xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
8.821;2.270327;0;;
8.822;2.270962;0;;
8.823;2.271065;0;;
8.843;2.31448;0;;
8.844;2.315185;0;;
8.845;2.315467;0;;
8.845;2.315509;0;;
8.866;2.360033;0;;
8.866;2.360572;0;;
8.867;2.360572;0;;
8.868;2.360572;0;;
8.886;2.38299;0;;
8.887;2.383222;0;;
8.888;2.399761;0;;
8.889;2.403801;0;;
8.907;2.427457;0;;
8.907;2.427645;0;;
8.908;2.427756;0;;
8.909;2.427782;0;;
8.920612;;;0.121490846008114;-0.144087501312758
8.907;2.427457;0;;
8.907;2.427645;0;;
8.908;2.427756;0;;
8.909;2.427782;0;;
8.927;2.472099;0;;
8.928;2.472704;0;;
8.929;2.472704;0;;
8.929;2.472704;0;;
8.948;2.516389;0;;
8.948;2.516756;0;;
8.949;2.516967;0;;
8.95;2.516967;0;;
8.97;2.561649;0;;
8.97;2.561649;0;;
8.97;2.561649;0;;
8.971;2.561649;0;;
8.991;2.605646;0;;
8.991;2.605738;0;;
9.011;2.650427;0;;
9.012;2.650881;0;;
9.013;2.650954;0;;
9.013;2.650963;0;;
9.034;2.695312;0;;
9.035;2.695703;0;;
9.035;2.695761;0;;
9.036;2.695835;0;;
9.056;2.738267;0;;
9.056;2.738948;0;;
9.058;2.740397;0;;
9.059;2.740397;0;;
9.079;2.784523;0;;
9.079;2.784819;0;;
9.08;2.785018;0;;
9.081;2.785082;0;;
9.081;2.785082;0;;
9.1;2.829122;0;;
9.101;2.829708;0;;
9.101;2.829708;0;;
9.12;2.851925;0;;
9.122;2.871513;0;;
9.123;2.873538;0;;
9.123;2.873886;0;;
9.141;2.896613;0;;
9.142;2.896857;0;;
9.142;2.896899;0;;
9.143;2.896917;0;;
9.162;2.940947;0;;
9.163;2.941334;0;;
9.163;2.941337;0;;
9.164;2.941464;0;;
9.183;2.985184;0;;
9.183;2.985293;0;;
9.184;2.985626;0;;
9.184;2.985654;0;;
9.203;2.999814;0;;
9.204;2.999946;0;;
9.204;3;0;;
9.2224105;;;0.251362362818291;-0.128627296261173
9.224;2.955585;0;;
9.224;2.955585;0;;
9.225;2.955585;0;;
9.245;2.912036;0;;
9.245;2.911506;0;;
9.246;2.911086;0;;
9.247;2.910967;0;;
9.272;2.866929;0;;
9.272;2.86686;0;;
9.273;2.866164;0;;
9.274;2.866061;0;;
9.287;2.834828;0;;
9.29;2.822789;0;;
9.291;2.821727;0;;
9.292;2.821727;0;;
9.308;2.799117;0;;
9.308;2.799117;0;;
9.308;2.799117;0;;
9.309;2.799117;0;;
9.328;2.755094;0;;
9.329;2.754512;0;;
9.329;2.754512;0;;
9.349;2.70983;0;;
9.349;2.70983;0;;
9.35;2.70983;0;;
9.35;2.70983;0;;
9.37;2.665553;0;;
9.371;2.665173;0;;
9.372;2.665054;0;;
9.391;2.620526;0;;
9.391;2.620526;0;;
9.392;2.620526;0;;
9.393;2.620526;0;;
9.412;2.578069;0;;
9.412;2.577412;0;;
9.413;2.576479;0;;
9.415;2.575886;0;;
9.433;2.553689;0;;
9.434;2.553463;0;;
9.434;2.553384;0;;
9.435;2.530147;0;;
9.454;2.508539;0;;
9.455;2.508539;0;;
9.455;2.508539;0;;
9.456;2.508539;0;;
9.474;2.464288;0;;
9.475;2.463823;0;;
9.475;2.463743;0;;
9.476;2.463697;0;;
9.495;2.420125;0;;
9.496;2.419686;0;;
9.496;2.41961;0;;
9.517;2.375361;0;;
9.518;2.37492;0;;
9.519;2.374859;0;;
9.5242086;;;-0.477838606226634;-0.137500887174489
9.517;2.375361;0;;
9.518;2.37492;0;;
9.519;2.374859;0;;
9.539;2.330326;0;;
9.54;2.329768;0;;
9.54;2.329768;0;;
9.56;2.285546;0;;
9.56;2.285546;0;;
9.561;2.285546;0;;
9.581;2.242197;0;;
9.582;2.241471;0;;
9.582;2.241354;0;;
9.584;2.240681;0;;
9.603;2.197224;0;;
9.604;2.196498;0;;
9.605;2.196172;0;;
9.606;2.196121;0;;
9.624;2.174263;0;;
9.624;2.163134;0;;
9.625;2.154367;0;;
9.644;2.128849;0;;
9.645;2.128184;0;;
9.646;2.128184;0;;
9.646;2.113864;0;;
9.666;2.084568;0;;
9.666;2.084509;0;;
9.667;2.084291;0;;
9.667;2.084275;0;;
9.686;2.040091;0;;
9.687;2.039682;0;;
9.687;2.039632;0;;
9.707;1.996189;0;;
9.708;1.995397;0;;
9.708;1.995281;0;;
9.727;1.951097;0;;
9.728;1.95062;0;;
9.729;1.950547;0;;
9.748;1.90675;0;;
9.755;1.905673;0;;
9.756;1.905621;0;;
9.757;1.905602;0;;
9.769;1.883322;0;;
9.769;1.870963;0;;
9.77;1.862795;0;;
9.771;1.861609;0;;
9.79;1.838833;0;;
9.79;1.838652;0;;
9.791;1.838549;0;;
9.792;1.82129;0;;
9.81;1.79414;0;;
9.812;1.793771;0;;
9.812;1.793771;0;;
9.812;1.793771;0;;
9.8252174;;;0.151540186288358;0.0116386972220324
9.831;1.750053;0;;
9.832;1.749605;0;;
9.833;1.749491;0;;
9.853;1.704546;0;;
9.854;1.704546;0;;
9.874;1.659837;0;;
9.874;1.659837;0;;
9.875;1.659837;0;;
9.875;1.659837;0;;
9.895;1.615883;0;;
9.896;1.615322;0;;
9.896;1.615322;0;;
9.915;1.571606;0;;
9.916;1.570867;0;;
9.917;1.570613;0;;
9.936;1.548351;0;;
9.937;1.529866;0;;
9.938;1.526201;0;;
9.939;1.526201;0;;
9.957;1.503611;0;;
9.958;1.503375;0;;
9.959;1.503302;0;;
9.96;1.503302;0;;
9.978;1.458761;0;;
9.978;1.458761;0;;
9.979;1.458761;0;;
9.999;1.414092;0;;
9.999;1.414092;0;;
10;1.414092;0;;
10.001;1.414092;0;;
10.019;1.370154;0;;
10.021;1.369558;0;;
10.021;1.369558;0;;
10.041;1.324769;0;;
10.042;1.324769;0;;
10.042;1.324769;0;;
10.043;1.324769;0;;
10.062;1.280827;0;;
10.062;1.280665;0;;
10.063;1.280362;0;;
10.063;1.280326;0;;
10.082;1.257997;0;;
10.083;1.239807;0;;
10.084;1.236944;0;;
10.085;1.236148;0;;
10.103;1.212469;0;;
10.104;1.212228;0;;
10.105;1.196429;0;;
10.105;1.193888;0;;
10.125;1.168532;0;;
10.125;1.168368;0;;
10.126;1.168249;0;;
10.126;1.168229;0;;
10.1270161;;;-0.442036817804081;-0.129243218731016
10.125;1.168532;0;;
10.125;1.168368;0;;
10.126;1.168249;0;;
10.126;1.168229;0;;
10.145;1.124188;0;;
10.146;1.123616;0;;
10.146;1.123616;0;;
10.147;1.123616;0;;
10.166;1.079721;0;;
10.166;1.079373;0;;
10.186;1.03502;0;;
10.187;1.034591;0;;
10.188;1.0345;0;;
10.188;1.034484;0;;
10.207;0.9906315;0;;
10.208;0.9901702;0;;
10.209;0.9900523;0;;
10.209;0.9900523;0;;
10.234;0.9453577;0;;
10.235;0.9449962;0;;
10.236;0.9449369;0;;
10.236;0.9449322;0;;
10.249;0.9234899;0;;
10.25;0.9088963;0;;
10.251;0.9034398;0;;
10.252;0.9011568;0;;
10.27;0.8778775;0;;
10.271;0.8778775;0;;
10.271;0.8778775;0;;
10.272;0.8595638;0;;
10.291;0.8334862;0;;
10.291;0.833331;0;;
10.292;0.8331363;0;;
10.312;0.7883936;0;;
10.312;0.7883936;0;;
10.313;0.7883936;0;;
10.313;0.7883936;0;;
10.333;0.7445968;0;;
10.334;0.7440562;0;;
10.335;0.7440562;0;;
10.354;0.6993607;0;;
10.354;0.6990079;0;;
10.355;0.6988044;0;;
10.374;0.6548861;0;;
10.375;0.6543193;0;;
10.376;0.6543193;0;;
10.376;0.6543193;0;;
10.377;0.6543193;0;;
10.395;0.6104493;0;;
10.396;0.6099755;0;;
10.397;0.6098788;0;;
10.397;0.6098626;0;;
10.417;0.5875775;0;;
10.417;0.5875443;0;;
10.418;0.5694529;0;;
10.419;0.5664668;0;;
10.4288142;;;-0.23191359035111;-0.250062207023367
10.437;0.5426177;0;;
10.438;0.5426177;0;;
10.438;0.5426177;0;;
10.439;0.5426177;0;;
10.458;0.4985714;0;;
10.459;0.4981561;0;;
10.479;0.4539391;0;;
10.48;0.453535;0;;
10.48;0.4534707;0;;
10.481;0.4534038;0;;
10.482;0.4533935;0;;
10.5;0.4096408;0;;
10.501;0.4090406;0;;
10.502;0.4090406;0;;
10.521;0.3648123;0;;
10.522;0.3642233;0;;
10.523;0.3642233;0;;
10.542;0.3194223;0;;
10.542;0.3194223;0;;
10.543;0.3194223;0;;
10.543;0.3194223;0;;
10.562;0.2972549;0;;
10.563;0.2777948;0;;
10.583;0.2522656;0;;
10.584;0.2522656;0;;
10.585;0.2522656;0;;
10.604;0.2081831;0;;
10.605;0.2077157;0;;
10.625;0.1629724;0;;
10.645;0.1196865;0;;
10.647;0.1187336;0;;
10.667;0.07372151;0;;
10.667;0.07372151;0;;
10.668;0.07372151;0;;
10.668;0.07372151;0;;
10.687;0.02961871;0;;
10.688;0.02918858;0;;
10.689;0.02908074;0;;
10.689;0.02906265;0;;
10.709;-0.01504302;0;;
10.713;-0.01534557;0;;
10.729;-0.03751044;0;;
10.7306127;;;-0.460313191848315;-0.245680853428787
10.729;-0.03751044;0;;
10.75;-0.08230637;0;;
10.75;-0.08264087;0;;
10.77;-0.126531;0;;
10.771;-0.1269586;0;;
10.791;-0.1716036;0;;
10.792;-0.1721628;0;;
10.813;-0.2166369;0;;
10.814;-0.2170769;0;;
10.833;-0.2608406;0;;
10.834;-0.2613105;0;;
10.854;-0.305667;0;;
10.856;-0.3061047;0;;
10.876;-0.3504506;0;;
10.877;-0.3508719;0;;
10.898;-0.3938853;0;;
10.9;-0.3952513;0;;
10.92;-0.4393205;0;;
10.922;-0.4404196;0;;
10.942;-0.4617285;0;;
10.943;-0.48134;0;;
10.963;-0.5063323;0;;
10.965;-0.525342;0;;
10.985;-0.5524156;0;;
10.986;-0.5524156;0;;
11.006;-0.5958737;0;;
11.007;-0.5962644;0;;
11.026;-0.6406123;0;;
11.027;-0.6412086;0;;
11.028;-0.6412086;0;;
11.0319093;;;0.376381548142302;-0.189470512965301
11.026;-0.6406123;0;;
11.027;-0.6412086;0;;
11.028;-0.6412086;0;;
11.047;-0.6861215;0;;
11.048;-0.6861215;0;;
11.049;-0.6861215;0;;
11.049;-0.6861215;0;;
11.123;-0.8411525;0;;
11.124;-0.8417451;0;;
11.125;-0.842201;0;;
11.125;-0.842201;0;;
11.126;-0.842201;0;;
11.126;-0.842201;0;;
11.127;-0.842201;0;;
11.127;-0.842201;0;;
11.128;-0.842201;0;;
11.128;-0.842201;0;;
11.129;-0.842201;0;;
11.13;-0.842201;0;;
11.131;-0.842201;0;;
11.132;-0.8613942;0;;
11.145;-0.8866742;0;;
11.146;-0.8870619;0;;
11.146;-0.8871274;0;;
11.147;-0.8871556;0;;
11.167;-0.9311736;0;;
11.168;-0.9316159;0;;
11.169;-0.9316894;0;;
11.169;-0.9316923;0;;
11.19;-0.975578;0;;
11.191;-0.9762207;0;;
11.192;-0.9766085;0;;
11.193;-0.9766085;0;;
11.212;-1.021238;0;;
11.212;-1.021238;0;;
11.213;-1.021238;0;;
11.213;-1.021238;0;;
11.234;-1.064211;0;;
11.235;-1.065501;0;;
11.257;-1.110043;0;;
11.258;-1.11042;0;;
11.258;-1.110484;0;;
11.259;-1.11053;0;;
11.279;-1.153492;0;;
11.28;-1.154505;0;;
11.282;-1.155083;0;;
11.283;-1.155083;0;;
11.301;-1.199262;0;;
11.302;-1.19973;0;;
11.303;-1.199865;0;;
11.304;-1.199865;0;;
11.323;-1.244689;0;;
11.324;-1.244689;0;;
11.324;-1.244689;0;;
11.325;-1.244689;0;;
11.3337075;;;-0.147357179187616;-0.115800603311185
11.347;-1.288633;0;;
11.367;-1.331706;0;;
11.368;-1.332673;0;;
11.369;-1.333654;0;;
11.37;-1.333843;0;;
11.371;-1.333874;0;;
11.39;-1.377892;0;;
11.391;-1.378469;0;;
11.392;-1.378469;0;;
11.392;-1.378469;0;;
11.413;-1.42272;0;;
11.413;-1.423257;0;;
11.414;-1.423257;0;;
11.415;-1.423257;0;;
11.434;-1.467862;0;;
11.435;-1.467862;0;;
11.436;-1.467862;0;;
11.436;-1.467862;0;;
11.457;-1.512139;0;;
11.457;-1.512423;0;;
11.458;-1.512612;0;;
11.477;-1.534688;0;;
11.479;-1.554638;0;;
11.48;-1.556732;0;;
11.48;-1.557092;0;;
11.498;-1.579341;0;;
11.499;-1.579578;0;;
11.5;-1.57963;0;;
11.518;-1.623638;0;;
11.519;-1.624111;0;;
11.52;-1.624237;0;;
11.521;-1.624237;0;;
11.54;-1.66698;0;;
11.541;-1.668218;0;;
11.542;-1.668768;0;;
11.544;-1.669206;0;;
11.563;-1.71382;0;;
11.563;-1.71382;0;;
11.564;-1.71382;0;;
11.565;-1.71382;0;;
11.583;-1.757094;0;;
11.584;-1.758308;0;;
11.584;-1.758308;0;;
11.585;-1.758308;0;;
11.604;-1.803212;0;;
11.604;-1.803212;0;;
11.605;-1.803212;0;;
11.606;-1.803212;0;;
11.626;-1.847026;0;;
11.626;-1.847583;0;;
11.627;-1.847583;0;;
11.628;-1.847583;0;;
11.6350047;;;-0.379217893771806;-0.152626679166359
11.627;-1.847583;0;;
11.628;-1.847583;0;;
11.647;-1.891778;0;;
11.648;-1.892225;0;;
11.648;-1.892301;0;;
11.669;-1.935972;0;;
11.669;-1.936141;0;;
11.67;-1.937035;0;;
11.671;-1.937035;0;;
11.671;-1.937035;0;;
11.692;-1.981637;0;;
11.692;-1.981637;0;;
11.717;-2.026017;0;;
11.718;-2.026454;0;;
11.719;-2.026454;0;;
11.719;-2.026454;0;;
11.72;-2.026454;0;;
11.721;-2.026454;0;;
11.733;-2.056397;0;;
11.733;-2.056397;0;;
11.753;-2.09341;0;;
11.754;-2.09341;0;;
11.754;-2.09341;0;;
11.755;-2.09341;0;;
11.774;-2.137877;0;;
11.775;-2.137877;0;;
11.776;-2.137877;0;;
11.776;-2.137877;0;;
11.795;-2.18231;0;;
11.796;-2.182891;0;;
11.796;-2.182891;0;;
11.797;-2.182891;0;;
11.816;-2.227276;0;;
11.817;-2.227276;0;;
11.817;-2.227276;0;;
11.837;-2.271507;0;;
11.838;-2.271932;0;;
11.839;-2.272035;0;;
11.859;-2.316498;0;;
11.86;-2.316921;0;;
11.881;-2.360953;0;;
11.882;-2.361401;0;;
11.883;-2.361469;0;;
11.884;-2.361478;0;;
11.884;-2.36148;0;;
11.904;-2.405537;0;;
11.904;-2.405897;0;;
11.905;-2.40609;0;;
11.906;-2.40609;0;;
11.925;-2.449486;0;;
11.926;-2.450476;0;;
11.9368029;;;0.438174251855527;0.0719951817596017
11.946;-2.472672;0;;
11.947;-2.473013;0;;
11.948;-2.486907;0;;
11.949;-2.493713;0;;
11.95;-2.494814;0;;
11.968;-2.517668;0;;
11.969;-2.517894;0;;
11.989;-2.562516;0;;
11.989;-2.562762;0;;
11.99;-2.563028;0;;
11.991;-2.563069;0;;
12.009;-2.606402;0;;
12.01;-2.606847;0;;
12.01;-2.606996;0;;
12.01;-2.606996;0;;
12.03;-2.652436;0;;
12.031;-2.652436;0;;
12.031;-2.652436;0;;
12.031;-2.652436;0;;
12.05;-2.695479;0;;
12.051;-2.696037;0;;
12.051;-2.696037;0;;
12.052;-2.696037;0;;
12.071;-2.74075;0;;
12.071;-2.741117;0;;
12.072;-2.741343;0;;
12.093;-2.763198;0;;
12.093;-2.759651;0;;
12.093;-2.776874;0;;
12.113;-2.80788;0;;
12.114;-2.808192;0;;
12.134;-2.853052;0;;
12.135;-2.853052;0;;
12.154;-2.897451;0;;
12.155;-2.897451;0;;
12.175;-2.941582;0;;
12.176;-2.94213;0;;
12.196;-2.986827;0;;
12.201;-2.986827;0;;
12.217;-3;0;;
12.217;-3;0;;
12.237;-2.978651;0;;
12.2381024;;;0.442006979593949;0.0884015396225133
12.237;-2.978651;0;;
12.258;-2.933167;0;;
12.258;-2.933167;0;;
12.278;-2.888912;0;;
12.279;-2.888356;0;;
12.298;-2.843783;0;;
12.299;-2.843783;0;;
12.3;-2.843783;0;;
12.319;-2.799423;0;;
12.32;-2.798839;0;;
12.34;-2.75374;0;;
12.341;-2.75374;0;;
12.341;-2.75374;0;;
12.36;-2.732436;0;;
12.383;-2.687806;0;;
12.384;-2.665208;0;;
12.404;-2.642584;0;;
12.405;-2.642584;0;;
12.424;-2.598616;0;;
12.425;-2.598046;0;;
12.426;-2.598046;0;;
12.426;-2.598046;0;;
12.445;-2.553947;0;;
12.446;-2.553501;0;;
12.446;-2.553425;0;;
12.447;-2.553387;0;;
12.466;-2.50909;0;;
12.466;-2.508713;0;;
12.467;-2.508548;0;;
12.467;-2.50852;0;;
12.487;-2.464598;0;;
12.487;-2.46458;0;;
12.488;-2.464214;0;;
12.508;-2.419775;0;;
12.508;-2.419658;0;;
12.509;-2.419205;0;;
12.529;-2.376749;0;;
12.53;-2.375777;0;;
12.532;-2.374807;0;;
12.539898;;;0.11570283384807;0.154166542881435
12.529;-2.376749;0;;
12.53;-2.375777;0;;
12.532;-2.374807;0;;
12.552;-2.331559;0;;
12.552;-2.331239;0;;
12.553;-2.330605;0;;
12.554;-2.329907;0;;
12.555;-2.329907;0;;
12.555;-2.329907;0;;
12.574;-2.285944;0;;
12.574;-2.285657;0;;
12.596;-2.24113;0;;
12.596;-2.240852;0;;
12.597;-2.240619;0;;
12.598;-2.240619;0;;
12.617;-2.218041;0;;
12.618;-2.218041;0;;
12.636;-2.17435;0;;
12.637;-2.173142;0;;
12.638;-2.173142;0;;
12.638;-2.173142;0;;
12.658;-2.128007;0;;
12.658;-2.128007;0;;
12.658;-2.128007;0;;
12.659;-2.128007;0;;
12.678;-2.084548;0;;
12.678;-2.083959;0;;
12.679;-2.083959;0;;
12.679;-2.083959;0;;
12.703;-2.039614;0;;
12.704;-2.039614;0;;
12.719;-1.994857;0;;
12.72;-1.994857;0;;
12.72;-1.994857;0;;
12.721;-1.994857;0;;
12.722;-1.994857;0;;
12.722;-1.994857;0;;
12.741;-1.950643;0;;
12.742;-1.95022;0;;
12.762;-1.927932;0;;
12.763;-1.927726;0;;
12.764;-1.91111;0;;
12.765;-1.906904;0;;
12.765;-1.906204;0;;
12.783;-1.882988;0;;
12.784;-1.882746;0;;
12.785;-1.882688;0;;
12.804;-1.838998;0;;
12.804;-1.838659;0;;
12.805;-1.838471;0;;
12.805;-1.838416;0;;
12.825;-1.793292;0;;
12.825;-1.793292;0;;
12.825;-1.793292;0;;
12.8416964;;;0.425236062295281;0.355280031898207
12.845;-1.749679;0;;
12.846;-1.749256;0;;
12.847;-1.749145;0;;
12.848;-1.749145;0;;
12.848;-1.749145;0;;
12.867;-1.70432;0;;
12.867;-1.70432;0;;
12.868;-1.70432;0;;
12.887;-1.660142;0;;
12.888;-1.659739;0;;
12.888;-1.659701;0;;
12.889;-1.659604;0;;
12.908;-1.616723;0;;
12.909;-1.615959;0;;
12.91;-1.615204;0;;
12.93;-1.592891;0;;
12.931;-1.574368;0;;
12.932;-1.571496;0;;
12.932;-1.570444;0;;
12.95;-1.547203;0;;
12.951;-1.547203;0;;
12.952;-1.547203;0;;
12.971;-1.503777;0;;
12.972;-1.503349;0;;
12.972;-1.503275;0;;
12.973;-1.503228;0;;
12.992;-1.459055;0;;
12.993;-1.459055;0;;
13.012;-1.41412;0;;
13.013;-1.413628;0;;
13.014;-1.413553;0;;
13.034;-1.369376;0;;
13.054;-1.324561;0;;
13.055;-1.324561;0;;
13.056;-1.324561;0;;
13.056;-1.324561;0;;
13.057;-1.324561;0;;
13.076;-1.28117;0;;
13.077;-1.280454;0;;
13.078;-1.280162;0;;
13.098;-1.257823;0;;
13.099;-1.241294;0;;
13.099;-1.238688;0;;
13.1;-1.235307;0;;
13.118;-1.212366;0;;
13.118;-1.212366;0;;
13.119;-1.212366;0;;
13.12;-1.212366;0;;
13.139;-1.168773;0;;
13.14;-1.168192;0;;
13.14;-1.168192;0;;
13.14;-1.168192;0;;
13.143059;;;0.388158260048124;0.342776033946356
13.139;-1.168773;0;;
13.14;-1.168192;0;;
13.14;-1.168192;0;;
13.14;-1.168192;0;;
13.159;-1.123715;0;;
13.16;-1.123715;0;;
13.16;-1.123715;0;;
13.166;-1.123715;0;;
13.18;-1.077542;0;;
13.18;-1.077026;0;;
13.181;-1.076778;0;;
13.181;-1.076735;0;;
13.2;-1.035039;0;;
13.201;-1.034502;0;;
13.222;-0.989818;0;;
13.223;-0.989818;0;;
13.224;-0.989818;0;;
13.224;-0.989818;0;;
13.243;-0.9668604;0;;
13.244;-0.9514855;0;;
13.244;-0.9499199;0;;
13.245;-0.9457602;0;;
13.264;-0.9227278;0;;
13.264;-0.9224176;0;;
13.265;-0.9224176;0;;
13.266;-0.9065924;0;;
13.284;-0.8779562;0;;
13.285;-0.8776674;0;;
13.285;-0.8776224;0;;
13.286;-0.8775778;0;;
13.305;-0.8341886;0;;
13.305;-0.8336082;0;;
13.306;-0.8336082;0;;
13.307;-0.8336082;0;;
13.325;-0.7891675;0;;
13.326;-0.7885579;0;;
13.327;-0.7885579;0;;
13.346;-0.7444629;0;;
13.347;-0.7440102;0;;
13.347;-0.7439323;0;;
13.367;-0.6997523;0;;
13.367;-0.6994094;0;;
13.368;-0.6992424;0;;
13.369;-0.6991961;0;;
13.387;-0.6772512;0;;
13.388;-0.6772512;0;;
13.389;-0.6591398;0;;
13.39;-0.6544074;0;;
13.408;-0.6319694;0;;
13.409;-0.6319694;0;;
13.409;-0.6319694;0;;
13.41;-0.6319694;0;;
13.428;-0.5875967;0;;
13.429;-0.5875967;0;;
13.429;-0.5875967;0;;
13.43;-0.5875967;0;;
13.4448592;;;0.495170974431335;0.356067032655702
13.449;-0.543133;0;;
13.45;-0.543133;0;;
13.45;-0.543133;0;;
13.451;-0.543133;0;;
13.47;-0.4988393;0;;
13.49;-0.4541181;0;;
13.491;-0.453658;0;;
13.492;-0.4535801;0;;
13.511;-0.431615;0;;
13.511;-0.4314594;0;;
13.512;-0.4122213;0;;
13.513;-0.4090856;0;;
13.532;-0.3858711;0;;
13.533;-0.3855624;0;;
13.533;-0.3855624;0;;
13.534;-0.3855624;0;;
13.552;-0.3421962;0;;
13.553;-0.3415887;0;;
13.553;-0.3415887;0;;
13.554;-0.3415887;0;;
13.573;-0.2967709;0;;
13.574;-0.2967709;0;;
13.575;-0.2967709;0;;
13.594;-0.2523144;0;;
13.595;-0.2523144;0;;
13.616;-0.2074613;0;;
13.617;-0.2074613;0;;
13.618;-0.2074613;0;;
13.639;-0.1626594;0;;
13.64;-0.1626594;0;;
13.661;-0.1184946;0;;
13.661;-0.1184946;0;;
13.666;-0.1184946;0;;
13.667;-0.1184946;0;;
13.668;-0.09999339;0;;
13.682;-0.07400835;0;;
13.682;-0.0737785;0;;
13.683;-0.07353421;0;;
13.703;-0.02907562;0;;
13.703;-0.02907563;0;;
13.703;-0.02907563;0;;
13.704;-0.02907562;0;;
13.724;-0.006960018;0;;
13.724;0.006262708;0;;
13.725;0.01363791;0;;
13.726;0.01581373;0;;
13.745;0.0383146;0;;
13.745;0.0383146;0;;
13.745;0.0383146;0;;
13.7461546;;;-0.337438952888131;0.242781585971652
13.745;0.0383146;0;;
13.745;0.0383146;0;;
13.745;0.0383146;0;;
13.746;0.05693865;0;;
13.765;0.08236447;0;;
13.765;0.0829178;0;;
13.766;0.0829178;0;;
13.766;0.0829178;0;;
13.785;0.1271495;0;;
13.786;0.1271495;0;;
13.786;0.1271495;0;;
13.787;0.1271495;0;;
13.806;0.1717185;0;;
13.807;0.1717185;0;;
13.808;0.1717185;0;;
13.827;0.2159271;0;;
13.828;0.21634;0;;
13.828;0.2163945;0;;
13.829;0.2164748;0;;
13.848;0.2601228;0;;
13.848;0.2606534;0;;
13.849;0.261279;0;;
13.869;0.3058669;0;;
13.87;0.3058669;0;;
13.89;0.3288838;0;;
13.89;0.3288838;0;;
13.891;0.3288838;0;;
13.892;0.345664;0;;
13.91;0.3737146;0;;
13.911;0.3740982;0;;
13.912;0.3740982;0;;
13.912;0.3740982;0;;
13.931;0.4176201;0;;
13.931;0.4176201;0;;
13.932;0.4176201;0;;
13.951;0.4618248;0;;
13.952;0.4622754;0;;
13.952;0.4623519;0;;
13.953;0.4623856;0;;
13.953;0.4623913;0;;
13.973;0.5068162;0;;
13.973;0.507387;0;;
13.993;0.5518487;0;;
13.994;0.5518487;0;;
13.994;0.5518487;0;;
13.995;0.5518487;0;;
14.014;0.5743353;0;;
14.015;0.589932;0;;
14.015;0.5919454;0;;
14.016;0.5954917;0;;
14.034;0.6189981;0;;
14.035;0.619265;0;;
14.036;0.6193066;0;;
14.037;0.6410019;0;;
14.0474513;;;-0.451421325913475;0.0236172389194633
14.055;0.6635733;0;;
14.056;0.6635733;0;;
14.056;0.6635733;0;;
14.057;0.6635733;0;;
14.076;0.7080707;0;;
14.077;0.7080707;0;;
14.077;0.7080707;0;;
14.078;0.7080707;0;;
14.097;0.7531568;0;;
14.097;0.7531568;0;;
14.117;0.7975724;0;;
14.118;0.7975724;0;;
14.118;0.7975724;0;;
14.118;0.7975724;0;;
14.143;0.8418013;0;;
14.144;0.842173;0;;
14.145;0.8422237;0;;
14.145;0.8422323;0;;
14.158;0.8641342;0;;
14.16;0.8841945;0;;
14.18;0.9093641;0;;
14.18;0.9094197;0;;
14.181;0.9096352;0;;
14.2;0.953488;0;;
14.201;0.9538951;0;;
14.201;0.9540633;0;;
14.221;0.9985214;0;;
14.221;0.9985214;0;;
14.241;1.042727;0;;
14.242;1.043133;0;;
14.262;1.087444;0;;
14.262;1.087735;0;;
14.263;1.088006;0;;
14.283;1.132502;0;;
14.284;1.132502;0;;
14.285;1.132502;0;;
14.304;1.154823;0;;
14.305;1.154823;0;;
14.324;1.199772;0;;
14.325;1.199772;0;;
14.325;1.199772;0;;
14.344;1.243704;0;;
14.345;1.244155;0;;
14.345;1.244231;0;;
14.34925;;;-0.440953563374748;-0.183660716936255
14.344;1.243704;0;;
14.345;1.244155;0;;
14.345;1.244231;0;;
14.365;1.288554;0;;
14.366;1.288933;0;;
14.386;1.333068;0;;
14.386;1.333225;0;;
14.406;1.377783;0;;
14.407;1.378183;0;;
14.428;1.400102;0;;
14.429;1.41705;0;;
14.448;1.44557;0;;
14.449;1.445849;0;;
14.469;1.489608;0;;
14.469;1.489917;0;;
14.489;1.534069;0;;
14.49;1.534491;0;;
14.491;1.534613;0;;
14.511;1.579349;0;;
14.511;1.579349;0;;
14.511;1.579349;0;;
14.512;1.579349;0;;
14.513;1.579349;0;;
14.531;1.623969;0;;
14.532;1.624451;0;;
14.533;1.624549;0;;
14.552;1.668127;0;;
14.553;1.668519;0;;
14.553;1.668543;0;;
14.554;1.668651;0;;
14.573;1.712731;0;;
14.573;1.713326;0;;
14.574;1.713326;0;;
14.575;1.713326;0;;
14.594;1.735781;0;;
14.595;1.735999;0;;
14.614;1.780242;0;;
14.615;1.780668;0;;
14.635;1.824308;0;;
14.636;1.824725;0;;
14.636;1.824795;0;;
14.6505469;;;0.447630149991133;-0.195545923046305
14.657;1.86914;0;;
14.658;1.869539;0;;
14.659;1.869662;0;;
14.678;1.914412;0;;
14.678;1.914412;0;;
14.679;1.914412;0;;
14.698;1.958586;0;;
14.699;1.959156;0;;
14.7;1.959156;0;;
14.719;2.003866;0;;
14.719;2.003866;0;;
14.72;2.003866;0;;
14.741;2.048002;0;;
14.741;2.04807;0;;
14.742;2.048391;0;;
14.761;2.070837;0;;
14.762;2.071043;0;;
14.763;2.086552;0;;
14.782;2.11563;0;;
14.802;2.159355;0;;
14.803;2.159898;0;;
14.823;2.204201;0;;
