yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
25.437;-2;2.852295;;
25.437;-2;2.852295;;
25.456;-2;2.896571;;
25.457;-2;2.897022;;
25.457;-2;2.897099;;
25.458;-2;2.897133;;
25.476;-2;2.940834;;
25.477;-2;2.941342;;
25.478;-2;2.94141;;
25.4967917;;;-0.113385668819454;-0.401715155080469
25.498;-2;2.986233;;
25.499;-2;2.986617;;
25.5;-2;2.986793;;
25.519;-2;2.999829;;
25.52;-2;2.999968;;
25.521;-2;3;;
25.522;-2;3;;
25.54;-2;2.97767;;
25.541;-2;2.960991;;
25.542;-2;2.957162;;
25.543;-2;2.955055;;
25.562;-2;2.932663;;
25.563;-2;2.932663;;
25.564;-2;2.932663;;
25.565;-2;2.916132;;
25.583;-2;2.887854;;
25.584;-2;2.887854;;
25.584;-2;2.887854;;
25.584;-2;2.887854;;
25.603;-2;2.844007;;
25.609;-2;2.843468;;
25.611;-2;2.826671;;
25.611;-2;2.823611;;
25.624;-2;2.795771;;
25.625;-2;2.795229;;
25.645;-2;2.754245;;
25.645;-2;2.754245;;
25.645;-2;2.754245;;
25.665;-2;2.70941;;
25.666;-2;2.70941;;
25.666;-2;2.70941;;
25.686;-2;2.686887;;
25.687;-2;2.67186;;
25.688;-2;2.667106;;
25.688;-2;2.666754;;
25.707;-2;2.642589;;
25.708;-2;2.642365;;
25.709;-2;2.624089;;
25.71;-2;2.621152;;
25.728;-2;2.597658;;
25.728;-2;2.597658;;
25.729;-2;2.597658;;
25.729;-2;2.597658;;
25.748;-2;2.554142;;
25.749;-2;2.553723;;
25.749;-2;2.553655;;
25.749;-2;2.553619;;
25.768;-2;2.509038;;
25.769;-2;2.508459;;
25.77;-2;2.508459;;
25.771;-2;2.508459;;
25.79;-2;2.463775;;
25.79;-2;2.463775;;
25.7985899;;;-0.403877874566671;-0.378157650141541
25.79;-2;2.463775;;
25.79;-2;2.463775;;
25.81;-2;2.419355;;
25.811;-2;2.418919;;
25.812;-2;2.418794;;
25.812;-2;2.418794;;
25.831;-2;2.396763;;
25.832;-2;2.379046;;
25.832;-2;2.376025;;
25.833;-2;2.374637;;
25.852;-2;2.351872;;
25.852;-2;2.351872;;
25.853;-2;2.351872;;
25.854;-2;2.351872;;
25.872;-2;2.307329;;
25.873;-2;2.307329;;
25.873;-2;2.307329;;
25.873;-2;2.307329;;
25.893;-2;2.262755;;
25.893;-2;2.262755;;
25.894;-2;2.262755;;
25.894;-2;2.262755;;
25.913;-2;2.218766;;
25.914;-2;2.218191;;
25.935;-2;2.174236;;
25.936;-2;2.173472;;
25.937;-2;2.173208;;
25.938;-2;2.173208;;
25.938;-2;2.173208;;
25.957;-2;2.129532;;
25.958;-2;2.129105;;
25.978;-2;2.084693;;
25.979;-2;2.084264;;
25.979;-2;2.08419;;
25.98;-2;2.084145;;
25.999;-2;2.061875;;
26;-2;2.044368;;
26.001;-2;2.040457;;
26.001;-2;2.039784;;
26.02;-2;2.016899;;
26.02;-2;2.017027;;
26.021;-2;2.016688;;
26.021;-2;2.002862;;
26.04;-2;1.972568;;
26.04;-2;1.972312;;
26.041;-2;1.972205;;
26.042;-2;1.972178;;
26.061;-2;1.927577;;
26.061;-2;1.927577;;
26.062;-2;1.927577;;
26.062;-2;1.927577;;
26.082;-2;1.883505;;
26.083;-2;1.883109;;
26.0998873;;;-0.48880058925922;-0.375955150935478
26.082;-2;1.883505;;
26.083;-2;1.883109;;
26.107;-2;1.838107;;
26.107;-2;1.838107;;
26.108;-2;1.838107;;
26.108;-2;1.838107;;
26.109;-2;1.838107;;
26.123;-2;1.789759;;
26.124;-2;1.789759;;
26.124;-2;1.789759;;
26.144;-2;1.771858;;
26.145;-2;1.760429;;
26.146;-2;1.751902;;
26.146;-2;1.750469;;
26.165;-2;1.726821;;
26.165;-2;1.726506;;
26.166;-2;1.726506;;
26.166;-2;1.726506;;
26.186;-2;1.681772;;
26.186;-2;1.681772;;
26.186;-2;1.681772;;
26.187;-2;1.681772;;
26.206;-2;1.63803;;
26.206;-2;1.637667;;
26.207;-2;1.637497;;
26.226;-2;1.592985;;
26.227;-2;1.592412;;
26.228;-2;1.592412;;
26.248;-2;1.547552;;
26.248;-2;1.547552;;
26.249;-2;1.547552;;
26.269;-2;1.503653;;
26.27;-2;1.503259;;
26.27;-2;1.503216;;
26.271;-2;1.50309;;
26.291;-2;1.459024;;
26.291;-2;1.458819;;
26.292;-2;1.458562;;
26.292;-2;1.458525;;
26.312;-2;1.414929;;
26.312;-2;1.414411;;
26.313;-2;1.413834;;
26.314;-2;1.413834;;
26.332;-2;1.391407;;
26.332;-2;1.391407;;
26.333;-2;1.391407;;
26.334;-2;1.391407;;
26.352;-2;1.347419;;
26.353;-2;1.34696;;
26.353;-2;1.346817;;
26.354;-2;1.346817;;
26.373;-2;1.302592;;
26.373;-2;1.302245;;
26.374;-2;1.302058;;
26.3901552;;;-0.338579721452112;-0.336160963524364
26.394;-2;1.258505;;
26.395;-2;1.257633;;
26.395;-2;1.257484;;
26.414;-2;1.213071;;
26.415;-2;1.213071;;
26.416;-2;1.213071;;
26.416;-2;1.213071;;
26.437;-2;1.168632;;
26.437;-2;1.168576;;
26.438;-2;1.168246;;
26.439;-2;1.168139;;
26.458;-2;1.124259;;
26.458;-2;1.12411;;
26.459;-2;1.123749;;
26.46;-2;1.123691;;
26.479;-2;1.101356;;
26.479;-2;1.101248;;
26.48;-2;1.082867;;
26.481;-2;1.079967;;
26.499;-2;1.056454;;
26.499;-2;1.056121;;
26.5;-2;1.056121;;
26.5;-2;1.056121;;
26.52;-2;1.012193;;
26.52;-2;1.011915;;
26.52;-2;1.011636;;
26.521;-2;1.011636;;
26.54;-2;0.9676335;;
26.541;-2;0.967198;;
26.541;-2;0.9671234;;
26.561;-2;0.9228022;;
26.562;-2;0.9222572;;
26.569;-2;0.9222572;;
26.582;-2;0.8781198;;
26.582;-2;0.8775862;;
26.583;-2;0.8773322;;
26.583;-2;0.8772888;;
26.603;-2;0.8343362;;
26.604;-2;0.833244;;
26.624;-2;0.810549;;
26.625;-2;0.7926202;;
26.626;-2;0.7896504;;
26.644;-2;0.7657286;;
26.645;-2;0.7657286;;
26.645;-2;0.7657286;;
26.646;-2;0.7657286;;
26.665;-2;0.7219311;;
26.666;-2;0.7213579;;
26.686;-2;0.6773505;;
26.687;-2;0.6769394;;
26.6919532;;;-0.497470333556342;-0.432182129708586
26.686;-2;0.6773505;;
26.687;-2;0.6769394;;
26.706;-2;0.632013;;
26.727;-2;0.5869167;;
26.727;-2;0.5869167;;
26.728;-2;0.5869167;;
26.748;-2;0.5428987;;
26.749;-2;0.542469;;
26.769;-2;0.5202521;;
26.77;-2;0.5202521;;
26.77;-2;0.506516;;
26.789;-2;0.4755217;;
26.79;-2;0.4755217;;
26.79;-2;0.4755217;;
26.791;-2;0.4755217;;
26.81;-2;0.4310815;;
26.811;-2;0.4310815;;
26.831;-2;0.3863051;;
26.831;-2;0.3863051;;
26.832;-2;0.3863051;;
26.832;-2;0.3863051;;
26.852;-2;0.342198;;
26.853;-2;0.3417954;;
26.873;-2;0.2970588;;
26.873;-2;0.2968184;;
26.874;-2;0.2964891;;
26.894;-2;0.2519625;;
26.894;-2;0.2519625;;
26.895;-2;0.2519625;;
26.915;-2;0.2304541;;
26.916;-2;0.2129603;;
26.935;-2;0.1850469;;
26.936;-2;0.1847419;;
26.937;-2;0.1846981;;
26.956;-2;0.1410023;;
26.957;-2;0.1404229;;
26.976;-2;0.09637007;;
26.9937513;;;-0.497219802956909;-0.455517611806146
26.997;-2;0.05152129;;
26.999;-2;0.05106204;;
27.018;-2;0.006862957;;
27.019;-2;0.00645989;;
27.094;-2;-0.1267078;;
27.095;-2;-0.1443077;;
27.096;-2;-0.1491002;;
27.102;-2;-0.1500055;;
27.102;-2;-0.1500264;;
27.103;-2;-0.1500447;;
27.104;-2;-0.1500447;;
27.105;-2;-0.1500447;;
27.115;-2;-0.1723574;;
27.116;-2;-0.1728991;;
27.117;-2;-0.1946402;;
27.136;-2;-0.2173833;;
27.137;-2;-0.2173833;;
27.156;-2;-0.2608191;;
27.177;-2;-0.305622;;
27.177;-2;-0.3059755;;
27.198;-2;-0.3504761;;
27.198;-2;-0.3510197;;
27.218;-2;-0.3956668;;
27.219;-2;-0.3956668;;
27.239;-2;-0.4179786;;
27.24;-2;-0.4343387;;
27.261;-2;-0.4636671;;
27.262;-2;-0.4795126;;
27.282;-2;-0.5070668;;
27.282;-2;-0.5072465;;
27.2950488;;;-0.482611585044929;-0.453970360752573
27.302;-2;-0.5516605;;
27.323;-2;-0.596464;;
27.323;-2;-0.596464;;
27.343;-2;-0.6407863;;
27.344;-2;-0.6412147;;
27.364;-2;-0.6856592;;
27.365;-2;-0.6862167;;
27.385;-2;-0.7303955;;
27.386;-2;-0.7308407;;
27.406;-2;-0.7529954;;
27.407;-2;-0.7712415;;
27.426;-2;-0.7978703;;
27.427;-2;-0.7982193;;
27.447;-2;-0.8421057;;
27.448;-2;-0.8426508;;
27.449;-2;-0.8426508;;
27.468;-2;-0.8869668;;
27.469;-2;-0.8869668;;
27.488;-2;-0.9314121;;
27.489;-2;-0.9318528;;
27.49;-2;-0.931989;;
27.509;-2;-0.9766811;;
27.51;-2;-0.9766811;;
27.51;-2;-0.9766811;;
27.529;-2;-0.9983091;;
27.53;-2;-1.016404;;
27.531;-2;-1.020288;;
27.532;-2;-1.021345;;
27.55;-2;-1.043618;;
27.551;-2;-1.043876;;
27.571;-2;-1.088154;;
27.572;-2;-1.088154;;
27.592;-2;-1.132797;;
27.592;-2;-1.132797;;
27.5963457;;;-0.491683905017546;-0.492246406643932
27.592;-2;-1.132797;;
27.592;-2;-1.132797;;
27.612;-2;-1.176932;;
27.613;-2;-1.177327;;
27.613;-2;-1.177482;;
27.633;-2;-1.222015;;
27.634;-2;-1.222421;;
27.634;-2;-1.222485;;
27.653;-2;-1.266344;;
27.654;-2;-1.266771;;
27.654;-2;-1.266915;;
27.655;-2;-1.266915;;
27.674;-2;-1.289052;;
27.675;-2;-1.289272;;
27.675;-2;-1.301567;;
27.695;-2;-1.334126;;
27.695;-2;-1.334368;;
27.715;-2;-1.37806;;
27.717;-2;-1.378535;;
27.717;-2;-1.378574;;
27.717;-2;-1.378588;;
27.737;-2;-1.423231;;
27.738;-2;-1.423777;;
27.739;-2;-1.423777;;
27.759;-2;-1.468262;;
27.759;-2;-1.468262;;
27.76;-2;-1.468262;;
27.76;-2;-1.468262;;
27.779;-2;-1.51233;;
27.78;-2;-1.5128;;
27.782;-2;-1.512894;;
27.8;-2;-1.556714;;
27.8;-2;-1.556932;;
27.801;-2;-1.557223;;
27.821;-2;-1.601494;;
27.821;-2;-1.601737;;
27.822;-2;-1.601972;;
27.841;-2;-1.62431;;
27.843;-2;-1.644239;;
27.843;-2;-1.645664;;
27.844;-2;-1.64674;;
27.863;-2;-1.669276;;
27.883;-2;-1.71385;;
27.884;-2;-1.71385;;
27.884;-2;-1.71385;;
27.8981436;;;-0.490700026173634;-0.490553829798254
27.904;-2;-1.75773;;
27.905;-2;-1.758153;;
27.905;-2;-1.758225;;
27.906;-2;-1.75826;;
27.925;-2;-1.803375;;
27.925;-2;-1.803375;;
27.926;-2;-1.803375;;
27.927;-2;-1.803375;;
27.946;-2;-1.847955;;
27.946;-2;-1.847955;;
27.947;-2;-1.847955;;
27.947;-2;-1.847955;;
27.966;-2;-1.892344;;
27.967;-2;-1.89275;;
27.967;-2;-1.892927;;
27.968;-2;-1.892927;;
27.987;-2;-1.914178;;
27.988;-2;-1.924599;;
28.008;-2;-1.959594;;
28.009;-2;-1.959921;;
28.009;-2;-1.959972;;
28.01;-2;-1.982016;;
28.011;-2;-1.982016;;
28.028;-2;-2.003917;;
28.029;-2;-2.004154;;
28.029;-2;-2.004235;;
28.049;-2;-2.048489;;
28.05;-2;-2.04905;;
28.051;-2;-2.04905;;
28.07;-2;-2.093961;;
28.07;-2;-2.093961;;
28.071;-2;-2.093961;;
28.071;-2;-2.093961;;
28.09;-2;-2.137618;;
28.091;-2;-2.138182;;
28.092;-2;-2.138182;;
28.098;-2;-2.138182;;
28.111;-2;-2.183527;;
28.112;-2;-2.183527;;
28.112;-2;-2.183527;;
28.113;-2;-2.183527;;
28.132;-2;-2.205447;;
28.133;-2;-2.227352;;
28.134;-2;-2.227352;;
28.134;-2;-2.227352;;
28.153;-2;-2.249591;;
28.154;-2;-2.249794;;
28.174;-2;-2.294584;;
28.174;-2;-2.294773;;
28.175;-2;-2.295046;;
28.175;-2;-2.295156;;
28.195;-2;-2.339112;;
28.195;-2;-2.339112;;
28.196;-2;-2.339112;;
28.196;-2;-2.339112;;
28.1999423;;;-0.475391918182987;-0.485096858604774
28.195;-2;-2.339112;;
28.195;-2;-2.339112;;
28.196;-2;-2.339112;;
28.196;-2;-2.339112;;
28.215;-2;-2.383988;;
28.216;-2;-2.383988;;
28.216;-2;-2.383988;;
28.217;-2;-2.383988;;
28.236;-2;-2.428881;;
28.236;-2;-2.428881;;
28.237;-2;-2.428881;;
28.237;-2;-2.428881;;
28.256;-2;-2.472506;;
28.257;-2;-2.473073;;
28.258;-2;-2.473073;;
28.258;-2;-2.473073;;
28.277;-2;-2.495711;;
28.278;-2;-2.514857;;
28.279;-2;-2.517539;;
28.299;-2;-2.540547;;
28.299;-2;-2.540734;;
28.3;-2;-2.559476;;
28.32;-2;-2.58501;;
28.32;-2;-2.585339;;
28.321;-2;-2.585339;;
28.322;-2;-2.585339;;
28.341;-2;-2.629251;;
28.341;-2;-2.629373;;
28.342;-2;-2.629699;;
28.342;-2;-2.629844;;
28.361;-2;-2.674436;;
28.362;-2;-2.674436;;
28.362;-2;-2.674436;;
28.363;-2;-2.674436;;
28.382;-2;-2.719855;;
28.382;-2;-2.719855;;
28.383;-2;-2.719855;;
28.383;-2;-2.719855;;
28.402;-2;-2.763763;;
28.403;-2;-2.763763;;
28.403;-2;-2.763763;;
28.404;-2;-2.763763;;
28.424;-2;-2.808004;;
28.424;-2;-2.808302;;
28.425;-2;-2.808501;;
28.444;-2;-2.831154;;
28.444;-2;-2.831154;;
28.445;-2;-2.831154;;
28.446;-2;-2.848254;;
28.464;-2;-2.875091;;
28.465;-2;-2.875377;;
28.465;-2;-2.875426;;
28.485;-2;-2.920097;;
28.485;-2;-2.920097;;
28.486;-2;-2.920097;;
28.486;-2;-2.920097;;
28.5012392;;;-0.495869779647924;-0.488411407255523
28.506;-2;-2.965048;;
28.506;-2;-2.965048;;
28.507;-2;-2.965048;;
28.507;-2;-2.965048;;
28.526;-2;-3.00956;;
28.526;-2;-3.00956;;
28.527;-2;-3.00956;;
28.527;-2;-3.00956;;
28.547;-2;-2.978108;;
28.548;-2;-2.977823;;
28.548;-2;-2.977786;;
28.567;-2;-2.955767;;
28.573;-2;-2.934128;;
28.575;-2;-2.932659;;
28.575;-2;-2.932566;;
28.576;-2;-2.932462;;
28.589;-2;-2.901139;;
28.591;-2;-2.893631;;
28.608;-2;-2.867759;;
28.61;-2;-2.866114;;
28.61;-2;-2.865992;;
28.611;-2;-2.865882;;
28.63;-2;-2.821463;;
28.63;-2;-2.821463;;
28.631;-2;-2.821463;;
28.631;-2;-2.821463;;
28.65;-2;-2.77695;;
28.651;-2;-2.776503;;
28.651;-2;-2.776426;;
28.652;-2;-2.776387;;
28.671;-2;-2.732462;;
28.671;-2;-2.732091;;
28.672;-2;-2.731924;;
28.691;-2;-2.687837;;
28.692;-2;-2.68727;;
28.693;-2;-2.68727;;
28.693;-2;-2.68727;;
28.694;-2;-2.68727;;
28.713;-2;-2.664618;;
28.714;-2;-2.642951;;
28.733;-2;-2.62007;;
28.734;-2;-2.62007;;
28.734;-2;-2.62007;;
28.735;-2;-2.62007;;
28.754;-2;-2.575439;;
28.755;-2;-2.575016;;
28.755;-2;-2.574953;;
28.756;-2;-2.574872;;
28.775;-2;-2.531214;;
28.775;-2;-2.530944;;
28.776;-2;-2.530629;;
28.776;-2;-2.530629;;
28.796;-2;-2.486335;;
28.796;-2;-2.486335;;
28.796;-2;-2.486335;;
28.797;-2;-2.486335;;
28.8030379;;;0.473365256868494;-0.247149116784013
28.796;-2;-2.486335;;
28.796;-2;-2.486335;;
28.796;-2;-2.486335;;
28.797;-2;-2.486335;;
28.817;-2;-2.441271;;
28.817;-2;-2.441271;;
28.817;-2;-2.441271;;
28.818;-2;-2.441271;;
28.837;-2;-2.396771;;
28.838;-2;-2.396771;;
28.839;-2;-2.396771;;
28.859;-2;-2.353717;;
28.86;-2;-2.35265;;
28.862;-2;-2.352093;;
28.882;-2;-2.307601;;
28.883;-2;-2.307601;;
28.884;-2;-2.307601;;
28.885;-2;-2.307601;;
28.903;-2;-2.285091;;
28.904;-2;-2.262781;;
28.905;-2;-2.262781;;
28.906;-2;-2.262781;;
28.906;-2;-2.262781;;
28.925;-2;-2.240396;;
28.926;-2;-2.226095;;
28.927;-2;-2.219311;;
28.945;-2;-2.19594;;
28.946;-2;-2.195705;;
28.946;-2;-2.19567;;
28.947;-2;-2.195617;;
28.966;-2;-2.151081;;
28.966;-2;-2.151081;;
28.967;-2;-2.151081;;
28.967;-2;-2.151081;;
28.986;-2;-2.10691;;
28.987;-2;-2.106476;;
28.987;-2;-2.106402;;
28.988;-2;-2.106335;;
29.007;-2;-2.062193;;
29.007;-2;-2.06186;;
29.008;-2;-2.061664;;
29.027;-2;-2.017137;;
29.028;-2;-2.016688;;
29.029;-2;-2.016561;;
29.029;-2;-2.016561;;
29.03;-2;-2.016561;;
29.05;-2;-1.972091;;
29.056;-2;-1.972091;;
29.07;-2;-1.950531;;
29.071;-2;-1.930572;;
29.072;-2;-1.927901;;
29.073;-2;-1.927365;;
29.091;-2;-1.904886;;
29.092;-2;-1.904672;;
29.092;-2;-1.904655;;
29.093;-2;-1.904589;;
29.1048358;;;0.345204941365263;-0.0381728748992885
29.112;-2;-1.860336;;
29.112;-2;-1.860336;;
29.113;-2;-1.860336;;
29.113;-2;-1.860336;;
29.132;-2;-1.816211;;
29.133;-2;-1.816211;;
29.133;-2;-1.816211;;
29.133;-2;-1.816211;;
29.153;-2;-1.77108;;
29.153;-2;-1.77108;;
29.154;-2;-1.77108;;
29.154;-2;-1.77108;;
29.174;-2;-1.726475;;
29.174;-2;-1.726475;;
29.174;-2;-1.726475;;
29.195;-2;-1.682443;;
29.195;-2;-1.682143;;
29.196;-2;-1.681912;;
29.217;-2;-1.636972;;
29.217;-2;-1.636972;;
29.218;-2;-1.636972;;
29.219;-2;-1.636972;;
29.237;-2;-1.615031;;
29.238;-2;-1.615031;;
29.24;-2;-1.597608;;
29.24;-2;-1.594307;;
29.257;-2;-1.570377;;
29.258;-2;-1.570103;;
29.258;-2;-1.570057;;
29.278;-2;-1.526121;;
29.278;-2;-1.526039;;
29.279;-2;-1.525571;;
29.279;-2;-1.525571;;
29.28;-2;-1.525571;;
29.299;-2;-1.480672;;
29.299;-2;-1.480672;;
29.3;-2;-1.480672;;
29.3;-2;-1.480672;;
29.319;-2;-1.436735;;
29.32;-2;-1.436319;;
29.32;-2;-1.436258;;
29.321;-2;-1.436187;;
29.34;-2;-1.392305;;
29.341;-2;-1.391882;;
29.341;-2;-1.391813;;
29.361;-2;-1.347484;;
29.362;-2;-1.346741;;
29.363;-2;-1.346464;;
29.381;-2;-1.32463;;
29.382;-2;-1.3244;;
29.382;-2;-1.324361;;
29.383;-2;-1.324337;;
29.402;-2;-1.280271;;
29.402;-2;-1.279921;;
29.402;-2;-1.27978;;
29.403;-2;-1.2797;;
29.4066343;;;0.362113872674204;0.171203572815009
29.402;-2;-1.280271;;
29.402;-2;-1.279921;;
29.402;-2;-1.27978;;
29.403;-2;-1.2797;;
29.422;-2;-1.235298;;
29.423;-2;-1.234724;;
29.424;-2;-1.234724;;
29.425;-2;-1.234724;;
29.443;-2;-1.190436;;
29.444;-2;-1.190436;;
29.464;-2;-1.146364;;
29.465;-2;-1.145988;;
29.465;-2;-1.145965;;
29.466;-2;-1.145813;;
29.466;-2;-1.145813;;
29.467;-2;-1.145813;;
29.485;-2;-1.101057;;
29.486;-2;-1.101057;;
29.506;-2;-1.078106;;
29.507;-2;-1.064285;;
29.508;-2;-1.059331;;
29.509;-2;-1.057302;;
29.533;-2;-1.033957;;
29.534;-2;-1.015563;;
29.535;-2;-1.012759;;
29.535;-2;-1.0123;;
29.548;-2;-0.9804137;;
29.548;-2;-0.979788;;
29.549;-2;-0.979788;;
29.549;-2;-0.979788;;
29.569;-2;-0.9453226;;
29.569;-2;-0.9453226;;
29.589;-2;-0.9004856;;
29.59;-2;-0.8999202;;
29.59;-2;-0.8999202;;
29.591;-2;-0.8999202;;
29.591;-2;-0.8999202;;
29.592;-2;-0.8999202;;
29.61;-2;-0.8554361;;
29.61;-2;-0.8554361;;
29.631;-2;-0.8111881;;
29.632;-2;-0.8107661;;
29.632;-2;-0.8106951;;
29.633;-2;-0.8106657;;
29.633;-2;-0.8106607;;
29.653;-2;-0.7659885;;
29.653;-2;-0.7659885;;
29.654;-2;-0.7659885;;
29.673;-2;-0.7436149;;
29.674;-2;-0.7275456;;
29.675;-2;-0.7237823;;
29.676;-2;-0.7215468;;
29.694;-2;-0.6987332;;
29.695;-2;-0.6987332;;
29.695;-2;-0.6987332;;
29.696;-2;-0.6987332;;
29.7079309;;;-0.495839191855185;0.171211219763194
29.715;-2;-0.6547589;;
29.715;-2;-0.6544973;;
29.716;-2;-0.654256;;
29.716;-2;-0.6541699;;
29.735;-2;-0.6096116;;
29.736;-2;-0.6096116;;
29.736;-2;-0.6096116;;
29.737;-2;-0.6096116;;
29.756;-2;-0.564755;;
29.756;-2;-0.564755;;
29.756;-2;-0.564755;;
29.757;-2;-0.564755;;
29.777;-2;-0.5202785;;
29.777;-2;-0.5202785;;
29.798;-2;-0.4760473;;
29.798;-2;-0.4757153;;
29.799;-2;-0.4755471;;
29.8;-2;-0.4755237;;
29.818;-2;-0.4532215;;
29.819;-2;-0.4341705;;
29.82;-2;-0.4315962;;
29.821;-2;-0.4310706;;
29.84;-2;-0.40851;;
29.84;-2;-0.4084768;;
29.841;-2;-0.408292;;
29.841;-2;-0.4082049;;
29.86;-2;-0.3636216;;
29.86;-2;-0.3636216;;
29.861;-2;-0.3636216;;
29.861;-2;-0.3636216;;
29.881;-2;-0.3192933;;
29.881;-2;-0.3192933;;
29.882;-2;-0.3192933;;
29.882;-2;-0.3192933;;
29.902;-2;-0.2750806;;
29.903;-2;-0.2746668;;
29.903;-2;-0.2746011;;
29.923;-2;-0.2302225;;
29.924;-2;-0.2297995;;
29.924;-2;-0.2297284;;
29.925;-2;-0.2296757;;
29.944;-2;-0.1857237;;
29.945;-2;-0.185288;;
29.946;-2;-0.1851525;;
29.966;-2;-0.140673;;
29.967;-2;-0.140673;;
29.967;-2;-0.140673;;
29.968;-2;-0.140673;;
29.987;-2;-0.1181082;;
29.987;-2;-0.1041853;;
29.988;-2;-0.09712843;;
29.989;-2;-0.09588584;;
30.008;-2;-0.07328737;;
30.0142413;;;-0.494226178584719;-0.0706866391001092
30.008;-2;-0.07328737;;
30.014;-2;-0.05318023;;
30.015;-2;-0.05293716;;
30.016;-2;-0.05142419;;
30.028;-2;-0.01914729;;
30.029;-2;-0.01914729;;
30.029;-2;-0.01914729;;
30.03;-2;-0.01914729;;
30.049;-2;0.01563748;;
30.049;-2;0.01563748;;
30.05;-2;0.01563748;;
30.05;-2;0.01563748;;
30.07;-2;0.06026623;;
30.07;-2;0.06026623;;
30.071;-2;0.06026623;;
30.09;-2;0.104238;;
30.091;-2;0.1049788;;
30.092;-2;0.1053722;;
30.113;-2;0.1495513;;
30.113;-2;0.1495513;;
30.114;-2;0.1495513;;
30.114;-2;0.1495513;;
30.133;-2;0.1937259;;
30.134;-2;0.1941637;;
30.135;-2;0.1942675;;
30.135;-2;0.1942853;;
30.154;-2;0.2175829;;
30.155;-2;0.235831;;
30.156;-2;0.2384292;;
30.157;-2;0.2390125;;
30.175;-2;0.2613654;;
30.175;-2;0.2615608;;
30.176;-2;0.261653;;
30.177;-2;0.2789651;;
30.195;-2;0.3061409;;
30.196;-2;0.3065199;;
30.196;-2;0.3065199;;
30.197;-2;0.3065199;;
30.216;-2;0.3508952;;
30.217;-2;0.3508952;;
30.217;-2;0.3508952;;
30.217;-2;0.3508952;;
30.237;-2;0.394965;;
30.237;-2;0.3951022;;
30.238;-2;0.3954006;;
30.257;-2;0.439893;;
30.258;-2;0.4403106;;
30.259;-2;0.4404287;;
30.278;-2;0.4842815;;
30.278;-2;0.4848693;;
30.279;-2;0.4848693;;
30.28;-2;0.4848693;;
30.299;-2;0.5071454;;
30.299;-2;0.5072929;;
30.3;-2;0.5260287;;
30.301;-2;0.5288461;;
30.3110261;;;-0.232241508717471;-0.215048251620793
30.299;-2;0.5071454;;
30.299;-2;0.5072929;;
30.3;-2;0.5260287;;
30.301;-2;0.5288461;;
30.319;-2;0.5519253;;
30.32;-2;0.5521662;;
30.32;-2;0.5522074;;
30.321;-2;0.5522336;;
30.34;-2;0.596389;;
30.341;-2;0.5969763;;
30.341;-2;0.5969763;;
30.342;-2;0.5969763;;
30.361;-2;0.6413659;;
30.361;-2;0.6413659;;
30.361;-2;0.6413659;;
30.362;-2;0.6413659;;
30.381;-2;0.6852738;;
30.382;-2;0.6857567;;
30.403;-2;0.7304116;;
30.404;-2;0.7309443;;
30.404;-2;0.7309443;;
30.405;-2;0.7309443;;
30.406;-2;0.7309443;;
30.425;-2;0.7748662;;
30.426;-2;0.77528;;
30.426;-2;0.7754591;;
30.446;-2;0.8200393;;
30.446;-2;0.8200393;;
30.447;-2;0.8200393;;
30.447;-2;0.8200393;;
30.467;-2;0.8425749;;
30.468;-2;0.8595949;;
30.469;-2;0.86413;;
30.469;-2;0.8657691;;
30.489;-2;0.8872859;;
30.491;-2;0.8872859;;
30.491;-2;0.9093397;;
30.492;-2;0.9093397;;
30.51;-2;0.9330465;;
30.51;-2;0.9330465;;
30.511;-2;0.9330465;;
30.512;-2;0.9330465;;
30.53;-2;0.9764434;;
30.531;-2;0.9769019;;
30.531;-2;0.9769809;;
30.532;-2;0.9770235;;
30.551;-2;1.020856;;
30.552;-2;1.021312;;
30.552;-2;1.02139;;
30.572;-2;1.065339;;
30.572;-2;1.065699;;
30.573;-2;1.065863;;
30.574;-2;1.065885;;
30.593;-2;1.110587;;
30.594;-2;1.110587;;
30.594;-2;1.110587;;
30.6123235;;;-0.496857807969081;-0.429791171781614
30.614;-2;1.154691;;
30.614;-2;1.155256;;
30.616;-2;1.155256;;
30.617;-2;1.155256;;
30.636;-2;1.199293;;
30.636;-2;1.199885;;
30.637;-2;1.199885;;
30.638;-2;1.199885;;
30.657;-2;1.22245;;
30.657;-2;1.231935;;
30.658;-2;1.242177;;
30.659;-2;1.244325;;
30.677;-2;1.267192;;
30.678;-2;1.267192;;
30.679;-2;1.267192;;
30.679;-2;1.267192;;
30.697;-2;1.311945;;
30.698;-2;1.312559;;
30.699;-2;1.312559;;
30.699;-2;1.312559;;
30.718;-2;1.355475;;
30.719;-2;1.355905;;
30.719;-2;1.355979;;
30.739;-2;1.400237;;
30.739;-2;1.400582;;
30.74;-2;1.400762;;
30.741;-2;1.400787;;
30.76;-2;1.444991;;
30.761;-2;1.445387;;
30.761;-2;1.445574;;
30.781;-2;1.490218;;
30.782;-2;1.490218;;
30.782;-2;1.490218;;
30.783;-2;1.490218;;
30.802;-2;1.512435;;
30.802;-2;1.512542;;
30.803;-2;1.530916;;
30.804;-2;1.534943;;
30.823;-2;1.557899;;
30.823;-2;1.557899;;
30.824;-2;1.557899;;
30.824;-2;1.557899;;
30.843;-2;1.602109;;
