small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
26.794;1.057777;-1;;
26.795;1.057122;-1;;
26.795;1.05701;-1;;
26.815;0.9911228;-1;;
26.816;0.9899871;-1;;
26.817;0.9894812;-1;;
26.818;0.9894812;-1;;
26.837;0.9244444;-1;;
26.838;0.9232497;-1;;
26.839;0.9227435;-1;;
26.84;0.9227435;-1;;
26.859;0.8568938;-1;;
26.86;0.8561689;-1;;
26.861;0.8560717;-1;;
26.861;0.8560554;-1;;
26.882;0.7923651;-1;;
26.883;0.7910002;-1;;
26.885;0.7892942;-1;;
26.905;0.7220958;-1;;
26.906;0.7220958;-1;;
26.906;0.7220958;-1;;
26.907;0.7220958;-1;;
26.908;0.7220958;-1;;
26.927;0.656278;-1;;
26.928;0.655148;-1;;
26.929;0.6546999;-1;;
26.929;0.6546312;-1;;
26.949;0.5888656;-1;;
26.95;0.5881886;-1;;
26.951;0.5880859;-1;;
26.951;0.588069;-1;;
26.971;0.5231915;-1;;
26.972;0.5216721;-1;;
26.974;0.5208939;-1;;
26.974;0.520835;-1;;
26.9935962;;;0.364843423423562;0.21935488739221
26.971;0.5231915;-1;;
26.972;0.5216721;-1;;
26.974;0.5208939;-1;;
26.974;0.520835;-1;;
26.995;0.4541662;-1;;
26.996;0.4541662;-1;;
26.996;0.4541662;-1;;
27.004;0.4541662;-1;;
27.004;0.4541662;-1;;
27.016;0.3764259;-1;;
27.017;0.3750925;-1;;
27.018;0.3749066;-1;;
27.039;0.3222281;-1;;
27.039;0.321503;-1;;
27.041;0.3203397;-1;;
27.041;0.3203397;-1;;
27.061;0.2525106;-1;;
27.062;0.2525106;-1;;
27.063;0.2525106;-1;;
27.063;0.2525106;-1;;
27.083;0.1871703;-1;;
27.084;0.186138;-1;;
27.085;0.1855184;-1;;
27.085;0.1855184;-1;;
27.105;0.1217757;-1;;
27.106;0.1202987;-1;;
27.108;0.1186404;-1;;
27.128;0.05164289;-1;;
27.129;0.05164289;-1;;
27.129;0.05164289;-1;;
27.13;0.05164289;-1;;
27.131;0.05164289;-1;;
27.151;-0.01327935;-1;;
27.151;-0.01332357;-1;;
27.153;-0.01494842;-1;;
27.173;-0.08207704;-1;;
27.174;-0.08207703;-1;;
27.174;-0.08207703;-1;;
27.175;-0.08207703;-1;;
27.176;-0.08207703;-1;;
27.195;-0.1472156;-1;;
27.195;-0.1475775;-1;;
27.197;-0.1489688;-1;;
27.197;-0.1489688;-1;;
27.217;-0.2138982;-1;;
27.218;-0.2152597;-1;;
27.219;-0.2163488;-1;;
27.24;-0.2836215;-1;;
27.241;-0.2836215;-1;;
27.242;-0.2836215;-1;;
27.243;-0.2836215;-1;;
27.243;-0.2836215;-1;;
27.262;-0.3493729;-1;;
27.263;-0.3500728;-1;;
27.2843675;;;0.492688317793082;0.456522026167121
27.285;-0.416975;-1;;
27.286;-0.4170087;-1;;
27.286;-0.417251;-1;;
27.287;-0.4176072;-1;;
27.287;-0.4176547;-1;;
27.307;-0.4823696;-1;;
27.308;-0.4834273;-1;;
27.309;-0.4838444;-1;;
27.309;-0.4839091;-1;;
27.33;-0.5494536;-1;;
27.331;-0.5506327;-1;;
27.332;-0.551528;-1;;
27.352;-0.6171072;-1;;
27.352;-0.6175579;-1;;
27.353;-0.617847;-1;;
27.354;-0.6179162;-1;;
27.354;-0.617928;-1;;
27.374;-0.6839429;-1;;
27.375;-0.6850761;-1;;
27.376;-0.6854728;-1;;
27.396;-0.7519369;-1;;
27.397;-0.7525932;-1;;
27.397;-0.7527055;-1;;
27.398;-0.7527729;-1;;
27.399;-0.7527729;-1;;
27.418;-0.7849607;-1;;
27.419;-0.8051047;-1;;
27.419;-0.8142495;-1;;
27.42;-0.8180864;-1;;
27.44;-0.8835055;-1;;
27.441;-0.8853211;-1;;
27.443;-0.8865836;-1;;
27.463;-0.9202023;-1;;
27.463;-0.9336464;-1;;
27.464;-0.9480058;-1;;
27.465;-0.9533624;-1;;
27.466;-0.9533624;-1;;
27.485;-1.019239;-1;;
27.486;-1.019948;-1;;
27.487;-1.020075;-1;;
27.488;-1.020095;-1;;
27.508;-1.086682;-1;;
27.509;-1.087293;-1;;
27.51;-1.087508;-1;;
27.51;-1.087508;-1;;
27.531;-1.152517;-1;;
27.531;-1.152582;-1;;
27.532;-1.154104;-1;;
27.533;-1.154104;-1;;
27.553;-1.220519;-1;;
27.554;-1.221432;-1;;
27.555;-1.222219;-1;;
27.576;-1.288954;-1;;
27.576;-1.288954;-1;;
27.577;-1.288954;-1;;
27.577;-1.288954;-1;;
27.578;-1.288954;-1;;
27.5856658;;;0.465635764662224;0.453930904441418
27.598;-1.35308;-1;;
27.599;-1.354673;-1;;
27.6;-1.355376;-1;;
27.621;-1.421502;-1;;
27.622;-1.422134;-1;;
27.623;-1.422239;-1;;
27.623;-1.422242;-1;;
27.624;-1.422274;-1;;
27.643;-1.488574;-1;;
27.643;-1.488766;-1;;
27.644;-1.48947;-1;;
27.645;-1.48947;-1;;
27.665;-1.555291;-1;;
27.666;-1.556508;-1;;
27.667;-1.55695;-1;;
27.687;-1.623657;-1;;
27.687;-1.623657;-1;;
27.688;-1.623657;-1;;
27.689;-1.623657;-1;;
27.689;-1.623657;-1;;
27.708;-1.688496;-1;;
27.709;-1.689755;-1;;
27.71;-1.690817;-1;;
27.732;-1.757039;-1;;
27.738;-1.757771;-1;;
27.739;-1.757796;-1;;
27.74;-1.7578;-1;;
27.74;-1.7578;-1;;
27.754;-1.789379;-1;;
27.755;-1.809153;-1;;
27.756;-1.819579;-1;;
27.778;-1.890151;-1;;
27.779;-1.89221;-1;;
27.78;-1.892495;-1;;
27.781;-1.892555;-1;;
27.781;-1.892565;-1;;
27.8;-1.958243;-1;;
27.801;-1.958935;-1;;
27.801;-1.959052;-1;;
27.802;-1.959099;-1;;
27.822;-2.025017;-1;;
27.823;-2.025597;-1;;
27.824;-2.02578;-1;;
27.844;-2.092769;-1;;
27.845;-2.093373;-1;;
27.845;-2.093446;-1;;
27.846;-2.093572;-1;;
27.846;-2.093587;-1;;
27.866;-2.159318;-1;;
27.867;-2.159925;-1;;
27.867;-2.160155;-1;;
27.887;-2.194053;-1;;
27.8879677;;;0.497630383188887;0.455199472266939
27.887;-2.194053;-1;;
27.888;-2.21625;-1;;
27.889;-2.220912;-1;;
27.89;-2.227745;-1;;
27.911;-2.293741;-1;;
27.911;-2.293741;-1;;
27.912;-2.293741;-1;;
27.913;-2.293741;-1;;
27.913;-2.293741;-1;;
27.933;-2.358693;-1;;
27.934;-2.35996;-1;;
27.935;-2.360916;-1;;
27.955;-2.427678;-1;;
27.956;-2.428373;-1;;
27.957;-2.42847;-1;;
27.958;-2.428498;-1;;
27.958;-2.428498;-1;;
27.977;-2.494595;-1;;
27.978;-2.495322;-1;;
27.979;-2.495429;-1;;
28.001;-2.562;-1;;
28.001;-2.562776;-1;;
28.002;-2.562776;-1;;
28.003;-2.562776;-1;;
28.023;-2.62904;-1;;
28.024;-2.62904;-1;;
28.025;-2.62904;-1;;
28.025;-2.62904;-1;;
28.026;-2.62904;-1;;
28.044;-2.694719;-1;;
28.045;-2.695862;-1;;
28.046;-2.696393;-1;;
28.067;-2.762649;-1;;
28.068;-2.763297;-1;;
28.069;-2.76341;-1;;
28.07;-2.763433;-1;;
28.071;-2.763433;-1;;
28.09;-2.829211;-1;;
28.091;-2.829871;-1;;
28.097;-2.830081;-1;;
28.111;-2.895572;-1;;
28.113;-2.896441;-1;;
28.114;-2.89663;-1;;
28.115;-2.896719;-1;;
28.135;-2.964166;-1;;
28.136;-2.964166;-1;;
28.136;-2.964166;-1;;
28.137;-2.964166;-1;;
28.137;-2.964166;-1;;
28.157;-3.030655;-1;;
28.157;-3.031184;-1;;
28.158;-3.031446;-1;;
28.18;-2.965324;-1;;
28.181;-2.964722;-1;;
28.181;-2.964621;-1;;
28.182;-2.96457;-1;;
28.183;-2.96457;-1;;
28.1887656;;;0.476096340688188;0.483012701583095
28.182;-2.96457;-1;;
28.183;-2.96457;-1;;
28.201;-2.900465;-1;;
28.202;-2.899746;-1;;
28.203;-2.899628;-1;;
28.223;-2.833707;-1;;
28.224;-2.83311;-1;;
28.225;-2.832935;-1;;
28.225;-2.832864;-1;;
28.245;-2.764918;-1;;
28.246;-2.764918;-1;;
28.247;-2.764918;-1;;
28.248;-2.764918;-1;;
28.248;-2.764918;-1;;
28.267;-2.700318;-1;;
28.268;-2.69919;-1;;
28.269;-2.69861;-1;;
28.29;-2.631798;-1;;
28.29;-2.631798;-1;;
28.291;-2.631798;-1;;
28.292;-2.631798;-1;;
28.311;-2.598176;-1;;
28.312;-2.597831;-1;;
28.312;-2.578358;-1;;
28.313;-2.566358;-1;;
28.332;-2.530672;-1;;
28.333;-2.53028;-1;;
28.334;-2.502584;-1;;
28.335;-2.498381;-1;;
28.353;-2.463684;-1;;
28.354;-2.463301;-1;;
28.354;-2.463236;-1;;
28.355;-2.463206;-1;;
28.375;-2.397816;-1;;
28.375;-2.397786;-1;;
28.376;-2.397242;-1;;
28.396;-2.331004;-1;;
28.396;-2.330829;-1;;
28.397;-2.330362;-1;;
28.397;-2.330318;-1;;
28.398;-2.330205;-1;;
28.417;-2.264103;-1;;
28.417;-2.263211;-1;;
28.418;-2.263211;-1;;
28.438;-2.196582;-1;;
28.438;-2.196232;-1;;
28.439;-2.195821;-1;;
28.459;-2.129961;-1;;
28.465;-2.129156;-1;;
28.466;-2.129132;-1;;
28.467;-2.129125;-1;;
28.467;-2.129124;-1;;
28.48;-2.062786;-1;;
28.481;-2.061799;-1;;
28.482;-2.061486;-1;;
28.4905662;;;-0.494677098141878;0.236171347599355
28.503;-1.99506;-1;;
28.504;-1.99506;-1;;
28.506;-1.99506;-1;;
28.506;-1.99506;-1;;
28.524;-1.929121;-1;;
28.525;-1.928417;-1;;
28.525;-1.928297;-1;;
28.526;-1.928223;-1;;
28.546;-1.894216;-1;;
28.547;-1.8722;-1;;
28.548;-1.865848;-1;;
28.549;-1.860915;-1;;
28.569;-1.793778;-1;;
28.57;-1.793778;-1;;
28.571;-1.793778;-1;;
28.571;-1.793778;-1;;
28.591;-1.760243;-1;;
28.592;-1.738909;-1;;
28.592;-1.733771;-1;;
28.594;-1.727137;-1;;
28.613;-1.692742;-1;;
28.614;-1.660575;-1;;
28.615;-1.660575;-1;;
28.615;-1.660575;-1;;
28.635;-1.626207;-1;;
28.636;-1.626207;-1;;
28.637;-1.601563;-1;;
28.637;-1.597616;-1;;
28.657;-1.558685;-1;;
28.658;-1.558314;-1;;
28.658;-1.541686;-1;;
28.659;-1.528359;-1;;
28.679;-1.491688;-1;;
28.68;-1.469623;-1;;
28.681;-1.462569;-1;;
28.682;-1.460038;-1;;
28.701;-1.425595;-1;;
28.702;-1.425249;-1;;
28.703;-1.399096;-1;;
28.704;-1.391626;-1;;
28.723;-1.357961;-1;;
28.723;-1.357961;-1;;
28.724;-1.357961;-1;;
28.725;-1.331806;-1;;
28.744;-1.29195;-1;;
28.744;-1.291602;-1;;
28.745;-1.29146;-1;;
28.745;-1.291436;-1;;
28.765;-1.224775;-1;;
28.766;-1.224205;-1;;
28.766;-1.224164;-1;;
28.786;-1.158223;-1;;
28.787;-1.157553;-1;;
28.788;-1.1574;-1;;
28.788;-1.1574;-1;;
28.7923658;;;-0.353542888736814;0.0313766842495956
28.788;-1.1574;-1;;
28.788;-1.1574;-1;;
28.812;-1.090572;-1;;
28.814;-1.08997;-1;;
28.814;-1.089879;-1;;
28.815;-1.056666;-1;;
28.828;-1.022784;-1;;
28.829;-1.022251;-1;;
28.83;-1.02216;-1;;
28.85;-0.9573745;-1;;
28.851;-0.9567054;-1;;
28.852;-0.9566057;-1;;
28.852;-0.9565888;-1;;
28.853;-0.9565771;-1;;
28.872;-0.8905594;-1;;
28.873;-0.8898843;-1;;
28.874;-0.8896801;-1;;
28.894;-0.8226711;-1;;
28.894;-0.8226711;-1;;
28.894;-0.8226711;-1;;
28.895;-0.8226711;-1;;
28.914;-0.7891692;-1;;
28.915;-0.760191;-1;;
28.916;-0.756209;-1;;
28.917;-0.75515;-1;;
28.936;-0.7212592;-1;;
28.936;-0.7212592;-1;;
28.938;-0.6930043;-1;;
28.938;-0.6929688;-1;;
28.957;-0.6544105;-1;;
28.958;-0.6540611;-1;;
28.958;-0.6540326;-1;;
28.959;-0.6539432;-1;;
28.978;-0.5882921;-1;;
28.979;-0.5874304;-1;;
28.979;-0.5874304;-1;;
28.999;-0.5199071;-1;;
29;-0.5199071;-1;;
29;-0.5199071;-1;;
29.001;-0.5199071;-1;;
29.02;-0.4543438;-1;;
29.021;-0.4537091;-1;;
29.021;-0.4534883;-1;;
29.022;-0.4534883;-1;;
29.042;-0.3871156;-1;;
29.042;-0.3866731;-1;;
29.043;-0.3862746;-1;;
29.044;-0.3862746;-1;;
29.063;-0.3206069;-1;;
29.064;-0.3198904;-1;;
29.065;-0.3197561;-1;;
29.086;-0.2519813;-1;;
29.086;-0.2519813;-1;;
29.087;-0.2519813;-1;;
29.087;-0.2519813;-1;;
29.0936649;;;-0.44674658218774;-0.204717557094561
29.087;-0.2519813;-1;;
29.087;-0.2519813;-1;;
29.107;-0.1859612;-1;;
29.108;-0.1851317;-1;;
29.108;-0.1851317;-1;;
29.109;-0.1851317;-1;;
29.128;-0.118115;-1;;
29.129;-0.118115;-1;;
29.13;-0.118115;-1;;
29.13;-0.118115;-1;;
29.15;-0.05241103;-1;;
29.151;-0.05188923;-1;;
29.151;-0.0517649;-1;;
29.152;-0.05156893;-1;;
29.171;-0.01775246;-1;;
29.179;0.01574056;-1;;
29.179;0.01574056;-1;;
29.18;0.01574056;-1;;
29.193;0.06704464;-1;;
29.194;0.06805798;-1;;
29.195;0.08222687;-1;;
29.195;0.08222687;-1;;
29.214;0.1158615;-1;;
29.215;0.1163108;-1;;
29.215;0.1163108;-1;;
29.235;0.1823104;-1;;
29.235;0.182759;-1;;
29.236;0.1831467;-1;;
29.237;0.1831467;-1;;
29.256;0.2504745;-1;;
29.257;0.2511477;-1;;
29.258;0.2513468;-1;;
29.258;0.2513468;-1;;
29.277;0.3166571;-1;;
29.278;0.3173178;-1;;
29.279;0.3175012;-1;;
29.279;0.3175012;-1;;
29.298;0.3831849;-1;;
29.299;0.3838554;-1;;
29.3;0.3840305;-1;;
29.3;0.3840305;-1;;
29.32;0.4501733;-1;;
29.321;0.4507307;-1;;
29.321;0.4510012;-1;;
29.341;0.5184777;-1;;
29.342;0.5184777;-1;;
29.342;0.5184777;-1;;
29.343;0.5184777;-1;;
29.362;0.5855872;-1;;
29.363;0.5855872;-1;;
29.364;0.5855872;-1;;
29.364;0.5855872;-1;;
29.384;0.619038;-1;;
29.385;0.6464776;-1;;
29.386;0.6507267;-1;;
29.386;0.6522751;-1;;
29.3949635;;;-0.497652176585521;-0.448154686412988
29.363;0.5855872;-1;;
29.364;0.5855872;-1;;
29.364;0.5855872;-1;;
29.384;0.619038;-1;;
29.385;0.6464776;-1;;
29.386;0.6507267;-1;;
29.386;0.6522751;-1;;
29.407;0.7191914;-1;;
29.407;0.7191914;-1;;
29.408;0.7191914;-1;;
29.409;0.7191914;-1;;
29.428;0.752755;-1;;
29.429;0.753096;-1;;
29.429;0.7715484;-1;;
29.449;0.8200608;-1;;
29.45;0.8205234;-1;;
29.451;0.820628;-1;;
29.452;0.8460961;-1;;
29.452;0.8504818;-1;;
29.47;0.8868268;-1;;
29.471;0.8873209;-1;;
29.472;0.8873209;-1;;
29.491;0.9534836;-1;;
29.492;0.9541606;-1;;
29.493;0.9543354;-1;;
29.494;0.9543354;-1;;
29.513;1.020107;-1;;
29.513;1.020192;-1;;
29.514;1.020997;-1;;
29.534;1.088121;-1;;
29.535;1.088121;-1;;
29.541;1.119756;-1;;
29.542;1.120758;-1;;
29.542;1.12088;-1;;
29.555;1.155492;-1;;
29.556;1.155966;-1;;
29.557;1.1561;-1;;
29.577;1.220723;-1;;
29.577;1.221545;-1;;
29.578;1.221545;-1;;
29.578;1.221545;-1;;
29.598;1.289244;-1;;
29.599;1.289244;-1;;
29.599;1.289244;-1;;
29.6;1.289244;-1;;
29.62;1.355269;-1;;
29.621;1.356104;-1;;
29.641;1.388789;-1;;
29.642;1.415659;-1;;
29.663;1.457047;-1;;
29.6967636;;;-0.495177397225238;-0.448279761183828
29.74;1.691032;-1;;
29.742;1.714169;-1;;
29.744;1.724821;-1;;
29.745;1.724821;-1;;
29.745;1.724821;-1;;
29.746;1.724821;-1;;
29.747;1.724821;-1;;
29.763;1.757416;-1;;
29.765;1.787107;-1;;
29.765;1.791502;-1;;
29.786;1.825019;-1;;
29.787;1.850588;-1;;
29.808;1.89134;-1;;
29.829;1.959334;-1;;
29.83;1.959785;-1;;
29.85;2.026014;-1;;
29.851;2.026669;-1;;
29.871;2.09261;-1;;
29.872;2.093268;-1;;
29.892;2.159177;-1;;
29.893;2.159841;-1;;
29.914;2.227802;-1;;
29.914;2.227802;-1;;
29.94;2.294266;-1;;
29.942;2.29482;-1;;
29.956;2.361231;-1;;
29.956;2.362446;-1;;
29.977;2.428425;-1;;
29.978;2.429073;-1;;
29.999;2.462743;-1;;
29.9990655;;;-0.497303985058987;-0.484220035264371
29.999;2.462743;-1;;
30.021;2.557462;-1;;
30.023;2.562251;-1;;
30.043;2.595393;-1;;
30.044;2.624917;-1;;
30.065;2.663013;-1;;
30.066;2.691866;-1;;
30.067;2.696007;-1;;
30.088;2.729929;-1;;
30.111;2.830315;-1;;
30.113;2.831279;-1;;
30.133;2.897187;-1;;
30.134;2.8978;-1;;
30.135;2.897988;-1;;
30.157;2.964479;-1;;
30.178;3.030351;-1;;
30.18;3.031145;-1;;
30.18;3.031145;-1;;
30.201;2.967466;-1;;
30.202;2.966875;-1;;
30.224;2.901114;-1;;
30.245;2.834374;-1;;
30.246;2.83374;-1;;
30.247;2.83361;-1;;
30.248;2.833583;-1;;
30.268;2.765982;-1;;
30.269;2.765454;-1;;
30.27;2.76521;-1;;
30.29;2.699939;-1;;
30.291;2.699367;-1;;
30.291;2.699123;-1;;
30.292;2.699123;-1;;
30.293;2.699123;-1;;
30.300364;;;0.0633507110104702;-0.356695711964819
30.29;2.699939;-1;;
30.291;2.699367;-1;;
30.291;2.699123;-1;;
30.292;2.699123;-1;;
30.293;2.699123;-1;;
30.312;2.632675;-1;;
30.315;2.632213;-1;;
30.316;2.632083;-1;;
30.32;2.631822;-1;;
30.334;2.566025;-1;;
30.335;2.565138;-1;;
30.336;2.564876;-1;;
30.358;2.498553;-1;;
30.358;2.498158;-1;;
30.359;2.497788;-1;;
30.36;2.497788;-1;;
30.361;2.497788;-1;;
30.379;2.430623;-1;;
30.38;2.430623;-1;;
30.381;2.430623;-1;;
30.401;2.398867;-1;;
30.402;2.379233;-1;;
30.402;2.369821;-1;;
30.403;2.364631;-1;;
30.404;2.363899;-1;;
30.423;2.297475;-1;;
30.424;2.296745;-1;;
30.425;2.296645;-1;;
30.445;2.231292;-1;;
30.447;2.230608;-1;;
30.448;2.230531;-1;;
30.448;2.230531;-1;;
30.468;2.164646;-1;;
30.469;2.163615;-1;;
30.47;2.162978;-1;;
30.471;2.162978;-1;;
30.471;2.162978;-1;;
30.491;2.094913;-1;;
30.491;2.094913;-1;;
30.492;2.094913;-1;;
30.513;2.029767;-1;;
30.514;2.02919;-1;;
30.514;2.029101;-1;;
30.515;2.029011;-1;;
30.515;2.028978;-1;;
30.535;1.964187;-1;;
30.536;1.962688;-1;;
30.557;1.895473;-1;;
30.558;1.894809;-1;;
30.559;1.894681;-1;;
30.56;1.894681;-1;;
30.579;1.830486;-1;;
30.58;1.82888;-1;;
30.581;1.828129;-1;;
30.582;1.828022;-1;;
30.6016634;;;0.453202468471768;-0.118982050700497
30.602;1.761758;-1;;
30.603;1.761718;-1;;
30.604;1.760924;-1;;
30.605;1.760924;-1;;
30.624;1.695368;-1;;
30.625;1.694679;-1;;
30.626;1.694502;-1;;
30.626;1.694502;-1;;
30.627;1.694502;-1;;
30.647;1.626261;-1;;
30.648;1.626261;-1;;
30.649;1.626261;-1;;
30.668;1.593491;-1;;
30.669;1.565409;-1;;
30.67;1.558962;-1;;
30.671;1.558962;-1;;
30.691;1.494946;-1;;
30.692;1.493787;-1;;
30.694;1.493427;-1;;
30.694;1.493406;-1;;
30.714;1.426511;-1;;
30.715;1.425882;-1;;
30.715;1.425779;-1;;
30.716;1.425691;-1;;
30.736;1.360658;-1;;
30.737;1.359436;-1;;
30.738;1.358441;-1;;
30.739;1.358293;-1;;
30.739;1.358268;-1;;
30.759;1.292308;-1;;
30.76;1.291474;-1;;
30.761;1.291474;-1;;
30.78;1.225895;-1;;
30.781;1.225177;-1;;
30.783;1.225047;-1;;
30.783;1.225047;-1;;
30.802;1.159977;-1;;
30.803;1.15832;-1;;
30.804;1.157586;-1;;
30.826;1.091287;-1;;
30.827;1.09077;-1;;
30.827;1.090759;-1;;
30.828;1.090595;-1;;
30.828;1.090591;-1;;
30.848;1.025127;-1;;
30.849;1.0241;-1;;
30.85;1.023663;-1;;
30.85;1.02362;-1;;
30.851;1.023499;-1;;
30.871;0.9572942;-1;;
30.871;0.9570084;-1;;
30.892;0.8902018;-1;;
30.893;0.8894113;-1;;
30.893;0.8894113;-1;;
30.894;0.8894113;-1;;
30.903464;;;0.486982869582921;0.126558016001543
30.892;0.8902018;-1;;
30.893;0.8894113;-1;;
30.893;0.8894113;-1;;
30.894;0.8894113;-1;;
30.914;0.8237098;-1;;
30.915;0.8225061;-1;;
30.916;0.8221026;-1;;
30.918;0.8221026;-1;;
30.937;0.7572774;-1;;
30.938;0.756382;-1;;
30.939;0.7557632;-1;;
30.939;0.7556572;-1;;
30.96;0.6910466;-1;;
30.961;0.6898004;-1;;
30.962;0.6889607;-1;;
30.962;0.6888162;-1;;
30.963;0.6887403;-1;;
30.982;0.6223181;-1;;
30.983;0.6216265;-1;;
30.983;0.6215084;-1;;
31.005;0.5586548;-1;;
31.006;0.5567356;-1;;
31.008;0.5544029;-1;;
31.009;0.5544029;-1;;
31.028;0.4873372;-1;;
31.029;0.4867163;-1;;
31.029;0.4866717;-1;;
31.03;0.4865066;-1;;
31.03;0.4864943;-1;;
31.055;0.4205816;-1;;
31.056;0.4201043;-1;;
31.056;0.4200422;-1;;
31.071;0.355484;-1;;
31.072;0.354084;-1;;
31.073;0.3534497;-1;;
31.074;0.3533504;-1;;
31.094;0.2876363;-1;;
31.095;0.2865479;-1;;
31.096;0.2861305;-1;;
31.096;0.2860622;-1;;
31.116;0.2207012;-1;;
31.117;0.220074;-1;;
31.117;0.2199673;-1;;
31.118;0.2198952;-1;;
31.138;0.1514325;-1;;
31.14;0.1506705;-1;;
31.141;0.1505904;-1;;
31.141;0.1505767;-1;;
31.161;0.08701774;-1;;
31.162;0.08640634;-1;;
31.163;0.08627278;-1;;
31.163;0.08624988;-1;;
31.183;0.0209759;-1;;
31.184;0.01963209;-1;;
31.185;0.01873084;-1;;
31.186;0.01859912;-1;;
31.2047624;;;-0.258567554766964;0.186242123574549
31.206;-0.04863331;-1;;
31.207;-0.04867301;-1;;
31.208;-0.0492144;-1;;
31.208;-0.04923463;-1;;
31.228;-0.1160908;-1;;
31.229;-0.1166872;-1;;
31.229;-0.1167481;-1;;
31.23;-0.1168867;-1;;
31.25;-0.1816154;-1;;
31.251;-0.1827505;-1;;
31.252;-0.1840946;-1;;
31.272;-0.2165506;-1;;
31.273;-0.250249;-1;;
31.274;-0.250249;-1;;
31.274;-0.250249;-1;;
31.275;-0.250249;-1;;
31.295;-0.3155414;-1;;
31.296;-0.3163821;-1;;
31.296;-0.3168046;-1;;
31.317;-0.3838095;-1;;
31.317;-0.3842566;-1;;
31.318;-0.3845589;-1;;
31.319;-0.384603;-1;;
31.32;-0.3846134;-1;;
31.339;-0.4168527;-1;;
31.339;-0.4233075;-1;;
31.34;-0.4505733;-1;;
31.341;-0.4505733;-1;;
31.359;-0.4841458;-1;;
31.36;-0.4845344;-1;;
31.361;-0.5127345;-1;;
31.38;-0.5515507;-1;;
31.381;-0.5520502;-1;;
31.382;-0.5520502;-1;;
31.383;-0.5520502;-1;;
31.402;-0.617727;-1;;
31.403;-0.6183324;-1;;
31.403;-0.6183698;-1;;
31.407;-0.6185046;-1;;
31.42;-0.68344;-1;;
31.424;-0.7000381;-1;;
31.444;-0.7511908;-1;;
31.444;-0.7514323;-1;;
31.445;-0.7517288;-1;;
31.465;-0.819213;-1;;
31.466;-0.8198302;-1;;
31.466;-0.8200497;-1;;
31.467;-0.8200497;-1;;
31.468;-0.8200497;-1;;
31.486;-0.8856759;-1;;
31.488;-0.8864646;-1;;
31.488;-0.8865221;-1;;
31.5070637;;;0.24264711443715;0.231066224431219
31.508;-0.9532725;-1;;
31.509;-0.9539026;-1;;
31.51;-0.9540954;-1;;
31.511;-0.9540954;-1;;
31.529;-1.020447;-1;;
31.53;-1.021213;-1;;
31.531;-1.021321;-1;;
31.552;-1.087216;-1;;
31.553;-1.087838;-1;;
31.553;-1.087944;-1;;
31.554;-1.088005;-1;;
31.555;-1.088005;-1;;
31.574;-1.153784;-1;;
31.575;-1.154478;-1;;
31.576;-1.154618;-1;;
31.576;-1.154641;-1;;
31.597;-1.220377;-1;;
31.597;-1.220515;-1;;
31.598;-1.221051;-1;;
31.599;-1.221139;-1;;
31.618;-1.254505;-1;;
31.619;-1.283336;-1;;
31.62;-1.287953;-1;;
31.621;-1.289295;-1;;
31.641;-1.354844;-1;;
31.642;-1.355452;-1;;
31.642;-1.355679;-1;;
31.663;-1.423018;-1;;
31.664;-1.423018;-1;;
31.665;-1.423018;-1;;
31.665;-1.423018;-1;;
31.666;-1.423018;-1;;
31.685;-1.488964;-1;;
31.686;-1.489682;-1;;
31.687;-1.489799;-1;;
31.708;-1.556287;-1;;
31.709;-1.557086;-1;;
31.71;-1.557086;-1;;
31.71;-1.557086;-1;;
31.71;-1.557086;-1;;
31.73;-1.622923;-1;;
31.731;-1.623875;-1;;
31.732;-1.624602;-1;;
31.754;-1.69079;-1;;
31.755;-1.69079;-1;;
31.756;-1.69079;-1;;
31.757;-1.69079;-1;;
31.776;-1.759067;-1;;
31.777;-1.759067;-1;;
31.778;-1.759067;-1;;
31.784;-1.759067;-1;;
31.785;-1.759067;-1;;
31.797;-1.822752;-1;;
31.798;-1.824634;-1;;
31.8;-1.825244;-1;;
31.8083628;;;-0.495923169507205;-0.00621518506352442
31.797;-1.822752;-1;;
31.798;-1.824634;-1;;
31.8;-1.825244;-1;;
31.82;-1.891178;-1;;
31.821;-1.891851;-1;;
31.822;-1.891957;-1;;
31.822;-1.891998;-1;;
31.823;-1.891998;-1;;
31.843;-1.958968;-1;;
31.844;-1.959596;-1;;
31.844;-1.959697;-1;;
31.845;-1.959788;-1;;
31.865;-2.024796;-1;;
31.866;-2.025642;-1;;
31.866;-2.026066;-1;;
31.887;-2.092271;-1;;
31.888;-2.092882;-1;;
31.888;-2.092987;-1;;
31.889;-2.093068;-1;;
31.89;-2.093068;-1;;
31.909;-2.126766;-1;;
31.91;-2.152766;-1;;
31.911;-2.160159;-1;;
31.931;-2.19502;-1;;
31.931;-2.215953;-1;;
31.932;-2.226117;-1;;
31.933;-2.227511;-1;;
31.933;-2.227748;-1;;
31.952;-2.261285;-1;;
31.953;-2.261654;-1;;
31.955;-2.294255;-1;;
31.976;-2.361441;-1;;
31.977;-2.361441;-1;;
31.978;-2.361441;-1;;
31.979;-2.361441;-1;;
31.999;-2.426383;-1;;
32;-2.426974;-1;;
32;-2.427052;-1;;
32.001;-2.427213;-1;;
32.001;-2.427213;-1;;
32.021;-2.493455;-1;;
32.022;-2.494134;-1;;
