smallCube3Timestamp;smallCube3XPos;smallCube3YPos;smallCube3newCorr;smallCube3smoothCorr
28.183;-0.3972712;1;;
28.1887656;;;0.485161954707426;0.485279171681065
28.183;-0.3972712;1;;
28.201;-0.4400078;1;;
28.202;-0.4404872;1;;
28.203;-0.4405659;1;;
28.223;-0.4845134;1;;
28.224;-0.4849114;1;;
28.225;-0.4850277;1;;
28.225;-0.4850755;1;;
28.245;-0.5303727;1;;
28.246;-0.5303727;1;;
28.247;-0.5303727;1;;
28.248;-0.5303727;1;;
28.248;-0.5303727;1;;
28.267;-0.5734397;1;;
28.268;-0.5741914;1;;
28.269;-0.5745779;1;;
28.29;-0.6191192;1;;
28.29;-0.6191192;1;;
28.291;-0.6191192;1;;
28.292;-0.6191192;1;;
28.311;-0.641534;1;;
28.312;-0.6417637;1;;
28.312;-0.654746;1;;
28.313;-0.6627463;1;;
28.332;-0.686537;1;;
28.333;-0.686798;1;;
28.334;-0.7052622;1;;
28.335;-0.7080644;1;;
28.353;-0.7311954;1;;
28.354;-0.7314509;1;;
28.354;-0.7314941;1;;
28.355;-0.7315144;1;;
28.375;-0.7751073;1;;
28.375;-0.7751274;1;;
28.376;-0.77549;1;;
28.396;-0.8196493;1;;
28.396;-0.8197656;1;;
28.397;-0.820077;1;;
28.397;-0.8201063;1;;
28.398;-0.8201817;1;;
28.417;-0.8642498;1;;
28.417;-0.8648442;1;;
28.418;-0.8648442;1;;
28.438;-0.9092635;1;;
28.438;-0.9094973;1;;
28.439;-0.9097713;1;;
28.459;-0.9536778;1;;
28.465;-0.9542145;1;;
28.466;-0.9542307;1;;
28.467;-0.9542347;1;;
28.467;-0.9542354;1;;
28.48;-0.9984612;1;;
28.481;-0.999119;1;;
28.482;-0.9993278;1;;
28.4905662;;;0.493957477226388;0.485596461185881
28.503;-1.043612;1;;
28.504;-1.043612;1;;
28.506;-1.043612;1;;
28.506;-1.043612;1;;
28.524;-1.087571;1;;
28.525;-1.08804;1;;
28.525;-1.08812;1;;
28.526;-1.08817;1;;
28.546;-1.110841;1;;
28.547;-1.125518;1;;
28.548;-1.129753;1;;
28.549;-1.133042;1;;
28.569;-1.1778;1;;
28.57;-1.1778;1;;
28.571;-1.1778;1;;
28.571;-1.1778;1;;
28.591;-1.200157;1;;
28.592;-1.214379;1;;
28.592;-1.217804;1;;
28.594;-1.222227;1;;
28.613;-1.245157;1;;
28.614;-1.266602;1;;
28.615;-1.266602;1;;
28.615;-1.266602;1;;
28.635;-1.289514;1;;
28.636;-1.289514;1;;
28.637;-1.305943;1;;
28.637;-1.308574;1;;
28.657;-1.334528;1;;
28.658;-1.334775;1;;
28.658;-1.345861;1;;
28.659;-1.354746;1;;
28.679;-1.379193;1;;
28.68;-1.393903;1;;
28.681;-1.398606;1;;
28.682;-1.400293;1;;
28.701;-1.423255;1;;
28.702;-1.423486;1;;
28.703;-1.440921;1;;
28.704;-1.445901;1;;
28.723;-1.468344;1;;
28.723;-1.468344;1;;
28.724;-1.468344;1;;
28.725;-1.485781;1;;
28.744;-1.512351;1;;
28.744;-1.512583;1;;
28.745;-1.512678;1;;
28.745;-1.512694;1;;
28.765;-1.557135;1;;
28.766;-1.557515;1;;
28.766;-1.557542;1;;
28.786;-1.601503;1;;
28.787;-1.60195;1;;
28.788;-1.602051;1;;
28.788;-1.602051;1;;
28.7923658;;;0.353542887562986;0.457573174989586
28.788;-1.602051;1;;
28.788;-1.602051;1;;
28.812;-1.646603;1;;
28.814;-1.647005;1;;
28.814;-1.647065;1;;
28.815;-1.669207;1;;
28.828;-1.691795;1;;
28.829;-1.69215;1;;
28.83;-1.692211;1;;
28.85;-1.735402;1;;
28.851;-1.735848;1;;
28.852;-1.735914;1;;
28.852;-1.735926;1;;
28.853;-1.735933;1;;
28.872;-1.779945;1;;
28.873;-1.780395;1;;
28.874;-1.780532;1;;
28.894;-1.825204;1;;
28.894;-1.825204;1;;
28.894;-1.825204;1;;
28.895;-1.825204;1;;
28.914;-1.847539;1;;
28.915;-1.866858;1;;
28.916;-1.869512;1;;
28.917;-1.870218;1;;
28.936;-1.892812;1;;
28.936;-1.892812;1;;
28.938;-1.911649;1;;
28.938;-1.911672;1;;
28.957;-1.937378;1;;
28.958;-1.937611;1;;
28.958;-1.93763;1;;
28.959;-1.937689;1;;
28.978;-1.981457;1;;
28.979;-1.982031;1;;
28.979;-1.982031;1;;
28.999;-2.027047;1;;
29;-2.027047;1;;
29;-2.027047;1;;
29.001;-2.027047;1;;
29.02;-2.070756;1;;
29.021;-2.071179;1;;
29.021;-2.071326;1;;
29.022;-2.071326;1;;
29.042;-2.115575;1;;
29.042;-2.11587;1;;
29.043;-2.116135;1;;
29.044;-2.116135;1;;
29.063;-2.159914;1;;
29.064;-2.160392;1;;
29.065;-2.160481;1;;
29.086;-2.205664;1;;
29.086;-2.205664;1;;
29.087;-2.205664;1;;
29.087;-2.205664;1;;
29.0936649;;;0.446746556722258;0.444852219054764
29.087;-2.205664;1;;
29.087;-2.205664;1;;
29.107;-2.249678;1;;
29.108;-2.250231;1;;
29.108;-2.250231;1;;
29.109;-2.250231;1;;
29.128;-2.294908;1;;
29.129;-2.294908;1;;
29.13;-2.294908;1;;
29.13;-2.294908;1;;
29.15;-2.338711;1;;
29.151;-2.339059;1;;
29.151;-2.339142;1;;
29.152;-2.339272;1;;
29.171;-2.361817;1;;
29.179;-2.384145;1;;
29.179;-2.384145;1;;
29.18;-2.384145;1;;
29.193;-2.418348;1;;
29.194;-2.419024;1;;
29.195;-2.428469;1;;
29.195;-2.428469;1;;
29.214;-2.450893;1;;
29.215;-2.451192;1;;
29.215;-2.451192;1;;
29.235;-2.495192;1;;
29.235;-2.495491;1;;
29.236;-2.495749;1;;
29.237;-2.495749;1;;
29.256;-2.540634;1;;
29.257;-2.541083;1;;
29.258;-2.541216;1;;
29.258;-2.541216;1;;
29.277;-2.584756;1;;
29.278;-2.585196;1;;
29.279;-2.585319;1;;
29.279;-2.585319;1;;
29.298;-2.629108;1;;
29.299;-2.629555;1;;
29.3;-2.629672;1;;
29.3;-2.629672;1;;
29.32;-2.673767;1;;
29.321;-2.674138;1;;
29.321;-2.674319;1;;
29.341;-2.719303;1;;
29.342;-2.719303;1;;
29.342;-2.719303;1;;
29.343;-2.719303;1;;
29.362;-2.764043;1;;
29.363;-2.764043;1;;
29.364;-2.764043;1;;
29.364;-2.764043;1;;
29.384;-2.786343;1;;
29.385;-2.804636;1;;
29.386;-2.807469;1;;
29.386;-2.808501;1;;
29.3949635;;;0.497652182199966;0.447974775927899
29.363;-2.764043;1;;
29.364;-2.764043;1;;
29.364;-2.764043;1;;
29.384;-2.786343;1;;
29.385;-2.804636;1;;
29.386;-2.807469;1;;
29.386;-2.808501;1;;
29.407;-2.853112;1;;
29.407;-2.853112;1;;
29.408;-2.853112;1;;
29.409;-2.853112;1;;
29.428;-2.875488;1;;
29.429;-2.875715;1;;
29.429;-2.888017;1;;
29.449;-2.920358;1;;
29.45;-2.920666;1;;
29.451;-2.920736;1;;
29.452;-2.937715;1;;
29.452;-2.940639;1;;
29.47;-2.964869;1;;
29.471;-2.965199;1;;
29.472;-2.965199;1;;
29.491;-3.009307;1;;
29.492;-3.009758;1;;
29.493;-3.009875;1;;
29.494;-3.009875;1;;
29.513;-2.97855;1;;
29.513;-2.97851;1;;
29.514;-2.978127;1;;
29.534;-2.933377;1;;
29.535;-2.933377;1;;
29.541;-2.912287;1;;
29.542;-2.911619;1;;
29.542;-2.911538;1;;
29.555;-2.888463;1;;
29.556;-2.888103;1;;
29.557;-2.888046;1;;
29.577;-2.844976;1;;
29.577;-2.844428;1;;
29.578;-2.844428;1;;
29.578;-2.844428;1;;
29.598;-2.799295;1;;
29.599;-2.799295;1;;
29.599;-2.799295;1;;
29.6;-2.799295;1;;
29.62;-2.755279;1;;
29.621;-2.754722;1;;
29.641;-2.732932;1;;
29.642;-2.715019;1;;
29.663;-2.687427;1;;
29.6967636;;;-0.13530082836989;0.29066019952883
29.74;-2.531437;1;;
29.742;-2.516012;1;;
29.744;-2.508911;1;;
29.745;-2.508911;1;;
29.745;-2.508911;1;;
29.746;-2.508911;1;;
29.747;-2.508911;1;;
29.763;-2.487181;1;;
29.765;-2.467387;1;;
29.765;-2.464457;1;;
29.786;-2.442112;1;;
29.787;-2.425066;1;;
29.808;-2.397899;1;;
29.829;-2.352569;1;;
29.83;-2.352268;1;;
29.85;-2.308115;1;;
29.851;-2.307679;1;;
29.871;-2.263718;1;;
29.872;-2.263279;1;;
29.892;-2.21934;1;;
29.893;-2.218898;1;;
29.914;-2.17359;1;;
29.914;-2.17359;1;;
29.94;-2.129281;1;;
29.942;-2.128911;1;;
29.956;-2.084637;1;;
29.956;-2.083827;1;;
29.977;-2.039841;1;;
29.978;-2.039409;1;;
29.999;-2.016963;1;;
29.9990655;;;-0.497303991098632;0.0779484798634255
29.999;-2.016963;1;;
30.021;-1.953817;1;;
30.023;-1.950624;1;;
30.043;-1.928529;1;;
30.044;-1.908846;1;;
30.065;-1.883448;1;;
30.066;-1.864213;1;;
30.067;-1.861453;1;;
30.088;-1.838838;1;;
30.111;-1.771914;1;;
30.113;-1.771271;1;;
30.133;-1.727332;1;;
30.134;-1.726924;1;;
30.135;-1.726799;1;;
30.157;-1.682471;1;;
30.178;-1.638556;1;;
30.18;-1.638027;1;;
30.18;-1.638027;1;;
30.201;-1.593079;1;;
30.202;-1.592662;1;;
30.224;-1.548815;1;;
30.245;-1.504321;1;;
30.246;-1.503899;1;;
30.247;-1.503812;1;;
30.248;-1.503794;1;;
30.268;-1.458727;1;;
30.269;-1.458375;1;;
30.27;-1.458212;1;;
30.29;-1.414698;1;;
30.291;-1.414317;1;;
30.291;-1.414154;1;;
30.292;-1.414154;1;;
30.293;-1.414154;1;;
30.300364;;;-0.400269517846275;-0.133805538778708
30.29;-1.414698;1;;
30.291;-1.414317;1;;
30.291;-1.414154;1;;
30.292;-1.414154;1;;
30.293;-1.414154;1;;
30.312;-1.369855;1;;
30.315;-1.369548;1;;
30.316;-1.369461;1;;
30.32;-1.369286;1;;
30.334;-1.325422;1;;
30.335;-1.324831;1;;
30.336;-1.324656;1;;
30.358;-1.28044;1;;
30.358;-1.280177;1;;
30.359;-1.279931;1;;
30.36;-1.279931;1;;
30.361;-1.279931;1;;
30.379;-1.235154;1;;
30.38;-1.235154;1;;
30.381;-1.235154;1;;
30.401;-1.213983;1;;
30.402;-1.200894;1;;
30.402;-1.194619;1;;
30.403;-1.191159;1;;
30.404;-1.190671;1;;
30.423;-1.146389;1;;
30.424;-1.145902;1;;
30.425;-1.145836;1;;
30.445;-1.102267;1;;
30.447;-1.101811;1;;
30.448;-1.10176;1;;
30.448;-1.101759;1;;
30.468;-1.057836;1;;
30.469;-1.057149;1;;
30.47;-1.056724;1;;
30.471;-1.056724;1;;
30.471;-1.056724;1;;
30.491;-1.011347;1;;
30.491;-1.011347;1;;
30.492;-1.011347;1;;
30.513;-0.9679167;1;;
30.514;-0.9675321;1;;
30.514;-0.9674726;1;;
30.515;-0.9674125;1;;
30.515;-0.9673904;1;;
30.535;-0.9241962;1;;
30.536;-0.9231972;1;;
30.557;-0.8783871;1;;
30.558;-0.8779449;1;;
30.559;-0.8778595;1;;
30.56;-0.8778595;1;;
30.579;-0.8350623;1;;
30.58;-0.8339921;1;;
30.581;-0.8334911;1;;
30.582;-0.8334196;1;;
30.6016634;;;-0.453202504218797;-0.371519210383398
30.602;-0.7892438;1;;
30.603;-0.7892175;1;;
30.604;-0.7886878;1;;
30.605;-0.7886878;1;;
30.624;-0.7449842;1;;
30.625;-0.7445248;1;;
30.626;-0.7444065;1;;
30.626;-0.7444065;1;;
30.627;-0.7444065;1;;
30.647;-0.6989127;1;;
30.648;-0.6989127;1;;
30.649;-0.6989127;1;;
30.668;-0.6770661;1;;
30.669;-0.6583447;1;;
30.67;-0.6540464;1;;
30.671;-0.6540464;1;;
30.691;-0.6113692;1;;
30.692;-0.6105965;1;;
30.694;-0.6103567;1;;
30.694;-0.6103427;1;;
30.714;-0.5657462;1;;
30.715;-0.5653265;1;;
30.715;-0.5652584;1;;
30.716;-0.5651994;1;;
30.736;-0.521844;1;;
30.737;-0.5210295;1;;
30.738;-0.520366;1;;
30.739;-0.5202675;1;;
30.739;-0.5202508;1;;
30.759;-0.4762773;1;;
30.76;-0.4757215;1;;
30.761;-0.4757215;1;;
30.78;-0.4320024;1;;
30.781;-0.4315235;1;;
30.783;-0.4314371;1;;
30.783;-0.4314371;1;;
30.802;-0.3880569;1;;
30.803;-0.3869523;1;;
30.804;-0.3864631;1;;
30.826;-0.3422637;1;;
30.827;-0.3419186;1;;
30.827;-0.3419113;1;;
30.828;-0.3418022;1;;
30.828;-0.3417994;1;;
30.848;-0.2981566;1;;
30.849;-0.2974719;1;;
30.85;-0.2971806;1;;
30.85;-0.297152;1;;
30.851;-0.2970714;1;;
30.871;-0.2529349;1;;
30.871;-0.2527443;1;;
30.892;-0.2082066;1;;
30.893;-0.2076797;1;;
30.893;-0.2076797;1;;
30.894;-0.2076797;1;;
30.903464;;;-0.486982886519621;-0.459439724920831
30.892;-0.2082066;1;;
30.893;-0.2076797;1;;
30.893;-0.2076797;1;;
30.894;-0.2076797;1;;
30.914;-0.1638786;1;;
30.915;-0.1630762;1;;
30.916;-0.1628072;1;;
30.918;-0.1628072;1;;
30.937;-0.1195903;1;;
30.938;-0.1189934;1;;
30.939;-0.1185809;1;;
30.939;-0.1185102;1;;
30.96;-0.0754365;1;;
30.961;-0.0746057;1;;
30.962;-0.07404589;1;;
30.962;-0.07394958;1;;
30.963;-0.07389893;1;;
30.982;-0.02961753;1;;
30.983;-0.02915641;1;;
30.983;-0.02907767;1;;
31.005;0.01282467;1;;
31.006;0.01410415;1;;
31.008;0.01565928;1;;
31.009;0.01565928;1;;
31.028;0.06036974;1;;
31.029;0.06078367;1;;
31.029;0.06081343;1;;
31.03;0.06092344;1;;
31.03;0.06093165;1;;
31.055;0.1048735;1;;
31.056;0.1051917;1;;
31.056;0.105233;1;;
31.071;0.1482718;1;;
31.072;0.1492052;1;;
31.073;0.149628;1;;
31.074;0.1496942;1;;
31.094;0.1935036;1;;
31.095;0.1942292;1;;
31.096;0.1945075;1;;
31.096;0.1945531;1;;
31.116;0.238127;1;;
31.117;0.2385452;1;;
31.117;0.2386163;1;;
31.118;0.2386644;1;;
31.138;0.2843062;1;;
31.14;0.2848142;1;;
31.141;0.2848676;1;;
31.141;0.2848767;1;;
31.161;0.3272494;1;;
31.162;0.327657;1;;
31.163;0.327746;1;;
31.163;0.3277613;1;;
31.183;0.3712773;1;;
31.184;0.3721731;1;;
31.185;0.372774;1;;
31.186;0.3728618;1;;
31.2047624;;;0.258567578327007;-0.270471832564421
31.206;0.4176834;1;;
31.207;0.4177099;1;;
31.208;0.4180708;1;;
31.208;0.4180843;1;;
31.228;0.4626551;1;;
31.229;0.4630527;1;;
31.229;0.4630933;1;;
31.23;0.4631857;1;;
31.25;0.5063381;1;;
31.251;0.5070949;1;;
31.252;0.5079909;1;;
31.272;0.5296282;1;;
31.273;0.5520939;1;;
31.274;0.5520939;1;;
31.274;0.5520939;1;;
31.275;0.5520939;1;;
31.295;0.5956221;1;;
31.296;0.5961826;1;;
31.296;0.5964643;1;;
31.317;0.6411343;1;;
31.317;0.6414323;1;;
31.318;0.6416339;1;;
31.319;0.6416633;1;;
31.32;0.6416702;1;;
31.339;0.6631631;1;;
31.339;0.6674663;1;;
31.34;0.6856434;1;;
31.341;0.6856434;1;;
31.359;0.7080252;1;;
31.36;0.7082842;1;;
31.361;0.7270843;1;;
31.38;0.7529618;1;;
31.381;0.7532948;1;;
31.382;0.7532948;1;;
31.383;0.7532948;1;;
31.402;0.7970793;1;;
31.403;0.7974829;1;;
31.403;0.7975078;1;;
31.407;0.7975977;1;;
31.42;0.8408879;1;;
31.424;0.8519533;1;;
31.444;0.8860551;1;;
31.444;0.886216;1;;
31.445;0.8864138;1;;
31.465;0.9314031;1;;
31.466;0.9318146;1;;
31.466;0.9319609;1;;
31.467;0.9319609;1;;
31.468;0.9319609;1;;
31.486;0.9757118;1;;
31.488;0.9762375;1;;
31.488;0.9762759;1;;
31.5070637;;;-0.2426470622473;-0.231066218664678
31.508;1.020776;1;;
31.509;1.021196;1;;
31.51;1.021325;1;;
31.511;1.021325;1;;
31.529;1.065559;1;;
31.53;1.066069;1;;
31.531;1.066142;1;;
31.552;1.110072;1;;
31.553;1.110487;1;;
31.553;1.110557;1;;
31.554;1.110597;1;;
31.555;1.110597;1;;
31.574;1.15445;1;;
31.575;1.154913;1;;
31.576;1.155006;1;;
31.576;1.155022;1;;
31.597;1.198846;1;;
31.597;1.198938;1;;
31.598;1.199295;1;;
31.599;1.199354;1;;
31.618;1.221597;1;;
31.619;1.240819;1;;
31.62;1.243896;1;;
31.621;1.244791;1;;
31.641;1.28849;1;;
31.642;1.288896;1;;
31.642;1.289047;1;;
31.663;1.33394;1;;
31.664;1.33394;1;;
31.665;1.33394;1;;
31.665;1.33394;1;;
31.666;1.33394;1;;
31.685;1.377904;1;;
31.686;1.378383;1;;
31.687;1.378461;1;;
31.708;1.422786;1;;
31.709;1.423319;1;;
31.71;1.423319;1;;
31.71;1.423319;1;;
31.71;1.423319;1;;
31.73;1.46721;1;;
31.731;1.467844;1;;
31.732;1.468329;1;;
31.754;1.512455;1;;
31.755;1.512455;1;;
31.756;1.512455;1;;
31.757;1.512455;1;;
31.776;1.557972;1;;
31.777;1.557972;1;;
31.778;1.557972;1;;
31.784;1.557972;1;;
31.785;1.557972;1;;
31.797;1.600429;1;;
31.798;1.601684;1;;
31.8;1.60209;1;;
31.8083628;;;0.495923174645283;0.00621520105134224
31.797;1.600429;1;;
31.798;1.601684;1;;
31.8;1.60209;1;;
31.82;1.646046;1;;
31.821;1.646495;1;;
31.822;1.646566;1;;
31.822;1.646593;1;;
31.823;1.646593;1;;
31.843;1.691239;1;;
31.844;1.691659;1;;
31.844;1.691726;1;;
31.845;1.691786;1;;
31.865;1.735125;1;;
31.866;1.735689;1;;
31.866;1.735972;1;;
31.887;1.780108;1;;
31.888;1.780516;1;;
31.888;1.780586;1;;
31.889;1.78064;1;;
31.89;1.78064;1;;
31.909;1.803105;1;;
31.91;1.820438;1;;
31.911;1.825367;1;;
31.931;1.848607;1;;
31.931;1.862563;1;;
31.932;1.869339;1;;
31.933;1.870268;1;;
31.933;1.870426;1;;
31.952;1.892784;1;;
31.953;1.89303;1;;
31.955;1.914764;1;;
31.976;1.959555;1;;
31.977;1.959555;1;;
31.978;1.959555;1;;
31.979;1.959555;1;;
31.999;2.00285;1;;
32;2.003243;1;;
32;2.003295;1;;
32.001;2.003403;1;;
32.001;2.003403;1;;
32.021;2.047564;1;;
32.022;2.048017;1;;
32.023;2.048087;1;;
32.044;2.070935;1;;
32.045;2.071141;1;;
32.045;2.071175;1;;
32.046;2.071211;1;;
32.047;2.071211;1;;
32.066;2.092948;1;;
32.066;2.093106;1;;
32.067;2.133199;1;;
32.087;2.182485;1;;
32.088;2.182997;1;;
32.089;2.18307;1;;
32.09;2.183087;1;;
32.1096617;;;0.496966580384483;0.252202567777368
32.111;2.226496;1;;
32.111;2.226821;1;;
32.112;2.226975;1;;
32.112;2.227001;1;;
32.132;2.248729;1;;
32.133;2.24894;1;;
32.134;2.248984;1;;
32.134;2.248991;1;;
32.154;2.30333;1;;
32.155;2.313865;1;;
32.156;2.315924;1;;
32.157;2.316264;1;;
32.157;2.316285;1;;
32.176;2.339365;1;;
32.177;2.357296;1;;
32.178;2.36142;1;;
32.199;2.406149;1;;
32.2;2.406149;1;;
32.201;2.406149;1;;
32.201;2.406149;1;;
32.221;2.427986;1;;
32.222;2.444519;1;;
32.223;2.448839;1;;
32.223;2.449538;1;;
32.244;2.494761;1;;
32.245;2.495173;1;;
32.245;2.495242;1;;
32.246;2.495296;1;;
32.267;2.539218;1;;
32.268;2.539746;1;;
32.269;2.539746;1;;
32.269;2.539746;1;;
32.288;2.583871;1;;
32.289;2.584354;1;;
32.31;2.606584;1;;
32.311;2.624376;1;;
32.312;2.628109;1;;
32.333;2.651966;1;;
32.333;2.673887;1;;
32.334;2.673887;1;;
32.355;2.695935;1;;
32.356;2.711578;1;;
32.357;2.716398;1;;
32.378;2.762388;1;;
32.379;2.762786;1;;
32.38;2.762901;1;;
32.381;2.762933;1;;
32.4;2.808429;1;;
32.401;2.808429;1;;
32.411462;;;0.492097828548746;0.310585130332803
32.422;2.830043;1;;
32.423;2.847111;1;;
32.424;2.851425;1;;
32.424;2.852145;1;;
32.445;2.896989;1;;
32.446;2.897401;1;;
32.447;2.897499;1;;
32.468;2.941056;1;;
32.469;2.941462;1;;
32.49;2.986473;1;;
32.491;2.986897;1;;
32.492;2.986988;1;;
32.512;2.999839;1;;
32.513;2.999967;1;;
32.534;2.977668;1;;
32.535;2.959313;1;;
32.557;2.910473;1;;
32.558;2.910022;1;;
32.578;2.887519;1;;
32.58;2.868387;1;;
32.601;2.821473;1;;
32.602;2.821012;1;;
32.623;2.798728;1;;
32.624;2.779994;1;;
32.645;2.753914;1;;
32.646;2.735254;1;;
32.667;2.709248;1;;
32.668;2.685911;1;;
32.687;2.664895;1;;
32.688;2.664624;1;;
32.708;2.619624;1;;
32.709;2.619624;1;;
32.7127619;;;-0.2953814230607;0.297401540129453
32.708;2.619624;1;;
32.709;2.619624;1;;
32.729;2.574939;1;;
32.75;2.531004;1;;
32.751;2.530578;1;;
32.772;2.485559;1;;
32.773;2.485559;1;;
32.773;2.485559;1;;
32.794;2.44152;1;;
32.795;2.441124;1;;
32.815;2.396913;1;;
32.816;2.396913;1;;
32.837;2.352034;1;;
32.838;2.351618;1;;
32.838;2.351547;1;;
32.839;2.351503;1;;
32.858;2.330037;1;;
32.859;2.32982;1;;
32.859;2.329783;1;;
32.866;2.32976;1;;
32.881;2.260794;1;;
32.882;2.260794;1;;
32.882;2.260794;1;;
32.883;2.260794;1;;
32.904;2.214065;1;;
32.905;2.214065;1;;
32.905;2.214065;1;;
32.906;2.214065;1;;
32.926;2.195768;1;;
32.926;2.195768;1;;
32.927;2.195768;1;;
32.928;2.195768;1;;
32.947;2.145941;1;;
32.948;2.133389;1;;
32.949;2.129826;1;;
32.949;2.129328;1;;
32.969;2.106015;1;;
32.969;2.105719;1;;
32.97;2.083719;1;;
32.971;2.083719;1;;
32.99;2.061439;1;;
32.991;2.061197;1;;
32.992;2.061161;1;;
32.993;2.041838;1;;
33.0140597;;;-0.478509746542429;0.0537933098325251
33.015;1.994385;1;;
33.016;1.99384;1;;
33.017;1.99384;1;;
33.038;1.949821;1;;
33.038;1.949821;1;;
33.039;1.949821;1;;
33.039;1.949821;1;;
33.04;1.949821;1;;
33.06;1.904743;1;;
33.061;1.904743;1;;
33.061;1.904743;1;;
33.062;1.904743;1;;
33.081;1.860249;1;;
33.082;1.859759;1;;
33.083;1.859693;1;;
33.084;1.859677;1;;
33.103;1.837831;1;;
33.104;1.819989;1;;
33.105;1.81706;1;;
33.106;1.815724;1;;
33.125;1.793061;1;;
33.126;1.793061;1;;
33.127;1.793061;1;;
33.127;1.793061;1;;
33.147;1.742506;1;;
33.147;1.742506;1;;
33.148;1.742506;1;;
33.149;1.730608;1;;
33.169;1.703815;1;;
33.169;1.703655;1;;
33.17;1.703521;1;;
33.17;1.703475;1;;
33.196;1.636995;1;;
33.197;1.636995;1;;
33.198;1.636995;1;;
33.211;1.609091;1;;
33.211;1.60878;1;;
33.212;1.6086;1;;
33.212;1.608569;1;;
33.232;1.570732;1;;
33.232;1.570442;1;;
33.233;1.570296;1;;
33.253;1.525747;1;;
33.254;1.525304;1;;
33.275;1.480915;1;;
33.276;1.480561;1;;
33.276;1.480558;1;;
33.277;1.480442;1;;
33.277;1.480441;1;;
33.296;1.435682;1;;
33.297;1.435682;1;;
33.3158601;;;-0.489455365224066;-0.192812176569612
33.317;1.39071;1;;
33.318;1.39071;1;;
33.319;1.39071;1;;
33.339;1.346471;1;;
33.339;1.346471;1;;
33.34;1.346471;1;;
33.341;1.346471;1;;
33.361;1.324258;1;;
33.361;1.324123;1;;
33.362;1.324014;1;;
33.363;1.323986;1;;
33.383;1.252266;1;;
33.384;1.251576;1;;
33.384;1.251458;1;;
33.385;1.251373;1;;
33.405;1.2348;1;;
33.406;1.217437;1;;
33.406;1.214448;1;;
33.407;1.212641;1;;
33.428;1.16838;1;;
33.429;1.167849;1;;
33.43;1.167849;1;;
33.43;1.167849;1;;
33.45;1.145276;1;;
33.45;1.128467;1;;
33.451;1.121309;1;;
33.452;1.119457;1;;
33.472;1.100515;1;;
33.473;1.078382;1;;
33.474;1.078382;1;;
33.494;1.055269;1;;
33.495;1.037614;1;;
33.496;1.034757;1;;
33.497;1.0339;1;;
33.516;1.011392;1;;
33.517;0.9930301;1;;
33.518;0.9901315;1;;
33.519;0.9890049;1;;
33.545;0.9664003;1;;
33.545;0.9562125;1;;
33.546;0.9475425;1;;
33.547;0.9453004;1;;
33.56;0.9116788;1;;
33.56;0.9113439;1;;
33.561;0.9110993;1;;
33.562;0.9110186;1;;
33.581;0.8765092;1;;
33.581;0.8765092;1;;
33.582;0.8765092;1;;
33.602;0.8333331;1;;
33.603;0.8329202;1;;
33.604;0.8328278;1;;
33.6176602;;;-0.4958111927562;-0.439789431895848
33.623;0.7885096;1;;
33.624;0.7880597;1;;
33.624;0.7879829;1;;
33.625;0.787938;1;;
33.626;0.787938;1;;
33.645;0.7435477;1;;
33.645;0.7431614;1;;
33.646;0.7429613;1;;
33.666;0.6982513;1;;
33.667;0.6982513;1;;
33.668;0.6982513;1;;
33.668;0.6982513;1;;
33.669;0.6982513;1;;
33.688;0.6544009;1;;
33.689;0.6539952;1;;
33.69;0.6538754;1;;
33.71;0.6100779;1;;
33.71;0.6095191;1;;
33.711;0.6095191;1;;
33.712;0.6095191;1;;
33.731;0.5653315;1;;
33.731;0.5650605;1;;
33.732;0.5648232;1;;
33.732;0.5647396;1;;
33.752;0.5194006;1;;
33.753;0.5194006;1;;
33.754;0.5194006;1;;
33.755;0.5194006;1;;
33.774;0.4755925;1;;
33.775;0.4755925;1;;
33.775;0.4755925;1;;
33.776;0.4755925;1;;
33.796;0.4527334;1;;
33.797;0.4305136;1;;
33.797;0.4305136;1;;
33.797;0.4305136;1;;
33.817;0.4084398;1;;
33.817;0.408263;1;;
33.818;0.4081835;1;;
33.819;0.3863063;1;;
33.838;0.3634023;1;;
33.839;0.3634023;1;;
33.84;0.3634023;1;;
33.86;0.3196439;1;;
33.86;0.3195467;1;;
33.861;0.3190827;1;;
33.861;0.3190827;1;;
33.881;0.2746549;1;;
33.881;0.2744829;1;;
33.882;0.2741599;1;;
33.908;0.2299809;1;;
33.909;0.2113916;1;;
33.91;0.2085093;1;;
33.911;0.2077361;1;;
33.911;0.2076151;1;;
33.9189596;;;-0.490500729238799;-0.488569258440373
33.924;0.1824558;1;;
33.925;0.1820875;1;;
33.925;0.1819599;1;;
33.947;0.14042;1;;
33.948;0.1400575;1;;
33.968;0.09636635;1;;
33.969;0.09591276;1;;
33.99;0.05073278;1;;
33.991;0.05073278;1;;
34.011;0.006076954;1;;
34.011;0.006076954;1;;
34.012;0.006076954;1;;
34.032;-0.03882517;1;;
34.033;-0.03882517;1;;
34.034;-0.03882517;1;;
34.054;-0.08276559;1;;
34.055;-0.08321031;1;;
34.056;-0.08328272;1;;
34.057;-0.08330479;1;;
34.077;-0.1272323;1;;
34.077;-0.1274226;1;;
34.079;-0.1277441;1;;
34.08;-0.1277935;1;;
34.1;-0.1728427;1;;
34.1;-0.1728427;1;;
34.101;-0.1728427;1;;
34.121;-0.216678;1;;
34.121;-0.2169533;1;;
34.122;-0.2171874;1;;
