small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
18.818;-2.205255;0;;
18.819;-2.205255;0;;
18.839;-2.227306;0;;
18.84;-2.227727;0;;
18.841;-2.228042;0;;
18.861;-2.249781;0;;
18.862;-2.249991;0;;
18.862;-2.250027;0;;
18.863;-2.250056;0;;
18.864;-2.250056;0;;
18.883;-2.271557;0;;
18.884;-2.271946;0;;
18.886;-2.27212;0;;
18.907;-2.294908;0;;
18.908;-2.294908;0;;
18.909;-2.294908;0;;
18.909;-2.294908;0;;
18.928;-2.316689;0;;
18.929;-2.31697;0;;
18.93;-2.31697;0;;
18.93;-2.31697;0;;
18.931;-2.31697;0;;
18.95;-2.339057;0;;
18.951;-2.339256;0;;
18.952;-2.339319;0;;
18.972;-2.361547;0;;
18.972;-2.361832;0;;
18.973;-2.361832;0;;
18.974;-2.361832;0;;
18.993;-2.383704;0;;
18.993;-2.383819;0;;
18.994;-2.383966;0;;
18.995;-2.383993;0;;
19.0134636;;;-0.495310012616448;-0.487557205869485
19.015;-2.40608;0;;
19.016;-2.406283;0;;
19.016;-2.406317;0;;
19.017;-2.406354;0;;
19.037;-2.428825;0;;
19.037;-2.428825;0;;
19.038;-2.428825;0;;
19.039;-2.428825;0;;
19.058;-2.450813;0;;
19.059;-2.451032;0;;
19.06;-2.451083;0;;
19.06;-2.451092;0;;
19.08;-2.46228;0;;
19.081;-2.471071;0;;
19.081;-2.472579;0;;
19.082;-2.473391;0;;
19.102;-2.484702;0;;
19.103;-2.484814;0;;
19.103;-2.491823;0;;
19.104;-2.49571;0;;
19.124;-2.507481;0;;
19.125;-2.507481;0;;
19.125;-2.507481;0;;
19.126;-2.5182;0;;
19.145;-2.529421;0;;
19.145;-2.529421;0;;
19.146;-2.529421;0;;
19.146;-2.529421;0;;
19.166;-2.551589;0;;
19.166;-2.551589;0;;
19.167;-2.551589;0;;
19.167;-2.551589;0;;
19.187;-2.573924;0;;
19.188;-2.573924;0;;
19.208;-2.596151;0;;
19.209;-2.596433;0;;
19.209;-2.596433;0;;
19.21;-2.596433;0;;
19.23;-2.618499;0;;
19.231;-2.618711;0;;
19.231;-2.618747;0;;
19.232;-2.618773;0;;
19.252;-2.640779;0;;
19.253;-2.641008;0;;
19.254;-2.641041;0;;
19.255;-2.641051;0;;
19.274;-2.663466;0;;
19.274;-2.663466;0;;
19.275;-2.663466;0;;
19.276;-2.663466;0;;
19.295;-2.685137;0;;
19.296;-2.685359;0;;
19.296;-2.685396;0;;
19.297;-2.685416;0;;
19.3147627;;;-0.4730092987682;-0.480499804555486
19.317;-2.707445;0;;
19.317;-2.707465;0;;
19.318;-2.707676;0;;
19.319;-2.707711;0;;
19.338;-2.729841;0;;
19.339;-2.730044;0;;
19.339;-2.730065;0;;
19.34;-2.730132;0;;
19.359;-2.730132;0;;
19.365;-2.730132;0;;
19.366;-2.730132;0;;
19.367;-2.730132;0;;
19.38;-2.730132;0;;
19.381;-2.730132;0;;
19.381;-2.730132;0;;
19.382;-2.730132;0;;
19.401;-2.741166;0;;
19.402;-2.741273;0;;
19.403;-2.741301;0;;
19.424;-2.812863;0;;
19.425;-2.812863;0;;
19.425;-2.812863;0;;
19.425;-2.812863;0;;
19.426;-2.812863;0;;
19.445;-2.830591;0;;
19.446;-2.830769;0;;
19.466;-2.852785;0;;
19.467;-2.853056;0;;
19.468;-2.853056;0;;
19.468;-2.853056;0;;
19.488;-2.875062;0;;
19.489;-2.875332;0;;
19.49;-2.875332;0;;
19.49;-2.875332;0;;
19.51;-2.897698;0;;
19.511;-2.897698;0;;
19.512;-2.897698;0;;
19.512;-2.897698;0;;
19.532;-2.919949;0;;
19.533;-2.919949;0;;
19.534;-2.919949;0;;
19.534;-2.919949;0;;
19.554;-2.941981;0;;
19.554;-2.942085;0;;
19.555;-2.942262;0;;
19.555;-2.942262;0;;
19.575;-2.96445;0;;
19.575;-2.964576;0;;
19.576;-2.964691;0;;
19.576;-2.96471;0;;
19.596;-2.986558;0;;
19.596;-2.986699;0;;
19.597;-2.986801;0;;
19.598;-2.986835;0;;
19.6165631;;;-0.488749781786684;-0.485689697723777
19.617;-3.009294;0;;
19.618;-3.009014;0;;
19.639;-2.989198;0;;
19.64;-2.989013;0;;
19.64;-2.988981;0;;
19.641;-2.98896;0;;
19.642;-2.98896;0;;
19.642;-2.98896;0;;
19.66;-2.977772;0;;
19.661;-2.968209;0;;
19.662;-2.966892;0;;
19.663;-2.966538;0;;
19.681;-2.955249;0;;
19.682;-2.955249;0;;
19.702;-2.933233;0;;
19.703;-2.933045;0;;
19.703;-2.933033;0;;
19.704;-2.932958;0;;
19.704;-2.932958;0;;
19.705;-2.932958;0;;
19.73;-2.910844;0;;
19.73;-2.899462;0;;
19.744;-2.886721;0;;
19.745;-2.886721;0;;
19.745;-2.886721;0;;
19.746;-2.886721;0;;
19.765;-2.865881;0;;
19.765;-2.865881;0;;
19.766;-2.865881;0;;
19.767;-2.865881;0;;
19.787;-2.843755;0;;
19.787;-2.84361;0;;
19.788;-2.843508;0;;
19.789;-2.843474;0;;
19.808;-2.821492;0;;
19.809;-2.821492;0;;
19.809;-2.821492;0;;
19.81;-2.821492;0;;
19.829;-2.799227;0;;
19.83;-2.799003;0;;
19.83;-2.798964;0;;
19.831;-2.798939;0;;
19.85;-2.787898;0;;
19.851;-2.778279;0;;
19.852;-2.776953;0;;
19.853;-2.776673;0;;
19.871;-2.765333;0;;
19.872;-2.765202;0;;
19.873;-2.765184;0;;
19.874;-2.756502;0;;
19.894;-2.743042;0;;
19.894;-2.743014;0;;
19.895;-2.742869;0;;
19.896;-2.742869;0;;
19.915;-2.720884;0;;
19.916;-2.72068;0;;
19.9183632;;;0.493984054418032;-0.155925008712284
19.936;-2.698653;0;;
19.937;-2.698454;0;;
19.938;-2.6984;0;;
19.938;-2.698379;0;;
19.957;-2.675764;0;;
19.958;-2.675764;0;;
19.958;-2.675764;0;;
19.959;-2.675764;0;;
19.979;-2.653723;0;;
19.98;-2.653723;0;;
19.98;-2.653723;0;;
19.981;-2.653723;0;;
20.001;-2.631387;0;;
20.001;-2.631387;0;;
20.001;-2.631387;0;;
20.002;-2.631387;0;;
20.022;-2.608945;0;;
20.022;-2.608945;0;;
20.022;-2.608945;0;;
20.023;-2.608945;0;;
20.042;-2.586982;0;;
20.043;-2.586758;0;;
20.044;-2.586699;0;;
20.044;-2.586699;0;;
20.064;-2.564553;0;;
20.065;-2.564368;0;;
20.065;-2.564276;0;;
20.066;-2.564276;0;;
20.092;-2.553397;0;;
20.093;-2.544117;0;;
20.094;-2.542608;0;;
20.095;-2.542152;0;;
20.107;-2.524601;0;;
20.108;-2.524304;0;;
20.109;-2.521071;0;;
20.109;-2.520648;0;;
20.13;-2.507923;0;;
20.131;-2.50022;0;;
20.131;-2.499037;0;;
20.132;-2.497657;0;;
20.153;-2.486211;0;;
20.153;-2.474906;0;;
20.154;-2.474906;0;;
20.155;-2.474906;0;;
20.174;-2.4639;0;;
20.175;-2.454326;0;;
20.176;-2.452915;0;;
20.177;-2.45247;0;;
20.196;-2.441358;0;;
20.197;-2.441358;0;;
20.218;-2.418877;0;;
20.218;-2.41871;0;;
20.219;-2.418623;0;;
20.2201649;;;0.477067681059566;0.160767317896971
20.218;-2.418877;0;;
20.218;-2.41871;0;;
20.219;-2.418623;0;;
20.22;-2.409546;0;;
20.221;-2.409174;0;;
20.221;-2.408942;0;;
20.239;-2.396813;0;;
20.24;-2.396644;0;;
20.26;-2.374586;0;;
20.261;-2.374586;0;;
20.261;-2.374586;0;;
20.262;-2.374586;0;;
20.281;-2.352584;0;;
20.282;-2.352382;0;;
20.283;-2.352321;0;;
20.283;-2.352314;0;;
20.302;-2.330225;0;;
20.303;-2.329935;0;;
20.303;-2.329935;0;;
20.304;-2.329935;0;;
20.323;-2.307384;0;;
20.324;-2.307384;0;;
20.324;-2.307384;0;;
20.325;-2.307384;0;;
20.344;-2.285442;0;;
20.345;-2.285204;0;;
20.346;-2.285168;0;;
20.346;-2.285162;0;;
20.366;-2.263024;0;;
20.367;-2.262816;0;;
20.367;-2.26278;0;;
20.368;-2.262751;0;;
20.388;-2.241202;0;;
20.388;-2.241104;0;;
20.389;-2.240792;0;;
20.39;-2.240683;0;;
20.41;-2.218454;0;;
20.41;-2.218279;0;;
20.411;-2.21819;0;;
20.412;-2.218177;0;;
20.431;-2.206869;0;;
20.432;-2.197318;0;;
20.433;-2.19593;0;;
20.439;-2.195704;0;;
20.454;-2.184792;0;;
20.455;-2.177901;0;;
20.456;-2.174901;0;;
20.457;-2.173946;0;;
20.477;-2.151434;0;;
20.478;-2.151231;0;;
20.5;-2.128862;0;;
20.5;-2.128763;0;;
20.501;-2.128647;0;;
20.501;-2.128603;0;;
20.502;-2.128603;0;;
20.503;-2.128603;0;;
20.5214624;;;0.442005642030193;0.47101912583593
20.5;-2.128862;0;;
20.5;-2.128763;0;;
20.501;-2.128647;0;;
20.501;-2.128603;0;;
20.502;-2.128603;0;;
20.503;-2.128603;0;;
20.522;-2.106681;0;;
20.522;-2.106945;0;;
20.523;-2.106931;0;;
20.544;-2.084322;0;;
20.545;-2.084049;0;;
20.546;-2.084049;0;;
20.546;-2.084049;0;;
20.546;-2.084049;0;;
20.566;-2.072998;0;;
20.566;-2.072918;0;;
20.567;-2.064266;0;;
20.568;-2.062262;0;;
20.588;-2.049994;0;;
20.589;-2.041612;0;;
20.611;-2.017334;0;;
20.612;-2.017057;0;;
20.612;-2.017057;0;;
20.613;-2.017057;0;;
20.614;-2.017057;0;;
20.614;-2.017057;0;;
20.632;-2.005969;0;;
20.634;-1.996073;0;;
20.635;-1.99497;0;;
20.655;-1.983517;0;;
20.656;-1.983415;0;;
20.656;-1.980977;0;;
20.657;-1.974872;0;;
20.657;-1.974272;0;;
20.676;-1.961103;0;;
20.677;-1.960962;0;;
20.678;-1.960939;0;;
20.699;-1.938551;0;;
20.7;-1.929545;0;;
20.701;-1.927975;0;;
20.722;-1.916543;0;;
20.723;-1.908276;0;;
20.723;-1.906897;0;;
20.724;-1.905496;0;;
20.725;-1.905496;0;;
20.725;-1.905496;0;;
20.744;-1.894167;0;;
20.745;-1.885588;0;;
20.766;-1.871708;0;;
20.768;-1.860732;0;;
20.769;-1.860732;0;;
20.769;-1.860732;0;;
20.77;-1.860732;0;;
20.77;-1.860732;0;;
20.789;-1.849528;0;;
20.79;-1.841669;0;;
20.791;-1.839743;0;;
20.8182494;;;-0.48632531695988;0.144249335376626
20.818;-1.816041;0;;
20.818;-1.816037;0;;
20.819;-1.815821;0;;
20.833;-1.798503;0;;
20.834;-1.798503;0;;
20.835;-1.792838;0;;
20.836;-1.791049;0;;
20.836;-1.790227;0;;
20.857;-1.771326;0;;
20.857;-1.771326;0;;
20.858;-1.771326;0;;
20.88;-1.749352;0;;
20.88;-1.749252;0;;
20.881;-1.749125;0;;
20.882;-1.749105;0;;
20.882;-1.749102;0;;
20.883;-1.749099;0;;
20.902;-1.727004;0;;
20.902;-1.726865;0;;
20.903;-1.726735;0;;
20.904;-1.726715;0;;
20.924;-1.704118;0;;
20.925;-1.703901;0;;
20.946;-1.682181;0;;
20.947;-1.681926;0;;
20.948;-1.681926;0;;
20.948;-1.681926;0;;
20.949;-1.681926;0;;
20.949;-1.681926;0;;
20.969;-1.659817;0;;
20.97;-1.659599;0;;
20.97;-1.659561;0;;
20.991;-1.637456;0;;
20.992;-1.637246;0;;
20.992;-1.637211;0;;
20.993;-1.637195;0;;
20.993;-1.637193;0;;
21.012;-1.626431;0;;
21.014;-1.616635;0;;
21.035;-1.603782;0;;
21.036;-1.595916;0;;
21.037;-1.593529;0;;
21.037;-1.592495;0;;
21.058;-1.570448;0;;
21.058;-1.570354;0;;
21.059;-1.570211;0;;
21.06;-1.570189;0;;
21.06;-1.570186;0;;
21.061;-1.57018;0;;
21.079;-1.558953;0;;
21.08;-1.549677;0;;
21.102;-1.536828;0;;
21.103;-1.528444;0;;
21.103;-1.527038;0;;
21.105;-1.525658;0;;
21.105;-1.525658;0;;
21.105;-1.525658;0;;
21.1135328;;;-0.498130137782088;-0.180816604237258
21.102;-1.536828;0;;
21.103;-1.528444;0;;
21.103;-1.527038;0;;
21.105;-1.525658;0;;
21.105;-1.525658;0;;
21.105;-1.525658;0;;
21.124;-1.514155;0;;
21.124;-1.50796;0;;
21.147;-1.481112;0;;
21.147;-1.480936;0;;
21.154;-1.480822;0;;
21.155;-1.480819;0;;
21.169;-1.458816;0;;
21.17;-1.458491;0;;
21.171;-1.458446;0;;
21.172;-1.458434;0;;
21.172;-1.458434;0;;
21.173;-1.458434;0;;
21.192;-1.43655;0;;
21.193;-1.436319;0;;
21.214;-1.413977;0;;
21.215;-1.413762;0;;
21.216;-1.413727;0;;
21.217;-1.413716;0;;
21.217;-1.413715;0;;
21.218;-1.413711;0;;
21.238;-1.39145;0;;
21.238;-1.39145;0;;
21.239;-1.39145;0;;
21.259;-1.369339;0;;
21.26;-1.369113;0;;
21.261;-1.369078;0;;
21.281;-1.347047;0;;
21.282;-1.34682;0;;
21.283;-1.346786;0;;
21.283;-1.346774;0;;
21.284;-1.346774;0;;
21.303;-1.324776;0;;
21.304;-1.324536;0;;
21.305;-1.324497;0;;
21.326;-1.302382;0;;
21.327;-1.302122;0;;
21.328;-1.302122;0;;
21.328;-1.302122;0;;
21.329;-1.302122;0;;
21.329;-1.302122;0;;
21.348;-1.280031;0;;
21.349;-1.279738;0;;
21.371;-1.257372;0;;
21.371;-1.257372;0;;
21.371;-1.257372;0;;
21.372;-1.257372;0;;
21.393;-1.235068;0;;
21.394;-1.235068;0;;
21.395;-1.235068;0;;
21.395;-1.235068;0;;
21.4148311;;;-0.490576378488591;-0.49167727774352
21.416;-1.213176;0;;
21.417;-1.213164;0;;
21.417;-1.213098;0;;
21.418;-1.212945;0;;
21.438;-1.19063;0;;
21.439;-1.19043;0;;
21.439;-1.190402;0;;
21.44;-1.190353;0;;
21.44;-1.190353;0;;
21.441;-1.190353;0;;
21.46;-1.167908;0;;
21.461;-1.167908;0;;
21.482;-1.145942;0;;
21.483;-1.145743;0;;
21.483;-1.145709;0;;
21.484;-1.145682;0;;
21.504;-1.134705;0;;
21.505;-1.123309;0;;
21.506;-1.123309;0;;
21.513;-1.123309;0;;
21.527;-1.101143;0;;
21.528;-1.100757;0;;
21.529;-1.100757;0;;
21.53;-1.100757;0;;
21.55;-1.079156;0;;
21.551;-1.078885;0;;
21.552;-1.078885;0;;
21.552;-1.078885;0;;
21.552;-1.078885;0;;
21.553;-1.078885;0;;
21.572;-1.056457;0;;
21.573;-1.056457;0;;
21.595;-1.034608;0;;
21.596;-1.034261;0;;
21.597;-1.034154;0;;
21.597;-1.034144;0;;
21.618;-1.011745;0;;
21.618;-1.011657;0;;
21.619;-1.011526;0;;
21.619;-1.011473;0;;
21.62;-1.011473;0;;
21.62;-1.011473;0;;
21.64;-0.9893174;0;;
21.641;-0.9893174;0;;
21.662;-0.9666111;0;;
21.662;-0.9666111;0;;
21.663;-0.9666111;0;;
21.664;-0.9666111;0;;
21.664;-0.9666111;0;;
21.664;-0.9666111;0;;
21.684;-0.9446976;0;;
21.684;-0.9446976;0;;
21.705;-0.9225073;0;;
21.706;-0.922287;0;;
21.707;-0.9222555;0;;
21.708;-0.9222484;0;;
21.7166328;;;-0.495712300407779;-0.494806272226153
21.705;-0.9225073;0;;
21.706;-0.922287;0;;
21.707;-0.9222555;0;;
21.708;-0.9222484;0;;
21.728;-0.9001837;0;;
21.729;-0.8999058;0;;
21.73;-0.8999058;0;;
21.73;-0.8999058;0;;
21.75;-0.877943;0;;
21.751;-0.8777133;0;;
21.752;-0.8776822;0;;
21.753;-0.8776742;0;;
21.774;-0.8552796;0;;
21.775;-0.8552796;0;;
21.775;-0.8552796;0;;
21.776;-0.8552796;0;;
21.777;-0.8552796;0;;
21.777;-0.8552796;0;;
21.796;-0.8324722;0;;
21.797;-0.832256;0;;
21.818;-0.8106315;0;;
21.818;-0.8103688;0;;
21.819;-0.8103688;0;;
21.82;-0.8103688;0;;
21.84;-0.7883666;0;;
21.841;-0.7881596;0;;
21.842;-0.7881056;0;;
21.842;-0.7880964;0;;
21.864;-0.7665315;0;;
21.865;-0.7660407;0;;
21.872;-0.7660407;0;;
21.873;-0.7660407;0;;
21.886;-0.7437108;0;;
21.887;-0.7433754;0;;
21.887;-0.7433178;0;;
21.888;-0.7432746;0;;
21.889;-0.7432746;0;;
21.889;-0.7432746;0;;
21.908;-0.720984;0;;
21.909;-0.720984;0;;
21.93;-0.6991894;0;;
21.931;-0.6989723;0;;
21.932;-0.6989427;0;;
21.932;-0.6989377;0;;
21.953;-0.6767163;0;;
21.954;-0.6765384;0;;
21.954;-0.6765347;0;;
21.955;-0.6764508;0;;
21.955;-0.6764508;0;;
21.975;-0.6544814;0;;
21.975;-0.654422;0;;
21.976;-0.6542422;0;;
21.997;-0.6322423;0;;
21.998;-0.6319813;0;;
21.999;-0.6319813;0;;
21.999;-0.6319813;0;;
22;-0.6319813;0;;
22.0179303;;;-0.469906681262206;-0.485398453386192
22.019;-0.60984;0;;
22.02;-0.6098251;0;;
22.02;-0.6097047;0;;
22.04;-0.5986375;0;;
22.041;-0.5892403;0;;
22.042;-0.5878226;0;;
22.042;-0.5873451;0;;
22.063;-0.5759845;0;;
22.063;-0.5699967;0;;
22.064;-0.5661944;0;;
22.065;-0.5652881;0;;
22.085;-0.542847;0;;
22.086;-0.5426334;0;;
22.086;-0.5425966;0;;
22.087;-0.5425751;0;;
22.107;-0.5314984;0;;
22.108;-0.520195;0;;
22.109;-0.520195;0;;
22.11;-0.520195;0;;
22.13;-0.4981765;0;;
22.131;-0.4979461;0;;
22.132;-0.4979151;0;;
22.132;-0.4979099;0;;
22.153;-0.4862244;0;;
22.153;-0.4756666;0;;
22.154;-0.4756666;0;;
22.155;-0.4756666;0;;
22.174;-0.4531369;0;;
22.175;-0.4531369;0;;
22.176;-0.4531369;0;;
22.177;-0.4531369;0;;
22.198;-0.4309579;0;;
22.199;-0.4309579;0;;
22.2;-0.4309579;0;;
22.2;-0.4309579;0;;
22.22;-0.4088376;0;;
22.221;-0.4086101;0;;
22.228;-0.408565;0;;
22.229;-0.4085638;0;;
22.243;-0.3866673;0;;
22.243;-0.3864577;0;;
22.244;-0.3862998;0;;
22.245;-0.3862739;0;;
22.265;-0.3642823;0;;
22.266;-0.364054;0;;
22.267;-0.3640112;0;;
22.287;-0.3416072;0;;
22.288;-0.3416072;0;;
22.289;-0.3416072;0;;
22.309;-0.3196096;0;;
22.31;-0.3193908;0;;
22.31;-0.3193538;0;;
22.312;-0.3193334;0;;
22.3197304;;;-0.497476173915285;-0.48769838519509
22.332;-0.2970257;0;;
22.332;-0.2970257;0;;
22.333;-0.2970257;0;;
22.334;-0.2970257;0;;
22.354;-0.2748621;0;;
22.355;-0.2746697;0;;
22.356;-0.274611;0;;
22.356;-0.2745854;0;;
22.376;-0.2520763;0;;
22.377;-0.2520763;0;;
22.378;-0.2520763;0;;
22.378;-0.2520763;0;;
22.398;-0.2298687;0;;
22.399;-0.2298687;0;;
22.399;-0.2298687;0;;
22.42;-0.2073851;0;;
22.421;-0.207164;0;;
22.422;-0.2071308;0;;
22.423;-0.2071197;0;;
22.442;-0.1962311;0;;
22.443;-0.1904181;0;;
22.444;-0.1876586;0;;
22.445;-0.1857669;0;;
22.466;-0.1629873;0;;
22.467;-0.1627133;0;;
22.468;-0.1627133;0;;
22.468;-0.1627133;0;;
22.488;-0.1405739;0;;
22.488;-0.1405739;0;;
22.489;-0.1405739;0;;
22.489;-0.1405739;0;;
22.51;-0.1184902;0;;
22.51;-0.1183162;0;;
22.511;-0.1182447;0;;
22.512;-0.1182303;0;;
22.531;-0.106909;0;;
22.532;-0.10676;0;;
22.533;-0.09584988;0;;
22.534;-0.09584988;0;;
22.554;-0.08440707;0;;
22.555;-0.07674761;0;;
22.555;-0.07580739;0;;
22.556;-0.07397997;0;;
22.576;-0.06235743;0;;
22.577;-0.05425512;0;;
22.578;-0.0520268;0;;
22.578;-0.05118639;0;;
22.597;-0.03979773;0;;
22.598;-0.03979773;0;;
22.598;-0.03979773;0;;
22.599;-0.02883497;0;;
22.619;-0.01757227;0;;
22.619;-0.01757227;0;;
22.619;-0.01757227;0;;
22.62;-0.01757227;0;;
22.6210295;;;-0.466064983433806;-0.477815946203766
22.619;-0.01757227;0;;
22.619;-0.01757227;0;;
22.619;-0.01757227;0;;
22.62;-0.01757227;0;;
22.639;0.004306614;0;;
22.64;0.004524444;0;;
22.64;0.004561897;0;;
22.641;0.00458376;0;;
22.66;0.02660263;0;;
22.661;0.02688735;0;;
22.682;0.04926304;0;;
22.682;0.04926304;0;;
22.682;0.04926304;0;;
22.683;0.04926304;0;;
22.684;0.04926304;0;;
22.703;0.0716599;0;;
22.703;0.07185649;0;;
22.704;0.07195553;0;;
22.725;0.09426761;0;;
22.725;0.09426761;0;;
22.726;0.09426761;0;;
22.727;0.09426761;0;;
22.746;0.116211;0;;
22.747;0.116211;0;;
22.748;0.116211;0;;
22.748;0.116211;0;;
22.768;0.1384452;0;;
22.768;0.1387285;0;;
22.769;0.1387285;0;;
22.77;0.1387285;0;;
22.789;0.1609847;0;;
22.79;0.1612064;0;;
22.79;0.1612428;0;;
22.791;0.1612828;0;;
22.811;0.1723674;0;;
22.812;0.1807559;0;;
22.812;0.182185;0;;
22.813;0.1834347;0;;
22.833;0.1949868;0;;
22.834;0.1949868;0;;
22.835;0.2057345;0;;
22.836;0.2057345;0;;
22.906;0.2724784;0;;
22.907;0.2727172;0;;
22.908;0.2727172;0;;
22.909;0.2727172;0;;
22.909;0.2727172;0;;
22.91;0.2727172;0;;
22.91;0.2727172;0;;
22.911;0.2727172;0;;
22.912;0.2804171;0;;
22.912;0.2810165;0;;
22.913;0.2833664;0;;
22.914;0.2837514;0;;
22.914;0.2837836;0;;
22.915;0.2839252;0;;
22.9228296;;;-0.493270319971022;-0.485603825773371
22.91;0.2727172;0;;
22.91;0.2727172;0;;
22.911;0.2727172;0;;
22.912;0.2804171;0;;
22.912;0.2810165;0;;
22.913;0.2833664;0;;
22.914;0.2837514;0;;
22.914;0.2837836;0;;
22.915;0.2839252;0;;
22.929;0.2951961;0;;
22.936;0.2951961;0;;
22.951;0.3200235;0;;
22.951;0.3201856;0;;
22.952;0.3203755;0;;
22.952;0.3204035;0;;
22.953;0.3204358;0;;
22.953;0.3204406;0;;
22.972;0.3394383;0;;
22.973;0.3396216;0;;
22.993;0.3618664;0;;
22.994;0.3621415;0;;
22.995;0.3621415;0;;
22.995;0.3621415;0;;
23.015;0.3843023;0;;
23.016;0.3845824;0;;
23.016;0.3845824;0;;
23.016;0.3845824;0;;
23.036;0.4065267;0;;
23.037;0.4068035;0;;
23.038;0.4068035;0;;
23.038;0.4068035;0;;
23.057;0.4288813;0;;
23.058;0.4291122;0;;
23.058;0.4291514;0;;
23.059;0.4291705;0;;
23.079;0.4511712;0;;
23.08;0.4513916;0;;
23.08;0.4514285;0;;
23.081;0.4514433;0;;
23.101;0.4626488;0;;
23.102;0.4702657;0;;
23.103;0.4726412;0;;
23.103;0.4728413;0;;
23.123;0.4850802;0;;
23.123;0.4852367;0;;
23.124;0.4852367;0;;
23.125;0.4931073;0;;
23.144;0.5077599;0;;
23.144;0.5078385;0;;
23.145;0.5079243;0;;
23.146;0.5079477;0;;
23.165;0.5297177;0;;
23.166;0.5300016;0;;
23.187;0.5522189;0;;
23.187;0.5522189;0;;
23.188;0.5522189;0;;
23.189;0.5522189;0;;
23.19;0.5522189;0;;
23.19;0.5522189;0;;
23.208;0.5744548;0;;
23.209;0.5747586;0;;
23.22463;;;-0.497551592596855;-0.485628965333894
23.231;0.5971706;0;;
23.231;0.5971706;0;;
23.251;0.6189047;0;;
23.251;0.6190802;0;;
23.252;0.6191635;0;;
23.253;0.6191779;0;;
23.274;0.6416113;0;;
23.274;0.6416113;0;;
23.275;0.6416113;0;;
23.276;0.6416113;0;;
23.295;0.6637067;0;;
23.296;0.6639975;0;;
23.296;0.6639975;0;;
23.303;0.6639975;0;;
23.318;0.6866645;0;;
23.318;0.6870533;0;;
23.319;0.6870533;0;;
23.32;0.6870533;0;;
23.34;0.7084494;0;;
23.34;0.7087218;0;;
23.341;0.7087218;0;;
23.342;0.7087218;0;;
23.362;0.730396;0;;
23.362;0.730532;0;;
23.363;0.7306713;0;;
23.363;0.7306713;0;;
23.383;0.7530148;0;;
23.384;0.753225;0;;
23.384;0.7532609;0;;
23.385;0.7532835;0;;
23.404;0.7755868;0;;
23.405;0.7758752;0;;
23.406;0.7758752;0;;
23.406;0.7758752;0;;
23.426;0.7979602;0;;
23.427;0.7982383;0;;
23.428;0.7982383;0;;
23.428;0.7982383;0;;
23.447;0.8087971;0;;
23.448;0.8185576;0;;
23.449;0.8198782;0;;
23.45;0.8202177;0;;
23.47;0.831914;0;;
23.471;0.831914;0;;
23.471;0.8331903;0;;
23.472;0.842609;0;;
23.492;0.854342;0;;
23.493;0.8629215;0;;
23.494;0.8645245;0;;
23.495;0.8647832;0;;
23.515;0.8761388;0;;
23.516;0.8842216;0;;
23.516;0.8853999;0;;
23.517;0.8867955;0;;
23.5264304;;;-0.490374909587394;-0.493732274051757
23.537;0.898532;0;;
23.538;0.9068296;0;;
23.538;0.9081709;0;;
23.539;0.9097606;0;;
23.559;0.9208153;0;;
23.56;0.9292841;0;;
23.56;0.9307151;0;;
23.561;0.9320453;0;;
23.581;0.9431593;0;;
23.582;0.9431593;0;;
23.582;0.9431593;0;;
23.583;0.9545145;0;;
23.602;0.9654834;0;;
23.602;0.9654834;0;;
23.603;0.9654834;0;;
23.604;0.9654834;0;;
23.623;0.9879109;0;;
23.623;0.9879109;0;;
23.623;0.9879109;0;;
23.624;0.9879109;0;;
23.644;1.010382;0;;
23.644;1.010382;0;;
23.665;1.032241;0;;
23.672;1.032492;0;;
23.673;1.040386;0;;
23.673;1.041138;0;;
23.686;1.055185;0;;
23.687;1.055454;0;;
23.688;1.055454;0;;
23.688;1.055454;0;;
23.708;1.077421;0;;
23.709;1.077421;0;;
23.709;1.077421;0;;
23.71;1.077421;0;;
23.729;1.09927;0;;
23.73;1.09927;0;;
23.73;1.09927;0;;
23.731;1.09927;0;;
23.75;1.121396;0;;
23.751;1.121683;0;;
23.752;1.121683;0;;
23.753;1.121683;0;;
23.772;1.144351;0;;
23.773;1.144351;0;;
23.773;1.144351;0;;
23.774;1.144351;0;;
23.793;1.155254;0;;
23.794;1.165008;0;;
23.795;1.166497;0;;
23.796;1.166707;0;;
23.816;1.177703;0;;
23.817;1.186497;0;;
23.817;1.187989;0;;
23.819;1.188818;0;;
23.8277292;;;0.453287264787393;-0.178213079132285
23.839;1.199996;0;;
23.84;1.208798;0;;
23.862;1.233003;0;;
23.862;1.233285;0;;
23.863;1.233285;0;;
23.863;1.233285;0;;
23.864;1.233285;0;;
23.865;1.233285;0;;
23.883;1.244516;0;;
23.884;1.244671;0;;
23.885;1.255581;0;;
23.885;1.255581;0;;
23.906;1.267807;0;;
23.906;1.278012;0;;
23.907;1.278012;0;;
23.908;1.278012;0;;
23.928;1.300159;0;;
23.929;1.300388;0;;
23.93;1.300422;0;;
23.931;1.300431;0;;
23.951;1.322561;0;;
23.952;1.322775;0;;
23.952;1.322812;0;;
23.953;1.322837;0;;
23.973;1.344834;0;;
23.974;1.345049;0;;
23.974;1.345086;0;;
23.975;1.345107;0;;
23.996;1.367266;0;;
23.997;1.367532;0;;
23.998;1.367532;0;;
23.998;1.367532;0;;
24.017;1.389444;0;;
24.018;1.389685;0;;
24.025;1.389725;0;;
24.026;1.389726;0;;
