small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
33.925;0.005818556;0;;
33.925;0.005882324;0;;
33.947;0.02665227;0;;
33.948;0.02683351;0;;
33.968;0.0486791;0;;
33.969;0.0489059;0;;
33.99;0.07149589;0;;
33.991;0.07149589;0;;
34.011;0.09382381;0;;
34.011;0.09382381;0;;
34.012;0.09382381;0;;
34.032;0.1162749;0;;
34.033;0.1162749;0;;
34.034;0.1162749;0;;
34.054;0.1382451;0;;
34.055;0.1384674;0;;
34.056;0.1385036;0;;
34.057;0.1385147;0;;
34.077;0.1604784;0;;
34.077;0.1605736;0;;
34.079;0.1607343;0;;
34.079;0.160759;0;;
34.1;0.1832837;0;;
34.1;0.1832837;0;;
34.101;0.1832837;0;;
34.121;0.2052013;0;;
34.121;0.2053389;0;;
34.122;0.205456;0;;
34.123;0.2054736;0;;
34.143;0.2276155;0;;
34.144;0.2278291;0;;
34.144;0.2278656;0;;
34.166;0.2499875;0;;
34.166;0.2501379;0;;
34.167;0.2502251;0;;
34.168;0.2502375;0;;
34.187;0.2722693;0;;
34.188;0.2725111;0;;
34.189;0.2725446;0;;
34.19;0.2725537;0;;
34.209;0.2837709;0;;
34.21;0.2950768;0;;
34.211;0.2950768;0;;
34.211;0.2950768;0;;
34.2207594;;;0.41511668785025;0.472738395334005
34.231;0.3060281;0;;
34.232;0.3150441;0;;
34.233;0.3167953;0;;
34.234;0.3170833;0;;
34.253;0.32859;0;;
34.254;0.3287129;0;;
34.261;0.3391506;0;;
34.276;0.3508106;0;;
34.277;0.3589025;0;;
34.278;0.3611386;0;;
34.278;0.3614713;0;;
34.279;0.3618453;0;;
34.298;0.37306;0;;
34.299;0.3731714;0;;
34.299;0.3783059;0;;
34.3;0.3842239;0;;
34.32;0.3955042;0;;
34.32;0.3955042;0;;
34.32;0.3955042;0;;
34.321;0.4049189;0;;
34.34;0.4175371;0;;
34.341;0.4176628;0;;
34.341;0.4176844;0;;
34.361;0.4399669;0;;
34.362;0.4401805;0;;
34.362;0.4402172;0;;
34.363;0.4402358;0;;
34.382;0.4621998;0;;
34.383;0.4624233;0;;
34.384;0.4624829;0;;
34.404;0.485171;0;;
34.404;0.485171;0;;
34.404;0.485171;0;;
34.405;0.485171;0;;
34.425;0.507581;0;;
34.425;0.507581;0;;
34.426;0.507581;0;;
34.427;0.507581;0;;
34.446;0.5295788;0;;
34.447;0.5297831;0;;
34.447;0.5298086;0;;
34.448;0.5298672;0;;
34.467;0.5518216;0;;
34.468;0.5518216;0;;
34.468;0.5518216;0;;
34.469;0.5518216;0;;
34.489;0.5740438;0;;
34.49;0.5742484;0;;
34.49;0.5742819;0;;
34.491;0.5743194;0;;
34.511;0.585438;0;;
34.512;0.5966721;0;;
34.513;0.5966721;0;;
34.513;0.5966721;0;;
34.5225598;;;0.498014910594458;0.474878281676603
34.533;0.6080759;0;;
34.534;0.6165411;0;;
34.534;0.6179973;0;;
34.556;0.6410615;0;;
34.557;0.641363;0;;
34.557;0.6415063;0;;
34.558;0.6415762;0;;
34.559;0.6415914;0;;
34.577;0.6524672;0;;
34.578;0.6525932;0;;
34.579;0.6613861;0;;
34.6;0.6753719;0;;
34.601;0.6839838;0;;
34.602;0.6861048;0;;
34.602;0.6861048;0;;
34.603;0.6861048;0;;
34.623;0.6971951;0;;
34.624;0.7047846;0;;
34.625;0.707085;0;;
34.645;0.7201678;0;;
34.646;0.7287052;0;;
34.647;0.7305874;0;;
34.647;0.7305874;0;;
34.668;0.7526065;0;;
34.669;0.7528028;0;;
34.669;0.7528341;0;;
34.67;0.752863;0;;
34.67;0.7528734;0;;
34.691;0.7754147;0;;
34.691;0.7754147;0;;
34.692;0.7754147;0;;
34.712;0.7863001;0;;
34.713;0.7948713;0;;
34.714;0.7975098;0;;
34.714;0.7975098;0;;
34.715;0.7975098;0;;
34.735;0.8206341;0;;
34.735;0.8206341;0;;
34.736;0.8206341;0;;
34.757;0.8310941;0;;
34.758;0.840173;0;;
34.758;0.8417218;0;;
34.759;0.8424812;0;;
34.779;0.8643336;0;;
34.78;0.8645625;0;;
34.781;0.8645932;0;;
34.781;0.8645983;0;;
34.782;0.864601;0;;
34.802;0.8870761;0;;
34.803;0.8870761;0;;
34.804;0.8870761;0;;
34.824;0.8979294;0;;
34.8243604;;;0.493403575111597;0.47425897435367
34.824;0.8979294;0;;
34.825;0.9060994;0;;
34.825;0.9094569;0;;
34.826;0.9094569;0;;
34.827;0.9094569;0;;
34.846;0.9204264;0;;
34.847;0.9205335;0;;
34.847;0.9250316;0;;
34.869;0.9536836;0;;
34.87;0.9539298;0;;
34.87;0.9539704;0;;
34.871;0.954007;0;;
34.89;0.9650878;0;;
34.891;0.9651971;0;;
34.892;0.9737672;0;;
34.892;0.9752279;0;;
34.893;0.9764925;0;;
34.914;0.9993513;0;;
34.915;0.9993513;0;;
34.916;0.9993513;0;;
34.935;1.009828;0;;
34.936;1.019515;0;;
34.937;1.021241;0;;
34.938;1.021241;0;;
34.938;1.021241;0;;
34.957;1.032628;0;;
34.958;1.032747;0;;
34.958;1.032767;0;;
34.985;1.055014;0;;
34.985;1.059018;0;;
34.986;1.066033;0;;
34.987;1.066033;0;;
35;1.081474;0;;
35.001;1.08168;0;;
35.002;1.081743;0;;
35.022;1.098938;0;;
35.022;1.099014;0;;
35.023;1.099117;0;;
35.024;1.099146;0;;
35.024;1.09915;0;;
35.043;1.121509;0;;
35.043;1.121638;0;;
35.044;1.121809;0;;
35.064;1.143853;0;;
35.064;1.143853;0;;
35.065;1.143853;0;;
35.065;1.143853;0;;
35.086;1.166248;0;;
35.086;1.166248;0;;
35.086;1.166248;0;;
35.087;1.166248;0;;
35.106;1.188112;0;;
35.107;1.188395;0;;
35.108;1.188395;0;;
35.108;1.188395;0;;
35.1256587;;;0.33917453796732;0.436427427880906
35.128;1.210872;0;;
35.128;1.210872;0;;
35.129;1.210872;0;;
35.13;1.210872;0;;
35.149;1.233357;0;;
35.149;1.233357;0;;
35.15;1.233357;0;;
35.17;1.244249;0;;
35.171;1.253333;0;;
35.172;1.255546;0;;
35.173;1.255546;0;;
35.193;1.266679;0;;
35.193;1.269524;0;;
35.194;1.277653;0;;
35.195;1.277653;0;;
35.215;1.300102;0;;
35.216;1.300303;0;;
35.216;1.300381;0;;
35.217;1.300381;0;;
35.237;1.311436;0;;
35.238;1.319588;0;;
35.238;1.322478;0;;
35.239;1.322478;0;;
35.317;1.400414;0;;
35.318;1.400626;0;;
35.319;1.400655;0;;
35.32;1.400662;0;;
35.321;1.400663;0;;
35.322;1.400663;0;;
35.322;1.400663;0;;
35.323;1.400663;0;;
35.324;1.400663;0;;
35.324;1.400663;0;;
35.325;1.400663;0;;
35.326;1.400663;0;;
35.327;1.409795;0;;
35.327;1.411348;0;;
35.347;1.42306;0;;
35.348;1.423177;0;;
35.349;1.423206;0;;
35.35;1.434639;0;;
35.35;1.434639;0;;
35.363;1.44625;0;;
35.364;1.44625;0;;
35.365;1.44625;0;;
35.385;1.467437;0;;
35.386;1.467628;0;;
35.387;1.467684;0;;
35.407;1.489885;0;;
35.408;1.490085;0;;
35.408;1.490114;0;;
35.4269573;;;0.46806584934373;0.449664718254276
35.428;1.512159;0;;
35.428;1.512166;0;;
35.429;1.512392;0;;
35.43;1.512427;0;;
35.45;1.534662;0;;
35.45;1.534808;0;;
35.452;1.534944;0;;
35.472;1.546102;0;;
35.472;1.552497;0;;
35.473;1.556602;0;;
35.474;1.557375;0;;
35.475;1.557375;0;;
35.495;1.57909;0;;
35.495;1.579256;0;;
35.496;1.579363;0;;
35.497;1.579363;0;;
35.516;1.601826;0;;
35.517;1.602072;0;;
35.518;1.602106;0;;
35.518;1.602112;0;;
35.539;1.623604;0;;
35.54;1.623916;0;;
35.541;1.624123;0;;
35.542;1.624123;0;;
35.56;1.635193;0;;
35.561;1.644245;0;;
35.562;1.645973;0;;
35.583;1.668643;0;;
35.584;1.668863;0;;
35.585;1.668898;0;;
35.585;1.668912;0;;
35.586;1.668912;0;;
35.605;1.679706;0;;
35.606;1.688274;0;;
35.607;1.691272;0;;
35.608;1.691272;0;;
35.628;1.713403;0;;
35.629;1.713608;0;;
35.63;1.713677;0;;
35.63;1.713677;0;;
35.65;1.724668;0;;
35.651;1.724668;0;;
35.651;1.730883;0;;
35.652;1.734809;0;;
35.672;1.757656;0;;
35.673;1.7582;0;;
35.674;1.758454;0;;
35.696;1.780308;0;;
35.702;1.780558;0;;
35.702;1.780558;0;;
35.703;1.780558;0;;
35.703;1.780558;0;;
35.718;1.802505;0;;
35.719;1.802797;0;;
35.719;1.802846;0;;
35.72;1.802867;0;;
35.7312648;;;-0.0172916560578995;0.320838076591187
35.718;1.802505;0;;
35.719;1.802797;0;;
35.719;1.802846;0;;
35.72;1.802867;0;;
35.741;1.81395;0;;
35.742;1.814043;0;;
35.742;1.814049;0;;
35.743;1.814078;0;;
35.762;1.846633;0;;
35.763;1.847163;0;;
35.764;1.847477;0;;
35.765;1.847477;0;;
35.785;1.858861;0;;
35.786;1.858861;0;;
35.787;1.870008;0;;
35.808;1.894775;0;;
35.808;1.894775;0;;
35.809;1.894775;0;;
35.81;1.894775;0;;
35.81;1.894775;0;;
35.83;1.914575;0;;
35.831;1.914575;0;;
35.832;1.914575;0;;
35.833;1.914575;0;;
35.852;1.936466;0;;
35.853;1.936684;0;;
35.854;1.936734;0;;
35.854;1.936743;0;;
35.874;1.958984;0;;
35.875;1.959203;0;;
35.876;1.959265;0;;
35.877;1.959265;0;;
35.896;1.98124;0;;
35.897;1.98147;0;;
35.898;1.981518;0;;
35.919;2.003726;0;;
35.92;2.003991;0;;
35.92;2.003991;0;;
35.921;2.003991;0;;
35.922;2.003991;0;;
35.941;2.025707;0;;
35.942;2.026116;0;;
35.943;2.026242;0;;
35.964;2.048287;0;;
35.965;2.048479;0;;
35.965;2.048505;0;;
35.966;2.048554;0;;
35.966;2.048554;0;;
35.985;2.070501;0;;
35.986;2.07087;0;;
35.987;2.071067;0;;
35.988;2.071067;0;;
36.009;2.093423;0;;
36.01;2.093423;0;;
36.01;2.093423;0;;
36.0305588;;;0.369352091590245;0.289825205710849
36.03;2.11536;0;;
36.031;2.115372;0;;
36.037;2.115429;0;;
36.038;2.115631;0;;
36.039;2.115631;0;;
36.052;2.12654;0;;
36.053;2.136307;0;;
36.054;2.140686;0;;
36.075;2.160322;0;;
36.076;2.160322;0;;
36.076;2.160322;0;;
36.077;2.160322;0;;
36.077;2.160322;0;;
36.097;2.181943;0;;
36.098;2.182325;0;;
36.099;2.182479;0;;
36.119;2.193781;0;;
36.12;2.202835;0;;
36.121;2.204326;0;;
36.122;2.204798;0;;
36.142;2.227171;0;;
36.143;2.22745;0;;
36.144;2.22745;0;;
36.144;2.22745;0;;
36.145;2.22745;0;;
36.164;2.248712;0;;
36.165;2.249114;0;;
36.166;2.249489;0;;
36.187;2.271728;0;;
36.188;2.271991;0;;
36.189;2.271991;0;;
36.189;2.271991;0;;
36.19;2.271991;0;;
36.209;2.294038;0;;
36.21;2.294255;0;;
36.211;2.294308;0;;
36.231;2.316338;0;;
36.232;2.316567;0;;
36.233;2.3166;0;;
36.234;2.316609;0;;
36.254;2.327913;0;;
36.255;2.338974;0;;
36.256;2.338974;0;;
36.256;2.338974;0;;
36.256;2.338974;0;;
36.276;2.350514;0;;
36.276;2.357422;0;;
36.277;2.360634;0;;
36.299;2.383507;0;;
36.299;2.383527;0;;
36.3;2.383725;0;;
36.301;2.383758;0;;
36.301;2.383759;0;;
36.32;2.394773;0;;
36.321;2.403834;0;;
36.322;2.405304;0;;
36.3318569;;;0.498045286928863;0.329542892951235
36.342;2.417095;0;;
36.343;2.426232;0;;
36.344;2.428251;0;;
36.345;2.428251;0;;
36.366;2.450467;0;;
36.366;2.450736;0;;
36.367;2.450736;0;;
36.368;2.450736;0;;
36.374;2.450736;0;;
36.387;2.461646;0;;
36.388;2.471002;0;;
36.389;2.472557;0;;
36.41;2.494997;0;;
36.412;2.49526;0;;
36.412;2.49526;0;;
36.413;2.49526;0;;
36.413;2.49526;0;;
36.432;2.506401;0;;
36.433;2.506516;0;;
36.434;2.506541;0;;
36.455;2.532408;0;;
36.456;2.532717;0;;
36.457;2.532717;0;;
36.458;2.538626;0;;
36.478;2.561788;0;;
36.479;2.562079;0;;
36.48;2.562079;0;;
36.48;2.562079;0;;
36.5;2.573359;0;;
36.5;2.573503;0;;
36.501;2.573503;0;;
36.502;2.573503;0;;
36.522;2.609082;0;;
36.523;2.609405;0;;
36.524;2.609499;0;;
36.524;2.609511;0;;
36.525;2.60953;0;;
36.543;2.618149;0;;
36.544;2.627365;0;;
36.545;2.628803;0;;
36.565;2.640482;0;;
36.565;2.640553;0;;
36.566;2.640617;0;;
36.567;2.648953;0;;
36.585;2.66282;0;;
36.586;2.662979;0;;
36.587;2.663002;0;;
36.587;2.663007;0;;
36.607;2.684959;0;;
36.608;2.685173;0;;
36.608;2.68521;0;;
36.628;2.710097;0;;
36.629;2.710097;0;;
36.629;2.710097;0;;
36.63;2.710097;0;;
36.63;2.710097;0;;
36.633156;;;-0.22412992329673;0.15649394979112
36.628;2.710097;0;;
36.629;2.710097;0;;
36.629;2.710097;0;;
36.63;2.710097;0;;
36.63;2.710097;0;;
36.649;2.729661;0;;
36.65;2.729861;0;;
36.65;2.729895;0;;
36.671;2.753794;0;;
36.671;2.753801;0;;
36.672;2.754086;0;;
36.692;2.774528;0;;
36.693;2.774528;0;;
36.694;2.774528;0;;
36.697;2.774528;0;;
36.698;2.776196;0;;
36.714;2.797116;0;;
36.715;2.797356;0;;
36.715;2.797452;0;;
36.736;2.819282;0;;
36.737;2.819282;0;;
36.738;2.819282;0;;
36.738;2.819282;0;;
36.759;2.84143;0;;
36.76;2.841691;0;;
36.76;2.841691;0;;
36.761;2.841691;0;;
36.762;2.841691;0;;
36.78;2.852802;0;;
36.781;2.852918;0;;
36.782;2.852943;0;;
36.804;2.888196;0;;
36.805;2.889015;0;;
36.805;2.889015;0;;
36.806;2.889015;0;;
36.806;2.889015;0;;
36.825;2.908498;0;;
36.826;2.908712;0;;
36.848;2.930838;0;;
36.848;2.931004;0;;
36.849;2.931078;0;;
36.85;2.931088;0;;
36.851;2.93109;0;;
36.87;2.95563;0;;
36.87;2.95563;0;;
36.871;2.95563;0;;
36.872;2.95563;0;;
36.891;2.975679;0;;
36.892;2.975679;0;;
36.893;2.975679;0;;
36.893;2.975679;0;;
36.915;2.998118;0;;
36.916;2.998118;0;;
36.916;2.998118;0;;
36.917;2.998118;0;;
36.9349559;;;0.497652324447503;0.28522994491747
36.937;2.999976;0;;
36.937;2.999987;0;;
36.938;2.999998;0;;
36.958;2.978207;0;;
36.959;2.977938;0;;
36.96;2.977938;0;;
36.961;2.977938;0;;
36.981;2.955433;0;;
36.982;2.955433;0;;
36.983;2.955433;0;;
36.983;2.955433;0;;
37.002;2.933438;0;;
37.003;2.933197;0;;
37.004;2.93316;0;;
37.005;2.933155;0;;
37.024;2.911328;0;;
37.025;2.911088;0;;
37.026;2.911056;0;;
37.027;2.911049;0;;
37.047;2.888865;0;;
37.054;2.888597;0;;
37.055;2.888591;0;;
37.055;2.888587;0;;
37.069;2.877042;0;;
37.07;2.877042;0;;
37.071;2.869463;0;;
37.072;2.867135;0;;
37.095;2.844099;0;;
37.096;2.843916;0;;
37.096;2.843891;0;;
37.097;2.843852;0;;
37.098;2.843846;0;;
37.117;2.821849;0;;
37.117;2.821722;0;;
37.118;2.821554;0;;
37.138;2.799065;0;;
37.139;2.799065;0;;
37.14;2.799065;0;;
37.14;2.799065;0;;
37.141;2.799065;0;;
37.16;2.776786;0;;
37.161;2.776566;0;;
37.162;2.776513;0;;
37.182;2.754651;0;;
37.183;2.754375;0;;
37.184;2.754375;0;;
37.184;2.754375;0;;
37.205;2.732387;0;;
37.206;2.73218;0;;
37.207;2.732135;0;;
37.207;2.732128;0;;
37.228;2.71011;0;;
37.229;2.709853;0;;
37.23;2.709853;0;;
37.231;2.709853;0;;
37.236255;;;0.436189164980351;0.301939213264997
37.25;2.687649;0;;
37.251;2.687649;0;;
37.252;2.687649;0;;
37.252;2.687649;0;;
37.272;2.665259;0;;
37.272;2.664973;0;;
37.273;2.664973;0;;
37.274;2.664973;0;;
37.293;2.642824;0;;
37.294;2.642535;0;;
37.295;2.642535;0;;
37.295;2.642535;0;;
37.315;2.631762;0;;
37.315;2.620341;0;;
37.316;2.620341;0;;
37.317;2.620341;0;;
37.337;2.609157;0;;
37.338;2.600907;0;;
37.338;2.599508;0;;
37.339;2.598445;0;;
37.359;2.586946;0;;
37.36;2.578435;0;;
37.36;2.576972;0;;
37.361;2.575874;0;;
37.381;2.564107;0;;
37.382;2.555818;0;;
37.383;2.553997;0;;
37.383;2.553684;0;;
37.402;2.542199;0;;
37.409;2.542057;0;;
37.41;2.533307;0;;
37.41;2.531828;0;;
37.423;2.515133;0;;
37.424;2.514918;0;;
37.424;2.514917;0;;
37.425;2.514811;0;;
37.444;2.497603;0;;
37.445;2.497603;0;;
37.445;2.497603;0;;
37.465;2.475452;0;;
37.466;2.475256;0;;
37.467;2.475199;0;;
37.487;2.453194;0;;
37.487;2.453081;0;;
37.488;2.452959;0;;
37.488;2.452914;0;;
37.489;2.452914;0;;
37.508;2.430845;0;;
37.509;2.430631;0;;
37.509;2.430557;0;;
37.53;2.408324;0;;
37.531;2.408324;0;;
37.531;2.408324;0;;
37.532;2.408324;0;;
37.5380551;;;0.41105438605793;0.280191488047263
37.551;2.386049;0;;
37.552;2.385826;0;;
37.552;2.385788;0;;
37.553;2.38576;0;;
37.573;2.3636;0;;
37.573;2.3636;0;;
37.574;2.3636;0;;
37.575;2.3636;0;;
37.594;2.341509;0;;
37.595;2.341278;0;;
37.595;2.341238;0;;
37.596;2.34122;0;;
37.617;2.319158;0;;
37.617;2.318888;0;;
37.618;2.318888;0;;
37.619;2.318888;0;;
37.638;2.30776;0;;
37.639;2.298716;0;;
37.64;2.297246;0;;
37.64;2.296604;0;;
37.66;2.285268;0;;
37.661;2.285268;0;;
37.662;2.277383;0;;
37.663;2.275146;0;;
37.682;2.26299;0;;
37.682;2.262827;0;;
37.683;2.262827;0;;
37.684;2.254824;0;;
37.703;2.240742;0;;
37.704;2.240589;0;;
37.705;2.240566;0;;
37.706;2.232228;0;;
37.725;2.218426;0;;
37.726;2.218241;0;;
37.726;2.218241;0;;
37.746;2.196271;0;;
37.747;2.196056;0;;
37.747;2.195994;0;;
37.768;2.173652;0;;
37.774;2.163046;0;;
37.774;2.162762;0;;
37.775;2.162622;0;;
37.776;2.162602;0;;
37.788;2.150174;0;;
37.789;2.149961;0;;
37.79;2.149932;0;;
37.811;2.129279;0;;
37.811;2.129253;0;;
37.812;2.129099;0;;
37.812;2.129026;0;;
37.813;2.129026;0;;
37.832;2.106953;0;;
37.833;2.106749;0;;
37.834;2.106688;0;;
37.8398554;;;-0.0506317963583357;0.323566019781862
37.854;2.084548;0;;
37.854;2.084445;0;;
37.855;2.084316;0;;
37.855;2.084265;0;;
37.875;2.061864;0;;
37.875;2.061864;0;;
37.876;2.061864;0;;
37.877;2.061864;0;;
37.896;2.03959;0;;
37.897;2.039372;0;;
37.897;2.039335;0;;
37.898;2.039306;0;;
37.918;2.017633;0;;
37.919;2.017424;0;;
37.919;2.017388;0;;
37.92;2.017366;0;;
37.94;2.006171;0;;
37.941;1.994886;0;;
37.941;1.994886;0;;
37.942;1.994886;0;;
37.962;1.9836;0;;
37.963;1.9836;0;;
37.964;1.972718;0;;
37.964;1.972718;0;;
37.984;1.96114;0;;
37.984;1.96114;0;;
37.984;1.96114;0;;
37.985;1.950345;0;;
38.005;1.939018;0;;
38.005;1.939018;0;;
38.006;1.939018;0;;
38.026;1.916775;0;;
38.026;1.916695;0;;
38.027;1.916528;0;;
38.047;1.894768;0;;
38.048;1.894572;0;;
38.048;1.894543;0;;
38.049;1.894497;0;;
38.049;1.894497;0;;
38.069;1.872165;0;;
38.069;1.872034;0;;
38.07;1.871881;0;;
38.091;1.849715;0;;
38.091;1.849715;0;;
38.092;1.849715;0;;
38.093;1.849715;0;;
38.093;1.849715;0;;
38.112;1.827644;0;;
38.112;1.827478;0;;
38.113;1.82735;0;;
38.138;1.804826;0;;
38.138;1.804826;0;;
38.139;1.804826;0;;
38.139;1.804826;0;;
38.141154;;;0.487433693963118;0.321011362160766
38.138;1.804826;0;;
38.138;1.804826;0;;
38.139;1.804826;0;;
38.139;1.804826;0;;
38.154;1.783032;0;;
38.154;1.782799;0;;
38.155;1.782694;0;;
38.156;1.782667;0;;
38.176;1.760207;0;;
38.176;1.760207;0;;
38.177;1.760207;0;;
38.178;1.760207;0;;
38.197;1.748975;0;;
38.198;1.748827;0;;
38.199;1.748827;0;;
38.199;1.748827;0;;
38.219;1.724264;0;;
38.22;1.724264;0;;
38.22;1.720436;0;;
38.221;1.71446;0;;
38.24;1.704457;0;;
38.241;1.704362;0;;
38.241;1.704348;0;;
38.242;1.695041;0;;
38.261;1.682264;0;;
38.262;1.682097;0;;
38.262;1.682097;0;;
38.282;1.657985;0;;
38.283;1.657759;0;;
38.284;1.657704;0;;
38.284;1.657695;0;;
38.303;1.637853;0;;
38.304;1.637595;0;;
38.305;1.637595;0;;
38.325;1.614995;0;;
38.325;1.614995;0;;
38.326;1.614995;0;;
38.327;1.614995;0;;
38.346;1.592959;0;;
38.346;1.592959;0;;
38.346;1.592959;0;;
38.347;1.592959;0;;
38.367;1.570478;0;;
38.367;1.570478;0;;
38.368;1.570478;0;;
38.369;1.570478;0;;
38.388;1.548413;0;;
38.388;1.548115;0;;
38.389;1.548115;0;;
38.389;1.548115;0;;
38.409;1.536847;0;;
38.41;1.529001;0;;
38.411;1.52673;0;;
38.411;1.526431;0;;
38.431;1.51441;0;;
38.432;1.506388;0;;
38.432;1.505159;0;;
38.433;1.503715;0;;
38.4429546;;;0.479260587042381;0.331779217676273
38.452;1.492286;0;;
38.453;1.492172;0;;
38.459;1.492134;0;;
38.473;1.464746;0;;
38.474;1.464381;0;;
38.475;1.464293;0;;
38.495;1.44786;0;;
38.496;1.447704;0;;
38.496;1.447677;0;;
38.497;1.447657;0;;
38.498;1.447657;0;;
38.516;1.425488;0;;
38.517;1.425251;0;;
38.518;1.4252;0;;
38.537;1.403375;0;;
38.538;1.403152;0;;
38.538;1.403115;0;;
38.539;1.403094;0;;
38.54;1.403094;0;;
38.559;1.380805;0;;
38.559;1.380791;0;;
38.56;1.380503;0;;
38.58;1.358172;0;;
38.581;1.358172;0;;
38.581;1.358172;0;;
38.582;1.358172;0;;
38.601;1.335928;0;;
38.602;1.335928;0;;
38.602;1.335928;0;;
38.603;1.335928;0;;
38.622;1.313418;0;;
38.623;1.313418;0;;
38.624;1.313418;0;;
38.624;1.313418;0;;
38.644;1.302527;0;;
38.644;1.291229;0;;
38.645;1.291229;0;;
38.646;1.291229;0;;
38.666;1.280189;0;;
38.667;1.271496;0;;
38.668;1.269419;0;;
38.688;1.257586;0;;
38.689;1.25747;0;;
38.689;1.250883;0;;
38.69;1.24732;0;;
38.691;1.246283;0;;
38.711;1.234847;0;;
38.711;1.228271;0;;
38.712;1.225164;0;;
38.733;1.212962;0;;
38.734;1.203974;0;;
38.735;1.202138;0;;
38.735;1.201829;0;;
38.7447553;;;0.436287983444036;0.3380876170228
38.755;1.190742;0;;
38.756;1.181581;0;;
38.757;1.17936;0;;
38.757;1.17936;0;;
38.777;1.168439;0;;
38.778;1.161384;0;;
38.779;1.157967;0;;
38.78;1.157417;0;;
38.8;1.13498;0;;
38.801;1.13475;0;;
38.802;1.134714;0;;
38.802;1.134709;0;;
38.803;1.134701;0;;
38.822;1.123591;0;;
38.823;1.114256;0;;
38.824;1.112829;0;;
38.844;1.101389;0;;
38.845;1.09181;0;;
38.846;1.09023;0;;
38.847;1.089995;0;;
38.866;1.079015;0;;
38.868;1.069115;0;;
38.868;1.068341;0;;
38.869;1.067893;0;;
38.889;1.056622;0;;
38.89;1.056511;0;;
38.891;1.04502;0;;
38.891;1.04502;0;;
38.911;1.034125;0;;
38.912;1.024745;0;;
38.913;1.02346;0;;
38.913;1.023243;0;;
38.914;1.023122;0;;
38.934;1.01173;0;;
38.935;1.004296;0;;
38.936;1.001837;0;;
38.956;0.989666;0;;
38.957;0.9817891;0;;
38.958;0.9793681;0;;
38.959;0.9786271;0;;
38.979;0.9673355;0;;
38.98;0.9594182;0;;
38.98;0.9583424;0;;
38.981;0.9568487;0;;
39.001;0.9448399;0;;
39.002;0.9447278;0;;
39.002;0.9447102;0;;
39.003;0.9366514;0;;
39.024;0.9117905;0;;
39.024;0.9116416;0;;
39.025;0.9114898;0;;
39.026;0.9114898;0;;
39.026;0.9114898;0;;
39.045;0.9004614;0;;
39.0460544;;;0.457881415263585;0.46521591992828
39.045;0.9004614;0;;
39.046;0.8909132;0;;
39.047;0.8904666;0;;
39.068;0.8779829;0;;
39.069;0.8692902;0;;
39.07;0.8667698;0;;
39.071;0.8667698;0;;
39.09;0.8556183;0;;
39.091;0.8466741;0;;
39.092;0.8447586;0;;
39.112;0.8331057;0;;
39.113;0.8329892;0;;
39.114;0.8241599;0;;
39.115;0.8219108;0;;
39.116;0.8219108;0;;
39.135;0.8106959;0;;
39.136;0.8031582;0;;
39.136;0.8026462;0;;
39.137;0.7996705;0;;
39.156;0.7884114;0;;
39.157;0.7884114;0;;
39.158;0.7884114;0;;
39.184;0.7660835;0;;
39.185;0.7550412;0;;
39.185;0.7550412;0;;
39.199;0.7395666;0;;
39.2;0.7395666;0;;
39.22;0.7174926;0;;
39.22;0.7173485;0;;
39.221;0.7172461;0;;
39.221;0.7172288;0;;
39.241;0.6995565;0;;
39.241;0.6994309;0;;
39.242;0.699333;0;;
39.262;0.6768286;0;;
39.262;0.6768286;0;;
39.263;0.6768286;0;;
39.283;0.6658123;0;;
39.284;0.665703;0;;
39.284;0.6656844;0;;
39.285;0.6656759;0;;
39.285;0.6656745;0;;
39.304;0.6301221;0;;
39.305;0.6297476;0;;
39.306;0.629672;0;;
39.307;0.6296529;0;;
39.327;0.6097143;0;;
39.327;0.6097143;0;;
39.328;0.6097143;0;;
39.328;0.6097143;0;;
