large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
24.463;2.964772;0;;
24.464;2.977818;0;;
24.464;2.979513;0;;
24.476;2.987577;0;;
24.477;2.987698;0;;
24.478;2.987731;0;;
24.478;2.987736;0;;
24.497;3.009263;0;;
24.498;3.009471;0;;
24.498;3.009504;0;;
24.499;3.009545;0;;
24.5114933;;;0.497303448887653;0.146426783796792
24.52;2.994138;0;;
24.52;2.994138;0;;
24.522;2.994138;0;;
24.522;2.994138;0;;
24.541;2.972048;0;;
24.542;2.971467;0;;
24.543;2.971467;0;;
24.562;2.949729;0;;
24.563;2.94951;0;;
24.564;2.949448;0;;
24.564;2.949448;0;;
24.584;2.927198;0;;
24.585;2.926977;0;;
24.585;2.926939;0;;
24.586;2.926922;0;;
24.605;2.904895;0;;
24.606;2.904669;0;;
24.607;2.904623;0;;
24.607;2.904616;0;;
24.627;2.882624;0;;
24.628;2.882435;0;;
24.629;2.882375;0;;
24.629;2.882371;0;;
24.649;2.860001;0;;
24.65;2.859798;0;;
24.65;2.859772;0;;
24.651;2.859731;0;;
24.67;2.83831;0;;
24.671;2.837901;0;;
24.672;2.837756;0;;
24.692;2.815199;0;;
24.693;2.815199;0;;
24.694;2.815199;0;;
24.694;2.815199;0;;
24.695;2.815199;0;;
24.714;2.7931;0;;
24.715;2.792877;0;;
24.716;2.792823;0;;
24.735;2.770947;0;;
24.736;2.770708;0;;
24.737;2.770674;0;;
24.738;2.770666;0;;
24.757;2.75953;0;;
24.758;2.749603;0;;
24.759;2.748212;0;;
24.76;2.747908;0;;
24.78;2.726169;0;;
24.781;2.725896;0;;
24.782;2.725896;0;;
24.782;2.725896;0;;
24.802;2.71499;0;;
24.8087815;;;-0.497357846250496;0.118388076479543
24.809;2.697883;0;;
24.809;2.697838;0;;
24.81;2.697764;0;;
24.823;2.685636;0;;
24.824;2.685475;0;;
24.825;2.685425;0;;
24.826;2.682009;0;;
24.846;2.670215;0;;
24.846;2.670164;0;;
24.847;2.66083;0;;
24.848;2.658767;0;;
24.867;2.647584;0;;
24.868;2.647584;0;;
24.869;2.647584;0;;
24.87;2.639325;0;;
24.889;2.625394;0;;
24.89;2.625394;0;;
24.89;2.625394;0;;
24.91;2.603323;0;;
24.911;2.603043;0;;
24.912;2.603043;0;;
24.931;2.580988;0;;
24.932;2.580767;0;;
24.932;2.580729;0;;
24.933;2.580709;0;;
24.952;2.558714;0;;
24.953;2.558491;0;;
24.954;2.55843;0;;
24.954;2.55843;0;;
24.976;2.533042;0;;
24.977;2.532079;0;;
24.98;2.530244;0;;
24.981;2.525258;0;;
24.996;2.513844;0;;
24.997;2.513691;0;;
24.998;2.513666;0;;
25.018;2.491676;0;;
25.018;2.491604;0;;
25.019;2.491394;0;;
25.039;2.469056;0;;
25.04;2.469056;0;;
25.041;2.469056;0;;
25.041;2.469056;0;;
25.042;2.469056;0;;
25.061;2.447194;0;;
25.061;2.447064;0;;
25.062;2.446901;0;;
25.083;2.424366;0;;
25.083;2.424366;0;;
25.084;2.424366;0;;
25.085;2.424366;0;;
25.086;2.424366;0;;
25.104;2.402344;0;;
25.105;2.402107;0;;
25.105;2.402066;0;;
25.1150936;;;-0.445590322314021;-0.148548239892288
25.125;2.390899;0;;
25.126;2.390783;0;;
25.127;2.390766;0;;
25.131;2.390764;0;;
25.146;2.363172;0;;
25.15;2.357693;0;;
25.151;2.357417;0;;
25.171;2.33549;0;;
25.172;2.335271;0;;
25.172;2.335234;0;;
25.173;2.335219;0;;
25.174;2.335216;0;;
25.194;2.312636;0;;
25.195;2.312437;0;;
25.195;2.312421;0;;
25.196;2.312347;0;;
25.216;2.290281;0;;
25.217;2.290281;0;;
25.217;2.290281;0;;
25.218;2.290281;0;;
25.238;2.267894;0;;
25.239;2.267894;0;;
25.239;2.267894;0;;
25.24;2.267894;0;;
25.26;2.256808;0;;
25.261;2.249316;0;;
25.261;2.247438;0;;
25.262;2.245484;0;;
25.283;2.234206;0;;
25.283;2.234206;0;;
25.284;2.234206;0;;
25.285;2.234206;0;;
25.304;2.212582;0;;
25.305;2.204543;0;;
25.306;2.202545;0;;
25.307;2.200871;0;;
25.327;2.189703;0;;
25.327;2.182738;0;;
25.328;2.17938;0;;
25.347;2.167736;0;;
25.348;2.167617;0;;
25.349;2.167586;0;;
25.35;2.156307;0;;
25.35;2.156307;0;;
25.369;2.145235;0;;
25.369;2.145085;0;;
25.37;2.145085;0;;
25.39;2.122587;0;;
25.391;2.122391;0;;
25.391;2.122372;0;;
25.392;2.122326;0;;
25.411;2.100668;0;;
25.412;2.100465;0;;
25.412;2.100384;0;;
25.413;2.100384;0;;
25.4163929;;;-0.465392688361761;-0.469446952308759
25.432;2.077806;0;;
25.433;2.077806;0;;
25.433;2.077806;0;;
25.434;2.077806;0;;
25.453;2.056168;0;;
25.454;2.055957;0;;
25.455;2.055903;0;;
25.475;2.03378;0;;
25.479;2.033629;0;;
25.48;2.033612;0;;
25.484;2.022787;0;;
25.484;2.022387;0;;
25.496;2.01116;0;;
25.497;2.010967;0;;
25.498;2.01094;0;;
25.517;1.98905;0;;
25.518;1.98881;0;;
25.519;1.988776;0;;
25.52;1.988767;0;;
25.54;1.966217;0;;
25.54;1.966217;0;;
25.541;1.966217;0;;
25.542;1.966217;0;;
25.561;1.955256;0;;
25.562;1.946185;0;;
25.563;1.944685;0;;
25.563;1.944607;0;;
25.583;1.932946;0;;
25.583;1.932886;0;;
25.585;1.923803;0;;
25.586;1.922065;0;;
25.607;1.899385;0;;
25.607;1.899283;0;;
25.608;1.899158;0;;
25.628;1.888189;0;;
25.629;1.888086;0;;
25.629;1.882973;0;;
25.63;1.878399;0;;
25.631;1.877202;0;;
25.649;1.86608;0;;
25.65;1.865952;0;;
25.651;1.856395;0;;
25.671;1.84339;0;;
25.672;1.84339;0;;
25.672;1.84339;0;;
25.673;1.84339;0;;
25.673;1.837142;0;;
25.692;1.821445;0;;
25.692;1.821319;0;;
25.693;1.821254;0;;
25.713;1.799205;0;;
25.713;1.799029;0;;
25.714;1.798927;0;;
25.715;1.798927;0;;
25.718193;;;0.496564573652297;-0.138139479007828
25.715;1.798927;0;;
25.734;1.776846;0;;
25.735;1.776613;0;;
25.735;1.776574;0;;
25.736;1.776559;0;;
25.755;1.765468;0;;
25.756;1.765369;0;;
25.757;1.75462;0;;
25.757;1.753852;0;;
25.777;1.732121;0;;
25.778;1.731925;0;;
25.778;1.731901;0;;
25.798;1.709689;0;;
25.799;1.709413;0;;
25.8;1.709413;0;;
25.8;1.709413;0;;
25.82;1.687183;0;;
25.827;1.687183;0;;
25.828;1.687183;0;;
25.828;1.687183;0;;
25.842;1.664992;0;;
25.842;1.664992;0;;
25.843;1.664992;0;;
25.844;1.664992;0;;
25.863;1.653717;0;;
25.864;1.644808;0;;
25.864;1.643277;0;;
25.865;1.642299;0;;
25.885;1.631452;0;;
25.886;1.622502;0;;
25.887;1.620529;0;;
25.907;1.60885;0;;
25.907;1.608756;0;;
25.908;1.608711;0;;
25.909;1.608705;0;;
25.91;1.608703;0;;
25.929;1.586409;0;;
25.929;1.586409;0;;
25.93;1.586409;0;;
25.95;1.564399;0;;
25.951;1.564399;0;;
25.951;1.564399;0;;
25.952;1.564399;0;;
25.953;1.564399;0;;
25.971;1.542253;0;;
25.972;1.542035;0;;
25.972;1.542007;0;;
25.992;1.519488;0;;
25.993;1.519488;0;;
25.993;1.519488;0;;
25.993;1.519488;0;;
26.013;1.497493;0;;
26.014;1.49729;0;;
26.014;1.49722;0;;
26.0194916;;;0.498165590928694;0.17644582540641
26.013;1.497493;0;;
26.014;1.49729;0;;
26.014;1.49722;0;;
26.035;1.475024;0;;
26.036;1.475024;0;;
26.036;1.475024;0;;
26.037;1.475024;0;;
26.037;1.475024;0;;
26.056;1.452754;0;;
26.057;1.452511;0;;
26.058;1.452476;0;;
26.078;1.430505;0;;
26.079;1.430228;0;;
26.079;1.430228;0;;
26.08;1.430228;0;;
26.1;1.407971;0;;
26.1;1.407971;0;;
26.1;1.407971;0;;
26.101;1.407971;0;;
26.121;1.385898;0;;
26.122;1.385712;0;;
26.122;1.385707;0;;
26.123;1.385638;0;;
26.143;1.374531;0;;
26.143;1.363025;0;;
26.144;1.363025;0;;
26.145;1.363025;0;;
26.164;1.352189;0;;
26.165;1.342688;0;;
26.172;1.340649;0;;
26.185;1.329972;0;;
26.186;1.329824;0;;
26.187;1.329784;0;;
26.187;1.324889;0;;
26.206;1.307449;0;;
26.207;1.307449;0;;
26.208;1.307449;0;;
26.209;1.307449;0;;
26.228;1.281596;0;;
26.228;1.28141;0;;
26.229;1.281251;0;;
26.23;1.281251;0;;
26.249;1.263057;0;;
26.25;1.262874;0;;
26.251;1.262821;0;;
26.271;1.240486;0;;
26.271;1.240486;0;;
26.271;1.240486;0;;
26.272;1.240486;0;;
26.273;1.240486;0;;
26.291;1.21834;0;;
26.292;1.218101;0;;
26.293;1.218052;0;;
26.3212917;;;0.496039583925863;0.496923249502285
26.366;1.139853;0;;
26.368;1.139621;0;;
26.369;1.139592;0;;
26.37;1.139587;0;;
26.371;1.139586;0;;
26.371;1.139585;0;;
26.372;1.139585;0;;
26.372;1.139585;0;;
26.373;1.139585;0;;
26.373;1.139585;0;;
26.374;1.139585;0;;
26.374;1.139585;0;;
26.375;1.139585;0;;
26.375;1.139585;0;;
26.39;1.117594;0;;
26.391;1.117594;0;;
26.392;1.117594;0;;
26.412;1.095212;0;;
26.412;1.095062;0;;
26.413;1.094951;0;;
26.414;1.094934;0;;
26.414;1.094931;0;;
26.433;1.073015;0;;
26.435;1.072765;0;;
26.435;1.072745;0;;
26.455;1.050778;0;;
26.456;1.050549;0;;
26.457;1.050517;0;;
26.457;1.050512;0;;
26.458;1.050508;0;;
26.477;1.039221;0;;
26.478;1.030149;0;;
26.478;1.028614;0;;
26.5;1.016995;0;;
26.501;1.007525;0;;
26.502;1.005956;0;;
26.502;1.005896;0;;
26.535;0.974921;0;;
26.536;0.9743938;0;;
26.544;0.9684955;0;;
26.545;0.9629869;0;;
26.546;0.9613549;0;;
26.547;0.9610605;0;;
26.548;0.9609959;0;;
26.549;0.9609959;0;;
26.567;0.9499616;0;;
26.568;0.9414483;0;;
26.568;0.9400981;0;;
26.569;0.9388328;0;;
26.57;0.9384984;0;;
26.59;0.9165761;0;;
26.591;0.9163672;0;;
26.591;0.9163321;0;;
26.612;0.8943994;0;;
26.613;0.8941162;0;;
26.614;0.8938648;0;;
26.615;0.8938648;0;;
26.6230921;;;0.397283807829327;0.463829660894628
26.612;0.8943994;0;;
26.613;0.8941162;0;;
26.614;0.8938648;0;;
26.615;0.8938648;0;;
26.634;0.872229;0;;
26.635;0.8717657;0;;
26.636;0.8714554;0;;
26.636;0.8714021;0;;
26.657;0.8498067;0;;
26.657;0.8496668;0;;
26.658;0.8493403;0;;
26.659;0.8492917;0;;
26.678;0.8383909;0;;
26.679;0.8299574;0;;
26.681;0.8265479;0;;
26.681;0.8265479;0;;
26.682;0.8265479;0;;
26.701;0.8045138;0;;
26.702;0.8045138;0;;
26.703;0.8045138;0;;
26.724;0.7821909;0;;
26.725;0.7821909;0;;
26.725;0.7821909;0;;
26.726;0.7821909;0;;
26.745;0.7712778;0;;
26.746;0.7711603;0;;
26.747;0.7592483;0;;
26.748;0.7592483;0;;
26.767;0.7490743;0;;
26.768;0.7403242;0;;
26.769;0.7378572;0;;
26.77;0.7374827;0;;
26.79;0.7268031;0;;
26.791;0.7206853;0;;
26.792;0.7163435;0;;
26.792;0.7156026;0;;
26.793;0.7149655;0;;
26.814;0.6928958;0;;
26.814;0.6928958;0;;
26.815;0.6928958;0;;
26.835;0.6821425;0;;
26.835;0.6793185;0;;
26.836;0.6715717;0;;
26.837;0.6704909;0;;
26.856;0.6561876;0;;
26.877;0.6375175;0;;
26.879;0.6371394;0;;
26.88;0.6280653;0;;
26.881;0.6265607;0;;
26.881;0.6264933;0;;
26.882;0.6258421;0;;
26.883;0.6258421;0;;
26.902;0.6043507;0;;
26.903;0.6039706;0;;
26.904;0.6035725;0;;
26.905;0.6035081;0;;
26.9243914;;;0.493452046013427;0.462258479256206
26.924;0.5817661;0;;
26.925;0.5817391;0;;
26.926;0.5812036;0;;
26.927;0.5812036;0;;
26.946;0.5704358;0;;
26.947;0.5606254;0;;
26.948;0.5589332;0;;
26.949;0.5586415;0;;
26.97;0.536833;0;;
26.971;0.5366346;0;;
26.971;0.5366011;0;;
26.992;0.5146824;0;;
26.993;0.5143976;0;;
26.994;0.5142061;0;;
26.994;0.5141732;0;;
27.014;0.4925075;0;;
27.015;0.4922069;0;;
27.016;0.4920207;0;;
27.017;0.4919795;0;;
27.017;0.4919724;0;;
27.037;0.4699263;0;;
27.038;0.4697126;0;;
27.039;0.4696677;0;;
27.059;0.4476664;0;;
27.059;0.4474813;0;;
27.061;0.447161;0;;
27.061;0.4471603;0;;
27.08;0.4363385;0;;
27.081;0.4269893;0;;
27.082;0.424768;0;;
27.083;0.424768;0;;
27.101;0.4135252;0;;
27.102;0.4135252;0;;
27.103;0.4135252;0;;
27.103;0.410014;0;;
27.122;0.3913504;0;;
27.123;0.3913504;0;;
27.124;0.3913504;0;;
27.125;0.3913504;0;;
27.144;0.3694676;0;;
27.144;0.3693293;0;;
27.145;0.3692146;0;;
27.165;0.3431508;0;;
27.166;0.3428206;0;;
27.167;0.3428206;0;;
27.167;0.3428206;0;;
27.187;0.3244029;0;;
27.187;0.3244029;0;;
27.187;0.3244029;0;;
27.188;0.3244029;0;;
27.212;0.302074;0;;
27.212;0.302074;0;;
27.213;0.302074;0;;
27.213;0.302074;0;;
27.2261913;;;0.445456807992042;0.445397553944932
27.212;0.302074;0;;
27.212;0.302074;0;;
27.213;0.302074;0;;
27.213;0.302074;0;;
27.228;0.2797619;0;;
27.229;0.2797619;0;;
27.23;0.2797619;0;;
27.249;0.2577325;0;;
27.25;0.2575001;0;;
27.251;0.2574537;0;;
27.252;0.257446;0;;
27.271;0.2352624;0;;
27.272;0.2350607;0;;
27.273;0.2349983;0;;
27.273;0.2349926;0;;
27.293;0.2131544;0;;
27.293;0.2129206;0;;
27.294;0.2126031;0;;
27.295;0.2126031;0;;
27.315;0.2016377;0;;
27.316;0.2015357;0;;
27.316;0.2014981;0;;
27.317;0.2014981;0;;
27.336;0.1795187;0;;
27.337;0.1793051;0;;
27.337;0.1792322;0;;
27.338;0.1680321;0;;
27.357;0.157029;0;;
27.358;0.1569094;0;;
27.359;0.1568917;0;;
27.378;0.1349507;0;;
27.379;0.1346666;0;;
27.38;0.1346666;0;;
27.38;0.1346666;0;;
27.381;0.1346666;0;;
27.399;0.112535;0;;
27.4;0.1122991;0;;
27.401;0.1122337;0;;
27.421;0.08976038;0;;
27.421;0.08976038;0;;
27.421;0.08976038;0;;
27.422;0.08976038;0;;
27.442;0.06775928;0;;
27.443;0.06756914;0;;
27.443;0.06756333;0;;
27.463;0.04527293;0;;
27.464;0.04507944;0;;
27.465;0.04502028;0;;
27.465;0.04501432;0;;
27.466;0.04500046;0;;
27.485;0.02331816;0;;
27.486;0.02310973;0;;
27.486;0.0230812;0;;
27.506;0.0007378794;0;;
27.507;0.0005347641;0;;
27.508;0.0004802903;0;;
27.508;0.0004717535;0;;
27.5279922;;;0.488892607099538;0.475933820368336
27.528;-0.02132038;0;;
27.528;-0.02133343;0;;
27.53;-0.02186694;0;;
27.53;-0.02186694;0;;
27.55;-0.03821833;0;;
27.55;-0.04154372;0;;
27.551;-0.04431442;0;;
27.552;-0.04431442;0;;
27.572;-0.05493475;0;;
27.573;-0.06138434;0;;
27.574;-0.06668858;0;;
27.574;-0.06668858;0;;
27.593;-0.07754357;0;;
27.594;-0.07766272;0;;
27.595;-0.08927633;0;;
27.615;-0.09996469;0;;
27.615;-0.09996469;0;;
27.616;-0.09996469;0;;
27.617;-0.09996469;0;;
27.617;-0.10743;0;;
27.636;-0.1260887;0;;
27.637;-0.1262555;0;;
27.637;-0.1263344;0;;
27.657;-0.1447774;0;;
27.658;-0.1447774;0;;
27.658;-0.1447774;0;;
27.659;-0.1447774;0;;
27.678;-0.167007;0;;
27.679;-0.167007;0;;
27.679;-0.167007;0;;
27.68;-0.167007;0;;
27.699;-0.1891156;0;;
27.7;-0.189328;0;;
27.7;-0.1893618;0;;
27.701;-0.1893931;0;;
27.72;-0.2113525;0;;
27.721;-0.2115907;0;;
27.722;-0.2116264;0;;
27.741;-0.2338751;0;;
27.742;-0.2340956;0;;
27.743;-0.2341639;0;;
27.744;-0.2341639;0;;
27.763;-0.2564566;0;;
27.764;-0.2564566;0;;
27.764;-0.2564566;0;;
27.765;-0.2564566;0;;
27.785;-0.2673276;0;;
27.785;-0.2673989;0;;
27.786;-0.2676045;0;;
27.787;-0.2676045;0;;
27.807;-0.3004651;0;;
27.808;-0.3009487;0;;
27.809;-0.3012123;0;;
27.809;-0.3012565;0;;
27.8177601;;;0.496621368332381;0.47699026114132
27.829;-0.3232954;0;;
27.83;-0.3235177;0;;
27.831;-0.3235542;0;;
27.831;-0.3235568;0;;
27.851;-0.3344507;0;;
27.852;-0.334549;0;;
27.852;-0.337817;0;;
27.853;-0.3435321;0;;
27.872;-0.3567353;0;;
27.873;-0.3568772;0;;
27.888;-0.3721651;0;;
27.888;-0.3725953;0;;
27.896;-0.3791442;0;;
27.897;-0.3877212;0;;
27.897;-0.3891212;0;;
27.898;-0.3903016;0;;
27.915;-0.4021309;0;;
27.915;-0.4022223;0;;
27.916;-0.4023078;0;;
27.936;-0.424115;0;;
27.936;-0.424115;0;;
27.937;-0.424115;0;;
27.938;-0.424115;0;;
27.957;-0.4462886;0;;
27.958;-0.4462886;0;;
27.958;-0.4462886;0;;
27.978;-0.4685321;0;;
27.978;-0.4687097;0;;
27.98;-0.468812;0;;
27.98;-0.468812;0;;
27.98;-0.468812;0;;
28;-0.4909542;0;;
28;-0.4909542;0;;
28.001;-0.4909542;0;;
28.022;-0.5129917;0;;
28.022;-0.5130379;0;;
28.023;-0.5132176;0;;
28.024;-0.5132471;0;;
28.043;-0.5358218;0;;
28.044;-0.5360317;0;;
28.044;-0.5361179;0;;
28.045;-0.5361179;0;;
28.064;-0.5577146;0;;
28.065;-0.5579197;0;;
28.065;-0.5579972;0;;
28.066;-0.5579972;0;;
28.085;-0.5690667;0;;
28.086;-0.5777158;0;;
28.088;-0.5806616;0;;
28.108;-0.5966695;0;;
28.108;-0.5966695;0;;
28.109;-0.6014238;0;;
28.11;-0.6025789;0;;
28.11;-0.6027756;0;;
28.1195607;;;0.434427662858761;0.473313879430227
28.129;-0.6135968;0;;
28.129;-0.6136793;0;;
28.13;-0.613731;0;;
28.15;-0.6358209;0;;
28.15;-0.6359907;0;;
28.151;-0.6360755;0;;
28.152;-0.6360882;0;;
28.17;-0.6573216;0;;
28.172;-0.658525;0;;
28.172;-0.658525;0;;
28.173;-0.658525;0;;
28.192;-0.680578;0;;
28.193;-0.680772;0;;
28.193;-0.6807737;0;;
28.194;-0.6808371;0;;
28.213;-0.7029719;0;;
28.214;-0.7031785;0;;
28.214;-0.7031966;0;;
28.235;-0.7252155;0;;
28.235;-0.7253006;0;;
28.236;-0.7254835;0;;
28.236;-0.7254835;0;;
28.256;-0.7366489;0;;
28.257;-0.7367526;0;;
28.258;-0.7367807;0;;
28.259;-0.7367883;0;;
28.277;-0.7698525;0;;
28.278;-0.7701908;0;;
28.279;-0.7702775;0;;
28.279;-0.7702918;0;;
28.299;-0.7923151;0;;
28.301;-0.7925875;0;;
28.301;-0.7925875;0;;
28.321;-0.8145024;0;;
28.322;-0.814716;0;;
28.322;-0.8147528;0;;
28.343;-0.8372359;0;;
28.344;-0.8374991;0;;
28.345;-0.8374991;0;;
28.345;-0.8374991;0;;
28.346;-0.8374991;0;;
28.365;-0.8594318;0;;
28.366;-0.8596733;0;;
28.367;-0.8597062;0;;
28.388;-0.8817219;0;;
28.389;-0.8819036;0;;
28.389;-0.8819115;0;;
28.39;-0.8819652;0;;
28.39;-0.8819678;0;;
28.409;-0.8930078;0;;
28.41;-0.8932159;0;;
28.411;-0.8932796;0;;
28.4153449;;;0.481619325480441;0.470889452223861
28.431;-0.9165749;0;;
28.431;-0.9167044;0;;
28.432;-0.9168115;0;;
28.433;-0.9251125;0;;
28.452;-0.9377367;0;;
28.452;-0.9378101;0;;
28.453;-0.9378805;0;;
28.454;-0.9378992;0;;
28.472;-0.9598354;0;;
28.473;-0.9600868;0;;
28.474;-0.9601247;0;;
28.474;-0.960131;0;;
28.494;-0.9821755;0;;
28.494;-0.9823282;0;;
28.495;-0.9824243;0;;
28.495;-0.9824408;0;;
28.514;-1.004581;0;;
28.515;-1.004867;0;;
28.516;-1.004867;0;;
28.537;-1.026895;0;;
28.538;-1.027102;0;;
28.538;-1.027138;0;;
28.539;-1.027154;0;;
28.559;-1.049342;0;;
28.559;-1.049525;0;;
28.56;-1.049607;0;;
28.561;-1.049618;0;;
28.58;-1.071831;0;;
28.581;-1.072031;0;;
28.582;-1.072094;0;;
28.583;-1.072114;0;;
28.602;-1.093905;0;;
28.602;-1.093989;0;;
28.603;-1.094199;0;;
28.623;-1.116399;0;;
28.624;-1.116399;0;;
28.624;-1.116399;0;;
28.625;-1.116399;0;;
28.626;-1.116399;0;;
28.644;-1.127531;0;;
28.645;-1.137119;0;;
28.646;-1.138423;0;;
28.667;-1.160732;0;;
28.668;-1.161177;0;;
28.669;-1.161243;0;;
28.669;-1.161254;0;;
28.67;-1.161262;0;;
28.689;-1.17245;0;;
28.69;-1.183776;0;;
28.691;-1.183776;0;;
28.711;-1.194741;0;;
28.712;-1.194741;0;;
28.712;-1.201716;0;;
28.713;-1.206181;0;;
28.7266793;;;-0.237422466885445;0.226208173817919
28.732;-1.221049;0;;
28.733;-1.221049;0;;
28.734;-1.221049;0;;
28.735;-1.221049;0;;
28.754;-1.239158;0;;
28.754;-1.23916;0;;
28.755;-1.239322;0;;
28.755;-1.239324;0;;
28.775;-1.261246;0;;
28.776;-1.26144;0;;
28.776;-1.261457;0;;
28.777;-1.261505;0;;
28.796;-1.283765;0;;
28.797;-1.284057;0;;
28.797;-1.284057;0;;
28.817;-1.306158;0;;
28.818;-1.306358;0;;
28.819;-1.306413;0;;
28.819;-1.306421;0;;
28.839;-1.328404;0;;
28.839;-1.328537;0;;
28.84;-1.328683;0;;
28.84;-1.328683;0;;
28.86;-1.350865;0;;
28.86;-1.351014;0;;
28.861;-1.351124;0;;
28.862;-1.35114;0;;
28.881;-1.362249;0;;
28.882;-1.36237;0;;
28.883;-1.362389;0;;
28.903;-1.395439;0;;
28.903;-1.395694;0;;
28.904;-1.395831;0;;
28.905;-1.395851;0;;
28.925;-1.417924;0;;
28.926;-1.418144;0;;
28.926;-1.418181;0;;
28.946;-1.440004;0;;
28.947;-1.44039;0;;
28.948;-1.440513;0;;
28.949;-1.440534;0;;
28.949;-1.440534;0;;
28.95;-1.440541;0;;
28.968;-1.451662;0;;
28.969;-1.458794;0;;
28.97;-1.462323;0;;
28.99;-1.473802;0;;
28.991;-1.473945;0;;
28.992;-1.485773;0;;
28.992;-1.485773;0;;
29.013;-1.496514;0;;
29.013;-1.507518;0;;
29.014;-1.507518;0;;
29.015;-1.507518;0;;
29.0244685;;;-0.0567274105097849;0.0624898160284039
29.033;-1.51872;0;;
29.034;-1.51872;0;;
29.035;-1.51872;0;;
29.035;-1.51872;0;;
29.055;-1.540707;0;;
29.055;-1.540707;0;;
29.055;-1.540707;0;;
29.056;-1.540707;0;;
29.076;-1.563467;0;;
29.076;-1.563467;0;;
29.077;-1.563467;0;;
29.097;-1.585434;0;;
29.097;-1.585606;0;;
29.098;-1.58571;0;;
29.099;-1.58571;0;;
29.118;-1.607838;0;;
29.118;-1.608029;0;;
29.119;-1.60811;0;;
29.119;-1.608124;0;;
29.139;-1.630173;0;;
29.14;-1.63036;0;;
29.14;-1.63045;0;;
29.141;-1.63045;0;;
29.161;-1.652316;0;;
29.161;-1.652385;0;;
29.162;-1.652556;0;;
29.182;-1.674912;0;;
29.182;-1.675198;0;;
29.183;-1.675198;0;;
29.184;-1.675198;0;;
29.204;-1.697362;0;;
29.205;-1.697362;0;;
29.206;-1.697362;0;;
29.206;-1.697362;0;;
29.226;-1.719875;0;;
29.227;-1.720153;0;;
29.228;-1.720153;0;;
29.228;-1.720153;0;;
29.248;-1.741805;0;;
29.249;-1.742009;0;;
29.25;-1.742057;0;;
29.25;-1.742066;0;;
29.27;-1.764163;0;;
29.271;-1.764375;0;;
29.271;-1.764411;0;;
29.272;-1.764435;0;;
29.293;-1.787432;0;;
29.294;-1.787432;0;;
29.294;-1.787432;0;;
29.295;-1.787432;0;;
29.314;-1.797815;0;;
29.314;-1.797815;0;;
29.315;-1.804694;0;;
29.316;-1.808423;0;;
29.3257684;;;0.342288832634094;0.016046318412955
29.335;-1.820113;0;;
29.336;-1.820221;0;;
29.336;-1.820228;0;;
29.337;-1.820271;0;;
29.356;-1.846799;0;;
29.357;-1.846799;0;;
29.357;-1.846799;0;;
29.377;-1.864535;0;;
29.378;-1.864694;0;;
29.378;-1.864756;0;;
29.379;-1.864756;0;;
29.398;-1.886948;0;;
29.399;-1.887162;0;;
29.399;-1.887238;0;;
29.4;-1.887238;0;;
29.42;-1.909169;0;;
29.42;-1.909313;0;;
29.421;-1.909414;0;;
29.421;-1.909431;0;;
29.441;-1.931488;0;;
29.442;-1.931702;0;;
29.442;-1.931739;0;;
29.462;-1.953897;0;;
29.463;-1.954169;0;;
29.464;-1.954169;0;;
29.464;-1.954169;0;;
29.484;-1.976313;0;;
29.485;-1.976527;0;;
29.485;-1.976564;0;;
29.486;-1.976581;0;;
29.505;-1.987784;0;;
29.506;-1.987908;0;;
29.507;-1.987924;0;;
29.508;-1.987928;0;;
29.527;-2.021637;0;;
29.528;-2.021637;0;;
29.529;-2.021637;0;;
29.529;-2.021637;0;;
29.549;-2.03244;0;;
29.55;-2.040511;0;;
29.55;-2.041537;0;;
29.551;-2.043821;0;;
29.571;-2.054816;0;;
29.571;-2.054816;0;;
29.572;-2.063126;0;;
29.573;-2.065542;0;;
29.593;-2.077027;0;;
29.594;-2.077145;0;;
29.595;-2.085911;0;;
29.595;-2.088912;0;;
29.614;-2.099812;0;;
29.615;-2.099812;0;;
29.616;-2.099812;0;;
29.6270672;;;-0.497485473864435;-0.070641350580042
29.636;-2.12158;0;;
29.636;-2.12158;0;;
29.636;-2.12158;0;;
29.637;-2.12158;0;;
29.656;-2.143852;0;;
29.657;-2.144077;0;;
29.657;-2.144116;0;;
29.658;-2.144135;0;;
29.677;-2.166107;0;;
29.678;-2.166331;0;;
29.678;-2.166369;0;;
29.679;-2.166386;0;;
29.699;-2.188457;0;;
29.699;-2.188466;0;;
29.7;-2.18865;0;;
29.72;-2.211053;0;;
29.721;-2.211252;0;;
29.722;-2.211313;0;;
29.722;-2.211319;0;;
29.744;-2.233209;0;;
29.745;-2.233463;0;;
29.745;-2.233463;0;;
29.746;-2.233463;0;;
29.765;-2.255847;0;;
29.765;-2.255847;0;;
29.766;-2.255847;0;;
29.767;-2.255847;0;;
29.786;-2.277957;0;;
29.787;-2.278197;0;;
29.788;-2.278233;0;;
29.789;-2.278242;0;;
29.807;-2.300333;0;;
29.808;-2.300586;0;;
29.809;-2.300627;0;;
29.81;-2.300635;0;;
29.829;-2.322845;0;;
29.83;-2.322845;0;;
29.83;-2.322845;0;;
29.831;-2.322845;0;;
29.851;-2.333912;0;;
29.851;-2.341161;0;;
29.852;-2.34491;0;;
29.853;-2.345432;0;;
29.873;-2.356267;0;;
29.874;-2.36536;0;;
29.874;-2.366893;0;;
29.875;-2.367707;0;;
29.895;-2.378618;0;;
