verticalCube4Timestamp;verticalCube4XPos;verticalCube4YPos;verticalCube4newCorr;verticalCube4smoothCorr
29.419;-1.57047;3;;
29.44;-1.526137;3;;
29.441;-1.525775;3;;
29.461;-1.481589;3;;
29.462;-1.481142;3;;
29.483;-1.437025;3;;
29.484;-1.436586;3;;
29.505;-1.414038;3;;
29.506;-1.413838;3;;
29.5104451;;;0.498117709295018;0.317973181766644
29.506;-1.413838;3;;
29.526;-1.35954;3;;
29.528;-1.347501;3;;
29.548;-1.324506;3;;
29.549;-1.324284;3;;
29.569;-1.280454;3;;
29.57;-1.280025;3;;
29.59;-1.235993;3;;
29.591;-1.235557;3;;
29.611;-1.191215;3;;
29.62;-1.168813;3;;
29.632;-1.139534;3;;
29.653;-1.101735;3;;
29.654;-1.101369;3;;
29.675;-1.048816;3;;
29.676;-1.048355;3;;
29.696;-1.012224;3;;
29.697;-1.011852;3;;
29.718;-0.9679441;3;;
29.719;-0.9675444;3;;
29.739;-0.9449762;3;;
29.74;-0.926118;3;;
29.761;-0.9000655;3;;
29.762;-0.8998216;3;;
29.782;-0.8554769;3;;
29.783;-0.8550132;3;;
29.804;-0.8111181;3;;
29.805;-0.8106986;3;;
29.8228014;;;0.494095113420541;0.316979545946884
29.827;-0.7658584;3;;
29.827;-0.7658476;3;;
29.847;-0.7198521;3;;
29.848;-0.7194335;3;;
29.849;-0.7193127;3;;
29.849;-0.7192967;3;;
29.869;-0.6770408;3;;
29.87;-0.6766572;3;;
29.87;-0.6765978;3;;
29.871;-0.6765158;3;;
29.89;-0.63279;3;;
29.891;-0.6323647;3;;
29.891;-0.6322202;3;;
29.892;-0.6322202;3;;
29.912;-0.587837;3;;
29.913;-0.5874091;3;;
29.914;-0.5872747;3;;
29.934;-0.5425437;3;;
29.934;-0.5425437;3;;
29.935;-0.5425437;3;;
29.935;-0.5425437;3;;
29.955;-0.498318;3;;
29.956;-0.4977617;3;;
29.956;-0.4977617;3;;
29.957;-0.4977617;3;;
29.977;-0.4758632;3;;
29.977;-0.4758632;3;;
29.978;-0.4758632;3;;
29.979;-0.4758632;3;;
29.998;-0.4096864;3;;
29.999;-0.4090928;3;;
29.999;-0.4090588;3;;
30;-0.4088143;3;;
30.019;-0.3860937;3;;
30.02;-0.3860937;3;;
30.021;-0.3860937;3;;
30.021;-0.3639173;3;;
30.041;-0.3371574;3;;
30.041;-0.3192226;3;;
30.042;-0.3192226;3;;
30.043;-0.3192226;3;;
30.062;-0.296572;3;;
30.063;-0.296572;3;;
30.064;-0.2803228;3;;
30.064;-0.2746015;3;;
30.084;-0.2521012;3;;
30.084;-0.2521012;3;;
30.085;-0.2521012;3;;
30.104;-0.2077039;3;;
30.105;-0.2072623;3;;
30.106;-0.207128;3;;
30.106;-0.207128;3;;
30.125;-0.1634944;3;;
30.126;-0.1630549;3;;
30.1356597;;;0.493276177971678;0.49493304658839
30.125;-0.1634944;3;;
30.126;-0.1630549;3;;
30.147;-0.1088941;3;;
30.148;-0.1083819;3;;
30.148;-0.1082949;3;;
30.149;-0.108253;3;;
30.169;-0.07430916;3;;
30.17;-0.07402536;3;;
30.17;-0.07402363;3;;
30.171;-0.07391154;3;;
30.19;-0.02896579;3;;
30.191;-0.02855753;3;;
30.191;-0.02852208;3;;
30.192;-0.02837443;3;;
30.211;0.01586546;3;;
30.212;0.01586546;3;;
30.213;0.01586546;3;;
30.213;0.01586546;3;;
30.233;0.06028114;3;;
30.233;0.06028114;3;;
30.234;0.06028114;3;;
30.234;0.06028114;3;;
30.254;0.1047252;3;;
30.255;0.105183;3;;
30.256;0.1052522;3;;
30.276;0.1268959;3;;
30.276;0.1287425;3;;
30.277;0.1497813;3;;
30.278;0.1497813;3;;
30.278;0.1497813;3;;
30.297;0.1732326;3;;
30.298;0.1732326;3;;
30.299;0.195603;3;;
30.318;0.2167153;3;;
30.319;0.2169293;3;;
30.32;0.2169881;3;;
30.321;0.2169881;3;;
30.339;0.261233;3;;
30.34;0.2617101;3;;
30.341;0.2618335;3;;
30.342;0.2618335;3;;
30.361;0.3062943;3;;
30.361;0.3063527;3;;
30.362;0.3067213;3;;
30.382;0.3504971;3;;
30.382;0.3510568;3;;
30.383;0.3510568;3;;
30.403;0.4088335;3;;
30.404;0.4088335;3;;
30.424;0.4411487;3;;
30.425;0.4411487;3;;
30.4324727;;;0.497994737346804;0.495870934508511
30.446;0.4623497;3;;
30.447;0.4623497;3;;
30.467;0.5294685;3;;
30.468;0.5294685;3;;
30.489;0.5745117;3;;
30.49;0.5745117;3;;
30.51;0.5966033;3;;
30.512;0.5966033;3;;
30.531;0.6436628;3;;
30.533;0.6436628;3;;
30.552;0.6869957;3;;
30.554;0.6869957;3;;
30.574;0.7309934;3;;
30.594;0.775526;3;;
30.595;0.775526;3;;
30.616;0.8292328;3;;
30.617;0.8292328;3;;
30.639;0.8647702;3;;
30.64;0.8647702;3;;
30.66;0.9097776;3;;
30.661;0.9097776;3;;
30.682;0.9541565;3;;
30.683;0.9541565;3;;
30.703;0.998776;3;;
30.704;0.998776;3;;
30.725;1.043424;3;;
30.726;1.043424;3;;
30.7337986;;;0.494911513628604;0.495069385591907
30.746;1.087791;3;;
30.748;1.087791;3;;
30.769;1.142706;3;;
30.798;1.177697;3;;
30.814;1.22375;3;;
30.836;1.266982;3;;
30.856;1.290159;3;;
30.857;1.311691;3;;
30.878;1.334427;3;;
30.879;1.334427;3;;
30.899;1.37928;3;;
30.9;1.37928;3;;
30.92;1.423424;3;;
30.941;1.467878;3;;
30.942;1.467878;3;;
30.961;1.512719;3;;
30.983;1.557472;3;;
31.004;1.601915;3;;
31.005;1.601915;3;;
31.026;1.647496;3;;
31.027;1.647496;3;;
31.0351247;;;0.49280004614867;0.494745618773939
31.048;1.691033;3;;
31.049;1.691033;3;;
31.07;1.714258;3;;
31.071;1.714258;3;;
31.091;1.769032;3;;
31.092;1.781018;3;;
31.114;1.825336;3;;
31.115;1.825336;3;;
31.135;1.847719;3;;
31.136;1.870028;3;;
31.156;1.892659;3;;
31.157;1.892659;3;;
31.177;1.937602;3;;
31.198;1.981881;3;;
31.199;1.981881;3;;
31.219;2.026258;3;;
31.22;2.026258;3;;
31.241;2.080042;3;;
31.242;2.080042;3;;
31.262;2.116352;3;;
31.263;2.116352;3;;
31.284;2.16046;3;;
31.285;2.16046;3;;
31.305;2.205107;3;;
31.306;2.205107;3;;
31.327;2.250156;3;;
31.328;2.250156;3;;
31.3369516;;;0.496599042089102;0.495576334803295
31.328;2.250156;3;;
31.349;2.294424;3;;
31.35;2.294424;3;;
31.371;2.338991;3;;
31.393;2.392613;3;;
31.395;2.392613;3;;
31.436;2.451215;3;;
31.437;2.451215;3;;
31.438;2.451215;3;;
31.457;2.496294;3;;
31.478;2.540368;3;;
31.479;2.540368;3;;
31.499;2.584905;3;;
31.5;2.584905;3;;
31.52;2.629603;3;;
31.52;2.629603;3;;
31.541;2.651506;3;;
31.542;2.651506;3;;
31.564;2.718623;3;;
31.584;2.763671;3;;
31.585;2.763671;3;;
31.606;2.808174;3;;
31.607;2.808174;3;;
31.627;2.830809;3;;
31.6387788;;;0.488197720663269;0.493127080632411
31.649;2.875888;3;;
31.65;2.897791;3;;
31.67;2.920411;3;;
31.671;2.920411;3;;
31.692;2.964872;3;;
31.693;2.964872;3;;
31.713;3.018628;3;;
31.714;3.018628;3;;
31.735;2.977436;3;;
31.736;2.977436;3;;
31.756;2.932732;3;;
31.757;2.932732;3;;
31.777;2.888188;3;;
31.778;2.888188;3;;
31.798;2.84361;3;;
31.8;2.84361;3;;
31.82;2.798951;3;;
31.821;2.798951;3;;
31.842;2.754021;3;;
31.843;2.754021;3;;
31.863;2.701052;3;;
31.864;2.701052;3;;
31.885;2.664677;3;;
31.886;2.664677;3;;
31.907;2.641983;3;;
31.928;2.597217;3;;
31.9401052;;;-0.131102599993034;0.336623552227002
31.928;2.597217;3;;
31.949;2.552698;3;;
31.95;2.552698;3;;
31.97;2.507774;3;;
31.971;2.507774;3;;
31.991;2.463759;3;;
31.992;2.463759;3;;
32.013;2.441242;3;;
32.014;2.418654;3;;
32.034;2.374238;3;;
32.035;2.374238;3;;
32.055;2.32949;3;;
32.057;2.32949;3;;
32.077;2.284682;3;;
32.078;2.284682;3;;
32.099;2.240073;3;;
32.12;2.194549;3;;
32.121;2.194549;3;;
32.122;2.194549;3;;
32.142;2.150774;3;;
32.163;2.128368;3;;
32.165;2.128368;3;;
32.166;2.128368;3;;
32.185;2.073293;3;;
32.206;2.039043;3;;
32.207;2.039043;3;;
32.227;1.994295;3;;
32.228;1.994295;3;;
32.2419321;;;0.0894497392215071;0.235785975495211
32.248;1.949697;3;;
32.249;1.949697;3;;
32.325;1.81528;3;;
32.327;1.793192;3;;
32.329;1.793192;3;;
32.33;1.793192;3;;
32.331;1.793192;3;;
32.334;1.760568;3;;
32.335;1.760568;3;;
32.349;1.748606;3;;
32.37;1.704177;3;;
32.371;1.704177;3;;
32.371;1.704177;3;;
32.391;1.659097;3;;
32.392;1.659097;3;;
32.413;1.61473;3;;
32.414;1.61473;3;;
32.434;1.569899;3;;
32.455;1.523768;3;;
32.456;1.523768;3;;
32.458;1.523768;3;;
32.477;1.503027;3;;
32.499;1.436298;3;;
32.5;1.436298;3;;
32.52;1.413327;3;;
32.522;1.391161;3;;
32.542;1.368951;3;;
32.543;1.368951;3;;
32.5457648;;;0.492984177669291;0.234882259390258
32.542;1.368951;3;;
32.543;1.368951;3;;
32.564;1.320173;3;;
32.566;1.301555;3;;
32.586;1.279197;3;;
32.588;1.279197;3;;
32.61;1.234212;3;;
32.612;1.212139;3;;
32.635;1.189225;3;;
32.636;1.189225;3;;
32.656;1.123503;3;;
32.657;1.123503;3;;
32.679;1.078461;3;;
32.681;1.078461;3;;
32.701;1.033365;3;;
32.702;1.033365;3;;
32.724;0.9889742;3;;
32.725;0.9889742;3;;
32.746;0.9444414;3;;
32.747;0.9444414;3;;
32.768;0.8998474;3;;
32.769;0.8998474;3;;
32.79;0.8774682;3;;
32.791;0.8774682;3;;
32.812;0.8217287;3;;
32.813;0.8109905;3;;
32.832;0.7876256;3;;
32.834;0.7876256;3;;
32.8451064;;;0.493384398950935;0.236178928962175
32.834;0.7876256;3;;
32.854;0.7433463;3;;
32.855;0.7433463;3;;
32.875;0.6917836;3;;
32.876;0.6917836;3;;
32.896;0.6541307;3;;
32.897;0.6541307;3;;
32.917;0.6093547;3;;
32.918;0.6093547;3;;
32.939;0.5650321;3;;
32.96;0.5107867;3;;
32.961;0.5107867;3;;
32.961;0.5107867;3;;
32.981;0.4756115;3;;
33.003;0.4307079;3;;
33.004;0.4307079;3;;
33.024;0.3858206;3;;
33.025;0.3858206;3;;
33.047;0.3413875;3;;
33.048;0.3413875;3;;
33.068;0.3187574;3;;
33.069;0.29693;3;;
33.089;0.2740903;3;;
33.09;0.2740903;3;;
33.11;0.2291187;3;;
33.111;0.2291187;3;;
33.132;0.1851363;3;;
33.133;0.1851363;3;;
33.1354021;;;0.498120554982494;0.393484717706057
33.132;0.1851363;3;;
33.133;0.1851363;3;;
33.153;0.1404125;3;;
33.154;0.1404125;3;;
33.175;0.09550528;3;;
33.176;0.09550528;3;;
33.197;0.05077485;3;;
33.198;0.05077485;3;;
33.219;0.006080694;3;;
33.24;-0.03865024;3;;
33.241;-0.03865024;3;;
33.242;-0.03865024;3;;
33.262;-0.06069124;3;;
33.283;-0.1273201;3;;
33.284;-0.1273201;3;;
33.305;-0.1726949;3;;
33.306;-0.1726949;3;;
33.326;-0.2171382;3;;
33.327;-0.2171382;3;;
33.348;-0.2618333;3;;
33.35;-0.2618333;3;;
33.371;-0.3068739;3;;
33.372;-0.3068739;3;;
33.393;-0.3515788;3;;
33.394;-0.3515788;3;;
33.416;-0.3743505;3;;
33.417;-0.3743505;3;;
33.4377314;;;0.461395452740199;0.48647114608573
33.438;-0.4400627;3;;
33.439;-0.4400627;3;;
33.46;-0.4855555;3;;
33.461;-0.4855555;3;;
33.481;-0.5078188;3;;
33.483;-0.5303049;3;;
33.483;-0.5303049;3;;
33.503;-0.553562;3;;
33.504;-0.553562;3;;
33.505;-0.553562;3;;
33.505;-0.5754589;3;;
33.525;-0.59869;3;;
33.526;-0.59869;3;;
33.526;-0.59869;3;;
33.527;-0.6162433;3;;
33.547;-0.6418576;3;;
33.548;-0.6421032;3;;
33.549;-0.6421628;3;;
33.568;-0.6865064;3;;
33.568;-0.6868458;3;;
33.569;-0.6870395;3;;
33.569;-0.6870728;3;;
33.57;-0.6870916;3;;
33.589;-0.7405497;3;;
33.589;-0.7409844;3;;
33.59;-0.7411993;3;;
33.61;-0.7758658;3;;
33.61;-0.7761465;3;;
33.611;-0.7763016;3;;
33.631;-0.8209217;3;;
33.632;-0.8209217;3;;
33.633;-0.8209217;3;;
33.634;-0.8209217;3;;
33.634;-0.8209217;3;;
33.657;-0.8649372;3;;
33.658;-0.8649372;3;;
33.659;-0.8649372;3;;
33.674;-0.9119379;3;;
33.675;-0.9119379;3;;
33.676;-0.9119379;3;;
33.676;-0.9119379;3;;
33.696;-0.9547726;3;;
33.697;-0.9547726;3;;
33.698;-0.9547726;3;;
33.698;-0.9547726;3;;
33.717;-0.9995669;3;;
33.718;-0.9995669;3;;
33.719;-0.9995669;3;;
33.719;-0.9995669;3;;
33.7385559;;;0.475890215994064;0.482197655666923
33.741;-1.052063;3;;
33.741;-1.052063;3;;
33.76;-1.06592;3;;
33.761;-1.066059;3;;
33.762;-1.083867;3;;
33.762;-1.086927;3;;
33.781;-1.111206;3;;
33.782;-1.111453;3;;
33.802;-1.155828;3;;
33.803;-1.156261;3;;
33.804;-1.156349;3;;
33.805;-1.156366;3;;
33.824;-1.200587;3;;
33.824;-1.200668;3;;
33.825;-1.201022;3;;
33.845;-1.244655;3;;
33.845;-1.244811;3;;
33.846;-1.245214;3;;
33.847;-1.245214;3;;
33.866;-1.289226;3;;
33.867;-1.289643;3;;
33.868;-1.289802;3;;
33.888;-1.312195;3;;
33.888;-1.334739;3;;
33.889;-1.334739;3;;
33.89;-1.334739;3;;
33.91;-1.378786;3;;
33.911;-1.379208;3;;
33.911;-1.379279;3;;
33.912;-1.379328;3;;
33.931;-1.423426;3;;
33.932;-1.424014;3;;
33.933;-1.424014;3;;
33.933;-1.424014;3;;
33.952;-1.467751;3;;
33.953;-1.468331;3;;
33.954;-1.468331;3;;
33.954;-1.468331;3;;
33.973;-1.512669;3;;
33.974;-1.51324;3;;
33.975;-1.51324;3;;
33.975;-1.51324;3;;
33.995;-1.535458;3;;
33.996;-1.535737;3;;
33.997;-1.557571;3;;
33.997;-1.557571;3;;
34.017;-1.580801;3;;
34.018;-1.581036;3;;
34.019;-1.596096;3;;
34.023;-1.599526;3;;
34.035;-1.619408;3;;
34.039;-1.625474;3;;
34.04;-1.625737;3;;
34.041;-1.625812;3;;
34.0458978;;;0.487957943815068;0.480841041882956
33.996;-1.535737;3;;
33.997;-1.557571;3;;
33.997;-1.557571;3;;
34.017;-1.580801;3;;
34.018;-1.581036;3;;
34.019;-1.596096;3;;
34.023;-1.599526;3;;
34.035;-1.619408;3;;
34.039;-1.625474;3;;
34.04;-1.625737;3;;
34.041;-1.625812;3;;
34.06;-1.679956;3;;
34.06;-1.680266;3;;
34.081;-1.714068;3;;
34.082;-1.714466;3;;
34.083;-1.714466;3;;
34.084;-1.714466;3;;
34.085;-1.714466;3;;
34.103;-1.758157;3;;
34.103;-1.758495;3;;
34.104;-1.758773;3;;
34.124;-1.803505;3;;
34.125;-1.803505;3;;
34.146;-1.848433;3;;
34.146;-1.848433;3;;
34.166;-1.892009;3;;
34.295;-2.138387;3;;
34.3422103;;;0.463600924385363;0.472211134233673
