small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
27.723;-1.535303;-1;;
27.723;-1.54935;-1;;
27.743;-1.578998;-1;;
27.743;-1.579027;-1;;
27.744;-1.579265;-1;;
27.764;-1.623114;-1;;
27.765;-1.623505;-1;;
27.766;-1.623624;-1;;
27.785;-1.667943;-1;;
27.785;-1.668149;-1;;
27.786;-1.668539;-1;;
27.806;-1.713691;-1;;
27.806;-1.713691;-1;;
27.807;-1.713691;-1;;
27.808;-1.713691;-1;;
27.8234844;;;0.496920632361905;0.085463111744639
27.808;-1.713691;-1;;
27.828;-1.757437;-1;;
27.828;-1.757993;-1;;
27.829;-1.757993;-1;;
27.83;-1.757993;-1;;
27.85;-1.802663;-1;;
27.85;-1.802663;-1;;
27.851;-1.802663;-1;;
27.851;-1.802663;-1;;
27.871;-1.847478;-1;;
27.872;-1.847478;-1;;
27.872;-1.847478;-1;;
27.892;-1.891861;-1;;
27.893;-1.891861;-1;;
27.893;-1.891861;-1;;
27.894;-1.891861;-1;;
27.913;-1.91403;-1;;
27.914;-1.931913;-1;;
27.914;-1.934922;-1;;
27.941;-1.958978;-1;;
27.942;-1.974117;-1;;
27.942;-1.975265;-1;;
27.943;-1.979238;-1;;
27.944;-1.980481;-1;;
27.957;-2.013939;-1;;
27.958;-2.014407;-1;;
27.959;-2.022713;-1;;
27.979;-2.049004;-1;;
27.979;-2.049129;-1;;
27.98;-2.049301;-1;;
27.981;-2.066608;-1;;
27.982;-2.069327;-1;;
28.001;-2.093544;-1;;
28.002;-2.093784;-1;;
28.002;-2.093822;-1;;
28.022;-2.136986;-1;;
28.022;-2.137266;-1;;
28.023;-2.137534;-1;;
28.043;-2.182261;-1;;
28.043;-2.182261;-1;;
28.044;-2.182261;-1;;
28.045;-2.182261;-1;;
28.045;-2.182261;-1;;
28.064;-2.226491;-1;;
28.064;-2.226843;-1;;
28.065;-2.227079;-1;;
28.085;-2.27152;-1;;
28.086;-2.27152;-1;;
28.086;-2.27152;-1;;
28.087;-2.27152;-1;;
28.106;-2.317151;-1;;
28.106;-2.317151;-1;;
28.107;-2.317151;-1;;
28.108;-2.317151;-1;;
28.125788;;;0.497051879078665;0.334192702245979
28.127;-2.361139;-1;;
28.128;-2.361139;-1;;
28.128;-2.361139;-1;;
28.129;-2.361139;-1;;
28.148;-2.405729;-1;;
28.149;-2.405729;-1;;
28.15;-2.405729;-1;;
28.17;-2.450076;-1;;
28.171;-2.450529;-1;;
28.172;-2.4506;-1;;
28.192;-2.472745;-1;;
28.193;-2.489267;-1;;
28.194;-2.493556;-1;;
28.214;-2.517821;-1;;
28.215;-2.534175;-1;;
28.216;-2.539474;-1;;
28.217;-2.539474;-1;;
28.217;-2.539474;-1;;
28.237;-2.562418;-1;;
28.237;-2.57487;-1;;
28.238;-2.582031;-1;;
28.258;-2.606713;-1;;
28.265;-2.628668;-1;;
28.266;-2.629294;-1;;
28.266;-2.629401;-1;;
28.28;-2.662295;-1;;
28.281;-2.662782;-1;;
28.282;-2.673852;-1;;
28.283;-2.673852;-1;;
28.303;-2.696153;-1;;
28.304;-2.696378;-1;;
28.305;-2.696433;-1;;
28.306;-2.696433;-1;;
28.325;-2.743411;-1;;
28.326;-2.74384;-1;;
28.327;-2.757372;-1;;
28.327;-2.758711;-1;;
28.347;-2.785555;-1;;
28.348;-2.785829;-1;;
28.349;-2.808359;-1;;
28.35;-2.808359;-1;;
28.37;-2.830107;-1;;
28.37;-2.830225;-1;;
28.371;-2.830356;-1;;
28.372;-2.846751;-1;;
28.372;-2.849338;-1;;
28.391;-2.875082;-1;;
28.392;-2.875333;-1;;
28.392;-2.875375;-1;;
28.412;-2.919152;-1;;
28.413;-2.919564;-1;;
28.413;-2.919635;-1;;
28.4270888;;;0.489913594314535;0.495239590335283
28.433;-2.963697;-1;;
28.434;-2.96424;-1;;
28.435;-2.96424;-1;;
28.435;-2.96424;-1;;
28.455;-3.009029;-1;;
28.456;-3.009029;-1;;
28.456;-3.009029;-1;;
28.457;-3.009029;-1;;
28.477;-2.977823;-1;;
28.477;-2.977823;-1;;
28.477;-2.977823;-1;;
28.478;-2.977823;-1;;
28.498;-2.933097;-1;;
28.499;-2.932718;-1;;
28.499;-2.932698;-1;;
28.521;-2.888325;-1;;
28.521;-2.888325;-1;;
28.522;-2.888325;-1;;
28.522;-2.888325;-1;;
28.523;-2.888325;-1;;
28.542;-2.843343;-1;;
28.542;-2.843343;-1;;
28.543;-2.843343;-1;;
28.543;-2.843343;-1;;
28.563;-2.798746;-1;;
28.563;-2.798746;-1;;
28.564;-2.798746;-1;;
28.564;-2.798746;-1;;
28.59;-2.75404;-1;;
28.59;-2.75404;-1;;
28.591;-2.75404;-1;;
28.606;-2.732239;-1;;
28.606;-2.719725;-1;;
28.607;-2.709774;-1;;
28.608;-2.709774;-1;;
28.608;-2.709774;-1;;
28.628;-2.664923;-1;;
28.629;-2.664484;-1;;
28.629;-2.664408;-1;;
28.651;-2.620875;-1;;
28.651;-2.620604;-1;;
28.652;-2.619977;-1;;
28.653;-2.619891;-1;;
28.654;-2.619873;-1;;
28.673;-2.575884;-1;;
28.674;-2.575431;-1;;
28.675;-2.575341;-1;;
28.675;-2.575325;-1;;
28.696;-2.531011;-1;;
28.696;-2.530916;-1;;
28.697;-2.530556;-1;;
28.717;-2.50825;-1;;
28.718;-2.486148;-1;;
28.719;-2.486148;-1;;
28.72;-2.486148;-1;;
28.72;-2.486148;-1;;
28.7283895;;;-0.46855659746252;0.253832377073146
28.74;-2.463459;-1;;
28.741;-2.447302;-1;;
28.742;-2.442911;-1;;
28.762;-2.418107;-1;;
28.763;-2.401674;-1;;
28.763;-2.398964;-1;;
28.764;-2.396784;-1;;
28.764;-2.396423;-1;;
28.783;-2.37404;-1;;
28.784;-2.373796;-1;;
28.785;-2.355526;-1;;
28.807;-2.308543;-1;;
28.807;-2.308362;-1;;
28.808;-2.307594;-1;;
28.809;-2.307484;-1;;
28.829;-2.284919;-1;;
28.83;-2.27232;-1;;
28.83;-2.266369;-1;;
28.831;-2.263527;-1;;
28.832;-2.262915;-1;;
28.851;-2.239468;-1;;
28.851;-2.225294;-1;;
28.873;-2.195375;-1;;
28.874;-2.195139;-1;;
28.875;-2.180224;-1;;
28.875;-2.173164;-1;;
28.876;-2.173164;-1;;
28.877;-2.173164;-1;;
28.896;-2.149911;-1;;
28.897;-2.135121;-1;;
28.897;-2.133482;-1;;
28.919;-2.07098;-1;;
28.92;-2.07047;-1;;
28.92;-2.070396;-1;;
28.94;-2.06147;-1;;
28.96;-2.017278;-1;;
28.961;-2.016867;-1;;
28.962;-2.016731;-1;;
28.963;-2.016731;-1;;
28.963;-2.016731;-1;;
28.982;-1.97201;-1;;
28.983;-1.971414;-1;;
28.983;-1.971414;-1;;
28.984;-1.971414;-1;;
29.003;-1.928038;-1;;
29.003;-1.927695;-1;;
29.004;-1.927514;-1;;
29.005;-1.927462;-1;;
29.024;-1.882736;-1;;
29.024;-1.882736;-1;;
29.025;-1.882736;-1;;
29.026;-1.882736;-1;;
29.0301946;;;-0.496512046266216;0.00547420741611619
29.026;-1.882736;-1;;
29.045;-1.838215;-1;;
29.045;-1.838215;-1;;
29.046;-1.838215;-1;;
29.047;-1.838215;-1;;
29.066;-1.793445;-1;;
29.067;-1.793445;-1;;
29.068;-1.793445;-1;;
29.088;-1.748497;-1;;
29.089;-1.748497;-1;;
29.089;-1.748497;-1;;
29.11;-1.704447;-1;;
29.111;-1.704069;-1;;
29.132;-1.660061;-1;;
29.133;-1.659667;-1;;
29.154;-1.615245;-1;;
29.155;-1.61484;-1;;
29.176;-1.570947;-1;;
29.177;-1.570541;-1;;
29.197;-1.5477;-1;;
29.218;-1.503508;-1;;
29.219;-1.503067;-1;;
29.221;-1.483287;-1;;
29.241;-1.458518;-1;;
29.269;-1.413919;-1;;
29.27;-1.398228;-1;;
29.283;-1.361797;-1;;
29.284;-1.361228;-1;;
29.304;-1.324717;-1;;
29.305;-1.324386;-1;;
29.325;-1.280216;-1;;
29.325;-1.279948;-1;;
29.3319972;;;-0.333912071916704;-0.202266780332726
29.346;-1.234806;-1;;
29.347;-1.234393;-1;;
29.367;-1.191039;-1;;
29.368;-1.190589;-1;;
29.389;-1.146188;-1;;
29.39;-1.145772;-1;;
29.461;-1.011766;-1;;
29.462;-1.011379;-1;;
29.463;-1.011317;-1;;
29.464;-1.011298;-1;;
29.465;-1.011292;-1;;
29.466;-0.9935041;-1;;
29.483;-0.9668038;-1;;
29.484;-0.9665138;-1;;
29.504;-0.9226651;-1;;
29.504;-0.9224146;-1;;
29.525;-0.8781166;-1;;
29.525;-0.8778442;-1;;
29.546;-0.8333853;-1;;
29.547;-0.832946;-1;;
29.567;-0.7886752;-1;;
29.569;-0.7881948;-1;;
29.589;-0.744176;-1;;
29.61;-0.7213351;-1;;
29.611;-0.7019905;-1;;
29.632;-0.6764106;-1;;
29.634;-0.6761484;-1;;
29.6337992;;;0.489805982932291;-0.202293683178287
29.567;-0.7886752;-1;;
29.569;-0.7881948;-1;;
29.589;-0.744176;-1;;
29.61;-0.7213351;-1;;
29.611;-0.7019905;-1;;
29.632;-0.6764106;-1;;
29.634;-0.6761484;-1;;
29.654;-0.6317841;-1;;
29.656;-0.6313056;-1;;
29.677;-0.586877;-1;;
29.678;-0.5689058;-1;;
29.699;-0.5426186;-1;;
29.701;-0.5231697;-1;;
29.723;-0.4755486;-1;;
29.724;-0.4750899;-1;;
29.745;-0.4308738;-1;;
29.746;-0.430436;-1;;
29.767;-0.3863686;-1;;
29.768;-0.3859306;-1;;
29.769;-0.3858643;-1;;
29.789;-0.3636402;-1;;
29.812;-0.3191248;-1;;
29.813;-0.3040416;-1;;
29.833;-0.2746118;-1;;
29.835;-0.2742947;-1;;
29.835;-0.2516802;-1;;
29.855;-0.2290317;-1;;
29.856;-0.2290317;-1;;
29.857;-0.2072865;-1;;
29.9350997;;;-0.018205436248995;-0.0897058928749058
29.963;-0.006639898;-1;;
29.99;0.03743722;-1;;
30.005;0.08392267;-1;;
30.027;0.1275368;-1;;
30.028;0.1280428;-1;;
30.049;0.1723722;-1;;
30.05;0.1728038;-1;;
30.071;0.2164802;-1;;
30.072;0.2168716;-1;;
30.094;0.2616358;-1;;
30.095;0.2620252;-1;;
30.095;0.2620912;-1;;
30.117;0.3066562;-1;;
30.118;0.3070498;-1;;
30.119;0.3071407;-1;;
30.12;0.3071679;-1;;
30.12;0.3071679;-1;;
30.139;0.350926;-1;;
30.14;0.3514054;-1;;
30.141;0.3514785;-1;;
30.142;0.3514887;-1;;
30.162;0.3956145;-1;;
30.162;0.3959717;-1;;
30.163;0.3961399;-1;;
30.164;0.3961628;-1;;
30.185;0.440441;-1;;
30.186;0.4408052;-1;;
30.186;0.4409826;-1;;
30.187;0.4409826;-1;;
30.208;0.4849183;-1;;
30.209;0.4852825;-1;;
30.209;0.4854406;-1;;
30.21;0.4854406;-1;;
30.23;0.5296161;-1;;
30.23;0.5298128;-1;;
30.231;0.5301135;-1;;
30.232;0.5301611;-1;;
30.2369018;;;-0.281473452497312;-0.0359462444326797
30.252;0.5743324;-1;;
30.252;0.5745767;-1;;
30.253;0.5748397;-1;;
30.254;0.5748802;-1;;
30.274;0.6189702;-1;;
30.275;0.6193795;-1;;
30.276;0.6195159;-1;;
30.276;0.6195159;-1;;
30.296;0.663612;-1;;
30.296;0.6639205;-1;;
30.297;0.6641702;-1;;
30.298;0.6641702;-1;;
30.317;0.7084098;-1;;
30.323;0.7089754;-1;;
30.324;0.7089943;-1;;
30.338;0.7527531;-1;;
30.338;0.7532471;-1;;
30.339;0.7534779;-1;;
30.359;0.7747681;-1;;
30.36;0.7928936;-1;;
30.382;0.8411046;-1;;
30.383;0.8422135;-1;;
30.384;0.8422135;-1;;
30.384;0.8422135;-1;;
30.385;0.8422135;-1;;
30.404;0.8875382;-1;;
30.405;0.8875382;-1;;
30.406;0.8875382;-1;;
30.406;0.8875382;-1;;
30.426;0.9096053;-1;;
30.427;0.9260091;-1;;
30.427;0.928432;-1;;
30.428;0.9315847;-1;;
30.448;0.9541517;-1;;
30.449;0.9767303;-1;;
30.45;0.9767303;-1;;
30.451;0.9767303;-1;;
30.47;0.9987597;-1;;
30.471;1.017632;-1;;
30.472;1.020732;-1;;
30.473;1.021192;-1;;
30.492;1.043772;-1;;
30.493;1.044003;-1;;
30.494;1.061059;-1;;
30.495;1.066172;-1;;
30.514;1.088958;-1;;
30.514;1.088958;-1;;
30.515;1.088958;-1;;
30.516;1.110442;-1;;
30.536;1.133129;-1;;
30.536;1.133129;-1;;
30.536;1.133129;-1;;
30.537;1.133129;-1;;
30.5382028;;;0.442328770116771;0.158113966075689
30.536;1.133129;-1;;
30.536;1.133129;-1;;
30.536;1.133129;-1;;
30.537;1.133129;-1;;
30.557;1.177645;-1;;
30.557;1.177645;-1;;
30.558;1.177645;-1;;
30.558;1.177645;-1;;
30.578;1.221588;-1;;
30.578;1.221695;-1;;
30.579;1.22201;-1;;
30.579;1.222038;-1;;
30.599;1.266653;-1;;
30.599;1.267222;-1;;
30.6;1.267222;-1;;
30.62;1.311597;-1;;
30.62;1.311826;-1;;
30.621;1.312071;-1;;
30.621;1.312109;-1;;
30.641;1.356069;-1;;
30.642;1.356475;-1;;
30.643;1.356579;-1;;
30.668;1.400725;-1;;
30.669;1.401065;-1;;
30.669;1.401123;-1;;
30.67;1.401171;-1;;
30.684;1.445207;-1;;
30.684;1.445207;-1;;
30.704;1.467397;-1;;
30.705;1.467628;-1;;
30.706;1.490283;-1;;
30.707;1.490283;-1;;
30.708;1.490283;-1;;
30.709;1.490283;-1;;
30.726;1.513352;-1;;
30.726;1.513352;-1;;
30.727;1.513352;-1;;
30.728;1.513352;-1;;
30.747;1.557421;-1;;
30.748;1.557821;-1;;
30.748;1.557829;-1;;
30.749;1.557956;-1;;
30.768;1.601484;-1;;
30.769;1.601881;-1;;
30.769;1.601918;-1;;
30.789;1.646685;-1;;
30.79;1.646685;-1;;
30.79;1.646685;-1;;
30.791;1.646685;-1;;
30.791;1.646685;-1;;
30.81;1.69181;-1;;
30.811;1.69181;-1;;
30.831;1.735756;-1;;
30.833;1.736232;-1;;
30.8400048;;;0.49287048331326;0.158880091170931
30.853;1.780602;-1;;
30.853;1.780904;-1;;
30.854;1.781122;-1;;
30.855;1.781154;-1;;
30.874;1.825012;-1;;
30.875;1.825449;-1;;
30.875;1.825525;-1;;
30.876;1.825567;-1;;
30.896;1.869846;-1;;
30.896;1.870191;-1;;
30.897;1.870403;-1;;
30.898;1.870403;-1;;
30.918;1.914993;-1;;
30.919;1.914993;-1;;
30.92;1.914993;-1;;
30.92;1.914993;-1;;
30.94;1.958999;-1;;
30.941;1.959442;-1;;
30.942;1.959516;-1;;
30.942;1.95955;-1;;
30.962;1.982227;-1;;
30.963;1.997934;-1;;
30.963;1.999609;-1;;
30.964;2.003749;-1;;
30.983;2.026449;-1;;
30.984;2.026663;-1;;
30.991;2.048323;-1;;
30.991;2.048637;-1;;
31.004;2.08184;-1;;
31.005;2.082303;-1;;
31.005;2.082376;-1;;
31.006;2.082454;-1;;
31.025;2.116342;-1;;
31.026;2.116784;-1;;
31.027;2.116784;-1;;
31.046;2.160269;-1;;
31.047;2.1607;-1;;
31.048;2.160834;-1;;
31.048;2.160834;-1;;
31.068;2.204902;-1;;
31.068;2.205231;-1;;
31.07;2.205459;-1;;
31.07;2.205459;-1;;
31.089;2.249342;-1;;
31.09;2.249787;-1;;
31.091;2.249909;-1;;
31.112;2.294536;-1;;
31.112;2.294536;-1;;
31.112;2.294536;-1;;
31.113;2.294536;-1;;
31.113;2.294536;-1;;
31.135;2.339255;-1;;
31.136;2.339611;-1;;
31.136;2.339776;-1;;
31.1413056;;;0.49693300045952;0.28766470034806
31.157;2.384038;-1;;
31.157;2.384038;-1;;
31.158;2.384038;-1;;
31.159;2.384038;-1;;
31.178;2.428589;-1;;
31.179;2.429172;-1;;
31.18;2.429172;-1;;
31.18;2.429172;-1;;
31.201;2.473634;-1;;
31.201;2.473634;-1;;
31.203;2.473634;-1;;
31.223;2.517385;-1;;
31.224;2.517805;-1;;
31.225;2.51794;-1;;
31.247;2.563153;-1;;
31.248;2.563153;-1;;
31.248;2.563153;-1;;
31.249;2.563153;-1;;
31.269;2.608151;-1;;
31.27;2.608151;-1;;
31.27;2.608151;-1;;
31.271;2.608151;-1;;
31.29;2.651284;-1;;
31.291;2.651855;-1;;
31.292;2.651855;-1;;
31.292;2.651855;-1;;
31.293;2.651855;-1;;
31.319;2.696145;-1;;
31.32;2.69644;-1;;
31.334;2.741156;-1;;
31.335;2.741709;-1;;
31.336;2.741879;-1;;
31.336;2.741895;-1;;
31.337;2.741935;-1;;
31.356;2.785325;-1;;
31.357;2.785893;-1;;
31.358;2.785893;-1;;
31.358;2.785893;-1;;
31.378;2.830955;-1;;
31.378;2.830955;-1;;
31.379;2.830955;-1;;
31.379;2.830955;-1;;
31.399;2.87567;-1;;
31.399;2.87567;-1;;
31.4;2.87567;-1;;
31.401;2.87567;-1;;
31.42;2.897561;-1;;
31.421;2.916634;-1;;
31.422;2.919434;-1;;
31.423;2.920309;-1;;
31.442;2.943063;-1;;
31.443;2.943063;-1;;
31.4431079;;;0.478885753904639;0.477754501948547
31.444;2.961397;-1;;
31.464;2.987718;-1;;
31.465;2.987978;-1;;
31.465;3.001381;-1;;
31.466;3.008214;-1;;
31.485;3.000107;-1;;
31.486;3.000022;-1;;
31.486;3.000008;-1;;
31.487;2.981509;-1;;
31.506;2.956069;-1;;
31.507;2.955734;-1;;
31.508;2.955734;-1;;
31.508;2.955734;-1;;
31.528;2.911806;-1;;
31.528;2.911665;-1;;
31.529;2.91137;-1;;
31.549;2.867002;-1;;
31.549;2.866799;-1;;
31.55;2.866538;-1;;
31.57;2.822104;-1;;
31.57;2.821538;-1;;
31.571;2.821538;-1;;
31.572;2.821538;-1;;
31.592;2.77677;-1;;
31.592;2.77677;-1;;
31.593;2.77677;-1;;
31.593;2.77677;-1;;
31.613;2.732495;-1;;
31.613;2.732495;-1;;
31.614;2.732495;-1;;
31.614;2.732495;-1;;
31.633;2.688128;-1;;
31.634;2.687554;-1;;
31.641;2.687554;-1;;
31.641;2.687554;-1;;
31.655;2.644049;-1;;
31.656;2.643434;-1;;
31.656;2.643329;-1;;
31.657;2.643267;-1;;
31.677;2.620536;-1;;
31.678;2.5982;-1;;
31.679;2.5982;-1;;
31.679;2.5982;-1;;
31.7;2.553705;-1;;
31.701;2.553705;-1;;
31.701;2.553705;-1;;
31.702;2.553705;-1;;
31.722;2.531357;-1;;
31.722;2.524804;-1;;
31.723;2.511426;-1;;
31.724;2.508382;-1;;
31.743;2.486114;-1;;
31.743;2.486114;-1;;
31.744;2.486114;-1;;
31.7444092;;;-0.34765778097243;0.280257864176247
31.743;2.486114;-1;;
31.743;2.486114;-1;;
31.744;2.486114;-1;;
31.745;2.470129;-1;;
31.764;2.442228;-1;;
31.764;2.441973;-1;;
31.765;2.441749;-1;;
31.785;2.398147;-1;;
31.785;2.397861;-1;;
31.786;2.397594;-1;;
31.787;2.397594;-1;;
31.806;2.353095;-1;;
31.806;2.352761;-1;;
31.807;2.352543;-1;;
31.827;2.308418;-1;;
31.827;2.308083;-1;;
31.828;2.307911;-1;;
31.828;2.307881;-1;;
31.848;2.263627;-1;;
31.849;2.26307;-1;;
31.849;2.26307;-1;;
31.85;2.26307;-1;;
31.869;2.219224;-1;;
31.87;2.218645;-1;;
31.871;2.218645;-1;;
31.871;2.218645;-1;;
31.891;2.174387;-1;;
31.891;2.173819;-1;;
31.892;2.173819;-1;;
31.893;2.173819;-1;;
31.912;2.130044;-1;;
31.913;2.129469;-1;;
31.914;2.129469;-1;;
31.914;2.129469;-1;;
31.934;2.107198;-1;;
31.935;2.106992;-1;;
31.935;2.097954;-1;;
31.936;2.084277;-1;;
31.956;2.061177;-1;;
31.956;2.061177;-1;;
31.957;2.04324;-1;;
31.963;2.039713;-1;;
31.978;2.017001;-1;;
31.978;2.016798;-1;;
31.979;1.998828;-1;;
31.98;1.995317;-1;;
32;1.972461;-1;;
32;1.972461;-1;;
32;1.972461;-1;;
32.02;1.928406;-1;;
32.021;1.927983;-1;;
32.022;1.927864;-1;;
32.022;1.927864;-1;;
32.041;1.883843;-1;;
32.042;1.883394;-1;;
32.042;1.883318;-1;;
32.046211;;;-0.493590420482188;0.033642638227385
32.063;1.839004;-1;;
32.063;1.838463;-1;;
32.084;1.793863;-1;;
32.084;1.793863;-1;;
32.105;1.749533;-1;;
32.106;1.749159;-1;;
32.106;1.749109;-1;;
32.107;1.749007;-1;;
32.126;1.703886;-1;;
32.127;1.703886;-1;;
32.127;1.703886;-1;;
32.128;1.703886;-1;;
32.147;1.660422;-1;;
32.148;1.659855;-1;;
32.149;1.659855;-1;;
32.149;1.659855;-1;;
32.168;1.637548;-1;;
32.169;1.618209;-1;;
32.17;1.61506;-1;;
32.191;1.592439;-1;;
32.191;1.588871;-1;;
32.193;1.570218;-1;;
32.193;1.570218;-1;;
32.193;1.570218;-1;;
32.213;1.547746;-1;;
32.214;1.547524;-1;;
32.214;1.547486;-1;;
32.235;1.502132;-1;;
32.236;1.501702;-1;;
32.237;1.481303;-1;;
32.237;1.481303;-1;;
32.238;1.481303;-1;;
32.257;1.458779;-1;;
32.258;1.458779;-1;;
32.258;1.456828;-1;;
32.278;1.414659;-1;;
32.278;1.414531;-1;;
32.279;1.414118;-1;;
32.299;1.36911;-1;;
32.306;1.347895;-1;;
32.307;1.347316;-1;;
32.307;1.347232;-1;;
32.32;1.319605;-1;;
32.321;1.319079;-1;;
32.321;1.319079;-1;;
32.322;1.319079;-1;;
32.342;1.279895;-1;;
32.342;1.279895;-1;;
32.343;1.279895;-1;;
32.3480127;;;-0.382435198629725;-0.186199411544926
32.363;1.235709;-1;;
32.364;1.235294;-1;;
32.364;1.235222;-1;;
32.365;1.235174;-1;;
32.384;1.191013;-1;;
32.385;1.19057;-1;;
32.385;1.190494;-1;;
32.386;1.190441;-1;;
32.406;1.145617;-1;;
32.407;1.145617;-1;;
32.407;1.145617;-1;;
32.428;1.101625;-1;;
32.428;1.101625;-1;;
32.429;1.101625;-1;;
32.429;1.101625;-1;;
32.43;1.101625;-1;;
32.449;1.056874;-1;;
32.472;1.0116;-1;;
32.472;1.0116;-1;;
32.473;1.0116;-1;;
32.473;1.0116;-1;;
32.492;0.9897442;-1;;
32.493;0.9715216;-1;;
32.494;0.9682571;-1;;
32.515;0.9452587;-1;;
32.516;0.9284799;-1;;
32.516;0.922538;-1;;
32.517;0.922538;-1;;
32.517;0.922538;-1;;
32.538;0.8992109;-1;;
32.538;1.166662;-1;;
32.539;0.9489855;-1;;
32.559;0.8566158;-1;;
32.56;0.855719;-1;;
32.56;0.8430293;-1;;
32.561;0.8348665;-1;;
32.581;0.8107787;-1;;
32.583;0.7911557;-1;;
32.583;0.7895688;-1;;
32.584;0.7887715;-1;;
32.584;0.7886348;-1;;
32.604;0.765838;-1;;
32.605;0.7529848;-1;;
32.606;0.7475908;-1;;
32.626;0.7212322;-1;;
32.627;0.7034254;-1;;
32.649;0.6772881;-1;;
32.6498153;;;0.438850421484033;-0.196208244650078
32.649;0.6772881;-1;;
32.65;0.6633791;-1;;
32.651;0.6596828;-1;;
32.672;0.6107022;-1;;
32.673;0.6097398;-1;;
32.674;0.6095648;-1;;
32.695;0.565707;-1;;
32.696;0.5653265;-1;;
32.696;0.5652668;-1;;
32.697;0.5652087;-1;;
32.697;0.5651996;-1;;
32.716;0.5211939;-1;;
32.717;0.5207168;-1;;
32.718;0.5206448;-1;;
32.738;0.4984283;-1;;
32.739;0.481126;-1;;
32.74;0.4757139;-1;;
32.741;0.4757139;-1;;
32.741;0.4757139;-1;;
32.76;0.4532262;-1;;
32.761;0.4363571;-1;;
32.761;0.4334547;-1;;
32.781;0.409213;-1;;
32.782;0.4089793;-1;;
32.783;0.3864007;-1;;
32.804;0.3641732;-1;;
32.805;0.3641732;-1;;
32.805;0.3497682;-1;;
32.806;0.3433251;-1;;
32.807;0.3424571;-1;;
32.828;0.3198386;-1;;
32.829;0.3044868;-1;;
32.829;0.2973691;-1;;
32.83;0.2973691;-1;;
32.85;0.2744657;-1;;
32.851;0.2564994;-1;;
32.852;0.2536088;-1;;
32.852;0.2532571;-1;;
32.853;0.2526549;-1;;
32.872;0.2300077;-1;;
32.873;0.213913;-1;;
32.874;0.2094665;-1;;
32.894;0.1857607;-1;;
32.894;0.1856214;-1;;
32.895;0.1669416;-1;;
32.896;0.1640904;-1;;
32.916;0.1409546;-1;;
32.916;0.1408014;-1;;
32.917;0.122293;-1;;
32.918;0.1192503;-1;;
32.938;0.09617325;-1;;
32.939;0.09595449;-1;;
32.94;0.09590393;-1;;
32.94;0.08311398;-1;;
32.9511163;;;0.128218432554942;-0.0772391912682347
32.938;0.09617325;-1;;
32.939;0.09595449;-1;;
32.94;0.09590393;-1;;
32.94;0.08311398;-1;;
32.961;0.05107503;-1;;
32.962;0.05077456;-1;;
32.962;0.05072296;-1;;
32.963;0.05069742;-1;;
32.983;-0.000594154;-1;;
32.983;-0.001008841;-1;;
32.984;-0.01320769;-1;;
32.985;-0.01487277;-1;;
33.006;-0.03818935;-1;;
33.007;-0.05594522;-1;;
33.008;-0.05946185;-1;;
33.028;-0.08251095;-1;;
33.03;-0.1019741;-1;;
33.03;-0.1026947;-1;;
33.031;-0.1050699;-1;;
33.032;-0.1050699;-1;;
33.051;-0.148937;-1;;
33.052;-0.1496608;-1;;
33.053;-0.1499971;-1;;
33.054;-0.1500503;-1;;
33.074;-0.1944029;-1;;
33.074;-0.1949265;-1;;
33.076;-0.1954419;-1;;
33.076;-0.1954755;-1;;
33.077;-0.1955107;-1;;
33.098;-0.2389569;-1;;
33.122;-0.2839584;-1;;
33.142;-0.3280764;-1;;
33.143;-0.3285358;-1;;
33.144;-0.3286009;-1;;
33.144;-0.328612;-1;;
33.145;-0.3286194;-1;;
33.164;-0.3731459;-1;;
33.165;-0.3731459;-1;;
33.165;-0.3731459;-1;;
33.187;-0.4174363;-1;;
33.187;-0.4177714;-1;;
33.188;-0.4179169;-1;;
33.189;-0.4179364;-1;;
33.19;-0.4179413;-1;;
33.21;-0.4618198;-1;;
33.232;-0.5064709;-1;;
33.233;-0.5068387;-1;;
33.233;-0.507267;-1;;
33.234;-0.5069888;-1;;
33.234;-0.5069888;-1;;
33.2413879;;;0.455057122543388;0.159922694488159
33.254;-0.55117;-1;;
33.255;-0.5516226;-1;;
33.256;-0.5517192;-1;;
33.256;-0.5517192;-1;;
33.257;-0.5517192;-1;;
33.276;-0.5971164;-1;;
33.282;-0.5971164;-1;;
33.283;-0.5971164;-1;;
33.298;-0.6408648;-1;;
33.299;-0.6414089;-1;;
33.3;-0.6415812;-1;;
33.301;-0.6415812;-1;;
33.301;-0.6415812;-1;;
33.32;-0.6854988;-1;;
33.321;-0.6859374;-1;;
33.321;-0.6860129;-1;;
33.343;-0.7306594;-1;;
33.344;-0.73106;-1;;
33.344;-0.7311286;-1;;
33.365;-0.7750704;-1;;
33.366;-0.7755088;-1;;
33.367;-0.7755682;-1;;
33.368;-0.7755835;-1;;
33.368;-0.7755835;-1;;
33.387;-0.8198715;-1;;
33.388;-0.8202668;-1;;
33.389;-0.8203945;-1;;
33.389;-0.820401;-1;;
33.409;-0.8641649;-1;;
33.41;-0.8645474;-1;;
33.411;-0.8646623;-1;;
33.411;-0.8646752;-1;;
33.431;-0.8867273;-1;;
33.432;-0.9014317;-1;;
33.433;-0.9096778;-1;;
33.434;-0.9096778;-1;;
33.454;-0.9527161;-1;;
