linear2Timestamp;linear2XPos;linear2YPos;linear2newCorr;linear2smoothCorr
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.6674645;;;0.95933027162358;0.240159708519399
10.377;-0.08288549;-0.04189199;;
10.378;-0.1001489;-0.04620783;;
10.379;-0.1022226;-0.04672627;;
10.401;-0.1485355;-0.05830449;;
10.401;-0.1490754;-0.05843947;;
10.423;-0.1927406;-0.06935576;;
10.425;-0.1937881;-0.06961763;;
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.6784938;;;0.95933027162358;0.240931350754489
10.401;-0.1485355;-0.05830449;;
10.401;-0.1490754;-0.05843947;;
10.423;-0.1927406;-0.06935576;;
10.425;-0.1937881;-0.06961763;;
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.6945363;;;0.952515103258902;0.241694034304869
10.401;-0.1485355;-0.05830449;;
10.401;-0.1490754;-0.05843947;;
10.423;-0.1927406;-0.06935576;;
10.425;-0.1937881;-0.06961763;;
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.7040615;;;0.952515103258902;0.242455084699894
10.423;-0.1927406;-0.06935576;;
10.425;-0.1937881;-0.06961763;;
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.7140883;;;0.953107043363853;0.243215140270658
10.423;-0.1927406;-0.06935576;;
10.425;-0.1937881;-0.06961763;;
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.7236133;;;0.953107043363853;0.243973571791057
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.7346437;;;0.951039624328195;0.244728178037094
10.445;-0.2379891;-0.08066788;;
10.446;-0.2380158;-0.08067457;;
10.447;-0.2384004;-0.08077072;;
10.447;-0.2384531;-0.08078388;;
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.7456717;;;0.951039624328195;0.24548117531459
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.753;-0.8415311;-0.2315534;;
10.753;-0.8418783;-0.2316402;;
10.754;-0.8420336;-0.231679;;
10.755;-0.8420749;-0.2316893;;
10.7572028;;;0.948920056404242;0.246230311503184
10.467;-0.2826676;-0.09183751;;
10.468;-0.2826945;-0.09184425;;
10.468;-0.2832306;-0.09197827;;
10.469;-0.2832306;-0.09197827;;
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.753;-0.8415311;-0.2315534;;
10.753;-0.8418783;-0.2316402;;
10.754;-0.8420336;-0.231679;;
10.755;-0.8420749;-0.2316893;;
10.7682319;;;0.948920056404242;0.246977853784994
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.753;-0.8415311;-0.2315534;;
10.753;-0.8418783;-0.2316402;;
10.754;-0.8420336;-0.231679;;
10.755;-0.8420749;-0.2316893;;
10.774;-0.8869091;-0.2428979;;
10.774;-0.8869091;-0.2428979;;
10.775;-0.8869091;-0.2428979;;
10.776;-0.8869091;-0.2428979;;
10.7792614;;;0.951651405273992;0.247726709843962
10.489;-0.3280122;-0.1031737;;
10.489;-0.3280122;-0.1031737;;
10.49;-0.3280122;-0.1031737;;
10.491;-0.3280122;-0.1031737;;
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.753;-0.8415311;-0.2315534;;
10.753;-0.8418783;-0.2316402;;
10.754;-0.8420336;-0.231679;;
10.755;-0.8420749;-0.2316893;;
10.774;-0.8869091;-0.2428979;;
10.774;-0.8869091;-0.2428979;;
10.775;-0.8869091;-0.2428979;;
10.776;-0.8869091;-0.2428979;;
10.7902897;;;0.951651405273992;0.248473975974991
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.753;-0.8415311;-0.2315534;;
10.753;-0.8418783;-0.2316402;;
10.754;-0.8420336;-0.231679;;
10.755;-0.8420749;-0.2316893;;
10.774;-0.8869091;-0.2428979;;
10.774;-0.8869091;-0.2428979;;
10.775;-0.8869091;-0.2428979;;
10.776;-0.8869091;-0.2428979;;
10.796;-0.9289773;-0.2534149;;
10.796;-0.929475;-0.2535394;;
10.8018206;;;0.957864666266031;0.249226246060136
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
10.556;-0.4537196;-0.1346005;;
10.557;-0.4619344;-0.1366542;;
10.558;-0.4619344;-0.1366542;;
10.578;-0.484728;-0.1423526;;
10.579;-0.4980136;-0.145674;;
10.58;-0.5046216;-0.147326;;
10.58;-0.5062785;-0.1477402;;
10.6;-0.5292573;-0.1534849;;
10.601;-0.5294585;-0.1535352;;
10.601;-0.5324481;-0.1542826;;
10.602;-0.5471894;-0.1579679;;
10.622;-0.5740826;-0.1646912;;
10.623;-0.5743249;-0.1647518;;
10.623;-0.5956762;-0.1700897;;
10.624;-0.5956762;-0.1700897;;
10.643;-0.6184443;-0.1757817;;
10.644;-0.6186891;-0.1758429;;
10.645;-0.6353555;-0.1800095;;
10.665;-0.6631884;-0.1869677;;
10.666;-0.6635768;-0.1870648;;
10.687;-0.7075236;-0.1980515;;
10.688;-0.7079237;-0.1981515;;
10.689;-0.7080221;-0.1981761;;
10.69;-0.7080463;-0.1981822;;
10.709;-0.761114;-0.2114491;;
10.711;-0.7616364;-0.2115797;;
10.712;-0.7617255;-0.211602;;
10.713;-0.7617846;-0.2116167;;
10.732;-0.7999488;-0.2211578;;
10.732;-0.8002562;-0.2212346;;
10.733;-0.8004552;-0.2212844;;
10.734;-0.8004552;-0.2212844;;
10.753;-0.8415311;-0.2315534;;
10.753;-0.8418783;-0.2316402;;
10.754;-0.8420336;-0.231679;;
10.755;-0.8420749;-0.2316893;;
10.774;-0.8869091;-0.2428979;;
10.774;-0.8869091;-0.2428979;;
10.775;-0.8869091;-0.2428979;;
10.776;-0.8869091;-0.2428979;;
10.796;-0.9289773;-0.2534149;;
10.796;-0.929475;-0.2535394;;
10.8128499;;;0.957864666266031;0.249976922352727
10.511;-0.3759796;-0.1151655;;
10.512;-0.3760071;-0.1151724;;
10.513;-0.3764807;-0.1152908;;
10.514;-0.37655;-0.1153081;;
10.534;-0.4168563;-0.1253847;;
10.535;-0.4168804;-0.1253907;;
10.535;-0.4171677;-0.1254625;;
10.536;-0.4173648;-0.1255118;;
10.556;-0.4399138;-0.1311491;;
