Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;35.621683;-0.992941743125749;-0.991308781035717;300;900;0.3;Pearson;BothEyes
circularCube3;35.621683;0.982173237239768;-0.992144396179601;300;900;0.3;Pearson;BothEyes
circularCube4;35.621683;-0.955764847750247;0.991914107831635;300;900;0.3;Pearson;BothEyes
circularCube5;35.621683;-0.985760981285015;0.969334193409592;300;900;0.3;Pearson;BothEyes
circularCube1;35.9234873;0.94634058504352;0.984342889885362;300;900;0.3;Pearson;BothEyes
circularCube2;35.9234873;-0.91340357384198;-0.984439813110278;300;900;0.3;Pearson;BothEyes
circularCube3;35.9234873;0.959565508866752;-0.980620674443883;300;900;0.3;Pearson;BothEyes
circularCube4;35.9234873;-0.967636618137319;0.983562180727376;300;900;0.3;Pearson;BothEyes
circularCube5;35.9234873;-0.955466911502435;-0.966118091432153;300;900;0.3;Pearson;BothEyes
circularCube1;36.2252916;0.707629813513327;0.990955454589389;300;900;0.3;Pearson;BothEyes
circularCube2;36.2252916;-0.0281359648611972;-0.991478487753136;300;900;0.3;Pearson;BothEyes
circularCube3;36.2252916;0.673213792411743;-0.991777272101771;300;900;0.3;Pearson;BothEyes
circularCube4;36.2252916;-0.652479433403993;0.992473641170576;300;900;0.3;Pearson;BothEyes
circularCube5;36.2252916;-0.686304079027506;-0.982860991261341;300;900;0.3;Pearson;BothEyes
circularCube1;36.5270959;-0.61226363492752;0.82645807363246;300;900;0.3;Pearson;BothEyes
circularCube2;36.5270959;-0.692447396273627;-0.82227578245088;300;900;0.3;Pearson;BothEyes
circularCube3;36.5270959;-0.641547369984668;-0.713088301212142;300;900;0.3;Pearson;BothEyes
circularCube4;36.5270959;0.65145154593118;0.815154603093682;300;900;0.3;Pearson;BothEyes
circularCube5;36.5270959;0.632628058576912;-0.835957693412411;300;900;0.3;Pearson;BothEyes
circularCube1;36.8278977;0.760566383503161;0.92458099224914;300;900;0.3;Pearson;BothEyes
circularCube2;36.8278977;0.909902839940771;-0.91800792359256;300;900;0.3;Pearson;BothEyes
circularCube3;36.8278977;0.888457647070126;0.959188694374802;300;900;0.3;Pearson;BothEyes
circularCube4;36.8278977;-0.895933329415237;0.901441924296698;300;900;0.3;Pearson;BothEyes
circularCube5;36.8278977;-0.877941761698308;-0.931501094103491;300;900;0.3;Pearson;BothEyes
circularCube1;37.1297012;0.765007730750661;0.956741260163957;300;900;0.3;Pearson;BothEyes
circularCube2;37.1297012;-0.715019506429466;-0.9524161678683;300;900;0.3;Pearson;BothEyes
circularCube3;37.1297012;-0.699415426915697;0.963031052952239;300;900;0.3;Pearson;BothEyes
circularCube4;37.1297012;0.706329674662996;0.92685994198921;300;900;0.3;Pearson;BothEyes
circularCube5;37.1297012;0.684370626320319;-0.958261112994178;300;900;0.3;Pearson;BothEyes
circularCube1;37.4320068;0.972233690081464;-0.861987401809056;300;900;0.3;Pearson;BothEyes
circularCube2;37.4320068;-0.959144368524824;0.850044217885135;300;900;0.3;Pearson;BothEyes
circularCube3;37.4320068;-0.947900158326364;-0.881988816888031;300;900;0.3;Pearson;BothEyes
circularCube4;37.4320068;0.953920839833647;0.959262264383732;300;900;0.3;Pearson;BothEyes
circularCube5;37.4320068;0.921182606511896;0.871391474401377;300;900;0.3;Pearson;BothEyes
circularCube1;37.7388243;-0.22537828781301;0.463213438284735;300;900;0.3;Pearson;BothEyes
circularCube2;37.7388243;0.219235658225195;-0.45553269353063;300;900;0.3;Pearson;BothEyes
circularCube3;37.7388243;0.205846729830176;0.470559583449351;300;900;0.3;Pearson;BothEyes
circularCube4;37.7388243;-0.214019728606888;-0.477512213793261;300;900;0.3;Pearson;BothEyes
circularCube5;37.7388243;0.0167390362041354;-0.467936854894704;300;900;0.3;Pearson;BothEyes
circularCube1;38.0516579;-0.725047183596893;0.633045509565561;300;900;0.3;Pearson;BothEyes
circularCube2;38.0516579;0.723618669246036;-0.714836634223558;300;900;0.3;Pearson;BothEyes
circularCube3;38.0516579;0.725840213706147;0.608261538085861;300;900;0.3;Pearson;BothEyes
circularCube4;38.0516579;-0.722882752920416;-0.592967744205457;300;900;0.3;Pearson;BothEyes
circularCube5;38.0516579;0.709836539787594;-0.616921533680871;300;900;0.3;Pearson;BothEyes
circularCube1;38.3639899;0.369869323301799;0.198821884352998;300;900;0.3;Pearson;BothEyes
circularCube2;38.3639899;-0.353401413633502;0.391548921621435;300;900;0.3;Pearson;BothEyes
circularCube3;38.3639899;-0.208647699468772;0.251409433975929;300;900;0.3;Pearson;BothEyes
circularCube4;38.3639899;0.334616866713904;-0.271881244592806;300;900;0.3;Pearson;BothEyes
circularCube5;38.3639899;-0.398985345662919;-0.234904004851563;300;900;0.3;Pearson;BothEyes
circularCube1;38.6602799;0.973410862210605;0.714894988517353;300;900;0.3;Pearson;BothEyes
circularCube2;38.6602799;-0.972355231130154;0.658428237690908;300;900;0.3;Pearson;BothEyes
circularCube3;38.6602799;0.879926822398846;0.681005635421983;300;900;0.3;Pearson;BothEyes
circularCube4;38.6602799;0.972884561023426;-0.675194437699547;300;900;0.3;Pearson;BothEyes
circularCube5;38.6602799;-0.969635793882951;-0.687118065775687;300;900;0.3;Pearson;BothEyes
