Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube1;40.3648268;0.99452950348272;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.3648268;-0.994529504677367;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.3648268;-0.994529497146592;0;300;1200;0.3;Pearson;BothEyes
linearCube4;40.3648268;0.994529523477566;0;300;1200;0.3;Pearson;BothEyes
linearCube5;40.3648268;-0.994528800215297;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.6666311;0.825935542048194;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.6666311;-0.825935536935073;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.6666311;-0.825935580135079;0;300;1200;0.3;Pearson;BothEyes
linearCube4;40.6666311;0.825935536258477;0;300;1200;0.3;Pearson;BothEyes
linearCube5;40.6666311;-0.82593553079949;0;300;1200;0.3;Pearson;BothEyes
linearCube1;40.9689364;0.727422023615082;0;300;1200;0.3;Pearson;BothEyes
linearCube2;40.9689364;-0.729340049296471;0;300;1200;0.3;Pearson;BothEyes
linearCube3;40.9689364;-0.729339984778114;0;300;1200;0.3;Pearson;BothEyes
linearCube4;40.9689364;0.729339962065079;0;300;1200;0.3;Pearson;BothEyes
linearCube5;40.9689364;-0.729339925600092;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.2702402;0.99721128825279;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.2702402;-0.997212230542691;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.2702402;-0.997212217033193;0;300;1200;0.3;Pearson;BothEyes
linearCube4;41.2702402;0.997212213621815;0;300;1200;0.3;Pearson;BothEyes
linearCube5;41.2702402;-0.997212218347378;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.5715425;-0.913669825385017;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.5715425;-0.95153867823892;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.5715425;-0.951538562484518;0;300;1200;0.3;Pearson;BothEyes
linearCube4;41.5715425;0.951538582393272;0;300;1200;0.3;Pearson;BothEyes
linearCube5;41.5715425;-0.951538566501171;0;300;1200;0.3;Pearson;BothEyes
linearCube1;41.8733465;-0.937481351571617;0;300;1200;0.3;Pearson;BothEyes
linearCube2;41.8733465;0.933037542048127;0;300;1200;0.3;Pearson;BothEyes
linearCube3;41.8733465;-0.937481358822941;0;300;1200;0.3;Pearson;BothEyes
linearCube4;41.8733465;0.937481393083054;0;300;1200;0.3;Pearson;BothEyes
linearCube5;41.8733465;-0.937394373107983;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.1746495;-0.792001658012382;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.1746495;0.792001540876866;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.1746495;-0.792001703521034;0;300;1200;0.3;Pearson;BothEyes
linearCube4;42.1746495;0.792001528553678;0;300;1200;0.3;Pearson;BothEyes
linearCube5;42.1746495;-0.792001451797984;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.4764536;-0.830207675008482;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.4764536;0.830207687617764;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.4764536;-0.830207725463113;0;300;1200;0.3;Pearson;BothEyes
linearCube4;42.4764536;0.590289536102146;0;300;1200;0.3;Pearson;BothEyes
linearCube5;42.4764536;-0.830207834272044;0;300;1200;0.3;Pearson;BothEyes
linearCube1;42.7777748;0.299306768827906;0;300;1200;0.3;Pearson;BothEyes
linearCube2;42.7777748;-0.299306734445414;0;300;1200;0.3;Pearson;BothEyes
linearCube3;42.7777748;0.299307016858378;0;300;1200;0.3;Pearson;BothEyes
linearCube4;42.7777748;0.299306828275359;0;300;1200;0.3;Pearson;BothEyes
linearCube5;42.7777748;0.299307376333597;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.0795785;0.974585021682701;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.0795785;-0.974585012046391;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.0795785;0.974584993876849;0;300;1200;0.3;Pearson;BothEyes
linearCube4;43.0795785;0.974585024747561;0;300;1200;0.3;Pearson;BothEyes
linearCube5;43.0795785;0.529069851129764;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.3698526;0.989426235798306;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.3698526;-0.989426235640027;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.3698526;0.988894403872392;0;300;1200;0.3;Pearson;BothEyes
linearCube4;43.3698526;0.988894416635231;0;300;1200;0.3;Pearson;BothEyes
linearCube5;43.3698526;-0.988894438327864;0;300;1200;0.3;Pearson;BothEyes
linearCube1;43.6716561;0.97471547660148;0;300;1200;0.3;Pearson;BothEyes
linearCube2;43.6716561;-0.974715606197847;0;300;1200;0.3;Pearson;BothEyes
linearCube3;43.6716561;0.974715687509898;0;300;1200;0.3;Pearson;BothEyes
linearCube4;43.6716561;0.974715559968161;0;300;1200;0.3;Pearson;BothEyes
linearCube5;43.6716561;-0.974715605986074;0;300;1200;0.3;Pearson;BothEyes
