small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
26.193;2.017079;0;;
26.194;2.016708;0;;
26.194;2.016691;0;;
26.195;2.016583;0;;
26.214;1.972729;0;;
26.215;1.97226;0;;
26.216;1.972185;0;;
26.237;1.92801;0;;
26.238;1.927632;0;;
26.244;1.927491;0;;
26.245;1.909254;0;;
26.258;1.883382;0;;
26.259;1.882891;0;;
26.259;1.882891;0;;
26.26;1.882891;0;;
26.28;1.838629;0;;
26.28;1.838341;0;;
26.281;1.838067;0;;
26.282;1.838067;0;;
26.301;1.794279;0;;
26.301;1.793952;0;;
26.302;1.793737;0;;
26.324;1.749305;0;;
26.324;1.748997;0;;
26.325;1.748827;0;;
26.326;1.748803;0;;
26.326;1.748799;0;;
26.345;1.704886;0;;
26.346;1.704403;0;;
26.347;1.704319;0;;
26.3562212;;;0.486838477561592;0.359051851677935
26.503;1.391787;0;;
26.523;1.36885;0;;
26.523;1.368668;0;;
26.524;1.368584;0;;
26.525;1.351051;0;;
26.544;1.323642;0;;
26.545;1.323361;0;;
26.545;1.323314;0;;
26.546;1.304593;0;;
26.566;1.279955;0;;
26.566;1.279905;0;;
26.567;1.279722;0;;
26.567;1.279709;0;;
26.586;1.234754;0;;
26.587;1.234274;0;;
26.588;1.234197;0;;
26.588;1.234187;0;;
26.608;1.190647;0;;
26.608;1.190428;0;;
26.609;1.190184;0;;
26.609;1.190092;0;;
26.629;1.145284;0;;
26.63;1.145284;0;;
26.63;1.145284;0;;
26.651;1.100748;0;;
26.651;1.100748;0;;
26.652;1.100748;0;;
26.652;1.100748;0;;
26.672;1.056721;0;;
26.672;1.056402;0;;
26.673;1.056219;0;;
26.673;1.056187;0;;
26.693;1.011782;0;;
26.693;1.01144;0;;
26.694;1.011255;0;;
26.714;0.9669721;0;;
26.715;0.9664296;0;;
26.716;0.9664296;0;;
26.716;0.9664296;0;;
26.737;0.9225039;0;;
26.738;0.9221427;0;;
26.738;0.9221308;0;;
26.739;0.9220206;0;;
26.758;0.900488;0;;
26.759;0.8819407;0;;
26.76;0.8776136;0;;
26.761;0.8776136;0;;
26.781;0.8551301;0;;
26.782;0.839005;0;;
26.782;0.8367454;0;;
26.783;0.833401;0;;
26.802;0.8103663;0;;
26.803;0.8101456;0;;
26.8039483;;;0.497299083490802;0.358978281850882
26.951;0.4985262;0;;
26.951;0.4983643;0;;
26.952;0.4979663;0;;
26.972;0.4534091;0;;
26.972;0.4534091;0;;
26.973;0.4534091;0;;
26.974;0.4534091;0;;
26.993;0.4312286;0;;
26.994;0.4146028;0;;
26.994;0.4118909;0;;
26.995;0.4088033;0;;
27.015;0.3856448;0;;
27.016;0.3690945;0;;
27.016;0.3662842;0;;
27.017;0.3637688;0;;
27.037;0.3411678;0;;
27.037;0.3411678;0;;
27.038;0.3411678;0;;
27.039;0.3192331;0;;
27.058;0.2965564;0;;
27.058;0.2965564;0;;
27.058;0.2965564;0;;
27.059;0.2965564;0;;
27.078;0.2525365;0;;
27.079;0.252087;0;;
27.087;0.2305764;0;;
27.1;0.1993138;0;;
27.1;0.1992865;0;;
27.101;0.1986879;0;;
27.101;0.1986879;0;;
27.102;0.1986879;0;;
27.121;0.1627295;0;;
27.122;0.1627295;0;;
27.122;0.1627295;0;;
27.142;0.118697;0;;
27.143;0.1183049;0;;
27.143;0.1181477;0;;
27.163;0.07345562;0;;
27.164;0.07345562;0;;
27.165;0.07345562;0;;
27.165;0.07345562;0;;
27.166;0.07345562;0;;
27.185;0.02940106;0;;
27.185;0.02911047;0;;
27.186;0.02886156;0;;
27.206;-0.01528212;0;;
27.207;-0.01582692;0;;
27.208;-0.01582692;0;;
27.208;-0.01582692;0;;
27.227;-0.03800146;0;;
27.228;-0.05707804;0;;
27.229;-0.05979956;0;;
27.23;-0.06059056;0;;
27.25;-0.08337708;0;;
27.25;-0.08337708;0;;
27.2506731;;;0.493256760518094;0.358720966825083
27.399;-0.3953883;0;;
27.399;-0.3957075;0;;
27.4;-0.3959495;0;;
27.421;-0.4404464;0;;
27.421;-0.4404464;0;;
27.421;-0.4404464;0;;
27.422;-0.4404464;0;;
27.442;-0.4853669;0;;
27.443;-0.4853669;0;;
27.444;-0.4853669;0;;
27.444;-0.4853669;0;;
27.464;-0.5290859;0;;
27.464;-0.5296476;0;;
27.465;-0.5296476;0;;
27.465;-0.5296476;0;;
27.485;-0.5749912;0;;
27.485;-0.5749912;0;;
27.486;-0.5749912;0;;
27.487;-0.5749912;0;;
27.507;-0.6191279;0;;
27.515;-0.6191279;0;;
27.516;-0.6191279;0;;
27.516;-0.6191279;0;;
27.529;-0.6416185;0;;
27.53;-0.6579662;0;;
27.53;-0.6605303;0;;
27.531;-0.6639237;0;;
27.551;-0.6867849;0;;
27.552;-0.6867849;0;;
27.553;-0.7090098;0;;
27.554;-0.7090098;0;;
27.573;-0.731594;0;;
27.574;-0.731594;0;;
27.574;-0.7437042;0;;
27.575;-0.7534837;0;;
27.595;-0.7761272;0;;
27.595;-0.7761272;0;;
27.596;-0.7761272;0;;
27.597;-0.7932832;0;;
27.616;-0.8203835;0;;
27.616;-0.8206092;0;;
27.617;-0.8207138;0;;
27.637;-0.8648948;0;;
27.637;-0.8652597;0;;
27.638;-0.8654106;0;;
27.638;-0.8654359;0;;
27.658;-0.9089797;0;;
27.659;-0.9093519;0;;
27.659;-0.9095244;0;;
27.66;-0.9095244;0;;
27.679;-0.9536359;0;;
27.68;-0.9540441;0;;
27.68;-0.9542149;0;;
27.6973979;;;0.498524863360225;0.3587135894641
27.872;-1.333748;0;;
27.873;-1.334152;0;;
27.874;-1.334267;0;;
27.894;-1.378231;0;;
27.894;-1.37847;0;;
27.895;-1.378705;0;;
27.895;-1.378791;0;;
27.896;-1.378791;0;;
27.915;-1.422616;0;;
27.915;-1.422906;0;;
27.916;-1.423203;0;;
27.943;-1.468119;0;;
27.943;-1.490125;0;;
27.944;-1.490125;0;;
27.944;-1.490125;0;;
27.945;-1.490125;0;;
27.957;-1.512471;0;;
27.957;-1.512749;0;;
27.958;-1.512914;0;;
27.978;-1.557059;0;;
27.979;-1.557484;0;;
27.979;-1.557557;0;;
27.98;-1.557591;0;;
28;-1.601562;0;;
28.001;-1.602114;0;;
28.001;-1.602114;0;;
28.002;-1.602114;0;;
28.022;-1.64602;0;;
28.022;-1.646093;0;;
28.023;-1.646428;0;;
28.043;-1.668937;0;;
28.044;-1.684837;0;;
28.044;-1.691533;0;;
28.045;-1.691533;0;;
28.046;-1.691533;0;;
28.064;-1.713901;0;;
28.065;-1.714155;0;;
28.066;-1.731999;0;;
28.087;-1.758174;0;;
28.088;-1.758409;0;;
28.088;-1.780966;0;;
28.089;-1.780966;0;;
28.109;-1.80327;0;;
28.109;-1.803418;0;;
28.11;-1.821585;0;;
28.111;-1.824282;0;;
28.112;-1.825148;0;;
28.13;-1.847878;0;;
28.13;-1.847878;0;;
28.131;-1.847878;0;;
28.151;-1.891927;0;;
28.151;-1.892265;0;;
28.152;-1.892483;0;;
28.1546504;;;0.498320162836776;0.358701151597444
28.322;-2.227868;0;;
28.323;-2.244897;0;;
28.323;-2.247829;0;;
28.324;-2.249851;0;;
28.325;-2.249851;0;;
28.344;-2.272935;0;;
28.345;-2.290002;0;;
28.345;-2.292916;0;;
28.365;-2.317295;0;;
28.365;-2.317496;0;;
28.366;-2.317586;0;;
28.367;-2.336209;0;;
28.388;-2.361433;0;;
28.388;-2.361741;0;;
28.389;-2.361741;0;;
28.39;-2.361741;0;;
28.409;-2.406834;0;;
28.409;-2.407004;0;;
28.41;-2.407442;0;;
28.43;-2.450921;0;;
28.43;-2.450921;0;;
28.431;-2.450921;0;;
28.431;-2.450921;0;;
28.451;-2.495719;0;;
28.451;-2.495719;0;;
28.452;-2.495719;0;;
28.452;-2.495719;0;;
28.472;-2.540172;0;;
28.473;-2.540172;0;;
28.473;-2.540172;0;;
28.474;-2.540172;0;;
28.493;-2.584951;0;;
28.493;-2.584951;0;;
28.494;-2.584951;0;;
28.495;-2.584951;0;;
28.514;-2.629962;0;;
28.515;-2.629962;0;;
28.515;-2.629962;0;;
28.516;-2.629962;0;;
28.535;-2.673899;0;;
28.536;-2.674346;0;;
28.536;-2.674422;0;;
28.557;-2.696121;0;;
28.558;-2.71142;0;;
28.559;-2.716499;0;;
28.559;-2.716589;0;;
28.579;-2.741903;0;;
28.58;-2.755459;0;;
28.581;-2.762206;0;;
28.582;-2.763305;0;;
28.601;-2.786204;0;;
28.602;-2.786449;0;;
28.6023783;;;0.498669891893219;0.358739252177329
28.773;-2.888073;0;;
28.773;-2.888073;0;;
28.78;-2.888073;0;;
28.781;-2.869262;0;;
28.794;-2.842522;0;;
28.794;-2.841992;0;;
28.795;-2.841992;0;;
28.795;-2.841992;0;;
28.815;-2.7987;0;;
28.816;-2.7987;0;;
28.816;-2.7987;0;;
28.837;-2.754237;0;;
28.837;-2.753958;0;;
28.838;-2.753743;0;;
28.839;-2.753711;0;;
28.859;-2.709702;0;;
28.86;-2.709273;0;;
28.86;-2.709199;0;;
28.861;-2.709156;0;;
28.88;-2.687253;0;;
28.881;-2.667694;0;;
28.882;-2.664942;0;;
28.882;-2.66447;0;;
28.902;-2.642348;0;;
28.903;-2.642116;0;;
28.904;-2.619897;0;;
28.905;-2.619897;0;;
28.924;-2.597288;0;;
28.925;-2.597288;0;;
28.926;-2.597288;0;;
28.927;-2.582409;0;;
28.946;-2.551892;0;;
28.947;-2.551892;0;;
28.947;-2.551892;0;;
28.948;-2.551892;0;;
28.967;-2.508857;0;;
28.968;-2.508454;0;;
28.968;-2.508293;0;;
28.988;-2.4634;0;;
28.989;-2.4634;0;;
28.989;-2.4634;0;;
28.99;-2.4634;0;;
29.009;-2.419045;0;;
29.01;-2.419045;0;;
29.01;-2.419045;0;;
29.011;-2.419045;0;;
29.03;-2.374911;0;;
29.031;-2.374475;0;;
29.031;-2.374401;0;;
29.032;-2.374339;0;;
29.052;-2.329585;0;;
29.052;-2.329585;0;;
29.052;-2.329585;0;;
29.053;-2.329585;0;;
29.0601327;;;-0.482266757711721;0.292901383973865
29.211;-2.03893;0;;
29.212;-2.02233;0;;
29.213;-2.017115;0;;
29.214;-2.017115;0;;
29.226;-1.982621;0;;
29.227;-1.982081;0;;
29.228;-1.974709;0;;
29.228;-1.973441;0;;
29.248;-1.949823;0;;
29.249;-1.949823;0;;
29.249;-1.949823;0;;
29.25;-1.927777;0;;
29.269;-1.905244;0;;
29.27;-1.905244;0;;
29.27;-1.905244;0;;
29.29;-1.861298;0;;
29.291;-1.860747;0;;
29.291;-1.860747;0;;
29.292;-1.860747;0;;
29.311;-1.81615;0;;
29.312;-1.81615;0;;
29.312;-1.81615;0;;
29.312;-1.81615;0;;
29.332;-1.771259;0;;
29.333;-1.771259;0;;
29.333;-1.771259;0;;
29.334;-1.771259;0;;
29.353;-1.727139;0;;
29.354;-1.726717;0;;
29.354;-1.726651;0;;
29.374;-1.682281;0;;
29.375;-1.681869;0;;
29.376;-1.681765;0;;
29.376;-1.681748;0;;
29.443;-1.548786;0;;
29.443;-1.54847;0;;
29.445;-1.54833;0;;
29.445;-1.548318;0;;
29.446;-1.548294;0;;
29.446;-1.54829;0;;
29.447;-1.548288;0;;
29.448;-1.548288;0;;
29.448;-1.548288;0;;
29.448;-1.548288;0;;
29.449;-1.548288;0;;
29.45;-1.548288;0;;
29.45;-1.548288;0;;
29.466;-1.503736;0;;
29.467;-1.503038;0;;
29.467;-1.503038;0;;
29.487;-1.459178;0;;
29.488;-1.4588;0;;
29.488;-1.458629;0;;
29.489;-1.458629;0;;
29.506857;;;0.495419904977166;0.362350649055438
29.661;-1.123286;0;;
29.662;-1.123083;0;;
29.662;-1.123072;0;;
29.663;-1.123004;0;;
29.682;-1.071983;0;;
29.683;-1.071513;0;;
29.683;-1.07146;0;;
29.684;-1.071313;0;;
29.704;-1.033721;0;;
29.704;-1.033721;0;;
29.705;-1.033721;0;;
29.725;-0.9897495;0;;
29.725;-0.9894977;0;;
29.726;-0.9892704;0;;
29.726;-0.9892339;0;;
29.727;-0.9891898;0;;
29.747;-0.9448707;0;;
29.747;-0.9448707;0;;
29.747;-0.9448707;0;;
29.748;-0.9448707;0;;
29.767;-0.9004902;0;;
29.768;-0.8999139;0;;
29.769;-0.8999139;0;;
29.789;-0.8557662;0;;
29.789;-0.8554302;0;;
29.79;-0.8552096;0;;
29.791;-0.8552096;0;;
29.81;-0.8111093;0;;
29.811;-0.8106602;0;;
29.812;-0.8105404;0;;
29.813;-0.8105404;0;;
29.831;-0.7667695;0;;
29.832;-0.7662957;0;;
29.833;-0.7662007;0;;
29.853;-0.7215081;0;;
29.854;-0.7210568;0;;
29.855;-0.7209829;0;;
29.856;-0.72096;0;;
29.856;-0.7209579;0;;
29.875;-0.676982;0;;
29.876;-0.6765106;0;;
29.877;-0.6764353;0;;
29.898;-0.6321885;0;;
29.899;-0.6317962;0;;
29.899;-0.6317354;0;;
29.9;-0.6316519;0;;
29.901;-0.6316519;0;;
29.919;-0.6096153;0;;
29.92;-0.5909414;0;;
29.921;-0.5871611;0;;
29.942;-0.56458;0;;
29.942;-0.56458;0;;
29.943;-0.5477517;0;;
29.944;-0.5437387;0;;
29.9535815;;;0.496991533987164;0.362268075788974
30.117;-0.2074462;0;;
30.117;-0.2074462;0;;
30.118;-0.2074462;0;;
30.118;-0.2074462;0;;
30.138;-0.1630881;0;;
30.138;-0.162766;0;;
30.139;-0.1625822;0;;
30.139;-0.1625506;0;;
30.159;-0.1183227;0;;
30.159;-0.1179815;0;;
30.16;-0.1178124;0;;
30.18;-0.07378927;0;;
30.18;-0.07343343;0;;
30.181;-0.07327748;0;;
30.182;-0.07324504;0;;
30.202;-0.02924391;0;;
30.202;-0.02921686;0;;
30.203;-0.02867831;0;;
30.203;-0.02867831;0;;
30.223;0.01515053;0;;
30.224;0.0155311;0;;
30.225;0.01564727;0;;
30.245;0.05976882;0;;
30.245;0.05996244;0;;
30.246;0.06022781;0;;
30.247;0.06030314;0;;
30.247;0.06031362;0;;
30.267;0.1046798;0;;
30.268;0.1050941;0;;
30.268;0.1051594;0;;
30.289;0.1498404;0;;
30.29;0.1502455;0;;
30.29;0.1503134;0;;
30.291;0.1503692;0;;
30.311;0.1940411;0;;
30.312;0.1944635;0;;
30.312;0.194536;0;;
30.333;0.2169395;0;;
30.334;0.2344465;0;;
30.335;0.2383529;0;;
30.355;0.2616516;0;;
30.356;0.2842605;0;;
30.357;0.2842605;0;;
30.358;0.2842605;0;;
30.377;0.3069458;0;;
30.378;0.3069458;0;;
30.378;0.3213506;0;;
30.38;0.3285964;0;;
30.399;0.3516144;0;;
30.4;0.3516144;0;;
30.401;0.3516144;0;;
30.4008076;;;0.497431771189681;0.362783299659304
30.572;0.707927;0;;
30.572;0.7079808;0;;
30.573;0.7084936;0;;
30.573;0.7084936;0;;
30.592;0.7531786;0;;
30.593;0.7531786;0;;
30.594;0.7531786;0;;
30.594;0.7531786;0;;
30.615;0.7972316;0;;
30.615;0.7974275;0;;
30.616;0.7977664;0;;
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.861577;;;0.494559034820879;0.363425559306751
30.592;0.7531786;0;;
30.593;0.7531786;0;;
30.594;0.7531786;0;;
30.594;0.7531786;0;;
30.615;0.7972316;0;;
30.615;0.7974275;0;;
30.616;0.7977664;0;;
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.8811312;;;0.495691272477052;0.363378273701131
30.592;0.7531786;0;;
30.593;0.7531786;0;;
30.594;0.7531786;0;;
30.594;0.7531786;0;;
30.615;0.7972316;0;;
30.615;0.7974275;0;;
30.616;0.7977664;0;;
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.8881503;;;0.495691272477052;0.363402953259121
30.615;0.7972316;0;;
30.615;0.7974275;0;;
30.616;0.7977664;0;;
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.8961726;;;0.497491112815077;0.425994170335218
30.615;0.7972316;0;;
30.615;0.7974275;0;;
30.616;0.7977664;0;;
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.9041943;;;0.497491112815077;0.426755072853325
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.920238;;;0.498253458287232;0.426823242481641
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.9307665;;;0.498253458287232;0.427180149465151
30.637;0.8426604;0;;
30.638;0.8426604;0;;
30.638;0.8426604;0;;
30.639;0.8426604;0;;
30.639;0.8426604;0;;
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
30.894;1.35733;0;;
30.914;1.386505;0;;
30.915;1.386863;0;;
30.916;1.386863;0;;
30.917;1.386863;0;;
30.9367838;;;0.498422699783803;0.427172852066835
30.659;0.8875526;0;;
30.659;0.8878458;0;;
30.66;0.8881225;0;;
30.68;0.9316199;0;;
30.681;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.682;0.9316199;0;;
30.701;0.9540452;0;;
30.702;0.9729981;0;;
30.703;0.9764327;0;;
30.723;0.9993638;0;;
30.723;0.9993638;0;;
30.724;1.016466;0;;
30.725;1.020064;0;;
30.744;1.043328;0;;
30.745;1.043573;0;;
30.746;1.043614;0;;
30.747;1.043628;0;;
30.765;1.087922;0;;
30.766;1.088419;0;;
30.767;1.0885;0;;
30.767;1.088507;0;;
30.786;1.132177;0;;
30.787;1.132749;0;;
30.787;1.132749;0;;
30.788;1.132749;0;;
30.808;1.177837;0;;
30.808;1.177837;0;;
30.809;1.177837;0;;
30.829;1.221737;0;;
30.829;1.222009;0;;
30.83;1.222294;0;;
30.83;1.222294;0;;
30.85;1.266263;0;;
30.851;1.266676;0;;
30.852;1.266806;0;;
30.852;1.266806;0;;
30.871;1.289003;0;;
30.872;1.289226;0;;
30.879;1.289289;0;;
30.892;1.356081;0;;
30.893;1.35733;0;;
30.894;1.35733;0;;
