small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
24.715;-0.899088;0;;
24.716;-0.899088;0;;
24.736;-0.8558692;0;;
24.757;-0.810367;0;;
24.758;-0.810367;0;;
24.758;-0.810367;0;;
24.778;-0.7665038;0;;
24.799;-0.721854;0;;
24.8;-0.7213272;0;;
24.8059998;;;-0.455650253745153;-0.479882165727783
24.799;-0.721854;0;;
24.8;-0.7213272;0;;
24.821;-0.6769671;0;;
24.822;-0.6764323;0;;
24.841;-0.6323308;0;;
24.842;-0.6318896;0;;
24.843;-0.6317591;0;;
24.862;-0.5875911;0;;
24.863;-0.5871062;0;;
24.883;-0.5429975;0;;
24.885;-0.5425183;0;;
24.906;-0.5206885;0;;
24.928;-0.4655702;0;;
24.929;-0.4553013;0;;
24.93;-0.4533764;0;;
24.952;-0.4084192;0;;
24.953;-0.4084192;0;;
24.974;-0.364096;0;;
24.996;-0.3193262;0;;
24.997;-0.3188224;0;;
24.998;-0.3188224;0;;
25.019;-0.2747381;0;;
25.02;-0.2743014;0;;
25.041;-0.2302136;0;;
25.042;-0.2296844;0;;
25.063;-0.2070244;0;;
25.064;-0.2068095;0;;
25.085;-0.1511225;0;;
25.1073259;;;-0.455174503903334;-0.46753920158987
25.109;-0.09645522;0;;
25.131;-0.05197509;0;;
25.237;0.1619075;0;;
25.408;0.4851438;0;;
25.4091528;;;-0.399167024177524;-0.436663927275337
25.408;0.4851438;0;;
25.43;0.5299405;0;;
25.431;0.5303671;0;;
25.432;0.5489919;0;;
25.498;0.6857986;0;;
25.544;0.7876283;0;;
25.567;0.8200622;0;;
25.588;0.864643;0;;
25.632;0.9320184;0;;
25.633;0.9472865;0;;
25.655;0.976929;0;;
25.678;1.043258;0;;
25.679;1.043848;0;;
25.7;1.099834;0;;
25.7;1.099758;0;;
25.7104787;;;0.487421551190366;-0.122306658963497
25.7;1.099834;0;;
25.7;1.099758;0;;
25.723;1.132169;0;;
25.724;1.132891;0;;
25.724;1.132891;0;;
25.725;1.132891;0;;
25.725;1.132891;0;;
25.745;1.177077;0;;
25.746;1.177505;0;;
25.766;1.221715;0;;
25.768;1.222195;0;;
25.768;1.222234;0;;
25.769;1.222253;0;;
25.789;1.266562;0;;
25.79;1.266991;0;;
25.79;1.267064;0;;
25.811;1.312405;0;;
25.812;1.312767;0;;
25.834;1.356108;0;;
25.834;1.356612;0;;
25.835;1.356612;0;;
25.836;1.356612;0;;
25.837;1.356612;0;;
25.856;1.412414;0;;
25.879;1.445805;0;;
25.9;1.490576;0;;
25.902;1.490576;0;;
25.923;1.512563;0;;
25.924;1.535172;0;;
25.945;1.558014;0;;
25.947;1.579898;0;;
25.967;1.602465;0;;
25.968;1.619658;0;;
25.968;1.622586;0;;
25.989;1.646818;0;;
25.99;1.665982;0;;
25.991;1.668547;0;;
25.992;1.669062;0;;
25.993;1.669148;0;;
26.0113033;;;0.480457971454553;0.189570832822465
26.012;1.725279;0;;
26.013;1.725315;0;;
26.014;1.7258;0;;
26.035;1.757895;0;;
26.036;1.758206;0;;
26.037;1.758256;0;;
26.038;1.75827;0;;
26.057;1.802123;0;;
26.058;1.802596;0;;
26.059;1.80267;0;;
26.079;1.825237;0;;
26.08;1.842797;0;;
26.08;1.848741;0;;
26.102;1.891983;0;;
26.103;1.892362;0;;
26.103;1.892427;0;;
26.104;1.89248;0;;
26.124;1.937407;0;;
26.125;1.937407;0;;
26.126;1.937407;0;;
26.146;1.98194;0;;
26.147;1.98194;0;;
26.148;1.98194;0;;
26.148;1.98194;0;;
26.168;2.004209;0;;
26.17;2.030713;0;;
26.171;2.035275;0;;
26.172;2.038362;0;;
26.193;2.071704;0;;
26.194;2.071704;0;;
26.195;2.071704;0;;
26.215;2.115244;0;;
26.216;2.115698;0;;
26.239;2.159748;0;;
26.239;2.160235;0;;
26.24;2.160235;0;;
26.241;2.160235;0;;
26.262;2.205564;0;;
26.263;2.205564;0;;
26.264;2.205564;0;;
26.285;2.250128;0;;
26.305;2.29407;0;;
26.306;2.294488;0;;
26.307;2.294583;0;;
26.3196482;;;0.49668233832321;0.488187286989376
26.057;1.802123;0;;
26.058;1.802596;0;;
26.059;1.80267;0;;
26.079;1.825237;0;;
26.08;1.842797;0;;
26.08;1.848741;0;;
26.102;1.891983;0;;
26.103;1.892362;0;;
26.103;1.892427;0;;
26.104;1.89248;0;;
26.124;1.937407;0;;
26.125;1.937407;0;;
26.126;1.937407;0;;
26.146;1.98194;0;;
26.147;1.98194;0;;
26.148;1.98194;0;;
26.148;1.98194;0;;
26.168;2.004209;0;;
26.17;2.030713;0;;
26.171;2.035275;0;;
26.172;2.038362;0;;
26.193;2.071704;0;;
26.194;2.071704;0;;
26.195;2.071704;0;;
26.215;2.115244;0;;
26.216;2.115698;0;;
26.239;2.159748;0;;
26.239;2.160235;0;;
26.24;2.160235;0;;
26.241;2.160235;0;;
26.262;2.205564;0;;
26.263;2.205564;0;;
26.264;2.205564;0;;
26.285;2.250128;0;;
26.305;2.29407;0;;
26.306;2.294488;0;;
26.307;2.294583;0;;
26.327;2.350889;0;;
26.349;2.383342;0;;
26.35;2.383652;0;;
26.6264895;;;0.496133332308104;0.491091214028623
26.783;2.797836;0;;
26.852;2.642496;0;;
26.872;2.598139;0;;
26.895;2.553249;0;;
26.916;2.530694;0;;
26.917;2.530478;0;;
26.9283167;;;-0.458373389402264;0.17814742707635
26.938;2.485391;0;;
26.94;2.466167;0;;
26.959;2.440699;0;;
26.96;2.440452;0;;
26.979;2.396989;0;;
26.98;2.39652;0;;
27.001;2.352448;0;;
27.022;2.307544;0;;
27.022;2.307238;0;;
27.023;2.30704;0;;
27.043;2.263072;0;;
27.064;2.218419;0;;
27.065;2.217997;0;;
27.093;2.17348;0;;
27.094;2.173211;0;;
27.109;2.151414;0;;
27.11;2.151154;0;;
27.13;2.084839;0;;
27.131;2.084163;0;;
27.152;2.039685;0;;
27.153;2.03925;0;;
27.174;1.995059;0;;
27.176;1.994603;0;;
27.196;1.950322;0;;
27.219;1.90577;0;;
27.2296428;;;-0.469111219920709;-0.143783759004956
27.196;1.950322;0;;
27.219;1.90577;0;;
27.24;1.882721;0;;
27.242;1.863013;0;;
27.262;1.8377;0;;
27.263;1.837435;0;;
27.389;1.570662;0;;
27.39;1.57013;0;;
27.391;1.57013;0;;
27.41;1.52575;0;;
27.494;1.369657;0;;
27.5309685;;;-0.36009514195278;-0.429193250425251
27.537;1.279965;0;;
27.537;1.27971;0;;
27.538;1.279484;0;;
27.558;1.235471;0;;
27.587;1.212796;0;;
27.588;1.212632;0;;
27.603;1.131706;0;;
27.604;1.130587;0;;
27.624;1.100955;0;;
27.625;1.100659;0;;
27.646;1.056538;0;;
27.647;1.056171;0;;
27.667;1.012026;0;;
27.668;1.011629;0;;
27.689;0.9671235;0;;
27.69;0.9666898;0;;
27.71;0.9225874;0;;
27.711;0.9221337;0;;
27.732;0.8998678;0;;
27.733;0.8996431;0;;
27.754;0.8427005;0;;
27.755;0.8352287;0;;
27.775;0.810558;0;;
27.776;0.8103151;0;;
27.796;0.7663728;0;;
27.817;0.7216107;0;;
27.818;0.7212537;0;;
27.8327961;;;0.475343618494802;-0.117954247792896
27.838;0.6769442;0;;
27.839;0.6764959;0;;
27.86;0.6323888;0;;
27.861;0.6320063;0;;
27.882;0.5876724;0;;
27.883;0.5872791;0;;
27.903;0.532147;0;;
27.904;0.5315785;0;;
27.925;0.4978143;0;;
27.926;0.4975042;0;;
27.946;0.4529039;0;;
27.947;0.4524677;0;;
27.948;0.4523403;0;;
27.967;0.4087051;0;;
27.968;0.4082628;0;;
27.969;0.4081418;0;;
27.97;0.4081418;0;;
27.989;0.3860635;0;;
27.99;0.3635406;0;;
27.991;0.3635406;0;;
27.991;0.3635406;0;;
28.011;0.3412839;0;;
28.011;0.3411803;0;;
28.012;0.3190866;0;;
28.013;0.3190866;0;;
28.032;0.2957135;0;;
28.033;0.2957135;0;;
28.034;0.2957135;0;;
28.035;0.2805567;0;;
28.061;0.2516465;0;;
28.075;0.1973398;0;;
28.075;0.1963479;0;;
28.076;0.1963479;0;;
28.076;0.1963479;0;;
28.097;0.1625876;0;;
28.097;0.1625876;0;;
28.098;0.1625876;0;;
28.117;0.1187035;0;;
28.118;0.1182245;0;;
28.119;0.1181551;0;;
28.119;0.1181432;0;;
28.1346236;;;0.471503868717887;0.195584115086637
28.118;0.1182245;0;;
28.119;0.1181551;0;;
28.119;0.1181432;0;;
28.139;0.07479839;0;;
28.14;0.0739326;0;;
28.141;0.07319931;0;;
28.142;0.07319931;0;;
28.161;0.02831252;0;;
28.162;0.02831252;0;;
28.162;0.02831252;0;;
28.182;-0.01594084;0;;
28.183;-0.01631139;0;;
28.183;-0.01649558;0;;
28.184;-0.01649558;0;;
28.203;-0.03807831;0;;
28.204;-0.03827449;0;;
28.204;-0.0382922;0;;
28.205;-0.03836183;0;;
28.224;-0.1052789;0;;
28.225;-0.1052789;0;;
28.246;-0.1492777;0;;
28.247;-0.1499627;0;;
28.248;-0.1502324;0;;
28.248;-0.1502743;0;;
28.268;-0.1729313;0;;
28.269;-0.1914219;0;;
28.29;-0.2169316;0;;
28.291;-0.2341917;0;;
28.311;-0.2618179;0;;
28.312;-0.2620879;0;;
28.332;-0.3059714;0;;
28.375;-0.4060253;0;;
28.417;-0.4854889;0;;
28.418;-0.4854889;0;;
28.4359492;;;0.484606120969264;0.477151202727318
28.438;-0.5301963;0;;
28.46;-0.5747505;0;;
28.502;-0.6416891;0;;
28.529;-0.686743;0;;
28.53;-0.686743;0;;
28.531;-0.7130131;0;;
28.543;-0.7421219;0;;
28.544;-0.7426075;0;;
28.565;-0.7755539;0;;
28.566;-0.7755539;0;;
28.586;-0.819908;0;;
28.587;-0.8204749;0;;
28.607;-0.8641685;0;;
28.608;-0.8647251;0;;
28.628;-0.9085597;0;;
28.63;-0.9094973;0;;
28.649;-0.9541205;0;;
28.672;-0.976566;0;;
28.692;-1.032685;0;;
28.713;-1.065993;0;;
28.735;-1.110522;0;;
28.7377766;;;0.462113561724666;0.472741183803939
28.735;-1.110522;0;;
28.81;-1.267336;0;;
28.894;-1.422759;0;;
28.895;-1.446724;0;;
28.915;-1.468337;0;;
28.915;-1.468614;0;;
28.936;-1.511983;0;;
28.958;-1.557886;0;;
28.959;-1.557886;0;;
28.959;-1.557886;0;;
28.979;-1.602261;0;;
29;-1.656795;0;;
29;-1.657454;0;;
29.021;-1.692254;0;;
29.029;-1.692254;0;;
29.0396038;;;0.416011106271878;0.454243596321936
28.958;-1.557886;0;;
28.959;-1.557886;0;;
28.959;-1.557886;0;;
28.979;-1.602261;0;;
29;-1.656795;0;;
29;-1.657454;0;;
29.021;-1.692254;0;;
29.029;-1.692254;0;;
29.042;-1.737849;0;;
29.044;-1.738705;0;;
29.065;-1.780877;0;;
29.065;-1.780877;0;;
29.129;-1.914384;0;;
29.152;-1.970059;0;;
29.173;-1.982146;0;;
29.197;-2.048706;0;;
29.197;-2.04908;0;;
29.198;-2.049354;0;;
29.219;-2.093594;0;;
29.22;-2.094005;0;;
29.24;-2.137744;0;;
29.3409297;;;0.367910798223888;0.415345155406811
29.388;-2.427728;0;;
29.409;-2.472814;0;;
29.431;-2.517945;0;;
29.432;-2.51846;0;;
29.454;-2.540734;0;;
29.476;-2.607559;0;;
29.478;-2.607559;0;;
29.498;-2.651871;0;;
29.5;-2.652349;0;;
29.521;-2.696711;0;;
29.528;-2.697214;0;;
29.543;-2.741254;0;;
29.544;-2.741813;0;;
29.566;-2.785866;0;;
29.588;-2.829858;0;;
29.588;-2.830458;0;;
29.59;-2.830878;0;;
29.61;-2.85373;0;;
29.611;-2.853969;0;;
29.632;-2.919065;0;;
29.633;-2.920639;0;;
29.6427576;;;-0.469115941369246;0.104935321042174
29.632;-2.919065;0;;
29.633;-2.920639;0;;
29.654;-2.963934;0;;
29.675;-3.008413;0;;
29.677;-3.00983;0;;
29.698;-3.00023;0;;
29.699;-2.981705;0;;
29.7;-2.978806;0;;
29.701;-2.97801;0;;
29.722;-2.933294;0;;
29.722;-2.933038;0;;
29.743;-2.91085;0;;
29.745;-2.888155;0;;
29.745;-2.888155;0;;
29.765;-2.865884;0;;
29.766;-2.865667;0;;
29.766;-2.86563;0;;
29.788;-2.799716;0;;
29.789;-2.799125;0;;
29.79;-2.798997;0;;
29.791;-2.798962;0;;
29.811;-2.754123;0;;
29.811;-2.754123;0;;
29.812;-2.754123;0;;
29.813;-2.754123;0;;
29.814;-2.754123;0;;
29.833;-2.709842;0;;
29.834;-2.709373;0;;
29.835;-2.709295;0;;
29.855;-2.665056;0;;
29.856;-2.664608;0;;
29.857;-2.664536;0;;
29.858;-2.664514;0;;
29.858;-2.664505;0;;
29.877;-2.620075;0;;
29.878;-2.620075;0;;
29.879;-2.620075;0;;
29.88;-2.620075;0;;
29.899;-2.597984;0;;
29.9;-2.583214;0;;
29.901;-2.576826;0;;
29.922;-2.553087;0;;
29.922;-2.552938;0;;
29.923;-2.552801;0;;
29.924;-2.552801;0;;
29.924;-2.552801;0;;
29.9445848;;;0.47389071767539;0.124228524843344
29.945;-2.486392;0;;
29.946;-2.486355;0;;
29.946;-2.485916;0;;
29.966;-2.463733;0;;
29.967;-2.446227;0;;
29.968;-2.442394;0;;
29.969;-2.441322;0;;
29.972;-2.441322;0;;
29.986;-2.404796;0;;
29.99;-2.397048;0;;
29.991;-2.396659;0;;
30.013;-2.352695;0;;
30.014;-2.352349;0;;
30.015;-2.352237;0;;
30.015;-2.352232;0;;
30.035;-2.307943;0;;
30.035;-2.307803;0;;
30.036;-2.307456;0;;
30.037;-2.3074;0;;
30.037;-2.307376;0;;
30.057;-2.262495;0;;
30.058;-2.262495;0;;
30.059;-2.262495;0;;
30.079;-2.240701;0;;
30.08;-2.240497;0;;
30.08;-2.240464;0;;
30.081;-2.240424;0;;
30.082;-2.240424;0;;
30.101;-2.174434;0;;
30.102;-2.173769;0;;
30.103;-2.173606;0;;
30.123;-2.129064;0;;
30.124;-2.128633;0;;
30.125;-2.128501;0;;
30.126;-2.128501;0;;
30.143;-2.106678;0;;
30.144;-2.106412;0;;
30.145;-2.106363;0;;
30.146;-2.084059;0;;
30.164;-2.061424;0;;
30.165;-2.061181;0;;
30.165;-2.061139;0;;
30.166;-2.061121;0;;
30.185;-2.017527;0;;
30.186;-2.017079;0;;
30.186;-2.017004;0;;
30.187;-2.016974;0;;
30.206;-1.972383;0;;
30.207;-1.972383;0;;
30.208;-1.972383;0;;
30.228;-1.928021;0;;
30.228;-1.927847;0;;
30.229;-1.927568;0;;
30.2413976;;;0.49825961895033;0.167678131752158
30.272;-1.838778;0;;
30.272;-1.838571;0;;
30.272;-1.838464;0;;
30.273;-1.838349;0;;
30.273;-1.838349;0;;
30.293;-1.793336;0;;
30.294;-1.793336;0;;
30.314;-1.749768;0;;
30.315;-1.749232;0;;
30.316;-1.749232;0;;
30.316;-1.749232;0;;
30.317;-1.749232;0;;
30.337;-1.702224;0;;
30.338;-1.702224;0;;
30.338;-1.702224;0;;
30.358;-1.660131;0;;
30.359;-1.65969;0;;
30.36;-1.65963;0;;
30.36;-1.65962;0;;
30.361;-1.659616;0;;
30.381;-1.615493;0;;
30.382;-1.615108;0;;
30.382;-1.615086;0;;
30.402;-1.558534;0;;
30.403;-1.55796;0;;
30.423;-1.548389;0;;
30.432;-1.548274;0;;
30.433;-1.531516;0;;
30.445;-1.488466;0;;
30.467;-1.458661;0;;
30.468;-1.458374;0;;
30.47;-1.438931;0;;
30.488;-1.414014;0;;
30.489;-1.413727;0;;
30.509;-1.369662;0;;
30.51;-1.369203;0;;
30.53;-1.325294;0;;
30.531;-1.324835;0;;
30.552;-1.302153;0;;
30.553;-1.301973;0;;
30.5537541;;;0.470281641467031;0.48081065936425
30.573;-1.234149;0;;
30.594;-1.190472;0;;
30.595;-1.190048;0;;
30.616;-1.146218;0;;
30.617;-1.14583;0;;
30.638;-1.101413;0;;
30.639;-1.101012;0;;
30.66;-1.056675;0;;
30.661;-1.056141;0;;
30.662;-1.056141;0;;
30.682;-1.03391;0;;
30.683;-1.011593;0;;
30.704;-0.9885872;0;;
30.727;-0.9228014;0;;
30.728;-0.9228014;0;;
30.748;-0.8777614;0;;
30.75;-0.8777614;0;;
30.772;-0.8331735;0;;
30.773;-0.8331735;0;;
30.793;-0.7880843;0;;
30.794;-0.7880843;0;;
30.816;-0.7435926;0;;
30.817;-0.7435926;0;;
30.838;-0.7210968;0;;
30.839;-0.6986547;0;;
30.859;-0.6765672;0;;
30.86;-0.6765672;0;;
30.8661103;;;0.486261973543163;0.484934411320175
30.879;-0.6199923;0;;
30.88;-0.6199923;0;;
30.907;-0.5652345;0;;
30.908;-0.5652345;0;;
30.921;-0.5385978;0;;
30.943;-0.49818;0;;
30.944;-0.49818;0;;
30.965;-0.453445;0;;
30.966;-0.453445;0;;
30.986;-0.4087248;0;;
30.987;-0.4087248;0;;
31.009;-0.3633965;0;;
31.01;-0.3633965;0;;
31.03;-0.3072416;0;;
31.031;-0.3072416;0;;
31.052;-0.2746505;0;;
31.053;-0.2746505;0;;
31.073;-0.2297407;0;;
31.075;-0.2297407;0;;
31.095;-0.1850961;0;;
31.097;-0.1850961;0;;
31.117;-0.1409058;0;;
31.118;-0.1409058;0;;
31.138;-0.1179445;0;;
31.139;-0.1179445;0;;
31.16;-0.073211;0;;
31.161;-0.073211;0;;
31.1784663;;;0.484387480789676;0.480310365266623
31.203;0.01567246;0;;
31.204;0.01567246;0;;
31.223;0.06071357;0;;
31.245;0.1052611;0;;
31.246;0.1052611;0;;
31.266;0.1499046;0;;
31.268;0.1499046;0;;
31.288;0.1944;0;;
31.289;0.1944;0;;
31.312;0.2398801;0;;
31.313;0.2398801;0;;
31.332;0.262361;0;;
31.333;0.262361;0;;
31.354;0.328274;0;;
31.355;0.328274;0;;
31.376;0.373403;0;;
31.397;0.4172021;0;;
31.398;0.4176455;0;;
31.419;0.4605104;0;;
31.42;0.461588;0;;
31.421;0.4623985;0;;
31.422;0.462523;0;;
31.443;0.5069118;0;;
31.465;0.5512137;0;;
31.465;0.5512174;0;;
31.486;0.5738237;0;;
31.488;0.5740557;0;;
31.4918259;;;0.165123618686301;0.378591024339713
31.508;0.6401877;0;;
31.509;0.6408615;0;;
31.53;0.6852223;0;;
31.551;0.7082665;0;;
31.552;0.7084929;0;;
31.572;0.7530218;0;;
31.573;0.7534831;0;;
31.594;0.796899;0;;
31.614;0.8416088;0;;
31.615;0.8420397;0;;
31.615;0.8421135;0;;
31.636;0.8862933;0;;
31.658;0.9441422;0;;
31.659;0.9446001;0;;
31.679;0.9758618;0;;
31.68;0.9761426;0;;
31.701;1.020694;0;;
31.701;1.020896;0;;
31.723;1.065178;0;;
31.724;1.065556;0;;
31.744;1.109834;0;;
31.745;1.110257;0;;
31.746;1.110362;0;;
31.765;1.154263;0;;
31.766;1.154701;0;;
31.767;1.154802;0;;
31.767;1.15482;0;;
31.787;1.177383;0;;
31.788;1.194756;0;;
31.788;1.197742;0;;
31.789;1.199669;0;;
31.8036803;;;-0.43002084331141;0.0731634187215224
31.831;1.267944;0;;
31.831;1.268126;0;;
31.832;1.289529;0;;
31.852;1.311837;0;;
31.852;1.311837;0;;
31.861;1.311837;0;;
31.861;1.320884;0;;
31.873;1.368762;0;;
31.873;1.369097;0;;
31.874;1.369595;0;;
31.894;1.400495;0;;
31.894;1.400888;0;;
31.895;1.400888;0;;
31.896;1.400888;0;;
31.915;1.44501;0;;
31.916;1.44545;0;;
31.937;1.489391;0;;
31.938;1.490099;0;;
31.939;1.490357;0;;
31.939;1.490401;0;;
31.94;1.490429;0;;
31.959;1.512693;0;;
31.96;1.512923;0;;
31.961;1.530163;0;;
31.981;1.578656;0;;
31.982;1.579124;0;;
31.983;1.579251;0;;
31.983;1.579251;0;;
31.984;1.579251;0;;
32.003;1.624148;0;;
32.004;1.624148;0;;
32.005;1.624148;0;;
32.025;1.668613;0;;
32.025;1.668686;0;;
32.026;1.669087;0;;
32.027;1.669153;0;;
32.046;1.713133;0;;
32.047;1.713603;0;;
32.048;1.713679;0;;
32.048;1.713688;0;;
32.068;1.757609;0;;
32.068;1.757823;0;;
32.069;1.758073;0;;
32.069;1.758169;0;;
32.089;1.803131;0;;
32.09;1.803131;0;;
32.091;1.803131;0;;
32.091;1.803131;0;;
32.112;1.825083;0;;
32.112;1.825222;0;;
32.113;1.825327;0;;
32.114;1.825343;0;;
32.118042;;;-0.497878935793908;-0.254258720139672
32.133;1.882568;0;;
32.134;1.896676;0;;
32.135;1.898713;0;;
32.135;1.899064;0;;
32.155;1.914844;0;;
32.156;1.933472;0;;
32.176;1.959375;0;;
32.177;1.959626;0;;
32.177;1.959669;0;;
32.178;1.978391;0;;
32.198;2.004046;0;;
32.199;2.004368;0;;
32.199;2.004368;0;;
32.219;2.048326;0;;
32.22;2.048707;0;;
32.22;2.048875;0;;
32.24;2.093236;0;;
32.241;2.093236;0;;
32.242;2.093236;0;;
32.261;2.13766;0;;
32.262;2.13824;0;;
32.262;2.13824;0;;
32.263;2.13824;0;;
32.283;2.192961;0;;
32.284;2.193655;0;;
32.284;2.193655;0;;
32.311;2.227477;0;;
32.312;2.227477;0;;
32.312;2.227477;0;;
32.313;2.246147;0;;
32.325;2.272856;0;;
32.326;2.273275;0;;
32.326;2.273348;0;;
32.327;2.273386;0;;
32.346;2.315863;0;;
32.347;2.316329;0;;
32.348;2.316393;0;;
32.348;2.316404;0;;
32.368;2.361002;0;;
32.369;2.361448;0;;
32.37;2.361539;0;;
32.39;2.383496;0;;
32.391;2.397496;0;;
32.392;2.406385;0;;
32.392;2.406385;0;;
32.412;2.428811;0;;
32.413;2.446648;0;;
32.414;2.45071;0;;
32.4293951;;;-0.499022208372564;-0.475640662492627
32.433;2.473798;0;;
32.434;2.473798;0;;
32.435;2.473798;0;;
32.435;2.473798;0;;
32.454;2.520781;0;;
32.455;2.520781;0;;
32.456;2.520781;0;;
32.456;2.520781;0;;
32.476;2.5621;0;;
32.497;2.606575;0;;
32.498;2.60711;0;;
32.518;2.651353;0;;
32.519;2.651788;0;;
32.52;2.651911;0;;
32.539;2.696705;0;;
32.54;2.696705;0;;
32.541;2.696705;0;;
32.56;2.740801;0;;
32.561;2.741266;0;;
32.581;2.763836;0;;
32.582;2.763836;0;;
32.603;2.819798;0;;
32.603;2.823359;0;;
32.624;2.852826;0;;
32.625;2.871629;0;;
32.646;2.897936;0;;
32.647;2.916039;0;;
32.667;2.94216;0;;
32.689;2.986691;0;;
32.709;2.999838;0;;
32.71;2.999976;0;;
32.711;2.999995;0;;
32.731;2.955364;0;;
32.7432555;;;-0.493642296001256;-0.496847813389243
32.773;2.863134;0;;
32.774;2.863134;0;;
32.795;2.820877;0;;
32.815;2.777007;0;;
32.903;2.619973;0;;
32.944;2.530174;0;;
32.987;2.441762;0;;
33.007;2.397387;0;;
33.008;2.396929;0;;
33.029;2.352587;0;;
33.03;2.352053;0;;
33.05;2.329856;0;;
33.051;2.32964;0;;
33.056113;;;0.487372889259007;-0.168430538371604
33.071;2.272657;0;;
33.073;2.262787;0;;
33.093;2.240199;0;;
33.115;2.19504;0;;
33.115;2.19504;0;;
33.117;2.19504;0;;
33.136;2.150877;0;;
33.158;2.106168;0;;
33.159;2.106168;0;;
33.179;2.061172;0;;
33.18;2.060613;0;;
33.201;2.016411;0;;
33.202;2.016411;0;;
33.222;1.958926;0;;
33.223;1.958926;0;;
33.243;1.927274;0;;
33.245;1.926922;0;;
33.272;1.882974;0;;
33.273;1.882282;0;;
33.309;1.793274;0;;
33.31;1.793274;0;;
33.33;1.748872;0;;
33.331;1.748469;0;;
33.351;1.726391;0;;
33.353;1.706812;0;;
33.3674661;;;-0.328536151038208;-0.111601852593485
33.396;1.616418;0;;
33.397;1.614594;0;;
33.398;1.614299;0;;
33.419;1.570412;0;;
33.42;1.569885;0;;
33.441;1.525748;0;;
33.442;1.525219;0;;
33.463;1.481779;0;;
33.465;1.480729;0;;
33.485;1.458617;0;;
33.507;1.413557;0;;
33.508;1.395457;0;;
33.509;1.392099;0;;
33.531;1.33716;0;;
33.532;1.336524;0;;
33.552;1.324004;0;;
33.552;1.313607;0;;
33.573;1.279193;0;;
33.594;1.235267;0;;
33.595;1.234832;0;;
33.616;1.189687;0;;
33.616;1.189687;0;;
33.636;1.146334;0;;
33.637;1.14588;0;;
33.658;1.100763;0;;
33.659;1.100763;0;;
33.679;1.078672;0;;
33.68;1.07839;0;;
33.6813268;;;-0.498238131418;-0.1131337977324
33.7;1.009544;0;;
33.701;1.009544;0;;
33.702;1.009544;0;;
33.722;0.9671943;0;;
33.722;0.9669625;0;;
33.723;0.9666551;0;;
33.749;0.9445379;0;;
33.75;0.9219298;0;;
33.75;0.9219298;0;;
33.765;0.8782121;0;;
33.788;0.8331126;0;;
33.789;0.8326181;0;;
33.789;0.8326181;0;;
33.79;0.8326181;0;;
33.791;0.8326181;0;;
33.81;0.7883331;0;;
33.811;0.7878709;0;;
33.812;0.7877467;0;;
33.833;0.7661297;0;;
33.834;0.7659237;0;;
33.834;0.7658892;0;;
33.835;0.7658743;0;;
33.855;0.6915132;0;;
33.856;0.6908567;0;;
33.856;0.6908019;0;;
33.857;0.690635;0;;
33.877;0.6547543;0;;
33.878;0.6541806;0;;
33.879;0.6538482;0;;
33.899;0.6093375;0;;
33.9;0.6093375;0;;
33.901;0.6093375;0;;
33.901;0.6093375;0;;
33.902;0.6093375;0;;
33.922;0.5645243;0;;
33.923;0.5645243;0;;
33.923;0.5645243;0;;
33.924;0.5645243;0;;
33.924;0.5645243;0;;
33.945;0.5197684;0;;
33.945;0.5197684;0;;
33.946;0.5197684;0;;
33.966;0.4759908;0;;
33.967;0.4754518;0;;
33.968;0.4754518;0;;
33.968;0.4754518;0;;
33.969;0.4754518;0;;
33.989;0.4528912;0;;
33.989;0.4528912;0;;
33.9941841;;;-0.486922637561878;-0.437898973339362
34.011;0.3798693;0;;
34.012;0.3792056;0;;
34.013;0.3790708;0;;
34.013;0.3790482;0;;
34.014;0.3790389;0;;
34.034;0.3415346;0;;
34.035;0.3412132;0;;
34.035;0.34119;0;;
34.036;0.3410653;0;;
34.056;0.2971177;0;;
34.056;0.2969527;0;;
34.057;0.2965552;0;;
34.077;0.251862;0;;
34.079;0.251862;0;;
34.079;0.251862;0;;
34.1;0.2087895;0;;
34.101;0.2080216;0;;
34.102;0.2073611;0;;
34.122;0.163249;0;;
34.123;0.1627921;0;;
34.124;0.1627176;0;;
34.145;0.1408505;0;;
34.146;0.1404318;0;;
34.166;0.08490501;0;;
34.167;0.07515459;0;;
34.168;0.07368161;0;;
34.195;0.02872916;0;;
34.196;0.02840222;0;;
34.197;0.028336;0;;
34.212;-0.01276855;0;;
34.213;-0.01437162;0;;
34.214;-0.01525121;0;;
34.216;-0.01616585;0;;
34.235;-0.06024268;0;;
34.236;-0.06082125;0;;
34.237;-0.06082125;0;;
34.237;-0.06082125;0;;
34.238;-0.06082125;0;;
34.304;-0.1724003;0;;
34.304;-0.1724003;0;;
34.305;-0.1724003;0;;
34.306;-0.1724003;0;;
34.307;-0.1724003;0;;
34.307;-0.1724003;0;;
34.3075429;;;-0.494374208338712;-0.493178325772863
34.326;-0.2431781;0;;
34.327;-0.2448865;0;;
34.328;-0.2448865;0;;
34.347;-0.283539;0;;
34.348;-0.2839307;0;;
34.348;-0.2839977;0;;
34.369;-0.3285315;0;;
34.37;-0.3289753;0;;
34.393;-0.3741019;0;;
34.394;-0.3741019;0;;
34.502;-0.596366;0;;
34.524;-0.6411441;0;;
34.546;-0.6858881;0;;
34.57;-0.7306496;0;;
34.571;-0.7309704;0;;
