large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
33.721;0.0004335011;0;;
33.721;0.0004201527;0;;
33.749;-0.05307934;0;;
33.749;-0.06503828;0;;
33.75;-0.08890855;0;;
33.751;-0.08890855;0;;
33.762;-0.1071224;0;;
33.762;-0.107177;0;;
33.763;-0.1075557;0;;
33.763;-0.1075557;0;;
33.783;-0.1614046;0;;
33.783;-0.1614046;0;;
33.784;-0.1614046;0;;
33.784;-0.1614046;0;;
33.804;-0.2138848;0;;
33.804;-0.2141335;0;;
33.805;-0.214555;0;;
33.825;-0.268554;0;;
33.825;-0.268554;0;;
33.826;-0.268554;0;;
33.827;-0.268554;0;;
33.846;-0.3214919;0;;
33.847;-0.3220673;0;;
33.848;-0.3221533;0;;
33.849;-0.3221745;0;;
33.868;-0.3746693;0;;
33.869;-0.3752418;0;;
33.87;-0.375325;0;;
33.89;-0.4019478;0;;
33.891;-0.402225;0;;
33.892;-0.424665;0;;
33.893;-0.4310399;0;;
33.894;-0.4310399;0;;
33.913;-0.4557477;0;;
33.913;-0.4557477;0;;
33.9136906;;;0.10803168110279;0.175429529077656
33.913;-0.4557477;0;;
33.913;-0.4557477;0;;
33.914;-0.4779485;0;;
33.915;-0.4806453;0;;
33.934;-0.5086678;0;;
33.935;-0.5088888;0;;
33.935;-0.508938;0;;
33.957;-0.5619972;0;;
33.958;-0.5629838;0;;
33.959;-0.5862203;0;;
33.96;-0.5900156;0;;
33.96;-0.5903616;0;;
33.979;-0.6171133;0;;
33.98;-0.6173999;0;;
33.981;-0.6390614;0;;
34.002;-0.6702159;0;;
34.003;-0.6704917;0;;
34.003;-0.6823896;0;;
34.004;-0.696108;0;;
34.005;-0.6982293;0;;
34.024;-0.7361676;0;;
34.025;-0.7481295;0;;
34.026;-0.7499387;0;;
34.048;-0.8033457;0;;
34.049;-0.8039961;0;;
34.05;-0.8045884;0;;
34.05;-0.8045884;0;;
34.051;-0.8045884;0;;
34.07;-0.8571937;0;;
34.071;-0.8578928;0;;
34.072;-0.8578928;0;;
34.072;-0.8578928;0;;
34.091;-0.8841985;0;;
34.092;-0.9078759;0;;
34.093;-0.9111661;0;;
34.114;-0.937877;0;;
34.114;-0.9564589;0;;
34.115;-0.9648124;0;;
34.116;-0.9659401;0;;
34.116;-0.9661296;0;;
34.135;-0.991305;0;;
34.136;-0.991572;0;;
34.137;-0.9916161;0;;
34.157;-1.044301;0;;
34.158;-1.045136;0;;
34.159;-1.067764;0;;
34.16;-1.071975;0;;
34.18;-1.112877;0;;
34.18;-1.113109;0;;
34.181;-1.123752;0;;
34.182;-1.125648;0;;
34.201;-1.152676;0;;
34.202;-1.152936;0;;
34.203;-1.153005;0;;
34.203;-1.165194;0;;
34.2154968;;;0.498840070849854;0.368363569078838
34.222;-1.207255;0;;
34.223;-1.207667;0;;
34.223;-1.207737;0;;
34.224;-1.207802;0;;
34.243;-1.26044;0;;
34.244;-1.26044;0;;
34.245;-1.26044;0;;
34.245;-1.26044;0;;
34.264;-1.312764;0;;
34.265;-1.313291;0;;
34.265;-1.313382;0;;
34.266;-1.313429;0;;
34.285;-1.367166;0;;
34.286;-1.367877;0;;
34.286;-1.367877;0;;
34.287;-1.367877;0;;
34.306;-1.420423;0;;
34.306;-1.420882;0;;
34.308;-1.421116;0;;
34.328;-1.448225;0;;
34.328;-1.448225;0;;
34.329;-1.448225;0;;
34.349;-1.52847;0;;
34.35;-1.52847;0;;
34.351;-1.52847;0;;
34.351;-1.52847;0;;
34.352;-1.52847;0;;
34.371;-1.581798;0;;
34.372;-1.581798;0;;
34.373;-1.581798;0;;
34.393;-1.608458;0;;
34.394;-1.60871;0;;
34.394;-1.622102;0;;
34.395;-1.63711;0;;
34.396;-1.63711;0;;
34.415;-1.661491;0;;
34.416;-1.682338;0;;
34.417;-1.687402;0;;
34.437;-1.716182;0;;
34.438;-1.716182;0;;
34.438;-1.716182;0;;
34.439;-1.739822;0;;
34.46;-1.76961;0;;
34.461;-1.790939;0;;
34.462;-1.796866;0;;
34.463;-1.796866;0;;
34.482;-1.823241;0;;
34.483;-1.823241;0;;
34.483;-1.823241;0;;
34.484;-1.823241;0;;
34.503;-1.875541;0;;
34.504;-1.876005;0;;
34.505;-1.876157;0;;
34.505;-1.878184;0;;
34.5163;;;0.445150737908195;0.408461777420043
34.503;-1.875541;0;;
34.504;-1.876005;0;;
34.505;-1.876157;0;;
34.505;-1.878184;0;;
34.524;-1.929282;0;;
34.525;-1.929749;0;;
34.525;-1.929954;0;;
34.526;-1.929954;0;;
34.548;-1.98378;0;;
34.549;-1.98378;0;;
34.55;-1.98378;0;;
34.551;-2.003972;0;;
34.566;-2.036545;0;;
34.566;-2.036779;0;;
34.567;-2.0371;0;;
34.567;-2.0371;0;;
34.587;-2.0908;0;;
34.587;-2.091133;0;;
34.588;-2.091481;0;;
34.608;-2.145074;0;;
34.609;-2.145074;0;;
34.61;-2.145074;0;;
34.63;-2.198305;0;;
34.63;-2.198305;0;;
34.631;-2.198305;0;;
34.632;-2.198305;0;;
34.632;-2.198305;0;;
34.651;-2.250887;0;;
34.652;-2.251566;0;;
34.653;-2.251566;0;;
34.672;-2.278214;0;;
34.673;-2.278507;0;;
34.674;-2.278547;0;;
34.675;-2.278557;0;;
34.675;-2.278557;0;;
34.694;-2.343632;0;;
34.695;-2.343632;0;;
34.696;-2.356345;0;;
34.716;-2.385371;0;;
34.716;-2.385463;0;;
34.717;-2.38569;0;;
34.718;-2.404794;0;;
34.736;-2.439248;0;;
34.737;-2.439248;0;;
34.738;-2.439248;0;;
34.738;-2.439248;0;;
34.758;-2.50613;0;;
34.758;-2.506504;0;;
34.759;-2.506855;0;;
34.759;-2.506911;0;;
34.779;-2.546237;0;;
34.779;-2.546487;0;;
34.78;-2.546673;0;;
34.78;-2.546705;0;;
34.8;-2.573336;0;;
34.8;-2.594576;0;;
34.802;-2.611843;0;;
34.8181059;;;0.498143417773905;0.409079725630865
34.822;-2.653712;0;;
34.823;-2.653712;0;;
34.823;-2.653712;0;;
34.824;-2.653712;0;;
34.843;-2.680264;0;;
34.844;-2.680607;0;;
34.845;-2.680607;0;;
34.846;-2.680607;0;;
34.865;-2.760497;0;;
34.866;-2.760497;0;;
34.867;-2.760497;0;;
34.867;-2.760497;0;;
34.887;-2.813895;0;;
34.888;-2.814564;0;;
34.889;-2.814564;0;;
34.909;-2.840941;0;;
34.916;-2.841267;0;;
34.917;-2.841277;0;;
34.918;-2.841278;0;;
34.918;-2.894868;0;;
34.93;-2.92172;0;;
34.931;-2.92172;0;;
34.932;-2.92172;0;;
34.952;-2.948323;0;;
34.952;-2.948644;0;;
34.954;-2.948946;0;;
34.954;-2.948967;0;;
34.974;-3.001697;0;;
34.975;-3.000414;0;;
34.976;-3;0;;
34.977;-3;0;;
34.996;-2.973576;0;;
34.996;-2.973375;0;;
34.997;-2.950124;0;;
34.998;-2.946765;0;;
35.018;-2.919822;0;;
35.019;-2.919822;0;;
35.019;-2.892789;0;;
35.02;-2.892789;0;;
35.039;-2.866178;0;;
35.04;-2.866178;0;;
35.04;-2.866178;0;;
35.06;-2.812955;0;;
35.06;-2.812955;0;;
35.061;-2.812955;0;;
35.062;-2.812955;0;;
35.062;-2.812955;0;;
35.081;-2.759302;0;;
35.082;-2.759302;0;;
35.082;-2.759302;0;;
35.083;-2.759302;0;;
35.102;-2.705169;0;;
35.103;-2.705169;0;;
35.103;-2.705169;0;;
35.1148986;;;0.247088416715538;0.359450864870056
35.124;-2.643764;0;;
35.125;-2.643221;0;;
35.125;-2.643138;0;;
35.126;-2.643051;0;;
35.145;-2.599113;0;;
35.146;-2.598675;0;;
35.146;-2.598603;0;;
35.147;-2.598538;0;;
35.167;-2.545595;0;;
35.168;-2.545048;0;;
35.169;-2.544967;0;;
35.189;-2.491558;0;;
35.19;-2.491003;0;;
35.191;-2.490923;0;;
35.192;-2.4909;0;;
35.211;-2.437174;0;;
35.211;-2.437174;0;;
35.212;-2.437174;0;;
35.232;-2.38479;0;;
35.233;-2.384268;0;;
35.233;-2.38418;0;;
35.234;-2.384139;0;;
35.254;-2.330594;0;;
35.255;-2.330054;0;;
35.256;-2.329964;0;;
35.256;-2.32996;0;;
35.276;-2.277763;0;;
35.276;-2.277239;0;;
35.277;-2.276593;0;;
35.278;-2.276472;0;;
35.297;-2.250264;0;;
35.298;-2.22988;0;;
35.306;-2.222746;0;;
35.307;-2.222587;0;;
35.32;-2.196052;0;;
35.321;-2.17373;0;;
35.322;-2.169065;0;;
35.323;-2.169065;0;;
35.342;-2.14321;0;;
35.343;-2.119548;0;;
35.344;-2.116005;0;;
35.345;-2.115125;0;;
35.364;-2.088927;0;;
35.365;-2.088641;0;;
35.366;-2.061415;0;;
35.367;-2.061415;0;;
35.386;-2.035817;0;;
35.387;-2.035559;0;;
35.388;-2.014321;0;;
35.388;-2.01067;0;;
35.407;-1.981864;0;;
35.408;-1.981571;0;;
35.408;-1.981521;0;;
35.409;-1.981498;0;;
35.4267314;;;-0.462347036269012;0.245375121395696
35.428;-1.915517;0;;
35.429;-1.91484;0;;
35.429;-1.914727;0;;
35.43;-1.91468;0;;
35.45;-1.874935;0;;
35.45;-1.874859;0;;
35.451;-1.874562;0;;
35.451;-1.874541;0;;
35.471;-1.840052;0;;
35.471;-1.830994;0;;
35.472;-1.812193;0;;
35.492;-1.768076;0;;
35.493;-1.767679;0;;
35.493;-1.76762;0;;
35.513;-1.714217;0;;
35.514;-1.713727;0;;
35.515;-1.713555;0;;
35.515;-1.713555;0;;
35.516;-1.713555;0;;
35.535;-1.677512;0;;
35.535;-1.677512;0;;
35.536;-1.677512;0;;
35.556;-1.606655;0;;
35.557;-1.605902;0;;
35.558;-1.605793;0;;
35.559;-1.605768;0;;
35.579;-1.579736;0;;
35.579;-1.579536;0;;
35.58;-1.579427;0;;
35.581;-1.579412;0;;
35.6;-1.500149;0;;
35.601;-1.499341;0;;
35.602;-1.499128;0;;
35.603;-1.499128;0;;
35.622;-1.445963;0;;
35.623;-1.445401;0;;
35.624;-1.445308;0;;
35.625;-1.445277;0;;
35.644;-1.419331;0;;
35.645;-1.396604;0;;
35.646;-1.392891;0;;
35.646;-1.392542;0;;
35.666;-1.365376;0;;
35.667;-1.365128;0;;
35.667;-1.336997;0;;
35.668;-1.336997;0;;
35.687;-1.311553;0;;
35.695;-1.271894;0;;
35.696;-1.270942;0;;
35.696;-1.27079;0;;
35.709;-1.258092;0;;
35.709;-1.25797;0;;
35.71;-1.257842;0;;
35.7225215;;;-0.246367366688291;0.0963336338880667
35.731;-1.204037;0;;
35.731;-1.204037;0;;
35.731;-1.204037;0;;
35.733;-1.204037;0;;
35.733;-1.204037;0;;
35.751;-1.15157;0;;
35.752;-1.151016;0;;
35.752;-1.15092;0;;
35.772;-1.097989;0;;
35.773;-1.097467;0;;
35.773;-1.097377;0;;
35.774;-1.097334;0;;
35.793;-1.044044;0;;
35.794;-1.043358;0;;
35.795;-1.043358;0;;
35.795;-1.043358;0;;
35.815;-0.9904587;0;;
35.816;-0.9899268;0;;
35.817;-0.9898387;0;;
35.837;-0.9367205;0;;
35.838;-0.9362575;0;;
35.838;-0.9360567;0;;
35.839;-0.9360567;0;;
35.858;-0.8833194;0;;
35.859;-0.8828236;0;;
35.86;-0.8826831;0;;
35.86;-0.8826634;0;;
35.88;-0.8292342;0;;
35.88;-0.8289383;0;;
35.881;-0.8285541;0;;
35.882;-0.8285541;0;;
35.901;-0.7875765;0;;
35.902;-0.7781035;0;;
35.903;-0.7749383;0;;
35.904;-0.7749383;0;;
35.923;-0.7488264;0;;
35.924;-0.7485605;0;;
35.925;-0.7272465;0;;
35.945;-0.6954933;0;;
35.946;-0.6719581;0;;
35.947;-0.6686137;0;;
35.948;-0.6676515;0;;
35.949;-0.6676515;0;;
35.967;-0.6411931;0;;
35.967;-0.6411931;0;;
35.968;-0.6182224;0;;
35.969;-0.6150482;0;;
35.988;-0.5879688;0;;
35.988;-0.5877337;0;;
35.989;-0.5876116;0;;
36.009;-0.5341663;0;;
36.01;-0.5341663;0;;
36.01;-0.5341663;0;;
36.011;-0.5341663;0;;
36.011;-0.5341663;0;;
36.024328;;;0.0813174234912476;0.0235669710046773
36.03;-0.4811952;0;;
36.031;-0.4807059;0;;
36.031;-0.4804996;0;;
36.052;-0.4531686;0;;
36.053;-0.4531686;0;;
36.053;-0.4372217;0;;
36.073;-0.3741849;0;;
36.074;-0.3735931;0;;
36.078;-0.3734819;0;;
36.079;-0.3678579;0;;
36.082;-0.3443582;0;;
36.095;-0.3203628;0;;
36.095;-0.3201198;0;;
36.096;-0.3199479;0;;
36.116;-0.2669293;0;;
36.117;-0.2664267;0;;
36.118;-0.2662754;0;;
36.119;-0.2662754;0;;
36.138;-0.2131385;0;;
36.138;-0.212709;0;;
36.14;-0.2124334;0;;
36.14;-0.2124334;0;;
36.16;-0.1856696;0;;
36.16;-0.1856696;0;;
36.161;-0.1856696;0;;
36.181;-0.08633202;0;;
36.182;-0.08547802;0;;
36.183;-0.08513892;0;;
36.184;-0.08508249;0;;
36.202;-0.05147608;0;;
36.203;-0.05109831;0;;
36.204;-0.05100922;0;;
36.204;-0.05100922;0;;
36.223;0.01510841;0;;
36.224;0.01510841;0;;
36.224;0.01510841;0;;
36.244;0.08191789;0;;
36.245;0.08252244;0;;
36.245;0.08261511;0;;
36.246;0.08274749;0;;
36.265;0.1671338;0;;
36.266;0.1671338;0;;
36.267;0.1671338;0;;
36.267;0.1671338;0;;
36.287;0.2270158;0;;
36.288;0.2277743;0;;
36.289;0.2277743;0;;
36.309;0.2835385;0;;
36.31;0.2835385;0;;
36.31;0.2835385;0;;
36.311;0.2835385;0;;
36.311;0.2835385;0;;
36.3256406;;;0.493885595093092;0.0227154064685148
36.33;0.3502762;0;;
36.33;0.3502762;0;;
36.331;0.3502762;0;;
36.351;0.3837677;0;;
36.351;0.3840401;0;;
36.352;0.3841885;0;;
36.353;0.4305474;0;;
36.373;0.4837396;0;;
36.374;0.4842001;0;;
36.374;0.4844223;0;;
36.375;0.4844223;0;;
36.394;0.5515432;0;;
36.395;0.5515432;0;;
36.395;0.5515432;0;;
36.415;0.6180655;0;;
36.416;0.618744;0;;
36.417;0.6188941;0;;
36.418;0.6188941;0;;
36.437;0.6517854;0;;
36.438;0.6801679;0;;
36.446;0.6859564;0;;
36.447;0.6860957;0;;
36.459;0.7208025;0;;
36.461;0.7456592;0;;
36.461;0.7498306;0;;
36.462;0.7529295;0;;
36.483;0.8192005;0;;
36.483;0.8196431;0;;
36.484;0.8199418;0;;
36.485;0.8199853;0;;
36.504;0.8527175;0;;
36.505;0.8826188;0;;
36.506;0.8868678;0;;
36.506;0.8875985;0;;
36.526;0.9357895;0;;
36.527;0.9363956;0;;
36.527;0.9476512;0;;
36.528;0.9528216;0;;
36.547;0.9871788;0;;
36.548;0.9875312;0;;
36.549;0.9876208;0;;
36.55;1.021885;0;;
36.569;1.054433;0;;
36.569;1.054495;0;;
36.57;1.054874;0;;
36.59;1.121253;0;;
36.591;1.121253;0;;
36.591;1.121253;0;;
36.592;1.121253;0;;
36.611;1.187026;0;;
36.612;1.187648;0;;
36.612;1.187739;0;;
36.6274471;;;0.495200266252947;0.0723377763759966
36.632;1.254582;0;;
36.633;1.255269;0;;
36.634;1.255375;0;;
36.634;1.255412;0;;
36.635;1.255412;0;;
36.655;1.322292;0;;
36.655;1.322292;0;;
36.656;1.322292;0;;
36.676;1.35562;0;;
36.676;1.355859;0;;
36.677;1.356012;0;;
36.678;1.356034;0;;
36.697;1.456259;0;;
36.698;1.457269;0;;
36.699;1.457555;0;;
36.699;1.457555;0;;
36.718;1.522738;0;;
36.719;1.523402;0;;
36.72;1.523579;0;;
36.721;1.523579;0;;
36.74;1.590167;0;;
36.741;1.590851;0;;
36.742;1.590988;0;;
36.743;1.591022;0;;
36.764;1.65813;0;;
36.765;1.65813;0;;
36.766;1.65813;0;;
36.766;1.65813;0;;
36.786;1.725005;0;;
36.786;1.725283;0;;
36.787;1.725694;0;;
36.787;1.725749;0;;
36.807;1.791338;0;;
36.807;1.792174;0;;
36.808;1.792174;0;;
36.808;1.792174;0;;
36.828;1.825805;0;;
36.829;1.826115;0;;
36.83;1.826195;0;;
36.83;1.826208;0;;
36.85;1.890249;0;;
36.85;1.890374;0;;
36.873;1.958093;0;;
36.873;1.979052;0;;
36.874;1.993885;0;;
36.875;1.993885;0;;
36.875;1.993885;0;;
36.876;1.993885;0;;
36.894;2.026729;0;;
36.895;2.02709;0;;
36.896;2.060166;0;;
36.916;2.094305;0;;
36.917;2.094305;0;;
36.917;2.094305;0;;
36.918;2.094305;0;;
36.918;2.116086;0;;
36.9287516;;;0.495628513463164;0.263932886322432
36.916;2.094305;0;;
36.917;2.094305;0;;
36.917;2.094305;0;;
36.918;2.094305;0;;
36.918;2.116086;0;;
36.937;2.159469;0;;
36.938;2.159856;0;;
36.958;2.227166;0;;
36.959;2.227754;0;;
36.959;2.228008;0;;
36.96;2.228008;0;;
36.979;2.295146;0;;
36.98;2.295146;0;;
36.98;2.295146;0;;
36.981;2.295146;0;;
37;2.360961;0;;
37.001;2.361593;0;;
37.001;2.361822;0;;
37.002;2.361822;0;;
37.022;2.428926;0;;
37.022;2.429352;0;;
37.023;2.429671;0;;
37.024;2.429778;0;;
37.043;2.494714;0;;
37.043;2.495191;0;;
37.044;2.495579;0;;
37.045;2.495579;0;;
37.064;2.562639;0;;
37.065;2.563372;0;;
37.066;2.563507;0;;
37.086;2.630063;0;;
37.087;2.630063;0;;
37.087;2.630063;0;;
37.087;2.630063;0;;
37.088;2.630063;0;;
37.107;2.662733;0;;
37.108;2.690701;0;;
37.109;2.696397;0;;
37.13;2.729832;0;;
37.131;2.730111;0;;
37.131;2.735288;0;;
37.132;2.756258;0;;
37.132;2.765926;0;;
37.151;2.811553;0;;
37.152;2.811975;0;;
37.153;2.825181;0;;
37.172;2.863194;0;;
37.172;2.863705;0;;
37.173;2.863705;0;;
37.193;2.863705;0;;
37.193;2.863705;0;;
37.194;2.863705;0;;
37.194;2.863705;0;;
37.195;2.863705;0;;
37.214;2.863705;0;;
37.214;2.863705;0;;
37.215;2.863705;0;;
37.2305578;;;0.489184057711905;0.411043171202471
37.235;2.973407;0;;
37.235;2.974186;0;;
37.236;2.974653;0;;
37.236;2.974733;0;;
37.262;2.907852;0;;
37.263;2.907356;0;;
37.264;2.907247;0;;
37.264;2.885816;0;;
37.276;2.841228;0;;
37.277;2.84052;0;;
37.278;2.840329;0;;
37.298;2.806376;0;;
37.298;2.806376;0;;
37.299;2.806376;0;;
37.299;2.806376;0;;
37.3;2.806376;0;;
37.32;2.707242;0;;
37.321;2.70624;0;;
37.322;2.706076;0;;
37.322;2.706063;0;;
37.342;2.671634;0;;
37.343;2.63888;0;;
37.344;2.63888;0;;
37.364;2.604635;0;;
37.364;2.604635;0;;
37.365;2.577124;0;;
37.366;2.572826;0;;
37.366;2.572174;0;;
37.386;2.538348;0;;
37.386;2.538145;0;;
37.387;2.510402;0;;
37.408;2.471175;0;;
37.409;2.470788;0;;
37.41;2.441868;0;;
37.411;2.437596;0;;
37.43;2.404861;0;;
37.43;2.40461;0;;
37.431;2.404455;0;;
37.432;2.371004;0;;
37.452;2.336352;0;;
37.453;2.336352;0;;
37.454;2.336352;0;;
37.474;2.2711;0;;
37.475;2.270466;0;;
37.476;2.270334;0;;
37.477;2.236921;0;;
37.477;2.236921;0;;
37.497;2.203605;0;;
37.498;2.203605;0;;
37.499;2.203605;0;;
37.518;2.137322;0;;
37.518;2.136428;0;;
37.519;2.136428;0;;
37.5328661;;;-0.498564498930768;0.295066786718068
37.539;2.068266;0;;
37.539;2.068266;0;;
37.54;2.068266;0;;
37.54;2.068266;0;;
37.56;2.003353;0;;
37.56;2.002998;0;;
37.561;2.002526;0;;
37.562;2.002526;0;;
37.581;1.935907;0;;
37.582;1.935257;0;;
37.582;1.935149;0;;
37.583;1.935057;0;;
37.603;1.869018;0;;
37.603;1.86856;0;;
37.604;1.868182;0;;
37.605;1.868182;0;;
37.624;1.802535;0;;
37.625;1.801817;0;;
37.646;1.734473;0;;
37.647;1.733666;0;;
37.647;1.733666;0;;
37.648;1.733666;0;;
37.667;1.667998;0;;
37.668;1.667276;0;;
37.669;1.667179;0;;
37.69;1.600482;0;;
37.691;1.599667;0;;
37.691;1.599667;0;;
37.692;1.599667;0;;
37.692;1.599667;0;;
37.711;1.534052;0;;
37.712;1.53335;0;;
37.713;1.533189;0;;
37.733;1.499163;0;;
37.734;1.471872;0;;
37.735;1.467584;0;;
37.735;1.465941;0;;
37.756;1.398862;0;;
37.757;1.398862;0;;
37.757;1.398862;0;;
37.758;1.398862;0;;
37.759;1.398862;0;;
37.777;1.350665;0;;
37.779;1.334336;0;;
37.779;1.333131;0;;
37.8;1.299296;0;;
37.801;1.269788;0;;
37.802;1.265115;0;;
37.803;1.264441;0;;
37.823;1.198808;0;;
37.824;1.198162;0;;
37.824;1.198051;0;;
37.825;1.197992;0;;
37.8336687;;;-0.496670316767555;0.0969556043459386
37.844;1.165387;0;;
37.845;1.135499;0;;
37.868;1.097859;0;;
37.868;1.097859;0;;
37.869;1.061459;0;;
37.87;1.061459;0;;
37.87;1.061459;0;;
37.89;0.9977931;0;;
37.891;0.9972264;0;;
37.891;0.9971707;0;;
37.892;0.9969776;0;;
37.913;0.9294229;0;;
37.914;0.9294229;0;;
37.914;0.9294229;0;;
37.915;0.9294229;0;;
37.916;0.9294229;0;;
37.935;0.8640369;0;;
37.935;0.8636583;0;;
37.936;0.8632462;0;;
37.956;0.829748;0;;
37.957;0.8005248;0;;
37.958;0.7961273;0;;
37.959;0.7946568;0;;
37.979;0.7624981;0;;
37.98;0.7624981;0;;
37.98;0.7432598;0;;
37.981;0.7277473;0;;
38.001;0.6956684;0;;
38.002;0.6690211;0;;
38.002;0.664439;0;;
38.003;0.6618121;0;;
38.024;0.6292013;0;;
38.025;0.6033185;0;;
38.025;0.5991463;0;;
38.026;0.5950089;0;;
38.045;0.5623678;0;;
38.046;0.5332252;0;;
38.047;0.5284023;0;;
38.068;0.4934671;0;;
38.07;0.4592689;0;;
38.076;0.4592689;0;;
38.077;0.4592689;0;;
38.091;0.3989355;0;;
38.092;0.3966782;0;;
38.113;0.3309318;0;;
38.115;0.3269961;0;;
38.116;0.3269961;0;;
38.116;0.3269961;0;;
38.117;0.3269961;0;;
38.135;0.2933904;0;;
38.1362562;;;-0.456954110818375;-0.0934752710683257
38.135;0.2933904;0;;
38.136;0.2658344;0;;
38.137;0.2627788;0;;
38.158;0.193168;0;;
38.159;0.1920766;0;;
38.16;0.1920766;0;;
38.16;0.1920766;0;;
38.161;0.1920766;0;;
38.18;0.1590373;0;;
38.181;0.1349136;0;;
38.181;0.1316733;0;;
38.201;0.09345903;0;;
38.202;0.06761299;0;;
38.203;0.05856516;0;;
38.204;0.05856516;0;;
38.204;0.05856516;0;;
38.223;0.02551132;0;;
38.224;0.02551132;0;;
38.225;0.02551132;0;;
38.245;-0.05888285;0;;
38.245;-0.05946184;0;;
38.246;-0.0598726;0;;
38.247;-0.05993298;0;;
38.266;-0.1074822;0;;
38.266;-0.1078521;0;;
38.267;-0.1081151;0;;
38.268;-0.1081151;0;;
38.287;-0.1751571;0;;
38.288;-0.1751571;0;;
38.288;-0.1751571;0;;
38.289;-0.1751571;0;;
38.308;-0.2463363;0;;
38.309;-0.2470838;0;;
38.309;-0.24721;0;;
38.31;-0.2472679;0;;
38.33;-0.3086955;0;;
38.33;-0.308762;0;;
38.331;-0.3092506;0;;
38.331;-0.3092724;0;;
38.351;-0.3756312;0;;
38.352;-0.3762246;0;;
38.352;-0.3764808;0;;
38.372;-0.4435818;0;;
38.373;-0.4435818;0;;
38.374;-0.4435818;0;;
38.374;-0.4435818;0;;
38.375;-0.4435818;0;;
38.394;-0.4777689;0;;
38.395;-0.4783604;0;;
38.396;-0.4786196;0;;
38.416;-0.5763119;0;;
38.417;-0.5772424;0;;
38.418;-0.5774747;0;;
38.4370591;;;-0.493800457247745;-0.291361065210508
38.49;-0.7776895;0;;
38.491;-0.7782419;0;;
38.492;-0.8009033;0;;
38.493;-0.8074569;0;;
38.5;-0.8124345;0;;
38.501;-0.8125772;0;;
38.502;-0.8125965;0;;
38.503;-0.8126004;0;;
38.503;-0.8126011;0;;
38.504;-0.8126014;0;;
38.505;-0.8401642;0;;
38.506;-0.8471422;0;;
38.507;-0.8471422;0;;
38.507;-0.8471422;0;;
38.514;-0.8471422;0;;
38.516;-0.8747746;0;;
38.517;-0.8778589;0;;
38.517;-0.8779808;0;;
38.537;-0.9138173;0;;
38.537;-0.9139238;0;;
38.538;-0.9142104;0;;
38.539;-0.9378768;0;;
38.539;-0.9481164;0;;
38.559;-0.9974845;0;;
38.56;-0.9974845;0;;
38.56;-1.0031;0;;
38.58;-1.046286;0;;
38.581;-1.046679;0;;
38.582;-1.046784;0;;
38.583;-1.071434;0;;
38.601;-1.113847;0;;
38.602;-1.114283;0;;
38.603;-1.114429;0;;
38.603;-1.114429;0;;
38.622;-1.180487;0;;
38.623;-1.180487;0;;
38.623;-1.180487;0;;
38.624;-1.180487;0;;
38.643;-1.246662;0;;
38.644;-1.247325;0;;
38.644;-1.24744;0;;
38.645;-1.247501;0;;
38.664;-1.313699;0;;
38.664;-1.314247;0;;
38.665;-1.314527;0;;
38.666;-1.314566;0;;
38.685;-1.380651;0;;
38.686;-1.381346;0;;
38.708;-1.415479;0;;
38.709;-1.415743;0;;
38.71;-1.415828;0;;
38.71;-1.415833;0;;
38.711;-1.415856;0;;
38.73;-1.514347;0;;
38.73;-1.515674;0;;
38.731;-1.515674;0;;
38.732;-1.515674;0;;
38.7383636;;;-0.444757656277596;-0.478149408008408
38.751;-1.5828;0;;
38.752;-1.5828;0;;
38.753;-1.5828;0;;
38.773;-1.649065;0;;
38.774;-1.649746;0;;
38.775;-1.649887;0;;
38.776;-1.649887;0;;
38.776;-1.649887;0;;
38.795;-1.716067;0;;
38.796;-1.716716;0;;
38.797;-1.716876;0;;
38.817;-1.782439;0;;
38.818;-1.783556;0;;
38.819;-1.783835;0;;
38.82;-1.784078;0;;
38.82;-1.784078;0;;
38.839;-1.816775;0;;
38.839;-1.837531;0;;
38.84;-1.849018;0;;
38.86;-1.883971;0;;
38.861;-1.884318;0;;
38.861;-1.884377;0;;
38.862;-1.884405;0;;
38.881;-1.950358;0;;
38.882;-1.951053;0;;
38.883;-1.951193;0;;
38.884;-1.951221;0;;
38.903;-2.018795;0;;
38.904;-2.018795;0;;
38.904;-2.018795;0;;
38.905;-2.018795;0;;
38.924;-2.085815;0;;
38.925;-2.085815;0;;
38.925;-2.085815;0;;
38.926;-2.085815;0;;
38.945;-2.151191;0;;
38.946;-2.151812;0;;
38.946;-2.152046;0;;
38.947;-2.152046;0;;
38.966;-2.218673;0;;
38.967;-2.219318;0;;
38.967;-2.219542;0;;
38.988;-2.286472;0;;
38.988;-2.286472;0;;
38.988;-2.286472;0;;
38.989;-2.286472;0;;
39.008;-2.352663;0;;
39.009;-2.353521;0;;
39.01;-2.353521;0;;
39.03;-2.417525;0;;
39.031;-2.419098;0;;
39.033;-2.419847;0;;
39.033;-2.419908;0;;
39.0401701;;;0.486745566636669;-0.28108739489492
39.03;-2.417525;0;;
39.031;-2.419098;0;;
39.033;-2.419847;0;;
39.033;-2.419908;0;;
39.052;-2.486588;0;;
39.053;-2.487321;0;;
39.054;-2.487421;0;;
39.054;-2.487438;0;;
39.055;-2.487447;0;;
39.075;-2.555811;0;;
39.075;-2.555811;0;;
39.076;-2.555811;0;;
39.096;-2.620892;0;;
39.097;-2.621551;0;;
