Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;32.3874805;-0.717950210161706;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.3874805;0.71795042476228;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.6892808;-0.74299126601229;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.6892808;0.74299126601229;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.6892808;-0.742991065785234;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.9905797;-0.254816023239521;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.9905797;-0.122744707059318;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.9905797;-0.254815954823039;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.2918783;0.827072971826681;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.2918783;0.827073013253406;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.2918783;0.827548730270282;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.604708;0.961719909536158;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.604708;0.961719902065302;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.604708;0.961714458480509;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.9115218;0.98440240416301;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.9115218;0.984402412505967;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.9115218;0.763151624883694;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.2083087;0.792060547156022;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.2083087;0.792060527805672;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.2083087;-0.792060266443975;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.5096073;0.928511203075294;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.5096073;0.928511143459605;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.5096073;-0.928511097789684;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.8154183;0.887071265696757;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.8154183;0.887071196936362;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.8154183;-0.887071267685908;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.1242369;0.835046616907249;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.1242369;0.835046846400462;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.1242369;-0.835046848534289;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.426038;0.561054432677992;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.426038;0.937725867972374;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.426038;-0.937725881953683;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.7273364;-0.969482832081491;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.7273364;0.969482832081491;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.7273364;-0.969482853350601;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.0286352;0.948441450160073;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.0286352;0.949216410289374;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.0286352;0.948441436365792;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.3309374;0.862048590983918;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.3309374;0.862048785523772;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.3309374;0.862048646625835;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.6322357;0.965999401467701;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.6322357;0.965999436303269;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.6322357;0.965999234161305;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.9335348;0.976297393503203;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.9335348;0.976297383703179;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.9335348;-0.156320358165026;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.2353346;0.97898877283995;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.2353346;0.978988798190975;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.2353346;-0.978988740301593;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.5366424;0.913494706350174;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.5366424;0.913494629077408;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.5366424;-0.913494629745745;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.8384436;0.858980607734145;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.8384436;0.858980735450014;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.8384436;-0.85898060150627;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.1342272;-0.951571558264613;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.1342272;-0.9515716146884;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.1342272;0.951571563138932;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.447057;-0.508948321011766;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.447057;-0.991138333489974;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.447057;0.991138347022573;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.7438436;0.925513335373504;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.7438436;-0.925513335373504;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.7438436;0.925513257132471;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.044641;-0.706764704550796;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.044641;-0.706764426336025;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.044641;-0.706764581476507;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.3464416;0.994218395382085;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.3464416;0.994218428474954;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.3464416;0.99421840168827;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.6482417;0.997124201047328;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.6482417;0.997124192533107;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.6482417;0.997124222400687;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.9490393;0.995909669093216;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.9490393;0.995909674202603;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.9490393;0.0954600492461647;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.2513412;0.994623121825875;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.2513412;0.994550378687874;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.2513412;-0.994550377247557;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.5526405;0.981274970633979;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.5526405;0.981274944147568;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.5526405;-0.981274927889603;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.8544401;0.993292448598213;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.8544401;0.993292452753516;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.8544401;-0.993292439943698;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.1557387;0.97900643328485;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.1557387;0.9790063943652;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.1557387;-0.97900641885743;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.4575396;-0.21660605574797;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.4575396;-0.894898983596344;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.4575396;0.894899128992457;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.7593394;-0.939837842365648;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.7593394;0.939837842365648;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.7593394;-0.939837857643597;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.0606383;0.982059253887339;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.0606383;0.983229496114905;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.0606383;0.982059272121497;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.3624463;0.991907122371467;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.3624463;0.991907163442939;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.3624463;0.991907118672159;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.6677555;0.983070537928706;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.6677555;0.983069655326599;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.6677555;0.98306966967946;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.9655458;0.982145250869357;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.9655458;0.982145245669337;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.9655458;0.583629844770999;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.2668441;0.987331648524886;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.2668441;0.987330218803569;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.2668441;-0.987330168730178;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.5686447;0.99505690452836;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.5686447;0.995056906397189;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.5686447;-0.995056898075919;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.8719489;0.985768933343413;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.8719489;0.985768957780043;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.8719489;-0.985768954841692;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.1717437;-0.683447550888472;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.1717437;-0.683447063905245;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.1717437;0.683447049868439;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.4735438;-0.788445847318473;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.4735438;-0.941241953363844;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.4735438;0.941242080642836;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;44.7748426;-0.969813243459192;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;44.7748426;0.969813542593144;0;300;900;0.3;Pearson;BothEyes
smallCube3;44.7748426;-0.969813532012089;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.076643;0.994989201673099;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.076643;0.994489725203197;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.076643;0.994989204483103;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.3784439;0.899795151967734;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.3784439;0.899795467647957;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.3784439;0.899795548837966;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.679742;0.883790590087261;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.679742;0.883790664184256;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.679742;0.883790666703583;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;45.9815423;0.960866130333902;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;45.9815423;0.960866112856167;0;300;900;0.3;Pearson;BothEyes
smallCube3;45.9815423;0.0985735633790592;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.2828414;0.936708293424633;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.2828414;0.936708310840001;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.2828414;-0.936708308344708;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.5846492;0.979263322161426;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.5846492;0.979263271170602;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.5846492;-0.979263326711713;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;46.8919643;0.885864525586449;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;46.8919643;0.885864550790744;0;300;900;0.3;Pearson;BothEyes
smallCube3;46.8919643;-0.886335070008932;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.2022866;0.953780752627091;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.2022866;0.953780562919112;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.2022866;-0.953780657544199;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.5005781;0.0170772361999908;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.5005781;-0.487026709635489;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.5005781;0.487026666456451;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;47.8018765;-0.0975492715199542;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;47.8018765;0.0975459873089003;0;300;900;0.3;Pearson;BothEyes
smallCube3;47.8018765;-0.0975456327604796;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.1031756;0.11887119459101;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.1031756;0.118375821643052;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.1031756;0.118871276036918;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.4049765;-0.935237666003613;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.4049765;-0.935237676149489;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.4049765;-0.935237654417109;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;48.706275;0.955970060339029;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;48.706275;0.955970053083585;0;300;900;0.3;Pearson;BothEyes
smallCube3;48.706275;0.955969991819025;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.0080752;0.99701879153715;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.0080752;0.997018790771345;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.0080752;0.00809550143628932;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.3098755;0.945551745432777;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.3098755;0.945551750314055;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.3098755;-0.94555187736864;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.6111744;0.553977948617557;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.6111744;0.55397813169197;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.6111744;-0.553980541289958;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;49.9129742;0.773162270496786;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;49.9129742;0.773162183820496;0;300;900;0.3;Pearson;BothEyes
smallCube3;49.9129742;-0.773162275340535;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;50.2147746;0.961911247939148;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;50.2147746;0.961911107528317;0;300;900;0.3;Pearson;BothEyes
smallCube3;50.2147746;-0.961911117866593;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;50.5050451;0.324331737023658;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;50.5050451;-0.0779249464680447;0;300;900;0.3;Pearson;BothEyes
smallCube3;50.5050451;0.0779247543945746;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;50.8063432;0.895070468210803;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;50.8063432;-0.895075558299862;0;300;900;0.3;Pearson;BothEyes
smallCube3;50.8063432;0.895075483340367;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.1141597;-0.533125766673626;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.1141597;-0.533120626779082;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.1141597;-0.533125583462298;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.4249836;0.847630932647101;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.4249836;0.847630767563564;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.4249836;0.847641290111487;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;51.7222721;0.997143575880108;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;51.7222721;0.997143568546303;0;300;900;0.3;Pearson;BothEyes
smallCube3;51.7222721;0.997143583783808;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.023571;0.988913070820125;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.023571;0.988913072561348;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.023571;0.0831118139942947;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.3251232;0.966600708468338;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.3251232;0.966600725794148;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.3251232;-0.966600842754009;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.6269244;0.95737662846856;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.6269244;0.957376614102593;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.6269244;-0.957376643014398;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;52.9287245;0.983586416483229;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;52.9287245;0.983586413966586;0;300;900;0.3;Pearson;BothEyes
smallCube3;52.9287245;-0.983586399071208;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;53.2305243;0.921152647283166;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;53.2305243;0.921153563002479;0;300;900;0.3;Pearson;BothEyes
smallCube3;53.2305243;-0.92115359426439;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;53.5323252;0.830978674310633;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;53.5323252;0.542794682869672;0;300;900;0.3;Pearson;BothEyes
smallCube3;53.5323252;-0.542795140177867;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;53.8346261;-0.92073014252087;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;53.8346261;0.92073014252087;0;300;900;0.3;Pearson;BothEyes
smallCube3;53.8346261;-0.920730242685176;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;54.1354242;0.968787331207295;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;54.1354242;0.968793017172237;0;300;900;0.3;Pearson;BothEyes
smallCube3;54.1354242;0.968787310058125;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;54.436723;0.993297623221748;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;54.436723;0.993297613925022;0;300;900;0.3;Pearson;BothEyes
smallCube3;54.436723;0.993297630362795;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;54.7385229;0.887632937545836;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;54.7385229;0.887632807769623;0;300;900;0.3;Pearson;BothEyes
smallCube3;54.7385229;0.887632928670149;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;55.0398217;0.972007234965761;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;55.0398217;0.972007230995647;0;300;900;0.3;Pearson;BothEyes
smallCube3;55.0398217;0.00730956458010217;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;55.3416223;0.992261861420359;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;55.3416223;0.992261858524145;0;300;900;0.3;Pearson;BothEyes
smallCube3;55.3416223;-0.992261858069216;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;55.6489366;0.921720648314863;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;55.6489366;0.921720701992912;0;300;900;0.3;Pearson;BothEyes
smallCube3;55.6489366;-0.921720641637735;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;55.9617664;0.984977800070947;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;55.9617664;0.984972012325313;0;300;900;0.3;Pearson;BothEyes
smallCube3;55.9617664;-0.984971999941807;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;56.273092;0.982168544445008;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;56.273092;0.982168616112042;0;300;900;0.3;Pearson;BothEyes
smallCube3;56.273092;-0.982168606188507;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;56.5703803;0.200551487587323;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;56.5703803;0.993963964604963;0;300;900;0.3;Pearson;BothEyes
smallCube3;56.5703803;-0.993963982714751;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;56.8716886;0.945806269050355;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;56.8716886;-0.945193570381782;0;300;900;0.3;Pearson;BothEyes
smallCube3;56.8716886;0.94580607569228;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;57.1739904;0.977579878500231;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;57.1739904;0.97757997375367;0;300;900;0.3;Pearson;BothEyes
smallCube3;57.1739904;0.977579884535242;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;57.4752895;0.987148915874974;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;57.4752895;0.987149738580329;0;300;900;0.3;Pearson;BothEyes
smallCube3;57.4752895;0.987149739164263;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;57.7655588;0.996387049619676;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;57.7655588;0.996387062265119;0;300;900;0.3;Pearson;BothEyes
smallCube3;57.7655588;0.996387045240234;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;58.0668579;0.995262642131348;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;58.0668579;0.995262646500731;0;300;900;0.3;Pearson;BothEyes
smallCube3;58.0668579;-0.390679824544607;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;58.3681564;0.944979164954878;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;58.3681564;0.944979176832511;0;300;900;0.3;Pearson;BothEyes
smallCube3;58.3681564;-0.944979159347714;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;58.6699566;0.989711187452339;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;58.6699566;0.989711182120863;0;300;900;0.3;Pearson;BothEyes
smallCube3;58.6699566;-0.989711234340917;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;58.9717569;0.950119360432969;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;58.9717569;0.950119332943213;0;300;900;0.3;Pearson;BothEyes
smallCube3;58.9717569;-0.950119305228376;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;59.2730555;0.952616259835552;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;59.2730555;0.952616127682876;0;300;900;0.3;Pearson;BothEyes
smallCube3;59.2730555;-0.952616117431946;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;59.5748559;0.60974157528378;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;59.5748559;-0.612703384764845;0;300;900;0.3;Pearson;BothEyes
smallCube3;59.5748559;0.612703170317339;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;59.8766565;-0.354528800182797;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;59.8766565;0.354528800182797;0;300;900;0.3;Pearson;BothEyes
smallCube3;59.8766565;-0.354528781591233;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;60.1829688;0.946316163400663;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;60.1829688;0.946932666369856;0;300;900;0.3;Pearson;BothEyes
smallCube3;60.1829688;0.945897321491179;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;60.4797554;0.906236047849306;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;60.4797554;0.906235936735216;0;300;900;0.3;Pearson;BothEyes
smallCube3;60.4797554;0.906235989713709;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;60.7810545;0.901142337915103;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;60.7810545;0.901142408380136;0;300;900;0.3;Pearson;BothEyes
smallCube3;60.7810545;0.901142277247968;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;61.0828547;0.995373180476561;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;61.0828547;0.995373181908706;0;300;900;0.3;Pearson;BothEyes
smallCube3;61.0828547;-0.222782975698087;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;61.3846548;0.991108134790653;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;61.3846548;0.991108134754084;0;300;900;0.3;Pearson;BothEyes
smallCube3;61.3846548;-0.99110818302593;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;61.6859539;-0.883149287532227;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;61.6859539;-0.883149247407257;0;300;900;0.3;Pearson;BothEyes
smallCube3;61.6859539;0.883149364606785;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;61.9877542;0.759099999113428;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;61.9877542;0.759118596032512;0;300;900;0.3;Pearson;BothEyes
smallCube3;61.9877542;-0.75911866817757;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;62.2895541;0.706568051166296;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;62.2895541;0.706568004461651;0;300;900;0.3;Pearson;BothEyes
smallCube3;62.2895541;-0.706568068939034;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;62.5798241;0.197475358107413;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;62.5798241;0.830715504628734;0;300;900;0.3;Pearson;BothEyes
smallCube3;62.5798241;-0.830715327606097;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;62.8811224;0.0851567143052732;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;62.8811224;-0.0851567143052732;0;300;900;0.3;Pearson;BothEyes
smallCube3;62.8811224;0.0851714416644201;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;63.182923;0.975417473616345;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;63.182923;0.972400822039653;0;300;900;0.3;Pearson;BothEyes
smallCube3;63.182923;0.975417445038193;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;63.4842216;0.98584464849849;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;63.4842216;0.985844657401709;0;300;900;0.3;Pearson;BothEyes
smallCube3;63.4842216;0.98584461480049;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;63.7860222;0.992395805673781;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;63.7860222;0.992395807634399;0;300;900;0.3;Pearson;BothEyes
smallCube3;63.7860222;0.992395792972398;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;64.0928447;0.992713855017066;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;64.0928447;0.992713851704074;0;300;900;0.3;Pearson;BothEyes
smallCube3;64.0928447;0.00367125417557602;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;64.3891306;0.991690656909682;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;64.3891306;0.991690663413398;0;300;900;0.3;Pearson;BothEyes
smallCube3;64.3891306;-0.991690689115404;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;64.690931;0.993180416880571;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;64.690931;0.993180428537276;0;300;900;0.3;Pearson;BothEyes
smallCube3;64.690931;-0.993180414453097;0;300;900;0.3;Pearson;BothEyes
