small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
8.112;2.895767;0;;
8.112;2.895767;0;;
8.132;2.939246;0;;
8.133;2.939794;0;;
8.133;2.939794;0;;
8.134;2.939794;0;;
8.153;2.984206;0;;
8.154;2.984661;0;;
8.154;2.984737;0;;
8.155;2.984779;0;;
8.175;3;0;;
8.176;3;0;;
8.177;3;0;;
8.197;2.955679;0;;
8.198;2.955294;0;;
8.198;2.955256;0;;
8.199;2.955165;0;;
8.199;2.955126;0;;
8.218;2.910365;0;;
8.219;2.910365;0;;
8.22;2.910365;0;;
8.239;2.866091;0;;
8.24;2.865613;0;;
8.241;2.865512;0;;
8.242;2.865512;0;;
8.261;2.843201;0;;
8.262;2.842959;0;;
8.263;2.842922;0;;
8.263;2.842916;0;;
8.2830502;;;0.432305747253729;0.481009483005612
8.283;2.776713;0;;
8.284;2.776673;0;;
8.284;2.776654;0;;
8.285;2.776637;0;;
8.325;2.708107;0;;
8.326;2.707746;0;;
8.327;2.707691;0;;
8.328;2.692972;0;;
8.329;2.688555;0;;
8.33;2.686667;0;;
8.347;2.663231;0;;
8.348;2.663231;0;;
8.348;2.663231;0;;
8.349;2.663231;0;;
8.369;2.619751;0;;
8.369;2.619193;0;;
8.37;2.619193;0;;
8.39;2.574121;0;;
8.391;2.574121;0;;
8.392;2.574121;0;;
8.392;2.574121;0;;
8.412;2.530849;0;;
8.412;2.530296;0;;
8.413;2.530296;0;;
8.433;2.476816;0;;
8.434;2.476328;0;;
8.434;2.476152;0;;
8.435;2.476152;0;;
8.455;2.44108;0;;
8.456;2.440493;0;;
8.457;2.440273;0;;
8.457;2.440236;0;;
8.458;2.440201;0;;
8.477;2.396142;0;;
8.477;2.396142;0;;
8.478;2.396142;0;;
8.478;2.396142;0;;
8.498;2.35167;0;;
8.498;2.351335;0;;
8.499;2.351144;0;;
8.519;2.307289;0;;
8.519;2.306942;0;;
8.52;2.306768;0;;
8.521;2.306742;0;;
8.541;2.26255;0;;
8.541;2.262185;0;;
8.542;2.262023;0;;
8.543;2.262002;0;;
8.563;2.218159;0;;
8.564;2.217774;0;;
8.564;2.217597;0;;
8.565;2.217597;0;;
8.5778313;;;-0.493043882803207;0.233890029296377
8.585;2.195513;0;;
8.607;2.131703;0;;
8.609;2.128783;0;;
8.609;2.128783;0;;
8.61;2.128783;0;;
8.611;2.128783;0;;
8.611;2.128783;0;;
8.63;2.083436;0;;
8.631;2.082945;0;;
8.632;2.08287;0;;
8.651;2.038462;0;;
8.652;2.037979;0;;
8.653;2.037907;0;;
8.654;2.037884;0;;
8.655;2.037884;0;;
8.673;2.016497;0;;
8.674;1.997066;0;;
8.675;1.993998;0;;
8.676;1.993556;0;;
8.696;1.97205;0;;
8.696;1.964112;0;;
8.698;1.950792;0;;
8.698;1.94971;0;;
8.717;1.926318;0;;
8.717;1.926118;0;;
8.718;1.926024;0;;
8.739;1.882172;0;;
8.739;1.881635;0;;
8.74;1.881635;0;;
8.741;1.855607;0;;
8.76;1.837752;0;;
8.76;1.837702;0;;
8.761;1.83757;0;;
8.761;1.837511;0;;
8.781;1.792437;0;;
8.781;1.792437;0;;
8.782;1.792437;0;;
8.782;1.792437;0;;
8.802;1.748963;0;;
8.803;1.748963;0;;
8.823;1.703767;0;;
8.824;1.70335;0;;
8.825;1.703244;0;;
8.825;1.703226;0;;
8.826;1.703212;0;;
8.845;1.660027;0;;
8.846;1.659451;0;;
8.847;1.659451;0;;
8.866;1.61577;0;;
8.867;1.615333;0;;
8.868;1.615204;0;;
8.868;1.615204;0;;
8.869;1.615204;0;;
8.8751197;;;0.274691750321705;0.177984634255267
8.889;1.592466;0;;
8.889;1.592466;0;;
8.889;1.592466;0;;
8.909;1.526332;0;;
8.91;1.525689;0;;
8.911;1.525522;0;;
8.911;1.525522;0;;
8.931;1.481495;0;;
8.932;1.481053;0;;
8.933;1.480944;0;;
8.933;1.480944;0;;
8.953;1.436621;0;;
8.954;1.436172;0;;
8.955;1.436099;0;;
8.955;1.436092;0;;
8.975;1.414758;0;;
8.976;1.399395;0;;
8.977;1.392277;0;;
8.978;1.391153;0;;
8.998;1.34754;0;;
8.999;1.347131;0;;
9;1.347023;0;;
9.019;1.324169;0;;
9.02;1.305766;0;;
9.021;1.302702;0;;
9.022;1.302244;0;;
9.022;1.302166;0;;
9.041;1.280019;0;;
9.042;1.27947;0;;
9.063;1.225733;0;;
9.065;1.216636;0;;
9.066;1.213795;0;;
9.066;1.213307;0;;
9.086;1.190535;0;;
9.087;1.175875;0;;
9.088;1.169321;0;;
9.107;1.14526;0;;
9.108;1.145007;0;;
9.109;1.127651;0;;
9.11;1.124137;0;;
9.128;1.101321;0;;
9.129;1.101127;0;;
9.129;1.101082;0;;
9.131;1.101015;0;;
9.15;1.056514;0;;
9.15;1.056344;0;;
9.151;1.05604;0;;
9.151;1.055914;0;;
9.171;1.011748;0;;
9.172;1.011748;0;;
9.172;1.011748;0;;
9.173;1.011748;0;;
9.1759173;;;0.496908688533091;0.177715575826329
9.171;1.011748;0;;
9.172;1.011748;0;;
9.172;1.011748;0;;
9.173;1.011748;0;;
9.193;0.9669893;0;;
9.193;0.9669893;0;;
9.194;0.9669893;0;;
9.214;0.9125823;0;;
9.215;0.9120746;0;;
9.222;0.900876;0;;
9.222;0.9008136;0;;
9.236;0.876334;0;;
9.236;0.8760826;0;;
9.237;0.8758902;0;;
9.238;0.8758902;0;;
9.257;0.8336953;0;;
9.258;0.8329283;0;;
9.259;0.8326413;0;;
9.26;0.8326009;0;;
9.28;0.7889826;0;;
9.28;0.788632;0;;
9.281;0.7884636;0;;
9.302;0.7439357;0;;
9.303;0.7435722;0;;
9.304;0.7434512;0;;
9.304;0.7434496;0;;
9.324;0.6994987;0;;
9.325;0.6990544;0;;
9.326;0.6989818;0;;
9.326;0.6989751;0;;
9.345;0.6544167;0;;
9.346;0.6540009;0;;
9.347;0.6538805;0;;
9.347;0.6538646;0;;
9.367;0.6009508;0;;
9.368;0.6004086;0;;
9.369;0.6002932;0;;
9.39;0.5649433;0;;
9.391;0.5649433;0;;
9.392;0.5649433;0;;
9.393;0.5649433;0;;
9.412;0.5202512;0;;
9.414;0.5198127;0;;
9.415;0.5197384;0;;
9.416;0.5196707;0;;
9.436;0.4754245;0;;
9.438;0.4748794;0;;
9.438;0.4748794;0;;
9.439;0.4748794;0;;
9.458;0.4315588;0;;
9.458;0.4312;0;;
9.459;0.4310163;0;;
9.46;0.4309908;0;;
9.4777177;;;0.467139302179963;0.186423964557888
9.479;0.3866293;0;;
9.48;0.3861749;0;;
9.481;0.3860817;0;;
9.501;0.3415907;0;;
9.502;0.3411433;0;;
9.503;0.3410693;0;;
9.503;0.3410345;0;;
9.523;0.286921;0;;
9.524;0.286921;0;;
9.525;0.286921;0;;
9.526;0.286921;0;;
9.533;0.286921;0;;
9.546;0.2502318;0;;
9.547;0.2502318;0;;
9.567;0.2071784;0;;
9.568;0.2071784;0;;
9.569;0.2071784;0;;
9.569;0.2071784;0;;
9.57;0.2071784;0;;
9.589;0.1642898;0;;
9.59;0.1634457;0;;
9.591;0.1627525;0;;
9.612;0.1179208;0;;
9.613;0.1173936;0;;
9.614;0.1173936;0;;
9.615;0.1173936;0;;
9.635;0.07303516;0;;
9.636;0.07303516;0;;
9.636;0.07303516;0;;
9.637;0.07303516;0;;
9.657;0.05051282;0;;
9.657;0.03655012;0;;
9.658;0.0303233;0;;
9.659;0.02867058;0;;
9.679;0.005408349;0;;
9.68;-0.01633725;0;;
9.681;-0.02502302;0;;
9.682;-0.02718842;0;;
9.702;-0.06100029;0;;
9.703;-0.06100029;0;;
9.704;-0.06100029;0;;
9.704;-0.06100029;0;;
9.724;-0.1052341;0;;
9.725;-0.1052341;0;;
9.726;-0.1052341;0;;
9.727;-0.1052341;0;;
9.747;-0.1501487;0;;
9.748;-0.1505675;0;;
9.748;-0.1506328;0;;
9.749;-0.1507207;0;;
9.768;-0.1726774;0;;
9.769;-0.1892195;0;;
9.769;-0.1919657;0;;
9.77;-0.194344;0;;
9.7795178;;;0.497906949484606;0.434161672629841
9.789;-0.2170471;0;;
9.79;-0.2172775;0;;
9.791;-0.2341518;0;;
9.791;-0.2370388;0;;
9.811;-0.2617501;0;;
9.811;-0.2619324;0;;
9.812;-0.2620419;0;;
9.813;-0.2805036;0;;
9.833;-0.3065231;0;;
9.834;-0.3068509;0;;
9.835;-0.3068509;0;;
9.855;-0.3512062;0;;
9.857;-0.3653731;0;;
9.858;-0.3688339;0;;
9.877;-0.3945929;0;;
9.879;-0.3957752;0;;
9.879;-0.3957971;0;;
9.88;-0.3959353;0;;
9.899;-0.4410242;0;;
9.899;-0.4411782;0;;
9.9;-0.4414963;0;;
9.9;-0.4416323;0;;
9.92;-0.4850582;0;;
9.92;-0.4850582;0;;
9.921;-0.4850582;0;;
9.941;-0.5293406;0;;
9.942;-0.5297552;0;;
9.942;-0.5298212;0;;
9.943;-0.5298823;0;;
9.962;-0.5733474;0;;
9.963;-0.5739218;0;;
9.964;-0.574494;0;;
9.965;-0.574494;0;;
9.984;-0.5964447;0;;
9.985;-0.5966683;0;;
9.986;-0.5967373;0;;
9.987;-0.6194436;0;;
10.006;-0.6629092;0;;
10.007;-0.6633456;0;;
10.008;-0.6634709;0;;
10.028;-0.7087982;0;;
10.028;-0.7087982;0;;
10.029;-0.7087982;0;;
10.03;-0.7087982;0;;
10.049;-0.7529901;0;;
10.049;-0.7533746;0;;
10.05;-0.7535454;0;;
10.071;-0.797556;0;;
10.072;-0.7979887;0;;
10.073;-0.7980598;0;;
10.0813182;;;0.495718960031375;0.489418475057259
10.049;-0.7529901;0;;
10.049;-0.7533746;0;;
10.05;-0.7535454;0;;
10.071;-0.797556;0;;
10.072;-0.7979887;0;;
10.073;-0.7980598;0;;
10.093;-0.842567;0;;
10.094;-0.8429686;0;;
10.094;-0.8430172;0;;
10.115;-0.8659297;0;;
10.135;-0.9098579;0;;
10.136;-0.9103208;0;;
10.157;-0.9639771;0;;
10.158;-0.9639771;0;;
10.158;-0.9639771;0;;
10.179;-0.9988176;0;;
10.198;-1.044506;0;;
10.199;-1.045007;0;;
10.22;-1.08799;0;;
10.241;-1.133386;0;;
10.242;-1.133386;0;;
10.243;-1.133386;0;;
10.263;-1.177838;0;;
10.264;-1.178298;0;;
10.286;-1.221692;0;;
10.288;-1.222665;0;;
10.308;-1.278459;0;;
10.309;-1.278459;0;;
10.331;-1.311229;0;;
10.3826175;;;0.495845672931052;0.489152721156749
10.179;-0.9988176;0;;
10.198;-1.044506;0;;
10.199;-1.045007;0;;
10.22;-1.08799;0;;
10.241;-1.133386;0;;
10.242;-1.133386;0;;
10.243;-1.133386;0;;
10.263;-1.177838;0;;
10.264;-1.178298;0;;
10.286;-1.221692;0;;
10.288;-1.222665;0;;
10.308;-1.278459;0;;
10.309;-1.278459;0;;
10.331;-1.311229;0;;
10.418;-1.490135;0;;
10.461;-1.586263;0;;
10.6839161;;;0.452507042047349;0.485494656123595
10.179;-0.9988176;0;;
10.198;-1.044506;0;;
10.199;-1.045007;0;;
10.22;-1.08799;0;;
10.241;-1.133386;0;;
10.242;-1.133386;0;;
10.243;-1.133386;0;;
10.263;-1.177838;0;;
10.264;-1.178298;0;;
10.286;-1.221692;0;;
10.288;-1.222665;0;;
10.308;-1.278459;0;;
10.309;-1.278459;0;;
10.331;-1.311229;0;;
10.418;-1.490135;0;;
10.461;-1.586263;0;;
10.9862177;;;0.452507042047349;0.474144679264281
11.233;-2.931232;0;;
11.277;-2.82155;0;;
11.285;-2.820929;0;;
11.2880181;;;-0.43725600953845;0.240900936871825
11.277;-2.82155;0;;
11.285;-2.820929;0;;
11.321;-2.732509;0;;
11.343;-2.688507;0;;
11.345;-2.687201;0;;
11.346;-2.687067;0;;
11.366;-2.64411;0;;
11.387;-2.620216;0;;
11.556;-2.255134;0;;
11.5893167;;;-0.316137369329911;0.0379051763065839
11.556;-2.255134;0;;
11.645;-2.085583;0;;
11.731;-1.929157;0;;
11.752;-1.884724;0;;
11.753;-1.883561;0;;
11.773;-1.840107;0;;
11.794;-1.795283;0;;
11.815;-1.750553;0;;
11.837;-1.706022;0;;
11.8911168;;;-0.456414874918317;-0.189325302934833
11.945;-1.503565;0;;
11.974;-1.436398;0;;
11.997;-1.391806;0;;
11.997;-1.391312;0;;
12.017;-1.369165;0;;
12.021;-1.369165;0;;
12.026;-1.369165;0;;
12.039;-1.289476;0;;
12.041;-1.288157;0;;
12.062;-1.25688;0;;
12.063;-1.256503;0;;
12.105;-1.168069;0;;
12.126;-1.123367;0;;
12.127;-1.122941;0;;
12.148;-1.100653;0;;
12.149;-1.082795;0;;
12.17;-1.055171;0;;
12.172;-1.054887;0;;
12.192;-1.00153;0;;
12.1929177;;;0.442854598304427;-0.191738413870563
12.192;-1.00153;0;;
12.192;-0.9958917;0;;
12.194;-0.9907171;0;;
12.194;-0.9900597;0;;
12.214;-0.9666705;0;;
12.215;-0.9483308;0;;
12.236;-0.9219728;0;;
12.238;-0.9051142;0;;
12.258;-0.8777105;0;;
12.26;-0.8570073;0;;
12.281;-0.8329735;0;;
12.326;-0.7444628;0;;
12.347;-0.6885808;0;;
12.348;-0.6880284;0;;
12.375;-0.6326945;0;;
12.377;-0.6318149;0;;
12.389;-0.6005535;0;;
12.41;-0.5644867;0;;
12.411;-0.5644867;0;;
12.412;-0.5644867;0;;
12.413;-0.5644867;0;;
12.413;-0.5644867;0;;
12.432;-0.5195738;0;;
12.433;-0.5195738;0;;
12.434;-0.5195738;0;;
12.453;-0.4753273;0;;
12.453;-0.4753273;0;;
12.454;-0.4753273;0;;
12.455;-0.4753273;0;;
12.474;-0.4305488;0;;
12.474;-0.4305488;0;;
12.475;-0.4305488;0;;
12.4942163;;;0.474692311765486;0.036248666455421
12.496;-0.3762895;0;;
12.497;-0.3755326;0;;
12.497;-0.3753704;0;;
12.498;-0.3750602;0;;
12.518;-0.3417768;0;;
12.519;-0.3414416;0;;
12.52;-0.3413863;0;;
12.521;-0.3413685;0;;
12.541;-0.2970197;0;;
12.583;-0.2301941;0;;
12.585;-0.2101707;0;;
12.606;-0.1631381;0;;
12.607;-0.1625836;0;;
12.628;-0.1407766;0;;
12.629;-0.1285115;0;;
12.63;-0.1202605;0;;
12.63;-0.1188431;0;;
12.65;-0.06469865;0;;
12.651;-0.06413509;0;;
12.652;-0.06405556;0;;
12.652;-0.0640419;0;;
12.672;-0.05143684;0;;
12.673;-0.03520389;0;;
12.674;-0.02836476;0;;
12.675;-0.02836476;0;;
12.693;-0.005235551;0;;
12.701;-0.004931651;0;;
12.702;0.01208504;0;;
12.716;0.05052909;0;;
12.717;0.05101923;0;;
12.718;0.05786143;0;;
12.718;0.0584534;0;;
12.738;0.08286861;0;;
12.74;0.1034316;0;;
12.741;0.1058649;0;;
12.76;0.127866;0;;
12.76;0.1279859;0;;
12.78;0.172063;0;;
12.781;0.1726092;0;;
12.781;0.1726092;0;;
12.782;0.1726092;0;;
12.8010298;;;0.468780548403946;0.232478145888885
12.822;0.2670526;0;;
12.823;0.2676908;0;;
12.824;0.2676908;0;;
12.844;0.3060797;0;;
12.845;0.3064577;0;;
12.846;0.3065634;0;;
12.846;0.3065634;0;;
12.847;0.3065634;0;;
12.866;0.3512724;0;;
12.866;0.3512724;0;;
12.867;0.3512724;0;;
12.888;0.3951836;0;;
12.888;0.3952044;0;;
12.889;0.3956184;0;;
12.89;0.3956873;0;;
12.909;0.4400606;0;;
12.909;0.4401863;0;;
12.91;0.4406597;0;;
12.911;0.4406597;0;;
12.93;0.4846982;0;;
12.931;0.4851098;0;;
12.932;0.4852279;0;;
12.932;0.4852438;0;;
12.952;0.5075235;0;;
12.953;0.5077257;0;;
12.954;0.5077801;0;;
12.975;0.5739996;0;;
12.976;0.5745973;0;;
12.977;0.5747482;0;;
12.977;0.5747607;0;;
12.996;0.6174272;0;;
12.998;0.6190898;0;;
12.999;0.6190898;0;;
12.999;0.6190898;0;;
12.999;0.6190898;0;;
13.025;0.6415967;0;;
13.026;0.6591898;0;;
13.027;0.6642347;0;;
13.028;0.6642347;0;;
13.04;0.6988131;0;;
13.041;0.6993844;0;;
13.042;0.7098364;0;;
13.043;0.7098364;0;;
13.062;0.7310151;0;;
13.063;0.7312376;0;;
13.064;0.7488932;0;;
13.085;0.7760285;0;;
13.086;0.7762305;0;;
13.086;0.7842422;0;;
13.088;0.7962908;0;;
13.107;0.8208258;0;;
13.107;0.8209598;0;;
13.108;0.8210831;0;;
13.109;0.8211427;0;;
13.1133578;;;-0.48955496863145;0.224193122460602
13.128;0.8746814;0;;
13.128;0.8754002;0;;
13.129;0.8754002;0;;
13.13;0.8754002;0;;
13.149;0.9089571;0;;
13.15;0.9098446;0;;
13.15;0.9098446;0;;
13.151;0.9098446;0;;
13.171;0.9541734;0;;
13.172;0.9541734;0;;
13.172;0.9541734;0;;
13.191;0.9983461;0;;
13.192;0.9987846;0;;
13.193;0.9988877;0;;
13.193;0.998805;0;;
13.194;0.9988925;0;;
13.213;1.043206;0;;
13.214;1.043794;0;;
13.215;1.043794;0;;
13.234;1.088202;0;;
13.235;1.088654;0;;
13.236;1.08875;0;;
13.236;1.088766;0;;
13.257;1.132775;0;;
13.257;1.133122;0;;
13.258;1.133275;0;;
13.259;1.133295;0;;
13.279;1.187016;0;;
13.28;1.187477;0;;
13.281;1.187622;0;;
13.281;1.187634;0;;
13.3;1.221829;0;;
13.3;1.221963;0;;
13.301;1.222289;0;;
13.301;1.222289;0;;
13.321;1.266531;0;;
13.322;1.266983;0;;
13.329;1.267074;0;;
13.329;1.267077;0;;
13.343;1.311535;0;;
13.344;1.312138;0;;
13.344;1.312348;0;;
13.345;1.312348;0;;
13.365;1.334452;0;;
13.365;1.345949;0;;
13.366;1.354684;0;;
13.387;1.378965;0;;
13.388;1.397713;0;;
13.389;1.400414;0;;
13.39;1.401221;0;;
13.39;1.401221;0;;
13.409;1.423405;0;;
13.4101447;;;-0.497527061949384;-0.0109022926028505
13.409;1.423405;0;;
13.41;1.440958;0;;
13.411;1.443266;0;;
13.432;1.468047;0;;
13.433;1.499886;0;;
13.433;1.499886;0;;
13.434;1.499886;0;;
13.434;1.499886;0;;
13.454;1.53379;0;;
13.455;1.534306;0;;
13.456;1.534914;0;;
13.477;1.557391;0;;
13.478;1.573156;0;;
13.478;1.574735;0;;
13.479;1.579043;0;;
13.499;1.602418;0;;
13.5;1.620578;0;;
13.501;1.623455;0;;
13.502;1.624271;0;;
13.502;1.624385;0;;
13.522;1.668654;0;;
13.523;1.669068;0;;
13.523;1.669134;0;;
13.544;1.713414;0;;
13.545;1.713936;0;;
13.546;1.713936;0;;
13.546;1.713936;0;;
13.547;1.713936;0;;
13.566;1.736026;0;;
13.567;1.751539;0;;
13.568;1.757138;0;;
13.591;1.812806;0;;
13.593;1.813184;0;;
13.593;1.81321;0;;
13.595;1.813392;0;;
13.611;1.847528;0;;
13.612;1.847972;0;;
13.613;1.848038;0;;
13.634;1.892311;0;;
13.656;1.936816;0;;
13.662;1.937302;0;;
13.663;1.937316;0;;
13.664;1.93732;0;;
13.665;1.937321;0;;
13.678;1.980661;0;;
13.679;1.981727;0;;
13.68;1.982169;0;;
13.701;2.026318;0;;
13.701;2.026854;0;;
13.702;2.026854;0;;
13.703;2.026854;0;;
13.7114435;;;-0.498049887202782;-0.254087842344917
13.722;2.049035;0;;
13.723;2.067698;0;;
13.724;2.070535;0;;
13.724;2.071513;0;;
13.725;2.071513;0;;
13.744;2.094229;0;;
13.745;2.094459;0;;
13.746;2.118623;0;;
13.767;2.138377;0;;
13.768;2.155858;0;;
13.769;2.159866;0;;
13.769;2.160555;0;;
13.77;2.16094;0;;
13.789;2.182408;0;;
13.79;2.195017;0;;
13.791;2.205536;0;;
13.811;2.22851;0;;
13.813;2.247628;0;;
13.813;2.249213;0;;
13.814;2.250069;0;;
13.835;2.272793;0;;
13.835;2.295443;0;;
13.836;2.295443;0;;
13.837;2.295443;0;;
13.856;2.317385;0;;
13.857;2.335289;0;;
13.858;2.338192;0;;
13.858;2.339445;0;;
13.877;2.362034;0;;
13.878;2.362034;0;;
13.879;2.362034;0;;
13.88;2.362034;0;;
13.898;2.407333;0;;
13.899;2.407957;0;;
13.9;2.407957;0;;
13.92;2.450212;0;;
13.92;2.450478;0;;
13.921;2.45068;0;;
13.921;2.450714;0;;
13.922;2.450739;0;;
13.941;2.49545;0;;
13.942;2.496047;0;;
13.943;2.496047;0;;
13.962;2.539926;0;;
13.963;2.540378;0;;
13.969;2.562042;0;;
13.97;2.562763;0;;
13.971;2.562894;0;;
13.984;2.587789;0;;
13.985;2.587789;0;;
13.986;2.587789;0;;
14.005;2.629451;0;;
14.005;2.629811;0;;
14.006;2.630002;0;;
14.007;2.630002;0;;
14.0132442;;;-0.49879625893365;-0.495982044179316
14.026;2.674241;0;;
14.027;2.674637;0;;
14.028;2.674764;0;;
14.048;2.696482;0;;
14.049;2.69676;0;;
14.049;2.69676;0;;
14.05;2.69676;0;;
14.05;2.69676;0;;
14.07;2.763036;0;;
14.07;2.763347;0;;
14.071;2.763785;0;;
14.091;2.786174;0;;
14.092;2.808673;0;;
14.093;2.808673;0;;
14.093;2.808673;0;;
14.114;2.853509;0;;
14.115;2.853509;0;;
14.115;2.853509;0;;
14.116;2.853509;0;;
14.137;2.897425;0;;
14.137;2.897723;0;;
14.138;2.897901;0;;
14.139;2.897942;0;;
14.158;2.942498;0;;
14.159;2.942986;0;;
14.16;2.943055;0;;
14.16;2.943067;0;;
14.181;2.987465;0;;
14.182;2.987885;0;;
14.182;2.987957;0;;
14.183;2.987989;0;;
14.202;3.009646;0;;
14.203;3.009885;0;;
14.204;3.009917;0;;
14.205;3.009923;0;;
14.224;2.967338;0;;
14.225;2.966885;0;;
14.226;2.957338;0;;
14.227;2.955775;0;;
14.246;2.932902;0;;
14.247;2.932657;0;;
14.248;2.91716;0;;
14.248;2.910856;0;;
14.267;2.887911;0;;
14.268;2.887911;0;;
14.268;2.887911;0;;
14.269;2.887911;0;;
14.288;2.843901;0;;
14.289;2.843327;0;;
14.289;2.843327;0;;
14.31;2.799327;0;;
14.31;2.799047;0;;
14.311;2.798797;0;;
14.312;2.798797;0;;
14.3145425;;;-0.266504740838418;-0.440219487231058
14.331;2.754873;0;;
14.332;2.754435;0;;
14.333;2.754304;0;;
14.333;2.754304;0;;
14.352;2.71006;0;;
14.353;2.709613;0;;
14.354;2.709488;0;;
14.354;2.709488;0;;
14.374;2.654246;0;;
14.374;2.6538;0;;
14.375;2.653589;0;;
14.396;2.620621;0;;
14.396;2.620219;0;;
14.397;2.620219;0;;
14.398;2.620219;0;;
14.398;2.620219;0;;
14.417;2.576527;0;;
14.418;2.575705;0;;
14.42;2.575435;0;;
14.439;2.531363;0;;
14.44;2.530786;0;;
14.441;2.530786;0;;
14.441;2.530786;0;;
14.461;2.485313;0;;
14.461;2.485313;0;;
14.462;2.485313;0;;
14.463;2.485313;0;;
14.482;2.441407;0;;
14.483;2.441407;0;;
14.484;2.441407;0;;
14.484;2.441407;0;;
14.505;2.396526;0;;
14.505;2.396526;0;;
14.506;2.396526;0;;
14.507;2.396526;0;;
14.526;2.374319;0;;
14.527;2.349503;0;;
14.527;2.345233;0;;
14.528;2.342705;0;;
14.547;2.329748;0;;
14.548;2.329607;0;;
14.549;2.310816;0;;
14.551;2.307487;0;;
14.569;2.284837;0;;
14.569;2.284837;0;;
14.569;2.284837;0;;
14.59;2.240714;0;;
14.598;2.218639;0;;
14.599;2.218084;0;;
14.6;2.217993;0;;
14.612;2.188145;0;;
14.613;2.187693;0;;
14.613;2.187644;0;;
14.614;2.187542;0;;
14.6163426;;;0.492112346425588;-0.192809635137315
14.612;2.188145;0;;
14.613;2.187693;0;;
14.613;2.187644;0;;
14.614;2.187542;0;;
14.633;2.151528;0;;
14.633;2.151356;0;;
14.634;2.1511;0;;
14.635;2.151059;0;;
14.654;2.106098;0;;
14.655;2.105667;0;;
14.656;2.105552;0;;
14.676;2.084285;0;;
14.677;2.084082;0;;
14.677;2.084049;0;;
14.678;2.060713;0;;
14.679;2.060713;0;;
14.698;2.018209;0;;
14.698;2.018087;0;;
14.699;2.017225;0;;
14.718;1.972803;0;;
14.719;1.972317;0;;
14.72;1.972242;0;;
14.721;1.97223;0;;
14.742;1.928374;0;;
14.743;1.92796;0;;
14.743;1.92789;0;;
14.744;1.927849;0;;
14.764;1.882865;0;;
14.764;1.882865;0;;
14.765;1.882865;0;;
14.766;1.882865;0;;
14.786;1.838107;0;;
14.786;1.838107;0;;
14.787;1.838107;0;;
14.788;1.838107;0;;
14.807;1.793266;0;;
14.808;1.793266;0;;
14.809;1.793266;0;;
14.809;1.793266;0;;
14.828;1.771194;0;;
14.829;1.771194;0;;
14.83;1.771194;0;;
14.831;1.771194;0;;
14.853;1.704968;0;;
14.854;1.704221;0;;
14.855;1.704221;0;;
14.856;1.704221;0;;
14.875;1.659433;0;;
14.875;1.659433;0;;
14.876;1.659433;0;;
14.896;1.615552;0;;
14.897;1.615097;0;;
14.898;1.615025;0;;
14.905;1.615012;0;;
14.917642;;;0.49316898231297;0.0549950822416226
14.94;1.526338;0;;
14.942;1.52581;0;;
14.942;1.52581;0;;
14.943;1.52581;0;;
14.963;1.502731;0;;
14.964;1.487802;0;;
14.965;1.4829;0;;
14.965;1.482742;0;;
14.983;1.45713;0;;
14.984;1.456842;0;;
14.985;1.456787;0;;
14.986;1.456778;0;;
15.005;1.405118;0;;
15.005;1.404888;0;;
15.006;1.404508;0;;
15.026;1.368747;0;;
15.027;1.368423;0;;
15.027;1.368372;0;;
15.028;1.368322;0;;
15.028;1.368314;0;;
15.047;1.32498;0;;
15.048;1.324416;0;;
15.048;1.324416;0;;
15.068;1.280131;0;;
15.069;1.279716;0;;
15.069;1.279645;0;;
15.07;1.279599;0;;
15.089;1.235766;0;;
15.09;1.235328;0;;
15.091;1.235198;0;;
15.111;1.190541;0;;
15.111;1.190541;0;;
15.112;1.190541;0;;
15.113;1.190541;0;;
15.132;1.145698;0;;
15.132;1.145698;0;;
15.133;1.145698;0;;
15.134;1.145698;0;;
15.153;1.093735;0;;
15.154;1.093735;0;;
15.154;1.093735;0;;
15.155;1.093735;0;;
15.175;1.05673;0;;
15.176;1.056269;0;;
15.177;1.056269;0;;
15.177;1.056269;0;;
15.197;1.034501;0;;
15.198;1.018035;0;;
15.199;1.013368;0;;
15.199;1.012715;0;;
15.218;0.9885947;0;;
15.225;0.9882901;0;;
15.225458;;;0.49621184157449;0.303747107368658
15.24;0.9336693;0;;
15.24;0.9332079;0;;
15.241;0.9328193;0;;
15.242;0.9200056;0;;
15.261;0.899399;0;;
15.261;0.8992485;0;;
15.262;0.8991537;0;;
15.262;0.8991375;0;;
15.282;0.8552292;0;;
15.283;0.8552292;0;;
15.283;0.8552292;0;;
15.283;0.8552292;0;;
15.303;0.8102841;0;;
15.304;0.8102841;0;;
15.305;0.8102841;0;;
15.325;0.7666605;0;;
15.325;0.7663028;0;;
15.326;0.766152;0;;
15.327;0.7661211;0;;
15.347;0.7219524;0;;
15.347;0.7213859;0;;
15.348;0.7213859;0;;
15.349;0.7213859;0;;
15.369;0.6767662;0;;
15.37;0.6763137;0;;
15.371;0.6762292;0;;
15.372;0.6762099;0;;
15.392;0.6314712;0;;
15.393;0.6314712;0;;
15.393;0.6314712;0;;
15.394;0.6314712;0;;
15.394;0.6314712;0;;
15.413;0.5877257;0;;
15.414;0.5872531;0;;
15.415;0.5871552;0;;
15.436;0.5422714;0;;
15.436;0.5422714;0;;
15.437;0.5422714;0;;
15.438;0.5422714;0;;
15.458;0.520283;0;;
