small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
24.448;2.3383;-1;;
24.449;2.338719;-1;;
24.449;2.338789;-1;;
24.47;2.383554;-1;;
24.47;2.383849;-1;;
24.471;2.384036;-1;;
24.471;2.384068;-1;;
24.491;2.4054;-1;;
24.492;2.417804;-1;;
24.493;2.427999;-1;;
24.513;2.451446;-1;;
24.514;2.468385;-1;;
24.515;2.472997;-1;;
24.515;2.472997;-1;;
24.535;2.495326;-1;;
24.536;2.508833;-1;;
24.537;2.516229;-1;;
24.537;2.51747;-1;;
24.557;2.54069;-1;;
24.557;2.54069;-1;;
24.5582932;;;0.485567404688635;0.0216247747384004
24.706;2.852412;-1;;
24.726;2.897451;-1;;
24.727;2.897451;-1;;
24.728;2.897451;-1;;
24.729;2.897451;-1;;
24.748;2.941677;-1;;
24.749;2.942148;-1;;
24.75;2.942259;-1;;
24.75;2.942259;-1;;
24.77;2.963699;-1;;
24.77;2.973483;-1;;
24.772;2.98477;-1;;
24.772;2.985363;-1;;
24.792;3.009623;-1;;
24.793;3.003358;-1;;
24.794;3;-1;;
24.794;3;-1;;
24.813;2.977494;-1;;
24.815;2.977237;-1;;
24.815;2.954708;-1;;
24.817;2.954708;-1;;
24.834;2.932212;-1;;
24.835;2.931964;-1;;
24.836;2.931886;-1;;
24.856;2.887952;-1;;
24.856;2.887952;-1;;
24.857;2.887952;-1;;
24.858;2.887952;-1;;
24.859;2.887952;-1;;
24.877;2.843905;-1;;
24.877;2.843519;-1;;
24.878;2.843289;-1;;
24.898;2.798904;-1;;
24.898;2.798904;-1;;
24.899;2.798904;-1;;
24.899;2.798904;-1;;
24.919;2.754682;-1;;
24.919;2.754617;-1;;
24.92;2.754275;-1;;
24.92;2.754114;-1;;
24.94;2.709446;-1;;
24.94;2.709446;-1;;
24.941;2.709446;-1;;
24.961;2.664912;-1;;
24.962;2.664512;-1;;
24.963;2.664401;-1;;
24.963;2.664385;-1;;
24.964;2.664366;-1;;
25.004;2.597762;-1;;
25.005;2.597416;-1;;
25.0055193;;;-0.411019536820787;0.00839713840378891
25.139;2.352095;-1;;
25.139;2.352088;-1;;
25.14;2.352078;-1;;
25.141;2.352077;-1;;
25.16;2.275988;-1;;
25.161;2.275166;-1;;
25.162;2.274994;-1;;
25.162;2.253528;-1;;
25.183;2.230302;-1;;
25.184;2.224416;-1;;
25.185;2.220026;-1;;
25.206;2.195443;-1;;
25.207;2.175491;-1;;
25.208;2.172592;-1;;
25.209;2.171711;-1;;
25.209;2.171711;-1;;
25.228;2.129174;-1;;
25.229;2.128746;-1;;
25.23;2.128651;-1;;
25.23;2.128634;-1;;
25.25;2.10686;-1;;
25.251;2.088818;-1;;
25.252;2.08401;-1;;
25.253;2.08401;-1;;
25.273;2.061099;-1;;
25.274;2.0467;-1;;
25.274;2.039545;-1;;
25.275;2.039545;-1;;
25.295;2.016775;-1;;
25.296;2.001454;-1;;
25.297;1.996743;-1;;
25.318;1.972358;-1;;
25.318;1.96487;-1;;
25.319;1.952712;-1;;
25.32;1.950778;-1;;
25.32;1.950513;-1;;
25.339;1.927068;-1;;
25.34;1.909249;-1;;
25.341;1.906489;-1;;
25.341;1.906056;-1;;
25.361;1.883141;-1;;
25.362;1.864242;-1;;
25.363;1.861074;-1;;
25.384;1.838377;-1;;
25.385;1.821034;-1;;
25.386;1.816929;-1;;
25.386;1.816226;-1;;
25.387;1.815794;-1;;
25.408;1.771736;-1;;
25.409;1.771334;-1;;
25.41;1.771219;-1;;
25.411;1.771219;-1;;
25.43;1.72706;-1;;
25.431;1.726611;-1;;
25.432;1.726516;-1;;
25.433;1.726496;-1;;
25.4512409;;;-0.49537032678648;0.00854746694960172
25.606;1.390891;-1;;
25.607;1.390645;-1;;
25.608;1.390592;-1;;
25.629;1.347051;-1;;
25.63;1.327828;-1;;
25.631;1.325046;-1;;
25.632;1.324672;-1;;
25.652;1.302182;-1;;
25.653;1.284197;-1;;
25.654;1.281239;-1;;
25.654;1.281026;-1;;
25.655;1.280239;-1;;
25.674;1.257099;-1;;
25.675;1.256851;-1;;
25.676;1.235194;-1;;
25.696;1.212021;-1;;
25.697;1.212021;-1;;
25.698;1.196421;-1;;
25.698;1.194066;-1;;
25.699;1.191175;-1;;
25.719;1.167916;-1;;
25.72;1.167696;-1;;
25.72;1.145964;-1;;
25.741;1.122747;-1;;
25.741;1.122747;-1;;
25.742;1.104089;-1;;
25.743;1.10105;-1;;
25.762;1.078567;-1;;
25.763;1.078342;-1;;
25.764;1.063154;-1;;
25.784;1.0349;-1;;
25.784;1.034455;-1;;
25.785;1.034239;-1;;
25.786;1.034179;-1;;
25.805;0.9893507;-1;;
25.805;0.9893507;-1;;
25.806;0.9893507;-1;;
25.807;0.9893507;-1;;
25.828;0.9442529;-1;;
25.829;0.9442529;-1;;
25.829;0.9442529;-1;;
25.83;0.9442529;-1;;
25.847;0.8999732;-1;;
25.848;0.8999732;-1;;
25.848;0.8999732;-1;;
25.849;0.8999732;-1;;
25.868;0.856042;-1;;
25.869;0.8555706;-1;;
25.87;0.8554959;-1;;
25.87;0.8554854;-1;;
25.891;0.811195;-1;;
25.892;0.8106584;-1;;
25.892;0.8106584;-1;;
25.8989678;;;-0.496004983006453;0.00844800934177689
26.064;0.4749457;-1;;
26.065;0.4749457;-1;;
26.066;0.4749457;-1;;
26.067;0.4585958;-1;;
26.087;0.4305813;-1;;
26.087;0.4304067;-1;;
26.088;0.4302565;-1;;
26.089;0.411424;-1;;
26.109;0.38564;-1;;
26.109;0.3854638;-1;;
26.11;0.3853497;-1;;
26.111;0.3853223;-1;;
26.129;0.3415776;-1;;
26.13;0.3409798;-1;;
26.131;0.3409798;-1;;
26.131;0.3409798;-1;;
26.151;0.2971529;-1;;
26.151;0.2968106;-1;;
26.152;0.2966465;-1;;
26.152;0.2966184;-1;;
26.171;0.2519741;-1;;
26.172;0.2514828;-1;;
26.173;0.2514161;-1;;
26.173;0.2514049;-1;;
26.193;0.2076351;-1;;
26.194;0.2072643;-1;;
26.194;0.2072473;-1;;
26.195;0.2071389;-1;;
26.214;0.1632849;-1;;
26.215;0.1628167;-1;;
26.216;0.1627409;-1;;
26.237;0.1185658;-1;;
26.238;0.1181884;-1;;
26.244;0.1180477;-1;;
26.245;0.09981071;-1;;
26.258;0.07393864;-1;;
26.259;0.07344745;-1;;
26.259;0.07344745;-1;;
26.26;0.07344745;-1;;
26.28;0.02918526;-1;;
26.28;0.02889756;-1;;
26.281;0.02862351;-1;;
26.282;0.02862351;-1;;
26.301;-0.01516451;-1;;
26.301;-0.01549202;-1;;
26.302;-0.01570697;-1;;
26.324;-0.06013885;-1;;
26.324;-0.06044672;-1;;
26.325;-0.0606166;-1;;
26.326;-0.06064052;-1;;
26.326;-0.06064463;-1;;
26.345;-0.1045579;-1;;
26.346;-0.1050409;-1;;
26.347;-0.1051248;-1;;
26.3562212;;;0.486838419869674;0.075419076076505
26.503;-0.4176569;-1;;
26.523;-0.4405936;-1;;
26.523;-0.4407759;-1;;
26.524;-0.4408597;-1;;
26.525;-0.4583925;-1;;
26.544;-0.4858013;-1;;
26.545;-0.4860825;-1;;
26.545;-0.4861297;-1;;
26.546;-0.504851;-1;;
26.566;-0.5294891;-1;;
26.566;-0.5295389;-1;;
26.567;-0.5297215;-1;;
26.567;-0.5297351;-1;;
26.586;-0.5746893;-1;;
26.587;-0.5751699;-1;;
26.588;-0.575247;-1;;
26.588;-0.5752565;-1;;
26.608;-0.618797;-1;;
26.608;-0.6190155;-1;;
26.609;-0.6192597;-1;;
26.609;-0.6193517;-1;;
26.629;-0.6641593;-1;;
26.63;-0.6641593;-1;;
26.63;-0.6641593;-1;;
26.651;-0.7086955;-1;;
26.651;-0.7086955;-1;;
26.652;-0.7086955;-1;;
26.652;-0.7086955;-1;;
26.672;-0.7527227;-1;;
26.672;-0.753042;-1;;
26.673;-0.7532247;-1;;
26.673;-0.7532561;-1;;
26.693;-0.7976615;-1;;
26.693;-0.798004;-1;;
26.694;-0.7981883;-1;;
26.714;-0.8424716;-1;;
26.715;-0.8430141;-1;;
26.716;-0.8430141;-1;;
26.716;-0.8430141;-1;;
26.737;-0.8869397;-1;;
26.738;-0.8873009;-1;;
26.738;-0.8873128;-1;;
26.739;-0.8874231;-1;;
26.758;-0.9089557;-1;;
26.759;-0.9275029;-1;;
26.76;-0.93183;-1;;
26.761;-0.93183;-1;;
26.781;-0.9543136;-1;;
26.782;-0.9704387;-1;;
26.782;-0.9726983;-1;;
26.783;-0.9760426;-1;;
26.802;-0.9990774;-1;;
26.803;-0.9992981;-1;;
26.8039483;;;0.497299088940532;0.0753455066709775
26.951;-1.310918;-1;;
26.951;-1.31108;-1;;
26.952;-1.311478;-1;;
26.972;-1.356035;-1;;
26.972;-1.356035;-1;;
26.973;-1.356035;-1;;
26.974;-1.356035;-1;;
26.993;-1.378215;-1;;
26.994;-1.394841;-1;;
26.994;-1.397553;-1;;
26.995;-1.400641;-1;;
27.015;-1.423799;-1;;
27.016;-1.440349;-1;;
27.016;-1.44316;-1;;
27.017;-1.445675;-1;;
27.037;-1.468276;-1;;
27.037;-1.468276;-1;;
27.038;-1.468276;-1;;
27.039;-1.490211;-1;;
27.058;-1.512888;-1;;
27.058;-1.512888;-1;;
27.058;-1.512888;-1;;
27.059;-1.512888;-1;;
27.078;-1.556908;-1;;
27.079;-1.557357;-1;;
27.087;-1.578868;-1;;
27.1;-1.61013;-1;;
27.1;-1.610157;-1;;
27.101;-1.610756;-1;;
27.101;-1.610756;-1;;
27.102;-1.610756;-1;;
27.121;-1.646715;-1;;
27.122;-1.646715;-1;;
27.122;-1.646715;-1;;
27.142;-1.690747;-1;;
27.143;-1.691139;-1;;
27.143;-1.691296;-1;;
27.163;-1.735988;-1;;
27.164;-1.735988;-1;;
27.165;-1.735988;-1;;
27.165;-1.735988;-1;;
27.166;-1.735988;-1;;
27.185;-1.780043;-1;;
27.185;-1.780334;-1;;
27.186;-1.780582;-1;;
27.206;-1.824726;-1;;
27.207;-1.825271;-1;;
27.208;-1.825271;-1;;
27.208;-1.825271;-1;;
27.227;-1.847445;-1;;
27.228;-1.866522;-1;;
27.229;-1.869244;-1;;
27.23;-1.870035;-1;;
27.25;-1.892821;-1;;
27.25;-1.892821;-1;;
27.2506731;;;0.493256766122644;0.0750881918134077
27.399;-2.204832;-1;;
27.399;-2.205152;-1;;
27.4;-2.205394;-1;;
27.421;-2.249891;-1;;
27.421;-2.249891;-1;;
27.421;-2.249891;-1;;
27.422;-2.249891;-1;;
27.442;-2.294811;-1;;
27.443;-2.294811;-1;;
27.444;-2.294811;-1;;
27.444;-2.294811;-1;;
27.464;-2.33853;-1;;
27.464;-2.339092;-1;;
27.465;-2.339092;-1;;
27.466;-2.339092;-1;;
27.485;-2.384436;-1;;
27.485;-2.384436;-1;;
27.486;-2.384436;-1;;
27.487;-2.384436;-1;;
27.507;-2.428572;-1;;
27.515;-2.428572;-1;;
27.516;-2.428572;-1;;
27.516;-2.428572;-1;;
27.529;-2.451063;-1;;
27.53;-2.467411;-1;;
27.53;-2.469975;-1;;
27.531;-2.473368;-1;;
27.551;-2.496229;-1;;
27.552;-2.496229;-1;;
27.553;-2.518454;-1;;
27.554;-2.518454;-1;;
27.573;-2.541038;-1;;
27.574;-2.541038;-1;;
27.574;-2.553149;-1;;
27.575;-2.562928;-1;;
27.595;-2.585571;-1;;
27.595;-2.585571;-1;;
27.596;-2.585571;-1;;
27.597;-2.602727;-1;;
27.616;-2.629828;-1;;
27.616;-2.630054;-1;;
27.617;-2.630158;-1;;
27.637;-2.674339;-1;;
27.637;-2.674704;-1;;
27.638;-2.674855;-1;;
27.638;-2.67488;-1;;
27.658;-2.718424;-1;;
27.659;-2.718796;-1;;
27.659;-2.718969;-1;;
27.66;-2.718969;-1;;
27.679;-2.76308;-1;;
27.68;-2.763489;-1;;
27.68;-2.763659;-1;;
27.6973979;;;0.49852487191676;0.0750808230692668
27.872;-2.888391;-1;;
27.873;-2.887988;-1;;
27.874;-2.887872;-1;;
27.894;-2.843908;-1;;
27.894;-2.843669;-1;;
27.895;-2.843434;-1;;
27.895;-2.843348;-1;;
27.896;-2.843348;-1;;
27.915;-2.799523;-1;;
27.915;-2.799234;-1;;
27.916;-2.798937;-1;;
27.943;-2.75402;-1;;
27.943;-2.732014;-1;;
27.944;-2.732014;-1;;
27.944;-2.732014;-1;;
27.945;-2.732014;-1;;
27.957;-2.709668;-1;;
27.957;-2.70939;-1;;
27.958;-2.709225;-1;;
27.978;-2.665081;-1;;
27.979;-2.664655;-1;;
27.979;-2.664583;-1;;
27.98;-2.664549;-1;;
28;-2.620577;-1;;
28.001;-2.620025;-1;;
28.001;-2.620025;-1;;
28.002;-2.620025;-1;;
28.022;-2.57612;-1;;
28.022;-2.576046;-1;;
28.023;-2.575712;-1;;
28.043;-2.553202;-1;;
28.044;-2.537302;-1;;
28.044;-2.530606;-1;;
28.045;-2.530606;-1;;
28.046;-2.530606;-1;;
28.064;-2.508239;-1;;
28.065;-2.507985;-1;;
28.066;-2.49014;-1;;
28.087;-2.463965;-1;;
28.088;-2.46373;-1;;
28.088;-2.441174;-1;;
28.089;-2.441174;-1;;
28.109;-2.41887;-1;;
28.109;-2.418721;-1;;
28.11;-2.400554;-1;;
28.111;-2.397858;-1;;
28.112;-2.396991;-1;;
28.13;-2.374261;-1;;
28.13;-2.374261;-1;;
28.131;-2.374261;-1;;
28.151;-2.330213;-1;;
28.151;-2.329874;-1;;
28.152;-2.329657;-1;;
28.1546504;;;-0.498320169578274;0.00607996892576661
28.322;-1.994271;-1;;
28.323;-1.977242;-1;;
28.323;-1.97431;-1;;
28.324;-1.972288;-1;;
28.325;-1.972288;-1;;
28.344;-1.949205;-1;;
28.345;-1.932138;-1;;
28.345;-1.929223;-1;;
28.365;-1.904844;-1;;
28.365;-1.904643;-1;;
28.366;-1.904553;-1;;
28.367;-1.88593;-1;;
28.388;-1.860707;-1;;
28.388;-1.860399;-1;;
28.389;-1.860399;-1;;
28.39;-1.860399;-1;;
28.409;-1.815306;-1;;
28.409;-1.815135;-1;;
28.41;-1.814698;-1;;
28.43;-1.771219;-1;;
28.43;-1.771219;-1;;
28.431;-1.771219;-1;;
28.431;-1.771219;-1;;
28.451;-1.726421;-1;;
28.451;-1.726421;-1;;
28.452;-1.726421;-1;;
28.452;-1.726421;-1;;
28.472;-1.681968;-1;;
28.473;-1.681968;-1;;
28.473;-1.681968;-1;;
28.474;-1.681968;-1;;
28.493;-1.63719;-1;;
28.493;-1.63719;-1;;
28.494;-1.63719;-1;;
28.495;-1.63719;-1;;
28.514;-1.592179;-1;;
28.515;-1.592179;-1;;
28.515;-1.592179;-1;;
28.516;-1.592179;-1;;
28.535;-1.548241;-1;;
28.536;-1.547794;-1;;
28.536;-1.547718;-1;;
28.557;-1.526019;-1;;
28.558;-1.51072;-1;;
28.559;-1.505641;-1;;
28.559;-1.505551;-1;;
28.579;-1.480237;-1;;
28.58;-1.466681;-1;;
28.581;-1.459934;-1;;
28.582;-1.458835;-1;;
28.601;-1.435937;-1;;
28.602;-1.435691;-1;;
28.6023783;;;-0.498669900764493;0.00604186777075863
28.773;-1.0784;-1;;
28.773;-1.0784;-1;;
28.78;-1.0784;-1;;
28.781;-1.05959;-1;;
28.794;-1.032849;-1;;
28.794;-1.032319;-1;;
28.795;-1.032319;-1;;
28.795;-1.032319;-1;;
28.815;-0.9890265;-1;;
28.816;-0.9890265;-1;;
28.816;-0.9890265;-1;;
28.837;-0.9445639;-1;;
28.837;-0.9442847;-1;;
28.838;-0.9440696;-1;;
28.839;-0.9440376;-1;;
28.859;-0.9000292;-1;;
28.86;-0.8996;-1;;
28.86;-0.8995258;-1;;
28.861;-0.8994829;-1;;
28.88;-0.8775802;-1;;
28.881;-0.8580213;-1;;
28.882;-0.8552694;-1;;
28.882;-0.8547973;-1;;
28.902;-0.8326749;-1;;
28.903;-0.8324433;-1;;
28.904;-0.8102238;-1;;
28.905;-0.8102238;-1;;
28.924;-0.7876151;-1;;
28.925;-0.7876151;-1;;
28.926;-0.7876151;-1;;
28.927;-0.7727364;-1;;
28.946;-0.7422189;-1;;
28.947;-0.7422189;-1;;
28.947;-0.7422189;-1;;
28.948;-0.7422189;-1;;
28.967;-0.6991845;-1;;
28.968;-0.6987811;-1;;
28.968;-0.6986203;-1;;
28.988;-0.6537269;-1;;
28.989;-0.6537269;-1;;
28.989;-0.6537269;-1;;
28.99;-0.6537269;-1;;
29.009;-0.609372;-1;;
29.01;-0.609372;-1;;
29.01;-0.609372;-1;;
29.011;-0.609372;-1;;
29.03;-0.5652387;-1;;
29.031;-0.5648025;-1;;
29.031;-0.5647278;-1;;
29.032;-0.5646661;-1;;
29.052;-0.5199121;-1;;
29.052;-0.5199121;-1;;
29.052;-0.5199121;-1;;
29.053;-0.5199121;-1;;
29.0601327;;;-0.48226676313511;0.00652366495159679
29.211;-0.2292571;-1;;
29.212;-0.2126571;-1;;
29.213;-0.2074419;-1;;
29.214;-0.2074419;-1;;
29.226;-0.1729481;-1;;
29.227;-0.1724079;-1;;
29.228;-0.1650359;-1;;
29.228;-0.1637679;-1;;
29.248;-0.1401503;-1;;
29.249;-0.1401503;-1;;
29.249;-0.1401503;-1;;
29.25;-0.1181042;-1;;
29.269;-0.09557063;-1;;
29.27;-0.09557063;-1;;
29.27;-0.09557063;-1;;
29.29;-0.05162475;-1;;
29.291;-0.05107423;-1;;
29.291;-0.05107423;-1;;
29.292;-0.05107423;-1;;
29.311;-0.006476648;-1;;
29.312;-0.00647665;-1;;
29.312;-0.00647665;-1;;
29.312;-0.00647665;-1;;
29.332;0.03841372;-1;;
29.333;0.03841372;-1;;
29.333;0.03841372;-1;;
29.334;0.03841372;-1;;
29.353;0.08253402;-1;;
29.354;0.08295641;-1;;
29.354;0.08302262;-1;;
29.374;0.1273925;-1;;
29.375;0.127804;-1;;
29.376;0.1279078;-1;;
29.376;0.1279251;-1;;
29.443;0.2608873;-1;;
29.443;0.2612028;-1;;
29.445;0.2613434;-1;;
29.445;0.2613549;-1;;
29.446;0.2613789;-1;;
29.446;0.2613829;-1;;
29.447;0.2613853;-1;;
29.448;0.2613853;-1;;
29.448;0.2613853;-1;;
29.448;0.2613853;-1;;
29.449;0.2613853;-1;;
29.45;0.2613853;-1;;
29.45;0.2613853;-1;;
29.466;0.3059367;-1;;
29.467;0.3066348;-1;;
29.467;0.3066348;-1;;
29.487;0.3504953;-1;;
29.488;0.350873;-1;;
29.488;0.3510439;-1;;
29.489;0.3510439;-1;;
29.506857;;;0.495419909640306;0.0759729270506935
29.661;0.6863868;-1;;
29.662;0.6865896;-1;;
29.662;0.6866007;-1;;
29.663;0.6866688;-1;;
29.682;0.7376904;-1;;
29.683;0.7381604;-1;;
29.683;0.7382133;-1;;
29.684;0.7383604;-1;;
29.704;0.7759514;-1;;
29.704;0.7759514;-1;;
29.705;0.7759514;-1;;
29.725;0.8199234;-1;;
29.725;0.8201752;-1;;
29.726;0.8204024;-1;;
29.726;0.820439;-1;;
29.727;0.8204831;-1;;
29.747;0.8648022;-1;;
29.747;0.8648022;-1;;
29.747;0.8648022;-1;;
29.748;0.8648022;-1;;
29.767;0.9091827;-1;;
29.768;0.909759;-1;;
29.769;0.909759;-1;;
29.789;0.9539067;-1;;
29.789;0.9542426;-1;;
29.79;0.9544633;-1;;
29.791;0.9544633;-1;;
29.81;0.9985636;-1;;
29.811;0.9990127;-1;;
29.812;0.9991325;-1;;
29.813;0.9991325;-1;;
29.831;1.042903;-1;;
29.832;1.043377;-1;;
29.833;1.043472;-1;;
29.853;1.088165;-1;;
29.854;1.088616;-1;;
29.855;1.08869;-1;;
29.856;1.088713;-1;;
29.856;1.088715;-1;;
29.875;1.132691;-1;;
29.876;1.133162;-1;;
29.877;1.133238;-1;;
29.898;1.177485;-1;;
29.899;1.177877;-1;;
29.899;1.177938;-1;;
29.9;1.178021;-1;;
29.901;1.178021;-1;;
29.919;1.200058;-1;;
29.92;1.218732;-1;;
29.921;1.222512;-1;;
29.942;1.245093;-1;;
29.942;1.245093;-1;;
29.943;1.261921;-1;;
29.944;1.265934;-1;;
29.9535815;;;0.496991529446332;0.0758903532166395
30.117;1.602227;-1;;
30.117;1.602227;-1;;
30.118;1.602227;-1;;
30.118;1.602227;-1;;
30.138;1.646585;-1;;
30.138;1.646907;-1;;
30.139;1.647091;-1;;
30.139;1.647122;-1;;
30.159;1.69135;-1;;
30.159;1.691691;-1;;
30.16;1.69186;-1;;
30.18;1.735884;-1;;
30.18;1.736239;-1;;
30.181;1.736395;-1;;
30.182;1.736428;-1;;
30.202;1.780429;-1;;
30.202;1.780456;-1;;
30.203;1.780995;-1;;
30.203;1.780995;-1;;
30.223;1.824823;-1;;
30.224;1.825204;-1;;
30.225;1.82532;-1;;
30.245;1.869442;-1;;
30.245;1.869635;-1;;
30.246;1.8699;-1;;
30.247;1.869976;-1;;
30.247;1.869986;-1;;
30.267;1.914353;-1;;
30.268;1.914767;-1;;
30.268;1.914832;-1;;
30.289;1.959513;-1;;
30.29;1.959918;-1;;
30.29;1.959986;-1;;
30.291;1.960042;-1;;
30.311;2.003714;-1;;
30.312;2.004136;-1;;
30.312;2.004209;-1;;
30.333;2.026612;-1;;
30.334;2.044119;-1;;
30.335;2.048026;-1;;
30.355;2.071324;-1;;
30.357;2.093933;-1;;
30.357;2.093933;-1;;
30.358;2.093933;-1;;
30.377;2.116619;-1;;
30.378;2.116619;-1;;
30.378;2.131023;-1;;
30.38;2.138269;-1;;
30.399;2.161287;-1;;
30.4;2.161287;-1;;
30.401;2.161287;-1;;
30.4008076;;;0.497431773349518;0.0764055774202003
30.572;2.5176;-1;;
30.572;2.517653;-1;;
30.573;2.518166;-1;;
30.573;2.518166;-1;;
30.593;2.562851;-1;;
30.593;2.562851;-1;;
30.594;2.562851;-1;;
30.594;2.562851;-1;;
30.615;2.606904;-1;;
30.615;2.6071;-1;;
30.616;2.607439;-1;;
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.861577;;;0.483896370217957;0.0762862178151518
30.593;2.562851;-1;;
30.593;2.562851;-1;;
30.594;2.562851;-1;;
30.594;2.562851;-1;;
30.615;2.606904;-1;;
30.615;2.6071;-1;;
30.616;2.607439;-1;;
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.8811312;;;0.473011513681778;0.139431292851049
30.593;2.562851;-1;;
30.593;2.562851;-1;;
30.594;2.562851;-1;;
30.594;2.562851;-1;;
30.615;2.606904;-1;;
30.615;2.6071;-1;;
30.616;2.607439;-1;;
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.8881503;;;0.473011513681778;0.208601424313068
30.615;2.606904;-1;;
30.615;2.6071;-1;;
30.616;2.607439;-1;;
30.637;2.652333;-1;;
30.638;2.652333;-1;;
30.638;2.652333;-1;;
30.639;2.652333;-1;;
30.639;2.652333;-1;;
30.659;2.697225;-1;;
30.659;2.697518;-1;;
30.66;2.697795;-1;;
30.68;2.741292;-1;;
30.681;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.682;2.741292;-1;;
30.701;2.763718;-1;;
30.702;2.782671;-1;;
30.703;2.786105;-1;;
30.723;2.809036;-1;;
30.723;2.809036;-1;;
30.724;2.826139;-1;;
30.725;2.829737;-1;;
30.744;2.853;-1;;
30.745;2.853245;-1;;
30.746;2.853286;-1;;
30.747;2.8533;-1;;
30.765;2.897594;-1;;
30.766;2.898091;-1;;
30.767;2.898172;-1;;
30.767;2.89818;-1;;
30.786;2.941849;-1;;
30.787;2.942422;-1;;
30.787;2.942422;-1;;
30.788;2.942422;-1;;
30.808;2.98751;-1;;
30.808;2.98751;-1;;
30.809;2.98751;-1;;
30.829;2.999843;-1;;
30.829;2.99992;-1;;
30.83;3;-1;;
30.83;3;-1;;
30.85;2.956032;-1;;
30.851;2.955618;-1;;
30.852;2.955488;-1;;
30.852;2.955488;-1;;
30.871;2.933291;-1;;
30.872;2.933068;-1;;
30.879;2.933005;-1;;
30.892;2.866214;-1;;
30.893;2.864964;-1;;
30.894;2.864964;-1;;
30.894;2.864964;-1;;
