horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
22.917;3;0.4848147;;
22.917;3;0.4848147;;
22.938;3;0.5207024;;
22.939;3;0.5207024;;
22.94;3;0.5207024;;
22.941;3;0.5207024;;
22.961;3;0.5557294;;
22.963;3;0.5561165;;
22.984;3;0.5916698;;
22.985;3;0.5919813;;
22.986;3;0.5920798;;
23.012;3;0.6275952;;
23.013;3;0.6278773;;
23.027;3;0.6649631;;
23.028;3;0.6654725;;
23.028;3;0.6655586;;
23.05;3;0.705819;;
23.051;3;0.7061993;;
23.071;3;0.7347864;;
23.072;3;0.7350841;;
23.094;3;0.7703066;;
23.095;3;0.7706496;;
23.117;3;0.8061995;;
23.118;3;0.8064768;;
23.138;3;0.824553;;
23.1383131;;;-0.490409404353179;-0.459758255259034
23.117;3;0.8061995;;
23.118;3;0.8064768;;
23.138;3;0.824553;;
23.139;3;0.836771;;
23.161;3;0.8776475;;
23.162;3;0.8781286;;
23.183;3;0.9133898;;
23.184;3;0.9136951;;
23.205;3;0.9315551;;
23.207;3;0.9550172;;
23.229;3;0.9850812;;
23.23;3;0.9853712;;
23.251;3;1.020554;;
23.252;3;1.020882;;
23.274;3;1.056746;;
23.276;3;1.057101;;
23.299;3;1.091985;;
23.301;3;1.092316;;
23.32;3;1.127823;;
23.322;3;1.128225;;
23.343;3;1.163612;;
23.364;3;1.209142;;
23.367;3;1.209635;;
23.388;3;1.23514;;
23.389;3;1.235396;;
23.39;3;1.235435;;
23.41;3;1.270641;;
23.4401185;;;-0.476945013632466;-0.454950116556298
23.456;3;1.342576;;
23.501;3;1.413728;;
23.502;3;1.414;;
23.524;3;1.458285;;
23.526;3;1.458719;;
23.546;3;1.485442;;
23.547;3;1.485715;;
23.568;3;1.520975;;
23.57;3;1.521338;;
23.591;3;1.556724;;
23.592;3;1.557047;;
23.613;3;1.592328;;
23.614;3;1.592654;;
23.634;3;1.628105;;
23.635;3;1.628475;;
23.657;3;1.664117;;
23.658;3;1.664439;;
23.679;3;1.708274;;
23.68;3;1.708694;;
23.701;3;1.740917;;
23.702;3;1.74119;;
23.722;3;1.771689;;
23.724;3;1.772018;;
23.7409225;;;-0.368145177094583;-0.45819207530669
23.722;3;1.771689;;
23.724;3;1.772018;;
23.796;3;1.878599;;
23.798;3;1.894723;;
23.8;3;1.896251;;
23.801;3;1.896428;;
23.802;3;1.896455;;
23.803;3;1.896459;;
23.82;3;1.914243;;
23.821;3;1.914466;;
23.843;3;1.967337;;
23.845;3;1.967872;;
23.867;3;2.003517;;
23.868;3;2.00385;;
23.889;3;2.039129;;
23.89;3;2.039427;;
23.91;3;2.074805;;
23.911;3;2.075165;;
23.932;3;2.110527;;
23.933;3;2.110841;;
23.954;3;2.146178;;
23.955;3;2.146498;;
23.975;3;2.164597;;
23.976;3;2.164784;;
24.018;3;2.235699;;
24.0467389;;;-0.309861054501434;-0.411340162395416
24.103;3;2.378591;;
24.124;3;2.414427;;
24.146;3;2.457712;;
24.147;3;2.458087;;
24.167;3;2.485889;;
24.168;3;2.486177;;
24.189;3;2.521407;;
24.19;3;2.521736;;
24.211;3;2.557263;;
24.212;3;2.557599;;
24.233;3;2.593278;;
24.234;3;2.593643;;
24.255;3;2.628266;;
24.257;3;2.629121;;
24.279;3;2.664072;;
24.3;3;2.707826;;
24.302;3;2.708925;;
24.322;3;2.735861;;
24.323;3;2.736356;;
24.344;3;2.771237;;
24.345;3;2.77187;;
24.3555722;;;-0.358555810862437;-0.37837676402273
24.366;3;2.806847;;
24.367;3;2.807639;;
24.388;3;2.825484;;
24.389;3;2.83551;;
24.409;3;2.86097;;
24.417;3;2.861825;;
24.431;3;2.905692;;
24.452;3;2.932349;;
24.453;3;2.932911;;
24.473;3;2.96738;;
24.474;3;2.96797;;
24.494;3;3.003258;;
24.495;3;3.003889;;
24.515;3;2.983065;;
24.516;3;2.982679;;
24.537;3;2.947323;;
24.537;3;2.946952;;
24.558;3;2.91138;;
24.559;3;2.91071;;
24.579;3;2.875982;;
24.58;3;2.87526;;
24.601;3;2.857344;;
24.602;3;2.856989;;
24.623;3;2.813697;;
24.624;3;2.809332;;
24.646;3;2.785801;;
24.646;3;2.783644;;
24.6573784;;;-0.0570703548169308;-0.273408099318846
24.668;3;2.749979;;
24.669;3;2.741365;;
24.689;3;2.714088;;
24.689;3;2.713858;;
24.71;3;2.678743;;
24.73;3;2.643085;;
24.731;3;2.642395;;
24.751;3;2.607497;;
24.752;3;2.606803;;
24.773;3;2.564479;;
24.773;3;2.56392;;
24.793;3;2.536105;;
24.794;3;2.535524;;
24.815;3;2.500878;;
24.816;3;2.500341;;
24.836;3;2.46434;;
24.837;3;2.463738;;
24.858;3;2.42893;;
24.88;3;2.409829;;
24.881;3;2.398642;;
24.902;3;2.374616;;
24.903;3;2.363169;;
24.926;3;2.313668;;
24.927;3;2.312823;;
24.927;3;2.312585;;
24.948;3;2.285915;;
24.948;3;2.285579;;
24.9586836;;;-0.466153296536523;-0.297910129179331
24.969;3;2.267617;;
24.991;3;2.231816;;
25.012;3;2.196532;;
25.033;3;2.16108;;
25.054;3;2.125023;;
25.075;3;2.089084;;
25.077;3;2.088194;;
25.097;3;2.053359;;
25.098;3;2.052692;;
25.119;3;2.017735;;
25.119;3;2.017325;;
25.141;3;1.982033;;
25.142;3;1.981381;;
25.163;3;1.946036;;
25.164;3;1.945313;;
25.185;3;1.91075;;
25.205;3;1.875172;;
25.206;3;1.874378;;
25.227;3;1.856628;;
25.249;3;1.81477;;
25.249;3;1.811871;;
25.2610077;;;-0.477565822353202;-0.339836321142273
25.271;3;1.784535;;
25.291;3;1.749719;;
25.292;3;1.748827;;
25.292;3;1.748827;;
25.293;3;1.748827;;
25.313;3;1.712534;;
25.313;3;1.712534;;
25.313;3;1.712534;;
25.314;3;1.712534;;
25.333;3;1.677956;;
25.333;3;1.677663;;
25.334;3;1.677534;;
25.334;3;1.677512;;
25.355;3;1.641973;;
25.355;3;1.641538;;
25.356;3;1.641538;;
25.376;3;1.606108;;
25.377;3;1.605794;;
25.377;3;1.605654;;
25.378;3;1.605654;;
25.397;3;1.563298;;
25.398;3;1.562892;;
25.399;3;1.562775;;
25.399;3;1.562759;;
25.42;3;1.534538;;
25.421;3;1.534263;;
25.442;3;1.499268;;
25.442;3;1.499061;;
25.443;3;1.498881;;
25.444;3;1.498854;;
25.463;3;1.46277;;
25.464;3;1.462413;;
25.465;3;1.462301;;
25.465;3;1.462301;;
25.486;3;1.42725;;
25.486;3;1.42725;;
25.487;3;1.42725;;
25.487;3;1.42725;;
25.506;3;1.392453;;
25.507;3;1.391935;;
25.507;3;1.39169;;
25.508;3;1.391574;;
25.527;3;1.373345;;
25.528;3;1.373145;;
25.53;3;1.355438;;
25.55;3;1.337009;;
25.551;3;1.321396;;
25.551;3;1.317783;;
25.553;3;1.312285;;
25.5618116;;;-0.457556226782118;-0.364586425122194
