horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
22.896;1;-0.6311178;;
22.915;1;-0.6720936;;
22.916;1;-0.6726348;;
22.917;1;-0.6726348;;
22.917;1;-0.6726348;;
22.938;1;-0.7264665;;
22.939;1;-0.7264665;;
22.94;1;-0.7264665;;
22.941;1;-0.7264665;;
22.961;1;-0.7790069;;
22.963;1;-0.7795875;;
22.984;1;-0.8329175;;
22.985;1;-0.8333847;;
22.986;1;-0.8335323;;
23.012;1;-0.8868057;;
23.013;1;-0.8872287;;
23.027;1;-0.9428575;;
23.028;1;-0.9436215;;
23.028;1;-0.9437507;;
23.05;1;-1.004141;;
23.051;1;-1.004712;;
23.071;1;-1.047593;;
23.072;1;-1.048039;;
23.094;1;-1.100873;;
23.095;1;-1.101387;;
23.117;1;-1.154712;;
23.118;1;-1.155128;;
23.138;1;-1.182242;;
23.1383131;;;0.49040938764542;0.459758253914725
23.117;1;-1.154712;;
23.118;1;-1.155128;;
23.138;1;-1.182242;;
23.139;1;-1.200569;;
23.161;1;-1.261884;;
23.162;1;-1.262606;;
23.183;1;-1.315498;;
23.184;1;-1.315956;;
23.205;1;-1.342746;;
23.207;1;-1.377939;;
23.229;1;-1.423035;;
23.23;1;-1.42347;;
23.251;1;-1.476244;;
23.252;1;-1.476735;;
23.274;1;-1.530532;;
23.276;1;-1.531064;;
23.299;1;-1.583391;;
23.301;1;-1.583887;;
23.32;1;-1.637147;;
23.322;1;-1.63775;;
23.343;1;-1.69083;;
23.364;1;-1.759126;;
23.367;1;-1.759865;;
23.388;1;-1.798123;;
23.389;1;-1.798507;;
23.39;1;-1.798566;;
23.41;1;-1.851374;;
23.4401185;;;0.476945020896538;0.454950120910804
23.456;1;-1.959271;;
23.501;1;-2.066005;;
23.502;1;-2.066413;;
23.524;1;-2.13284;;
23.526;1;-2.133492;;
23.546;1;-2.173576;;
23.547;1;-2.173985;;
23.568;1;-2.226875;;
23.57;1;-2.22742;;
23.591;1;-2.280499;;
23.592;1;-2.280983;;
23.612;1;-2.333889;;
23.614;1;-2.334463;;
23.634;1;-2.387572;;
23.635;1;-2.388125;;
23.657;1;-2.441588;;
23.658;1;-2.442071;;
23.679;1;-2.507824;;
23.68;1;-2.508453;;
23.701;1;-2.556788;;
23.702;1;-2.557197;;
23.722;1;-2.602946;;
23.724;1;-2.603439;;
23.7409225;;;0.368149705481748;0.458193204638933
23.722;1;-2.602946;;
23.724;1;-2.603439;;
23.796;1;-2.76331;;
23.798;1;-2.787496;;
23.8;1;-2.789789;;
23.801;1;-2.790053;;
23.802;1;-2.790092;;
23.803;1;-2.7901;;
23.82;1;-2.816776;;
23.821;1;-2.817111;;
23.843;1;-2.896417;;
23.845;1;-2.89722;;
23.867;1;-2.950687;;
23.868;1;-2.951186;;
23.889;1;-3.004104;;
23.89;1;-3.004552;;
23.91;1;-2.973276;;
23.911;1;-2.972957;;
23.932;1;-2.919963;;
23.933;1;-2.919493;;
23.954;1;-2.866487;;
23.955;1;-2.866007;;
23.975;1;-2.838859;;
23.976;1;-2.838578;;
24.018;1;-2.732206;;
24.0467389;;;-0.0699634923563207;0.316385155416846
24.103;1;-2.517869;;
24.124;1;-2.464114;;
24.146;1;-2.399186;;
24.147;1;-2.398624;;
24.167;1;-2.356921;;
24.168;1;-2.356488;;
24.189;1;-2.303644;;
24.19;1;-2.30315;;
24.211;1;-2.24986;;
24.212;1;-2.249356;;
24.233;1;-2.195838;;
24.234;1;-2.19529;;
24.255;1;-2.143356;;
24.257;1;-2.142074;;
24.279;1;-2.089648;;
24.3;1;-2.024017;;
24.302;1;-2.022368;;
24.322;1;-1.981964;;
24.323;1;-1.981222;;
24.344;1;-1.9289;;
24.345;1;-1.927951;;
24.3555722;;;-0.358555751885363;0.104143870534151
24.366;1;-1.875485;;
24.367;1;-1.874297;;
24.388;1;-1.847529;;
24.389;1;-1.832489;;
24.409;1;-1.7943;;
24.417;1;-1.793017;;
24.431;1;-1.727218;;
24.452;1;-1.687231;;
24.453;1;-1.686389;;
24.473;1;-1.634686;;
24.474;1;-1.6338;;
24.494;1;-1.580867;;
24.495;1;-1.579922;;
24.515;1;-1.527521;;
24.516;1;-1.526549;;
24.537;1;-1.473136;;
24.537;1;-1.472575;;
24.558;1;-1.419208;;
24.559;1;-1.418203;;
24.579;1;-1.366111;;
24.58;1;-1.365028;;
24.601;1;-1.338175;;
24.602;1;-1.33763;;
24.623;1;-1.272684;;
24.624;1;-1.266136;;
24.646;1;-1.230839;;
24.646;1;-1.227603;;
24.6573784;;;0.498717063899319;0.109586881284846
24.668;1;-1.177105;;
24.669;1;-1.164185;;
24.689;1;-1.123269;;
24.689;1;-1.122924;;
24.71;1;-1.070252;;
24.73;1;-1.016764;;
24.731;1;-1.015729;;
24.751;1;-0.9633836;;
24.752;1;-0.9623414;;
24.773;1;-0.8988563;;
24.773;1;-0.8980168;;
24.793;1;-0.8562953;;
24.794;1;-0.8554236;;
24.815;1;-0.8034539;;
24.816;1;-0.8026496;;
24.836;1;-0.7486475;;
24.837;1;-0.7477451;;
24.858;1;-0.6955323;;
24.88;1;-0.6668819;;
24.881;1;-0.6501004;;
24.902;1;-0.6140618;;
24.903;1;-0.5968922;;
24.926;1;-0.5226398;;
24.927;1;-0.5213718;;
24.927;1;-0.5210149;;
24.948;1;-0.4810109;;
24.948;1;-0.4805067;;
24.9586836;;;0.466153303905074;0.134087780890677
24.969;1;-0.4535631;;
24.991;1;-0.3998623;;
25.012;1;-0.3469359;;
25.033;1;-0.2937581;;
25.054;1;-0.2396728;;
25.075;1;-0.1857636;;
25.077;1;-0.1844291;;
25.097;1;-0.1321767;;
25.098;1;-0.1311763;;
25.119;1;-0.07873964;;
25.119;1;-0.07812487;;
25.141;1;-0.02522677;;
25.142;1;-0.02422713;;
25.163;1;0.02880832;;
25.164;1;0.02989194;;
25.185;1;0.08173759;;
25.205;1;0.1351049;;
25.206;1;0.1362952;;
25.227;1;0.162921;;
25.249;1;0.225707;;
25.249;1;0.2300556;;
25.2610077;;;0.477565046208809;0.27096991553196
25.271;1;0.27106;;
25.291;1;0.3232844;;
25.292;1;0.3246216;;
25.292;1;0.3246216;;
25.293;1;0.3246216;;
25.313;1;0.3790615;;
25.313;1;0.3790615;;
25.313;1;0.3790615;;
25.314;1;0.3790615;;
25.333;1;0.4309275;;
25.333;1;0.4313681;;
25.334;1;0.4315619;;
25.334;1;0.4315947;;
25.355;1;0.4849024;;
25.355;1;0.4855549;;
25.356;1;0.4855549;;
25.376;1;0.5386999;;
25.377;1;0.5391718;;
25.377;1;0.5393804;;
25.378;1;0.5393804;;
25.397;1;0.602915;;
25.398;1;0.6035248;;
25.399;1;0.6037;;
25.399;1;0.6037236;;
25.42;1;0.6460547;;
25.421;1;0.6464682;;
25.442;1;0.6989599;;
25.442;1;0.6992714;;
25.443;1;0.6995404;;
25.444;1;0.6995809;;
25.463;1;0.7537068;;
25.464;1;0.7542423;;
25.465;1;0.7544103;;
25.465;1;0.7544103;;
25.486;1;0.8069874;;
25.486;1;0.8069874;;
25.487;1;0.8069874;;
25.487;1;0.8069874;;
25.506;1;0.8591823;;
25.507;1;0.8599606;;
25.507;1;0.8603274;;
25.508;1;0.8605008;;
25.527;1;0.8878443;;
25.528;1;0.8881453;;
25.529;1;0.9147059;;
25.55;1;0.9423483;;
25.551;1;0.9657686;;
25.551;1;0.9711875;;
25.553;1;0.9794354;;
25.5618116;;;0.457556187829997;0.4749979004608
