horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
19.148;-2;2.093449;;
19.149;-2;2.093548;;
19.15;-2;2.093562;;
19.171;-2;2.137248;;
19.171;-2;2.137587;;
19.172;-2;2.137744;;
19.173;-2;2.137767;;
19.193;-2;2.182389;;
19.194;-2;2.182776;;
19.194;-2;2.182962;;
19.195;-2;2.182962;;
19.215;-2;2.226595;;
19.216;-2;2.226985;;
19.216;-2;2.227027;;
19.217;-2;2.227116;;
19.237;-2;2.271723;;
19.237;-2;2.272292;;
19.238;-2;2.272292;;
19.239;-2;2.272292;;
19.259;-2;2.316298;;
19.26;-2;2.31675;;
19.261;-2;2.316828;;
19.262;-2;2.31684;;
19.282;-2;2.360785;;
19.282;-2;2.361069;;
19.283;-2;2.361298;;
19.284;-2;2.361332;;
19.303;-2;2.406017;;
19.304;-2;2.406504;;
19.305;-2;2.406575;;
19.305;-2;2.406587;;
19.325;-2;2.437103;;
19.326;-2;2.448025;;
19.327;-2;2.450457;;
19.327;-2;2.450875;;
19.336654;;;-0.475685405318253;-0.490228832898499
19.349;-2;2.494279;;
19.35;-2;2.49486;;
19.351;-2;2.495282;;
19.351;-2;2.495282;;
19.377;-2;2.517892;;
19.378;-2;2.554111;;
19.378;-2;2.554111;;
19.379;-2;2.554111;;
19.392;-2;2.563334;;
19.393;-2;2.580871;;
19.394;-2;2.583742;;
19.394;-2;2.585034;;
19.414;-2;2.627828;;
19.415;-2;2.628803;;
19.417;-2;2.629784;;
19.417;-2;2.629833;;
19.436;-2;2.651102;;
19.437;-2;2.65131;;
19.437;-2;2.660784;;
19.438;-2;2.672127;;
19.457;-2;2.69617;;
19.457;-2;2.69617;;
19.458;-2;2.69617;;
19.459;-2;2.69617;;
19.478;-2;2.750917;;
19.479;-2;2.750917;;
19.479;-2;2.750917;;
19.479;-2;2.750917;;
19.499;-2;2.785282;;
19.5;-2;2.785716;;
19.5;-2;2.785716;;
19.501;-2;2.785716;;
19.52;-2;2.830699;;
19.52;-2;2.831064;;
19.521;-2;2.831295;;
19.522;-2;2.831295;;
19.541;-2;2.873862;;
19.542;-2;2.874647;;
19.564;-2;2.917325;;
19.564;-2;2.917348;;
19.566;-2;2.919539;;
19.567;-2;2.919758;;
19.587;-2;2.96344;;
19.588;-2;2.964127;;
19.589;-2;2.964545;;
19.589;-2;2.964545;;
19.609;-2;3.008202;;
19.61;-2;3.008887;;
19.611;-2;3.009135;;
19.612;-2;3.009237;;
19.633;-2;2.967553;;
19.634;-2;2.967181;;
19.634;-2;2.967122;;
19.635;-2;2.967061;;
19.636;-2;2.967051;;
19.637;-2;2.967049;;
19.6379587;;;-0.492793996838816;-0.490212694173282
19.655;-2;2.933538;;
19.656;-2;2.933065;;
19.657;-2;2.933065;;
19.682;-2;2.890754;;
19.683;-2;2.877253;;
19.685;-2;2.866059;;
19.698;-2;2.844726;;
19.699;-2;2.844403;;
19.699;-2;2.844348;;
19.7;-2;2.844311;;
19.721;-2;2.800451;;
19.722;-2;2.799838;;
19.722;-2;2.799717;;
19.723;-2;2.799387;;
19.743;-2;2.754577;;
19.743;-2;2.754577;;
19.744;-2;2.754577;;
19.745;-2;2.754577;;
19.745;-2;2.754577;;
19.746;-2;2.754577;;
19.765;-2;2.710991;;
19.766;-2;2.710294;;
19.788;-2;2.657423;;
19.789;-2;2.656026;;
19.791;-2;2.655107;;
19.792;-2;2.655018;;
19.811;-2;2.620972;;
19.812;-2;2.620647;;
19.812;-2;2.620527;;
19.813;-2;2.620527;;
19.814;-2;2.620527;;
19.814;-2;2.620527;;
19.833;-2;2.576505;;
19.834;-2;2.576028;;
19.856;-2;2.532147;;
19.856;-2;2.532069;;
19.857;-2;2.531279;;
19.857;-2;2.531196;;
19.858;-2;2.531126;;
19.877;-2;2.486651;;
19.878;-2;2.486651;;
19.879;-2;2.486651;;
19.898;-2;2.442623;;
19.899;-2;2.442165;;
19.899;-2;2.442087;;
19.9;-2;2.44205;;
19.919;-2;2.398136;;
19.92;-2;2.397653;;
19.921;-2;2.397571;;
19.922;-2;2.397571;;
19.942;-2;2.374875;;
19.943;-2;2.374678;;
19.943;-2;2.37467;;
19.944;-2;2.374612;;
19.9447782;;;0.491681708754729;-0.243301883433095
19.963;-2;2.309519;;
19.964;-2;2.308293;;
19.965;-2;2.307918;;
19.966;-2;2.307847;;
19.985;-2;2.263589;;
19.993;-2;2.263012;;
19.993;-2;2.262993;;
19.994;-2;2.262993;;
20.006;-2;2.220816;;
20.007;-2;2.219567;;
20.008;-2;2.218449;;
20.009;-2;2.218277;;
20.029;-2;2.174238;;
20.03;-2;2.173819;;
20.031;-2;2.173714;;
20.031;-2;2.173696;;
20.05;-2;2.151725;;
20.051;-2;2.151507;;
20.052;-2;2.134012;;
20.052;-2;2.13101;;
20.072;-2;2.10658;;
20.073;-2;2.10658;;
20.073;-2;2.102207;;
20.074;-2;2.089726;;
20.093;-2;2.06211;;
20.094;-2;2.06211;;
20.094;-2;2.06211;;
20.094;-2;2.06211;;
20.114;-2;2.018389;;
20.114;-2;2.018028;;
20.136;-2;1.973029;;
20.136;-2;1.972958;;
20.137;-2;1.972505;;
20.137;-2;1.972505;;
20.138;-2;1.972505;;
20.138;-2;1.972505;;
20.157;-2;1.928871;;
20.158;-2;1.928405;;
20.179;-2;1.882443;;
20.179;-2;1.88223;;
20.18;-2;1.881946;;
20.181;-2;1.881902;;
20.2;-2;1.839362;;
20.2;-2;1.839101;;
20.201;-2;1.838845;;
20.202;-2;1.838805;;
20.222;-2;1.79386;;
20.223;-2;1.793272;;
20.224;-2;1.792844;;
20.224;-2;1.792772;;
20.244;-2;1.771457;;
20.2445796;;;0.478633078773663;0.000458846342830721
20.244;-2;1.771457;;
20.245;-2;1.749283;;
20.246;-2;1.746057;;
20.247;-2;1.743385;;
20.267;-2;1.705594;;
20.268;-2;1.705222;;
20.268;-2;1.705158;;
20.269;-2;1.705126;;
20.288;-2;1.660664;;
20.289;-2;1.660211;;
20.296;-2;1.660094;;
20.298;-2;1.642312;;
20.311;-2;1.615686;;
20.312;-2;1.615329;;
20.313;-2;1.615211;;
20.313;-2;1.615153;;
20.334;-2;1.573598;;
20.335;-2;1.572227;;
20.336;-2;1.571675;;
20.338;-2;1.570667;;
20.357;-2;1.528975;;
20.357;-2;1.528304;;
20.36;-2;1.525653;;
20.36;-2;1.525653;;
20.38;-2;1.482002;;
20.382;-2;1.481129;;
20.383;-2;1.480904;;
20.383;-2;1.480904;;
20.403;-2;1.43653;;
20.404;-2;1.436073;;
20.405;-2;1.436004;;
20.405;-2;1.435993;;
20.425;-2;1.393159;;
20.426;-2;1.392592;;
20.427;-2;1.392089;;
20.428;-2;1.392089;;
20.447;-2;1.348073;;
20.448;-2;1.347434;;
20.449;-2;1.347034;;
20.449;-2;1.346965;;
20.469;-2;1.3033;;
20.47;-2;1.302538;;
20.471;-2;1.302214;;
20.472;-2;1.302214;;
20.492;-2;1.257123;;
20.493;-2;1.256672;;
20.494;-2;1.256558;;
20.495;-2;1.256558;;
20.514;-2;1.214506;;
20.515;-2;1.213805;;
20.516;-2;1.21303;;
20.517;-2;1.212903;;
20.537;-2;1.168711;;
20.537;-2;1.168538;;
20.538;-2;1.168146;;
20.538;-2;1.168146;;
20.5428759;;;0.479528527518493;0.239262329552017
20.559;-2;1.1255;;
20.56;-2;1.12425;;
20.562;-2;1.122914;;
20.563;-2;1.122914;;
20.583;-2;1.078768;;
20.584;-2;1.078768;;
20.584;-2;1.078768;;
20.585;-2;1.078768;;
20.611;-2;1.042395;;
20.614;-2;1.027435;;
20.621;-2;0.9991218;;
20.622;-2;0.9983234;;
20.635;-2;0.9675379;;
20.638;-2;0.9671922;;
20.639;-2;0.9671046;;
20.642;-2;0.9669616;;
20.644;-2;0.9440448;;
20.661;-2;0.9221591;;
20.661;-2;0.9221591;;
20.662;-2;0.9221591;;
20.662;-2;0.9221591;;
20.682;-2;0.8780747;;
20.683;-2;0.8776329;;
20.684;-2;0.8775222;;
20.684;-2;0.8775222;;
20.704;-2;0.8334319;;
20.705;-2;0.8329862;;
20.706;-2;0.8328807;;
20.707;-2;0.8328807;;
20.727;-2;0.7799867;;
20.728;-2;0.779071;;
20.729;-2;0.7781609;;
20.73;-2;0.778016;;
20.75;-2;0.7440881;;
20.75;-2;0.7439076;;
20.751;-2;0.7436999;;
20.752;-2;0.7436677;;
20.771;-2;0.6998757;;
20.772;-2;0.6990328;;
20.773;-2;0.6987968;;
20.774;-2;0.6987612;;
20.793;-2;0.6548067;;
20.794;-2;0.6543279;;
20.795;-2;0.6542575;;
20.795;-2;0.6542454;;
20.815;-2;0.6101307;;
20.816;-2;0.609672;;
20.818;-2;0.6095872;;
20.818;-2;0.6095872;;
20.837;-2;0.565257;;
20.838;-2;0.5648078;;
20.839;-2;0.564711;;
20.839;-2;0.5646945;;
20.8446823;;;0.493534891400055;0.485844551611735
20.839;-2;0.564711;;
20.839;-2;0.5646945;;
20.859;-2;0.5206949;;
20.86;-2;0.5202558;;
20.861;-2;0.5201427;;
20.861;-2;0.5201427;;
20.881;-2;0.4978539;;
20.882;-2;0.4976596;;
20.882;-2;0.4975677;;
20.883;-2;0.4975677;;
20.902;-2;0.4321247;;
20.903;-2;0.4315222;;
20.903;-2;0.4312643;;
20.904;-2;0.4312643;;
20.924;-2;0.385871;;
20.924;-2;0.3856592;;
20.99;-2;0.2525681;;
21.011;-2;0.2301614;;
21.012;-2;0.2111868;;
21.032;-2;0.185477;;
21.033;-2;0.1852217;;
21.053;-2;0.1415166;;
21.054;-2;0.1410901;;
21.074;-2;0.09684952;;
21.075;-2;0.09647045;;
21.075;-2;0.09629631;;
21.076;-2;0.09629631;;
21.095;-2;0.05181781;;
21.096;-2;0.05134224;;
21.097;-2;0.05126589;;
21.097;-2;0.05125648;;
21.117;-2;0.007515445;;
21.117;-2;0.007298367;;
21.118;-2;0.006958079;;
21.119;-2;0.006958079;;
21.138;-2;-0.03755675;;
21.139;-2;-0.03799892;;
21.1459865;;;-0.471447541251494;0.245062239110179
21.206;-2;-0.1708975;;
21.207;-2;-0.1712872;;
21.208;-2;-0.1713465;;
21.208;-2;-0.1713638;;
21.21;-2;-0.1713922;;
21.211;-2;-0.171396;;
21.211;-2;-0.171396;;
21.212;-2;-0.171396;;
21.212;-2;-0.171396;;
21.213;-2;-0.1945494;;
21.214;-2;-0.1945494;;
21.215;-2;-0.1945494;;
21.215;-2;-0.1945494;;
21.229;-2;-0.216418;;
21.23;-2;-0.2167188;;
21.231;-2;-0.2167811;;
21.231;-2;-0.2167916;;
21.257;-2;-0.2616565;;
21.257;-2;-0.2616565;;
21.258;-2;-0.2616565;;
21.259;-2;-0.2616565;;
21.272;-2;-0.3054655;;
21.272;-2;-0.3056632;;
21.273;-2;-0.3063389;;
21.273;-2;-0.3063389;;
21.293;-2;-0.350192;;
21.294;-2;-0.3505829;;
21.294;-2;-0.3506366;;
21.295;-2;-0.3507094;;
21.314;-2;-0.3946544;;
21.315;-2;-0.3950751;;
21.315;-2;-0.3952285;;
21.316;-2;-0.3952285;;
21.336;-2;-0.439479;;
21.337;-2;-0.4402173;;
21.338;-2;-0.4404955;;
21.338;-2;-0.440542;;
21.358;-2;-0.4706626;;
21.359;-2;-0.4818967;;
21.36;-2;-0.4853986;;
21.379;-2;-0.5070359;;
21.38;-2;-0.5070359;;
21.381;-2;-0.5070359;;
21.382;-2;-0.5303002;;
21.401;-2;-0.5513898;;
21.401;-2;-0.5513898;;
21.421;-2;-0.5966239;;
21.422;-2;-0.5970644;;
21.423;-2;-0.5971547;;
21.423;-2;-0.5971699;;
21.443;-2;-0.640529;;
21.443;-2;-0.6405886;;
21.444;-2;-0.6410857;;
21.444;-2;-0.6410857;;
21.4477928;;;-0.3210312927878;0.0451461462198135
21.464;-2;-0.6853041;;
21.465;-2;-0.6856912;;
21.466;-2;-0.6858565;;
21.485;-2;-0.7299697;;
21.486;-2;-0.7303855;;
21.487;-2;-0.7305475;;
21.487;-2;-0.7305475;;
21.506;-2;-0.7526171;;
21.507;-2;-0.7528294;;
21.508;-2;-0.7528854;;
21.508;-2;-0.7528943;;
21.528;-2;-0.81915;;
21.529;-2;-0.8197815;;
21.529;-2;-0.8198878;;
21.549;-2;-0.8642234;;
21.549;-2;-0.8645353;;
21.55;-2;-0.8647445;;
21.571;-2;-0.907575;;
21.572;-2;-0.9084046;;
21.573;-2;-0.909008;;
21.593;-2;-0.9531824;;
21.593;-2;-0.953534;;
21.594;-2;-0.9537079;;
21.595;-2;-0.9537318;;
21.595;-2;-0.9537359;;
21.596;-2;-0.9537378;;
21.614;-2;-0.9758357;;
21.615;-2;-0.995878;;
21.616;-2;-0.999249;;
21.617;-2;-0.999249;;
21.637;-2;-1.021068;;
21.638;-2;-1.021068;;
21.638;-2;-1.044059;;
21.658;-2;-1.065552;;
21.659;-2;-1.065552;;
21.659;-2;-1.065552;;
21.66;-2;-1.065552;;
21.661;-2;-1.065552;;
21.679;-2;-1.109788;;
21.68;-2;-1.110231;;
21.7;-2;-1.154786;;
21.701;-2;-1.155195;;
21.701;-2;-1.155339;;
21.702;-2;-1.155339;;
21.722;-2;-1.199073;;
21.722;-2;-1.199363;;
21.723;-2;-1.199584;;
21.724;-2;-1.199627;;
21.743;-2;-1.244033;;
21.744;-2;-1.244475;;
21.744;-2;-1.244552;;
21.745;-2;-1.244595;;
21.749599;;;-0.442283704537423;-0.185306911794166
21.743;-2;-1.244033;;
21.744;-2;-1.244475;;
21.744;-2;-1.244552;;
21.745;-2;-1.244595;;
21.764;-2;-1.288276;;
21.765;-2;-1.288728;;
21.765;-2;-1.288806;;
21.766;-2;-1.288856;;
21.786;-2;-1.333711;;
21.786;-2;-1.333711;;
21.787;-2;-1.333711;;
21.787;-2;-1.333711;;
21.807;-2;-1.378861;;
21.807;-2;-1.378861;;
21.808;-2;-1.378861;;
21.808;-2;-1.378861;;
21.828;-2;-1.422386;;
21.829;-2;-1.422826;;
21.83;-2;-1.422898;;
21.83;-2;-1.422905;;
21.85;-2;-1.467525;;
21.851;-2;-1.467979;;
21.852;-2;-1.468052;;
21.875;-2;-1.506869;;
21.876;-2;-1.508093;;
21.876;-2;-1.508602;;
21.88;-2;-1.512681;;
21.895;-2;-1.55736;;
21.895;-2;-1.55736;;
21.896;-2;-1.55736;;
21.896;-2;-1.55736;;
21.917;-2;-1.580052;;
21.94;-2;-1.646572;;
21.941;-2;-1.646572;;
21.942;-2;-1.646572;;
21.963;-2;-1.691859;;
21.984;-2;-1.735865;;
21.984;-2;-1.735865;;
21.985;-2;-1.735865;;
21.986;-2;-1.735865;;
21.987;-2;-1.735865;;
22.008;-2;-1.780828;;
22.009;-2;-1.780828;;
22.009;-2;-1.780828;;
22.01;-2;-1.780828;;
22.03;-2;-1.824838;;
22.03;-2;-1.824996;;
22.0514049;;;0.476465034219999;-0.189574376089179
22.052;-2;-1.869916;;
22.052;-2;-1.869928;;
22.053;-2;-1.870296;;
22.054;-2;-1.870436;;
22.054;-2;-1.870436;;
22.055;-2;-1.870436;;
22.074;-2;-1.913987;;
22.075;-2;-1.914458;;
22.097;-2;-1.958238;;
22.098;-2;-1.958761;;
22.099;-2;-1.959016;;
22.1;-2;-1.959257;;
22.12;-2;-2.004311;;
22.12;-2;-2.004311;;
22.121;-2;-2.004311;;
22.122;-2;-2.004311;;
22.122;-2;-2.004311;;
22.123;-2;-2.004311;;
22.142;-2;-2.047424;;
22.143;-2;-2.04821;;
22.164;-2;-2.093001;;
22.165;-2;-2.093448;;
22.166;-2;-2.093513;;
22.167;-2;-2.093522;;
22.168;-2;-2.093524;;
22.169;-2;-2.093524;;
22.187;-2;-2.136821;;
22.208;-2;-2.182058;;
22.21;-2;-2.182976;;
22.21;-2;-2.183011;;
22.211;-2;-2.183101;;
22.212;-2;-2.183116;;
22.212;-2;-2.183122;;
22.213;-2;-2.183122;;
22.231;-2;-2.225961;;
22.232;-2;-2.226775;;
22.254;-2;-2.270561;;
22.255;-2;-2.271291;;
22.256;-2;-2.271877;;
22.257;-2;-2.272009;;
22.278;-2;-2.316021;;
22.279;-2;-2.316551;;
22.28;-2;-2.317071;;
22.28;-2;-2.317071;;
22.281;-2;-2.317071;;
22.282;-2;-2.317071;;
22.3;-2;-2.360535;;
22.301;-2;-2.361003;;
22.302;-2;-2.361146;;
22.302;-2;-2.361146;;
22.321;-2;-2.405858;;
22.322;-2;-2.406347;;
22.323;-2;-2.406422;;
22.324;-2;-2.406434;;
22.343;-2;-2.449574;;
22.344;-2;-2.450366;;
22.346;-2;-2.450701;;
22.3527096;;;0.345413360050735;0.0146408492363779
22.343;-2;-2.449574;;
22.344;-2;-2.450366;;
22.346;-2;-2.450701;;
22.366;-2;-2.495588;;
22.367;-2;-2.495588;;
22.368;-2;-2.495588;;
22.368;-2;-2.495588;;
22.388;-2;-2.540126;;
22.389;-2;-2.540126;;
22.39;-2;-2.540126;;
22.39;-2;-2.540126;;
22.391;-2;-2.540126;;
22.41;-2;-2.582792;;
22.411;-2;-2.584066;;
22.413;-2;-2.585001;;
22.433;-2;-2.630235;;
22.434;-2;-2.630235;;
22.434;-2;-2.630235;;
22.435;-2;-2.630235;;
22.436;-2;-2.630235;;
22.456;-2;-2.672599;;
22.457;-2;-2.673398;;
22.458;-2;-2.674213;;
22.479;-2;-2.719016;;
22.479;-2;-2.719016;;
22.48;-2;-2.719016;;
22.481;-2;-2.719016;;
22.522;-2;-2.807667;;
22.523;-2;-2.808047;;
22.524;-2;-2.808161;;
22.525;-2;-2.8082;;
22.525;-2;-2.808206;;
22.526;-2;-2.80821;;
22.527;-2;-2.80821;;
22.527;-2;-2.80821;;
22.545;-2;-2.853277;;
22.545;-2;-2.853277;;
22.546;-2;-2.853277;;
22.547;-2;-2.853277;;
22.547;-2;-2.853277;;
22.566;-2;-2.897047;;
22.567;-2;-2.89774;;
22.568;-2;-2.898185;;
22.569;-2;-2.898185;;
22.588;-2;-2.941478;;
22.591;-2;-2.942433;;
22.612;-2;-2.985909;;
22.613;-2;-2.98658;;
22.614;-2;-2.986886;;
22.615;-2;-2.986934;;
22.615;-2;-2.986952;;
22.616;-2;-2.986952;;
22.634;-2;-2.999823;;
22.635;-2;-2.99997;;
22.636;-2;-3;;
22.6545161;;;0.453696488069715;0.208322794450757
22.657;-2;-2.955249;;
22.657;-2;-2.955249;;
22.658;-2;-2.955249;;
22.659;-2;-2.955249;;
22.659;-2;-2.955249;;
22.678;-2;-2.912628;;
22.681;-2;-2.911239;;
22.702;-2;-2.866927;;
22.703;-2;-2.866036;;
22.704;-2;-2.865911;;
22.705;-2;-2.865884;;
22.725;-2;-2.821218;;
22.726;-2;-2.820774;;
22.727;-2;-2.820682;;
22.748;-2;-2.778412;;
22.75;-2;-2.77666;;
22.771;-2;-2.732291;;
22.772;-2;-2.731863;;
22.793;-2;-2.687881;;
22.794;-2;-2.687497;;
22.794;-2;-2.687443;;
22.795;-2;-2.687374;;
22.795;-2;-2.687364;;
22.822;-2;-2.645967;;
22.823;-2;-2.644966;;
22.826;-2;-2.616167;;
22.827;-2;-2.614196;;
22.838;-2;-2.598331;;
22.839;-2;-2.598084;;
22.84;-2;-2.597961;;
22.841;-2;-2.597961;;
22.86;-2;-2.553231;;
22.882;-2;-2.508661;;
22.883;-2;-2.508661;;
22.884;-2;-2.508661;;
22.884;-2;-2.508661;;
22.885;-2;-2.508661;;
22.886;-2;-2.508661;;
22.904;-2;-2.465078;;
22.905;-2;-2.464365;;
22.905;-2;-2.464033;;
22.906;-2;-2.463883;;
22.926;-2;-2.42066;;
22.927;-2;-2.419897;;
22.949;-2;-2.375788;;
22.95;-2;-2.375164;;
22.951;-2;-2.374774;;
22.951;-2;-2.374774;;
22.952;-2;-2.374774;;
22.9558206;;;-0.481326654527942;0.198562056953127
22.949;-2;-2.375788;;
22.95;-2;-2.375164;;
22.951;-2;-2.374774;;
22.951;-2;-2.374774;;
22.952;-2;-2.374774;;
22.972;-2;-2.330127;;
22.994;-2;-2.284822;;
22.995;-2;-2.284822;;
22.995;-2;-2.284822;;
23.015;-2;-2.241744;;
23.015;-2;-2.241215;;
23.016;-2;-2.240802;;
23.037;-2;-2.197255;;
23.059;-2;-2.152027;;
23.059;-2;-2.151858;;
23.06;-2;-2.150977;;
23.061;-2;-2.150977;;
23.082;-2;-2.107199;;
23.102;-2;-2.062169;;
23.103;-2;-2.06172;;
23.104;-2;-2.061604;;
23.105;-2;-2.061604;;
23.105;-2;-2.061604;;
23.125;-2;-2.018066;;
23.125;-2;-2.017506;;
23.132;-2;-2.017506;;
23.146;-2;-1.973487;;
23.147;-2;-1.97285;;
23.148;-2;-1.972702;;
23.149;-2;-1.972702;;
23.168;-2;-1.929628;;
23.169;-2;-1.928829;;
23.17;-2;-1.927889;;
23.171;-2;-1.927889;;
23.19;-2;-1.884996;;
23.191;-2;-1.883893;;
23.192;-2;-1.883325;;
23.213;-2;-1.840123;;
23.214;-2;-1.83836;;
23.215;-2;-1.838068;;
23.235;-2;-1.794396;;
23.237;-2;-1.793988;;
23.238;-2;-1.793858;;
23.239;-2;-1.793858;;
23.2576265;;;-0.476503640645876;-0.0396801117633422
23.259;-2;-1.749475;;
23.26;-2;-1.749013;;
23.261;-2;-1.748948;;
23.262;-2;-1.748933;;
23.282;-2;-1.705051;;
23.283;-2;-1.704593;;
23.284;-2;-1.70453;;
23.304;-2;-1.660401;;
23.305;-2;-1.659959;;
23.326;-2;-1.615542;;
23.348;-2;-1.571711;;
23.393;-2;-1.482325;;
23.394;-2;-1.481496;;
23.416;-2;-1.437284;;
23.416;-2;-1.437192;;
23.417;-2;-1.436407;;
23.438;-2;-1.393217;;
23.461;-2;-1.347654;;
23.468;-2;-1.347173;;
23.482;-2;-1.303314;;
23.483;-2;-1.302664;;
23.484;-2;-1.302554;;
23.485;-2;-1.302554;;
23.505;-2;-1.257504;;
23.506;-2;-1.257504;;
23.506;-2;-1.257504;;
23.508;-2;-1.257504;;
23.526;-2;-1.213885;;
23.527;-2;-1.213394;;
23.528;-2;-1.213314;;
23.528;-2;-1.213281;;
23.55;-2;-1.168475;;
23.551;-2;-1.168475;;
23.552;-2;-1.168475;;
23.558932;;;-0.48578067712931;-0.247478621058353
23.55;-2;-1.168475;;
23.551;-2;-1.168475;;
23.552;-2;-1.168475;;
23.572;-2;-1.125371;;
23.574;-2;-1.124255;;
23.575;-2;-1.123893;;
23.596;-2;-1.079541;;
23.597;-2;-1.079136;;
23.618;-2;-1.034995;;
23.619;-2;-1.034558;;
23.62;-2;-1.034477;;
23.64;-2;-0.9899198;;
23.641;-2;-0.9899198;;
23.662;-2;-0.9453138;;
23.663;-2;-0.9448903;;
23.683;-2;-0.9007605;;
23.706;-2;-0.8564861;;
23.728;-2;-0.8114102;;
23.729;-2;-0.8109922;;
23.75;-2;-0.7667956;;
23.751;-2;-0.7664022;;
23.751;-2;-0.76634;;
23.752;-2;-0.76626;;
23.773;-2;-0.7215408;;
23.773;-2;-0.7215408;;
23.795;-2;-0.6774326;;
23.803;-2;-0.6769525;;
23.817;-2;-0.6331766;;
23.818;-2;-0.6325309;;
23.819;-2;-0.6324394;;
23.82;-2;-0.632419;;
23.84;-2;-0.5880238;;
23.841;-2;-0.5875599;;
23.842;-2;-0.5874909;;
23.843;-2;-0.5874814;;
23.8602362;;;-0.414816551963848;-0.464606881066744
23.863;-2;-0.5442837;;
23.864;-2;-0.5435014;;
23.865;-2;-0.5431868;;
23.866;-2;-0.5431868;;
23.885;-2;-0.4982984;;
23.886;-2;-0.4978212;;
23.887;-2;-0.4977078;;
23.887;-2;-0.4977078;;
23.907;-2;-0.4535589;;
23.908;-2;-0.4535589;;
23.908;-2;-0.4535589;;
23.909;-2;-0.4535589;;
23.928;-2;-0.4097311;;
23.929;-2;-0.409314;;
23.93;-2;-0.409158;;
23.95;-2;-0.3651154;;
23.952;-2;-0.3641499;;
23.972;-2;-0.320323;;
23.973;-2;-0.3194055;;
23.974;-2;-0.3192561;;
23.994;-2;-0.2758107;;
23.995;-2;-0.2747798;;
23.997;-2;-0.2742726;;
23.997;-2;-0.2742324;;
24.017;-2;-0.2315849;;
24.018;-2;-0.2308446;;
24.019;-2;-0.2305723;;
24.02;-2;-0.2305344;;
24.039;-2;-0.2082157;;
24.04;-2;-0.1945999;;
24.04;-2;-0.1883838;;
24.041;-2;-0.1857405;;
24.06;-2;-0.1633056;;
24.061;-2;-0.1469293;;
24.062;-2;-0.1422978;;
24.063;-2;-0.1404755;;
24.082;-2;-0.118818;;
24.082;-2;-0.1187478;;
24.083;-2;-0.1185259;;
24.084;-2;-0.1185259;;
24.103;-2;-0.07418789;;
24.103;-2;-0.07397937;;
24.108;-2;-0.07376476;;
24.108;-2;-0.07246184;;
24.124;-2;-0.03009224;;
24.124;-2;-0.02979933;;
24.125;-2;-0.0294151;;
24.125;-2;-0.0294151;;
24.145;-2;0.01547224;;
24.146;-2;0.01593527;;
24.1675569;;;0.293247146962653;-0.270963430694095
24.168;-2;0.06957638;;
24.169;-2;0.06963062;;
24.17;-2;0.07054262;;
24.171;-2;0.07075771;;
24.19;-2;0.1041006;;
24.191;-2;0.1048398;;
24.192;-2;0.104975;;
24.213;-2;0.1501014;;
24.213;-2;0.1501014;;
24.233;-2;0.1932882;;
24.234;-2;0.1940495;;
24.235;-2;0.194296;;
24.255;-2;0.2377674;;
24.257;-2;0.2386919;;
24.278;-2;0.2835466;;
24.279;-2;0.2842261;;
24.28;-2;0.2845082;;
24.281;-2;0.2845908;;
24.301;-2;0.3279378;;
24.323;-2;0.3802557;;
24.324;-2;0.3816074;;
24.346;-2;0.4182879;;
24.348;-2;0.4187007;;
24.348;-2;0.4187007;;
24.348;-2;0.4187007;;
24.368;-2;0.4615159;;
24.388;-2;0.5066438;;
24.39;-2;0.5071337;;
24.391;-2;0.5071983;;
24.392;-2;0.5071983;;
24.392;-2;0.5071983;;
24.411;-2;0.5512573;;
24.412;-2;0.5518245;;
24.413;-2;0.5518245;;
24.455;-2;0.6412716;;
24.456;-2;0.6412716;;
24.457;-2;0.6412716;;
24.459;-2;0.6412716;;
24.459;-2;0.6412716;;
24.46;-2;0.6412716;;
24.46;-2;0.6412716;;
24.461;-2;0.6412716;;
24.4633468;;;0.384555795194602;-0.0556985717339757
24.461;-2;0.6412716;;
24.48;-2;0.6957541;;
24.481;-2;0.6957541;;
24.482;-2;0.6957541;;
24.503;-2;0.7307621;;
24.504;-2;0.7307621;;
24.504;-2;0.7307621;;
24.505;-2;0.7307621;;
24.524;-2;0.7743856;;
24.525;-2;0.7748239;;
24.525;-2;0.7748978;;
24.546;-2;0.8203166;;
24.547;-2;0.8207357;;
24.548;-2;0.8208339;;
24.568;-2;0.8631135;;
24.569;-2;0.8637143;;
24.569;-2;0.8640032;;
24.57;-2;0.8641515;;
24.59;-2;0.9071159;;
24.591;-2;0.9082735;;
24.593;-2;0.9092501;;
24.593;-2;0.9092501;;
24.612;-2;0.953325;;
24.613;-2;0.9538105;;
24.614;-2;0.9538916;;
24.615;-2;0.9538916;;
24.616;-2;0.9538916;;
24.637;-2;1.009329;;
24.638;-2;1.009786;;
24.639;-2;1.009927;;
24.658;-2;1.042675;;
24.659;-2;1.043026;;
24.66;-2;1.04309;;
24.681;-2;1.087355;;
24.682;-2;1.087738;;
24.682;-2;1.087797;;
24.683;-2;1.087857;;
24.702;-2;1.131957;;
24.703;-2;1.132531;;
24.704;-2;1.132531;;
24.724;-2;1.176495;;
24.725;-2;1.17695;;
24.726;-2;1.177017;;
24.726;-2;1.177029;;
24.727;-2;1.177038;;
24.757;-2;1.22196;;
24.758;-2;1.237287;;
24.76;-2;1.245691;;
