horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
22.871;2;-2.531835;;
22.871;2;-2.53166;;
22.872;2;-2.53091;;
22.873;2;-2.530793;;
22.874;2;-2.530776;;
22.893;2;-2.47655;;
22.894;2;-2.475955;;
22.895;2;-2.475866;;
22.896;2;-2.475852;;
22.915;2;-2.441706;;
22.916;2;-2.441255;;
22.917;2;-2.441255;;
22.917;2;-2.441255;;
22.938;2;-2.396395;;
22.939;2;-2.396395;;
22.94;2;-2.396395;;
22.941;2;-2.396395;;
22.961;2;-2.352611;;
22.963;2;-2.352127;;
22.984;2;-2.307686;;
22.985;2;-2.307296;;
22.986;2;-2.307173;;
23.012;2;-2.262779;;
23.013;2;-2.262426;;
23.027;2;-2.216069;;
23.028;2;-2.215432;;
23.028;2;-2.215324;;
23.05;2;-2.164999;;
23.051;2;-2.164524;;
23.071;2;-2.12879;;
23.072;2;-2.128418;;
23.094;2;-2.08439;;
23.095;2;-2.083961;;
23.117;2;-2.039523;;
23.118;2;-2.039177;;
23.138;2;-2.016582;;
23.1383131;;;-0.490409378549434;-0.00823801305125785
23.117;2;-2.039523;;
23.118;2;-2.039177;;
23.138;2;-2.016582;;
23.139;2;-2.001309;;
23.161;2;-1.950214;;
23.162;2;-1.949612;;
23.183;2;-1.905536;;
23.184;2;-1.905154;;
23.205;2;-1.882829;;
23.207;2;-1.853501;;
23.229;2;-1.815921;;
23.23;2;-1.815559;;
23.251;2;-1.771581;;
23.252;2;-1.771171;;
23.274;2;-1.726341;;
23.276;2;-1.725897;;
23.299;2;-1.682291;;
23.301;2;-1.681878;;
23.32;2;-1.637495;;
23.322;2;-1.636992;;
23.343;2;-1.592758;;
23.364;2;-1.535845;;
23.367;2;-1.535229;;
23.388;2;-1.503348;;
23.389;2;-1.503028;;
23.39;2;-1.502979;;
23.41;2;-1.458972;;
23.4401185;;;-0.476945022098644;-0.251518654887136
23.456;2;-1.369053;;
23.501;2;-1.280113;;
23.502;2;-1.279773;;
23.524;2;-1.224417;;
23.526;2;-1.223874;;
23.546;2;-1.190471;;
23.547;2;-1.19013;;
23.568;2;-1.146055;;
23.57;2;-1.1456;;
23.591;2;-1.101368;;
23.592;2;-1.100965;;
23.613;2;-1.056863;;
23.614;2;-1.056455;;
23.634;2;-1.012141;;
23.635;2;-1.01168;;
23.657;2;-0.9671272;;
23.658;2;-0.9667246;;
23.679;2;-0.9119303;;
23.68;2;-0.9114066;;
23.701;2;-0.8711269;;
23.702;2;-0.8707865;;
23.722;2;-0.8326623;;
23.724;2;-0.8322509;;
23.7409225;;;-0.36814518142876;-0.43234928588295
23.722;2;-0.8326623;;
23.724;2;-0.8322509;;
23.796;2;-0.6990248;;
23.798;2;-0.6788699;;
23.8;2;-0.6769594;;
23.801;2;-0.6767391;;
23.802;2;-0.6767042;;
23.803;2;-0.6766987;;
23.82;2;-0.6544701;;
23.821;2;-0.6541905;;
23.843;2;-0.5881025;;
23.845;2;-0.587433;;
23.867;2;-0.5428773;;
23.868;2;-0.5424612;;
23.889;2;-0.4983629;;
23.89;2;-0.4979897;;
23.91;2;-0.4537679;;
23.911;2;-0.4533173;;
23.932;2;-0.4091149;;
23.933;2;-0.4087228;;
23.954;2;-0.364551;;
23.955;2;-0.3641516;;
23.975;2;-0.3415278;;
23.976;2;-0.3412934;;
24.018;2;-0.2526504;;
24.0467389;;;-0.309861029775074;-0.411340152962978
24.103;2;-0.07403557;;
24.124;2;-0.02924013;;
24.146;2;0.02486655;;
24.147;2;0.0253349;;
24.167;2;0.06008769;;
24.168;2;0.06044804;;
24.189;2;0.1044847;;
24.19;2;0.1048964;;
24.211;2;0.1493052;;
24.212;2;0.149725;;
24.233;2;0.1943236;;
24.234;2;0.1947799;;
24.255;2;0.2380585;;
24.257;2;0.2391267;;
24.279;2;0.2828151;;
24.3;2;0.3375076;;
24.302;2;0.3388817;;
24.322;2;0.3725519;;
24.323;2;0.3731703;;
24.344;2;0.4167719;;
24.345;2;0.4175625;;
24.3555722;;;-0.358555766645784;-0.378376749987065
24.366;2;0.4612842;;
24.367;2;0.4622743;;
24.388;2;0.4845806;;
24.389;2;0.4971138;;
24.409;2;0.5289382;;
24.417;2;0.5300072;;
24.431;2;0.5848402;;
24.452;2;0.6181625;;
24.453;2;0.618864;;
24.473;2;0.6619503;;
24.474;2;0.6626888;;
24.494;2;0.7067989;;
24.495;2;0.707587;;
24.515;2;0.7512543;;
24.516;2;0.752064;;
24.537;2;0.7965751;;
24.537;2;0.7970425;;
24.558;2;0.841515;;
24.559;2;0.8423525;;
24.579;2;0.8857626;;
24.58;2;0.8866653;;
24.601;2;0.9090608;;
24.602;2;0.9095045;;
24.623;2;0.9636187;;
24.624;2;0.969075;;
24.646;2;0.9984889;;
24.646;2;1.001186;;
24.6573784;;;0.498717149522251;-0.134461207081842
24.668;2;1.043267;;
24.669;2;1.054034;;
24.689;2;1.088131;;
24.689;2;1.088418;;
24.71;2;1.132312;;
24.73;2;1.176885;;
24.731;2;1.177747;;
24.751;2;1.221369;;
24.752;2;1.222237;;
24.773;2;1.275141;;
24.773;2;1.275841;;
24.793;2;1.310609;;
24.794;2;1.311335;;
24.815;2;1.354643;;
24.816;2;1.355314;;
24.836;2;1.400315;;
24.837;2;1.401067;;
24.858;2;1.444578;;
24.88;2;1.468453;;
24.881;2;1.482438;;
24.902;2;1.51247;;
24.903;2;1.526778;;
24.926;2;1.588655;;
24.927;2;1.589712;;
24.927;2;1.590009;;
24.948;2;1.623346;;
24.948;2;1.623766;;
24.9586836;;;0.466153368406281;0.0741134303769183
24.969;2;1.646219;;
24.991;2;1.69097;;
25.012;2;1.735075;;
25.033;2;1.77939;;
25.054;2;1.824461;;
25.075;2;1.869385;;
25.077;2;1.870498;;
25.097;2;1.914041;;
25.098;2;1.914875;;
25.119;2;1.958572;;
25.119;2;1.959085;;
25.141;2;2.003199;;
25.142;2;2.004014;;
25.163;2;2.048196;;
25.164;2;2.049099;;
25.185;2;2.092303;;
25.205;2;2.136776;;
25.206;2;2.137768;;
25.227;2;2.159956;;
25.249;2;2.212278;;
25.249;2;2.215902;;
25.2610077;;;0.477565866298268;0.270970154395254
25.271;2;2.250072;;
25.291;2;2.293592;;
25.292;2;2.294707;;
25.292;2;2.294707;;
25.293;2;2.294707;;
25.313;2;2.340073;;
25.313;2;2.340073;;
25.313;2;2.340073;;
25.314;2;2.340073;;
25.333;2;2.383295;;
25.333;2;2.383662;;
25.334;2;2.383823;;
25.334;2;2.383851;;
25.355;2;2.428274;;
25.355;2;2.428818;;
25.356;2;2.428818;;
25.376;2;2.473105;;
25.377;2;2.473498;;
25.377;2;2.473672;;
25.378;2;2.473672;;
25.397;2;2.526618;;
25.398;2;2.527126;;
25.399;2;2.527272;;
25.399;2;2.527292;;
25.42;2;2.562567;;
25.421;2;2.562912;;
25.442;2;2.606655;;
25.442;2;2.606915;;
25.443;2;2.607139;;
25.444;2;2.607173;;
25.463;2;2.652277;;
25.464;2;2.652724;;
25.465;2;2.652864;;
25.465;2;2.652864;;
25.486;2;2.696678;;
25.486;2;2.696678;;
25.487;2;2.696678;;
25.487;2;2.696678;;
25.506;2;2.740174;;
25.507;2;2.740822;;
25.507;2;2.741128;;
25.508;2;2.741272;;
25.527;2;2.764059;;
25.528;2;2.76431;;
25.53;2;2.786443;;
25.55;2;2.809479;;
25.551;2;2.828996;;
25.551;2;2.833511;;
25.553;2;2.840385;;
25.5618116;;;0.457556162749698;0.474998136744124
