small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
23.9150638;;;0.421204874140135;0.474901998450747
23.927;0.8036571;-1;;
23.928;0.8036571;-1;;
23.928;0.8036571;-1;;
23.928;0.8036571;-1;;
23.943;0.8832229;-1;;
23.944;0.8842342;-1;;
23.944;0.8844078;-1;;
23.945;0.8844942;-1;;
23.964;0.9369395;-1;;
23.965;0.9374734;-1;;
23.986;1.003869;-1;;
23.986;1.003877;-1;;
23.987;1.004682;-1;;
23.988;1.004682;-1;;
24.007;1.070773;-1;;
24.007;1.070944;-1;;
24.008;1.071666;-1;;
24.028;1.139062;-1;;
24.029;1.139062;-1;;
24.029;1.139062;-1;;
24.03;1.139062;-1;;
24.049;1.218229;-1;;
24.05;1.218983;-1;;
24.05;1.219264;-1;;
24.051;1.219264;-1;;
24.117;1.406648;-1;;
24.119;1.407277;-1;;
24.12;1.407342;-1;;
24.12;1.407354;-1;;
24.121;1.40736;-1;;
24.122;1.407361;-1;;
24.123;1.407361;-1;;
24.123;1.407361;-1;;
24.124;1.407361;-1;;
24.124;1.407361;-1;;
24.125;1.407361;-1;;
24.125;1.407361;-1;;
24.14;1.47315;-1;;
24.14;1.473838;-1;;
24.141;1.474256;-1;;
24.142;1.474256;-1;;
24.162;1.54033;-1;;
24.163;1.540973;-1;;
24.164;1.541105;-1;;
24.164;1.541127;-1;;
24.184;1.607237;-1;;
24.185;1.608064;-1;;
24.185;1.608064;-1;;
24.186;1.608064;-1;;
24.205;1.641055;-1;;
24.206;1.669222;-1;;
24.207;1.68294;-1;;
24.208;1.685156;-1;;
24.2168661;;;0.444600982543192;0.463342419551435
24.206;1.669222;-1;;
24.207;1.68294;-1;;
24.208;1.685156;-1;;
24.227;1.709033;-1;;
24.228;1.736115;-1;;
24.229;1.740383;-1;;
24.249;1.776267;-1;;
24.25;1.776604;-1;;
24.25;1.776658;-1;;
24.251;1.80956;-1;;
24.27;1.842417;-1;;
24.27;1.84264;-1;;
24.271;1.842856;-1;;
24.291;1.909928;-1;;
24.292;1.909928;-1;;
24.292;1.909928;-1;;
24.293;1.909928;-1;;
24.293;1.909928;-1;;
24.312;1.976436;-1;;
24.313;1.976436;-1;;
24.319;2.008977;-1;;
24.334;2.051399;-1;;
24.334;2.051399;-1;;
24.354;2.076782;-1;;
24.355;2.077029;-1;;
24.355;2.077071;-1;;
24.375;2.176801;-1;;
24.376;2.177807;-1;;
24.377;2.177973;-1;;
24.377;2.177984;-1;;
24.397;2.243734;-1;;
24.397;2.243966;-1;;
24.398;2.244395;-1;;
24.399;2.244522;-1;;
24.418;2.277971;-1;;
24.419;2.302739;-1;;
24.419;2.306367;-1;;
24.42;2.310629;-1;;
24.439;2.346829;-1;;
24.44;2.347221;-1;;
24.441;2.370761;-1;;
24.441;2.37457;-1;;
24.461;2.412427;-1;;
24.461;2.412674;-1;;
24.462;2.412907;-1;;
24.463;2.446144;-1;;
24.482;2.479811;-1;;
24.482;2.479811;-1;;
24.483;2.479811;-1;;
24.503;2.546492;-1;;
24.504;2.546492;-1;;
24.504;2.546492;-1;;
24.505;2.546492;-1;;
24.506;2.546492;-1;;
24.5181671;;;0.464481622744927;0.457189196856855
24.506;2.546492;-1;;
24.524;2.623146;-1;;
24.525;2.623991;-1;;
24.546;2.679207;-1;;
24.547;2.680542;-1;;
24.567;2.747116;-1;;
24.567;2.747251;-1;;
24.568;2.747744;-1;;
24.568;2.747969;-1;;
24.588;2.813704;-1;;
24.589;2.81439;-1;;
24.59;2.814545;-1;;
24.609;2.880744;-1;;
24.61;2.881372;-1;;
24.61;2.88161;-1;;
24.611;2.88161;-1;;
24.631;2.947758;-1;;
24.631;2.948149;-1;;
24.632;2.948599;-1;;
24.652;2.982763;-1;;
24.653;3.00777;-1;;
24.653;3.01202;-1;;
24.673;3.000146;-1;;
24.674;3.000034;-1;;
24.674;3.000015;-1;;
24.675;3.000002;-1;;
24.696;2.930763;-1;;
24.697;2.904941;-1;;
24.698;2.901004;-1;;
24.699;2.900452;-1;;
24.718;2.86658;-1;;
24.719;2.866235;-1;;
24.727;2.83355;-1;;
24.727;2.832878;-1;;
24.741;2.779093;-1;;
24.741;2.779056;-1;;
24.742;2.766551;-1;;
24.743;2.764471;-1;;
24.762;2.732433;-1;;
24.763;2.732092;-1;;
24.764;2.732028;-1;;
24.783;2.665786;-1;;
24.784;2.665076;-1;;
24.785;2.664963;-1;;
24.785;2.664947;-1;;
24.786;2.664923;-1;;
24.805;2.599373;-1;;
24.806;2.59873;-1;;
24.8239804;;;-0.2051689652909;0.281279628534339
24.826;2.532297;-1;;
24.827;2.531474;-1;;
24.828;2.531474;-1;;
24.828;2.531474;-1;;
24.847;2.461118;-1;;
24.848;2.460423;-1;;
24.848;2.460304;-1;;
24.849;2.460203;-1;;
24.869;2.398114;-1;;
24.869;2.397656;-1;;
24.87;2.39733;-1;;
24.871;2.39733;-1;;
24.89;2.331064;-1;;
24.892;2.330307;-1;;
24.892;2.330245;-1;;
24.893;2.330216;-1;;
24.913;2.264055;-1;;
24.914;2.263224;-1;;
24.914;2.263224;-1;;
24.935;2.197277;-1;;
24.935;2.196472;-1;;
24.936;2.196472;-1;;
24.937;2.196472;-1;;
24.937;2.196472;-1;;
24.956;2.12994;-1;;
24.957;2.129329;-1;;
24.958;2.129145;-1;;
24.958;2.129125;-1;;
24.978;2.096509;-1;;
24.978;2.096092;-1;;
24.979;2.096092;-1;;
24.98;2.096092;-1;;
24.999;1.996488;-1;;
24.999;1.995902;-1;;
25;1.995283;-1;;
25.001;1.995188;-1;;
25.021;1.962285;-1;;
25.021;1.962016;-1;;
25.022;1.939794;-1;;
25.023;1.931467;-1;;
25.041;1.894714;-1;;
25.042;1.894212;-1;;
25.043;1.894212;-1;;
25.062;1.828335;-1;;
25.064;1.827482;-1;;
25.064;1.827482;-1;;
25.064;1.827482;-1;;
25.065;1.827482;-1;;
25.084;1.761012;-1;;
25.084;1.76046;-1;;
25.105;1.694168;-1;;
25.105;1.693648;-1;;
25.106;1.693415;-1;;
25.107;1.693384;-1;;
25.121772;;;-0.47294617116445;0.0577418672081926
25.13;1.627861;-1;;
25.131;1.627362;-1;;
25.131;1.627326;-1;;
25.132;1.627194;-1;;
25.148;1.593622;-1;;
25.149;1.593255;-1;;
25.15;1.593145;-1;;
25.15;1.573975;-1;;
25.17;1.493799;-1;;
25.17;1.493415;-1;;
25.171;1.492777;-1;;
25.172;1.492777;-1;;
25.191;1.426089;-1;;
25.191;1.426089;-1;;
25.192;1.426089;-1;;
25.192;1.426089;-1;;
25.213;1.35835;-1;;
25.213;1.35835;-1;;
25.214;1.35835;-1;;
25.214;1.35835;-1;;
25.233;1.292364;-1;;
25.234;1.291706;-1;;
25.235;1.291551;-1;;
25.235;1.291524;-1;;
25.255;1.227079;-1;;
25.256;1.225539;-1;;
25.257;1.225086;-1;;
25.258;1.224785;-1;;
25.277;1.189553;-1;;
25.278;1.161964;-1;;
25.279;1.157153;-1;;
25.3;1.122549;-1;;
25.3;1.122549;-1;;
25.301;1.074791;-1;;
25.302;1.074791;-1;;
25.302;1.074791;-1;;
25.321;1.056878;-1;;
25.321;1.056837;-1;;
25.322;1.056675;-1;;
25.342;0.988472;-1;;
25.363;0.9237405;-1;;
25.363;0.9234306;-1;;
25.364;0.9230394;-1;;
25.365;0.9229553;-1;;
25.384;0.8554365;-1;;
25.384;0.8554365;-1;;
25.385;0.8554365;-1;;
25.405;0.7897776;-1;;
25.406;0.7890987;-1;;
25.407;0.7889979;-1;;
25.4120431;;;-0.469177511408118;-0.170702756279635
25.427;0.721328;-1;;
25.428;0.721328;-1;;
25.429;0.721328;-1;;
25.448;0.6885043;-1;;
25.448;0.6882392;-1;;
25.449;0.6880947;-1;;
25.45;0.6880744;-1;;
25.469;0.5884371;-1;;
25.47;0.5874221;-1;;
25.47;0.5872498;-1;;
25.471;0.5871536;-1;;
25.491;0.5216002;-1;;
25.492;0.5210375;-1;;
25.492;0.521031;-1;;
25.493;0.5208482;-1;;
25.513;0.4870465;-1;;
25.52;0.4545666;-1;;
25.521;0.4537014;-1;;
25.521;0.4536087;-1;;
25.535;0.4200471;-1;;
25.536;0.3852313;-1;;
25.536;0.3852313;-1;;
25.537;0.3852313;-1;;
25.557;0.3209312;-1;;
25.557;0.3201841;-1;;
25.559;0.3194258;-1;;
25.579;0.2861934;-1;;
25.579;0.2857716;-1;;
25.58;0.2527453;-1;;
25.581;0.2527453;-1;;
25.582;0.2527453;-1;;
25.601;0.2181712;-1;;
25.602;0.2175555;-1;;
25.603;0.2173313;-1;;
25.624;0.1396642;-1;;
25.624;0.127278;-1;;
25.625;0.1199644;-1;;
25.626;0.1189206;-1;;
25.626;0.118741;-1;;
25.645;0.08522487;-1;;
25.646;0.06333482;-1;;
25.667;0.01939524;-1;;
25.669;-0.01173512;-1;;
25.67;-0.01487985;-1;;
25.67;-0.01540874;-1;;
25.671;-0.0156286;-1;;
25.69;-0.04856949;-1;;
25.691;-0.04887277;-1;;
25.692;-0.07164636;-1;;
25.712;-0.1164826;-1;;
25.713;-0.1169378;-1;;
25.7138461;;;-0.492850862533121;-0.410035877599147
25.734;-0.1842245;-1;;
25.735;-0.1842245;-1;;
25.736;-0.2075565;-1;;
25.756;-0.2496511;-1;;
25.757;-0.250033;-1;;
25.757;-0.2500987;-1;;
25.758;-0.2501647;-1;;
25.778;-0.3301762;-1;;
25.778;-0.3305897;-1;;
25.779;-0.3311958;-1;;
25.78;-0.3311958;-1;;
25.781;-0.3450758;-1;;
25.799;-0.3838401;-1;;
25.799;-0.3841004;-1;;
25.8;-0.3843885;-1;;
25.82;-0.4504738;-1;;
25.82;-0.4509178;-1;;
25.821;-0.451311;-1;;
25.822;-0.451311;-1;;
25.841;-0.5170215;-1;;
25.842;-0.5176775;-1;;
25.842;-0.5177904;-1;;
25.862;-0.5841158;-1;;
25.863;-0.584753;-1;;
25.863;-0.5848623;-1;;
25.864;-0.5849313;-1;;
25.883;-0.6511488;-1;;
25.884;-0.651824;-1;;
25.885;-0.6520016;-1;;
25.905;-0.7183663;-1;;
25.905;-0.7183945;-1;;
25.906;-0.7189471;-1;;
25.906;-0.7189581;-1;;
25.927;-0.752975;-1;;
25.928;-0.7533029;-1;;
25.949;-0.8518687;-1;;
25.95;-0.853038;-1;;
25.951;-0.853038;-1;;
25.971;-0.9193595;-1;;
25.972;-0.9199627;-1;;
25.972;-0.9201834;-1;;
25.992;-0.9537975;-1;;
25.993;-0.981681;-1;;
25.994;-0.9863625;-1;;
25.995;-0.9873043;-1;;
26.016;-1.022436;-1;;
26.0160536;;;-0.477115383813484;-0.478022482229793
26.016;-1.022436;-1;;
26.016;-1.053688;-1;;
26.017;-1.053688;-1;;
26.018;-1.053688;-1;;
26.018;-1.053688;-1;;
26.039;-1.121686;-1;;
26.039;-1.121686;-1;;
26.059;-1.155222;-1;;
26.059;-1.155222;-1;;
26.06;-1.183509;-1;;
26.061;-1.187753;-1;;
26.062;-1.188342;-1;;
26.082;-1.269015;-1;;
26.083;-1.269821;-1;;
26.084;-1.270028;-1;;
26.105;-1.322442;-1;;
26.106;-1.322442;-1;;
26.106;-1.322442;-1;;
26.107;-1.322442;-1;;
26.108;-1.322442;-1;;
26.126;-1.355991;-1;;
26.127;-1.383177;-1;;
26.128;-1.387552;-1;;
26.149;-1.422874;-1;;
26.149;-1.456209;-1;;
26.15;-1.456209;-1;;
26.151;-1.456209;-1;;
26.172;-1.490786;-1;;
26.172;-1.506346;-1;;
26.173;-1.52116;-1;;
26.174;-1.523418;-1;;
26.174;-1.524201;-1;;
26.195;-1.590436;-1;;
26.196;-1.590436;-1;;
26.197;-1.590436;-1;;
26.216;-1.624645;-1;;
26.216;-1.643362;-1;;
26.217;-1.6541;-1;;
26.218;-1.657311;-1;;
26.218;-1.657311;-1;;
26.239;-1.738187;-1;;
26.24;-1.738945;-1;;
26.241;-1.739111;-1;;
26.261;-1.790717;-1;;
26.262;-1.791256;-1;;
26.263;-1.791335;-1;;
26.264;-1.791346;-1;;
26.283;-1.824504;-1;;
26.284;-1.847207;-1;;
26.284;-1.858294;-1;;
26.285;-1.858294;-1;;
26.286;-1.858294;-1;;
26.305;-1.891645;-1;;
26.306;-1.919491;-1;;
26.307;-1.92476;-1;;
26.3168526;;;-0.490914128318138;-0.482514471518215
26.327;-1.958501;-1;;
26.327;-1.958868;-1;;
26.328;-1.959352;-1;;
26.329;-1.959352;-1;;
26.33;-1.959352;-1;;
26.348;-2.040679;-1;;
26.349;-2.040679;-1;;
26.35;-2.040679;-1;;
26.37;-2.093556;-1;;
26.371;-2.093556;-1;;
26.371;-2.093556;-1;;
26.391;-2.158946;-1;;
26.392;-2.16058;-1;;
26.393;-2.16058;-1;;
26.393;-2.16058;-1;;
26.413;-2.226137;-1;;
26.413;-2.226624;-1;;
26.414;-2.226965;-1;;
26.434;-2.293978;-1;;
26.434;-2.293978;-1;;
26.435;-2.293978;-1;;
26.435;-2.293978;-1;;
26.455;-2.360841;-1;;
26.456;-2.360841;-1;;
26.456;-2.360841;-1;;
26.457;-2.360841;-1;;
26.476;-2.428001;-1;;
26.477;-2.428001;-1;;
26.477;-2.428001;-1;;
26.478;-2.428001;-1;;
26.497;-2.494156;-1;;
26.498;-2.494863;-1;;
26.499;-2.494977;-1;;
26.518;-2.561324;-1;;
26.519;-2.562036;-1;;
26.52;-2.562165;-1;;
26.521;-2.562185;-1;;
26.521;-2.562193;-1;;
26.541;-2.595839;-1;;
26.542;-2.595839;-1;;
26.563;-2.694464;-1;;
26.564;-2.695435;-1;;
26.565;-2.695628;-1;;
26.566;-2.695628;-1;;
26.585;-2.76235;-1;;
26.586;-2.763013;-1;;
26.587;-2.763151;-1;;
26.607;-2.796168;-1;;
26.608127;;;-0.387831602899245;-0.462177994390997
26.607;-2.796168;-1;;
26.608;-2.822777;-1;;
26.609;-2.826357;-1;;
26.61;-2.830382;-1;;
26.61;-2.830382;-1;;
26.631;-2.896033;-1;;
26.632;-2.896654;-1;;
26.632;-2.896759;-1;;
26.652;-2.961011;-1;;
26.653;-2.962402;-1;;
26.654;-2.963202;-1;;
26.655;-2.964274;-1;;
26.675;-3.030107;-1;;
26.676;-3.031774;-1;;
26.677;-3.031774;-1;;
26.677;-3.031774;-1;;
26.678;-3.031774;-1;;
26.697;-3;-1;;
26.698;-3;-1;;
26.699;-3;-1;;
26.72;-2.886361;-1;;
26.721;-2.885356;-1;;
26.721;-2.885201;-1;;
26.722;-2.885021;-1;;
26.723;-2.884994;-1;;
26.742;-2.834362;-1;;
26.743;-2.833857;-1;;
26.743;-2.833773;-1;;
26.764;-2.76776;-1;;
26.765;-2.767156;-1;;
26.765;-2.767052;-1;;
26.766;-2.766965;-1;;
26.786;-2.699293;-1;;
26.787;-2.699293;-1;;
26.788;-2.699293;-1;;
26.789;-2.699293;-1;;
26.808;-2.634155;-1;;
26.809;-2.632964;-1;;
26.81;-2.632605;-1;;
26.811;-2.632483;-1;;
26.831;-2.566547;-1;;
26.832;-2.565889;-1;;
26.832;-2.565778;-1;;
26.833;-2.565719;-1;;
26.853;-2.532412;-1;;
26.854;-2.53182;-1;;
26.855;-2.531634;-1;;
26.856;-2.531604;-1;;
26.875;-2.449561;-1;;
26.876;-2.437157;-1;;
26.877;-2.433445;-1;;
26.877;-2.433024;-1;;
26.897;-2.397862;-1;;
26.898;-2.370283;-1;;
26.899;-2.36426;-1;;
26.9;-2.36426;-1;;
26.908926;;;0.312815568812956;-0.260761386554478
26.918;-2.330347;-1;;
26.919;-2.329961;-1;;
26.92;-2.302691;-1;;
26.921;-2.298;-1;;
26.94;-2.264102;-1;;
26.941;-2.263734;-1;;
26.942;-2.263673;-1;;
26.943;-2.238555;-1;;
26.962;-2.19651;-1;;
26.963;-2.196092;-1;;
26.964;-2.195995;-1;;
26.965;-2.171438;-1;;
26.983;-2.130449;-1;;
26.984;-2.130014;-1;;
26.984;-2.129939;-1;;
26.985;-2.1299;-1;;
27.004;-2.06417;-1;;
27.005;-2.063502;-1;;
27.006;-2.063323;-1;;
27.006;-2.063323;-1;;
27.025;-1.982668;-1;;
27.026;-1.981841;-1;;
27.026;-1.981702;-1;;
27.027;-1.981645;-1;;
27.047;-1.930189;-1;;
27.048;-1.929737;-1;;
27.068;-1.863045;-1;;
27.069;-1.862458;-1;;
27.069;-1.862213;-1;;
27.07;-1.862213;-1;;
27.071;-1.862213;-1;;
27.089;-1.795547;-1;;
27.09;-1.794789;-1;;
27.091;-1.794654;-1;;
27.111;-1.729151;-1;;
27.118;-1.728346;-1;;
27.119;-1.728325;-1;;
27.12;-1.72832;-1;;
27.12;-1.728318;-1;;
27.133;-1.658335;-1;;
27.134;-1.658335;-1;;
27.134;-1.658335;-1;;
27.155;-1.594897;-1;;
27.157;-1.594331;-1;;
27.158;-1.594234;-1;;
27.159;-1.594177;-1;;
27.178;-1.512349;-1;;
27.179;-1.51058;-1;;
27.181;-1.509438;-1;;
27.201;-1.460312;-1;;
27.203;-1.459319;-1;;
27.204;-1.459186;-1;;
27.205;-1.459112;-1;;
27.2102272;;;0.346727436449636;-0.0548006814886977
27.226;-1.394496;-1;;
27.227;-1.393551;-1;;
27.228;-1.392937;-1;;
27.228;-1.392937;-1;;
27.247;-1.325776;-1;;
27.248;-1.325776;-1;;
27.248;-1.325776;-1;;
27.269;-1.259618;-1;;
27.269;-1.259338;-1;;
27.27;-1.258909;-1;;
27.271;-1.258814;-1;;
27.291;-1.192712;-1;;
27.292;-1.191892;-1;;
27.293;-1.191892;-1;;
27.293;-1.191892;-1;;
27.313;-1.12516;-1;;
27.315;-1.124436;-1;;
27.334;-1.044791;-1;;
27.335;-1.043981;-1;;
27.336;-1.043789;-1;;
27.356;-0.991707;-1;;
27.357;-0.9909912;-1;;
27.358;-0.9905393;-1;;
27.358;-0.9904616;-1;;
27.378;-0.9250493;-1;;
27.38;-0.924247;-1;;
27.38;-0.924247;-1;;
27.381;-0.924247;-1;;
27.401;-0.856539;-1;;
27.401;-0.856539;-1;;
27.402;-0.856539;-1;;
27.402;-0.856539;-1;;
27.422;-0.823223;-1;;
27.423;-0.8001203;-1;;
27.424;-0.7927958;-1;;
27.444;-0.755357;-1;;
27.444;-0.755357;-1;;
27.464;-0.6898634;-1;;
27.465;-0.6892746;-1;;
27.465;-0.6891884;-1;;
27.485;-0.6220617;-1;;
27.486;-0.6220617;-1;;
27.487;-0.6220617;-1;;
27.506;-0.5561811;-1;;
27.507;-0.5555355;-1;;
27.508;-0.555324;-1;;
27.5150387;;;0.279471523843617;0.137795731551741
27.508;-0.555324;-1;;
27.516;-0.5221713;-1;;
27.527;-0.4791196;-1;;
27.528;-0.4783613;-1;;
27.529;-0.4781294;-1;;
27.529;-0.4781294;-1;;
27.549;-0.4212676;-1;;
27.549;-0.4212676;-1;;
27.57;-0.3549818;-1;;
27.57;-0.3544784;-1;;
27.571;-0.3542312;-1;;
27.591;-0.2876996;-1;;
27.592;-0.2870338;-1;;
27.593;-0.2868994;-1;;
27.613;-0.2208414;-1;;
27.614;-0.2201741;-1;;
27.615;-0.2200647;-1;;
27.615;-0.2200152;-1;;
27.634;-0.1863918;-1;;
27.635;-0.1860319;-1;;
27.636;-0.1859654;-1;;
27.637;-0.1859547;-1;;
27.656;-0.1039248;-1;;
27.657;-0.1030423;-1;;
27.658;-0.09089665;-1;;
27.659;-0.08757284;-1;;
27.678;-0.05238527;-1;;
27.678;-0.05216447;-1;;
27.679;-0.05191392;-1;;
27.68;-0.01877654;-1;;
27.699;0.0144687;-1;;
27.699;0.01470176;-1;;
27.7;0.01491269;-1;;
27.701;0.01491269;-1;;
27.721;0.0819179;-1;;
27.721;0.0819179;-1;;
27.721;0.0819179;-1;;
27.722;0.0819179;-1;;
27.741;0.1472317;-1;;
27.742;0.1478911;-1;;
27.743;0.1480769;-1;;
27.763;0.2152876;-1;;
27.763;0.2152876;-1;;
27.764;0.2152876;-1;;
27.785;0.2817217;-1;;
27.785;0.2825342;-1;;
27.786;0.2825342;-1;;
27.787;0.2825342;-1;;
27.787;0.2825342;-1;;
27.806;0.363416;-1;;
27.807;0.3644793;-1;;
27.808;0.3644793;-1;;
27.8133301;;;-0.477415884487097;0.115399661154778
27.808;0.3644793;-1;;
27.828;0.4168588;-1;;
27.829;0.4168588;-1;;
27.829;0.4168588;-1;;
27.83;0.4168588;-1;;
27.849;0.4831822;-1;;
27.85;0.4840495;-1;;
27.851;0.4840495;-1;;
27.851;0.4840495;-1;;
27.87;0.5496181;-1;;
27.871;0.5503281;-1;;
27.872;0.5504356;-1;;
27.872;0.5504722;-1;;
27.892;0.6174759;-1;;
27.893;0.6174759;-1;;
27.893;0.6174759;-1;;
27.894;0.6174759;-1;;
27.927;0.7175854;-1;;
27.928;0.7199309;-1;;
27.935;0.7372936;-1;;
27.936;0.7377542;-1;;
27.937;0.7525685;-1;;
27.938;0.7525685;-1;;
27.938;0.7525685;-1;;
27.939;0.7525685;-1;;
27.956;0.7858998;-1;;
27.956;0.7858998;-1;;
27.956;0.7858998;-1;;
27.957;0.7858998;-1;;
27.977;0.852908;-1;;
27.977;0.8529582;-1;;
27.978;0.8535029;-1;;
27.978;0.8535209;-1;;
27.997;0.9189157;-1;;
27.998;0.9196122;-1;;
28.019;0.9852877;-1;;
28.019;0.9860861;-1;;
28.02;0.9860861;-1;;
28.02;0.9860861;-1;;
28.021;0.9860861;-1;;
28.04;1.052815;-1;;
28.041;1.053471;-1;;
28.041;1.053711;-1;;
28.062;1.12062;-1;;
28.063;1.12062;-1;;
28.063;1.12062;-1;;
28.064;1.12062;-1;;
28.084;1.186218;-1;;
28.085;1.186851;-1;;
28.086;1.187049;-1;;
28.087;1.187049;-1;;
28.106;1.22051;-1;;
28.107;1.22051;-1;;
28.107;1.22051;-1;;
28.108;1.22051;-1;;
28.1151323;;;-0.496478974621835;-0.0869239747039198
28.107;1.22051;-1;;
28.107;1.22051;-1;;
28.108;1.22051;-1;;
28.127;1.321898;-1;;
28.128;1.321898;-1;;
28.128;1.321898;-1;;
28.129;1.321898;-1;;
28.148;1.387488;-1;;
28.149;1.38821;-1;;
28.15;1.388308;-1;;
28.151;1.388333;-1;;
28.17;1.42244;-1;;
28.171;1.44894;-1;;
28.172;1.45538;-1;;
28.172;1.45538;-1;;
28.192;1.488843;-1;;
28.193;1.489143;-1;;
28.193;1.497978;-1;;
28.194;1.515342;-1;;
28.213;1.555814;-1;;
28.214;1.556195;-1;;
28.214;1.55625;-1;;
28.215;1.556344;-1;;
28.234;1.623251;-1;;
28.235;1.623251;-1;;
28.235;1.623251;-1;;
28.255;1.689058;-1;;
28.256;1.689669;-1;;
28.256;1.689772;-1;;
28.257;1.689847;-1;;
28.257;1.68986;-1;;
28.276;1.770109;-1;;
28.277;1.770904;-1;;
28.297;1.823297;-1;;
28.298;1.823798;-1;;
28.299;1.823942;-1;;
28.306;1.823942;-1;;
28.319;1.895044;-1;;
28.319;1.895912;-1;;
28.32;1.896315;-1;;
28.321;1.896401;-1;;
28.34;1.957084;-1;;
28.34;1.957611;-1;;
28.341;1.957846;-1;;
28.342;1.957878;-1;;
28.362;2.024191;-1;;
28.362;2.024305;-1;;
28.363;2.024899;-1;;
28.364;2.024997;-1;;
28.383;2.091186;-1;;
28.384;2.091893;-1;;
28.385;2.092007;-1;;
28.385;2.092055;-1;;
28.405;2.125995;-1;;
28.406;2.125995;-1;;
28.406;2.138673;-1;;
28.407;2.153388;-1;;
28.4209448;;;-0.498269524719524;-0.29817321499621
28.426;2.194115;-1;;
28.427;2.194508;-1;;
28.428;2.194611;-1;;
28.428;2.194647;-1;;
28.448;2.267194;-1;;
28.448;2.267194;-1;;
28.468;2.325943;-1;;
28.469;2.326667;-1;;
28.47;2.326667;-1;;
28.47;2.326667;-1;;
28.471;2.326667;-1;;
28.49;2.393761;-1;;
28.49;2.393761;-1;;
28.491;2.393761;-1;;
28.511;2.459886;-1;;
28.511;2.460414;-1;;
28.512;2.460654;-1;;
28.513;2.460718;-1;;
28.513;2.460718;-1;;
28.535;2.527628;-1;;
28.536;2.527628;-1;;
28.536;2.527628;-1;;
28.556;2.594757;-1;;
28.557;2.594757;-1;;
28.558;2.594757;-1;;
28.558;2.594757;-1;;
28.578;2.662228;-1;;
28.579;2.662228;-1;;
28.579;2.662228;-1;;
28.58;2.662228;-1;;
28.599;2.728113;-1;;
28.6;2.728823;-1;;
28.601;2.728933;-1;;
28.601;2.72895;-1;;
28.62;2.794569;-1;;
28.621;2.795206;-1;;
28.622;2.795369;-1;;
28.622;2.795396;-1;;
28.642;2.861453;-1;;
28.642;2.861897;-1;;
28.643;2.862226;-1;;
28.644;2.862275;-1;;
28.663;2.92891;-1;;
28.665;2.929774;-1;;
28.665;2.929774;-1;;
28.665;2.929774;-1;;
28.685;2.996391;-1;;
28.686;2.997046;-1;;
28.687;2.997229;-1;;
28.688;2.997229;-1;;
28.707;2.999862;-1;;
28.715;2.999985;-1;;
28.716;2.999991;-1;;
28.717;2.999999;-1;;
28.7192387;;;-0.497360411475503;-0.49238119882599
28.715;2.999985;-1;;
28.716;2.999991;-1;;
28.717;2.999999;-1;;
28.73;2.966455;-1;;
28.731;2.965936;-1;;
28.732;2.96585;-1;;
28.732;2.965809;-1;;
28.751;2.882445;-1;;
28.752;2.869344;-1;;
28.753;2.866866;-1;;
28.754;2.866464;-1;;
28.774;2.831472;-1;;
28.774;2.798645;-1;;
28.775;2.798645;-1;;
28.776;2.798645;-1;;
28.794;2.765003;-1;;
28.795;2.764539;-1;;
28.795;2.764539;-1;;
28.815;2.69783;-1;;
28.816;2.69783;-1;;
28.816;2.69783;-1;;
28.817;2.69783;-1;;
28.817;2.69783;-1;;
28.836;2.631724;-1;;
28.837;2.63107;-1;;
28.857;2.564833;-1;;
28.858;2.564201;-1;;
28.859;2.564017;-1;;
28.859;2.564017;-1;;
28.879;2.497707;-1;;
28.879;2.497188;-1;;
28.88;2.49692;-1;;
28.881;2.496883;-1;;
28.9;2.42013;-1;;
28.901;2.419324;-1;;
28.901;2.419188;-1;;
28.902;2.419116;-1;;
28.922;2.363687;-1;;
28.923;2.363204;-1;;
28.923;2.36318;-1;;
28.924;2.363041;-1;;
28.943;2.296653;-1;;
28.944;2.296043;-1;;
28.944;2.295976;-1;;
28.945;2.295781;-1;;
28.964;2.229021;-1;;
28.965;2.229021;-1;;
28.966;2.229021;-1;;
28.966;2.229021;-1;;
28.986;2.195601;-1;;
28.986;2.195414;-1;;
28.987;2.167194;-1;;
28.988;2.162853;-1;;
29.007;2.127864;-1;;
29.008;2.127522;-1;;
29.008;2.11049;-1;;
29.009;2.096576;-1;;
29.0200374;;;0.495494207368958;-0.249153675861976
29.028;2.061394;-1;;
29.029;2.061394;-1;;
29.029;2.061394;-1;;
29.049;1.994718;-1;;
29.05;1.994024;-1;;
29.051;1.993925;-1;;
29.071;1.928087;-1;;
29.072;1.927451;-1;;
29.073;1.927279;-1;;
29.073;1.927279;-1;;
29.074;1.927279;-1;;
29.097;1.860223;-1;;
29.098;1.860223;-1;;
29.098;1.838087;-1;;
29.114;1.792449;-1;;
29.115;1.791962;-1;;
29.115;1.791931;-1;;
29.116;1.791797;-1;;
29.135;1.726235;-1;;
29.136;1.726235;-1;;
29.136;1.726235;-1;;
29.137;1.726235;-1;;
29.156;1.659732;-1;;
29.157;1.659104;-1;;
29.157;1.658861;-1;;
29.158;1.658861;-1;;
29.178;1.59265;-1;;
29.179;1.592043;-1;;
29.18;1.591884;-1;;
29.18;1.591859;-1;;
29.201;1.55869;-1;;
29.201;1.558482;-1;;
29.202;1.558289;-1;;
29.203;1.558289;-1;;
29.222;1.459851;-1;;
