small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
20.122;0.7211423;0;;
20.123;0.7211423;0;;
20.123;0.7211423;0;;
20.124;0.7211423;0;;
20.144;0.6551436;0;;
20.145;0.6545098;0;;
20.146;0.6543075;0;;
20.167;0.6097088;0;;
20.167;0.6097088;0;;
20.168;0.6097088;0;;
20.169;0.6097088;0;;
20.188;0.5653479;0;;
20.189;0.5648614;0;;
20.19;0.5647934;0;;
20.19;0.5647817;0;;
20.191;0.5647761;0;;
20.192;0.5647745;0;;
20.211;0.5425189;0;;
20.211;0.5467851;0;;
20.233;0.476161;0;;
20.234;0.4756186;0;;
20.234;0.4755983;0;;
20.238;0.475464;0;;
20.239;0.4754418;0;;
20.255;0.4539452;0;;
20.256;0.443742;0;;
20.257;0.4344684;0;;
20.276;0.4075458;0;;
20.277;0.4072872;0;;
20.278;0.4072185;0;;
20.279;0.4071982;0;;
20.3;0.353013;0;;
20.301;0.3446283;0;;
20.301;0.3432945;0;;
20.302;0.3416205;0;;
20.3220048;;;0.492949900312229;0.495131315022678
20.322;0.2968676;0;;
20.323;0.2973891;0;;
20.324;0.2973773;0;;
20.325;0.2968676;0;;
20.326;0.2968676;0;;
20.345;0.2525826;0;;
20.345;0.2522534;0;;
20.346;0.2520342;0;;
20.347;0.2520023;0;;
20.367;0.2081265;0;;
20.368;0.207707;0;;
20.369;0.2075871;0;;
20.389;0.1632481;0;;
20.39;0.1632481;0;;
20.39;0.1632481;0;;
20.391;0.1632481;0;;
20.41;0.1401783;0;;
20.411;0.1220764;0;;
20.412;0.1184186;0;;
20.413;0.1174952;0;;
20.433;0.09584304;0;;
20.434;0.09584304;0;;
20.435;0.09584304;0;;
20.436;0.09584304;0;;
20.455;0.04024719;0;;
20.456;0.04024719;0;;
20.457;0.04024719;0;;
20.458;0.04024719;0;;
20.458;0.04024719;0;;
20.478;0.00244917;0;;
20.478;0.002184496;0;;
20.48;0.001158028;0;;
20.499;-0.04206821;0;;
20.499;-0.04234194;0;;
20.5;-0.04259538;0;;
20.501;-0.06071526;0;;
20.52;-0.08321665;0;;
20.52;-0.08321665;0;;
20.521;-0.08321665;0;;
20.522;-0.08321665;0;;
20.54;-0.1270322;0;;
20.541;-0.1276318;0;;
20.542;-0.1276318;0;;
20.542;-0.1276318;0;;
20.562;-0.1718921;0;;
20.562;-0.1718921;0;;
20.563;-0.1718921;0;;
20.564;-0.1718921;0;;
20.587;-0.216571;0;;
20.587;-0.216571;0;;
20.588;-0.216571;0;;
20.588;-0.216571;0;;
20.604;-0.2704614;0;;
20.605;-0.2711373;0;;
20.6238051;;;0.497861410858715;0.495317558631905
20.626;-0.3052557;0;;
20.626;-0.3053367;0;;
20.627;-0.3055683;0;;
20.628;-0.3056398;0;;
20.628;-0.3056464;0;;
20.647;-0.3502005;0;;
20.648;-0.3506779;0;;
20.649;-0.3507652;0;;
20.669;-0.3959056;0;;
20.67;-0.3963677;0;;
20.671;-0.3964396;0;;
20.672;-0.396459;0;;
20.692;-0.43964;0;;
20.693;-0.4400394;0;;
20.694;-0.4401408;0;;
20.694;-0.4401576;0;;
20.695;-0.4401706;0;;
20.714;-0.4841979;0;;
20.715;-0.485284;0;;
20.717;-0.485836;0;;
20.735;-0.5289599;0;;
20.736;-0.5294562;0;;
20.737;-0.5295272;0;;
20.738;-0.5295433;0;;
20.738;-0.529546;0;;
20.759;-0.5822361;0;;
20.76;-0.5829651;0;;
20.76;-0.5833085;0;;
20.781;-0.6182345;0;;
20.783;-0.6186425;0;;
20.784;-0.6186425;0;;
20.784;-0.6186425;0;;
20.804;-0.6633311;0;;
20.805;-0.6637439;0;;
20.806;-0.6638422;0;;
20.807;-0.6639048;0;;
20.827;-0.7078402;0;;
20.827;-0.7078402;0;;
20.828;-0.7078402;0;;
20.829;-0.7078402;0;;
20.848;-0.7521245;0;;
20.849;-0.7525547;0;;
20.849;-0.7526174;0;;
20.85;-0.7527204;0;;
20.85;-0.7527204;0;;
20.869;-0.7968251;0;;
20.87;-0.797671;0;;
20.871;-0.7979617;0;;
20.892;-0.8201652;0;;
20.892;-0.8316526;0;;
20.893;-0.8397899;0;;
20.894;-0.8424469;0;;
20.916;-0.8979911;0;;
20.916;-0.8979911;0;;
20.917;-0.8979911;0;;
20.923;-0.8979911;0;;
20.924603;;;0.497806459857601;0.496722461995179
20.938;-0.9306145;0;;
20.939;-0.9311643;0;;
20.939;-0.9311643;0;;
20.94;-0.9311643;0;;
20.96;-0.9765053;0;;
20.96;-0.9765053;0;;
20.961;-0.9765053;0;;
20.962;-0.9765053;0;;
20.962;-0.9765053;0;;
20.982;-1.020115;0;;
20.983;-1.02078;0;;
20.984;-1.021134;0;;
21.005;-1.065178;0;;
21.006;-1.065602;0;;
21.007;-1.065683;0;;
21.008;-1.065698;0;;
21.028;-1.109567;0;;
21.029;-1.110127;0;;
21.029;-1.110127;0;;
21.03;-1.110127;0;;
21.03;-1.110127;0;;
21.031;-1.110127;0;;
21.05;-1.155469;0;;
21.05;-1.155469;0;;
21.07;-1.206508;0;;
21.071;-1.207443;0;;
21.072;-1.207652;0;;
21.073;-1.207739;0;;
21.093;-1.244175;0;;
21.094;-1.244636;0;;
21.094;-1.244636;0;;
21.095;-1.244636;0;;
21.115;-1.2886;0;;
21.116;-1.289058;0;;
21.117;-1.289123;0;;
21.117;-1.289134;0;;
21.138;-1.33276;0;;
21.139;-1.333118;0;;
21.14;-1.333225;0;;
21.141;-1.33327;0;;
21.159;-1.35642;0;;
21.16;-1.373847;0;;
21.161;-1.377408;0;;
21.161;-1.378007;0;;
21.18;-1.400678;0;;
21.181;-1.400881;0;;
21.182;-1.400946;0;;
21.182;-1.422715;0;;
21.201;-1.445884;0;;
21.202;-1.445884;0;;
21.202;-1.445884;0;;
21.203;-1.445884;0;;
21.222;-1.489844;0;;
21.223;-1.489844;0;;
21.223;-1.489844;0;;
21.224;-1.489844;0;;
21.2264026;;;0.497887160130774;0.49662623278983
21.222;-1.489844;0;;
21.223;-1.489844;0;;
21.223;-1.489844;0;;
21.224;-1.489844;0;;
21.244;-1.533781;0;;
21.244;-1.534029;0;;
21.245;-1.534259;0;;
21.265;-1.578977;0;;
21.266;-1.579404;0;;
21.266;-1.579475;0;;
21.267;-1.579528;0;;
21.286;-1.623954;0;;
21.287;-1.624438;0;;
21.288;-1.624516;0;;
21.309;-1.668272;0;;
21.31;-1.66867;0;;
21.31;-1.668739;0;;
21.311;-1.668785;0;;
21.312;-1.668785;0;;
21.331;-1.712933;0;;
21.332;-1.713394;0;;
21.333;-1.713518;0;;
21.353;-1.758542;0;;
21.353;-1.758542;0;;
21.354;-1.758542;0;;
21.354;-1.758542;0;;
21.355;-1.758542;0;;
21.374;-1.780819;0;;
21.375;-1.78102;0;;
21.376;-1.781083;0;;
21.396;-1.846105;0;;
21.396;-1.846347;0;;
21.397;-1.846827;0;;
21.398;-1.846905;0;;
21.417;-1.891636;0;;
21.418;-1.892118;0;;
21.419;-1.892193;0;;
21.42;-1.892214;0;;
21.441;-1.936221;0;;
21.442;-1.936653;0;;
21.443;-1.936726;0;;
21.444;-1.936737;0;;
21.461;-1.98116;0;;
21.462;-1.981698;0;;
21.463;-1.981778;0;;
21.464;-1.981804;0;;
21.484;-2.004862;0;;
21.484;-2.004862;0;;
21.485;-2.004862;0;;
21.486;-2.004862;0;;
21.506;-2.085402;0;;
21.507;-2.086241;0;;
21.508;-2.086359;0;;
21.509;-2.086391;0;;
21.5211839;;;0.496915610919139;0.497617660441557
21.529;-2.094582;0;;
21.53;-2.094582;0;;
21.531;-2.094582;0;;
21.551;-2.12335;0;;
21.551;-2.12337;0;;
21.552;-2.123719;0;;
21.552;-2.123719;0;;
21.553;-2.173768;0;;
21.572;-2.187206;0;;
21.573;-2.187206;0;;
21.58;-2.205199;0;;
21.58;-2.205199;0;;
21.593;-2.228303;0;;
21.594;-2.228303;0;;
21.595;-2.228303;0;;
21.596;-2.228303;0;;
21.615;-2.272199;0;;
21.615;-2.272448;0;;
21.616;-2.272697;0;;
21.617;-2.272764;0;;
21.636;-2.315746;0;;
21.636;-2.316321;0;;
21.637;-2.316321;0;;
21.637;-2.316321;0;;
21.658;-2.360958;0;;
21.658;-2.360958;0;;
21.658;-2.360958;0;;
21.678;-2.406873;0;;
21.679;-2.40731;0;;
21.68;-2.407438;0;;
21.699;-2.457935;0;;
21.7;-2.458446;0;;
21.701;-2.458556;0;;
21.701;-2.458575;0;;
21.721;-2.495191;0;;
21.722;-2.49564;0;;
21.723;-2.49564;0;;
21.723;-2.49564;0;;
21.743;-2.539333;0;;
21.744;-2.539703;0;;
21.744;-2.539719;0;;
21.744;-2.539734;0;;
21.764;-2.584221;0;;
21.765;-2.584776;0;;
21.766;-2.584776;0;;
21.766;-2.584776;0;;
21.786;-2.628834;0;;
21.786;-2.629396;0;;
21.787;-2.629396;0;;
21.788;-2.629396;0;;
21.807;-2.673477;0;;
21.808;-2.673953;0;;
21.809;-2.674026;0;;
21.81;-2.674045;0;;
21.8184724;;;0.262664437960059;0.438818417216893
21.829;-2.695955;0;;
21.83;-2.696248;0;;
21.831;-2.718966;0;;
21.831;-2.718966;0;;
21.851;-2.741616;0;;
21.851;-2.741616;0;;
21.852;-2.741616;0;;
21.853;-2.758566;0;;
21.873;-2.786584;0;;
21.873;-2.786793;0;;
21.874;-2.80503;0;;
21.875;-2.80837;0;;
21.895;-2.830488;0;;
21.895;-2.830488;0;;
21.897;-2.830488;0;;
21.897;-2.822039;0;;
21.916;-2.874749;0;;
21.916;-2.875207;0;;
21.917;-2.875396;0;;
21.938;-2.919146;0;;
21.938;-2.919146;0;;
21.938;-2.919146;0;;
21.939;-2.919146;0;;
21.94;-2.919146;0;;
21.959;-2.963301;0;;
21.96;-2.963721;0;;
21.98;-3.008657;0;;
21.98;-3.00923;0;;
21.981;-3.00923;0;;
21.981;-3.00923;0;;
22.001;-2.976779;0;;
22.002;-2.976779;0;;
22.002;-2.976779;0;;
22.003;-2.976779;0;;
22.023;-2.93277;0;;
22.023;-2.93277;0;;
22.024;-2.93277;0;;
22.025;-2.93277;0;;
22.044;-2.888372;0;;
22.044;-2.888372;0;;
22.045;-2.888372;0;;
22.045;-2.888372;0;;
22.065;-2.843824;0;;
22.066;-2.843824;0;;
22.067;-2.843824;0;;
22.067;-2.843824;0;;
22.086;-2.799229;0;;
22.087;-2.798776;0;;
22.088;-2.79868;0;;
22.088;-2.798664;0;;
22.108;-2.777023;0;;
22.109;-2.776807;0;;
22.109;-2.761487;0;;
22.11;-2.754861;0;;
22.1197715;;;-0.134484246317353;0.280745740673155
22.109;-2.776807;0;;
22.109;-2.761487;0;;
22.11;-2.754861;0;;
22.13;-2.731241;0;;
22.131;-2.730946;0;;
22.132;-2.70993;0;;
22.152;-2.687005;0;;
22.153;-2.686797;0;;
22.153;-2.686771;0;;
22.154;-2.686728;0;;
22.154;-2.665253;0;;
22.173;-2.64176;0;;
22.174;-2.64176;0;;
22.174;-2.64176;0;;
22.175;-2.64176;0;;
22.194;-2.597671;0;;
22.195;-2.597244;0;;
22.195;-2.597174;0;;
22.215;-2.554203;0;;
22.216;-2.553801;0;;
22.217;-2.553671;0;;
22.218;-2.553671;0;;
22.237;-2.509391;0;;
22.237;-2.509055;0;;
22.238;-2.508801;0;;
22.259;-2.464248;0;;
22.259;-2.464248;0;;
22.26;-2.464248;0;;
22.26;-2.464248;0;;
22.28;-2.419751;0;;
22.28;-2.419393;0;;
22.281;-2.419234;0;;
22.282;-2.419201;0;;
22.302;-2.375299;0;;
22.302;-2.375288;0;;
22.303;-2.374918;0;;
22.303;-2.374735;0;;
22.323;-2.330285;0;;
22.323;-2.330285;0;;
22.324;-2.330285;0;;
22.324;-2.330285;0;;
22.349;-2.285244;0;;
22.35;-2.285244;0;;
22.351;-2.285244;0;;
22.351;-2.285244;0;;
22.365;-2.262781;0;;
22.366;-2.244759;0;;
22.367;-2.241956;0;;
22.367;-2.240918;0;;
22.386;-2.217719;0;;
22.387;-2.217719;0;;
22.388;-2.217719;0;;
22.388;-2.207448;0;;
22.407;-2.174171;0;;
22.408;-2.173738;0;;
22.4215721;;;0.498788076200348;0.280970969690548
22.429;-2.12804;0;;
22.429;-2.12804;0;;
22.43;-2.12804;0;;
22.43;-2.12804;0;;
22.431;-2.12804;0;;
22.432;-2.12804;0;;
22.45;-2.08507;0;;
22.451;-2.084484;0;;
22.472;-2.039337;0;;
22.472;-2.039337;0;;
22.473;-2.039337;0;;
22.474;-2.039337;0;;
22.474;-2.039337;0;;
22.493;-1.995447;0;;
22.494;-1.995059;0;;
22.494;-1.994869;0;;
22.515;-1.95059;0;;
22.515;-1.95059;0;;
22.516;-1.95059;0;;
22.517;-1.95059;0;;
22.536;-1.905836;0;;
22.537;-1.905417;0;;
22.537;-1.90536;0;;
22.538;-1.90525;0;;
22.558;-1.860647;0;;
22.558;-1.860647;0;;
22.559;-1.860647;0;;
22.559;-1.860647;0;;
22.579;-1.81612;0;;
22.579;-1.81612;0;;
22.58;-1.81612;0;;
22.58;-1.81612;0;;
22.6;-1.793775;0;;
22.601;-1.776831;0;;
22.601;-1.773934;0;;
22.602;-1.771504;0;;
22.622;-1.749036;0;;
22.622;-1.749036;0;;
22.623;-1.73171;0;;
22.624;-1.726636;0;;
22.643;-1.704154;0;;
22.643;-1.704154;0;;
22.644;-1.704154;0;;
22.664;-1.659425;0;;
22.665;-1.659425;0;;
22.665;-1.659425;0;;
22.665;-1.659425;0;;
22.685;-1.615832;0;;
22.686;-1.615463;0;;
22.686;-1.615286;0;;
22.706;-1.570384;0;;
22.707;-1.570384;0;;
22.708;-1.570384;0;;
22.708;-1.570384;0;;
22.7228705;;;0.498392425114603;0.281340173239414
22.707;-1.570384;0;;
22.708;-1.570384;0;;
22.708;-1.570384;0;;
22.732;-1.52572;0;;
22.732;-1.52572;0;;
22.733;-1.52572;0;;
22.733;-1.52572;0;;
22.749;-1.475725;0;;
22.749;-1.475725;0;;
22.75;-1.475725;0;;
22.75;-1.475725;0;;
22.77;-1.436648;0;;
22.77;-1.436648;0;;
22.771;-1.436648;0;;
22.771;-1.436648;0;;
22.792;-1.391369;0;;
22.792;-1.391369;0;;
22.792;-1.391369;0;;
22.793;-1.391369;0;;
22.812;-1.347581;0;;
22.813;-1.347102;0;;
22.814;-1.347034;0;;
22.815;-1.347014;0;;
22.834;-1.324518;0;;
22.835;-1.324518;0;;
22.835;-1.310652;0;;
22.836;-1.304143;0;;
22.855;-1.278888;0;;
22.855;-1.27867;0;;
22.857;-1.278565;0;;
22.877;-1.234529;0;;
22.878;-1.234154;0;;
22.879;-1.234034;0;;
22.879;-1.234027;0;;
22.88;-1.21267;0;;
22.899;-1.190775;0;;
22.899;-1.190775;0;;
22.92;-1.145935;0;;
22.92;-1.145935;0;;
22.921;-1.145935;0;;
22.921;-1.145935;0;;
22.922;-1.145935;0;;
22.941;-1.100576;0;;
22.942;-1.10014;0;;
22.942;-1.099984;0;;
22.963;-1.056514;0;;
22.963;-1.056514;0;;
22.963;-1.056514;0;;
22.964;-1.056514;0;;
22.983;-1.01244;0;;
22.984;-1.012002;0;;
22.984;-1.011927;0;;
22.985;-1.011867;0;;
23.005;-0.9675196;0;;
23.005;-0.9675196;0;;
23.005;-0.9675196;0;;
23.006;-0.9675196;0;;
23.0136417;;;0.498536423691778;0.340308169672344
23.005;-0.9675196;0;;
23.005;-0.9675196;0;;
23.005;-0.9675196;0;;
23.006;-0.9675196;0;;
23.025;-0.9227809;0;;
23.026;-0.9223268;0;;
23.026;-0.9222493;0;;
23.028;-0.9222035;0;;
23.047;-0.8997712;0;;
23.047;-0.8776407;0;;
23.048;-0.8776407;0;;
23.048;-0.8776407;0;;
23.068;-0.8553032;0;;
23.069;-0.8550239;0;;
23.07;-0.8550239;0;;
23.07;-0.8518755;0;;
23.09;-0.8097368;0;;
23.09;-0.8091974;0;;
23.091;-0.8091974;0;;
23.11;-0.766321;0;;
23.111;-0.7659159;0;;
23.111;-0.7658572;0;;
23.131;-0.7225938;0;;
23.132;-0.7221982;0;;
23.152;-0.6777845;0;;
23.153;-0.6773251;0;;
23.154;-0.6772564;0;;
23.155;-0.6772339;0;;
23.155;-0.6772339;0;;
23.175;-0.6323236;0;;
23.175;-0.6323236;0;;
23.175;-0.6323236;0;;
23.176;-0.6323236;0;;
23.195;-0.5882893;0;;
23.196;-0.5877194;0;;
23.197;-0.5877194;0;;
23.197;-0.5877194;0;;
23.217;-0.5435801;0;;
23.218;-0.5430247;0;;
23.219;-0.5430247;0;;
23.219;-0.5430247;0;;
23.239;-0.497833;0;;
23.24;-0.4973809;0;;
23.24;-0.4973052;0;;
23.241;-0.4972667;0;;
23.261;-0.4533968;0;;
23.262;-0.4533968;0;;
23.262;-0.4533968;0;;
23.263;-0.4533968;0;;
23.282;-0.4096575;0;;
23.283;-0.4090833;0;;
23.283;-0.4090833;0;;
23.284;-0.4090833;0;;
23.303;-0.3867638;0;;
23.304;-0.3865238;0;;
23.305;-0.3702055;0;;
23.3149406;;;0.498411109812156;0.498532008704721
23.303;-0.3867638;0;;
23.304;-0.3865238;0;;
23.305;-0.3702055;0;;
23.325;-0.3412441;0;;
23.326;-0.340946;0;;
23.327;-0.3194073;0;;
23.327;-0.3194073;0;;
23.328;-0.3194073;0;;
23.347;-0.2963796;0;;
23.348;-0.2963796;0;;
23.349;-0.2802207;0;;
23.369;-0.2521926;0;;
23.369;-0.2519899;0;;
23.37;-0.2518625;0;;
23.371;-0.2351591;0;;
23.39;-0.2077821;0;;
23.39;-0.2075609;0;;
23.391;-0.2074189;0;;
23.412;-0.1628551;0;;
23.412;-0.1628551;0;;
23.412;-0.1628551;0;;
23.413;-0.1628551;0;;
23.433;-0.1181103;0;;
23.433;-0.1181103;0;;
23.434;-0.1181103;0;;
23.435;-0.1181103;0;;
23.455;-0.06611497;0;;
23.455;-0.06598286;0;;
23.456;-0.06561431;0;;
23.456;-0.06558047;0;;
23.476;-0.02900307;0;;
23.476;-0.02885335;0;;
23.477;-0.02862701;0;;
23.477;-0.02853552;0;;
23.497;0.01535895;0;;
23.497;0.01535895;0;;
23.498;0.01535895;0;;
23.498;0.01535895;0;;
23.518;0.0378302;0;;
23.519;0.0378302;0;;
23.519;0.0378302;0;;
23.52;0.05829401;0;;
23.539;0.1045237;0;;
23.54;0.1051254;0;;
23.541;0.1051254;0;;
23.561;0.149367;0;;
23.562;0.1499658;0;;
23.563;0.1503557;0;;
23.583;0.1721082;0;;
23.584;0.1878801;0;;
23.585;0.1917603;0;;
23.586;0.1947298;0;;
23.6172422;;;0.498594507683592;0.498483616575532
23.654;0.3289763;0;;
23.654;0.3289763;0;;
23.656;0.3289763;0;;
23.656;0.3289763;0;;
23.657;0.3289763;0;;
23.658;0.3289763;0;;
23.658;0.3289763;0;;
23.659;0.3289763;0;;
23.659;0.3289763;0;;
23.66;0.3289763;0;;
23.66;0.3289763;0;;
23.661;0.3289763;0;;
23.662;0.344855;0;;
23.662;0.3513914;0;;
23.677;0.3736051;0;;
23.677;0.3736051;0;;
23.678;0.3736051;0;;
23.678;0.3736051;0;;
23.698;0.4182997;0;;
23.698;0.4182997;0;;
23.699;0.4182997;0;;
23.699;0.4182997;0;;
23.719;0.4624263;0;;
23.719;0.4627129;0;;
23.72;0.4629188;0;;
23.721;0.4629862;0;;
23.741;0.5075327;0;;
23.741;0.5075327;0;;
23.742;0.5075327;0;;
23.762;0.5517706;0;;
23.763;0.5522047;0;;
23.763;0.5522793;0;;
23.764;0.5523176;0;;
23.783;0.5743963;0;;
23.784;0.5937396;0;;
23.785;0.596616;0;;
23.786;0.5970116;0;;
23.786;0.5970789;0;;
23.805;0.6193682;0;;
23.806;0.6196136;0;;
23.828;0.6639627;0;;
23.829;0.6818374;0;;
23.83;0.6847669;0;;
23.83;0.6860915;0;;
23.831;0.6860915;0;;
23.85;0.7089056;0;;
23.851;0.7089056;0;;
23.852;0.7248906;0;;
23.87;0.7529535;0;;
23.871;0.7533407;0;;
23.878;0.7760521;0;;
23.878;0.7760521;0;;
23.879;0.7760521;0;;
23.892;0.8053814;0;;
23.892;0.8056523;0;;
23.893;0.8059596;0;;
23.913;0.8426651;0;;
23.913;0.8426651;0;;
23.914;0.8426651;0;;
23.914;0.8426651;0;;
23.918541;;;0.489512102065289;0.496263535813204
23.913;0.8426651;0;;
23.913;0.8426651;0;;
23.914;0.8426651;0;;
23.914;0.8426651;0;;
23.934;0.8872814;0;;
23.934;0.8876039;0;;
23.935;0.8877907;0;;
23.935;0.8878228;0;;
23.955;0.9312772;0;;
23.955;0.9316102;0;;
23.956;0.9317778;0;;
23.957;0.9318147;0;;
23.976;0.976257;0;;
23.977;0.9767216;0;;
23.977;0.9768005;0;;
23.978;0.9768354;0;;
23.998;1.020824;0;;
23.999;1.021375;0;;
23.999;1.021375;0;;
24;1.021375;0;;
24.02;1.065977;0;;
24.021;1.065977;0;;
24.041;1.088686;0;;
24.042;1.104549;0;;
24.043;1.109137;0;;
24.043;1.109743;0;;
24.044;1.110634;0;;
24.063;1.133381;0;;
24.064;1.133604;0;;
24.065;1.155431;0;;
24.086;1.178215;0;;
24.087;1.194571;0;;
24.088;1.198726;0;;
24.089;1.199779;0;;
24.109;1.244251;0;;
24.109;1.244556;0;;
24.11;1.244772;0;;
24.111;1.244804;0;;
24.111;1.244809;0;;
24.112;1.244813;0;;
24.131;1.26736;0;;
24.132;1.267606;0;;
24.133;1.267642;0;;
24.154;1.333431;0;;
24.155;1.334036;0;;
24.156;1.334202;0;;
24.157;1.334202;0;;
24.176;1.356339;0;;
24.177;1.356565;0;;
24.178;1.356623;0;;
24.178;1.356623;0;;
24.198;1.409008;0;;
24.199;1.423985;0;;
24.2;1.426458;0;;
24.2208432;;;0.493020418011904;0.494884534393235
24.221;1.473044;0;;
24.222;1.47307;0;;
24.228;1.473187;0;;
24.228;1.473611;0;;
24.229;1.473611;0;;
24.23;1.473611;0;;
24.243;1.52017;0;;
24.243;1.52017;0;;
24.264;1.535289;0;;
24.265;1.556365;0;;
24.266;1.55998;0;;
24.267;1.560533;0;;
24.289;1.602046;0;;
24.289;1.602295;0;;
24.289;1.602414;0;;
24.29;1.602506;0;;
24.291;1.602523;0;;
24.312;1.647054;0;;
24.312;1.647054;0;;
24.335;1.691758;0;;
24.335;1.691758;0;;
24.336;1.691758;0;;
24.336;1.691758;0;;
24.337;1.691758;0;;
24.338;1.691758;0;;
24.356;1.735888;0;;
24.357;1.736376;0;;
24.378;1.758054;0;;
24.378;1.758319;0;;
24.379;1.758319;0;;
24.379;1.758319;0;;
24.38;1.758319;0;;
24.4;1.824959;0;;
24.401;1.825552;0;;
24.401;1.825609;0;;
24.422;1.84774;0;;
24.422;1.848009;0;;
24.423;1.848009;0;;
24.424;1.870217;0;;
24.444;1.914579;0;;
24.445;1.914992;0;;
24.445;1.915057;0;;
24.446;1.915143;0;;
24.446;1.915143;0;;
24.447;1.915143;0;;
24.466;1.959859;0;;
24.467;1.959859;0;;
24.488;1.982174;0;;
24.488;1.994306;0;;
24.489;2.004365;0;;
24.49;2.004365;0;;
24.491;2.004365;0;;
24.509;2.02684;0;;
24.51;2.049538;0;;
24.511;2.05307;0;;
24.5216402;;;0.450107602945796;0.482808657676645
24.509;2.02684;0;;
24.51;2.049538;0;;
24.511;2.05307;0;;
24.533;2.093323;0;;
24.534;2.093677;0;;
24.534;2.093737;0;;
24.535;2.093768;0;;
24.555;2.115865;0;;
24.556;2.116096;0;;
24.557;2.116127;0;;
24.558;2.116135;0;;
24.558;2.116135;0;;
24.578;2.169433;0;;
24.579;2.188585;0;;
24.58;2.188585;0;;
24.6;2.226676;0;;
24.601;2.227267;0;;
24.601;2.22741;0;;
24.603;2.227587;0;;
24.603;2.227596;0;;
24.622;2.275536;0;;
24.623;2.276052;0;;
24.624;2.276133;0;;
24.645;2.316655;0;;
24.646;2.317133;0;;
24.647;2.317133;0;;
24.667;2.360877;0;;
24.669;2.36135;0;;
24.669;2.361386;0;;
24.69;2.40617;0;;
24.69;2.406479;0;;
24.691;2.406672;0;;
24.712;2.450966;0;;
24.713;2.451372;0;;
24.713;2.451442;0;;
24.714;2.451476;0;;
24.734;2.495285;0;;
24.735;2.49571;0;;
24.736;2.495799;0;;
24.756;2.517958;0;;
24.757;2.533181;0;;
24.757;2.533583;0;;
24.758;2.539226;0;;
24.778;2.584147;0;;
24.779;2.584951;0;;
24.78;2.58514;0;;
24.781;2.585233;0;;
24.801;2.629253;0;;
24.802;2.629801;0;;
24.803;2.629801;0;;
24.803;2.629801;0;;
24.8234406;;;0.467402369318299;0.475010623085322
24.824;2.674542;0;;
24.825;2.674542;0;;
24.826;2.674542;0;;
24.846;2.719223;0;;
24.848;2.719223;0;;
24.848;2.719223;0;;
24.869;2.763947;0;;
24.869;2.763947;0;;
24.87;2.763947;0;;
24.87;2.763947;0;;
24.891;2.80827;0;;
24.891;2.808587;0;;
24.892;2.808753;0;;
24.893;2.80879;0;;
24.913;2.852855;0;;
24.914;2.853291;0;;
24.914;2.853366;0;;
24.915;2.853402;0;;
24.935;2.897401;0;;
24.936;2.897861;0;;
24.937;2.897923;0;;
24.938;2.897936;0;;
24.938;2.897938;0;;
24.961;2.937871;0;;
24.962;2.939433;0;;
24.966;2.943025;0;;
24.98;2.9872;0;;
24.981;2.9872;0;;
24.982;2.9872;0;;
24.982;2.9872;0;;
25.002;3;0;;
25.003;3;0;;
25.004;3;0;;
25.004;3;0;;
25.024;2.955376;0;;
25.025;2.955376;0;;
25.026;2.955376;0;;
25.027;2.955376;0;;
25.046;2.932985;0;;
25.047;2.914097;0;;
25.048;2.911389;0;;
25.049;2.910773;0;;
25.069;2.888187;0;;
25.069;2.874155;0;;
25.07;2.866838;0;;
25.072;2.865537;0;;
25.092;2.821211;0;;
25.092;2.821211;0;;
25.093;2.821211;0;;
25.094;2.821211;0;;
25.114;2.776393;0;;
25.115;2.776393;0;;
25.116;2.776393;0;;
25.117;2.776393;0;;
25.1248054;;;-0.279643688294625;0.282721675495343
25.137;2.732283;0;;
25.138;2.731897;0;;
25.139;2.731781;0;;
25.139;2.731733;0;;
25.16;2.686734;0;;
25.161;2.686734;0;;
25.161;2.686734;0;;
25.162;2.686734;0;;
25.163;2.686734;0;;
25.182;2.64279;0;;
25.182;2.642523;0;;
25.183;2.642256;0;;
25.203;2.5986;0;;
25.204;2.598149;0;;
25.205;2.598082;0;;
25.205;2.598071;0;;
25.226;2.553408;0;;
25.226;2.553104;0;;
25.227;2.552907;0;;
25.228;2.552876;0;;
25.248;2.508787;0;;
25.249;2.508231;0;;
25.25;2.508231;0;;
25.25;2.508231;0;;
25.27;2.4642;0;;
25.271;2.463741;0;;
25.272;2.463678;0;;
25.273;2.463665;0;;
25.293;2.419546;0;;
25.293;2.418979;0;;
25.294;2.418979;0;;
25.295;2.418979;0;;
25.314;2.396671;0;;
25.315;2.378549;0;;
25.316;2.375589;0;;
25.316;2.374269;0;;
25.335;2.35165;0;;
25.336;2.35165;0;;
25.337;2.333894;0;;
25.338;2.329914;0;;
25.357;2.306879;0;;
25.357;2.306879;0;;
25.358;2.306879;0;;
25.359;2.306879;0;;
25.378;2.262717;0;;
25.379;2.262717;0;;
25.379;2.262717;0;;
25.379;2.262717;0;;
25.399;2.218173;0;;
25.4;2.218173;0;;
25.4;2.218173;0;;
25.401;2.218173;0;;
25.421;2.173442;0;;
25.421;2.173442;0;;
25.421;2.173442;0;;
25.4266057;;;0.498115143495418;0.283995356866222
25.442;2.128241;0;;
25.442;2.128241;0;;
25.443;2.128241;0;;
25.443;2.128241;0;;
25.462;2.084349;0;;
25.463;2.083901;0;;
