small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
23.456;0.8709694;-1;;
23.456;0.8710033;-1;;
23.476;0.9075807;-1;;
23.476;0.9077304;-1;;
23.477;0.9079567;-1;;
23.477;0.9080482;-1;;
23.497;0.9519427;-1;;
23.497;0.9519427;-1;;
23.498;0.9519427;-1;;
23.498;0.9519427;-1;;
23.518;0.9744139;-1;;
23.519;0.9744139;-1;;
23.519;0.9744139;-1;;
23.52;0.9948778;-1;;
23.539;1.041108;-1;;
23.54;1.041709;-1;;
23.541;1.041709;-1;;
23.561;1.085951;-1;;
23.562;1.08655;-1;;
23.563;1.086939;-1;;
23.583;1.108692;-1;;
23.584;1.124464;-1;;
23.585;1.128344;-1;;
23.586;1.131314;-1;;
23.6172422;;;0.498594504271196;0.498483616900728
23.654;1.26556;-1;;
23.654;1.26556;-1;;
23.656;1.26556;-1;;
23.656;1.26556;-1;;
23.657;1.26556;-1;;
23.658;1.26556;-1;;
23.658;1.26556;-1;;
23.659;1.26556;-1;;
23.659;1.26556;-1;;
23.66;1.26556;-1;;
23.66;1.26556;-1;;
23.661;1.26556;-1;;
23.662;1.281439;-1;;
23.662;1.287975;-1;;
23.677;1.310189;-1;;
23.677;1.310189;-1;;
23.678;1.310189;-1;;
23.678;1.310189;-1;;
23.698;1.354883;-1;;
23.698;1.354883;-1;;
23.699;1.354883;-1;;
23.699;1.354883;-1;;
23.719;1.39901;-1;;
23.719;1.399297;-1;;
23.72;1.399502;-1;;
23.721;1.39957;-1;;
23.741;1.444116;-1;;
23.741;1.444116;-1;;
23.742;1.444116;-1;;
23.762;1.488354;-1;;
23.763;1.488788;-1;;
23.763;1.488863;-1;;
23.764;1.488901;-1;;
23.784;1.510987;-1;;
23.784;1.525408;-1;;
23.785;1.53247;-1;;
23.786;1.533442;-1;;
23.786;1.533607;-1;;
23.805;1.555951;-1;;
23.806;1.556197;-1;;
23.828;1.600546;-1;;
23.829;1.618421;-1;;
23.83;1.621351;-1;;
23.83;1.622675;-1;;
23.831;1.622675;-1;;
23.85;1.645489;-1;;
23.851;1.645489;-1;;
23.852;1.661474;-1;;
23.871;1.689548;-1;;
23.871;1.689925;-1;;
23.878;1.712636;-1;;
23.878;1.712636;-1;;
23.879;1.712636;-1;;
23.892;1.741965;-1;;
23.892;1.742236;-1;;
23.893;1.742543;-1;;
23.913;1.779249;-1;;
23.913;1.779249;-1;;
23.914;1.779249;-1;;
23.914;1.779249;-1;;
23.918541;;;0.489476400060684;0.49625460880512
23.913;1.779249;-1;;
23.913;1.779249;-1;;
23.914;1.779249;-1;;
23.914;1.779249;-1;;
23.934;1.823865;-1;;
23.934;1.824188;-1;;
23.935;1.824374;-1;;
23.935;1.824407;-1;;
23.955;1.867861;-1;;
23.955;1.868194;-1;;
23.956;1.868362;-1;;
23.957;1.868399;-1;;
23.976;1.912841;-1;;
23.977;1.913306;-1;;
23.977;1.913385;-1;;
23.978;1.913419;-1;;
23.998;1.957408;-1;;
23.999;1.957959;-1;;
23.999;1.957959;-1;;
24;1.957959;-1;;
24.02;2.002561;-1;;
24.021;2.002561;-1;;
24.041;2.02527;-1;;
24.042;2.041133;-1;;
24.043;2.045721;-1;;
24.043;2.046326;-1;;
24.044;2.047218;-1;;
24.063;2.069965;-1;;
24.064;2.070188;-1;;
24.065;2.092015;-1;;
24.086;2.114799;-1;;
24.087;2.131155;-1;;
24.088;2.13531;-1;;
24.089;2.136363;-1;;
24.109;2.180835;-1;;
24.109;2.18114;-1;;
24.11;2.181356;-1;;
24.111;2.181388;-1;;
24.111;2.181393;-1;;
24.112;2.181397;-1;;
24.131;2.203944;-1;;
24.132;2.20419;-1;;
24.133;2.204226;-1;;
24.154;2.270015;-1;;
24.155;2.27062;-1;;
24.156;2.270786;-1;;
24.157;2.270786;-1;;
24.176;2.292922;-1;;
24.177;2.293149;-1;;
24.178;2.293207;-1;;
24.178;2.293207;-1;;
24.198;2.345592;-1;;
24.199;2.360569;-1;;
24.2;2.363042;-1;;
24.2208432;;;0.493020415387988;0.494875607577387
24.221;2.409628;-1;;
24.222;2.409654;-1;;
24.228;2.409771;-1;;
24.228;2.410195;-1;;
24.229;2.410195;-1;;
24.23;2.410195;-1;;
24.243;2.456754;-1;;
24.243;2.456754;-1;;
24.264;2.471873;-1;;
24.265;2.492949;-1;;
24.266;2.496564;-1;;
24.267;2.497117;-1;;
24.289;2.53863;-1;;
24.289;2.538879;-1;;
24.289;2.538998;-1;;
24.29;2.539089;-1;;
24.291;2.539107;-1;;
24.312;2.583637;-1;;
24.312;2.583637;-1;;
24.335;2.628341;-1;;
24.335;2.628341;-1;;
24.336;2.628341;-1;;
24.336;2.628341;-1;;
24.337;2.628341;-1;;
24.338;2.628341;-1;;
24.356;2.672472;-1;;
24.357;2.672959;-1;;
24.378;2.694638;-1;;
24.379;2.694902;-1;;
24.379;2.694902;-1;;
24.379;2.694902;-1;;
24.38;2.694902;-1;;
24.4;2.761542;-1;;
24.401;2.762135;-1;;
24.401;2.762192;-1;;
24.422;2.784323;-1;;
24.422;2.784592;-1;;
24.423;2.784592;-1;;
24.424;2.8068;-1;;
24.444;2.851162;-1;;
24.445;2.851576;-1;;
24.445;2.85164;-1;;
24.446;2.851727;-1;;
24.446;2.851727;-1;;
24.447;2.851727;-1;;
24.466;2.896442;-1;;
24.467;2.896442;-1;;
24.488;2.918758;-1;;
24.488;2.930889;-1;;
24.489;2.940949;-1;;
24.49;2.940949;-1;;
24.491;2.940949;-1;;
24.509;2.963424;-1;;
24.51;2.986122;-1;;
24.511;2.989654;-1;;
24.5216402;;;0.450107489360899;0.482799702270192
24.509;2.963424;-1;;
24.51;2.986122;-1;;
24.511;2.989654;-1;;
24.533;2.999886;-1;;
24.534;2.999975;-1;;
24.534;2.999991;-1;;
24.535;2.999999;-1;;
24.555;2.977909;-1;;
24.556;2.977677;-1;;
24.557;2.977646;-1;;
24.558;2.977638;-1;;
24.558;2.977638;-1;;
24.578;2.92434;-1;;
24.579;2.905188;-1;;
24.58;2.905188;-1;;
24.6;2.867097;-1;;
24.601;2.866507;-1;;
24.601;2.866363;-1;;
24.603;2.866186;-1;;
24.603;2.866177;-1;;
24.622;2.818238;-1;;
24.623;2.817721;-1;;
24.624;2.81764;-1;;
24.645;2.777118;-1;;
24.646;2.77664;-1;;
24.647;2.77664;-1;;
24.667;2.732896;-1;;
24.669;2.732423;-1;;
24.669;2.732388;-1;;
24.69;2.687603;-1;;
24.69;2.687294;-1;;
24.691;2.687101;-1;;
24.712;2.642807;-1;;
24.713;2.642401;-1;;
24.713;2.642332;-1;;
24.714;2.642297;-1;;
24.734;2.598489;-1;;
24.735;2.598063;-1;;
24.736;2.597974;-1;;
24.756;2.575815;-1;;
24.757;2.560592;-1;;
24.757;2.56019;-1;;
24.758;2.554547;-1;;
24.778;2.509626;-1;;
24.779;2.508822;-1;;
24.78;2.508633;-1;;
24.781;2.50854;-1;;
24.801;2.46452;-1;;
24.802;2.463973;-1;;
24.803;2.463973;-1;;
24.803;2.463973;-1;;
24.8234406;;;-0.459064170595264;0.243385033553577
24.824;2.419231;-1;;
24.825;2.419231;-1;;
24.826;2.419231;-1;;
24.846;2.37455;-1;;
24.848;2.37455;-1;;
24.848;2.37455;-1;;
24.869;2.329826;-1;;
24.869;2.329826;-1;;
24.87;2.329826;-1;;
24.87;2.329826;-1;;
24.891;2.285503;-1;;
24.891;2.285187;-1;;
24.892;2.28502;-1;;
24.893;2.284983;-1;;
24.913;2.240918;-1;;
24.914;2.240482;-1;;
24.914;2.240407;-1;;
24.915;2.240371;-1;;
24.935;2.196373;-1;;
24.936;2.195912;-1;;
24.937;2.19585;-1;;
24.938;2.195837;-1;;
24.938;2.195835;-1;;
24.961;2.155902;-1;;
24.962;2.15434;-1;;
24.966;2.150748;-1;;
24.98;2.106574;-1;;
24.981;2.106574;-1;;
24.982;2.106574;-1;;
24.982;2.106574;-1;;
25.002;2.061939;-1;;
25.003;2.061939;-1;;
25.004;2.061939;-1;;
25.004;2.061939;-1;;
25.024;2.017315;-1;;
25.025;2.017315;-1;;
25.026;2.017315;-1;;
25.027;2.017315;-1;;
25.046;1.994924;-1;;
25.047;1.976036;-1;;
25.048;1.973329;-1;;
25.049;1.972713;-1;;
25.069;1.950126;-1;;
25.069;1.936094;-1;;
25.07;1.928777;-1;;
25.072;1.927477;-1;;
25.092;1.883151;-1;;
25.092;1.883151;-1;;
25.093;1.883151;-1;;
25.094;1.883151;-1;;
25.114;1.838333;-1;;
25.115;1.838333;-1;;
25.116;1.838333;-1;;
25.117;1.838333;-1;;
25.1248054;;;0.472998715319761;0.239265612368346
25.137;1.794223;-1;;
25.138;1.793837;-1;;
25.139;1.793721;-1;;
25.139;1.793673;-1;;
25.16;1.748674;-1;;
25.161;1.748674;-1;;
25.161;1.748674;-1;;
25.162;1.748674;-1;;
25.163;1.748674;-1;;
25.182;1.70473;-1;;
25.182;1.704463;-1;;
25.183;1.704196;-1;;
25.203;1.66054;-1;;
25.204;1.660089;-1;;
25.205;1.660022;-1;;
25.205;1.660011;-1;;
25.226;1.615348;-1;;
25.226;1.615044;-1;;
25.227;1.614847;-1;;
25.228;1.614816;-1;;
25.248;1.570727;-1;;
25.249;1.570171;-1;;
25.25;1.570171;-1;;
25.25;1.570171;-1;;
25.27;1.526141;-1;;
25.271;1.525681;-1;;
25.272;1.525618;-1;;
25.273;1.525605;-1;;
25.293;1.481487;-1;;
25.293;1.480919;-1;;
25.294;1.480919;-1;;
25.295;1.480919;-1;;
25.314;1.458612;-1;;
25.315;1.440489;-1;;
25.316;1.437529;-1;;
25.316;1.43621;-1;;
25.335;1.413591;-1;;
25.336;1.413591;-1;;
25.337;1.395834;-1;;
25.338;1.391855;-1;;
25.357;1.368819;-1;;
25.357;1.368819;-1;;
25.358;1.368819;-1;;
25.359;1.368819;-1;;
25.378;1.324657;-1;;
25.379;1.324657;-1;;
25.379;1.324657;-1;;
25.379;1.324657;-1;;
25.399;1.280113;-1;;
25.4;1.280113;-1;;
25.4;1.280113;-1;;
25.401;1.280113;-1;;
25.421;1.235382;-1;;
25.421;1.235382;-1;;
25.421;1.235382;-1;;
25.4266057;;;0.498115146714435;0.240539295199958
25.442;1.190181;-1;;
25.442;1.190181;-1;;
25.443;1.190181;-1;;
25.443;1.190181;-1;;
25.462;1.14629;-1;;
25.463;1.145842;-1;;
25.464;1.145724;-1;;
25.484;1.100314;-1;;
25.485;1.100314;-1;;
25.486;1.100314;-1;;
25.486;1.100314;-1;;
25.506;1.056916;-1;;
25.507;1.056374;-1;;
25.508;1.056374;-1;;
25.508;1.056374;-1;;
25.529;1.011765;-1;;
25.529;1.011765;-1;;
25.53;1.011765;-1;;
25.531;1.011765;-1;;
25.55;0.9679999;-1;;
25.551;0.967428;-1;;
25.551;0.967428;-1;;
25.552;0.967428;-1;;
25.572;0.9233354;-1;;
25.572;0.9227743;-1;;
25.573;0.9227743;-1;;
25.574;0.9227743;-1;;
25.594;0.9002274;-1;;
25.595;0.8776611;-1;;
25.595;0.8776611;-1;;
25.595;0.8776611;-1;;
25.615;0.8552294;-1;;
25.616;0.8366169;-1;;
25.617;0.833959;-1;;
25.618;0.833359;-1;;
25.637;0.8108276;-1;;
25.637;0.8106415;-1;;
25.638;0.8105459;-1;;
25.639;0.7933612;-1;;
25.658;0.7661986;-1;;
25.658;0.7659645;-1;;
25.659;0.7658654;-1;;
25.66;0.7658399;-1;;
25.679;0.7211018;-1;;
25.68;0.7211018;-1;;
25.68;0.7211018;-1;;
25.68;0.7211018;-1;;
25.7;0.6766437;-1;;
25.701;0.6766437;-1;;
25.701;0.6766437;-1;;
25.701;0.6766437;-1;;
25.721;0.6317682;-1;;
25.722;0.6317682;-1;;
25.722;0.6317682;-1;;
25.7279061;;;0.498497936519233;0.252636906989541
25.721;0.6317682;-1;;
25.722;0.6317682;-1;;
25.722;0.6317682;-1;;
25.742;0.5878808;-1;;
25.743;0.5874306;-1;;
25.744;0.5873362;-1;;
25.765;0.5423784;-1;;
25.765;0.5423784;-1;;
25.766;0.5423784;-1;;
25.766;0.5423784;-1;;
25.786;0.4975822;-1;;
25.787;0.4970153;-1;;
25.788;0.4970153;-1;;
25.788;0.4970153;-1;;
25.807;0.4526932;-1;;
25.808;0.4526932;-1;;
25.809;0.4526932;-1;;
25.809;0.4526932;-1;;
25.829;0.4088188;-1;;
25.829;0.4084717;-1;;
25.83;0.40831;-1;;
25.831;0.4082755;-1;;
25.851;0.3861827;-1;;
25.852;0.3698104;-1;;
25.852;0.3674163;-1;;
25.853;0.363522;-1;;
25.872;0.3405781;-1;;
25.873;0.3405781;-1;;
25.873;0.3405781;-1;;
25.874;0.3405781;-1;;
25.893;0.294961;-1;;
25.894;0.2944664;-1;;
25.895;0.2943926;-1;;
25.896;0.2943684;-1;;
25.915;0.251247;-1;;
25.915;0.251247;-1;;
25.916;0.251247;-1;;
25.917;0.251247;-1;;
25.936;0.2070991;-1;;
25.936;0.2070991;-1;;
25.937;0.2070991;-1;;
25.957;0.1627257;-1;;
25.957;0.1623722;-1;;
25.958;0.1621674;-1;;
25.959;0.1621674;-1;;
25.959;0.1621674;-1;;
25.978;0.1181445;-1;;
25.979;0.1176932;-1;;
26;0.07319826;-1;;
26;0.07311434;-1;;
26.001;0.07279964;-1;;
26.001;0.07265541;-1;;
26.002;0.07265541;-1;;
26.0183445;;;0.496878492394268;0.491622572736924
26.002;0.07265541;-1;;
26.022;0.02880249;-1;;
26.022;0.02863723;-1;;
26.023;0.02824178;-1;;
26.044;-0.01601089;-1;;
26.044;-0.01601089;-1;;
26.045;-0.01601089;-1;;
26.045;-0.01601089;-1;;
26.065;-0.06077709;-1;;
26.065;-0.06077709;-1;;
26.066;-0.06077709;-1;;
26.067;-0.06077709;-1;;
26.086;-0.1045776;-1;;
26.087;-0.1050087;-1;;
26.087;-0.1050819;-1;;
26.088;-0.105137;-1;;
26.107;-0.127116;-1;;
26.109;-0.1470923;-1;;
26.115;-0.1497103;-1;;
26.115;-0.1497758;-1;;
26.129;-0.1721447;-1;;
26.13;-0.1943445;-1;;
26.131;-0.1943445;-1;;
26.131;-0.1943445;-1;;
26.151;-0.2168;-1;;
26.152;-0.2170347;-1;;
26.153;-0.2170668;-1;;
26.154;-0.2170735;-1;;
26.173;-0.2677202;-1;;
26.174;-0.2681669;-1;;
26.174;-0.2681733;-1;;
26.175;-0.2805674;-1;;
26.194;-0.3059907;-1;;
26.195;-0.3062279;-1;;
26.195;-0.3062491;-1;;
26.196;-0.3063338;-1;;
26.215;-0.3511562;-1;;
26.216;-0.3511562;-1;;
26.216;-0.3511562;-1;;
26.236;-0.4018152;-1;;
26.237;-0.4022738;-1;;
26.237;-0.402444;-1;;
26.238;-0.402444;-1;;
26.238;-0.402444;-1;;
26.257;-0.4402727;-1;;
26.258;-0.4402727;-1;;
26.279;-0.4842872;-1;;
26.28;-0.4848177;-1;;
26.28;-0.4848177;-1;;
26.281;-0.4848177;-1;;
26.281;-0.4848177;-1;;
26.3;-0.5289178;-1;;
26.3;-0.5292565;-1;;
26.301;-0.5294474;-1;;
26.3201451;;;0.497724198362868;0.497803943497701
26.322;-0.5739449;-1;;
26.323;-0.5740629;-1;;
26.342;-0.5966333;-1;;
26.343;-0.618843;-1;;
26.344;-0.618843;-1;;
26.344;-0.618843;-1;;
26.364;-0.641744;-1;;
26.364;-0.641744;-1;;
26.365;-0.6592993;-1;;
26.366;-0.6622213;-1;;
26.385;-0.6859825;-1;;
26.386;-0.686199;-1;;
26.386;-0.6862198;-1;;
26.387;-0.6862804;-1;;
26.406;-0.7304376;-1;;
26.406;-0.730633;-1;;
26.407;-0.7309175;-1;;
26.407;-0.7310317;-1;;
26.427;-0.7750227;-1;;
26.427;-0.7750227;-1;;
26.448;-0.8197061;-1;;
26.448;-0.8197061;-1;;
26.449;-0.8197061;-1;;
26.45;-0.8197061;-1;;
26.45;-0.8197061;-1;;
26.469;-0.8640528;-1;;
26.47;-0.8644902;-1;;
26.471;-0.8646287;-1;;
26.497;-0.9094;-1;;
26.497;-0.9094;-1;;
26.498;-0.9094;-1;;
26.499;-0.9265964;-1;;
26.512;-0.9538566;-1;;
26.512;-0.9541835;-1;;
26.513;-0.954342;-1;;
26.513;-0.9543691;-1;;
26.533;-0.9982969;-1;;
26.534;-0.9987239;-1;;
26.534;-0.9987962;-1;;
26.535;-0.9988353;-1;;
26.555;-1.043251;-1;;
26.556;-1.043251;-1;;
26.557;-1.043251;-1;;
26.558;-1.043251;-1;;
26.577;-1.065834;-1;;
26.578;-1.087996;-1;;
26.578;-1.087996;-1;;
26.579;-1.087996;-1;;
26.598;-1.110683;-1;;
26.599;-1.11098;-1;;
26.6;-1.132958;-1;;
26.6;-1.132958;-1;;
26.62;-1.155515;-1;;
26.62;-1.155515;-1;;
26.621;-1.155515;-1;;
26.6219454;;;0.498455980404294;0.497889151920166
26.641;-1.199573;-1;;
26.641;-1.200132;-1;;
26.642;-1.200132;-1;;
26.642;-1.200132;-1;;
26.663;-1.244341;-1;;
26.663;-1.244341;-1;;
26.684;-1.288916;-1;;
26.685;-1.288916;-1;;
26.685;-1.288916;-1;;
26.686;-1.288916;-1;;
26.686;-1.288916;-1;;
26.705;-1.33324;-1;;
26.705;-1.333607;-1;;
26.706;-1.333827;-1;;
26.727;-1.378244;-1;;
26.727;-1.378244;-1;;
26.728;-1.378244;-1;;
26.728;-1.378244;-1;;
26.748;-1.422689;-1;;
26.749;-1.423067;-1;;
26.749;-1.423088;-1;;
26.75;-1.423215;-1;;
26.769;-1.467297;-1;;
26.77;-1.467703;-1;;
26.77;-1.467748;-1;;
26.771;-1.467838;-1;;
26.79;-1.511941;-1;;
26.791;-1.512519;-1;;
26.792;-1.512519;-1;;
26.812;-1.55743;-1;;
26.813;-1.55743;-1;;
26.813;-1.55743;-1;;
26.834;-1.579489;-1;;
26.835;-1.590894;-1;;
26.835;-1.596637;-1;;
26.855;-1.624591;-1;;
26.856;-1.643191;-1;;
26.857;-1.645903;-1;;
26.858;-1.646735;-1;;
26.858;-1.646735;-1;;
26.859;-1.646735;-1;;
26.878;-1.669155;-1;;
26.883;-1.690509;-1;;
26.884;-1.691285;-1;;
26.885;-1.691503;-1;;
26.899;-1.723639;-1;;
26.9;-1.723639;-1;;
26.9;-1.723639;-1;;
26.921;-1.758126;-1;;
26.922;-1.758455;-1;;
26.923;-1.758521;-1;;
26.9232445;;;0.494062318569841;0.496780247432818
26.921;-1.758126;-1;;
26.922;-1.758455;-1;;
26.923;-1.758521;-1;;
26.924;-1.776535;-1;;
26.944;-1.802972;-1;;
26.945;-1.803345;-1;;
26.946;-1.818815;-1;;
26.946;-1.820064;-1;;
26.967;-1.847472;-1;;
26.968;-1.847709;-1;;
26.968;-1.854655;-1;;
26.969;-1.867162;-1;;
26.97;-1.869457;-1;;
26.99;-1.892561;-1;;
26.991;-1.909086;-1;;
27.013;-1.958892;-1;;
27.014;-1.959453;-1;;
27.015;-1.959453;-1;;
27.015;-1.959453;-1;;
27.016;-1.959453;-1;;
27.016;-1.959453;-1;;
27.035;-2.003818;-1;;
27.036;-2.003818;-1;;
27.037;-2.003818;-1;;
27.037;-2.003818;-1;;
27.056;-2.026317;-1;;
27.058;-2.048819;-1;;
27.078;-2.071267;-1;;
27.078;-2.071267;-1;;
27.078;-2.071267;-1;;
27.08;-2.071267;-1;;
27.08;-2.093588;-1;;
27.08;-2.093588;-1;;
27.098;-2.115453;-1;;
27.099;-2.11575;-1;;
27.12;-2.160619;-1;;
27.121;-2.160619;-1;;
27.121;-2.160619;-1;;
27.122;-2.160619;-1;;
27.123;-2.160619;-1;;
27.141;-2.205055;-1;;
27.142;-2.205483;-1;;
27.142;-2.205671;-1;;
27.163;-2.250303;-1;;
27.163;-2.250303;-1;;
27.164;-2.250303;-1;;
27.164;-2.250303;-1;;
27.183;-2.294539;-1;;
27.184;-2.294539;-1;;
27.185;-2.294539;-1;;
27.185;-2.294539;-1;;
27.205;-2.339161;-1;;
27.205;-2.339161;-1;;
27.206;-2.339161;-1;;
27.207;-2.339161;-1;;
27.2245431;;;0.496881894247557;0.49678109789614
27.227;-2.383817;-1;;
27.227;-2.383817;-1;;
27.228;-2.383817;-1;;
27.228;-2.383817;-1;;
27.247;-2.427796;-1;;
27.248;-2.428366;-1;;
27.254;-2.428366;-1;;
27.255;-2.428366;-1;;
27.269;-2.451044;-1;;
27.269;-2.464871;-1;;
27.27;-2.472013;-1;;
27.29;-2.495415;-1;;
27.291;-2.49566;-1;;
27.292;-2.513116;-1;;
27.293;-2.516695;-1;;
27.312;-2.540342;-1;;
27.313;-2.540593;-1;;
27.314;-2.540654;-1;;
27.315;-2.56278;-1;;
27.334;-2.585289;-1;;
27.335;-2.585496;-1;;
27.336;-2.585558;-1;;
27.356;-2.629128;-1;;
27.356;-2.629684;-1;;
27.357;-2.629684;-1;;
27.358;-2.629684;-1;;
27.359;-2.64573;-1;;
27.377;-2.673708;-1;;
27.378;-2.673992;-1;;
27.378;-2.674093;-1;;
27.399;-2.7191;-1;;
27.399;-2.7191;-1;;
27.399;-2.7191;-1;;
27.4;-2.7191;-1;;
27.419;-2.762974;-1;;
27.42;-2.763408;-1;;
27.42;-2.763482;-1;;
27.421;-2.763528;-1;;
27.44;-2.807927;-1;;
27.441;-2.808373;-1;;
27.441;-2.808449;-1;;
27.442;-2.808501;-1;;
27.461;-2.852815;-1;;
27.462;-2.852815;-1;;
27.462;-2.852815;-1;;
27.463;-2.852815;-1;;
27.482;-2.897003;-1;;
27.483;-2.897456;-1;;
27.483;-2.897532;-1;;
27.484;-2.897572;-1;;
27.504;-2.942516;-1;;
27.505;-2.942516;-1;;
27.526;-2.964411;-1;;
27.5268453;;;0.493413587251739;0.495703445118358
27.526;-2.964411;-1;;
27.527;-2.980282;-1;;
27.528;-2.983916;-1;;
27.528;-2.984574;-1;;
27.529;-2.986272;-1;;
27.529;-2.986475;-1;;
27.547;-3.009505;-1;;
27.549;-3.001252;-1;;
27.571;-2.977685;-1;;
27.572;-2.961381;-1;;
27.572;-2.958737;-1;;
27.573;-2.955651;-1;;
27.574;-2.955651;-1;;
27.593;-2.933053;-1;;
27.594;-2.916524;-1;;
27.595;-2.911167;-1;;
27.596;-2.911167;-1;;
27.596;-2.911167;-1;;
27.615;-2.888311;-1;;
27.616;-2.869307;-1;;
27.617;-2.866557;-1;;
27.638;-2.821644;-1;;
27.645;-2.821136;-1;;
27.661;-2.799332;-1;;
27.683;-2.732521;-1;;
27.685;-2.731868;-1;;
27.685;-2.731862;-1;;
27.705;-2.709714;-1;;
27.706;-2.691808;-1;;
27.727;-2.664721;-1;;
27.748;-2.620459;-1;;
27.75;-2.600784;-1;;
27.771;-2.575392;-1;;
27.773;-2.555815;-1;;
27.793;-2.530326;-1;;
27.795;-2.530042;-1;;
27.815;-2.484797;-1;;
27.8281434;;;-0.46710707265925;0.254312681852472
27.836;-2.441927;-1;;
27.837;-2.441524;-1;;
27.858;-2.397605;-1;;
27.858;-2.397262;-1;;
27.879;-2.352459;-1;;
27.88;-2.352097;-1;;
27.9;-2.307913;-1;;
27.901;-2.307527;-1;;
27.921;-2.263476;-1;;
27.922;-2.263027;-1;;
27.942;-2.21861;-1;;
27.943;-2.218204;-1;;
27.963;-2.173917;-1;;
27.964;-2.17346;-1;;
27.985;-2.129303;-1;;
27.986;-2.128896;-1;;
28.007;-2.084631;-1;;
28.028;-2.061523;-1;;
28.03;-2.041942;-1;;
28.031;-2.039937;-1;;
28.051;-2.016972;-1;;
28.073;-1.972524;-1;;
28.074;-1.954629;-1;;
28.075;-1.951166;-1;;
28.096;-1.927894;-1;;
28.097;-1.911681;-1;;
28.118;-1.882915;-1;;
28.129443;;;0.496020406961165;0.254802203950303
28.138;-1.838676;-1;;
28.139;-1.838259;-1;;
28.159;-1.794207;-1;;
28.16;-1.793751;-1;;
28.18;-1.749566;-1;;
28.181;-1.749147;-1;;
28.181;-1.749075;-1;;
28.202;-1.70507;-1;;
28.203;-1.704658;-1;;
28.223;-1.659815;-1;;
28.224;-1.659369;-1;;
28.224;-1.659294;-1;;
28.244;-1.615215;-1;;
28.245;-1.614773;-1;;
28.265;-1.571135;-1;;
28.266;-1.57076;-1;;
28.267;-1.570643;-1;;
28.267;-1.570633;-1;;
28.268;-1.570603;-1;;
28.287;-1.525989;-1;;
28.288;-1.525563;-1;;
28.309;-1.48129;-1;;
28.31;-1.480753;-1;;
28.31;-1.480753;-1;;
28.311;-1.480753;-1;;
28.311;-1.480753;-1;;
28.331;-1.436504;-1;;
28.331;-1.436237;-1;;
28.332;-1.435992;-1;;
28.353;-1.392156;-1;;
28.354;-1.391755;-1;;
28.354;-1.391687;-1;;
28.355;-1.391628;-1;;
28.356;-1.391628;-1;;
28.375;-1.369494;-1;;
28.376;-1.351971;-1;;
28.377;-1.347959;-1;;
28.397;-1.324442;-1;;
28.398;-1.305924;-1;;
28.399;-1.303121;-1;;
28.4;-1.30273;-1;;
28.42;-1.257965;-1;;
28.421;-1.257518;-1;;
28.421;-1.257443;-1;;
28.422;-1.257402;-1;;
28.423;-1.257402;-1;;
28.423;-1.257402;-1;;
28.4312426;;;0.493126098116914;0.253863254917642
28.442;-1.235289;-1;;
28.449;-1.213572;-1;;
28.464;-1.190698;-1;;
28.465;-1.175098;-1;;
28.465;-1.173432;-1;;
28.466;-1.169323;-1;;
28.467;-1.168658;-1;;
28.486;-1.145661;-1;;
28.487;-1.127362;-1;;
28.488;-1.124062;-1;;
28.508;-1.101155;-1;;
28.508;-1.101027;-1;;
28.509;-1.100892;-1;;
28.51;-1.078537;-1;;
28.53;-1.056283;-1;;
28.531;-1.056283;-1;;
28.531;-1.056283;-1;;
28.532;-1.037686;-1;;
28.552;-1.011801;-1;;
28.552;-1.011618;-1;;
28.553;-1.011507;-1;;
28.554;-1.011481;-1;;
28.573;-0.9669946;-1;;
28.574;-0.9665483;-1;;
28.574;-0.9664716;-1;;
28.575;-0.9664279;-1;;
28.594;-0.9227672;-1;;
28.595;-0.9223235;-1;;
28.595;-0.9222478;-1;;
28.596;-0.9222129;-1;;
28.615;-0.87825;-1;;
28.616;-0.8777874;-1;;
28.616;-0.8777096;-1;;
28.617;-0.8776774;-1;;
28.637;-0.8336904;-1;;
28.637;-0.8336156;-1;;
28.638;-0.8332807;-1;;
28.638;-0.833259;-1;;
28.658;-0.7887161;-1;;
28.658;-0.7885606;-1;;
28.659;-0.7882688;-1;;
28.659;-0.7882346;-1;;
28.679;-0.7444217;-1;;
28.679;-0.7442124;-1;;
28.7;-0.6996397;-1;;
28.701;-0.6992416;-1;;
28.701;-0.6991776;-1;;
28.702;-0.6991206;-1;;
28.702;-0.6991114;-1;;
28.703;-0.6991034;-1;;
28.722;-0.6544712;-1;;
28.723;-0.6540219;-1;;
28.7370538;;;0.497890461308623;0.254982473431863
28.744;-0.6318774;-1;;
28.745;-0.6318774;-1;;
28.746;-0.6318774;-1;;
28.746;-0.6318774;-1;;
28.746;-0.6318774;-1;;
28.766;-0.5655861;-1;;
28.767;-0.5649514;-1;;
28.768;-0.564811;-1;;
28.768;-0.5647869;-1;;
28.788;-0.5206746;-1;;
28.789;-0.5202135;-1;;
28.79;-0.5201501;-1;;
28.81;-0.4981642;-1;;
28.811;-0.4979437;-1;;
28.812;-0.4978995;-1;;
28.813;-0.4978921;-1;;
28.833;-0.4495386;-1;;
28.834;-0.4491108;-1;;
28.834;-0.4490735;-1;;
28.835;-0.4489189;-1;;
28.855;-0.400416;-1;;
28.855;-0.400416;-1;;
28.856;-0.400416;-1;;
28.857;-0.3803821;-1;;
28.858;-0.3803821;-1;;
28.877;-0.3620073;-1;;
