large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
24.165;-0.8813441;0;;
24.165;-0.8813441;0;;
24.166;-0.8813441;0;;
24.185;-0.8553455;0;;
24.185;-0.8551283;0;;
24.187;-0.855001;0;;
24.207;-0.8016145;0;;
24.207;-0.7836811;0;;
24.215;-0.774731;0;;
24.216;-0.774451;0;;
24.217;-0.774451;0;;
24.229;-0.7469413;0;;
24.23;-0.7259834;0;;
24.231;-0.7219331;0;;
24.232;-0.7212682;0;;
24.2518539;;;-0.489856192770489;-0.172255821114359
24.253;-0.6681905;0;;
24.254;-0.6681613;0;;
24.275;-0.6148222;0;;
24.276;-0.6141909;0;;
24.277;-0.6141909;0;;
24.277;-0.6141909;0;;
24.278;-0.6141909;0;;
24.278;-0.6141909;0;;
24.297;-0.5606971;0;;
24.298;-0.5606971;0;;
24.299;-0.5606971;0;;
24.319;-0.534122;0;;
24.32;-0.5128982;0;;
24.321;-0.5061107;0;;
24.321;-0.5061107;0;;
24.342;-0.4792494;0;;
24.342;-0.4790625;0;;
24.343;-0.4789263;0;;
24.344;-0.4789263;0;;
24.364;-0.4005245;0;;
24.365;-0.3997072;0;;
24.366;-0.3995615;0;;
24.387;-0.3451755;0;;
24.387;-0.3451755;0;;
24.388;-0.3451755;0;;
24.388;-0.3451755;0;;
24.389;-0.3451755;0;;
24.409;-0.2930126;0;;
24.41;-0.2924878;0;;
24.411;-0.2924008;0;;
24.412;-0.2923726;0;;
24.432;-0.2384259;0;;
24.433;-0.237879;0;;
24.434;-0.2377905;0;;
24.434;-0.2377526;0;;
24.454;-0.1845844;0;;
24.455;-0.1845844;0;;
24.456;-0.1845844;0;;
24.456;-0.1845844;0;;
24.476;-0.1318865;0;;
24.477;-0.1318865;0;;
24.477;-0.1318865;0;;
24.498;-0.1033011;0;;
24.499;-0.1030416;0;;
24.5;-0.1029558;0;;
24.501;-0.1029558;0;;
24.501;-0.1029558;0;;
24.521;-0.0269488;0;;
24.521;-0.026718;0;;
24.522;-0.02527451;0;;
24.543;0.02842633;0;;
24.544;0.02905599;0;;
24.545;0.02905599;0;;
24.546;0.02905599;0;;
24.552;0.02905599;0;;
24.5581662;;;-0.493551583553872;-0.420196909760999
24.543;0.02842633;0;;
24.544;0.02905599;0;;
24.545;0.02905599;0;;
24.546;0.02905599;0;;
24.552;0.02905599;0;;
24.565;0.06594562;0;;
24.566;0.06648846;0;;
24.567;0.06660309;0;;
24.567;0.06662258;0;;
24.588;0.135409;0;;
24.588;0.1359545;0;;
24.589;0.13623;0;;
24.61;0.1898685;0;;
24.611;0.1898685;0;;
24.611;0.1898685;0;;
24.612;0.1898685;0;;
24.613;0.1898685;0;;
24.632;0.2422348;0;;
24.633;0.2430927;0;;
24.634;0.2434992;0;;
24.654;0.2706048;0;;
24.655;0.2708502;0;;
24.656;0.2709168;0;;
24.656;0.270927;0;;
24.657;0.2709416;0;;
24.676;0.3508919;0;;
24.677;0.3508919;0;;
24.678;0.3508919;0;;
24.699;0.403678;0;;
24.7;0.4041989;0;;
24.701;0.4042757;0;;
24.702;0.4042999;0;;
24.722;0.4581174;0;;
24.722;0.4581174;0;;
24.723;0.4581174;0;;
24.723;0.4581174;0;;
24.724;0.4581174;0;;
24.744;0.5109663;0;;
24.745;0.5114877;0;;
24.745;0.5115767;0;;
24.767;0.5645867;0;;
24.768;0.565092;0;;
24.769;0.5651604;0;;
24.77;0.5651744;0;;
24.77;0.5651767;0;;
24.79;0.6183373;0;;
24.79;0.6184126;0;;
24.791;0.6190194;0;;
24.811;0.6459984;0;;
24.812;0.6459984;0;;
24.813;0.6459984;0;;
24.813;0.6459984;0;;
24.833;0.7252566;0;;
24.834;0.7259861;0;;
24.834;0.7262689;0;;
24.835;0.7262689;0;;
24.836;0.7262689;0;;
24.8554549;;;-0.489839824033623;-0.427391610229824
24.855;0.779285;0;;
24.856;0.7793189;0;;
24.857;0.7799773;0;;
24.879;0.833197;0;;
24.879;0.833197;0;;
24.886;0.833197;0;;
24.886;0.833197;0;;
24.9;0.8855092;0;;
24.901;0.886211;0;;
24.902;0.8863746;0;;
24.903;0.8864241;0;;
24.923;0.9401159;0;;
24.923;0.9401159;0;;
24.924;0.9401159;0;;
24.925;0.9401159;0;;
24.945;0.9935356;0;;
24.946;0.9941904;0;;
24.947;0.9941904;0;;
24.947;0.9941904;0;;
24.967;1.02096;0;;
24.968;1.021228;0;;
24.969;1.021273;0;;
24.97;1.021288;0;;
24.99;1.10061;0;;
24.99;1.101627;0;;
24.991;1.101627;0;;
24.992;1.101627;0;;
25.012;1.154517;0;;
25.013;1.154999;0;;
25.014;1.155137;0;;
25.014;1.155156;0;;
25.035;1.207962;0;;
25.036;1.208477;0;;
25.037;1.208557;0;;
25.038;1.208579;0;;
25.058;1.261909;0;;
25.058;1.262587;0;;
25.059;1.262587;0;;
25.06;1.262587;0;;
25.06;1.262587;0;;
25.079;1.31505;0;;
25.08;1.315622;0;;
25.081;1.315714;0;;
25.102;1.368838;0;;
25.103;1.369461;0;;
25.104;1.369461;0;;
25.104;1.369461;0;;
25.124;1.396336;0;;
25.124;1.396548;0;;
25.125;1.396655;0;;
25.126;1.396675;0;;
25.146;1.476865;0;;
25.147;1.476865;0;;
25.147;1.476865;0;;
25.148;1.476865;0;;
25.1567535;;;-0.408946822596536;-0.47054860573863
25.146;1.476865;0;;
25.147;1.476865;0;;
25.147;1.476865;0;;
25.148;1.476865;0;;
25.168;1.503109;0;;
25.169;1.503373;0;;
25.17;1.503425;0;;
25.171;1.503433;0;;
25.191;1.581958;0;;
25.191;1.582233;0;;
25.192;1.582963;0;;
25.214;1.637563;0;;
25.214;1.637805;0;;
25.215;1.638126;0;;
25.235;1.690143;0;;
25.236;1.690678;0;;
25.237;1.69076;0;;
25.238;1.690781;0;;
25.259;1.743842;0;;
25.26;1.744314;0;;
25.261;1.74443;0;;
25.261;1.744449;0;;
25.281;1.77145;0;;
25.282;1.77179;0;;
25.282;1.77179;0;;
25.283;1.77179;0;;
25.302;1.851237;0;;
25.303;1.852107;0;;
25.304;1.852229;0;;
25.305;1.852264;0;;
25.325;1.905604;0;;
25.325;1.905604;0;;
25.326;1.905604;0;;
25.327;1.905604;0;;
25.351;1.958621;0;;
25.351;1.959186;0;;
25.352;1.959186;0;;
25.352;1.959186;0;;
25.353;1.959186;0;;
25.372;2.012119;0;;
25.373;2.012683;0;;
25.374;2.012814;0;;
25.395;2.066558;0;;
25.395;2.066558;0;;
25.396;2.066558;0;;
25.397;2.066558;0;;
25.397;2.066558;0;;
25.416;2.119325;0;;
25.417;2.119831;0;;
25.418;2.119966;0;;
25.437;2.14715;0;;
25.438;2.147504;0;;
25.439;2.147504;0;;
25.44;2.147504;0;;
25.4580521;;;0.485084046392301;-0.226813545947932
25.461;2.226191;0;;
25.461;2.226716;0;;
25.462;2.227071;0;;
25.463;2.227139;0;;
25.483;2.280627;0;;
25.483;2.280627;0;;
25.484;2.280627;0;;
25.484;2.280627;0;;
25.504;2.33389;0;;
25.505;2.334404;0;;
25.506;2.334513;0;;
25.506;2.334532;0;;
25.528;2.387388;0;;
25.529;2.387977;0;;
25.53;2.387977;0;;
25.53;2.387977;0;;
25.556;2.441422;0;;
25.556;2.441946;0;;
25.557;2.441946;0;;
25.558;2.441946;0;;
25.558;2.441946;0;;
25.571;2.49438;0;;
25.572;2.495089;0;;
25.573;2.495297;0;;
25.593;2.521988;0;;
25.594;2.52232;0;;
25.595;2.52232;0;;
25.595;2.52232;0;;
25.615;2.602117;0;;
25.616;2.602938;0;;
25.638;2.655475;0;;
25.661;2.709334;0;;
25.681;2.736886;0;;
25.682;2.759804;0;;
25.683;2.763016;0;;
25.703;2.789418;0;;
25.704;2.789749;0;;
25.705;2.817402;0;;
25.705;2.817402;0;;
25.724;2.84368;0;;
25.725;2.843912;0;;
25.725;2.843917;0;;
25.726;2.843991;0;;
25.745;2.896621;0;;
25.746;2.8971;0;;
25.746;2.897144;0;;
25.747;2.897312;0;;
25.7543378;;;0.461453261964502;0.011937665431661
25.766;2.954777;0;;
25.767;2.954777;0;;
25.767;2.954777;0;;
25.787;3.004453;0;;
25.788;3.004904;0;;
25.788;3.004973;0;;
25.789;3.005044;0;;
25.789;3.005071;0;;
25.808;2.973485;0;;
25.809;2.973485;0;;
25.83;2.919715;0;;
25.831;2.919715;0;;
25.831;2.919715;0;;
25.832;2.919715;0;;
25.832;2.919715;0;;
25.852;2.866986;0;;
25.853;2.866485;0;;
25.853;2.866399;0;;
25.874;2.813145;0;;
25.874;2.81275;0;;
25.875;2.812506;0;;
25.876;2.812506;0;;
25.895;2.759586;0;;
25.896;2.759045;0;;
25.897;2.758933;0;;
25.898;2.75891;0;;
25.918;2.705245;0;;
25.919;2.704791;0;;
25.919;2.704573;0;;
25.92;2.704573;0;;
25.939;2.652072;0;;
25.94;2.65159;0;;
25.941;2.651444;0;;
25.941;2.651429;0;;
25.961;2.625089;0;;
25.962;2.605479;0;;
25.962;2.602726;0;;
25.963;2.59916;0;;
25.983;2.544906;0;;
25.984;2.54441;0;;
25.985;2.544278;0;;
25.985;2.544257;0;;
26.005;2.517843;0;;
26.005;2.517674;0;;
26.007;2.48924;0;;
26.008;2.48924;0;;
26.027;2.464387;0;;
26.028;2.464387;0;;
26.028;2.448741;0;;
26.029;2.43827;0;;
26.048;2.410671;0;;
26.049;2.410305;0;;
26.049;2.410305;0;;
26.05;2.410305;0;;
26.0676685;;;-0.496111051797053;0.0103698584908033
26.09;2.303845;0;;
26.09;2.30353;0;;
26.091;2.303399;0;;
26.091;2.303377;0;;
26.111;2.249577;0;;
26.112;2.249118;0;;
26.112;2.248904;0;;
26.132;2.195966;0;;
26.133;2.195966;0;;
26.133;2.195966;0;;
26.134;2.195966;0;;
26.154;2.142536;0;;
26.154;2.142536;0;;
26.155;2.142536;0;;
26.175;2.089487;0;;
26.176;2.088941;0;;
26.177;2.088828;0;;
26.178;2.088828;0;;
26.198;2.036127;0;;
26.198;2.035783;0;;
26.199;2.035511;0;;
26.2;2.03547;0;;
26.22;2.008615;0;;
26.221;2.008355;0;;
26.221;2.00831;0;;
26.222;2.008281;0;;
26.243;1.928774;0;;
26.243;1.928196;0;;
26.244;1.92782;0;;
26.245;1.92782;0;;
26.271;1.874684;0;;
26.272;1.874277;0;;
26.272;1.874208;0;;
26.273;1.874176;0;;
26.285;1.821831;0;;
26.286;1.820932;0;;
26.287;1.820811;0;;
26.288;1.820787;0;;
26.309;1.767863;0;;
26.309;1.767741;0;;
26.31;1.767217;0;;
26.311;1.767217;0;;
26.33;1.714184;0;;
26.331;1.713676;0;;
26.331;1.71361;0;;
26.332;1.71351;0;;
26.351;1.686843;0;;
26.352;1.686589;0;;
26.352;1.658407;0;;
26.353;1.658407;0;;
26.373;1.632855;0;;
26.374;1.632619;0;;
26.375;1.632558;0;;
26.375;1.632548;0;;
26.3804982;;;-0.491121481450706;-0.0101738062227391
26.395;1.572244;0;;
26.396;1.572244;0;;
26.396;1.572244;0;;
26.397;1.557014;0;;
26.416;1.516727;0;;
26.416;1.516417;0;;
26.417;1.516191;0;;
26.438;1.472216;0;;
26.439;1.472216;0;;
26.439;1.472216;0;;
26.459;1.41873;0;;
26.459;1.41873;0;;
26.46;1.41873;0;;
26.46;1.41873;0;;
26.461;1.41873;0;;
26.48;1.365529;0;;
26.481;1.364966;0;;
26.501;1.311715;0;;
26.502;1.311715;0;;
26.502;1.311715;0;;
26.503;1.311715;0;;
26.523;1.257814;0;;
26.523;1.257583;0;;
26.524;1.257256;0;;
26.525;1.257162;0;;
26.545;1.204975;0;;
26.546;1.204488;0;;
26.546;1.204412;0;;
26.547;1.204337;0;;
26.566;1.151409;0;;
26.567;1.150893;0;;
26.567;1.150719;0;;
26.568;1.150719;0;;
26.589;1.096908;0;;
26.589;1.096908;0;;
26.589;1.096908;0;;
26.59;1.096908;0;;
26.61;1.043493;0;;
26.61;1.043096;0;;
26.611;1.042863;0;;
26.612;1.042819;0;;
26.631;0.9901693;0;;
26.632;0.989636;0;;
26.633;0.9895213;0;;
26.633;0.9895017;0;;
26.653;0.9361562;0;;
26.654;0.9355976;0;;
26.655;0.9355026;0;;
26.656;0.9355026;0;;
26.676;0.8947439;0;;
26.677;0.8947439;0;;
26.678;0.8947439;0;;
26.678;0.8947439;0;;
26.6817971;;;-0.437271243290802;-0.240762628643515
26.698;0.8484548;0;;
26.699;0.8342214;0;;
26.699;0.8325921;0;;
26.7;0.828187;0;;
26.721;0.7749195;0;;
26.721;0.7749195;0;;
26.722;0.7749195;0;;
26.723;0.7749195;0;;
26.742;0.7414083;0;;
26.743;0.7241029;0;;
26.744;0.7214493;0;;
26.744;0.7210203;0;;
26.764;0.6947127;0;;
26.765;0.6717091;0;;
26.766;0.6682796;0;;
26.767;0.6674362;0;;
26.786;0.6414393;0;;
26.787;0.6411805;0;;
26.788;0.613785;0;;
26.789;0.613785;0;;
26.808;0.5865002;0;;
26.809;0.5862254;0;;
26.81;0.566022;0;;
26.811;0.5603127;0;;
26.83;0.5334674;0;;
26.831;0.5334674;0;;
26.832;0.5334674;0;;
26.832;0.5334674;0;;
26.853;0.477878;0;;
26.854;0.4773473;0;;
26.855;0.4608586;0;;
26.855;0.4526892;0;;
26.875;0.4268881;0;;
26.876;0.4268881;0;;
26.877;0.4268881;0;;
26.877;0.3996234;0;;
26.896;0.3728075;0;;
26.897;0.3728075;0;;
26.897;0.3728075;0;;
26.923;0.3110227;0;;
26.924;0.3105888;0;;
26.924;0.3104307;0;;
26.925;0.2877304;0;;
26.926;0.2842278;0;;
26.938;0.2659196;0;;
26.939;0.2655446;0;;
26.96;0.2121146;0;;
26.961;0.2121146;0;;
26.962;0.2121146;0;;
26.962;0.2121146;0;;
26.982;0.1582517;0;;
26.983;0.1582517;0;;
26.984;0.1582517;0;;
26.984;0.1582517;0;;
26.992621;;;-0.497912857094059;-0.480604158408155
27.003;0.1018168;0;;
27.004;0.1010874;0;;
27.005;0.1010874;0;;
27.005;0.1010874;0;;
27.025;0.07825903;0;;
27.025;0.07807358;0;;
27.026;0.07798692;0;;
27.027;0.07797511;0;;
27.047;-0.001066595;0;;
27.048;-0.001733339;0;;
27.048;-0.001755397;0;;
27.049;-0.00205681;0;;
27.068;-0.0549714;0;;
27.069;-0.05545535;0;;
27.07;-0.05560285;0;;
27.07;-0.05561788;0;;
27.089;-0.1089318;0;;
27.09;-0.1095033;0;;
27.091;-0.109594;0;;
27.091;-0.1096064;0;;
27.111;-0.135897;0;;
27.112;-0.1564585;0;;
27.112;-0.1596754;0;;
27.113;-0.1639565;0;;
27.133;-0.1897305;0;;
27.134;-0.1899755;0;;
27.134;-0.2174668;0;;
27.136;-0.2174668;0;;
27.154;-0.255803;0;;
27.155;-0.255803;0;;
27.156;-0.255803;0;;
27.156;-0.2708196;0;;
27.177;-0.2968946;0;;
27.178;-0.2971532;0;;
27.179;-0.3193154;0;;
27.179;-0.3231304;0;;
27.199;-0.3505125;0;;
27.2;-0.3507833;0;;
27.2;-0.3508296;0;;
27.201;-0.3719637;0;;
27.22;-0.4039355;0;;
27.22;-0.4042119;0;;
27.241;-0.4571127;0;;
27.244;-0.4574418;0;;
27.248;-0.4897657;0;;
27.249;-0.4911414;0;;
27.25;-0.4915729;0;;
27.25;-0.491769;0;;
27.262;-0.5117854;0;;
27.263;-0.5117854;0;;
27.284;-0.5647021;0;;
27.284;-0.5653449;0;;
27.285;-0.5653449;0;;
27.285;-0.5653449;0;;
27.2899095;;;-0.490278966956919;-0.479146137198121
27.305;-0.5921065;0;;
27.306;-0.5923511;0;;
27.307;-0.6217744;0;;
27.307;-0.6264912;0;;
27.327;-0.6724342;0;;
27.328;-0.6724342;0;;
27.328;-0.6724342;0;;
27.328;-0.6724342;0;;
27.348;-0.7256985;0;;
27.348;-0.7260735;0;;
27.349;-0.7263726;0;;
27.35;-0.7263726;0;;
27.369;-0.7785944;0;;
27.37;-0.7791336;0;;
27.371;-0.7792888;0;;
27.371;-0.7792888;0;;
27.391;-0.8332762;0;;
27.391;-0.8332762;0;;
27.392;-0.8332762;0;;
27.393;-0.8332762;0;;
27.412;-0.8605462;0;;
27.413;-0.8843837;0;;
27.414;-0.8875887;0;;
27.415;-0.8882375;0;;
27.435;-0.9397439;0;;
27.436;-0.9405248;0;;
27.437;-0.9409217;0;;
27.438;-0.9409869;0;;
27.458;-0.9678465;0;;
27.458;-0.9679484;0;;
27.459;-0.9681455;0;;
27.46;-0.9681771;0;;
27.48;-1.019996;0;;
27.481;-1.040802;0;;
27.481;-1.043927;0;;
27.482;-1.0478;0;;
27.502;-1.074216;0;;
27.502;-1.087221;0;;
27.503;-1.09936;0;;
27.504;-1.101205;0;;
27.523;-1.127935;0;;
27.524;-1.127935;0;;
27.525;-1.155215;0;;
27.525;-1.155215;0;;
27.544;-1.18157;0;;
27.545;-1.181833;0;;
27.545;-1.181878;0;;
27.566;-1.235337;0;;
27.566;-1.235337;0;;
27.566;-1.235337;0;;
27.567;-1.235337;0;;
27.586;-1.288395;0;;
27.587;-1.288935;0;;
27.587;-1.289027;0;;
27.5917101;;;-0.495287520600793;-0.480187646985643
27.566;-1.235337;0;;
27.566;-1.235337;0;;
27.566;-1.235337;0;;
27.567;-1.235337;0;;
27.586;-1.288395;0;;
27.587;-1.288935;0;;
27.587;-1.289027;0;;
27.608;-1.348729;0;;
27.608;-1.348737;0;;
27.609;-1.349459;0;;
27.609;-1.349459;0;;
27.629;-1.396282;0;;
27.629;-1.396282;0;;
27.63;-1.396282;0;;
27.631;-1.396282;0;;
27.65;-1.450097;0;;
27.651;-1.450598;0;;
27.651;-1.450664;0;;
27.652;-1.450802;0;;
27.671;-1.50412;0;;
27.672;-1.50412;0;;
27.672;-1.50412;0;;
27.673;-1.50412;0;;
27.692;-1.557266;0;;
27.693;-1.557842;0;;
27.694;-1.557929;0;;
27.694;-1.557959;0;;
27.714;-1.586777;0;;
27.715;-1.587054;0;;
27.716;-1.587121;0;;
27.716;-1.587133;0;;
27.736;-1.642248;0;;
27.737;-1.642785;0;;
27.738;-1.642909;0;;
27.758;-1.693859;0;;
27.758;-1.694254;0;;
27.759;-1.694463;0;;
27.76;-1.694492;0;;
27.761;-1.694501;0;;
27.779;-1.759494;0;;
27.78;-1.760194;0;;
27.801;-1.800585;0;;
27.801;-1.800612;0;;
27.802;-1.801078;0;;
27.802;-1.801078;0;;
27.803;-1.801078;0;;
27.822;-1.854483;0;;
27.823;-1.855185;0;;
27.823;-1.855185;0;;
27.843;-1.9103;0;;
27.844;-1.91079;0;;
27.844;-1.910857;0;;
27.845;-1.910986;0;;
27.864;-1.961186;0;;
27.865;-1.961666;0;;
27.865;-1.961741;0;;
27.866;-1.961843;0;;
27.8824811;;;0.491276173859516;-0.248050792698064
27.886;-2.013349;0;;
27.886;-2.013669;0;;
27.887;-2.013918;0;;
27.887;-2.014003;0;;
27.907;-2.065716;0;;
27.907;-2.066071;0;;
27.908;-2.066299;0;;
27.908;-2.066339;0;;
27.928;-2.093923;0;;
27.929;-2.094186;0;;
27.929;-2.094231;0;;
27.93;-2.094256;0;;
27.949;-2.173722;0;;
27.95;-2.174594;0;;
27.971;-2.200379;0;;
27.972;-2.222919;0;;
27.972;-2.226718;0;;
27.973;-2.228331;0;;
27.974;-2.228747;0;;
27.974;-2.228747;0;;
27.993;-2.254825;0;;
27.994;-2.255101;0;;
27.995;-2.273978;0;;
27.995;-2.274932;0;;
28.015;-2.308576;0;;
28.017;-2.308939;0;;
28.017;-2.31606;0;;
28.037;-2.361309;0;;
28.038;-2.361713;0;;
28.039;-2.381524;0;;
28.04;-2.387073;0;;
28.06;-2.415387;0;;
28.061;-2.437607;0;;
28.083;-2.46805;0;;
28.084;-2.468409;0;;
28.085;-2.468759;0;;
28.086;-2.468759;0;;
28.086;-2.468759;0;;
28.086;-2.468759;0;;
28.105;-2.526452;0;;
28.106;-2.544457;0;;
28.127;-2.601716;0;;
28.128;-2.602658;0;;
28.129;-2.602891;0;;
28.13;-2.603035;0;;
28.131;-2.603076;0;;
28.151;-2.656514;0;;
28.152;-2.656514;0;;
28.152;-2.656514;0;;
28.153;-2.656514;0;;
28.153;-2.656514;0;;
28.173;-2.709347;0;;
28.174;-2.709801;0;;
28.1837797;;;0.480463920934443;-0.00345659819093819
28.173;-2.709347;0;;
28.174;-2.709801;0;;
28.196;-2.763325;0;;
28.196;-2.763947;0;;
28.197;-2.763947;0;;
28.197;-2.763947;0;;
28.198;-2.763947;0;;
28.199;-2.763947;0;;
28.217;-2.7906;0;;
28.218;-2.813162;0;;
28.219;-2.816758;0;;
28.239;-2.844437;0;;
28.24;-2.844721;0;;
28.241;-2.844781;0;;
28.242;-2.844781;0;;
28.263;-2.923682;0;;
28.263;-2.924149;0;;
28.264;-2.924635;0;;
28.334;-2.946133;0;;
28.335;-2.946133;0;;
28.336;-2.946133;0;;
28.337;-2.946133;0;;
28.338;-2.946133;0;;
28.338;-2.946133;0;;
28.339;-2.946133;0;;
28.339;-2.946133;0;;
28.34;-2.946133;0;;
28.34;-2.92894;0;;
28.341;-2.920696;0;;
28.342;-2.919567;0;;
28.342;-2.919376;0;;
28.343;-2.91927;0;;
28.356;-2.892991;0;;
28.357;-2.892602;0;;
28.378;-2.840156;0;;
28.378;-2.84006;0;;
28.4;-2.812371;0;;
28.421;-2.736669;0;;
28.422;-2.727426;0;;
28.442;-2.678974;0;;
28.465;-2.651876;0;;
28.4850788;;;-0.0904117036120483;0.0965102176452795
28.487;-2.571869;0;;
28.488;-2.570951;0;;
28.489;-2.570951;0;;
28.508;-2.518051;0;;
28.51;-2.517367;0;;
28.531;-2.462855;0;;
28.532;-2.462855;0;;
28.534;-2.462855;0;;
28.553;-2.436773;0;;
28.575;-2.35722;0;;
28.576;-2.356489;0;;
28.577;-2.356317;0;;
28.598;-2.303605;0;;
28.709;-2.062107;0;;
28.71;-2.061645;0;;
28.711;-2.061581;0;;
28.731;-1.982382;0;;
28.754;-1.928175;0;;
28.755;-1.9277;0;;
28.756;-1.927621;0;;
28.756;-1.927585;0;;
28.776;-1.873982;0;;
28.777;-1.873982;0;;
28.7868789;;;-0.470484957183301;0.102710858499653
28.776;-1.873982;0;;
28.777;-1.873982;0;;
28.799;-1.821208;0;;
28.8;-1.820764;0;;
28.8;-1.820698;0;;
28.801;-1.820615;0;;
28.821;-1.79373;0;;
28.822;-1.772887;0;;
28.843;-1.713512;0;;
28.844;-1.712913;0;;
28.865;-1.686183;0;;
28.867;-1.685869;0;;
28.867;-1.685869;0;;
28.888;-1.606843;0;;
28.889;-1.606119;0;;
28.89;-1.605961;0;;
28.911;-1.553444;0;;
28.912;-1.552946;0;;
28.934;-1.499522;0;;
28.935;-1.499102;0;;
28.956;-1.445789;0;;
28.957;-1.445274;0;;
28.979;-1.392358;0;;
28.98;-1.391927;0;;
29.001;-1.338459;0;;
29.005;-1.338081;0;;
29.023;-1.311455;0;;
29.024;-1.311079;0;;
29.025;-1.311079;0;;
29.045;-1.232905;0;;
29.067;-1.177917;0;;
29.069;-1.177287;0;;
29.0886792;;;-0.473420618572097;-0.138463339608251
28.979;-1.392358;0;;
28.98;-1.391927;0;;
29.001;-1.338459;0;;
29.005;-1.338081;0;;
29.023;-1.311455;0;;
29.024;-1.311079;0;;
29.025;-1.311079;0;;
29.045;-1.232905;0;;
29.067;-1.177917;0;;
29.069;-1.177287;0;;
29.09;-1.123961;0;;
29.091;-1.123469;0;;
29.112;-1.070573;0;;
29.113;-1.070069;0;;
29.113;-1.069985;0;;
29.134;-1.016228;0;;
29.135;-1.015711;0;;
29.136;-1.015588;0;;
29.137;-1.015588;0;;
29.157;-0.9632388;0;;
29.178;-0.9357341;0;;
29.179;-0.9350748;0;;
29.201;-0.8563069;0;;
29.201;-0.8553985;0;;
29.223;-0.8021943;0;;
29.224;-0.8016931;0;;
29.246;-0.7489774;0;;
29.247;-0.7483729;0;;
29.248;-0.7483729;0;;
29.268;-0.6937242;0;;
29.3904791;;;-0.479599690596392;-0.378479242490959
29.402;-0.3730315;0;;
29.403;-0.3725792;0;;
29.447;-0.2659552;0;;
29.448;-0.2654861;0;;
29.469;-0.2109583;0;;
29.471;-0.2109583;0;;
29.492;-0.1847711;0;;
29.494;-0.1845028;0;;
29.515;-0.1054337;0;;
29.516;-0.1047596;0;;
29.539;-0.05060534;0;;
29.54;-0.05017291;0;;
29.54;-0.05011021;0;;
29.541;-0.05000596;0;;
29.561;0.001678593;0;;
29.561;0.00197548;0;;
29.562;0.002274336;0;;
29.583;0.05549234;0;;
29.584;0.05601601;0;;
29.585;0.05611951;0;;
29.586;0.05611951;0;;
29.586;0.05611951;0;;
29.606;0.1090381;0;;
29.607;0.1095512;0;;
29.608;0.1097065;0;;
29.629;0.1620143;0;;
29.63;0.1627257;0;;
29.63;0.1628472;0;;
29.631;0.1632182;0;;
29.651;0.1905454;0;;
29.652;0.1908168;0;;
29.652;0.190863;0;;
29.653;0.1908833;0;;
29.653;0.1908868;0;;
29.673;0.2694063;0;;
29.673;0.2694163;0;;
29.6918025;;;0.404225563012241;-0.254819925834887
29.693;0.3233511;0;;
29.694;0.323896;0;;
29.695;0.3240004;0;;
29.696;0.3240251;0;;
29.717;0.3765849;0;;
29.718;0.3770293;0;;
29.719;0.3771572;0;;
29.719;0.3772086;0;;
29.746;0.4313029;0;;
29.747;0.4316767;0;;
29.747;0.4317363;0;;
29.748;0.454472;0;;
29.761;0.4848545;0;;
29.762;0.4853325;0;;
29.763;0.4854048;0;;
29.763;0.4854168;0;;
29.784;0.5379839;0;;
29.785;0.5384659;0;;
29.785;0.5385483;0;;
29.786;0.5386171;0;;
29.805;0.5656229;0;;
29.806;0.5658937;0;;
29.807;0.5659552;0;;
29.808;0.5659732;0;;
29.827;0.6449891;0;;
29.828;0.64579;0;;
29.829;0.6459627;0;;
29.83;0.64601;0;;
29.851;0.6997423;0;;
29.852;0.6997423;0;;
29.852;0.6997423;0;;
29.853;0.6997423;0;;
29.873;0.7524002;0;;
29.874;0.7528601;0;;
29.875;0.7530069;0;;
29.875;0.7530159;0;;
29.896;0.8064889;0;;
29.897;0.8064889;0;;
29.898;0.8064889;0;;
29.898;0.8064889;0;;
29.918;0.8604586;0;;
29.918;0.8604586;0;;
29.919;0.8604586;0;;
29.92;0.8604586;0;;
29.92;0.8604586;0;;
29.94;0.9140565;0;;
29.941;0.9140565;0;;
29.942;0.9140565;0;;
29.962;0.9403137;0;;
29.983;1.020251;0;;
29.985;1.021077;0;;
29.985;1.021142;0;;
29.9931013;;;0.494662521901318;-0.0135330560637323
29.983;1.020251;0;;
29.985;1.021077;0;;
29.985;1.021142;0;;
30.007;1.073803;0;;
30.008;1.074315;0;;
30.029;1.127627;0;;
30.029;1.128036;0;;
30.05;1.181439;0;;
30.051;1.181949;0;;
30.073;1.207793;0;;
30.076;1.227489;0;;
30.1;1.288945;0;;
30.107;1.31937;0;;
30.109;1.32129;0;;
30.121;1.354884;0;;
30.143;1.395937;0;;
30.144;1.396322;0;;
30.145;1.396386;0;;
30.186;1.502671;0;;
30.187;1.503323;0;;
30.188;1.503323;0;;
30.208;1.556406;0;;
30.209;1.557074;0;;
30.21;1.557074;0;;
30.21;1.557074;0;;
30.229;1.610474;0;;
30.23;1.610474;0;;
30.251;1.664614;0;;
30.251;1.664614;0;;
30.252;1.664614;0;;
30.253;1.664614;0;;
30.272;1.691017;0;;
30.273;1.691516;0;;
30.274;1.691651;0;;
30.276;1.691695;0;;
30.2954029;;;0.479793428058811;0.224770455593995
30.296;1.771687;0;;
30.318;1.824646;0;;
30.339;1.851862;0;;
30.34;1.872537;0;;
30.36;1.905342;0;;
