xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
25.874;0.1719462;0;;
25.877;0.1929818;0;;
25.878;0.1943823;0;;
25.879;0.194656;0;;
25.88;0.1947094;0;;
25.88;0.1947223;0;;
25.881;0.1947223;0;;
25.881;0.1947223;0;;
25.882;0.1947223;0;;
25.882;0.1947223;0;;
25.888;0.2155258;0;;
25.889;0.2165471;0;;
25.89;0.2170583;0;;
25.899;0.237717;0;;
25.9;0.2387851;0;;
25.901;0.2398232;0;;
25.902;0.2399907;0;;
25.922;0.2829232;0;;
25.922;0.2834028;0;;
25.923;0.2837895;0;;
25.924;0.2840043;0;;
25.945;0.3287133;0;;
25.945;0.3287133;0;;
25.946;0.3287133;0;;
25.947;0.3287133;0;;
25.967;0.3731632;0;;
25.968;0.3735777;0;;
25.969;0.3737125;0;;
25.97;0.3737125;0;;
25.97;0.3737125;0;;
25.989;0.4166201;0;;
25.99;0.4175189;0;;
25.991;0.4181454;0;;
26.011;0.4611858;0;;
26.012;0.4622419;0;;
26.014;0.4626803;0;;
26.014;0.4627101;0;;
26.035;0.5074695;0;;
26.036;0.5078833;0;;
26.037;0.5079696;0;;
26.038;0.5079922;0;;
26.038;0.5079922;0;;
26.057;0.5513752;0;;
26.058;0.5518333;0;;
26.059;0.5519096;0;;
26.08;0.5969775;0;;
26.081;0.5974118;0;;
26.082;0.5974824;0;;
26.101;0.6407979;0;;
26.102;0.6412624;0;;
26.103;0.6413468;0;;
26.104;0.6413601;0;;
26.104;0.641362;0;;
26.1229324;;;-0.457004083786938;-0.0624073200333853
26.124;0.6857208;0;;
26.125;0.6862716;0;;
26.126;0.6862716;0;;
26.146;0.7293494;0;;
26.147;0.7301666;0;;
26.147;0.7303705;0;;
26.149;0.7309903;0;;
26.168;0.7757968;0;;
26.169;0.7757968;0;;
26.17;0.7757968;0;;
26.171;0.7757968;0;;
26.19;0.8198225;0;;
26.191;0.820304;0;;
26.192;0.8203725;0;;
26.192;0.8203843;0;;
26.193;0.8203906;0;;
26.213;0.8636708;0;;
26.214;0.8642877;0;;
26.215;0.8646487;0;;
26.235;0.909111;0;;
26.236;0.9095554;0;;
26.392;1.222764;0;;
26.393;1.223268;0;;
26.394;1.223268;0;;
26.413;1.265127;0;;
26.414;1.26603;0;;
26.415;1.267125;0;;
26.416;1.267274;0;;
26.4242332;;;-0.383775590577375;-0.06193828603705
26.413;1.265127;0;;
26.414;1.26603;0;;
26.415;1.267125;0;;
26.416;1.267274;0;;
26.436;1.311311;0;;
26.437;1.311653;0;;
26.438;1.311789;0;;
26.439;1.311877;0;;
26.458;1.334084;0;;
26.459;1.349925;0;;
26.459;1.351535;0;;
26.46;1.355828;0;;
26.48;1.400026;0;;
26.481;1.400824;0;;
26.482;1.401009;0;;
26.483;1.401094;0;;
26.503;1.445066;0;;
26.504;1.445472;0;;
26.505;1.445588;0;;
26.506;1.445608;0;;
26.526;1.489915;0;;
26.527;1.490372;0;;
26.528;1.490441;0;;
26.528;1.490452;0;;
26.529;1.490462;0;;
26.549;1.534573;0;;
26.55;1.535;0;;
26.551;1.535131;0;;
26.571;1.578882;0;;
26.572;1.579502;0;;
26.573;1.57989;0;;
26.573;1.579956;0;;
26.593;1.624156;0;;
26.593;1.624508;0;;
26.594;1.624682;0;;
26.595;1.624705;0;;
26.615;1.668722;0;;
26.615;1.669088;0;;
26.616;1.669247;0;;
26.617;1.669269;0;;
26.637;1.712604;0;;
26.638;1.713377;0;;
26.639;1.713674;0;;
26.64;1.713674;0;;
26.641;1.713674;0;;
26.66;1.757831;0;;
26.666;1.7584;0;;
26.667;1.758418;0;;
26.682;1.802528;0;;
26.683;1.803128;0;;
26.684;1.803222;0;;
26.684;1.803236;0;;
26.704;1.847134;0;;
26.705;1.847586;0;;
26.706;1.847662;0;;
26.707;1.847678;0;;
26.7260358;;;-0.474168207335093;-0.211244993227278
26.727;1.892619;0;;
26.728;1.892619;0;;
26.73;1.892619;0;;
26.73;1.892619;0;;
26.75;1.935986;0;;
26.751;1.936822;0;;
26.752;1.937068;0;;
26.752;1.937068;0;;
26.753;1.937068;0;;
26.772;1.981442;0;;
26.773;1.981891;0;;
26.774;1.982015;0;;
26.794;2.026477;0;;
26.795;2.026477;0;;
26.796;2.026477;0;;
26.797;2.026477;0;;
26.816;2.070788;0;;
26.817;2.071258;0;;
26.818;2.071336;0;;
26.818;2.071372;0;;
26.839;2.11594;0;;
26.84;2.11594;0;;
26.841;2.11594;0;;
26.842;2.11594;0;;
26.86;2.159963;0;;
26.861;2.160462;0;;
26.862;2.160552;0;;
26.863;2.160566;0;;
26.882;2.182817;0;;
26.883;2.19968;0;;
26.884;2.203493;0;;
26.885;2.205493;0;;
26.905;2.249394;0;;
26.906;2.249814;0;;
26.906;2.249884;0;;
26.907;2.249935;0;;
26.926;2.272086;0;;
26.927;2.290953;0;;
26.928;2.293699;0;;
26.929;2.294536;0;;
26.948;2.317224;0;;
26.948;2.317224;0;;
26.949;2.336073;0;;
26.95;2.338739;0;;
26.968;2.361365;0;;
26.969;2.361614;0;;
26.969;2.361657;0;;
26.97;2.361682;0;;
26.989;2.406587;0;;
26.99;2.406587;0;;
26.99;2.406587;0;;
26.991;2.406587;0;;
27.011;2.450892;0;;
27.011;2.450892;0;;
27.0278375;;;-0.496977388029386;-0.452981317432198
26.989;2.406587;0;;
26.99;2.406587;0;;
26.99;2.406587;0;;
26.991;2.406587;0;;
27.011;2.450892;0;;
27.011;2.450892;0;;
27.052;2.543037;0;;
27.053;2.543499;0;;
27.054;2.543571;0;;
27.054;2.543582;0;;
27.055;2.543594;0;;
27.055;2.543599;0;;
27.056;2.543599;0;;
27.056;2.543599;0;;
27.074;2.584984;0;;
27.074;2.584984;0;;
27.075;2.584984;0;;
27.076;2.584984;0;;
27.095;2.628889;0;;
27.096;2.629366;0;;
27.097;2.629444;0;;
27.098;2.62946;0;;
27.118;2.674567;0;;
27.118;2.674567;0;;
27.119;2.674567;0;;
27.12;2.674567;0;;
27.139;2.696476;0;;
27.14;2.714084;0;;
27.141;2.717973;0;;
27.141;2.718641;0;;
27.161;2.741866;0;;
27.162;2.757106;0;;
27.163;2.761611;0;;
27.164;2.763218;0;;
27.184;2.807722;0;;
27.185;2.808095;0;;
27.185;2.808099;0;;
27.186;2.808244;0;;
27.206;2.830667;0;;
27.207;2.849122;0;;
27.208;2.852133;0;;
27.208;2.853468;0;;
27.228;2.876006;0;;
27.229;2.876006;0;;
27.229;2.876006;0;;
27.23;2.893709;0;;
27.249;2.921767;0;;
27.25;2.92207;0;;
27.251;2.922117;0;;
27.251;2.942282;0;;
27.271;2.965418;0;;
27.3291388;;;-0.445995904764526;-0.450229272676595
27.466;2.664829;0;;
27.466;2.664829;0;;
27.467;2.664829;0;;
27.467;2.664829;0;;
27.486;2.620648;0;;
27.487;2.620167;0;;
27.488;2.620096;0;;
27.489;2.62008;0;;
27.508;2.575911;0;;
27.509;2.575428;0;;
27.51;2.575359;0;;
27.51;2.575347;0;;
27.53;2.532567;0;;
27.531;2.531676;0;;
27.532;2.530952;0;;
27.533;2.530952;0;;
27.552;2.50776;0;;
27.552;2.50776;0;;
27.553;2.490574;0;;
27.554;2.487086;0;;
27.573;2.463783;0;;
27.574;2.463574;0;;
27.575;2.463507;0;;
27.575;2.460275;0;;
27.594;2.418752;0;;
27.595;2.418752;0;;
27.595;2.418752;0;;
27.596;2.418752;0;;
27.615;2.374286;0;;
27.616;2.374286;0;;
27.616;2.374286;0;;
27.617;2.374286;0;;
27.6309406;;;-0.435043564194238;-0.463046266080811
27.615;2.374286;0;;
27.616;2.374286;0;;
27.616;2.374286;0;;
27.617;2.374286;0;;
27.636;2.330351;0;;
27.637;2.329876;0;;
27.657;2.285607;0;;
27.658;2.285195;0;;
27.659;2.285093;0;;
27.659;2.285076;0;;
27.679;2.2408;0;;
27.68;2.240418;0;;
27.681;2.24024;0;;
27.682;2.24024;0;;
27.701;2.196014;0;;
27.702;2.195569;0;;
27.703;2.195442;0;;
27.703;2.195442;0;;
27.723;2.151219;0;;
27.724;2.151219;0;;
27.724;2.151219;0;;
27.725;2.151219;0;;
27.744;2.106661;0;;
27.745;2.106203;0;;
27.746;2.106088;0;;
27.747;2.106088;0;;
27.766;2.062103;0;;
27.766;2.062004;0;;
27.767;2.061663;0;;
27.768;2.061557;0;;
27.788;2.017511;0;;
27.788;2.017341;0;;
27.789;2.016948;0;;
27.789;2.016948;0;;
27.809;1.99509;0;;
27.809;1.984782;0;;
27.811;1.973958;0;;
27.816;1.972407;0;;
27.831;1.949988;0;;
27.832;1.927903;0;;
27.833;1.927903;0;;
27.833;1.927903;0;;
27.853;1.905305;0;;
27.854;1.905088;0;;
27.855;1.883052;0;;
27.856;1.883052;0;;
27.874;1.860076;0;;
27.875;1.860076;0;;
27.876;1.860076;0;;
27.876;1.847671;0;;
27.895;1.816409;0;;
27.896;1.816085;0;;
27.896;1.81603;0;;
27.897;1.816002;0;;
27.9322416;;;-0.447045748628935;-0.456265651404271
27.938;1.727614;0;;
27.939;1.726836;0;;
27.94;1.726588;0;;
27.959;1.682616;0;;
27.96;1.682149;0;;
27.961;1.682039;0;;
27.981;1.63767;0;;
27.981;1.637486;0;;
27.982;1.637173;0;;
27.983;1.637123;0;;
28.002;1.59308;0;;
28.003;1.592659;0;;
28.004;1.592546;0;;
28.005;1.592515;0;;
28.024;1.548046;0;;
28.025;1.548046;0;;
28.025;1.548046;0;;
28.026;1.548046;0;;
28.045;1.503938;0;;
28.046;1.503458;0;;
28.047;1.50338;0;;
28.048;1.503365;0;;
28.067;1.45863;0;;
28.068;1.45863;0;;
28.068;1.45863;0;;
28.069;1.45863;0;;
28.089;1.414372;0;;
28.09;1.413935;0;;
28.091;1.413841;0;;
28.091;1.413825;0;;
28.111;1.369739;0;;
28.112;1.369278;0;;
28.113;1.369199;0;;
28.134;1.3244;0;;
28.135;1.324029;0;;
28.155;1.301949;0;;
28.156;1.285696;0;;
28.157;1.280741;0;;
28.178;1.256958;0;;
28.179;1.238854;0;;
28.18;1.236003;0;;
28.2;1.212305;0;;
28.207;1.191278;0;;
28.222;1.157165;0;;
28.223;1.147667;0;;
28.2335421;;;0.477371775850703;-0.212678360434249
28.2;1.212305;0;;
28.207;1.191278;0;;
28.222;1.157165;0;;
28.223;1.147667;0;;
28.243;1.12348;0;;
28.244;1.123223;0;;
28.265;1.078419;0;;
28.286;1.034374;0;;
28.286;1.034039;0;;
28.287;1.033846;0;;
28.307;0.9892337;0;;
28.329;0.9449856;0;;
28.33;0.9445795;0;;
28.352;0.9001083;0;;
28.353;0.8997431;0;;
28.373;0.8559;0;;
28.374;0.8554513;0;;
28.396;0.8109505;0;;
28.397;0.8105338;0;;
28.418;0.7663775;0;;
28.419;0.7658444;0;;
28.439;0.7217213;0;;
28.44;0.721263;0;;
28.442;0.7211773;0;;
28.461;0.6764106;0;;
28.462;0.6764106;0;;
28.462;0.6764106;0;;
28.463;0.6764106;0;;
28.482;0.6325831;0;;
28.5353447;;;0.4285652966233;0.0059619399127073
28.546;0.520533;0;;
28.633;0.3416592;0;;
28.653;0.2976897;0;;
28.653;0.2973467;0;;
28.673;0.2526179;0;;
28.674;0.2521501;0;;
28.675;0.2520865;0;;
28.695;0.2078358;0;;
28.696;0.2074618;0;;
28.696;0.2072819;0;;
28.697;0.2072819;0;;
28.716;0.1632109;0;;
28.717;0.162807;0;;
28.718;0.1626312;0;;
28.738;0.1185159;0;;
28.738;0.1179523;0;;
28.739;0.1179523;0;;
28.759;0.09619597;0;;
28.76;0.07939337;0;;
28.76;0.07674729;0;;
28.78;0.050774;0;;
28.781;0.03234876;0;;
28.782;0.02926485;0;;
28.803;0.006299213;0;;
28.824;-0.04154151;0;;
28.825;-0.04202756;0;;
28.8371467;;;0.335004911406347;0.198474058812854
28.846;-0.08345413;0;;
28.848;-0.08388342;0;;
28.868;-0.1275996;0;;
28.889;-0.1719539;0;;
28.89;-0.1723144;0;;
28.891;-0.1724294;0;;
28.911;-0.216567;0;;
28.932;-0.2613845;0;;
28.933;-0.2617775;0;;
28.953;-0.3060296;0;;
28.954;-0.3064453;0;;
28.974;-0.3508123;0;;
28.975;-0.3512361;0;;
28.995;-0.3952488;0;;
28.996;-0.3956648;0;;
29.016;-0.440027;0;;
29.018;-0.4405089;0;;
29.044;-0.4846146;0;;
29.06;-0.5084319;0;;
29.061;-0.525426;0;;
29.062;-0.5288588;0;;
29.084;-0.5739684;0;;
29.085;-0.5743216;0;;
29.106;-0.619122;0;;
29.107;-0.6195566;0;;
29.128;-0.6632354;0;;
29.128;-0.6634499;0;;
29.1389493;;;-0.288144369112319;0.238199403692008
29.128;-0.6632354;0;;
29.128;-0.6634499;0;;
29.149;-0.6858596;0;;
29.172;-0.7307529;0;;
29.173;-0.7478361;0;;
29.174;-0.7519636;0;;
29.194;-0.7757518;0;;
29.195;-0.794131;0;;
29.217;-0.8424877;0;;
29.221;-0.8430001;0;;
29.242;-0.8868694;0;;
29.243;-0.8872868;0;;
29.263;-0.9311329;0;;
29.264;-0.9315747;0;;
29.285;-0.9762447;0;;
29.285;-0.9763858;0;;
29.307;-1.020833;0;;
29.328;-1.043594;0;;
29.329;-1.062176;0;;
29.33;-1.06538;0;;
29.35;-1.088184;0;;
29.373;-1.154424;0;;
29.414;-1.221836;0;;
29.4402495;;;-0.422522637599949;0.0132258003293448
29.524;-1.44521;0;;
29.525;-1.445589;0;;
29.545;-1.490061;0;;
29.546;-1.490487;0;;
29.566;-1.534353;0;;
29.567;-1.534779;0;;
29.588;-1.579087;0;;
29.588;-1.579412;0;;
29.61;-1.624071;0;;
29.61;-1.624399;0;;
29.631;-1.668627;0;;
29.632;-1.66905;0;;
29.653;-1.713393;0;;
29.675;-1.757746;0;;
29.676;-1.758158;0;;
29.677;-1.758232;0;;
29.699;-1.802927;0;;
29.699;-1.803162;0;;
29.72;-1.847465;0;;
29.721;-1.847867;0;;
29.7420728;;;-0.486354477736599;-0.21550414326063
29.742;-1.892115;0;;
29.763;-1.914591;0;;
29.765;-1.934687;0;;
29.783;-1.959773;0;;
29.784;-1.960064;0;;
29.804;-2.004028;0;;
29.805;-2.004488;0;;
29.826;-2.048664;0;;
29.827;-2.049033;0;;
29.847;-2.092988;0;;
29.848;-2.093385;0;;
29.868;-2.137904;0;;
29.869;-2.138315;0;;
29.889;-2.182506;0;;
29.894;-2.183042;0;;
29.91;-2.226516;0;;
29.911;-2.227076;0;;
29.933;-2.271866;0;;
29.956;-2.316603;0;;
29.957;-2.317019;0;;
29.958;-2.317077;0;;
29.978;-2.361525;0;;
29.979;-2.36199;0;;
30;-2.406151;0;;
30.001;-2.406574;0;;
30.022;-2.450836;0;;
30.0433741;;;-0.496023135044593;-0.423261154873365
30.044;-2.495622;0;;
30.045;-2.496047;0;;
30.067;-2.540278;0;;
30.067;-2.540496;0;;
30.068;-2.540738;0;;
30.113;-2.629811;0;;
30.133;-2.673652;0;;
30.156;-2.718745;0;;
30.157;-2.719156;0;;
30.178;-2.76376;0;;
30.178;-2.76411;0;;
30.18;-2.764272;0;;
30.201;-2.808183;0;;
30.202;-2.808605;0;;
30.223;-2.852683;0;;
30.224;-2.85311;0;;
30.225;-2.853207;0;;
30.225;-2.853207;0;;
30.226;-2.853207;0;;
30.245;-2.897281;0;;
30.246;-2.897757;0;;
30.247;-2.89786;0;;
30.247;-2.89786;0;;
30.267;-2.941524;0;;
30.268;-2.942246;0;;
30.29;-2.986002;0;;
30.291;-2.986672;0;;
30.312;-2.999691;0;;
30.319;-2.999978;0;;
30.334;-2.956722;0;;
30.335;-2.955726;0;;
30.336;-2.955423;0;;
30.3446743;;;-0.447899052737368;-0.463199825779627
30.334;-2.956722;0;;
30.335;-2.955726;0;;
30.336;-2.955423;0;;
30.357;-2.912185;0;;
30.358;-2.911138;0;;
30.38;-2.868169;0;;
30.383;-2.866409;0;;
30.384;-2.866291;0;;
30.405;-2.822511;0;;
30.406;-2.821853;0;;
30.406;-2.821694;0;;
30.407;-2.821504;0;;
30.408;-2.821473;0;;
30.408;-2.821469;0;;
30.427;-2.7773;0;;
30.428;-2.776884;0;;
30.428;-2.776722;0;;
30.429;-2.776722;0;;
30.448;-2.732725;0;;
30.449;-2.732301;0;;
30.45;-2.73219;0;;
30.469;-2.688016;0;;
30.47;-2.687537;0;;
30.49;-2.643068;0;;
30.491;-2.642606;0;;
30.492;-2.642519;0;;
30.493;-2.642519;0;;
30.514;-2.597787;0;;
30.515;-2.597787;0;;
30.516;-2.597787;0;;
30.517;-2.597787;0;;
30.537;-2.553824;0;;
30.539;-2.553285;0;;
30.539;-2.553285;0;;
30.539;-2.553285;0;;
30.559;-2.508885;0;;
30.56;-2.50844;0;;
30.561;-2.50835;0;;
30.562;-2.508335;0;;
30.562;-2.508335;0;;
30.582;-2.463872;0;;
30.583;-2.463872;0;;
30.584;-2.463872;0;;
30.605;-2.421038;0;;
30.606;-2.42035;0;;
30.607;-2.419666;0;;
30.608;-2.419557;0;;
30.627;-2.375232;0;;
30.628;-2.374809;0;;
30.629;-2.374695;0;;
30.629;-2.374677;0;;
30.63;-2.374659;0;;
30.6464766;;;0.490073145847194;-0.235050879917841
30.648;-2.330361;0;;
30.649;-2.329906;0;;
30.65;-2.329804;0;;
30.67;-2.286587;0;;
30.671;-2.28568;0;;
30.672;-2.285546;0;;
30.673;-2.285504;0;;
30.673;-2.285504;0;;
30.697;-2.241149;0;;
30.697;-2.240874;0;;
30.698;-2.240683;0;;
30.714;-2.195907;0;;
30.714;-2.195907;0;;
30.715;-2.195907;0;;
30.716;-2.195907;0;;
30.736;-2.15203;0;;
30.737;-2.151603;0;;
30.738;-2.151515;0;;
30.739;-2.151492;0;;
30.758;-2.128403;0;;
30.759;-2.113456;0;;
30.759;-2.11279;0;;
30.76;-2.107586;0;;
30.779;-2.08453;0;;
30.78;-2.068327;0;;
30.781;-2.063893;0;;
30.782;-2.062226;0;;
30.801;-2.039438;0;;
30.803;-2.021834;0;;
30.804;-2.018846;0;;
30.805;-2.017173;0;;
30.824;-1.995158;0;;
30.825;-1.995158;0;;
30.826;-1.978673;0;;
30.826;-1.972795;0;;
30.846;-1.95033;0;;
30.847;-1.95033;0;;
30.848;-1.95033;0;;
30.848;-1.938872;0;;
30.869;-1.905586;0;;
30.87;-1.890469;0;;
30.871;-1.886698;0;;
30.872;-1.884164;0;;
30.89;-1.860801;0;;
30.891;-1.860553;0;;
30.892;-1.860498;0;;
30.892;-1.860488;0;;
30.911;-1.816224;0;;
30.912;-1.815774;0;;
30.932;-1.771975;0;;
30.933;-1.771547;0;;
30.933;-1.771475;0;;
30.934;-1.771446;0;;
30.9482792;;;0.464802090126975;0.00273826204805229
30.954;-1.727443;0;;
30.955;-1.727057;0;;
30.955;-1.727029;0;;
30.956;-1.726926;0;;
30.975;-1.682873;0;;
30.976;-1.682465;0;;
30.976;-1.682415;0;;
30.977;-1.68233;0;;
30.996;-1.638142;0;;
30.997;-1.637667;0;;
31.018;-1.593417;0;;
31.019;-1.593031;0;;
31.019;-1.592968;0;;
31.02;-1.592895;0;;
31.02;-1.592895;0;;
31.04;-1.548794;0;;
31.04;-1.548502;0;;
31.041;-1.5483;0;;
31.061;-1.504275;0;;
31.067;-1.503752;0;;
31.068;-1.503737;0;;
31.068;-1.503734;0;;
31.069;-1.503732;0;;
31.084;-1.459997;0;;
31.084;-1.459549;0;;
31.085;-1.459305;0;;
31.105;-1.414854;0;;
31.106;-1.414486;0;;
31.107;-1.414379;0;;
31.109;-1.414295;0;;
31.127;-1.369681;0;;
31.128;-1.369681;0;;
31.129;-1.369681;0;;
31.13;-1.369681;0;;
31.151;-1.325305;0;;
31.152;-1.324977;0;;
31.153;-1.324852;0;;
31.155;-1.3248;0;;
31.173;-1.281108;0;;
31.174;-1.280676;0;;
31.174;-1.280503;0;;
31.175;-1.280503;0;;
31.175;-1.280503;0;;
31.195;-1.23602;0;;
31.196;-1.235615;0;;
31.197;-1.235506;0;;
31.217;-1.191448;0;;
31.218;-1.19104;0;;
31.219;-1.190938;0;;
31.219;-1.19092;0;;
31.238;-1.147724;0;;
31.2500809;;;0.485444568502269;0.248105187934768
31.259;-1.124103;0;;
31.26;-1.123555;0;;
31.28;-1.08016;0;;
31.28;-1.079581;0;;
31.3;-1.035865;0;;
31.301;-1.034803;0;;
31.322;-0.9914228;0;;
31.323;-0.9901756;0;;
31.324;-0.9899688;0;;
31.324;-0.9899591;0;;
31.344;-0.9457503;0;;
31.344;-0.9456127;0;;
31.345;-0.9453131;0;;
31.412;-0.8114154;0;;
31.413;-0.8109989;0;;
31.414;-0.8109437;0;;
31.415;-0.8109164;0;;
31.416;-0.8109164;0;;
31.417;-0.8109164;0;;
31.418;-0.7939941;0;;
31.418;-0.7911233;0;;
31.419;-0.788959;0;;
31.42;-0.7886047;0;;
31.436;-0.7658165;0;;
31.436;-0.7658165;0;;
31.437;-0.7658165;0;;
31.463;-0.6992658;0;;
31.464;-0.6992658;0;;
31.478;-0.6762943;0;;
31.478;-0.6762943;0;;
31.498;-0.6325862;0;;
31.499;-0.6320513;0;;
31.5;-0.6320513;0;;
31.501;-0.6320513;0;;
31.522;-0.5898864;0;;
31.523;-0.5890961;0;;
31.523;-0.5890182;0;;
31.525;-0.5873168;0;;
31.545;-0.5428607;0;;
31.545;-0.5428607;0;;
31.546;-0.5428607;0;;
31.547;-0.5428607;0;;
31.547;-0.5428607;0;;
31.5513814;;;-0.293933498058075;0.286596576604591
31.566;-0.498211;0;;
31.567;-0.498211;0;;
31.568;-0.498211;0;;
31.568;-0.498211;0;;
31.588;-0.4539882;0;;
31.589;-0.4535328;0;;
31.609;-0.4094489;0;;
31.61;-0.4090357;0;;
31.611;-0.408904;0;;
31.612;-0.408904;0;;
31.631;-0.3645843;0;;
31.631;-0.3642432;0;;
31.632;-0.3640512;0;;
31.633;-0.3639942;0;;
31.652;-0.3196822;0;;
31.653;-0.3196822;0;;
31.653;-0.3196822;0;;
31.654;-0.3196822;0;;
31.674;-0.2752766;0;;
31.675;-0.2748452;0;;
31.696;-0.2525341;0;;
31.697;-0.2344956;0;;
31.698;-0.231502;0;;
31.698;-0.2300625;0;;
31.717;-0.2077601;0;;
31.718;-0.2075221;0;;
31.719;-0.1896237;0;;
31.738;-0.1630836;0;;
31.739;-0.1630836;0;;
31.739;-0.1630836;0;;
31.74;-0.1630836;0;;
31.759;-0.1190453;0;;
31.76;-0.1186245;0;;
31.76;-0.1185589;0;;
31.761;-0.1184942;0;;
31.781;-0.07376936;0;;
31.781;-0.07376936;0;;
31.802;-0.0297249;0;;
31.803;-0.02932056;0;;
31.803;-0.02925137;0;;
31.804;-0.02919376;0;;
31.824;0.01552697;0;;
31.825;0.01552697;0;;
31.825;0.01552697;0;;
31.826;0.01552697;0;;
31.853;0.05973572;0;;
31.8531848;;;0.467146802575631;0.2808649907867
31.854;0.07934587;0;;
31.856;0.0772638;0;;
31.857;0.08025794;0;;
31.868;0.105006;0;;
31.869;0.1054684;0;;
31.87;0.1055468;0;;
31.891;0.1487923;0;;
31.891;0.1488559;0;;
31.892;0.1492299;0;;
31.893;0.1492915;0;;
31.912;0.1935797;0;;
31.913;0.1939884;0;;
31.914;0.1941101;0;;
31.914;0.1941243;0;;
31.934;0.2382996;0;;
31.934;0.2388633;0;;
31.935;0.2388633;0;;
31.936;0.2388633;0;;
31.955;0.2823209;0;;
31.956;0.2831541;0;;
31.958;0.2833822;0;;
31.958;0.2834102;0;;
31.98;0.3271484;0;;
31.981;0.3281679;0;;
31.982;0.3281679;0;;
31.982;0.3281679;0;;
32.001;0.3725494;0;;
32.002;0.3729912;0;;
32.003;0.3730937;0;;
32.022;0.4170546;0;;
32.023;0.4175361;0;;
32.024;0.4176039;0;;
32.044;0.4615346;0;;
32.044;0.4618873;0;;
32.045;0.4620449;0;;
32.045;0.4620717;0;;
32.065;0.5057449;0;;
32.066;0.5063928;0;;
32.067;0.5067401;0;;
32.068;0.5067981;0;;
32.087;0.5295523;0;;
32.088;0.5473446;0;;
32.089;0.5502553;0;;
32.09;0.5511554;0;;
32.11;0.5745227;0;;
32.11;0.5814958;0;;
32.111;0.5965003;0;;
32.111;0.5965003;0;;
32.13;0.6192618;0;;
32.131;0.6192618;0;;
32.132;0.6192618;0;;
32.132;0.6409042;0;;
32.152;0.6634997;0;;
32.152;0.6634997;0;;
32.153;0.6634997;0;;
32.153;0.6634997;0;;
32.1544843;;;-0.42470640345383;0.0584878673914988
32.153;0.6634997;0;;
32.153;0.6634997;0;;
32.173;0.7077005;0;;
32.173;0.7079982;0;;
32.194;0.7527806;0;;
32.195;0.7527806;0;;
32.195;0.7527806;0;;
32.201;0.7527806;0;;
32.201;0.7659191;0;;
32.215;0.8007581;0;;
32.235;0.8420964;0;;
32.236;0.842497;0;;
32.237;0.8425804;0;;
32.237;0.8425945;0;;
32.238;0.8426007;0;;
32.238;0.8426017;0;;
32.257;0.8861663;0;;
32.258;0.8865514;0;;
32.258;0.886741;0;;
32.278;0.9308556;0;;
32.279;0.931302;0;;
32.28;0.9313871;0;;
32.281;0.931401;0;;
32.301;0.9754104;0;;
32.302;0.9758016;0;;
32.303;0.9759136;0;;
32.303;0.9759288;0;;
32.323;1.020155;0;;
32.323;1.020719;0;;
32.324;1.020719;0;;
32.324;1.020719;0;;
32.344;1.043115;0;;
32.345;1.065912;0;;
32.346;1.065912;0;;
32.346;1.065912;0;;
32.366;1.088293;0;;
32.367;1.105039;0;;
32.368;1.109038;0;;
32.368;1.109721;0;;
32.388;1.132884;0;;
32.388;1.132884;0;;
32.389;1.132884;0;;
32.389;1.145898;0;;
32.408;1.176852;0;;
32.409;1.177166;0;;
32.409;1.17722;0;;
32.41;1.177245;0;;
32.429;1.221513;0;;
32.43;1.222083;0;;
32.431;1.222083;0;;
32.451;1.265978;0;;
32.452;1.26636;0;;
32.452;1.266377;0;;
32.4562876;;;-0.463190003579529;-0.178670775628951
32.472;1.3107;0;;
32.473;1.311149;0;;
32.474;1.311222;0;;
32.474;1.31123;0;;
32.494;1.355298;0;;
32.495;1.355702;0;;
32.495;1.35586;0;;
32.496;1.35586;0;;
32.516;1.400218;0;;
32.516;1.400466;0;;
32.517;1.400783;0;;
32.518;1.400783;0;;
32.538;1.445041;0;;
32.538;1.445041;0;;
32.539;1.445041;0;;
32.539;1.445041;0;;
32.558;1.489335;0;;
32.559;1.489775;0;;
32.56;1.489879;0;;
32.56;1.489782;0;;
32.585;1.534814;0;;
32.586;1.534814;0;;
32.587;1.534814;0;;
32.587;1.534814;0;;
32.601;1.567046;0;;
32.602;1.579443;0;;
32.602;1.579443;0;;
32.603;1.579443;0;;
32.622;1.602068;0;;
32.623;1.6023;0;;
32.624;1.61947;0;;
32.624;1.622355;0;;
32.644;1.646412;0;;
32.645;1.646617;0;;
32.646;1.646682;0;;
32.666;1.690482;0;;
32.666;1.691043;0;;
32.668;1.691043;0;;
32.687;1.736432;0;;
32.688;1.736432;0;;
32.688;1.736432;0;;
32.689;1.736432;0;;
32.708;1.779847;0;;
32.709;1.780265;0;;
32.71;1.780375;0;;
32.73;1.824315;0;;
32.73;1.824602;0;;
32.731;1.824828;0;;
32.732;1.824862;0;;
32.752;1.86915;0;;
32.753;1.86958;0;;
32.7580888;;;0.396584900598335;-0.00604117596484813
32.753;1.86958;0;;
32.773;1.914434;0;;
32.774;1.914901;0;;
32.775;1.914967;0;;
32.795;1.958675;0;;
32.796;1.959131;0;;
32.816;2.003324;0;;
32.817;2.003787;0;;
32.818;2.003864;0;;
32.838;2.048139;0;;
32.838;2.048238;0;;
32.839;2.04856;0;;
32.839;2.048587;0;;
32.859;2.092709;0;;
