Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (1)Cube4;18.8088889;0.0336557651297178;-0.990948999189082;300;900;0.3;Pearson;BothEyes
circularCube5;18.8088889;0.0288595826601716;-0.977994128625338;300;900;0.3;Pearson;BothEyes
circularCube6;18.8088889;-0.0196147069794666;-0.987770692962059;300;900;0.3;Pearson;BothEyes
circularCube7;18.8088889;-0.00220232244954524;-0.99131649424943;300;900;0.3;Pearson;BothEyes
circularCube8;18.8088889;0.0237710564764382;0.990690492734539;300;900;0.3;Pearson;BothEyes
circularCube9;18.8088889;-0.0150913185804299;0.991504808691152;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;19.0991583;0.950110362563804;0.972150863561859;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;19.0991583;0.965841151795018;-0.967365428801377;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;19.0991583;-0.961972619396816;-0.965624885748614;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;19.0991583;0.980587780464746;-0.975144429548828;300;900;0.3;Pearson;BothEyes
circularCube5;19.0991583;0.965841150388735;0.967365428801377;300;900;0.3;Pearson;BothEyes
circularCube6;19.0991583;-0.969474884098374;-0.979328531890807;300;900;0.3;Pearson;BothEyes
circularCube7;19.0991583;0.949113868762137;-0.972728683873067;300;900;0.3;Pearson;BothEyes
circularCube8;19.0991583;0.980387237274969;0.975693456431024;300;900;0.3;Pearson;BothEyes
circularCube9;19.0991583;-0.961577389939002;0.966367035812909;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;19.3899291;0.973655344653612;0.968334306363613;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;19.3899291;0.979350034921051;-0.952600150474322;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;19.3899291;-0.977480765846918;-0.971713091384452;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;19.3899291;0.354160652927858;-0.966333197922812;300;900;0.3;Pearson;BothEyes
circularCube5;19.3899291;0.979350043899249;0.9526001017685;300;900;0.3;Pearson;BothEyes
circularCube6;19.3899291;-0.98163472906355;-0.964084053174154;300;900;0.3;Pearson;BothEyes
circularCube7;19.3899291;0.973901858206066;-0.968451944371936;300;900;0.3;Pearson;BothEyes
circularCube8;19.3899291;0.570038063818208;0.966517339359363;300;900;0.3;Pearson;BothEyes
circularCube9;19.3899291;-0.977711717778257;0.971670803108434;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;19.680199;0.984012784614619;0.962889740987233;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;19.680199;0.979260359773688;-0.981115927589904;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;19.680199;-0.98170468825695;-0.865088634344549;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;19.680199;-0.987450522746072;-0.969475149163141;300;900;0.3;Pearson;BothEyes
circularCube5;19.680199;0.979260377216087;0.981115941029393;300;900;0.3;Pearson;BothEyes
circularCube6;19.680199;-0.973001108222429;-0.974475997757146;300;900;0.3;Pearson;BothEyes
circularCube7;19.680199;0.985257126878211;-0.963582063908119;300;900;0.3;Pearson;BothEyes
circularCube8;19.680199;-0.988051346616005;0.970122406603681;300;900;0.3;Pearson;BothEyes
circularCube9;19.680199;-0.982983636073752;0.875101111840935;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;19.9704683;0.996053784167847;0.996659223867528;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;19.9704683;0.994118255762884;-0.993471484260212;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;19.9704683;-0.995425175959564;0.960894625104912;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;19.9704683;-0.995971677400592;-0.996083651466959;300;900;0.3;Pearson;BothEyes
circularCube5;19.9704683;0.994118253499498;0.993471475862783;300;900;0.3;Pearson;BothEyes
circularCube6;19.9704683;-0.977809554074216;-0.99503392553568;300;900;0.3;Pearson;BothEyes
circularCube7;19.9704683;0.995845509816757;-0.996473598174127;300;900;0.3;Pearson;BothEyes
circularCube8;19.9704683;-0.995749769857144;0.99590097038991;300;900;0.3;Pearson;BothEyes
circularCube9;19.9704683;-0.995213480642814;-0.957165961699048;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;20.2607377;0.997179583329515;0.992622476361931;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;20.2607377;0.993537987400357;-0.997173359597621;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;20.2607377;-0.996203166177008;0.993355899549137;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;20.2607377;-0.997889537008253;-0.997546723245151;300;900;0.3;Pearson;BothEyes
circularCube5;20.2607377;0.993537984372461;0.99717335695719;300;900;0.3;Pearson;BothEyes
circularCube6;20.2607377;0.77087564196307;-0.997688112548014;300;900;0.3;Pearson;BothEyes
circularCube7;20.2607377;0.997284787244371;-0.993298620900515;300;900;0.3;Pearson;BothEyes
circularCube8;20.2607377;-0.997942751383473;0.997679247855414;300;900;0.3;Pearson;BothEyes
circularCube9;20.2607377;-0.996348380815121;-0.993085950684142;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;20.5510075;0.995645808865244;0.820826039551832;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;20.5510075;0.987166612353549;-0.995245685568439;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;20.5510075;-0.994107672265576;0.995398444011212;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;20.5510075;-0.996743021703012;-0.992761623178997;300;900;0.3;Pearson;BothEyes
circularCube5;20.5510075;0.987166586784489;0.995245680100308;300;900;0.3;Pearson;BothEyes
circularCube6;20.5510075;0.995673880690204;-0.993629872799392;300;900;0.3;Pearson;BothEyes
circularCube7;20.5510075;0.994786836122994;-0.8555011878382;300;900;0.3;Pearson;BothEyes
circularCube8;20.5510075;-0.996120680262411;0.991560455481355;300;900;0.3;Pearson;BothEyes
circularCube9;20.5510075;-0.993048945730022;-0.995023926761502;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;20.8417782;0.986469571884602;-0.438221882838393;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;20.8417782;0.928942309206075;-0.314946920790006;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;20.8417782;-0.982761859675469;0.335236846703349;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;20.8417782;-0.988734848837646;-0.25805801215107;300;900;0.3;Pearson;BothEyes
circularCube5;20.8417782;0.928941881427159;0.314946914854757;300;900;0.3;Pearson;BothEyes
circularCube6;20.8417782;0.992263672012761;-0.301933943065399;300;900;0.3;Pearson;BothEyes
circularCube7;20.8417782;0.987333422391816;0.447501035160781;300;900;0.3;Pearson;BothEyes
circularCube8;20.8417782;-0.98944705491975;0.262924127042139;300;900;0.3;Pearson;BothEyes
circularCube9;20.8417782;-0.983852115371234;-0.339346329318947;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;21.1320482;0.9926257129791;-0.900932510941447;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;21.1320482;-0.909028539955104;-0.93012348373523;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;21.1320482;-0.995143614989523;0.922330750122822;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;21.1320482;-0.990683074144816;-0.969141865919051;300;900;0.3;Pearson;BothEyes
circularCube5;21.1320482;-0.909028954408659;0.930123483685405;300;900;0.3;Pearson;BothEyes
circularCube6;21.1320482;0.985651479285421;-0.934976586253266;300;900;0.3;Pearson;BothEyes
circularCube7;21.1320482;0.991292614783942;0.896608049539368;300;900;0.3;Pearson;BothEyes
circularCube8;21.1320482;-0.989243592930723;0.965069057426228;300;900;0.3;Pearson;BothEyes
circularCube9;21.1320482;-0.994002756963134;-0.918674141713101;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;21.4228192;0.994717633383217;-0.350054245445209;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;21.4228192;-0.981713302128824;-0.392030133798621;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;21.4228192;-0.997011255319937;0.375707463897853;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;21.4228192;-0.992978919624713;-0.437706349975886;300;900;0.3;Pearson;BothEyes
circularCube5;21.4228192;-0.981713428841307;0.392030121430154;300;900;0.3;Pearson;BothEyes
circularCube6;21.4228192;0.992767941623818;-0.433998562183464;300;900;0.3;Pearson;BothEyes
circularCube7;21.4228192;0.995957186288459;0.364070070940045;300;900;0.3;Pearson;BothEyes
circularCube8;21.4228192;-0.994590527734239;0.629598553672009;300;900;0.3;Pearson;BothEyes
circularCube9;21.4228192;-0.996939926424599;-0.390551728338993;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;21.7130894;0.996838454478216;0.995989374709159;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;21.7130894;-0.994481613117385;0.994262101742938;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;21.7130894;-0.92872182511813;-0.995337362053623;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;21.7130894;-0.996895524071575;-0.992408946125672;300;900;0.3;Pearson;BothEyes
circularCube5;21.7130894;-0.994481615169764;-0.994262093483121;300;900;0.3;Pearson;BothEyes
circularCube6;21.7130894;0.996560743104775;0.98930382265967;300;900;0.3;Pearson;BothEyes
circularCube7;21.7130894;0.996918927977282;-0.996021904943588;300;900;0.3;Pearson;BothEyes
circularCube8;21.7130894;-0.996956527732286;0.991893491264837;300;900;0.3;Pearson;BothEyes
circularCube9;21.7130894;-0.941516496287061;0.995380547425989;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;22.0033589;-0.506371034744744;0.907544376151515;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;22.0033589;0.460789984746413;0.922363797750488;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;22.0033589;-0.369559990666873;-0.914378894705489;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;22.0033589;0.484617870175932;-0.891200765266855;300;900;0.3;Pearson;BothEyes
circularCube5;22.0033589;0.460920827037528;-0.922418755912539;300;900;0.3;Pearson;BothEyes
circularCube6;22.0033589;-0.46788655828006;0.951714565384341;300;900;0.3;Pearson;BothEyes
circularCube7;22.0033589;-0.498785167426962;-0.905345834469963;300;900;0.3;Pearson;BothEyes
circularCube8;22.0033589;0.478002184788965;0.888836687812383;300;900;0.3;Pearson;BothEyes
circularCube9;22.0033589;-0.359254762124828;0.912101467372667;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;22.2941296;0.63594778651365;0.911717225688472;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;22.2941296;-0.708642264143434;0.904573199752356;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;22.2941296;0.733489250461677;-0.909548855290552;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;22.2941296;-0.68718344585221;-0.914155522918335;300;900;0.3;Pearson;BothEyes
circularCube5;22.2941296;-0.708642190962398;-0.904573110293322;300;900;0.3;Pearson;BothEyes
circularCube6;22.2941296;0.701835613136983;-0.859105634351833;300;900;0.3;Pearson;BothEyes
circularCube7;22.2941296;0.64082013283196;-0.910436298944446;300;900;0.3;Pearson;BothEyes
circularCube8;22.2941296;-0.690391370254983;0.91309681725596;300;900;0.3;Pearson;BothEyes
circularCube9;22.2941296;0.737438359105703;0.908125118091173;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;22.5843994;-0.319755009590733;0.896533081538063;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;22.5843994;0.910103906006937;0.877221090905622;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;22.5843994;-0.915360109148426;-0.892426548012057;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;22.5843994;0.900010303897684;-0.900283355162741;300;900;0.3;Pearson;BothEyes
circularCube5;22.5843994;0.910099941028252;-0.877215593148848;300;900;0.3;Pearson;BothEyes
circularCube6;22.5843994;-0.904707355187163;-0.908046403240977;300;900;0.3;Pearson;BothEyes
circularCube7;22.5843994;-0.459081290260259;-0.894603707924926;300;900;0.3;Pearson;BothEyes
circularCube8;22.5843994;0.89826799966731;0.89843419114165;300;900;0.3;Pearson;BothEyes
circularCube9;22.5843994;-0.913796672162392;0.890467555161628;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;22.8746686;-0.920340022119427;-0.920899202749337;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;22.8746686;-0.931830104572683;-0.895105698869048;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;22.8746686;0.931205509624525;0.921253993405332;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;22.8746686;-0.930473175672689;0.920196544959669;300;900;0.3;Pearson;BothEyes
circularCube5;22.8746686;-0.93183008744113;0.895105583750662;300;900;0.3;Pearson;BothEyes
circularCube6;22.8746686;0.934632786571059;0.920258302957927;300;900;0.3;Pearson;BothEyes
circularCube7;22.8746686;-0.923627845976484;0.922949916443724;300;900;0.3;Pearson;BothEyes
circularCube8;22.8746686;-0.93294626199761;-0.922419969149815;300;900;0.3;Pearson;BothEyes
circularCube9;22.8746686;0.934256559089372;-0.923090155416024;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;23.1649386;-0.912014296115166;-0.933395996490951;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;23.1649386;-0.9293462863986;0.867090285175001;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;23.1649386;0.924523744395786;0.939553303034011;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;23.1649386;-0.953956711775959;0.929851416041873;300;900;0.3;Pearson;BothEyes
circularCube5;23.1649386;-0.929346287341706;-0.867090387882734;300;900;0.3;Pearson;BothEyes
circularCube6;23.1649386;0.936332690856953;0.92567661224979;300;900;0.3;Pearson;BothEyes
circularCube7;23.1649386;-0.912849208331512;0.93466056671858;300;900;0.3;Pearson;BothEyes
circularCube8;23.1649386;-0.95548998647477;-0.931046585358098;300;900;0.3;Pearson;BothEyes
circularCube9;23.1649386;0.925975118914931;-0.940849209688943;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;23.4552088;-0.977622285059219;-0.986856743375863;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;23.4552088;-0.980856151038413;0.980623941059484;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;23.4552088;0.979894502005492;0.982430953394401;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;23.4552088;0.787075867776211;0.986565072322236;300;900;0.3;Pearson;BothEyes
circularCube5;23.4552088;-0.980856374703703;-0.980624234229818;300;900;0.3;Pearson;BothEyes
circularCube6;23.4552088;0.981415187332763;0.985625647021748;300;900;0.3;Pearson;BothEyes
circularCube7;23.4552088;-0.977350083382558;0.986844502733413;300;900;0.3;Pearson;BothEyes
circularCube8;23.4552088;0.725981855318126;-0.986502869172709;300;900;0.3;Pearson;BothEyes
circularCube9;23.4552088;0.979737549166603;-0.982897794252233;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;23.7459793;-0.995776825866778;-0.990318944528231;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;23.7459793;-0.996752797695036;0.978992042467847;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;23.7459793;0.996533920553949;0.8929933740634;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;23.7459793;0.988104299261414;0.987154377822037;300;900;0.3;Pearson;BothEyes
circularCube5;23.7459793;-0.996752801325023;-0.978991981600909;300;900;0.3;Pearson;BothEyes
circularCube6;23.7459793;0.994376704475585;0.983175770257793;300;900;0.3;Pearson;BothEyes
circularCube7;23.7459793;-0.995158780766142;0.98893629100187;300;900;0.3;Pearson;BothEyes
circularCube8;23.7459793;0.986902176460461;-0.985803911783088;300;900;0.3;Pearson;BothEyes
circularCube9;23.7459793;0.995939815292568;-0.920604377248067;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;24.0522921;-0.992625861380429;-0.993684039525744;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;24.0522921;-0.992340267770504;0.989104165448303;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;24.0522921;0.992733741343587;-0.971345795359203;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;24.0522921;0.991362947411135;0.992249551714098;300;900;0.3;Pearson;BothEyes
circularCube5;24.0522921;-0.99234025226895;-0.989104152386197;300;900;0.3;Pearson;BothEyes
circularCube6;24.0522921;0.969697400144763;0.990843874337391;300;900;0.3;Pearson;BothEyes
circularCube7;24.0522921;-0.992300603781864;0.993362978129501;300;900;0.3;Pearson;BothEyes
circularCube8;24.0522921;0.991040872807012;-0.992018361882241;300;900;0.3;Pearson;BothEyes
circularCube9;24.0522921;0.992392852948334;0.970244458284322;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;24.3490787;-0.98698069252472;0.18375104815535;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;24.3490787;-0.980758799478171;-0.0485948776189145;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;24.3490787;0.985352234337187;0.00724680873229026;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;24.3490787;0.988441988149395;-0.085991464285663;300;900;0.3;Pearson;BothEyes
circularCube5;24.3490787;-0.980758772148134;0.0485948104566208;300;900;0.3;Pearson;BothEyes
circularCube6;24.3490787;-0.962402087657467;-0.0638401151879756;300;900;0.3;Pearson;BothEyes
circularCube7;24.3490787;-0.986887338201336;-0.177255175668767;300;900;0.3;Pearson;BothEyes
circularCube8;24.3490787;0.988391991612115;0.083876770108948;300;900;0.3;Pearson;BothEyes
circularCube9;24.3490787;0.98524436976155;-0.00422974139747265;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;24.6393485;-0.994269566772782;-0.298030624867884;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;24.6393485;-0.992542887885691;-0.987504102482457;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;24.6393485;0.994770594996234;0.987164310451366;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;24.6393485;0.99324412001393;-0.985689812870762;300;900;0.3;Pearson;BothEyes
circularCube5;24.6393485;-0.992542924804778;0.987504104020283;300;900;0.3;Pearson;BothEyes
circularCube6;24.6393485;-0.986341606115052;-0.986315036778885;300;900;0.3;Pearson;BothEyes
circularCube7;24.6393485;-0.993480784724025;0.0378292528299268;300;900;0.3;Pearson;BothEyes
circularCube8;24.6393485;0.992665229209373;0.984478238673536;300;900;0.3;Pearson;BothEyes
circularCube9;24.6393485;0.993750858234614;-0.986884162893824;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;24.930119;-0.996441994642466;-0.974823207031093;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;24.930119;-0.901187855224863;-0.947180195884471;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;24.930119;0.997719400324209;0.953216058393777;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;24.930119;0.99545854045602;-0.919377729971905;300;900;0.3;Pearson;BothEyes
circularCube5;24.930119;-0.90118934391506;0.946507694757324;300;900;0.3;Pearson;BothEyes
circularCube6;24.930119;-0.992068352755555;-0.940779798306306;300;900;0.3;Pearson;BothEyes
circularCube7;24.930119;-0.996534588644699;0.976045733926817;300;900;0.3;Pearson;BothEyes
circularCube8;24.930119;0.995293785720241;0.920876636991869;300;900;0.3;Pearson;BothEyes
circularCube9;24.930119;0.997661986360177;-0.953936517005662;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;25.2203887;-0.991908368420362;-0.982975464040899;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;25.2203887;0.954902669091678;-0.974876542787654;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;25.2203887;0.995230332084897;0.97790082410787;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;25.2203887;0.989742519403995;-0.923890223608696;300;900;0.3;Pearson;BothEyes
circularCube5;25.2203887;0.954845514439939;0.974932934508546;300;900;0.3;Pearson;BothEyes
circularCube6;25.2203887;-0.985189318300985;-0.970641723287053;300;900;0.3;Pearson;BothEyes
circularCube7;25.2203887;-0.990955469917141;0.983083737384944;300;900;0.3;Pearson;BothEyes
circularCube8;25.2203887;0.988668528326893;0.926713538314582;300;900;0.3;Pearson;BothEyes
circularCube9;25.2203887;0.994436751844348;-0.978066503547442;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;25.5106582;-0.987124050014145;-0.99749613925915;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;25.5106582;0.968554665905761;-0.99612152017128;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;25.5106582;0.996017707091125;0.99697164262775;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;25.5106582;0.983578175387419;0.94547470008032;300;900;0.3;Pearson;BothEyes
circularCube5;25.5106582;0.968554676570983;0.996121517074576;300;900;0.3;Pearson;BothEyes
circularCube6;25.5106582;-0.977707883469081;-0.994314974052967;300;900;0.3;Pearson;BothEyes
circularCube7;25.5106582;-0.985188008619055;0.997442758753299;300;900;0.3;Pearson;BothEyes
circularCube8;25.5106582;0.981484495335989;-0.930917144156494;300;900;0.3;Pearson;BothEyes
circularCube9;25.5106582;0.994777346821817;-0.997173742387385;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;25.8014291;0.654219622141157;-0.981514814711247;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;25.8014291;-0.601820930660914;-0.987456943018013;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;25.8014291;-0.600724791517275;0.984733750845252;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;25.8014291;-0.634725777187899;0.967800156769426;300;900;0.3;Pearson;BothEyes
circularCube5;25.8014291;-0.601820701152978;0.987456942609042;300;900;0.3;Pearson;BothEyes
circularCube6;25.8014291;0.624706266361914;-0.992387472614545;300;900;0.3;Pearson;BothEyes
circularCube7;25.8014291;0.6559609349348;0.982106313888184;300;900;0.3;Pearson;BothEyes
circularCube8;25.8014291;-0.636967271308744;-0.968330528051608;300;900;0.3;Pearson;BothEyes
circularCube9;25.8014291;-0.757542749325118;-0.985470524903707;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;26.0916996;0.852826593154119;-0.995467506625456;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;26.0916996;-0.897666718633712;-0.991859576180439;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;26.0916996;0.936520614707377;0.994239957647714;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;26.0916996;-0.878168476556922;0.996704548676595;300;900;0.3;Pearson;BothEyes
circularCube5;26.0916996;-0.899194580452449;0.992115757100016;300;900;0.3;Pearson;BothEyes
circularCube6;26.0916996;0.889056678035585;-0.929582255030042;300;900;0.3;Pearson;BothEyes
circularCube7;26.0916996;0.854614696461545;0.995451439496074;300;900;0.3;Pearson;BothEyes
circularCube8;26.0916996;-0.879659056593671;-0.996474460722072;300;900;0.3;Pearson;BothEyes
circularCube9;26.0916996;0.948023307009902;-0.99566917604195;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;26.3819686;0.978871669332945;-0.982536111952083;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;26.3819686;-0.992144712480453;-0.989836170311655;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;26.3819686;0.989858623654644;0.985313890806355;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;26.3819686;-0.992333816468029;0.978368685094854;300;900;0.3;Pearson;BothEyes
circularCube5;26.3819686;-0.992195320835064;0.989690669677741;300;900;0.3;Pearson;BothEyes
circularCube6;26.3819686;0.993057753055743;0.927832559570586;300;900;0.3;Pearson;BothEyes
circularCube7;26.3819686;0.982854506369239;0.981425221781093;300;900;0.3;Pearson;BothEyes
circularCube8;26.3819686;-0.993140861272529;-0.977103844900468;300;900;0.3;Pearson;BothEyes
circularCube9;26.3819686;0.989903842566037;-0.984326030343871;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;26.6727401;-0.808003132761029;-0.992876682687495;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;26.6727401;-0.990087353530534;-0.993927387881309;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;26.6727401;0.987886364204125;0.994118942010156;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;26.6727401;-0.991803217936817;0.99123267057438;300;900;0.3;Pearson;BothEyes
circularCube5;26.6727401;-0.990087350031014;0.993927369159989;300;900;0.3;Pearson;BothEyes
circularCube6;26.6727401;0.991217509180942;0.984121726531503;300;900;0.3;Pearson;BothEyes
circularCube7;26.6727401;-0.747717678681818;0.993285096981938;300;900;0.3;Pearson;BothEyes
circularCube8;26.6727401;-0.991983344523022;-0.991598608280579;300;900;0.3;Pearson;BothEyes
circularCube9;26.6727401;0.987983373654591;-0.994557632078012;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;26.9630093;-0.99216247527001;-0.997359606629519;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;26.9630093;-0.997316285760566;-0.668241428166345;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;26.9630093;0.997082366093175;0.997061579921624;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;26.9630093;-0.99343356314874;0.997045515225488;300;900;0.3;Pearson;BothEyes
circularCube5;26.9630093;-0.997316204170776;0.668239017923664;300;900;0.3;Pearson;BothEyes
circularCube6;26.9630093;0.996780030350729;0.995104400434523;300;900;0.3;Pearson;BothEyes
circularCube7;26.9630093;-0.991258192644535;0.996986298896768;300;900;0.3;Pearson;BothEyes
circularCube8;26.9630093;-0.993306883491964;-0.996646634090822;300;900;0.3;Pearson;BothEyes
circularCube9;26.9630093;0.996744643216173;-0.996713635524163;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;27.2537806;-0.99234444791042;-0.987404518051737;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;27.2537806;-0.989906158961637;0.985479794699454;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;27.2537806;0.991128255496193;0.982580160560661;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;27.2537806;-0.941409408099139;0.988708783401964;300;900;0.3;Pearson;BothEyes
circularCube5;27.2537806;-0.989906157848506;-0.98547976354273;300;900;0.3;Pearson;BothEyes
circularCube6;27.2537806;0.988472629554972;0.990855349662774;300;900;0.3;Pearson;BothEyes
circularCube7;27.2537806;-0.993291010632549;0.988486200611962;300;900;0.3;Pearson;BothEyes
circularCube8;27.2537806;-0.948168914605756;-0.989814268797715;300;900;0.3;Pearson;BothEyes
circularCube9;27.2537806;0.991990120930781;-0.983781608191584;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;27.5437596;-0.996312286900425;-0.994624614358782;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;27.5437596;-0.994286135669299;0.991919842225682;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;27.5437596;0.995406218016413;0.985641665442894;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;27.5437596;0.977770208325098;0.994725043722114;300;900;0.3;Pearson;BothEyes
circularCube5;27.5437596;-0.994286133101952;-0.991919808387904;300;900;0.3;Pearson;BothEyes
circularCube6;27.5437596;0.991262993606433;0.994905632897817;300;900;0.3;Pearson;BothEyes
circularCube7;27.5437596;-0.996524882214824;0.995193659258521;300;900;0.3;Pearson;BothEyes
circularCube8;27.5437596;0.974149866488745;-0.995272804370515;300;900;0.3;Pearson;BothEyes
circularCube9;27.5437596;0.995622919943839;-0.987187992564147;300;900;0.3;Pearson;BothEyes
circular (4)Cube1;27.834029;-0.997236592805845;-0.996411791802457;300;900;0.3;Pearson;BothEyes
circular (3)Cube2;27.834029;-0.99661210000282;0.99670556118558;300;900;0.3;Pearson;BothEyes
circular (2)Cube3;27.834029;0.997194542289507;-0.376399085515271;300;900;0.3;Pearson;BothEyes
circular (1)Cube4;27.834029;0.994031977978794;0.997439105937104;300;900;0.3;Pearson;BothEyes
