circular (3)Cube2Timestamp;circular (3)Cube2XPos;circular (3)Cube2YPos;circular (3)Cube2newCorr;circular (3)Cube2smoothCorr
17.135;-1.949255;-0.4476498;;
17.136;-1.949182;-0.4479828;;
17.137;-1.94917;-0.4480341;;
17.156;-1.941196;-0.4813985;;
17.157;-1.941109;-0.4817601;;
17.158;-1.941096;-0.4818144;;
17.158;-1.941094;-0.4818234;;
17.159;-1.941092;-0.4818302;;
17.178;-1.932484;-0.5152579;;
17.179;-1.932399;-0.5155892;;
17.18;-1.932378;-0.5156677;;
17.18;-1.932375;-0.5156811;;
17.2;-1.927791;-0.5325576;;
17.201;-1.927747;-0.5327188;;
17.201;-1.92774;-0.5327466;;
17.202;-1.922984;-0.5496657;;
17.223;-1.911328;-0.5889193;;
17.223;-1.911328;-0.5889193;;
17.224;-1.911328;-0.5889193;;
17.225;-1.911328;-0.5889193;;
17.246;-1.902567;-0.6166365;;
17.247;-1.902567;-0.6166365;;
17.247;-1.902567;-0.6166365;;
17.268;-1.891559;-0.6496077;;
17.269;-1.891469;-0.649877;;
17.269;-1.891428;-0.6500004;;
17.27;-1.891428;-0.6500004;;
17.271;-1.891428;-0.6500004;;
17.29;-1.879897;-0.6826199;;
17.291;-1.879774;-0.6829687;;
17.292;-1.879754;-0.6830247;;
17.293;-1.879749;-0.683041;;
17.312;-1.8675;-0.7158396;;
17.313;-1.867369;-0.7161924;;
17.314;-1.86734;-0.7162684;;
17.314;-1.86734;-0.7162684;;
17.334;-1.860887;-0.7328719;;
17.3344715;;;-0.30148838562692;-0.292060199405968
17.312;-1.8675;-0.7158396;;
17.313;-1.867369;-0.7161924;;
17.314;-1.86734;-0.7162684;;
17.314;-1.86734;-0.7162684;;
17.334;-1.860887;-0.7328719;;
17.335;-1.855625;-0.7460669;;
17.336;-1.855351;-0.7467529;;
17.337;-1.854547;-0.7487688;;
17.357;-1.847854;-0.7651385;;
17.357;-1.847854;-0.7651385;;
17.358;-1.847854;-0.7651385;;
17.378;-1.829637;-0.807681;;
17.379;-1.827561;-0.8123778;;
17.38;-1.825994;-0.8159259;;
17.381;-1.825768;-0.8164365;;
17.382;-1.825701;-0.8165881;;
17.4;-1.81985;-0.8295463;;
17.4;-1.81985;-0.8295463;;
17.401;-1.81985;-0.8295463;;
17.42;-1.80531;-0.8607207;;
17.421;-1.80515;-0.8610634;;
17.423;-1.805129;-0.8611091;;
17.442;-1.789909;-0.892305;;
17.443;-1.789775;-0.8925804;;
17.444;-1.789731;-0.8926715;;
17.444;-1.78973;-0.8926735;;
17.445;-1.789716;-0.8927022;;
17.464;-1.773952;-0.9236214;;
17.464;-1.773909;-0.9237071;;
17.465;-1.77374;-0.9240388;;
17.485;-1.757315;-0.9549059;;
17.485;-1.757315;-0.9549059;;
17.486;-1.757315;-0.9549059;;
17.486;-1.757315;-0.9549059;;
17.506;-1.740252;-0.9856588;;
17.506;-1.740252;-0.9856588;;
17.507;-1.740252;-0.9856588;;
17.507;-1.740252;-0.9856588;;
17.527;-1.731608;-1.000767;;
17.528;-1.731608;-1.000767;;
17.529;-1.731608;-1.000767;;
17.549;-1.704965;-1.045494;;
17.549;-1.704784;-1.045799;;
17.558;-1.704632;-1.046054;;
17.559;-1.704628;-1.04606;;
17.561;-1.695369;-1.061001;;
17.57;-1.684074;-1.07884;;
17.572;-1.684074;-1.07884;;
17.572;-1.684074;-1.07884;;
17.593;-1.667018;-1.105006;;
17.6247407;;;0.197151253128833;-0.241861519434511
17.796;-1.472437;-1.353443;;
17.816;-1.448571;-1.378994;;
17.817;-1.448338;-1.379244;;
17.818;-1.448299;-1.379285;;
17.838;-1.43645;-1.391621;;
17.839;-1.436345;-1.39173;;
17.839;-1.436298;-1.391779;;
17.84;-1.436298;-1.391779;;
17.859;-1.400151;-1.428114;;
17.86;-1.399467;-1.428802;;
17.861;-1.399262;-1.429008;;
17.862;-1.399224;-1.429045;;
17.882;-1.386472;-1.44142;;
17.883;-1.376832;-1.450609;;
17.883;-1.375354;-1.452018;;
17.884;-1.373824;-1.453477;;
17.903;-1.36062;-1.465847;;
17.904;-1.350456;-1.475205;;
17.905;-1.348735;-1.476789;;
17.906;-1.348474;-1.477029;;
17.9155128;;;-0.954353497647844;-0.478632254841761
17.926;-1.335405;-1.488854;;
17.927;-1.326007;-1.497206;;
17.928;-1.321488;-1.501222;;
17.929;-1.321488;-1.501222;;
17.949;-1.30833;-1.512704;;
17.95;-1.295595;-1.523625;;
17.956;-1.295595;-1.523625;;
17.957;-1.295595;-1.523625;;
17.97;-1.282347;-1.53479;;
17.971;-1.271436;-1.543824;;
17.972;-1.269089;-1.545768;;
17.991;-1.254929;-1.557289;;
17.992;-1.254799;-1.557395;;
17.993;-1.254754;-1.557431;;
17.994;-1.254748;-1.557436;;
17.994;-1.254747;-1.557437;;
18.014;-1.22134;-1.583763;;
18.014;-1.221293;-1.5838;;
18.015;-1.220986;-1.584042;;
18.035;-1.199592;-1.600303;;
18.035;-1.199521;-1.600357;;
18.036;-1.199379;-1.600465;;
18.036;-1.199363;-1.600477;;
18.056;-1.171083;-1.62128;;
18.056;-1.170952;-1.621376;;
18.057;-1.170787;-1.621498;;
18.057;-1.170722;-1.621545;;
18.077;-1.142646;-1.641451;;
18.077;-1.142646;-1.641451;;
18.078;-1.142646;-1.641451;;
18.078;-1.142646;-1.641451;;
18.098;-1.113795;-1.661162;;
18.098;-1.113795;-1.661162;;
18.099;-1.113795;-1.661162;;
18.1;-1.113795;-1.661162;;
18.119;-1.084641;-1.680339;;
18.119;-1.084426;-1.68048;;
18.12;-1.084293;-1.680568;;
18.121;-1.084252;-1.680595;;
18.14;-1.054787;-1.699242;;
18.141;-1.054787;-1.699242;;
18.142;-1.054787;-1.699242;;
18.161;-1.019551;-1.720608;;
18.162;-1.019184;-1.720831;;
18.163;-1.019106;-1.720878;;
18.164;-1.019089;-1.720888;;
18.182;-1.009886;-1.726305;;
18.183;-0.9966936;-1.733944;;
18.184;-0.9947817;-1.735051;;
18.185;-0.9945242;-1.7352;;
18.205;-0.9793878;-1.743787;;
18.206;-0.9684303;-1.74988;;
18.208;-0.9641713;-1.752248;;
18.216819;;;-0.0286752747002324;-0.271841476211541
18.228;-0.9479983;-1.761049;;
18.229;-0.9478525;-1.761129;;
18.23;-0.9478095;-1.761152;;
18.231;-0.9477968;-1.761159;;
18.25;-0.9131491;-1.779364;;
18.25;-0.9088896;-1.781536;;
18.251;-0.9032984;-1.784386;;
18.252;-0.9024224;-1.784833;;
18.271;-0.8862169;-1.792935;;
18.272;-0.8860564;-1.793015;;
18.273;-0.8742715;-1.798774;;
18.273;-0.8701486;-1.800789;;
18.274;-0.8701486;-1.800789;;
18.293;-0.8544478;-1.808291;;
18.293;-0.8543388;-1.808343;;
18.294;-0.8542547;-1.808383;;
18.322;-0.8227206;-1.822943;;
18.323;-0.8060124;-1.830367;;
18.323;-0.8031373;-1.831644;;
18.324;-0.8010822;-1.832558;;
18.335;-0.783199;-1.840272;;
18.335;-0.783199;-1.840272;;
18.336;-0.783199;-1.840272;;
18.337;-0.783199;-1.840272;;
18.356;-0.758135;-1.850738;;
18.356;-0.758135;-1.850738;;
18.357;-0.758135;-1.850738;;
18.357;-0.758135;-1.850738;;
18.377;-0.7258974;-1.863618;;
18.377;-0.7258974;-1.863618;;
18.378;-0.7258974;-1.863618;;
18.378;-0.7258974;-1.863618;;
18.398;-0.6932511;-1.876003;;
18.399;-0.6929706;-1.876109;;
18.399;-0.6929486;-1.876118;;
18.42;-0.6600507;-1.88794;;
18.421;-0.6597671;-1.888042;;
18.422;-0.6596842;-1.888072;;
18.441;-0.6267289;-1.899262;;
18.442;-0.6263741;-1.899382;;
18.443;-0.6262978;-1.899408;;
18.443;-0.6262978;-1.899408;;
18.444;-0.6262978;-1.899408;;
18.463;-0.6102147;-1.904635;;
18.464;-0.6100407;-1.904691;;
18.465;-0.6100143;-1.9047;;
18.465;-0.6100099;-1.904701;;
18.485;-0.5603087;-1.919901;;
18.486;-0.5597951;-1.920058;;
18.487;-0.5596948;-1.920089;;
18.507;-0.5259585;-1.929599;;
18.508;-0.5256382;-1.929689;;
18.509;-0.5255646;-1.92971;;
18.509;-0.525552;-1.929714;;
18.51;-0.5255448;-1.929716;;
18.5186189;;;0.837694496565256;0.0129542443365032
18.507;-0.5259585;-1.929599;;
18.508;-0.5256382;-1.929689;;
18.509;-0.5255646;-1.92971;;
18.509;-0.525552;-1.929714;;
18.51;-0.5255448;-1.929716;;
18.529;-0.5088906;-1.934173;;
18.53;-0.5087178;-1.93422;;
18.531;-0.5086802;-1.93423;;
18.551;-0.4658308;-1.944988;;
18.552;-0.4590341;-1.946606;;
18.553;-0.4578665;-1.946884;;
18.554;-0.4578665;-1.946884;;
18.555;-0.4578665;-1.946884;;
18.574;-0.4406648;-1.950849;;
18.574;-0.4396562;-1.951072;;
18.575;-0.4266512;-1.95395;;
18.595;-0.4063529;-1.958283;;
18.595;-0.4062954;-1.958295;;
18.597;-0.3913719;-1.961324;;
18.597;-0.3889994;-1.961805;;
18.616;-0.3722218;-1.965057;;
18.616;-0.3721455;-1.965071;;
18.617;-0.3720386;-1.965092;;
18.618;-0.371996;-1.9651;;
18.637;-0.3298533;-1.972612;;
18.638;-0.3298533;-1.972612;;
18.639;-0.3298533;-1.972612;;
18.641;-0.3298533;-1.972612;;
18.659;-0.3036651;-1.976805;;
18.66;-0.3027667;-1.976949;;
18.661;-0.3025857;-1.976978;;
18.661;-0.3025857;-1.976978;;
18.684;-0.2678629;-1.981981;;
18.684;-0.2678629;-1.981981;;
18.685;-0.2678629;-1.981981;;
18.686;-0.2678629;-1.981981;;
18.701;-0.2304433;-1.986674;;
18.702;-0.2299701;-1.986733;;
18.702;-0.2298886;-1.986743;;
18.722;-0.1988347;-1.990089;;
18.723;-0.1984531;-1.99013;;
18.724;-0.1984531;-1.99013;;
18.725;-0.1984531;-1.99013;;
18.744;-0.1638254;-1.993275;;
18.745;-0.1634621;-1.993308;;
18.745;-0.1634008;-1.993314;;
18.746;-0.1633748;-1.993316;;
18.766;-0.1290139;-1.995831;;
18.766;-0.1289738;-1.995834;;
18.767;-0.1286514;-1.995857;;
18.787;-0.0878191;-1.998055;;
18.788;-0.08691659;-1.998104;;
18.789;-0.08664262;-1.998119;;
18.79;-0.08629017;-1.998138;;
18.791;-0.08629017;-1.998138;;
18.8088889;;;0.503426856177781;0.0895231450987402
18.809;-0.05873409;-1.999135;;
18.809;-0.05872341;-1.999135;;
18.81;-0.05870304;-1.999136;;
18.831;-0.04113439;-1.999574;;
18.832;-0.02191756;-1.999846;;
18.832;-0.01502986;-1.999943;;
18.833;-0.01502986;-1.999943;;
18.854;-0.005249411;-1.999993;;
18.854;0.003334457;-1.999979;;
18.855;0.01027599;-1.999968;;
18.856;0.01165614;-1.999966;;
18.876;0.04728264;-1.999441;;
18.877;0.04728265;-1.999441;;
18.877;0.04728265;-1.999441;;
18.878;0.04728265;-1.999441;;
18.898;0.08171064;-1.998327;;
18.899;0.08203989;-1.998316;;
18.899;0.08209647;-1.998314;;
18.9;0.08213389;-1.998313;;
18.92;0.09985704;-1.997506;;
18.92;0.09985704;-1.997506;;
18.921;0.09985704;-1.997506;;
18.922;0.1133546;-1.996773;;
18.943;0.1593896;-1.993632;;
18.944;0.159782;-1.993605;;
18.945;0.1599397;-1.993595;;
18.946;0.1599397;-1.993595;;
18.947;0.1599397;-1.993595;;
18.965;0.1862491;-1.991302;;
18.966;0.1868889;-1.991246;;
18.967;0.1872575;-1.991214;;
18.988;0.221342;-1.987711;;
18.989;0.2216047;-1.987684;;
18.989;0.221669;-1.987677;;
18.991;0.2217452;-1.987669;;
19.01;0.2561677;-1.983523;;
19.011;0.2565385;-1.983478;;
19.012;0.2565962;-1.983471;;
19.013;0.2566118;-1.983469;;
19.033;0.2911377;-1.978692;;
19.033;0.2915762;-1.978632;;
19.034;0.2915762;-1.978632;;
19.041;0.2915762;-1.978632;;
19.055;0.326591;-1.973149;;
19.056;0.3270747;-1.973073;;
19.056;0.3271574;-1.97306;;
19.057;0.3272108;-1.973052;;
19.077;0.3603494;-1.967266;;
19.078;0.3606724;-1.967209;;
19.078;0.360728;-1.9672;;
19.079;0.3607613;-1.967194;;
19.098;0.3780966;-1.963935;;
19.0991583;;;-0.000762138503179355;0.327920984884906
19.098;0.3780966;-1.963935;;
19.099;0.3979216;-1.959996;;
19.1;0.3987394;-1.959834;;
19.1;0.3992498;-1.959732;;
19.12;0.4122411;-1.95705;;
19.121;0.4125738;-1.956983;;
19.122;0.4328192;-1.952577;;
19.123;0.4369789;-1.951672;;
19.142;0.4469214;-1.949425;;
19.143;0.4470266;-1.949402;;
19.144;0.4470473;-1.949397;;
19.145;0.4585624;-1.946703;;
19.164;0.4809294;-1.941314;;
19.164;0.481231;-1.941241;;
19.165;0.481231;-1.941241;;
19.166;0.481231;-1.941241;;
19.185;0.5147255;-1.932626;;
19.185;0.5148838;-1.932585;;
19.186;0.5150939;-1.932531;;
19.186;0.5151233;-1.932523;;
19.206;0.548834;-1.923218;;
19.206;0.5490196;-1.923166;;
19.207;0.5491979;-1.923117;;
19.227;0.5818613;-1.913484;;
19.227;0.5820674;-1.913424;;
19.228;0.5822238;-1.913378;;
19.228;0.5822499;-1.91337;;
19.229;0.5822761;-1.913362;;
19.248;0.598894;-1.908226;;
19.248;0.598894;-1.908226;;
19.249;0.598894;-1.908226;;
19.27;0.648073;-1.892081;;
19.271;0.6485307;-1.89193;;
19.271;0.6486094;-1.891905;;
19.291;0.681662;-1.880245;;
19.292;0.6820678;-1.880102;;
19.293;0.6820678;-1.880102;;
19.293;0.6820678;-1.880102;;
19.294;0.6820678;-1.880102;;
19.313;0.7147833;-1.867905;;
19.314;0.7151272;-1.867777;;
19.315;0.7152153;-1.867744;;
19.335;0.7477792;-1.854946;;
19.336;0.7477792;-1.854946;;
19.336;0.7477792;-1.854946;;
19.337;0.7477792;-1.854946;;
19.338;0.7477792;-1.854946;;
19.356;0.7793487;-1.841897;;
19.357;0.7798895;-1.841673;;
19.358;0.7802117;-1.84154;;
19.378;0.7967885;-1.834429;;
19.379;0.8080077;-1.829499;;
19.38;0.8111373;-1.828123;;
19.381;0.812008;-1.827741;;
19.3899291;;;0.0133749422233643;0.338433539115805
19.38;0.8111373;-1.828123;;
19.381;0.812008;-1.827741;;
19.399;0.8282738;-1.820428;;
19.4;0.8284592;-1.820345;;
19.401;0.8284876;-1.820332;;
19.401;0.8284977;-1.820327;;
19.421;0.8445515;-1.812935;;
19.421;0.8445515;-1.812935;;
19.421;0.8445515;-1.812935;;
19.422;0.8445515;-1.812935;;
19.442;0.8919942;-1.790059;;
19.443;0.8925949;-1.789769;;
19.443;0.8925949;-1.789769;;
19.444;0.8925949;-1.789769;;
19.463;0.9229859;-1.774288;;
19.463;0.9229859;-1.774288;;
19.464;0.9229859;-1.774288;;
19.465;0.9229859;-1.774288;;
19.484;0.9539409;-1.757839;;
19.484;0.9539409;-1.757839;;
19.485;0.9539409;-1.757839;;
19.505;0.9842021;-1.741072;;
19.506;0.9845047;-1.740904;;
19.506;0.9845555;-1.740876;;
19.507;0.9845763;-1.740865;;
19.527;1.014889;-1.723364;;
19.528;1.015156;-1.72321;;
19.528;1.015174;-1.7232;;
19.529;1.015246;-1.723158;;
19.548;1.045064;-1.705239;;
19.549;1.045064;-1.705239;;
19.55;1.045064;-1.705239;;
19.57;1.079834;-1.683424;;
19.571;1.080384;-1.683079;;
19.572;1.08058;-1.682956;;
19.573;1.080658;-1.682907;;
19.592;1.10403;-1.667665;;
19.592;1.104343;-1.667461;;
19.593;1.104343;-1.667461;;
19.594;1.104343;-1.667461;;
19.614;1.1329;-1.648187;;
19.615;1.133174;-1.648002;;
19.615;1.133221;-1.647971;;
19.616;1.133256;-1.647947;;
19.636;1.161572;-1.628108;;
19.637;1.161847;-1.627915;;
19.637;1.161894;-1.627882;;
19.638;1.16193;-1.627857;;
19.658;1.190589;-1.607015;;
19.659;1.190589;-1.607015;;
19.659;1.190589;-1.607015;;
19.66;1.190589;-1.607015;;
19.679;1.204301;-1.596764;;
19.680199;;;-0.000927783908107715;0.128777968997464
19.679;1.204301;-1.596764;;
19.681;1.216986;-1.587108;;
19.681;1.217288;-1.586878;;
19.682;1.218614;-1.585869;;
19.702;1.232708;-1.574938;;
19.703;1.232708;-1.574938;;
19.703;1.232708;-1.574938;;
19.704;1.232708;-1.574938;;
19.723;1.267495;-1.54708;;
19.724;1.267495;-1.54708;;
19.725;1.27147;-1.543811;;
19.726;1.27269;-1.542808;;
19.744;1.286747;-1.531103;;
19.745;1.286889;-1.530985;;
19.745;1.286908;-1.530969;;
19.746;1.286936;-1.530946;;
19.765;1.313773;-1.507973;;
19.766;1.314029;-1.507754;;
19.766;1.314068;-1.507721;;
19.786;1.339506;-1.485163;;
19.787;1.339822;-1.484883;;
19.787;1.339822;-1.484883;;
19.788;1.339822;-1.484883;;
19.788;1.339822;-1.484883;;
19.808;1.365589;-1.461221;;
19.808;1.365589;-1.461221;;
19.808;1.365589;-1.461221;;
19.828;1.39079;-1.437251;;
19.829;1.391029;-1.437023;;
19.83;1.3911;-1.436955;;
19.85;1.415866;-1.412554;;
19.85;1.416058;-1.412365;;
19.851;1.41616;-1.412264;;
19.852;1.416174;-1.41225;;
19.871;1.428179;-1.400108;;
19.872;1.428311;-1.399974;;
19.873;1.428329;-1.399956;;
19.874;1.428333;-1.399951;;
19.893;1.46461;-1.361954;;
19.894;1.46461;-1.361954;;
19.895;1.46461;-1.361954;;
19.895;1.46461;-1.361954;;
19.915;1.488366;-1.335952;;
19.916;1.488366;-1.335952;;
19.917;1.488366;-1.335952;;
19.917;1.488366;-1.335952;;
19.937;1.511553;-1.30966;;
19.938;1.511553;-1.30966;;
19.938;1.511553;-1.30966;;
19.939;1.511553;-1.30966;;
19.958;1.522951;-1.296385;;
19.959;1.523075;-1.296242;;
19.96;1.531452;-1.28631;;
19.961;1.533687;-1.28366;;
19.9704683;;;0.000323385751335947;0.00300210139085329
19.959;1.523075;-1.296242;;
19.96;1.531452;-1.28631;;
19.961;1.533687;-1.28366;;
19.98;1.545719;-1.269152;;
19.981;1.54584;-1.269007;;
19.981;1.54586;-1.268983;;
19.982;1.54588;-1.268958;;
20.002;1.57359;-1.234429;;
20.002;1.57359;-1.234429;;
20.002;1.57359;-1.234429;;
20.003;1.57359;-1.234429;;
20.022;1.589075;-1.214427;;
20.023;1.589275;-1.214168;;
20.024;1.589275;-1.214168;;
20.024;1.589275;-1.214168;;
20.044;1.614601;-1.180281;;
20.044;1.614601;-1.180281;;
20.044;1.614601;-1.180281;;
20.064;1.630435;-1.158306;;
20.065;1.630593;-1.158087;;
20.066;1.630634;-1.15803;;
20.067;1.630634;-1.15803;;
20.086;1.650616;-1.129359;;
20.087;1.650794;-1.129103;;
20.088;1.650851;-1.129021;;
20.113;1.670175;-1.100229;;
20.114;1.670332;-1.099994;;
20.115;1.670362;-1.099951;;
20.116;1.670368;-1.099941;;
20.128;1.690352;-1.068963;;
20.128;1.690504;-1.068727;;
20.129;1.690732;-1.068374;;
20.13;1.690768;-1.068318;;
20.149;1.707754;-1.040942;;
20.15;1.707938;-1.040647;;
20.151;1.707966;-1.040601;;
20.151;1.707971;-1.040594;;
20.171;1.716979;-1.02566;;
20.172;1.72589;-1.010596;;
20.173;1.72589;-1.010596;;
20.173;1.72589;-1.010596;;
20.193;1.734977;-0.9949124;;
20.194;1.743195;-0.9803765;;
20.195;1.745835;-0.9757076;;
20.196;1.746786;-0.9740243;;
20.215;1.751995;-0.9646299;;
20.216;1.752064;-0.9645053;;
20.217;1.760348;-0.949303;;
20.217;1.760348;-0.949303;;
20.236;1.768649;-0.9337446;;
20.237;1.768649;-0.9337446;;
20.238;1.768649;-0.9337446;;
20.238;1.768649;-0.9337446;;
20.257;1.784606;-0.9028646;;
20.258;1.78477;-0.902548;;
20.258;1.784798;-0.9024948;;
20.2607377;;;-0.00181768609863192;0.00273821449199015
20.238;1.768649;-0.9337446;;
20.238;1.768649;-0.9337446;;
20.257;1.784606;-0.9028646;;
20.258;1.78477;-0.902548;;
20.258;1.784798;-0.9024948;;
20.279;1.792549;-0.8869961;;
20.279;1.795353;-0.8812664;;
20.281;1.799563;-0.8726677;;
20.281;1.800248;-0.8712683;;
20.301;1.816062;-0.8378069;;
20.301;1.816062;-0.8378069;;
20.302;1.816062;-0.8378069;;
20.302;1.816062;-0.8378069;;
20.322;1.829551;-0.8079171;;
20.322;1.829616;-0.8077738;;
20.323;1.829723;-0.8075359;;
20.343;1.836746;-0.7914325;;
20.344;1.843645;-0.7752236;;
20.345;1.843645;-0.7752236;;
20.345;1.843645;-0.7752236;;
20.346;1.843645;-0.7752236;;
20.364;1.856736;-0.7433128;;
20.365;1.856886;-0.7429472;;
20.366;1.856909;-0.7428926;;
20.385;1.869549;-0.7104713;;
20.387;1.869713;-0.7100506;;
20.387;1.869713;-0.7100506;;
20.387;1.869713;-0.7100506;;
20.407;1.881615;-0.6778716;;
20.408;1.881732;-0.677556;;
20.408;1.881752;-0.6775018;;
20.409;1.881762;-0.677474;;
20.428;1.887664;-0.6608477;;
20.429;1.892242;-0.6475854;;
20.43;1.893212;-0.6447763;;
20.43;1.893377;-0.644298;;
20.45;1.899056;-0.6273623;;
20.451;1.903366;-0.6141251;;
20.452;1.904454;-0.6107829;;
20.453;1.904454;-0.6107829;;
20.472;1.909791;-0.5938827;;
20.473;1.909791;-0.5938827;;
20.474;1.909791;-0.5938827;;
20.474;1.914889;-0.5772364;;
20.494;1.920461;-0.5584175;;
20.495;1.920461;-0.5584175;;
20.495;1.920461;-0.5584175;;
20.496;1.920461;-0.5584175;;
20.515;1.931316;-0.519613;;
20.516;1.931419;-0.5192448;;
20.516;1.931434;-0.5191896;;
20.517;1.931458;-0.5191063;;
20.536;1.938364;-0.4926929;;
20.537;1.938364;-0.4926929;;
20.537;1.938364;-0.4926929;;
20.5510075;;;-0.00403953660744488;-0.00161540521571214
20.536;1.938364;-0.4926929;;
20.537;1.938364;-0.4926929;;
20.537;1.938364;-0.4926929;;
20.557;1.946593;-0.4590873;;
20.558;1.94667;-0.4587733;;
20.559;1.946695;-0.4586717;;
20.579;1.956373;-0.4154589;;
20.58;1.956373;-0.4154589;;
20.58;1.956373;-0.4154589;;
20.581;1.956373;-0.4154589;;
20.582;1.956373;-0.4154589;;
20.6;1.961529;-0.3903763;;
20.6;1.961573;-0.3901627;;
20.602;1.961601;-0.3900248;;
20.621;1.968168;-0.3554063;;
20.622;1.968168;-0.3554063;;
20.623;1.968168;-0.3554063;;
20.623;1.968168;-0.3554063;;
20.642;1.97408;-0.3209463;;
20.643;1.97408;-0.3209463;;
20.643;1.97408;-0.3209463;;
20.644;1.97408;-0.3209463;;
20.663;1.980334;-0.2797784;;
20.664;1.980334;-0.2797784;;
20.665;1.980334;-0.2797784;;
20.666;1.980334;-0.2797784;;
20.685;1.981804;-0.2691674;;
20.686;1.983427;-0.2568173;;
20.686;1.983636;-0.2552241;;
20.687;1.984005;-0.2524175;;
20.706;1.986238;-0.2342111;;
20.707;1.986262;-0.2340148;;
20.708;1.986266;-0.2339842;;
20.708;1.987066;-0.2269313;;
20.728;1.990066;-0.1990662;;
20.728;1.990084;-0.1988975;;
20.729;1.990101;-0.198743;;
20.73;1.991445;-0.1846818;;
20.749;1.993226;-0.1644536;;
20.75;1.99325;-0.1641836;;
20.75;1.99325;-0.1641836;;
20.77;1.995796;-0.1295446;;
20.77;1.995815;-0.1292929;;
20.771;1.995825;-0.1291492;;
20.791;1.997753;-0.09470031;;
20.791;1.997768;-0.09443453;;
20.792;1.997777;-0.09426592;;
20.793;1.997777;-0.09426592;;
20.794;1.997777;-0.09426592;;
20.813;1.999096;-0.0598537;;
20.813;1.999106;-0.05958787;;
20.814;1.999128;-0.05902768;;
20.834;1.999845;-0.02460796;;
20.835;1.999851;-0.02431868;;
20.835;1.999851;-0.02431293;;
20.836;1.999854;-0.02417633;;
20.8417782;;;0.306997694208034;0.0753659643133234
20.814;1.999128;-0.05902768;;
20.834;1.999845;-0.02460796;;
20.835;1.999851;-0.02431868;;
20.835;1.999851;-0.02431293;;
20.836;1.999854;-0.02417633;;
20.856;1.999991;-0.00553504;;
20.856;1.999992;-0.005485252;;
20.857;1.999993;-0.005331966;;
20.858;1.999977;0.006061535;;
20.877;1.999479;0.04542938;;
20.878;1.999474;0.04579753;;
20.878;1.999473;0.0458468;;
20.879;1.999472;0.04591721;;
20.898;1.998367;0.08070872;;
20.899;1.998352;0.08116388;;
20.9;1.998352;0.08116388;;
20.9;1.998352;0.08116388;;
20.92;1.996642;0.115788;;
20.921;1.996626;0.1161076;;
20.921;1.996623;0.1161607;;
20.922;1.996621;0.1162162;;
20.942;1.9955;0.1340903;;
20.943;1.994566;0.1471515;;
20.943;1.994406;0.1493849;;
20.964;1.992891;0.1684477;;
20.965;1.992863;0.1688065;;
20.965;1.992858;0.1688682;;
20.966;1.992855;0.1689049;;
20.967;1.992854;0.1689117;;
20.985;1.988848;0.2109075;;
20.985;1.988848;0.2109075;;
20.986;1.988848;0.2109075;;
21.006;1.985749;0.238308;;
21.006;1.985724;0.2385316;;
21.007;1.985713;0.2386273;;
21.027;1.981309;0.2727659;;
21.028;1.981271;0.2730547;;
21.028;1.98127;0.273066;;
21.029;1.981259;0.2731523;;
21.029;1.981258;0.2731561;;
21.048;1.976187;0.3076833;;
21.049;1.97614;0.3079997;;
21.049;1.97612;0.3081372;;
21.069;1.970433;0.342628;;
21.07;1.970433;0.342628;;
21.07;1.970433;0.342628;;
21.071;1.970433;0.342628;;
21.091;1.964092;0.3772857;;
21.091;1.964092;0.3772857;;
21.092;1.964092;0.3772857;;
21.092;1.964092;0.3772857;;
21.112;1.957132;0.4118691;;
21.112;1.957132;0.4118691;;
21.113;1.957132;0.4118691;;
21.113;1.957132;0.4118691;;
21.1320482;;;-0.919576011845167;-0.154608885085802
21.133;1.947998;0.453079;;
21.134;1.947993;0.4531039;;
21.134;1.94799;0.4531154;;
21.135;1.947883;0.4536007;;
21.162;1.939168;0.4895165;;
21.162;1.939168;0.4895165;;
21.163;1.939168;0.4895165;;
21.177;1.932771;0.514172;;
21.178;1.932637;0.514689;;
21.178;1.932574;0.5149318;;
21.179;1.932544;0.5150455;;
21.198;1.928273;0.5308089;;
21.199;1.928226;0.5309823;;
21.2;1.923514;0.547809;;
21.201;1.923514;0.547809;;
21.221;1.918419;0.5653839;;
21.222;1.915505;0.5751285;;
21.223;1.913647;0.58134;;
21.224;1.913647;0.58134;;
21.243;1.908517;0.5979607;;
21.244;1.905138;0.6085812;;
21.245;1.903726;0.613021;;
21.245;1.903559;0.6135458;;
21.265;1.897632;0.6316565;;
21.265;1.897603;0.6317436;;
21.266;1.892969;0.6454628;;
21.267;1.892142;0.6479108;;
21.286;1.886257;0.6648548;;
21.287;1.886193;0.6650379;;
21.288;1.886182;0.6650693;;
21.308;1.874427;0.6975024;;
21.308;1.87435;0.6977138;;
21.309;1.874295;0.6978644;;
21.31;1.874278;0.6979135;;
21.311;1.874278;0.6979135;;
21.329;1.861941;0.7301769;;
21.329;1.861844;0.7304319;;
21.33;1.861768;0.7306306;;
21.35;1.84869;0.763115;;
21.35;1.84869;0.763115;;
21.351;1.84869;0.763115;;
21.351;1.84869;0.763115;;
21.371;1.835155;0.7951045;;
21.372;1.834985;0.7955065;;
21.372;1.834985;0.7955065;;
