yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
7.286;-2;2.740395;;
7.286;-2;2.740533;;
7.287;-2;2.741423;;
7.288;-2;2.742048;;
7.307;-2;2.764362;;
7.308;-2;2.764576;;
7.308;-2;2.764663;;
7.315;-2;2.786492;;
7.328;-2;2.809091;;
7.329;-2;2.809405;;
7.33;-2;2.809489;;
7.35;-2;2.853381;;
7.351;-2;2.853787;;
7.352;-2;2.853925;;
7.352;-2;2.853925;;
7.353;-2;2.872285;;
7.372;-2;2.89811;;
7.372;-2;2.898297;;
7.373;-2;2.898454;;
7.393;-2;2.943336;;
7.394;-2;2.943336;;
7.395;-2;2.943336;;
7.414;-2;2.986759;;
7.415;-2;2.987199;;
7.416;-2;2.98732;;
7.416;-2;2.98732;;
7.417;-2;2.98732;;
7.4201748;;;-0.497560890384897;-0.4877357965952
7.436;-2;3;;
7.437;-2;3;;
7.437;-2;3;;
7.458;-2;2.955816;;
7.458;-2;2.955767;;
7.459;-2;2.955434;;
7.459;-2;2.955276;;
7.46;-2;2.955276;;
7.479;-2;2.91147;;
7.479;-2;2.911326;;
7.48;-2;2.911014;;
7.5;-2;2.86637;;
7.5;-2;2.86617;;
7.501;-2;2.865867;;
7.502;-2;2.865819;;
7.521;-2;2.821811;;
7.522;-2;2.821336;;
7.523;-2;2.821263;;
7.523;-2;2.821251;;
7.543;-2;2.77716;;
7.544;-2;2.776741;;
7.544;-2;2.77667;;
7.545;-2;2.776618;;
7.565;-2;2.732894;;
7.565;-2;2.73241;;
7.567;-2;2.731377;;
7.567;-2;2.731297;;
7.587;-2;2.709755;;
7.587;-2;2.70965;;
7.588;-2;2.69049;;
7.589;-2;2.687769;;
7.608;-2;2.664281;;
7.609;-2;2.664023;;
7.61;-2;2.646854;;
7.63;-2;2.619918;;
7.63;-2;2.619696;;
7.632;-2;2.619606;;
7.633;-2;2.597689;;
7.634;-2;2.597689;;
7.651;-2;2.575568;;
7.652;-2;2.575305;;
7.653;-2;2.575254;;
7.674;-2;2.530974;;
7.674;-2;2.530823;;
7.675;-2;2.53055;;
7.695;-2;2.486297;;
7.696;-2;2.485747;;
7.702;-2;2.463861;;
7.703;-2;2.463861;;
7.717;-2;2.437278;;
7.717;-2;2.436792;;
7.718;-2;2.436792;;
7.7214732;;;0.496377944575165;-0.243519556299895
7.717;-2;2.437278;;
7.717;-2;2.436792;;
7.718;-2;2.436792;;
7.738;-2;2.397078;;
7.738;-2;2.396817;;
7.739;-2;2.396634;;
7.74;-2;2.396574;;
7.74;-2;2.396574;;
7.76;-2;2.351959;;
7.761;-2;2.351959;;
7.761;-2;2.351959;;
7.781;-2;2.308012;;
7.781;-2;2.307678;;
7.782;-2;2.307459;;
7.783;-2;2.307459;;
7.802;-2;2.26317;;
7.802;-2;2.262796;;
7.803;-2;2.262583;;
7.804;-2;2.262583;;
7.823;-2;2.218529;;
7.823;-2;2.218144;;
7.824;-2;2.217948;;
7.825;-2;2.217948;;
7.845;-2;2.195761;;
7.845;-2;2.191889;;
7.846;-2;2.176723;;
7.847;-2;2.174238;;
7.866;-2;2.150394;;
7.868;-2;2.131683;;
7.868;-2;2.128772;;
7.869;-2;2.128772;;
7.889;-2;2.105989;;
7.89;-2;2.089671;;
7.891;-2;2.085225;;
7.911;-2;2.061196;;
7.912;-2;2.044728;;
7.913;-2;2.040504;;
7.913;-2;2.039054;;
7.914;-2;2.039054;;
7.934;-2;1.99551;;
7.935;-2;1.994775;;
7.936;-2;1.99442;;
7.937;-2;1.99442;;
7.956;-2;1.950138;;
7.957;-2;1.949695;;
7.958;-2;1.949564;;
7.959;-2;1.949564;;
7.979;-2;1.927927;;
7.979;-2;1.922294;;
7.98;-2;1.904213;;
7.981;-2;1.904213;;
8.001;-2;1.860707;;
8.002;-2;1.860252;;
8.003;-2;1.860174;;
8.0232738;;;0.4973497205316;-0.000453784027196952
8.024;-2;1.815752;;
8.025;-2;1.815752;;
8.025;-2;1.815752;;
8.026;-2;1.815752;;
8.026;-2;1.815752;;
8.046;-2;1.771707;;
8.047;-2;1.771322;;
8.053;-2;1.771164;;
8.054;-2;1.771159;;
8.068;-2;1.748611;;
8.089;-2;1.704123;;
8.09;-2;1.685567;;
8.091;-2;1.682362;;
8.092;-2;1.68187;;
8.092;-2;1.681791;;
8.093;-2;1.681695;;
8.112;-2;1.65911;;
8.113;-2;1.642494;;
8.113;-2;1.639694;;
8.114;-2;1.637464;;
8.135;-2;1.614875;;
8.136;-2;1.602922;;
8.136;-2;1.601589;;
8.137;-2;1.59244;;
8.138;-2;1.59244;;
8.157;-2;1.569815;;
8.158;-2;1.557475;;
8.159;-2;1.54766;;
8.179;-2;1.524577;;
8.18;-2;1.507576;;
8.18;-2;1.504686;;
8.181;-2;1.503039;;
8.182;-2;1.503039;;
8.202;-2;1.481126;;
8.203;-2;1.467493;;
8.204;-2;1.461414;;
8.204;-2;1.461378;;
8.224;-2;1.435674;;
8.225;-2;1.421976;;
8.226;-2;1.416105;;
8.247;-2;1.369555;;
8.248;-2;1.369103;;
8.249;-2;1.369031;;
8.249;-2;1.369002;;
8.25;-2;1.369002;;
8.269;-2;1.324808;;
8.27;-2;1.324332;;
8.271;-2;1.32423;;
8.272;-2;1.32423;;
8.291;-2;1.302127;;
8.292;-2;1.285407;;
8.293;-2;1.279712;;
8.293;-2;1.279712;;
8.312;-2;1.257228;;
8.313;-2;1.256983;;
8.314;-2;1.238529;;
8.3250739;;;0.471894436416928;0.242015302784699
8.334;-2;1.212333;;
8.335;-2;1.212105;;
8.336;-2;1.197062;;
8.337;-2;1.191288;;
8.355;-2;1.168189;;
8.356;-2;1.167875;;
8.357;-2;1.167875;;
8.358;-2;1.167875;;
8.376;-2;1.123425;;
8.377;-2;1.122909;;
8.378;-2;1.122839;;
8.379;-2;1.122821;;
8.399;-2;1.07854;;
8.4;-2;1.07854;;
8.42;-2;1.034005;;
8.42;-2;1.034005;;
8.421;-2;1.034005;;
8.441;-2;0.977444;;
8.462;-2;0.945147;;
8.463;-2;0.9448602;;
8.463;-2;0.9448152;;
8.464;-2;0.9447558;;
8.465;-2;0.9447558;;
8.465;-2;0.9447558;;
8.484;-2;0.9000474;;
8.485;-2;0.8995995;;
8.485;-2;0.8995246;;
8.486;-2;0.8994679;;
8.505;-2;0.8556823;;
8.506;-2;0.8552056;;
8.507;-2;0.8551357;;
8.527;-2;0.8108801;;
8.528;-2;0.8104582;;
8.529;-2;0.8103631;;
8.529;-2;0.8103468;;
8.549;-2;0.7663956;;
8.55;-2;0.7659608;;
8.55;-2;0.7658864;;
8.551;-2;0.7658489;;
8.571;-2;0.7216529;;
8.571;-2;0.7212891;;
8.572;-2;0.7211257;;
8.573;-2;0.7211037;;
8.592;-2;0.6987748;;
8.593;-2;0.6848755;;
8.594;-2;0.6777059;;
8.614;-2;0.653331;;
8.614;-2;0.6532049;;
8.615;-2;0.6530887;;
8.616;-2;0.6358287;;
8.6263728;;;-0.4429548102067;0.255666822829248
8.636;-2;0.6085952;;
8.637;-2;0.6083723;;
8.637;-2;0.599031;;
8.638;-2;0.5873722;;
8.658;-2;0.56451;;
8.679;-2;0.5208264;;
8.7;-2;0.4757063;;
8.702;-2;0.4751759;;
8.702;-2;0.4751759;;
8.721;-2;0.431075;;
8.722;-2;0.4306315;;
8.722;-2;0.4305554;;
8.742;-2;0.3865912;;
8.743;-2;0.3861662;;
8.743;-2;0.3860937;;
8.744;-2;0.3860518;;
8.764;-2;0.3418203;;
8.764;-2;0.3414536;;
8.765;-2;0.3412656;;
8.766;-2;0.3412656;;
8.785;-2;0.2980812;;
8.786;-2;0.2973931;;
8.787;-2;0.2970431;;
8.807;-2;0.2521787;;
8.808;-2;0.2517225;;
8.809;-2;0.2516188;;
8.809;-2;0.2516188;;
8.817;-2;0.2297771;;
8.829;-2;0.2063856;;
8.851;-2;0.1626664;;
8.852;-2;0.1626664;;
8.852;-2;0.1626664;;
8.853;-2;0.1626664;;
8.853;-2;0.1626664;;
8.854;-2;0.1626664;;
8.874;-2;0.1203213;;
8.875;-2;0.1189974;;
8.877;-2;0.1178639;;
8.897;-2;0.07381894;;
8.898;-2;0.07326273;;
8.898;-2;0.07326273;;
8.899;-2;0.07326273;;
8.918;-2;0.02820323;;
8.919;-2;0.02820322;;
8.919;-2;0.02820322;;
8.92;-2;0.02820322;;
8.9281731;;;-0.396273293913548;0.0325040132070699
8.94;-2;-0.01641173;;
8.941;-2;-0.01641173;;
8.941;-2;-0.01641173;;
8.963;-2;-0.06053665;;
8.963;-2;-0.06053665;;
8.964;-2;-0.06053665;;
8.965;-2;-0.06053665;;
8.986;-2;-0.1049283;;
8.987;-2;-0.1054562;;
8.988;-2;-0.1054562;;
8.988;-2;-0.1054562;;
9.006;-2;-0.1497242;;
9.007;-2;-0.150225;;
9.008;-2;-0.1503044;;
9.008;-2;-0.1503358;;
9.028;-2;-0.172388;;
9.029;-2;-0.1888512;;
9.03;-2;-0.1932423;;
9.03;-2;-0.1948307;;
9.05;-2;-0.2171455;;
9.051;-2;-0.2171455;;
9.052;-2;-0.233903;;
9.052;-2;-0.2367104;;
9.071;-2;-0.261692;;
9.072;-2;-0.2619638;;
9.073;-2;-0.2804901;;
9.093;-2;-0.306837;;
9.093;-2;-0.3070333;;
9.094;-2;-0.3071484;;
9.095;-2;-0.3071648;;
9.096;-2;-0.3241477;;
9.114;-2;-0.3513172;;
9.114;-2;-0.3515543;;
9.115;-2;-0.3516665;;
9.135;-2;-0.3953192;;
9.135;-2;-0.3956772;;
9.136;-2;-0.3958665;;
9.137;-2;-0.3958665;;
9.156;-2;-0.4404666;;
9.157;-2;-0.4404666;;
9.157;-2;-0.4404666;;
9.158;-2;-0.4404666;;
9.177;-2;-0.4841093;;
9.178;-2;-0.4845104;;
9.178;-2;-0.4845542;;
9.198;-2;-0.5292178;;
9.199;-2;-0.5297742;;
9.204;-2;-0.5297742;;
9.205;-2;-0.5297742;;
9.205;-2;-0.5297742;;
9.219;-2;-0.5748348;;
9.22;-2;-0.5748348;;
9.221;-2;-0.5748348;;
9.2299732;;;0.494105913810117;0.0316930615266992
9.242;-2;-0.6195657;;
9.243;-2;-0.6195657;;
9.243;-2;-0.6195657;;
9.244;-2;-0.6195657;;
9.264;-2;-0.6642961;;
9.264;-2;-0.6642961;;
9.265;-2;-0.6642961;;
9.266;-2;-0.6642961;;
9.287;-2;-0.7082222;;
9.287;-2;-0.7082222;;
9.288;-2;-0.7082222;;
9.289;-2;-0.7082222;;
9.309;-2;-0.7528096;;
9.31;-2;-0.7533563;;
9.311;-2;-0.7533563;;
9.311;-2;-0.7533563;;
9.331;-2;-0.7975527;;
9.332;-2;-0.7981062;;
9.333;-2;-0.7981062;;
9.333;-2;-0.7981062;;
9.354;-2;-0.8419984;;
9.354;-2;-0.842091;;
9.355;-2;-0.8423957;;
9.355;-2;-0.8425336;;
9.375;-2;-0.8871654;;
9.376;-2;-0.8871654;;
9.377;-2;-0.8871654;;
9.378;-2;-0.8871654;;
9.397;-2;-0.9316025;;
9.398;-2;-0.9321836;;
9.399;-2;-0.9321836;;
9.399;-2;-0.9321836;;
9.42;-2;-0.9762581;;
9.421;-2;-0.9766628;;
9.421;-2;-0.976732;;
9.422;-2;-0.9767898;;
9.441;-2;-0.999746;;
9.442;-2;-0.999746;;
9.442;-2;-1.021177;;
9.462;-2;-1.043696;;
9.462;-2;-1.043872;;
9.464;-2;-1.043955;;
9.464;-2;-1.049337;;
9.483;-2;-1.088181;;
9.483;-2;-1.088514;;
9.484;-2;-1.088694;;
9.485;-2;-1.088694;;
9.504;-2;-1.1326;;
9.505;-2;-1.132991;;
9.505;-2;-1.133006;;
9.506;-2;-1.133123;;
9.525;-2;-1.176941;;
9.526;-2;-1.177342;;
9.526;-2;-1.177517;;
9.527;-2;-1.177517;;
9.5308403;;;0.491736842067317;0.0366536629392963
9.525;-2;-1.176941;;
9.526;-2;-1.177342;;
9.526;-2;-1.177517;;
9.527;-2;-1.177517;;
9.546;-2;-1.221665;;
9.547;-2;-1.222079;;
9.547;-2;-1.222136;;
9.553;-2;-1.222239;;
9.567;-2;-1.267344;;
9.568;-2;-1.267928;;
9.568;-2;-1.26802;;
9.588;-2;-1.311266;;
9.589;-2;-1.311802;;
9.589;-2;-1.311802;;
9.59;-2;-1.311802;;
9.61;-2;-1.35634;;
9.611;-2;-1.35634;;
9.611;-2;-1.35634;;
9.612;-2;-1.35634;;
9.632;-2;-1.400476;;
9.633;-2;-1.400907;;
9.634;-2;-1.401004;;
9.654;-2;-1.445338;;
9.655;-2;-1.445801;;
9.656;-2;-1.445865;;
9.656;-2;-1.445876;;
9.657;-2;-1.445882;;
9.676;-2;-1.468478;;
9.677;-2;-1.485995;;
9.678;-2;-1.489568;;
9.699;-2;-1.53411;;
9.7;-2;-1.534766;;
9.701;-2;-1.535051;;
9.701;-2;-1.53507;;
9.702;-2;-1.535184;;
9.721;-2;-1.557615;;
9.722;-2;-1.575821;;
9.723;-2;-1.578751;;
9.743;-2;-1.622771;;
9.744;-2;-1.623766;;
9.746;-2;-1.624328;;
9.747;-2;-1.62439;;
9.767;-2;-1.668571;;
9.768;-2;-1.668987;;
9.768;-2;-1.669055;;
9.769;-2;-1.669113;;
9.769;-2;-1.669133;;
9.789;-2;-1.71394;;
9.789;-2;-1.71394;;
9.79;-2;-1.71394;;
9.81;-2;-1.735897;;
9.811;-2;-1.755147;;
9.812;-2;-1.758764;;
9.813;-2;-1.758764;;
9.813;-2;-1.758764;;
9.8326404;;;0.494593227894102;0.271040672464497
9.833;-2;-1.802614;;
9.834;-2;-1.802641;;
9.834;-2;-1.802963;;
9.855;-2;-1.846241;;
9.856;-2;-1.847109;;
9.857;-2;-1.847652;;
9.857;-2;-1.847744;;
9.878;-2;-1.891307;;
9.878;-2;-1.891667;;
9.88;-2;-1.89226;;
9.88;-2;-1.892266;;
9.881;-2;-1.892359;;
9.9;-2;-1.937336;;
9.901;-2;-1.937336;;
9.902;-2;-1.937336;;
9.921;-2;-1.959293;;
9.922;-2;-1.976269;;
9.924;-2;-1.981623;;
9.924;-2;-1.981908;;
9.931;-2;-1.982426;;
9.944;-2;-2.004491;;
9.945;-2;-2.020507;;
9.946;-2;-2.024792;;
9.966;-2;-2.048729;;
9.966;-2;-2.048879;;
9.967;-2;-2.070997;;
9.969;-2;-2.070997;;
9.988;-2;-2.093649;;
9.989;-2;-2.112386;;
9.99;-2;-2.115983;;
9.991;-2;-2.115983;;
10.011;-2;-2.138074;;
10.012;-2;-2.150533;;
10.013;-2;-2.160694;;
10.014;-2;-2.160694;;
10.033;-2;-2.182773;;
10.034;-2;-2.182997;;
10.035;-2;-2.205371;;
10.035;-2;-2.205371;;
10.036;-2;-2.205371;;
10.054;-2;-2.228241;;
10.055;-2;-2.228506;;
10.056;-2;-2.247184;;
10.077;-2;-2.272319;;
10.077;-2;-2.27236;;
10.078;-2;-2.272574;;
10.079;-2;-2.272615;;
10.098;-2;-2.318572;;
10.098;-2;-2.318572;;
10.099;-2;-2.318572;;
10.1;-2;-2.318572;;
10.119;-2;-2.361322;;
10.119;-2;-2.361537;;
10.12;-2;-2.361897;;
10.121;-2;-2.361897;;
10.1344403;;;0.497756345449545;0.49454808230527
10.14;-2;-2.405662;;
10.14;-2;-2.405927;;
10.141;-2;-2.40625;;
10.141;-2;-2.40625;;
10.161;-2;-2.450717;;
10.162;-2;-2.451142;;
10.162;-2;-2.451214;;
10.182;-2;-2.495283;;
10.183;-2;-2.495826;;
10.184;-2;-2.495826;;
10.184;-2;-2.495826;;
10.203;-2;-2.539665;;
10.204;-2;-2.540232;;
10.205;-2;-2.540232;;
10.205;-2;-2.540232;;
10.225;-2;-2.584718;;
10.226;-2;-2.585278;;
10.227;-2;-2.585278;;
10.246;-2;-2.628579;;
10.247;-2;-2.629269;;
10.248;-2;-2.629643;;
10.248;-2;-2.629706;;
10.269;-2;-2.673424;;
10.27;-2;-2.674072;;
10.271;-2;-2.674477;;
10.271;-2;-2.674477;;
10.291;-2;-2.718429;;
10.292;-2;-2.718876;;
10.293;-2;-2.718947;;
10.293;-2;-2.718956;;
10.326;-2;-2.781158;;
10.326;-2;-2.781541;;
10.328;-2;-2.784139;;
10.336;-2;-2.807513;;
10.337;-2;-2.808104;;
10.338;-2;-2.808193;;
10.338;-2;-2.808208;;
10.339;-2;-2.80822;;
10.358;-2;-2.83107;;
10.358;-2;-2.832751;;
10.359;-2;-2.849979;;
10.36;-2;-2.852516;;
10.38;-2;-2.897429;;
10.381;-2;-2.897896;;
10.382;-2;-2.897963;;
10.382;-2;-2.897974;;
10.402;-2;-2.940918;;
10.403;-2;-2.941784;;
10.404;-2;-2.9425;;
10.405;-2;-2.9425;;
10.425;-2;-2.986023;;
10.425;-2;-2.98636;;
10.426;-2;-2.987018;;
10.427;-2;-2.987107;;
10.428;-2;-2.98713;;
10.4362483;;;0.495806833502171;0.494973312228284
10.447;-2;-3.009948;;
10.448;-2;-3;;
10.449;-2;-3;;
10.47;-2;-2.95695;;
10.47;-2;-2.956786;;
10.472;-2;-2.955568;;
10.472;-2;-2.955516;;
10.49;-2;-2.932521;;
10.491;-2;-2.932293;;
10.492;-2;-2.932229;;
10.492;-2;-2.924354;;
10.512;-2;-2.888495;;
10.513;-2;-2.888168;;
10.513;-2;-2.888051;;
10.514;-2;-2.888051;;
10.533;-2;-2.843773;;
10.534;-2;-2.84334;;
10.534;-2;-2.843268;;
10.535;-2;-2.843215;;
10.554;-2;-2.797909;;
10.555;-2;-2.79746;;
10.555;-2;-2.797383;;
10.556;-2;-2.797336;;
10.575;-2;-2.755052;;
10.576;-2;-2.754627;;
10.577;-2;-2.754504;;
10.597;-2;-2.709772;;
10.597;-2;-2.709772;;
10.598;-2;-2.709772;;
10.598;-2;-2.709772;;
10.617;-2;-2.665381;;
10.618;-2;-2.664893;;
10.619;-2;-2.664827;;
10.62;-2;-2.664814;;
10.639;-2;-2.621226;;
10.64;-2;-2.620764;;
10.641;-2;-2.620688;;
10.66;-2;-2.576502;;
10.661;-2;-2.57603;;
10.662;-2;-2.575942;;
10.663;-2;-2.575927;;
10.687;-2;-2.531522;;
10.688;-2;-2.531143;;
10.689;-2;-2.531061;;
10.69;-2;-2.531061;;
10.705;-2;-2.487447;;
10.705;-2;-2.487107;;
10.706;-2;-2.486772;;
10.707;-2;-2.486703;;
10.727;-2;-2.442179;;
10.727;-2;-2.441883;;
10.728;-2;-2.441659;;
10.729;-2;-2.441626;;
10.7375545;;;-0.292363516170427;0.298948222668848
10.728;-2;-2.441659;;
10.729;-2;-2.441626;;
10.748;-2;-2.419445;;
10.749;-2;-2.400531;;
10.75;-2;-2.397796;;
10.75;-2;-2.397326;;
10.77;-2;-2.374612;;
10.771;-2;-2.357318;;
10.772;-2;-2.352374;;
10.773;-2;-2.352374;;
10.792;-2;-2.32996;;
10.812;-2;-2.285736;;
10.813;-2;-2.285182;;
10.813;-2;-2.285182;;
10.814;-2;-2.285182;;
10.815;-2;-2.285182;;
10.833;-2;-2.240271;;
10.834;-2;-2.240271;;
10.834;-2;-2.240271;;
10.835;-2;-2.240271;;
10.855;-2;-2.196836;;
10.855;-2;-2.196661;;
10.856;-2;-2.196391;;
10.876;-2;-2.152147;;
10.876;-2;-2.151917;;
10.877;-2;-2.151673;;
10.877;-2;-2.151582;;
10.897;-2;-2.106802;;
10.897;-2;-2.106802;;
10.898;-2;-2.106802;;
10.918;-2;-2.062732;;
10.918;-2;-2.062435;;
10.919;-2;-2.062216;;
10.92;-2;-2.06218;;
10.939;-2;-2.017881;;
10.94;-2;-2.017397;;
10.941;-2;-2.017327;;
10.941;-2;-2.017315;;
10.961;-2;-1.973476;;
10.962;-2;-1.973061;;
10.963;-2;-1.972936;;
10.964;-2;-1.972936;;
10.983;-2;-1.95105;;
10.983;-2;-1.943264;;
10.985;-2;-1.929822;;
10.986;-2;-1.928429;;
11.004;-2;-1.905023;;
11.005;-2;-1.904765;;
11.005;-2;-1.89108;;
11.006;-2;-1.884497;;
11.025;-2;-1.860907;;
11.026;-2;-1.860665;;
11.027;-2;-1.860604;;
11.028;-2;-1.860604;;
11.0387811;;;0.487911401784634;0.297277766141481
11.051;-2;-1.816324;;
11.051;-2;-1.816224;;
11.052;-2;-1.798173;;
11.053;-2;-1.795229;;
11.068;-2;-1.768212;;
11.068;-2;-1.768072;;
11.069;-2;-1.767843;;
11.089;-2;-1.727492;;
11.09;-2;-1.727117;;
11.09;-2;-1.727061;;
11.11;-2;-1.68275;;
11.111;-2;-1.682295;;
11.112;-2;-1.682217;;
11.113;-2;-1.682205;;
11.113;-2;-1.682201;;
11.133;-2;-1.637832;;
11.134;-2;-1.637832;;
11.154;-2;-1.593587;;
11.155;-2;-1.593167;;
11.156;-2;-1.593071;;
11.176;-2;-1.548863;;
11.177;-2;-1.548428;;
11.177;-2;-1.548353;;
11.178;-2;-1.548317;;
11.197;-2;-1.504405;;
11.198;-2;-1.503956;;
11.198;-2;-1.503881;;
11.199;-2;-1.503847;;
11.219;-2;-1.459388;;
11.219;-2;-1.459368;;
11.22;-2;-1.458926;;
11.221;-2;-1.458853;;
11.241;-2;-1.414961;;
11.241;-2;-1.414842;;
11.242;-2;-1.414399;;
11.243;-2;-1.414399;;
11.262;-2;-1.370722;;
11.263;-2;-1.369893;;
11.264;-2;-1.369702;;
11.265;-2;-1.369592;;
11.284;-2;-1.347156;;
11.284;-2;-1.347029;;
11.285;-2;-1.328977;;
11.286;-2;-1.326179;;
11.305;-2;-1.30225;;
11.306;-2;-1.302017;;
11.306;-2;-1.301938;;
11.307;-2;-1.280153;;
11.327;-2;-1.257576;;
11.327;-2;-1.257576;;
11.328;-2;-1.257576;;
11.328;-2;-1.257576;;
11.3405822;;;0.498303130440365;0.297414462389185
11.327;-2;-1.257576;;
11.327;-2;-1.257576;;
11.328;-2;-1.257576;;
11.328;-2;-1.257576;;
11.347;-2;-1.213724;;
11.348;-2;-1.213285;;
11.348;-2;-1.213209;;
11.368;-2;-1.168998;;
11.369;-2;-1.168537;;
11.37;-2;-1.168473;;
11.39;-2;-1.123984;;
11.391;-2;-1.123984;;
11.391;-2;-1.123984;;
11.391;-2;-1.123984;;
11.392;-2;-1.123984;;
11.411;-2;-1.07987;;
11.412;-2;-1.079288;;
11.413;-2;-1.079288;;
11.436;-2;-1.03506;;
11.437;-2;-1.034669;;
11.438;-2;-1.034606;;
11.454;-2;-0.9902775;;
11.454;-2;-0.9900315;;
11.455;-2;-0.9896505;;
11.456;-2;-0.9895902;;
11.475;-2;-0.9457679;;
11.476;-2;-0.9452944;;
11.477;-2;-0.9451947;;
11.477;-2;-0.9451947;;
11.497;-2;-0.9015197;;
11.497;-2;-0.9009741;;
11.499;-2;-0.9004244;;
11.499;-2;-0.9004244;;
11.518;-2;-0.8780779;;
11.519;-2;-0.8593474;;
11.521;-2;-0.8557497;;
11.521;-2;-0.8557497;;
11.54;-2;-0.8332225;;
11.54;-2;-0.8330458;;
11.541;-2;-0.8329423;;
11.542;-2;-0.8159902;;
11.561;-2;-0.7887421;;
11.561;-2;-0.7885165;;
11.562;-2;-0.7884012;;
11.582;-2;-0.7447366;;
11.583;-2;-0.7442028;;
11.584;-2;-0.7442028;;
11.584;-2;-0.7442028;;
11.604;-2;-0.699455;;
11.604;-2;-0.699455;;
11.605;-2;-0.699455;;
11.606;-2;-0.699455;;
11.625;-2;-0.6552128;;
11.626;-2;-0.6548056;;
11.626;-2;-0.6547604;;
11.627;-2;-0.6546316;;
11.6423818;;;0.492280926785275;0.296532985709961
11.647;-2;-0.6099231;;
11.648;-2;-0.6099231;;
11.648;-2;-0.6099231;;
11.668;-2;-0.5654163;;
11.668;-2;-0.5651648;;
11.669;-2;-0.5649041;;
11.67;-2;-0.564864;;
11.689;-2;-0.5211605;;
11.69;-2;-0.5207331;;
11.691;-2;-0.5205914;;
11.691;-2;-0.5205914;;
11.711;-2;-0.4761548;;
11.712;-2;-0.4757248;;
11.712;-2;-0.4756511;;
11.713;-2;-0.4756064;;
11.732;-2;-0.4314519;;
11.733;-2;-0.4310079;;
11.734;-2;-0.4308802;;
11.734;-2;-0.4308802;;
11.754;-2;-0.4096814;;
11.754;-2;-0.4012096;;
11.756;-2;-0.3863613;;
11.756;-2;-0.3863613;;
11.776;-2;-0.3423349;;
11.777;-2;-0.3418928;;
11.777;-2;-0.3418182;;
11.778;-2;-0.3417877;;
11.798;-2;-0.319753;;
11.804;-2;-0.2982436;;
11.805;-2;-0.2975729;;
11.805;-2;-0.2975129;;
11.819;-2;-0.2658466;;
11.82;-2;-0.2654492;;
11.821;-2;-0.2653143;;
11.822;-2;-0.2561744;;
11.89;-2;-0.1189144;;
11.89;-2;-0.1186426;;
11.892;-2;-0.1184647;;
11.892;-2;-0.11846;;
11.893;-2;-0.1184155;;
11.894;-2;-0.1184089;;
11.895;-2;-0.1184069;;
11.895;-2;-0.1184069;;
11.896;-2;-0.1184069;;
11.896;-2;-0.1184069;;
11.897;-2;-0.1184069;;
11.897;-2;-0.1184069;;
11.913;-2;-0.07442793;;
11.913;-2;-0.07402248;;
11.914;-2;-0.07373212;;
11.915;-2;-0.07373212;;
11.934;-2;-0.02924394;;
11.934;-2;-0.02887973;;
11.935;-2;-0.0286895;;
11.936;-2;-0.02866304;;
11.9436809;;;0.494865191316907;0.493340162581795
11.955;-2;0.01503408;;
11.956;-2;0.01548098;;
11.957;-2;0.01559742;;
11.957;-2;0.01559742;;
11.978;-2;0.06008842;;
11.979;-2;0.0604471;;
11.98;-2;0.06056356;;
11.999;-2;0.08258716;;
12;-2;0.08279461;;
12;-2;0.08811689;;
12.001;-2;0.10472;;
12.001;-2;0.10472;;
12.021;-2;0.1264927;;
12.022;-2;0.137495;;
12.023;-2;0.1499277;;
12.044;-2;0.1728522;;
12.045;-2;0.1886661;;
12.046;-2;0.1922463;;
12.047;-2;0.1941318;;
12.048;-2;0.1941318;;
12.067;-2;0.2388878;;
12.068;-2;0.2388878;;
12.068;-2;0.2388878;;
12.069;-2;0.2388878;;
12.089;-2;0.2612479;;
12.089;-2;0.2639554;;
12.09;-2;0.2811897;;
12.111;-2;0.3060941;;
12.111;-2;0.3193526;;
12.112;-2;0.326837;;
12.113;-2;0.3281974;;
12.113;-2;0.3281974;;
12.132;-2;0.3507407;;
12.133;-2;0.3509885;;
12.134;-2;0.3731506;;
12.154;-2;0.3958932;;
12.155;-2;0.3958932;;
12.155;-2;0.3958932;;
12.156;-2;0.4178279;;
12.157;-2;0.4178279;;
12.181;-2;0.4405769;;
12.182;-2;0.4557793;;
12.182;-2;0.4571396;;
12.197;-2;0.4898213;;
12.197;-2;0.489984;;
12.198;-2;0.4902654;;
12.218;-2;0.5296271;;
12.218;-2;0.5296271;;
12.219;-2;0.5296271;;
12.219;-2;0.5296271;;
12.22;-2;0.5296271;;
12.239;-2;0.5741593;;
12.24;-2;0.5741593;;
12.24;-2;0.5741593;;
12.2454805;;;0.488250239518198;0.493424872015186
12.26;-2;0.6187217;;
12.261;-2;0.6191377;;
12.262;-2;0.619273;;
12.263;-2;0.619273;;
12.282;-2;0.6630151;;
12.283;-2;0.6635978;;
12.303;-2;0.7082326;;
12.304;-2;0.7082326;;
12.304;-2;0.7082326;;
12.305;-2;0.7082326;;
12.306;-2;0.7082326;;
12.324;-2;0.7520155;;
12.324;-2;0.7524052;;
12.326;-2;0.7526269;;
12.326;-2;0.7526269;;
12.345;-2;0.7956026;;
12.346;-2;0.7967067;;
12.348;-2;0.7971816;;
12.348;-2;0.7971825;;
12.368;-2;0.8199969;;
12.369;-2;0.8336732;;
12.37;-2;0.842168;;
12.391;-2;0.8655207;;
12.391;-2;0.8723876;;
