horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
19.439;3;-0.3973111;;
19.44;3;-0.397314;;
19.459;3;-0.4319835;;
19.46;3;-0.4319835;;
19.461;3;-0.4319835;;
19.461;3;-0.4319835;;
19.462;3;-0.4319835;;
19.482;3;-0.4670272;;
19.483;3;-0.4670272;;
19.483;3;-0.4670272;;
19.504;3;-0.4849868;;
19.505;3;-0.4852368;;
19.506;3;-0.5033082;;
19.506;3;-0.5033082;;
19.507;3;-0.5033082;;
19.527;3;-0.5384932;;
19.528;3;-0.5384932;;
19.549;3;-0.5740775;;
19.55;3;-0.574374;;
19.551;3;-0.574463;;
19.551;3;-0.574473;;
19.552;3;-0.5744925;;
19.571;3;-0.6095155;;
19.572;3;-0.6098457;;
19.573;3;-0.6099382;;
19.594;3;-0.6458809;;
19.595;3;-0.6462327;;
19.596;3;-0.6462867;;
19.597;3;-0.6463008;;
19.597;3;-0.6463031;;
19.614;3;-0.6814445;;
19.615;3;-0.6818701;;
19.616;3;-0.6819407;;
19.636;3;-0.7163121;;
19.638;3;-0.7174602;;
19.639;3;-0.7175645;;
19.659;3;-0.7349744;;
19.661;3;-0.7351636;;
19.662;3;-0.7494594;;
19.663;3;-0.7526194;;
19.663;3;-0.7531628;;
19.683;3;-0.7884954;;
19.684;3;-0.7888463;;
19.685;3;-0.7889395;;
19.685;3;-0.7889395;;
19.686;3;-0.7889395;;
19.705;3;-0.8245202;;
19.706;3;-0.8248956;;
19.707;3;-0.8249896;;
19.711767;;;0.483827900255427;0.441410064702272
19.705;3;-0.8245202;;
19.706;3;-0.8248956;;
19.707;3;-0.8249896;;
19.727;3;-0.8604996;;
19.728;3;-0.8604996;;
19.729;3;-0.8604996;;
19.73;3;-0.8604996;;
19.73;3;-0.8604996;;
19.75;3;-0.8967205;;
19.751;3;-0.8967205;;
19.772;3;-0.9313622;;
19.772;3;-0.931744;;
19.773;3;-0.9321921;;
19.774;3;-0.9321921;;
19.775;3;-0.9321921;;
19.795;3;-0.9677806;;
19.805;3;-0.9829588;;
19.805;3;-0.9833164;;
19.806;3;-0.9840365;;
19.808;3;-0.9856869;;
19.817;3;-0.9856869;;
19.819;3;-1.001673;;
19.82;3;-1.006846;;
19.84;3;-1.039086;;
19.841;3;-1.039086;;
19.842;3;-1.039086;;
19.862;3;-1.073999;;
19.863;3;-1.074507;;
19.863;3;-1.074604;;
19.864;3;-1.074847;;
19.884;3;-1.11031;;
19.885;3;-1.110681;;
19.886;3;-1.110735;;
19.887;3;-1.110742;;
19.888;3;-1.110744;;
19.907;3;-1.146669;;
19.908;3;-1.146669;;
19.909;3;-1.146669;;
19.909;3;-1.146669;;
19.91;3;-1.146669;;
19.929;3;-1.182628;;
19.93;3;-1.182628;;
19.931;3;-1.182628;;
19.951;3;-1.217393;;
19.952;3;-1.217748;;
19.953;3;-1.217804;;
19.953;3;-1.217812;;
19.954;3;-1.217823;;
19.975;3;-1.25327;;
19.976;3;-1.253588;;
19.976;3;-1.25364;;
19.977;3;-1.253689;;
19.997;3;-1.289096;;
19.998;3;-1.289462;;
19.999;3;-1.289534;;
20.0135669;;;0.497654977229963;0.490952326939976
20.02;3;-1.324867;;
20.021;3;-1.324867;;
20.021;3;-1.324867;;
20.022;3;-1.324867;;
20.023;3;-1.324867;;
20.041;3;-1.361025;;
20.041;3;-1.361333;;
20.042;3;-1.361501;;
20.063;3;-1.396861;;
20.064;3;-1.397196;;
20.064;3;-1.397253;;
20.065;3;-1.397278;;
20.066;3;-1.397283;;
20.086;3;-1.431779;;
20.087;3;-1.432076;;
20.108;3;-1.467628;;
20.109;3;-1.467921;;
20.11;3;-1.468026;;
20.111;3;-1.468043;;
20.111;3;-1.468051;;
20.132;3;-1.504161;;
20.133;3;-1.504161;;
20.142;3;-1.504161;;
20.143;3;-1.504161;;
20.144;3;-1.504161;;
20.155;3;-1.552354;;
20.155;3;-1.552845;;
20.156;3;-1.553485;;
20.176;3;-1.575479;;
20.176;3;-1.575479;;
20.178;3;-1.575479;;
20.178;3;-1.575479;;
20.179;3;-1.575479;;
20.199;3;-1.610858;;
20.2;3;-1.611305;;
20.22;3;-1.647074;;
20.221;3;-1.647074;;
20.221;3;-1.647074;;
20.222;3;-1.647074;;
20.242;3;-1.681696;;
20.242;3;-1.681922;;
20.243;3;-1.682382;;
20.244;3;-1.682536;;
20.264;3;-1.716578;;
20.264;3;-1.716902;;
20.266;3;-1.718308;;
20.266;3;-1.718308;;
20.267;3;-1.718308;;
20.287;3;-1.735999;;
20.288;3;-1.748446;;
20.289;3;-1.752383;;
20.309;3;-1.789059;;
20.31;3;-1.78939;;
20.311;3;-1.789488;;
20.311;3;-1.7895;;
20.314866;;;0.497260507316271;0.492001452856838
20.309;3;-1.789059;;
20.31;3;-1.78939;;
20.311;3;-1.789488;;
20.311;3;-1.7895;;
20.331;3;-1.825107;;
20.332;3;-1.825428;;
20.332;3;-1.82555;;
20.333;3;-1.82555;;
20.334;3;-1.82555;;
20.354;3;-1.861493;;
20.355;3;-1.861493;;
20.356;3;-1.861493;;
20.356;3;-1.861493;;
20.376;3;-1.896586;;
20.377;3;-1.896922;;
20.378;3;-1.89703;;
20.378;3;-1.89703;;
20.398;3;-1.932258;;
20.398;3;-1.932514;;
20.399;3;-1.932674;;
20.421;3;-1.968225;;
20.444;3;-2.003418;;
20.445;3;-2.004065;;
20.446;3;-2.004467;;
20.447;3;-2.00455;;
20.448;3;-2.004562;;
20.466;3;-2.039082;;
20.467;3;-2.039671;;
20.468;3;-2.039931;;
20.496;3;-2.075352;;
20.496;3;-2.093683;;
20.497;3;-2.093683;;
20.498;3;-2.093683;;
20.499;3;-2.093683;;
20.51;3;-2.114755;;
20.511;3;-2.114755;;
20.512;3;-2.114755;;
20.532;3;-2.146916;;
20.533;3;-2.147254;;
20.555;3;-2.18271;;
20.557;3;-2.183059;;
20.577;3;-2.218245;;
20.578;3;-2.21861;;
20.579;3;-2.218668;;
20.6;3;-2.254202;;
20.6166658;;;-0.394085293819054;0.271164522745652
