horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
19.351;1;-0.1839765;;
19.369;1;-0.1322609;;
19.37;1;-0.1315448;;
19.37;1;-0.1315448;;
19.391;1;-0.07738567;;
19.392;1;-0.07738567;;
19.393;1;-0.07738567;;
19.393;1;-0.07738567;;
19.394;1;-0.07738567;;
19.4099664;;;-0.48926242871741;-0.442981943585058
19.415;1;-0.02380033;;
19.416;1;-0.02331766;;
19.436;1;0.0311981;;
19.437;1;0.03176168;;
19.438;1;0.03185346;;
19.439;1;0.031867;;
19.44;1;0.03187127;;
19.459;1;0.08387568;;
19.46;1;0.08387568;;
19.461;1;0.08387568;;
19.461;1;0.08387568;;
19.462;1;0.08387568;;
19.482;1;0.1364411;;
19.483;1;0.1364411;;
19.483;1;0.1364411;;
19.504;1;0.1633807;;
19.505;1;0.1637557;;
19.506;1;0.1908627;;
19.506;1;0.1908627;;
19.507;1;0.1908627;;
19.527;1;0.2436403;;
19.528;1;0.2436403;;
19.549;1;0.2970168;;
19.55;1;0.2974615;;
19.551;1;0.2975948;;
19.551;1;0.2976099;;
19.552;1;0.2976392;;
19.571;1;0.3501737;;
19.572;1;0.350669;;
19.573;1;0.3508078;;
19.594;1;0.4047218;;
19.595;1;0.4052495;;
19.596;1;0.4053304;;
19.597;1;0.4053516;;
19.597;1;0.405355;;
19.614;1;0.4580672;;
19.615;1;0.4587057;;
19.616;1;0.4588116;;
19.636;1;0.5103686;;
19.638;1;0.5120907;;
19.639;1;0.5122471;;
19.659;1;0.538362;;
19.661;1;0.5386457;;
19.662;1;0.5600895;;
19.663;1;0.5648296;;
19.663;1;0.5656447;;
19.683;1;0.6186434;;
19.684;1;0.6191697;;
19.685;1;0.6193096;;
19.685;1;0.6193096;;
19.686;1;0.6193096;;
19.705;1;0.6726806;;
19.706;1;0.6732437;;
19.707;1;0.6733847;;
19.711767;;;-0.483827904223633;-0.441408388065749
19.705;1;0.6726806;;
19.706;1;0.6732437;;
19.707;1;0.6733847;;
19.727;1;0.7266497;;
19.728;1;0.7266497;;
19.729;1;0.7266497;;
19.73;1;0.7266497;;
19.73;1;0.7266497;;
19.75;1;0.7809811;;
19.751;1;0.7809811;;
19.772;1;0.8329434;;
19.772;1;0.8335162;;
19.773;1;0.8341885;;
19.774;1;0.8341885;;
19.775;1;0.8341885;;
19.795;1;0.8875713;;
19.805;1;0.9103385;;
19.805;1;0.9108749;;
19.806;1;0.9119551;;
19.808;1;0.9144307;;
19.817;1;0.9144307;;
19.819;1;0.9384098;;
19.82;1;0.9461691;;
19.84;1;0.9945288;;
19.841;1;0.9945288;;
19.842;1;0.9945288;;
19.862;1;1.046899;;
19.863;1;1.047662;;
19.863;1;1.047806;;
19.864;1;1.048171;;
19.884;1;1.101366;;
19.885;1;1.101922;;
19.886;1;1.102003;;
19.887;1;1.102014;;
19.888;1;1.102017;;
19.907;1;1.155904;;
19.908;1;1.155904;;
19.909;1;1.155904;;
19.909;1;1.155904;;
19.91;1;1.155904;;
19.929;1;1.209843;;
19.93;1;1.209843;;
19.931;1;1.209843;;
19.951;1;1.26199;;
19.952;1;1.262522;;
19.953;1;1.262606;;
19.953;1;1.262618;;
19.954;1;1.262634;;
19.975;1;1.315806;;
19.976;1;1.316283;;
19.976;1;1.31636;;
19.977;1;1.316434;;
19.997;1;1.369545;;
19.998;1;1.370094;;
19.999;1;1.370201;;
20.0135669;;;-0.497654980269368;-0.490952331235436
20.02;1;1.4232;;
20.021;1;1.4232;;
20.021;1;1.4232;;
20.022;1;1.4232;;
20.023;1;1.4232;;
20.04;1;1.477416;;
20.041;1;1.478078;;
20.042;1;1.478179;;
20.063;1;1.531192;;
20.064;1;1.531694;;
20.064;1;1.53178;;
20.065;1;1.531817;;
20.066;1;1.531825;;
20.086;1;1.583568;;
20.087;1;1.584014;;
20.108;1;1.637343;;
20.109;1;1.637783;;
20.11;1;1.63794;;
20.111;1;1.637966;;
20.111;1;1.637977;;
20.132;1;1.692142;;
20.133;1;1.692142;;
20.142;1;1.692142;;
20.143;1;1.692142;;
20.144;1;1.692142;;
20.155;1;1.764431;;
20.155;1;1.765168;;
20.156;1;1.766127;;
20.176;1;1.799119;;
20.176;1;1.799119;;
20.178;1;1.799119;;
20.178;1;1.799119;;
20.179;1;1.799119;;
20.199;1;1.852187;;
20.2;1;1.852859;;
20.22;1;1.906512;;
20.221;1;1.906512;;
20.221;1;1.906512;;
20.222;1;1.906512;;
20.242;1;1.958444;;
20.242;1;1.958783;;
20.243;1;1.959474;;
20.244;1;1.959705;;
20.264;1;2.010767;;
20.264;1;2.011253;;
20.266;1;2.013362;;
20.266;1;2.013362;;
20.267;1;2.013362;;
20.287;1;2.039899;;
20.288;1;2.058569;;
20.289;1;2.064475;;
20.309;1;2.119489;;
20.31;1;2.119986;;
20.311;1;2.120132;;
20.311;1;2.120151;;
20.314866;;;-0.49725995987701;-0.492001318271855
20.309;1;2.119489;;
20.31;1;2.119986;;
20.311;1;2.120132;;
20.311;1;2.120151;;
20.331;1;2.173561;;
20.332;1;2.174042;;
20.332;1;2.174225;;
20.333;1;2.174225;;
20.334;1;2.174225;;
20.354;1;2.22814;;
20.355;1;2.22814;;
20.356;1;2.22814;;
20.356;1;2.22814;;
20.376;1;2.280779;;
20.377;1;2.281284;;
20.378;1;2.281446;;
20.378;1;2.281446;;
20.398;1;2.334288;;
20.398;1;2.334671;;
20.399;1;2.334911;;
20.421;1;2.388238;;
20.444;1;2.441029;;
20.445;1;2.441999;;
20.446;1;2.442601;;
20.447;1;2.442726;;
20.448;1;2.442745;;
20.466;1;2.494524;;
20.467;1;2.495408;;
20.468;1;2.495797;;
20.496;1;2.548929;;
20.496;1;2.576426;;
20.497;1;2.576426;;
20.498;1;2.576426;;
20.499;1;2.576426;;
20.51;1;2.608034;;
20.511;1;2.608034;;
20.512;1;2.608034;;
20.532;1;2.656276;;
20.533;1;2.656783;;
20.555;1;2.709967;;
20.557;1;2.710491;;
20.577;1;2.76327;;
20.578;1;2.763816;;
20.579;1;2.763904;;
20.6;1;2.817205;;
20.6166658;;;0.394085284667093;-0.271164389925729
