horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
19.437;2;1.233345;;
19.438;2;1.233268;;
19.439;2;1.233257;;
19.44;2;1.233254;;
19.459;2;1.189917;;
19.46;2;1.189917;;
19.461;2;1.189917;;
19.461;2;1.189917;;
19.462;2;1.189917;;
19.482;2;1.146112;;
19.483;2;1.146112;;
19.483;2;1.146112;;
19.504;2;1.123662;;
19.505;2;1.12335;;
19.506;2;1.100761;;
19.506;2;1.100761;;
19.507;2;1.100761;;
19.527;2;1.05678;;
19.528;2;1.05678;;
19.549;2;1.012299;;
19.55;2;1.011929;;
19.551;2;1.011817;;
19.551;2;1.011805;;
19.552;2;1.011781;;
19.571;2;0.9680018;;
19.572;2;0.967589;;
19.573;2;0.9674733;;
19.594;2;0.922545;;
19.595;2;0.9221052;;
19.596;2;0.9220378;;
19.597;2;0.9220201;;
19.597;2;0.9220173;;
19.614;2;0.8780904;;
19.615;2;0.8775584;;
19.616;2;0.8774701;;
19.636;2;0.8345059;;
19.638;2;0.8330708;;
19.639;2;0.8329405;;
19.659;2;0.811178;;
19.661;2;0.8109416;;
19.662;2;0.7930719;;
19.663;2;0.7891217;;
19.663;2;0.7884426;;
19.683;2;0.7442769;;
19.684;2;0.7438383;;
19.685;2;0.7437217;;
19.685;2;0.7437217;;
19.686;2;0.7437217;;
19.705;2;0.6992459;;
19.706;2;0.6987766;;
19.707;2;0.6986591;;
19.711767;;;0.483827895110621;0.450109000744996
19.705;2;0.6992459;;
19.706;2;0.6987766;;
19.707;2;0.6986591;;
19.727;2;0.6542715;;
19.728;2;0.6542715;;
19.729;2;0.6542715;;
19.73;2;0.6542715;;
19.73;2;0.6542715;;
19.75;2;0.6089954;;
19.751;2;0.6089954;;
19.772;2;0.5656934;;
19.772;2;0.5652161;;
19.773;2;0.5646558;;
19.774;2;0.5646558;;
19.775;2;0.5646558;;
19.795;2;0.5201702;;
19.805;2;0.5011974;;
19.805;2;0.5007504;;
19.806;2;0.4998502;;
19.808;2;0.4977873;;
19.817;2;0.4977873;;
19.819;2;0.4778047;;
19.82;2;0.4713386;;
19.84;2;0.4310389;;
19.841;2;0.4310389;;
19.842;2;0.4310389;;
19.862;2;0.3873967;;
19.863;2;0.3867615;;
19.863;2;0.3866414;;
19.864;2;0.3863375;;
19.884;2;0.3420079;;
19.885;2;0.3415442;;
19.886;2;0.341477;;
19.887;2;0.3414679;;
19.888;2;0.3414656;;
19.907;2;0.2965599;;
19.908;2;0.2965599;;
19.909;2;0.2965599;;
19.909;2;0.2965599;;
19.91;2;0.2965599;;
19.929;2;0.2516107;;
19.93;2;0.2516107;;
19.931;2;0.2516107;;
19.951;2;0.2081549;;
19.952;2;0.207711;;
19.953;2;0.2076413;;
19.953;2;0.207631;;
19.954;2;0.2076175;;
19.975;2;0.1633078;;
19.976;2;0.1629107;;
19.976;2;0.162846;;
19.977;2;0.1627844;;
19.997;2;0.1185255;;
19.998;2;0.1180682;;
19.999;2;0.1179784;;
20.0135669;;;0.497654975220635;0.490953493470879
20.02;2;0.07381263;;
20.021;2;0.07381263;;
20.021;2;0.07381263;;
20.022;2;0.07381263;;
20.023;2;0.07381263;;
20.041;2;0.02861508;;
20.041;2;0.02822915;;
20.042;2;0.02801932;;
20.063;2;-0.01618035;;
20.064;2;-0.01659916;;
20.064;2;-0.0166702;;
20.065;2;-0.01670134;;
20.066;2;-0.01670783;;
20.086;2;-0.05982758;;
20.087;2;-0.06019859;;
20.108;2;-0.1046394;;
20.109;2;-0.1050061;;
20.11;2;-0.1051372;;
20.111;2;-0.1051585;;
20.111;2;-0.1051679;;
20.132;2;-0.1503055;;
20.133;2;-0.1503055;;
20.142;2;-0.1503055;;
20.143;2;-0.1503055;;
20.144;2;-0.1503055;;
20.155;2;-0.2105463;;
20.155;2;-0.2111608;;
20.156;2;-0.21196;;
20.176;2;-0.2394532;;
20.176;2;-0.2394532;;
20.178;2;-0.2394532;;
20.178;2;-0.2394532;;
20.179;2;-0.2394532;;
20.199;2;-0.2836764;;
20.2;2;-0.2842362;;
20.22;2;-0.3289467;;
20.221;2;-0.3289467;;
20.221;2;-0.3289467;;
20.222;2;-0.3289467;;
20.242;2;-0.3722238;;
20.242;2;-0.3725066;;
20.243;2;-0.3730817;;
20.244;2;-0.3732749;;
20.264;2;-0.4158265;;
20.264;2;-0.4162315;;
20.266;2;-0.4179891;;
20.266;2;-0.4179891;;
20.267;2;-0.4179891;;
20.287;2;-0.4401026;;
20.288;2;-0.4556616;;
20.289;2;-0.4605824;;
20.309;2;-0.5064282;;
20.31;2;-0.5068421;;
20.311;2;-0.506964;;
20.311;2;-0.5069791;;
20.314866;;;0.497260512083203;0.492002668271797
20.309;2;-0.5064282;;
20.31;2;-0.5068421;;
20.311;2;-0.506964;;
20.311;2;-0.5069791;;
20.331;2;-0.5514883;;
20.332;2;-0.5518892;;
20.332;2;-0.5520414;;
20.333;2;-0.5520414;;
20.334;2;-0.5520414;;
20.354;2;-0.5969706;;
20.355;2;-0.5969706;;
20.356;2;-0.5969706;;
20.356;2;-0.5969706;;
20.376;2;-0.6408366;;
20.377;2;-0.6412573;;
20.378;2;-0.6413924;;
20.378;2;-0.6413924;;
20.398;2;-0.6854275;;
20.398;2;-0.6857468;;
20.399;2;-0.6859466;;
20.421;2;-0.7303856;;
20.444;2;-0.7743778;;
20.445;2;-0.775186;;
20.446;2;-0.7756882;;
20.447;2;-0.7757919;;
20.448;2;-0.7758078;;
20.466;2;-0.8189568;;
20.467;2;-0.8196938;;
20.468;2;-0.8200182;;
20.496;2;-0.8642945;;
20.496;2;-0.8872083;;
20.497;2;-0.8872083;;
20.498;2;-0.8872083;;
20.499;2;-0.8872083;;
20.51;2;-0.9135486;;
20.511;2;-0.9135486;;
20.512;2;-0.9135486;;
20.532;2;-0.9537498;;
20.533;2;-0.9541726;;
20.555;2;-0.9984928;;
20.557;2;-0.9989294;;
20.577;2;-1.042911;;
20.578;2;-1.043367;;
20.579;2;-1.04344;;
20.6;2;-1.087858;;
20.6166658;;;-0.394085265707933;0.271164529176632
