horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
18.737;-2;0.2173856;;
18.737;-2;0.2173856;;
18.757;-2;0.2835724;;
18.758;-2;0.2842343;;
18.759;-2;0.2843684;;
18.759;-2;0.2843909;;
18.78;-2;0.3065977;;
18.78;-2;0.3101395;;
18.781;-2;0.3256074;;
18.782;-2;0.3281452;;
18.7908247;;;-0.495643377899644;-0.495268981522952
18.803;-2;0.3732577;;
18.803;-2;0.3738064;;
18.804;-2;0.3738064;;
18.825;-2;0.4177396;;
18.825;-2;0.4179516;;
18.826;-2;0.4182727;;
18.827;-2;0.4182727;;
18.827;-2;0.4182727;;
18.846;-2;0.4408551;;
18.847;-2;0.4593205;;
18.848;-2;0.4624573;;
18.869;-2;0.484874;;
18.87;-2;0.49707;;
18.871;-2;0.5085388;;
18.872;-2;0.5085388;;
18.872;-2;0.5085388;;
18.891;-2;0.5299327;;
18.892;-2;0.5301464;;
18.893;-2;0.5301954;;
18.911;-2;0.5737969;;
18.912;-2;0.5742611;;
18.913;-2;0.5743626;;
18.914;-2;0.5923432;;
18.933;-2;0.6189539;;
18.933;-2;0.6191805;;
18.934;-2;0.6192875;;
18.935;-2;0.6193021;;
18.954;-2;0.6635386;;
18.955;-2;0.6639302;;
18.955;-2;0.6641237;;
18.976;-2;0.70873;;
18.976;-2;0.70873;;
18.977;-2;0.70873;;
18.978;-2;0.70873;;
18.978;-2;0.70873;;
18.997;-2;0.7528657;;
18.998;-2;0.7533387;;
18.999;-2;0.7534139;;
19.019;-2;0.7973365;;
19.019;-2;0.797896;;
19.02;-2;0.797896;;
19.021;-2;0.797896;;
19.04;-2;0.8420349;;
19.041;-2;0.8424653;;
19.042;-2;0.8425736;;
19.043;-2;0.8426101;;
19.064;-2;0.8873569;;
19.065;-2;0.8873569;;
19.066;-2;0.8873569;;
19.066;-2;0.8873569;;
19.086;-2;0.9313564;;
19.087;-2;0.9319121;;
19.088;-2;0.9319121;;
19.088;-2;0.9319121;;
19.092124;;;-0.4974159810094;-0.497098776340183
19.086;-2;0.9313564;;
19.087;-2;0.9319121;;
19.088;-2;0.9319121;;
19.088;-2;0.9319121;;
19.107;-2;0.9764056;;
19.108;-2;0.9768938;;
19.109;-2;0.9769617;;
19.11;-2;0.9769803;;
19.129;-2;1.021583;;
19.13;-2;1.021583;;
19.131;-2;1.021583;;
19.131;-2;1.021583;;
19.151;-2;1.065666;;
19.152;-2;1.06611;;
19.153;-2;1.066183;;
19.153;-2;1.066218;;
19.173;-2;1.110786;;
19.173;-2;1.110786;;
19.174;-2;1.110786;;
19.175;-2;1.110786;;
19.195;-2;1.155207;;
19.196;-2;1.155616;;
19.197;-2;1.15573;;
19.216;-2;1.199535;;
19.217;-2;1.200009;;
19.218;-2;1.200091;;
19.219;-2;1.200105;;
19.239;-2;1.244472;;
19.24;-2;1.244895;;
19.241;-2;1.245034;;
19.242;-2;1.245034;;
19.261;-2;1.289175;;
19.262;-2;1.289656;;
19.263;-2;1.289726;;
19.263;-2;1.289738;;
19.264;-2;1.289746;;
19.284;-2;1.333662;;
19.285;-2;1.334093;;
19.286;-2;1.334188;;
19.305;-2;1.378126;;
19.306;-2;1.378791;;
19.307;-2;1.379274;;
19.308;-2;1.379274;;
19.327;-2;1.422202;;
19.328;-2;1.423171;;
19.329;-2;1.423901;;
19.33;-2;1.423901;;
19.35;-2;1.468117;;
19.351;-2;1.468508;;
19.352;-2;1.46863;;
19.352;-2;1.468641;;
19.372;-2;1.511724;;
19.373;-2;1.512414;;
19.374;-2;1.512739;;
19.375;-2;1.512791;;
19.3939241;;;-0.493999800772465;-0.496298800020992
19.395;-2;1.557219;;
19.396;-2;1.557244;;
19.397;-2;1.557629;;
19.397;-2;1.557689;;
19.417;-2;1.601123;;
19.418;-2;1.601846;;
19.419;-2;1.60212;;
19.42;-2;1.602189;;
19.439;-2;1.646051;;
19.44;-2;1.646831;;
19.441;-2;1.647205;;
19.442;-2;1.647205;;
19.462;-2;1.691505;;
19.463;-2;1.691938;;
19.464;-2;1.692065;;
19.465;-2;1.692065;;
19.484;-2;1.73587;;
19.485;-2;1.736326;;
19.485;-2;1.736404;;
19.486;-2;1.736441;;
19.487;-2;1.736451;;
19.506;-2;1.781708;;
19.507;-2;1.781708;;
19.508;-2;1.781708;;
19.528;-2;1.82488;;
19.529;-2;1.825647;;
19.531;-2;1.825905;;
19.532;-2;1.825934;;
19.55;-2;1.847458;;
19.551;-2;1.861997;;
19.552;-2;1.869062;;
19.553;-2;1.870202;;
19.586;-2;1.92885;;
19.588;-2;1.931472;;
19.596;-2;1.957851;;
19.596;-2;1.958413;;
19.598;-2;1.960168;;
19.598;-2;1.960287;;
19.599;-2;1.960424;;
19.6;-2;1.960424;;
19.618;-2;2.003284;;
19.619;-2;2.003908;;
19.62;-2;2.004363;;
19.62;-2;2.00444;;
19.64;-2;2.048104;;
19.641;-2;2.048688;;
19.642;-2;2.049077;;
19.643;-2;2.049167;;
19.662;-2;2.093694;;
19.663;-2;2.094143;;
19.664;-2;2.094242;;
19.664;-2;2.094259;;
19.684;-2;2.124677;;
19.685;-2;2.1346;;
19.686;-2;2.138146;;
19.687;-2;2.138669;;
19.695724;;;-0.498478199959491;-0.49638433991025
19.684;-2;2.124677;;
19.685;-2;2.1346;;
19.686;-2;2.138146;;
19.687;-2;2.138669;;
19.708;-2;2.183213;;
19.709;-2;2.183213;;
19.709;-2;2.183213;;
19.71;-2;2.183213;;
19.711;-2;2.183213;;
19.73;-2;2.228092;;
19.731;-2;2.228092;;
19.732;-2;2.228092;;
19.752;-2;2.27168;;
19.753;-2;2.272362;;
19.754;-2;2.272681;;
19.755;-2;2.272739;;
19.776;-2;2.315481;;
19.777;-2;2.316471;;
19.778;-2;2.317255;;
19.779;-2;2.317433;;
19.78;-2;2.317528;;
19.801;-2;2.361801;;
19.801;-2;2.361801;;
19.802;-2;2.361801;;
19.823;-2;2.405875;;
19.823;-2;2.405992;;
19.825;-2;2.40695;;
19.825;-2;2.40695;;
19.826;-2;2.40695;;
19.845;-2;2.451119;;
19.846;-2;2.451119;;
19.846;-2;2.451119;;
19.865;-2;2.494912;;
19.866;-2;2.495569;;
19.867;-2;2.495953;;
19.868;-2;2.496035;;
19.887;-2;2.540105;;
19.888;-2;2.54059;;
19.889;-2;2.540656;;
19.889;-2;2.540667;;
19.909;-2;2.583741;;
19.91;-2;2.58468;;
19.919;-2;2.585322;;
19.92;-2;2.585344;;
19.932;-2;2.629072;;
19.933;-2;2.629739;;
19.933;-2;2.629854;;
19.935;-2;2.629982;;
19.954;-2;2.673796;;
19.955;-2;2.674631;;
19.957;-2;2.674866;;
19.957;-2;2.674894;;
19.978;-2;2.718783;;
19.979;-2;2.719566;;
19.98;-2;2.719832;;
19.981;-2;2.719832;;
19.9910069;;;-0.487249201996299;-0.494285795934414
19.978;-2;2.718783;;
19.979;-2;2.719566;;
19.98;-2;2.719832;;
19.981;-2;2.719832;;
20.004;-2;2.771481;;
20.005;-2;2.772395;;
20.007;-2;2.774303;;
20.008;-2;2.78199;;
20.01;-2;2.785558;;
20.025;-2;2.808407;;
20.026;-2;2.809192;;
20.027;-2;2.809192;;
20.047;-2;2.851747;;
20.047;-2;2.852311;;
20.049;-2;2.853234;;
20.049;-2;2.853309;;
20.05;-2;2.853345;;
20.069;-2;2.8974;;
20.07;-2;2.897983;;
20.071;-2;2.897983;;
20.091;-2;2.942127;;
20.092;-2;2.942511;;
20.092;-2;2.942527;;
20.112;-2;2.986533;;
20.113;-2;2.98721;;
20.114;-2;2.987619;;
20.115;-2;2.987619;;
20.135;-2;2.999543;;
20.136;-2;2.999753;;
20.137;-2;3;;
20.137;-2;3;;
20.157;-2;2.95564;;
20.158;-2;2.955224;;
20.158;-2;2.955075;;
20.159;-2;2.955075;;
20.159;-2;2.955075;;
20.179;-2;2.91042;;
20.179;-2;2.91042;;
20.18;-2;2.91042;;
20.201;-2;2.866089;;
20.202;-2;2.865681;;
20.203;-2;2.865585;;
20.203;-2;2.865568;;
20.222;-2;2.821361;;
20.223;-2;2.820905;;
20.223;-2;2.820827;;
20.224;-2;2.820782;;
20.244;-2;2.776745;;
20.244;-2;2.776395;;
20.245;-2;2.776222;;
20.246;-2;2.776198;;
20.273;-2;2.732039;;
20.274;-2;2.731541;;
20.275;-2;2.731277;;
20.276;-2;2.731233;;
20.2877941;;;-0.0546376086007095;-0.383591202832241
20.289;-2;2.690489;;
20.29;-2;2.68925;;
20.365;-2;2.554826;;
20.366;-2;2.533834;;
20.368;-2;2.530051;;
20.369;-2;2.529701;;
20.37;-2;2.529648;;
20.371;-2;2.529631;;
20.372;-2;2.529631;;
20.372;-2;2.529631;;
20.373;-2;2.529631;;
20.373;-2;2.529631;;
20.374;-2;2.529631;;
20.375;-2;2.529631;;
20.375;-2;2.529631;;
20.376;-2;2.529631;;
20.389;-2;2.486596;;
20.39;-2;2.485916;;
20.391;-2;2.485817;;
20.392;-2;2.485793;;
20.392;-2;2.485789;;
20.411;-2;2.441538;;
20.412;-2;2.441081;;
20.413;-2;2.44095;;
20.414;-2;2.44095;;
20.433;-2;2.396886;;
20.434;-2;2.396426;;
20.435;-2;2.396328;;
20.436;-2;2.396308;;
20.455;-2;2.37424;;
20.456;-2;2.374007;;
20.457;-2;2.37396;;
20.457;-2;2.373953;;
20.477;-2;2.308423;;
20.478;-2;2.307255;;
20.479;-2;2.306805;;
20.5;-2;2.284659;;
20.501;-2;2.268677;;
20.501;-2;2.266674;;
20.502;-2;2.262939;;
20.503;-2;2.262342;;
20.52;-2;2.239515;;
20.521;-2;2.23924;;
20.522;-2;2.221483;;
20.542;-2;2.195703;;
20.542;-2;2.19555;;
20.543;-2;2.195421;;
20.544;-2;2.195391;;
20.545;-2;2.180318;;
20.563;-2;2.151041;;
20.564;-2;2.150737;;
20.565;-2;2.150663;;
20.584;-2;2.106315;;
20.585;-2;2.105831;;
20.586;-2;2.105761;;
20.5890929;;;0.474538328099521;-0.141456670614245
20.584;-2;2.106315;;
20.585;-2;2.105831;;
20.586;-2;2.105761;;
20.608;-2;2.061579;;
20.609;-2;2.061193;;
20.61;-2;2.061108;;
20.61;-2;2.061094;;
20.611;-2;2.061086;;
20.627;-2;2.017391;;
20.628;-2;2.016865;;
20.629;-2;2.016755;;
20.649;-2;1.97224;;
20.65;-2;1.971868;;
20.651;-2;1.971744;;
20.651;-2;1.971742;;
20.671;-2;1.928116;;
20.672;-2;1.92773;;
20.672;-2;1.927695;;
20.673;-2;1.927599;;
20.692;-2;1.88312;;
20.693;-2;1.882643;;
20.694;-2;1.882556;;
20.695;-2;1.882542;;
20.714;-2;1.838597;;
20.715;-2;1.838123;;
20.716;-2;1.838022;;
20.717;-2;1.838022;;
20.736;-2;1.793496;;
20.737;-2;1.793052;;
20.737;-2;1.792979;;
20.738;-2;1.792921;;
20.758;-2;1.749703;;
20.759;-2;1.749142;;
20.76;-2;1.748623;;
20.78;-2;1.703767;;
20.781;-2;1.703767;;
20.782;-2;1.703767;;
20.783;-2;1.703767;;
20.784;-2;1.703767;;
20.803;-2;1.659732;;
20.803;-2;1.65937;;
20.804;-2;1.659182;;
20.805;-2;1.659156;;
20.824;-2;1.615187;;
20.825;-2;1.614703;;
20.826;-2;1.614633;;
20.827;-2;1.614623;;
20.846;-2;1.570171;;
20.847;-2;1.5697;;
20.848;-2;1.569607;;
20.849;-2;1.569592;;
20.869;-2;1.525649;;
20.87;-2;1.525203;;
20.871;-2;1.525131;;
20.8908933;;;0.494850162172857;0.106875419918842
20.892;-2;1.480786;;
20.893;-2;1.48026;;
20.894;-2;1.48026;;
20.894;-2;1.48026;;
20.895;-2;1.48026;;
20.913;-2;1.436196;;
20.914;-2;1.435693;;
20.915;-2;1.435607;;
20.938;-2;1.391464;;
20.947;-2;1.390991;;
20.96;-2;1.34734;;
20.961;-2;1.346648;;
20.962;-2;1.346538;;
20.984;-2;1.303549;;
20.985;-2;1.302297;;
21.007;-2;1.257284;;
21.008;-2;1.256877;;
21.008;-2;1.256808;;
21.009;-2;1.256778;;
21.028;-2;1.21367;;
21.029;-2;1.212867;;
21.03;-2;1.21261;;
21.031;-2;1.212568;;
21.05;-2;1.168363;;
21.051;-2;1.167949;;
21.071;-2;1.123245;;
21.072;-2;1.12279;;
21.073;-2;1.122707;;
21.094;-2;1.079724;;
21.095;-2;1.078979;;
21.096;-2;1.078718;;
21.116;-2;1.034407;;
21.116;-2;1.034131;;
21.117;-2;1.033844;;
21.137;-2;0.989535;;
21.139;-2;0.9889881;;
21.159;-2;0.9442776;;
21.16;-2;0.9442776;;
21.161;-2;0.9442776;;
21.162;-2;0.9442776;;
21.163;-2;0.9442776;;
21.181;-2;0.9219583;;
21.181;-2;0.9079827;;
21.1921921;;;-0.452437328538797;0.115578388283218
21.181;-2;0.9219583;;
21.181;-2;0.9079827;;
21.203;-2;0.8777373;;
21.204;-2;0.8547906;;
21.206;-2;0.8547906;;
21.249;-2;0.765713;;
21.251;-2;0.765713;;
21.271;-2;0.7217915;;
21.294;-2;0.6764601;;
21.295;-2;0.6760898;;
21.295;-2;0.6760298;;
21.316;-2;0.65413;;
21.317;-2;0.6538658;;
21.318;-2;0.6284686;;
21.318;-2;0.6284686;;
21.337;-2;0.6097763;;
21.339;-2;0.5932717;;
21.34;-2;0.5897087;;
21.341;-2;0.5870021;;
21.361;-2;0.541832;;
21.362;-2;0.5413873;;
21.362;-2;0.5413109;;
21.363;-2;0.5412729;;
21.382;-2;0.4975931;;
21.383;-2;0.4971134;;
21.384;-2;0.4970427;;
21.385;-2;0.4970323;;
21.406;-2;0.4535951;;
21.407;-2;0.4532388;;
21.408;-2;0.4531213;;
21.409;-2;0.4530827;;
21.429;-2;0.408751;;
21.431;-2;0.4083165;;
21.431;-2;0.4082695;;
21.433;-2;0.408207;;
21.433;-2;0.4082046;;
21.454;-2;0.3640283;;
21.455;-2;0.3636523;;
21.455;-2;0.3635045;;
21.456;-2;0.3635045;;
21.476;-2;0.3195397;;
21.477;-2;0.318817;;
21.478;-2;0.3185353;;
21.478;-2;0.3184904;;
21.4939922;;;-0.44298063626415;0.0184926313673576
21.499;-2;0.2764906;;
21.5;-2;0.2755352;;
21.502;-2;0.2739537;;
21.505;-2;0.2739537;;
21.522;-2;0.2295007;;
21.522;-2;0.2295007;;
21.523;-2;0.2295007;;
21.523;-2;0.2295007;;
21.544;-2;0.1852285;;
21.544;-2;0.1849097;;
21.545;-2;0.1846972;;
21.546;-2;0.1846972;;
21.565;-2;0.1409006;;
21.566;-2;0.1404436;;
21.567;-2;0.1403468;;
21.567;-2;0.1403303;;
21.588;-2;0.09723379;;
21.589;-2;0.09635491;;
21.59;-2;0.0958237;;
21.612;-2;0.05143094;;
21.612;-2;0.05091469;;
21.613;-2;0.05091469;;
21.614;-2;0.05091469;;
21.614;-2;0.05091469;;
21.633;-2;0.006039143;;
21.634;-2;0.006039141;;
21.634;-2;0.006039141;;
21.655;-2;-0.03746441;;
21.664;-2;-0.03845475;;
21.666;-2;-0.06470738;;
21.667;-2;-0.06756165;;
21.677;-2;-0.08241351;;
21.678;-2;-0.08295115;;
21.679;-2;-0.08341189;;
21.68;-2;-0.08348171;;
21.699;-2;-0.1275176;;
21.7;-2;-0.1279967;;
21.701;-2;-0.1280898;;
21.702;-2;-0.1280898;;
21.722;-2;-0.1712624;;
21.722;-2;-0.1714414;;
21.723;-2;-0.1722221;;
21.724;-2;-0.1723341;;
21.743;-2;-0.2167914;;
21.744;-2;-0.2172788;;
21.745;-2;-0.2173657;;
21.746;-2;-0.2173657;;
21.765;-2;-0.2614727;;
21.766;-2;-0.2619236;;
21.767;-2;-0.2620168;;
21.789;-2;-0.3062558;;
21.789;-2;-0.3067709;;
21.79;-2;-0.3067709;;
21.791;-2;-0.3067709;;
21.791;-2;-0.3067709;;
21.7957924;;;-0.482249489752053;-0.220704323095536
21.789;-2;-0.3062558;;
21.789;-2;-0.3067709;;
21.79;-2;-0.3067709;;
21.791;-2;-0.3067709;;
21.791;-2;-0.3067709;;
21.809;-2;-0.3498396;;
21.81;-2;-0.3506954;;
21.812;-2;-0.3510175;;
21.831;-2;-0.3967658;;
21.832;-2;-0.3967658;;
21.834;-2;-0.3967658;;
21.835;-2;-0.3967658;;
21.856;-2;-0.4404595;;
21.857;-2;-0.4408875;;
21.858;-2;-0.4409612;;
21.859;-2;-0.4409739;;
21.88;-2;-0.4847471;;
21.881;-2;-0.4851452;;
21.882;-2;-0.4852433;;
21.883;-2;-0.4852674;;
21.884;-2;-0.4852733;;
21.903;-2;-0.5295454;;
21.904;-2;-0.5299863;;
21.905;-2;-0.5300887;;
21.905;-2;-0.5301062;;
21.906;-2;-0.5301154;;
21.928;-2;-0.5740573;;
21.93;-2;-0.5898026;;
21.936;-2;-0.5960448;;
21.948;-2;-0.6194249;;
21.949;-2;-0.6197973;;
21.95;-2;-0.6198752;;
21.952;-2;-0.6198934;;
21.953;-2;-0.6323965;;
21.97;-2;-0.6629114;;
21.972;-2;-0.6640682;;
21.972;-2;-0.6640754;;
21.973;-2;-0.6642236;;
21.993;-2;-0.7081405;;
21.994;-2;-0.7085311;;
21.995;-2;-0.7086511;;
22.015;-2;-0.7564406;;
22.015;-2;-0.7566429;;
22.016;-2;-0.7570507;;
22.016;-2;-0.7570507;;
22.017;-2;-0.7570507;;
22.036;-2;-0.7982056;;
22.037;-2;-0.7986493;;
22.038;-2;-0.7987182;;
22.058;-2;-0.8425177;;
22.059;-2;-0.8429328;;
22.059;-2;-0.8430017;;
22.06;-2;-0.8430552;;
22.08;-2;-0.8868712;;
22.08;-2;-0.887172;;
22.081;-2;-0.8874256;;
22.082;-2;-0.8874256;;
22.097092;;;-0.423107912074178;-0.450193841657294
22.102;-2;-0.931651;;
22.103;-2;-0.9321225;;
22.104;-2;-0.9321961;;
22.124;-2;-0.9761433;;
22.125;-2;-0.9766014;;
22.126;-2;-0.9766651;;
22.127;-2;-0.9766788;;
22.127;-2;-0.9766812;;
22.146;-2;-1.02045;;
22.147;-2;-1.02126;;
22.148;-2;-1.021524;;
22.169;-2;-1.065873;;
22.169;-2;-1.066415;;
22.17;-2;-1.066415;;
22.171;-2;-1.066415;;
22.171;-2;-1.066415;;
22.191;-2;-1.109493;;
22.193;-2;-1.110589;;
22.194;-2;-1.111106;;
22.215;-2;-1.155718;;
22.216;-2;-1.155718;;
22.217;-2;-1.155718;;
22.217;-2;-1.155718;;
22.218;-2;-1.155718;;
22.238;-2;-1.198025;;
22.239;-2;-1.199068;;
22.241;-2;-1.200011;;
22.242;-2;-1.200113;;
22.26;-2;-1.244531;;
22.261;-2;-1.245005;;
22.261;-2;-1.245085;;
22.262;-2;-1.245146;;
22.282;-2;-1.288316;;
22.283;-2;-1.288896;;
22.284;-2;-1.28928;;
22.285;-2;-1.289368;;
22.285;-2;-1.289383;;
22.304;-2;-1.334048;;
22.305;-2;-1.334641;;
22.306;-2;-1.334641;;
22.325;-2;-1.378548;;
22.326;-2;-1.379031;;
22.327;-2;-1.379114;;
22.354;-2;-1.423272;;
22.355;-2;-1.423272;;
22.356;-2;-1.423272;;
22.357;-2;-1.440162;;
22.37;-2;-1.467413;;
22.371;-2;-1.468479;;
22.372;-2;-1.468479;;
22.372;-2;-1.468479;;
22.391;-2;-1.512607;;
22.391;-2;-1.512859;;
22.392;-2;-1.513076;;
22.393;-2;-1.513178;;
22.3983906;;;0.482395484907426;-0.216485638295739
22.413;-2;-1.557582;;
22.414;-2;-1.55795;;
22.414;-2;-1.558042;;
22.416;-2;-1.558134;;
22.437;-2;-1.601659;;
22.437;-2;-1.601918;;
22.438;-2;-1.60214;;
22.439;-2;-1.602174;;
22.458;-2;-1.646278;;
22.459;-2;-1.646713;;
22.459;-2;-1.646788;;
22.46;-2;-1.64684;;
22.48;-2;-1.691374;;
22.481;-2;-1.691937;;
22.482;-2;-1.691937;;
22.482;-2;-1.691937;;
22.502;-2;-1.735263;;
22.503;-2;-1.735691;;
22.504;-2;-1.735783;;
22.504;-2;-1.735798;;
22.524;-2;-1.780316;;
22.525;-2;-1.780761;;
22.525;-2;-1.780836;;
22.526;-2;-1.780869;;
22.546;-2;-1.825076;;
22.547;-2;-1.825629;;
22.548;-2;-1.825629;;
22.548;-2;-1.825629;;
22.568;-2;-1.870046;;
22.569;-2;-1.870046;;
22.569;-2;-1.870046;;
22.57;-2;-1.870046;;
22.588;-2;-1.914093;;
22.59;-2;-1.915136;;
22.59;-2;-1.915195;;
22.591;-2;-1.915294;;
22.611;-2;-1.937424;;
22.612;-2;-1.95475;;
22.612;-2;-1.957532;;
22.613;-2;-1.960896;;
22.633;-2;-1.982013;;
22.633;-2;-1.982013;;
22.634;-2;-1.999386;;
22.635;-2;-2.00368;;
22.655;-2;-2.035608;;
22.655;-2;-2.043213;;
22.656;-2;-2.04819;;
22.657;-2;-2.049132;;
22.677;-2;-2.071539;;
22.678;-2;-2.071539;;
22.678;-2;-2.076228;;
22.686;-2;-2.093009;;
22.699;-2;-2.116919;;
22.7;-2;-2.117864;;
22.701;-2;-2.117864;;
22.7006924;;;0.48682471921859;0.0159657005749465
22.686;-2;-2.093009;;
22.699;-2;-2.116919;;
22.7;-2;-2.117864;;
22.701;-2;-2.117864;;
22.701;-2;-2.111651;;
22.721;-2;-2.160426;;
22.721;-2;-2.160781;;
22.722;-2;-2.160934;;
22.743;-2;-2.204736;;
22.743;-2;-2.20483;;
22.744;-2;-2.205186;;
22.745;-2;-2.223668;;
22.746;-2;-2.228042;;
22.764;-2;-2.250242;;
22.764;-2;-2.250242;;
22.765;-2;-2.250242;;
22.785;-2;-2.294168;;
22.786;-2;-2.294617;;
22.787;-2;-2.294688;;
22.807;-2;-2.349296;;
22.808;-2;-2.349813;;
22.829;-2;-2.383778;;
22.83;-2;-2.384089;;
22.831;-2;-2.384164;;
22.85;-2;-2.428067;;
22.851;-2;-2.428547;;
22.852;-2;-2.428622;;
22.853;-2;-2.428633;;
22.873;-2;-2.472747;;
22.874;-2;-2.473182;;
22.894;-2;-2.518162;;
22.895;-2;-2.518631;;
22.896;-2;-2.518696;;
22.897;-2;-2.518712;;
22.916;-2;-2.562813;;
22.917;-2;-2.562813;;
22.918;-2;-2.562813;;
22.918;-2;-2.562813;;
22.938;-2;-2.607493;;
22.939;-2;-2.607493;;
22.939;-2;-2.607493;;
22.94;-2;-2.607493;;
22.959;-2;-2.62992;;
22.96;-2;-2.62992;;
22.961;-2;-2.62992;;
22.962;-2;-2.62992;;
22.981;-2;-2.696829;;
22.982;-2;-2.696829;;
22.983;-2;-2.696829;;
22.983;-2;-2.696829;;
23.0019913;;;0.491049415651938;0.259290426925944
23.004;-2;-2.741187;;
23.004;-2;-2.741453;;
23.005;-2;-2.741678;;
23.006;-2;-2.741723;;
23.026;-2;-2.786265;;
23.034;-2;-2.786265;;
23.034;-2;-2.786265;;
23.035;-2;-2.786265;;
23.047;-2;-2.830233;;
23.048;-2;-2.831125;;
23.049;-2;-2.831125;;
23.049;-2;-2.831125;;
23.069;-2;-2.874951;;
23.07;-2;-2.875502;;
23.071;-2;-2.875502;;
23.071;-2;-2.875502;;
23.093;-2;-2.921004;;
23.093;-2;-2.921004;;
23.094;-2;-2.921004;;
23.095;-2;-2.921004;;
23.114;-2;-2.942951;;
23.115;-2;-2.942951;;
23.116;-2;-2.942951;;
23.136;-2;-2.986634;;
23.137;-2;-3.003027;;
23.138;-2;-3.009907;;
23.138;-2;-3.009907;;
23.139;-2;-3.009907;;
23.159;-2;-2.977704;;
23.159;-2;-2.977704;;
23.16;-2;-2.977704;;
23.161;-2;-2.977704;;
23.18;-2;-2.933098;;
23.181;-2;-2.933098;;
23.182;-2;-2.933098;;
23.183;-2;-2.933098;;
23.202;-2;-2.910855;;
23.203;-2;-2.891576;;
23.204;-2;-2.888709;;
23.205;-2;-2.887781;;
23.225;-2;-2.865927;;
23.225;-2;-2.862782;;
23.226;-2;-2.849724;;
23.246;-2;-2.821631;;
23.247;-2;-2.821338;;
23.248;-2;-2.802212;;
23.249;-2;-2.799528;;
23.269;-2;-2.777382;;
23.27;-2;-2.776927;;
23.271;-2;-2.77662;;
23.272;-2;-2.776578;;
23.292;-2;-2.734286;;
23.293;-2;-2.723208;;
23.294;-2;-2.711514;;
23.295;-2;-2.709199;;
23.3032899;;;-0.0801569092417335;0.345028177634055
23.292;-2;-2.734286;;
23.293;-2;-2.723208;;
23.294;-2;-2.711514;;
23.295;-2;-2.709199;;
23.315;-2;-2.687509;;
23.316;-2;-2.671567;;
23.316;-2;-2.669984;;
23.317;-2;-2.665609;;
23.337;-2;-2.621361;;
23.338;-2;-2.620563;;
23.34;-2;-2.620311;;
23.341;-2;-2.620284;;
23.359;-2;-2.576677;;
23.361;-2;-2.575615;;
23.361;-2;-2.575547;;
23.366;-2;-2.575498;;
23.378;-2;-2.555711;;
23.382;-2;-2.532173;;
23.383;-2;-2.531017;;
23.404;-2;-2.487087;;
23.405;-2;-2.486378;;
23.406;-2;-2.486042;;
23.407;-2;-2.486042;;
23.407;-2;-2.486042;;
23.426;-2;-2.464152;;
23.427;-2;-2.463932;;
23.428;-2;-2.463882;;
23.448;-2;-2.420394;;
23.449;-2;-2.406797;;
23.45;-2;-2.3967;;
23.454;-2;-2.3967;;
23.471;-2;-2.374747;;
23.472;-2;-2.355409;;
23.473;-2;-2.352621;;
23.496;-2;-2.307974;;
23.497;-2;-2.307582;;
23.498;-2;-2.307518;;
23.498;-2;-2.307513;;
23.499;-2;-2.307489;;
23.518;-2;-2.26273;;
23.519;-2;-2.26273;;
23.519;-2;-2.26273;;
23.52;-2;-2.26273;;
23.54;-2;-2.217901;;
23.54;-2;-2.217901;;
23.541;-2;-2.217901;;
23.542;-2;-2.217901;;
23.561;-2;-2.173472;;
23.562;-2;-2.173472;;
23.563;-2;-2.173472;;
23.584;-2;-2.151345;;
23.584;-2;-2.15131;;
23.585;-2;-2.150804;;
23.586;-2;-2.150804;;
23.6050902;;;-0.471824099778187;0.106473281462652
23.606;-2;-2.085502;;
23.606;-2;-2.085462;;
23.607;-2;-2.083832;;
23.608;-2;-2.083832;;
23.631;-2;-2.039772;;
23.632;-2;-2.039394;;
23.633;-2;-2.039289;;
23.634;-2;-2.039289;;
23.634;-2;-2.039289;;
23.653;-2;-1.995507;;
23.654;-2;-1.994928;;
23.655;-2;-1.994928;;
23.655;-2;-1.994928;;
23.675;-2;-1.950765;;
23.676;-2;-1.950321;;
23.677;-2;-1.950233;;
23.696;-2;-1.906071;;
23.696;-2;-1.905925;;
23.697;-2;-1.90556;;
23.698;-2;-1.905501;;
23.698;-2;-1.905475;;
23.717;-2;-1.883131;;
23.718;-2;-1.866258;;
23.726;-2;-1.859846;;
23.739;-2;-1.835585;;
23.74;-2;-1.835204;;
23.741;-2;-1.835124;;
23.742;-2;-1.835124;;
23.762;-2;-1.772871;;
23.763;-2;-1.772086;;
23.764;-2;-1.771502;;
23.765;-2;-1.771358;;
23.784;-2;-1.727291;;
23.785;-2;-1.726811;;
23.786;-2;-1.726734;;
23.787;-2;-1.726723;;
23.807;-2;-1.683141;;
23.807;-2;-1.682918;;
23.808;-2;-1.682165;;
23.809;-2;-1.682058;;
23.828;-2;-1.660058;;
23.829;-2;-1.641701;;
23.83;-2;-1.637809;;
23.83;-2;-1.637146;;
23.849;-2;-1.615415;;
23.849;-2;-1.615225;;
23.85;-2;-1.615142;;
23.851;-2;-1.595813;;
23.871;-2;-1.570596;;
23.871;-2;-1.570547;;
23.872;-2;-1.570326;;
23.873;-2;-1.570283;;
23.892;-2;-1.526104;;
23.893;-2;-1.525694;;
23.894;-2;-1.525574;;
23.9008739;;;-0.497696546929948;-0.139657035074483
