horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
18.759;-3;-1.394562;;
18.78;-3;-1.421766;;
18.78;-3;-1.426023;;
18.781;-3;-1.444616;;
18.782;-3;-1.447666;;
18.7908247;;;0.495749124733737;0.495270660324654
18.803;-3;-1.501801;;
18.803;-3;-1.502459;;
18.804;-3;-1.502459;;
18.825;-3;-1.55521;;
18.825;-3;-1.555465;;
18.826;-3;-1.55585;;
18.827;-3;-1.55585;;
18.827;-3;-1.55585;;
18.846;-3;-1.582395;;
18.847;-3;-1.605473;;
18.848;-3;-1.609394;;
18.869;-3;-1.6359;;
18.87;-3;-1.650023;;
18.871;-3;-1.663305;;
18.872;-3;-1.663305;;
18.872;-3;-1.663305;;
18.891;-3;-1.690706;;
18.892;-3;-1.69098;;
18.893;-3;-1.691043;;
18.911;-3;-1.756514;;
18.912;-3;-1.757211;;
18.913;-3;-1.757364;;
18.914;-3;-1.767314;;
18.933;-3;-1.797237;;
18.933;-3;-1.797491;;
18.934;-3;-1.797612;;
18.935;-3;-1.797628;;
18.954;-3;-1.850187;;
18.955;-3;-1.850652;;
18.955;-3;-1.850882;;
18.976;-3;-1.904494;;
18.976;-3;-1.904494;;
18.977;-3;-1.904494;;
18.978;-3;-1.904494;;
18.978;-3;-1.904494;;
18.997;-3;-1.957279;;
18.998;-3;-1.957844;;
18.999;-3;-1.957934;;
19.019;-3;-2.010794;;
19.019;-3;-2.011467;;
19.02;-3;-2.011467;;
19.021;-3;-2.011467;;
19.04;-3;-2.064518;;
19.041;-3;-2.065035;;
19.042;-3;-2.065166;;
19.043;-3;-2.065209;;
19.064;-3;-2.131051;;
19.065;-3;-2.131051;;
19.066;-3;-2.131051;;
19.066;-3;-2.131051;;
19.086;-3;-2.171925;;
19.087;-3;-2.172441;;
19.088;-3;-2.172441;;
19.088;-3;-2.172441;;
19.092124;;;0.497279107789797;0.496950792298812
19.086;-3;-2.171925;;
19.087;-3;-2.172441;;
19.088;-3;-2.172441;;
19.088;-3;-2.172441;;
19.107;-3;-2.225255;;
19.108;-3;-2.225834;;
19.109;-3;-2.225915;;
19.11;-3;-2.225937;;
19.129;-3;-2.27995;;
19.13;-3;-2.27995;;
19.131;-3;-2.27995;;
19.131;-3;-2.27995;;
19.151;-3;-2.332675;;
19.152;-3;-2.333205;;
19.153;-3;-2.333293;;
19.153;-3;-2.333334;;
19.173;-3;-2.387127;;
19.173;-3;-2.387127;;
19.174;-3;-2.387127;;
19.175;-3;-2.387127;;
19.195;-3;-2.439849;;
19.196;-3;-2.440335;;
19.197;-3;-2.44047;;
19.216;-3;-2.504544;;
19.217;-3;-2.505237;;
19.218;-3;-2.505357;;
19.219;-3;-2.505377;;
19.239;-3;-2.5516;;
19.24;-3;-2.552042;;
19.241;-3;-2.552186;;
19.242;-3;-2.552186;;
19.261;-3;-2.601275;;
19.262;-3;-2.601811;;
19.263;-3;-2.601888;;
19.263;-3;-2.601902;;
19.264;-3;-2.60191;;
19.284;-3;-2.654691;;
19.285;-3;-2.655209;;
19.286;-3;-2.655323;;
19.305;-3;-2.707503;;
19.306;-3;-2.708293;;
19.307;-3;-2.708866;;
19.308;-3;-2.708866;;
19.327;-3;-2.760275;;
19.328;-3;-2.761436;;
19.329;-3;-2.762311;;
19.33;-3;-2.762311;;
19.35;-3;-2.815522;;
19.351;-3;-2.815993;;
19.352;-3;-2.816139;;
19.352;-3;-2.816152;;
19.372;-3;-2.87979;;
19.373;-3;-2.880808;;
19.374;-3;-2.881289;;
19.375;-3;-2.881365;;
19.3939241;;;0.494083174556466;0.496179616511721
19.395;-3;-2.922746;;
19.396;-3;-2.92277;;
19.397;-3;-2.923128;;
19.397;-3;-2.923184;;
19.417;-3;-2.975303;;
19.418;-3;-2.976171;;
19.419;-3;-2.9765;;
19.42;-3;-2.976583;;
19.439;-3;-2.999399;;
19.44;-3;-2.999805;;
19.441;-3;-3;;
19.442;-3;-3;;
19.462;-3;-2.947124;;
19.463;-3;-2.946607;;
19.464;-3;-2.946456;;
19.465;-3;-2.946456;;
19.484;-3;-2.893475;;
19.485;-3;-2.892924;;
19.485;-3;-2.892829;;
19.486;-3;-2.892785;;
19.487;-3;-2.892773;;
19.506;-3;-2.839278;;
19.507;-3;-2.839278;;
19.508;-3;-2.839278;;
19.528;-3;-2.773948;;
19.529;-3;-2.772787;;
19.531;-3;-2.772397;;
19.532;-3;-2.772353;;
19.55;-3;-2.758774;;
19.551;-3;-2.741922;;
19.552;-3;-2.733732;;
19.553;-3;-2.732411;;
19.586;-3;-2.649934;;
19.588;-3;-2.646247;;
19.596;-3;-2.623417;;
19.596;-3;-2.622931;;
19.598;-3;-2.621412;;
19.598;-3;-2.62131;;
19.599;-3;-2.621191;;
19.6;-3;-2.621191;;
19.618;-3;-2.572347;;
19.619;-3;-2.571636;;
19.62;-3;-2.571118;;
19.62;-3;-2.57103;;
19.64;-3;-2.518726;;
19.641;-3;-2.518027;;
19.642;-3;-2.51756;;
19.643;-3;-2.517452;;
19.662;-3;-2.46423;;
19.663;-3;-2.463693;;
19.664;-3;-2.463575;;
19.664;-3;-2.463555;;
19.684;-3;-2.437081;;
19.685;-3;-2.410239;;
19.686;-3;-2.400647;;
19.687;-3;-2.399233;;
19.695724;;;-0.48613401501724;0.25024434801569
19.684;-3;-2.437081;;
19.685;-3;-2.410239;;
19.686;-3;-2.400647;;
19.687;-3;-2.399233;;
19.708;-3;-2.356583;;
19.709;-3;-2.356583;;
19.709;-3;-2.356583;;
19.71;-3;-2.356583;;
19.711;-3;-2.356583;;
19.73;-3;-2.302682;;
19.731;-3;-2.302682;;
19.732;-3;-2.302682;;
19.752;-3;-2.250659;;
19.753;-3;-2.249846;;
19.754;-3;-2.249465;;
19.755;-3;-2.249395;;
19.776;-3;-2.197993;;
19.777;-3;-2.196802;;
19.778;-3;-2.195859;;
19.779;-3;-2.195645;;
19.78;-3;-2.195531;;
19.801;-3;-2.14205;;
19.801;-3;-2.14205;;
19.802;-3;-2.14205;;
19.823;-3;-2.089385;;
19.823;-3;-2.089245;;
19.825;-3;-2.088101;;
19.825;-3;-2.088101;;
19.826;-3;-2.088101;;
19.845;-3;-2.022624;;
19.846;-3;-2.022624;;
19.846;-3;-2.022624;;
19.865;-3;-1.981974;;
19.866;-3;-1.981364;;
19.867;-3;-1.981007;;
19.868;-3;-1.980931;;
19.887;-3;-1.927974;;
19.888;-3;-1.92739;;
19.889;-3;-1.927312;;
19.889;-3;-1.927299;;
19.909;-3;-1.875758;;
19.91;-3;-1.874634;;
19.919;-3;-1.873866;;
19.92;-3;-1.87384;;
19.932;-3;-1.816591;;
19.933;-3;-1.815718;;
19.933;-3;-1.815567;;
19.935;-3;-1.8154;;
19.954;-3;-1.767789;;
19.955;-3;-1.766881;;
19.957;-3;-1.766626;;
19.957;-3;-1.766596;;
19.978;-3;-1.714295;;
19.979;-3;-1.713361;;
19.98;-3;-1.713045;;
19.981;-3;-1.713045;;
19.9910069;;;-0.487260734408703;0.00449188323007994
19.978;-3;-1.714295;;
19.979;-3;-1.713361;;
19.98;-3;-1.713045;;
19.981;-3;-1.713045;;
20.004;-3;-1.651176;;
20.005;-3;-1.650081;;
20.007;-3;-1.647795;;
20.008;-3;-1.629932;;
20.01;-3;-1.621638;;
20.025;-3;-1.606341;;
20.026;-3;-1.605816;;
20.027;-3;-1.605816;;
20.047;-3;-1.554007;;
20.047;-3;-1.55332;;
20.049;-3;-1.552197;;
20.049;-3;-1.552105;;
20.05;-3;-1.552061;;
20.069;-3;-1.499108;;
20.07;-3;-1.498408;;
20.071;-3;-1.498408;;
20.091;-3;-1.44522;;
20.092;-3;-1.444759;;
20.092;-3;-1.444739;;
20.112;-3;-1.392558;;
20.113;-3;-1.391756;;
20.114;-3;-1.391271;;
20.115;-3;-1.391271;;
20.135;-3;-1.339793;;
20.136;-3;-1.338887;;
20.137;-3;-1.337822;;
20.138;-3;-1.337822;;
20.157;-3;-1.272621;;
20.158;-3;-1.271977;;
20.158;-3;-1.271746;;
20.159;-3;-1.271746;;
20.159;-3;-1.271746;;
20.179;-3;-1.230472;;
20.179;-3;-1.230472;;
20.18;-3;-1.230472;;
20.201;-3;-1.177473;;
20.202;-3;-1.176984;;
20.203;-3;-1.176869;;
20.203;-3;-1.17685;;
20.222;-3;-1.12411;;
20.223;-3;-1.123566;;
20.223;-3;-1.123472;;
20.224;-3;-1.123419;;
20.244;-3;-1.070582;;
20.244;-3;-1.070163;;
20.245;-3;-1.069955;;
20.246;-3;-1.069926;;
20.273;-3;-1.017183;;
20.274;-3;-1.016588;;
20.275;-3;-1.016272;;
20.276;-3;-1.01622;;
20.2877941;;;-0.497505330739619;-0.244204226402274
20.289;-3;-0.964312;;
20.29;-3;-0.9627333;;
20.365;-3;-0.8045154;;
20.366;-3;-0.779494;;
20.368;-3;-0.7749856;;
20.369;-3;-0.774568;;
20.37;-3;-0.7745056;;
20.371;-3;-0.774485;;
20.372;-3;-0.774485;;
20.372;-3;-0.774485;;
20.373;-3;-0.774485;;
20.373;-3;-0.774485;;
20.374;-3;-0.774485;;
20.375;-3;-0.774485;;
20.375;-3;-0.774485;;
20.376;-3;-0.774485;;
20.389;-3;-0.7216197;;
20.39;-3;-0.7207838;;
20.391;-3;-0.7206619;;
20.392;-3;-0.7206333;;
20.392;-3;-0.7206283;;
20.411;-3;-0.6680337;;
20.412;-3;-0.6674911;;
20.413;-3;-0.6673355;;
20.414;-3;-0.6673355;;
20.433;-3;-0.6142582;;
20.434;-3;-0.613704;;
20.435;-3;-0.6135863;;
20.436;-3;-0.6135614;;
20.455;-3;-0.5873074;;
20.456;-3;-0.5870308;;
20.457;-3;-0.5869749;;
20.457;-3;-0.5869656;;
20.477;-3;-0.5086422;;
20.478;-3;-0.5072462;;
20.479;-3;-0.5067075;;
20.5;-3;-0.4795636;;
20.501;-3;-0.4607388;;
20.501;-3;-0.4583787;;
20.502;-3;-0.4539802;;
20.503;-3;-0.4532766;;
20.52;-3;-0.4263102;;
20.521;-3;-0.4259858;;
20.522;-3;-0.4032882;;
20.542;-3;-0.3729871;;
20.542;-3;-0.3728079;;
20.543;-3;-0.3726555;;
20.544;-3;-0.3726204;;
20.545;-3;-0.3549355;;
20.563;-3;-0.3189787;;
20.564;-3;-0.318606;;
20.565;-3;-0.3185149;;
20.584;-3;-0.2654215;;
20.585;-3;-0.264842;;
20.586;-3;-0.2647582;;
20.5890929;;;-0.474611799334368;-0.486377969874983
20.584;-3;-0.2654215;;
20.585;-3;-0.264842;;
20.586;-3;-0.2647582;;
20.608;-3;-0.2125705;;
20.609;-3;-0.2121143;;
20.61;-3;-0.2120146;;
20.61;-3;-0.2119974;;
20.611;-3;-0.2119883;;
20.627;-3;-0.1449959;;
20.628;-3;-0.1441888;;
20.629;-3;-0.1440196;;
20.649;-3;-0.1050641;;
20.65;-3;-0.1047383;;
20.651;-3;-0.1046298;;
20.651;-3;-0.1046283;;
20.671;-3;-0.05163247;;
20.672;-3;-0.0511625;;
20.672;-3;-0.05112031;;
20.673;-3;-0.05100394;;
20.692;-3;0.001749229;;
20.693;-3;0.002314776;;
20.694;-3;0.002418438;;
20.695;-3;0.002434955;;
20.714;-3;0.05575322;;
20.715;-3;0.05632802;;
20.716;-3;0.05645047;;
20.717;-3;0.05645047;;
20.736;-3;0.1089322;;
20.737;-3;0.1094556;;
20.737;-3;0.1095421;;
20.738;-3;0.1096107;;
20.758;-3;0.1622086;;
20.759;-3;0.1628923;;
20.76;-3;0.1635239;;
20.78;-3;0.2312611;;
20.781;-3;0.2312611;;
20.782;-3;0.2312611;;
20.783;-3;0.2312611;;
20.784;-3;0.2312611;;
20.803;-3;0.270239;;
20.803;-3;0.27056;;
20.804;-3;0.2707261;;
20.805;-3;0.2707492;;
20.824;-3;0.3237331;;
20.825;-3;0.3243156;;
20.826;-3;0.3244005;;
20.827;-3;0.324412;;
20.846;-3;0.3773586;;
20.847;-3;0.3779195;;
20.848;-3;0.3780296;;
20.849;-3;0.3780479;;
20.869;-3;0.4306441;;
20.87;-3;0.4311773;;
20.871;-3;0.4312634;;
20.8908933;;;-0.495067221618476;-0.488611271525292
20.892;-3;0.484255;;
20.893;-3;0.4848828;;
20.894;-3;0.4848828;;
20.894;-3;0.4848828;;
20.895;-3;0.4848828;;
20.913;-3;0.5382448;;
20.914;-3;0.5388533;;
20.915;-3;0.5389582;;
20.938;-3;0.6031282;;
20.947;-3;0.603815;;
20.96;-3;0.6473085;;
20.961;-3;0.6479976;;
20.962;-3;0.6481071;;
20.984;-3;0.6983865;;
20.985;-3;0.699851;;
21.007;-3;0.7521775;;
21.008;-3;0.7526506;;
21.008;-3;0.7527307;;
21.009;-3;0.7527657;;
21.028;-3;0.8055771;;
21.029;-3;0.8065608;;
21.03;-3;0.8068746;;
21.031;-3;0.8069269;;
21.05;-3;0.8599217;;
21.051;-3;0.8604178;;
21.071;-3;0.9134909;;
21.072;-3;0.9140312;;
21.073;-3;0.9141297;;
21.094;-3;0.9773625;;
21.095;-3;0.9784592;;
21.096;-3;0.9788426;;
21.116;-3;1.021018;;
21.116;-3;1.02128;;
21.117;-3;1.021553;;
21.137;-3;1.074375;;
21.139;-3;1.075027;;
21.159;-3;1.128489;;
21.16;-3;1.128489;;
21.161;-3;1.128489;;
21.162;-3;1.128489;;
21.163;-3;1.128489;;
21.181;-3;1.155097;;
21.181;-3;1.172239;;
21.1921921;;;0.452091020406618;-0.253773332821461
21.181;-3;1.155097;;
21.181;-3;1.172239;;
21.203;-3;1.208779;;
21.204;-3;1.235723;;
21.206;-3;1.235723;;
21.249;-3;1.35467;;
21.251;-3;1.35467;;
21.271;-3;1.395718;;
21.294;-3;1.449665;;
21.295;-3;1.450106;;
21.295;-3;1.450177;;
21.316;-3;1.477126;;
21.317;-3;1.477451;;
21.318;-3;1.503964;;
21.318;-3;1.503964;;
21.337;-3;1.53405;;
21.339;-3;1.550434;;
21.34;-3;1.553971;;
21.341;-3;1.556658;;
21.361;-3;1.610494;;
21.362;-3;1.611024;;
21.362;-3;1.611115;;
21.363;-3;1.61116;;
21.382;-3;1.664343;;
21.383;-3;1.664927;;
21.384;-3;1.665013;;
21.385;-3;1.665026;;
21.406;-3;1.731916;;
21.407;-3;1.732465;;
21.408;-3;1.732645;;
21.409;-3;1.732705;;
21.429;-3;1.771485;;
21.431;-3;1.771865;;
21.431;-3;1.771906;;
21.433;-3;1.771961;;
21.433;-3;1.771963;;
21.454;-3;1.824935;;
21.455;-3;1.825386;;
21.455;-3;1.825563;;
21.456;-3;1.825563;;
21.476;-3;1.87812;;
21.477;-3;1.878984;;
21.478;-3;1.879321;;
21.478;-3;1.879374;;
21.4939922;;;0.441742386109258;-0.0189614036092423
21.499;-3;1.929712;;
21.5;-3;1.930857;;
21.502;-3;1.932752;;
21.505;-3;1.932752;;
21.522;-3;1.987258;;
21.522;-3;1.987258;;
21.523;-3;1.987258;;
21.523;-3;1.987258;;
21.544;-3;2.039845;;
21.544;-3;2.040223;;
21.545;-3;2.040476;;
21.546;-3;2.040476;;
21.565;-3;2.105965;;
21.566;-3;2.106648;;
21.567;-3;2.106793;;
21.567;-3;2.106818;;
21.588;-3;2.145756;;
21.589;-3;2.14655;;
21.59;-3;2.14703;;
21.612;-3;2.200617;;
21.612;-3;2.20124;;
21.613;-3;2.20124;;
21.614;-3;2.20124;;
21.614;-3;2.20124;;
21.633;-3;2.254524;;
21.634;-3;2.254524;;
21.634;-3;2.254524;;
21.655;-3;2.306882;;
21.664;-3;2.308074;;
21.666;-3;2.331371;;
21.667;-3;2.333904;;
21.677;-3;2.368368;;
21.678;-3;2.369616;;
21.679;-3;2.370685;;
21.68;-3;2.370847;;
21.699;-3;2.414667;;
21.7;-3;2.415143;;
21.701;-3;2.415236;;
21.702;-3;2.415236;;
21.722;-3;2.479708;;
21.722;-3;2.479975;;
21.723;-3;2.481141;;
21.724;-3;2.481308;;
21.743;-3;2.521925;;
21.744;-3;2.522371;;
21.745;-3;2.52245;;
21.746;-3;2.52245;;
21.765;-3;2.575854;;
21.766;-3;2.5764;;
21.767;-3;2.576513;;
21.789;-3;2.629504;;
21.789;-3;2.630121;;
21.79;-3;2.630121;;
21.791;-3;2.630121;;
21.791;-3;2.630121;;
21.7957924;;;0.482494449092547;0.220315158497486
21.789;-3;2.629504;;
21.789;-3;2.630121;;
21.79;-3;2.630121;;
21.791;-3;2.630121;;
21.791;-3;2.630121;;
21.809;-3;2.68216;;
21.81;-3;2.683194;;
21.812;-3;2.683583;;
21.831;-3;2.737084;;
21.832;-3;2.737084;;
21.834;-3;2.737084;;
21.835;-3;2.737084;;
21.856;-3;2.790226;;
21.857;-3;2.790747;;
21.858;-3;2.790837;;
21.859;-3;2.790852;;
21.88;-3;2.857237;;
21.881;-3;2.85784;;
21.882;-3;2.857989;;
21.883;-3;2.858026;;
21.884;-3;2.858035;;
21.903;-3;2.897656;;
21.904;-3;2.898051;;
21.905;-3;2.898142;;
21.905;-3;2.898158;;
21.906;-3;2.898166;;
21.928;-3;2.950764;;
21.93;-3;2.969788;;
21.936;-3;2.97733;;
21.948;-3;3.004632;;
21.949;-3;3.005067;;
21.95;-3;3.005158;;
21.952;-3;3.00518;;
21.953;-3;3.002275;;
21.97;-3;2.974471;;
21.972;-3;2.973417;;
21.972;-3;2.973411;;
21.973;-3;2.973276;;
21.993;-3;2.921013;;
21.994;-3;2.920548;;
21.995;-3;2.920405;;
22.015;-3;2.867008;;
22.015;-3;2.866782;;
22.016;-3;2.866326;;
22.016;-3;2.866326;;
22.017;-3;2.866326;;
22.036;-3;2.798046;;
22.037;-3;2.79731;;
22.038;-3;2.797196;;
22.058;-3;2.760212;;
22.059;-3;2.759861;;
22.059;-3;2.759803;;
22.06;-3;2.759758;;
22.08;-3;2.706329;;
22.08;-3;2.705962;;
22.081;-3;2.705653;;
22.082;-3;2.705653;;
22.097092;;;0.310310996423615;0.421659713008009
22.102;-3;2.652545;;
22.103;-3;2.651979;;
22.104;-3;2.65189;;
22.124;-3;2.598224;;
22.125;-3;2.597665;;
22.126;-3;2.597587;;
22.127;-3;2.59757;;
22.127;-3;2.597568;;
22.146;-3;2.546085;;
22.147;-3;2.545133;;
22.148;-3;2.544822;;
22.169;-3;2.491579;;
22.169;-3;2.490928;;
22.17;-3;2.490928;;
22.171;-3;2.490928;;
22.171;-3;2.490928;;
22.191;-3;2.426935;;
22.193;-3;2.425307;;
22.194;-3;2.424539;;
22.215;-3;2.383811;;
22.216;-3;2.383811;;
22.217;-3;2.383811;;
22.217;-3;2.383811;;
22.218;-3;2.383811;;
22.238;-3;2.332677;;
22.239;-3;2.331416;;
22.241;-3;2.330276;;
22.242;-3;2.310525;;
22.26;-3;2.27725;;
22.261;-3;2.276895;;
22.261;-3;2.276835;;
22.262;-3;2.276789;;
22.282;-3;2.224376;;
22.283;-3;2.223673;;
22.284;-3;2.223207;;
22.285;-3;2.2231;;
22.285;-3;2.223081;;
22.304;-3;2.17023;;
22.305;-3;2.169529;;
22.306;-3;2.169529;;
22.325;-3;2.116677;;
22.326;-3;2.116096;;
22.327;-3;2.115996;;
22.354;-3;2.04932;;
22.355;-3;2.04932;;
22.356;-3;2.04932;;
22.357;-3;2.04118;;
22.37;-3;2.004102;;
22.371;-3;2.002652;;
22.372;-3;2.002652;;
22.372;-3;2.002652;;
22.391;-3;1.955777;;
22.391;-3;1.955509;;
22.392;-3;1.955278;;
22.393;-3;1.95517;;
22.3983906;;;0.482161584114895;0.429177353935079
22.413;-3;1.902365;;
22.414;-3;1.901928;;
22.414;-3;1.901819;;
22.416;-3;1.901709;;
22.437;-3;1.848461;;
22.437;-3;1.848144;;
22.438;-3;1.847873;;
22.439;-3;1.847832;;
22.458;-3;1.793835;;
22.459;-3;1.793302;;
22.459;-3;1.793211;;
22.46;-3;1.793147;;
22.48;-3;1.741647;;
22.481;-3;1.740996;;
22.482;-3;1.740996;;
22.482;-3;1.740996;;
22.502;-3;1.676294;;
22.503;-3;1.675655;;
22.504;-3;1.675518;;
22.504;-3;1.675495;;
22.524;-3;1.634056;;
22.525;-3;1.633643;;
22.525;-3;1.633573;;
22.526;-3;1.633542;;
22.546;-3;1.580877;;
22.547;-3;1.580218;;
22.548;-3;1.580218;;
22.548;-3;1.580218;;
22.568;-3;1.526339;;
22.569;-3;1.526339;;
22.569;-3;1.526339;;
22.57;-3;1.526339;;
22.588;-3;1.474122;;
22.59;-3;1.472886;;
22.59;-3;1.472816;;
22.591;-3;1.472698;;
22.611;-3;1.445522;;
22.612;-3;1.425919;;
22.612;-3;1.422772;;
22.613;-3;1.418966;;
22.633;-3;1.390799;;
22.633;-3;1.390799;;
22.634;-3;1.371717;;
22.635;-3;1.367;;
22.655;-3;1.33814;;
22.655;-3;1.317063;;
22.656;-3;1.30327;;
22.657;-3;1.300661;;
22.677;-3;1.284917;;
22.678;-3;1.284917;;
22.678;-3;1.279313;;
22.686;-3;1.259261;;
22.699;-3;1.232099;;
22.7;-3;1.231026;;
22.701;-3;1.231026;;
22.7006924;;;0.486027103005013;0.440248533159018
22.686;-3;1.259261;;
22.699;-3;1.232099;;
22.7;-3;1.231026;;
22.701;-3;1.231026;;
22.701;-3;1.239466;;
22.721;-3;1.177851;;
22.721;-3;1.177408;;
22.722;-3;1.177217;;
22.743;-3;1.124269;;
22.743;-3;1.124154;;
22.744;-3;1.123724;;
22.745;-3;1.102559;;
22.746;-3;1.09755;;
22.764;-3;1.070224;;
22.764;-3;1.070224;;
22.765;-3;1.070224;;
22.785;-3;1.017553;;
22.786;-3;1.017014;;
22.787;-3;1.01693;;
22.807;-3;0.9635563;;
22.808;-3;0.9630519;;
22.829;-3;0.9106164;;
22.83;-3;0.910137;;
22.831;-3;0.9100208;;
22.85;-3;0.8565056;;
22.851;-3;0.8559209;;
22.852;-3;0.8558289;;
22.853;-3;0.8558156;;
22.873;-3;0.8030257;;
22.874;-3;0.8025053;;
22.894;-3;0.7493778;;
22.895;-3;0.7488232;;
22.896;-3;0.7487476;;
22.897;-3;0.7487279;;
22.916;-3;0.6953291;;
22.917;-3;0.6953291;;
22.918;-3;0.6953291;;
22.918;-3;0.6953291;;
22.938;-3;0.6417937;;
22.939;-3;0.6417937;;
22.939;-3;0.6417937;;
22.94;-3;0.6417937;;
22.959;-3;0.6148834;;
22.96;-3;0.6148834;;
22.961;-3;0.6148834;;
22.962;-3;0.6148834;;
22.981;-3;0.5349213;;
22.982;-3;0.5349213;;
22.983;-3;0.5349213;;
22.983;-3;0.5349213;;
23.0019913;;;0.490986712590174;0.442371599033424
23.004;-3;0.4810392;;
23.004;-3;0.4807163;;
23.005;-3;0.4804431;;
23.006;-3;0.4803882;;
23.026;-3;0.4268889;;
23.034;-3;0.4268889;;
23.034;-3;0.4268889;;
23.035;-3;0.4268889;;
23.047;-3;0.3708985;;
23.048;-3;0.3697633;;
23.049;-3;0.3697633;;
23.049;-3;0.3697633;;
23.069;-3;0.320391;;
23.07;-3;0.3197701;;
23.071;-3;0.3197701;;
23.071;-3;0.3197701;;
23.093;-3;0.2661923;;
23.093;-3;0.2661923;;
23.094;-3;0.2661923;;
23.095;-3;0.2661923;;
23.114;-3;0.2386706;;
23.115;-3;0.2386706;;
23.116;-3;0.2386706;;
23.136;-3;0.1731492;;
23.137;-3;0.1633541;;
23.138;-3;0.1592439;;
23.138;-3;0.1592439;;
23.139;-3;0.1592439;;
23.159;-3;0.1052332;;
23.159;-3;0.1052332;;
23.16;-3;0.1052332;;
23.161;-3;0.1052332;;
23.18;-3;0.05178356;;
23.181;-3;0.05178356;;
23.182;-3;0.05178356;;
23.183;-3;0.05178356;;
23.202;-3;0.02529481;;
23.203;-3;0.00241603;;
23.204;-3;-0.0009869582;;
23.205;-3;-0.002087951;;
23.225;-3;-0.02942993;;
23.225;-3;-0.03313938;;
23.226;-3;-0.04853631;;
23.246;-3;-0.08193088;;
23.247;-3;-0.08227907;;
23.248;-3;-0.105123;;
23.249;-3;-0.1083289;;
23.269;-3;-0.1352437;;
23.27;-3;-0.1357966;;
23.271;-3;-0.1361695;;
23.272;-3;-0.1362203;;
23.292;-3;-0.2005327;;
23.293;-3;-0.2072974;;
23.294;-3;-0.2144385;;
23.295;-3;-0.2158521;;
23.3032899;;;0.497098934288042;0.489068583499531
23.292;-3;-0.2005327;;
23.293;-3;-0.2072974;;
23.294;-3;-0.2144385;;
23.295;-3;-0.2158521;;
23.315;-3;-0.244051;;
23.316;-3;-0.2621619;;
23.316;-3;-0.2639598;;
23.317;-3;-0.2689308;;
23.337;-3;-0.3219343;;
23.338;-3;-0.3228914;;
23.34;-3;-0.3231923;;
23.341;-3;-0.3232253;;
23.359;-3;-0.3754806;;
23.361;-3;-0.3767528;;
23.361;-3;-0.3768349;;
23.366;-3;-0.376894;;
23.378;-3;-0.3975885;;
23.382;-3;-0.4334071;;
23.383;-3;-0.4351671;;
23.404;-3;-0.4833029;;
23.405;-3;-0.4840806;;
23.406;-3;-0.4844482;;
23.407;-3;-0.4844482;;
23.407;-3;-0.4844482;;
23.426;-3;-0.5111706;;
23.427;-3;-0.5114391;;
23.428;-3;-0.5114993;;
23.448;-3;-0.5763389;;
23.449;-3;-0.585111;;
23.45;-3;-0.5916246;;
23.454;-3;-0.5916246;;
23.471;-3;-0.6183334;;
23.472;-3;-0.6415503;;
23.473;-3;-0.6448967;;
23.496;-3;-0.6990835;;
23.497;-3;-0.6995596;;
23.498;-3;-0.6996377;;
23.498;-3;-0.6996441;;
23.499;-3;-0.6996729;;
23.518;-3;-0.7528485;;
23.519;-3;-0.7528485;;
23.519;-3;-0.7528485;;
23.52;-3;-0.7528485;;
23.54;-3;-0.8063797;;
23.54;-3;-0.8063797;;
23.541;-3;-0.8063797;;
23.542;-3;-0.8063797;;
23.561;-3;-0.8599378;;
23.562;-3;-0.8599378;;
23.563;-3;-0.8599378;;
23.584;-3;-0.8859656;;
23.584;-3;-0.8860059;;
23.585;-3;-0.886601;;
23.586;-3;-0.886601;;
23.6050902;;;0.471860114165198;0.486493216012107
23.606;-3;-0.9646385;;
23.606;-3;-0.9646872;;
23.607;-3;-0.9666348;;
23.608;-3;-0.9666348;;
23.631;-3;-1.020897;;
23.632;-3;-1.021363;;
23.633;-3;-1.021491;;
23.634;-3;-1.021491;;
23.634;-3;-1.021491;;
23.653;-3;-1.073768;;
23.654;-3;-1.074459;;
23.655;-3;-1.074459;;
23.655;-3;-1.074459;;
23.675;-3;-1.127173;;
23.676;-3;-1.127703;;
23.677;-3;-1.127807;;
23.696;-3;-1.180764;;
23.696;-3;-1.180939;;
23.697;-3;-1.181377;;
23.698;-3;-1.181448;;
23.698;-3;-1.181478;;
23.717;-3;-1.208197;;
23.718;-3;-1.227452;;
23.726;-3;-1.23477;;
23.739;-3;-1.262674;;
23.74;-3;-1.263112;;
23.741;-3;-1.263204;;
23.742;-3;-1.263204;;
23.762;-3;-1.340198;;
23.763;-3;-1.341169;;
23.764;-3;-1.341891;;
23.765;-3;-1.34207;;
23.784;-3;-1.395174;;
23.785;-3;-1.395753;;
23.786;-3;-1.395845;;
23.787;-3;-1.395859;;
23.807;-3;-1.448819;;
23.807;-3;-1.449091;;
23.808;-3;-1.450006;;
23.809;-3;-1.450135;;
23.828;-3;-1.475999;;
23.829;-3;-1.497309;;
23.83;-3;-1.501827;;
23.83;-3;-1.502597;;
23.849;-3;-1.530282;;
23.849;-3;-1.530524;;
23.85;-3;-1.53063;;
23.851;-3;-1.552882;;
23.871;-3;-1.583291;;
23.871;-3;-1.583351;;
23.872;-3;-1.583618;;
23.873;-3;-1.583669;;
23.892;-3;-1.636591;;
23.893;-3;-1.637081;;
23.894;-3;-1.637226;;
