lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647
92.451;0.3238836;1.016097
92.451;0.3252386;1.017108
92.452;0.3267678;1.01751
92.452;0.3284727;1.018387
92.453;0.3301041;1.01871
92.484;0.3319107;1.019041
92.486;0.3341192;1.018473
92.486;0.3362535;1.018493
92.487;0.3388426;1.018952
92.488;0.3404602;1.019465
92.214;0.2754013;1.008071;;
92.248;0.2738782;1.00375;;
92.281;0.2742595;1.002233;;
92.282;0.275785;1.003123;;
92.283;0.2782889;1.006252;;
92.284;0.2818044;1.008122;;
92.314;0.2925362;0.9921738;;
92.315;0.2942612;0.9917814;;
92.315;0.304332;0.9775207;;
92.316;0.305673;0.9771217;;
92.317;0.3071823;0.9812369;;
92.317;0.3084359;0.9813208;;
92.318;0.3025162;0.9996428;;
92.347;0.3035161;1.000302;;
92.348;0.3031273;1.002759;;
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647;;
92.451;0.3238836;1.016097;;
92.451;0.3252386;1.017108;;
92.452;0.3267678;1.01751;;
92.452;0.3284727;1.018387;;
92.453;0.3301041;1.01871;;
92.484;0.3319107;1.019041;;
92.486;0.3341192;1.018473;;
92.486;0.3362535;1.018493;;
92.487;0.3388426;1.018952;;
92.488;0.3404602;1.019465;;
92.518;0.3430021;1.020014
92.519;0.3448882;1.020287
92.52;0.3475249;1.02101
92.52;0.349497;1.02121
92.521;0.3519871;1.021839
92.521;0.3542264;1.021514
92.551;0.3559522;1.021896
92.552;0.3588463;1.020947
92.553;0.3607105;1.021332
92.554;0.3638389;1.020061
92.555;0.3656841;1.020279
92.555;0.3683714;1.01929
92.281;0.2742595;1.002233;;
92.282;0.275785;1.003123;;
92.283;0.2782889;1.006252;;
92.284;0.2818044;1.008122;;
92.314;0.2925362;0.9921738;;
92.315;0.2942612;0.9917814;;
92.315;0.304332;0.9775207;;
92.316;0.305673;0.9771217;;
92.317;0.3071823;0.9812369;;
92.317;0.3084359;0.9813208;;
92.318;0.3025162;0.9996428;;
92.347;0.3035161;1.000302;;
92.348;0.3031273;1.002759;;
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647;;
92.451;0.3238836;1.016097;;
92.451;0.3252386;1.017108;;
92.452;0.3267678;1.01751;;
92.452;0.3284727;1.018387;;
92.453;0.3301041;1.01871;;
92.484;0.3319107;1.019041;;
92.486;0.3341192;1.018473;;
92.486;0.3362535;1.018493;;
92.487;0.3388426;1.018952;;
92.488;0.3404602;1.019465;;
92.518;0.3430021;1.020014;;
92.519;0.3448882;1.020287;;
92.52;0.3475249;1.02101;;
92.52;0.349497;1.02121;;
92.521;0.3519871;1.021839;;
92.521;0.3542264;1.021514;;
92.551;0.3559522;1.021896;;
92.552;0.3588463;1.020947;;
92.553;0.3607105;1.021332;;
92.554;0.3638389;1.020061;;
92.555;0.3656841;1.020279;;
92.555;0.3683714;1.01929;;
92.587;0.3702421;1.019626
92.588;0.3724431;1.019236
92.589;0.3742493;1.019482
92.589;0.3771109;1.019207
92.59;0.3786153;1.019153
92.591;0.3822981;1.017774
92.619;0.3831997;1.016851
92.347;0.3035161;1.000302;;
92.348;0.3031273;1.002759;;
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647;;
92.451;0.3238836;1.016097;;
92.451;0.3252386;1.017108;;
92.452;0.3267678;1.01751;;
92.452;0.3284727;1.018387;;
92.453;0.3301041;1.01871;;
92.484;0.3319107;1.019041;;
92.486;0.3341192;1.018473;;
92.486;0.3362535;1.018493;;
92.487;0.3388426;1.018952;;
92.488;0.3404602;1.019465;;
92.518;0.3430021;1.020014;;
92.519;0.3448882;1.020287;;
92.52;0.3475249;1.02101;;
92.52;0.349497;1.02121;;
92.521;0.3519871;1.021839;;
92.521;0.3542264;1.021514;;
92.551;0.3559522;1.021896;;
92.552;0.3588463;1.020947;;
92.553;0.3607105;1.021332;;
92.554;0.3638389;1.020061;;
92.555;0.3656841;1.020279;;
92.555;0.3683714;1.01929;;
92.587;0.3702421;1.019626;;
92.588;0.3724431;1.019236;;
92.589;0.3742493;1.019482;;
92.589;0.3771109;1.019207;;
92.59;0.3786153;1.019153;;
92.591;0.3822981;1.017774;;
92.619;0.3831997;1.016851;;
92.347;0.3035161;1.000302;;
92.348;0.3031273;1.002759;;
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647;;
92.451;0.3238836;1.016097;;
92.451;0.3252386;1.017108;;
92.452;0.3267678;1.01751;;
92.452;0.3284727;1.018387;;
92.453;0.3301041;1.01871;;
92.484;0.3319107;1.019041;;
92.486;0.3341192;1.018473;;
92.486;0.3362535;1.018493;;
92.487;0.3388426;1.018952;;
92.488;0.3404602;1.019465;;
92.518;0.3430021;1.020014;;
92.519;0.3448882;1.020287;;
92.52;0.3475249;1.02101;;
92.52;0.349497;1.02121;;
92.521;0.3519871;1.021839;;
92.521;0.3542264;1.021514;;
92.551;0.3559522;1.021896;;
92.552;0.3588463;1.020947;;
92.553;0.3607105;1.021332;;
92.554;0.3638389;1.020061;;
92.555;0.3656841;1.020279;;
92.555;0.3683714;1.01929;;
92.587;0.3702421;1.019626;;
92.588;0.3724431;1.019236;;
92.589;0.3742493;1.019482;;
92.589;0.3771109;1.019207;;
92.59;0.3786153;1.019153;;
92.591;0.3822981;1.017774;;
92.619;0.3831997;1.016851;;
92.347;0.3035161;1.000302;;
92.348;0.3031273;1.002759;;
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647;;
92.451;0.3238836;1.016097;;
92.451;0.3252386;1.017108;;
92.452;0.3267678;1.01751;;
92.452;0.3284727;1.018387;;
92.453;0.3301041;1.01871;;
92.484;0.3319107;1.019041;;
92.486;0.3341192;1.018473;;
92.486;0.3362535;1.018493;;
92.487;0.3388426;1.018952;;
92.488;0.3404602;1.019465;;
92.518;0.3430021;1.020014;;
92.519;0.3448882;1.020287;;
92.52;0.3475249;1.02101;;
92.52;0.349497;1.02121;;
92.521;0.3519871;1.021839;;
92.521;0.3542264;1.021514;;
92.551;0.3559522;1.021896;;
92.552;0.3588463;1.020947;;
92.553;0.3607105;1.021332;;
92.554;0.3638389;1.020061;;
92.555;0.3656841;1.020279;;
92.555;0.3683714;1.01929;;
92.587;0.3702421;1.019626;;
92.588;0.3724431;1.019236;;
92.589;0.3742493;1.019482;;
92.589;0.3771109;1.019207;;
92.59;0.3786153;1.019153;;
92.591;0.3822981;1.017774;;
92.619;0.3831997;1.016851;;
92.347;0.3035161;1.000302;;
92.348;0.3031273;1.002759;;
92.349;0.3045116;1.003367;;
92.349;0.3045369;1.005492;;
92.35;0.3059992;1.006252;;
92.382;0.3064398;1.008264;;
92.383;0.3080446;1.008825;;
92.384;0.3092595;1.009334;;
92.385;0.3107179;1.009666;;
92.385;0.3118924;1.010089;;
92.386;0.3134526;1.010311;;
92.386;0.3144439;1.011182;;
92.416;0.3160754;1.011353;;
92.416;0.3171123;1.012017;;
92.417;0.3186179;1.012303;;
92.418;0.3196104;1.013559;;
92.418;0.3211883;1.014015;;
92.451;0.3222822;1.015647;;
92.451;0.3238836;1.016097;;
92.451;0.3252386;1.017108;;
92.452;0.3267678;1.01751;;
92.452;0.3284727;1.018387;;
92.453;0.3301041;1.01871;;
92.484;0.3319107;1.019041;;
92.486;0.3341192;1.018473;;
92.486;0.3362535;1.018493;;
92.487;0.3388426;1.018952;;
92.488;0.3404602;1.019465;;
92.518;0.3430021;1.020014;;
92.519;0.3448882;1.020287;;
92.52;0.3475249;1.02101;;
92.52;0.349497;1.02121;;
92.521;0.3519871;1.021839;;
92.521;0.3542264;1.021514;;
92.551;0.3559522;1.021896;;
92.552;0.3588463;1.020947;;
92.553;0.3607105;1.021332;;
92.554;0.3638389;1.020061;;
92.555;0.3656841;1.020279;;
92.555;0.3683714;1.01929;;
92.587;0.3702421;1.019626;;
92.588;0.3724431;1.019236;;
92.589;0.3742493;1.019482;;
92.589;0.3771109;1.019207;;
92.59;0.3786153;1.019153;;
92.591;0.3822981;1.017774;;
92.619;0.3831997;1.016851;;
92.966;0.3831626;1.010974
92.966;0.3831626;1.010974;;
92.966;0.3831626;1.010974;;
92.966;0.3831626;1.010974;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
92.966;0.3831626;1.010974;;
93.235;0.2118645;1.523344;;
94.567;0.3821218;1.506485
94.567;0.3821218;1.506485;;
94.567;0.3821218;1.506485;;
94.567;0.3821218;1.506485;;
94.567;0.3821218;1.506485;;
94.567;0.3821218;1.506485;;
94.975;0.4634287;1.458706
94.975;0.4634287;1.458706;;
94.975;0.4634287;1.458706;;
95.179;0.4987399;1.431364
95.213;0.5584856;1.383745
94.975;0.4634287;1.458706;;
95.179;0.4987399;1.431364;;
95.213;0.5584856;1.383745;;
94.975;0.4634287;1.458706;;
95.179;0.4987399;1.431364;;
95.213;0.5584856;1.383745;;
94.975;0.4634287;1.458706;;
95.179;0.4987399;1.431364;;
95.213;0.5584856;1.383745;;
94.975;0.4634287;1.458706;;
95.179;0.4987399;1.431364;;
95.213;0.5584856;1.383745;;
95.554;0.5081127;1.504223
95.554;0.5081127;1.504223;;
95.554;0.5081127;1.504223;;
95.554;0.5081127;1.504223;;
95.793;0.3668362;1.530663
95.827;0.2191198;1.639337
95.828;0.1431797;1.61655
95.554;0.5081127;1.504223;;
95.793;0.3668362;1.530663;;
95.827;0.2191198;1.639337;;
95.828;0.1431797;1.61655;;
95.554;0.5081127;1.504223;;
95.793;0.3668362;1.530663;;
95.827;0.2191198;1.639337;;
95.828;0.1431797;1.61655;;
95.964;0.1994459;1.460525
95.793;0.3668362;1.530663;;
95.827;0.2191198;1.639337;;
95.828;0.1431797;1.61655;;
95.964;0.1994459;1.460525;;
95.793;0.3668362;1.530663;;
95.827;0.2191198;1.639337;;
95.828;0.1431797;1.61655;;
95.964;0.1994459;1.460525;;
96.134;0.2310272;1.296772
96.167;0.1371954;1.317844
96.169;0.06979032;1.29321
96.169;0.09793144;1.218225
96.203;0.100538;1.255185
95.964;0.1994459;1.460525;;
96.134;0.2310272;1.296772;;
96.167;0.1371954;1.317844;;
96.169;0.06979032;1.29321;;
96.169;0.09793144;1.218225;;
96.203;0.100538;1.255185;;
95.964;0.1994459;1.460525;;
96.134;0.2310272;1.296772;;
96.167;0.1371954;1.317844;;
96.169;0.06979032;1.29321;;
96.169;0.09793144;1.218225;;
96.203;0.100538;1.255185;;
96.339;0.09356613;1.263852
96.134;0.2310272;1.296772;;
96.167;0.1371954;1.317844;;
96.169;0.06979032;1.29321;;
96.169;0.09793144;1.218225;;
96.203;0.100538;1.255185;;
96.339;0.09356613;1.263852;;
96.408;0.2790861;0.6011429
96.134;0.2310272;1.296772;;
96.167;0.1371954;1.317844;;
96.169;0.06979032;1.29321;;
96.169;0.09793144;1.218225;;
96.203;0.100538;1.255185;;
96.339;0.09356613;1.263852;;
96.408;0.2790861;0.6011429;;
96.134;0.2310272;1.296772;;
96.167;0.1371954;1.317844;;
96.169;0.06979032;1.29321;;
96.169;0.09793144;1.218225;;
96.203;0.100538;1.255185;;
96.339;0.09356613;1.263852;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
96.408;0.2790861;0.6011429;;
96.646;0.3179918;0.5903889;;
97.267;0.3714604;0.445462
97.267;0.3714604;0.445462;;
97.267;0.3714604;0.445462;;
97.267;0.3714604;0.445462;;
97.498;0.3588562;0.4345571
97.499;0.3914038;0.4219654
97.531;0.4540667;0.3933001
97.533;0.4934708;0.4254705
97.267;0.3714604;0.445462;;
97.498;0.3588562;0.4345571;;
97.499;0.3914038;0.4219654;;
97.531;0.4540667;0.3933001;;
97.533;0.4934708;0.4254705;;
97.565;0.5471888;0.4162186
97.565;0.5911567;0.459038
97.566;0.6013544;0.4563782
97.567;0.6620905;0.45403
97.599;0.7148326;0.3735726
97.6;0.6741588;0.4422213
97.601;0.653904;0.4604818
97.601;0.6443081;0.4701107
97.601;0.6069124;0.5204176
97.602;0.585053;0.5452701
97.633;0.5761706;0.5512224
97.633;0.5649183;0.5568951
97.635;0.5397144;0.586021
97.636;0.5336809;0.5894279
97.498;0.3588562;0.4345571;;
97.499;0.3914038;0.4219654;;
97.531;0.4540667;0.3933001;;
97.533;0.4934708;0.4254705;;
97.565;0.5471888;0.4162186;;
97.565;0.5911567;0.459038;;
97.566;0.6013544;0.4563782;;
97.567;0.6620905;0.45403;;
97.599;0.7148326;0.3735726;;
97.6;0.6741588;0.4422213;;
97.601;0.653904;0.4604818;;
97.601;0.6443081;0.4701107;;
97.601;0.6069124;0.5204176;;
97.602;0.585053;0.5452701;;
97.633;0.5761706;0.5512224;;
97.633;0.5649183;0.5568951;;
97.635;0.5397144;0.586021;;
97.636;0.5336809;0.5894279;;
97.668;0.5290681;0.5920302
97.668;0.524349;0.5938677
97.669;0.4953587;0.6344966
97.702;0.492684;0.6351312
97.498;0.3588562;0.4345571;;
97.499;0.3914038;0.4219654;;
97.531;0.4540667;0.3933001;;
97.533;0.4934708;0.4254705;;
97.565;0.5471888;0.4162186;;
97.565;0.5911567;0.459038;;
97.566;0.6013544;0.4563782;;
97.567;0.6620905;0.45403;;
97.599;0.7148326;0.3735726;;
97.6;0.6741588;0.4422213;;
97.601;0.653904;0.4604818;;
97.601;0.6443081;0.4701107;;
97.601;0.6069124;0.5204176;;
97.602;0.585053;0.5452701;;
97.633;0.5761706;0.5512224;;
97.633;0.5649183;0.5568951;;
97.635;0.5397144;0.586021;;
97.636;0.5336809;0.5894279;;
97.668;0.5290681;0.5920302;;
97.668;0.524349;0.5938677;;
97.669;0.4953587;0.6344966;;
97.702;0.492684;0.6351312;;
97.736;0.4785276;0.6233292
97.737;0.4740229;0.582878
97.769;0.4752649;0.5367885
97.77;0.4865979;0.4756684
97.77;0.4957757;0.4521495
97.771;0.48958;0.4418123
97.778;0.4839657;0.4315724
97.803;0.4839599;0.4379432
97.804;0.479282;0.4281992
97.805;0.4793692;0.4343334
97.806;0.4796965;0.4398038
97.807;0.4798103;0.4438139
97.531;0.4540667;0.3933001;;
97.533;0.4934708;0.4254705;;
97.565;0.5471888;0.4162186;;
97.565;0.5911567;0.459038;;
97.566;0.6013544;0.4563782;;
97.567;0.6620905;0.45403;;
97.599;0.7148326;0.3735726;;
97.6;0.6741588;0.4422213;;
97.601;0.653904;0.4604818;;
97.601;0.6443081;0.4701107;;
97.601;0.6069124;0.5204176;;
97.602;0.585053;0.5452701;;
97.633;0.5761706;0.5512224;;
97.633;0.5649183;0.5568951;;
97.635;0.5397144;0.586021;;
97.636;0.5336809;0.5894279;;
97.668;0.5290681;0.5920302;;
97.668;0.524349;0.5938677;;
97.669;0.4953587;0.6344966;;
97.702;0.492684;0.6351312;;
97.736;0.4785276;0.6233292;;
97.737;0.4740229;0.582878;;
97.769;0.4752649;0.5367885;;
97.77;0.4865979;0.4756684;;
97.77;0.4957757;0.4521495;;
97.771;0.48958;0.4418123;;
97.778;0.4839657;0.4315724;;
97.803;0.4839599;0.4379432;;
97.804;0.479282;0.4281992;;
97.805;0.4793692;0.4343334;;
97.806;0.4796965;0.4398038;;
97.807;0.4798103;0.4438139;;
97.837;0.4758977;0.4350611
97.838;0.4760647;0.4381972
97.839;0.4753604;0.4399454
97.84;0.4749267;0.4420721
97.84;0.4736681;0.4434738
97.871;0.4728418;0.4451206
97.872;0.4711179;0.4459485
97.873;0.4704139;0.447368
97.873;0.4688371;0.4478724
97.875;0.4679802;0.4496017
97.875;0.4673283;0.4503482
97.876;0.4668351;0.4516116
97.599;0.7148326;0.3735726;;
97.6;0.6741588;0.4422213;;
97.601;0.653904;0.4604818;;
97.601;0.6443081;0.4701107;;
97.601;0.6069124;0.5204176;;
97.602;0.585053;0.5452701;;
97.633;0.5761706;0.5512224;;
97.633;0.5649183;0.5568951;;
97.635;0.5397144;0.586021;;
97.636;0.5336809;0.5894279;;
97.668;0.5290681;0.5920302;;
97.668;0.524349;0.5938677;;
97.669;0.4953587;0.6344966;;
97.702;0.492684;0.6351312;;
97.736;0.4785276;0.6233292;;
97.737;0.4740229;0.582878;;
97.769;0.4752649;0.5367885;;
97.77;0.4865979;0.4756684;;
97.77;0.4957757;0.4521495;;
97.771;0.48958;0.4418123;;
97.778;0.4839657;0.4315724;;
97.803;0.4839599;0.4379432;;
97.804;0.479282;0.4281992;;
97.805;0.4793692;0.4343334;;
97.806;0.4796965;0.4398038;;
97.807;0.4798103;0.4438139;;
97.837;0.4758977;0.4350611;;
97.838;0.4760647;0.4381972;;
97.839;0.4753604;0.4399454;;
97.84;0.4749267;0.4420721;;
97.84;0.4736681;0.4434738;;
97.871;0.4728418;0.4451206;;
97.872;0.4711179;0.4459485;;
97.873;0.4704139;0.447368;;
97.873;0.4688371;0.4478724;;
97.875;0.4679802;0.4496017;;
97.875;0.4673283;0.4503482;;
97.876;0.4668351;0.4516116;;
97.905;0.4667365;0.4525018
97.906;0.4672148;0.452158
97.907;0.4675096;0.4534431
97.907;0.4691532;0.4515705
97.908;0.4721238;0.4477805
97.938;0.4723264;0.4489217
97.94;0.4726413;0.4497519
97.941;0.4764287;0.4457119
97.942;0.4768912;0.4465126
97.942;0.4802299;0.4439672
97.943;0.4807926;0.4448606
97.943;0.4833952;0.4434399
97.668;0.5290681;0.5920302;;
97.668;0.524349;0.5938677;;
97.669;0.4953587;0.6344966;;
97.702;0.492684;0.6351312;;
97.736;0.4785276;0.6233292;;
97.737;0.4740229;0.582878;;
97.769;0.4752649;0.5367885;;
97.77;0.4865979;0.4756684;;
97.77;0.4957757;0.4521495;;
97.771;0.48958;0.4418123;;
97.778;0.4839657;0.4315724;;
97.803;0.4839599;0.4379432;;
97.804;0.479282;0.4281992;;
97.805;0.4793692;0.4343334;;
97.806;0.4796965;0.4398038;;
97.807;0.4798103;0.4438139;;
97.837;0.4758977;0.4350611;;
97.838;0.4760647;0.4381972;;
97.839;0.4753604;0.4399454;;
97.84;0.4749267;0.4420721;;
97.84;0.4736681;0.4434738;;
97.871;0.4728418;0.4451206;;
97.872;0.4711179;0.4459485;;
97.873;0.4704139;0.447368;;
97.873;0.4688371;0.4478724;;
97.875;0.4679802;0.4496017;;
97.875;0.4673283;0.4503482;;
97.876;0.4668351;0.4516116;;
97.905;0.4667365;0.4525018;;
97.906;0.4672148;0.452158;;
97.907;0.4675096;0.4534431;;
97.907;0.4691532;0.4515705;;
97.908;0.4721238;0.4477805;;
97.938;0.4723264;0.4489217;;
97.94;0.4726413;0.4497519;;
97.941;0.4764287;0.4457119;;
97.942;0.4768912;0.4465126;;
97.942;0.4802299;0.4439672;;
97.943;0.4807926;0.4448606;;
97.943;0.4833952;0.4434399;;
97.973;0.4842243;0.4447662
97.974;0.485327;0.4462439
97.975;0.4858964;0.4479965
97.976;0.4855524;0.4512918
97.977;0.4859984;0.4532584
97.977;0.4854448;0.4560829
97.978;0.4857957;0.457971
98.006;0.4860812;0.4591972
98.008;0.4861591;0.4606438
98.008;0.488019;0.4588241
98.009;0.4882102;0.4598429
98.01;0.4916804;0.4550091
98.041;0.4918604;0.4554049
98.042;0.4965327;0.448821
98.043;0.4969748;0.4485765
97.769;0.4752649;0.5367885;;
97.77;0.4865979;0.4756684;;
97.77;0.4957757;0.4521495;;
97.771;0.48958;0.4418123;;
97.778;0.4839657;0.4315724;;
97.803;0.4839599;0.4379432;;
97.804;0.479282;0.4281992;;
97.805;0.4793692;0.4343334;;
97.806;0.4796965;0.4398038;;
97.807;0.4798103;0.4438139;;
97.837;0.4758977;0.4350611;;
97.838;0.4760647;0.4381972;;
97.839;0.4753604;0.4399454;;
97.84;0.4749267;0.4420721;;
97.84;0.4736681;0.4434738;;
97.871;0.4728418;0.4451206;;
97.872;0.4711179;0.4459485;;
97.873;0.4704139;0.447368;;
97.873;0.4688371;0.4478724;;
97.875;0.4679802;0.4496017;;
97.875;0.4673283;0.4503482;;
97.876;0.4668351;0.4516116;;
97.905;0.4667365;0.4525018;;
97.906;0.4672148;0.452158;;
97.907;0.4675096;0.4534431;;
97.907;0.4691532;0.4515705;;
97.908;0.4721238;0.4477805;;
97.938;0.4723264;0.4489217;;
97.94;0.4726413;0.4497519;;
97.941;0.4764287;0.4457119;;
97.942;0.4768912;0.4465126;;
97.942;0.4802299;0.4439672;;
97.943;0.4807926;0.4448606;;
97.943;0.4833952;0.4434399;;
97.973;0.4842243;0.4447662;;
97.974;0.485327;0.4462439;;
97.975;0.4858964;0.4479965;;
97.976;0.4855524;0.4512918;;
97.977;0.4859984;0.4532584;;
97.977;0.4854448;0.4560829;;
97.978;0.4857957;0.457971;;
98.006;0.4860812;0.4591972;;
98.008;0.4861591;0.4606438;;
98.008;0.488019;0.4588241;;
98.009;0.4882102;0.4598429;;
98.01;0.4916804;0.4550091;;
98.041;0.4918604;0.4554049;;
98.042;0.4965327;0.448821;;
98.043;0.4969748;0.4485765;;
98.045;0.5022959;0.4418542
98.046;0.5027508;0.4403345
98.076;0.5081071;0.4319851
97.778;0.4839657;0.4315724;;
97.803;0.4839599;0.4379432;;
97.804;0.479282;0.4281992;;
97.805;0.4793692;0.4343334;;
97.806;0.4796965;0.4398038;;
97.807;0.4798103;0.4438139;;
97.837;0.4758977;0.4350611;;
97.838;0.4760647;0.4381972;;
97.839;0.4753604;0.4399454;;
97.84;0.4749267;0.4420721;;
97.84;0.4736681;0.4434738;;
97.871;0.4728418;0.4451206;;
97.872;0.4711179;0.4459485;;
97.873;0.4704139;0.447368;;
97.873;0.4688371;0.4478724;;
97.875;0.4679802;0.4496017;;
97.875;0.4673283;0.4503482;;
97.876;0.4668351;0.4516116;;
97.905;0.4667365;0.4525018;;
97.906;0.4672148;0.452158;;
97.907;0.4675096;0.4534431;;
97.907;0.4691532;0.4515705;;
97.908;0.4721238;0.4477805;;
97.938;0.4723264;0.4489217;;
97.94;0.4726413;0.4497519;;
97.941;0.4764287;0.4457119;;
97.942;0.4768912;0.4465126;;
97.942;0.4802299;0.4439672;;
97.943;0.4807926;0.4448606;;
97.943;0.4833952;0.4434399;;
97.973;0.4842243;0.4447662;;
97.974;0.485327;0.4462439;;
97.975;0.4858964;0.4479965;;
97.976;0.4855524;0.4512918;;
97.977;0.4859984;0.4532584;;
97.977;0.4854448;0.4560829;;
97.978;0.4857957;0.457971;;
98.006;0.4860812;0.4591972;;
98.008;0.4861591;0.4606438;;
98.008;0.488019;0.4588241;;
98.009;0.4882102;0.4598429;;
98.01;0.4916804;0.4550091;;
98.041;0.4918604;0.4554049;;
98.042;0.4965327;0.448821;;
98.043;0.4969748;0.4485765;;
98.044;0.5015337;0.4424366;;
98.045;0.5022959;0.4418542;;
98.046;0.5027508;0.4403345;;
98.076;0.5081071;0.4319851;;
98.145;0.5117933;0.4272253
98.146;0.5088492;0.4194962
98.147;0.5043428;0.4106241
98.178;0.4981402;0.4040551
98.179;0.4916734;0.3969333
98.179;0.4877419;0.3879492
98.18;0.4856409;0.387314
98.18;0.4812277;0.3790943
97.905;0.4667365;0.4525018;;
97.906;0.4672148;0.452158;;
97.907;0.4675096;0.4534431;;
97.907;0.4691532;0.4515705;;
97.908;0.4721238;0.4477805;;
97.938;0.4723264;0.4489217;;
97.94;0.4726413;0.4497519;;
97.941;0.4764287;0.4457119;;
97.942;0.4768912;0.4465126;;
97.942;0.4802299;0.4439672;;
97.943;0.4807926;0.4448606;;
97.943;0.4833952;0.4434399;;
97.973;0.4842243;0.4447662;;
97.974;0.485327;0.4462439;;
97.975;0.4858964;0.4479965;;
97.976;0.4855524;0.4512918;;
