horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
14.382;2;1.167042;;
14.383;2;1.166776;;
14.384;2;1.151024;;
14.385;2;1.146065;;
14.404;2;1.12324;;
14.405;2;1.12324;;
14.427;2;1.079384;;
14.428;2;1.078605;;
14.429;2;1.061297;;
14.429;2;1.058337;;
14.43;2;1.056825;;
14.431;2;1.056615;;
14.448;2;1.034146;;
14.449;2;1.03387;;
14.47;2;0.9902179;;
14.47;2;0.99017;;
14.471;2;0.9898412;;
14.471;2;0.9896845;;
14.472;2;0.9896845;;
14.491;2;0.9450277;;
14.491;2;0.9448812;;
14.492;2;0.9444252;;
14.512;2;0.8999764;;
14.512;2;0.8999764;;
14.518;2;0.8999764;;
14.519;2;0.8822131;;
14.533;2;0.8538644;;
14.534;2;0.8534968;;
14.534;2;0.8534387;;
14.535;2;0.8533838;;
14.554;2;0.8111737;;
14.555;2;0.810762;;
14.555;2;0.8106932;;
14.556;2;0.8106244;;
14.576;2;0.7661785;;
14.576;2;0.7661785;;
14.577;2;0.7661785;;
14.578;2;0.7661785;;
14.597;2;0.7216053;;
14.598;2;0.7211462;;
14.598;2;0.7210673;;
14.599;2;0.7210133;;
14.619;2;0.6770657;;
14.62;2;0.6770657;;
14.621;2;0.6770657;;
14.621;2;0.6770657;;
14.641;2;0.6318108;;
14.642;2;0.6313587;;
14.643;2;0.6312433;;
14.643;2;0.6312433;;
14.6517576;;;0.495441291146795;0.0512182770492118
14.641;2;0.6318108;;
14.642;2;0.6313587;;
14.643;2;0.6312433;;
14.643;2;0.6312433;;
14.663;2;0.587472;;
14.664;2;0.587472;;
14.664;2;0.587472;;
14.665;2;0.587472;;
14.685;2;0.5647044;;
14.686;2;0.5425168;;
14.707;2;0.5204144;;
14.708;2;0.5020791;;
14.709;2;0.4992063;;
14.709;2;0.4987804;;
14.71;2;0.4982966;;
14.71;2;0.4981133;;
14.73;2;0.4752124;;
14.73;2;0.4527626;;
14.731;2;0.4527626;;
14.752;2;0.4305849;;
14.753;2;0.4193065;;
14.754;2;0.4085349;;
14.754;2;0.4085349;;
14.773;2;0.3854795;;
14.774;2;0.385228;;
14.775;2;0.3641121;;
14.776;2;0.3641121;;
14.776;2;0.3641121;;
14.795;2;0.3413578;;
14.796;2;0.3413578;;
14.818;2;0.2966508;;
14.819;2;0.2780742;;
14.82;2;0.2753417;;
14.821;2;0.274969;;
14.821;2;0.2749059;;
14.822;2;0.2748715;;
14.841;2;0.2522904;;
14.843;2;0.2328494;;
14.844;2;0.2306839;;
14.865;2;0.1855534;;
14.866;2;0.1851704;;
14.866;2;0.1850039;;
14.867;2;0.1850039;;
14.868;2;0.1850039;;
14.907;2;0.1182718;;
14.908;2;0.1043543;;
14.911;2;0.09747184;;
14.912;2;0.09588362;;
14.913;2;0.09563918;;
14.913;2;0.09555173;;
14.914;2;0.09555173;;
14.933;2;0.05162526;;
14.934;2;0.05118392;;
14.934;2;0.05110978;;
14.935;2;0.05105575;;
14.9535596;;;0.497844859157387;0.289489264702617
14.954;2;0.007020924;;
14.955;2;0.00699342;;
14.956;2;0.006577739;;
14.957;2;0.006450083;;
14.977;2;-0.03814086;;
14.977;2;-0.03814086;;
14.979;2;-0.03814086;;
14.999;2;-0.08375885;;
15;2;-0.08375885;;
15.001;2;-0.08375885;;
15.002;2;-0.08375885;;
15.002;2;-0.08375885;;
15.022;2;-0.12771;;
15.023;2;-0.12771;;
15.023;2;-0.12771;;
15.024;2;-0.12771;;
15.043;2;-0.1710525;;
15.044;2;-0.1718652;;
15.045;2;-0.1720579;;
15.046;2;-0.1721552;;
15.066;2;-0.2166809;;
15.067;2;-0.2170845;;
15.067;2;-0.2171357;;
15.068;2;-0.2172501;;
15.088;2;-0.2603792;;
15.088;2;-0.2608729;;
15.09;2;-0.2613879;;
15.11;2;-0.3060049;;
15.111;2;-0.3064637;;
15.112;2;-0.3065572;;
15.112;2;-0.3065572;;
15.113;2;-0.3065572;;
15.134;2;-0.3513459;;
15.134;2;-0.3513459;;
15.156;2;-0.3962153;;
15.156;2;-0.3962153;;
15.157;2;-0.3962153;;
15.158;2;-0.3962153;;
15.158;2;-0.3962153;;
15.158;2;-0.3962153;;
15.177;2;-0.4398482;;
15.178;2;-0.4403274;;
15.2;2;-0.484393;;
15.2;2;-0.4847204;;
15.201;2;-0.4848707;;
15.202;2;-0.4848911;;
15.203;2;-0.4848964;;
15.222;2;-0.5300611;;
15.223;2;-0.5300611;;
15.224;2;-0.5300611;;
15.224;2;-0.5300611;;
15.225;2;-0.5300611;;
15.246;2;-0.5743265;;
15.247;2;-0.5743265;;
15.252;2;-0.5743265;;
15.2548606;;;0.493747913826685;0.490895923086464
15.246;2;-0.5743265;;
15.247;2;-0.5743265;;
15.252;2;-0.5743265;;
15.268;2;-0.6183567;;
15.269;2;-0.6188647;;
15.269;2;-0.6189378;;
15.289;2;-0.6640114;;
15.311;2;-0.708161;;
15.312;2;-0.7085751;;
15.313;2;-0.708637;;
15.314;2;-0.7086573;;
15.335;2;-0.7535436;;
15.336;2;-0.7535436;;
15.337;2;-0.7535436;;
15.337;2;-0.7535436;;
15.357;2;-0.79735;;
15.358;2;-0.7978893;;
15.379;2;-0.8426616;;
15.38;2;-0.8426616;;
15.381;2;-0.8426616;;
15.381;2;-0.8426616;;
15.4;2;-0.8865308;;
15.423;2;-0.9319681;;
15.424;2;-0.9323167;;
15.447;2;-0.9762349;;
15.448;2;-0.976582;;
15.468;2;-1.020727;;
15.469;2;-1.02118;;
15.47;2;-1.021259;;
15.491;2;-1.065555;;
15.492;2;-1.065955;;
15.492;2;-1.066021;;
15.493;2;-1.066073;;
15.513;2;-1.109893;;
15.535;2;-1.154539;;
15.536;2;-1.154892;;
15.537;2;-1.154979;;
15.538;2;-1.155035;;
15.5566627;;;0.494710372473678;0.495436109151136
15.558;2;-1.199593;;
15.559;2;-1.200034;;
15.559;2;-1.200109;;
15.581;2;-1.24406;;
15.603;2;-1.28902;;
15.604;2;-1.289441;;
15.605;2;-1.289511;;
15.625;2;-1.333738;;
15.647;2;-1.377954;;
15.653;2;-1.378443;;
15.653;2;-1.378452;;
15.671;2;-1.423096;;
15.672;2;-1.423564;;
15.692;2;-1.46735;;
15.693;2;-1.467803;;
15.715;2;-1.512376;;
15.716;2;-1.512769;;
15.717;2;-1.51286;;
15.736;2;-1.556765;;
15.737;2;-1.557245;;
15.759;2;-1.601191;;
15.759;2;-1.601514;;
15.78;2;-1.646421;;
15.782;2;-1.64688;;
15.782;2;-1.646884;;
15.803;2;-1.689942;;
15.803;2;-1.690072;;
15.804;2;-1.69092;;
15.806;2;-1.691434;;
15.826;2;-1.73542;;
15.827;2;-1.735982;;
15.827;2;-1.735982;;
15.828;2;-1.735982;;
15.848;2;-1.780471;;
15.8579634;;;0.48452096681178;0.492706028067383
15.848;2;-1.780471;;
15.87;2;-1.825157;;
15.871;2;-1.825157;;
15.894;2;-1.870221;;
15.895;2;-1.870221;;
15.916;2;-1.914245;;
15.916;2;-1.91456;;
15.917;2;-1.914741;;
15.937;2;-1.959104;;
15.938;2;-1.959568;;
15.939;2;-1.959632;;
15.939;2;-1.959643;;
15.94;2;-1.959648;;
15.94;2;-1.959649;;
15.959;2;-2.003837;;
15.982;2;-2.048151;;
15.983;2;-2.048488;;
15.983;2;-2.048643;;
15.984;2;-2.048643;;
16.004;2;-2.09324;;
16.005;2;-2.09324;;
16.026;2;-2.137771;;
16.028;2;-2.137771;;
16.049;2;-2.182613;;
16.055;2;-2.182613;;
16.072;2;-2.227328;;
16.073;2;-2.227328;;
16.093;2;-2.27222;;
16.095;2;-2.27222;;
16.116;2;-2.316909;;
16.117;2;-2.316909;;
16.138;2;-2.361252;;
16.139;2;-2.361252;;
16.159766;;;0.465756269816579;0.484683880732181
16.161;2;-2.406157;;
16.162;2;-2.406157;;
16.183;2;-2.450328;;
16.184;2;-2.450328;;
16.205;2;-2.495298;;
16.206;2;-2.495298;;
16.227;2;-2.540087;;
16.228;2;-2.540087;;
16.248;2;-2.562405;;
16.249;2;-2.584835;;
16.27;2;-2.607428;;
16.271;2;-2.607428;;
16.291;2;-2.652253;;
16.292;2;-2.652253;;
16.312;2;-2.696215;;
16.313;2;-2.696215;;
16.333;2;-2.74122;;
16.334;2;-2.74122;;
16.354;2;-2.785704;;
16.355;2;-2.785704;;
16.376;2;-2.830271;;
16.397;2;-2.875183;;
16.398;2;-2.875183;;
16.419;2;-2.91971;;
16.42;2;-2.91971;;
16.442;2;-2.964547;;
16.443;2;-2.964547;;
16.4610665;;;0.475807442890092;0.480198762998032
16.463;2;-3.009184;;
16.468;2;-3.009184;;
16.483;2;-3;;
16.505;2;-2.955134;;
16.506;2;-2.932881;;
16.507;2;-2.932881;;
16.527;2;-2.910538;;
16.528;2;-2.910538;;
16.55;2;-2.865028;;
16.551;2;-2.843745;;
16.572;2;-2.820836;;
16.573;2;-2.799174;;
16.593;2;-2.776495;;
16.594;2;-2.776495;;
16.617;2;-2.731749;;
16.617;2;-2.731749;;
16.638;2;-2.686047;;
16.64;2;-2.686047;;
16.659;2;-2.642673;;
16.66;2;-2.642673;;
16.66;2;-2.642673;;
16.68;2;-2.597837;;
16.68;2;-2.597837;;
16.681;2;-2.597837;;
16.681;2;-2.597837;;
16.701;2;-2.553845;;
16.702;2;-2.55341;;
16.702;2;-2.553335;;
16.722;2;-2.508735;;
16.723;2;-2.508189;;
16.724;2;-2.508189;;
16.724;2;-2.508189;;
16.725;2;-2.508189;;
16.744;2;-2.464465;;
16.745;2;-2.464;;
16.7623404;;;-0.452456744721466;0.243406983699246
16.766;2;-2.419894;;
16.767;2;-2.419515;;
16.767;2;-2.419469;;
16.768;2;-2.419357;;
16.788;2;-2.375017;;
16.788;2;-2.374798;;
16.789;2;-2.374547;;
16.79;2;-2.374478;;
16.809;2;-2.330638;;
16.81;2;-2.330214;;
16.81;2;-2.330145;;
16.811;2;-2.330079;;
16.83;2;-2.285615;;
16.831;2;-2.285132;;
16.832;2;-2.28506;;
16.832;2;-2.285048;;
16.852;2;-2.241149;;
16.853;2;-2.240723;;
16.854;2;-2.240594;;
16.86;2;-2.240594;;
16.874;2;-2.218909;;
16.875;2;-2.206026;;
16.876;2;-2.200345;;
16.876;2;-2.19763;;
16.896;2;-2.1734;;
16.897;2;-2.15446;;
16.898;2;-2.151185;;
16.899;2;-2.151185;;
16.919;2;-2.107114;;
16.92;2;-2.106745;;
16.921;2;-2.106623;;
16.921;2;-2.10662;;
16.941;2;-2.084452;;
16.942;2;-2.061816;;
16.943;2;-2.061816;;
16.943;2;-2.061816;;
16.965;2;-2.018224;;
16.965;2;-2.017794;;
16.967;2;-2.017301;;
16.967;2;-2.017275;;
16.987;2;-1.973727;;
16.988;2;-1.973013;;
16.989;2;-1.972733;;
16.989;2;-1.972689;;
17.009;2;-1.928363;;
17.01;2;-1.927942;;
17.01;2;-1.927872;;
17.011;2;-1.927818;;
17.03;2;-1.90574;;
17.031;2;-1.886485;;
17.032;2;-1.883662;;
17.033;2;-1.882784;;
17.052;2;-1.860258;;
17.053;2;-1.841797;;
17.054;2;-1.8384;;
17.055;2;-1.8384;;
17.0641417;;;0.496685203974197;0.24644804298985
17.054;2;-1.8384;;
17.055;2;-1.8384;;
17.075;2;-1.815612;;
17.075;2;-1.815612;;
17.076;2;-1.798294;;
17.076;2;-1.795339;;
17.096;2;-1.771297;;
17.096;2;-1.7711;;
17.097;2;-1.771017;;
17.098;2;-1.771;;
17.117;2;-1.726248;;
17.118;2;-1.726248;;
17.118;2;-1.726248;;
17.119;2;-1.726248;;
17.138;2;-1.682787;;
17.139;2;-1.682375;;
17.139;2;-1.682329;;
17.14;2;-1.682239;;
17.159;2;-1.638141;;
17.16;2;-1.637725;;
17.16;2;-1.637563;;
17.18;2;-1.592582;;
17.181;2;-1.592582;;
17.182;2;-1.592582;;
17.202;2;-1.548642;;
17.203;2;-1.548084;;
17.204;2;-1.548084;;
17.204;2;-1.548084;;
17.224;2;-1.503645;;
17.224;2;-1.503645;;
17.225;2;-1.503645;;
17.23;2;-1.503645;;
17.245;2;-1.458775;;
17.245;2;-1.458775;;
17.265;2;-1.414596;;
17.266;2;-1.414135;;
17.267;2;-1.414072;;
17.268;2;-1.414058;;
17.268;2;-1.414056;;
17.269;2;-1.414054;;
17.288;2;-1.370142;;
17.288;2;-1.369759;;
17.289;2;-1.369602;;
17.29;2;-1.369563;;
17.309;2;-1.346726;;
17.31;2;-1.346483;;
17.311;2;-1.331499;;
17.311;2;-1.330384;;
17.331;2;-1.302371;;
17.332;2;-1.302118;;
17.332;2;-1.302087;;
17.333;2;-1.286483;;
17.352;2;-1.257371;;
17.352;2;-1.257371;;
17.353;2;-1.257371;;
17.353;2;-1.257371;;
17.3659443;;;0.497920938771377;0.25448921022855
17.352;2;-1.257371;;
17.352;2;-1.257371;;
17.353;2;-1.257371;;
17.353;2;-1.257371;;
17.372;2;-1.213464;;
17.373;2;-1.21304;;
17.394;2;-1.168724;;
17.395;2;-1.16819;;
17.395;2;-1.16819;;
17.396;2;-1.16819;;
17.396;2;-1.16819;;
17.397;2;-1.16819;;
17.415;2;-1.124292;;
17.416;2;-1.123676;;
17.437;2;-1.078952;;
17.438;2;-1.078952;;
17.438;2;-1.078952;;
17.439;2;-1.078952;;
17.458;2;-1.034797;;
17.458;2;-1.034425;;
17.459;2;-1.034244;;
17.46;2;-1.034219;;
17.479;2;-0.9902243;;
17.48;2;-0.9897724;;
17.48;2;-0.9896967;;
17.481;2;-0.9896663;;
17.501;2;-0.9451597;;
17.502;2;-0.9446037;;
17.503;2;-0.9446037;;
17.503;2;-0.9446037;;
17.522;2;-0.900686;;
17.523;2;-0.9002154;;
17.524;2;-0.9001402;;
17.524;2;-0.9001306;;
17.544;2;-0.878033;;
17.545;2;-0.8617591;;
17.545;2;-0.8592926;;
17.546;2;-0.8556631;;
17.565;2;-0.8331569;;
17.566;2;-0.8329388;;
17.567;2;-0.8328826;;
17.567;2;-0.8223932;;
17.586;2;-0.788895;;
17.587;2;-0.7885653;;
17.587;2;-0.7885092;;
17.588;2;-0.7884594;;
17.608;2;-0.7436549;;
17.608;2;-0.7436549;;
17.609;2;-0.7436549;;
17.628;2;-0.6994114;;
17.629;2;-0.6994114;;
17.629;2;-0.6994114;;
17.649;2;-0.6550298;;
17.65;2;-0.6544852;;
17.651;2;-0.6544852;;
17.651;2;-0.6544852;;
17.6677458;;;0.496308680115081;0.259614519534797
17.672;2;-0.6102492;;
17.673;2;-0.6098869;;
17.673;2;-0.6098802;;
17.674;2;-0.6097649;;
17.694;2;-0.5655855;;
17.695;2;-0.5651385;;
17.696;2;-0.5650657;;
17.697;2;-0.5650434;;
17.716;2;-0.5209033;;
17.717;2;-0.5203093;;
17.717;2;-0.5203093;;
17.718;2;-0.5203093;;
17.737;2;-0.4763061;;
17.738;2;-0.4758859;;
17.738;2;-0.4758207;;
17.739;2;-0.4757317;;
17.758;2;-0.431083;;
17.759;2;-0.431083;;
17.759;2;-0.431083;;
17.76;2;-0.431083;;
17.779;2;-0.3870751;;
17.78;2;-0.38664;;
17.781;2;-0.3865023;;
17.782;2;-0.3865023;;
17.801;2;-0.3643507;;
17.802;2;-0.3469639;;
17.802;2;-0.343972;;
17.803;2;-0.3421806;;
17.822;2;-0.3189637;;
17.823;2;-0.3187287;;
17.824;2;-0.301622;;
17.824;2;-0.2986941;;
17.844;2;-0.2746109;;
17.844;2;-0.2744143;;
17.845;2;-0.274324;;
17.846;2;-0.2568386;;
17.866;2;-0.2303361;;
17.866;2;-0.2303077;;
17.867;2;-0.2300965;;
17.886;2;-0.1859727;;
17.887;2;-0.1855684;;
17.887;2;-0.1853929;;
17.888;2;-0.1853929;;
17.907;2;-0.1408388;;
17.908;2;-0.1408388;;
17.909;2;-0.1408388;;
17.929;2;-0.09647367;;
17.929;2;-0.0962292;;
17.93;2;-0.09599376;;
17.93;2;-0.09595666;;
17.95;2;-0.05182875;;
17.95;2;-0.05155091;;
17.951;2;-0.05126858;;
17.952;2;-0.05126858;;
17.9690468;;;0.49837254129866;0.497321841039829
17.952;2;-0.05126858;;
17.976;2;-0.006375141;;
17.977;2;-0.006375143;;
17.978;2;-0.006375143;;
17.978;2;-0.006375143;;
17.992;2;0.03977534;;
17.993;2;0.04039963;;
17.993;2;0.04050706;;
17.994;2;0.04056483;;
18.014;2;0.08250928;;
18.015;2;0.08291395;;
18.016;2;0.08300078;;
18.016;2;0.08301561;;
18.036;2;0.126992;;
18.037;2;0.1275438;;
18.037;2;0.1275438;;
18.038;2;0.1275438;;
18.058;2;0.1501116;;
18.059;2;0.1501116;;
18.059;2;0.1528829;;
18.06;2;0.1660706;;
18.079;2;0.1944916;;
18.08;2;0.1947948;;
18.081;2;0.1948438;;
18.081;2;0.2169117;;
18.1;2;0.239549;;
18.101;2;0.239549;;
18.121;2;0.2838982;;
18.122;2;0.2838982;;
18.122;2;0.2838982;;
18.123;2;0.2838982;;
18.123;2;0.2838982;;
18.124;2;0.2838982;;
18.143;2;0.3283977;;
18.144;2;0.3283977;;
18.164;2;0.3732646;;
18.165;2;0.3732646;;
18.166;2;0.3732646;;
18.166;2;0.3732646;;
18.185;2;0.4174011;;
18.186;2;0.4178455;;
18.187;2;0.417944;;
18.187;2;0.4179609;;
18.207;2;0.4619156;;
18.207;2;0.462267;;
18.208;2;0.4624259;;
18.208;2;0.462453;;
18.228;2;0.5067856;;
18.228;2;0.5071543;;
18.229;2;0.5073038;;
18.229;2;0.5073287;;
18.25;2;0.5512765;;
18.25;2;0.5513673;;
18.251;2;0.5516734;;
18.251;2;0.5518122;;
18.270857;;;0.497732457900767;0.497583654521471
18.271;2;0.5965708;;
18.271;2;0.5965708;;
18.272;2;0.5965708;;
18.273;2;0.5965708;;
18.292;2;0.6189169;;
18.293;2;0.6335775;;
18.294;2;0.6387722;;
18.295;2;0.6408393;;
18.313;2;0.6638817;;
18.314;2;0.6641986;;
18.315;2;0.6641986;;
18.316;2;0.6804752;;
18.341;2;0.7308004;;
18.341;2;0.7308004;;
18.342;2;0.7308004;;
18.356;2;0.7582664;;
18.357;2;0.7582664;;
18.357;2;0.7582664;;
18.425;2;0.8871135;;
18.427;2;0.9013808;;
18.427;2;0.9031078;;
18.429;2;0.9087563;;
18.43;2;0.9092296;;
18.43;2;0.9092532;;
18.431;2;0.9093896;;
18.431;2;0.9093969;;
18.432;2;0.9094357;;
18.432;2;0.9094379;;
18.433;2;0.9094488;;
18.433;2;0.9094495;;
18.434;2;0.9094525;;
18.434;2;0.9094527;;
18.449;2;0.9319751;;
18.449;2;0.9407459;;
18.451;2;0.952217;;
18.472;2;0.9980083;;
18.473;2;0.9984081;;
18.473;2;0.9984649;;
18.474;2;0.9985361;;
18.474;2;0.9985463;;
18.494;2;1.021138;;
18.495;2;1.037665;;
18.496;2;1.042017;;
18.496;2;1.042716;;
18.517;2;1.087734;;
18.517;2;1.088012;;
18.518;2;1.088277;;
18.519;2;1.088277;;
18.539;2;1.110829;;
18.539;2;1.132666;;
18.54;2;1.132666;;
18.54;2;1.132666;;
18.56;2;1.155283;;
18.561;2;1.170751;;
18.562;2;1.177622;;
18.572157;;;0.495021904851721;0.496858896041557
18.583;2;1.200525;;
18.584;2;1.222173;;
18.584;2;1.222173;;
18.585;2;1.222173;;
18.586;2;1.222173;;
18.604;2;1.245056;;
18.604;2;1.245056;;
18.626;2;1.289353;;
18.627;2;1.2897;;
18.628;2;1.289808;;
18.629;2;1.304875;;
18.629;2;1.306162;;
18.63;2;1.309947;;
18.647;2;1.334188;;
18.648;2;1.334477;;
18.668;2;1.378057;;
18.669;2;1.378599;;
18.669;2;1.378599;;
18.67;2;1.378599;;
18.689;2;1.422423;;
18.69;2;1.422847;;
18.69;2;1.422916;;
18.691;2;1.422994;;
18.715;2;1.467525;;
18.716;2;1.467881;;
18.717;2;1.467958;;
18.718;2;1.482806;;
18.731;2;1.512661;;
18.732;2;1.513541;;
18.733;2;1.513806;;
18.733;2;1.513806;;
18.752;2;1.556643;;
18.753;2;1.557075;;
18.753;2;1.557149;;
18.754;2;1.557197;;
18.774;2;1.602114;;
18.774;2;1.602475;;
18.775;2;1.602678;;
18.776;2;1.602678;;
18.796;2;1.646289;;
18.797;2;1.646664;;
18.797;2;1.646667;;
18.798;2;1.646789;;
18.817;2;1.668813;;
18.818;2;1.669047;;
18.819;2;1.684422;;
18.819;2;1.691286;;
18.839;2;1.71382;;
18.84;2;1.71402;;
18.841;2;1.730249;;
18.861;2;1.75839;;
18.861;2;1.758748;;
18.862;2;1.758748;;
18.8739596;;;0.498518364128745;0.497411317044973
18.882;2;1.803434;;
18.882;2;1.803434;;
18.883;2;1.803434;;
18.884;2;1.803434;;
18.903;2;1.847542;;
18.904;2;1.847988;;
18.904;2;1.848064;;
18.905;2;1.848114;;
18.924;2;1.891747;;
18.925;2;1.892183;;
18.925;2;1.892258;;
18.926;2;1.8923;;
18.945;2;1.936469;;
18.946;2;1.936916;;
18.946;2;1.936992;;
18.947;2;1.93704;;
18.966;2;1.981221;;
18.967;2;1.981672;;
18.968;2;1.981791;;
18.968;2;1.981791;;
18.988;2;2.025863;;
18.988;2;2.025891;;
18.989;2;2.026429;;
18.989;2;2.026429;;
19.009;2;2.071878;;
19.009;2;2.071878;;
19.01;2;2.071878;;
19.031;2;2.115324;;
19.031;2;2.115502;;
19.032;2;2.115852;;
19.033;2;2.115852;;
19.033;2;2.115852;;
19.054;2;2.160093;;
19.054;2;2.160324;;
19.075;2;2.204709;;
19.076;2;2.205145;;
19.077;2;2.205233;;
19.083;2;2.205233;;
19.083;2;2.205233;;
19.084;2;2.205233;;
19.098;2;2.249474;;
19.098;2;2.249916;;
19.099;2;2.250219;;
19.1;2;2.250263;;
19.12;2;2.294416;;
19.121;2;2.294847;;
19.121;2;2.294922;;
19.142;2;2.317112;;
19.143;2;2.338943;;
19.144;2;2.338943;;
19.144;2;2.338943;;
19.144;2;2.338943;;
19.164;2;2.383668;;
19.165;2;2.384136;;
19.1752603;;;0.49820265282243;0.497368844925916
19.186;2;2.406137;;
19.187;2;2.419765;;
19.188;2;2.42673;;
19.189;2;2.427876;;
19.189;2;2.428402;;
19.19;2;2.428402;;
19.209;2;2.471345;;
19.21;2;2.472117;;
19.23;2;2.49605;;
19.23;2;2.496167;;
19.231;2;2.514126;;
19.232;2;2.51732;;
19.233;2;2.51782;;
19.251;2;2.540291;;
19.253;2;2.54056;;
19.254;2;2.540589;;
19.274;2;2.585626;;
19.276;2;2.605586;;
19.277;2;2.607422;;
19.278;2;2.607723;;
19.298;2;2.630019;;
19.299;2;2.647166;;
19.299;2;2.650115;;
19.3;2;2.65179;;
19.301;2;2.652289;;
19.301;2;2.652289;;
19.32;2;2.6745;;
19.321;2;2.688837;;
19.342;2;2.739406;;
19.344;2;2.741179;;
19.344;2;2.741179;;
19.345;2;2.741179;;
19.346;2;2.741179;;
19.365;2;2.763816;;
19.366;2;2.781626;;
19.367;2;2.784584;;
19.386;2;2.808607;;
19.386;2;2.808678;;
19.387;2;2.808884;;
19.388;2;2.826696;;
19.407;2;2.853233;;
19.407;2;2.853353;;
19.408;2;2.853546;;
19.409;2;2.853581;;
19.428;2;2.897597;;
19.428;2;2.897846;;
19.429;2;2.898188;;
19.429;2;2.898188;;
19.448;2;2.942745;;
19.449;2;2.942745;;
19.45;2;2.942745;;
19.455;2;2.963543;;
19.47;2;2.988404;;
19.47;2;2.988631;;
19.471;2;2.988778;;
19.471;2;2.988803;;
19.4770626;;;0.487511376849839;0.494813574663184
19.47;2;2.988404;;
19.47;2;2.988631;;
19.471;2;2.988778;;
19.471;2;2.988803;;
19.491;2;3;;
19.491;2;3;;
19.492;2;3;;
19.492;2;3;;
19.512;2;2.956249;;
19.512;2;2.955909;;
19.513;2;2.955699;;
19.534;2;2.910537;;
19.534;2;2.910537;;
19.535;2;2.910537;;
19.535;2;2.910537;;
19.536;2;2.910537;;
19.556;2;2.867085;;
19.557;2;2.866708;;
19.577;2;2.844299;;
19.578;2;2.830305;;
19.579;2;2.82344;;
19.58;2;2.822329;;
19.58;2;2.822207;;
19.601;2;2.777556;;
19.601;2;2.777359;;
19.602;2;2.777076;;
19.621;2;2.754369;;
19.623;2;2.735345;;
19.623;2;2.734096;;
19.624;2;2.732948;;
19.624;2;2.732539;;
19.645;2;2.68709;;
19.646;2;2.68709;;
19.646;2;2.68709;;
19.669;2;2.643135;;
19.67;2;2.642738;;
19.672;2;2.642663;;
19.672;2;2.642663;;
19.672;2;2.642663;;
19.673;2;2.642663;;
19.692;2;2.598213;;
19.692;2;2.597856;;
19.693;2;2.597623;;
19.694;2;2.597623;;
19.714;2;2.553639;;
19.715;2;2.553202;;
19.715;2;2.553128;;
19.716;2;2.553095;;
19.735;2;2.509425;;
19.736;2;2.508976;;
19.737;2;2.508886;;
19.757;2;2.46448;;
19.758;2;2.463926;;
19.759;2;2.463926;;
19.759;2;2.463926;;
19.759;2;2.463926;;
19.7783632;;;-0.405693934109666;0.269634614922837
19.78;2;2.419579;;
19.78;2;2.419566;;
19.801;2;2.375476;;
19.802;2;2.375046;;
19.803;2;2.374954;;
19.803;2;2.374954;;
19.808;2;2.374954;;
19.809;2;2.374954;;
19.824;2;2.331126;;
19.825;2;2.330569;;
19.846;2;2.286133;;
19.847;2;2.285418;;
19.848;2;2.285075;;
19.849;2;2.285075;;
19.849;2;2.285075;;
19.869;2;2.240667;;
19.869;2;2.240667;;
19.87;2;2.240667;;
19.891;2;2.197346;;
19.891;2;2.197088;;
19.892;2;2.196414;;
19.893;2;2.196321;;
19.913;2;2.152297;;
19.914;2;2.151858;;
19.914;2;2.151784;;
19.915;2;2.151753;;
19.915;2;2.151747;;
19.915;2;2.151746;;
19.936;2;2.107345;;
19.937;2;2.106985;;
19.958;2;2.062804;;
19.958;2;2.062661;;
19.959;2;2.062267;;
19.96;2;2.062267;;
19.96;2;2.062267;;
19.98;2;2.017728;;
19.981;2;2.017329;;
19.982;2;2.017217;;
20.002;2;1.974758;;
20.003;2;1.97374;;
20.005;2;1.972677;;
20.005;2;1.972677;;
20.026;2;1.928195;;
20.026;2;1.928195;;
20.027;2;1.928195;;
20.028;2;1.928195;;
20.028;2;1.928195;;
20.028;2;1.928195;;
20.047;2;1.883763;;
20.048;2;1.88332;;
20.071;2;1.841535;;
20.072;2;1.840704;;
20.072;2;1.840534;;
20.074;2;1.838759;;
20.075;2;1.838759;;
20.0801654;;;0.479557286230344;0.264894345448237
20.092;2;1.794053;;
20.093;2;1.794053;;
20.094;2;1.794053;;
20.114;2;1.750026;;
20.115;2;1.749585;;
20.116;2;1.749511;;
20.117;2;1.749487;;
20.137;2;1.705292;;
20.138;2;1.704909;;
20.138;2;1.704872;;
20.139;2;1.70478;;
20.139;2;1.704771;;
20.14;2;1.70474;;
20.159;2;1.659828;;
20.16;2;1.659828;;
20.181;2;1.615348;;
20.182;2;1.614954;;
20.182;2;1.614892;;
20.188;2;1.614813;;
20.189;2;1.614811;;
20.203;2;1.593309;;
20.204;2;1.576425;;
20.205;2;1.572168;;
20.225;2;1.54669;;
20.226;2;1.531082;;
20.227;2;1.527367;;
20.228;2;1.526211;;
20.248;2;1.481411;;
20.249;2;1.481411;;
20.25;2;1.481411;;
20.25;2;1.481411;;
20.271;2;1.436862;;
20.272;2;1.436862;;
20.273;2;1.436862;;
20.273;2;1.436862;;
20.292;2;1.392903;;
20.293;2;1.392337;;
20.294;2;1.392337;;
20.295;2;1.392337;;
20.295;2;1.392337;;
20.315;2;1.347286;;
20.316;2;1.347286;;
20.317;2;1.347286;;
20.336;2;1.324602;;
20.337;2;1.324602;;
20.338;2;1.309217;;
