horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
14.383;3;-0.9256186;;
14.384;3;-0.9130169;;
14.385;3;-0.9090492;;
14.404;3;-0.8907893;;
14.405;3;-0.8907893;;
14.427;3;-0.8557045;;
14.428;3;-0.8550816;;
14.429;3;-0.8412349;;
14.429;3;-0.8388671;;
14.43;3;-0.8376577;;
14.431;3;-0.8374898;;
14.448;3;-0.8195142;;
14.449;3;-0.8192937;;
14.47;3;-0.7843719;;
14.47;3;-0.7843336;;
14.471;3;-0.7840706;;
14.471;3;-0.7839452;;
14.472;3;-0.7839452;;
14.491;3;-0.7482197;;
14.491;3;-0.7481025;;
14.492;3;-0.7477378;;
14.512;3;-0.7121786;;
14.512;3;-0.7121786;;
14.518;3;-0.7121786;;
14.519;3;-0.697968;;
14.533;3;-0.675289;;
14.534;3;-0.674995;;
14.534;3;-0.6749485;;
14.535;3;-0.6749045;;
14.554;3;-0.6411365;;
14.555;3;-0.6408072;;
14.555;3;-0.6407521;;
14.556;3;-0.640697;;
14.576;3;-0.6051403;;
14.576;3;-0.6051403;;
14.577;3;-0.6051403;;
14.578;3;-0.6051403;;
14.597;3;-0.5694817;;
14.598;3;-0.5691144;;
14.598;3;-0.5690513;;
14.599;3;-0.5690081;;
14.619;3;-0.53385;;
14.62;3;-0.53385;;
14.621;3;-0.53385;;
14.621;3;-0.53385;;
14.641;3;-0.4976461;;
14.642;3;-0.4972844;;
14.643;3;-0.4971921;;
14.643;3;-0.4971921;;
14.6517576;;;-0.495441287598553;-0.0508141995439417
14.641;3;-0.4976461;;
14.642;3;-0.4972844;;
14.643;3;-0.4971921;;
14.643;3;-0.4971921;;
14.663;3;-0.462175;;
14.664;3;-0.462175;;
14.664;3;-0.462175;;
14.665;3;-0.462175;;
14.685;3;-0.443961;;
14.686;3;-0.4262109;;
14.707;3;-0.408529;;
14.708;3;-0.3938608;;
14.709;3;-0.3915625;;
14.709;3;-0.3912218;;
14.71;3;-0.3908348;;
14.71;3;-0.3906882;;
14.73;3;-0.3723674;;
14.73;3;-0.3544075;;
14.731;3;-0.3544075;;
14.752;3;-0.3366655;;
14.753;3;-0.3276427;;
14.754;3;-0.3190255;;
14.754;3;-0.3190255;;
14.773;3;-0.3005811;;
14.774;3;-0.3003799;;
14.775;3;-0.2834872;;
14.776;3;-0.2834872;;
14.776;3;-0.2834872;;
14.795;3;-0.2652837;;
14.796;3;-0.2652837;;
14.818;3;-0.2295181;;
14.819;3;-0.2146569;;
14.82;3;-0.2124708;;
14.821;3;-0.2121727;;
14.821;3;-0.2121222;;
14.822;3;-0.2120947;;
14.841;3;-0.1940298;;
14.843;3;-0.178477;;
14.844;3;-0.1767446;;
14.865;3;-0.1406402;;
14.866;3;-0.1403338;;
14.866;3;-0.1402006;;
14.867;3;-0.1402006;;
14.868;3;-0.1402006;;
14.907;3;-0.08681493;;
14.908;3;-0.0756809;;
14.911;3;-0.07017494;;
14.912;3;-0.06890436;;
14.913;3;-0.06870881;;
14.913;3;-0.06863885;;
14.914;3;-0.06863885;;
14.933;3;-0.03349768;;
14.934;3;-0.0331446;;
14.934;3;-0.03308529;;
14.935;3;-0.03304207;;
14.9535596;;;-0.4978448578106;-0.289489220193478
14.954;3;0.002185792;;
14.955;3;0.002207793;;
14.956;3;0.00254034;;
14.957;3;0.002642465;;
14.977;3;0.03831521;;
14.977;3;0.03831521;;
14.979;3;0.03831521;;
14.999;3;0.07480962;;
15;3;0.07480962;;
15.001;3;0.07480962;;
15.002;3;0.07480962;;
15.002;3;0.07480962;;
15.022;3;0.1099706;;
15.023;3;0.1099706;;
15.023;3;0.1099706;;
15.024;3;0.1099706;;
15.043;3;0.1446445;;
15.044;3;0.1452946;;
15.045;3;0.1454488;;
15.046;3;0.1455267;;
15.066;3;0.1811473;;
15.067;3;0.1814701;;
15.067;3;0.181511;;
15.068;3;0.1816026;;
15.088;3;0.2161059;;
15.088;3;0.2165009;;
15.09;3;0.2169128;;
15.11;3;0.2526065;;
15.111;3;0.2529735;;
15.112;3;0.2530483;;
15.112;3;0.2530483;;
15.113;3;0.2530483;;
15.134;3;0.2888792;;
15.134;3;0.2888792;;
15.156;3;0.3247748;;
15.156;3;0.3247748;;
15.157;3;0.3247748;;
15.158;3;0.3247748;;
15.158;3;0.3247748;;
15.158;3;0.3247748;;
15.177;3;0.3596811;;
15.178;3;0.3600644;;
15.2;3;0.395317;;
15.2;3;0.3955789;;
15.201;3;0.3956991;;
15.202;3;0.3957154;;
15.203;3;0.3957197;;
15.222;3;0.4318515;;
15.223;3;0.4318515;;
15.224;3;0.4318515;;
15.224;3;0.4318515;;
15.225;3;0.4318515;;
15.246;3;0.4672639;;
15.247;3;0.4672639;;
15.252;3;0.4672639;;
15.2548606;;;-0.493747904471772;-0.490895916003442
15.246;3;0.4672639;;
15.247;3;0.4672639;;
15.252;3;0.4672639;;
15.268;3;0.5024881;;
15.269;3;0.5028945;;
15.269;3;0.502953;;
15.289;3;0.5390118;;
15.311;3;0.5743315;;
15.312;3;0.5746627;;
15.313;3;0.5747123;;
15.314;3;0.5747285;;
15.335;3;0.6106376;;
15.336;3;0.6106376;;
15.337;3;0.6106376;;
15.337;3;0.6106376;;
15.357;3;0.6456828;;
15.358;3;0.6461142;;
15.379;3;0.681932;;
15.38;3;0.681932;;
15.381;3;0.681932;;
15.381;3;0.681932;;
15.4;3;0.7170273;;
15.423;3;0.7533772;;
15.424;3;0.7536561;;
15.447;3;0.7887906;;
15.448;3;0.7890683;;
15.468;3;0.8243846;;
15.469;3;0.8247465;;
15.47;3;0.8248099;;
15.491;3;0.8602464;;
15.492;3;0.8605664;;
15.492;3;0.8606195;;
15.493;3;0.8606608;;
15.513;3;0.8957169;;
15.535;3;0.9314341;;
15.536;3;0.9317161;;
15.537;3;0.9317861;;
15.538;3;0.9318307;;
15.5566627;;;-0.494710378454015;-0.495436107083735
15.558;3;0.9674773;;
15.559;3;0.9678296;;
15.559;3;0.9678897;;
15.581;3;1.003051;;
15.603;3;1.039019;;
15.604;3;1.039356;;
15.605;3;1.039411;;
15.625;3;1.074793;;
15.647;3;1.110166;;
15.653;3;1.110558;;
15.653;3;1.110565;;
15.671;3;1.146279;;
15.672;3;1.146654;;
15.692;3;1.181683;;
15.693;3;1.18201;;
15.715;3;1.217703;;
15.716;3;1.218018;;
15.717;3;1.218091;;
15.736;3;1.253214;;
15.737;3;1.253599;;
15.759;3;1.288755;;
15.759;3;1.289014;;
15.78;3;1.324939;;
15.782;3;1.325307;;
15.782;3;1.32531;;
15.803;3;1.359756;;
15.803;3;1.35986;;
15.804;3;1.360539;;
15.806;3;1.36095;;
15.826;3;1.396139;;
15.827;3;1.396588;;
15.827;3;1.396588;;
15.828;3;1.396588;;
15.848;3;1.432179;;
15.8579634;;;-0.484521436352455;-0.492706144272211
15.848;3;1.432179;;
15.87;3;1.467929;;
15.871;3;1.467929;;
15.894;3;1.50398;;
15.895;3;1.50398;;
15.916;3;1.539199;;
15.916;3;1.539451;;
15.917;3;1.539595;;
15.937;3;1.575086;;
15.938;3;1.575457;;
15.939;3;1.575508;;
15.939;3;1.575517;;
15.94;3;1.575521;;
15.94;3;1.575522;;
15.959;3;1.610872;;
15.982;3;1.646323;;
15.983;3;1.646593;;
15.983;3;1.646717;;
15.984;3;1.646717;;
16.004;3;1.682394;;
16.005;3;1.682394;;
16.026;3;1.718019;;
16.028;3;1.718019;;
16.049;3;1.753893;;
16.055;3;1.753893;;
16.072;3;1.789665;;
16.073;3;1.789665;;
16.093;3;1.825578;;
16.095;3;1.825578;;
16.116;3;1.86133;;
16.117;3;1.86133;;
16.138;3;1.896804;;
16.139;3;1.896804;;
16.159766;;;-0.465756280600403;-0.484683999969661
16.161;3;1.932727;;
16.162;3;1.932727;;
16.183;3;1.968065;;
16.184;3;1.968065;;
16.205;3;2.004041;;
16.206;3;2.004041;;
16.227;3;2.039872;;
16.228;3;2.039872;;
16.248;3;2.057726;;
16.249;3;2.07567;;
16.27;3;2.093745;;
16.271;3;2.093745;;
16.291;3;2.129605;;
16.292;3;2.129605;;
16.312;3;2.164775;;
16.313;3;2.164775;;
16.333;3;2.200779;;
16.334;3;2.200779;;
16.354;3;2.236367;;
16.355;3;2.236367;;
16.376;3;2.27202;;
16.397;3;2.307949;;
16.398;3;2.307949;;
16.419;3;2.343571;;
16.42;3;2.343571;;
16.442;3;2.379441;;
16.443;3;2.379441;;
16.4610665;;;-0.475807557202748;-0.480198913152405
16.463;3;2.41515;;
16.468;3;2.41515;;
16.483;3;2.433073;;
16.505;3;2.468966;;
16.506;3;2.468966;;
16.507;3;2.486768;;
16.527;3;2.504643;;
16.528;3;2.504643;;
16.55;3;2.541051;;
16.551;3;2.558077;;
16.572;3;2.576405;;
16.573;3;2.593734;;
16.593;3;2.611877;;
16.594;3;2.611877;;
16.617;3;2.647674;;
16.617;3;2.647674;;
16.638;3;2.684235;;
16.64;3;2.684235;;
16.659;3;2.718934;;
16.66;3;2.718934;;
16.66;3;2.718934;;
16.68;3;2.754804;;
16.68;3;2.754804;;
16.681;3;2.754804;;
16.681;3;2.754804;;
16.701;3;2.789997;;
16.702;3;2.790345;;
16.702;3;2.790405;;
16.722;3;2.826085;;
16.723;3;2.826521;;
16.724;3;2.826521;;
16.724;3;2.826521;;
16.725;3;2.826521;;
16.744;3;2.861501;;
16.745;3;2.861872;;
16.7623404;;;-0.451242367843584;-0.469331910499797
16.766;3;2.897158;;
16.767;3;2.897461;;
16.767;3;2.897497;;
16.768;3;2.897588;;
16.788;3;2.933059;;
16.788;3;2.933234;;
16.789;3;2.933435;;
16.79;3;2.933491;;
16.809;3;2.968562;;
16.81;3;2.968901;;
16.81;3;2.968956;;
16.811;3;2.969009;;
16.83;3;3.004581;;
16.831;3;3.004967;;
16.832;3;3.005025;;
16.832;3;3.005034;;
16.852;3;2.982375;;
16.853;3;2.982155;;
16.854;3;2.982089;;
16.86;3;2.982089;;
16.874;3;2.964741;;
16.875;3;2.954434;;
16.876;3;2.949889;;
16.876;3;2.947718;;
16.896;3;2.928334;;
16.897;3;2.913181;;
16.898;3;2.910561;;
16.899;3;2.910561;;
16.919;3;2.875305;;
16.92;3;2.875009;;
16.921;3;2.874912;;
16.921;3;2.874909;;
16.941;3;2.857175;;
16.942;3;2.839066;;
16.943;3;2.839066;;
16.943;3;2.839066;;
16.965;3;2.804193;;
16.965;3;2.803849;;
16.967;3;2.803455;;
16.967;3;2.803434;;
16.987;3;2.768595;;
16.988;3;2.768024;;
16.989;3;2.7678;;
16.989;3;2.767765;;
17.009;3;2.732304;;
17.01;3;2.731967;;
17.01;3;2.731911;;
17.011;3;2.731869;;
17.03;3;2.714206;;
17.031;3;2.698802;;
17.032;3;2.696544;;
17.033;3;2.695841;;
17.052;3;2.67782;;
17.053;3;2.663052;;
17.054;3;2.660334;;
17.055;3;2.660334;;
17.0641417;;;-0.428502262843837;-0.455327117122643
17.054;3;2.660334;;
17.055;3;2.660334;;
17.075;3;2.642104;;
17.075;3;2.642104;;
17.076;3;2.628249;;
17.076;3;2.625885;;
17.096;3;2.606652;;
17.096;3;2.606494;;
17.097;3;2.606428;;
17.098;3;2.606414;;
17.117;3;2.570612;;
17.118;3;2.570612;;
17.118;3;2.570612;;
17.119;3;2.570612;;
17.138;3;2.535843;;
17.139;3;2.535514;;
17.139;3;2.535477;;
17.14;3;2.535405;;
17.159;3;2.500127;;
17.16;3;2.499794;;
17.16;3;2.499665;;
17.18;3;2.46368;;
17.181;3;2.46368;;
17.182;3;2.46368;;
17.202;3;2.428527;;
17.203;3;2.428082;;
17.204;3;2.428082;;
17.204;3;2.428082;;
17.224;3;2.39253;;
17.224;3;2.39253;;
17.225;3;2.39253;;
17.23;3;2.39253;;
17.245;3;2.356634;;
17.245;3;2.356634;;
17.265;3;2.321291;;
17.266;3;2.320922;;
17.267;3;2.320871;;
17.268;3;2.320861;;
17.268;3;2.320859;;
17.269;3;2.320858;;
17.288;3;2.285728;;
17.288;3;2.285422;;
17.289;3;2.285296;;
17.29;3;2.285264;;
17.309;3;2.266995;;
17.31;3;2.266801;;
17.311;3;2.254813;;
17.311;3;2.253921;;
17.331;3;2.231511;;
17.332;3;2.231308;;
17.332;3;2.231283;;
17.333;3;2.2188;;
17.352;3;2.195511;;
17.352;3;2.195511;;
17.353;3;2.195511;;
17.353;3;2.195511;;
17.3659443;;;-0.497920944473374;-0.463368283090886
17.352;3;2.195511;;
17.352;3;2.195511;;
17.353;3;2.195511;;
17.353;3;2.195511;;
17.372;3;2.160386;;
17.373;3;2.160047;;
17.394;3;2.124594;;
17.395;3;2.124166;;
17.395;3;2.124166;;
17.396;3;2.124166;;
17.396;3;2.124166;;
17.397;3;2.124166;;
17.415;3;2.089048;;
17.416;3;2.088555;;
17.437;3;2.052776;;
17.438;3;2.052776;;
17.438;3;2.052776;;
17.439;3;2.052776;;
17.458;3;2.017452;;
17.458;3;2.017154;;
17.459;3;2.017009;;
17.46;3;2.016989;;
17.479;3;1.981794;;
17.48;3;1.981432;;
17.48;3;1.981371;;
17.481;3;1.981347;;
17.501;3;1.945742;;
17.502;3;1.945297;;
17.503;3;1.945297;;
17.503;3;1.945297;;
17.522;3;1.910163;;
17.523;3;1.909786;;
17.524;3;1.909726;;
17.524;3;1.909718;;
17.544;3;1.89204;;
17.545;3;1.879021;;
17.545;3;1.877048;;
17.546;3;1.874144;;
17.565;3;1.856139;;
17.566;3;1.855965;;
17.567;3;1.85592;;
17.567;3;1.847528;;
17.586;3;1.82073;;
17.587;3;1.820466;;
17.587;3;1.820421;;
17.588;3;1.820381;;
17.608;3;1.784538;;
17.608;3;1.784538;;
17.609;3;1.784538;;
17.628;3;1.749143;;
17.629;3;1.749143;;
17.629;3;1.749143;;
17.649;3;1.713638;;
17.65;3;1.713202;;
17.651;3;1.713202;;
17.651;3;1.713202;;
17.6677458;;;-0.496308670687205;-0.468493561462
17.672;3;1.677813;;
17.673;3;1.677523;;
17.673;3;1.677518;;
17.674;3;1.677426;;
17.694;3;1.642082;;
17.695;3;1.641725;;
17.696;3;1.641666;;
17.697;3;1.641648;;
17.716;3;1.606336;;
17.717;3;1.605861;;
17.717;3;1.605861;;
17.718;3;1.605861;;
17.737;3;1.570659;;
17.738;3;1.570323;;
17.738;3;1.57027;;
17.739;3;1.570199;;
17.758;3;1.53448;;
17.759;3;1.53448;;
17.759;3;1.53448;;
17.76;3;1.53448;;
17.779;3;1.499274;;
17.78;3;1.498926;;
17.781;3;1.498816;;
17.782;3;1.498816;;
17.801;3;1.481094;;
17.802;3;1.467185;;
17.802;3;1.464791;;
17.803;3;1.463358;;
17.822;3;1.444785;;
17.823;3;1.444597;;
17.824;3;1.430911;;
17.824;3;1.428569;;
17.844;3;1.409303;;
17.844;3;1.409145;;
17.845;3;1.409073;;
17.846;3;1.395085;;
17.866;3;1.373883;;
17.866;3;1.37386;;
17.867;3;1.373691;;
17.886;3;1.338392;;
17.887;3;1.338069;;
17.887;3;1.337928;;
17.888;3;1.337928;;
17.907;3;1.302285;;
17.908;3;1.302285;;
17.909;3;1.302285;;
17.929;3;1.266793;;
17.929;3;1.266597;;
17.93;3;1.266409;;
17.93;3;1.266379;;
17.95;3;1.231077;;
17.95;3;1.230855;;
17.951;3;1.230629;;
17.952;3;1.230629;;
17.9690468;;;-0.498372539110147;-0.480276104278641
17.952;3;1.230629;;
17.976;3;1.194714;;
17.977;3;1.194714;;
17.977;3;1.194714;;
17.978;3;1.194714;;
17.992;3;1.157794;;
17.993;3;1.157294;;
17.993;3;1.157208;;
17.994;3;1.157162;;
18.014;3;1.123606;;
18.015;3;1.123283;;
18.016;3;1.123213;;
18.016;3;1.123201;;
18.036;3;1.08802;;
18.037;3;1.087579;;
18.037;3;1.087579;;
18.038;3;1.087579;;
18.058;3;1.069525;;
18.059;3;1.069525;;
18.059;3;1.067307;;
18.06;3;1.056757;;
18.079;3;1.034021;;
18.08;3;1.033778;;
18.081;3;1.033739;;
18.081;3;1.016085;;
18.1;3;0.9979747;;
18.101;3;0.9979747;;
18.121;3;0.9624953;;
18.122;3;0.9624953;;
18.122;3;0.9624953;;
18.123;3;0.9624953;;
18.123;3;0.9624953;;
18.124;3;0.9624953;;
18.143;3;0.9268957;;
18.144;3;0.9268957;;
18.164;3;0.8910022;;
18.165;3;0.8910022;;
18.166;3;0.8910022;;
18.166;3;0.8910022;;
18.185;3;0.8556929;;
18.186;3;0.8553374;;
18.187;3;0.8552586;;
18.187;3;0.8552451;;
18.207;3;0.8200814;;
18.207;3;0.8198002;;
18.208;3;0.8196731;;
18.208;3;0.8196515;;
18.228;3;0.7841854;;
18.228;3;0.7838904;;
18.229;3;0.7837709;;
18.229;3;0.7837508;;
18.25;3;0.7485926;;
18.25;3;0.74852;;
18.251;3;0.7482751;;
18.251;3;0.7481641;;
18.270857;;;-0.497732457889027;-0.497583653039938
18.271;3;0.7123572;;
18.271;3;0.7123572;;
18.272;3;0.7123572;;
18.273;3;0.7123572;;
18.292;3;0.6944804;;
18.293;3;0.682752;;
18.294;3;0.6785961;;
18.295;3;0.6769424;;
18.313;3;0.6585085;;
18.314;3;0.658255;;
18.315;3;0.658255;;
18.316;3;0.6452338;;
18.341;3;0.6049736;;
18.341;3;0.6049736;;
18.342;3;0.6049736;;
18.356;3;0.5830007;;
18.357;3;0.5830007;;
18.357;3;0.5830007;;
18.425;3;0.4799231;;
18.427;3;0.4685092;;
18.427;3;0.4671276;;
18.429;3;0.4626089;;
18.43;3;0.4622302;;
18.43;3;0.4622113;;
18.431;3;0.4621022;;
18.431;3;0.4620964;;
18.432;3;0.4620653;;
18.432;3;0.4620636;;
18.433;3;0.4620548;;
18.433;3;0.4620543;;
18.434;3;0.4620519;;
18.434;3;0.4620517;;
18.449;3;0.4440339;;
18.449;3;0.4370172;;
18.451;3;0.4278403;;
18.472;3;0.3912073;;
18.473;3;0.3908875;;
18.473;3;0.390842;;
18.474;3;0.390785;;
18.474;3;0.3907769;;
18.494;3;0.3727034;;
18.495;3;0.3594823;;
18.496;3;0.3560001;;
18.496;3;0.3554414;;
18.517;3;0.3194269;;
18.517;3;0.3192047;;
18.518;3;0.3189923;;
18.519;3;0.3189923;;
18.539;3;0.3009512;;
18.539;3;0.283481;;
18.54;3;0.283481;;
18.54;3;0.283481;;
18.56;3;0.2653874;;
18.561;3;0.2530129;;
18.562;3;0.2475164;;
18.572157;;;-0.495021902871638;-0.496858892639504
18.583;3;0.229194;;
18.584;3;0.2118751;;
18.584;3;0.2118751;;
18.585;3;0.2118751;;
18.586;3;0.2118751;;
18.604;3;0.1935686;;
18.604;3;0.1935686;;
18.626;3;0.158131;;
18.627;3;0.1578541;;
18.628;3;0.1577674;;
18.629;3;0.145714;;
18.629;3;0.144684;;
18.63;3;0.1416562;;
18.647;3;0.1222636;;
18.648;3;0.1220322;;
18.668;3;0.08716816;;
18.669;3;0.08673475;;
18.669;3;0.08673475;;
18.67;3;0.08673475;;
18.689;3;0.05167554;;
18.69;3;0.05133655;;
18.69;3;0.05128125;;
18.691;3;0.05121857;;
18.715;3;0.01559355;;
18.716;3;0.01530879;;
18.717;3;0.01524774;;
18.718;3;0.003369026;;
18.731;3;-0.02051499;;
18.732;3;-0.02121858;;
18.733;3;-0.02143054;;
18.733;3;-0.02143054;;
18.752;3;-0.05570062;;
18.753;3;-0.05604625;;
18.753;3;-0.05610563;;
18.754;3;-0.05614388;;
18.774;3;-0.09207739;;
18.774;3;-0.09236619;;
18.775;3;-0.09252872;;
18.776;3;-0.09252872;;
18.796;3;-0.1274174;;
18.797;3;-0.127717;;
18.797;3;-0.12772;;
18.798;3;-0.1278176;;
18.817;3;-0.1454363;;
18.818;3;-0.1456236;;
18.819;3;-0.1579238;;
18.819;3;-0.1634152;;
18.839;3;-0.1814424;;
18.84;3;-0.1816023;;
18.841;3;-0.1945854;;
18.861;3;-0.217098;;
18.861;3;-0.2173846;;
18.862;3;-0.2173846;;
18.8739596;;;-0.498518365137478;-0.497411316252072
18.882;3;-0.2531334;;
18.882;3;-0.2531334;;
18.883;3;-0.2531334;;
18.884;3;-0.2531334;;
18.903;3;-0.2884194;;
18.904;3;-0.2887767;;
18.904;3;-0.2888377;;
18.905;3;-0.2888777;;
18.924;3;-0.3237839;;
18.925;3;-0.3241327;;
18.925;3;-0.3241926;;
18.926;3;-0.3242262;;
18.945;3;-0.3595615;;
18.946;3;-0.3599186;;
18.946;3;-0.3599798;;
18.947;3;-0.360018;;
18.966;3;-0.3953631;;
18.967;3;-0.395724;;
18.968;3;-0.3958187;;
18.968;3;-0.3958187;;
18.988;3;-0.4310765;;
18.988;3;-0.4310988;;
18.989;3;-0.4315295;;
18.989;3;-0.4315295;;
19.009;3;-0.467889;;
19.009;3;-0.467889;;
19.01;3;-0.467889;;
19.031;3;-0.5026456;;
19.031;3;-0.5027879;;
19.032;3;-0.5030679;;
19.033;3;-0.5030679;;
19.033;3;-0.5030679;;
19.054;3;-0.5384609;;
19.054;3;-0.5386453;;
19.075;3;-0.5741535;;
19.076;3;-0.5745023;;
19.077;3;-0.5745724;;
19.083;3;-0.5745724;;
19.083;3;-0.5745724;;
19.084;3;-0.5745724;;
19.098;3;-0.6099657;;
19.098;3;-0.6103189;;
19.099;3;-0.6105617;;
19.1;3;-0.6105973;;
19.12;3;-0.6459189;;
19.121;3;-0.6462644;;
19.121;3;-0.6463237;;
19.142;3;-0.664076;;
19.143;3;-0.6815404;;
19.144;3;-0.6815404;;
19.144;3;-0.6815404;;
19.144;3;-0.6815404;;
19.164;3;-0.717321;;
19.165;3;-0.7176956;;
19.1752603;;;-0.498202653588086;-0.497368844871557
19.186;3;-0.7352957;;
19.187;3;-0.7461985;;
19.188;3;-0.7517707;;
19.189;3;-0.7526872;;
19.189;3;-0.7531083;;
19.19;3;-0.7531083;;
19.209;3;-0.7874628;;
19.21;3;-0.7880804;;
19.23;3;-0.8072264;;
19.23;3;-0.8073201;;
19.231;3;-0.8216875;;
19.232;3;-0.8242425;;
19.233;3;-0.8246424;;
19.251;3;-0.8426189;;
19.253;3;-0.8428347;;
19.254;3;-0.842858;;
19.274;3;-0.8788873;;
19.276;3;-0.8948551;;
19.277;3;-0.8963239;;
19.278;3;-0.8965645;;
19.298;3;-0.9144019;;
19.299;3;-0.9281186;;
19.299;3;-0.9304783;;
19.3;3;-0.9318182;;
19.301;3;-0.9322172;;
19.301;3;-0.9322172;;
19.32;3;-0.9499857;;
19.321;3;-0.9614558;;
19.342;3;-1.001911;;
19.344;3;-1.00333;;
19.344;3;-1.00333;;
19.345;3;-1.00333;;
19.346;3;-1.00333;;
19.365;3;-1.021439;;
19.366;3;-1.035687;;
19.367;3;-1.038053;;
19.386;3;-1.057272;;
19.386;3;-1.057329;;
19.387;3;-1.057493;;
19.388;3;-1.071743;;
19.407;3;-1.092972;;
19.407;3;-1.093069;;
19.408;3;-1.093223;;
19.409;3;-1.093251;;
19.428;3;-1.128464;;
19.428;3;-1.128663;;
19.429;3;-1.128936;;
19.429;3;-1.128936;;
19.448;3;-1.164582;;
19.449;3;-1.164582;;
19.45;3;-1.164582;;
19.455;3;-1.181221;;
19.47;3;-1.201109;;
19.47;3;-1.201291;;
19.471;3;-1.201409;;
19.471;3;-1.201429;;
19.4770626;;;-0.487511313609715;-0.494813558801729
19.47;3;-1.201109;;
19.47;3;-1.201291;;
19.471;3;-1.201409;;
19.471;3;-1.201429;;
19.491;3;-1.236067;;
19.491;3;-1.236067;;
19.492;3;-1.236067;;
19.492;3;-1.236067;;
19.512;3;-1.271068;;
19.512;3;-1.27134;;
19.513;3;-1.271508;;
19.534;3;-1.307638;;
19.534;3;-1.307638;;
19.535;3;-1.307638;;
19.535;3;-1.307638;;
19.536;3;-1.307638;;
19.556;3;-1.342399;;
19.557;3;-1.342701;;
19.577;3;-1.360628;;
19.578;3;-1.371823;;
19.579;3;-1.377316;;
19.58;3;-1.378204;;
19.58;3;-1.378301;;
19.601;3;-1.414023;;
19.601;3;-1.41418;;
19.602;3;-1.414407;;
19.621;3;-1.432572;;
19.623;3;-1.447791;;
19.623;3;-1.448791;;
19.624;3;-1.449709;;
19.624;3;-1.450036;;
19.645;3;-1.486396;;
19.646;3;-1.486396;;
19.646;3;-1.486396;;
19.669;3;-1.521559;;
19.67;3;-1.521877;;
19.672;3;-1.521937;;
19.672;3;-1.521937;;
19.672;3;-1.521937;;
19.673;3;-1.521937;;
19.692;3;-1.557497;;
19.692;3;-1.557783;;
19.693;3;-1.557969;;
19.694;3;-1.557969;;
19.714;3;-1.593156;;
19.715;3;-1.593506;;
19.715;3;-1.593565;;
19.716;3;-1.593591;;
19.735;3;-1.628527;;
19.736;3;-1.628886;;
19.737;3;-1.628958;;
19.757;3;-1.664483;;
19.758;3;-1.664927;;
19.759;3;-1.664927;;
19.759;3;-1.664927;;
19.759;3;-1.664927;;
19.7783632;;;-0.410373917205517;-0.473651562385199
19.78;3;-1.700404;;
19.78;3;-1.700414;;
19.801;3;-1.735686;;
19.802;3;-1.736031;;
19.803;3;-1.736104;;
19.803;3;-1.736104;;
19.808;3;-1.736104;;
19.809;3;-1.736104;;
19.824;3;-1.771167;;
19.825;3;-1.771612;;
19.846;3;-1.807161;;
19.847;3;-1.807733;;
19.848;3;-1.808007;;
19.849;3;-1.808007;;
19.849;3;-1.808007;;
19.869;3;-1.843534;;
19.869;3;-1.843534;;
19.87;3;-1.843534;;
19.891;3;-1.87819;;
19.891;3;-1.878397;;
19.892;3;-1.878936;;
19.893;3;-1.879011;;
19.913;3;-1.91423;;
19.914;3;-1.914581;;
19.914;3;-1.914641;;
19.915;3;-1.914665;;
19.915;3;-1.91467;;
19.915;3;-1.914671;;
19.936;3;-1.950192;;
19.937;3;-1.95048;;
19.958;3;-1.985824;;
19.958;3;-1.985939;;
19.959;3;-1.986254;;
19.96;3;-1.986254;;
19.96;3;-1.986254;;
19.98;3;-2.021885;;
19.981;3;-2.022205;;
19.982;3;-2.022294;;
20.002;3;-2.056262;;
20.003;3;-2.057076;;
20.005;3;-2.057926;;
20.005;3;-2.057926;;
20.026;3;-2.093512;;
20.026;3;-2.093512;;
20.027;3;-2.093512;;
20.028;3;-2.093512;;
20.028;3;-2.093512;;
20.028;3;-2.093512;;
20.047;3;-2.129057;;
20.048;3;-2.129411;;
20.071;3;-2.162839;;
20.072;3;-2.163505;;
20.072;3;-2.163641;;
20.074;3;-2.16506;;
20.075;3;-2.16506;;
20.0801654;;;0.479557258027145;-0.229132656594043
20.092;3;-2.200825;;
20.093;3;-2.200825;;
20.094;3;-2.200825;;
20.114;3;-2.236046;;
20.115;3;-2.2364;;
20.116;3;-2.236459;;
20.117;3;-2.236478;;
20.137;3;-2.271834;;
20.138;3;-2.272141;;
20.138;3;-2.27217;;
20.139;3;-2.272243;;
20.139;3;-2.27225;;
20.14;3;-2.272276;;
20.159;3;-2.308205;;
20.16;3;-2.308205;;
20.181;3;-2.343789;;
20.182;3;-2.344104;;
20.182;3;-2.344153;;
20.188;3;-2.344217;;
20.189;3;-2.344219;;
20.203;3;-2.361421;;
20.204;3;-2.374927;;
20.205;3;-2.378334;;
20.225;3;-2.398715;;
20.226;3;-2.411202;;
20.227;3;-2.414174;;
20.228;3;-2.415099;;
20.248;3;-2.450939;;
20.249;3;-2.450939;;
20.25;3;-2.450939;;
20.25;3;-2.450939;;
20.271;3;-2.486578;;
20.272;3;-2.486578;;
20.273;3;-2.486578;;
20.273;3;-2.486578;;
20.292;3;-2.521745;;
20.293;3;-2.522198;;
20.294;3;-2.522198;;
20.295;3;-2.522198;;
20.295;3;-2.522198;;
20.315;3;-2.558239;;
20.316;3;-2.558239;;
20.317;3;-2.558239;;
