verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
12.976;1.713504;3;;
12.996;1.758018;3;;
12.996;1.758325;3;;
12.997;1.758541;3;;
12.998;1.758572;3;;
13.017;1.802655;3;;
13.018;1.803108;3;;
13.018;1.803186;3;;
13.019;1.803232;3;;
13.038;1.847283;3;;
13.039;1.847766;3;;
13.04;1.847833;3;;
13.0461826;;;-0.493992460222844;-0.494145967654976
13.038;1.847283;3;;
13.039;1.847766;3;;
13.04;1.847833;3;;
13.06;1.892101;3;;
13.061;1.892656;3;;
13.061;1.892656;3;;
13.062;1.892656;3;;
13.082;1.914789;3;;
13.082;1.914818;3;;
13.083;1.915023;3;;
13.084;1.915057;3;;
13.104;1.980162;3;;
13.104;1.980823;3;;
13.105;1.981808;3;;
13.106;1.981808;3;;
13.125;2.026429;3;;
13.126;2.026909;3;;
13.127;2.026984;3;;
13.127;2.026995;3;;
13.147;2.070528;3;;
13.148;2.071227;3;;
13.17;2.114994;3;;
13.171;2.115498;3;;
13.172;2.115869;3;;
13.172;2.115932;3;;
13.173;2.11599;3;;
13.193;2.160618;3;;
13.194;2.160618;3;;
13.201;2.160618;3;;
13.201;2.160618;3;;
13.215;2.205723;3;;
13.216;2.206357;3;;
13.216;2.206466;3;;
13.237;2.227569;3;;
13.237;2.227731;3;;
13.238;2.227822;3;;
13.239;2.227822;3;;
13.239;2.227822;3;;
13.24;2.227822;3;;
13.259;2.2943;3;;
13.26;2.295002;3;;
13.261;2.295119;3;;
13.262;2.295158;3;;
13.282;2.338678;3;;
13.282;2.338784;3;;
13.283;2.339149;3;;
13.304;2.383226;3;;
13.305;2.383654;3;;
13.306;2.383722;3;;
13.306;2.383731;3;;
13.327;2.428148;3;;
13.327;2.428397;3;;
13.328;2.428586;3;;
13.3474833;;;-0.465415182461511;-0.486134071489487
13.349;2.474101;3;;
13.349;2.474101;3;;
13.351;2.474101;3;;
13.371;2.517602;3;;
13.372;2.518011;3;;
13.373;2.518109;3;;
13.374;2.518132;3;;
13.395;2.539981;3;;
13.396;2.540348;3;;
13.397;2.540513;3;;
13.418;2.608184;3;;
13.418;2.608184;3;;
13.419;2.608184;3;;
13.42;2.608184;3;;
13.42;2.608184;3;;
13.439;2.651582;3;;
13.44;2.652155;3;;
13.441;2.652155;3;;
13.441;2.652155;3;;
13.461;2.695782;3;;
13.462;2.696164;3;;
13.462;2.696187;3;;
13.463;2.696312;3;;
13.483;2.741561;3;;
13.484;2.741561;3;;
13.484;2.741561;3;;
13.485;2.741561;3;;
13.504;2.785704;3;;
13.505;2.786178;3;;
13.513;2.786278;3;;
13.527;2.831971;3;;
13.528;2.83259;3;;
13.528;2.832808;3;;
13.529;2.832808;3;;
13.549;2.853068;3;;
13.551;2.853257;3;;
13.552;2.853288;3;;
13.572;2.920097;3;;
13.573;2.921238;3;;
13.575;2.921639;3;;
13.576;2.921707;3;;
13.576;2.921741;3;;
13.577;2.92176;3;;
13.596;2.965083;3;;
13.597;2.96552;3;;
13.598;2.965643;3;;
13.599;2.965643;3;;
13.617;3.009562;3;;
13.618;3.010071;3;;
13.619;3.010133;3;;
13.639;2.978319;3;;
13.64;2.977511;3;;
13.641;2.977511;3;;
13.641;2.977511;3;;
13.642;2.977511;3;;
13.6492856;;;0.485725868034871;-0.241518073928523
13.639;2.978319;3;;
13.64;2.977511;3;;
13.641;2.977511;3;;
13.641;2.977511;3;;
13.642;2.977511;3;;
13.661;2.934582;3;;
13.662;2.933588;3;;
13.683;2.888218;3;;
13.684;2.888218;3;;
13.685;2.888218;3;;
13.685;2.888218;3;;
13.686;2.888218;3;;
13.687;2.888218;3;;
13.706;2.866165;3;;
13.707;2.865927;3;;
13.708;2.86589;3;;
13.728;2.799775;3;;
13.729;2.798957;3;;
13.73;2.798957;3;;
13.731;2.798957;3;;
13.751;2.753217;3;;
13.752;2.753217;3;;
13.752;2.753217;3;;
13.753;2.753217;3;;
13.753;2.753217;3;;
13.773;2.710556;3;;
13.774;2.709955;3;;
13.795;2.66548;3;;
13.796;2.665071;3;;
13.796;2.665001;3;;
13.797;2.664969;3;;
13.798;2.66496;3;;
13.817;2.619751;3;;
13.818;2.619751;3;;
13.825;2.619751;3;;
13.839;2.577388;3;;
13.84;2.576438;3;;
13.841;2.57512;3;;
13.842;2.57512;3;;
13.842;2.57512;3;;
13.863;2.553106;3;;
13.864;2.552844;3;;
13.864;2.552844;3;;
13.885;2.487549;3;;
13.886;2.486392;3;;
13.887;2.486055;3;;
13.888;2.486002;3;;
13.907;2.441871;3;;
13.908;2.441444;3;;
13.909;2.441334;3;;
13.909;2.441316;3;;
13.91;2.441299;3;;
13.911;2.441297;3;;
13.93;2.397938;3;;
13.931;2.39735;3;;
13.932;2.396796;3;;
13.9505862;;;-0.358430061209367;-0.208027958964713
13.952;2.352058;3;;
13.953;2.352058;3;;
13.954;2.352058;3;;
13.955;2.352058;3;;
13.974;2.307833;3;;
13.975;2.307261;3;;
13.976;2.307261;3;;
13.976;2.307261;3;;
13.997;2.262447;3;;
13.997;2.262447;3;;
13.998;2.262447;3;;
14.019;2.240273;3;;
14.02;2.24009;3;;
14.02;2.240083;3;;
14.021;2.240028;3;;
14.021;2.240002;3;;
14.022;2.240002;3;;
14.04;2.175216;3;;
14.041;2.173929;3;;
14.061;2.150924;3;;
14.062;2.150684;3;;
14.063;2.132715;3;;
14.064;2.129866;3;;
14.065;2.129061;3;;
14.084;2.105626;3;;
14.085;2.087498;3;;
14.086;2.084355;3;;
14.107;2.04155;3;;
14.109;2.040077;3;;
14.11;2.0392;3;;
14.111;2.039069;3;;
14.13;1.995416;3;;
14.131;1.99494;3;;
14.132;1.99487;3;;
14.138;1.99485;3;;
14.139;1.994849;3;;
14.14;1.994849;3;;
14.153;1.952823;3;;
14.154;1.951589;3;;
14.175;1.92783;3;;
14.176;1.927611;3;;
14.177;1.927565;3;;
14.177;1.927557;3;;
14.178;1.927553;3;;
14.198;1.861212;3;;
14.198;1.860659;3;;
14.199;1.86042;3;;
14.2;1.860388;3;;
14.222;1.816291;3;;
14.223;1.815886;3;;
14.224;1.81582;3;;
14.243;1.771662;3;;
14.243;1.771476;3;;
14.244;1.771143;3;;
14.245;1.77109;3;;
14.245;1.771068;3;;
14.246;1.771068;3;;
14.252389;;;0.498080352608088;0.0399902442430201
14.264;1.726283;3;;
14.265;1.726283;3;;
14.287;1.682301;3;;
14.288;1.681889;3;;
14.289;1.681826;3;;
14.289;1.681816;3;;
14.29;1.681807;3;;
14.309;1.637621;3;;
14.309;1.637305;3;;
14.31;1.637076;3;;
14.331;1.615775;3;;
14.332;1.615396;3;;
14.333;1.614861;3;;
14.334;1.614778;3;;
14.354;1.54951;3;;
14.354;1.549111;3;;
14.355;1.547845;3;;
14.356;1.547845;3;;
14.373;1.52519;3;;
14.375;1.524902;3;;
14.376;1.507512;3;;
14.376;1.504576;3;;
14.395;1.480938;3;;
14.396;1.480688;3;;
14.397;1.480644;3;;
14.398;1.467152;3;;
14.417;1.436305;3;;
14.418;1.436022;3;;
14.419;1.435945;3;;
14.42;1.419604;3;;
14.438;1.391779;3;;
14.439;1.390999;3;;
14.439;1.390999;3;;
14.44;1.390999;3;;
14.459;1.335236;3;;
14.46;1.334702;3;;
14.46;1.334508;3;;
14.461;1.334508;3;;
14.48;1.302598;3;;
14.481;1.302287;3;;
14.481;1.302183;3;;
14.482;1.302183;3;;
14.501;1.247372;3;;
14.502;1.246775;3;;
14.503;1.24666;3;;
14.524;1.212727;3;;
14.525;1.212727;3;;
14.525;1.212727;3;;
14.526;1.212727;3;;
14.526;1.212727;3;;
14.546;1.169174;3;;
14.547;1.168416;3;;
14.548;1.168161;3;;
14.548;1.168117;3;;
14.554191;;;0.492354684735833;0.279432711042356
14.546;1.169174;3;;
14.547;1.168416;3;;
14.548;1.168161;3;;
14.548;1.168117;3;;
14.567;1.123781;3;;
14.568;1.123315;3;;
14.569;1.12323;3;;
14.59;1.079416;3;;
14.592;1.07861;3;;
14.592;1.078527;3;;
14.594;1.078404;3;;
14.594;1.078401;3;;
14.615;1.034593;3;;
14.616;1.034225;3;;
14.616;1.034073;3;;
14.617;1.034073;3;;
14.637;0.9905855;3;;
14.637;0.9902921;3;;
14.638;0.988922;3;;
14.639;0.988922;3;;
14.659;0.9344434;3;;
14.659;0.9341198;3;;
14.66;0.9337513;3;;
14.661;0.9337513;3;;
14.68;0.9011442;3;;
14.681;0.9007041;3;;
14.682;0.9003868;3;;
14.701;0.8548002;3;;
14.702;0.8543462;3;;
14.702;0.8542681;3;;
14.703;0.8542188;3;;
14.704;0.8542117;3;;
14.723;0.811133;3;;
14.724;0.8106868;3;;
14.745;0.7660331;3;;
14.746;0.7656102;3;;
14.747;0.7654988;3;;
14.748;0.7654988;3;;
14.748;0.7654988;3;;
14.754;0.7654988;3;;
14.789;0.6779688;3;;
14.79;0.6771879;3;;
14.791;0.6768553;3;;
14.791;0.6768233;3;;
14.792;0.6767305;3;;
14.793;0.6767154;3;;
14.812;0.626101;3;;
14.813;0.6245291;3;;
14.815;0.6231511;3;;
14.815;0.6229918;3;;
14.835;0.5883095;3;;
14.837;0.5875688;3;;
14.838;0.5874881;3;;
14.838;0.5874754;3;;
14.8554915;;;0.498263069279763;0.282567011353579
14.856;0.5438979;3;;
14.857;0.5430131;3;;
14.859;0.5427539;3;;
14.859;0.5427353;3;;
14.88;0.4997633;3;;
14.881;0.4987765;3;;
14.882;0.498301;3;;
14.883;0.4982316;3;;
14.903;0.45432;3;;
14.904;0.4536999;3;;
14.905;0.4531982;3;;
14.906;0.4531982;3;;
14.906;0.4531982;3;;
14.925;0.4091727;3;;
14.926;0.4087134;3;;
14.927;0.4085894;3;;
14.946;0.3649924;3;;
14.947;0.3640383;3;;
14.947;0.3637522;3;;
14.949;0.3633587;3;;
14.969;0.3126778;3;;
14.97;0.3115715;3;;
14.972;0.3108873;3;;
14.972;0.3108684;3;;
14.992;0.2751493;3;;
14.992;0.2746924;3;;
14.993;0.2746924;3;;
14.994;0.2746924;3;;
15.013;0.23054;3;;
15.014;0.2301096;3;;
15.015;0.2299912;3;;
15.015;0.2299734;3;;
15.035;0.1864991;3;;
15.035;0.1859711;3;;
15.037;0.1854793;3;;
15.038;0.1854262;3;;
15.057;0.1411144;3;;
15.058;0.1405384;3;;
15.059;0.1405384;3;;
15.059;0.1405384;3;;
15.085;0.09629261;3;;
15.086;0.09587185;3;;
15.087;0.09587185;3;;
15.087;0.09587185;3;;
15.1;0.06055607;3;;
15.101;0.05222124;3;;
15.102;0.05072344;3;;
15.103;0.05072344;3;;
15.122;0.02833498;3;;
15.123;0.02833498;3;;
15.124;-0.00330371;3;;
15.124;-0.00330371;3;;
15.145;-0.01586384;3;;
15.146;-0.01596691;3;;
15.146;-0.01596957;3;;
15.147;-0.03379615;3;;
15.156792;;;0.498734406784723;0.496858128352102
15.168;-0.06196376;3;;
15.169;-0.06220249;3;;
15.169;-0.06689043;3;;
15.17;-0.08242291;3;;
15.189;-0.1062804;3;;
15.19;-0.1062804;3;;
15.191;-0.1215808;3;;
15.191;-0.123686;3;;
15.21;-0.1498477;3;;
15.211;-0.1501897;3;;
15.211;-0.1501897;3;;
15.212;-0.1501897;3;;
15.232;-0.1947123;3;;
15.232;-0.1949906;3;;
15.233;-0.1952055;3;;
15.233;-0.1952413;3;;
15.252;-0.2385231;3;;
15.253;-0.2389507;3;;
15.253;-0.239085;3;;
15.254;-0.239085;3;;
15.274;-0.2614014;3;;
15.275;-0.283751;3;;
15.295;-0.3276481;3;;
15.295;-0.3279912;3;;
15.296;-0.3281689;3;;
15.297;-0.3281936;3;;
15.298;-0.3282004;3;;
15.317;-0.3734955;3;;
15.317;-0.3734955;3;;
15.318;-0.3734955;3;;
15.338;-0.4170477;3;;
15.339;-0.4175928;3;;
15.34;-0.4175928;3;;
15.34;-0.4175928;3;;
15.359;-0.4619021;3;;
15.36;-0.4623747;3;;
15.361;-0.4624513;3;;
15.362;-0.4624743;3;;
15.381;-0.5067856;3;;
15.382;-0.5073659;3;;
15.385;-0.5073659;3;;
15.386;-0.5073659;3;;
15.403;-0.5512232;3;;
15.404;-0.5517076;3;;
15.405;-0.5518355;3;;
15.405;-0.5518559;3;;
15.425;-0.574047;3;;
15.426;-0.5743265;3;;
15.427;-0.5745347;3;;
15.427;-0.5745697;3;;
15.446;-0.6300663;3;;
15.447;-0.6306718;3;;
15.448;-0.638621;3;;
15.449;-0.6410651;3;;
15.4585948;;;0.498750731075653;0.497025722968993
15.468;-0.664033;3;;
15.468;-0.664215;3;;
15.469;-0.6643381;3;;
15.47;-0.685719;3;;
15.489;-0.7085714;3;;
15.49;-0.7085714;3;;
15.49;-0.7085714;3;;
15.49;-0.7085714;3;;
15.51;-0.7522038;3;;
15.51;-0.752564;3;;
15.511;-0.7527131;3;;
15.511;-0.7527381;3;;
15.532;-0.7969092;3;;
15.532;-0.7969828;3;;
15.533;-0.7974482;3;;
15.533;-0.7974482;3;;
15.553;-0.841845;3;;
15.554;-0.8422451;3;;
15.575;-0.886384;3;;
15.576;-0.8867716;3;;
15.576;-0.8868286;3;;
15.577;-0.8868947;3;;
15.577;-0.8869199;3;;
15.597;-0.9411775;3;;
15.597;-0.9411775;3;;
15.598;-0.9411775;3;;
15.618;-0.9760174;3;;
15.619;-0.9763508;3;;
15.619;-0.9764073;3;;
15.62;-0.9764467;3;;
15.64;-1.020113;3;;
15.641;-1.020876;3;;
15.642;-1.021149;3;;
15.642;-1.021196;3;;
15.662;-1.065133;3;;
15.663;-1.065554;3;;
15.664;-1.065647;3;;
15.664;-1.065663;3;;
15.684;-1.110597;3;;
15.684;-1.110959;3;;
15.685;-1.111132;3;;
15.686;-1.111158;3;;
15.718;-1.164403;3;;
15.719;-1.165923;3;;
15.72;-1.169919;3;;
15.728;-1.198902;3;;
15.729;-1.199526;3;;
15.729;-1.199804;3;;
15.73;-1.199804;3;;
15.731;-1.199804;3;;
15.748;-1.22272;3;;
15.749;-1.249481;3;;
15.75;-1.25439;3;;
15.752;-1.255343;3;;
15.7598953;;;0.494132696461826;0.497470225900491
15.748;-1.22272;3;;
15.749;-1.249481;3;;
15.75;-1.25439;3;;
15.752;-1.255343;3;;
15.77;-1.266966;3;;
15.77;-1.267034;3;;
15.771;-1.267114;3;;
15.772;-1.283163;3;;
15.791;-1.31202;3;;
15.791;-1.312406;3;;
15.792;-1.312406;3;;
15.792;-1.312406;3;;
15.811;-1.35644;3;;
15.812;-1.356874;3;;
15.813;-1.357013;3;;
15.813;-1.357013;3;;
15.833;-1.400791;3;;
15.833;-1.400791;3;;
15.853;-1.445089;3;;
15.854;-1.445514;3;;
15.855;-1.445607;3;;
15.855;-1.445623;3;;
15.875;-1.489617;3;;
15.876;-1.490055;3;;
15.876;-1.490129;3;;
15.877;-1.490162;3;;
15.896;-1.51235;3;;
15.897;-1.512546;3;;
15.897;-1.512549;3;;
15.898;-1.512624;3;;
15.917;-1.578614;3;;
15.918;-1.579215;3;;
15.919;-1.5794;3;;
15.919;-1.579417;3;;
15.939;-1.623762;3;;
15.94;-1.624314;3;;
15.94;-1.624314;3;;
15.941;-1.624314;3;;
15.961;-1.647047;3;;
15.962;-1.663165;3;;
15.962;-1.669098;3;;
15.963;-1.669098;3;;
15.982;-1.691383;3;;
15.983;-1.6916;3;;
15.984;-1.708184;3;;
15.984;-1.710938;3;;
16.003;-1.736068;3;;
16.004;-1.736316;3;;
16.005;-1.736394;3;;
16.006;-1.736394;3;;
16.025;-1.781263;3;;
16.025;-1.781263;3;;
16.026;-1.781263;3;;
16.045;-1.825337;3;;
16.046;-1.825337;3;;
16.047;-1.825337;3;;
16.0616974;;;0.470009066560842;0.490406725220761
16.067;-1.878062;3;;
16.068;-1.878062;3;;
16.069;-1.878062;3;;
16.069;-1.878062;3;;
16.089;-1.914205;3;;
16.09;-1.914519;3;;
16.09;-1.914531;3;;
16.091;-1.914625;3;;
16.11;-1.958727;3;;
16.111;-1.959307;3;;
16.112;-1.959307;3;;
16.112;-1.959307;3;;
16.132;-2.004104;3;;
16.132;-2.004104;3;;
16.133;-2.004104;3;;
16.134;-2.004104;3;;
16.153;-2.048386;3;;
16.153;-2.048643;3;;
16.154;-2.048922;3;;
16.155;-2.048965;3;;
16.174;-2.092951;3;;
16.175;-2.093523;3;;
16.176;-2.093523;3;;
16.176;-2.093523;3;;
16.196;-2.115704;3;;
16.197;-2.137849;3;;
16.197;-2.137849;3;;
16.198;-2.137849;3;;
16.218;-2.161172;3;;
16.219;-2.185879;3;;
16.22;-2.191927;3;;
16.221;-2.193034;3;;
16.242;-2.227824;3;;
16.243;-2.227824;3;;
16.243;-2.227824;3;;
16.244;-2.227824;3;;
16.263;-2.271501;3;;
16.264;-2.271949;3;;
16.265;-2.272063;3;;
16.266;-2.272063;3;;
16.285;-2.295066;3;;
16.286;-2.309773;3;;
16.286;-2.310776;3;;
16.287;-2.316576;3;;
16.306;-2.339884;3;;
16.307;-2.339884;3;;
16.308;-2.355081;3;;
16.308;-2.356923;3;;
16.334;-2.383834;3;;
16.334;-2.3929;3;;
16.335;-2.402545;3;;
16.336;-2.405164;3;;
16.349;-2.43614;3;;
16.35;-2.436592;3;;
16.3670086;;;0.488524241262669;0.487854183840247
16.422;-2.584176;3;;
16.424;-2.584969;3;;
16.425;-2.585209;3;;
16.426;-2.585209;3;;
16.426;-2.585209;3;;
16.427;-2.585209;3;;
16.428;-2.585209;3;;
16.428;-2.585209;3;;
16.429;-2.585209;3;;
16.429;-2.585209;3;;
16.43;-2.585209;3;;
16.43;-2.59914;3;;
16.431;-2.605574;3;;
16.445;-2.629161;3;;
16.446;-2.629585;3;;
16.446;-2.629585;3;;
16.447;-2.629585;3;;
16.467;-2.673604;3;;
16.467;-2.673656;3;;
16.468;-2.67417;3;;
16.468;-2.67417;3;;
16.488;-2.718726;3;;
16.489;-2.719178;3;;
16.49;-2.719251;3;;
16.49;-2.719259;3;;
16.51;-2.763053;3;;
16.51;-2.763253;3;;
16.511;-2.763613;3;;
16.511;-2.763613;3;;
16.531;-2.818294;3;;
16.532;-2.818855;3;;
16.533;-2.818952;3;;
16.555;-2.853112;3;;
16.556;-2.853112;3;;
16.576;-2.89733;3;;
16.577;-2.897757;3;;
16.598;-2.919912;3;;
16.599;-2.93759;3;;
16.62;-2.964567;3;;
16.621;-2.987344;3;;
16.64;-3.009611;3;;
16.641;-3.009856;3;;
16.662;-2.977405;3;;
16.663;-2.977093;3;;
16.664;-2.977042;3;;
16.664;-2.977038;3;;
16.665;-2.977019;3;;
16.6653022;;;0.421228677772016;0.468473670514338
16.684;-2.93315;3;;
16.684;-2.932979;3;;
16.705;-2.888797;3;;
16.706;-2.88826;3;;
16.706;-2.88826;3;;
16.707;-2.88826;3;;
16.726;-2.843882;3;;
16.727;-2.843454;3;;
16.727;-2.843304;3;;
16.728;-2.843304;3;;
16.748;-2.798296;3;;
16.748;-2.798296;3;;
16.749;-2.798296;3;;
16.749;-2.798296;3;;
16.769;-2.754457;3;;
16.769;-2.754143;3;;
16.77;-2.753959;3;;
16.771;-2.753903;3;;
16.79;-2.709877;3;;
16.791;-2.709877;3;;
16.791;-2.709877;3;;
16.792;-2.709877;3;;
16.811;-2.665332;3;;
16.811;-2.664956;3;;
16.812;-2.664742;3;;
16.813;-2.664742;3;;
16.832;-2.642412;3;;
16.833;-2.642412;3;;
16.833;-2.642412;3;;
16.834;-2.642412;3;;
16.854;-2.588531;3;;
16.855;-2.577938;3;;
16.856;-2.575906;3;;
16.857;-2.575425;3;;
16.877;-2.552815;3;;
16.878;-2.537022;3;;
16.878;-2.534968;3;;
16.879;-2.530604;3;;
16.899;-2.507777;3;;
16.9;-2.491836;3;;
16.921;-2.463643;3;;
16.921;-2.463476;3;;
16.922;-2.446665;3;;
16.923;-2.440985;3;;
16.924;-2.440985;3;;
16.944;-2.418799;3;;
16.945;-2.402056;3;;
16.945;-2.399197;3;;
16.946;-2.396773;3;;
16.965;-2.374484;3;;
16.9666032;;;-0.109952908253363;0.317452269335541
16.965;-2.374484;3;;
16.966;-2.358957;3;;
16.987;-2.330409;3;;
16.987;-2.329777;3;;
16.989;-2.329389;3;;
16.989;-2.329389;3;;
16.99;-2.329389;3;;
16.99;-2.329389;3;;
17.008;-2.275887;3;;
17.009;-2.275267;3;;
17.03;-2.240727;3;;
17.031;-2.240449;3;;
17.031;-2.240315;3;;
17.032;-2.240315;3;;
17.032;-2.240315;3;;
17.051;-2.19552;3;;
17.052;-2.19552;3;;
17.052;-2.19552;3;;
17.072;-2.151634;3;;
17.073;-2.151242;3;;
17.073;-2.151088;3;;
17.074;-2.151088;3;;
17.093;-2.106787;3;;
17.094;-2.106363;3;;
17.094;-2.106208;3;;
17.095;-2.106208;3;;
17.114;-2.061803;3;;
17.115;-2.061803;3;;
17.115;-2.061803;3;;
17.115;-2.061803;3;;
17.135;-2.016935;3;;
17.135;-2.016625;3;;
17.136;-2.016409;3;;
17.137;-2.016377;3;;
17.156;-1.994196;3;;
17.157;-1.969969;3;;
17.158;-1.962876;3;;
17.159;-1.962876;3;;
17.178;-1.949542;3;;
17.179;-1.949343;3;;
17.18;-1.949193;3;;
17.181;-1.927711;3;;
17.201;-1.903429;3;;
17.202;-1.891211;3;;
17.202;-1.885687;3;;
17.223;-1.860686;3;;
17.224;-1.860381;3;;
17.224;-1.838533;3;;
17.225;-1.838533;3;;
17.225;-1.838533;3;;
17.245;-1.816304;3;;
17.246;-1.805984;3;;
17.2573753;;;0.495744182622888;0.323886048351052
17.267;-1.770856;3;;
17.268;-1.770547;3;;
17.269;-1.754513;3;;
17.275;-1.748644;3;;
17.275;-1.748385;3;;
17.276;-1.748385;3;;
17.288;-1.726479;3;;
17.289;-1.726146;3;;
17.309;-1.68171;3;;
17.31;-1.681251;3;;
17.311;-1.681182;3;;
17.311;-1.681171;3;;
17.331;-1.63763;3;;
17.332;-1.637208;3;;
17.333;-1.637079;3;;
17.334;-1.637079;3;;
17.353;-1.592108;3;;
17.354;-1.592108;3;;
17.354;-1.592108;3;;
17.355;-1.592108;3;;
17.374;-1.548226;3;;
17.374;-1.547857;3;;
17.375;-1.547645;3;;
17.376;-1.547645;3;;
17.395;-1.503527;3;;
17.395;-1.503142;3;;
17.396;-1.502945;3;;
17.397;-1.502945;3;;
17.417;-1.459031;3;;
17.417;-1.458938;3;;
17.418;-1.458468;3;;
17.419;-1.458468;3;;
17.438;-1.414083;3;;
17.439;-1.413608;3;;
17.44;-1.413532;3;;
17.441;-1.413501;3;;
17.46;-1.391378;3;;
17.461;-1.391162;3;;
17.461;-1.391129;3;;
17.462;-1.391089;3;;
17.481;-1.326026;3;;
17.481;-1.325193;3;;
17.483;-1.324419;3;;
17.504;-1.279403;3;;
17.504;-1.279116;3;;
17.505;-1.278902;3;;
17.506;-1.278867;3;;
17.507;-1.278862;3;;
17.526;-1.234106;3;;
17.527;-1.233647;3;;
17.548;-1.190574;3;;
17.549;-1.190169;3;;
17.549;-1.1901;3;;
17.55;-1.190066;3;;
17.551;-1.190059;3;;
17.552;-1.190057;3;;
17.5586774;;;0.339203724116689;0.286555919064557
17.571;-1.146317;3;;
17.571;-1.145971;3;;
17.572;-1.145267;3;;
17.581;-1.145149;3;;
17.593;-1.098694;3;;
17.593;-1.098627;3;;
17.594;-1.097869;3;;
17.615;-1.078186;3;;
17.616;-1.078023;3;;
17.616;-1.078006;3;;
17.617;-1.077963;3;;
17.618;-1.077956;3;;
17.638;-1.013019;3;;
17.64;-1.011757;3;;
17.66;-0.967698;3;;
17.661;-0.9665907;3;;
17.661;-0.9665907;3;;
17.662;-0.9665907;3;;
17.663;-0.9665907;3;;
17.663;-0.9665907;3;;
17.682;-0.9224032;3;;
17.683;-0.9218286;3;;
17.684;-0.9218286;3;;
17.684;-0.9218286;3;;
17.704;-0.8791358;3;;
17.704;-0.8786588;3;;
17.706;-0.8775161;3;;
17.726;-0.854705;3;;
17.726;-0.8416126;3;;
17.727;-0.8347602;3;;
17.728;-0.8327928;3;;
17.728;-0.8327928;3;;
17.749;-0.7881232;3;;
17.75;-0.7881232;3;;
17.77;-0.7654491;3;;
17.771;-0.7654491;3;;
17.772;-0.7654491;3;;
17.772;-0.7654491;3;;
17.773;-0.7654491;3;;
17.774;-0.7654491;3;;
17.791;-0.712511;3;;
17.793;-0.7017065;3;;
17.813;-0.6764272;3;;
17.813;-0.6763333;3;;
17.814;-0.6761038;3;;
17.815;-0.6761038;3;;
17.815;-0.6532667;3;;
17.834;-0.6317392;3;;
17.835;-0.6317392;3;;
17.835;-0.6317392;3;;
17.855;-0.5869971;3;;
17.856;-0.5865864;3;;
17.856;-0.5865197;3;;
17.857;-0.5864626;3;;
17.8604786;;;0.497524286046178;0.305629821133098
17.876;-0.5428549;3;;
17.877;-0.5424269;3;;
17.878;-0.5422881;3;;
17.878;-0.5422881;3;;
17.903;-0.4981328;3;;
17.905;-0.4977483;3;;
17.906;-0.4802912;3;;
17.907;-0.4763125;3;;
17.918;-0.4522675;3;;
17.919;-0.4518548;3;;
17.92;-0.4517636;3;;
17.92;-0.4517479;3;;
17.939;-0.4002177;3;;
17.94;-0.3996517;3;;
17.941;-0.3995532;3;;
17.942;-0.3995532;3;;
17.961;-0.3636413;3;;
17.962;-0.3629741;3;;
17.984;-0.3186576;3;;
17.984;-0.3185625;3;;
17.985;-0.3181418;3;;
17.986;-0.3181418;3;;
17.986;-0.3181418;3;;
18.006;-0.2961348;3;;
18.007;-0.2807903;3;;
18.007;-0.278792;3;;
18.027;-0.2515157;3;;
18.028;-0.2371108;3;;
18.029;-0.2313225;3;;
18.03;-0.229817;3;;
18.051;-0.1853261;3;;
18.052;-0.1845327;3;;
18.053;-0.184331;3;;
18.053;-0.1842975;3;;
18.054;-0.1842627;3;;
18.055;-0.1842627;3;;
18.073;-0.140498;3;;
18.074;-0.1396759;3;;
18.095;-0.08712421;3;;
18.097;-0.08617269;3;;
18.097;-0.08612053;3;;
18.098;-0.08587557;3;;
18.099;-0.08587557;3;;
18.118;-0.0500249;3;;
18.119;-0.0500249;3;;
18.119;-0.0500249;3;;
18.14;-0.004998781;3;;
18.14;-0.004375636;3;;
18.141;-0.003719031;3;;
18.143;-0.003384432;3;;
18.162;0.01664843;3;;
18.1622809;;;0.481629547769054;0.453525435138702
18.162;0.01664843;3;;
18.163;0.02976125;3;;
18.164;0.03513989;3;;
18.164;0.0355092;3;;
18.165;0.03816415;3;;
18.166;0.03816415;3;;
18.185;0.08380207;3;;
18.186;0.08380207;3;;
18.206;0.1058702;3;;
18.213;0.1275505;3;;
18.213;0.1283654;3;;
18.214;0.1283654;3;;
18.215;0.1283654;3;;
18.229;0.1617292;3;;
18.23;0.1708443;3;;
18.231;0.1722397;3;;
18.254;0.2257475;3;;
18.254;0.2258041;3;;
18.255;0.2269809;3;;
18.256;0.2279415;3;;
18.274;0.262156;3;;
18.275;0.26255;3;;
18.276;0.2626242;3;;
18.277;0.2626242;3;;
18.277;0.2626242;3;;
18.297;0.3056968;3;;
18.297;0.3062528;3;;
18.299;0.3072001;3;;
18.319;0.351086;3;;
18.32;0.3516374;3;;
18.321;0.3516374;3;;
18.321;0.3516374;3;;
18.322;0.3516374;3;;
18.342;0.3963783;3;;
18.342;0.3963968;3;;
18.343;0.3968429;3;;
18.363;0.4398874;3;;
18.364;0.4406569;3;;
18.365;0.4408385;3;;
18.366;0.4409285;3;;
18.387;0.4854838;3;;
18.387;0.4860255;3;;
18.388;0.4860255;3;;
18.389;0.4860255;3;;
18.41;0.5395032;3;;
18.411;0.5399783;3;;
18.412;0.5401049;3;;
18.412;0.540125;3;;
18.431;0.5742133;3;;
18.434;0.5744907;3;;
