horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
20.205;1;0.509643;;
20.225;1;0.5402158;;
20.226;1;0.5589451;;
20.227;1;0.5634038;;
20.228;1;0.5647909;;
20.248;1;0.6185514;;
20.249;1;0.6185514;;
20.25;1;0.6185514;;
20.25;1;0.6185514;;
20.271;1;0.6720097;;
20.272;1;0.6720097;;
20.273;1;0.6720097;;
20.273;1;0.6720097;;
20.292;1;0.7247601;;
20.293;1;0.7254391;;
20.294;1;0.7254391;;
20.295;1;0.7254391;;
20.295;1;0.7254391;;
20.315;1;0.7795014;;
20.316;1;0.7795014;;
20.317;1;0.7795014;;
20.336;1;0.8067219;;
20.337;1;0.8067219;;
20.338;1;0.8251831;;
20.338;1;0.8329081;;
20.358;1;0.8609736;;
20.358;1;0.8609736;;
20.359;1;0.8821197;;
20.36;1;0.885884;;
20.378;1;0.9133367;;
20.379;1;0.9137144;;
20.379;1;0.9137144;;
20.38;1;0.9137144;;
20.3814662;;;-0.498056954139492;-0.0199295269489844
20.378;1;0.9133367;;
20.379;1;0.9137144;;
20.379;1;0.9137144;;
20.38;1;0.9137144;;
20.399;1;0.9667624;;
20.4;1;0.9667624;;
20.401;1;0.9667624;;
20.401;1;0.9667624;;
20.42;1;1.019825;;
20.421;1;1.020352;;
20.421;1;1.020443;;
20.422;1;1.020497;;
20.441;1;1.073505;;
20.442;1;1.07419;;
20.443;1;1.07419;;
20.443;1;1.07419;;
20.463;1;1.127201;;
20.464;1;1.127878;;
20.465;1;1.127878;;
20.485;1;1.181829;;
20.486;1;1.181829;;
20.486;1;1.181829;;
20.506;1;1.234226;;
20.507;1;1.23488;;
20.508;1;1.23488;;
20.508;1;1.23488;;
20.529;1;1.288058;;
20.529;1;1.288254;;
20.53;1;1.288622;;
20.531;1;1.28868;;
20.531;1;1.288688;;
20.551;1;1.34148;;
20.552;1;1.34197;;
20.555;1;1.342068;;
20.57;1;1.387793;;
20.573;1;1.394899;;
20.595;1;1.44967;;
20.596;1;1.450185;;
20.597;1;1.450269;;
20.598;1;1.450281;;
20.599;1;1.450284;;
20.599;1;1.450285;;
20.618;1;1.50259;;
20.619;1;1.503268;;
20.62;1;1.503268;;
20.62;1;1.503268;;
20.639;1;1.556318;;
20.64;1;1.5569;;
20.641;1;1.556988;;
20.642;1;1.557;;
20.662;1;1.609702;;
20.663;1;1.610227;;
20.663;1;1.610316;;
20.664;1;1.610354;;
20.6832685;;;-0.493860833440501;-0.265272569674347
20.684;1;1.66349;;
20.685;1;1.663506;;
20.685;1;1.664154;;
20.707;1;1.717781;;
20.729;1;1.771164;;
20.73;1;1.771164;;
20.751;1;1.82454;;
20.752;1;1.825017;;
20.752;1;1.825187;;
20.753;1;1.825187;;
20.773;1;1.878459;;
20.774;1;1.878459;;
20.775;1;1.878459;;
20.776;1;1.878459;;
20.796;1;1.93248;;
20.796;1;1.93248;;
20.797;1;1.93248;;
20.797;1;1.93248;;
20.818;1;1.984499;;
20.818;1;1.984754;;
20.819;1;1.985454;;
20.82;1;1.985764;;
20.841;1;2.039306;;
20.842;1;2.039306;;
20.843;1;2.039306;;
20.843;1;2.039306;;
20.862;1;2.091193;;
20.863;1;2.092525;;
20.865;1;2.093098;;
20.865;1;2.093099;;
20.885;1;2.145765;;
20.885;1;2.146014;;
20.886;1;2.14631;;
20.888;1;2.146407;;
20.907;1;2.200308;;
20.908;1;2.200823;;
20.908;1;2.201034;;
20.909;1;2.201034;;
20.929;1;2.22736;;
20.93;1;2.246771;;
20.93;1;2.249737;;
20.931;1;2.253249;;
20.951;1;2.281366;;
20.952;1;2.314293;;
20.953;1;2.319281;;
20.953;1;2.320983;;
20.972;1;2.335541;;
20.973;1;2.335541;;
20.974;1;2.35498;;
20.975;1;2.359657;;
20.9850711;;;-0.36143786128755;-0.458228248154273
20.994;1;2.388334;;
20.997;1;2.412401;;
20.999;1;2.414266;;
21;1;2.414461;;
21.021;1;2.468057;;
21.021;1;2.468458;;
21.022;1;2.468647;;
21.023;1;2.468699;;
21.042;1;2.521276;;
21.043;1;2.521855;;
21.044;1;2.521939;;
21.045;1;2.52195;;
21.065;1;2.574893;;
21.065;1;2.574973;;
21.066;1;2.575381;;
21.066;1;2.575572;;
21.086;1;2.629126;;
21.087;1;2.629126;;
21.088;1;2.629126;;
21.089;1;2.629126;;
21.109;1;2.682089;;
21.11;1;2.682565;;
21.111;1;2.682697;;
21.111;1;2.682717;;
21.131;1;2.735555;;
21.131;1;2.735861;;
21.132;1;2.736164;;
21.133;1;2.736211;;
21.153;1;2.789407;;
21.154;1;2.789916;;
21.155;1;2.790041;;
21.155;1;2.790062;;
21.175;1;2.842992;;
21.176;1;2.843506;;
21.176;1;2.843594;;
21.177;1;2.843646;;
21.196;1;2.870734;;
21.197;1;2.893563;;
21.198;1;2.897697;;
21.199;1;2.897697;;
21.218;1;2.924344;;
21.219;1;2.924623;;
21.219;1;2.92467;;
21.22;1;2.946851;;
21.24;1;2.978644;;
21.24;1;2.978909;;
21.241;1;2.979042;;
21.242;1;2.979042;;
21.261;1;2.999728;;
21.262;1;2.999915;;
21.262;1;3;;
21.263;1;3;;
21.282;1;2.947197;;
21.283;1;2.947197;;
21.283;1;2.947197;;
21.284;1;2.947197;;
21.2868728;;;0.478391812712734;-0.218740959038702
21.303;1;2.893358;;
21.304;1;2.893358;;
21.304;1;2.893358;;
21.325;1;2.840152;;
21.326;1;2.840152;;
21.326;1;2.840152;;
21.347;1;2.787228;;
21.348;1;2.786744;;
21.348;1;2.786662;;
21.349;1;2.786607;;
21.369;1;2.734165;;
21.37;1;2.733267;;
21.371;1;2.73295;;
21.371;1;2.732895;;
21.372;1;2.732856;;
21.373;1;2.732856;;
21.391;1;2.679854;;
21.392;1;2.679273;;
21.412;1;2.626045;;
21.412;1;2.625613;;
21.413;1;2.625376;;
21.414;1;2.625376;;
21.433;1;2.572822;;
21.434;1;2.572356;;
21.434;1;2.572345;;
21.435;1;2.572172;;
21.454;1;2.519054;;
21.455;1;2.518488;;
21.456;1;2.518395;;
21.456;1;2.518386;;
21.476;1;2.491644;;
21.477;1;2.472521;;
21.477;1;2.469929;;
21.478;1;2.465791;;
21.497;1;2.437521;;
21.498;1;2.437521;;
21.499;1;2.417977;;
21.499;1;2.414926;;
21.518;1;2.384479;;
21.519;1;2.384182;;
21.519;1;2.384133;;
21.52;1;2.384095;;
21.539;1;2.330765;;
21.54;1;2.330765;;
21.54;1;2.330765;;
21.541;1;2.330765;;
21.56;1;2.277716;;
21.561;1;2.277185;;
21.582;1;2.22422;;
21.583;1;2.223585;;
21.583;1;2.223585;;
21.584;1;2.223585;;
21.584;1;2.223585;;
21.5881734;;;-0.497754341517782;-0.218665305883275
21.583;1;2.223585;;
21.583;1;2.223585;;
21.584;1;2.223585;;
21.584;1;2.223585;;
21.603;1;2.170515;;
21.604;1;2.169973;;
21.605;1;2.169832;;
21.625;1;2.11638;;
21.625;1;2.11638;;
21.626;1;2.11638;;
21.646;1;2.063303;;
21.646;1;2.063143;;
21.647;1;2.062624;;
21.648;1;2.062624;;
21.667;1;2.009268;;
21.668;1;2.009268;;
21.674;1;2.009268;;
21.674;1;2.009268;;
21.689;1;1.956174;;
21.69;1;1.955297;;
21.691;1;1.955297;;
21.691;1;1.955297;;
21.711;1;1.928743;;
21.712;1;1.90868;;
21.712;1;1.905321;;
21.713;1;1.901986;;
21.733;1;1.874131;;
21.733;1;1.859869;;
21.734;1;1.848322;;
21.735;1;1.848322;;
21.754;1;1.820953;;
21.754;1;1.820953;;
21.755;1;1.820953;;
21.756;1;1.794537;;
21.775;1;1.767488;;
21.775;1;1.767488;;
21.776;1;1.767488;;
21.776;1;1.767488;;
21.796;1;1.714645;;
21.796;1;1.714211;;
21.817;1;1.660948;;
21.818;1;1.660437;;
21.819;1;1.660313;;
21.819;1;1.660313;;
21.82;1;1.660313;;
21.839;1;1.607751;;
21.839;1;1.607562;;
21.84;1;1.60714;;
21.86;1;1.553624;;
21.861;1;1.553144;;
21.862;1;1.553009;;
21.862;1;1.55299;;
21.881;1;1.500337;;
21.882;1;1.49983;;
21.882;1;1.499749;;
21.883;1;1.49965;;
21.8894744;;;-0.49655460433836;-0.219338748607739
21.882;1;1.49983;;
21.882;1;1.499749;;
21.883;1;1.49965;;
21.903;1;1.445974;;
21.903;1;1.445974;;
21.904;1;1.445974;;
21.904;1;1.445974;;
21.924;1;1.393296;;
21.924;1;1.392924;;
21.925;1;1.392677;;
21.926;1;1.392641;;
21.946;1;1.339293;;
21.946;1;1.338889;;
21.947;1;1.33868;;
21.948;1;1.33862;;
21.967;1;1.312309;;
21.968;1;1.312034;;
21.968;1;1.29493;;
21.969;1;1.287157;;
21.988;1;1.257347;;
21.989;1;1.257041;;
21.99;1;1.256979;;
21.99;1;1.240082;;
22.009;1;1.20441;;
22.01;1;1.20441;;
22.011;1;1.20441;;
22.011;1;1.20441;;
22.031;1;1.152067;;
22.031;1;1.151398;;
22.032;1;1.151398;;
22.058;1;1.097528;;
22.058;1;1.097528;;
22.059;1;1.077876;;
22.073;1;1.042028;;
22.073;1;1.041727;;
22.074;1;1.041465;;
22.074;1;1.041372;;
22.094;1;0.9908692;;
22.095;1;0.9903862;;
22.095;1;0.9903045;;
22.096;1;0.9902475;;
22.116;1;0.937033;;
22.116;1;0.9366518;;
22.117;1;0.9364277;;
22.117;1;0.9363891;;
22.137;1;0.8838498;;
22.137;1;0.8834493;;
22.138;1;0.8831875;;
22.139;1;0.8831875;;
22.158;1;0.8304657;;
22.158;1;0.830021;;
22.16;1;0.8297673;;
22.16;1;0.8297673;;
22.179;1;0.802227;;
22.18;1;0.7795479;;
22.181;1;0.7765142;;
22.182;1;0.7760072;;
22.1912767;;;-0.497393668899446;-0.253327700510714
22.182;1;0.7760072;;
22.202;1;0.7484958;;
22.203;1;0.7323149;;
22.204;1;0.7222604;;
22.204;1;0.7222604;;
22.224;1;0.6942304;;
22.224;1;0.6942304;;
22.225;1;0.668582;;
22.225;1;0.668582;;
22.245;1;0.6414957;;
22.246;1;0.6412444;;
22.246;1;0.6412061;;
22.247;1;0.6192735;;
22.266;1;0.5882654;;
22.267;1;0.5879647;;
22.267;1;0.5879152;;
22.268;1;0.5878609;;
22.287;1;0.5343647;;
22.287;1;0.5343647;;
22.307;1;0.481171;;
22.308;1;0.4806187;;
22.309;1;0.4805391;;
22.31;1;0.4805153;;
22.33;1;0.4271024;;
22.33;1;0.4271024;;
22.331;1;0.4271024;;
22.331;1;0.4271024;;
22.351;1;0.3731585;;
22.351;1;0.3731585;;
22.351;1;0.3731585;;
22.352;1;0.3731585;;
22.372;1;0.3197555;;
22.372;1;0.3197555;;
22.373;1;0.3197555;;
22.373;1;0.3197555;;
22.393;1;0.2663837;;
22.394;1;0.2663837;;
22.395;1;0.2663837;;
22.395;1;0.2663837;;
22.415;1;0.2136015;;
22.421;1;0.2129555;;
22.421;1;0.2129453;;
22.422;1;0.2129301;;
22.436;1;0.1862319;;
22.437;1;0.1637979;;
22.438;1;0.1603115;;
22.438;1;0.1590282;;
22.458;1;0.1317807;;
22.459;1;0.1317807;;
22.46;1;0.1122282;;
22.461;1;0.1056025;;
22.48;1;0.07794225;;
22.481;1;0.07794225;;
22.481;1;0.07794225;;
22.493079;;;-0.497113820811194;-0.497204108891695
22.501;1;0.02558568;;
22.502;1;0.02508742;;
22.503;1;0.02497407;;
22.503;1;0.02495456;;
22.504;1;-0.0020124;;
22.522;1;-0.02831241;;
22.523;1;-0.02861657;;
22.543;1;-0.081489;;
22.544;1;-0.08204222;;
22.545;1;-0.0821174;;
22.545;1;-0.0821301;;
22.565;1;-0.134859;;
22.566;1;-0.1353051;;
22.566;1;-0.135323;;
22.567;1;-0.1354561;;
22.586;1;-0.1888463;;
22.587;1;-0.1894148;;
22.588;1;-0.1895071;;
22.588;1;-0.1895168;;
22.608;1;-0.2425426;;
22.608;1;-0.2427788;;
22.609;1;-0.2430951;;
22.609;1;-0.2432198;;
22.629;1;-0.2962237;;
22.629;1;-0.2962237;;
22.63;1;-0.2962237;;
22.631;1;-0.2962237;;
22.65;1;-0.3495277;;
22.651;1;-0.3500619;;
22.651;1;-0.3501512;;
22.652;1;-0.3502187;;
22.671;1;-0.3769152;;
22.672;1;-0.3771794;;
22.672;1;-0.3916765;;
22.673;1;-0.4016658;;
22.693;1;-0.4317006;;
22.694;1;-0.453242;;
22.695;1;-0.4563091;;
22.696;1;-0.4569976;;
22.714;1;-0.4850524;;
22.715;1;-0.4853773;;
22.716;1;-0.5075827;;
22.717;1;-0.5106657;;
22.736;1;-0.5376704;;
22.737;1;-0.5379676;;
22.759;1;-0.5914267;;
22.76;1;-0.5919164;;
22.761;1;-0.5920118;;
22.762;1;-0.6131254;;
22.763;1;-0.6165981;;
22.781;1;-0.645567;;
22.781;1;-0.6459799;;
22.782;1;-0.6459799;;
22.7943795;;;-0.492607325496004;-0.495917354886251
22.781;1;-0.645567;;
22.781;1;-0.6459799;;
22.782;1;-0.6459799;;
22.802;1;-0.698779;;
22.803;1;-0.698779;;
22.805;1;-0.698779;;
22.807;1;-0.698779;;
22.826;1;-0.7573736;;
22.827;1;-0.7580072;;
22.828;1;-0.7754793;;
22.829;1;-0.7781432;;
22.829;1;-0.7785784;;
22.83;1;-0.7789428;;
22.849;1;-0.805849;;
22.85;1;-0.8061205;;
22.85;1;-0.8201324;;
22.851;1;-0.8327505;;
22.871;1;-0.8601471;;
22.871;1;-0.8601471;;
22.872;1;-0.8601471;;
22.892;1;-0.9126527;;
22.892;1;-0.9130555;;
22.893;1;-0.9132751;;
22.913;1;-0.9663311;;
22.914;1;-0.9668453;;
22.914;1;-0.9669326;;
22.915;1;-0.9669814;;
22.935;1;-1.020879;;
22.935;1;-1.020888;;
22.936;1;-1.021435;;
22.937;1;-1.021527;;
22.956;1;-1.073313;;
22.957;1;-1.073783;;
22.957;1;-1.073825;;
22.958;1;-1.073942;;
22.977;1;-1.127628;;
22.978;1;-1.128203;;
22.979;1;-1.128294;;
22.979;1;-1.128307;;
22.999;1;-1.180504;;
22.999;1;-1.180776;;
23;1;-1.181063;;
23.02;1;-1.234362;;
23.021;1;-1.234866;;
23.021;1;-1.234949;;
23.022;1;-1.235016;;
23.022;1;-1.235027;;
23.041;1;-1.288365;;
23.042;1;-1.28889;;
23.043;1;-1.289017;;
23.063;1;-1.341141;;
23.064;1;-1.341798;;
23.065;1;-1.341798;;
23.065;1;-1.341798;;
23.065;1;-1.341798;;
23.0851526;;;-0.496635990481734;-0.495937701422094
23.108;1;-1.423252;;
23.108;1;-1.418765;;
23.109;1;-1.443055;;
23.109;1;-1.447155;;
23.11;1;-1.448902;;
23.13;1;-1.476883;;
23.13;1;-1.478979;;
23.131;1;-1.49839;;
23.156;1;-1.53019;;
23.157;1;-1.548831;;
23.157;1;-1.55098;;
23.158;1;-1.556717;;
23.173;1;-1.594185;;
23.173;1;-1.594185;;
23.174;1;-1.604271;;
23.195;1;-1.637502;;
23.196;1;-1.637502;;
23.197;1;-1.637502;;
23.197;1;-1.649225;;
23.216;1;-1.690633;;
23.216;1;-1.690911;;
23.217;1;-1.691141;;
23.218;1;-1.691175;;
23.237;1;-1.744051;;
23.238;1;-1.744051;;
23.239;1;-1.744051;;
23.239;1;-1.744051;;
23.258;1;-1.797067;;
23.259;1;-1.797599;;
23.259;1;-1.79769;;
23.26;1;-1.797739;;
23.279;1;-1.850596;;
23.28;1;-1.851132;;
23.28;1;-1.851224;;
23.281;1;-1.851267;;
23.3;1;-1.90448;;
23.301;1;-1.905024;;
23.301;1;-1.905115;;
23.302;1;-1.905154;;
23.322;1;-1.958035;;
23.323;1;-1.958497;;
23.323;1;-1.958523;;
23.324;1;-1.958653;;
23.343;1;-2.011114;;
23.344;1;-2.011598;;
23.344;1;-2.011804;;
23.345;1;-2.011804;;
23.365;1;-2.064672;;
23.365;1;-2.065261;;
23.387;1;-2.092483;;
23.3874561;;;-0.498175118480888;-0.496133063817455
23.387;1;-2.092483;;
23.388;1;-2.112402;;
23.388;1;-2.119464;;
23.389;1;-2.119464;;
23.39;1;-2.119464;;
23.39;1;-2.119464;;
23.41;1;-2.172496;;
23.41;1;-2.172843;;
23.411;1;-2.173168;;
23.432;1;-2.227645;;
23.432;1;-2.227645;;
23.433;1;-2.227645;;
23.433;1;-2.227645;;
23.454;1;-2.254015;;
23.454;1;-2.269976;;
23.455;1;-2.278801;;
23.476;1;-2.334019;;
23.477;1;-2.334485;;
23.478;1;-2.334651;;
23.479;1;-2.334674;;
23.499;1;-2.387129;;
23.499;1;-2.387137;;
23.5;1;-2.387671;;
23.501;1;-2.38776;;
23.501;1;-2.387761;;
23.502;1;-2.387789;;
23.521;1;-2.414458;;
23.524;1;-2.428699;;
23.543;1;-2.491392;;
23.544;1;-2.492538;;
23.545;1;-2.493527;;
23.545;1;-2.493659;;
23.565;1;-2.521828;;
23.566;1;-2.538951;;
23.567;1;-2.548183;;
23.567;1;-2.548183;;
23.568;1;-2.548183;;
23.589;1;-2.601446;;
23.59;1;-2.601928;;
23.59;1;-2.602008;;
23.611;1;-2.654858;;
23.612;1;-2.655344;;
23.613;1;-2.655495;;
23.613;1;-2.655495;;
23.614;1;-2.655495;;
23.614;1;-2.655495;;
23.633;1;-2.709102;;
23.634;1;-2.709654;;
23.655;1;-2.762032;;
23.656;1;-2.762525;;
23.657;1;-2.762659;;
23.657;1;-2.762659;;
23.658;1;-2.762659;;
23.677;1;-2.815844;;
23.678;1;-2.816429;;
23.679;1;-2.816508;;
23.6882556;;;-0.497358338475335;-0.49619419323349
23.677;1;-2.815844;;
23.678;1;-2.816429;;
23.679;1;-2.816508;;
23.7;1;-2.868907;;
23.701;1;-2.86968;;
23.702;1;-2.870171;;
23.703;1;-2.870171;;
23.723;1;-2.923198;;
23.723;1;-2.923389;;
23.724;1;-2.923876;;
23.724;1;-2.923876;;
23.725;1;-2.923876;;
23.726;1;-2.923876;;
23.745;1;-2.976858;;
23.746;1;-2.977374;;
23.767;1;-2.999729;;
23.767;1;-2.999855;;
23.768;1;-2.999975;;
23.769;1;-2.999994;;
23.77;1;-2.999998;;
23.789;1;-2.947484;;
23.79;1;-2.946913;;
23.791;1;-2.946829;;
23.812;1;-2.893971;;
23.813;1;-2.893278;;
23.814;1;-2.892821;;
23.814;1;-2.892742;;
23.834;1;-2.866301;;
23.835;1;-2.845213;;
23.835;1;-2.841596;;
23.836;1;-2.839808;;
23.836;1;-2.8395;;
23.837;1;-2.83935;;
23.855;1;-2.78631;;
23.856;1;-2.785695;;
23.878;1;-2.759142;;
23.878;1;-2.750038;;
23.879;1;-2.732523;;
23.88;1;-2.732523;;
23.881;1;-2.732523;;
23.951;1;-2.571382;;
23.952;1;-2.571382;;
23.953;1;-2.571382;;
23.954;1;-2.571382;;
23.954;1;-2.571382;;
23.955;1;-2.571382;;
23.956;1;-2.548594;;
23.957;1;-2.5439;;
23.958;1;-2.5439;;
23.958;1;-2.5439;;
23.959;1;-2.5439;;
23.959;1;-2.5439;;
23.96;1;-2.5439;;
23.974;1;-2.517871;;
23.975;1;-2.517526;;
23.976;1;-2.517414;;
23.976;1;-2.517414;;
23.9895562;;;0.40899740103167;-0.270793011601572
23.995;1;-2.464618;;
23.996;1;-2.464042;;
23.997;1;-2.463933;;
23.998;1;-2.463933;;
24.018;1;-2.410191;;
24.018;1;-2.410191;;
24.019;1;-2.410191;;
24.019;1;-2.410191;;
24.039;1;-2.358255;;
24.039;1;-2.357895;;
24.04;1;-2.357135;;
24.059;1;-2.303942;;
24.06;1;-2.303396;;
24.061;1;-2.303258;;
24.061;1;-2.303258;;
24.081;1;-2.250293;;
24.082;1;-2.249826;;
24.102;1;-2.19627;;
24.103;1;-2.195726;;
24.104;1;-2.195603;;
24.105;1;-2.195603;;
24.105;1;-2.195603;;
24.125;1;-2.142312;;
24.126;1;-2.142312;;
24.126;1;-2.142312;;
24.147;1;-2.089482;;
24.147;1;-2.088867;;
24.148;1;-2.088219;;
24.149;1;-2.088219;;
24.17;1;-2.035141;;
24.171;1;-2.035141;;
24.171;1;-2.035141;;
24.172;1;-2.035141;;
24.173;1;-2.035141;;
24.192;1;-1.982093;;
24.214;1;-1.928573;;
24.215;1;-1.927961;;
24.216;1;-1.927961;;
24.216;1;-1.927961;;
24.237;1;-1.874442;;
24.238;1;-1.874442;;
24.258;1;-1.822197;;
24.259;1;-1.82127;;
24.26;1;-1.820977;;
24.261;1;-1.820928;;
24.281;1;-1.767682;;
24.286;1;-1.767032;;
24.287;1;-1.76701;;
24.287;1;-1.767007;;
24.2913585;;;-0.301814495956584;-0.222087637970284
24.281;1;-1.767682;;
24.286;1;-1.767032;;
24.287;1;-1.76701;;
24.287;1;-1.767007;;
24.303;1;-1.740617;;
24.304;1;-1.720923;;
24.305;1;-1.715387;;
24.306;1;-1.713835;;
24.325;1;-1.661616;;
24.327;1;-1.660235;;
24.328;1;-1.660235;;
24.348;1;-1.606396;;
24.348;1;-1.606048;;
24.349;1;-1.605768;;
24.369;1;-1.553758;;
24.37;1;-1.553219;;
24.371;1;-1.553133;;
24.372;1;-1.553121;;
24.392;1;-1.499888;;
24.393;1;-1.499334;;
24.395;1;-1.499233;;
24.395;1;-1.499233;;
24.415;1;-1.445412;;
24.416;1;-1.445412;;
24.416;1;-1.445412;;
24.436;1;-1.419186;;
24.437;1;-1.402939;;
24.438;1;-1.394197;;
24.438;1;-1.392735;;
24.458;1;-1.364749;;
24.459;1;-1.345488;;
24.46;1;-1.338083;;
24.461;1;-1.338083;;
24.481;1;-1.310981;;
24.481;1;-1.302938;;
24.482;1;-1.288349;;
24.483;1;-1.285673;;
24.504;1;-1.231597;;
24.505;1;-1.23107;;
24.506;1;-1.230977;;
24.507;1;-1.230963;;
24.526;1;-1.177976;;
24.527;1;-1.177402;;
24.528;1;-1.177305;;
24.529;1;-1.17729;;
24.548;1;-1.124704;;
24.549;1;-1.124131;;
24.55;1;-1.124046;;
24.551;1;-1.124019;;
24.57;1;-1.097553;;
24.571;1;-1.082899;;
24.572;1;-1.071975;;
24.573;1;-1.070412;;
24.5931607;;;0.484249563220732;0.0235185324551205
24.593;1;-1.017215;;
24.593;1;-1.017198;;
24.594;1;-1.017168;;
24.595;1;-1.016679;;
24.615;1;-0.9638487;;
24.615;1;-0.9630838;;
24.617;1;-0.9619972;;
24.618;1;-0.9618874;;
24.639;1;-0.9099862;;
24.639;1;-0.9093526;;
24.653;1;-0.8748812;;
24.655;1;-0.8716754;;
24.663;1;-0.8563484;;
24.663;1;-0.8562081;;
24.664;1;-0.8559504;;
24.665;1;-0.8558741;;
24.665;1;-0.8558649;;
24.684;1;-0.802369;;
24.685;1;-0.8018494;;
24.686;1;-0.8017052;;
24.706;1;-0.7490847;;
24.706;1;-0.7487788;;
24.707;1;-0.7484774;;
24.708;1;-0.7484313;;
24.729;1;-0.6961557;;
24.73;1;-0.6955035;;
24.731;1;-0.6950314;;
24.731;1;-0.6949513;;
24.751;1;-0.6418728;;
24.752;1;-0.6413572;;
24.753;1;-0.6412019;;
24.754;1;-0.6412019;;
24.773;1;-0.5883638;;
24.774;1;-0.5878166;;
24.775;1;-0.5876964;;
24.775;1;-0.5876758;;
24.776;1;-0.5876647;;
24.796;1;-0.5339677;;
24.797;1;-0.5334061;;
24.798;1;-0.5333294;;
24.818;1;-0.4810322;;
24.819;1;-0.4805818;;
24.819;1;-0.48036;;
24.82;1;-0.48036;;
24.84;1;-0.4273553;;
24.841;1;-0.4268956;;
24.842;1;-0.4267546;;
24.842;1;-0.4267408;;
24.862;1;-0.3742586;;
24.863;1;-0.3737241;;
24.864;1;-0.3736054;;
24.865;1;-0.3736054;;
24.884;1;-0.3206139;;
24.885;1;-0.3201069;;
24.886;1;-0.319971;;
24.887;1;-0.3199347;;
24.8944613;;;-0.491255652544189;0.0250442039379069
24.907;1;-0.2664631;;
24.908;1;-0.2659547;;
24.908;1;-0.2658698;;
24.909;1;-0.2657839;;
24.928;1;-0.2131007;;
24.929;1;-0.2125796;;
24.93;1;-0.2124556;;
24.93;1;-0.2124344;;
24.95;1;-0.1602367;;
24.951;1;-0.1593398;;
24.953;1;-0.1589355;;
24.953;1;-0.1589355;;
24.973;1;-0.1064324;;
24.973;1;-0.1060928;;
24.974;1;-0.1053074;;
24.974;1;-0.1051733;;
24.994;1;-0.07861697;;
24.995;1;-0.05930006;;
24.996;1;-0.05255944;;
24.997;1;-0.05165163;;
25.018;1;0.001509491;;
25.024;1;0.002132112;;
25.025;1;0.002149878;;
25.025;1;0.00215139;;
25.039;1;0.02863226;;
25.04;1;0.0505698;;
25.041;1;0.05557562;;
25.041;1;0.05557562;;
25.062;1;0.08212276;;
25.063;1;0.09466079;;
25.064;1;0.1050445;;
25.065;1;0.1079017;;
25.084;1;0.1367559;;
25.085;1;0.1370422;;
25.085;1;0.1626914;;
25.086;1;0.1626914;;
25.106;1;0.1910799;;
25.107;1;0.210245;;
25.108;1;0.2149301;;
25.108;1;0.2157255;;
25.129;1;0.2434317;;
25.129;1;0.2472562;;
25.13;1;0.2662108;;
25.131;1;0.2689458;;
25.15;1;0.29763;;
25.15;1;0.2978621;;
25.151;1;0.297988;;
25.152;1;0.317928;;
25.171;1;0.3512469;;
25.172;1;0.3512469;;
25.172;1;0.3512469;;
25.173;1;0.3512469;;
25.192;1;0.4038624;;
25.193;1;0.4043259;;
25.193;1;0.4045567;;
25.194;1;0.4045567;;
25.1962633;;;-0.478371855927995;-0.196798110302009
25.213;1;0.4572887;;
25.214;1;0.4577678;;
25.234;1;0.5110009;;
25.235;1;0.5114724;;
25.235;1;0.5115336;;
25.236;1;0.5116267;;
25.236;1;0.5117371;;
25.236;1;0.5116645;;
25.255;1;0.5643339;;
25.256;1;0.5648354;;
25.277;1;0.6175963;;
25.277;1;0.6179008;;
25.278;1;0.6182346;;
25.279;1;0.6182346;;
25.279;1;0.6182346;;
25.298;1;0.6719911;;
25.299;1;0.6725764;;
25.3;1;0.6726629;;
25.32;1;0.7254168;;
25.32;1;0.7258021;;
25.321;1;0.726083;;
25.322;1;0.726083;;
25.341;1;0.7790006;;
25.342;1;0.779581;;
25.343;1;0.7796622;;
25.344;1;0.7796799;;
25.363;1;0.8310841;;
25.364;1;0.8323959;;
25.366;1;0.8330712;;
25.366;1;0.8330712;;
25.386;1;0.8853695;;
25.391;1;0.8865806;;
25.392;1;0.8866634;;
25.393;1;0.8866894;;
25.408;1;0.9394984;;
25.409;1;0.9402109;;
25.41;1;0.9403265;;
25.41;1;0.9403388;;
25.43;1;0.9672107;;
25.431;1;0.9674569;;
25.431;1;0.9937696;;
25.432;1;0.9937696;;
25.452;1;1.020845;;
25.453;1;1.040849;;
25.454;1;1.047776;;
25.455;1;1.047776;;
25.474;1;1.074928;;
25.475;1;1.075223;;
25.476;1;1.095068;;
25.476;1;1.098404;;
25.495;1;1.128026;;
25.496;1;1.12832;;
25.497;1;1.128411;;
25.498;1;1.128411;;
25.4975648;;;-0.498543231403103;-0.245980294163639
25.498;1;1.128411;;
25.516;1;1.18091;;
25.517;1;1.181466;;
25.517;1;1.181561;;
25.518;1;1.181612;;
25.537;1;1.234725;;
25.537;1;1.235166;;
25.538;1;1.235429;;
25.539;1;1.235429;;
25.559;1;1.288787;;
25.559;1;1.288787;;
25.559;1;1.288787;;
25.58;1;1.341794;;
25.58;1;1.34187;;
25.581;1;1.342259;;
25.601;1;1.395658;;
25.602;1;1.396126;;
25.603;1;1.396324;;
25.603;1;1.396324;;
25.622;1;1.448851;;
25.623;1;1.449416;;
25.624;1;1.449505;;
25.624;1;1.449518;;
25.644;1;1.502431;;
25.645;1;1.502975;;
25.646;1;1.503058;;
