verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
18.566;0.47855;2;;
18.567;0.47855;2;;
18.588;0.4510014;2;;
18.588;0.4510014;2;;
18.589;0.4510014;2;;
18.59;0.4510014;2;;
18.609;0.4154819;2;;
18.61;0.4147996;2;;
18.611;0.4146067;2;;
18.612;0.4145773;2;;
18.612;0.4145671;2;;
18.613;0.4145671;2;;
18.632;0.3792666;2;;
18.632;0.3790179;2;;
18.653;0.3612457;2;;
18.654;0.3474539;2;;
18.655;0.3433324;2;;
18.655;0.3433324;2;;
18.656;0.3433324;2;;
18.676;0.3074328;2;;
18.677;0.3074328;2;;
18.678;0.3074328;2;;
18.697;0.2895212;2;;
18.698;0.2893337;2;;
18.698;0.2782175;2;;
18.699;0.2733812;2;;
18.718;0.2532851;2;;
18.719;0.2532851;2;;
18.72;0.2532851;2;;
18.721;0.2532851;2;;
18.74;0.2154242;2;;
18.74;0.2154242;2;;
18.741;0.2154242;2;;
18.741;0.2154242;2;;
18.76;0.1826848;2;;
18.761;0.1826848;2;;
18.762;0.1826848;2;;
18.762;0.1826848;2;;
18.765384;;;-0.488342858799569;-0.491423164380833
18.782;0.1465344;2;;
18.782;0.146343;2;;
18.783;0.1461464;2;;
18.783;0.146116;2;;
18.803;0.1110954;2;;
18.803;0.1108806;2;;
18.804;0.1106501;2;;
18.804;0.1106501;2;;
18.824;0.07530153;2;;
18.831;0.07530153;2;;
18.831;0.07530153;2;;
18.845;0.0406459;2;;
18.846;0.03960569;2;;
18.847;0.03945649;2;;
18.866;0.02170582;2;;
18.867;0.02151117;2;;
18.868;0.02147642;2;;
18.869;0.02147642;2;;
18.888;-0.03124926;2;;
18.889;-0.0318028;2;;
18.89;-0.0319175;2;;
18.891;-0.03194115;2;;
18.911;-0.06849189;2;;
18.913;-0.06888483;2;;
18.914;-0.06892859;2;;
18.914;-0.06893075;2;;
18.932;-0.08580373;2;;
18.933;-0.1002332;2;;
18.934;-0.1035834;2;;
18.935;-0.1035834;2;;
18.954;-0.1388322;2;;
18.956;-0.1395525;2;;
18.957;-0.1397434;2;;
18.958;-0.1397434;2;;
18.977;-0.1743512;2;;
18.978;-0.1746836;2;;
18.979;-0.1747715;2;;
18.979;-0.174803;2;;
19;-0.192825;2;;
19;-0.2019291;2;;
19.001;-0.2093044;2;;
19.002;-0.2104086;2;;
19.021;-0.2283456;2;;
19.022;-0.2285414;2;;
19.023;-0.2285699;2;;
19.023;-0.2285748;2;;
19.043;-0.2714461;2;;
19.044;-0.2718663;2;;
19.045;-0.2798424;2;;
19.046;-0.2821221;2;;
19.065;-0.3004153;2;;
19.0666845;;;0.297656092468811;-0.292628069509523
