verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
13.019;-0.967575;1;;
13.039;-1.020452;1;;
13.039;-1.020867;1;;
13.04;-1.021064;1;;
13.0461826;;;0.493993340710191;0.494146189099204
13.039;-1.020452;1;;
13.039;-1.020867;1;;
13.04;-1.021064;1;;
13.06;-1.074216;1;;
13.061;-1.074884;1;;
13.061;-1.074884;1;;
13.062;-1.074884;1;;
13.082;-1.101443;1;;
13.082;-1.101477;1;;
13.083;-1.101724;1;;
13.084;-1.101765;1;;
13.104;-1.179891;1;;
13.104;-1.180684;1;;
13.105;-1.181866;1;;
13.106;-1.181866;1;;
13.125;-1.235411;1;;
13.126;-1.235987;1;;
13.127;-1.236077;1;;
13.127;-1.236091;1;;
13.147;-1.288329;1;;
13.148;-1.289168;1;;
13.17;-1.341688;1;;
13.171;-1.342293;1;;
13.172;-1.342739;1;;
13.172;-1.342814;1;;
13.173;-1.342884;1;;
13.193;-1.396438;1;;
13.194;-1.396438;1;;
13.201;-1.396438;1;;
13.201;-1.396438;1;;
13.215;-1.450563;1;;
13.216;-1.451325;1;;
13.216;-1.451455;1;;
13.237;-1.476779;1;;
13.237;-1.476972;1;;
13.238;-1.477082;1;;
13.239;-1.477082;1;;
13.239;-1.477082;1;;
13.24;-1.477082;1;;
13.259;-1.556856;1;;
13.26;-1.557698;1;;
13.261;-1.557839;1;;
13.262;-1.557886;1;;
13.282;-1.610109;1;;
13.282;-1.610237;1;;
13.283;-1.610675;1;;
13.304;-1.663567;1;;
13.305;-1.664081;1;;
13.306;-1.664162;1;;
13.306;-1.664173;1;;
13.327;-1.717473;1;;
13.327;-1.717772;1;;
13.328;-1.717998;1;;
13.3474833;;;0.46541266388002;0.48613366229995
13.349;-1.772617;1;;
13.349;-1.772617;1;;
13.351;-1.772617;1;;
13.371;-1.824819;1;;
13.372;-1.82531;1;;
13.373;-1.825427;1;;
13.374;-1.825455;1;;
13.395;-1.851673;1;;
13.396;-1.852113;1;;
13.397;-1.852311;1;;
13.418;-1.933517;1;;
13.418;-1.933517;1;;
13.419;-1.933517;1;;
13.42;-1.933517;1;;
13.42;-1.933517;1;;
13.439;-1.985595;1;;
13.44;-1.986283;1;;
13.441;-1.986283;1;;
13.441;-1.986283;1;;
13.461;-2.038635;1;;
13.462;-2.039093;1;;
13.462;-2.039121;1;;
13.463;-2.039271;1;;
13.483;-2.09357;1;;
13.484;-2.09357;1;;
13.484;-2.09357;1;;
13.485;-2.09357;1;;
13.504;-2.146541;1;;
13.505;-2.14711;1;;
13.513;-2.14723;1;;
13.527;-2.202062;1;;
13.528;-2.202805;1;;
13.528;-2.203066;1;;
13.529;-2.203066;1;;
13.549;-2.227378;1;;
13.551;-2.227604;1;;
13.552;-2.227643;1;;
13.572;-2.307813;1;;
13.573;-2.309182;1;;
13.575;-2.309663;1;;
13.576;-2.309745;1;;
13.576;-2.309786;1;;
13.577;-2.309808;1;;
13.596;-2.361796;1;;
13.597;-2.362321;1;;
13.598;-2.362468;1;;
13.599;-2.362468;1;;
13.617;-2.41517;1;;
13.618;-2.415781;1;;
13.619;-2.415856;1;;
13.639;-2.4674;1;;
13.64;-2.468709;1;;
13.641;-2.468709;1;;
13.641;-2.468709;1;;
13.642;-2.468709;1;;
13.6492856;;;-0.484951418463053;0.241711276293355
13.639;-2.4674;1;;
13.64;-2.468709;1;;
13.641;-2.468709;1;;
13.641;-2.468709;1;;
13.642;-2.468709;1;;
13.661;-2.520223;1;;
13.662;-2.521416;1;;
13.683;-2.575861;1;;
13.684;-2.575861;1;;
13.685;-2.575861;1;;
13.685;-2.575861;1;;
13.686;-2.575861;1;;
13.687;-2.575861;1;;
13.706;-2.602324;1;;
13.707;-2.60261;1;;
13.708;-2.602654;1;;
13.728;-2.681993;1;;
13.729;-2.682974;1;;
13.73;-2.682974;1;;
13.731;-2.682974;1;;
13.751;-2.737861;1;;
13.752;-2.737861;1;;
13.752;-2.737861;1;;
13.753;-2.737861;1;;
13.753;-2.737861;1;;
13.773;-2.789054;1;;
13.774;-2.789776;1;;
13.795;-2.843146;1;;
13.796;-2.843637;1;;
13.796;-2.843721;1;;
13.797;-2.84376;1;;
13.798;-2.84377;1;;
13.817;-2.898021;1;;
13.818;-2.898021;1;;
13.825;-2.898021;1;;
13.839;-2.948857;1;;
13.84;-2.949997;1;;
13.841;-2.951578;1;;
13.842;-2.951578;1;;
13.842;-2.951578;1;;
13.863;-2.977995;1;;
13.864;-2.978309;1;;
13.864;-2.978309;1;;
13.885;-2.985928;1;;
13.886;-2.986063;1;;
13.887;-2.986103;1;;
13.888;-2.986109;1;;
13.907;-2.933176;1;;
13.908;-2.932664;1;;
13.909;-2.932532;1;;
13.909;-2.93251;1;;
13.91;-2.932491;1;;
13.911;-2.932487;1;;
13.93;-2.880458;1;;
13.931;-2.879751;1;;
13.932;-2.879087;1;;
13.9505862;;;-0.446949918430284;0.00687616692421852
13.952;-2.825401;1;;
13.953;-2.825401;1;;
13.954;-2.825401;1;;
13.955;-2.825401;1;;
13.974;-2.772331;1;;
13.975;-2.771645;1;;
13.976;-2.771645;1;;
13.976;-2.771645;1;;
13.997;-2.717869;1;;
13.997;-2.717869;1;;
13.998;-2.717869;1;;
14.019;-2.691259;1;;
14.02;-2.69104;1;;
14.02;-2.691032;1;;
14.021;-2.690966;1;;
14.021;-2.690934;1;;
14.022;-2.690934;1;;
14.04;-2.613192;1;;
14.041;-2.611648;1;;
14.061;-2.584042;1;;
14.062;-2.583753;1;;
14.063;-2.56219;1;;
14.064;-2.558772;1;;
14.065;-2.557806;1;;
14.084;-2.529684;1;;
14.085;-2.50793;1;;
14.086;-2.504158;1;;
14.107;-2.452793;1;;
14.109;-2.451025;1;;
14.11;-2.449973;1;;
14.111;-2.449816;1;;
14.13;-2.397432;1;;
14.131;-2.396861;1;;
14.132;-2.396777;1;;
14.138;-2.396753;1;;
14.139;-2.396752;1;;
14.14;-2.396752;1;;
14.153;-2.34632;1;;
14.154;-2.344839;1;;
14.175;-2.316329;1;;
14.176;-2.316066;1;;
14.177;-2.31601;1;;
14.177;-2.316001;1;;
14.178;-2.315996;1;;
14.198;-2.236388;1;;
14.198;-2.235724;1;;
14.199;-2.235437;1;;
14.2;-2.235399;1;;
14.222;-2.182483;1;;
14.223;-2.181996;1;;
14.224;-2.181917;1;;
14.243;-2.128928;1;;
14.243;-2.128705;1;;
14.244;-2.128305;1;;
14.245;-2.128241;1;;
14.245;-2.128215;1;;
14.246;-2.128215;1;;
14.252389;;;-0.498080349926285;-0.241142255734901
14.264;-2.074473;1;;
14.265;-2.074473;1;;
14.287;-2.021694;1;;
14.288;-2.021199;1;;
14.289;-2.021125;1;;
14.289;-2.021112;1;;
14.29;-2.021101;1;;
14.309;-1.968078;1;;
14.31;-1.967541;1;;
14.31;-1.96745;1;;
14.331;-1.941864;1;;
14.332;-1.941409;1;;
14.333;-1.940767;1;;
14.334;-1.940666;1;;
14.354;-1.862346;1;;
14.354;-1.861866;1;;
14.355;-1.860347;1;;
14.356;-1.860347;1;;
14.373;-1.833161;1;;
14.375;-1.832815;1;;
14.376;-1.811948;1;;
14.376;-1.808424;1;;
14.395;-1.780059;1;;
14.396;-1.779759;1;;
14.397;-1.779706;1;;
14.398;-1.763515;1;;
14.417;-1.726499;1;;
14.418;-1.726159;1;;
14.419;-1.726067;1;;
14.42;-1.706459;1;;
14.438;-1.673068;1;;
14.439;-1.672132;1;;
14.439;-1.672132;1;;
14.44;-1.672132;1;;
14.459;-1.605217;1;;
14.46;-1.604576;1;;
14.46;-1.604343;1;;
14.461;-1.604343;1;;
14.48;-1.566051;1;;
14.481;-1.565678;1;;
14.481;-1.565552;1;;
14.482;-1.565552;1;;
14.501;-1.49978;1;;
14.502;-1.499063;1;;
14.503;-1.498926;1;;
14.524;-1.458206;1;;
14.525;-1.458206;1;;
14.525;-1.458206;1;;
14.526;-1.458206;1;;
14.526;-1.458206;1;;
14.546;-1.405941;1;;
14.547;-1.405032;1;;
14.548;-1.404726;1;;
14.548;-1.404674;1;;
14.554191;;;-0.492354476672694;-0.480584040873079
14.546;-1.405941;1;;
14.547;-1.405032;1;;
14.548;-1.404726;1;;
14.548;-1.404674;1;;
14.567;-1.35147;1;;
14.568;-1.350911;1;;
14.569;-1.350809;1;;
14.59;-1.298233;1;;
14.592;-1.297265;1;;
14.592;-1.297165;1;;
14.594;-1.297018;1;;
14.594;-1.297014;1;;
14.615;-1.244444;1;;
14.616;-1.244003;1;;
14.616;-1.24382;1;;
14.617;-1.24382;1;;
14.637;-1.191636;1;;
14.637;-1.191283;1;;
14.638;-1.189639;1;;
14.639;-1.189639;1;;
14.659;-1.124265;1;;
14.659;-1.123877;1;;
14.66;-1.123434;1;;
14.661;-1.123434;1;;
14.68;-1.084306;1;;
14.681;-1.083778;1;;
14.682;-1.083397;1;;
14.701;-1.028693;1;;
14.702;-1.028148;1;;
14.702;-1.028054;1;;
14.703;-1.027995;1;;
14.704;-1.027987;1;;
14.723;-0.9762924;1;;
14.724;-0.9757569;1;;
14.745;-0.9221725;1;;
14.746;-0.9216651;1;;
14.747;-0.9215314;1;;
14.748;-0.9215314;1;;
14.748;-0.9215314;1;;
14.754;-0.9215314;1;;
14.789;-0.8164954;1;;
14.79;-0.8155582;1;;
14.791;-0.8151591;1;;
14.791;-0.8151207;1;;
14.792;-0.8150094;1;;
14.793;-0.8149913;1;;
14.812;-0.754254;1;;
14.813;-0.7523678;1;;
14.815;-0.7507141;1;;
14.815;-0.750523;1;;
14.835;-0.7089043;1;;
14.837;-0.7080154;1;;
14.838;-0.7079186;1;;
14.838;-0.7079033;1;;
14.8554915;;;-0.498263071599999;-0.483911954157316
14.856;-0.6556103;1;;
14.857;-0.6545485;1;;
14.859;-0.6542374;1;;
14.859;-0.6542152;1;;
14.88;-0.6026487;1;;
14.881;-0.6014645;1;;
14.882;-0.600894;1;;
14.883;-0.6008106;1;;
14.903;-0.5481169;1;;
14.904;-0.5473726;1;;
14.905;-0.5467707;1;;
14.906;-0.5467707;1;;
14.906;-0.5467707;1;;
14.925;-0.4939401;1;;
14.926;-0.4933889;1;;
14.927;-0.4932401;1;;
14.946;-0.4409237;1;;
14.947;-0.4397789;1;;
14.947;-0.4394355;1;;
14.949;-0.4389633;1;;
14.969;-0.3781462;1;;
14.97;-0.3768186;1;;
14.972;-0.3759975;1;;
14.972;-0.3759749;1;;
14.992;-0.333112;1;;
14.992;-0.3325637;1;;
14.993;-0.3325637;1;;
14.994;-0.3325637;1;;
15.013;-0.2795808;1;;
15.014;-0.2790644;1;;
15.015;-0.2789223;1;;
15.015;-0.2789009;1;;
15.035;-0.2267317;1;;
15.035;-0.2260981;1;;
15.037;-0.225508;1;;
15.038;-0.2254442;1;;
15.057;-0.1722701;1;;
15.058;-0.1715789;1;;
15.059;-0.1715789;1;;
15.059;-0.1715789;1;;
15.085;-0.1184839;1;;
15.086;-0.117979;1;;
15.087;-0.117979;1;;
15.087;-0.117979;1;;
15.1;-0.07560004;1;;
15.101;-0.06559826;1;;
15.102;-0.06380089;1;;
15.103;-0.06380089;1;;
15.122;-0.03693473;1;;
15.123;-0.03693473;1;;
15.124;0.001031689;1;;
15.124;0.001031691;1;;
15.145;0.01610384;1;;
15.146;0.01622754;1;;
15.146;0.01623073;1;;
15.147;0.03762262;1;;
15.156792;;;-0.498734407234514;-0.496858076358373
15.168;0.07142376;1;;
15.169;0.07171023;1;;
15.169;0.07733576;1;;
15.17;0.09597474;1;;
15.189;0.1246038;1;;
15.19;0.1246038;1;;
15.191;0.1429642;1;;
15.191;0.1454904;1;;
15.21;0.1768845;1;;
15.211;0.1772949;1;;
15.211;0.1772949;1;;
15.212;0.1772949;1;;
15.232;0.230722;1;;
15.232;0.2310559;1;;
15.233;0.2313138;1;;
15.233;0.2313568;1;;
15.252;0.2832949;1;;
15.253;0.2838081;1;;
15.253;0.2839692;1;;
15.254;0.2839692;1;;
15.274;0.3107489;1;;
15.275;0.3375685;1;;
15.295;0.390245;1;;
15.295;0.3906567;1;;
15.296;0.3908699;1;;
15.297;0.3908996;1;;
15.298;0.3909077;1;;
15.317;0.4452618;1;;
15.317;0.4452618;1;;
15.318;0.4452618;1;;
15.338;0.4975246;1;;
15.339;0.4981786;1;;
15.34;0.4981786;1;;
15.34;0.4981786;1;;
15.359;0.5513498;1;;
15.36;0.551917;1;;
15.361;0.5520088;1;;
15.362;0.5520365;1;;
15.381;0.6052099;1;;
15.382;0.6059063;1;;
15.385;0.6059063;1;;
15.386;0.6059063;1;;
15.403;0.658535;1;;
15.404;0.6591163;1;;
15.405;0.6592698;1;;
15.405;0.6592943;1;;
15.425;0.6859236;1;;
15.426;0.686259;1;;
15.427;0.6865088;1;;
15.427;0.6865509;1;;
15.446;0.7531468;1;;
15.447;0.7538733;1;;
15.448;0.7634123;1;;
15.449;0.7663453;1;;
15.4585948;;;-0.498750730308423;-0.497025671453907
15.468;0.7939068;1;;
15.468;0.7941251;1;;
15.469;0.7942729;1;;
15.47;0.8199299;1;;
15.489;0.8473528;1;;
15.49;0.8473528;1;;
15.49;0.8473528;1;;
15.49;0.8473528;1;;
15.51;0.8997117;1;;
15.51;0.900144;1;;
15.511;0.9003228;1;;
15.511;0.9003528;1;;
15.532;0.9533581;1;;
15.532;0.9534464;1;;
15.533;0.954005;1;;
15.533;0.954005;1;;
15.553;1.007281;1;;
15.554;1.007761;1;;
15.575;1.060728;1;;
15.576;1.061193;1;;
15.576;1.061261;1;;
15.577;1.061341;1;;
15.577;1.061371;1;;
15.597;1.12648;1;;
15.597;1.12648;1;;
15.598;1.12648;1;;
15.618;1.168288;1;;
15.619;1.168688;1;;
15.619;1.168756;1;;
15.62;1.168803;1;;
15.64;1.221202;1;;
15.641;1.222118;1;;
15.642;1.222445;1;;
15.642;1.222502;1;;
15.662;1.275226;1;;
15.663;1.275732;1;;
15.664;1.275844;1;;
15.664;1.275863;1;;
15.684;1.329784;1;;
15.684;1.330217;1;;
15.685;1.330426;1;;
15.686;1.330456;1;;
15.718;1.39435;1;;
15.719;1.396175;1;;
15.72;1.40097;1;;
15.728;1.435749;1;;
15.729;1.436498;1;;
15.729;1.436832;1;;
15.73;1.436832;1;;
15.731;1.436832;1;;
15.748;1.464331;1;;
15.749;1.496444;1;;
15.75;1.502334;1;;
15.752;1.503478;1;;
15.7598953;;;-0.494132696914449;-0.497470226514346
15.748;1.464331;1;;
15.749;1.496444;1;;
15.75;1.502334;1;;
15.752;1.503478;1;;
15.77;1.517426;1;;
15.77;1.517507;1;;
15.771;1.517604;1;;
15.772;1.536862;1;;
15.791;1.57149;1;;
15.791;1.571953;1;;
15.792;1.571953;1;;
15.792;1.571953;1;;
15.811;1.624795;1;;
15.812;1.625316;1;;
15.813;1.625482;1;;
15.813;1.625482;1;;
15.833;1.678016;1;;
15.833;1.678016;1;;
15.853;1.731173;1;;
15.854;1.731683;1;;
15.855;1.731795;1;;
15.855;1.731814;1;;
15.875;1.784607;1;;
15.876;1.785133;1;;
15.876;1.785222;1;;
15.877;1.78526;1;;
15.896;1.811886;1;;
15.897;1.812121;1;;
15.897;1.812126;1;;
15.898;1.812215;1;;
15.917;1.891403;1;;
15.918;1.892124;1;;
15.919;1.892346;1;;
15.919;1.892367;1;;
15.939;1.945581;1;;
15.94;1.946243;1;;
15.94;1.946243;1;;
15.941;1.946243;1;;
15.961;1.973523;1;;
15.962;1.992865;1;;
15.962;1.999985;1;;
15.963;1.999985;1;;
15.982;2.026726;1;;
15.983;2.026987;1;;
15.984;2.046887;1;;
15.984;2.050192;1;;
16.003;2.080348;1;;
16.004;2.080645;1;;
16.005;2.080739;1;;
16.006;2.080739;1;;
16.025;2.134583;1;;
16.025;2.134583;1;;
16.026;2.134583;1;;
16.045;2.187472;1;;
16.046;2.187472;1;;
16.047;2.187472;1;;
16.0616974;;;-0.470009119786832;-0.490406738561055
16.067;2.250741;1;;
16.068;2.250741;1;;
16.069;2.250741;1;;
16.069;2.250741;1;;
16.089;2.294113;1;;
16.09;2.29449;1;;
16.09;2.294505;1;;
16.091;2.294617;1;;
16.11;2.347539;1;;
16.111;2.348236;1;;
16.112;2.348236;1;;
16.112;2.348236;1;;
16.132;2.401991;1;;
16.132;2.401991;1;;
16.133;2.401991;1;;
16.134;2.401991;1;;
16.153;2.455131;1;;
16.153;2.455438;1;;
16.154;2.455773;1;;
16.155;2.455825;1;;
16.174;2.508608;1;;
16.175;2.509295;1;;
16.176;2.509295;1;;
16.176;2.509295;1;;
16.196;2.535912;1;;
16.197;2.562486;1;;
16.197;2.562486;1;;
16.198;2.562486;1;;
16.218;2.590473;1;;
16.219;2.620122;1;;
16.22;2.62738;1;;
16.221;2.628708;1;;
16.242;2.670456;1;;
16.243;2.670456;1;;
16.243;2.670456;1;;
16.244;2.670456;1;;
16.263;2.722869;1;;
16.264;2.723406;1;;
16.265;2.723542;1;;
16.266;2.723542;1;;
16.285;2.751147;1;;
16.286;2.768795;1;;
16.286;2.769999;1;;
16.287;2.776959;1;;
16.306;2.804928;1;;
16.307;2.804928;1;;
16.308;2.823164;1;;
16.308;2.825375;1;;
16.334;2.857667;1;;
16.334;2.868547;1;;
16.335;2.880121;1;;
16.336;2.883265;1;;
16.349;2.920435;1;;
16.35;2.920978;1;;
16.3670086;;;-0.4885242687611;-0.487854203942701
16.422;2.922465;1;;
16.424;2.922473;1;;
16.425;2.922475;1;;
16.426;2.922475;1;;
16.426;2.922475;1;;
16.427;2.922475;1;;
16.428;2.922475;1;;
16.428;2.922475;1;;
16.429;2.922475;1;;
16.429;2.922475;1;;
16.43;2.922475;1;;
16.43;2.905758;1;;
16.431;2.898038;1;;
16.445;2.869733;1;;
16.446;2.869225;1;;
16.446;2.869225;1;;
16.447;2.869225;1;;
16.467;2.816401;1;;
16.467;2.81634;1;;
16.468;2.815722;1;;
16.468;2.815722;1;;
16.488;2.762254;1;;
16.489;2.761713;1;;
16.49;2.761625;1;;
16.49;2.761615;1;;
16.51;2.709062;1;;
16.51;2.708822;1;;
16.511;2.708391;1;;
16.511;2.708391;1;;
16.531;2.642773;1;;
16.532;2.6421;1;;
16.533;2.641983;1;;
16.555;2.600992;1;;
16.556;2.600992;1;;
16.576;2.54793;1;;
16.577;2.547417;1;;
16.598;2.520832;1;;
16.599;2.499619;1;;
16.62;2.467246;1;;
16.621;2.439913;1;;
16.64;2.413193;1;;
16.641;2.412899;1;;
16.662;2.359844;1;;
16.663;2.359334;1;;
16.664;2.359251;1;;
16.664;2.359245;1;;
16.665;2.359212;1;;
16.6653022;;;0.443109505265759;-0.252389145049156
16.684;2.306569;1;;
16.684;2.306365;1;;
16.705;2.253346;1;;
16.706;2.252702;1;;
16.706;2.252702;1;;
16.707;2.252702;1;;
16.726;2.199449;1;;
16.727;2.198935;1;;
16.727;2.198754;1;;
16.728;2.198754;1;;
16.748;2.144745;1;;
16.748;2.144745;1;;
16.749;2.144745;1;;
16.749;2.144745;1;;
16.769;2.092139;1;;
16.769;2.091762;1;;
16.77;2.091541;1;;
16.771;2.091474;1;;
16.79;2.038642;1;;
16.791;2.038642;1;;
16.791;2.038642;1;;
16.792;2.038642;1;;
16.811;1.985188;1;;
16.811;1.984737;1;;
16.812;1.984481;1;;
16.813;1.984481;1;;
16.832;1.957684;1;;
16.833;1.957684;1;;
16.833;1.957684;1;;
16.834;1.957684;1;;
16.854;1.893028;1;;
16.855;1.880316;1;;
16.856;1.877878;1;;
16.857;1.877301;1;;
16.877;1.850169;1;;
16.878;1.831216;1;;
16.878;1.828751;1;;
16.879;1.823515;1;;
16.899;1.796123;1;;
16.9;1.776993;1;;
16.921;1.743163;1;;
16.921;1.742962;1;;
16.922;1.722789;1;;
16.923;1.715972;1;;
16.924;1.715972;1;;
16.944;1.689349;1;;
16.945;1.669258;1;;
16.945;1.665826;1;;
16.946;1.662918;1;;
16.965;1.636171;1;;
16.9666032;;;0.109952774903306;-0.101367777094717
16.965;1.636171;1;;
16.966;1.617539;1;;
16.987;1.583282;1;;
16.987;1.582523;1;;
16.989;1.582057;1;;
16.989;1.582057;1;;
16.99;1.582057;1;;
16.99;1.582057;1;;
17.008;1.517855;1;;
17.009;1.517111;1;;
17.03;1.475663;1;;
17.031;1.475329;1;;
17.031;1.475169;1;;
17.032;1.475169;1;;
17.032;1.475169;1;;
17.051;1.421414;1;;
17.052;1.421414;1;;
17.052;1.421414;1;;
17.072;1.368752;1;;
17.073;1.368282;1;;
17.073;1.368096;1;;
17.074;1.368096;1;;
17.093;1.314936;1;;
17.094;1.314426;1;;
17.094;1.31424;1;;
17.095;1.31424;1;;
17.114;1.260954;1;;
17.115;1.260954;1;;
17.115;1.260954;1;;
17.115;1.260954;1;;
17.135;1.207113;1;;
17.135;1.206741;1;;
17.136;1.206482;1;;
17.137;1.206444;1;;
17.156;1.179826;1;;
17.157;1.150753;1;;
17.158;1.142242;1;;
17.159;1.142242;1;;
17.178;1.126241;1;;
17.179;1.126002;1;;
17.18;1.125822;1;;
17.181;1.100044;1;;
17.201;1.070905;1;;
17.202;1.056244;1;;
17.202;1.049615;1;;
17.223;1.019613;1;;
17.224;1.019248;1;;
17.224;0.9930297;1;;
17.225;0.9930297;1;;
17.225;0.9930297;1;;
17.245;0.9663556;1;;
17.246;0.9539711;1;;
17.2573753;;;-0.495744199801045;-0.10780154709827
17.267;0.9118171;1;;
17.268;0.9114473;1;;
17.269;0.8922057;1;;
17.275;0.8851635;1;;
17.275;0.8848525;1;;
17.276;0.8848525;1;;
17.288;0.8585651;1;;
17.289;0.8581662;1;;
17.309;0.8048422;1;;
17.31;0.8042915;1;;
17.311;0.8042092;1;;
17.311;0.8041953;1;;
17.331;0.7519465;1;;
17.332;0.7514399;1;;
17.333;0.7512858;1;;
17.334;0.7512858;1;;
17.353;0.6973198;1;;
17.354;0.6973198;1;;
17.354;0.6973198;1;;
17.355;0.6973198;1;;
17.374;0.6446613;1;;
17.374;0.6442184;1;;
17.375;0.643964;1;;
17.376;0.643964;1;;
17.395;0.5910233;1;;
17.395;0.5905601;1;;
17.396;0.5903243;1;;
17.397;0.5903243;1;;
17.417;0.5376282;1;;
17.417;0.5375161;1;;
17.418;0.5369525;1;;
17.419;0.5369525;1;;
17.438;0.4836906;1;;
17.439;0.4831204;1;;
17.44;0.483029;1;;
17.441;0.4829915;1;;
17.46;0.4564438;1;;
17.461;0.4561848;1;;
17.461;0.4561458;1;;
17.462;0.4560976;1;;
17.481;0.3780215;1;;
17.481;0.3770218;1;;
17.483;0.3760929;1;;
17.504;0.3220738;1;;
17.504;0.3217289;1;;
17.505;0.3214724;1;;
17.506;0.3214305;1;;
17.507;0.3214243;1;;
17.526;0.267717;1;;
17.527;0.2671661;1;;
17.548;0.2154786;1;;
17.549;0.2149935;1;;
17.549;0.2149103;1;;
17.55;0.2148697;1;;
17.551;0.2148609;1;;
17.552;0.2148584;1;;
17.5586774;;;-0.33920372014572;-0.0704714099444251
17.571;0.1623706;1;;
17.571;0.1619552;1;;
17.572;0.1611102;1;;
17.581;0.1609694;1;;
17.593;0.1052236;1;;
17.593;0.1051429;1;;
17.594;0.1042333;1;;
17.615;0.08061369;1;;
17.616;0.08041807;1;;
17.616;0.08039778;1;;
17.617;0.08034539;1;;
17.618;0.08033691;1;;
17.638;0.002412923;1;;
17.64;0.0008982194;1;;
17.66;-0.05197215;1;;
17.661;-0.05330098;1;;
17.661;-0.05330098;1;;
17.662;-0.05330098;1;;
17.663;-0.05330098;1;;
17.663;-0.05330098;1;;
17.682;-0.106326;1;;
17.683;-0.1070155;1;;
17.684;-0.1070155;1;;
17.684;-0.1070155;1;;
17.704;-0.1582468;1;;
17.704;-0.1588192;1;;
17.706;-0.1601905;1;;
17.726;-0.1875637;1;;
17.726;-0.2032747;1;;
17.727;-0.2114975;1;;
17.728;-0.2138584;1;;
17.728;-0.2138584;1;;
17.749;-0.267462;1;;
17.75;-0.267462;1;;
17.77;-0.2946709;1;;
17.771;-0.2946709;1;;
17.772;-0.2946709;1;;
17.772;-0.2946709;1;;
17.773;-0.2946709;1;;
17.774;-0.2946709;1;;
17.791;-0.3581966;1;;
17.793;-0.3711621;1;;
17.813;-0.4014973;1;;
17.813;-0.40161;1;;
17.814;-0.4018854;1;;
17.815;-0.4018854;1;;
17.815;-0.4292899;1;;
17.834;-0.4551228;1;;
17.835;-0.4551228;1;;
17.835;-0.4551228;1;;
17.855;-0.5088134;1;;
17.856;-0.5093063;1;;
17.856;-0.5093862;1;;
17.857;-0.5094548;1;;
17.8604786;;;-0.497524287162559;-0.305629858051505
17.876;-0.561784;1;;
17.877;-0.5622976;1;;
17.878;-0.5624642;1;;
17.878;-0.5624642;1;;
17.903;-0.6154506;1;;
17.905;-0.615912;1;;
17.906;-0.6368604;1;;
17.907;-0.6416349;1;;
17.918;-0.670489;1;;
17.919;-0.6709841;1;;
17.92;-0.6710936;1;;
17.92;-0.6711124;1;;
17.939;-0.7329487;1;;
17.94;-0.7336279;1;;
17.941;-0.7337461;1;;
17.942;-0.7337461;1;;
17.961;-0.7768404;1;;
17.962;-0.777641;1;;
17.984;-0.8308208;1;;
17.984;-0.8309349;1;;
17.985;-0.8314398;1;;
17.986;-0.8314398;1;;
17.986;-0.8314398;1;;
18.006;-0.8578482;1;;
18.007;-0.8762615;1;;
18.007;-0.8786595;1;;
18.027;-0.911391;1;;
18.028;-0.928677;1;;
18.029;-0.9356229;1;;
18.03;-0.9374295;1;;
18.051;-0.9908186;1;;
18.052;-0.9917707;1;;
18.053;-0.9920127;1;;
18.053;-0.9920529;1;;
18.054;-0.9920947;1;;
18.055;-0.9920947;1;;
18.073;-1.044612;1;;
18.074;-1.045599;1;;
18.096;-1.108695;1;;
18.097;-1.109497;1;;
18.097;-1.109613;1;;
18.098;-1.110159;1;;
18.099;-1.110159;1;;
18.118;-1.15318;1;;
18.119;-1.15318;1;;
18.119;-1.15318;1;;
18.14;-1.207211;1;;
18.14;-1.207959;1;;
18.141;-1.208747;1;;
18.143;-1.209149;1;;
18.162;-1.233188;1;;
18.1622809;;;-0.481629435844577;-0.453525410738475
18.162;-1.233188;1;;
18.163;-1.248923;1;;
18.164;-1.255378;1;;
18.164;-1.255821;1;;
18.165;-1.259007;1;;
18.166;-1.259007;1;;
18.185;-1.313772;1;;
18.186;-1.313772;1;;
18.206;-1.340254;1;;
18.213;-1.366271;1;;
18.213;-1.367248;1;;
18.214;-1.367248;1;;
18.215;-1.367248;1;;
18.229;-1.407285;1;;
18.23;-1.418223;1;;
18.231;-1.419898;1;;
18.254;-1.484107;1;;
18.254;-1.484175;1;;
18.255;-1.485587;1;;
18.256;-1.48674;1;;
18.274;-1.527797;1;;
18.275;-1.52827;1;;
18.276;-1.528359;1;;
18.277;-1.528359;1;;
18.277;-1.528359;1;;
18.297;-1.580046;1;;
18.297;-1.580713;1;;
18.299;-1.58185;1;;
18.319;-1.634513;1;;
18.32;-1.635175;1;;
18.321;-1.635175;1;;
18.321;-1.635175;1;;
18.322;-1.635175;1;;
18.342;-1.688864;1;;
18.342;-1.688886;1;;
18.343;-1.689422;1;;
18.363;-1.741075;1;;
18.364;-1.741998;1;;
18.365;-1.742216;1;;
18.366;-1.742324;1;;
18.387;-1.795791;1;;
18.387;-1.79644;1;;
18.388;-1.79644;1;;
18.389;-1.79644;1;;
18.41;-1.860614;1;;
18.411;-1.861184;1;;
18.412;-1.861336;1;;
18.412;-1.86136;1;;
18.431;-1.902266;1;;
18.434;-1.902599;1;;
18.435;-1.902649;1;;
18.436;-1.902774;1;;
18.437;-1.902799;1;;
18.456;-1.95727;1;;
18.457;-1.95727;1;;
18.458;-1.95727;1;;
18.458;-1.95727;1;;
18.458;-1.95727;1;;
