horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
19.4;1;-1.874107;;
19.4011828;;;-0.43821351482601;-0.453279069840645
19.421;1;-1.820372;;
19.422;1;-1.82006;;
19.422;1;-1.820008;;
19.423;1;-1.819985;;
19.443;1;-1.766583;;
19.443;1;-1.766482;;
19.444;1;-1.766083;;
19.444;1;-1.765899;;
19.471;1;-1.687513;;
19.472;1;-1.686585;;
19.473;1;-1.68605;;
19.473;1;-1.68605;;
19.485;1;-1.652282;;
19.485;1;-1.652282;;
19.486;1;-1.652282;;
19.486;1;-1.652282;;
19.506;1;-1.606187;;
19.506;1;-1.605601;;
19.507;1;-1.605601;;
19.507;1;-1.605601;;
19.527;1;-1.578879;;
19.528;1;-1.578624;;
19.549;1;-1.499424;;
19.55;1;-1.498492;;
19.551;1;-1.498492;;
19.552;1;-1.498492;;
19.57;1;-1.445253;;
19.571;1;-1.444638;;
19.572;1;-1.444551;;
19.592;1;-1.391686;;
19.592;1;-1.391262;;
19.593;1;-1.391057;;
19.594;1;-1.391028;;
19.594;1;-1.391024;;
19.614;1;-1.33862;;
19.615;1;-1.337822;;
19.616;1;-1.33729;;
19.636;1;-1.283895;;
19.637;1;-1.283895;;
19.638;1;-1.283895;;
19.639;1;-1.283895;;
19.639;1;-1.283895;;
19.658;1;-1.257476;;
19.659;1;-1.237918;;
19.66;1;-1.232259;;
19.68;1;-1.203158;;
19.681;1;-1.202891;;
19.683;1;-1.202809;;
19.683;1;-1.202804;;
19.702;1;-1.135466;;
19.7029848;;;-0.486710845973841;-0.450976577862986
19.702;1;-1.135466;;
19.703;1;-1.125005;;
19.704;1;-1.12447;;
19.705;1;-1.123939;;
19.705;1;-1.097236;;
19.725;1;-1.095629;;
19.726;1;-1.081603;;
19.727;1;-1.071774;;
19.748;1;-1.01661;;
19.749;1;-1.016096;;
19.749;1;-1.016008;;
19.75;1;-1.01596;;
19.75;1;-1.015952;;
19.769;1;-0.9890602;;
19.776;1;-0.9638505;;
19.776;1;-0.9626546;;
19.79;1;-0.935075;;
19.791;1;-0.9346664;;
19.792;1;-0.9122444;;
19.793;1;-0.909206;;
19.812;1;-0.8821144;;
19.812;1;-0.8820815;;
19.813;1;-0.8818556;;
19.814;1;-0.8817479;;
19.832;1;-0.8284313;;
19.833;1;-0.8284313;;
19.834;1;-0.8284313;;
19.834;1;-0.8284313;;
19.854;1;-0.7641248;;
19.854;1;-0.7638355;;
19.855;1;-0.7633044;;
19.856;1;-0.7633044;;
19.875;1;-0.7207274;;
19.875;1;-0.7207274;;
19.876;1;-0.7207274;;
19.876;1;-0.7207274;;
19.896;1;-0.6679968;;
19.896;1;-0.6673268;;
19.897;1;-0.6673268;;
19.898;1;-0.6673268;;
19.917;1;-0.6146016;;
19.918;1;-0.6140792;;
19.918;1;-0.6139897;;
19.939;1;-0.5607716;;
19.94;1;-0.5600762;;
19.941;1;-0.5595077;;
19.961;1;-0.5059078;;
19.962;1;-0.5059078;;
19.963;1;-0.5059078;;
19.964;1;-0.5059078;;
19.983;1;-0.4535065;;
19.984;1;-0.4529552;;
19.984;1;-0.4528626;;
19.985;1;-0.4528214;;
20.0042856;;;-0.494634520105576;-0.450303616328882
20.007;1;-0.3894871;;
20.008;1;-0.3889066;;
20.009;1;-0.3888111;;
20.009;1;-0.3887673;;
20.029;1;-0.3461161;;
20.03;1;-0.3456825;;
20.031;1;-0.345584;;
20.032;1;-0.345584;;
20.032;1;-0.345584;;
20.051;1;-0.2926517;;
20.052;1;-0.2921361;;
20.052;1;-0.2920592;;
20.073;1;-0.2390065;;
20.074;1;-0.23853;;
20.074;1;-0.2384522;;
20.08;1;-0.2383674;;
20.095;1;-0.1843883;;
20.096;1;-0.1843883;;
20.097;1;-0.1843883;;
20.097;1;-0.1843883;;
20.098;1;-0.1843883;;
20.117;1;-0.1326081;;
20.117;1;-0.1324063;;
20.118;1;-0.1312115;;
20.138;1;-0.07877028;;
20.139;1;-0.07822371;;
20.14;1;-0.07812544;;
20.141;1;-0.07812544;;
20.142;1;-0.07812544;;
20.16;1;-0.0506175;;
20.161;1;-0.02189367;;
20.161;1;-0.01702456;;
20.234;1;0.1360666;;
20.235;1;0.1365911;;
20.236;1;0.1365911;;
20.236;1;0.1365911;;
20.237;1;0.1365911;;
20.238;1;0.1365911;;
20.238;1;0.1365911;;
20.239;1;0.1587515;;
20.24;1;0.1622249;;
20.241;1;0.1631823;;
20.241;1;0.1633259;;
20.242;1;0.1635443;;
20.243;1;0.1635443;;
20.243;1;0.1635443;;
20.257;1;0.1900704;;
20.257;1;0.1902899;;
20.258;1;0.1904858;;
20.258;1;0.1905175;;
20.278;1;0.2436452;;
20.278;1;0.2439899;;
20.279;1;0.2442629;;
20.299;1;0.2978212;;
20.3;1;0.2978212;;
20.3;1;0.2978212;;
20.301;1;0.2978212;;
20.3105988;;;-0.462479574687564;-0.470509613898248
20.321;1;0.3618608;;
20.321;1;0.3623465;;
20.322;1;0.3626185;;
20.323;1;0.362657;;
20.342;1;0.4042878;;
20.343;1;0.4047224;;
20.344;1;0.4048389;;
20.363;1;0.4579732;;
20.364;1;0.4585582;;
20.365;1;0.4586366;;
20.365;1;0.4586498;;
20.366;1;0.4586554;;
20.385;1;0.511488;;
20.386;1;0.5120497;;
20.392;1;0.5121839;;
20.407;1;0.5391261;;
20.408;1;0.5582165;;
20.408;1;0.5605986;;
20.409;1;0.5644954;;
20.429;1;0.5926462;;
20.429;1;0.6032519;;
20.43;1;0.6165375;;
20.431;1;0.6186119;;
20.45;1;0.6462616;;
20.451;1;0.6465607;;
20.452;1;0.6686583;;
20.453;1;0.672021;;
20.473;1;0.7001777;;
20.474;1;0.7274109;;
20.474;1;0.7320383;;
20.475;1;0.7354444;;
20.495;1;0.753396;;
20.496;1;0.7535663;;
20.497;1;0.773793;;
20.498;1;0.7797859;;
20.517;1;0.8083972;;
20.517;1;0.8083972;;
20.518;1;0.8083972;;
20.519;1;0.8338291;;
20.538;1;0.8611239;;
20.539;1;0.8611239;;
20.539;1;0.8611239;;
20.54;1;0.8611239;;
20.559;1;0.913612;;
20.56;1;0.9145532;;
20.56;1;0.9145747;;
20.561;1;0.915015;;
20.58;1;0.9681519;;
20.581;1;0.9681519;;
20.581;1;0.9681519;;
20.582;1;0.9681519;;
20.601;1;1.020861;;
20.602;1;1.021551;;
20.602;1;1.021551;;
20.6073879;;;-0.493296479691962;-0.484280355114736
20.622;1;1.047755;;
20.623;1;1.048023;;
20.624;1;1.070445;;
20.644;1;1.127817;;
20.645;1;1.128348;;
20.645;1;1.128529;;
20.646;1;1.128529;;
20.646;1;1.128529;;
20.666;1;1.181827;;
20.667;1;1.182341;;
20.667;1;1.182428;;
20.689;1;1.235388;;
20.69;1;1.235981;;
20.691;1;1.235981;;
20.691;1;1.235981;;
20.709;1;1.288998;;
20.71;1;1.289564;;
20.711;1;1.289686;;
20.712;1;1.28972;;
20.732;1;1.34358;;
20.732;1;1.34358;;
20.733;1;1.34358;;
20.734;1;1.34358;;
20.753;1;1.395859;;
20.754;1;1.396325;;
20.755;1;1.396476;;
20.755;1;1.396484;;
20.775;1;1.423673;;
20.776;1;1.423949;;
20.777;1;1.423993;;
20.777;1;1.423998;;
20.797;1;1.490819;;
20.798;1;1.491432;;
20.798;1;1.503718;;
20.799;1;1.503718;;
20.818;1;1.531768;;
20.82;1;1.532087;;
20.82;1;1.543555;;
20.821;1;1.55523;;
20.841;1;1.584415;;
20.841;1;1.584603;;
20.842;1;1.606771;;
20.843;1;1.610086;;
20.862;1;1.638221;;
20.863;1;1.638221;;
20.864;1;1.638221;;
20.864;1;1.638221;;
20.883;1;1.692144;;
20.884;1;1.692144;;
20.884;1;1.692144;;
20.885;1;1.692144;;
20.904;1;1.745336;;
20.905;1;1.745336;;
20.905;1;1.745336;;
20.906;1;1.745336;;
20.9090471;;;-0.472683949373517;-0.480773630964655
20.925;1;1.798188;;
20.926;1;1.798716;;
20.926;1;1.798807;;
20.946;1;1.864079;;
20.947;1;1.864707;;
20.948;1;1.864882;;
20.968;1;1.905928;;
20.969;1;1.905928;;
20.969;1;1.905928;;
20.97;1;1.905928;;
20.99;1;1.959158;;
20.991;1;1.959693;;
20.992;1;1.959782;;
20.993;1;1.959811;;
21.033;1;2.065967;;
21.033;1;2.066638;;
21.034;1;2.066638;;
21.035;1;2.066638;;
21.036;1;2.066638;;
21.036;1;2.066638;;
21.037;1;2.066638;;
21.038;1;2.066638;;
21.055;1;2.120569;;
21.056;1;2.120569;;
21.056;1;2.120569;;
21.057;1;2.120569;;
21.076;1;2.146972;;
21.077;1;2.174066;;
21.078;1;2.174066;;
21.078;1;2.174066;;
21.098;1;2.201386;;
21.099;1;2.226792;;
21.1;1;2.233141;;
21.101;1;2.238898;;
21.119;1;2.255049;;
21.12;1;2.255049;;
21.12;1;2.255049;;
21.121;1;2.255049;;
21.14;1;2.308441;;
21.141;1;2.308441;;
21.141;1;2.308441;;
21.142;1;2.308441;;
21.161;1;2.361409;;
21.162;1;2.362091;;
21.163;1;2.362091;;
21.184;1;2.415984;;
21.184;1;2.415984;;
21.185;1;2.415984;;
21.185;1;2.415984;;
21.205;1;2.468644;;
21.205;1;2.468813;;
21.206;1;2.469166;;
21.206;1;2.469205;;
21.2108494;;;0.488317384755716;-0.235035654749332
21.226;1;2.521789;;
21.227;1;2.522259;;
21.227;1;2.522444;;
21.248;1;2.549335;;
21.249;1;2.569462;;
21.25;1;2.574775;;
21.25;1;2.575626;;
21.269;1;2.629211;;
21.27;1;2.629749;;
21.27;1;2.629839;;
21.271;1;2.629913;;
21.29;1;2.682913;;
21.292;1;2.683434;;
21.293;1;2.683522;;
21.294;1;2.683601;;
21.313;1;2.73686;;
21.314;1;2.737409;;
21.321;1;2.737562;;
21.322;1;2.737566;;
21.336;1;2.79444;;
21.337;1;2.795464;;
21.338;1;2.795464;;
21.338;1;2.795464;;
21.358;1;2.844482;;
21.358;1;2.844482;;
21.361;1;2.844482;;
21.362;1;2.844482;;
21.38;1;2.897001;;
21.381;1;2.89759;;
21.382;1;2.897686;;
21.382;1;2.897694;;
21.402;1;2.924576;;
21.402;1;2.924919;;
21.403;1;2.924919;;
21.404;1;2.924919;;
21.423;1;3.004553;;
21.424;1;3.004553;;
21.425;1;3.004553;;
21.425;1;3.004553;;
21.445;1;2.974911;;
21.446;1;2.974911;;
21.447;1;2.974911;;
21.447;1;2.974911;;
21.467;1;2.947625;;
21.467;1;2.947625;;
21.468;1;2.927384;;
21.468;1;2.923929;;
21.488;1;2.89411;;
21.488;1;2.893891;;
21.489;1;2.893769;;
21.49;1;2.873153;;
21.509;1;2.84099;;
21.509;1;2.840727;;
21.51;1;2.840599;;
21.5121619;;;0.452312217683425;-0.00633770665658476
21.529;1;2.787523;;
21.53;1;2.78694;;
21.531;1;2.786861;;
21.552;1;2.734163;;
21.552;1;2.73412;;
21.553;1;2.733715;;
21.553;1;2.73352;;
21.554;1;2.73352;;
21.573;1;2.669858;;
21.573;1;2.669192;;
21.574;1;2.668358;;
21.594;1;2.626694;;
21.595;1;2.626322;;
21.595;1;2.626175;;
21.596;1;2.626175;;
21.615;1;2.57267;;
21.616;1;2.57267;;
21.617;1;2.57267;;
21.617;1;2.57267;;
21.637;1;2.518713;;
21.637;1;2.518713;;
21.638;1;2.518713;;
21.639;1;2.518713;;
21.658;1;2.466152;;
21.659;1;2.46558;;
21.66;1;2.465497;;
21.66;1;2.465482;;
21.679;1;2.438609;;
21.68;1;2.412055;;
21.681;1;2.412055;;
21.681;1;2.412055;;
21.702;1;2.358815;;
21.703;1;2.358286;;
21.704;1;2.358212;;
21.704;1;2.3582;;
21.724;1;2.33105;;
21.725;1;2.301676;;
21.725;1;2.296731;;
21.726;1;2.294671;;
21.746;1;2.277325;;
21.746;1;2.277299;;
21.747;1;2.256234;;
21.748;1;2.252759;;
21.767;1;2.224115;;
21.768;1;2.223851;;
21.768;1;2.223821;;
21.769;1;2.223739;;
21.788;1;2.170053;;
21.789;1;2.170053;;
21.79;1;2.170053;;
21.809;1;2.117248;;
21.81;1;2.116559;;
21.811;1;2.116559;;
21.8139637;;;-0.497575108556605;-0.00740736387274546
21.831;1;2.06318;;
21.831;1;2.062836;;
21.832;1;2.062585;;
21.833;1;2.062502;;
21.833;1;2.062502;;
21.852;1;2.009926;;
21.853;1;2.009353;;
21.854;1;2.009269;;
21.874;1;1.983364;;
21.875;1;1.98311;;
21.876;1;1.955049;;
21.876;1;1.955049;;
21.896;1;1.902408;;
21.896;1;1.902408;;
21.897;1;1.902408;;
21.898;1;1.902408;;
21.917;1;1.848823;;
21.918;1;1.848823;;
21.918;1;1.848823;;
21.919;1;1.848823;;
21.945;1;1.794836;;
21.946;1;1.794836;;
21.946;1;1.794836;;
21.947;1;1.794836;;
21.96;1;1.742457;;
21.96;1;1.741413;;
21.961;1;1.741413;;
21.962;1;1.741413;;
21.981;1;1.715273;;
21.982;1;1.692534;;
21.983;1;1.687631;;
21.984;1;1.687631;;
22.003;1;1.659598;;
22.004;1;1.640736;;
22.005;1;1.635855;;
22.005;1;1.634158;;
22.025;1;1.606856;;
22.026;1;1.606856;;
22.026;1;1.606856;;
22.027;1;1.606856;;
22.046;1;1.54248;;
22.046;1;1.541992;;
22.047;1;1.54168;;
22.067;1;1.500506;;
22.067;1;1.500191;;
22.068;1;1.499987;;
22.069;1;1.499987;;
22.088;1;1.447234;;
22.088;1;1.446788;;
22.089;1;1.446589;;
22.109;1;1.393862;;
22.109;1;1.393422;;
22.111;1;1.393232;;
22.111;1;1.393232;;
22.1152655;;;-0.487823915984226;-0.0111923555254228
22.13;1;1.340081;;
22.131;1;1.339599;;
22.131;1;1.339559;;
22.132;1;1.339381;;
22.151;1;1.286035;;
22.152;1;1.285464;;
22.153;1;1.285372;;
22.153;1;1.285361;;
22.173;1;1.232652;;
22.173;1;1.232382;;
22.174;1;1.23209;;
22.175;1;1.232011;;
22.194;1;1.169299;;
22.195;1;1.168481;;
22.196;1;1.168481;;
22.196;1;1.168481;;
22.216;1;1.151769;;
22.217;1;1.131205;;
22.217;1;1.127709;;
22.218;1;1.124645;;
22.238;1;1.096601;;
22.238;1;1.096601;;
22.244;1;1.072167;;
22.245;1;1.071204;;
22.259;1;1.044489;;
22.26;1;1.044125;;
22.261;1;1.023607;;
22.261;1;1.02009;;
22.28;1;0.9905695;;
22.281;1;0.990189;;
22.282;1;0.990189;;
22.302;1;0.9375835;;
22.303;1;0.9371408;;
22.304;1;0.936995;;
22.323;1;0.8841608;;
22.324;1;0.8836789;;
22.324;1;0.8834663;;
22.325;1;0.8834663;;
22.326;1;0.8834663;;
22.344;1;0.83035;;
22.345;1;0.8298256;;
22.345;1;0.8296151;;
22.366;1;0.7763469;;
22.367;1;0.7763469;;
22.367;1;0.7763469;;
22.368;1;0.7763469;;
22.387;1;0.7246431;;
22.388;1;0.7233851;;
22.39;1;0.7228521;;
22.391;1;0.722661;;
22.411;1;0.6694077;;
22.412;1;0.6687339;;
22.413;1;0.6687339;;
22.413;1;0.6687339;;
22.417067;;;-0.498493650878553;-0.25789511443399
22.413;1;0.6687339;;
22.413;1;0.6687339;;
22.432;1;0.61646;;
22.433;1;0.6159358;;
22.433;1;0.6158456;;
22.434;1;0.6157827;;
22.454;1;0.5617751;;
22.454;1;0.5617751;;
22.454;1;0.5617751;;
22.455;1;0.5617751;;
22.475;1;0.5081955;;
22.475;1;0.5081955;;
22.476;1;0.5081955;;
22.476;1;0.5081955;;
22.496;1;0.4821675;;
22.496;1;0.4821349;;
22.497;1;0.4818924;;
22.498;1;0.4818523;;
22.518;1;0.4159822;;
22.519;1;0.4056501;;
22.519;1;0.4045012;;
22.54;1;0.3735012;;
22.541;1;0.3547143;;
22.541;1;0.3520224;;
22.542;1;0.3474259;;
22.548;1;0.3474259;;
22.562;1;0.3190489;;
22.562;1;0.3076708;;
22.563;1;0.2960275;;
22.583;1;0.2668571;;
22.584;1;0.2665561;;
22.585;1;0.2465908;;
22.586;1;0.2400361;;
22.586;1;0.2400361;;
22.604;1;0.2134373;;
22.605;1;0.2131587;;
22.606;1;0.2130931;;
22.625;1;0.1604818;;
22.626;1;0.1599518;;
22.627;1;0.1598006;;
22.647;1;0.1062964;;
22.647;1;0.1062964;;
22.648;1;0.1062964;;
22.649;1;0.1062964;;
22.668;1;0.04297916;;
22.668;1;0.04242503;;
22.669;1;0.04219994;;
22.67;1;0.04214317;;
22.689;1;-0.001151115;;
22.69;1;-0.001151115;;
22.69;1;-0.001151115;;
22.691;1;-0.001151115;;
22.71;1;-0.0548258;;
22.711;1;-0.0548258;;
22.711;1;-0.0548258;;
22.712;1;-0.0548258;;
22.7183752;;;-0.497922766132495;-0.49545386038797
22.731;1;-0.1075103;;
22.732;1;-0.1081994;;
22.732;1;-0.1081994;;
22.733;1;-0.1081994;;
22.753;1;-0.1612521;;
22.753;1;-0.1619268;;
22.754;1;-0.1619268;;
22.755;1;-0.1619268;;
22.775;1;-0.216276;;
22.776;1;-0.216276;;
22.776;1;-0.216276;;
22.777;1;-0.216276;;
22.796;1;-0.2425461;;
22.797;1;-0.2425461;;
22.798;1;-0.2633204;;
22.818;1;-0.2960626;;
22.819;1;-0.3265898;;
22.82;1;-0.3308762;;
22.839;1;-0.3497401;;
22.84;1;-0.3499324;;
22.841;1;-0.3499726;;
22.842;1;-0.3767182;;
22.843;1;-0.3767182;;
22.861;1;-0.4031308;;
22.868;1;-0.4034849;;
22.868;1;-0.403486;;
22.882;1;-0.4658417;;
22.883;1;-0.4667411;;
22.884;1;-0.466888;;
22.884;1;-0.4669016;;
22.903;1;-0.5099114;;
22.904;1;-0.5104756;;
22.904;1;-0.5104756;;
22.905;1;-0.5104756;;
22.924;1;-0.5638633;;
22.925;1;-0.5638633;;
22.925;1;-0.5638633;;
22.926;1;-0.5638633;;
22.946;1;-0.6174621;;
22.946;1;-0.6177887;;
22.947;1;-0.6180524;;
22.947;1;-0.6180959;;
22.967;1;-0.6444565;;
22.968;1;-0.6447905;;
22.969;1;-0.6447905;;
22.969;1;-0.6447905;;
22.989;1;-0.7234144;;
22.99;1;-0.7241806;;
22.99;1;-0.7243125;;
22.991;1;-0.7243857;;
23.01;1;-0.7783477;;
23.011;1;-0.779044;;
23.012;1;-0.779044;;
23.012;1;-0.779044;;
23.0201775;;;-0.496892230520621;-0.495283140878974
23.032;1;-0.8313772;;
23.033;1;-0.8318985;;
23.034;1;-0.8320344;;
23.034;1;-0.8320344;;
23.054;1;-0.8589094;;
23.054;1;-0.8684112;;
23.055;1;-0.8811419;;
23.056;1;-0.8851752;;
23.075;1;-0.913384;;
23.076;1;-0.9136848;;
23.077;1;-0.9322676;;
23.098;1;-0.9905475;;
23.1;1;-0.9929189;;
23.1;1;-0.9930493;;
23.101;1;-0.993281;;
23.119;1;-1.020131;;
23.12;1;-1.020131;;
23.121;1;-1.020131;;
23.122;1;-1.020131;;
23.141;1;-1.086285;;
23.142;1;-1.086949;;
23.143;1;-1.08706;;
23.163;1;-1.127116;;
23.164;1;-1.127504;;
23.164;1;-1.12757;;
23.165;1;-1.127614;;
23.171;1;-1.152966;;
23.184;1;-1.180287;;
23.185;1;-1.180685;;
23.186;1;-1.180799;;
23.206;1;-1.234449;;
23.206;1;-1.234449;;
23.207;1;-1.234449;;
23.207;1;-1.234449;;
23.226;1;-1.287499;;
23.227;1;-1.288043;;
23.227;1;-1.288134;;
23.228;1;-1.288182;;
23.248;1;-1.34249;;
23.248;1;-1.34249;;
23.249;1;-1.34249;;
23.249;1;-1.34249;;
23.269;1;-1.39512;;
23.269;1;-1.39531;;
23.27;1;-1.395793;;
23.27;1;-1.395793;;
23.29;1;-1.460691;;
23.291;1;-1.460691;;
23.291;1;-1.460691;;
23.292;1;-1.460691;;
23.312;1;-1.502232;;
23.312;1;-1.502232;;
23.313;1;-1.502232;;
23.314;1;-1.502232;;
23.321988;;;-0.496130980584312;-0.497359907028995
23.334;1;-1.555097;;
23.334;1;-1.555148;;
23.335;1;-1.556025;;
23.356;1;-1.608396;;
23.356;1;-1.608569;;
23.357;1;-1.609498;;
23.358;1;-1.609632;;
23.379;1;-1.662772;;
23.379;1;-1.663081;;
23.38;1;-1.663329;;
23.38;1;-1.663414;;
23.401;1;-1.690269;;
23.402;1;-1.717059;;
23.402;1;-1.717059;;
23.402;1;-1.717059;;
23.422;1;-1.768635;;
23.423;1;-1.76967;;
23.424;1;-1.77038;;
23.424;1;-1.770502;;
23.443;1;-1.797657;;
23.444;1;-1.797955;;
23.445;1;-1.82907;;
23.465;1;-1.850989;;
23.465;1;-1.851167;;
23.466;1;-1.851249;;
23.467;1;-1.873825;;
23.487;1;-1.904454;;
23.488;1;-1.904719;;
23.488;1;-1.904847;;
23.49;1;-1.904847;;
23.508;1;-1.95834;;
23.509;1;-1.958857;;
23.509;1;-1.958909;;
23.51;1;-1.959082;;
23.529;1;-2.011749;;
23.53;1;-2.011749;;
23.53;1;-2.011749;;
23.531;1;-2.011749;;
23.55;1;-2.064614;;
23.551;1;-2.06512;;
23.551;1;-2.065304;;
23.552;1;-2.065304;;
23.571;1;-2.119092;;
23.572;1;-2.119092;;
23.572;1;-2.119092;;
23.573;1;-2.119092;;
23.593;1;-2.145132;;
23.594;1;-2.145461;;
23.594;1;-2.145461;;
23.595;1;-2.145461;;
23.614;1;-2.225464;;
23.614;1;-2.226089;;
23.615;1;-2.226428;;
23.616;1;-2.226527;;
23.6236314;;;-0.498123967033607;-0.497267486067759
23.636;1;-2.28003;;
23.636;1;-2.28003;;
23.637;1;-2.28003;;
23.657;1;-2.306373;;
23.658;1;-2.328327;;
23.659;1;-2.332825;;
23.68;1;-2.385617;;
23.681;1;-2.386394;;
23.681;1;-2.386574;;
23.682;1;-2.38689;;
23.683;1;-2.38689;;
23.702;1;-2.439417;;
23.702;1;-2.439983;;
23.704;1;-2.440701;;
23.704;1;-2.440732;;
23.724;1;-2.493876;;
23.725;1;-2.494365;;
23.725;1;-2.494437;;
23.726;1;-2.494533;;
23.745;1;-2.521032;;
23.746;1;-2.521319;;
23.747;1;-2.521368;;
23.767;1;-2.585902;;
23.767;1;-2.58632;;
23.768;1;-2.586654;;
23.769;1;-2.599124;;
23.788;1;-2.62824;;
23.794;1;-2.628613;;
23.795;1;-2.650889;;
23.796;1;-2.654106;;
23.809;1;-2.690393;;
23.81;1;-2.690922;;
23.83;1;-2.734395;;
23.831;1;-2.734815;;
23.832;1;-2.734929;;
23.832;1;-2.734929;;
23.852;1;-2.789285;;
23.852;1;-2.789285;;
23.853;1;-2.789285;;
23.854;1;-2.789285;;
23.873;1;-2.842937;;
23.874;1;-2.842937;;
23.874;1;-2.842937;;
23.875;1;-2.842937;;
23.894;1;-2.896837;;
23.895;1;-2.897336;;
23.895;1;-2.897397;;
23.896;1;-2.897544;;
23.915;1;-2.959306;;
23.916;1;-2.959306;;
23.917;1;-2.959306;;
23.9254337;;;-0.495785005345641;-0.496733045871046
23.915;1;-2.959306;;
23.916;1;-2.959306;;
23.917;1;-2.959306;;
23.937;1;-3.003595;;
23.938;1;-3.004002;;
23.939;1;-3.004107;;
23.959;1;-2.974076;;
23.96;1;-2.973571;;
23.961;1;-2.973444;;
23.962;1;-2.973323;;
23.963;1;-2.973323;;
23.981;1;-2.921524;;
23.981;1;-2.920855;;
23.983;1;-2.91934;;
24.002;1;-2.892937;;
24.003;1;-2.892663;;
24.004;1;-2.871571;;
24.004;1;-2.86795;;
24.025;1;-2.83904;;
24.026;1;-2.815906;;
24.028;1;-2.812368;;
24.029;1;-2.811915;;
24.049;1;-2.758689;;
24.05;1;-2.758689;;
24.051;1;-2.758689;;
24.051;1;-2.758689;;
24.071;1;-2.694155;;
24.072;1;-2.693581;;
24.072;1;-2.693524;;
24.073;1;-2.693366;;
24.074;1;-2.69334;;
24.092;1;-2.652607;;
24.093;1;-2.651792;;
24.094;1;-2.651549;;
24.115;1;-2.599072;;
24.116;1;-2.598253;;
24.117;1;-2.597816;;
24.118;1;-2.597816;;
24.137;1;-2.544497;;
24.138;1;-2.544497;;
24.139;1;-2.544497;;
24.14;1;-2.544497;;
24.16;1;-2.491001;;
24.161;1;-2.490341;;
24.162;1;-2.490341;;
24.163;1;-2.490341;;
24.182;1;-2.464049;;
24.183;1;-2.44309;;
24.184;1;-2.438391;;
24.184;1;-2.437583;;
24.185;1;-2.43716;;
24.205;1;-2.384697;;
24.206;1;-2.383929;;
24.207;1;-2.383361;;
24.2267342;;;0.497536672152351;-0.248125820202803
24.25;1;-2.276308;;
24.251;1;-2.276308;;
24.252;1;-2.276308;;
24.252;1;-2.276308;;
24.273;1;-2.221702;;
24.274;1;-2.221702;;
24.275;1;-2.221702;;
24.276;1;-2.221702;;
24.295;1;-2.169602;;
24.296;1;-2.169093;;
24.297;1;-2.168954;;
24.297;1;-2.168933;;
24.317;1;-2.116098;;
24.318;1;-2.115555;;
24.319;1;-2.115462;;
24.32;1;-2.115443;;
24.339;1;-2.063;;
24.34;1;-2.062483;;
24.341;1;-2.062318;;
24.342;1;-2.062318;;
24.342;1;-2.062318;;
24.36;1;-2.035217;;
24.361;1;-2.012382;;
24.362;1;-2.008114;;
24.382;1;-1.980539;;
24.383;1;-1.980539;;
24.384;1;-1.950658;;
24.385;1;-1.944153;;
24.403;1;-1.927567;;
24.404;1;-1.927567;;
24.404;1;-1.927567;;
24.405;1;-1.927567;;
24.424;1;-1.874581;;
24.425;1;-1.874112;;
24.425;1;-1.874103;;
24.426;1;-1.873882;;
24.445;1;-1.820555;;
24.446;1;-1.820555;;
24.446;1;-1.820555;;
24.447;1;-1.820555;;
24.466;1;-1.767095;;
24.467;1;-1.766595;;
24.467;1;-1.766529;;
24.468;1;-1.766394;;
24.487;1;-1.713271;;
24.488;1;-1.713271;;
24.488;1;-1.713271;;
24.489;1;-1.713271;;
24.509;1;-1.660338;;
24.509;1;-1.660012;;
24.51;1;-1.659754;;
24.53;1;-1.633067;;
24.531;1;-1.632811;;
24.532;1;-1.632749;;
24.5335497;;;0.496503094411655;3.26985461893414E-05
24.552;1;-1.54901;;
24.553;1;-1.548213;;
24.554;1;-1.548032;;
24.554;1;-1.548001;;
24.574;1;-1.49906;;
24.574;1;-1.498678;;
24.575;1;-1.498479;;
24.576;1;-1.498452;;
24.596;1;-1.445846;;
24.597;1;-1.445321;;
24.598;1;-1.445213;;
24.598;1;-1.445195;;
24.619;1;-1.392733;;
24.62;1;-1.392298;;
24.62;1;-1.392276;;
24.621;1;-1.392151;;
24.64;1;-1.338543;;
24.641;1;-1.33797;;
24.642;1;-1.337878;;
24.643;1;-1.33785;;
24.662;1;-1.284881;;
24.663;1;-1.284312;;
24.664;1;-1.28421;;
24.665;1;-1.284194;;
24.684;1;-1.25801;;
24.685;1;-1.257567;;
24.686;1;-1.257415;;
24.687;1;-1.257335;;
24.706;1;-1.188814;;
24.707;1;-1.188814;;
24.708;1;-1.177485;;
24.708;1;-1.177485;;
24.733;1;-1.124248;;
24.734;1;-1.123804;;
24.735;1;-1.12374;;
24.735;1;-1.123729;;
24.748;1;-1.087295;;
24.748;1;-1.086871;;
24.749;1;-1.086649;;
24.749;1;-1.086585;;
24.769;1;-1.043328;;
24.77;1;-1.043328;;
24.77;1;-1.043328;;
24.771;1;-1.043328;;
24.79;1;-0.9903281;;
24.79;1;-0.9898672;;
24.791;1;-0.9896768;;
24.811;1;-0.9363644;;
24.812;1;-0.9358265;;
24.813;1;-0.9356968;;
24.814;1;-0.9356968;;
24.834;1;-0.8838921;;
24.835;1;-0.8825838;;
24.836;1;-0.8825838;;
24.8458796;;;0.389064660884951;0.221829855525829
24.834;1;-0.8838921;;
24.835;1;-0.8825838;;
