horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
46.403;-1;2.146793;;
46.424;-1;2.181862;;
46.425;-1;2.182278;;
46.445;-1;2.217613;;
46.446;-1;2.217975;;
46.467;-1;2.25304;;
46.468;-1;2.253355;;
46.488;-1;2.288935;;
46.489;-1;2.289386;;
46.509;-1;2.324928;;
46.51;-1;2.325274;;
46.531;-1;2.360526;;
46.532;-1;2.360856;;
46.553;-1;2.396265;;
46.554;-1;2.396618;;
46.576;-1;2.431842;;
46.577;-1;2.432118;;
46.597;-1;2.450488;;
46.598;-1;2.464815;;
46.62;-1;2.5036;;
46.621;-1;2.50396;;
46.642;-1;2.521432;;
46.643;-1;2.536479;;
46.663;-1;2.557384;;
46.67;-1;2.574893;;
46.684;-1;2.602124;;
46.685;-1;2.602124;;
46.6870589;;;0.488920328866232;0.49631898723161
46.67;-1;2.574893;;
46.684;-1;2.602124;;
46.685;-1;2.602124;;
46.705;-1;2.629393;;
46.726;-1;2.664467;;
46.727;-1;2.664798;;
46.747;-1;2.700165;;
46.748;-1;2.700597;;
46.769;-1;2.735527;;
46.77;-1;2.736205;;
46.791;-1;2.772215;;
46.791;-1;2.772215;;
46.812;-1;2.807337;;
46.813;-1;2.807644;;
46.833;-1;2.843168;;
46.834;-1;2.843609;;
46.855;-1;2.878685;;
46.856;-1;2.87903;;
46.877;-1;2.914003;;
46.879;-1;2.915116;;
46.901;-1;2.950475;;
46.902;-1;2.95079;;
46.923;-1;2.986068;;
46.924;-1;2.986365;;
46.946;-1;3;;
46.947;-1;3;;
46.967;-1;2.964875;;
46.968;-1;2.96452;;
46.98836;;;0.445596108498407;0.485833587452115
46.988;-1;2.929325;;
47.011;-1;2.893928;;
47.012;-1;2.892902;;
47.018;-1;2.892692;;
47.033;-1;2.874688;;
47.034;-1;2.860451;;
47.055;-1;2.839385;;
47.057;-1;2.823274;;
47.077;-1;2.803683;;
47.078;-1;2.788693;;
47.1;-1;2.751397;;
47.122;-1;2.714882;;
47.124;-1;2.714151;;
47.125;-1;2.714077;;
47.145;-1;2.696321;;
47.146;-1;2.684287;;
47.166;-1;2.661062;;
47.168;-1;2.646576;;
47.189;-1;2.624654;;
47.19;-1;2.610311;;
47.21;-1;2.589366;;
47.232;-1;2.553252;;
47.233;-1;2.553252;;
47.234;-1;2.553252;;
47.253;-1;2.517033;;
47.274;-1;2.482391;;
47.275;-1;2.481975;;
47.2901625;;;0.305643531146911;0.447395405357686
47.274;-1;2.482391;;
47.275;-1;2.481975;;
47.295;-1;2.44647;;
47.296;-1;2.446023;;
47.316;-1;2.410518;;
47.317;-1;2.410163;;
47.338;-1;2.375033;;
47.338;-1;2.374604;;
47.359;-1;2.338902;;
47.36;-1;2.338902;;
47.385;-1;2.303477;;
47.387;-1;2.30317;;
47.402;-1;2.268562;;
47.403;-1;2.267601;;
47.424;-1;2.249682;;
47.445;-1;2.214021;;
47.446;-1;2.213691;;
47.447;-1;2.200006;;
47.466;-1;2.177932;;
47.486;-1;2.142569;;
47.487;-1;2.142135;;
47.508;-1;2.106785;;
47.508;-1;2.106785;;
47.529;-1;2.071191;;
47.53;-1;2.070893;;
47.55;-1;2.034917;;
47.551;-1;2.034917;;
47.571;-1;1.999815;;
47.572;-1;1.99949;;
47.5919651;;;0.498834838585817;0.44757800455394
47.572;-1;1.99949;;
47.592;-1;1.963991;;
47.593;-1;1.963627;;
47.614;-1;1.92831;;
47.615;-1;1.927884;;
47.635;-1;1.910134;;
47.656;-1;1.87366;;
47.658;-1;1.87366;;
47.678;-1;1.838502;;
47.678;-1;1.838502;;
47.698;-1;1.802881;;
47.699;-1;1.802881;;
47.72;-1;1.766949;;
47.72;-1;1.766949;;
47.744;-1;1.735766;;
47.748;-1;1.731742;;
47.762;-1;1.695235;;
47.763;-1;1.695235;;
47.783;-1;1.66024;;
47.784;-1;1.65988;;
47.804;-1;1.62439;;
47.806;-1;1.623951;;
47.827;-1;1.588757;;
47.849;-1;1.553318;;
47.85;-1;1.552638;;
47.852;-1;1.552516;;
47.871;-1;1.517118;;
47.8932651;;;0.495895914962984;0.446978144412071
47.944;-1;1.410139;;
47.945;-1;1.409868;;
47.947;-1;1.409772;;
47.948;-1;1.409772;;
47.949;-1;1.391844;;
47.95;-1;1.391844;;
47.951;-1;1.391844;;
47.967;-1;1.373521;;
47.967;-1;1.373521;;
47.988;-1;1.338658;;
47.989;-1;1.338238;;
48.009;-1;1.302593;;
48.01;-1;1.302223;;
48.03;-1;1.266832;;
48.031;-1;1.266832;;
48.051;-1;1.231326;;
48.073;-1;1.195513;;
48.074;-1;1.195106;;
48.075;-1;1.195106;;
48.095;-1;1.159829;;
48.116;-1;1.124593;;
48.118;-1;1.123854;;
48.14;-1;1.088495;;
48.141;-1;1.088086;;
48.142;-1;1.088086;;
48.162;-1;1.052595;;
48.184;-1;1.01724;;
48.185;-1;1.016615;;
48.1950671;;;0.491024189059692;0.447398916450762
48.206;-1;0.9986089;;
48.207;-1;0.9833287;;
48.228;-1;0.9626185;;
48.229;-1;0.9474235;;
48.23;-1;0.9451286;;
48.25;-1;0.9267175;;
48.273;-1;0.8746483;;
48.274;-1;0.8737268;;
48.295;-1;0.8558811;;
48.297;-1;0.8398113;;
48.318;-1;0.8031502;;
48.32;-1;0.801991;;
48.341;-1;0.7667894;;
48.342;-1;0.7664749;;
48.343;-1;0.7663926;;
48.363;-1;0.7308441;;
48.384;-1;0.7130021;;
48.385;-1;0.6976224;;
48.405;-1;0.67671;;
48.406;-1;0.6764923;;
48.426;-1;0.641407;;
48.427;-1;0.6410406;;
48.447;-1;0.605588;;
48.448;-1;0.605588;;
48.471;-1;0.573235;;
48.476;-1;0.5531149;;
48.49;-1;0.5322185;;
48.491;-1;0.5322185;;
48.4963679;;;0.498719299269466;0.458023554604974
48.491;-1;0.5322185;;
48.511;-1;0.4982156;;
48.512;-1;0.4982156;;
48.532;-1;0.4621378;;
48.533;-1;0.4617666;;
48.554;-1;0.4271584;;
48.575;-1;0.3918074;;
48.576;-1;0.3911;;
48.597;-1;0.3735427;;
48.598;-1;0.3593135;;
48.619;-1;0.3374954;;
48.621;-1;0.319262;;
48.64;-1;0.3013192;;
48.642;-1;0.3011161;;
48.662;-1;0.2653224;;
48.663;-1;0.2653224;;
48.683;-1;0.230027;;
48.684;-1;0.230027;;
48.704;-1;0.1947621;;
48.705;-1;0.194324;;
48.725;-1;0.1590251;;
48.726;-1;0.1585875;;
48.746;-1;0.1232753;;
48.747;-1;0.1228387;;
48.767;-1;0.08765611;;
48.788;-1;0.05184482;;
48.79;-1;0.05142535;;
48.791;-1;0.05142535;;
48.7981702;;;0.498019528057643;0.49649875398712
48.811;-1;0.0165727;;
48.844;-1;-0.03538647;;
48.854;-1;-0.05306315;;
48.856;-1;-0.05506041;;
48.876;-1;-0.09051945;;
48.878;-1;-0.09166774;;
48.878;-1;-0.09184407;;
48.898;-1;-0.1091804;;
48.9;-1;-0.1249909;;
48.9;-1;-0.1260088;;
48.92;-1;-0.1458179;;
48.922;-1;-0.1631675;;
48.942;-1;-0.1811218;;
48.944;-1;-0.1966736;;
48.964;-1;-0.2169541;;
48.966;-1;-0.2326002;;
48.985;-1;-0.2521962;;
48.986;-1;-0.2524112;;
49.007;-1;-0.2881844;;
49.008;-1;-0.2881844;;
49.008;-1;-0.2881844;;
49.028;-1;-0.3235252;;
49.029;-1;-0.3238809;;
49.049;-1;-0.3591409;;
49.05;-1;-0.3594987;;
49.07;-1;-0.395311;;
49.071;-1;-0.395311;;
49.091;-1;-0.4314097;;
49.092;-1;-0.4314097;;
49.0994707;;;0.496016318980383;0.495935050066034
49.113;-1;-0.4667047;;
49.113;-1;-0.4667047;;
49.134;-1;-0.5024176;;
49.135;-1;-0.5027465;;
49.156;-1;-0.5381757;;
49.157;-1;-0.5385068;;
49.177;-1;-0.5562045;;
49.181;-1;-0.5674044;;
49.199;-1;-0.5918937;;
49.2;-1;-0.6070845;;
49.221;-1;-0.6276457;;
49.222;-1;-0.6278433;;
49.223;-1;-0.6399488;;
49.223;-1;-0.6408763;;
49.243;-1;-0.6636754;;
49.243;-1;-0.6636754;;
49.244;-1;-0.6636754;;
49.245;-1;-0.6636754;;
49.264;-1;-0.6991401;;
49.264;-1;-0.6993247;;
49.265;-1;-0.6995364;;
49.285;-1;-0.7344625;;
49.285;-1;-0.7349064;;
49.286;-1;-0.7349064;;
49.287;-1;-0.7349064;;
49.287;-1;-0.7349064;;
49.306;-1;-0.7704994;;
49.306;-1;-0.7707464;;
49.307;-1;-0.7709749;;
49.328;-1;-0.8064907;;
49.329;-1;-0.8064907;;
49.329;-1;-0.8064907;;
49.349;-1;-0.8419003;;
49.349;-1;-0.8421707;;
49.35;-1;-0.8423465;;
49.351;-1;-0.8423465;;
49.37;-1;-0.8777376;;
49.371;-1;-0.8781073;;
49.371;-1;-0.8781702;;
49.391;-1;-0.9134661;;
49.393;-1;-0.9138359;;
49.4012732;;;-0.371386950492881;0.322478476974861
49.414;-1;-0.9495838;;
49.414;-1;-0.9495838;;
49.415;-1;-0.9495838;;
49.416;-1;-0.9495838;;
49.435;-1;-0.9847364;;
49.436;-1;-0.985113;;
49.437;-1;-0.9851733;;
49.437;-1;-0.9851812;;
49.457;-1;-1.020316;;
49.458;-1;-1.020889;;
49.459;-1;-1.021117;;
49.459;-1;-1.021151;;
49.479;-1;-1.03885;;
49.48;-1;-1.052039;;
49.481;-1;-1.055408;;
49.481;-1;-1.055966;;
49.5;-1;-1.074489;;
49.501;-1;-1.074672;;
49.502;-1;-1.088232;;
49.502;-1;-1.090544;;
49.528;-1;-1.127882;;
49.529;-1;-1.128157;;
49.53;-1;-1.128237;;
49.53;-1;-1.128237;;
49.543;-1;-1.152025;;
49.544;-1;-1.152373;;
49.544;-1;-1.152433;;
49.564;-1;-1.181417;;
49.565;-1;-1.181698;;
49.565;-1;-1.181745;;
49.586;-1;-1.21729;;
49.587;-1;-1.217714;;
49.587;-1;-1.217714;;
49.588;-1;-1.217714;;
49.588;-1;-1.217714;;
49.607;-1;-1.25318;;
49.608;-1;-1.25318;;
49.608;-1;-1.25318;;
49.629;-1;-1.288178;;
49.629;-1;-1.28854;;
49.63;-1;-1.288846;;
49.631;-1;-1.289019;;
49.651;-1;-1.324631;;
49.651;-1;-1.324825;;
49.652;-1;-1.325015;;
49.653;-1;-1.325066;;
49.672;-1;-1.359954;;
49.672;-1;-1.360184;;
49.673;-1;-1.360361;;
49.673;-1;-1.360391;;
49.693;-1;-1.395816;;
49.694;-1;-1.396158;;
49.695;-1;-1.396265;;
49.696;-1;-1.396265;;
49.7030755;;;0.266511938902251;0.277576026943372
49.696;-1;-1.396265;;
49.715;-1;-1.431849;;
49.715;-1;-1.432127;;
49.716;-1;-1.432322;;
49.717;-1;-1.432322;;
49.737;-1;-1.466808;;
49.738;-1;-1.46731;;
49.738;-1;-1.467546;;
49.739;-1;-1.467657;;
49.758;-1;-1.503014;;
49.759;-1;-1.503376;;
49.76;-1;-1.503469;;
49.761;-1;-1.503469;;
49.78;-1;-1.521092;;
49.781;-1;-1.534113;;
49.782;-1;-1.538209;;
49.783;-1;-1.538885;;
49.802;-1;-1.557059;;
49.802;-1;-1.557158;;
49.803;-1;-1.574857;;
49.804;-1;-1.574857;;
49.823;-1;-1.592968;;
49.823;-1;-1.593057;;
49.824;-1;-1.593169;;
49.849;-1;-1.628408;;
49.85;-1;-1.643228;;
49.851;-1;-1.645762;;
49.865;-1;-1.667745;;
49.866;-1;-1.668068;;
49.867;-1;-1.668116;;
49.867;-1;-1.668124;;
49.868;-1;-1.66813;;
49.887;-1;-1.699465;;
49.887;-1;-1.699698;;
49.888;-1;-1.699839;;
49.908;-1;-1.735187;;
49.909;-1;-1.735533;;
49.909;-1;-1.735593;;
49.91;-1;-1.735624;;
49.929;-1;-1.770983;;
49.93;-1;-1.771343;;
49.931;-1;-1.77144;;
49.931;-1;-1.77144;;
49.95;-1;-1.806991;;
49.951;-1;-1.807356;;
49.952;-1;-1.807449;;
49.952;-1;-1.807449;;
49.972;-1;-1.842582;;
49.972;-1;-1.842645;;
49.973;-1;-1.842957;;
49.974;-1;-1.843009;;
49.993;-1;-1.877856;;
49.994;-1;-1.878423;;
49.995;-1;-1.878759;;
49.995;-1;-1.878759;;
50.0043763;;;0.044494435617621;0.186731054213003
50.015;-1;-1.896825;;
50.016;-1;-1.896991;;
50.016;-1;-1.903799;;
50.017;-1;-1.914672;;
50.036;-1;-1.932702;;
50.037;-1;-1.932897;;
50.038;-1;-1.93293;;
50.039;-1;-1.945745;;
50.058;-1;-1.968589;;
50.058;-1;-1.968747;;
50.059;-1;-1.968894;;
50.08;-1;-2.0041;;
50.08;-1;-2.0041;;
50.08;-1;-2.0041;;
50.081;-1;-2.0041;;
50.1;-1;-2.03903;;
50.101;-1;-2.039391;;
50.101;-1;-2.039453;;
50.102;-1;-2.039485;;
50.121;-1;-2.074733;;
50.122;-1;-2.075188;;
50.123;-1;-2.075188;;
50.142;-1;-2.110842;;
50.143;-1;-2.111208;;
50.144;-1;-2.1113;;
50.144;-1;-2.1113;;
50.164;-1;-2.146586;;
50.17;-1;-2.147008;;
50.171;-1;-2.147021;;
50.171;-1;-2.147022;;
50.185;-1;-2.18249;;
50.186;-1;-2.183004;;
50.187;-1;-2.183087;;
50.187;-1;-2.183097;;
50.206;-1;-2.217798;;
50.207;-1;-2.218172;;
50.208;-1;-2.21823;;
50.208;-1;-2.218239;;
50.228;-1;-2.253737;;
50.228;-1;-2.254169;;
50.229;-1;-2.254628;;
50.25;-1;-2.272034;;
50.25;-1;-2.289779;;
50.251;-1;-2.289779;;
50.252;-1;-2.289779;;
50.252;-1;-2.289779;;
50.271;-1;-2.307683;;
50.272;-1;-2.307867;;
50.273;-1;-2.321452;;
50.293;-1;-2.343364;;
50.294;-1;-2.343552;;
50.295;-1;-2.353606;;
50.296;-1;-2.361386;;
50.3061788;;;0.48417343699283;0.183961836000041
50.296;-1;-2.361386;;
50.316;-1;-2.37967;;
50.316;-1;-2.37967;;
50.317;-1;-2.394577;;
50.318;-1;-2.396606;;
50.337;-1;-2.415389;;
50.337;-1;-2.415399;;
50.338;-1;-2.415563;;
50.338;-1;-2.415643;;
50.358;-1;-2.450597;;
50.359;-1;-2.450597;;
50.359;-1;-2.450597;;
50.36;-1;-2.450597;;
50.38;-1;-2.486353;;
50.38;-1;-2.486809;;
50.381;-1;-2.486809;;
50.4;-1;-2.521749;;
50.401;-1;-2.522125;;
50.402;-1;-2.522184;;
50.402;-1;-2.522193;;
50.422;-1;-2.557526;;
50.422;-1;-2.557744;;
50.423;-1;-2.557936;;
50.424;-1;-2.557965;;
50.443;-1;-2.593266;;
50.443;-1;-2.59352;;
50.444;-1;-2.593685;;
50.444;-1;-2.593713;;
50.464;-1;-2.628989;;
50.464;-1;-2.629248;;
50.465;-1;-2.629435;;
50.466;-1;-2.629435;;
50.485;-1;-2.664972;;
50.486;-1;-2.665331;;
50.489;-1;-2.665387;;
50.49;-1;-2.665401;;
50.507;-1;-2.699759;;
50.508;-1;-2.700365;;
50.509;-1;-2.700703;;
50.529;-1;-2.718859;;
50.53;-1;-2.730797;;
50.53;-1;-2.731298;;
50.531;-1;-2.735497;;
50.532;-1;-2.736193;;
50.55;-1;-2.754905;;
50.551;-1;-2.755116;;
50.552;-1;-2.755155;;
50.571;-1;-2.791111;;
50.572;-1;-2.791581;;
50.573;-1;-2.791581;;
50.593;-1;-2.825636;;
50.593;-1;-2.825824;;
50.594;-1;-2.82607;;
50.594;-1;-2.82607;;
50.595;-1;-2.82607;;
50.6074788;;;0.498437093951539;0.184445990994272
50.593;-1;-2.825636;;
50.593;-1;-2.825824;;
50.594;-1;-2.82607;;
50.594;-1;-2.82607;;
50.595;-1;-2.82607;;
50.614;-1;-2.861679;;
50.615;-1;-2.862143;;
50.616;-1;-2.862143;;
50.636;-1;-2.897179;;
50.636;-1;-2.897423;;
50.637;-1;-2.897623;;
50.638;-1;-2.897623;;
50.657;-1;-2.932949;;
50.657;-1;-2.933226;;
50.658;-1;-2.933375;;
50.658;-1;-2.933401;;
50.678;-1;-2.968585;;
50.678;-1;-2.968862;;
50.679;-1;-2.969028;;
50.68;-1;-2.969028;;
50.699;-1;-3.004508;;
50.699;-1;-3.004814;;
50.7;-1;-3.004976;;
50.701;-1;-3.004976;;
50.721;-1;-2.982279;;
50.721;-1;-2.982247;;
50.722;-1;-2.981988;;
50.742;-1;-2.946433;;
50.743;-1;-2.946433;;
50.744;-1;-2.946433;;
50.744;-1;-2.946433;;
50.745;-1;-2.946433;;
50.764;-1;-2.911304;;
50.765;-1;-2.910706;;
50.766;-1;-2.910465;;
50.786;-1;-2.892601;;
50.787;-1;-2.879506;;
50.788;-1;-2.876071;;
50.788;-1;-2.875518;;
50.807;-1;-2.856493;;
50.808;-1;-2.856302;;
50.808;-1;-2.847402;;
50.809;-1;-2.840323;;
50.828;-1;-2.821412;;
50.828;-1;-2.821271;;
50.829;-1;-2.821186;;
50.83;-1;-2.82116;;
50.849;-1;-2.785233;;
50.85;-1;-2.785233;;
50.85;-1;-2.785233;;
50.869;-1;-2.750015;;
50.87;-1;-2.749657;;
50.871;-1;-2.749561;;
50.871;-1;-2.749561;;
50.89;-1;-2.713933;;
50.891;-1;-2.713933;;
50.891;-1;-2.713933;;
50.892;-1;-2.713933;;
50.9092814;;;-0.285097111193161;0.201703958854216
50.912;-1;-2.67878;;
50.912;-1;-2.67872;;
50.913;-1;-2.678329;;
50.913;-1;-2.678329;;
50.933;-1;-2.642966;;
50.933;-1;-2.642841;;
50.934;-1;-2.642574;;
50.954;-1;-2.607066;;
50.955;-1;-2.606624;;
50.956;-1;-2.606624;;
50.956;-1;-2.606624;;
50.976;-1;-2.571206;;
50.977;-1;-2.570842;;
50.978;-1;-2.570786;;
50.978;-1;-2.570777;;
50.999;-1;-2.535538;;
51;-1;-2.535113;;
51.001;-1;-2.535113;;
51.001;-1;-2.535113;;
51.021;-1;-2.499781;;
51.022;-1;-2.499438;;
51.023;-1;-2.499358;;
51.043;-1;-2.481889;;
51.043;-1;-2.477976;;
51.044;-1;-2.465852;;
51.045;-1;-2.464147;;
51.046;-1;-2.463668;;
51.065;-1;-2.445743;;
51.065;-1;-2.434236;;
51.066;-1;-2.42873;;
51.067;-1;-2.427778;;
51.088;-1;-2.40968;;
51.088;-1;-2.403686;;
51.089;-1;-2.396656;;
51.09;-1;-2.392017;;
51.111;-1;-2.356686;;
51.111;-1;-2.356686;;
51.112;-1;-2.356686;;
51.113;-1;-2.356686;;
51.132;-1;-2.338529;;
51.133;-1;-2.325731;;
51.134;-1;-2.322065;;
51.134;-1;-2.321568;;
51.154;-1;-2.302734;;
51.155;-1;-2.302559;;
51.155;-1;-2.295055;;
51.156;-1;-2.286665;;
51.175;-1;-2.267058;;
51.176;-1;-2.266867;;
51.177;-1;-2.266819;;
51.178;-1;-2.253562;;
51.196;-1;-2.231358;;
51.197;-1;-2.231103;;
51.198;-1;-2.231054;;
51.2110834;;;-0.497899356033394;0.0488216998670868
51.218;-1;-2.196279;;
51.22;-1;-2.195578;;
51.221;-1;-2.195437;;
51.222;-1;-2.181522;;
51.241;-1;-2.159707;;
51.241;-1;-2.159527;;
51.242;-1;-2.159418;;
51.243;-1;-2.159418;;
51.262;-1;-2.124044;;
51.262;-1;-2.123739;;
51.263;-1;-2.12361;;
51.263;-1;-2.123588;;
51.283;-1;-2.088044;;
51.284;-1;-2.088044;;
51.284;-1;-2.088044;;
51.285;-1;-2.088044;;
51.304;-1;-2.053276;;
51.305;-1;-2.052713;;
51.306;-1;-2.052374;;
51.306;-1;-2.052374;;
51.326;-1;-2.017318;;
51.326;-1;-2.017159;;
51.327;-1;-2.016952;;
51.327;-1;-2.016922;;
51.347;-1;-1.981555;;
51.347;-1;-1.981358;;
51.348;-1;-1.981149;;
51.368;-1;-1.945816;;
51.369;-1;-1.945451;;
51.37;-1;-1.945397;;
51.37;-1;-1.945388;;
51.39;-1;-1.910012;;
51.391;-1;-1.909646;;
51.392;-1;-1.909592;;
51.393;-1;-1.90958;;
51.413;-1;-1.874131;;
51.414;-1;-1.873685;;
51.415;-1;-1.873685;;
51.435;-1;-1.838358;;
51.435;-1;-1.838077;;
51.436;-1;-1.837914;;
51.437;-1;-1.837914;;
51.438;-1;-1.837914;;
51.458;-1;-1.802382;;
51.458;-1;-1.802382;;
51.458;-1;-1.802382;;
51.459;-1;-1.802382;;
51.48;-1;-1.766984;;
51.481;-1;-1.766984;;
51.482;-1;-1.766984;;
51.502;-1;-1.731462;;
51.503;-1;-1.73102;;
51.504;-1;-1.73102;;
51.504;-1;-1.73102;;
51.505;-1;-1.73102;;
51.5123842;;;-0.49047065075231;-0.0581713174068994
51.524;-1;-1.695319;;
51.525;-1;-1.695319;;
51.526;-1;-1.695319;;
51.546;-1;-1.659759;;
51.547;-1;-1.659431;;
51.548;-1;-1.659347;;
51.548;-1;-1.659333;;
51.549;-1;-1.659322;;
51.568;-1;-1.624254;;
51.569;-1;-1.623873;;
51.57;-1;-1.623817;;
51.571;-1;-1.623799;;
51.591;-1;-1.605552;;
51.592;-1;-1.587707;;
51.592;-1;-1.587707;;
51.592;-1;-1.587707;;
51.612;-1;-1.570193;;
51.613;-1;-1.555171;;
51.614;-1;-1.553071;;
51.615;-1;-1.552489;;
51.634;-1;-1.53413;;
51.635;-1;-1.53413;;
51.636;-1;-1.52385;;
51.655;-1;-1.498881;;
51.655;-1;-1.498864;;
51.656;-1;-1.498543;;
51.657;-1;-1.498543;;
51.675;-1;-1.462807;;
51.676;-1;-1.462807;;
51.677;-1;-1.462807;;
51.677;-1;-1.462807;;
51.697;-1;-1.427604;;
51.697;-1;-1.427454;;
51.698;-1;-1.42724;;
51.698;-1;-1.427211;;
51.717;-1;-1.39131;;
51.718;-1;-1.39131;;
51.719;-1;-1.39131;;
51.719;-1;-1.39131;;
51.739;-1;-1.355943;;
51.739;-1;-1.355725;;
51.74;-1;-1.355494;;
51.76;-1;-1.319599;;
51.761;-1;-1.319599;;
51.761;-1;-1.319599;;
51.762;-1;-1.319599;;
51.782;-1;-1.284631;;
51.783;-1;-1.28429;;
51.783;-1;-1.284231;;
51.784;-1;-1.284189;;
51.804;-1;-1.239845;;
51.804;-1;-1.239845;;
51.806;-1;-1.239845;;
51.8136852;;;-0.484259052840702;-0.251857815373606
51.826;-1;-1.213058;;
51.827;-1;-1.212791;;
51.828;-1;-1.212722;;
51.829;-1;-1.212722;;
51.829;-1;-1.212722;;
51.848;-1;-1.177049;;
51.849;-1;-1.176579;;
51.85;-1;-1.176579;;
51.85;-1;-1.176579;;
51.87;-1;-1.159265;;
51.87;-1;-1.154659;;
51.871;-1;-1.143651;;
51.891;-1;-1.123389;;
51.892;-1;-1.123183;;
51.893;-1;-1.110404;;
51.913;-1;-1.087399;;
51.914;-1;-1.087183;;
51.915;-1;-1.069572;;
51.916;-1;-1.069572;;
51.934;-1;-1.051871;;
51.935;-1;-1.051689;;
51.936;-1;-1.051643;;
51.936;-1;-1.051636;;
51.955;-1;-1.016483;;
51.956;-1;-1.016099;;
51.976;-1;-0.9806674;;
51.978;-1;-0.9802827;;
51.998;-1;-0.9452024;;
51.999;-1;-0.9444985;;
52.019;-1;-0.9089482;;
52.02;-1;-0.908576;;
52.041;-1;-0.8729929;;
52.042;-1;-0.8729929;;
52.062;-1;-0.8377411;;
52.063;-1;-0.8373832;;
52.085;-1;-0.8018714;;
52.106;-1;-0.7660232;;
52.107;-1;-0.7655892;;
52.108;-1;-0.7655892;;
52.1154873;;;0.42565901784172;-0.26641343059557
52.149;-1;-0.6947328;;
52.15;-1;-0.694399;;
52.152;-1;-0.694298;;
52.152;-1;-0.694298;;
52.153;-1;-0.694298;;
52.172;-1;-0.6587377;;
52.195;-1;-0.6261446;;
52.199;-1;-0.6228331;;
52.22;-1;-0.5870897;;
52.222;-1;-0.5867153;;
52.222;-1;-0.5867106;;
52.242;-1;-0.5515653;;
52.243;-1;-0.5512518;;
52.263;-1;-0.5154727;;
52.264;-1;-0.5150272;;
52.284;-1;-0.4797179;;
52.305;-1;-0.4452552;;
52.307;-1;-0.444188;;
52.328;-1;-0.4093099;;
52.329;-1;-0.4086131;;
52.35;-1;-0.3734904;;
52.351;-1;-0.3727856;;
52.372;-1;-0.3551497;;
52.373;-1;-0.3395618;;
52.374;-1;-0.3368212;;
52.394;-1;-0.3193721;;
52.395;-1;-0.3085864;;
52.415;-1;-0.2830726;;
52.416;-1;-0.2830726;;
52.4172898;;;0.217407783327968;-0.165912451691344
52.415;-1;-0.2830726;;
52.416;-1;-0.2830726;;
52.436;-1;-0.2474656;;
52.437;-1;-0.2474656;;
52.437;-1;-0.2474656;;
52.457;-1;-0.2122792;;
52.458;-1;-0.2118407;;
52.478;-1;-0.1760519;;
52.485;-1;-0.1760519;;
52.499;-1;-0.1385969;;
52.5;-1;-0.1381025;;
52.501;-1;-0.1379395;;
52.521;-1;-0.1046782;;
52.521;-1;-0.1046782;;
52.522;-1;-0.1046782;;
52.542;-1;-0.06929272;;
52.543;-1;-0.06892454;;
52.564;-1;-0.03324355;;
52.565;-1;-0.03324355;;
52.585;-1;0.0008243471;;
52.586;-1;0.001757237;;
52.587;-1;0.002403941;;
52.608;-1;0.03803677;;
52.609;-1;0.0383877;;
52.63;-1;0.07351533;;
52.631;-1;0.0738553;;
52.652;-1;0.1088965;;
52.653;-1;0.1097365;;
52.654;-1;0.1097365;;
52.675;-1;0.1457473;;
52.675;-1;0.1457473;;
52.697;-1;0.1802816;;
52.698;-1;0.1809391;;
52.699;-1;0.1810464;;
52.7185911;;;-0.347258791052947;-0.135784338695254
52.72;-1;0.2166325;;
52.721;-1;0.2170605;;
52.721;-1;0.2170605;;
52.741;-1;0.2345312;;
52.741;-1;0.2387848;;
52.742;-1;0.2508402;;
52.743;-1;0.2525263;;
52.762;-1;0.270779;;
52.763;-1;0.2709704;;
52.763;-1;0.2823542;;
52.764;-1;0.287277;;
52.784;-1;0.306382;;
52.784;-1;0.3063952;;
52.785;-1;0.3065355;;
52.786;-1;0.3173209;;
52.805;-1;0.3421735;;
52.805;-1;0.3422471;;
52.806;-1;0.342509;;
52.826;-1;0.3778948;;
52.826;-1;0.3778948;;
52.832;-1;0.3778948;;
52.833;-1;0.3960071;;
52.833;-1;0.3960071;;
52.847;-1;0.4166743;;
52.847;-1;0.4168336;;
52.848;-1;0.4170528;;
52.868;-1;0.4494991;;
52.868;-1;0.4494991;;
52.869;-1;0.4494991;;
52.89;-1;0.4846725;;
52.891;-1;0.4849875;;
52.892;-1;0.4850864;;
52.892;-1;0.4850864;;
52.893;-1;0.4850864;;
52.912;-1;0.5211757;;
52.913;-1;0.5211757;;
52.913;-1;0.5211757;;
52.933;-1;0.5563749;;
52.934;-1;0.5567144;;
52.934;-1;0.5567724;;
52.935;-1;0.5568076;;
52.955;-1;0.5924248;;
52.955;-1;0.5924248;;
52.956;-1;0.5924248;;
52.976;-1;0.6275856;;
52.977;-1;0.6278914;;
52.977;-1;0.628037;;
52.978;-1;0.628037;;
52.998;-1;0.6636065;;
52.999;-1;0.6639174;;
53;-1;0.6640507;;
53;-1;0.6640507;;
53.02;-1;0.6816568;;
53.0203931;;;-0.21252324658958;-0.0801948578627081
53.022;-1;0.6973487;;
53.022;-1;0.6982331;;
53.042;-1;0.7171848;;
53.043;-1;0.7291088;;
53.044;-1;0.7337396;;
53.045;-1;0.734956;;
53.064;-1;0.7533511;;
53.065;-1;0.7533511;;
53.065;-1;0.7623096;;
53.066;-1;0.7687588;;
53.085;-1;0.7889116;;
53.085;-1;0.7890611;;
53.086;-1;0.789152;;
