horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
37.877;-3;-0.3512852;;
37.896;-3;-0.4039387;;
37.897;-3;-0.4045009;;
37.898;-3;-0.4045916;;
37.898;-3;-0.4046299;;
37.918;-3;-0.4315764;;
37.919;-3;-0.4641137;;
37.92;-3;-0.4699413;;
37.921;-3;-0.4712095;;
37.941;-3;-0.5123423;;
37.942;-3;-0.5123423;;
37.942;-3;-0.5123423;;
37.943;-3;-0.5123423;;
37.963;-3;-0.5649083;;
37.964;-3;-0.5653985;;
37.964;-3;-0.5654814;;
37.966;-3;-0.5655584;;
37.986;-3;-0.6189896;;
37.986;-3;-0.6189896;;
37.987;-3;-0.6189896;;
37.988;-3;-0.6189896;;
38.007;-3;-0.6460085;;
38.008;-3;-0.6670063;;
38.008;-3;-0.6706132;;
38.009;-3;-0.6725971;;
38.027;-3;-0.6992736;;
38.028;-3;-0.6995828;;
38.03;-3;-0.6996304;;
38.0301937;;;-0.49643645706418;-0.46919879011312
38.027;-3;-0.6992736;;
38.028;-3;-0.6995828;;
38.03;-3;-0.6996304;;
38.031;-3;-0.7261391;;
38.049;-3;-0.7533223;;
38.049;-3;-0.7533223;;
38.049;-3;-0.7533223;;
38.05;-3;-0.7533223;;
38.07;-3;-0.8068419;;
38.071;-3;-0.8068419;;
38.071;-3;-0.8068419;;
38.091;-3;-0.8593739;;
38.092;-3;-0.8598374;;
38.092;-3;-0.8600291;;
38.093;-3;-0.8600291;;
38.093;-3;-0.8600291;;
38.112;-3;-0.913304;;
38.113;-3;-0.9138098;;
38.113;-3;-0.9138854;;
38.134;-3;-0.9671074;;
38.134;-3;-0.9674079;;
38.135;-3;-0.9676627;;
38.155;-3;-1.020634;;
38.156;-3;-1.021142;;
38.157;-3;-1.021266;;
38.157;-3;-1.021287;;
38.177;-3;-1.073902;;
38.178;-3;-1.074566;;
38.179;-3;-1.074566;;
38.179;-3;-1.074566;;
38.198;-3;-1.127581;;
38.199;-3;-1.128266;;
38.2;-3;-1.128266;;
38.201;-3;-1.128266;;
38.22;-3;-1.155406;;
38.22;-3;-1.172554;;
38.221;-3;-1.180132;;
38.222;-3;-1.181715;;
38.241;-3;-1.209036;;
38.242;-3;-1.209283;;
38.242;-3;-1.209797;;
38.243;-3;-1.230444;;
38.262;-3;-1.262164;;
38.263;-3;-1.262452;;
38.263;-3;-1.262477;;
38.264;-3;-1.262561;;
38.283;-3;-1.316056;;
38.284;-3;-1.316555;;
38.284;-3;-1.316619;;
38.285;-3;-1.316718;;
38.304;-3;-1.36911;;
38.305;-3;-1.369609;;
38.305;-3;-1.369685;;
38.325;-3;-1.422812;;
38.325;-3;-1.423132;;
38.326;-3;-1.423396;;
38.326;-3;-1.423439;;
38.3314923;;;-0.493751008783577;-0.468422639308556
38.346;-3;-1.476219;;
38.346;-3;-1.476573;;
38.348;-3;-1.476888;;
38.368;-3;-1.530576;;
38.368;-3;-1.530576;;
38.369;-3;-1.530576;;
38.37;-3;-1.530576;;
38.389;-3;-1.583853;;
38.39;-3;-1.583853;;
38.391;-3;-1.583853;;
38.391;-3;-1.583853;;
38.41;-3;-1.636993;;
38.411;-3;-1.637678;;
38.412;-3;-1.637678;;
38.412;-3;-1.637678;;
38.432;-3;-1.664249;;
38.433;-3;-1.691524;;
38.433;-3;-1.691524;;
38.434;-3;-1.691524;;
38.455;-3;-1.718944;;
38.456;-3;-1.736846;;
38.456;-3;-1.738615;;
38.457;-3;-1.744698;;
38.477;-3;-1.772849;;
38.478;-3;-1.79122;;
38.479;-3;-1.79645;;
38.479;-3;-1.79717;;
38.499;-3;-1.825774;;
38.5;-3;-1.845359;;
38.5;-3;-1.848435;;
38.501;-3;-1.852488;;
38.52;-3;-1.879448;;
38.521;-3;-1.879448;;
38.522;-3;-1.899186;;
38.522;-3;-1.905807;;
38.543;-3;-1.933454;;
38.543;-3;-1.933454;;
38.544;-3;-1.959197;;
38.545;-3;-1.959197;;
38.564;-3;-1.986388;;
38.564;-3;-1.986388;;
38.564;-3;-1.986388;;
38.585;-3;-2.0395;;
38.585;-3;-2.0395;;
38.585;-3;-2.0395;;
38.586;-3;-2.0395;;
38.605;-3;-2.092932;;
38.606;-3;-2.093479;;
38.606;-3;-2.093571;;
38.607;-3;-2.093611;;
38.627;-3;-2.146284;;
38.627;-3;-2.146348;;
38.628;-3;-2.146763;;
38.6332926;;;-0.376126314368118;-0.444124678236936
38.648;-3;-2.200256;;
38.649;-3;-2.200735;;
38.649;-3;-2.20094;;
38.669;-3;-2.254579;;
38.676;-3;-2.254579;;
38.677;-3;-2.254579;;
38.677;-3;-2.254579;;
38.69;-3;-2.306771;;
38.691;-3;-2.307763;;
38.691;-3;-2.307763;;
38.692;-3;-2.307763;;
38.711;-3;-2.334268;;
38.713;-3;-2.355227;;
38.713;-3;-2.355285;;
38.714;-3;-2.36106;;
38.734;-3;-2.414794;;
38.735;-3;-2.415313;;
38.735;-3;-2.415402;;
38.736;-3;-2.415474;;
38.756;-3;-2.442361;;
38.756;-3;-2.458048;;
38.757;-3;-2.467046;;
38.758;-3;-2.468323;;
38.777;-3;-2.496109;;
38.779;-3;-2.51986;;
38.779;-3;-2.52181;;
38.78;-3;-2.522944;;
38.8;-3;-2.549397;;
38.8;-3;-2.549397;;
38.801;-3;-2.570673;;
38.801;-3;-2.574244;;
38.821;-3;-2.602946;;
38.822;-3;-2.603192;;
38.822;-3;-2.603209;;
38.823;-3;-2.603305;;
38.842;-3;-2.656617;;
38.843;-3;-2.656617;;
38.843;-3;-2.656617;;
38.863;-3;-2.70957;;
38.864;-3;-2.710046;;
38.864;-3;-2.710228;;
38.885;-3;-2.763324;;
38.885;-3;-2.763324;;
38.886;-3;-2.763324;;
38.886;-3;-2.763324;;
38.887;-3;-2.763324;;
38.906;-3;-2.816766;;
38.906;-3;-2.817134;;
38.907;-3;-2.817423;;
38.927;-3;-2.870126;;
38.928;-3;-2.870776;;
38.929;-3;-2.870776;;
38.929;-3;-2.870776;;
38.93;-3;-2.870776;;
38.9345912;;;-0.49244897739329;-0.470096153189283
38.949;-3;-2.923508;;
38.949;-3;-2.92393;;
38.95;-3;-2.924165;;
38.97;-3;-2.97732;;
38.971;-3;-2.977988;;
38.972;-3;-2.977988;;
38.972;-3;-2.977988;;
38.991;-3;-3;;
38.992;-3;-3;;
38.993;-3;-3;;
38.993;-3;-3;;
39.013;-3;-2.947056;;
39.014;-3;-2.947056;;
39.015;-3;-2.947056;;
39.015;-3;-2.947056;;
39.035;-3;-2.919821;;
39.036;-3;-2.898067;;
39.037;-3;-2.894061;;
39.038;-3;-2.893421;;
39.057;-3;-2.866153;;
39.064;-3;-2.840414;;
39.065;-3;-2.839673;;
39.066;-3;-2.839516;;
39.079;-3;-2.797989;;
39.08;-3;-2.797989;;
39.081;-3;-2.789744;;
39.101;-3;-2.75758;;
39.102;-3;-2.757247;;
39.103;-3;-2.738147;;
39.103;-3;-2.734894;;
39.105;-3;-2.732069;;
39.123;-3;-2.705103;;
39.124;-3;-2.705103;;
39.125;-3;-2.684371;;
39.125;-3;-2.680801;;
39.145;-3;-2.651706;;
39.146;-3;-2.65134;;
39.147;-3;-2.65134;;
39.166;-3;-2.598286;;
39.167;-3;-2.597744;;
39.168;-3;-2.597603;;
39.168;-3;-2.597603;;
39.188;-3;-2.545283;;
39.189;-3;-2.544831;;
39.189;-3;-2.544611;;
39.19;-3;-2.544611;;
39.209;-3;-2.491667;;
39.21;-3;-2.491184;;
39.21;-3;-2.491136;;
39.211;-3;-2.491021;;
39.23;-3;-2.43831;;
39.231;-3;-2.437817;;
39.231;-3;-2.437619;;
39.2363921;;;0.480049212320131;-0.275742709057807
39.251;-3;-2.383572;;
39.252;-3;-2.383572;;
39.252;-3;-2.383572;;
39.253;-3;-2.383572;;
39.272;-3;-2.329746;;
39.273;-3;-2.329746;;
39.273;-3;-2.329746;;
39.274;-3;-2.329746;;
39.294;-3;-2.276674;;
39.295;-3;-2.276674;;
39.295;-3;-2.276674;;
39.315;-3;-2.223246;;
39.316;-3;-2.222725;;
39.316;-3;-2.222635;;
39.337;-3;-2.170612;;
39.338;-3;-2.169912;;
39.339;-3;-2.169379;;
39.339;-3;-2.169379;;
39.34;-3;-2.169379;;
39.359;-3;-2.141648;;
39.36;-3;-2.120804;;
39.36;-3;-2.117295;;
39.381;-3;-2.089617;;
39.382;-3;-2.078123;;
39.383;-3;-2.064909;;
39.384;-3;-2.062726;;
39.384;-3;-2.061698;;
39.405;-3;-2.008314;;
39.405;-3;-2.008314;;
39.406;-3;-2.008314;;
39.426;-3;-1.9554;;
39.427;-3;-1.954859;;
39.428;-3;-1.954774;;
39.429;-3;-1.95475;;
39.448;-3;-1.927181;;
39.455;-3;-1.901173;;
39.456;-3;-1.901173;;
39.457;-3;-1.901173;;
39.457;-3;-1.901173;;
39.47;-3;-1.874098;;
39.47;-3;-1.874098;;
39.471;-3;-1.856384;;
39.49;-3;-1.821025;;
39.491;-3;-1.82064;;
39.492;-3;-1.820584;;
39.492;-3;-1.820574;;
39.511;-3;-1.767716;;
39.512;-3;-1.767185;;
39.512;-3;-1.767093;;
39.532;-3;-1.714127;;
39.533;-3;-1.713615;;
39.533;-3;-1.713528;;
39.534;-3;-1.713477;;
39.538192;;;-0.0699808750237896;-0.190451592649729
39.532;-3;-1.714127;;
39.533;-3;-1.713615;;
39.533;-3;-1.713528;;
39.534;-3;-1.713477;;
39.554;-3;-1.659697;;
39.555;-3;-1.659697;;
39.556;-3;-1.659697;;
39.556;-3;-1.659697;;
39.576;-3;-1.606277;;
39.576;-3;-1.606277;;
39.577;-3;-1.606277;;
39.578;-3;-1.606277;;
39.597;-3;-1.552255;;
39.598;-3;-1.552255;;
39.598;-3;-1.552255;;
39.619;-3;-1.499434;;
39.619;-3;-1.499187;;
39.62;-3;-1.498793;;
39.621;-3;-1.498793;;
39.621;-3;-1.498793;;
39.64;-3;-1.446193;;
39.641;-3;-1.445684;;
39.641;-3;-1.445602;;
39.662;-3;-1.392433;;
39.662;-3;-1.392099;;
39.663;-3;-1.391842;;
39.664;-3;-1.391803;;
39.664;-3;-1.391797;;
39.684;-3;-1.33856;;
39.685;-3;-1.337887;;
39.685;-3;-1.337887;;
39.704;-3;-1.312114;;
39.706;-3;-1.289711;;
39.707;-3;-1.284454;;
39.708;-3;-1.284454;;
39.73;-3;-1.231657;;
39.731;-3;-1.231191;;
39.732;-3;-1.231068;;
39.733;-3;-1.231068;;
39.733;-3;-1.231068;;
39.752;-3;-1.177077;;
39.753;-3;-1.177077;;
39.753;-3;-1.177077;;
39.754;-3;-1.177077;;
39.774;-3;-1.121169;;
39.774;-3;-1.121017;;
39.775;-3;-1.120626;;
39.776;-3;-1.120453;;
39.795;-3;-1.070011;;
39.796;-3;-1.070011;;
39.797;-3;-1.070011;;
39.817;-3;-1.017598;;
39.818;-3;-1.01674;;
39.819;-3;-1.016403;;
39.82;-3;-1.016313;;
39.8394911;;;0.339575059538324;-0.0237863789853484
39.842;-3;-0.9698941;;
39.843;-3;-0.969637;;
39.847;-3;-0.9635052;;
39.847;-3;-0.9721875;;
39.861;-3;-0.9366361;;
39.862;-3;-0.910888;;
39.864;-3;-0.9059268;;
39.864;-3;-0.9059268;;
39.884;-3;-0.8823674;;
39.885;-3;-0.867668;;
39.886;-3;-0.8555884;;
39.887;-3;-0.8555884;;
39.906;-3;-0.8293586;;
39.907;-3;-0.8134651;;
39.908;-3;-0.80413;;
39.909;-3;-0.8021334;;
39.928;-3;-0.7756239;;
39.929;-3;-0.7565249;;
39.93;-3;-0.7503214;;
39.93;-3;-0.7492788;;
39.95;-3;-0.7216603;;
39.951;-3;-0.7213819;;
39.952;-3;-0.6998986;;
39.953;-3;-0.6963585;;
39.973;-3;-0.6679372;;
39.974;-3;-0.6489236;;
39.975;-3;-0.6432965;;
39.975;-3;-0.6426237;;
39.995;-3;-0.6144276;;
39.996;-3;-0.6141673;;
39.996;-3;-0.5875418;;
39.997;-3;-0.5875418;;
40.016;-3;-0.5609204;;
40.017;-3;-0.5606636;;
40.018;-3;-0.5605967;;
40.018;-3;-0.548381;;
40.037;-3;-0.5077215;;
40.038;-3;-0.5073227;;
40.039;-3;-0.5072243;;
40.058;-3;-0.4543003;;
40.059;-3;-0.4537741;;
40.059;-3;-0.4536838;;
40.06;-3;-0.4536301;;
40.079;-3;-0.4003874;;
40.08;-3;-0.3998515;;
40.08;-3;-0.3997594;;
40.081;-3;-0.3996987;;
40.101;-3;-0.3464171;;
40.102;-3;-0.3464171;;
40.103;-3;-0.3464171;;
40.103;-3;-0.3464171;;
40.122;-3;-0.2921899;;
40.123;-3;-0.2921899;;
40.124;-3;-0.2921899;;
40.124;-3;-0.2921899;;
40.1412919;;;-0.498815188466767;-0.0483241538050782
40.144;-3;-0.2395386;;
40.145;-3;-0.2390862;;
40.146;-3;-0.2389444;;
40.166;-3;-0.1858464;;
40.166;-3;-0.185168;;
40.167;-3;-0.185168;;
40.168;-3;-0.185168;;
40.188;-3;-0.1313419;;
40.188;-3;-0.1313419;;
40.189;-3;-0.1313419;;
40.209;-3;-0.07896331;;
40.21;-3;-0.0784812;;
40.217;-3;-0.07832007;;
40.217;-3;-0.07831713;;
40.231;-3;-0.02573069;;
40.232;-3;-0.02503232;;
40.232;-3;-0.02491372;;
40.233;-3;-0.02483409;;
40.253;-3;0.02693624;;
40.254;-3;0.0281935;;
40.256;-3;0.02889854;;
40.257;-3;0.02889854;;
40.276;-3;0.08187098;;
40.276;-3;0.08230278;;
40.277;-3;0.08257384;;
40.278;-3;0.08257384;;
40.278;-3;0.08257384;;
40.298;-3;0.1093799;;
40.299;-3;0.1362553;;
40.299;-3;0.1362553;;
40.319;-3;0.1630715;;
40.32;-3;0.1822927;;
40.321;-3;0.1899085;;
40.322;-3;0.1899085;;
40.341;-3;0.2161934;;
40.342;-3;0.2330246;;
40.343;-3;0.2413491;;
40.344;-3;0.2427012;;
40.363;-3;0.2701486;;
40.364;-3;0.270413;;
40.365;-3;0.2871034;;
40.366;-3;0.2931485;;
40.387;-3;0.349149;;
40.388;-3;0.3500045;;
40.389;-3;0.3503796;;
40.39;-3;0.3504373;;
40.39;-3;0.3504466;;
40.41;-3;0.4036119;;
40.41;-3;0.4039524;;
40.411;-3;0.4042039;;
40.432;-3;0.45618;;
40.432;-3;0.45632;;
40.433;-3;0.457267;;
40.434;-3;0.4574051;;
40.4425903;;;-0.481200171944085;-0.0460743927152373
40.432;-3;0.45618;;
40.432;-3;0.45632;;
40.433;-3;0.457267;;
40.434;-3;0.4574051;;
40.453;-3;0.4848023;;
40.455;-3;0.5080365;;
40.456;-3;0.5104552;;
40.523;-3;0.6717658;;
40.566;-3;0.7789885;;
40.567;-3;0.7794469;;
40.568;-3;0.7795721;;
40.589;-3;0.8327385;;
40.59;-3;0.8332173;;
40.61;-3;0.8853039;;
40.617;-3;0.8865144;;
40.618;-3;0.8866071;;
40.619;-3;0.8866071;;
40.632;-3;0.9135849;;
40.633;-3;0.9362953;;
40.634;-3;0.9405227;;
40.635;-3;0.9405227;;
40.655;-3;0.96762;;
40.655;-3;0.9738006;;
40.656;-3;0.9908612;;
40.678;-3;1.046666;;
40.678;-3;1.04708;;
40.679;-3;1.04727;;
40.68;-3;1.047302;;
40.681;-3;1.047302;;
40.7;-3;1.099843;;
40.701;-3;1.100673;;
40.702;-3;1.101104;;
40.703;-3;1.101176;;
40.723;-3;1.154603;;
40.723;-3;1.154774;;
40.724;-3;1.155191;;
40.725;-3;1.155258;;
40.7443904;;;-0.491860343913066;-0.240456303961877
40.745;-3;1.207982;;
40.746;-3;1.208014;;
40.747;-3;1.208477;;
40.748;-3;1.208606;;
40.768;-3;1.260804;;
40.769;-3;1.262001;;
40.77;-3;1.262748;;
40.771;-3;1.262748;;
40.791;-3;1.315977;;
40.791;-3;1.315977;;
40.792;-3;1.315977;;
40.812;-3;1.368459;;
40.812;-3;1.368832;;
40.813;-3;1.369123;;
40.814;-3;1.369123;;
40.833;-3;1.396274;;
40.834;-3;1.396555;;
40.834;-3;1.412571;;
40.835;-3;1.420811;;
40.854;-3;1.449618;;
40.855;-3;1.450349;;
40.875;-3;1.503888;;
40.876;-3;1.504411;;
40.96;-3;1.717836;;
41.003;-3;1.824816;;
41.005;-3;1.825366;;
41.031;-3;1.878347;;
41.031;-3;1.878663;;
41.032;-3;1.87886;;
41.033;-3;1.87886;;
41.0461915;;;-0.375378033838888;-0.301535735724896
41.031;-3;1.878347;;
41.031;-3;1.878663;;
41.032;-3;1.87886;;
41.033;-3;1.87886;;
41.047;-3;1.930524;;
41.047;-3;1.931055;;
41.048;-3;1.932215;;
41.07;-3;1.985671;;
41.071;-3;1.986279;;
41.072;-3;1.986279;;
41.072;-3;1.986279;;
41.073;-3;1.986279;;
41.092;-3;2.03903;;
41.093;-3;2.039523;;
41.093;-3;2.039569;;
41.114;-3;2.09238;;
41.115;-3;2.092838;;
41.115;-3;2.092899;;
41.116;-3;2.093022;;
41.116;-3;2.093022;;
41.135;-3;2.146549;;
41.136;-3;2.147126;;
41.137;-3;2.147216;;
41.137;-3;2.14723;;
41.157;-3;2.199548;;
41.158;-3;2.200418;;
41.159;-3;2.200748;;
41.178;-3;2.227039;;
41.179;-3;2.227269;;
41.18;-3;2.24546;;
41.181;-3;2.254193;;
41.201;-3;2.281669;;
41.201;-3;2.281669;;
41.201;-3;2.281669;;
41.202;-3;2.303839;;
41.221;-3;2.334477;;
41.222;-3;2.334813;;
41.223;-3;2.33486;;
41.224;-3;2.33487;;
41.243;-3;2.387816;;
41.244;-3;2.388358;;
41.244;-3;2.388449;;
41.245;-3;2.388492;;
41.265;-3;2.441433;;
41.265;-3;2.442113;;
41.266;-3;2.442113;;
41.286;-3;2.494691;;
41.286;-3;2.495364;;
41.287;-3;2.495364;;
41.307;-3;2.549143;;
41.308;-3;2.549143;;
41.308;-3;2.549143;;
41.3474983;;;0.484367811490337;-0.272577185334494
41.092;-3;2.03903;;
41.093;-3;2.039523;;
41.093;-3;2.039569;;
41.114;-3;2.09238;;
41.115;-3;2.092838;;
41.115;-3;2.092899;;
41.116;-3;2.093022;;
41.116;-3;2.093022;;
41.135;-3;2.146549;;
41.136;-3;2.147126;;
41.137;-3;2.147216;;
41.137;-3;2.14723;;
41.157;-3;2.199548;;
41.158;-3;2.200418;;
41.159;-3;2.200748;;
41.178;-3;2.227039;;
41.179;-3;2.227269;;
41.18;-3;2.24546;;
41.181;-3;2.254193;;
41.201;-3;2.281669;;
41.201;-3;2.281669;;
41.201;-3;2.281669;;
41.202;-3;2.303839;;
41.221;-3;2.334477;;
41.222;-3;2.334813;;
41.223;-3;2.33486;;
41.224;-3;2.33487;;
41.243;-3;2.387816;;
41.244;-3;2.388358;;
41.244;-3;2.388449;;
41.245;-3;2.388492;;
41.265;-3;2.441433;;
41.265;-3;2.442113;;
41.266;-3;2.442113;;
41.286;-3;2.494691;;
41.286;-3;2.495364;;
41.287;-3;2.495364;;
41.307;-3;2.549143;;
41.308;-3;2.549143;;
41.308;-3;2.549143;;
41.374;-3;2.709159;;
41.375;-3;2.70957;;
41.376;-3;2.709733;;
41.377;-3;2.709756;;
41.377;-3;2.70976;;
41.378;-3;2.709763;;
41.6487974;;;0.484820643716877;-0.0758500188977649
41.762;-3;2.383638;;
41.783;-3;2.329786;;
41.785;-3;2.329228;;
41.805;-3;2.302882;;
41.848;-3;2.18086;;
41.869;-3;2.142434;;
41.89;-3;2.088873;;
41.911;-3;2.035385;;
41.933;-3;1.982251;;
41.950597;;;0.470171601378403;0.114424335766733
41.954;-3;1.928385;;
41.954;-3;1.928005;;
41.955;-3;1.927779;;
41.956;-3;1.927747;;
41.975;-3;1.874874;;
41.976;-3;1.874173;;
41.996;-3;1.821104;;
41.997;-3;1.820587;;
41.998;-3;1.820482;;
42.018;-3;1.767238;;
42.019;-3;1.766702;;
42.02;-3;1.766572;;
42.04;-3;1.713037;;
42.041;-3;1.713037;;
42.041;-3;1.713037;;
42.042;-3;1.713037;;
42.062;-3;1.686079;;
42.063;-3;1.667312;;
42.064;-3;1.66205;;
42.064;-3;1.660012;;
42.084;-3;1.632867;;
42.085;-3;1.610669;;
42.086;-3;1.606054;;
42.106;-3;1.578626;;
42.107;-3;1.55912;;
42.108;-3;1.554281;;
42.128;-3;1.525667;;
42.129;-3;1.52537;;
42.13;-3;1.504884;;
42.149;-3;1.472297;;
42.15;-3;1.471969;;
42.151;-3;1.471896;;
42.17;-3;1.41904;;
42.171;-3;1.418503;;
42.171;-3;1.418412;;
42.191;-3;1.364967;;
42.192;-3;1.364445;;
42.193;-3;1.364313;;
42.193;-3;1.364313;;
42.194;-3;1.364313;;
42.213;-3;1.310797;;
42.214;-3;1.310797;;
42.214;-3;1.310797;;
42.234;-3;1.258368;;
42.235;-3;1.257907;;
42.236;-3;1.257715;;
42.236;-3;1.257715;;
42.2518958;;;0.378517067989258;0.288499818147198
42.255;-3;1.200585;;
42.256;-3;1.199497;;
42.257;-3;1.199109;;
42.278;-3;1.15039;;
42.278;-3;1.15039;;
42.279;-3;1.15039;;
42.28;-3;1.15039;;
42.299;-3;1.097329;;
42.3;-3;1.096794;;
42.3;-3;1.096704;;
42.301;-3;1.096621;;
42.321;-3;1.043094;;
42.321;-3;1.043094;;
42.322;-3;1.043094;;
42.323;-3;1.043094;;
42.343;-3;0.9895122;;
42.343;-3;0.9895122;;
42.344;-3;0.9895122;;
42.344;-3;0.9895122;;
42.366;-3;0.936404;;
42.367;-3;0.9359246;;
42.367;-3;0.9358433;;
42.368;-3;0.9357983;;
42.387;-3;0.8821567;;
42.388;-3;0.8821567;;
42.388;-3;0.8821567;;
42.389;-3;0.8821567;;
42.409;-3;0.8288021;;
42.41;-3;0.8283286;;
42.41;-3;0.8282849;;
42.411;-3;0.8281501;;
42.431;-3;0.8020911;;
42.432;-3;0.7827256;;
42.432;-3;0.7801439;;
42.433;-3;0.7749294;;
42.452;-3;0.7479222;;
42.453;-3;0.7260333;;
42.454;-3;0.7226326;;
42.455;-3;0.7217159;;
42.474;-3;0.6946804;;
42.474;-3;0.6945052;;
42.475;-3;0.6943501;;
42.476;-3;0.6742285;;
42.495;-3;0.6409007;;
42.496;-3;0.6404557;;
42.497;-3;0.6404557;;
42.517;-3;0.5864775;;
42.517;-3;0.5864775;;
42.518;-3;0.5864775;;
42.518;-3;0.5864775;;
42.519;-3;0.5864775;;
42.537;-3;0.5344846;;
42.538;-3;0.5339298;;
42.538;-3;0.5338347;;
42.5536962;;;0.492775884534733;0.462130601821922
42.558;-3;0.4805973;;
42.559;-3;0.4800799;;
42.56;-3;0.4799727;;
42.581;-3;0.426856;;
42.582;-3;0.4262224;;
42.582;-3;0.4262224;;
42.583;-3;0.4262224;;
42.583;-3;0.4262224;;
42.603;-3;0.3735889;;
42.603;-3;0.3734293;;
42.604;-3;0.3730118;;
42.63;-3;0.3198177;;
42.631;-3;0.3194424;;
42.631;-3;0.3193877;;
42.632;-3;0.3192979;;
42.645;-3;0.2641222;;
42.646;-3;0.2641222;;
42.646;-3;0.2641222;;
42.647;-3;0.2641222;;
42.667;-3;0.212406;;
42.667;-3;0.212406;;
42.668;-3;0.212406;;
42.669;-3;0.212406;;
42.688;-3;0.1590582;;
42.689;-3;0.1585297;;
42.69;-3;0.1584042;;
42.69;-3;0.1583827;;
42.71;-3;0.1055248;;
42.711;-3;0.1048745;;
42.712;-3;0.1048745;;
42.713;-3;0.1048745;;
42.732;-3;0.07731792;;
42.733;-3;0.05862022;;
42.734;-3;0.05403659;;
42.754;-3;0.02481186;;
42.755;-3;0.009275609;;
42.756;-3;-0.0009289533;;
42.757;-3;-0.002302699;;
42.758;-3;-0.002581356;;
42.777;-3;-0.03030402;;
42.778;-3;-0.05104255;;
42.779;-3;-0.05445848;;
42.799;-3;-0.08319674;;
42.8;-3;-0.1022408;;
42.801;-3;-0.1102136;;
42.801;-3;-0.1102136;;
42.802;-3;-0.1102136;;
42.821;-3;-0.136832;;
42.822;-3;-0.1536967;;
42.822;-3;-0.1578802;;
42.824;-3;-0.1630114;;
42.844;-3;-0.2167873;;
42.845;-3;-0.2167873;;
42.846;-3;-0.2167873;;
42.8554971;;;0.49852494625742;0.464962028775338
42.867;-3;-0.2437233;;
42.867;-3;-0.2577688;;
42.868;-3;-0.2705128;;
42.869;-3;-0.2705128;;
42.869;-3;-0.2705128;;
42.889;-3;-0.3235155;;
42.89;-3;-0.3241691;;
42.891;-3;-0.3241691;;
42.911;-3;-0.3513759;;
42.911;-3;-0.357308;;
42.912;-3;-0.374762;;
42.913;-3;-0.3772092;;
42.914;-3;-0.3777435;;
42.932;-3;-0.4043524;;
42.933;-3;-0.40466;;
42.934;-3;-0.4258416;;
42.935;-3;-0.4314063;;
42.954;-3;-0.4589923;;
42.955;-3;-0.4589923;;
42.956;-3;-0.4774087;;
42.976;-3;-0.5120195;;
42.977;-3;-0.5123194;;
42.978;-3;-0.5124114;;
42.978;-3;-0.5181916;;
42.997;-3;-0.5648429;;
42.998;-3;-0.5652793;;
42.999;-3;-0.5654048;;
42.999;-3;-0.5654217;;
43.018;-3;-0.6182432;;
43.019;-3;-0.6187474;;
43.019;-3;-0.6189335;;
43.02;-3;-0.6189335;;
43.039;-3;-0.6723979;;
43.04;-3;-0.6729177;;
43.04;-3;-0.673095;;
43.041;-3;-0.673095;;
43.06;-3;-0.725807;;
43.061;-3;-0.7263271;;
43.062;-3;-0.7264919;;
43.082;-3;-0.7801452;;
43.082;-3;-0.7801452;;
43.083;-3;-0.7801452;;
43.083;-3;-0.7801452;;
43.103;-3;-0.8338199;;
43.103;-3;-0.8338199;;
43.103;-3;-0.8338199;;
43.104;-3;-0.8338199;;
43.124;-3;-0.8870678;;
43.125;-3;-0.8870678;;
43.126;-3;-0.8870678;;
43.146;-3;-0.9400342;;
43.147;-3;-0.9404814;;
43.148;-3;-0.9406275;;
43.148;-3;-0.9406332;;
43.149;-3;-0.9406977;;
43.1572969;;;0.498452900336772;0.467688480099318
43.168;-3;-0.9949819;;
43.169;-3;-0.9949819;;
43.17;-3;-0.9949819;;
43.19;-3;-1.021058;;
43.191;-3;-1.038666;;
43.192;-3;-1.048626;;
43.192;-3;-1.048626;;
43.193;-3;-1.048626;;
43.211;-3;-1.075255;;
43.213;-3;-1.075255;;
43.213;-3;-1.086716;;
43.233;-3;-1.129232;;
43.233;-3;-1.129232;;
43.234;-3;-1.129232;;
43.235;-3;-1.129232;;
43.254;-3;-1.181559;;
43.254;-3;-1.181941;;
43.255;-3;-1.182206;;
43.256;-3;-1.182244;;
43.275;-3;-1.235168;;
43.276;-3;-1.235698;;
43.277;-3;-1.235853;;
43.297;-3;-1.289729;;
43.297;-3;-1.289729;;
43.298;-3;-1.289729;;
43.318;-3;-1.34185;;
43.319;-3;-1.342504;;
43.319;-3;-1.342504;;
43.32;-3;-1.342504;;
43.339;-3;-1.396383;;
43.34;-3;-1.396383;;
43.341;-3;-1.396383;;
43.341;-3;-1.396383;;
43.36;-3;-1.449314;;
43.361;-3;-1.450009;;
43.361;-3;-1.450009;;
43.362;-3;-1.450009;;
43.381;-3;-1.503803;;
43.382;-3;-1.503803;;
43.383;-3;-1.503803;;
43.383;-3;-1.503803;;
43.41;-3;-1.557278;;
43.41;-3;-1.557278;;
43.411;-3;-1.557278;;
43.425;-3;-1.583011;;
43.425;-3;-1.583024;;
43.426;-3;-1.606095;;
43.427;-3;-1.609547;;
43.428;-3;-1.610683;;
43.448;-3;-1.639353;;
43.448;-3;-1.65327;;
43.449;-3;-1.661656;;
43.4585958;;;0.384769848526298;0.450608129528897
43.47;-3;-1.715145;;
43.471;-3;-1.716146;;
