horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
37.852;-2;2.710941;;
37.853;-2;2.710493;;
37.854;-2;2.710401;;
37.855;-2;2.710377;;
37.875;-2;2.665341;;
37.875;-2;2.665341;;
37.876;-2;2.665341;;
37.877;-2;2.665341;;
37.896;-2;2.621093;;
37.897;-2;2.62062;;
37.898;-2;2.620544;;
37.898;-2;2.620512;;
37.918;-2;2.587484;;
37.919;-2;2.576438;;
37.92;-2;2.57446;;
37.921;-2;2.574029;;
37.941;-2;2.531251;;
37.942;-2;2.531251;;
37.942;-2;2.531251;;
37.943;-2;2.531251;;
37.963;-2;2.486843;;
37.964;-2;2.486428;;
37.964;-2;2.486358;;
37.966;-2;2.486293;;
37.986;-2;2.441818;;
37.986;-2;2.441818;;
37.987;-2;2.441818;;
37.988;-2;2.441818;;
38.007;-2;2.419362;;
38.008;-2;2.402037;;
38.008;-2;2.399061;;
38.009;-2;2.397424;;
38.027;-2;2.375343;;
38.028;-2;2.375087;;
38.03;-2;2.375048;;
38.0301937;;;-0.4962952278576;0.269192133242721
38.027;-2;2.375343;;
38.028;-2;2.375087;;
38.03;-2;2.375048;;
38.031;-2;2.35239;;
38.049;-2;2.330557;;
38.049;-2;2.330557;;
38.049;-2;2.330557;;
38.05;-2;2.330557;;
38.07;-2;2.285601;;
38.071;-2;2.285601;;
38.071;-2;2.285601;;
38.091;-2;2.241071;;
38.092;-2;2.240678;;
38.092;-2;2.240515;;
38.093;-2;2.240515;;
38.093;-2;2.240515;;
38.112;-2;2.197015;;
38.113;-2;2.196602;;
38.113;-2;2.19654;;
38.134;-2;2.152263;;
38.134;-2;2.152014;;
38.135;-2;2.151801;;
38.155;-2;2.107297;;
38.156;-2;2.106871;;
38.157;-2;2.106766;;
38.157;-2;2.106749;;
38.177;-2;2.06274;;
38.178;-2;2.062184;;
38.179;-2;2.062184;;
38.179;-2;2.062184;;
38.198;-2;2.017893;;
38.199;-2;2.017321;;
38.2;-2;2.017321;;
38.201;-2;2.017321;;
38.22;-2;1.995049;;
38.22;-2;1.980466;;
38.221;-2;1.974021;;
38.222;-2;1.972675;;
38.241;-2;1.950809;;
38.242;-2;1.950611;;
38.242;-2;1.950169;;
38.243;-2;1.93242;;
38.262;-2;1.906014;;
38.263;-2;1.905774;;
38.263;-2;1.905753;;
38.264;-2;1.905683;;
38.283;-2;1.861746;;
38.284;-2;1.861336;;
38.284;-2;1.861283;;
38.285;-2;1.861202;;
38.304;-2;1.817225;;
38.305;-2;1.816806;;
38.305;-2;1.816742;;
38.325;-2;1.772251;;
38.325;-2;1.771982;;
38.326;-2;1.771761;;
38.326;-2;1.771725;;
38.3314923;;;-0.493750891432254;0.0709111426500159
38.346;-2;1.727949;;
38.346;-2;1.727655;;
38.348;-2;1.727394;;
38.368;-2;1.682074;;
38.368;-2;1.682074;;
38.369;-2;1.682074;;
38.37;-2;1.682074;;
38.389;-2;1.637521;;
38.39;-2;1.637521;;
38.391;-2;1.637521;;
38.391;-2;1.637521;;
38.41;-2;1.593567;;
38.411;-2;1.593001;;
38.412;-2;1.593001;;
38.412;-2;1.593001;;
38.432;-2;1.57084;;
38.433;-2;1.547705;;
38.433;-2;1.547705;;
38.434;-2;1.547705;;
38.455;-2;1.526244;;
38.456;-2;1.509937;;
38.456;-2;1.508325;;
38.457;-2;1.502784;;
38.477;-2;1.481392;;
38.478;-2;1.464922;;
38.479;-2;1.460233;;
38.479;-2;1.459587;;
38.499;-2;1.43671;;
38.5;-2;1.420026;;
38.5;-2;1.417405;;
38.501;-2;1.413952;;
38.52;-2;1.391987;;
38.521;-2;1.391987;;
38.522;-2;1.374735;;
38.522;-2;1.368948;;
38.543;-2;1.347495;;
38.543;-2;1.347495;;
38.544;-2;1.324835;;
38.545;-2;1.324835;;
38.564;-2;1.302466;;
38.564;-2;1.302466;;
38.564;-2;1.302466;;
38.584;-2;1.258264;;
38.585;-2;1.258264;;
38.585;-2;1.258264;;
38.586;-2;1.258264;;
38.605;-2;1.214036;;
38.606;-2;1.213584;;
38.606;-2;1.213507;;
38.607;-2;1.213475;;
38.627;-2;1.169185;;
38.627;-2;1.169131;;
38.628;-2;1.168782;;
38.6332926;;;-0.376309282805495;-0.103869287823042
38.648;-2;1.124571;;
38.649;-2;1.124176;;
38.649;-2;1.124006;;
38.669;-2;1.079558;;
38.676;-2;1.079558;;
38.677;-2;1.079558;;
38.677;-2;1.079558;;
38.69;-2;1.035486;;
38.691;-2;1.034648;;
38.691;-2;1.034648;;
38.692;-2;1.034648;;
38.711;-2;1.011945;;
38.713;-2;0.9948431;;
38.713;-2;0.9947957;;
38.714;-2;0.9900827;;
38.734;-2;0.945423;;
38.735;-2;0.9449912;;
38.735;-2;0.9449171;;
38.736;-2;0.9448579;;
38.756;-2;0.9229175;;
38.756;-2;0.909126;;
38.757;-2;0.9012151;;
38.758;-2;0.9000922;;
38.777;-2;0.8779905;;
38.778;-2;0.8589941;;
38.779;-2;0.8561579;;
38.78;-2;0.8556612;;
38.8;-2;0.8334286;;
38.8;-2;0.8334286;;
38.801;-2;0.8153336;;
38.801;-2;0.8122959;;
38.821;-2;0.789078;;
38.822;-2;0.7888795;;
38.822;-2;0.7888659;;
38.823;-2;0.7887876;;
38.842;-2;0.7442702;;
38.843;-2;0.7442702;;
38.843;-2;0.7442702;;
38.863;-2;0.7001939;;
38.864;-2;0.6997979;;
38.864;-2;0.6996461;;
38.885;-2;0.6550086;;
38.885;-2;0.6550086;;
38.886;-2;0.6550086;;
38.886;-2;0.6550086;;
38.887;-2;0.6550086;;
38.906;-2;0.6109328;;
38.906;-2;0.6106296;;
38.907;-2;0.6103911;;
38.927;-2;0.5658971;;
38.928;-2;0.565349;;
38.929;-2;0.565349;;
38.929;-2;0.565349;;
38.93;-2;0.565349;;
38.9345912;;;-0.492509982681214;-0.273620559025871
38.949;-2;0.5210967;;
38.949;-2;0.5207424;;
38.95;-2;0.5205449;;
38.97;-2;0.47671;;
38.971;-2;0.4761589;;
38.972;-2;0.4761589;;
38.972;-2;0.4761589;;
38.991;-2;0.4314224;;
38.992;-2;0.4314224;;
38.993;-2;0.4314224;;
38.993;-2;0.4314224;;
39.013;-2;0.3863675;;
39.014;-2;0.3863675;;
39.015;-2;0.3863675;;
39.015;-2;0.3863675;;
39.035;-2;0.3647031;;
39.036;-2;0.3458765;;
39.037;-2;0.34241;;
39.038;-2;0.3418557;;
39.057;-2;0.3200229;;
39.064;-2;0.2862996;;
39.065;-2;0.2853283;;
39.066;-2;0.2851235;;
39.079;-2;0.2747368;;
39.08;-2;0.2747368;;
39.081;-2;0.2591135;;
39.101;-2;0.230544;;
39.102;-2;0.2302485;;
39.103;-2;0.2131568;;
39.103;-2;0.210246;;
39.105;-2;0.2077191;;
39.123;-2;0.185325;;
39.124;-2;0.185325;;
39.125;-2;0.1680364;;
39.125;-2;0.1650595;;
39.145;-2;0.141581;;
39.146;-2;0.1412854;;
39.147;-2;0.1412854;;
39.166;-2;0.09718141;;
39.167;-2;0.09673109;;
39.168;-2;0.09661323;;
39.168;-2;0.09661323;;
39.188;-2;0.05240924;;
39.189;-2;0.05202726;;
39.189;-2;0.05184141;;
39.19;-2;0.05184141;;
39.209;-2;0.007297281;;
39.21;-2;0.006890473;;
39.21;-2;0.006850453;;
39.211;-2;0.006754081;;
39.23;-2;-0.03754778;;
39.231;-2;-0.03796258;;
39.231;-2;-0.03812839;;
39.2363921;;;-0.496048969509714;-0.470982870857255
39.251;-2;-0.08270809;;
39.252;-2;-0.08270809;;
39.252;-2;-0.08270809;;
39.253;-2;-0.08270809;;
39.272;-2;-0.1274038;;
39.273;-2;-0.1274038;;
39.273;-2;-0.1274038;;
39.274;-2;-0.1274038;;
39.294;-2;-0.1718854;;
39.295;-2;-0.1718854;;
39.295;-2;-0.1718854;;
39.315;-2;-0.2162018;;
39.316;-2;-0.2166343;;
39.316;-2;-0.2167087;;
39.337;-2;-0.2610816;;
39.338;-2;-0.2616793;;
39.339;-2;-0.2621331;;
39.339;-2;-0.2621331;;
39.34;-2;-0.2621331;;
39.359;-2;-0.2833908;;
39.36;-2;-0.3013776;;
39.36;-2;-0.304406;;
39.381;-2;-0.3276217;;
39.382;-2;-0.3371488;;
39.383;-2;-0.3481006;;
39.384;-2;-0.3499101;;
39.384;-2;-0.3507621;;
39.405;-2;-0.3955942;;
39.405;-2;-0.3955942;;
39.406;-2;-0.3955942;;
39.426;-2;-0.4399968;;
39.427;-2;-0.4404504;;
39.428;-2;-0.4405219;;
39.429;-2;-0.4405418;;
39.448;-2;-0.4622231;;
39.455;-2;-0.4847853;;
39.456;-2;-0.4847853;;
39.457;-2;-0.4847853;;
39.457;-2;-0.4847853;;
39.47;-2;-0.5068426;;
39.47;-2;-0.5068426;;
39.471;-2;-0.5219353;;
39.49;-2;-0.5511434;;
39.491;-2;-0.5514619;;
39.492;-2;-0.5515082;;
39.492;-2;-0.5515162;;
39.511;-2;-0.5957447;;
39.512;-2;-0.5961894;;
39.512;-2;-0.596266;;
39.532;-2;-0.6400006;;
39.533;-2;-0.6404231;;
39.533;-2;-0.6404952;;
39.534;-2;-0.6405373;;
39.538192;;;0.0704518369105223;-0.357633457903631
39.532;-2;-0.6400006;;
39.533;-2;-0.6404231;;
39.533;-2;-0.6404952;;
39.534;-2;-0.6405373;;
39.554;-2;-0.685421;;
39.555;-2;-0.685421;;
39.556;-2;-0.685421;;
39.556;-2;-0.685421;;
39.576;-2;-0.7302991;;
39.576;-2;-0.7302991;;
39.577;-2;-0.7302991;;
39.578;-2;-0.7302991;;
39.597;-2;-0.7750944;;
39.598;-2;-0.7750944;;
39.598;-2;-0.7750944;;
39.619;-2;-0.8192725;;
39.619;-2;-0.8194788;;
39.62;-2;-0.8198085;;
39.621;-2;-0.8198085;;
39.621;-2;-0.8198085;;
39.64;-2;-0.8636939;;
39.641;-2;-0.8641178;;
39.641;-2;-0.8641866;;
39.662;-2;-0.9086937;;
39.662;-2;-0.9089729;;
39.663;-2;-0.9091886;;
39.664;-2;-0.9092207;;
39.664;-2;-0.9092261;;
39.684;-2;-0.9531133;;
39.685;-2;-0.9536677;;
39.685;-2;-0.9536677;;
39.704;-2;-0.9755809;;
39.706;-2;-0.9944819;;
39.707;-2;-0.9989173;;
39.708;-2;-0.9989173;;
39.73;-2;-1.042874;;
39.731;-2;-1.043262;;
39.732;-2;-1.043364;;
39.733;-2;-1.043364;;
39.733;-2;-1.043364;;
39.752;-2;-1.08773;;
39.753;-2;-1.08773;;
39.753;-2;-1.08773;;
39.754;-2;-1.08773;;
39.774;-2;-1.131895;;
39.774;-2;-1.132016;;
39.775;-2;-1.132325;;
39.776;-2;-1.132461;;
39.795;-2;-1.177608;;
39.796;-2;-1.177608;;
39.797;-2;-1.177608;;
39.817;-2;-1.220731;;
39.818;-2;-1.221437;;
39.819;-2;-1.221714;;
39.82;-2;-1.221788;;
39.8394911;;;-0.33962214275349;-0.326807708167878
39.842;-2;-1.260825;;
39.843;-2;-1.261041;;
39.847;-2;-1.266197;;
39.847;-2;-1.258897;;
39.861;-2;-1.291011;;
39.862;-2;-1.308382;;
39.864;-2;-1.311729;;
39.864;-2;-1.311729;;
39.884;-2;-1.332999;;
39.885;-2;-1.34561;;
39.886;-2;-1.355973;;
39.887;-2;-1.355973;;
39.906;-2;-1.377964;;
39.907;-2;-1.39101;;
39.908;-2;-1.398673;;
39.909;-2;-1.400312;;
39.928;-2;-1.422019;;
39.929;-2;-1.438655;;
39.93;-2;-1.444058;;
39.93;-2;-1.444966;;
39.95;-2;-1.467322;;
39.951;-2;-1.467547;;
39.952;-2;-1.485816;;
39.953;-2;-1.488827;;
39.973;-2;-1.512117;;
39.974;-2;-1.528101;;
39.975;-2;-1.532831;;
39.975;-2;-1.533397;;
39.995;-2;-1.556619;;
39.996;-2;-1.556833;;
39.996;-2;-1.579389;;
39.997;-2;-1.579389;;
40.016;-2;-1.601147;;
40.017;-2;-1.601357;;
40.018;-2;-1.601412;;
40.018;-2;-1.611776;;
40.037;-2;-1.64565;;
40.038;-2;-1.645982;;
40.039;-2;-1.646064;;
40.058;-2;-1.690348;;
40.059;-2;-1.690788;;
40.059;-2;-1.690864;;
40.06;-2;-1.690909;;
40.079;-2;-1.735021;;
40.08;-2;-1.735465;;
40.08;-2;-1.735542;;
40.081;-2;-1.735592;;
40.101;-2;-1.780344;;
40.102;-2;-1.780344;;
40.103;-2;-1.780344;;
40.103;-2;-1.780344;;
40.122;-2;-1.824925;;
40.123;-2;-1.824925;;
40.124;-2;-1.824925;;
40.124;-2;-1.824925;;
40.1412919;;;0.498843753350509;-0.151777100936677
40.144;-2;-1.869732;;
40.145;-2;-1.870117;;
40.146;-2;-1.870238;;
40.166;-2;-1.914155;;
40.166;-2;-1.914716;;
40.167;-2;-1.914716;;
40.168;-2;-1.914716;;
40.188;-2;-1.958952;;
40.188;-2;-1.958952;;
40.189;-2;-1.958952;;
40.209;-2;-2.003195;;
40.21;-2;-2.003602;;
40.217;-2;-2.003738;;
40.217;-2;-2.00374;;
40.231;-2;-2.047643;;
40.232;-2;-2.048226;;
40.232;-2;-2.048325;;
40.233;-2;-2.048391;;
40.253;-2;-2.091455;;
40.254;-2;-2.092501;;
40.256;-2;-2.093087;;
40.257;-2;-2.093087;;
40.276;-2;-2.137099;;
40.276;-2;-2.137458;;
40.277;-2;-2.137683;;
40.278;-2;-2.137683;;
40.278;-2;-2.137683;;
40.298;-2;-2.160079;;
40.299;-2;-2.182979;;
40.299;-2;-2.182979;;
40.319;-2;-2.204263;;
40.32;-2;-2.220747;;
40.321;-2;-2.227278;;
40.322;-2;-2.227278;;
40.341;-2;-2.248702;;
40.342;-2;-2.263153;;
40.343;-2;-2.2703;;
40.344;-2;-2.271461;;
40.363;-2;-2.293376;;
40.364;-2;-2.293587;;
40.365;-2;-2.308649;;
40.366;-2;-2.314105;;
40.387;-2;-2.360627;;
40.388;-2;-2.361338;;
40.389;-2;-2.36165;;
40.39;-2;-2.361697;;
40.39;-2;-2.361705;;
40.41;-2;-2.405586;;
40.41;-2;-2.405867;;
40.411;-2;-2.406075;;
40.432;-2;-2.449773;;
40.432;-2;-2.449891;;
40.433;-2;-2.450687;;
40.434;-2;-2.450803;;
40.4425903;;;0.48125054731299;0.0429750050621633
40.432;-2;-2.449773;;
40.432;-2;-2.449891;;
40.433;-2;-2.450687;;
40.434;-2;-2.450803;;
40.453;-2;-2.472206;;
40.455;-2;-2.492934;;
40.456;-2;-2.495092;;
40.523;-2;-2.629317;;
40.566;-2;-2.718482;;
40.567;-2;-2.718863;;
40.568;-2;-2.718967;;
40.589;-2;-2.763008;;
40.59;-2;-2.763405;;
40.61;-2;-2.807197;;
40.617;-2;-2.808214;;
40.618;-2;-2.808292;;
40.619;-2;-2.808292;;
40.632;-2;-2.82988;;
40.633;-2;-2.849758;;
40.634;-2;-2.853458;;
40.635;-2;-2.853458;;
40.655;-2;-2.874251;;
40.655;-2;-2.879884;;
40.656;-2;-2.895436;;
40.678;-2;-2.941914;;
40.678;-2;-2.942259;;
40.679;-2;-2.942417;;
40.68;-2;-2.942444;;
40.681;-2;-2.942444;;
40.7;-2;-2.985908;;
40.701;-2;-2.986594;;
40.702;-2;-2.986951;;
40.703;-2;-2.98701;;
40.723;-2;-2.999836;;
40.723;-2;-2.999877;;
40.724;-2;-2.999977;;
40.725;-2;-2.999993;;
40.7443904;;;0.492886791473562;0.240762157258818
40.745;-2;-2.956113;;
40.746;-2;-2.956086;;
40.747;-2;-2.955701;;
40.748;-2;-2.955594;;
40.768;-2;-2.913002;;
40.769;-2;-2.912025;;
40.77;-2;-2.911416;;
40.771;-2;-2.911416;;
40.791;-2;-2.866587;;
40.791;-2;-2.866587;;
40.792;-2;-2.866587;;
40.812;-2;-2.822223;;
40.812;-2;-2.821908;;
40.813;-2;-2.821661;;
40.814;-2;-2.821661;;
40.833;-2;-2.799851;;
40.834;-2;-2.799626;;
40.834;-2;-2.785751;;
40.835;-2;-2.778612;;
40.854;-2;-2.755669;;
40.855;-2;-2.755087;;
40.875;-2;-2.710798;;
40.876;-2;-2.710366;;
40.96;-2;-2.532218;;
41.003;-2;-2.443146;;
41.005;-2;-2.442687;;
41.031;-2;-2.398182;;
41.031;-2;-2.397917;;
41.032;-2;-2.397752;;
41.033;-2;-2.397752;;
41.0461915;;;-0.375132897302295;0.151645210416255
41.031;-2;-2.398182;;
41.031;-2;-2.397917;;
41.032;-2;-2.397752;;
41.033;-2;-2.397752;;
41.047;-2;-2.354149;;
41.047;-2;-2.353702;;
41.048;-2;-2.352722;;
41.07;-2;-2.308652;;
41.071;-2;-2.30815;;
41.072;-2;-2.30815;;
41.072;-2;-2.30815;;
41.073;-2;-2.30815;;
41.092;-2;-2.264267;;
41.093;-2;-2.263857;;
41.093;-2;-2.263819;;
41.114;-2;-2.219336;;
41.115;-2;-2.218951;;
41.115;-2;-2.218899;;
41.116;-2;-2.218795;;
41.116;-2;-2.218795;;
41.135;-2;-2.17467;;
41.136;-2;-2.174194;;
41.137;-2;-2.17412;;
41.137;-2;-2.174109;;
41.157;-2;-2.13047;;
41.158;-2;-2.129743;;
41.159;-2;-2.129468;;
41.178;-2;-2.107318;;
41.179;-2;-2.107124;;
41.18;-2;-2.091591;;
41.181;-2;-2.084134;;
41.201;-2;-2.062239;;
41.201;-2;-2.062239;;
41.201;-2;-2.062239;;
41.202;-2;-2.043301;;
41.221;-2;-2.017691;;
41.222;-2;-2.017411;;
41.223;-2;-2.017371;;
41.224;-2;-2.017363;;
41.243;-2;-1.973696;;
41.244;-2;-1.973248;;
41.244;-2;-1.973173;;
41.245;-2;-1.973138;;
41.265;-2;-1.92923;;
41.265;-2;-1.928667;;
41.266;-2;-1.928667;;
41.286;-2;-1.88421;;
41.286;-2;-1.883641;;
41.287;-2;-1.883641;;
41.307;-2;-1.838892;;
41.308;-2;-1.838892;;
41.308;-2;-1.838892;;
41.3474983;;;0.484392824032663;0.316448203773486
41.092;-2;-2.264267;;
41.093;-2;-2.263857;;
41.093;-2;-2.263819;;
41.114;-2;-2.219336;;
41.115;-2;-2.218951;;
41.115;-2;-2.218899;;
41.116;-2;-2.218795;;
41.116;-2;-2.218795;;
41.135;-2;-2.17467;;
41.136;-2;-2.174194;;
41.137;-2;-2.17412;;
41.137;-2;-2.174109;;
41.157;-2;-2.13047;;
41.158;-2;-2.129743;;
41.159;-2;-2.129468;;
41.178;-2;-2.107318;;
41.179;-2;-2.107124;;
41.18;-2;-2.091591;;
41.181;-2;-2.084134;;
41.201;-2;-2.062239;;
41.201;-2;-2.062239;;
41.201;-2;-2.062239;;
41.202;-2;-2.043301;;
41.221;-2;-2.017691;;
41.222;-2;-2.017411;;
41.223;-2;-2.017371;;
41.224;-2;-2.017363;;
41.243;-2;-1.973696;;
41.244;-2;-1.973248;;
41.244;-2;-1.973173;;
41.245;-2;-1.973138;;
41.265;-2;-1.92923;;
41.265;-2;-1.928667;;
41.266;-2;-1.928667;;
41.286;-2;-1.88421;;
41.286;-2;-1.883641;;
41.287;-2;-1.883641;;
41.307;-2;-1.838892;;
41.308;-2;-1.838892;;
41.308;-2;-1.838892;;
41.374;-2;-1.70548;;
41.375;-2;-1.705137;;
41.376;-2;-1.705001;;
41.377;-2;-1.704982;;
41.377;-2;-1.704978;;
41.378;-2;-1.704976;;
41.6487974;;;0.484851134474035;0.313649679998191
41.762;-2;-0.9223332;;
41.783;-2;-0.8786095;;
41.785;-2;-0.878156;;
41.805;-2;-0.856243;;
41.848;-2;-0.7667771;;
41.869;-2;-0.7224662;;
41.89;-2;-0.6779665;;
41.911;-2;-0.6330646;;
41.933;-2;-0.5886137;;
41.950597;;;-0.467786798263313;0.12384221088293
41.954;-2;-0.5441095;;
41.954;-2;-0.5437951;;
41.955;-2;-0.5436089;;
41.956;-2;-0.5435823;;
41.975;-2;-0.499274;;
41.976;-2;-0.4986868;;
41.996;-2;-0.4544936;;
41.997;-2;-0.4540637;;
41.998;-2;-0.4539755;;
42.018;-2;-0.4096023;;
42.019;-2;-0.4091561;;
42.02;-2;-0.4090476;;
42.04;-2;-0.3643622;;
42.041;-2;-0.3643622;;
42.041;-2;-0.3643622;;
42.042;-2;-0.3643622;;
42.062;-2;-0.3426395;;
42.063;-2;-0.3261524;;
42.064;-2;-0.3215295;;
42.064;-2;-0.319739;;
42.084;-2;-0.2979451;;
42.085;-2;-0.2785642;;
42.086;-2;-0.2745354;;
42.106;-2;-0.25347;;
42.107;-2;-0.2361099;;
42.108;-2;-0.231803;;
42.128;-2;-0.208458;;
42.129;-2;-0.2082161;;
42.13;-2;-0.1910759;;
42.149;-2;-0.1638612;;
42.15;-2;-0.1635873;;
42.151;-2;-0.1635262;;
42.17;-2;-0.1195285;;
42.171;-2;-0.1190816;;
42.171;-2;-0.1190054;;
42.191;-2;-0.07487077;;
42.192;-2;-0.0744399;;
42.193;-2;-0.07433045;;
42.193;-2;-0.07433045;;
42.194;-2;-0.07433045;;
42.213;-2;-0.02993624;;
42.214;-2;-0.02993624;;
42.214;-2;-0.02993624;;
42.234;-2;0.01477517;;
42.235;-2;0.01516859;;
42.236;-2;0.01533276;;
42.236;-2;0.01533276;;
42.2518958;;;-0.378629985958817;-0.0504611446035454
42.255;-2;0.05834629;;
42.256;-2;0.05916578;;
42.257;-2;0.05945769;;
42.278;-2;0.1044865;;
42.278;-2;0.1044865;;
42.279;-2;0.1044865;;
42.28;-2;0.1044865;;
42.299;-2;0.1484384;;
42.3;-2;0.1488815;;
42.3;-2;0.1489566;;
42.301;-2;0.1490253;;
42.321;-2;0.1936239;;
42.321;-2;0.1936239;;
42.322;-2;0.1936239;;
42.323;-2;0.1936239;;
42.343;-2;0.238429;;
42.343;-2;0.238429;;
42.344;-2;0.238429;;
42.344;-2;0.238429;;
42.366;-2;0.2830667;;
42.367;-2;0.2834697;;
42.367;-2;0.283538;;
42.368;-2;0.2835759;;
42.387;-2;0.3277744;;
42.388;-2;0.3277744;;
42.388;-2;0.3277744;;
42.389;-2;0.3277744;;
42.409;-2;0.372005;;
42.41;-2;0.3723975;;
42.41;-2;0.3724338;;
42.411;-2;0.3725455;;
42.431;-2;0.3946467;;
42.432;-2;0.4108941;;
42.432;-2;0.4130601;;
42.433;-2;0.417435;;
42.452;-2;0.4395537;;
42.453;-2;0.458151;;
42.454;-2;0.4610403;;
42.455;-2;0.4618191;;
42.474;-2;0.4842311;;
42.474;-2;0.4843763;;
42.475;-2;0.4845049;;
42.476;-2;0.5012975;;
42.495;-2;0.5286151;;
42.496;-2;0.5289798;;
42.497;-2;0.5289798;;
42.517;-2;0.5738125;;
42.517;-2;0.5738125;;
42.518;-2;0.5738125;;
42.518;-2;0.5738125;;
42.519;-2;0.5738125;;
42.537;-2;0.6177443;;
42.538;-2;0.6182131;;
42.538;-2;0.6182935;;
42.5536962;;;-0.492581105913302;-0.0739507863257469
42.558;-2;0.6625243;;
42.559;-2;0.6629542;;
42.56;-2;0.6630432;;
42.581;-2;0.7067844;;
42.582;-2;0.7073063;;
42.582;-2;0.7073063;;
42.583;-2;0.7073063;;
42.583;-2;0.7073063;;
42.603;-2;0.7515519;;
42.603;-2;0.751686;;
42.604;-2;0.752037;;
42.63;-2;0.7966511;;
42.631;-2;0.7969658;;
42.631;-2;0.7970117;;
42.632;-2;0.797087;;
42.645;-2;0.8414286;;
42.646;-2;0.8414286;;
42.646;-2;0.8414286;;
42.647;-2;0.8414286;;
42.667;-2;0.8867983;;
42.667;-2;0.8867983;;
42.668;-2;0.8867983;;
42.669;-2;0.8867983;;
42.688;-2;0.9311634;;
42.689;-2;0.931603;;
42.69;-2;0.9317074;;
42.69;-2;0.9317253;;
42.71;-2;0.9757305;;
42.711;-2;0.9762719;;
42.712;-2;0.9762719;;
42.713;-2;0.9762719;;
42.732;-2;0.9985148;;
42.733;-2;1.014211;;
42.734;-2;1.018059;;
42.754;-2;1.042033;;
42.755;-2;1.055739;;
42.756;-2;1.064741;;
42.757;-2;1.065953;;
42.758;-2;1.066199;;
42.777;-2;1.087123;;
42.778;-2;1.105836;;
42.779;-2;1.108919;;
42.799;-2;1.13225;;
42.8;-2;1.148096;;
42.801;-2;1.15473;;
42.801;-2;1.15473;;
42.802;-2;1.15473;;
42.821;-2;1.176546;;
42.822;-2;1.19155;;
42.822;-2;1.195272;;
42.823;-2;1.199837;;
42.844;-2;1.244078;;
42.845;-2;1.244078;;
42.846;-2;1.244078;;
42.8554971;;;-0.498548218546444;-0.270538994841568
42.867;-2;1.265867;;
42.867;-2;1.277957;;
42.868;-2;1.288927;;
42.869;-2;1.288927;;
42.869;-2;1.288927;;
42.889;-2;1.333545;;
42.89;-2;1.334095;;
42.891;-2;1.334095;;
42.911;-2;1.355078;;
42.911;-2;1.360198;;
42.912;-2;1.375263;;
42.913;-2;1.377375;;
42.914;-2;1.377836;;
42.932;-2;1.399909;;
42.933;-2;1.400165;;
42.934;-2;1.418405;;
42.935;-2;1.423197;;
42.954;-2;1.444638;;
42.955;-2;1.444638;;
42.956;-2;1.461179;;
42.976;-2;1.489039;;
42.977;-2;1.48928;;
42.978;-2;1.489354;;
42.978;-2;1.494369;;
42.997;-2;1.533557;;
42.998;-2;1.533923;;
42.999;-2;1.534029;;
42.999;-2;1.534043;;
43.018;-2;1.578073;;
43.019;-2;1.578493;;
43.019;-2;1.578649;;
43.02;-2;1.578649;;
43.039;-2;1.622799;;
43.04;-2;1.623229;;
43.04;-2;1.623375;;
43.041;-2;1.623375;;
43.06;-2;1.667897;;
43.061;-2;1.668337;;
43.062;-2;1.668476;;
43.082;-2;1.712762;;
43.082;-2;1.712762;;
43.083;-2;1.712762;;
43.083;-2;1.712762;;
43.103;-2;1.757485;;
43.103;-2;1.757485;;
43.103;-2;1.757485;;
43.104;-2;1.757485;;
43.124;-2;1.802794;;
43.125;-2;1.802794;;
43.126;-2;1.802794;;
43.146;-2;1.846602;;
43.147;-2;1.846972;;
43.148;-2;1.847093;;
43.148;-2;1.847097;;
43.149;-2;1.847151;;
43.1572969;;;-0.498455078228366;-0.467200237382048
43.168;-2;1.892133;;
43.169;-2;1.892133;;
43.17;-2;1.892133;;
43.19;-2;1.914007;;
43.191;-2;1.928532;;
43.192;-2;1.936749;;
43.192;-2;1.936749;;
43.193;-2;1.936749;;
43.211;-2;1.958533;;
43.213;-2;1.958533;;
43.213;-2;1.968704;;
43.233;-2;2.003886;;
43.233;-2;2.003886;;
43.234;-2;2.003886;;
43.235;-2;2.003886;;
43.254;-2;2.047548;;
43.254;-2;2.047866;;
43.255;-2;2.048087;;
43.256;-2;2.04812;;
43.275;-2;2.092268;;
43.276;-2;2.092711;;
43.277;-2;2.09284;;
43.297;-2;2.137406;;
43.297;-2;2.137406;;
43.298;-2;2.137406;;
43.318;-2;2.181414;;
43.319;-2;2.181966;;
43.319;-2;2.181966;;
43.32;-2;2.181966;;
43.339;-2;2.227147;;
43.34;-2;2.227147;;
43.341;-2;2.227147;;
43.341;-2;2.227147;;
43.36;-2;2.270847;;
43.361;-2;2.271421;;
43.361;-2;2.271421;;
43.362;-2;2.271421;;
43.381;-2;2.316269;;
43.382;-2;2.316269;;
43.383;-2;2.316269;;
43.383;-2;2.316269;;
43.41;-2;2.360677;;
43.41;-2;2.360677;;
43.411;-2;2.360677;;
43.425;-2;2.382143;;
43.425;-2;2.382153;;
43.426;-2;2.402739;;
43.427;-2;2.405819;;
43.428;-2;2.406832;;
43.448;-2;2.427556;;
43.448;-2;2.44059;;
43.449;-2;2.448445;;
43.4585958;;;-0.384736631620772;-0.45059020405354
43.47;-2;2.493011;;
43.471;-2;2.493845;;
43.472;-2;2.494882;;
43.473;-2;2.495132;;
