small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
22.66;-2.963394;-1;;
22.679;-3.02898;-1;;
22.68;-3.029837;-1;;
22.68;-3.029837;-1;;
22.681;-3.029837;-1;;
22.6969839;;;-0.49433071008609;-0.494351866653599
22.7;-2.966975;-1;;
22.701;-2.966293;-1;;
22.702;-2.966191;-1;;
22.702;-2.966156;-1;;
22.722;-2.899017;-1;;
22.722;-2.899017;-1;;
22.723;-2.899017;-1;;
22.723;-2.899017;-1;;
22.743;-2.832073;-1;;
22.743;-2.832073;-1;;
22.744;-2.832073;-1;;
22.764;-2.766034;-1;;
22.765;-2.7647;-1;;
22.766;-2.763767;-1;;
22.767;-2.763637;-1;;
22.786;-2.698502;-1;;
22.787;-2.697835;-1;;
22.788;-2.697698;-1;;
22.789;-2.69767;-1;;
22.808;-2.633997;-1;;
22.809;-2.63214;-1;;
22.811;-2.630685;-1;;
22.832;-2.563444;-1;;
22.833;-2.563444;-1;;
22.833;-2.563444;-1;;
22.834;-2.563444;-1;;
22.835;-2.563444;-1;;
22.854;-2.497278;-1;;
22.855;-2.496636;-1;;
22.856;-2.496388;-1;;
22.856;-2.496388;-1;;
22.876;-2.430669;-1;;
22.876;-2.429881;-1;;
22.878;-2.429129;-1;;
22.878;-2.429079;-1;;
22.899;-2.365239;-1;;
22.9;-2.36407;-1;;
22.901;-2.363117;-1;;
22.902;-2.362975;-1;;
22.921;-2.297143;-1;;
22.922;-2.296216;-1;;
22.923;-2.295598;-1;;
22.923;-2.295492;-1;;
22.924;-2.29543;-1;;
22.95;-2.228622;-1;;
22.951;-2.228115;-1;;
22.951;-2.228028;-1;;
22.965;-2.196201;-1;;
22.966;-2.176183;-1;;
22.967;-2.164774;-1;;
22.967;-2.162838;-1;;
22.988;-2.095715;-1;;
22.989;-2.094763;-1;;
22.99;-2.094257;-1;;
22.991;-2.094173;-1;;
22.9987821;;;0.49527797070554;-0.165259254998346
22.988;-2.095715;-1;;
22.989;-2.094763;-1;;
22.99;-2.094257;-1;;
22.991;-2.094173;-1;;
23.011;-2.028021;-1;;
23.012;-2.027434;-1;;
23.012;-2.027174;-1;;
23.033;-1.961834;-1;;
23.034;-1.960265;-1;;
23.035;-1.960265;-1;;
23.035;-1.960265;-1;;
23.055;-1.895313;-1;;
23.055;-1.894557;-1;;
23.057;-1.893792;-1;;
23.057;-1.893743;-1;;
23.078;-1.827823;-1;;
23.079;-1.826777;-1;;
23.08;-1.826426;-1;;
23.082;-1.826293;-1;;
23.1;-1.759809;-1;;
23.101;-1.759116;-1;;
23.102;-1.75895;-1;;
23.102;-1.758922;-1;;
23.122;-1.693705;-1;;
23.123;-1.693083;-1;;
23.124;-1.692942;-1;;
23.125;-1.692911;-1;;
23.144;-1.62705;-1;;
23.146;-1.625724;-1;;
23.146;-1.625475;-1;;
23.147;-1.625358;-1;;
23.148;-1.625327;-1;;
23.167;-1.557325;-1;;
23.168;-1.557325;-1;;
23.168;-1.557325;-1;;
23.189;-1.491692;-1;;
23.19;-1.490579;-1;;
23.191;-1.49023;-1;;
23.192;-1.490162;-1;;
23.212;-1.423867;-1;;
23.213;-1.423193;-1;;
23.214;-1.42304;-1;;
23.215;-1.42304;-1;;
23.234;-1.357292;-1;;
23.235;-1.356586;-1;;
23.236;-1.356433;-1;;
23.236;-1.356433;-1;;
23.256;-1.291503;-1;;
23.257;-1.289613;-1;;
23.259;-1.288452;-1;;
23.279;-1.222581;-1;;
23.28;-1.2219;-1;;
23.281;-1.221788;-1;;
23.282;-1.221766;-1;;
23.283;-1.221766;-1;;
23.3005803;;;0.487559192172841;0.162835484264097
23.302;-1.156873;-1;;
23.302;-1.156621;-1;;
23.303;-1.155359;-1;;
23.304;-1.155177;-1;;
23.323;-1.089867;-1;;
23.324;-1.088678;-1;;
23.325;-1.088236;-1;;
23.326;-1.088174;-1;;
23.346;-1.022398;-1;;
23.347;-1.021421;-1;;
23.347;-1.020972;-1;;
23.348;-1.02076;-1;;
23.368;-0.9557702;-1;;
23.369;-0.9546195;-1;;
23.37;-0.9542532;-1;;
23.391;-0.8887213;-1;;
23.392;-0.8877411;-1;;
23.392;-0.8875069;-1;;
23.394;-0.8871934;-1;;
23.394;-0.8871816;-1;;
23.413;-0.8216749;-1;;
23.414;-0.8204327;-1;;
23.415;-0.8199828;-1;;
23.416;-0.8199828;-1;;
23.436;-0.7542771;-1;;
23.437;-0.7536633;-1;;
23.437;-0.7535667;-1;;
23.438;-0.753474;-1;;
23.457;-0.6877171;-1;;
23.458;-0.6864504;-1;;
23.46;-0.6860268;-1;;
23.461;-0.6860268;-1;;
23.48;-0.6210777;-1;;
23.48;-0.6209033;-1;;
23.481;-0.6195774;-1;;
23.503;-0.5528331;-1;;
23.504;-0.5520685;-1;;
23.505;-0.5520685;-1;;
23.505;-0.5520685;-1;;
23.506;-0.5520685;-1;;
23.524;-0.4877684;-1;;
23.525;-0.48605;-1;;
23.526;-0.4852788;-1;;
23.527;-0.4851724;-1;;
23.547;-0.4192055;-1;;
23.548;-0.4178693;-1;;
23.548;-0.417645;-1;;
23.549;-0.4175526;-1;;
23.569;-0.3510837;-1;;
23.57;-0.3505006;-1;;
23.571;-0.3502312;-1;;
23.571;-0.3502312;-1;;
23.592;-0.286153;-1;;
23.593;-0.2851123;-1;;
23.594;-0.2841941;-1;;
23.6023792;;;0.498792980837674;0.493876714572019
23.592;-0.286153;-1;;
23.593;-0.2851123;-1;;
23.594;-0.2841941;-1;;
23.616;-0.2172998;-1;;
23.617;-0.2166626;-1;;
23.618;-0.2165631;-1;;
23.618;-0.2165258;-1;;
23.619;-0.2165258;-1;;
23.638;-0.1498812;-1;;
23.639;-0.1491598;-1;;
23.64;-0.1490502;-1;;
23.66;-0.08388104;-1;;
23.661;-0.08325572;-1;;
23.661;-0.08314941;-1;;
23.662;-0.08307838;-1;;
23.681;-0.01669496;-1;;
23.682;-0.01595115;-1;;
23.684;-0.01584541;-1;;
23.684;-0.01584012;-1;;
23.704;0.04954164;-1;;
23.705;0.05048313;-1;;
23.706;0.05105205;-1;;
23.728;0.1157829;-1;;
23.73;0.1176269;-1;;
23.73;0.1178185;-1;;
23.732;0.1186049;-1;;
23.733;0.1186844;-1;;
23.752;0.1844167;-1;;
23.752;0.1844949;-1;;
23.753;0.185147;-1;;
23.754;0.1852549;-1;;
23.773;0.2511427;-1;;
23.773;0.2513581;-1;;
23.774;0.251905;-1;;
23.794;0.3184991;-1;;
23.795;0.3190943;-1;;
23.796;0.3192628;-1;;
23.796;0.3192866;-1;;
23.817;0.383612;-1;;
23.817;0.3840972;-1;;
23.818;0.3859485;-1;;
23.839;0.4537984;-1;;
23.839;0.4537984;-1;;
23.84;0.4537984;-1;;
23.841;0.4537984;-1;;
23.841;0.4537984;-1;;
23.86;0.5200091;-1;;
23.861;0.5206831;-1;;
23.862;0.5208909;-1;;
23.882;0.5536251;-1;;
23.883;0.5756192;-1;;
23.884;0.5820956;-1;;
23.885;0.5868081;-1;;
23.886;0.5874757;-1;;
23.9036754;;;0.48868566533025;0.491679279446922
23.905;0.6537464;-1;;
23.906;0.6544378;-1;;
23.906;0.6545556;-1;;
23.907;0.6546094;-1;;
23.927;0.720473;-1;;
23.928;0.7211628;-1;;
23.929;0.7212621;-1;;
23.95;0.7872553;-1;;
23.951;0.7878898;-1;;
23.952;0.7879938;-1;;
23.953;0.7880263;-1;;
23.953;0.788029;-1;;
23.973;0.8545527;-1;;
23.974;0.8551406;-1;;
23.975;0.8553119;-1;;
23.994;0.9217907;-1;;
23.995;0.922507;-1;;
23.996;0.9226188;-1;;
23.997;0.9226493;-1;;
23.997;0.922654;-1;;
24.017;0.9873715;-1;;
24.018;0.9885547;-1;;
24.019;0.989777;-1;;
24.02;0.989777;-1;;
24.039;1.055944;-1;;
24.04;1.056664;-1;;
24.041;1.056782;-1;;
24.061;1.122871;-1;;
24.063;1.123685;-1;;
24.063;1.123685;-1;;
24.064;1.123685;-1;;
24.065;1.123685;-1;;
24.091;1.190288;-1;;
24.092;1.190795;-1;;
24.093;1.190874;-1;;
24.106;1.256288;-1;;
24.107;1.258869;-1;;
24.108;1.258869;-1;;
24.108;1.258869;-1;;
24.109;1.258869;-1;;
24.128;1.324705;-1;;
24.129;1.325402;-1;;
24.13;1.325539;-1;;
24.153;1.390495;-1;;
24.154;1.391;-1;;
24.154;1.391056;-1;;
24.155;1.391168;-1;;
24.173;1.457083;-1;;
24.174;1.45783;-1;;
24.175;1.457948;-1;;
24.176;1.457981;-1;;
24.176;1.457986;-1;;
24.195;1.525348;-1;;
24.196;1.526012;-1;;
24.197;1.52625;-1;;
24.2054738;;;0.496829878064322;0.494769508077415
24.195;1.525348;-1;;
24.196;1.526012;-1;;
24.197;1.52625;-1;;
24.218;1.592691;-1;;
24.219;1.592691;-1;;
24.219;1.592691;-1;;
24.22;1.592691;-1;;
24.221;1.592691;-1;;
24.24;1.659328;-1;;
24.241;1.659328;-1;;
24.242;1.659328;-1;;
24.261;1.693312;-1;;
24.262;1.727132;-1;;
24.263;1.727132;-1;;
24.263;1.727132;-1;;
24.284;1.792583;-1;;
24.285;1.793186;-1;;
24.286;1.793314;-1;;
24.287;1.793348;-1;;
24.307;1.861122;-1;;
24.307;1.861122;-1;;
24.308;1.861122;-1;;
24.309;1.861122;-1;;
24.329;1.926994;-1;;
24.329;1.927838;-1;;
24.33;1.927838;-1;;
24.331;1.927838;-1;;
24.35;1.961587;-1;;
24.351;1.982808;-1;;
24.352;1.990638;-1;;
24.353;1.993873;-1;;
24.373;2.028571;-1;;
24.374;2.053222;-1;;
24.375;2.059651;-1;;
24.376;2.061516;-1;;
24.395;2.128171;-1;;
24.396;2.128893;-1;;
24.397;2.129015;-1;;
24.398;2.129034;-1;;
24.418;2.195575;-1;;
24.419;2.196397;-1;;
24.42;2.196397;-1;;
24.42;2.196397;-1;;
24.44;2.262046;-1;;
24.441;2.262727;-1;;
24.442;2.262825;-1;;
24.443;2.262847;-1;;
24.443;2.262851;-1;;
24.467;2.320019;-1;;
24.467;2.320927;-1;;
24.472;2.330205;-1;;
24.485;2.399885;-1;;
24.485;2.399885;-1;;
24.486;2.399885;-1;;
24.487;2.399885;-1;;
24.507273;;;0.496583410732904;0.494032984709158
24.507;2.461808;-1;;
24.507;2.461866;-1;;
24.508;2.461921;-1;;
24.509;2.463749;-1;;
24.528;2.497205;-1;;
24.529;2.497479;-1;;
24.529;2.51079;-1;;
24.531;2.52819;-1;;
24.551;2.56427;-1;;
24.552;2.591808;-1;;
24.553;2.596767;-1;;
24.554;2.597658;-1;;
24.575;2.664121;-1;;
24.576;2.664714;-1;;
24.576;2.664809;-1;;
24.577;2.664905;-1;;
24.597;2.731575;-1;;
24.598;2.732264;-1;;
24.6;2.732359;-1;;
24.621;2.798213;-1;;
24.622;2.798806;-1;;
24.623;2.798945;-1;;
24.623;2.798969;-1;;
24.624;2.798983;-1;;
24.643;2.865445;-1;;
24.645;2.866327;-1;;
24.665;2.933566;-1;;
24.666;2.933566;-1;;
24.667;2.933566;-1;;
24.667;2.933566;-1;;
24.668;2.933566;-1;;
24.687;2.999302;-1;;
24.688;2.999996;-1;;
24.689;3.00017;-1;;
24.709;2.966666;-1;;
24.71;2.966666;-1;;
24.71;2.966666;-1;;
24.711;2.966666;-1;;
24.732;2.900482;-1;;
24.733;2.900119;-1;;
24.734;2.89992;-1;;
24.735;2.899722;-1;;
24.753;2.833303;-1;;
24.754;2.832618;-1;;
24.754;2.832513;-1;;
24.755;2.832363;-1;;
24.775;2.7666;-1;;
24.776;2.765923;-1;;
24.777;2.765785;-1;;
24.797;2.732242;-1;;
24.798;2.707184;-1;;
24.799;2.69925;-1;;
24.8085694;;;0.353318798495556;0.44891069576426
24.818;2.665011;-1;;
24.819;2.665011;-1;;
24.82;2.638742;-1;;
24.846;2.565485;-1;;
24.847;2.564929;-1;;
24.847;2.564834;-1;;
24.848;2.564786;-1;;
24.86;2.5193;-1;;
24.861;2.518346;-1;;
24.861;2.518346;-1;;
24.881;2.465537;-1;;
24.882;2.465093;-1;;
24.882;2.464876;-1;;
24.883;2.464876;-1;;
24.884;2.464876;-1;;
24.902;2.397755;-1;;
24.903;2.397755;-1;;
24.924;2.331141;-1;;
24.924;2.330872;-1;;
24.925;2.330332;-1;;
24.945;2.263309;-1;;
24.946;2.263309;-1;;
24.946;2.263309;-1;;
24.947;2.263309;-1;;
24.967;2.197616;-1;;
24.968;2.196939;-1;;
24.969;2.196837;-1;;
24.97;2.196811;-1;;
24.99;2.130575;-1;;
24.991;2.129937;-1;;
24.992;2.129785;-1;;
24.993;2.129737;-1;;
25.012;2.062256;-1;;
25.012;2.062256;-1;;
25.013;2.062256;-1;;
25.013;2.062256;-1;;
25.034;1.996138;-1;;
25.035;1.995686;-1;;
25.035;1.9956;-1;;
25.036;1.995346;-1;;
25.056;1.9282;-1;;
25.057;1.9282;-1;;
25.058;1.9282;-1;;
25.059;1.9282;-1;;
25.059;1.9282;-1;;
25.078;1.862331;-1;;
25.079;1.861632;-1;;
25.08;1.861517;-1;;
25.1;1.794957;-1;;
25.101;1.794452;-1;;
25.102;1.794246;-1;;
25.103;1.794105;-1;;
25.1103676;;;-0.497719864117443;0.117394115037006
25.123;1.726818;-1;;
25.124;1.726818;-1;;
25.125;1.726818;-1;;
25.144;1.660078;-1;;
25.145;1.660078;-1;;
25.145;1.660078;-1;;
25.146;1.660078;-1;;
25.167;1.593329;-1;;
25.168;1.593329;-1;;
25.169;1.593329;-1;;
25.17;1.593329;-1;;
25.189;1.526671;-1;;
25.19;1.525944;-1;;
25.191;1.525838;-1;;
25.192;1.525807;-1;;
25.212;1.458385;-1;;
25.212;1.458385;-1;;
25.212;1.458385;-1;;
25.217;1.458385;-1;;
25.23;1.404736;-1;;
25.235;1.388468;-1;;
25.236;1.387876;-1;;
25.237;1.38772;-1;;
25.256;1.325032;-1;;
25.256;1.325032;-1;;
25.257;1.325032;-1;;
25.258;1.325032;-1;;
25.278;1.291036;-1;;
25.279;1.268224;-1;;
25.279;1.266153;-1;;
25.28;1.259597;-1;;
25.301;1.191957;-1;;
25.302;1.191371;-1;;
25.302;1.191292;-1;;
25.303;1.191135;-1;;
25.322;1.156532;-1;;
25.323;1.129331;-1;;
25.324;1.125107;-1;;
25.325;1.123968;-1;;
25.345;1.057086;-1;;
25.345;1.056672;-1;;
25.346;1.056348;-1;;
25.347;1.056266;-1;;
25.368;0.99107;-1;;
25.369;0.9904717;-1;;
25.369;0.9903693;-1;;
25.37;0.9902845;-1;;
25.39;0.9227941;-1;;
25.39;0.9227941;-1;;
25.391;0.9227941;-1;;
25.392;0.9227941;-1;;
25.411;0.889006;-1;;
25.4116653;;;-0.496614916550529;-0.213671994057472
25.411;0.889006;-1;;
25.412;0.8627923;-1;;
25.412;0.860638;-1;;
25.413;0.8556272;-1;;
25.433;0.8218299;-1;;
25.434;0.8218299;-1;;
25.434;0.8116012;-1;;
25.456;0.7233408;-1;;
25.457;0.7225319;-1;;
25.458;0.7223739;-1;;
25.459;0.7223479;-1;;
25.46;0.7223396;-1;;
25.479;0.6884694;-1;;
25.479;0.6791744;-1;;
25.48;0.6588188;-1;;
25.481;0.655541;-1;;
25.502;0.5886855;-1;;
25.503;0.5881128;-1;;
25.504;0.5879542;-1;;
25.504;0.5879307;-1;;
25.523;0.554481;-1;;
25.524;0.5295184;-1;;
25.524;0.5254818;-1;;
25.525;0.5207154;-1;;
25.545;0.4863608;-1;;
25.545;0.4863608;-1;;
25.546;0.4588582;-1;;
25.566;0.4201846;-1;;
25.568;0.419765;-1;;
25.569;0.4019195;-1;;
25.569;0.3997824;-1;;
25.57;0.3864888;-1;;
25.59;0.3526095;-1;;
25.591;0.3273213;-1;;
25.592;0.3217568;-1;;
25.592;0.3208016;-1;;
25.619;0.252633;-1;;
25.62;0.25213;-1;;
25.62;0.252045;-1;;
25.621;0.2519993;-1;;
25.632;0.2030535;-1;;
25.654;0.1522401;-1;;
25.655;0.1516621;-1;;
25.656;0.1516621;-1;;
25.656;0.1516621;-1;;
25.657;0.1516621;-1;;
25.676;0.08584253;-1;;
25.677;0.08521249;-1;;
25.677;0.08513091;-1;;
25.678;0.08500627;-1;;
25.697;0.01924321;-1;;
25.697;0.01888687;-1;;
25.698;0.01835988;-1;;
25.699;0.01835988;-1;;
25.7129614;;;-0.498071575331069;-0.497468785333013
25.719;-0.04652074;-1;;
25.72;-0.04801801;-1;;
25.721;-0.04877827;-1;;
25.742;-0.115056;-1;;
25.743;-0.1158552;-1;;
25.743;-0.1158552;-1;;
25.744;-0.1158552;-1;;
25.745;-0.1158552;-1;;
25.763;-0.1827112;-1;;
25.764;-0.1834171;-1;;
25.765;-0.1836269;-1;;
25.786;-0.2499346;-1;;
25.786;-0.2499346;-1;;
25.786;-0.2499346;-1;;
25.787;-0.2499346;-1;;
25.788;-0.2499346;-1;;
25.806;-0.3160828;-1;;
25.806;-0.3166799;-1;;
25.807;-0.3170065;-1;;
25.827;-0.3839388;-1;;
25.828;-0.3839388;-1;;
25.828;-0.3839388;-1;;
25.829;-0.3839388;-1;;
25.848;-0.4502339;-1;;
25.849;-0.4509391;-1;;
25.85;-0.4510539;-1;;
25.851;-0.451089;-1;;
25.87;-0.5176361;-1;;
25.871;-0.5182759;-1;;
25.871;-0.5183629;-1;;
25.872;-0.518531;-1;;
25.892;-0.5520279;-1;;
25.893;-0.567734;-1;;
25.893;-0.5711687;-1;;
25.895;-0.5831473;-1;;
25.915;-0.6513808;-1;;
25.916;-0.6520303;-1;;
25.917;-0.6521934;-1;;
25.937;-0.7187911;-1;;
25.938;-0.7194985;-1;;
25.939;-0.719602;-1;;
25.959;-0.7851351;-1;;
25.96;-0.7862623;-1;;
25.961;-0.7867688;-1;;
25.962;-0.7867688;-1;;
25.962;-0.7867688;-1;;
25.981;-0.8523013;-1;;
25.983;-0.8529522;-1;;
25.985;-0.8531022;-1;;
25.985;-0.8531306;-1;;
26.006;-0.9193959;-1;;
26.008;-0.91991;-1;;
26.009;-0.9200506;-1;;
26.011;-0.9201552;-1;;
26.0147596;;;-0.453285993621364;-0.482657495167654
26.031;-0.9863656;-1;;
26.032;-0.9871935;-1;;
26.033;-0.9871935;-1;;
26.034;-0.9871935;-1;;
26.053;-1.053298;-1;;
26.053;-1.054188;-1;;
26.054;-1.054188;-1;;
26.055;-1.054188;-1;;
26.074;-1.120458;-1;;
26.075;-1.121324;-1;;
26.076;-1.121324;-1;;
26.076;-1.121324;-1;;
26.096;-1.18813;-1;;
26.096;-1.18813;-1;;
26.097;-1.18813;-1;;
26.098;-1.18813;-1;;
26.118;-1.254144;-1;;
26.118;-1.254589;-1;;
26.119;-1.254917;-1;;
26.12;-1.254966;-1;;
26.14;-1.321093;-1;;
26.141;-1.321907;-1;;
26.142;-1.321907;-1;;
26.142;-1.321907;-1;;
26.161;-1.388304;-1;;
26.162;-1.389032;-1;;
26.163;-1.389133;-1;;
26.163;-1.389151;-1;;
26.182;-1.455028;-1;;
26.183;-1.455752;-1;;
26.184;-1.455858;-1;;
26.185;-1.455874;-1;;
26.205;-1.522309;-1;;
26.206;-1.522976;-1;;
26.207;-1.523087;-1;;
26.207;-1.523141;-1;;
26.227;-1.557252;-1;;
26.228;-1.580857;-1;;
26.228;-1.583216;-1;;
26.229;-1.591178;-1;;
26.249;-1.624298;-1;;
26.25;-1.651688;-1;;
26.251;-1.65665;-1;;
26.271;-1.69143;-1;;
26.272;-1.718597;-1;;
26.273;-1.722793;-1;;
26.293;-1.757768;-1;;
26.294;-1.758101;-1;;
26.294;-1.774729;-1;;
26.295;-1.787246;-1;;
26.314;-1.824933;-1;;
26.3165583;;;-0.493578266961765;-0.481645278638066
26.314;-1.824933;-1;;
26.317;-1.855709;-1;;
26.318;-1.856387;-1;;
26.319;-1.857968;-1;;
26.338;-1.891652;-1;;
26.339;-1.914995;-1;;
26.34;-1.925464;-1;;
26.341;-1.925464;-1;;
26.341;-1.925464;-1;;
26.361;-1.959188;-1;;
26.362;-1.992845;-1;;
26.371;-1.992845;-1;;
26.383;-2.025836;-1;;
26.384;-2.052638;-1;;
26.385;-2.06193;-1;;
26.386;-2.06327;-1;;
26.407;-2.124936;-1;;
26.408;-2.12585;-1;;
26.409;-2.126312;-1;;
26.41;-2.126388;-1;;
26.41;-2.126395;-1;;
26.429;-2.19312;-1;;
26.43;-2.193834;-1;;
26.431;-2.193949;-1;;
26.451;-2.259457;-1;;
26.452;-2.260126;-1;;
26.453;-2.260244;-1;;
26.454;-2.260263;-1;;
26.454;-2.26027;-1;;
26.473;-2.327234;-1;;
26.474;-2.327234;-1;;
26.474;-2.327234;-1;;
26.475;-2.327234;-1;;
26.494;-2.360896;-1;;
26.495;-2.389587;-1;;
26.496;-2.394283;-1;;
26.518;-2.459127;-1;;
26.518;-2.459825;-1;;
26.52;-2.461176;-1;;
26.52;-2.461283;-1;;
26.521;-2.46136;-1;;
26.54;-2.529155;-1;;
26.541;-2.529155;-1;;
26.542;-2.529155;-1;;
26.562;-2.595711;-1;;
26.563;-2.596407;-1;;
26.564;-2.596502;-1;;
26.564;-2.596518;-1;;
26.565;-2.596526;-1;;
26.586;-2.66254;-1;;
26.586;-2.66254;-1;;
26.587;-2.66254;-1;;
26.588;-2.66254;-1;;
26.608;-2.729029;-1;;
26.609;-2.729623;-1;;
26.609;-2.729686;-1;;
26.617855;;;-0.399147399003747;-0.448670553195625
26.63;-2.796268;-1;;
26.63;-2.796554;-1;;
26.631;-2.797077;-1;;
26.632;-2.797077;-1;;
26.632;-2.797077;-1;;
26.652;-2.864189;-1;;
26.653;-2.864189;-1;;
26.654;-2.864189;-1;;
26.674;-2.9303;-1;;
26.675;-2.930915;-1;;
26.676;-2.931068;-1;;
26.677;-2.931119;-1;;
26.697;-2.964461;-1;;
26.697;-2.868732;-1;;
26.698;-2.967583;-1;;
26.718;-3.030232;-1;;
26.72;-3;-1;;
26.72;-3;-1;;
26.74;-2.96601;-1;;
26.741;-2.937561;-1;;
26.743;-2.932576;-1;;
26.752;-2.932576;-1;;
26.753;-2.932576;-1;;
26.763;-2.8619;-1;;
26.764;-2.8619;-1;;
26.765;-2.8619;-1;;
26.785;-2.832934;-1;;
26.786;-2.832495;-1;;
26.787;-2.804269;-1;;
26.788;-2.799642;-1;;
26.788;-2.797549;-1;;
26.809;-2.732577;-1;;
26.831;-2.665227;-1;;
26.832;-2.66466;-1;;
26.832;-2.664574;-1;;
26.833;-2.664483;-1;;
26.853;-2.631902;-1;;
26.853;-2.615332;-1;;
26.854;-2.600214;-1;;
26.855;-2.597922;-1;;
26.874;-2.563346;-1;;
26.875;-2.536068;-1;;
26.876;-2.531616;-1;;
26.897;-2.497105;-1;;
26.897;-2.477658;-1;;
26.898;-2.463515;-1;;
26.899;-2.463515;-1;;
26.899;-2.463515;-1;;
26.918;-2.430343;-1;;
26.919;-2.430008;-1;;
26.9201549;;;0.417136855525103;-0.158529603480136
26.918;-2.430343;-1;;
26.919;-2.430008;-1;;
26.94;-2.36244;-1;;
26.941;-2.361799;-1;;
26.941;-2.361691;-1;;
26.942;-2.33416;-1;;
26.961;-2.295771;-1;;
26.962;-2.295771;-1;;
26.962;-2.295771;-1;;
26.963;-2.295771;-1;;
26.982;-2.229837;-1;;
26.983;-2.229235;-1;;
26.983;-2.228971;-1;;
27.003;-2.162214;-1;;
27.004;-2.162214;-1;;
27.004;-2.162214;-1;;
27.005;-2.162214;-1;;
27.024;-2.094433;-1;;
27.025;-2.094433;-1;;
27.026;-2.094433;-1;;
27.026;-2.094433;-1;;
27.045;-2.028203;-1;;
27.046;-2.028203;-1;;
27.046;-2.028203;-1;;
27.067;-1.96084;-1;;
27.067;-1.96084;-1;;
27.068;-1.96084;-1;;
27.068;-1.96084;-1;;
27.088;-1.894581;-1;;
27.089;-1.893744;-1;;
27.089;-1.893744;-1;;
27.109;-1.860803;-1;;
27.11;-1.834102;-1;;
27.111;-1.826718;-1;;
27.112;-1.826718;-1;;
27.131;-1.793437;-1;;
27.132;-1.769383;-1;;
27.133;-1.761505;-1;;
27.139;-1.759548;-1;;
27.153;-1.726701;-1;;
27.154;-1.726289;-1;;
27.154;-1.723412;-1;;
27.174;-1.660275;-1;;
27.174;-1.659645;-1;;
27.176;-1.658678;-1;;
27.195;-1.592023;-1;;
27.196;-1.592023;-1;;
27.197;-1.592023;-1;;
27.197;-1.592023;-1;;
27.216;-1.525933;-1;;
27.217;-1.5253;-1;;
27.217;-1.5252;-1;;
27.218;-1.525105;-1;;
27.2209501;;;0.367923334671124;0.12863759706416
27.216;-1.525933;-1;;
27.217;-1.5253;-1;;
27.217;-1.5252;-1;;
27.218;-1.525105;-1;;
27.237;-1.459165;-1;;
27.238;-1.458306;-1;;
27.238;-1.458306;-1;;
27.239;-1.458306;-1;;
27.259;-1.391751;-1;;
27.259;-1.391751;-1;;
27.259;-1.391751;-1;;
27.26;-1.391751;-1;;
27.279;-1.325639;-1;;
27.28;-1.324784;-1;;
27.281;-1.324784;-1;;
27.301;-1.258539;-1;;
27.301;-1.258124;-1;;
27.302;-1.256849;-1;;
27.303;-1.256849;-1;;
27.303;-1.256849;-1;;
27.323;-1.190122;-1;;
27.324;-1.190122;-1;;
27.324;-1.190122;-1;;
27.344;-1.124299;-1;;
27.345;-1.123636;-1;;
27.346;-1.123527;-1;;
27.346;-1.123521;-1;;
27.347;-1.123475;-1;;
27.366;-1.056555;-1;;
27.367;-1.056555;-1;;
27.368;-1.056555;-1;;
27.388;-1.022824;-1;;
27.389;-0.9954044;-1;;
27.39;-0.9910781;-1;;
27.39;-0.9904534;-1;;
27.41;-0.9557308;-1;;
27.411;-0.9334674;-1;;
27.412;-0.9237697;-1;;
27.413;-0.9222807;-1;;
27.433;-0.887962;-1;;
27.434;-0.8714067;-1;;
27.435;-0.859215;-1;;
27.435;-0.8571565;-1;;
27.455;-0.8221755;-1;;
27.456;-0.7991238;-1;;
27.457;-0.7900553;-1;;
27.478;-0.7540581;-1;;
27.479;-0.7280725;-1;;
27.479;-0.7236083;-1;;
27.481;-0.720692;-1;;
27.481;-0.720692;-1;;
27.501;-0.6568074;-1;;
27.501;-0.6559147;-1;;
27.503;-0.6545717;-1;;
27.503;-0.6544608;-1;;
27.522749;;;0.495496390145655;0.426852193447294
27.533;-0.5793701;-1;;
27.534;-0.5765393;-1;;
27.546;-0.5063633;-1;;
27.546;-0.5060669;-1;;
27.547;-0.5050758;-1;;
27.548;-0.504914;-1;;
27.548;-0.5048991;-1;;
27.549;-0.5048596;-1;;
27.567;-0.4553314;-1;;
27.569;-0.4539269;-1;;
27.57;-0.4534617;-1;;
27.589;-0.4195449;-1;;
27.59;-0.3914635;-1;;
27.591;-0.3870969;-1;;
27.592;-0.3859168;-1;;
27.592;-0.3857337;-1;;
27.611;-0.3523499;-1;;
27.612;-0.3520255;-1;;
27.613;-0.3273331;-1;;
27.632;-0.2851707;-1;;
27.633;-0.2847119;-1;;
27.634;-0.2846442;-1;;
27.635;-0.2595627;-1;;
27.636;-0.253548;-1;;
27.654;-0.2182437;-1;;
27.654;-0.217956;-1;;
27.655;-0.2177805;-1;;
27.675;-0.1523481;-1;;
27.675;-0.1518407;-1;;
27.676;-0.1515931;-1;;
27.676;-0.1515507;-1;;
27.695;-0.08494686;-1;;
27.696;-0.08421507;-1;;
27.697;-0.08411534;-1;;
27.698;-0.0840893;-1;;
27.717;-0.01726728;-1;;
27.718;-0.01726728;-1;;
27.719;-0.01726728;-1;;
27.72;-0.01726728;-1;;
27.739;0.04900455;-1;;
27.739;0.04920207;-1;;
27.74;0.04968677;-1;;
27.74;0.04989888;-1;;
27.76;0.1165937;-1;;
