large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
30.927;-1.769624;0;;
30.947;-1.791583;0;;
30.948;-1.791807;0;;
30.949;-1.791843;0;;
30.949;-1.791848;0;;
30.95;-1.791856;0;;
30.969;-1.814288;0;;
30.969;-1.814288;0;;
30.97;-1.814288;0;;
30.971;-1.814288;0;;
30.971;-1.814288;0;;
30.996;-1.836612;0;;
30.996;-1.836729;0;;
30.997;-1.83682;0;;
31.011;-1.858415;0;;
31.012;-1.858732;0;;
31.013;-1.858779;0;;
31.033;-1.880705;0;;
31.034;-1.881006;0;;
31.035;-1.881142;0;;
31.036;-1.881252;0;;
31.058;-1.903687;0;;
31.058;-1.903687;0;;
31.059;-1.903687;0;;
31.059;-1.903687;0;;
31.079;-1.925691;0;;
31.079;-1.925873;0;;
31.08;-1.925954;0;;
31.081;-1.925964;0;;
31.101;-1.947967;0;;
31.102;-1.94816;0;;
31.102;-1.948249;0;;
31.103;-1.948249;0;;
31.124;-1.970144;0;;
31.125;-1.970573;0;;
31.146;-1.992623;0;;
31.147;-1.992817;0;;
31.148;-1.99287;0;;
31.168;-2.015004;0;;
31.168;-2.015285;0;;
31.19;-2.037412;0;;
31.191;-2.037625;0;;
31.212;-2.059799;0;;
31.213;-2.060019;0;;
31.2231164;;;0.336667470672242;0.374291435488962
31.234;-2.082191;0;;
31.256;-2.093091;0;;
31.257;-2.103008;0;;
31.278;-2.115527;0;;
31.28;-2.125434;0;;
31.3;-2.138562;0;;
31.3;-2.138628;0;;
31.323;-2.159945;0;;
31.324;-2.170016;0;;
31.345;-2.19356;0;;
31.346;-2.193969;0;;
31.347;-2.194086;0;;
31.348;-2.194104;0;;
31.367;-2.205395;0;;
31.368;-2.214656;0;;
31.369;-2.21605;0;;
31.369;-2.216285;0;;
31.39;-2.227287;0;;
31.391;-2.23524;0;;
31.392;-2.237227;0;;
31.413;-2.260591;0;;
31.414;-2.260905;0;;
31.415;-2.261102;0;;
31.415;-2.261136;0;;
31.434;-2.272235;0;;
31.436;-2.283531;0;;
31.437;-2.283531;0;;
31.456;-2.294202;0;;
31.457;-2.2944;0;;
31.479;-2.31643;0;;
31.479;-2.316468;0;;
31.48;-2.325837;0;;
31.5;-2.339081;0;;
31.501;-2.339197;0;;
31.502;-2.339231;0;;
31.502;-2.342489;0;;
31.521;-2.361495;0;;
31.522;-2.361676;0;;
31.523;-2.361725;0;;
31.5244138;;;0.460522619475296;0.419091312561448
31.521;-2.361495;0;;
31.522;-2.361676;0;;
31.523;-2.361725;0;;
31.542;-2.383438;0;;
31.543;-2.383647;0;;
31.543;-2.383681;0;;
31.544;-2.383711;0;;
31.563;-2.405932;0;;
31.635;-2.472941;0;;
31.636;-2.473126;0;;
31.638;-2.483523;0;;
31.64;-2.4847;0;;
31.641;-2.484819;0;;
31.641;-2.484839;0;;
31.642;-2.484849;0;;
31.643;-2.484849;0;;
31.643;-2.484849;0;;
31.643;-2.484849;0;;
31.644;-2.484849;0;;
31.644;-2.484849;0;;
31.659;-2.506737;0;;
31.66;-2.507103;0;;
31.661;-2.507103;0;;
31.661;-2.507103;0;;
31.681;-2.528655;0;;
31.681;-2.528871;0;;
31.683;-2.529155;0;;
31.683;-2.529166;0;;
31.703;-2.539995;0;;
31.704;-2.548206;0;;
31.704;-2.549356;0;;
31.705;-2.550848;0;;
31.724;-2.562308;0;;
31.725;-2.562406;0;;
31.725;-2.567885;0;;
31.746;-2.584708;0;;
31.746;-2.58481;0;;
31.747;-2.584895;0;;
31.774;-2.620995;0;;
31.775;-2.621254;0;;
31.775;-2.621299;0;;
31.788;-2.629473;0;;
31.788;-2.629567;0;;
31.789;-2.629632;0;;
31.809;-2.65196;0;;
31.81;-2.65196;0;;
31.81;-2.65196;0;;
31.81;-2.65196;0;;
31.811;-2.65196;0;;
31.8262117;;;0.468082260062952;0.421757450070164
31.831;-2.67411;0;;
31.831;-2.674292;0;;
31.832;-2.674374;0;;
31.853;-2.696337;0;;
31.853;-2.696605;0;;
31.854;-2.696605;0;;
31.855;-2.696605;0;;
31.874;-2.718758;0;;
31.875;-2.718962;0;;
31.876;-2.719023;0;;
31.896;-2.741126;0;;
31.897;-2.741329;0;;
31.897;-2.741358;0;;
31.898;-2.741394;0;;
31.917;-2.763192;0;;
31.917;-2.763322;0;;
31.918;-2.763456;0;;
31.919;-2.763477;0;;
31.939;-2.78575;0;;
31.94;-2.785963;0;;
31.941;-2.786016;0;;
31.942;-2.786033;0;;
31.962;-2.807959;0;;
31.962;-2.808115;0;;
31.963;-2.808216;0;;
31.964;-2.808231;0;;
31.983;-2.83035;0;;
31.984;-2.830573;0;;
31.985;-2.830622;0;;
31.985;-2.830631;0;;
32.005;-2.852666;0;;
32.006;-2.852902;0;;
32.007;-2.852935;0;;
32.008;-2.852941;0;;
32.027;-2.875177;0;;
32.028;-2.875405;0;;
32.029;-2.875451;0;;
32.03;-2.875459;0;;
32.049;-2.886255;0;;
32.05;-2.895566;0;;
32.051;-2.897092;0;;
32.051;-2.89778;0;;
32.071;-2.908682;0;;
32.071;-2.908725;0;;
32.072;-2.918162;0;;
32.073;-2.919896;0;;
32.092;-2.930898;0;;
32.093;-2.931002;0;;
32.094;-2.931031;0;;
32.094;-2.942482;0;;
32.114;-2.953627;0;;
32.114;-2.953627;0;;
32.115;-2.953627;0;;
32.115;-2.953627;0;;
32.1275089;;;0.430365268600123;0.452990049379457
32.135;-2.975891;0;;
32.136;-2.975891;0;;
32.156;-2.998033;0;;
32.157;-2.998033;0;;
32.157;-2.998033;0;;
32.158;-2.998033;0;;
32.177;-2.999975;0;;
32.178;-3;0;;
32.179;-3;0;;
32.179;-3;0;;
32.18;-3;0;;
32.199;-2.977605;0;;
32.199;-2.977605;0;;
32.2;-2.977605;0;;
32.221;-2.955367;0;;
32.222;-2.955095;0;;
32.225;-2.955095;0;;
32.226;-2.955095;0;;
32.226;-2.955095;0;;
32.243;-2.932914;0;;
32.243;-2.932914;0;;
32.244;-2.932914;0;;
32.264;-2.910717;0;;
32.264;-2.910625;0;;
32.265;-2.910488;0;;
32.266;-2.910449;0;;
32.285;-2.888616;0;;
32.285;-2.888323;0;;
32.286;-2.888323;0;;
32.287;-2.888323;0;;
32.307;-2.86598;0;;
32.308;-2.865464;0;;
32.31;-2.86519;0;;
32.31;-2.86517;0;;
32.331;-2.843705;0;;
32.332;-2.843508;0;;
32.332;-2.843474;0;;
32.333;-2.843446;0;;
32.352;-2.821393;0;;
32.353;-2.821173;0;;
32.353;-2.821135;0;;
32.374;-2.798982;0;;
32.374;-2.798851;0;;
32.375;-2.798567;0;;
32.376;-2.798471;0;;
32.395;-2.78782;0;;
32.396;-2.776378;0;;
32.397;-2.776378;0;;
32.397;-2.776378;0;;
32.417;-2.765154;0;;
32.418;-2.765041;0;;
32.419;-2.757477;0;;
32.419;-2.757097;0;;
32.4288058;;;-0.460518521366763;0.145976335765437
32.439;-2.743258;0;;
32.44;-2.743133;0;;
32.44;-2.74312;0;;
32.441;-2.733588;0;;
32.46;-2.720735;0;;
32.46;-2.720674;0;;
32.461;-2.720594;0;;
32.481;-2.698414;0;;
32.481;-2.698132;0;;
32.488;-2.68395;0;;
32.489;-2.68395;0;;
32.489;-2.68395;0;;
32.503;-2.676059;0;;
32.503;-2.676059;0;;
32.524;-2.654116;0;;
32.525;-2.653834;0;;
32.526;-2.653581;0;;
32.526;-2.653581;0;;
32.546;-2.631447;0;;
32.546;-2.631281;0;;
32.547;-2.631185;0;;
32.548;-2.631167;0;;
32.568;-2.608934;0;;
32.568;-2.608934;0;;
32.569;-2.608934;0;;
32.57;-2.608934;0;;
32.588;-2.586832;0;;
32.59;-2.586565;0;;
32.591;-2.586531;0;;
32.592;-2.586531;0;;
32.611;-2.563946;0;;
32.611;-2.563946;0;;
32.612;-2.563946;0;;
32.613;-2.563946;0;;
32.632;-2.54223;0;;
32.633;-2.542029;0;;
32.633;-2.541945;0;;
32.634;-2.541945;0;;
32.654;-2.519827;0;;
32.654;-2.519721;0;;
32.655;-2.519594;0;;
32.655;-2.519545;0;;
32.676;-2.497427;0;;
32.676;-2.497305;0;;
32.677;-2.49716;0;;
32.678;-2.49716;0;;
32.697;-2.474986;0;;
32.698;-2.474745;0;;
32.699;-2.474709;0;;
32.699;-2.474703;0;;
32.719;-2.463811;0;;
32.721;-2.452482;0;;
32.721;-2.452482;0;;
32.721;-2.452482;0;;
32.7306043;;;0.494085209314249;0.154643985515869
32.721;-2.452482;0;;
32.721;-2.452482;0;;
32.721;-2.452482;0;;
32.741;-2.44173;0;;
32.742;-2.435159;0;;
32.743;-2.431102;0;;
32.743;-2.430406;0;;
32.763;-2.41893;0;;
32.764;-2.41893;0;;
32.765;-2.407784;0;;
32.765;-2.407784;0;;
32.784;-2.396769;0;;
32.784;-2.396769;0;;
32.785;-2.396769;0;;
32.786;-2.396769;0;;
32.805;-2.374253;0;;
32.806;-2.374253;0;;
32.806;-2.374253;0;;
32.826;-2.352333;0;;
32.827;-2.35214;0;;
32.828;-2.352083;0;;
32.848;-2.329936;0;;
32.848;-2.329654;0;;
32.855;-2.329654;0;;
32.855;-2.3244;0;;
32.869;-2.307967;0;;
32.87;-2.307591;0;;
32.871;-2.307398;0;;
32.871;-2.307398;0;;
32.891;-2.2849;0;;
32.892;-2.2849;0;;
32.893;-2.2849;0;;
32.893;-2.2849;0;;
32.913;-2.262723;0;;
32.913;-2.262563;0;;
32.914;-2.262443;0;;
32.915;-2.262443;0;;
32.934;-2.240565;0;;
32.934;-2.240388;0;;
32.935;-2.2403;0;;
32.936;-2.240275;0;;
32.955;-2.218064;0;;
32.956;-2.218064;0;;
32.956;-2.218064;0;;
32.957;-2.218064;0;;
32.977;-2.196096;0;;
32.978;-2.19576;0;;
32.979;-2.195611;0;;
32.979;-2.195608;0;;
32.998;-2.184605;0;;
32.999;-2.175188;0;;
33;-2.172971;0;;
33.001;-2.172971;0;;
33.019;-2.162216;0;;
33.02;-2.16211;0;;
33.021;-2.162079;0;;
33.0324032;;;0.497348950343798;0.176971879430428
33.041;-2.13994;0;;
33.042;-2.139734;0;;
33.042;-2.139702;0;;
33.062;-2.117847;0;;
33.063;-2.117646;0;;
33.063;-2.117612;0;;
33.064;-2.117577;0;;
33.065;-2.117577;0;;
33.084;-2.095228;0;;
33.084;-2.095068;0;;
33.085;-2.094963;0;;
33.105;-2.073187;0;;
33.105;-2.073027;0;;
33.106;-2.07293;0;;
33.107;-2.072912;0;;
33.127;-2.050392;0;;
33.127;-2.050392;0;;
33.128;-2.050392;0;;
33.129;-2.050392;0;;
33.148;-2.028394;0;;
33.149;-2.028163;0;;
33.149;-2.028124;0;;
33.169;-2.006093;0;;
33.17;-2.005908;0;;
33.17;-2.005902;0;;
33.171;-2.005817;0;;
33.19;-1.983607;0;;
33.191;-1.98337;0;;
33.191;-1.983315;0;;
33.192;-1.983315;0;;
33.211;-1.961276;0;;
33.212;-1.961039;0;;
33.22;-1.96099;0;;
33.221;-1.960987;0;;
33.233;-1.949852;0;;
33.234;-1.949677;0;;
33.234;-1.944844;0;;
33.235;-1.940094;0;;
33.256;-1.917647;0;;
33.256;-1.917426;0;;
33.258;-1.916291;0;;
33.278;-1.905195;0;;
33.278;-1.899037;0;;
33.279;-1.894765;0;;
33.28;-1.894139;0;;
33.3;-1.882889;0;;
33.301;-1.874011;0;;
33.302;-1.871432;0;;
33.322;-1.860286;0;;
33.322;-1.860286;0;;
33.323;-1.860286;0;;
33.323;-1.853218;0;;
33.324;-1.849021;0;;
33.3336994;;;0.49269092592759;0.494708361861879
33.343;-1.838329;0;;
33.343;-1.838237;0;;
33.345;-1.838188;0;;
33.364;-1.815681;0;;
33.365;-1.815681;0;;
33.366;-1.815681;0;;
33.366;-1.815681;0;;
33.386;-1.793914;0;;
33.386;-1.793842;0;;
33.387;-1.793697;0;;
33.407;-1.77142;0;;
33.408;-1.771143;0;;
33.408;-1.771143;0;;
33.409;-1.771143;0;;
33.428;-1.749116;0;;
33.429;-1.748904;0;;
33.43;-1.748848;0;;
33.43;-1.748839;0;;
33.45;-1.726702;0;;
33.451;-1.726421;0;;
33.451;-1.726421;0;;
33.452;-1.726421;0;;
33.471;-1.704387;0;;
33.471;-1.704224;0;;
33.472;-1.704124;0;;
33.472;-1.704107;0;;
33.492;-1.681986;0;;
33.492;-1.68182;0;;
33.493;-1.681724;0;;
33.494;-1.681711;0;;
33.514;-1.659864;0;;
33.515;-1.659426;0;;
33.515;-1.659351;0;;
33.536;-1.637455;0;;
33.537;-1.637232;0;;
33.559;-1.61463;0;;
33.56;-1.61445;0;;
33.561;-1.614394;0;;
33.562;-1.614376;0;;
33.583;-1.592678;0;;
33.584;-1.592491;0;;
33.605;-1.570338;0;;
33.605;-1.57023;0;;
33.606;-1.570098;0;;
33.626;-1.548037;0;;
33.627;-1.547833;0;;
33.627;-1.5478;0;;
33.628;-1.547773;0;;
33.6359991;;;0.496754124294189;0.495598000188526
33.647;-1.525651;0;;
33.649;-1.525363;0;;
33.669;-1.514262;0;;
33.67;-1.504543;0;;
33.671;-1.503142;0;;
33.691;-1.492201;0;;
33.692;-1.483099;0;;
33.713;-1.469531;0;;
33.714;-1.460554;0;;
33.734;-1.447121;0;;
33.736;-1.446976;0;;
33.737;-1.435753;0;;
33.755;-1.424737;0;;
33.756;-1.424737;0;;
33.756;-1.424737;0;;
33.776;-1.402819;0;;
33.777;-1.402596;0;;
33.778;-1.402561;0;;
33.797;-1.380369;0;;
33.798;-1.380157;0;;
33.798;-1.380079;0;;
33.799;-1.380079;0;;
33.818;-1.357964;0;;
33.819;-1.357964;0;;
33.82;-1.357964;0;;
33.82;-1.357964;0;;
33.84;-1.3356;0;;
33.84;-1.335448;0;;
33.841;-1.335317;0;;
33.861;-1.313252;0;;
33.862;-1.313037;0;;
33.882;-1.290884;0;;
33.883;-1.290671;0;;
33.884;-1.290625;0;;
33.884;-1.290617;0;;
33.904;-1.26879;0;;
33.905;-1.268562;0;;
33.906;-1.268531;0;;
33.927;-1.246311;0;;
33.928;-1.246046;0;;
33.937296;;;0.492259043263236;0.493901364495005
33.949;-1.223741;0;;
33.95;-1.223556;0;;
33.951;-1.2235;0;;
33.971;-1.201855;0;;
33.971;-1.201578;0;;
33.972;-1.201578;0;;
33.972;-1.201578;0;;
33.992;-1.190115;0;;
33.993;-1.1818;0;;
33.994;-1.179914;0;;
33.994;-1.179443;0;;
34.015;-1.168155;0;;
34.016;-1.160303;0;;
34.017;-1.156381;0;;
34.038;-1.145733;0;;
34.038;-1.180045;0;;
34.039;-1.145043;0;;
34.04;-1.134284;0;;
34.06;-1.111946;0;;
34.061;-1.111946;0;;
34.062;-1.111946;0;;
34.081;-1.101217;0;;
34.082;-1.092967;0;;
34.083;-1.089979;0;;
34.084;-1.089567;0;;
34.085;-1.089457;0;;
34.104;-1.078497;0;;
34.104;-1.078497;0;;
34.105;-1.068827;0;;
34.126;-1.056082;0;;
34.127;-1.047119;0;;
34.128;-1.044979;0;;
34.129;-1.044979;0;;
34.148;-1.034111;0;;
34.149;-1.034008;0;;
34.15;-1.025934;0;;
34.17;-1.011693;0;;
34.17;-1.011622;0;;
34.171;-1.011531;0;;
34.172;-1.011517;0;;
34.191;-0.9895858;0;;
34.192;-0.9893484;0;;
34.193;-0.9893122;0;;
34.213;-0.967047;0;;
34.213;-0.966899;0;;
34.214;-0.9667863;0;;
34.215;-0.9667696;0;;
34.234;-0.9449591;0;;
34.234;-0.9447936;0;;
34.235;-0.9446976;0;;
34.236;-0.9446688;0;;
34.2385929;;;0.320576460719796;0.436529876092407
34.255;-0.9223663;0;;
34.255;-0.9221865;0;;
34.256;-0.92207;0;;
34.257;-0.92207;0;;
34.276;-0.9001098;0;;
34.276;-0.8999242;0;;
34.277;-0.8998193;0;;
34.278;-0.8998193;0;;
34.297;-0.8778164;0;;
34.298;-0.877584;0;;
34.299;-0.8775452;0;;
34.319;-0.8554031;0;;
34.32;-0.8552074;0;;
34.346;-0.8330771;0;;
34.347;-0.8329224;0;;
34.347;-0.8328608;0;;
34.348;-0.8328608;0;;
34.362;-0.8109838;0;;
34.363;-0.8107022;0;;
34.364;-0.8106257;0;;
34.384;-0.7883223;0;;
34.385;-0.7880928;0;;
34.386;-0.7880539;0;;
34.406;-0.7663162;0;;
34.407;-0.7659492;0;;
34.408;-0.7658573;0;;
34.409;-0.7657925;0;;
34.41;-0.7657769;0;;
34.429;-0.7435499;0;;
34.43;-0.7433217;0;;
34.431;-0.7432696;0;;
34.451;-0.7213216;0;;
34.452;-0.7210928;0;;
34.453;-0.7210582;0;;
34.472;-0.7101046;0;;
34.474;-0.7012528;0;;
34.475;-0.6986659;0;;
34.476;-0.6986659;0;;
34.476;-0.6986659;0;;
34.496;-0.6764618;0;;
34.497;-0.6764618;0;;
34.498;-0.6764618;0;;
34.518;-0.6541324;0;;
34.519;-0.6541324;0;;
34.52;-0.6541324;0;;
34.521;-0.6541324;0;;
34.541;-0.6429936;0;;
34.5408934;;;0.49688595775655;0.43657382057986
34.541;-0.6429936;0;;
34.542;-0.6343775;0;;
34.542;-0.6310319;0;;
34.562;-0.6207018;0;;
34.584;-0.5986505;0;;
34.585;-0.5982315;0;;
34.586;-0.5894545;0;;
34.587;-0.5872796;0;;
34.607;-0.5649486;0;;
34.608;-0.5647112;0;;
34.609;-0.5646733;0;;
34.627;-0.5538363;0;;
34.628;-0.5537111;0;;
34.629;-0.5536934;0;;
34.629;-0.5469212;0;;
34.648;-0.531189;0;;
34.649;-0.531189;0;;
34.649;-0.531189;0;;
34.669;-0.5091408;0;;
34.67;-0.5088707;0;;
34.691;-0.4865575;0;;
34.691;-0.486519;0;;
34.692;-0.486285;0;;
34.692;-0.486285;0;;
34.717;-0.4643581;0;;
34.718;-0.4641998;0;;
34.718;-0.4641798;0;;
34.733;-0.4422223;0;;
34.734;-0.4418592;0;;
34.754;-0.4196426;0;;
34.755;-0.4196426;0;;
34.756;-0.4196426;0;;
34.756;-0.4196426;0;;
34.777;-0.3969902;0;;
34.777;-0.3969902;0;;
34.778;-0.3969902;0;;
34.798;-0.3749536;0;;
34.799;-0.3747451;0;;
34.8;-0.3746965;0;;
34.8;-0.3746881;0;;
34.82;-0.3527258;0;;
34.821;-0.3525103;0;;
34.821;-0.3524733;0;;
34.822;-0.3524528;0;;
34.8421905;;;0.495533184148223;0.437665200874856
34.843;-0.3303635;0;;
34.844;-0.3301599;0;;
34.845;-0.3301174;0;;
34.864;-0.3192868;0;;
34.865;-0.3122866;0;;
34.866;-0.3085367;0;;
34.867;-0.3079108;0;;
34.867;-0.3075997;0;;
34.888;-0.2854054;0;;
34.889;-0.2854054;0;;
34.89;-0.2854054;0;;
34.91;-0.2635422;0;;
34.911;-0.2632008;0;;
34.912;-0.2630402;0;;
34.913;-0.2630146;0;;
34.913;-0.2630044;0;;
34.932;-0.2407894;0;;
34.933;-0.2407894;0;;
34.934;-0.2407894;0;;
34.934;-0.2407894;0;;
34.954;-0.2186354;0;;
34.955;-0.2184306;0;;
34.956;-0.2183786;0;;
34.977;-0.1965371;0;;
34.978;-0.1962654;0;;
34.979;-0.1960762;0;;
34.979;-0.1960439;0;;
34.98;-0.196017;0;;
34.999;-0.1736878;0;;
35;-0.1736878;0;;
35.001;-0.1736878;0;;
35.021;-0.1513451;0;;
35.022;-0.1513451;0;;
35.023;-0.1513451;0;;
35.023;-0.1513451;0;;
35.024;-0.1513451;0;;
35.043;-0.1289881;0;;
35.044;-0.1289881;0;;
35.045;-0.1289881;0;;
35.065;-0.1075447;0;;
35.066;-0.1069498;0;;
35.068;-0.1064846;0;;
35.069;-0.1064846;0;;
35.087;-0.09562714;0;;
35.094;-0.07879409;0;;
35.095;-0.07837332;0;;
35.095;-0.07832088;0;;
35.11;-0.06269161;0;;
35.11;-0.06239167;0;;
35.112;-0.06189921;0;;
35.132;-0.04045311;0;;
35.134;-0.03950902;0;;
35.135;-0.03942981;0;;
35.135;-0.03941697;0;;
35.136;-0.03940202;0;;
35.1434872;;;0.498488340515621;0.496969160806798
35.156;-0.0173812;0;;
35.157;-0.0173812;0;;
35.177;-0.006407257;0;;
35.178;-0.0001169895;0;;
35.179;0.002813067;0;;
35.179;0.004256852;0;;
35.199;0.02706686;0;;
35.2;0.02730448;0;;
35.201;0.02734745;0;;
35.202;0.02734745;0;;
35.221;0.04910834;0;;
35.224;0.04958799;0;;
35.224;0.04964531;0;;
35.225;0.04967247;0;;
35.245;0.07147917;0;;
35.245;0.07166615;0;;
35.246;0.07192823;0;;
35.247;0.07201188;0;;
35.248;0.07203265;0;;
35.267;0.09444667;0;;
35.268;0.09444667;0;;
35.29;0.1166106;0;;
35.291;0.1166106;0;;
35.292;0.1166106;0;;
35.312;0.1386358;0;;
35.313;0.1388411;0;;
35.313;0.1389163;0;;
35.314;0.1389163;0;;
35.334;0.1608174;0;;
35.335;0.1611824;0;;
35.336;0.1613666;0;;
35.337;0.1613666;0;;
35.357;0.1835427;0;;
35.357;0.1835427;0;;
35.358;0.1835427;0;;
35.359;0.1835427;0;;
35.36;0.1835427;0;;
35.379;0.2057714;0;;
35.379;0.2059456;0;;
35.38;0.2060393;0;;
35.4;0.2168183;0;;
35.401;0.2259021;0;;
35.401;0.227454;0;;
35.402;0.2282437;0;;
35.423;0.2506045;0;;
35.424;0.2508718;0;;
35.424;0.2508718;0;;
35.425;0.2508718;0;;
35.444;0.2616966;0;;
35.4452854;;;0.497116473954323;0.497045999539389
35.444;0.2616966;0;;
35.445;0.2708808;0;;
35.449;0.2686285;0;;
35.45;0.269718;0;;
35.463;0.2836024;0;;
35.467;0.2869638;0;;
35.468;0.2929016;0;;
35.468;0.2954058;0;;
35.488;0.3065495;0;;
35.488;0.3065495;0;;
35.489;0.3065495;0;;
35.49;0.3065495;0;;
35.509;0.3284782;0;;
35.509;0.3286102;0;;
35.51;0.3287445;0;;
35.511;0.3287651;0;;
35.53;0.350837;0;;
35.531;0.3510587;0;;
35.531;0.3510961;0;;
35.532;0.3511229;0;;
35.551;0.3731224;0;;
35.552;0.3733408;0;;
35.553;0.3734078;0;;
35.573;0.3957004;0;;
35.573;0.3957004;0;;
35.574;0.3957004;0;;
35.574;0.3957004;0;;
35.575;0.3957004;0;;
35.594;0.4178643;0;;
35.594;0.4180497;0;;
35.595;0.4181579;0;;
35.616;0.4404401;0;;
35.616;0.4404401;0;;
35.617;0.4404401;0;;
35.637;0.4625763;0;;
35.638;0.4628531;0;;
35.639;0.4628531;0;;
35.639;0.4628531;0;;
35.64;0.4628531;0;;
35.659;0.4854498;0;;
35.66;0.4854498;0;;
35.682;0.5070796;0;;
35.682;0.5073029;0;;
35.683;0.5074783;0;;
35.684;0.5075575;0;;
35.704;0.5296744;0;;
35.705;0.529883;0;;
35.705;0.5299172;0;;
35.706;0.5299457;0;;
35.726;0.5512308;0;;
35.727;0.5517407;0;;
35.728;0.5519911;0;;
35.729;0.5520282;0;;
35.735553;;;0.49773906116863;0.497219264946699
35.748;0.5742629;0;;
35.749;0.5745057;0;;
35.75;0.5745407;0;;
35.75;0.5745468;0;;
35.77;0.5965666;0;;
35.77;0.5967364;0;;
35.771;0.5968277;0;;
35.772;0.5968405;0;;
35.791;0.6189572;0;;
35.792;0.6192002;0;;
35.814;0.6412562;0;;
35.82;0.6417238;0;;
35.821;0.6417643;0;;
35.822;0.6417643;0;;
35.835;0.6524648;0;;
35.836;0.6526311;0;;
35.837;0.660579;0;;
35.838;0.6630086;0;;
35.857;0.6747662;0;;
35.858;0.6748792;0;;
35.858;0.6748945;0;;
35.859;0.6843332;0;;
35.878;0.6971691;0;;
35.879;0.6972916;0;;
35.88;0.6973246;0;;
35.899;0.7196231;0;;
35.9;0.7198455;0;;
35.92;0.7417442;0;;
35.921;0.7419495;0;;
35.921;0.7419845;0;;
35.941;0.7642574;0;;
35.942;0.7644887;0;;
35.962;0.7866391;0;;
35.963;0.78687;0;;
35.964;0.786905;0;;
35.965;0.7869099;0;;
35.984;0.8089099;0;;
35.985;0.8091348;0;;
35.986;0.8091813;0;;
35.986;0.8091891;0;;
36.006;0.8308944;0;;
36.007;0.8312196;0;;
36.008;0.8313897;0;;
36.009;0.8314179;0;;
36.028;0.8534973;0;;
36.029;0.8537329;0;;
36.03;0.8537712;0;;
36.03;0.8537876;0;;
36.031;0.8537876;0;;
36.0368499;;;0.497326022347321;0.497667474496474
36.031;0.8537876;0;;
36.05;0.876146;0;;
36.05;0.876146;0;;
36.051;0.876146;0;;
36.071;0.8981933;0;;
36.072;0.8983942;0;;
36.073;0.8984477;0;;
36.073;0.8984562;0;;
36.093;0.9207341;0;;
36.094;0.9209638;0;;
36.095;0.9210098;0;;
36.096;0.9210098;0;;
36.115;0.9429423;0;;
36.116;0.9431813;0;;
36.117;0.9432271;0;;
36.118;0.9432271;0;;
36.138;0.9544226;0;;
36.138;0.9418532;0;;
36.139;0.9602655;0;;
36.139;0.9634339;0;;
36.158;0.9766138;0;;
36.159;0.9767585;0;;
36.16;0.9856817;0;;
36.161;0.9875837;0;;
36.179;0.9987654;0;;
36.18;0.9988861;0;;
36.18;0.9989064;0;;
36.187;1.015136;0;;
36.201;1.021331;0;;
36.201;1.021345;0;;
36.202;1.021414;0;;
36.202;1.021418;0;;
36.222;1.043349;0;;
36.222;1.043423;0;;
36.223;1.043568;0;;
36.243;1.065729;0;;
36.244;1.065954;0;;
36.245;1.06599;0;;
36.265;1.088212;0;;
36.266;1.088488;0;;
36.266;1.088488;0;;
36.267;1.088488;0;;
36.268;1.088488;0;;
36.286;1.110295;0;;
36.287;1.110545;0;;
36.288;1.110582;0;;
36.308;1.132869;0;;
36.309;1.13308;0;;
36.31;1.133129;0;;
36.31;1.133137;0;;
36.311;1.133143;0;;
36.329;1.155075;0;;
36.33;1.155375;0;;
36.331;1.155375;0;;
36.3386481;;;0.49826874839563;0.497612576466476
36.351;1.177264;0;;
36.351;1.177439;0;;
36.352;1.177518;0;;
36.353;1.17754;0;;
36.373;1.200181;0;;
36.373;1.200181;0;;
36.374;1.200181;0;;
36.374;1.200181;0;;
36.394;1.210767;0;;
36.395;1.218048;0;;
36.396;1.222629;0;;
36.397;1.222629;0;;
36.416;1.233459;0;;
36.417;1.233459;0;;
36.418;1.241869;0;;
36.418;1.242916;0;;
36.438;1.255959;0;;
36.438;1.255959;0;;
36.439;1.267066;0;;
36.459;1.278066;0;;
36.46;1.278167;0;;
36.461;1.278193;0;;
36.462;1.286552;0;;
36.481;1.300474;0;;
36.481;1.300571;0;;
36.482;1.300659;0;;
36.483;1.300659;0;;
36.502;1.322741;0;;
36.502;1.322909;0;;
36.503;1.323015;0;;
36.523;1.344943;0;;
36.524;1.345158;0;;
36.524;1.345195;0;;
36.545;1.367346;0;;
36.545;1.367516;0;;
36.546;1.367612;0;;
36.547;1.367612;0;;
36.553;1.380528;0;;
36.566;1.389614;0;;
36.567;1.38979;0;;
36.568;1.38979;0;;
36.588;1.412276;0;;
36.589;1.412276;0;;
36.589;1.412276;0;;
36.59;1.412276;0;;
36.591;1.412276;0;;
36.609;1.43458;0;;
36.609;1.43458;0;;
36.61;1.43458;0;;
36.63;1.456671;0;;
36.631;1.456876;0;;
36.631;1.456907;0;;
36.632;1.45694;0;;
36.6399453;;;-0.389814646507323;0.275879796351065
36.651;1.4791;0;;
36.652;1.47934;0;;
36.674;1.501631;0;;
36.675;1.501825;0;;
36.676;1.501887;0;;
36.677;1.501887;0;;
36.695;1.512714;0;;
36.696;1.512831;0;;
36.697;1.521653;0;;
36.697;1.523171;0;;
36.716;1.53503;0;;
36.717;1.53516;0;;
36.718;1.544711;0;;
36.719;1.546047;0;;
36.738;1.557422;0;;
