Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
largeCube3;83.7978092;-0.0885780782643742;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;84.0544919;-0.967338947863255;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;84.0544919;0.967365565818077;0;250;750;0.25;Pearson;BothEyes
largeCube3;84.0544919;-0.967362724166719;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;84.3116747;-0.983633132357655;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;84.3116747;0.983660284646079;0;250;750;0.25;Pearson;BothEyes
largeCube3;84.3116747;0.844182055000387;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;84.5683572;-0.910192800479511;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;84.5683572;0.874335513090588;0;250;750;0.25;Pearson;BothEyes
largeCube3;84.5683572;0.909968527754888;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;84.82554;0.445758156298002;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;84.82554;0.445365717841715;0;250;750;0.25;Pearson;BothEyes
largeCube3;84.82554;-0.44536580998633;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;85.0822201;0.949273508983299;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;85.0822201;0.950012625309756;0;250;750;0.25;Pearson;BothEyes
largeCube3;85.0822201;-0.950012571087393;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;85.3278715;0.775039508642472;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;85.3278715;0.983578920468126;0;250;750;0.25;Pearson;BothEyes
largeCube3;85.3278715;-0.983578865135935;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;85.5735233;-0.988389663359415;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;85.5735233;0.988518029359568;0;250;750;0.25;Pearson;BothEyes
largeCube3;85.5735233;-0.988518052762295;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;85.8307049;-0.985277410123699;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;85.8307049;0.985178400238293;0;250;750;0.25;Pearson;BothEyes
largeCube3;85.8307049;-0.985178569705132;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;86.0873852;-0.963344003902241;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;86.0873852;0.963248868764761;0;250;750;0.25;Pearson;BothEyes
largeCube3;86.0873852;-0.963248870938763;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;86.3440661;0.329193773630177;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;86.3440661;-0.329633102495061;0;250;750;0.25;Pearson;BothEyes
largeCube3;86.3440661;0.329632702453131;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;86.5902186;-0.95223593910626;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;86.5902186;0.952210411001587;0;250;750;0.25;Pearson;BothEyes
largeCube3;86.5902186;-0.950806791315424;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;86.8468994;-0.476439139912689;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;86.8468994;0.47948880035695;0;250;750;0.25;Pearson;BothEyes
largeCube3;86.8468994;-0.479488655687845;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;87.0930519;0.946050396719207;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;87.0930519;-0.945979612988486;0;250;750;0.25;Pearson;BothEyes
largeCube3;87.0930519;0.945979693787527;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;87.3412097;0.307116680717014;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;87.3412097;-0.484763119913314;0;250;750;0.25;Pearson;BothEyes
largeCube3;87.3412097;-0.470226778550325;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;87.595384;0.930422231156728;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;87.595384;0.942810105021428;0;250;750;0.25;Pearson;BothEyes
largeCube3;87.595384;0.942810028795708;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;87.8462888;0.00209457960147325;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;87.8462888;0.00166118314393743;0;250;750;0.25;Pearson;BothEyes
largeCube3;87.8462888;0.00166103584871037;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;88.096954;-0.732796058824995;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;88.096954;-0.730892691463364;0;250;750;0.25;Pearson;BothEyes
largeCube3;88.096954;-0.73089272638648;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;88.3546364;-0.8337320468488;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;88.3546364;-0.832919616054162;0;250;750;0.25;Pearson;BothEyes
largeCube3;88.3546364;-0.832920866112005;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;88.6113175;-0.978930448886455;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;88.6113175;-0.978878077882573;0;250;750;0.25;Pearson;BothEyes
largeCube3;88.6113175;-0.978878113213456;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;88.8685678;-0.397340402777919;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;88.8685678;-0.397359821853388;0;250;750;0.25;Pearson;BothEyes
largeCube3;88.8685678;-0.397332486738854;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;89.1272545;-0.895732621298608;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;89.1272545;-0.897472723918239;0;250;750;0.25;Pearson;BothEyes
largeCube3;89.1272545;-0.897472753708447;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;89.3819308;-0.0799855079551386;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;89.3819308;-0.865817440877753;0;250;750;0.25;Pearson;BothEyes
largeCube3;89.3819308;-0.865817202774723;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;89.6391109;0.991708335926696;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;89.6391109;-0.991635176596145;0;250;750;0.25;Pearson;BothEyes
largeCube3;89.6391109;-0.991635221603827;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;89.8852667;0.975101765772273;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;89.8852667;-0.975185040280572;0;250;750;0.25;Pearson;BothEyes
largeCube3;89.8852667;-0.975185633656563;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;90.1419468;0.987842309862953;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;90.1419468;-0.987862393516363;0;250;750;0.25;Pearson;BothEyes
largeCube3;90.1419468;-0.987862332724758;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;90.3991292;0.977820731375056;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;90.3991292;-0.977771860158504;0;250;750;0.25;Pearson;BothEyes
largeCube3;90.3991292;0.977775053359692;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;90.6563108;0.945730908932608;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;90.6563108;0.012613574801949;0;250;750;0.25;Pearson;BothEyes
largeCube3;90.6563108;0.945850082847019;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;90.9019622;0.0623723938846691;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;90.9019622;0.0655400269280541;0;250;750;0.25;Pearson;BothEyes
largeCube3;90.9019622;0.0655396645444765;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;91.1586423;-0.79945309710077;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;91.1586423;-0.798703594385955;0;250;750;0.25;Pearson;BothEyes
largeCube3;91.1586423;-0.79870402819292;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;91.4158293;-0.0281590372243557;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;91.4158293;-0.988144544753621;0;250;750;0.25;Pearson;BothEyes
largeCube3;91.4158293;-0.988144469663542;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;91.6725048;0.988838615306421;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;91.6725048;-0.988924143352821;0;250;750;0.25;Pearson;BothEyes
largeCube3;91.6725048;-0.988924141011304;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;91.9291859;0.206589908330232;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;91.9291859;-0.20688942475714;0;250;750;0.25;Pearson;BothEyes
largeCube3;91.9291859;-0.206889496607412;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;92.1863678;-0.988898009703355;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;92.1863678;0.989319211446953;0;250;750;0.25;Pearson;BothEyes
largeCube3;92.1863678;0.989319290041284;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;92.4430484;-0.840821746863536;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;92.4430484;0.840977526296082;0;250;750;0.25;Pearson;BothEyes
largeCube3;92.4430484;0.840977710435902;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;92.7002303;-0.40802191928174;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;92.7002303;0.405870168822275;0;250;750;0.25;Pearson;BothEyes
largeCube3;92.7002303;0.405869986177194;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;92.9569109;-0.988811499826642;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;92.9569109;0.987881666288456;0;250;750;0.25;Pearson;BothEyes
largeCube3;92.9569109;0.987881630222502;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;93.214093;-0.895223577468699;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;93.214093;0.895360454002786;0;250;750;0.25;Pearson;BothEyes
largeCube3;93.214093;0.765685181815139;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;93.4707733;-0.892733739759464;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;93.4707733;-0.527244813713791;0;250;750;0.25;Pearson;BothEyes
largeCube3;93.4707733;0.527244843615807;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;93.7279557;-0.994936551968669;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;93.7279557;-0.994944747143795;0;250;750;0.25;Pearson;BothEyes
largeCube3;93.7279557;0.994944736883811;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;93.9846363;-0.985325328513745;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;93.9846363;-0.984544876813295;0;250;750;0.25;Pearson;BothEyes
largeCube3;93.9846363;0.984544893068378;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;94.2413246;-0.71616825497096;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;94.2413246;-0.72260147726347;0;250;750;0.25;Pearson;BothEyes
largeCube3;94.2413246;0.72263127429137;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;94.4869768;-0.995616709974415;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;94.4869768;-0.995643477808337;0;250;750;0.25;Pearson;BothEyes
largeCube3;94.4869768;0.995643488905657;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;94.7326273;-0.454014549625089;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;94.7326273;-0.45420752353115;0;250;750;0.25;Pearson;BothEyes
largeCube3;94.7326273;0.454211330771627;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;94.9898097;-0.993169870917818;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;94.9898097;-0.993147314139678;0;250;750;0.25;Pearson;BothEyes
largeCube3;94.9898097;0.993147300817784;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;95.246992;-0.98559621016341;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;95.246992;-0.985585456787556;0;250;750;0.25;Pearson;BothEyes
largeCube3;95.246992;0.985585429932799;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;95.5041734;-0.0069102721179251;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;95.5041734;0.281868324755267;0;250;750;0.25;Pearson;BothEyes
largeCube3;95.5041734;-0.281867804624859;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;95.760854;0.907571811123655;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;95.760854;-0.907731937919034;0;250;750;0.25;Pearson;BothEyes
largeCube3;95.760854;0.9077320017971;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;96.0175346;-0.905021640667912;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;96.0175346;0.905091617986008;0;250;750;0.25;Pearson;BothEyes
largeCube3;96.0175346;-0.905091959628796;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;96.2742361;-0.989518934981597;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;96.2742361;0.989291860654332;0;250;750;0.25;Pearson;BothEyes
largeCube3;96.2742361;-0.707953701792902;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;96.5314183;0.683552595296012;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;96.5314183;-0.689761055138571;0;250;750;0.25;Pearson;BothEyes
largeCube3;96.5314183;-0.689761121358817;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;96.7880989;0.513077947686955;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;96.7880989;0.490632161949453;0;250;750;0.25;Pearson;BothEyes
largeCube3;96.7880989;-0.513129872754466;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;97.0452807;-0.983061149455553;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;97.0452807;-0.983026093154805;0;250;750;0.25;Pearson;BothEyes
largeCube3;97.0452807;0.983026047690701;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;97.3024631;-0.985522291441128;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;97.3024631;-0.985443839039135;0;250;750;0.25;Pearson;BothEyes
largeCube3;97.3024631;0.985443751675796;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;97.5591429;0.937979232828628;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;97.5591429;-0.994922960018551;0;250;750;0.25;Pearson;BothEyes
largeCube3;97.5591429;0.994922939809936;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;97.8158243;0.834555999103081;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;97.8158243;-0.834288319132019;0;250;750;0.25;Pearson;BothEyes
largeCube3;97.8158243;0.834288429102525;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;98.0725044;0.7745723048224;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;98.0725044;-0.775103559158742;0;250;750;0.25;Pearson;BothEyes
largeCube3;98.0725044;0.775103562308566;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;98.3296865;-0.423274498634279;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;98.3296865;0.422689099836242;0;250;750;0.25;Pearson;BothEyes
largeCube3;98.3296865;-0.422689162509103;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;98.5863697;0.996626449304889;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;98.5863697;-0.997257816404562;0;250;750;0.25;Pearson;BothEyes
largeCube3;98.5863697;0.997257823875011;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;98.8435515;0.990296507456796;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;98.8435515;-0.990375244195041;0;250;750;0.25;Pearson;BothEyes
largeCube3;98.8435515;0.99037525784539;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;99.1007339;0.984873294723103;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;99.1007339;-0.98454292917907;0;250;750;0.25;Pearson;BothEyes
largeCube3;99.1007339;0.984542907110159;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;99.3684434;0.99105421071666;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;99.3684434;-0.991109500527141;0;250;750;0.25;Pearson;BothEyes
largeCube3;99.3684434;-0.697675883546541;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;99.625125;0.97770414163467;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;99.625125;0.969609079874499;0;250;750;0.25;Pearson;BothEyes
largeCube3;99.625125;0.969609096006498;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;99.8823058;0.995829734662575;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;99.8823058;0.995828858334831;0;250;750;0.25;Pearson;BothEyes
largeCube3;99.8823058;0.995828858575954;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;100.1294611;0.996111245994735;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;100.1294611;0.995652805971352;0;250;750;0.25;Pearson;BothEyes
largeCube3;100.1294611;0.995652795685572;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;100.3851392;0.743744825667188;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;100.3851392;0.742909057674288;0;250;750;0.25;Pearson;BothEyes
largeCube3;100.3851392;0.742909120355852;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;100.6418203;0.996178670009114;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;100.6418203;0.996440061384447;0;250;750;0.25;Pearson;BothEyes
largeCube3;100.6418203;0.996440053450732;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;100.8985007;-0.00367485662140187;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;100.8985007;-0.00361979194852303;0;250;750;0.25;Pearson;BothEyes
largeCube3;100.8985007;-0.00361961335395036;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;101.1556825;0.992538173096525;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;101.1556825;0.992501445734438;0;250;750;0.25;Pearson;BothEyes
largeCube3;101.1556825;0.992501441829977;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;101.4123631;0.88735962113293;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;101.4123631;0.890145422442858;0;250;750;0.25;Pearson;BothEyes
largeCube3;101.4123631;0.890145177991664;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;101.6695452;-0.872330032870949;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;101.6695452;0.872561134413951;0;250;750;0.25;Pearson;BothEyes
largeCube3;101.6695452;0.872561115071484;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;101.9151965;0.949084117251537;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;101.9151965;-0.950442498237648;0;250;750;0.25;Pearson;BothEyes
largeCube3;101.9151965;-0.950442331365129;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;102.1723786;0.969344269133191;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;102.1723786;-0.969268138678032;0;250;750;0.25;Pearson;BothEyes
largeCube3;102.1723786;-0.96926805181196;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;102.4290592;0.981495289942978;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;102.4290592;-0.981351038216041;0;250;750;0.25;Pearson;BothEyes
largeCube3;102.4290592;0.910664568813325;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;102.6747104;-0.916255530600362;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;102.6747104;0.319820023833671;0;250;750;0.25;Pearson;BothEyes
largeCube3;102.6747104;-0.916504276967366;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;102.9313908;-0.443326818671058;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;102.9313908;-0.44276511804319;0;250;750;0.25;Pearson;BothEyes
largeCube3;102.9313908;-0.442765384010024;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;103.1885729;0.987755570824437;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;103.1885729;0.987846021206954;0;250;750;0.25;Pearson;BothEyes
largeCube3;103.1885729;0.987842347877482;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;103.4452624;0.918421245821687;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;103.4452624;0.934314088203884;0;250;750;0.25;Pearson;BothEyes
largeCube3;103.4452624;0.934314856831893;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;103.7019625;-0.996276122820902;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;103.7019625;0.996202134558191;0;250;750;0.25;Pearson;BothEyes
largeCube3;103.7019625;0.996202144139758;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;103.9591438;-0.992214412074686;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;103.9591438;0.992111213416094;0;250;750;0.25;Pearson;BothEyes
largeCube3;103.9591438;0.992111182004193;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;104.2163257;-0.995998411653087;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;104.2163257;0.996000156034259;0;250;750;0.25;Pearson;BothEyes
largeCube3;104.2163257;0.996224682953216;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;104.4730065;-0.837918638611454;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;104.4730065;0.836863792870633;0;250;750;0.25;Pearson;BothEyes
largeCube3;104.4730065;0.836863835881666;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;104.7296876;-0.845536128216837;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;104.7296876;0.844920813620938;0;250;750;0.25;Pearson;BothEyes
largeCube3;104.7296876;0.844920836195788;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;104.9868687;-0.995926147525401;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;104.9868687;0.995931667115102;0;250;750;0.25;Pearson;BothEyes
largeCube3;104.9868687;0.995931672192389;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;105.2440509;-0.995531085006096;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;105.2440509;0.99546523942254;0;250;750;0.25;Pearson;BothEyes
largeCube3;105.2440509;0.996138606427882;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;105.501233;-0.979384076597333;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;105.501233;0.964492735461534;0;250;750;0.25;Pearson;BothEyes
largeCube3;105.501233;-0.964492243279264;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;105.7579138;-0.896884661819934;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;105.7579138;-0.896780578662789;0;250;750;0.25;Pearson;BothEyes
largeCube3;105.7579138;0.896780405758437;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;106.0145944;-0.863646769866152;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;106.0145944;-0.86355136787198;0;250;750;0.25;Pearson;BothEyes
largeCube3;106.0145944;0.863551434739987;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;106.2712748;-0.57169466609782;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;106.2712748;-0.571341120159518;0;250;750;0.25;Pearson;BothEyes
largeCube3;106.2712748;0.571341242336322;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;106.5284567;-0.994721540133783;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;106.5284567;-0.994543228648148;0;250;750;0.25;Pearson;BothEyes
largeCube3;106.5284567;0.994543255709708;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;106.7856383;-0.994523357777851;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;106.7856383;-0.99448303286641;0;250;750;0.25;Pearson;BothEyes
largeCube3;106.7856383;0.994483042474068;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;107.0317908;0.755116766364641;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;107.0317908;0.758025214798821;0;250;750;0.25;Pearson;BothEyes
largeCube3;107.0317908;-0.758025351162016;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;107.2879709;-0.982421128647494;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;107.2879709;-0.982533956923797;0;250;750;0.25;Pearson;BothEyes
largeCube3;107.2879709;0.982533980652726;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;107.5336216;-0.886644075933657;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;107.5336216;-0.978862012332227;0;250;750;0.25;Pearson;BothEyes
largeCube3;107.5336216;0.978861963540813;0;250;750;0.25;Pearson;BothEyes
large (1)Cube1;107.7913047;-0.847936435506942;0;250;750;0.25;Pearson;BothEyes
large (2)Cube2;107.7913047;0.846563436048066;0;250;750;0.25;Pearson;BothEyes
largeCube3;107.7913047;-0.846563115861984;0;250;750;0.25;Pearson;BothEyes
