large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
36.851;-0.5075713;0;;
36.852;-0.511079;0;;
36.852;-0.5116811;0;;
36.872;-0.5381089;0;;
36.873;-0.5593008;0;;
36.874;-0.5653614;0;;
36.874;-0.5653614;0;;
36.895;-0.5917327;0;;
36.895;-0.618586;0;;
36.896;-0.618586;0;;
36.916;-0.6451989;0;;
36.916;-0.6451989;0;;
36.916;-0.6451989;0;;
36.917;-0.6688524;0;;
36.936;-0.6985034;0;;
36.937;-0.698771;0;;
36.937;-0.6988938;0;;
36.957;-0.7523165;0;;
36.958;-0.7523165;0;;
36.958;-0.7523165;0;;
36.958;-0.7523165;0;;
36.959;-0.7523165;0;;
36.978;-0.8057386;0;;
36.979;-0.8057386;0;;
36.999;-0.8593031;0;;
36.999;-0.8596159;0;;
37;-0.8598885;0;;
37;-0.8599328;0;;
37.0180125;;;0.217673634736358;0.0564541360814127
37.299;-1.583047;0;;
37.3;-1.583495;0;;
37.3;-1.583506;0;;
37.301;-1.583646;0;;
37.3198153;;;0.405620247822114;0.219492370233143
37.385;-1.771532;0;;
37.386;-1.771532;0;;
37.387;-1.791772;0;;
37.387;-1.795138;0;;
37.407;-1.82882;0;;
37.408;-1.82882;0;;
37.408;-1.82882;0;;
37.409;-1.82882;0;;
37.428;-1.88352;0;;
37.429;-1.884082;0;;
37.429;-1.884178;0;;
37.449;-1.931136;0;;
37.449;-1.931502;0;;
37.45;-1.931678;0;;
37.457;-1.965948;0;;
37.47;-1.985208;0;;
37.471;-1.98558;0;;
37.471;-1.98558;0;;
37.492;-2.044414;0;;
37.493;-2.0449;0;;
37.493;-2.044921;0;;
37.494;-2.045064;0;;
37.494;-2.045132;0;;
37.514;-2.092734;0;;
37.514;-2.092734;0;;
37.515;-2.092734;0;;
37.535;-2.14568;0;;
37.536;-2.146153;0;;
37.536;-2.146339;0;;
37.537;-2.146339;0;;
37.556;-2.200155;0;;
37.557;-2.200155;0;;
37.557;-2.200155;0;;
37.558;-2.200155;0;;
37.577;-2.253105;0;;
37.578;-2.253622;0;;
37.579;-2.253794;0;;
37.579;-2.253794;0;;
37.599;-2.306847;0;;
37.599;-2.307217;0;;
37.6;-2.307519;0;;
37.601;-2.307519;0;;
37.62;-2.334082;0;;
37.6211158;;;-0.121709150166599;0.245813747002155
37.685;-2.494974;0;;
37.685;-2.495059;0;;
37.686;-2.495465;0;;
37.686;-2.495654;0;;
37.687;-2.495654;0;;
37.706;-2.54824;0;;
37.706;-2.54843;0;;
37.727;-2.601941;0;;
37.727;-2.602182;0;;
37.728;-2.602591;0;;
37.728;-2.602591;0;;
37.748;-2.655286;0;;
37.749;-2.655769;0;;
37.75;-2.655895;0;;
37.75;-2.655915;0;;
37.769;-2.708841;0;;
37.77;-2.709359;0;;
37.777;-2.709524;0;;
37.778;-2.732862;0;;
37.791;-2.763179;0;;
37.791;-2.763511;0;;
37.792;-2.763772;0;;
37.792;-2.763772;0;;
37.812;-2.815893;0;;
37.812;-2.816287;0;;
37.833;-2.869869;0;;
37.834;-2.870403;0;;
37.835;-2.870477;0;;
37.835;-2.870489;0;;
37.836;-2.870497;0;;
37.837;-2.870497;0;;
37.855;-2.896684;0;;
37.856;-2.919189;0;;
37.856;-2.922961;0;;
37.857;-2.924497;0;;
37.877;-2.950262;0;;
37.878;-2.950489;0;;
37.878;-2.978106;0;;
37.879;-2.978106;0;;
37.899;-3.004457;0;;
37.899;-3.004556;0;;
37.9;-3.000841;0;;
37.92;-2.973523;0;;
37.921;-2.973183;0;;
37.921;-2.973183;0;;
37.922;-2.973183;0;;
37.9224166;;;0.492836372232871;0.248986080462403
37.983;-2.81317;0;;
37.984;-2.812642;0;;
37.984;-2.812551;0;;
37.985;-2.812499;0;;
38.004;-2.759478;0;;
38.005;-2.75893;0;;
38.006;-2.758775;0;;
38.006;-2.758775;0;;
38.026;-2.70628;0;;
38.026;-2.705859;0;;
38.027;-2.70567;0;;
38.027;-2.705638;0;;
38.047;-2.652512;0;;
38.048;-2.652068;0;;
38.048;-2.652067;0;;
38.049;-2.651919;0;;
38.069;-2.598937;0;;
38.07;-2.598469;0;;
38.07;-2.598428;0;;
38.09;-2.544596;0;;
38.091;-2.544049;0;;
38.092;-2.543962;0;;
38.092;-2.543926;0;;
38.099;-2.543926;0;;
38.112;-2.517412;0;;
38.113;-2.495055;0;;
38.114;-2.491577;0;;
38.134;-2.46404;0;;
38.135;-2.441543;0;;
38.136;-2.438134;0;;
38.136;-2.43697;0;;
38.137;-2.43697;0;;
38.157;-2.410865;0;;
38.158;-2.389758;0;;
38.159;-2.384681;0;;
38.179;-2.356949;0;;
38.18;-2.335736;0;;
38.18;-2.332083;0;;
38.181;-2.329891;0;;
38.202;-2.276721;0;;
38.203;-2.276232;0;;
38.204;-2.276127;0;;
38.205;-2.276104;0;;
38.225;-2.241275;0;;
38.226;-2.240838;0;;
38.227;-2.240838;0;;
38.2277278;;;-0.151608683195422;0.168562484285864
38.269;-2.11588;0;;
38.27;-2.115342;0;;
38.271;-2.115255;0;;
38.271;-2.115245;0;;
38.291;-2.088709;0;;
38.292;-2.088464;0;;
38.292;-2.08837;0;;
38.314;-2.007898;0;;
38.314;-2.007898;0;;
38.315;-2.007898;0;;
38.316;-2.007898;0;;
38.316;-2.007898;0;;
38.336;-1.955308;0;;
38.337;-1.954639;0;;
38.338;-1.95415;0;;
38.358;-1.92814;0;;
38.359;-1.907144;0;;
38.359;-1.903537;0;;
38.36;-1.900786;0;;
38.361;-1.900786;0;;
38.38;-1.874402;0;;
38.381;-1.853138;0;;
38.382;-1.847111;0;;
38.403;-1.820884;0;;
38.403;-1.803243;0;;
38.404;-1.794776;0;;
38.405;-1.793311;0;;
38.425;-1.739971;0;;
38.426;-1.739971;0;;
38.427;-1.739971;0;;
38.428;-1.739971;0;;
38.428;-1.739971;0;;
38.448;-1.687747;0;;
38.449;-1.686929;0;;
38.45;-1.68658;0;;
38.47;-1.660073;0;;
38.471;-1.640011;0;;
38.471;-1.637324;0;;
38.472;-1.631965;0;;
38.472;-1.631965;0;;
38.492;-1.606146;0;;
38.493;-1.586252;0;;
38.493;-1.583156;0;;
38.515;-1.526099;0;;
38.516;-1.525607;0;;
38.516;-1.525525;0;;
38.517;-1.525442;0;;
38.5255199;;;0.484534603253206;0.221934677989234
38.583;-1.364075;0;;
38.583;-1.364075;0;;
38.583;-1.364075;0;;
38.584;-1.364075;0;;
38.585;-1.364075;0;;
38.603;-1.338637;0;;
38.604;-1.322332;0;;
38.625;-1.28507;0;;
38.626;-1.284713;0;;
38.627;-1.262523;0;;
38.648;-1.231356;0;;
38.649;-1.213488;0;;
38.65;-1.204873;0;;
38.651;-1.203488;0;;
38.651;-1.20332;0;;
38.67;-1.177303;0;;
38.671;-1.154603;0;;
38.672;-1.150554;0;;
38.673;-1.149918;0;;
38.692;-1.123384;0;;
38.693;-1.123121;0;;
38.694;-1.102967;0;;
38.694;-1.095918;0;;
38.714;-1.06945;0;;
38.715;-1.06945;0;;
38.716;-1.06945;0;;
38.736;-1.016951;0;;
38.737;-1.016454;0;;
38.738;-1.016338;0;;
38.744;-0.9905019;0;;
38.745;-0.9897132;0;;
38.757;-0.9630427;0;;
38.758;-0.9625069;0;;
38.759;-0.9625069;0;;
38.779;-0.9085011;0;;
38.779;-0.9085011;0;;
38.779;-0.9085011;0;;
38.78;-0.9085011;0;;
38.8;-0.8559389;0;;
38.801;-0.8555002;0;;
38.801;-0.8554987;0;;
38.802;-0.8553533;0;;
38.821;-0.7950059;0;;
38.822;-0.7944583;0;;
38.822;-0.7942113;0;;
38.823;-0.7942113;0;;
38.8273219;;;-0.36725665965842;0.067359296493127
38.864;-0.6944451;0;;
38.864;-0.6944451;0;;
38.865;-0.6944451;0;;
38.865;-0.6944451;0;;
38.885;-0.6413469;0;;
38.886;-0.6408575;0;;
38.886;-0.6406888;0;;
38.887;-0.6406888;0;;
38.907;-0.5880262;0;;
38.907;-0.5876713;0;;
38.908;-0.5874097;0;;
38.928;-0.534334;0;;
38.929;-0.5337827;0;;
38.93;-0.5336959;0;;
38.931;-0.5336834;0;;
38.95;-0.5072808;0;;
38.951;-0.5069399;0;;
38.952;-0.5069399;0;;
38.953;-0.5069399;0;;
38.973;-0.4472923;0;;
38.973;-0.4336992;0;;
38.974;-0.4273777;0;;
38.997;-0.3733729;0;;
38.998;-0.3729661;0;;
38.998;-0.3729481;0;;
38.999;-0.3728062;0;;
38.999;-0.3727716;0;;
39.019;-0.3192122;0;;
39.02;-0.3192122;0;;
39.021;-0.3192122;0;;
39.021;-0.3192122;0;;
39.041;-0.292688;0;;
39.047;-0.292363;0;;
39.048;-0.2592406;0;;
39.048;-0.2543458;0;;
39.049;-0.2487424;0;;
39.062;-0.2122876;0;;
39.063;-0.2117147;0;;
39.064;-0.2116265;0;;
39.085;-0.1586933;0;;
39.085;-0.1583697;0;;
39.086;-0.1581068;0;;
39.087;-0.1580545;0;;
39.108;-0.1050224;0;;
39.109;-0.1050224;0;;
39.109;-0.1050224;0;;
39.11;-0.1050224;0;;
39.129124;;;0.496952760205768;0.1910916785676
39.174;0.05503454;0;;
39.175;0.05552496;0;;
39.176;0.05562367;0;;
39.176;0.05564017;0;;
39.177;0.05564845;0;;
39.197;0.1099253;0;;
39.198;0.1099253;0;;
39.199;0.1099253;0;;
39.2;0.1099253;0;;
39.2;0.1099253;0;;
39.22;0.1628271;0;;
39.221;0.1633081;0;;
39.241;0.2158355;0;;
39.242;0.216311;0;;
39.243;0.2164401;0;;
39.243;0.2164599;0;;
39.244;0.2164879;0;;
39.263;0.2707819;0;;
39.264;0.2707819;0;;
39.265;0.2707819;0;;
39.285;0.3236562;0;;
39.286;0.3242033;0;;
39.287;0.3243094;0;;
39.288;0.3243094;0;;
39.288;0.3243094;0;;
39.307;0.3508245;0;;
39.308;0.3745062;0;;
39.309;0.3782177;0;;
39.31;0.3787501;0;;
39.33;0.4308874;0;;
39.331;0.4313896;0;;
39.332;0.4314979;0;;
39.352;0.4581346;0;;
39.353;0.4796478;0;;
39.353;0.4832792;0;;
39.359;0.485143;0;;
39.36;0.4852005;0;;
39.375;0.537771;0;;
39.376;0.538366;0;;
39.377;0.5385574;0;;
39.398;0.5915931;0;;
39.398;0.5917618;0;;
39.399;0.5921504;0;;
39.4;0.592213;0;;
39.4;0.5922203;0;;
39.42;0.6452941;0;;
39.421;0.6459546;0;;
39.422;0.6459546;0;;
39.4304247;;;0.481194205534949;0.188763245228016
39.464;0.7524371;0;;
39.465;0.7530148;0;;
39.466;0.7531011;0;;
39.467;0.7531223;0;;
39.467;0.7531258;0;;
39.485;0.7796783;0;;
39.487;0.8044364;0;;
39.488;0.8070464;0;;
39.509;0.8596656;0;;
39.51;0.8601578;0;;
39.511;0.8602971;0;;
39.511;0.8602971;0;;
39.512;0.8602971;0;;
39.532;0.9133239;0;;
39.533;0.9138506;0;;
39.533;0.9139401;0;;
39.554;0.9663802;0;;
39.555;0.9667982;0;;
39.556;0.9669371;0;;
39.556;0.9669393;0;;
39.577;1.020697;0;;
39.577;1.020831;0;;
39.578;1.021352;0;;
39.579;1.021352;0;;
39.579;1.021352;0;;
39.599;1.074047;0;;
39.6;1.074528;0;;
39.601;1.074666;0;;
39.621;1.12803;0;;
39.621;1.128315;0;;
39.622;1.12864;0;;
39.623;1.128691;0;;
39.623;1.128699;0;;
39.642;1.154566;0;;
39.643;1.154903;0;;
39.644;1.183273;0;;
39.666;1.234312;0;;
39.667;1.234935;0;;
39.667;1.235244;0;;
39.668;1.235439;0;;
39.693;1.302251;0;;
39.694;1.302911;0;;
39.695;1.302911;0;;
39.696;1.302911;0;;
39.696;1.302911;0;;
39.709;1.326101;0;;
39.71;1.339244;0;;
39.711;1.342066;0;;
39.7322273;;;0.381115694222853;0.295308120711671
39.778;1.502927;0;;
39.779;1.503353;0;;
39.779;1.503404;0;;
39.78;1.503494;0;;
39.8;1.530285;0;;
39.801;1.530532;0;;
39.801;1.530569;0;;
39.802;1.553647;0;;
39.802;1.557091;0;;
39.821;1.610232;0;;
39.822;1.610926;0;;
39.823;1.610926;0;;
39.844;1.664265;0;;
39.845;1.664751;0;;
39.846;1.664908;0;;
39.847;1.664908;0;;
39.847;1.664908;0;;
39.866;1.717882;0;;
39.867;1.718569;0;;
39.868;1.718569;0;;
39.889;1.744354;0;;
39.889;1.744494;0;;
39.89;1.74498;0;;
39.891;1.777199;0;;
39.911;1.825039;0;;
39.912;1.825515;0;;
39.912;1.825596;0;;
39.913;1.825631;0;;
39.934;1.878153;0;;
39.935;1.878584;0;;
39.935;1.878597;0;;
39.936;1.87873;0;;
39.956;1.932175;0;;
39.957;1.932639;0;;
39.957;1.932842;0;;
39.958;1.932842;0;;
39.958;1.932842;0;;
39.978;1.95915;0;;
39.985;1.95915;0;;
39.986;1.95915;0;;
40;2.014047;0;;
40;2.026158;0;;
40.001;2.039969;0;;
40.002;2.039969;0;;
40.023;2.092636;0;;
40.023;2.092954;0;;
40.024;2.093219;0;;
40.025;2.093259;0;;
40.026;2.093272;0;;
40.0340291;;;-0.347848542918081;0.128831491477414
40.088;2.236132;0;;
40.089;2.236518;0;;
40.09;2.250814;0;;
40.09;2.253251;0;;
40.11;2.280252;0;;
40.11;2.280475;0;;
40.111;2.280567;0;;
40.112;2.280586;0;;
40.131;2.339104;0;;
40.132;2.33963;0;;
40.132;2.339875;0;;
40.133;2.339875;0;;
40.152;2.38762;0;;
40.153;2.388062;0;;
40.153;2.388248;0;;
40.154;2.388248;0;;
40.173;2.440848;0;;
40.174;2.441345;0;;
40.174;2.441537;0;;
40.195;2.495653;0;;
40.196;2.495653;0;;
40.196;2.495653;0;;
40.197;2.495653;0;;
40.217;2.548634;0;;
40.218;2.549141;0;;
40.218;2.549227;0;;
40.219;2.549307;0;;
40.22;2.549307;0;;
40.238;2.601691;0;;
40.239;2.602241;0;;
40.24;2.602408;0;;
40.26;2.655867;0;;
40.26;2.655867;0;;
40.261;2.655867;0;;
40.281;2.708823;0;;
40.282;2.709336;0;;
40.283;2.709445;0;;
40.289;2.709472;0;;
40.303;2.762741;0;;
40.303;2.763375;0;;
40.304;2.763695;0;;
40.305;2.763695;0;;
40.325;2.799287;0;;
40.326;2.799646;0;;
40.327;2.799705;0;;
40.328;2.81749;0;;
40.3353301;;;-0.0632189834803747;0.189639026713023
40.391;2.976933;0;;
40.392;2.977663;0;;
40.393;2.977849;0;;
40.393;2.97788;0;;
40.413;3.004596;0;;
40.414;3.001109;0;;
40.414;3.000514;0;;
40.415;3.000124;0;;
40.435;2.974042;0;;
40.436;2.973788;0;;
40.437;2.946547;0;;
40.438;2.946547;0;;
40.457;2.920399;0;;
40.457;2.920399;0;;
40.458;2.920399;0;;
40.458;2.903357;0;;
40.477;2.866635;0;;
40.478;2.866635;0;;
40.478;2.866635;0;;
40.479;2.866635;0;;
40.498;2.812673;0;;
40.499;2.812673;0;;
40.499;2.812673;0;;
40.5;2.812673;0;;
40.52;2.760166;0;;
40.52;2.760017;0;;
40.521;2.759653;0;;
40.541;2.706329;0;;
40.541;2.7061;0;;
40.542;2.705777;0;;
40.542;2.705734;0;;
40.61;2.545389;0;;
40.611;2.544801;0;;
40.613;2.544801;0;;
40.613;2.544801;0;;
40.614;2.544801;0;;
40.614;2.52971;0;;
40.621;2.518358;0;;
40.622;2.518059;0;;
40.622;2.518008;0;;
40.623;2.51797;0;;
40.624;2.51797;0;;
40.624;2.51797;0;;
40.624;2.51797;0;;
40.633;2.491639;0;;
40.634;2.491092;0;;
40.634;2.490997;0;;
40.635;2.490948;0;;
40.6366306;;;0.489082637964042;0.188065002264678
40.697;2.33126;0;;
40.697;2.331169;0;;
40.698;2.330616;0;;
40.698;2.330616;0;;
40.699;2.330616;0;;
40.718;2.276563;0;;
40.719;2.276563;0;;
40.72;2.276563;0;;
40.741;2.223605;0;;
40.742;2.22315;0;;
40.743;2.223025;0;;
40.743;2.223006;0;;
40.744;2.222977;0;;
40.763;2.169047;0;;
40.763;2.169047;0;;
40.764;2.169047;0;;
40.785;2.116259;0;;
40.785;2.115925;0;;
40.786;2.115672;0;;
40.787;2.115634;0;;
40.806;2.06332;0;;
40.807;2.062799;0;;
40.808;2.062678;0;;
40.808;2.062658;0;;
40.828;2.009739;0;;
40.828;2.009332;0;;
40.829;2.009111;0;;
40.83;2.00908;0;;
40.849;1.955493;0;;
40.85;1.954904;0;;
40.851;1.954802;0;;
40.852;1.954802;0;;
40.871;1.928635;0;;
40.872;1.906661;0;;
40.873;1.901182;0;;
40.873;1.901182;0;;
40.893;1.874957;0;;
40.893;1.87489;0;;
40.894;1.852487;0;;
40.914;1.821727;0;;
40.915;1.821455;0;;
40.915;1.821419;0;;
40.916;1.821345;0;;
40.917;1.794285;0;;
40.935;1.767487;0;;
40.936;1.767217;0;;
40.936;1.767176;0;;
40.937;1.767133;0;;
40.9384327;;;-0.494756265116925;-0.00712509186569704
40.999;1.606674;0;;
41;1.606674;0;;
41.001;1.606674;0;;
41.02;1.553722;0;;
41.021;1.553187;0;;
41.022;1.553038;0;;
41.022;1.553038;0;;
41.023;1.553038;0;;
41.042;1.499299;0;;
41.043;1.499299;0;;
41.044;1.499299;0;;
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.2402349;;;-0.438144619995324;-0.170977154709332
41.02;1.553722;0;;
41.021;1.553187;0;;
41.022;1.553038;0;;
41.022;1.553038;0;;
41.023;1.553038;0;;
41.042;1.499299;0;;
41.043;1.499299;0;;
41.044;1.499299;0;;
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.2577816;;;-0.406227703867267;-0.18265298689917
41.02;1.553722;0;;
41.021;1.553187;0;;
41.022;1.553038;0;;
41.022;1.553038;0;;
41.023;1.553038;0;;
41.042;1.499299;0;;
41.043;1.499299;0;;
41.044;1.499299;0;;
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.267307;;;-0.406227703867267;-0.219915439727186
41.02;1.553722;0;;
41.021;1.553187;0;;
41.022;1.553038;0;;
41.022;1.553038;0;;
41.023;1.553038;0;;
41.042;1.499299;0;;
41.043;1.499299;0;;
41.044;1.499299;0;;
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.273323;;;-0.406227703867267;-0.246531477461483
41.042;1.499299;0;;
41.043;1.499299;0;;
41.044;1.499299;0;;
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.258;0.9738476;0;;
41.259;0.9798636;0;;
41.278;0.937928;0;;
41.279;0.9369922;0;;
41.28;0.9369922;0;;
41.284353;;;-0.313791037374272;-0.254938922450582
41.042;1.499299;0;;
41.043;1.499299;0;;
41.044;1.499299;0;;
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.258;0.9738476;0;;
41.259;0.9798636;0;;
41.278;0.937928;0;;
41.279;0.9369922;0;;
41.28;0.9369922;0;;
41.297888;;;-0.313791037374272;-0.261478046330992
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.258;0.9738476;0;;
41.259;0.9798636;0;;
41.278;0.937928;0;;
41.279;0.9369922;0;;
41.28;0.9369922;0;;
41.3;0.8785135;0;;
41.301;0.8779892;0;;
41.302;0.8778423;0;;
41.302;0.8778211;0;;
41.303;0.8777855;0;;
41.3069121;;;-0.0999863149539974;-0.245328873193292
41.063;1.446185;0;;
41.064;1.445714;0;;
41.064;1.445485;0;;
41.065;1.445485;0;;
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.258;0.9738476;0;;
41.259;0.9798636;0;;
41.278;0.937928;0;;
41.279;0.9369922;0;;
41.28;0.9369922;0;;
41.3;0.8785135;0;;
41.301;0.8779892;0;;
41.302;0.8778423;0;;
41.302;0.8778211;0;;
41.303;0.8777855;0;;
41.3184428;;;-0.0999863149539974;-0.232115913353356
41.084;1.392141;0;;
41.085;1.391572;0;;
41.086;1.391479;0;;
41.086;1.39147;0;;
41.106;1.339104;0;;
41.107;1.338638;0;;
41.108;1.338505;0;;
41.108;1.338487;0;;
41.128;1.311685;0;;
41.129;1.291399;0;;
41.129;1.284006;0;;
41.13;1.284006;0;;
41.15;1.258148;0;;
41.151;1.257903;0;;
41.151;1.230609;0;;
41.153;1.230609;0;;
41.171;1.205026;0;;
41.172;1.204759;0;;
41.173;1.204676;0;;
41.174;1.177215;0;;
41.192;1.15105;0;;
41.193;1.150773;0;;
41.194;1.150693;0;;
41.195;1.150693;0;;
41.213;1.089148;0;;
41.214;1.08849;0;;
41.214;1.088377;0;;
41.215;1.088324;0;;
41.234;1.044243;0;;
41.235;1.043758;0;;
41.256;1.017016;0;;
41.257;1.0168;0;;
41.257;1.016697;0;;
41.258;0.9738476;0;;
41.259;0.9798636;0;;
