yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
27.869;-2;-1.51198;;
27.87;-2;-1.53048;;
27.871;-2;-1.533744;;
27.89;-2;-1.556217;;
27.891;-2;-1.556434;;
27.892;-2;-1.55649;;
27.892;-2;-1.567178;;
27.911;-2;-1.600913;;
27.912;-2;-1.601254;;
27.912;-2;-1.601312;;
27.913;-2;-1.601351;;
27.932;-2;-1.644948;;
27.933;-2;-1.645383;;
27.933;-2;-1.645458;;
27.934;-2;-1.6455;;
27.953;-2;-1.689817;;
27.954;-2;-1.690264;;
27.954;-2;-1.690341;;
27.955;-2;-1.690379;;
27.974;-2;-1.734347;;
27.975;-2;-1.734795;;
27.976;-2;-1.734889;;
28.001;-2;-1.779444;;
28.002;-2;-1.779751;;
28.002;-2;-1.779761;;
28.003;-2;-1.7799;;
28.0148021;;;-0.498545270475409;-0.49633462419177
28.001;-2;-1.779444;;
28.002;-2;-1.779751;;
28.002;-2;-1.779761;;
28.003;-2;-1.7799;;
28.017;-2;-1.824599;;
28.017;-2;-1.824599;;
28.018;-2;-1.824599;;
28.037;-2;-1.86833;;
28.038;-2;-1.869158;;
28.04;-2;-1.869422;;
28.04;-2;-1.869435;;
28.06;-2;-1.912947;;
28.061;-2;-1.913352;;
28.061;-2;-1.913413;;
28.062;-2;-1.913478;;
28.082;-2;-1.957729;;
28.083;-2;-1.958277;;
28.084;-2;-1.958277;;
28.085;-2;-1.958277;;
28.103;-2;-1.981033;;
28.103;-2;-1.981204;;
28.104;-2;-1.999862;;
28.105;-2;-2.002899;;
28.124;-2;-2.025592;;
28.125;-2;-2.025819;;
28.126;-2;-2.025871;;
28.127;-2;-2.047793;;
28.146;-2;-2.070447;;
28.147;-2;-2.070447;;
28.147;-2;-2.070447;;
28.148;-2;-2.070447;;
28.167;-2;-2.114703;;
28.167;-2;-2.115081;;
28.168;-2;-2.115258;;
28.188;-2;-2.159502;;
28.189;-2;-2.159946;;
28.21;-2;-2.203858;;
28.21;-2;-2.204393;;
28.211;-2;-2.204393;;
28.211;-2;-2.204393;;
28.212;-2;-2.204393;;
28.212;-2;-2.204393;;
28.231;-2;-2.24917;;
28.231;-2;-2.24917;;
28.252;-2;-2.293527;;
28.253;-2;-2.293527;;
28.253;-2;-2.293527;;
28.254;-2;-2.293527;;
28.274;-2;-2.33774;;
28.275;-2;-2.33816;;
28.275;-2;-2.33823;;
28.276;-2;-2.338284;;
28.296;-2;-2.382536;;
28.297;-2;-2.383096;;
28.297;-2;-2.383096;;
28.298;-2;-2.383096;;
28.3166025;;;-0.49762268989836;-0.497144198527936
28.338;-2;-2.450177;;
28.339;-2;-2.469604;;
28.34;-2;-2.476177;;
28.34;-2;-2.477301;;
28.341;-2;-2.477979;;
28.342;-2;-2.477979;;
28.343;-2;-2.477979;;
28.343;-2;-2.477979;;
28.361;-2;-2.516362;;
28.362;-2;-2.516788;;
28.362;-2;-2.516859;;
28.363;-2;-2.51689;;
28.383;-2;-2.539003;;
28.384;-2;-2.552651;;
28.385;-2;-2.557995;;
28.386;-2;-2.560325;;
28.406;-2;-2.584233;;
28.406;-2;-2.590079;;
28.407;-2;-2.60632;;
28.407;-2;-2.60632;;
28.426;-2;-2.629061;;
28.427;-2;-2.629276;;
28.427;-2;-2.629359;;
28.428;-2;-2.65109;;
28.447;-2;-2.673172;;
28.448;-2;-2.673384;;
28.448;-2;-2.673418;;
28.449;-2;-2.673449;;
28.468;-2;-2.717381;;
28.469;-2;-2.717858;;
28.47;-2;-2.717953;;
28.49;-2;-2.762614;;
28.49;-2;-2.762614;;
28.491;-2;-2.762614;;
28.491;-2;-2.762614;;
28.491;-2;-2.762614;;
28.511;-2;-2.806879;;
28.511;-2;-2.807212;;
28.532;-2;-2.851768;;
28.532;-2;-2.852103;;
28.533;-2;-2.852259;;
28.533;-2;-2.852286;;
28.553;-2;-2.896083;;
28.554;-2;-2.896521;;
28.555;-2;-2.89661;;
28.555;-2;-2.896625;;
28.575;-2;-2.940983;;
28.576;-2;-2.941362;;
28.577;-2;-2.941482;;
28.577;-2;-2.94149;;
28.597;-2;-2.98558;;
28.597;-2;-2.985736;;
28.598;-2;-2.986144;;
28.599;-2;-2.986144;;
28.6179016;;;-0.49693924390043;-0.49695708090492
28.62;-2;-3;;
28.621;-2;-3;;
28.64;-2;-2.977669;;
28.641;-2;-2.977448;;
28.641;-2;-2.967333;;
28.642;-2;-2.958546;;
28.661;-2;-2.932597;;
28.662;-2;-2.932342;;
28.663;-2;-2.93228;;
28.663;-2;-2.920705;;
28.682;-2;-2.887763;;
28.683;-2;-2.887763;;
28.683;-2;-2.887763;;
28.684;-2;-2.887763;;
28.703;-2;-2.843952;;
28.704;-2;-2.843511;;
28.705;-2;-2.843386;;
28.725;-2;-2.798761;;
28.725;-2;-2.798761;;
28.725;-2;-2.798761;;
28.726;-2;-2.798761;;
28.746;-2;-2.75419;;
28.746;-2;-2.75419;;
28.747;-2;-2.75419;;
28.767;-2;-2.70994;;
28.768;-2;-2.709493;;
28.769;-2;-2.709407;;
28.77;-2;-2.709393;;
28.789;-2;-2.665534;;
28.79;-2;-2.665128;;
28.79;-2;-2.664959;;
28.791;-2;-2.664959;;
28.81;-2;-2.620243;;
28.811;-2;-2.619818;;
28.812;-2;-2.619658;;
28.812;-2;-2.619658;;
28.832;-2;-2.575722;;
28.832;-2;-2.575461;;
28.833;-2;-2.575164;;
28.833;-2;-2.575164;;
28.853;-2;-2.531254;;
28.853;-2;-2.530962;;
28.854;-2;-2.530741;;
28.855;-2;-2.530708;;
28.874;-2;-2.508494;;
28.875;-2;-2.48968;;
28.877;-2;-2.486146;;
28.877;-2;-2.486146;;
28.896;-2;-2.463717;;
28.897;-2;-2.46349;;
28.898;-2;-2.446126;;
28.898;-2;-2.443149;;
28.918;-2;-2.41881;;
28.919;-2;-2.418568;;
28.9197022;;;0.478594780115486;-0.301885852337361
28.92;-2;-2.401118;;
28.939;-2;-2.374427;;
28.94;-2;-2.374058;;
28.94;-2;-2.374054;;
28.941;-2;-2.373874;;
28.942;-2;-2.373874;;
28.966;-2;-2.329401;;
28.967;-2;-2.307276;;
28.967;-2;-2.307276;;
28.981;-2;-2.281727;;
28.982;-2;-2.281404;;
28.982;-2;-2.281362;;
28.983;-2;-2.281272;;
29.003;-2;-2.240124;;
29.003;-2;-2.240124;;
29.004;-2;-2.240124;;
29.024;-2;-2.195925;;
29.025;-2;-2.195517;;
29.026;-2;-2.195377;;
29.026;-2;-2.195377;;
29.046;-2;-2.151543;;
29.046;-2;-2.151246;;
29.048;-2;-2.150987;;
29.048;-2;-2.150987;;
29.067;-2;-2.106812;;
29.067;-2;-2.106472;;
29.068;-2;-2.106224;;
29.069;-2;-2.106224;;
29.088;-2;-2.062119;;
29.089;-2;-2.061673;;
29.09;-2;-2.061549;;
29.09;-2;-2.061549;;
29.109;-2;-2.017474;;
29.11;-2;-2.01699;;
29.111;-2;-2.016924;;
29.111;-2;-2.016912;;
29.132;-2;-1.994299;;
29.133;-2;-1.979247;;
29.133;-2;-1.978777;;
29.134;-2;-1.974168;;
29.153;-2;-1.949861;;
29.154;-2;-1.949602;;
29.155;-2;-1.94956;;
29.155;-2;-1.944381;;
29.175;-2;-1.904274;;
29.175;-2;-1.904099;;
29.176;-2;-1.903823;;
29.177;-2;-1.903779;;
29.195;-2;-1.85988;;
29.196;-2;-1.859437;;
29.217;-2;-1.81618;;
29.217;-2;-1.815924;;
29.218;-2;-1.815658;;
29.218;-2;-1.815658;;
29.219;-2;-1.815658;;
29.22;-2;-1.815658;;
29.2210008;;;0.498270304706068;-0.103248423890529
29.219;-2;-1.815658;;
29.22;-2;-1.815658;;
29.238;-2;-1.771662;;
29.239;-2;-1.771203;;
29.259;-2;-1.727004;;
29.26;-2;-1.726545;;
29.261;-2;-1.726479;;
29.261;-2;-1.726468;;
29.281;-2;-1.682344;;
29.281;-2;-1.681999;;
29.289;-2;-1.681795;;
29.29;-2;-1.659482;;
29.302;-2;-1.634899;;
29.303;-2;-1.634506;;
29.323;-2;-1.592848;;
29.324;-2;-1.592495;;
29.324;-2;-1.592326;;
29.325;-2;-1.592326;;
29.326;-2;-1.592326;;
29.345;-2;-1.548534;;
29.345;-2;-1.548391;;
29.346;-2;-1.547943;;
29.346;-2;-1.547943;;
29.366;-2;-1.50418;;
29.367;-2;-1.503492;;
29.368;-2;-1.503103;;
29.369;-2;-1.503103;;
29.388;-2;-1.480762;;
29.388;-2;-1.480631;;
29.389;-2;-1.462165;;
29.39;-2;-1.459318;;
29.409;-2;-1.435481;;
29.41;-2;-1.435222;;
29.411;-2;-1.43517;;
29.412;-2;-1.413805;;
29.431;-2;-1.391264;;
29.431;-2;-1.391098;;
29.433;-2;-1.390964;;
29.453;-2;-1.346714;;
29.453;-2;-1.346714;;
29.454;-2;-1.346714;;
29.455;-2;-1.346714;;
29.474;-2;-1.301469;;
29.475;-2;-1.301469;;
29.476;-2;-1.301469;;
29.495;-2;-1.257977;;
29.496;-2;-1.257498;;
29.497;-2;-1.257434;;
29.497;-2;-1.257423;;
29.517;-2;-1.213251;;
29.518;-2;-1.212875;;
29.518;-2;-1.212699;;
29.519;-2;-1.212699;;
29.5228007;;;0.251341250013776;0.046728880207308
29.517;-2;-1.213251;;
29.518;-2;-1.212875;;
29.518;-2;-1.212699;;
29.519;-2;-1.212699;;
29.538;-2;-1.168461;;
29.539;-2;-1.168053;;
29.539;-2;-1.16788;;
29.54;-2;-1.16788;;
29.559;-2;-1.123917;;
29.56;-2;-1.123502;;
29.561;-2;-1.123386;;
29.561;-2;-1.123369;;
29.581;-2;-1.078888;;
29.581;-2;-1.078633;;
29.582;-2;-1.078322;;
29.582;-2;-1.078322;;
29.602;-2;-1.033919;;
29.603;-2;-1.033495;;
29.603;-2;-1.033423;;
29.604;-2;-1.033372;;
29.623;-2;-0.9896384;;
29.624;-2;-0.9891616;;
29.625;-2;-0.9890923;;
29.625;-2;-0.9890804;;
29.645;-2;-0.9672804;;
29.646;-2;-0.9496186;;
29.646;-2;-0.9465774;;
29.647;-2;-0.9450117;;
29.667;-2;-0.9218061;;
29.667;-2;-0.9218061;;
29.668;-2;-0.904348;;
29.668;-2;-0.9013752;;
29.687;-2;-0.877764;;
29.688;-2;-0.8775218;;
29.709;-2;-0.8334247;;
29.709;-2;-0.8333438;;
29.71;-2;-0.8328864;;
29.71;-2;-0.8328864;;
29.711;-2;-0.8328864;;
29.73;-2;-0.7887697;;
29.731;-2;-0.788361;;
29.731;-2;-0.7883113;;
29.751;-2;-0.7432041;;
29.752;-2;-0.7427979;;
29.752;-2;-0.7427378;;
29.753;-2;-0.7426692;;
29.772;-2;-0.6992566;;
29.773;-2;-0.6988373;;
29.773;-2;-0.69869;;
29.774;-2;-0.69869;;
29.793;-2;-0.6547115;;
29.794;-2;-0.65428;;
29.794;-2;-0.654207;;
29.795;-2;-0.654156;;
29.814;-2;-0.6098717;;
29.815;-2;-0.6094314;;
29.816;-2;-0.6092976;;
29.816;-2;-0.6092976;;
29.824601;;;0.497289693034524;0.245711356793885
29.835;-2;-0.5873226;;
29.836;-2;-0.5681317;;
29.837;-2;-0.5646526;;
29.838;-2;-0.5646526;;
29.858;-2;-0.5418665;;
29.859;-2;-0.520357;;
29.859;-2;-0.520357;;
29.86;-2;-0.520357;;
29.879;-2;-0.4976282;;
29.879;-2;-0.4974288;;
29.88;-2;-0.4973426;;
29.901;-2;-0.4520501;;
29.902;-2;-0.4517352;;
29.903;-2;-0.4391807;;
29.904;-2;-0.4319651;;
29.923;-2;-0.407957;;
29.924;-2;-0.4077275;;
29.925;-2;-0.393968;;
29.944;-2;-0.3637062;;
29.95;-2;-0.3415021;;
29.951;-2;-0.3407592;;
29.952;-2;-0.3406442;;
29.953;-2;-0.3406135;;
29.966;-2;-0.3131784;;
29.966;-2;-0.312638;;
29.967;-2;-0.312638;;
29.987;-2;-0.274565;;
29.988;-2;-0.2742085;;
29.989;-2;-0.2740945;;
29.989;-2;-0.2740945;;
30.009;-2;-0.2301058;;
30.009;-2;-0.2297856;;
30.01;-2;-0.2295506;;
30.011;-2;-0.2295506;;
30.03;-2;-0.1849275;;
30.031;-2;-0.1849275;;
30.031;-2;-0.1849275;;
30.032;-2;-0.1849275;;
30.051;-2;-0.1401094;;
30.052;-2;-0.139652;;
30.053;-2;-0.1395317;;
30.053;-2;-0.1395317;;
30.073;-2;-0.09627193;;
30.073;-2;-0.09625041;;
30.074;-2;-0.09589209;;
30.074;-2;-0.0958838;;
30.094;-2;-0.05122423;;
30.094;-2;-0.05110518;;
30.095;-2;-0.05065185;;
30.096;-2;-0.05065185;;
30.115;-2;-0.02847617;;
30.115;-2;-0.02105606;;
30.116;-2;-0.005811555;;
30.116;-2;-0.005811555;;
30.1259001;;;0.43589238447984;0.432277682469939
30.136;-2;0.0163623;;
30.137;-2;0.0163623;;
30.138;-2;0.03251749;;
30.158;-2;0.06104639;;
30.159;-2;0.06131544;;
30.16;-2;0.06138381;;
30.16;-2;0.07256672;;
30.179;-2;0.1058955;;
30.179;-2;0.1061346;;
30.18;-2;0.1062909;;
30.2;-2;0.1492516;;
30.201;-2;0.1496602;;
30.202;-2;0.149781;;
30.203;-2;0.149781;;
30.222;-2;0.1950567;;
30.222;-2;0.1954279;;
30.224;-2;0.195657;;
30.224;-2;0.195657;;
30.243;-2;0.2388223;;
30.243;-2;0.2391922;;
30.244;-2;0.2393512;;
30.244;-2;0.2393781;;
30.264;-2;0.284191;;
30.265;-2;0.284191;;
30.272;-2;0.306421;;
30.273;-2;0.3069616;;
30.285;-2;0.3299073;;
30.286;-2;0.3302389;;
30.286;-2;0.3302723;;
30.287;-2;0.3303501;;
30.306;-2;0.3730334;;
30.307;-2;0.3734912;;
30.328;-2;0.4179532;;
30.329;-2;0.4183874;;
30.33;-2;0.4184545;;
30.33;-2;0.4184651;;
30.331;-2;0.4184752;;
30.331;-2;0.4184768;;
30.35;-2;0.4624564;;
30.351;-2;0.4628969;;
30.351;-2;0.4629705;;
30.352;-2;0.4630262;;
30.371;-2;0.4847027;;
30.372;-2;0.5002777;;
30.394;-2;0.5509571;;
30.395;-2;0.551589;;
30.396;-2;0.5519904;;
30.396;-2;0.5520594;;
30.397;-2;0.5520961;;
30.397;-2;0.5521023;;
30.416;-2;0.5746836;;
30.417;-2;0.5936645;;
30.418;-2;0.5962927;;
30.4277005;;;-0.495387530303711;0.2374812203861
30.438;-2;0.6193864;;
30.439;-2;0.6196168;;
30.439;-2;0.6343494;;
30.44;-2;0.6409074;;
30.461;-2;0.6648145;;
30.462;-2;0.6796163;;
30.462;-2;0.6805983;;
30.463;-2;0.6864855;;
30.463;-2;0.6864855;;
30.482;-2;0.7089051;;
30.484;-2;0.7284364;;
30.504;-2;0.7533174;;
30.505;-2;0.7535412;;
30.506;-2;0.7536032;;
30.506;-2;0.7622026;;
30.507;-2;0.7757849;;
30.526;-2;0.7986701;;
30.527;-2;0.7986701;;
30.528;-2;0.8092312;;
30.547;-2;0.8424851;;
30.548;-2;0.8428113;;
30.549;-2;0.8428916;;
30.55;-2;0.8429112;;
30.569;-2;0.8870602;;
30.57;-2;0.8875114;;
30.57;-2;0.887589;;
30.571;-2;0.8876344;;
30.59;-2;0.9319751;;
30.591;-2;0.9324215;;
30.592;-2;0.9325482;;
30.6;-2;0.9325482;;
30.612;-2;0.9864353;;
30.612;-2;0.9864353;;
30.612;-2;0.9864353;;
30.613;-2;0.9864353;;
30.632;-2;1.021083;;
30.633;-2;1.021439;;
30.634;-2;1.021528;;
30.634;-2;1.021528;;
30.654;-2;1.065672;;
30.654;-2;1.065767;;
30.655;-2;1.066238;;
30.655;-2;1.066238;;
30.675;-2;1.110071;;
30.676;-2;1.110458;;
30.676;-2;1.110618;;
30.677;-2;1.110618;;
30.696;-2;1.154998;;
30.697;-2;1.155475;;
30.698;-2;1.15555;;
30.718;-2;1.20041;;
30.719;-2;1.200871;;
30.72;-2;1.200949;;
30.721;-2;1.200961;;
30.7295004;;;-0.496868622672261;0.0384534349104338
30.74;-2;1.222376;;
30.741;-2;1.245051;;
30.742;-2;1.245051;;
30.742;-2;1.245051;;
30.743;-2;1.245051;;
30.762;-2;1.26757;;
30.763;-2;1.286395;;
30.785;-2;1.311628;;
30.786;-2;1.324407;;
30.786;-2;1.330486;;
30.787;-2;1.333458;;
30.788;-2;1.334284;;
30.788;-2;1.334284;;
30.806;-2;1.356778;;
30.807;-2;1.375909;;
30.829;-2;1.401184;;
30.83;-2;1.401383;;
30.83;-2;1.423678;;
30.831;-2;1.423678;;
30.832;-2;1.423678;;
30.852;-2;1.446295;;
30.853;-2;1.461443;;
30.853;-2;1.463007;;
30.854;-2;1.468025;;
30.875;-2;1.513708;;
30.876;-2;1.513708;;
30.876;-2;1.513708;;
30.897;-2;1.557232;;
30.898;-2;1.557621;;
30.898;-2;1.557682;;
30.899;-2;1.55774;;
30.899;-2;1.55776;;
30.9;-2;1.55776;;
30.919;-2;1.600751;;
30.925;-2;1.602695;;
30.941;-2;1.624716;;
30.942;-2;1.624716;;
30.942;-2;1.646812;;
30.943;-2;1.646812;;
30.943;-2;1.646812;;
30.962;-2;1.66923;;
30.963;-2;1.669528;;
30.964;-2;1.692198;;
30.984;-2;1.714018;;
30.986;-2;1.734242;;
30.988;-2;1.736326;;
30.988;-2;1.736326;;
31.008;-2;1.758382;;
31.009;-2;1.774466;;
31.01;-2;1.780958;;
31.01;-2;1.780958;;
31.011;-2;1.780958;;
31.03;-2;1.804127;;
31.0308;;;-0.497635118769582;-0.111341838846238
31.03;-2;1.804127;;
31.031;-2;1.819793;;
31.032;-2;1.821106;;
31.054;-2;1.869882;;
31.054;-2;1.870096;;
31.055;-2;1.870581;;
31.056;-2;1.870581;;
31.056;-2;1.870581;;
31.076;-2;1.914884;;
31.077;-2;1.915338;;
31.078;-2;1.915408;;
31.078;-2;1.915435;;
31.099;-2;1.96004;;
31.1;-2;1.96004;;
31.101;-2;1.96004;;
31.121;-2;2.002778;;
31.121;-2;2.003229;;
31.123;-2;2.004402;;
31.124;-2;2.004402;;
31.124;-2;2.004402;;
31.125;-2;2.004402;;
31.144;-2;2.048966;;
31.145;-2;2.049423;;
31.165;-2;2.092891;;
31.166;-2;2.093646;;
31.167;-2;2.093923;;
31.168;-2;2.093965;;
31.169;-2;2.093971;;
31.188;-2;2.138439;;
31.189;-2;2.138894;;
31.189;-2;2.13897;;
31.19;-2;2.139011;;
31.21;-2;2.183255;;
31.211;-2;2.183255;;
31.212;-2;2.183255;;
31.232;-2;2.227205;;
31.233;-2;2.227599;;
31.233;-2;2.227767;;
31.234;-2;2.227767;;
31.235;-2;2.227767;;
31.261;-2;2.250175;;
31.262;-2;2.272677;;
31.262;-2;2.272677;;
31.275;-2;2.308795;;
31.276;-2;2.308795;;
31.296;-2;2.339779;;
31.297;-2;2.340067;;
31.298;-2;2.340138;;
31.299;-2;2.340156;;
31.3;-2;2.35677;;
31.301;-2;2.360882;;
31.318;-2;2.385464;;
31.319;-2;2.385464;;
31.319;-2;2.385464;;
31.32;-2;2.385464;;
31.3320983;;;-0.498559561695478;-0.310511689792238
31.319;-2;2.385464;;
31.319;-2;2.385464;;
31.32;-2;2.385464;;
31.339;-2;2.42839;;
31.339;-2;2.428729;;
31.34;-2;2.428909;;
31.34;-2;2.428939;;
31.36;-2;2.473423;;
31.36;-2;2.473774;;
31.361;-2;2.473982;;
31.362;-2;2.473982;;
31.381;-2;2.51893;;
31.382;-2;2.51893;;
31.382;-2;2.51893;;
31.382;-2;2.51893;;
31.402;-2;2.563044;;
31.403;-2;2.563044;;
31.403;-2;2.563044;;
31.404;-2;2.563044;;
31.423;-2;2.60797;;
31.424;-2;2.60845;;
31.444;-2;2.651495;;
31.445;-2;2.651881;;
31.446;-2;2.651989;;
31.446;-2;2.652005;;
31.447;-2;2.652031;;
31.466;-2;2.674564;;
31.467;-2;2.691525;;
31.467;-2;2.694251;;
31.488;-2;2.719362;;
31.489;-2;2.736161;;
31.49;-2;2.741672;;
31.491;-2;2.741672;;
31.509;-2;2.763809;;
31.512;-2;2.784747;;
31.512;-2;2.785797;;
31.513;-2;2.786417;;
31.531;-2;2.808678;;
31.532;-2;2.808915;;
31.532;-2;2.808955;;
31.533;-2;2.827527;;
31.552;-2;2.853266;;
31.553;-2;2.853528;;
31.554;-2;2.853598;;
31.555;-2;2.853598;;
31.574;-2;2.898417;;
31.581;-2;2.898417;;
31.581;-2;2.920471;;
31.582;-2;2.920471;;
31.595;-2;2.948413;;
31.595;-2;2.948498;;
31.596;-2;2.948972;;
31.597;-2;2.948972;;
31.616;-2;2.986595;;
31.617;-2;2.986944;;
31.618;-2;2.987089;;
31.618;-2;2.987089;;
31.6338984;;;-0.498220762448953;-0.497334319177997
31.637;-2;2.999675;;
31.638;-2;2.999884;;
31.639;-2;3;;
31.64;-2;3;;
31.66;-2;2.956122;;
31.66;-2;2.955862;;
31.681;-2;2.911259;;
31.682;-2;2.910852;;
31.682;-2;2.910783;;
31.683;-2;2.910735;;
31.683;-2;2.910727;;
31.684;-2;2.910722;;
31.703;-2;2.866633;;
31.704;-2;2.866182;;
31.724;-2;2.822094;;
31.725;-2;2.821661;;
31.726;-2;2.821539;;
31.727;-2;2.821539;;
31.727;-2;2.821539;;
31.747;-2;2.77573;;
31.747;-2;2.77573;;
31.748;-2;2.77573;;
31.768;-2;2.754543;;
31.769;-2;2.739538;;
31.769;-2;2.732093;;
31.77;-2;2.732093;;
31.789;-2;2.709648;;
31.79;-2;2.709226;;
31.791;-2;2.687243;;
31.792;-2;2.687243;;
31.811;-2;2.664161;;
31.812;-2;2.663946;;
31.813;-2;2.648701;;
31.814;-2;2.644323;;
31.833;-2;2.61996;;
31.833;-2;2.61996;;
31.834;-2;2.61996;;
31.835;-2;2.61996;;
31.854;-2;2.57596;;
31.854;-2;2.575677;;
31.855;-2;2.575372;;
31.855;-2;2.575372;;
31.875;-2;2.530816;;
31.875;-2;2.530816;;
31.876;-2;2.530816;;
31.876;-2;2.530816;;
31.896;-2;2.486825;;
31.902;-2;2.48629;;
31.903;-2;2.486269;;
31.917;-2;2.438767;;
31.917;-2;2.438767;;
31.918;-2;2.438767;;
31.919;-2;2.438767;;
31.919;-2;2.438767;;
31.9356985;;;0.49852152208029;-0.298552508701197
31.939;-2;2.396896;;
31.94;-2;2.396896;;
32.011;-2;2.263363;;
32.014;-2;2.242342;;
32.015;-2;2.240971;;
32.018;-2;2.240696;;
32.019;-2;2.240678;;
32.02;-2;2.240675;;
32.02;-2;2.240674;;
32.021;-2;2.240674;;
32.021;-2;2.240674;;
32.022;-2;2.240674;;
32.022;-2;2.240674;;
32.023;-2;2.240674;;
32.023;-2;2.240674;;
32.024;-2;2.240674;;
32.039;-2;2.196433;;
32.04;-2;2.195828;;
32.041;-2;2.195736;;
32.041;-2;2.195721;;
32.061;-2;2.152285;;
32.062;-2;2.151725;;
32.063;-2;2.151197;;
32.063;-2;2.151197;;
32.064;-2;2.151197;;
32.083;-2;2.106279;;
32.083;-2;2.106279;;
32.084;-2;2.106279;;
32.104;-2;2.061835;;
32.105;-2;2.061397;;
32.105;-2;2.061322;;
32.106;-2;2.061282;;
32.126;-2;2.01832;;
32.126;-2;2.018005;;
32.127;-2;2.017341;;
32.128;-2;2.017251;;
32.148;-2;1.973011;;
32.149;-2;1.972639;;
32.15;-2;1.972516;;
32.15;-2;1.972513;;
32.171;-2;1.928581;;
32.172;-2;1.928209;;
32.172;-2;1.928047;;
32.173;-2;1.928047;;
32.193;-2;1.884062;;
32.194;-2;1.883248;;
32.195;-2;1.883006;;
32.196;-2;1.882968;;
32.215;-2;1.838894;;
32.216;-2;1.83846;;
32.216;-2;1.838392;;
32.217;-2;1.838326;;
32.236;-2;1.81631;;
32.2374997;;;0.491060045430163;-0.100966775080712
32.239;-2;1.793451;;
32.257;-2;1.771367;;
32.258;-2;1.771113;;
32.279;-2;1.727179;;
32.279;-2;1.726867;;
32.28;-2;1.72665;;
32.281;-2;1.72665;;
32.282;-2;1.72665;;
32.282;-2;1.713472;;
32.3;-2;1.682274;;
32.3;-2;1.682001;;
32.301;-2;1.681872;;
32.301;-2;1.68185;;
32.321;-2;1.637834;;
32.321;-2;1.637473;;
32.322;-2;1.637321;;
32.323;-2;1.637282;;
32.342;-2;1.593421;;
32.343;-2;1.59303;;
32.344;-2;1.592904;;
32.365;-2;1.548098;;
32.366;-2;1.547715;;
32.366;-2;1.547672;;
32.386;-2;1.50357;;
32.387;-2;1.503119;;
32.388;-2;1.503038;;
32.389;-2;1.503024;;
32.41;-2;1.45939;;
32.41;-2;1.459048;;
32.411;-2;1.457805;;
32.412;-2;1.457805;;
32.412;-2;1.457805;;
32.413;-2;1.457805;;
32.431;-2;1.414079;;
32.432;-2;1.413627;;
32.453;-2;1.369404;;
32.454;-2;1.369404;;
32.454;-2;1.369404;;
32.454;-2;1.369404;;
32.455;-2;1.369404;;
32.474;-2;1.324439;;
32.475;-2;1.324439;;
32.476;-2;1.324439;;
32.495;-2;1.280753;;
32.496;-2;1.280308;;
32.497;-2;1.280189;;
32.498;-2;1.280189;;
32.516;-2;1.235767;;
32.517;-2;1.235286;;
32.518;-2;1.235189;;
32.518;-2;1.235173;;
32.538;-2;1.213142;;
32.5392993;;;0.496926850118763;0.097945618696957
32.538;-2;1.213142;;
32.539;-2;1.19476;;
32.54;-2;1.193538;;
32.547;-2;1.190977;;
32.56;-2;1.167874;;
32.561;-2;1.167502;;
32.562;-2;1.14207;;
32.562;-2;1.138879;;
32.582;-2;1.122914;;
32.583;-2;1.12277;;
32.584;-2;1.106952;;
32.585;-2;1.102628;;
32.603;-2;1.078708;;
32.604;-2;1.078708;;
32.605;-2;1.078708;;
32.606;-2;1.062198;;
32.625;-2;1.034424;;
32.625;-2;1.034229;;
32.626;-2;1.034082;;
32.646;-2;0.9898871;;
32.647;-2;0.9894684;;
32.648;-2;0.9893716;;
32.649;-2;0.9893559;;
32.652;-2;0.9703281;;
32.667;-2;0.9444504;;
32.668;-2;0.9440934;;
32.689;-2;0.9009655;;
32.69;-2;0.9002464;;
32.691;-2;0.9000088;;
32.691;-2;0.8999685;;
32.692;-2;0.8999462;;
32.693;-2;0.8999462;;
32.711;-2;0.8561789;;
32.712;-2;0.8557714;;
32.733;-2;0.81111;;
32.733;-2;0.8110011;;
32.734;-2;0.810565;;
32.735;-2;0.810565;;
32.735;-2;0.810565;;
32.754;-2;0.7668543;;
32.755;-2;0.7663863;;
32.756;-2;0.7663116;;
32.776;-2;0.7219843;;
32.776;-2;0.7217502;;
32.777;-2;0.7214777;;
32.778;-2;0.7214355;;
32.797;-2;0.6770108;;
32.798;-2;0.6765674;;
32.799;-2;0.6764545;;
32.799;-2;0.6764358;;
32.819;-2;0.6329906;;
32.819;-2;0.6326944;;
32.821;-2;0.6324404;;
32.821;-2;0.6324404;;
32.8290675;;;0.484391654968101;0.294535862029673
32.821;-2;0.6324404;;
32.821;-2;0.6324404;;
32.84;-2;0.6098008;;
32.841;-2;0.5926878;;
32.841;-2;0.5897426;;
32.842;-2;0.588118;;
32.861;-2;0.5640073;;
32.862;-2;0.5640073;;
32.869;-2;0.5431288;;
32.869;-2;0.5426534;;
32.882;-2;0.5077217;;
32.883;-2;0.5077217;;
32.903;-2;0.4764598;;
32.904;-2;0.4761963;;
32.904;-2;0.4760677;;
32.905;-2;0.4760677;;
32.924;-2;0.4312059;;
32.925;-2;0.4312059;;
32.926;-2;0.4312059;;
32.945;-2;0.3869855;;
32.946;-2;0.3865114;;
32.947;-2;0.386436;;
32.947;-2;0.386406;;
32.967;-2;0.3423213;;
32.968;-2;0.3419102;;
32.969;-2;0.3418;;
