xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
24.387;-2.875153;0;;
24.406;-2.898824;0;;
24.407;-2.899074;0;;
24.407237;;;0.493524962146593;0.489640930133031
24.386;-2.875153;0;;
24.387;-2.875153;0;;
24.406;-2.898824;0;;
24.407;-2.899074;0;;
24.407;-2.913025;0;;
24.414;-2.919467;0;;
24.428;-2.942395;0;;
24.428;-2.942472;0;;
24.429;-2.942836;0;;
24.43;-2.961475;0;;
24.449;-2.987093;0;;
24.449;-2.98719;0;;
24.45;-2.987392;0;;
24.451;-2.987425;0;;
24.47;-2.999837;0;;
24.471;-2.999955;0;;
24.471;-3;0;;
24.472;-3;0;;
24.491;-2.955925;0;;
24.492;-2.955448;0;;
24.513;-2.91105;0;;
24.513;-2.910773;0;;
24.514;-2.910513;0;;
24.515;-2.910513;0;;
24.516;-2.910513;0;;
24.516;-2.910513;0;;
24.534;-2.866836;0;;
24.535;-2.866334;0;;
24.556;-2.821769;0;;
24.557;-2.821362;0;;
24.558;-2.821247;0;;
24.558;-2.821247;0;;
24.559;-2.821247;0;;
24.577;-2.777356;0;;
24.578;-2.776759;0;;
24.579;-2.776759;0;;
24.598;-2.732709;0;;
24.599;-2.732256;0;;
24.6;-2.732142;0;;
24.6;-2.732142;0;;
24.62;-2.688353;0;;
24.621;-2.687967;0;;
24.621;-2.687936;0;;
24.622;-2.687837;0;;
24.641;-2.665274;0;;
24.642;-2.646784;0;;
24.643;-2.643824;0;;
24.643;-2.643448;0;;
24.663;-2.619944;0;;
24.663;-2.619944;0;;
24.664;-2.601831;0;;
24.665;-2.599003;0;;
24.684;-2.575281;0;;
24.684;-2.575281;0;;
24.685;-2.575281;0;;
24.685;-2.575281;0;;
24.6975062;;;0.195667445988674;0.433622955562427
24.684;-2.575281;0;;
24.684;-2.575281;0;;
24.685;-2.575281;0;;
24.685;-2.575281;0;;
24.705;-2.531487;0;;
24.705;-2.531196;0;;
24.706;-2.530932;0;;
24.726;-2.486344;0;;
24.727;-2.486344;0;;
24.728;-2.486344;0;;
24.734;-2.486344;0;;
24.747;-2.435405;0;;
24.748;-2.434662;0;;
24.748;-2.434534;0;;
24.768;-2.397457;0;;
24.769;-2.397098;0;;
24.769;-2.397037;0;;
24.771;-2.397003;0;;
24.79;-2.352684;0;;
24.791;-2.352294;0;;
24.792;-2.352164;0;;
24.792;-2.352162;0;;
24.811;-2.308078;0;;
24.812;-2.307678;0;;
24.812;-2.307644;0;;
24.813;-2.307544;0;;
24.832;-2.263524;0;;
24.833;-2.263114;0;;
24.834;-2.262995;0;;
24.834;-2.26298;0;;
24.854;-2.218932;0;;
24.854;-2.218703;0;;
24.855;-2.218429;0;;
24.856;-2.218386;0;;
24.875;-2.196349;0;;
24.876;-2.179416;0;;
24.877;-2.174652;0;;
24.878;-2.17393;0;;
24.897;-2.150909;0;;
24.898;-2.150676;0;;
24.898;-2.1387;0;;
24.899;-2.129996;0;;
24.918;-2.106592;0;;
24.918;-2.106412;0;;
24.919;-2.106311;0;;
24.939;-2.062563;0;;
24.939;-2.062225;0;;
24.94;-2.062059;0;;
24.941;-2.062012;0;;
24.961;-2.017251;0;;
24.961;-2.017251;0;;
24.961;-2.017251;0;;
24.962;-2.017251;0;;
24.962;-2.017251;0;;
24.982;-1.973235;0;;
24.982;-1.973211;0;;
24.9988053;;;-0.229237602538345;0.290617522548741
25.003;-1.928255;0;;
25.004;-1.927884;0;;
25.005;-1.92777;0;;
25.005;-1.927759;0;;
25.006;-1.927732;0;;
25.025;-1.883696;0;;
25.025;-1.883103;0;;
25.026;-1.883103;0;;
25.046;-1.839313;0;;
25.046;-1.839079;0;;
25.047;-1.838812;0;;
25.047;-1.838789;0;;
25.073;-1.816445;0;;
25.073;-1.805074;0;;
25.074;-1.79381;0;;
25.075;-1.79381;0;;
25.088;-1.749847;0;;
25.089;-1.749152;0;;
25.09;-1.749018;0;;
25.091;-1.749018;0;;
25.11;-1.727317;0;;
25.111;-1.714854;0;;
25.112;-1.70447;0;;
25.113;-1.70447;0;;
25.132;-1.682075;0;;
25.133;-1.664361;0;;
25.133;-1.661326;0;;
25.134;-1.659878;0;;
25.153;-1.637649;0;;
25.153;-1.637458;0;;
25.155;-1.637355;0;;
25.155;-1.637355;0;;
25.174;-1.592689;0;;
25.175;-1.592689;0;;
25.176;-1.592689;0;;
25.196;-1.548173;0;;
25.196;-1.548173;0;;
25.197;-1.548173;0;;
25.217;-1.503857;0;;
25.218;-1.503451;0;;
25.218;-1.503291;0;;
25.219;-1.503291;0;;
25.239;-1.459193;0;;
25.239;-1.45895;0;;
25.24;-1.458687;0;;
25.241;-1.458647;0;;
25.26;-1.414569;0;;
25.261;-1.414139;0;;
25.262;-1.414031;0;;
25.262;-1.414013;0;;
25.281;-1.369713;0;;
25.282;-1.369274;0;;
25.283;-1.369137;0;;
25.283;-1.369137;0;;
25.3006057;;;0.426370766764081;0.276705471786256
25.283;-1.369137;0;;
25.283;-1.369137;0;;
25.302;-1.325301;0;;
25.303;-1.324861;0;;
25.303;-1.324785;0;;
25.304;-1.324745;0;;
25.324;-1.280725;0;;
25.324;-1.280378;0;;
25.325;-1.280171;0;;
25.326;-1.280171;0;;
25.345;-1.2358;0;;
25.346;-1.235116;0;;
25.347;-1.234739;0;;
25.347;-1.234676;0;;
25.367;-1.212748;0;;
25.368;-1.212557;0;;
25.368;-1.209877;0;;
25.369;-1.196696;0;;
25.394;-1.168439;0;;
25.395;-1.152575;0;;
25.409;-1.115733;0;;
25.41;-1.115263;0;;
25.411;-1.11508;0;;
25.411;-1.11508;0;;
25.412;-1.11508;0;;
25.412;-1.109869;0;;
25.43;-1.07887;0;;
25.431;-1.07887;0;;
25.452;-1.034885;0;;
25.452;-1.034616;0;;
25.453;-1.034354;0;;
25.454;-1.034354;0;;
25.473;-0.9902785;0;;
25.473;-0.9899523;0;;
25.474;-0.989733;0;;
25.475;-0.9897011;0;;
25.494;-0.9455814;0;;
25.495;-0.9451381;0;;
25.496;-0.9450104;0;;
25.496;-0.9450104;0;;
25.515;-0.9007404;0;;
25.516;-0.9002905;0;;
25.517;-0.9001686;0;;
25.518;-0.9001686;0;;
25.537;-0.8554929;0;;
25.537;-0.8554929;0;;
25.538;-0.8554929;0;;
25.538;-0.8554929;0;;
25.558;-0.8110688;0;;
25.559;-0.8105131;0;;
25.56;-0.8105131;0;;
25.56;-0.8105131;0;;
25.58;-0.788653;0;;
25.581;-0.772527;0;;
25.581;-0.7706115;0;;
25.582;-0.7666617;0;;
25.6024063;;;0.109293975381665;0.199123909548534
25.602;-0.7222281;0;;
25.603;-0.7221484;0;;
25.604;-0.720527;0;;
25.623;-0.6989239;0;;
25.624;-0.6989239;0;;
25.625;-0.6825181;0;;
25.645;-0.6546836;0;;
25.645;-0.6545007;0;;
25.646;-0.6543584;0;;
25.647;-0.6320707;0;;
25.648;-0.6320707;0;;
25.648;-0.6320707;0;;
25.666;-0.6097287;0;;
25.667;-0.6094942;0;;
25.687;-0.5648714;0;;
25.688;-0.5644438;0;;
25.689;-0.5643222;0;;
25.69;-0.5643222;0;;
25.709;-0.5209153;0;;
25.709;-0.5205495;0;;
25.714;-0.52043;0;;
25.714;-0.5204252;0;;
25.73;-0.4684817;0;;
25.73;-0.467941;0;;
25.731;-0.4676673;0;;
25.732;-0.4676673;0;;
25.751;-0.4306933;0;;
25.752;-0.4303587;0;;
25.752;-0.4302065;0;;
25.753;-0.4302065;0;;
25.772;-0.3870763;0;;
25.773;-0.3866762;0;;
25.773;-0.3866264;0;;
25.774;-0.3865449;0;;
25.793;-0.3419998;0;;
25.794;-0.3415769;0;;
25.794;-0.3414171;0;;
25.795;-0.3414171;0;;
25.815;-0.2977802;0;;
25.816;-0.2973682;0;;
25.816;-0.2972248;0;;
25.817;-0.2972248;0;;
25.837;-0.2750751;0;;
25.837;-0.2738449;0;;
25.838;-0.2515301;0;;
25.858;-0.2293542;0;;
25.858;-0.2293542;0;;
25.858;-0.2293542;0;;
25.859;-0.2075191;0;;
25.86;-0.2075191;0;;
25.878;-0.1852856;0;;
25.879;-0.1850492;0;;
25.899;-0.141126;0;;
25.9;-0.1407003;0;;
25.901;-0.1406109;0;;
25.901;-0.1405957;0;;
25.9037049;;;-0.490263533305629;0.00236621045808929
25.899;-0.141126;0;;
25.9;-0.1407003;0;;
25.901;-0.1406109;0;;
25.901;-0.1405957;0;;
25.92;-0.09669493;0;;
25.921;-0.09624375;0;;
25.922;-0.09613072;0;;
25.923;-0.09613072;0;;
25.942;-0.05153953;0;;
25.943;-0.05113483;0;;
25.943;-0.05095267;0;;
25.944;-0.05095267;0;;
25.963;-0.006676245;0;;
25.964;-0.006263809;0;;
25.964;-0.006095;0;;
25.965;-0.006095;0;;
25.984;0.03734202;0;;
25.985;0.03781013;0;;
25.985;0.03791036;0;;
25.986;0.03791036;0;;
26.006;0.08249918;0;;
26.007;0.08292047;0;;
26.007;0.08306541;0;;
26.008;0.08306541;0;;
26.027;0.1268807;0;;
26.028;0.1273571;0;;
26.029;0.1274275;0;;
26.035;0.1274491;0;;
26.049;0.1712279;0;;
26.05;0.1718733;0;;
26.051;0.1719663;0;;
26.051;0.1719823;0;;
26.071;0.2169425;0;;
26.072;0.2174111;0;;
26.073;0.2174948;0;;
26.094;0.2394019;0;;
26.094;0.2537907;0;;
26.095;0.2600036;0;;
26.096;0.2616233;0;;
26.117;0.3065009;0;;
26.118;0.3065009;0;;
26.139;0.350527;0;;
26.14;0.350952;0;;
26.141;0.3510208;0;;
26.141;0.3510283;0;;
26.142;0.3510438;0;;
26.143;0.3510485;0;;
26.143;0.351049;0;;
26.161;0.3953053;0;;
26.162;0.3957445;0;;
26.163;0.3958684;0;;
26.163;0.395886;0;;
26.182;0.4177169;0;;
26.184;0.4357865;0;;
26.185;0.439638;0;;
26.2060065;;;-0.486140135095546;-0.133995305758755
26.161;0.3953053;0;;
26.162;0.3957445;0;;
26.163;0.3958684;0;;
26.163;0.395886;0;;
26.182;0.4177169;0;;
26.184;0.4357865;0;;
26.185;0.439638;0;;
26.206;0.4841569;0;;
26.207;0.4846945;0;;
26.207;0.4846945;0;;
26.208;0.4846945;0;;
26.208;0.4846945;0;;
26.228;0.5082096;0;;
26.228;0.5203218;0;;
26.25;0.5519358;0;;
26.25;0.5657908;0;;
26.251;0.5736514;0;;
26.252;0.5747642;0;;
26.252;0.5749553;0;;
26.253;0.5750538;0;;
26.271;0.597073;0;;
26.273;0.6163628;0;;
26.294;0.6412076;0;;
26.295;0.6547497;0;;
26.296;0.66207;0;;
26.296;0.6632954;0;;
26.297;0.6639141;0;;
26.316;0.6865014;0;;
26.317;0.6865014;0;;
26.318;0.701448;0;;
26.318;0.7026439;0;;
26.339;0.7312049;0;;
26.34;0.7491335;0;;
26.341;0.7524324;0;;
26.361;0.7752438;0;;
26.362;0.789843;0;;
26.368;0.7972221;0;;
26.369;0.7975967;0;;
26.37;0.7977968;0;;
26.37;0.7977968;0;;
26.385;0.8404742;0;;
26.386;0.8415498;0;;
26.407;0.8864908;0;;
26.408;0.8869024;0;;
26.409;0.8870329;0;;
26.41;0.8870329;0;;
26.41;0.8870329;0;;
26.43;0.9319779;0;;
26.43;0.9319779;0;;
26.431;0.9319779;0;;
26.431;0.9319779;0;;
26.432;0.9319779;0;;
26.451;0.9761099;0;;
26.452;0.976594;0;;
26.5073049;;;-0.498140537506903;-0.187775892752466
26.523;1.110273;0;;
26.525;1.11068;0;;
26.525;1.110744;0;;
26.526;1.110744;0;;
26.527;1.110744;0;;
26.527;1.110744;0;;
26.528;1.110744;0;;
26.528;1.110744;0;;
26.529;1.110744;0;;
26.53;1.128519;0;;
26.531;1.132511;0;;
26.531;1.132511;0;;
26.532;1.132511;0;;
26.532;1.132511;0;;
26.546;1.155305;0;;
26.546;1.155466;0;;
26.547;1.155652;0;;
26.548;1.155704;0;;
26.567;1.199739;0;;
26.568;1.200164;0;;
26.569;1.200275;0;;
26.569;1.200293;0;;
26.589;1.244077;0;;
26.589;1.244366;0;;
26.59;1.244632;0;;
26.591;1.244632;0;;
26.61;1.288896;0;;
26.61;1.28923;0;;
26.612;1.289485;0;;
26.612;1.289485;0;;
26.631;1.3338;0;;
26.632;1.334285;0;;
26.633;1.334353;0;;
26.653;1.378227;0;;
26.654;1.378662;0;;
26.654;1.378736;0;;
26.655;1.37877;0;;
26.676;1.422743;0;;
26.676;1.422748;0;;
26.677;1.423104;0;;
26.699;1.443361;0;;
26.7;1.449378;0;;
26.704;1.466563;0;;
26.704;1.466847;0;;
26.705;1.467767;0;;
26.706;1.467767;0;;
26.718;1.500884;0;;
26.719;1.50967;0;;
26.739;1.534574;0;;
26.741;1.535106;0;;
26.742;1.551325;0;;
26.743;1.555711;0;;
26.743;1.556388;0;;
26.762;1.579461;0;;
26.762;1.57977;0;;
26.763;1.57977;0;;
26.783;1.624609;0;;
26.784;1.624609;0;;
26.784;1.624609;0;;
26.784;1.624609;0;;
26.804;1.669146;0;;
26.805;1.669146;0;;
26.805;1.669146;0;;
26.806;1.669146;0;;
26.8091055;;;-0.494795669992942;-0.372009180103871
26.804;1.669146;0;;
26.805;1.669146;0;;
26.805;1.669146;0;;
26.806;1.669146;0;;
26.825;1.714446;0;;
26.825;1.714446;0;;
26.826;1.714446;0;;
26.827;1.714446;0;;
26.846;1.7578;0;;
26.847;1.758243;0;;
26.847;1.758318;0;;
26.848;1.75835;0;;
26.868;1.802519;0;;
26.868;1.802543;0;;
26.869;1.803087;0;;
26.869;1.803087;0;;
26.889;1.847014;0;;
26.89;1.847459;0;;
26.891;1.847531;0;;
26.911;1.891829;0;;
26.912;1.892223;0;;
26.912;1.892276;0;;
26.913;1.89238;0;;
26.933;1.937552;0;;
26.934;1.937552;0;;
26.934;1.937552;0;;
26.935;1.937552;0;;
26.935;1.937552;0;;
26.955;1.981094;0;;
26.955;1.981366;0;;
26.977;2.025247;0;;
26.977;2.025342;0;;
26.978;2.026267;0;;
26.979;2.026267;0;;
26.98;2.026267;0;;
26.98;2.026267;0;;
26.999;2.071373;0;;
27;2.07188;0;;
27.027;2.115611;0;;
27.028;2.115611;0;;
27.028;2.115611;0;;
27.028;2.115611;0;;
27.029;2.115611;0;;
27.044;2.160014;0;;
27.045;2.160758;0;;
27.046;2.160758;0;;
27.066;2.203965;0;;
27.067;2.204635;0;;
27.068;2.204978;0;;
27.069;2.205044;0;;
27.089;2.249722;0;;
27.09;2.250176;0;;
27.091;2.250261;0;;
27.092;2.250274;0;;
27.092;2.25028;0;;
27.093;2.25028;0;;
27.1104038;;;-0.498405459699845;-0.493549067120173
27.111;2.294733;0;;
27.112;2.294765;0;;
27.133;2.337987;0;;
27.134;2.338667;0;;
27.134;2.338838;0;;
27.135;2.33902;0;;
27.136;2.33902;0;;
27.156;2.384314;0;;
27.157;2.384314;0;;
27.157;2.384314;0;;
27.178;2.42782;0;;
27.179;2.428223;0;;
27.18;2.428344;0;;
27.181;2.428344;0;;
27.2;2.471624;0;;
27.201;2.472536;0;;
27.202;2.473186;0;;
27.203;2.473277;0;;
27.203;2.473293;0;;
27.204;2.473303;0;;
27.222;2.517631;0;;
27.223;2.518143;0;;
27.244;2.561781;0;;
27.245;2.562401;0;;
27.246;2.562729;0;;
27.247;2.562783;0;;
27.247;2.56281;0;;
27.268;2.607517;0;;
27.269;2.607517;0;;
27.269;2.607517;0;;
27.289;2.650037;0;;
27.29;2.651039;0;;
27.291;2.651574;0;;
27.293;2.652101;0;;
27.312;2.696395;0;;
27.313;2.696873;0;;
27.314;2.696974;0;;
27.315;2.696974;0;;
27.338;2.740673;0;;
27.339;2.741163;0;;
27.346;2.762112;0;;
27.347;2.763361;0;;
27.348;2.763546;0;;
27.349;2.763605;0;;
27.36;2.788811;0;;
27.361;2.789238;0;;
27.362;2.789369;0;;
27.381;2.830794;0;;
27.382;2.830794;0;;
27.382;2.830794;0;;
27.383;2.830794;0;;
27.384;2.830794;0;;
27.403;2.875457;0;;
27.404;2.875457;0;;
27.4117032;;;-0.498126534733613;-0.49512166740577
27.403;2.875457;0;;
27.404;2.875457;0;;
27.424;2.91939;0;;
27.425;2.91982;0;;
27.426;2.919929;0;;
27.427;2.919929;0;;
27.427;2.919929;0;;
27.427;2.919929;0;;
27.446;2.965167;0;;
27.447;2.965167;0;;
27.469;3.008774;0;;
27.469;3.008924;0;;
27.47;3.009214;0;;
27.471;3.009261;0;;
27.471;3.00928;0;;
27.491;2.977694;0;;
27.492;2.977694;0;;
27.493;2.977694;0;;
27.513;2.933423;0;;
27.513;2.933158;0;;
27.514;2.932911;0;;
27.515;2.932873;0;;
27.536;2.888651;0;;
27.537;2.888247;0;;
27.537;2.888178;0;;
27.538;2.888132;0;;
27.558;2.843704;0;;
27.559;2.843271;0;;
27.56;2.843143;0;;
27.561;2.843143;0;;
27.58;2.799826;0;;
27.58;2.799558;0;;
27.581;2.798798;0;;
27.582;2.798691;0;;
27.602;2.754844;0;;
27.603;2.754386;0;;
27.604;2.754308;0;;
27.605;2.754308;0;;
27.624;2.709999;0;;
27.625;2.70953;0;;
27.626;2.709437;0;;
27.627;2.709422;0;;
27.647;2.665191;0;;
27.648;2.664639;0;;
27.649;2.664639;0;;
27.649;2.664639;0;;
27.675;2.62042;0;;
27.676;2.619996;0;;
27.677;2.619996;0;;
27.677;2.619996;0;;
27.692;2.57654;0;;
27.693;2.575994;0;;
27.693;2.575907;0;;
27.694;2.575817;0;;
27.7135033;;;0.486336878014259;-0.300626264783809
27.714;2.531227;0;;
27.715;2.531201;0;;
27.716;2.530651;0;;
27.717;2.53011;0;;
27.736;2.486555;0;;
27.737;2.486555;0;;
27.737;2.486555;0;;
27.738;2.486555;0;;
27.76;2.441627;0;;
27.76;2.441627;0;;
27.761;2.441627;0;;
27.761;2.441627;0;;
27.78;2.419387;0;;
27.781;2.401678;0;;
27.782;2.39692;0;;
27.782;2.39692;0;;
27.802;2.374277;0;;
27.803;2.356593;0;;
27.803;2.35363;0;;
27.804;2.352339;0;;
27.824;2.329752;0;;
27.825;2.329558;0;;
27.826;2.311391;0;;
27.827;2.307891;0;;
27.847;2.284345;0;;
27.848;2.269034;0;;
27.848;2.267112;0;;
27.849;2.262741;0;;
27.868;2.240284;0;;
27.869;2.240284;0;;
27.87;2.221785;0;;
27.871;2.2189;0;;
27.89;2.196053;0;;
27.891;2.195832;0;;
27.892;2.195775;0;;
27.892;2.185087;0;;
27.911;2.151351;0;;
27.912;2.151011;0;;
27.912;2.150953;0;;
27.913;2.150913;0;;
27.932;2.107316;0;;
27.933;2.106881;0;;
27.933;2.106807;0;;
27.934;2.106764;0;;
27.953;2.062447;0;;
27.954;2.062;0;;
27.954;2.061924;0;;
27.955;2.061885;0;;
27.974;2.017917;0;;
27.975;2.017469;0;;
27.976;2.017375;0;;
28.001;1.97282;0;;
28.002;1.972513;0;;
28.002;1.972503;0;;
28.003;1.972364;0;;
28.0148021;;;0.448519540578015;-0.111294249166825
28.001;1.97282;0;;
28.002;1.972513;0;;
28.002;1.972503;0;;
28.003;1.972364;0;;
28.017;1.927665;0;;
28.017;1.927665;0;;
28.018;1.927665;0;;
28.037;1.883933;0;;
28.038;1.883106;0;;
28.04;1.882842;0;;
28.04;1.882829;0;;
28.06;1.839317;0;;
28.06;1.83909;0;;
28.061;1.83882;0;;
28.062;1.838778;0;;
28.082;1.794535;0;;
28.083;1.793987;0;;
28.084;1.793987;0;;
28.085;1.793987;0;;
28.103;1.771231;0;;
28.103;1.77106;0;;
28.104;1.752401;0;;
28.105;1.749365;0;;
28.124;1.726672;0;;
28.125;1.726445;0;;
28.126;1.726393;0;;
28.127;1.70447;0;;
28.146;1.681816;0;;
28.147;1.681816;0;;
28.147;1.681816;0;;
28.148;1.681816;0;;
28.167;1.63756;0;;
28.167;1.637182;0;;
28.168;1.637005;0;;
28.188;1.592762;0;;
28.189;1.592318;0;;
28.21;1.548406;0;;
28.21;1.547871;0;;
28.211;1.547871;0;;
28.211;1.547871;0;;
28.212;1.547871;0;;
28.212;1.547871;0;;
28.231;1.503094;0;;
28.231;1.503094;0;;
28.252;1.458737;0;;
28.253;1.458737;0;;
28.253;1.458737;0;;
28.254;1.458737;0;;
28.274;1.414524;0;;
28.275;1.414104;0;;
28.275;1.414034;0;;
28.276;1.41398;0;;
28.296;1.369728;0;;
28.297;1.369168;0;;
28.297;1.369168;0;;
28.298;1.369168;0;;
28.3166025;;;0.371786014365389;0.0620220877048411
28.338;1.302086;0;;
28.339;1.282659;0;;
28.34;1.276087;0;;
28.34;1.274963;0;;
28.341;1.274284;0;;
28.342;1.274284;0;;
28.343;1.274284;0;;
28.343;1.274284;0;;
28.361;1.235901;0;;
28.362;1.235476;0;;
28.362;1.235404;0;;
28.363;1.235374;0;;
28.383;1.21326;0;;
28.384;1.199612;0;;
28.385;1.194268;0;;
28.386;1.191938;0;;
28.406;1.16803;0;;
28.406;1.162185;0;;
28.407;1.145943;0;;
28.407;1.145943;0;;
28.426;1.123202;0;;
28.427;1.122988;0;;
28.427;1.122904;0;;
28.428;1.101173;0;;
28.447;1.079092;0;;
28.448;1.07888;0;;
28.448;1.078846;0;;
28.449;1.078815;0;;
28.468;1.034883;0;;
28.469;1.034406;0;;
28.47;1.03431;0;;
28.49;0.989649;0;;
28.49;0.989649;0;;
28.491;0.989649;0;;
28.491;0.989649;0;;
28.491;0.989649;0;;
28.511;0.9453838;0;;
28.511;0.9450511;0;;
28.532;0.9004955;0;;
28.532;0.9001598;0;;
28.533;0.9000039;0;;
28.533;0.8999773;0;;
28.553;0.8561805;0;;
28.554;0.8557427;0;;
28.555;0.8556536;0;;
28.555;0.8556386;0;;
28.575;0.8112804;0;;
28.576;0.8109016;0;;
28.577;0.8107814;0;;
28.577;0.8107732;0;;
28.597;0.7666835;0;;
28.597;0.7665269;0;;
28.598;0.7661189;0;;
28.599;0.7661189;0;;
28.6179016;;;-0.491531565070351;0.0633968666307398
28.62;0.7216394;0;;
28.621;0.7216394;0;;
28.64;0.6993083;0;;
28.641;0.6990868;0;;
28.641;0.6889724;0;;
28.642;0.6801855;0;;
28.661;0.654236;0;;
28.662;0.6539816;0;;
28.663;0.6539189;0;;
28.663;0.642344;0;;
28.682;0.6094022;0;;
28.683;0.6094022;0;;
28.683;0.6094022;0;;
28.684;0.6094022;0;;
28.703;0.5655915;0;;
28.704;0.5651505;0;;
28.705;0.5650249;0;;
28.725;0.5203997;0;;
28.725;0.5203997;0;;
28.725;0.5203997;0;;
28.726;0.5203997;0;;
28.746;0.4758292;0;;
28.746;0.4758292;0;;
28.747;0.4758292;0;;
28.767;0.431579;0;;
28.768;0.4311323;0;;
28.769;0.4310462;0;;
28.77;0.4310321;0;;
28.789;0.3871738;0;;
28.79;0.3867669;0;;
28.79;0.3865988;0;;
28.791;0.3865988;0;;
28.81;0.3418823;0;;
28.811;0.3414578;0;;
28.812;0.3412971;0;;
28.812;0.3412971;0;;
28.832;0.2973614;0;;
28.832;0.2971003;0;;
28.833;0.2968032;0;;
28.833;0.2968032;0;;
28.853;0.2528937;0;;
28.853;0.252602;0;;
28.854;0.2523804;0;;
28.855;0.2523475;0;;
28.874;0.2301333;0;;
28.875;0.2113192;0;;
28.877;0.2077859;0;;
28.877;0.2077859;0;;
28.896;0.185356;0;;
28.897;0.1851295;0;;
28.898;0.167766;0;;
28.898;0.1647886;0;;
28.918;0.1404492;0;;
28.919;0.1402071;0;;
28.9197022;;;-0.49716941245241;0.0635882910869804
28.92;0.1227575;0;;
28.939;0.09606601;0;;
28.94;0.09569696;0;;
28.94;0.09569316;0;;
28.941;0.09551345;0;;
28.942;0.09551345;0;;
28.966;0.05104055;0;;
28.967;0.02891575;0;;
28.967;0.02891575;0;;
28.981;0.003365781;0;;
28.982;0.003042917;0;;
28.982;0.003000984;0;;
28.983;0.002911607;0;;
29.003;-0.03823739;0;;
29.003;-0.03823739;0;;
29.004;-0.03823739;0;;
29.024;-0.08243652;0;;
29.025;-0.08284418;0;;
29.026;-0.08298417;0;;
29.026;-0.08298417;0;;
29.046;-0.1268185;0;;
29.046;-0.1271154;0;;
29.048;-0.1273738;0;;
29.048;-0.1273738;0;;
29.067;-0.1715494;0;;
29.067;-0.171889;0;;
29.068;-0.1721374;0;;
29.069;-0.1721374;0;;
29.088;-0.2162421;0;;
29.089;-0.216688;0;;
29.09;-0.2168122;0;;
29.09;-0.2168122;0;;
29.109;-0.2608872;0;;
29.11;-0.2613719;0;;
29.111;-0.261438;0;;
29.111;-0.2614491;0;;
29.132;-0.2840627;0;;
29.133;-0.2991145;0;;
29.133;-0.2995849;0;;
29.134;-0.3041934;0;;
29.153;-0.3285004;0;;
29.154;-0.3287595;0;;
29.155;-0.3288015;0;;
29.155;-0.3339809;0;;
29.175;-0.374088;0;;
29.175;-0.374262;0;;
29.176;-0.3745386;0;;
29.177;-0.3745825;0;;
29.195;-0.4184816;0;;
29.196;-0.4189245;0;;
29.217;-0.4621811;0;;
29.217;-0.4624372;0;;
29.218;-0.4627036;0;;
29.218;-0.4627036;0;;
29.219;-0.4627036;0;;
29.22;-0.4627036;0;;
29.2210008;;;-0.497974024578148;-0.133273889431501
29.219;-0.4627036;0;;
29.22;-0.4627036;0;;
29.238;-0.5066994;0;;
29.239;-0.5071581;0;;
29.259;-0.5513577;0;;
29.26;-0.5518169;0;;
29.261;-0.5518825;0;;
29.261;-0.5518938;0;;
29.281;-0.5960172;0;;
29.281;-0.5963622;0;;
29.289;-0.5965665;0;;
29.29;-0.6188791;0;;
29.302;-0.6434622;0;;
29.303;-0.643855;0;;
29.323;-0.6855139;0;;
29.324;-0.6858664;0;;
29.324;-0.6860354;0;;
29.325;-0.6860354;0;;
29.326;-0.6860354;0;;
29.345;-0.7298279;0;;
29.345;-0.7299709;0;;
29.346;-0.7304184;0;;
29.346;-0.7304184;0;;
29.366;-0.7741812;0;;
29.367;-0.7748693;0;;
29.368;-0.7752581;0;;
29.369;-0.7752581;0;;
29.388;-0.7976;0;;
29.388;-0.7977307;0;;
29.389;-0.8161963;0;;
29.39;-0.8190432;0;;
29.409;-0.8428809;0;;
29.41;-0.8431397;0;;
29.411;-0.8431915;0;;
29.412;-0.8645565;0;;
29.431;-0.8870974;0;;
29.431;-0.8872631;0;;
29.433;-0.8873977;0;;
29.453;-0.9316478;0;;
29.453;-0.9316478;0;;
29.454;-0.9316478;0;;
29.455;-0.9316478;0;;
29.474;-0.9768923;0;;
29.475;-0.9768923;0;;
29.476;-0.9768923;0;;
29.495;-1.020385;0;;
29.496;-1.020863;0;;
29.497;-1.020928;0;;
29.497;-1.020939;0;;
29.517;-1.06511;0;;
29.518;-1.065487;0;;
29.518;-1.065663;0;;
29.519;-1.065663;0;;
29.5228007;;;-0.484187166381296;-0.319815230823363
29.517;-1.06511;0;;
29.518;-1.065487;0;;
29.518;-1.065663;0;;
29.519;-1.065663;0;;
29.538;-1.109901;0;;
29.539;-1.110309;0;;
29.539;-1.110481;0;;
29.54;-1.110481;0;;
29.559;-1.154445;0;;
29.56;-1.15486;0;;
29.561;-1.154976;0;;
29.561;-1.154993;0;;
29.581;-1.199474;0;;
29.581;-1.199729;0;;
29.582;-1.20004;0;;
29.582;-1.20004;0;;
29.602;-1.244443;0;;
29.603;-1.244867;0;;
29.603;-1.244938;0;;
29.604;-1.244989;0;;
29.623;-1.288723;0;;
29.624;-1.2892;0;;
29.625;-1.289269;0;;
29.625;-1.289281;0;;
29.645;-1.311081;0;;
29.646;-1.328743;0;;
29.646;-1.331784;0;;
29.647;-1.33335;0;;
29.667;-1.356555;0;;
29.667;-1.356555;0;;
29.668;-1.374014;0;;
29.668;-1.376986;0;;
29.687;-1.400598;0;;
