Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (2)Cube7;31.7869231;-0.972626098676822;0.922681126811542;300;1200;0.3;Pearson;BothEyes
circularCube8;31.7869231;-0.97262609933661;-0.922680690975128;300;1200;0.3;Pearson;BothEyes
circularCube1;32.0776906;0.921033394024822;-0.921572261823516;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;32.0776906;-0.937606040832706;0.924540317056481;300;1200;0.3;Pearson;BothEyes
circularCube3;32.0776906;-0.83713405687116;0.923685917646134;300;1200;0.3;Pearson;BothEyes
circularCube4;32.0776906;0.931453620063674;0.925716823627253;300;1200;0.3;Pearson;BothEyes
circularCube5;32.0776906;-0.938069650380127;-0.924803927058925;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;32.0776906;0.931453609032391;-0.925716815863519;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;32.0776906;-0.927485051290644;-0.904614684532543;300;1200;0.3;Pearson;BothEyes
circularCube8;32.0776906;-0.927485049022624;0.904614466516247;300;1200;0.3;Pearson;BothEyes
circularCube1;32.3789856;0.987230616471689;-0.254911292200322;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;32.3789856;-0.981589974799829;0.2300909273461;300;1200;0.3;Pearson;BothEyes
circularCube3;32.3789856;0.933723568391572;0.244223990087578;300;1200;0.3;Pearson;BothEyes
circularCube4;32.3789856;0.983830067800636;0.160141654333653;300;1200;0.3;Pearson;BothEyes
circularCube5;32.3789856;-0.981233379516336;-0.230723086667157;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;32.3789856;0.98383006927921;-0.160141558603238;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;32.3789856;-0.985291033068722;-0.281479906903022;300;1200;0.3;Pearson;BothEyes
circularCube8;32.3789856;-0.985291169257479;0.281479701887633;300;1200;0.3;Pearson;BothEyes
circularCube1;32.6692521;0.98995736905271;-0.991320939880926;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;32.6692521;-0.997861165548137;0.995658121507128;300;1200;0.3;Pearson;BothEyes
circularCube3;32.6692521;0.995234509341034;0.992968570535721;300;1200;0.3;Pearson;BothEyes
circularCube4;32.6692521;0.997738568861819;-0.706236543117328;300;1200;0.3;Pearson;BothEyes
circularCube5;32.6692521;-0.997799199079052;-0.995342443465679;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;32.6692521;0.99773856851168;0.706238232904759;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;32.6692521;-0.997143670103672;-0.987315321100506;300;1200;0.3;Pearson;BothEyes
circularCube8;32.6692521;-0.997143669679587;0.987315310199413;300;1200;0.3;Pearson;BothEyes
circularCube1;32.9710481;0.937823012633157;-0.918850395531769;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;32.9710481;-0.949726768967295;0.944014460748069;300;1200;0.3;Pearson;BothEyes
circularCube3;32.9710481;0.93847810045241;0.926105839183619;300;1200;0.3;Pearson;BothEyes
circularCube4;32.9710481;0.95538791547528;-0.87189373448142;300;1200;0.3;Pearson;BothEyes
circularCube5;32.9710481;-0.94971389991874;-0.943505570021012;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;32.9710481;0.955387897459231;0.871893754740968;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;32.9710481;-0.96293046272523;-0.910378971462534;300;1200;0.3;Pearson;BothEyes
circularCube8;32.9710481;-0.962930530541632;0.910378946256757;300;1200;0.3;Pearson;BothEyes
circularCube1;33.2723431;-0.721565205225885;-0.948958713729968;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;33.2723431;-0.805773642184747;0.976030399662295;300;1200;0.3;Pearson;BothEyes
circularCube3;33.2723431;0.792694376415545;0.95524965304435;300;1200;0.3;Pearson;BothEyes
circularCube4;33.2723431;0.816858253011348;-0.933186521354945;300;1200;0.3;Pearson;BothEyes
circularCube5;33.2723431;-0.806033258261883;-0.976541609188913;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;33.2723431;0.816858268561654;0.933186639056177;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;33.2723431;-0.840987118113051;-0.944324649297127;300;1200;0.3;Pearson;BothEyes
circularCube8;33.2723431;-0.840987421121779;0.944324687505282;300;1200;0.3;Pearson;BothEyes
circularCube1;33.5741391;-0.938288960597378;0.651503844242965;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;33.5741391;-0.937219675901862;0.629523200904592;300;1200;0.3;Pearson;BothEyes
circularCube3;33.5741391;0.938312221107684;-0.651243269180454;300;1200;0.3;Pearson;BothEyes
circularCube4;33.5741391;0.935943741352373;0.651550408338298;300;1200;0.3;Pearson;BothEyes
circularCube5;33.5741391;-0.937480809242051;-0.626980327550902;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;33.5741391;0.935943671359498;-0.651550570003541;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;33.5741391;-0.919664970562543;0.652024991878405;300;1200;0.3;Pearson;BothEyes
circularCube8;33.5741391;-0.91966503248845;-0.652024977038974;300;1200;0.3;Pearson;BothEyes
circularCube1;33.8644049;-0.964848019159278;-0.981576094866629;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;33.8644049;-0.974978986406004;-0.982977363216932;300;1200;0.3;Pearson;BothEyes
circularCube3;33.8644049;0.971132520397102;0.973417709812091;300;1200;0.3;Pearson;BothEyes
circularCube4;33.8644049;0.97994401463475;-0.9835654119443;300;1200;0.3;Pearson;BothEyes
circularCube5;33.8644049;-0.974763248246658;0.983006837619746;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;33.8644049;0.979943985061281;0.98356540570989;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;33.8644049;0.28719235591647;-0.982780401103666;300;1200;0.3;Pearson;BothEyes
circularCube8;33.8644049;0.28719078841396;0.982780402130685;300;1200;0.3;Pearson;BothEyes
circularCube1;34.1551724;-0.92079692505977;-0.946691177263517;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;34.1551724;-0.921390832845833;-0.967626278011929;300;1200;0.3;Pearson;BothEyes
circularCube3;34.1551724;0.921455378851745;0.676687227928865;300;1200;0.3;Pearson;BothEyes
circularCube4;34.1551724;0.918967719046746;-0.958399401240765;300;1200;0.3;Pearson;BothEyes
circularCube5;34.1551724;-0.921372402590299;0.966553844737099;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;34.1551724;0.918969721235499;0.95839990580446;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;34.1551724;0.91549807503812;-0.953275634162751;300;1200;0.3;Pearson;BothEyes
circularCube8;34.1551724;0.915498032630784;0.953275616417132;300;1200;0.3;Pearson;BothEyes
circularCube1;34.4564679;0.939578223197857;-0.958402504320985;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;34.4564679;0.93341419604528;-0.970519892264927;300;1200;0.3;Pearson;BothEyes
circularCube3;34.4564679;-0.93716365366402;-0.976205563081529;300;1200;0.3;Pearson;BothEyes
circularCube4;34.4564679;-0.895552784856211;-0.968008703137186;300;1200;0.3;Pearson;BothEyes
circularCube5;34.4564679;0.933539432172173;0.970648079529869;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;34.4564679;-0.895550560415465;0.968007895802826;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;34.4564679;-0.943826304381228;-0.965508727390524;300;1200;0.3;Pearson;BothEyes
circularCube8;34.4564679;-0.943826222584996;0.965508737578545;300;1200;0.3;Pearson;BothEyes
circularCube1;34.7467337;0.855507026268356;-0.989356641784364;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;34.7467337;0.83969736796047;-0.994472330613949;300;1200;0.3;Pearson;BothEyes
circularCube3;34.7467337;-0.851794072759398;-0.990007875766634;300;1200;0.3;Pearson;BothEyes
circularCube4;34.7467337;0.889020750023906;-0.995055248085559;300;1200;0.3;Pearson;BothEyes
circularCube5;34.7467337;0.841203408071115;0.994172880476143;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;34.7467337;0.889020231000621;0.995055247878719;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;34.7467337;-0.863215717056104;-0.99551756686696;300;1200;0.3;Pearson;BothEyes
circularCube8;34.7467337;-0.863215636975273;0.995517555771255;300;1200;0.3;Pearson;BothEyes
circularCube1;35.0430156;0.983911277059089;0.600451018764379;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;35.0430156;0.971074621880984;-0.985535983365019;300;1200;0.3;Pearson;BothEyes
circularCube3;35.0430156;-0.981529097343566;-0.985300995555397;300;1200;0.3;Pearson;BothEyes
circularCube4;35.0430156;0.987966158175728;-0.985741977984696;300;1200;0.3;Pearson;BothEyes
circularCube5;35.0430156;0.971023309352794;0.985846732523228;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;35.0430156;0.987966164129989;0.985741986993403;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;35.0430156;-0.985403554228567;-0.984806149431274;300;1200;0.3;Pearson;BothEyes
circularCube8;35.0430156;-0.985403549823034;0.984806149380943;300;1200;0.3;Pearson;BothEyes
circularCube1;35.3387957;0.982920712053266;0.974238488216254;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;35.3387957;0.810471292535592;-0.991735036449759;300;1200;0.3;Pearson;BothEyes
circularCube3;35.3387957;-0.977775737756902;-0.989747968296459;300;1200;0.3;Pearson;BothEyes
circularCube4;35.3387957;0.990488309161489;-0.99365026645617;300;1200;0.3;Pearson;BothEyes
circularCube5;35.3387957;0.839576394530501;0.992077477956714;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;35.3387957;0.990488267791567;0.993650278688041;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;35.3387957;-0.985999049330124;-0.995414852651522;300;1200;0.3;Pearson;BothEyes
circularCube8;35.3387957;-0.985999031142319;0.995414809850409;300;1200;0.3;Pearson;BothEyes
circularCube1;35.6290617;0.995293336914356;0.946430973442155;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;35.6290617;-0.976645721648083;-0.963519590475359;300;1200;0.3;Pearson;BothEyes
circularCube3;35.6290617;-0.993634794615686;-0.95780037311562;300;1200;0.3;Pearson;BothEyes
circularCube4;35.6290617;0.994430407611218;-0.968437806344858;300;1200;0.3;Pearson;BothEyes
circularCube5;35.6290617;-0.974255593888805;0.96278664075294;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;35.6290617;0.994430411583354;0.968437860854701;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;35.6290617;-0.99504730896881;-0.988682876845033;300;1200;0.3;Pearson;BothEyes
circularCube8;35.6290617;-0.995047310902245;0.988682840009688;300;1200;0.3;Pearson;BothEyes
circularCube1;35.930858;0.935890709257467;0.933076483573511;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;35.930858;-0.926724902460938;-0.932920347860236;300;1200;0.3;Pearson;BothEyes
circularCube3;35.930858;-0.93572662481835;-0.93354684728392;300;1200;0.3;Pearson;BothEyes
circularCube4;35.930858;0.932964319820229;-0.931587371371783;300;1200;0.3;Pearson;BothEyes
circularCube5;35.930858;-0.926547020542943;0.933238854304999;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;35.930858;0.932964316757066;0.931587345924956;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;35.930858;-0.934687801894137;0.879044395097513;300;1200;0.3;Pearson;BothEyes
circularCube8;35.930858;-0.934687805299482;-0.879044022220711;300;1200;0.3;Pearson;BothEyes
circularCube1;36.221124;0.990442088203121;0.884770149705996;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;36.221124;-0.992738782976996;-0.875749983668457;300;1200;0.3;Pearson;BothEyes
circularCube3;36.221124;-0.294626834564076;-0.878727292395678;300;1200;0.3;Pearson;BothEyes
circularCube4;36.221124;0.992316120523741;-0.857103303113293;300;1200;0.3;Pearson;BothEyes
circularCube5;36.221124;-0.992343636545441;0.87414801489541;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;36.221124;0.992316119440762;0.857103343174012;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;36.221124;-0.99177893976747;0.893748755911228;300;1200;0.3;Pearson;BothEyes
circularCube8;36.221124;-0.991778942579017;-0.893748898105486;300;1200;0.3;Pearson;BothEyes
circularCube1;36.5229208;0.993137901286965;-0.758913332811815;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;36.5229208;-0.988107844890534;0.773737748495758;300;1200;0.3;Pearson;BothEyes
circularCube3;36.5229208;0.973557733202239;0.764635683262339;300;1200;0.3;Pearson;BothEyes
circularCube4;36.5229208;0.990176341078592;0.828678420782057;300;1200;0.3;Pearson;BothEyes
circularCube5;36.5229208;-0.988174076758566;-0.773047945841913;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;36.5229208;0.990176338643644;-0.828677205815146;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;36.5229208;-0.991528937955874;-0.745682717151959;300;1200;0.3;Pearson;BothEyes
circularCube8;36.5229208;-0.991528941790572;0.745682610779803;300;1200;0.3;Pearson;BothEyes
circularCube1;36.8247173;0.99399452260672;-0.967500020070763;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;36.8247173;-0.97405061857816;0.952891001004572;300;1200;0.3;Pearson;BothEyes
circularCube3;36.8247173;0.963874067327823;0.963432822166822;300;1200;0.3;Pearson;BothEyes
circularCube4;36.8247173;0.977880567124319;-0.985037402645977;300;1200;0.3;Pearson;BothEyes
circularCube5;36.8247173;-0.973927273775102;-0.953164631406021;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;36.8247173;0.977880570486552;0.985037195081248;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;36.8247173;-0.982252433188244;-0.972030001189539;300;1200;0.3;Pearson;BothEyes
circularCube8;36.8247173;-0.98225243819977;0.972029919128033;300;1200;0.3;Pearson;BothEyes
circularCube1;37.1260123;-0.961301308348593;-0.993104900271387;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;37.1260123;-0.893704373102353;0.973770606252297;300;1200;0.3;Pearson;BothEyes
circularCube3;37.1260123;0.904136597678426;0.990916322606947;300;1200;0.3;Pearson;BothEyes
circularCube4;37.1260123;0.886391541512142;-0.996284563307567;300;1200;0.3;Pearson;BothEyes
circularCube5;37.1260123;-0.893979664861266;-0.974922181298188;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;37.1260123;0.886391558230308;0.996284560162297;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;37.1260123;-0.871337837521059;-0.994662359096015;300;1200;0.3;Pearson;BothEyes
circularCube8;37.1260123;-0.871338001063596;0.994662366670239;300;1200;0.3;Pearson;BothEyes
circularCube1;37.4273075;-0.864269333245134;-0.991791682612861;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;37.4273075;-0.891823695354086;-0.137804051288916;300;1200;0.3;Pearson;BothEyes
circularCube3;37.4273075;0.886016363325226;0.989974703242459;300;1200;0.3;Pearson;BothEyes
circularCube4;37.4273075;0.897216830190514;-0.993962584853313;300;1200;0.3;Pearson;BothEyes
circularCube5;37.4273075;-0.89185545477572;-0.131397652272328;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;37.4273075;0.897216830376887;0.993962603524726;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;37.4273075;-0.911350373643416;-0.993243572393854;300;1200;0.3;Pearson;BothEyes
circularCube8;37.4273075;-0.911350387572669;0.993243564783368;300;1200;0.3;Pearson;BothEyes
circularCube1;37.730106;-0.828149542506099;-0.992200863675816;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;37.730106;-0.847862437118508;-0.971544107992046;300;1200;0.3;Pearson;BothEyes
circularCube3;37.730106;0.841227612430422;0.995015577420619;300;1200;0.3;Pearson;BothEyes
circularCube4;37.730106;0.85688932997908;-0.987718336301813;300;1200;0.3;Pearson;BothEyes
circularCube5;37.730106;-0.847912654511419;0.970728521650807;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;37.730106;0.856889527888895;0.987718188992693;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;37.730106;-0.906147517127273;-0.990357055730579;300;1200;0.3;Pearson;BothEyes
circularCube8;37.730106;-0.906147230420742;0.990357063161338;300;1200;0.3;Pearson;BothEyes
circularCube1;38.0303985;-0.9068536306136;-0.98902638424316;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;38.0303985;-0.918453575861507;-0.982036744137619;300;1200;0.3;Pearson;BothEyes
circularCube3;38.0303985;0.91341190580161;0.979364982300453;300;1200;0.3;Pearson;BothEyes
circularCube4;38.0303985;0.927771742811256;-0.98637404482872;300;1200;0.3;Pearson;BothEyes
circularCube5;38.0303985;-0.918346305913091;0.981890201465187;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;38.0303985;0.927771867888672;0.986374035049519;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;38.0303985;0.853579250493989;-0.987784415116615;300;1200;0.3;Pearson;BothEyes
circularCube8;38.0303985;0.853619461982246;0.987786928683466;300;1200;0.3;Pearson;BothEyes
circularCube1;38.3321945;-0.622915620324511;-0.989871642200589;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;38.3321945;-0.61135742028026;-0.995344453839624;300;1200;0.3;Pearson;BothEyes
circularCube3;38.3321945;0.617081399985689;-0.956534568833668;300;1200;0.3;Pearson;BothEyes
circularCube4;38.3321945;0.580242853375264;-0.994349045222075;300;1200;0.3;Pearson;BothEyes
circularCube5;38.3321945;-0.610972876452334;0.995376628408831;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;38.3321945;0.580359407385363;0.994380901053038;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;38.3321945;0.63489672890596;-0.993234620366752;300;1200;0.3;Pearson;BothEyes
circularCube8;38.3321945;0.634896689682865;0.993234623265813;300;1200;0.3;Pearson;BothEyes
circularCube1;38.6229623;0.966390900409079;-0.98239091094344;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;38.6229623;0.976878475982298;-0.9876290797853;300;1200;0.3;Pearson;BothEyes
circularCube3;38.6229623;-0.97018564533106;-0.983696443814698;300;1200;0.3;Pearson;BothEyes
circularCube4;38.6229623;-0.182835269225796;-0.98741174130209;300;1200;0.3;Pearson;BothEyes
circularCube5;38.6229623;0.976396326513328;0.987309308387626;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;38.6229623;-0.18283868132403;0.987411698143704;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;38.6229623;-0.957985462978896;-0.987141482351492;300;1200;0.3;Pearson;BothEyes
circularCube8;38.6229623;-0.957985562402816;0.987141488952096;300;1200;0.3;Pearson;BothEyes
circularCube1;38.9247586;0.99341612770017;-0.946797006544309;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;38.9247586;0.991985720249649;-0.988003838807879;300;1200;0.3;Pearson;BothEyes
circularCube3;38.9247586;-0.993530910632199;-0.983128471289014;300;1200;0.3;Pearson;BothEyes
circularCube4;38.9247586;0.983845742667984;-0.989467481907092;300;1200;0.3;Pearson;BothEyes
circularCube5;38.9247586;0.99215242901035;0.987587396549665;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;38.9247586;0.983845742803875;0.989467485761597;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;38.9247586;-0.992597833214467;-0.991512629884363;300;1200;0.3;Pearson;BothEyes
circularCube8;38.9247586;-0.992597835192934;0.991512642167689;300;1200;0.3;Pearson;BothEyes
circularCube1;39.2315679;0.955928504020005;0.872492845172271;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;39.2315679;0.88913096657742;-0.909711692935841;300;1200;0.3;Pearson;BothEyes
circularCube3;39.2315679;-0.950043318629147;-0.905665876808884;300;1200;0.3;Pearson;BothEyes
circularCube4;39.2315679;0.968475425941827;-0.913046474679912;300;1200;0.3;Pearson;BothEyes
circularCube5;39.2315679;0.894488129722397;0.909964606494905;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;39.2315679;0.968475372500222;0.913046448600241;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;39.2315679;-0.960467722730996;-0.918651906318219;300;1200;0.3;Pearson;BothEyes
circularCube8;39.2315679;-0.960467680389373;0.918651745977333;300;1200;0.3;Pearson;BothEyes
circularCube1;39.5279037;0.991169835771013;0.763754355806218;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;39.5279037;-0.944442524028646;-0.804102448516359;300;1200;0.3;Pearson;BothEyes
circularCube3;39.5279037;-0.9887086298586;-0.796128845934112;300;1200;0.3;Pearson;BothEyes
circularCube4;39.5279037;0.992449656743318;-0.819121188748853;300;1200;0.3;Pearson;BothEyes
circularCube5;39.5279037;-0.932360558637861;0.807198807443196;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;39.5279037;0.992534778894348;0.818373317005795;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;39.5279037;-0.99219827831715;-0.863605790071758;300;1200;0.3;Pearson;BothEyes
circularCube8;39.5279037;-0.992198042783751;0.863606667173931;300;1200;0.3;Pearson;BothEyes
circularCube1;39.8181695;0.949801938841737;-0.842623185055383;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;39.8181695;-0.973100778915026;0.867908543723723;300;1200;0.3;Pearson;BothEyes
circularCube3;39.8181695;-0.930209978517518;0.858811938821508;300;1200;0.3;Pearson;BothEyes
circularCube4;39.8181695;0.959724172722661;0.882120173653012;300;1200;0.3;Pearson;BothEyes
circularCube5;39.8181695;-0.97318046505323;-0.868138378715556;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;39.8181695;0.960927026029248;-0.880641473532916;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;39.8181695;-0.956115066548764;0.833908693054388;300;1200;0.3;Pearson;BothEyes
circularCube8;39.8181695;-0.956115064350108;-0.833905581173968;300;1200;0.3;Pearson;BothEyes
circularCube1;40.1084363;0.953675388100701;-0.76846850427097;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;40.1084363;-0.929211189427361;0.790888324064179;300;1200;0.3;Pearson;BothEyes
circularCube3;40.1084363;-0.972074466854869;0.78031083970377;300;1200;0.3;Pearson;BothEyes
circularCube4;40.1084363;0.940652714304029;0.813638965477368;300;1200;0.3;Pearson;BothEyes
circularCube5;40.1084363;-0.928579167013456;-0.790451438228165;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;40.1084363;0.940652717313077;-0.813639110726213;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;40.1084363;-0.94620407245175;-0.70434350118507;300;1200;0.3;Pearson;BothEyes
circularCube8;40.1084363;-0.946204079699436;0.704342946970235;300;1200;0.3;Pearson;BothEyes
circularCube1;40.3992025;0.996692235555768;-0.989327808151155;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;40.3992025;-0.992733553507275;0.991772065889211;300;1200;0.3;Pearson;BothEyes
circularCube3;40.3992025;0.954998143376154;0.990612382097075;300;1200;0.3;Pearson;BothEyes
circularCube4;40.3992025;0.995047664428184;0.987722308269668;300;1200;0.3;Pearson;BothEyes
circularCube5;40.3992025;-0.99304427331142;-0.991698618523429;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;40.3992025;0.99504766254338;-0.987722217176599;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;40.3992025;-0.996107481645782;-0.984527983367406;300;1200;0.3;Pearson;BothEyes
circularCube8;40.3992025;-0.996107482330007;0.984527954018509;300;1200;0.3;Pearson;BothEyes
circularCube1;40.6894688;0.989030265460305;-0.962135160328791;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;40.6894688;-0.995997703144642;0.949513027115482;300;1200;0.3;Pearson;BothEyes
circularCube3;40.6894688;0.993102047918548;0.958099180947828;300;1200;0.3;Pearson;BothEyes
circularCube4;40.6894688;0.996126084314298;-0.911230775887642;300;1200;0.3;Pearson;BothEyes
circularCube5;40.6894688;-0.996012280054209;-0.949881013306048;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;40.6894688;0.996126084981032;0.911230006626349;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;40.6894688;-0.99571540634458;-0.967694678123423;300;1200;0.3;Pearson;BothEyes
circularCube8;40.6894688;-0.995715411478173;0.967694662937068;300;1200;0.3;Pearson;BothEyes
circularCube1;40.9797348;0.759368916081924;-0.725098792986238;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;40.9797348;-0.949225810098384;0.768947494109443;300;1200;0.3;Pearson;BothEyes
circularCube3;40.9797348;0.944461286907042;0.73696166661339;300;1200;0.3;Pearson;BothEyes
circularCube4;40.9797348;0.95059426819054;-0.660762603647371;300;1200;0.3;Pearson;BothEyes
circularCube5;40.9797348;-0.948717761374125;-0.768284305258745;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;40.9797348;0.950594270432482;0.66076249272002;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;40.9797348;-0.952639968837393;-0.712310373833771;300;1200;0.3;Pearson;BothEyes
circularCube8;40.9797348;-0.952639896701797;0.712310366307082;300;1200;0.3;Pearson;BothEyes
circularCube1;41.2700003;-0.868763711614996;-0.892377901469019;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;41.2700003;-0.922684050522742;0.940360721370844;300;1200;0.3;Pearson;BothEyes
circularCube3;41.2700003;0.914919590847398;0.899738996937781;300;1200;0.3;Pearson;BothEyes
circularCube4;41.2700003;0.927628618870554;-0.8703403323512;300;1200;0.3;Pearson;BothEyes
circularCube5;41.2700003;-0.922138636904616;-0.938354953919081;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;41.2700003;0.927627173668148;0.870340252262433;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;41.2700003;-0.938646272406873;-0.885145030349198;300;1200;0.3;Pearson;BothEyes
circularCube8;41.2700003;-0.938646332846387;0.885145045047089;300;1200;0.3;Pearson;BothEyes
circularCube1;41.5607681;-0.97625037006398;-0.98359820358425;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;41.5607681;-0.985689824389851;-0.91958370861467;300;1200;0.3;Pearson;BothEyes
circularCube3;41.5607681;0.984306899390955;0.986698824410257;300;1200;0.3;Pearson;BothEyes
circularCube4;41.5607681;0.98868310944752;-0.980439475789822;300;1200;0.3;Pearson;BothEyes
circularCube5;41.5607681;-0.986576260600352;0.910321626162277;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;41.5607681;0.988683099539464;0.980439505136099;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;41.5607681;-0.991846552382443;-0.983197470054419;300;1200;0.3;Pearson;BothEyes
circularCube8;41.5607681;-0.99184646521017;0.983197468493612;300;1200;0.3;Pearson;BothEyes
circularCube1;41.8515426;-0.882478790538843;-0.988290919273261;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;41.8515426;-0.901070612728449;-0.98933702198412;300;1200;0.3;Pearson;BothEyes
circularCube3;41.8515426;0.895555382057982;0.980036110450971;300;1200;0.3;Pearson;BothEyes
circularCube4;41.8515426;0.913748474679981;-0.98985870378976;300;1200;0.3;Pearson;BothEyes
circularCube5;41.8515426;-0.902630384102948;0.989319286384235;300;1200;0.3;Pearson;BothEyes
circular (3)Cube6;41.8515426;0.913748487081213;0.98985869443116;300;1200;0.3;Pearson;BothEyes
circular (2)Cube7;41.8515426;0.238968563444573;-0.989134738715224;300;1200;0.3;Pearson;BothEyes
circularCube8;41.8515426;0.238967787848027;0.989134737485966;300;1200;0.3;Pearson;BothEyes
circularCube1;42.1413076;-0.839066486458175;-0.988499500134017;300;1200;0.3;Pearson;BothEyes
circular (1)Cube2;42.1413076;-0.857586972151311;-0.991716173664595;300;1200;0.3;Pearson;BothEyes
