Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (2)Cube7;31.5257907;0.929328434700482;0.905433084846134;300;900;0.3;Pearson;BothEyes
circularCube8;31.5257907;0.932134742646109;-0.913412700176447;300;900;0.3;Pearson;BothEyes
circularCube1;31.8160633;-0.933653508610528;-0.882034313167184;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;31.8160633;-0.937675306646094;0.887432210308486;300;900;0.3;Pearson;BothEyes
circularCube3;31.8160633;0.954435290660651;0.89912905073413;300;900;0.3;Pearson;BothEyes
circularCube4;31.8160633;-0.924454251319391;0.913381493513083;300;900;0.3;Pearson;BothEyes
circularCube5;31.8160633;0.89844432963761;-0.904910330904899;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;31.8160633;-0.916128925135135;-0.907639776854335;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;31.8160633;0.925678326238311;0.91551506685566;300;900;0.3;Pearson;BothEyes
circularCube8;31.8160633;0.931302114008676;-0.560769058295738;300;900;0.3;Pearson;BothEyes
circularCube1;32.1063341;-0.686824152951967;-0.356523386952115;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.1063341;-0.671787695016522;0.348862459139686;300;900;0.3;Pearson;BothEyes
circularCube3;32.1063341;0.47930689051051;0.33461573815684;300;900;0.3;Pearson;BothEyes
circularCube4;32.1063341;-0.710442535291231;0.279989661000096;300;900;0.3;Pearson;BothEyes
circularCube5;32.1063341;0.731219509608472;-0.319343004989169;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.1063341;-0.719636512836693;-0.30964476765743;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.1063341;0.708731056862385;0.263691422734043;300;900;0.3;Pearson;BothEyes
circularCube8;32.1063341;0.699064313494881;0.425310778151487;300;900;0.3;Pearson;BothEyes
circularCube1;32.3966057;0.907279810678848;-0.832787700754971;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.3966057;0.893775353874351;0.832142094362701;300;900;0.3;Pearson;BothEyes
circularCube3;32.3966057;0.919147473830059;0.829545080501758;300;900;0.3;Pearson;BothEyes
circularCube4;32.3966057;0.915700038290963;0.805453764058541;300;900;0.3;Pearson;BothEyes
circularCube5;32.3966057;-0.918646867766435;-0.827116549062175;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.3966057;0.917214135437826;-0.824654870205615;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.3966057;-0.915341657240626;0.767440859097993;300;900;0.3;Pearson;BothEyes
circularCube8;32.3966057;-0.912995466016744;0.833433997849426;300;900;0.3;Pearson;BothEyes
circularCube1;32.6883811;-0.899853766425168;0.847605009611377;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.6883811;0.222331431562689;-0.844610153219817;300;900;0.3;Pearson;BothEyes
circularCube3;32.6883811;-0.947363281919862;-0.842649790503469;300;900;0.3;Pearson;BothEyes
circularCube4;32.6883811;-0.933425240296986;0.94582788218118;300;900;0.3;Pearson;BothEyes
circularCube5;32.6883811;0.937712542575913;0.827298493158846;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.6883811;-0.935785834541975;0.804921313994159;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.6883811;0.932855117307734;0.912900124031715;300;900;0.3;Pearson;BothEyes
circularCube8;32.6883811;0.928291727190587;-0.862033820633321;300;900;0.3;Pearson;BothEyes
circularCube1;32.9886793;0.306162598790226;0.140511354516249;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.9886793;-0.972799181361599;-0.136335822023609;300;900;0.3;Pearson;BothEyes
circularCube3;32.9886793;0.963202312873862;-0.129922845077654;300;900;0.3;Pearson;BothEyes
circularCube4;32.9886793;0.954771353790702;0.197232797655642;300;900;0.3;Pearson;BothEyes
circularCube5;32.9886793;-0.958176173406381;0.0933819385950949;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.9886793;0.956773697544908;-0.0734420937186103;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.9886793;-0.954231950093075;0.183683917113708;300;900;0.3;Pearson;BothEyes
circularCube8;32.9886793;-0.948863058114262;-0.154432064130362;300;900;0.3;Pearson;BothEyes
circularCube1;33.2909826;-0.368313240389814;-0.781522527793137;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;33.2909826;-0.421701199995493;0.778313502855899;300;900;0.3;Pearson;BothEyes
circularCube3;33.2909826;0.441768726811262;0.775142817088572;300;900;0.3;Pearson;BothEyes
circularCube4;33.2909826;0.471900654835073;-0.805753610698272;300;900;0.3;Pearson;BothEyes
circularCube5;33.2909826;-0.458078842887976;-0.656165291419409;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;33.2909826;0.463435443682371;0.842475531124625;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;33.2909826;-0.474370352268174;-0.802760073625473;300;900;0.3;Pearson;BothEyes
circularCube8;33.2909826;-0.504908001981282;0.792613677427227;300;900;0.3;Pearson;BothEyes
circularCube1;33.5807527;0.93249979544146;-0.89392450025641;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;33.5807527;0.940045202169235;0.89416426440746;300;900;0.3;Pearson;BothEyes
circularCube3;33.5807527;-0.944956463320156;0.896534825612784;300;900;0.3;Pearson;BothEyes
circularCube4;33.5807527;-0.956181574117788;-0.893354638273914;300;900;0.3;Pearson;BothEyes
circularCube5;33.5807527;0.950292951356104;0.85992996576354;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;33.5807527;-0.952400192752703;0.889394514890221;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;33.5807527;0.957402607081638;-0.893735293837935;300;900;0.3;Pearson;BothEyes
circularCube8;33.5807527;0.977400433360721;0.895050005180434;300;900;0.3;Pearson;BothEyes
circularCube1;33.8730296;-0.239002846614677;0.296763874486278;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;33.8730296;-0.225160006034951;-0.282697805106081;300;900;0.3;Pearson;BothEyes
circularCube3;33.8730296;0.219703246930625;-0.232779814182728;300;900;0.3;Pearson;BothEyes
circularCube4;33.8730296;0.170818453452474;0.345566075872365;300;900;0.3;Pearson;BothEyes
circularCube5;33.8730296;-0.201702924020296;-0.401158558358829;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;33.8730296;0.192408291732618;-0.36588579768658;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;33.8730296;-0.161968034177844;0.342316746199633;300;900;0.3;Pearson;BothEyes
circularCube8;33.8730296;0.789888516428711;-0.326362728072848;300;900;0.3;Pearson;BothEyes
circularCube1;34.17784;0.945022833028945;-0.925933911855313;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;34.17784;0.945780085647702;0.928060434338813;300;900;0.3;Pearson;BothEyes
circularCube3;34.17784;-0.947067450176385;0.767401411356069;300;900;0.3;Pearson;BothEyes
circularCube4;34.17784;-0.94934621769241;-0.920855154227467;300;900;0.3;Pearson;BothEyes
circularCube5;34.17784;0.948184474494742;0.916465769236908;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;34.17784;-0.948730607212877;0.91897349769077;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;34.17784;0.94877655677093;-0.921193454624688;300;900;0.3;Pearson;BothEyes
circularCube8;34.17784;-0.936710848938767;0.923026274710569;300;900;0.3;Pearson;BothEyes
circularCube1;34.4746289;0.92250504733818;-0.911542556552803;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;34.4746289;0.920195120511219;0.90563245726227;300;900;0.3;Pearson;BothEyes
circularCube3;34.4746289;-0.914055241687937;-0.891873214021994;300;900;0.3;Pearson;BothEyes
circularCube4;34.4746289;-0.812470488571248;-0.909627121379124;300;900;0.3;Pearson;BothEyes
circularCube5;34.4746289;0.905481888438836;0.908200209387543;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;34.4746289;-0.89693000135158;0.908910793407285;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;34.4746289;0.456342814213921;-0.909682136626544;300;900;0.3;Pearson;BothEyes
circularCube8;34.4746289;-0.930783857847369;0.910310622572548;300;900;0.3;Pearson;BothEyes
circularCube1;34.7759294;0.978382477941665;0.918466452072523;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;34.7759294;0.977318398773984;0.960167807941563;300;900;0.3;Pearson;BothEyes
circularCube3;34.7759294;-0.97568714014461;0.981839705086341;300;900;0.3;Pearson;BothEyes
circularCube4;34.7759294;0.980993768293158;0.968135116743905;300;900;0.3;Pearson;BothEyes
circularCube5;34.7759294;0.968296927826025;-0.972756543489649;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;34.7759294;-0.952565718180755;-0.970729716249636;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;34.7759294;-0.987666228782462;0.967488764024651;300;900;0.3;Pearson;BothEyes
circularCube8;34.7759294;-0.982051191286531;-0.96203364659408;300;900;0.3;Pearson;BothEyes
circularCube1;35.0777322;0.959051761291753;-0.835287784035067;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.0777322;0.9611248104871;0.991668753535346;300;900;0.3;Pearson;BothEyes
circularCube3;35.0777322;-0.964969527270308;0.995107171619271;300;900;0.3;Pearson;BothEyes
circularCube4;35.0777322;0.932282848526135;0.994655768411853;300;900;0.3;Pearson;BothEyes
circularCube5;35.0777322;0.981867625052109;-0.995173658247268;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.0777322;-0.607411373715688;-0.995013781261848;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.0777322;-0.938639680974453;0.994533336242018;300;900;0.3;Pearson;BothEyes
circularCube8;35.0777322;-0.952847103250671;-0.992707357985403;300;900;0.3;Pearson;BothEyes
circularCube1;35.3790327;0.968096651864383;-0.968487481713918;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.3790327;0.969536469286775;0.96890906010936;300;900;0.3;Pearson;BothEyes
circularCube3;35.3790327;-0.972941505114253;0.967156507176191;300;900;0.3;Pearson;BothEyes
circularCube4;35.3790327;0.957713488875854;0.964443072481103;300;900;0.3;Pearson;BothEyes
circularCube5;35.3790327;0.845774889839232;-0.966000927278123;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.3790327;0.935205604874227;-0.965469647780489;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.3790327;-0.959352112137067;0.964095371994563;300;900;0.3;Pearson;BothEyes
circularCube8;35.3790327;-0.964692052259525;-0.957355625438809;300;900;0.3;Pearson;BothEyes
circularCube1;35.6693043;0.76961322894116;-0.972865818283289;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.6693043;0.774659299307954;0.971332617298073;300;900;0.3;Pearson;BothEyes
circularCube3;35.6693043;-0.788424679077828;0.969692693103906;300;900;0.3;Pearson;BothEyes
circularCube4;35.6693043;0.747553358317431;0.963213069943466;300;900;0.3;Pearson;BothEyes
circularCube5;35.6693043;-0.680568995032421;-0.96727360011328;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.6693043;0.730818339319099;-0.966024660153552;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.6693043;-0.749747639203262;0.96211118438985;300;900;0.3;Pearson;BothEyes
circularCube8;35.6693043;-0.759093699170937;-0.896350135919188;300;900;0.3;Pearson;BothEyes
circularCube1;35.9711061;0.536489130554369;-0.957047464706227;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.9711061;0.548298275369314;0.959656119956703;300;900;0.3;Pearson;BothEyes
circularCube3;35.9711061;-0.611628931539163;0.959107425728619;300;900;0.3;Pearson;BothEyes
circularCube4;35.9711061;0.506811086096274;0.968371773163869;300;900;0.3;Pearson;BothEyes
circularCube5;35.9711061;-0.472661236300782;-0.962601300223566;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.9711061;0.493365144392328;-0.96438242838899;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.9711061;-0.509078576069686;0.969907571135915;300;900;0.3;Pearson;BothEyes
circularCube8;35.9711061;-0.520726473089642;0.881318136559009;300;900;0.3;Pearson;BothEyes
circularCube1;36.2729084;0.559595637267489;-0.894339766434077;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;36.2729084;0.54574639323561;0.897757133993803;300;900;0.3;Pearson;BothEyes
circularCube3;36.2729084;0.623265891073832;0.904798313259678;300;900;0.3;Pearson;BothEyes
circularCube4;36.2729084;0.579088333140891;0.935724112451005;300;900;0.3;Pearson;BothEyes
circularCube5;36.2729084;-0.587390648299181;-0.912415309875625;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;36.2729084;0.583089799545017;-0.917680786528071;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;36.2729084;-0.578275568204323;0.946195343653167;300;900;0.3;Pearson;BothEyes
circularCube8;36.2729084;-0.573213590101776;0.872757679777209;300;900;0.3;Pearson;BothEyes
circularCube1;36.5742091;-0.0774765368075442;-0.977387616907878;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;36.5742091;0.112890564704729;0.977282174998612;300;900;0.3;Pearson;BothEyes
circularCube3;36.5742091;-0.249579240165088;0.977748826604406;300;900;0.3;Pearson;BothEyes
circularCube4;36.5742091;-0.159980695991544;0.718910366236079;300;900;0.3;Pearson;BothEyes
circularCube5;36.5742091;0.17963548041994;-0.976629925736238;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;36.5742091;-0.170253677941357;-0.974380880057326;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;36.5742091;0.157737121443788;-0.850401706259298;300;900;0.3;Pearson;BothEyes
circularCube8;36.5742091;0.141272592432608;0.977444395306711;300;900;0.3;Pearson;BothEyes
circularCube1;36.8760114;-0.809287779329592;-0.899239045691276;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;36.8760114;0.679637722525372;0.902507600148438;300;900;0.3;Pearson;BothEyes
circularCube3;36.8760114;-0.74852653453837;0.909317204008747;300;900;0.3;Pearson;BothEyes
circularCube4;36.8760114;-0.766690896516527;-0.824688607102178;300;900;0.3;Pearson;BothEyes
circularCube5;36.8760114;0.761007857151035;-0.928195246494385;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;36.8760114;-0.763382588231064;-0.960672425316269;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;36.8760114;0.767312225322875;-0.850993735145619;300;900;0.3;Pearson;BothEyes
circularCube8;36.8760114;0.773598090221879;0.889056651515949;300;900;0.3;Pearson;BothEyes
circularCube1;37.1773124;0.932987323079604;-0.980359004610539;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;37.1773124;0.963483178616154;0.979406655982432;300;900;0.3;Pearson;BothEyes
circularCube3;37.1773124;-0.96888184010114;0.978426265183472;300;900;0.3;Pearson;BothEyes
circularCube4;37.1773124;-0.97117940422701;-0.986874740201807;300;900;0.3;Pearson;BothEyes
circularCube5;37.1773124;0.970490618326407;-0.951618028994426;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;37.1773124;-0.970819955653456;0.932934536196314;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;37.1773124;0.97125119932499;-0.986313762095463;300;900;0.3;Pearson;BothEyes
circularCube8;37.1773124;0.971206578231545;0.98373482928628;300;900;0.3;Pearson;BothEyes
circularCube1;37.4796157;0.817214007563812;-0.978793276524519;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;37.4796157;0.836589399083367;0.978872456273597;300;900;0.3;Pearson;BothEyes
circularCube3;37.4796157;-0.847239468882092;0.978702445557851;300;900;0.3;Pearson;BothEyes
circularCube4;37.4796157;-0.868507011905415;-0.976725304316128;300;900;0.3;Pearson;BothEyes
circularCube5;37.4796157;0.857789071058852;0.749353088773284;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;37.4796157;-0.861724332542201;0.971123505064926;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;37.4796157;0.870629127735722;-0.977113522632398;300;900;0.3;Pearson;BothEyes
circularCube8;37.4796157;0.903750974433321;0.978235927242821;300;900;0.3;Pearson;BothEyes
circularCube1;37.7809165;0.928195891546941;-0.809536841850966;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;37.7809165;0.933520149339489;0.815582787037808;300;900;0.3;Pearson;BothEyes
circularCube3;37.7809165;-0.939500897017675;0.835229173172997;300;900;0.3;Pearson;BothEyes
circularCube4;37.7809165;-0.952944672753772;-0.787917522331101;300;900;0.3;Pearson;BothEyes
circularCube5;37.7809165;0.945053811447521;0.747783336701328;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;37.7809165;-0.947627670877916;0.775115328651034;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;37.7809165;0.954887460164993;-0.789801225266222;300;900;0.3;Pearson;BothEyes
circularCube8;37.7809165;0.854131220534007;0.798473084150468;300;900;0.3;Pearson;BothEyes
circularCube1;38.0862282;0.995041213185093;-0.977820740978436;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.0862282;0.995460052007184;0.977832977780477;300;900;0.3;Pearson;BothEyes
circularCube3;38.0862282;-0.995366856552947;0.94824655621833;300;900;0.3;Pearson;BothEyes
circularCube4;38.0862282;-0.99397206977134;-0.975460918131821;300;900;0.3;Pearson;BothEyes
circularCube5;38.0862282;0.995496335808519;0.97253525308088;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.0862282;-0.995357111703781;0.974384075801884;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.0862282;0.992658917094365;-0.975620067455674;300;900;0.3;Pearson;BothEyes
circularCube8;38.0862282;-0.983313042515443;0.976365691205061;300;900;0.3;Pearson;BothEyes
circularCube1;38.3845214;0.989170118224588;0.566060826716732;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.3845214;0.989752096733796;-0.537868717434386;300;900;0.3;Pearson;BothEyes
circularCube3;38.3845214;-0.990825202993605;0.684525481504962;300;900;0.3;Pearson;BothEyes
circularCube4;38.3845214;-0.988025678399583;0.587717959353024;300;900;0.3;Pearson;BothEyes
circularCube5;38.3845214;0.99166093253523;-0.599450211479257;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.3845214;-0.991935175567306;-0.593485095778426;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.3845214;0.974064350028291;0.586518754558758;300;900;0.3;Pearson;BothEyes
circularCube8;38.3845214;-0.985228790535129;-0.578823421546817;300;900;0.3;Pearson;BothEyes
circularCube1;38.6753098;0.912514868166613;0.0089110316520782;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.6753098;0.914972841901059;-0.697358998473866;300;900;0.3;Pearson;BothEyes
circularCube3;38.6753098;-0.921227561487087;-0.138796809146442;300;900;0.3;Pearson;BothEyes
circularCube4;38.6753098;0.614973716091814;-0.0757467915144789;300;900;0.3;Pearson;BothEyes
circularCube5;38.6753098;0.931294421544485;0.0923995706007827;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.6753098;-0.942771822257482;0.0846971315259208;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.6753098;-0.827596403298238;-0.0736572469692846;300;900;0.3;Pearson;BothEyes
circularCube8;38.6753098;-0.905072316338838;0.057816436759282;300;900;0.3;Pearson;BothEyes
circularCube1;38.9766113;0.97128482894856;0.498308784589355;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.9766113;0.969735803543328;0.990435457549636;300;900;0.3;Pearson;BothEyes
circularCube3;38.9766113;-0.966121277262062;0.985537559486133;300;900;0.3;Pearson;BothEyes
circularCube4;38.9766113;0.986570147566396;0.97891648078049;300;900;0.3;Pearson;BothEyes
circularCube5;38.9766113;0.950543987180126;-0.981848843317607;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.9766113;-0.841389094579377;-0.980657078494067;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.9766113;-0.983921269227488;0.978439243180597;300;900;0.3;Pearson;BothEyes
circularCube8;38.9766113;-0.975889144798442;-0.973586884321547;300;900;0.3;Pearson;BothEyes
circularCube1;39.2663809;0.915429747546699;-0.918933016378787;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;39.2663809;0.9184807885365;0.94830742380715;300;900;0.3;Pearson;BothEyes
circularCube3;39.2663809;-0.92638905615342;0.959449917333377;300;900;0.3;Pearson;BothEyes
circularCube4;39.2663809;0.890856329530795;0.969952883452679;300;900;0.3;Pearson;BothEyes
circularCube5;39.2663809;0.975655214697042;-0.965055109909614;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;39.2663809;0.813383048309404;-0.967009550898782;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;39.2663809;-0.894956268612859;0.970778388979169;300;900;0.3;Pearson;BothEyes
circularCube8;39.2663809;-0.907386988273462;-0.979779119742763;300;900;0.3;Pearson;BothEyes
circularCube1;39.5566522;0.759282279835422;-0.894579178675627;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;39.5566522;0.754832621059164;0.885520852470663;300;900;0.3;Pearson;BothEyes
circularCube3;39.5566522;-0.746105043532942;0.881858194813249;300;900;0.3;Pearson;BothEyes
circularCube4;39.5566522;0.783020573621964;0.865566950870518;300;900;0.3;Pearson;BothEyes
circularCube5;39.5566522;-0.858851356698595;-0.874360221160908;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;39.5566522;0.800257513700707;-0.871270702151245;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;39.5566522;-0.780626464462524;0.863438261358467;300;900;0.3;Pearson;BothEyes
circularCube8;39.5566522;-0.771624682330067;-0.817642530322508;300;900;0.3;Pearson;BothEyes
circularCube1;39.8474256;0.982887498932889;-0.995513137558276;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;39.8474256;0.985184289157828;0.995866167370301;300;900;0.3;Pearson;BothEyes
circularCube3;39.8474256;-0.993061598652243;0.995643842295634;300;900;0.3;Pearson;BothEyes
circularCube4;39.8474256;0.975266936292816;0.994220506113617;300;900;0.3;Pearson;BothEyes
circularCube5;39.8474256;-0.959778007289729;-0.995443559414694;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;39.8474256;0.970181221794248;-0.995190046600261;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;39.8474256;-0.976021901725047;0.993673530417308;300;900;0.3;Pearson;BothEyes
circularCube8;39.8474256;-0.979503616298553;0.62662868002437;300;900;0.3;Pearson;BothEyes
circularCube1;40.1487261;0.956492066179485;-0.994781214623579;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.1487261;0.963187885500934;0.994154724089552;300;900;0.3;Pearson;BothEyes
circularCube3;40.1487261;-0.966882675826961;0.993451614766889;300;900;0.3;Pearson;BothEyes
circularCube4;40.1487261;0.94067238609634;0.984344044066031;300;900;0.3;Pearson;BothEyes
circularCube5;40.1487261;-0.929674915265382;-0.991631805787675;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.1487261;0.935913657453676;-0.990202164330846;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.1487261;-0.941539036056284;0.980047664409961;300;900;0.3;Pearson;BothEyes
circularCube8;40.1487261;-0.946318467314247;0.995615872318361;300;900;0.3;Pearson;BothEyes
circularCube1;40.4500491;-0.863899300213337;-0.887195539121609;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.4500491;-0.89130386014382;0.889994818956195;300;900;0.3;Pearson;BothEyes
circularCube3;40.4500491;-0.748181031957765;0.892550959798344;300;900;0.3;Pearson;BothEyes
circularCube4;40.4500491;-0.835156720009328;0.938986160858667;300;900;0.3;Pearson;BothEyes
circularCube5;40.4500491;0.823638786661282;-0.900961555063527;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.4500491;-0.829454302803584;-0.907864883410639;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.4500491;0.836351954750725;0.917969372994278;300;900;0.3;Pearson;BothEyes
circularCube8;40.4500491;0.844098030648366;0.869582856691743;300;900;0.3;Pearson;BothEyes
circularCube1;40.7408222;0.92274212581825;0.920156479501496;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.7408222;-0.15393575296316;-0.922095479910099;300;900;0.3;Pearson;BothEyes
circularCube3;40.7408222;0.85164356023658;-0.925579568493991;300;900;0.3;Pearson;BothEyes
circularCube4;40.7408222;0.8817549978691;0.773796316859186;300;900;0.3;Pearson;BothEyes
circularCube5;40.7408222;-0.87381461214671;0.934438273348966;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.7408222;0.877491012499705;0.945059275058303;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.7408222;-0.882748706726772;0.862027391469622;300;900;0.3;Pearson;BothEyes
circularCube8;40.7408222;-0.89025636029084;-0.91235514395716;300;900;0.3;Pearson;BothEyes
circularCube1;41.0471364;0.781620575900473;-0.839924606896622;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.0471364;0.883761876964982;0.837400528881091;300;900;0.3;Pearson;BothEyes
circularCube3;41.0471364;-0.864674399795783;0.831691105142044;300;900;0.3;Pearson;BothEyes
circularCube4;41.0471364;-0.849602226348217;-0.864569120904973;300;900;0.3;Pearson;BothEyes
circularCube5;41.0471364;0.855686928686714;-0.804225648275563;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.0471364;-0.853185624038871;-0.468934175323352;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.0471364;0.848633132408127;-0.859336834044671;300;900;0.3;Pearson;BothEyes
circularCube8;41.0471364;0.838860130105079;0.845839973098459;300;900;0.3;Pearson;BothEyes
circularCube1;41.3444268;0.788206699543841;0.912751287925257;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.3444268;0.816531512035155;-0.915184611721385;300;900;0.3;Pearson;BothEyes
circularCube3;41.3444268;-0.835015807503473;-0.923104734217995;300;900;0.3;Pearson;BothEyes
circularCube4;41.3444268;-0.852233657951301;0.899389263455515;300;900;0.3;Pearson;BothEyes
circularCube5;41.3444268;0.844247231097186;0.943157034250559;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.3444268;-0.847326780691296;-0.861464363359547;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.3444268;0.853675734608114;0.901974176556696;300;900;0.3;Pearson;BothEyes
circularCube8;41.3444268;0.871744300784677;-0.91029329400465;300;900;0.3;Pearson;BothEyes
circularCube1;41.6346981;-0.939608676146142;-0.519272049498744;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.6346981;-0.943856149255808;0.510595234496076;300;900;0.3;Pearson;BothEyes
circularCube3;41.6346981;0.946180906661814;0.48081460563888;300;900;0.3;Pearson;BothEyes
circularCube4;41.6346981;0.952483504033474;-0.551700025640555;300;900;0.3;Pearson;BothEyes
circularCube5;41.6346981;-0.949127901235042;0.649131111968767;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.6346981;0.950335880856615;0.577733921447536;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.6346981;-0.95316491666968;-0.548182332652236;300;900;0.3;Pearson;BothEyes
circularCube8;41.6346981;-0.956421703791206;0.532893539430264;300;900;0.3;Pearson;BothEyes
circularCube1;41.9359986;-0.942838139526561;0.914156539536567;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.9359986;-0.941781678476593;-0.913404774562584;300;900;0.3;Pearson;BothEyes
circularCube3;41.9359986;0.941534054316187;-0.906203811445526;300;900;0.3;Pearson;BothEyes
circularCube4;41.9359986;0.934094956643538;0.916277811412525;300;900;0.3;Pearson;BothEyes
circularCube5;41.9359986;-0.939332100043093;-0.914932087013823;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.9359986;0.937969950634368;-0.916039827096767;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.9359986;-0.932172202169311;0.916281617707955;300;900;0.3;Pearson;BothEyes
circularCube8;41.9359986;0.930031067587571;-0.916139199201704;300;900;0.3;Pearson;BothEyes
