circular (3)Cube6Timestamp;circular (3)Cube6XPos;circular (3)Cube6YPos;circular (3)Cube6newCorr;circular (3)Cube6smoothCorr
19.201;-1.958169;-0.4069058;;
19.2050194;;;0.0149337964456175;0.538774454228303
19.2;-1.958169;-0.4069058;;
19.2;-1.958169;-0.4069058;;
19.201;-1.958169;-0.4069058;;
19.22;-1.952847;-0.4317196;;
19.221;-1.951136;-0.4393809;;
19.222;-1.950886;-0.4404988;;
19.243;-1.941547;-0.4799126;;
19.244;-1.941373;-0.4806469;;
19.245;-1.941093;-0.4818289;;
19.246;-1.941093;-0.4818289;;
19.264;-1.934187;-0.5088307;;
19.265;-1.934111;-0.5091282;;
19.265;-1.934098;-0.5091789;;
19.266;-1.934092;-0.5092022;;
19.285;-1.924985;-0.5426018;;
19.286;-1.924889;-0.5429533;;
19.286;-1.924873;-0.5430122;;
19.287;-1.924866;-0.5430382;;
19.31;-1.915098;-0.5765281;;
19.311;-1.915025;-0.5767782;;
19.311;-1.914992;-0.5768922;;
19.312;-1.914992;-0.5768922;;
19.331;-1.904716;-0.6099502;;
19.332;-1.904621;-0.6102571;;
19.332;-1.904609;-0.6102951;;
19.333;-1.904582;-0.610384;;
19.352;-1.893544;-0.6438109;;
19.353;-1.893544;-0.6438109;;
19.355;-1.893544;-0.6438109;;
19.356;-1.893544;-0.6438109;;
19.376;-1.882231;-0.67616;;
19.377;-1.882127;-0.6764582;;
19.378;-1.8821;-0.676535;;
19.378;-1.882095;-0.6765476;;
19.404;-1.869889;-0.7095885;;
19.405;-1.869889;-0.7095885;;
19.405;-1.869889;-0.7095885;;
19.406;-1.869889;-0.7095885;;
19.419;-1.857409;-0.7416261;;
19.419;-1.857269;-0.7419858;;
19.42;-1.857165;-0.7422519;;
19.421;-1.857165;-0.7422519;;
19.44;-1.843989;-0.7743959;;
19.441;-1.843852;-0.7747292;;
19.441;-1.843829;-0.7747864;;
19.442;-1.843816;-0.7748169;;
19.461;-1.837069;-0.7906799;;
19.462;-1.830924;-0.8047835;;
19.463;-1.830085;-0.8067095;;
19.464;-1.829865;-0.8072147;;
19.483;-1.822809;-0.8230242;;
19.484;-1.822809;-0.8230242;;
19.485;-1.815408;-0.8392214;;
19.486;-1.815408;-0.8392214;;
19.4993014;;;-0.036113442414594;0.462363632688526
19.483;-1.822809;-0.8230242;;
19.484;-1.822809;-0.8230242;;
19.485;-1.815408;-0.8392214;;
19.486;-1.815408;-0.8392214;;
19.505;-1.808158;-0.8547292;;
19.506;-1.80808;-0.8548944;;
19.507;-1.808066;-0.8549258;;
19.508;-1.808063;-0.8549309;;
19.527;-1.800115;-0.8715433;;
19.527;-1.800115;-0.8715433;;
19.528;-1.800115;-0.8715433;;
19.529;-1.800115;-0.8715433;;
19.548;-1.776904;-0.9179187;;
19.549;-1.776677;-0.918374;;
19.569;-1.760791;-0.9484733;;
19.57;-1.760644;-0.9487516;;
19.57;-1.760594;-0.948846;;
19.571;-1.760594;-0.948846;;
19.572;-1.760594;-0.948846;;
19.572;-1.760594;-0.948846;;
19.59;-1.743892;-0.9791956;;
19.591;-1.7437;-0.979544;;
19.611;-1.726425;-1.009675;;
19.612;-1.72626;-1.009961;;
19.613;-1.726212;-1.010046;;
19.613;-1.726212;-1.010046;;
19.633;-1.708521;-1.039676;;
19.634;-1.708271;-1.040095;;
19.635;-1.708122;-1.040345;;
19.635;-1.708096;-1.040388;;
19.654;-1.699204;-1.054847;;
19.655;-1.699106;-1.055006;;
19.656;-1.699093;-1.055027;;
19.657;-1.69909;-1.055032;;
19.677;-1.666216;-1.106199;;
19.677;-1.666179;-1.106257;;
19.679;-1.665848;-1.106771;;
19.697;-1.651216;-1.128484;;
19.698;-1.651075;-1.128694;;
19.699;-1.651032;-1.128757;;
19.699;-1.651027;-1.128764;;
19.719;-1.631367;-1.15699;;
19.72;-1.631191;-1.157243;;
19.721;-1.631142;-1.157314;;
19.721;-1.631135;-1.157324;;
19.741;-1.610594;-1.185737;;
19.742;-1.610383;-1.186029;;
19.743;-1.610339;-1.18609;;
19.743;-1.610339;-1.18609;;
19.763;-1.600101;-1.199864;;
19.764;-1.59124;-1.211575;;
19.765;-1.58947;-1.213913;;
19.766;-1.58947;-1.213913;;
19.7925816;;;-0.195980126794234;0.181317798027847
19.793;-1.568151;-1.241317;;
19.806;-1.567955;-1.24157;;
19.808;-1.567669;-1.241937;;
19.809;-1.56758;-1.242052;;
19.809;-1.567564;-1.242072;;
19.827;-1.539396;-1.276805;;
19.827;-1.539149;-1.27711;;
19.849;-1.511053;-1.310212;;
19.852;-1.502146;-1.320419;;
19.854;-1.500442;-1.322372;;
19.855;-1.500259;-1.322582;;
19.876;-1.476779;-1.348749;;
19.877;-1.476779;-1.348749;;
19.878;-1.476779;-1.348749;;
19.879;-1.476779;-1.348749;;
19.898;-1.452968;-1.374361;;
19.899;-1.452713;-1.374635;;
19.9;-1.452656;-1.374696;;
19.919;-1.440919;-1.386994;;
19.92;-1.430694;-1.397522;;
19.921;-1.429099;-1.399165;;
19.922;-1.428664;-1.399612;;
19.922;-1.428598;-1.39968;;
19.942;-1.416512;-1.41191;;
19.942;-1.410369;-1.418018;;
19.943;-1.404788;-1.423567;;
19.964;-1.391486;-1.43658;;
19.965;-1.391355;-1.436709;;
19.966;-1.391335;-1.436728;;
19.967;-1.391329;-1.436733;;
19.967;-1.391329;-1.436733;;
19.986;-1.366169;-1.460673;;
19.987;-1.365918;-1.460913;;
19.988;-1.35091;-1.47476;;
19.988;-1.348327;-1.477144;;
20.009;-1.327614;-1.495795;;
20.01;-1.327225;-1.496145;;
20.011;-1.326722;-1.496598;;
20.03;-1.31421;-1.507597;;
20.031;-1.314078;-1.507713;;
20.031;-1.314056;-1.507732;;
20.032;-1.30255;-1.517671;;
20.033;-1.300989;-1.519019;;
20.052;-1.287353;-1.530594;;
20.053;-1.287228;-1.5307;;
20.075;-1.260321;-1.552925;;
20.076;-1.260103;-1.553106;;
20.077;-1.250473;-1.560849;;
20.077;-1.24941;-1.561704;;
20.078;-1.246354;-1.564162;;
20.079;-1.246354;-1.564162;;
20.0873644;;;-0.843705724259008;-0.265216374255555
20.075;-1.260321;-1.552925;;
20.076;-1.260103;-1.553106;;
20.077;-1.250473;-1.560849;;
20.077;-1.24941;-1.561704;;
20.078;-1.246354;-1.564162;;
20.079;-1.246354;-1.564162;;
20.097;-1.232989;-1.574715;;
20.098;-1.232655;-1.574978;;
20.099;-1.232435;-1.575152;;
20.1;-1.232435;-1.575152;;
20.119;-1.205595;-1.595779;;
20.121;-1.205021;-1.59622;;
20.142;-1.177162;-1.616867;;
20.143;-1.176718;-1.617197;;
20.152;-1.156608;-1.631637;;
20.153;-1.156172;-1.63195;;
20.154;-1.156067;-1.632026;;
20.154;-1.156049;-1.632038;;
20.166;-1.148306;-1.637495;;
20.167;-1.136706;-1.645551;;
20.168;-1.133186;-1.647996;;
20.169;-1.133186;-1.647996;;
20.188;-1.104709;-1.667214;;
20.189;-1.104397;-1.667425;;
20.19;-1.104341;-1.667463;;
20.191;-1.104341;-1.667463;;
20.211;-1.074973;-1.686545;;
20.211;-1.074973;-1.686545;;
20.212;-1.074973;-1.686545;;
20.213;-1.074973;-1.686545;;
20.234;-1.045908;-1.704714;;
20.235;-1.045418;-1.70502;;
20.236;-1.045261;-1.705118;;
20.237;-1.04523;-1.705137;;
20.257;-1.015378;-1.723076;;
20.257;-1.014995;-1.723307;;
20.258;-1.014995;-1.723307;;
20.278;-1.000515;-1.731752;;
20.279;-1.000383;-1.731829;;
20.28;-1.00033;-1.73186;;
20.3;-0.9474578;-1.761316;;
20.301;-0.9466141;-1.761786;;
20.302;-0.9461606;-1.762039;;
20.303;-0.9461606;-1.762039;;
20.322;-0.9391487;-1.765786;;
20.323;-0.9270162;-1.772167;;
20.324;-0.9239485;-1.773781;;
20.324;-0.9234376;-1.77405;;
20.345;-0.8932133;-1.789445;;
20.346;-0.8924761;-1.789821;;
20.348;-0.8918592;-1.790135;;
20.368;-0.8609043;-1.805223;;
20.369;-0.8605139;-1.805413;;
20.37;-0.8605139;-1.805413;;
20.37;-0.8605139;-1.805413;;
20.371;-0.8605139;-1.805413;;
20.3781377;;;-0.769310342983152;-0.461277409112747
20.368;-0.8609043;-1.805223;;
20.369;-0.8605139;-1.805413;;
20.37;-0.8605139;-1.805413;;
20.37;-0.8605139;-1.805413;;
20.371;-0.8605139;-1.805413;;
20.389;-0.8451708;-1.812644;;
20.39;-0.8449289;-1.812758;;
20.391;-0.8447863;-1.812825;;
20.411;-0.8130416;-1.827279;;
20.411;-0.7966705;-1.834433;;
20.412;-0.7893062;-1.837651;;
20.413;-0.788058;-1.838196;;
20.414;-0.788058;-1.838196;;
20.433;-0.7807517;-1.84131;;
20.434;-0.7806318;-1.841362;;
20.435;-0.7804958;-1.84142;;
20.436;-0.7804734;-1.841429;;
20.456;-0.7251195;-1.863897;;
20.476;-0.7148074;-1.867899;;
20.478;-0.7016218;-1.872881;;
20.48;-0.699233;-1.873784;;
20.5;-0.6827487;-1.879854;;
20.501;-0.6688103;-1.884847;;
20.521;-0.6496446;-1.891549;;
20.522;-0.6494612;-1.891613;;
20.522;-0.6494301;-1.891623;;
20.523;-0.6355155;-1.896333;;
20.524;-0.6334441;-1.897034;;
20.532;-0.6327935;-1.897254;;
20.543;-0.6165264;-1.9026;;
20.544;-0.6162372;-1.902696;;
20.564;-0.5807537;-1.91382;;
20.564;-0.5804835;-1.913905;;
20.565;-0.5803065;-1.91396;;
20.566;-0.5803065;-1.91396;;
20.585;-0.5495058;-1.923026;;
20.586;-0.5491838;-1.923121;;
20.586;-0.5491291;-1.923137;;
20.587;-0.5491045;-1.923144;;
20.606;-0.5156518;-1.932379;;
20.607;-0.5153082;-1.932474;;
20.608;-0.5152217;-1.932498;;
20.608;-0.5152217;-1.932498;;
20.629;-0.4811814;-1.941253;;
20.649;-0.4471218;-1.949376;;
20.65;-0.4467753;-1.949459;;
20.651;-0.4466971;-1.949477;;
20.6684093;;;0.943027164820708;-0.216492257303921
20.67;-0.4127212;-1.956952;;
20.671;-0.4127212;-1.956952;;
20.673;-0.4127212;-1.956952;;
20.693;-0.3787143;-1.963813;;
20.694;-0.378364;-1.963883;;
20.715;-0.3448959;-1.97003;;
20.716;-0.3442284;-1.970153;;
20.717;-0.3441297;-1.970171;;
20.736;-0.3096751;-1.975876;;
20.737;-0.3092985;-1.975938;;
20.758;-0.274753;-1.981034;;
20.759;-0.2744097;-1.981085;;
20.76;-0.2743576;-1.981092;;
20.761;-0.2743484;-1.981094;;
20.762;-0.2743484;-1.981094;;
20.762;-0.2743484;-1.981094;;
20.781;-0.240251;-1.985514;;
20.781;-0.2399592;-1.985551;;
20.782;-0.2398233;-1.985569;;
20.783;-0.2398048;-1.985571;;
20.803;-0.2054411;-1.989417;;
20.804;-0.2051435;-1.98945;;
20.805;-0.2050463;-1.989461;;
20.805;-0.2050425;-1.989461;;
20.825;-0.1703591;-1.992727;;
20.826;-0.1700078;-1.99276;;
20.848;-0.1353196;-1.995413;;
20.849;-0.1349976;-1.995438;;
20.85;-0.1349466;-1.995442;;
20.85;-0.1349394;-1.995443;;
20.87;-0.10018;-1.997486;;
20.871;-0.09985485;-1.997505;;
20.871;-0.09980318;-1.997508;;
20.872;-0.0997551;-1.997511;;
20.872;-0.09974743;-1.997511;;
20.873;-0.09973951;-1.997511;;
20.893;-0.06541233;-1.998926;;
20.893;-0.06519172;-1.998935;;
20.917;-0.02887203;-1.999788;;
20.918;-0.02857908;-1.999795;;
20.919;-0.0285108;-1.999797;;
20.92;-0.02849011;-1.999797;;
20.939;0.005057311;-1.999994;;
20.939;0.005057311;-1.999994;;
20.941;0.005057311;-1.999994;;
20.961;0.04282015;-1.999537;;
20.962;0.04321449;-1.999532;;
20.963;0.04327282;-1.999532;;
20.964;0.04328081;-1.999532;;
20.964;0.04328217;-1.999532;;
20.9697131;;;-0.0320589735312455;-0.175511968988174
20.961;0.04282015;-1.999537;;
20.962;0.04321449;-1.999532;;
20.963;0.04327282;-1.999532;;
20.964;0.04328081;-1.999532;;
20.964;0.04328217;-1.999532;;
20.983;0.05764358;-1.999168;;
20.984;0.05783294;-1.999164;;
20.985;0.05783294;-1.999164;;
20.985;0.05783294;-1.999164;;
21.005;0.1188096;-1.996456;;
21.005;0.1195914;-1.996421;;
21.006;0.1195914;-1.996421;;
21.026;0.1452004;-1.99472;;
21.027;0.145461;-1.994703;;
21.028;0.1455027;-1.9947;;
21.028;0.1455081;-1.9947;;
21.029;0.1455196;-1.994699;;
21.05;0.1807293;-1.991817;;
21.073;0.2158096;-1.988322;;
21.074;0.2158096;-1.988322;;
21.075;0.2158096;-1.988322;;
21.075;0.2158096;-1.988322;;
21.076;0.2158096;-1.988322;;
21.094;0.2496268;-1.984356;;
21.094;0.249884;-1.984326;;
21.095;0.2501033;-1.9843;;
21.096;0.2501033;-1.9843;;
21.097;0.2501033;-1.9843;;
21.117;0.2850809;-1.979578;;
21.117;0.2850809;-1.979578;;
21.139;0.319755;-1.97427;;
21.14;0.3200665;-1.974223;;
21.14;0.3201197;-1.974214;;
21.141;0.3201518;-1.974209;;
21.142;0.3201518;-1.974209;;
21.143;0.3201518;-1.974209;;
21.161;0.3542132;-1.968383;;
21.161;0.3542132;-1.968383;;
21.162;0.3542132;-1.968383;;
21.183;0.3878623;-1.962023;;
21.184;0.3883568;-1.96193;;
21.185;0.388674;-1.96187;;
21.205;0.4224718;-1.954862;;
21.206;0.4230068;-1.954752;;
21.207;0.4232313;-1.954705;;
21.207;0.4232571;-1.9547;;
21.208;0.4233263;-1.954685;;
21.226;0.4404787;-1.950892;;
21.227;0.4404787;-1.950892;;
21.228;0.4547275;-1.947608;;
21.25;0.4922199;-1.938479;;
21.25;0.4924165;-1.938431;;
21.251;0.492591;-1.938389;;
21.251;0.4926526;-1.938374;;
21.252;0.4926526;-1.938374;;
21.253;0.4926526;-1.938374;;
21.2604855;;;0.198250515268096;0.0849770908936018
21.251;0.492591;-1.938389;;
21.251;0.4926526;-1.938374;;
21.252;0.4926526;-1.938374;;
21.253;0.4926526;-1.938374;;
21.272;0.5083469;-1.934317;;
21.273;0.5083469;-1.934317;;
21.301;0.5423187;-1.925069;;
21.301;0.5010374;-1.936984;;
21.301;0.5390984;-1.925998;;
21.302;0.5605267;-1.919814;;
21.314;0.575959;-1.915271;;
21.315;0.5762236;-1.915193;;
21.316;0.5762716;-1.915179;;
21.317;0.5762716;-1.915179;;
21.336;0.6187885;-1.901868;;
21.337;0.6187885;-1.901868;;
21.337;0.6187885;-1.901868;;
21.338;0.6187885;-1.901868;;
21.357;0.6515018;-1.890907;;
21.358;0.6518621;-1.890787;;
21.359;0.6519103;-1.89077;;
21.36;0.65192;-1.890767;;
21.38;0.6847847;-1.87911;;
21.381;0.685075;-1.879007;;
21.381;0.6850992;-1.878998;;
21.382;0.6851856;-1.878968;;
21.401;0.7173176;-1.866933;;
21.402;0.7177392;-1.866775;;
21.402;0.7177392;-1.866775;;
21.403;0.7177392;-1.866775;;
21.443;0.7666785;-1.847211;;
21.444;0.7669317;-1.847109;;
21.465;0.7987595;-1.833567;;
21.466;0.7991436;-1.833404;;
21.467;0.7991436;-1.833404;;
21.467;0.7991436;-1.833404;;
21.467;0.8078502;-1.829562;;
21.486;0.8305935;-1.81937;;
21.487;0.8308204;-1.819268;;
21.488;0.8308884;-1.819237;;
21.488;0.8308884;-1.819237;;
21.508;0.8630147;-1.804219;;
21.509;0.8630147;-1.804219;;
21.529;0.8942441;-1.788946;;
21.53;0.8942441;-1.788946;;
21.53;0.8942441;-1.788946;;
21.531;0.8942441;-1.788946;;
21.532;0.8942441;-1.788946;;
21.532;0.8942441;-1.788946;;
21.55;0.9320509;-1.769536;;
21.551;0.932403;-1.769355;;
21.556773;;;-0.774889201234972;0.0835823763306466
21.532;0.8942441;-1.788946;;
21.532;0.8942441;-1.788946;;
21.55;0.9320509;-1.769536;;
21.551;0.932403;-1.769355;;
21.571;0.9409443;-1.764829;;
21.572;0.9410307;-1.764784;;
21.573;0.9410473;-1.764775;;
21.574;0.9535767;-1.758023;;
21.593;0.9952157;-1.734795;;
21.594;0.9956619;-1.734547;;
21.595;0.9957615;-1.734491;;
21.596;0.9957615;-1.734491;;
21.616;1.018154;-1.721442;;
21.616;1.018154;-1.721442;;
21.617;1.018154;-1.721442;;
21.618;1.018154;-1.721442;;
21.637;1.047237;-1.703901;;
21.637;1.047426;-1.703787;;
21.638;1.047592;-1.703687;;
21.639;1.047618;-1.703672;;
21.658;1.076975;-1.685262;;
21.659;1.077265;-1.68508;;
21.66;1.077357;-1.685023;;
21.661;1.077357;-1.685023;;
21.68;1.092016;-1.675558;;
21.687;1.092204;-1.675437;;
21.687;1.092208;-1.675434;;
21.688;1.092211;-1.675433;;
21.701;1.121066;-1.656257;;
21.702;1.146266;-1.638873;;
21.703;1.149779;-1.636449;;
21.704;1.150746;-1.635783;;
21.723;1.157022;-1.631349;;
21.724;1.157022;-1.631349;;
21.725;1.163125;-1.626999;;
21.725;1.164153;-1.626266;;
21.744;1.178867;-1.615634;;
21.745;1.178867;-1.615634;;
21.746;1.178867;-1.615634;;
21.746;1.178867;-1.615634;;
21.765;1.207152;-1.594611;;
21.766;1.207152;-1.594611;;
21.767;1.207152;-1.594611;;
21.767;1.207152;-1.594611;;
21.787;1.234723;-1.573359;;
21.787;1.234723;-1.573359;;
21.808;1.262147;-1.551446;;
21.808;1.262147;-1.551446;;
21.809;1.262147;-1.551446;;
21.809;1.262147;-1.551446;;
21.829;1.288954;-1.529243;;
21.829;1.289123;-1.529103;;
21.83;1.289294;-1.528961;;
21.831;1.289294;-1.528961;;
21.8470444;;;-0.916968324566176;-0.381416496016074
21.83;1.289294;-1.528961;;
21.831;1.289294;-1.528961;;
21.85;1.315971;-1.506061;;
21.85;1.315971;-1.506061;;
21.851;1.315971;-1.506061;;
21.852;1.315971;-1.506061;;
21.87;1.33452;-1.489647;;
21.871;1.340257;-1.484484;;
21.871;1.341244;-1.483595;;
21.872;1.341934;-1.482974;;
21.892;1.363256;-1.463398;;
21.892;1.363256;-1.463398;;
21.893;1.367946;-1.459011;;
21.894;1.368953;-1.458069;;
21.913;1.380532;-1.44711;;
21.914;1.380654;-1.446995;;
21.914;1.380674;-1.446976;;
21.916;1.393777;-1.434359;;
21.935;1.405851;-1.422527;;
21.936;1.405851;-1.422527;;
21.937;1.405851;-1.422527;;
21.937;1.418995;-1.409416;;
21.956;1.430322;-1.397918;;
21.957;1.430427;-1.397812;;
21.957;1.430438;-1.3978;;
21.958;1.430461;-1.397777;;
21.977;1.45454;-1.372697;;
21.978;1.454766;-1.372461;;
21.978;1.454799;-1.372428;;
21.979;1.454839;-1.372386;;
21.998;1.477931;-1.347476;;
21.999;1.478373;-1.346998;;
22.021;1.505387;-1.316728;;
22.021;1.505706;-1.31637;;
22.022;1.506017;-1.316022;;
22.023;1.506017;-1.316022;;
22.043;1.525059;-1.293906;;
22.043;1.525059;-1.293906;;
22.044;1.525059;-1.293906;;
22.044;1.525059;-1.293906;;
22.063;1.547174;-1.267374;;
22.071;1.547452;-1.26704;;
22.072;1.556917;-1.255376;;
22.073;1.558247;-1.253737;;
22.084;1.569261;-1.239925;;
22.085;1.569451;-1.239686;;
22.086;1.569503;-1.239622;;
22.086;1.569503;-1.239622;;
22.106;1.590891;-1.212044;;
22.106;1.591068;-1.211816;;
22.107;1.59114;-1.211722;;
22.108;1.591155;-1.211703;;
22.128;1.612102;-1.183692;;
22.128;1.612102;-1.183692;;
22.129;1.612102;-1.183692;;
22.129;1.612102;-1.183692;;
22.1378172;;;-0.90769527490088;-0.600325571358483
22.128;1.612102;-1.183692;;
22.128;1.612102;-1.183692;;
22.129;1.612102;-1.183692;;
22.129;1.612102;-1.183692;;
22.149;1.622366;-1.169585;;
22.15;1.622366;-1.169585;;
22.15;1.622366;-1.169585;;
22.151;1.622366;-1.169585;;
22.17;1.642394;-1.141282;;
22.171;1.64261;-1.140978;;
22.172;1.654754;-1.123214;;
22.172;1.65655;-1.120588;;
22.192;1.663124;-1.110862;;
22.192;1.663162;-1.110806;;
22.193;1.6632;-1.11075;;
22.194;1.669901;-1.100627;;
22.213;1.681719;-1.082507;;
22.214;1.681719;-1.082507;;
22.214;1.681719;-1.082507;;
22.215;1.681719;-1.082507;;
22.234;1.700258;-1.053141;;
22.234;1.700398;-1.05292;;
22.255;1.718453;-1.023183;;
22.255;1.718584;-1.022968;;
22.256;1.71867;-1.022826;;
22.257;1.71867;-1.022826;;
22.276;1.736459;-0.9923177;;
22.276;1.736608;-0.9920613;;
22.277;1.736676;-0.9919448;;
22.277;1.736688;-0.9919251;;
22.297;1.753271;-0.9623034;;
22.297;1.753408;-0.9620575;;
22.298;1.753464;-0.9619574;;
22.299;1.753478;-0.9619322;;
22.319;1.770045;-0.931096;;
22.319;1.770045;-0.931096;;
22.32;1.770045;-0.931096;;
22.32;1.770045;-0.931096;;
22.34;1.785845;-0.9004119;;
22.341;1.785988;-0.9001343;;
22.341;1.786006;-0.9000998;;
22.342;1.786035;-0.9000429;;
22.361;1.79371;-0.884645;;
22.362;1.79886;-0.8740842;;
22.363;1.801687;-0.868289;;
22.363;1.801687;-0.868289;;
22.383;1.809022;-0.8528971;;
22.383;1.812831;-0.8447205;;
22.384;1.816896;-0.835996;;
22.385;1.816896;-0.835996;;
22.404;1.823878;-0.8206506;;
22.405;1.823878;-0.8206506;;
22.405;1.823878;-0.8206506;;
22.406;1.829417;-0.8081908;;
22.425;1.837994;-0.7885302;;
22.426;1.837994;-0.7885302;;
22.426;1.837994;-0.7885302;;
22.427;1.837994;-0.7885302;;
22.4280888;;;0.796219789138085;-0.450833252890986
22.405;1.823878;-0.8206506;;
22.405;1.823878;-0.8206506;;
22.406;1.829417;-0.8081908;;
22.425;1.837994;-0.7885302;;
22.426;1.837994;-0.7885302;;
22.426;1.837994;-0.7885302;;
22.427;1.837994;-0.7885302;;
22.446;1.844848;-0.7723551;;
22.447;1.844923;-0.772178;;
22.468;1.858001;-0.7401484;;
22.468;1.858101;-0.7399028;;
22.469;1.858149;-0.7397847;;
22.47;1.858156;-0.7397686;;
22.489;1.878709;-0.6858644;;
22.49;1.87889;-0.6853898;;
22.491;1.87895;-0.6852311;;
22.491;1.878951;-0.6852291;;
22.51;1.888736;-0.657782;;
22.511;1.888736;-0.657782;;
22.531;1.900156;-0.6240258;;
22.532;1.900156;-0.6240258;;
22.533;1.900156;-0.6240258;;
22.553;1.910614;-0.5912166;;
22.553;1.910669;-0.5910468;;
22.554;1.910748;-0.5907986;;
22.554;1.910748;-0.5907986;;
22.574;1.920604;-0.5579101;;
22.575;1.920695;-0.5576069;;
22.575;1.920727;-0.5575026;;
22.576;1.920727;-0.5575026;;
22.596;1.925399;-0.5411375;;
22.596;1.925713;-0.5400021;;
22.597;1.930166;-0.5238895;;
22.598;1.930166;-0.5238895;;
22.617;1.934809;-0.5064672;;
22.617;1.934845;-0.5063334;;
22.618;1.934867;-0.5062508;;
22.619;1.93487;-0.5062389;;
22.638;1.943245;-0.4730598;;
22.639;1.943329;-0.4727244;;
22.659;1.951277;-0.4387509;;
22.66;1.951354;-0.4384212;;
22.661;1.95137;-0.4383526;;
22.661;1.951373;-0.438341;;
22.662;1.951375;-0.4383346;;
22.681;1.958698;-0.4043553;;
22.682;1.958698;-0.4043553;;
22.682;1.958698;-0.4043553;;
22.702;1.965396;-0.3704101;;
22.703;1.965454;-0.3701158;;
22.704;1.965472;-0.3700256;;
22.704;1.965474;-0.3700167;;
22.7073315;;;-0.842821018112673;-0.467816207110411
22.724;1.971675;-0.335383;;
22.724;1.971702;-0.3352352;;
22.725;1.971739;-0.3350244;;
22.725;1.971744;-0.3349958;;
22.745;1.977831;-0.296924;;
22.745;1.977864;-0.29672;;
22.746;1.977897;-0.2965143;;
22.746;1.977902;-0.2964823;;
22.766;1.982232;-0.2659768;;
22.766;1.982259;-0.2657882;;
22.767;1.98228;-0.2656398;;
22.767;1.982283;-0.2656151;;
22.787;1.986543;-0.2315848;;
22.788;1.986587;-0.2312324;;
22.789;1.986594;-0.2311806;;
22.789;1.986595;-0.2311717;;
22.813;1.989786;-0.2014787;;
22.814;1.989882;-0.2005848;;
22.818;1.99033;-0.196415;;
22.831;1.993459;-0.1615523;;
22.832;1.993519;-0.1608749;;
22.833;1.993519;-0.1608749;;
22.833;1.993519;-0.1608749;;
22.834;1.993519;-0.1608749;;
22.853;1.995971;-0.126757;;
22.854;1.996017;-0.1261259;;
22.855;1.996032;-0.12592;;
22.855;1.996034;-0.1258853;;
22.875;1.997032;-0.1088985;;
22.876;1.997651;-0.09652011;;
22.877;1.997944;-0.09065187;;
22.877;1.997944;-0.09065187;;
22.897;1.998631;-0.07392422;;
22.898;1.999002;-0.06253564;;
22.899;1.999224;-0.05571991;;
22.9;1.999224;-0.05571991;;
22.919;1.999609;-0.03935471;;
22.92;1.999745;-0.03032899;;
22.94;1.999995;-0.003418216;;
22.941;1.999997;-0.003141856;;
22.942;1.999997;-0.003099389;;
22.942;1.999997;-0.003092581;;
22.961;1.999623;0.03853763;;
22.962;1.999619;0.03895567;;
22.963;1.999618;0.03905968;;
22.964;1.999618;0.03908551;;
22.982;1.998894;0.06642175;;
22.983;1.998886;0.06673609;;
22.984;1.998884;0.06678648;;
22.985;1.998884;0.06679381;;
23.004;1.997419;0.1014992;;
23.005;1.997404;0.1018481;;
23.006;1.997401;0.1019261;;
23.007;1.9974;0.1019435;;
23.0091337;;;-0.00768822926766555;-0.240496183285783
22.984;1.998884;0.06678648;;
22.985;1.998884;0.06679381;;
23.004;1.997419;0.1014992;;
23.005;1.997404;0.1018481;;
23.006;1.997401;0.1019261;;
23.007;1.9974;0.1019435;;
23.026;1.995343;0.1363465;;
23.027;1.995322;0.1367053;;
23.027;1.995318;0.1367664;;
23.028;1.995316;0.1367944;;
23.047;1.99196;0.1790908;;
23.048;1.991925;0.1795245;;
23.049;1.991917;0.1796345;;
23.05;1.991917;0.1796345;;
23.069;1.989317;0.2064204;;
23.069;1.989312;0.2064728;;
23.07;1.989282;0.2067825;;
23.07;1.989282;0.2067825;;
23.09;1.987401;0.224132;;
23.091;1.987384;0.2242886;;
23.091;1.987382;0.2243074;;
23.092;1.987378;0.2243403;;
23.111;1.979664;0.2844002;;
23.112;1.97959;0.2849709;;
23.113;1.979563;0.2851857;;
23.113;1.979563;0.2851857;;
23.133;1.975711;0.3107363;;
23.134;1.975675;0.3109777;;
23.134;1.975669;0.3110173;;
23.154;1.972851;0.3284107;;
23.155;1.970569;0.3417571;;
23.156;1.970014;0.3450022;;
23.156;1.96992;0.3455545;;
23.157;1.96985;0.3459607;;
23.176;1.96686;0.3625614;;
23.176;1.965814;0.3680998;;
23.178;1.963477;0.3804681;;
23.197;1.960059;0.3977057;;
23.204;1.956568;0.4145267;;
23.205;1.956475;0.4149731;;
23.218;1.952904;0.4314644;;
23.219;1.952849;0.4317171;;
23.22;1.952835;0.4317838;;
23.221;1.952835;0.4317838;;
23.24;1.945053;0.4655689;;
23.24;1.94505;0.4655816;;
23.241;1.944947;0.4660267;;
23.241;1.944947;0.4660267;;
23.261;1.936512;0.4999056;;
23.261;1.93649;0.4999928;;
23.262;1.93642;0.5002735;;
23.263;1.936409;0.5003192;;
23.282;1.927618;0.5331719;;
23.282;1.92758;0.5333146;;
23.283;1.927523;0.5335281;;
23.283;1.927515;0.5335564;;
