Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube1;43.9477333;0.988022386890558;0;300;900;0.15;Pearson;BothEyes
linearCube2;43.9477333;0.988031850672628;0;300;900;0.15;Pearson;BothEyes
linearCube3;43.9477333;-0.988031889252393;0;300;900;0.15;Pearson;BothEyes
linearCube4;43.9477333;0.988031871853244;0;300;900;0.15;Pearson;BothEyes
linearCube5;43.9477333;-0.988031848917425;0;300;900;0.15;Pearson;BothEyes
linearCube6;43.9477333;-0.98803187154017;0;300;900;0.15;Pearson;BothEyes
linearCube7;43.9477333;0.988031869173362;0;300;900;0.15;Pearson;BothEyes
linearCube1;44.1041485;0.804523727631935;0;300;900;0.15;Pearson;BothEyes
linearCube2;44.1041485;0.0468610985385078;0;300;900;0.15;Pearson;BothEyes
linearCube3;44.1041485;-0.804528428795752;0;300;900;0.15;Pearson;BothEyes
linearCube4;44.1041485;0.804528274496645;0;300;900;0.15;Pearson;BothEyes
linearCube5;44.1041485;-0.804528121054125;0;300;900;0.15;Pearson;BothEyes
linearCube6;44.1041485;-0.804528160018995;0;300;900;0.15;Pearson;BothEyes
linearCube7;44.1041485;0.80452844375156;0;300;900;0.15;Pearson;BothEyes
linearCube1;44.2605632;0.998176218831646;0;300;900;0.15;Pearson;BothEyes
linearCube2;44.2605632;-0.998265798103119;0;300;900;0.15;Pearson;BothEyes
linearCube3;44.2605632;-0.998260334890148;0;300;900;0.15;Pearson;BothEyes
linearCube4;44.2605632;0.998260347381612;0;300;900;0.15;Pearson;BothEyes
linearCube5;44.2605632;-0.998260317409381;0;300;900;0.15;Pearson;BothEyes
linearCube6;44.2605632;-0.998260338510395;0;300;900;0.15;Pearson;BothEyes
linearCube7;44.2605632;0.998260346336141;0;300;900;0.15;Pearson;BothEyes
linearCube1;44.4164762;0.961387461478107;0;300;900;0.15;Pearson;BothEyes
linearCube2;44.4164762;-0.961644850154536;0;300;900;0.15;Pearson;BothEyes
linearCube3;44.4164762;-0.951120807105386;0;300;900;0.15;Pearson;BothEyes
linearCube4;44.4164762;0.961644973435563;0;300;900;0.15;Pearson;BothEyes
linearCube5;44.4164762;-0.961644851725502;0;300;900;0.15;Pearson;BothEyes
linearCube6;44.4164762;-0.961644929939094;0;300;900;0.15;Pearson;BothEyes
linearCube7;44.4164762;0.961645013571874;0;300;900;0.15;Pearson;BothEyes
linearCube1;44.5728907;0.961387461478107;0;300;900;0.15;Pearson;BothEyes
linearCube2;44.5728907;-0.961644850154536;0;300;900;0.15;Pearson;BothEyes
linearCube3;44.5728907;-0.951120807105386;0;300;900;0.15;Pearson;BothEyes
linearCube4;44.5728907;0.961644973435563;0;300;900;0.15;Pearson;BothEyes
linearCube5;44.5728907;-0.961644851725502;0;300;900;0.15;Pearson;BothEyes
linearCube6;44.5728907;-0.961644929939094;0;300;900;0.15;Pearson;BothEyes
linearCube7;44.5728907;0.961645013571874;0;300;900;0.15;Pearson;BothEyes
linearCube1;44.7293057;0.913272042189017;0;300;900;0.15;Pearson;BothEyes
linearCube2;44.7293057;-0.913230238255315;0;300;900;0.15;Pearson;BothEyes
linearCube3;44.7293057;0.912751161469445;0;300;900;0.15;Pearson;BothEyes
linearCube4;44.7293057;0.913230208260296;0;300;900;0.15;Pearson;BothEyes
linearCube5;44.7293057;-0.913230300263738;0;300;900;0.15;Pearson;BothEyes
linearCube6;44.7293057;-0.913230201303776;0;300;900;0.15;Pearson;BothEyes
linearCube7;44.7293057;0.913230202543996;0;300;900;0.15;Pearson;BothEyes
linearCube1;44.8857204;1;0;300;900;0.15;Pearson;BothEyes
linearCube2;44.8857204;-1;0;300;900;0.15;Pearson;BothEyes
linearCube3;44.8857204;1;0;300;900;0.15;Pearson;BothEyes
linearCube4;44.8857204;1;0;300;900;0.15;Pearson;BothEyes
linearCube5;44.8857204;-1;0;300;900;0.15;Pearson;BothEyes
linearCube6;44.8857204;-1;0;300;900;0.15;Pearson;BothEyes
linearCube7;44.8857204;1;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.0421357;0.910811964524315;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.0421357;-0.910591341845051;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.0421357;0.910591381684737;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.0421357;0.910591247710337;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.0421357;-0.91059085881288;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.0421357;-0.910591392332964;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.0421357;0.910591343132728;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.1985502;0.910811964524315;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.1985502;-0.910591341845051;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.1985502;0.910591381684737;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.1985502;0.910591247710337;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.1985502;-0.91059085881288;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.1985502;-0.910591392332964;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.1985502;0.910591343132728;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.3549644;0.910811964524315;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.3549644;-0.910591341845051;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.3549644;0.910591381684737;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.3549644;0.910591247710337;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.3549644;-0.91059085881288;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.3549644;-0.910591392332964;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.3549644;0.910591343132728;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.5113797;0;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.6677944;0.590395760160127;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.6677944;0.588897060098741;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.6677944;-0.588897173923101;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.6677944;-0.588902296088229;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.6677944;-0.589947176126899;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.6677944;0.588901962836135;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.6677944;-0.588902355900652;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.8247107;-0.546850186262208;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.8247107;-0.547497400833608;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.8247107;0.547497405196577;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.8247107;0.375484041131871;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.8247107;0.547497464020012;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.8247107;-0.547497015591653;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.8247107;0.547497326148032;0;300;900;0.15;Pearson;BothEyes
linearCube1;45.9806236;0.272434041314867;0;300;900;0.15;Pearson;BothEyes
linearCube2;45.9806236;0.271619121037236;0;300;900;0.15;Pearson;BothEyes
linearCube3;45.9806236;-0.271619267989413;0;300;900;0.15;Pearson;BothEyes
linearCube4;45.9806236;0.443389127369493;0;300;900;0.15;Pearson;BothEyes
linearCube5;45.9806236;-0.27161961529493;0;300;900;0.15;Pearson;BothEyes
linearCube6;45.9806236;0.271620270370094;0;300;900;0.15;Pearson;BothEyes
linearCube7;45.9806236;-0.271619479227928;0;300;900;0.15;Pearson;BothEyes
linearCube1;46.1370468;0.923470129768108;0;300;900;0.15;Pearson;BothEyes
linearCube2;46.1370468;0.752430752914919;0;300;900;0.15;Pearson;BothEyes
linearCube3;46.1370468;-0.923556844953538;0;300;900;0.15;Pearson;BothEyes
linearCube4;46.1370468;0.923556943027664;0;300;900;0.15;Pearson;BothEyes
linearCube5;46.1370468;-0.923556855403001;0;300;900;0.15;Pearson;BothEyes
linearCube6;46.1370468;0.923556893846972;0;300;900;0.15;Pearson;BothEyes
linearCube7;46.1370468;-0.92355718445427;0;300;900;0.15;Pearson;BothEyes
linearCube1;46.2819309;0.959412969032497;0;300;900;0.15;Pearson;BothEyes
linearCube2;46.2819309;-0.872492577853451;0;300;900;0.15;Pearson;BothEyes
linearCube3;46.2819309;-0.95905366922905;0;300;900;0.15;Pearson;BothEyes
linearCube4;46.2819309;0.959053581406772;0;300;900;0.15;Pearson;BothEyes
linearCube5;46.2819309;-0.959054106838763;0;300;900;0.15;Pearson;BothEyes
linearCube6;46.2819309;0.959054269160054;0;300;900;0.15;Pearson;BothEyes
linearCube7;46.2819309;-0.959054271583075;0;300;900;0.15;Pearson;BothEyes
linearCube1;46.4383536;0.959412969032497;0;300;900;0.15;Pearson;BothEyes
linearCube2;46.4383536;-0.872492577853451;0;300;900;0.15;Pearson;BothEyes
linearCube3;46.4383536;-0.95905366922905;0;300;900;0.15;Pearson;BothEyes
linearCube4;46.4383536;0.959053581406772;0;300;900;0.15;Pearson;BothEyes
linearCube5;46.4383536;-0.959054106838763;0;300;900;0.15;Pearson;BothEyes
linearCube6;46.4383536;0.959054269160054;0;300;900;0.15;Pearson;BothEyes
linearCube7;46.4383536;-0.959054271583075;0;300;900;0.15;Pearson;BothEyes
linearCube1;46.5947686;0.5898744611583;0;300;900;0.15;Pearson;BothEyes
linearCube2;46.5947686;-0.595026660553104;0;300;900;0.15;Pearson;BothEyes
linearCube3;46.5947686;-0.59502676172943;0;300;900;0.15;Pearson;BothEyes
linearCube4;46.5947686;0.595026539528109;0;300;900;0.15;Pearson;BothEyes
linearCube5;46.5947686;-0.595026187569016;0;300;900;0.15;Pearson;BothEyes
linearCube6;46.5947686;0.205665235099362;0;300;900;0.15;Pearson;BothEyes
linearCube7;46.5947686;-0.615727742554681;0;300;900;0.15;Pearson;BothEyes
linearCube1;46.7511833;1;0;300;900;0.15;Pearson;BothEyes
linearCube2;46.7511833;-1;0;300;900;0.15;Pearson;BothEyes
linearCube3;46.7511833;-1;0;300;900;0.15;Pearson;BothEyes
linearCube4;46.7511833;1;0;300;900;0.15;Pearson;BothEyes
linearCube5;46.7511833;-1;0;300;900;0.15;Pearson;BothEyes
linearCube6;46.7511833;-1;0;300;900;0.15;Pearson;BothEyes
linearCube7;46.7511833;1;0;300;900;0.15;Pearson;BothEyes
linearCube1;46.9070965;0.623689741683162;0;300;900;0.15;Pearson;BothEyes
linearCube2;46.9070965;-0.61965554263006;0;300;900;0.15;Pearson;BothEyes
linearCube3;46.9070965;-0.619655666540157;0;300;900;0.15;Pearson;BothEyes
linearCube4;46.9070965;0.619655449573147;0;300;900;0.15;Pearson;BothEyes
linearCube5;46.9070965;-0.61965566041311;0;300;900;0.15;Pearson;BothEyes
linearCube6;46.9070965;-0.619655409134691;0;300;900;0.15;Pearson;BothEyes
linearCube7;46.9070965;0.619656478605769;0;300;900;0.15;Pearson;BothEyes
linearCube1;47.0635113;0.623689741683162;0;300;900;0.15;Pearson;BothEyes
linearCube2;47.0635113;-0.61965554263006;0;300;900;0.15;Pearson;BothEyes
linearCube3;47.0635113;-0.619655666540157;0;300;900;0.15;Pearson;BothEyes
linearCube4;47.0635113;0.619655449573147;0;300;900;0.15;Pearson;BothEyes
linearCube5;47.0635113;-0.61965566041311;0;300;900;0.15;Pearson;BothEyes
linearCube6;47.0635113;-0.619655409134691;0;300;900;0.15;Pearson;BothEyes
linearCube7;47.0635113;0.619656478605769;0;300;900;0.15;Pearson;BothEyes
linearCube1;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube2;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube3;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube4;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube5;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube6;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube7;47.219926;0;0;300;900;0.15;Pearson;BothEyes
linearCube1;47.3763415;0.776011355339956;0;300;900;0.15;Pearson;BothEyes
linearCube2;47.3763415;-0.773875804878799;0;300;900;0.15;Pearson;BothEyes
linearCube3;47.3763415;0.773892782485013;0;300;900;0.15;Pearson;BothEyes
linearCube4;47.3763415;0.773875842852821;0;300;900;0.15;Pearson;BothEyes
linearCube5;47.3763415;-0.773875810547474;0;300;900;0.15;Pearson;BothEyes
linearCube6;47.3763415;-0.773875791995188;0;300;900;0.15;Pearson;BothEyes
linearCube7;47.3763415;0.773876010739241;0;300;900;0.15;Pearson;BothEyes
linearCube1;47.5327557;0.940821430788345;0;300;900;0.15;Pearson;BothEyes
linearCube2;47.5327557;-0.940311672045229;0;300;900;0.15;Pearson;BothEyes
linearCube3;47.5327557;0.940311599344922;0;300;900;0.15;Pearson;BothEyes
linearCube4;47.5327557;0.940311689167091;0;300;900;0.15;Pearson;BothEyes
linearCube5;47.5327557;-0.940311675495449;0;300;900;0.15;Pearson;BothEyes
linearCube6;47.5327557;-0.940311649345069;0;300;900;0.15;Pearson;BothEyes
linearCube7;47.5327557;0.940311725654923;0;300;900;0.15;Pearson;BothEyes
linearCube1;47.6891794;0.906653850876337;0;300;900;0.15;Pearson;BothEyes
linearCube2;47.6891794;-0.906732286313583;0;300;900;0.15;Pearson;BothEyes
linearCube3;47.6891794;0.906732291500721;0;300;900;0.15;Pearson;BothEyes
linearCube4;47.6891794;0.906732332102106;0;300;900;0.15;Pearson;BothEyes
linearCube5;47.6891794;-0.906732327271002;0;300;900;0.15;Pearson;BothEyes
linearCube6;47.6891794;-0.906732269446887;0;300;900;0.15;Pearson;BothEyes
linearCube7;47.6891794;0.906732311823118;0;300;900;0.15;Pearson;BothEyes
linearCube1;47.848101;0.983958415066851;0;300;900;0.15;Pearson;BothEyes
linearCube2;47.848101;-0.983986673368692;0;300;900;0.15;Pearson;BothEyes
linearCube3;47.848101;0.983986711549108;0;300;900;0.15;Pearson;BothEyes
linearCube4;47.848101;0.983986668484418;0;300;900;0.15;Pearson;BothEyes
linearCube5;47.848101;-0.983986708929057;0;300;900;0.15;Pearson;BothEyes
linearCube6;47.848101;-0.983986692819362;0;300;900;0.15;Pearson;BothEyes
linearCube7;47.848101;0.983986674435135;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.0020089;0.938035316254721;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.0020089;-0.937833106386332;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.0020089;0.93783320447024;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.0020089;0.937833164741332;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.0020089;-0.937833166427477;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.0020089;-0.937833180657709;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.0020089;0.937833173164476;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.1584244;0.964202979869316;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.1584244;-0.964207586656799;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.1584244;0.964207639789554;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.1584244;0.964207612413373;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.1584244;-0.964157414525332;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.1584244;-0.964157412023349;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.1584244;0.964157390998125;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.3148384;0.936144068876236;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.3148384;-0.309827203628503;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.3148384;0.93629285883867;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.3148384;0.936292875381773;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.3148384;-0.936173913147494;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.3148384;-0.936173926661312;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.3148384;0.93617390062307;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.4597227;0.970377610929387;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.4597227;0.965840294283476;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.4597227;0.971126782387418;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.4597227;0.971126837308614;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.4597227;-0.971126797037663;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.4597227;-0.971126786520263;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.4597227;0.971126795391837;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.616137;0.773403831754521;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.616137;0.776843559661948;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.616137;0.776843421751719;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.616137;0.516415352125262;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.616137;-0.77684348406251;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.616137;-0.776843536027717;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.616137;0.776843516067082;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.772552;0.986055077665782;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.772552;0.985978562471213;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.772552;0.985978553626123;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.772552;-0.977235987668301;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.772552;-0.985978551663217;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.772552;-0.985978202852024;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.772552;0.985978203082229;0;300;900;0.15;Pearson;BothEyes
linearCube1;48.9290117;0.991870287068533;0;300;900;0.15;Pearson;BothEyes
linearCube2;48.9290117;0.991944182671466;0;300;900;0.15;Pearson;BothEyes
linearCube3;48.9290117;0.991944172812667;0;300;900;0.15;Pearson;BothEyes
linearCube4;48.9290117;-0.991944175205954;0;300;900;0.15;Pearson;BothEyes
linearCube5;48.9290117;-0.99194420223476;0;300;900;0.15;Pearson;BothEyes
linearCube6;48.9290117;-0.991944589887227;0;300;900;0.15;Pearson;BothEyes
linearCube7;48.9290117;0.99194460337938;0;300;900;0.15;Pearson;BothEyes
linearCube1;49.0859282;0.865558425232117;0;300;900;0.15;Pearson;BothEyes
linearCube2;49.0859282;0.865843370391821;0;300;900;0.15;Pearson;BothEyes
linearCube3;49.0859282;0.865843554019654;0;300;900;0.15;Pearson;BothEyes
linearCube4;49.0859282;-0.865843450121144;0;300;900;0.15;Pearson;BothEyes
linearCube5;49.0859282;-0.865843394192648;0;300;900;0.15;Pearson;BothEyes
linearCube6;49.0859282;-0.865842730109972;0;300;900;0.15;Pearson;BothEyes
linearCube7;49.0859282;0.865842717773793;0;300;900;0.15;Pearson;BothEyes
linearCube1;49.2423429;0.976625931205436;0;300;900;0.15;Pearson;BothEyes
linearCube2;49.2423429;0.976867815800735;0;300;900;0.15;Pearson;BothEyes
linearCube3;49.2423429;0.976867859728264;0;300;900;0.15;Pearson;BothEyes
linearCube4;49.2423429;-0.9768678341129;0;300;900;0.15;Pearson;BothEyes
linearCube5;49.2423429;-0.976867819784988;0;300;900;0.15;Pearson;BothEyes
linearCube6;49.2423429;-0.976867476581494;0;300;900;0.15;Pearson;BothEyes
linearCube7;49.2423429;0.976867478635626;0;300;900;0.15;Pearson;BothEyes
linearCube1;49.3982562;0.701283866411999;0;300;900;0.15;Pearson;BothEyes
linearCube2;49.3982562;0.700555299825934;0;300;900;0.15;Pearson;BothEyes
linearCube3;49.3982562;0.781732176484948;0;300;900;0.15;Pearson;BothEyes
linearCube4;49.3982562;-0.700555357361534;0;300;900;0.15;Pearson;BothEyes
linearCube5;49.3982562;-0.700555154741219;0;300;900;0.15;Pearson;BothEyes
linearCube6;49.3982562;-0.700555243903542;0;300;900;0.15;Pearson;BothEyes
linearCube7;49.3982562;0.700555306894481;0;300;900;0.15;Pearson;BothEyes
linearCube1;49.5546709;0.701283866411999;0;300;900;0.15;Pearson;BothEyes
linearCube2;49.5546709;0.700555299825934;0;300;900;0.15;Pearson;BothEyes
linearCube3;49.5546709;0.781732176484948;0;300;900;0.15;Pearson;BothEyes
linearCube4;49.5546709;-0.700555357361534;0;300;900;0.15;Pearson;BothEyes
linearCube5;49.5546709;-0.700555154741219;0;300;900;0.15;Pearson;BothEyes
linearCube6;49.5546709;-0.700555243903542;0;300;900;0.15;Pearson;BothEyes
linearCube7;49.5546709;0.700555306894481;0;300;900;0.15;Pearson;BothEyes
linearCube1;49.7110854;-0.0529413237108368;0;300;900;0.15;Pearson;BothEyes
linearCube2;49.7110854;-0.0529258538698945;0;300;900;0.15;Pearson;BothEyes
linearCube3;49.7110854;-0.049371866345735;0;300;900;0.15;Pearson;BothEyes
linearCube4;49.7110854;0.0529257710145942;0;300;900;0.15;Pearson;BothEyes
linearCube5;49.7110854;0.0529255566765311;0;300;900;0.15;Pearson;BothEyes
linearCube6;49.7110854;0.0529258591776682;0;300;900;0.15;Pearson;BothEyes
linearCube7;49.7110854;-0.0529256142984034;0;300;900;0.15;Pearson;BothEyes
linearCube1;49.8680016;-0.0529413237108368;0;300;900;0.15;Pearson;BothEyes
linearCube2;49.8680016;-0.0529258538698945;0;300;900;0.15;Pearson;BothEyes
linearCube3;49.8680016;-0.049371866345735;0;300;900;0.15;Pearson;BothEyes
linearCube4;49.8680016;0.0529257710145942;0;300;900;0.15;Pearson;BothEyes
linearCube5;49.8680016;0.0529255566765311;0;300;900;0.15;Pearson;BothEyes
linearCube6;49.8680016;0.0529258591776682;0;300;900;0.15;Pearson;BothEyes
linearCube7;49.8680016;-0.0529256142984034;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.0239151;0;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.1803299;-0.802332103772538;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.1803299;0.799575105317859;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.1803299;-0.799575167175862;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.1803299;-0.799575079876785;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.1803299;-0.799574943163963;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.1803299;0.799590117003125;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.1803299;0.799575035354919;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.3367446;-0.6527908133724;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.3367446;0.652970639210879;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.3367446;-0.652970754846374;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.3367446;-0.65297064334913;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.3367446;-0.652970809864778;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.3367446;0.652970536629496;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.3367446;-0.359863826925987;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.4931596;0.990609944522155;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.4931596;0.503435375101264;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.4931596;0.991035440031288;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.4931596;0.991035438995628;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.4931596;0.9910354823078;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.4931596;-0.991035416278209;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.4931596;0.991058202086674;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.6495741;0.902766040902586;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.6495741;0.90332446265152;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.6495741;0.902499633401651;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.6495741;0.902499626382527;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.6495741;0.902499776138365;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.6495741;-0.902499604241833;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.6495741;0.902499632445485;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.8059893;0.914116012776118;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.8059893;0.91409166766732;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.8059893;0.914091757203552;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.8059893;0.91409172645921;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.8059893;0.914091955982399;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.8059893;-0.9140917227205;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.8059893;0.914091735087351;0;300;900;0.15;Pearson;BothEyes
linearCube1;50.9624038;0.973039608516528;0;300;900;0.15;Pearson;BothEyes
linearCube2;50.9624038;0.972970051216289;0;300;900;0.15;Pearson;BothEyes
linearCube3;50.9624038;0.972970067337618;0;300;900;0.15;Pearson;BothEyes
linearCube4;50.9624038;0.972970065902935;0;300;900;0.15;Pearson;BothEyes
linearCube5;50.9624038;0.972970054317651;0;300;900;0.15;Pearson;BothEyes
linearCube6;50.9624038;-0.972970066307121;0;300;900;0.15;Pearson;BothEyes
linearCube7;50.9624038;0.972970075509914;0;300;900;0.15;Pearson;BothEyes
linearCube1;51.1188183;0.958523783892291;0;300;900;0.15;Pearson;BothEyes
linearCube2;51.1188183;0.958645543249678;0;300;900;0.15;Pearson;BothEyes
linearCube3;51.1188183;0.958645536911302;0;300;900;0.15;Pearson;BothEyes
linearCube4;51.1188183;0.958645581505916;0;300;900;0.15;Pearson;BothEyes
linearCube5;51.1188183;0.958645559259894;0;300;900;0.15;Pearson;BothEyes
linearCube6;51.1188183;-0.958645527128707;0;300;900;0.15;Pearson;BothEyes
linearCube7;51.1188183;0.958645582303734;0;300;900;0.15;Pearson;BothEyes
linearCube1;51.2752333;0.965327861519115;0;300;900;0.15;Pearson;BothEyes
linearCube2;51.2752333;0.96529498765076;0;300;900;0.15;Pearson;BothEyes
linearCube3;51.2752333;0.965294977637777;0;300;900;0.15;Pearson;BothEyes
linearCube4;51.2752333;0.967368374065442;0;300;900;0.15;Pearson;BothEyes
linearCube5;51.2752333;0.94785520377515;0;300;900;0.15;Pearson;BothEyes
linearCube6;51.2752333;-0.965294990833929;0;300;900;0.15;Pearson;BothEyes
linearCube7;51.2752333;0.965295025957206;0;300;900;0.15;Pearson;BothEyes
linearCube1;51.4371625;0.992592347147623;0;300;900;0.15;Pearson;BothEyes
linearCube2;51.4371625;0.992570639929077;0;300;900;0.15;Pearson;BothEyes
linearCube3;51.4371625;0.992570632068698;0;300;900;0.15;Pearson;BothEyes
linearCube4;51.4371625;-0.625803141043767;0;300;900;0.15;Pearson;BothEyes
linearCube5;51.4371625;-0.875197264147301;0;300;900;0.15;Pearson;BothEyes
linearCube6;51.4371625;-0.992570634342015;0;300;900;0.15;Pearson;BothEyes
