yCubeCube3Timestamp;yCubeCube3XPos;yCubeCube3YPos;yCubeCube3newCorr;yCubeCube3smoothCorr
7.483;-2;2.888051;;
7.483;-2;2.888039;;
7.503;-2;2.843932;;
7.504;-2;2.843531;;
7.504;-2;2.843478;;
7.505;-2;2.843388;;
7.525;-2;2.799228;;
7.525;-2;2.798995;;
7.526;-2;2.798665;;
7.526;-2;2.798665;;
7.546;-2;2.754568;;
7.547;-2;2.754113;;
7.548;-2;2.75402;;
7.549;-2;2.75402;;
7.569;-2;2.711095;;
7.569;-2;2.710637;;
7.571;-2;2.709607;;
7.571;-2;2.709529;;
7.59;-2;2.687263;;
7.591;-2;2.687035;;
7.592;-2;2.664707;;
7.599;-2;2.664707;;
7.611;-2;2.642277;;
7.612;-2;2.641921;;
7.613;-2;2.641844;;
7.614;-2;2.624936;;
7.632;-2;2.597661;;
7.633;-2;2.597367;;
7.654;-2;2.553093;;
7.655;-2;2.552737;;
7.655;-2;2.552565;;
7.656;-2;2.552565;;
7.657;-2;2.552565;;
7.676;-2;2.509004;;
7.676;-2;2.508865;;
7.677;-2;2.508552;;
7.677;-2;2.508519;;
7.678;-2;2.508447;;
7.697;-2;2.464318;;
7.697;-2;2.464112;;
7.698;-2;2.463794;;
7.718;-2;2.41948;;
7.718;-2;2.418915;;
7.719;-2;2.418915;;
7.72;-2;2.418915;;
7.739;-2;2.374318;;
7.74;-2;2.374318;;
7.741;-2;2.374318;;
7.7475169;;;-0.485735740394617;0.0453434226719703
7.762;-2;2.33017;;
7.763;-2;2.329735;;
7.764;-2;2.329651;;
7.765;-2;2.329651;;
7.784;-2;2.285469;;
7.785;-2;2.284986;;
7.786;-2;2.284917;;
7.787;-2;2.284902;;
7.807;-2;2.240469;;
7.808;-2;2.240029;;
7.809;-2;2.23991;;
7.809;-2;2.23991;;
7.81;-2;2.23991;;
7.83;-2;2.195646;;
7.83;-2;2.195646;;
7.831;-2;2.195646;;
7.851;-2;2.15135;;
7.851;-2;2.151268;;
7.852;-2;2.150782;;
7.853;-2;2.150782;;
7.872;-2;2.106888;;
7.873;-2;2.106419;;
7.874;-2;2.106312;;
7.875;-2;2.106312;;
7.894;-2;2.062211;;
7.895;-2;2.061782;;
7.895;-2;2.061619;;
7.896;-2;2.061619;;
7.915;-2;2.018099;;
7.916;-2;2.017361;;
7.917;-2;2.017043;;
7.918;-2;2.016994;;
7.938;-2;1.973562;;
7.939;-2;1.972991;;
7.94;-2;1.972579;;
7.941;-2;1.972478;;
7.96;-2;1.928466;;
7.96;-2;1.928299;;
7.961;-2;1.927439;;
7.962;-2;1.927315;;
7.981;-2;1.905053;;
7.982;-2;1.88653;;
7.983;-2;1.883193;;
7.984;-2;1.883193;;
8.003;-2;1.860469;;
8.004;-2;1.860213;;
8.005;-2;1.842775;;
8.005;-2;1.839819;;
8.025;-2;1.815391;;
8.026;-2;1.815145;;
8.027;-2;1.802144;;
8.028;-2;1.79697;;
8.046;-2;1.771016;;
8.047;-2;1.770767;;
8.047;-2;1.770656;;
8.048;-2;1.770656;;
8.0493192;;;-0.480937098447204;-0.0083201275691165
8.073;-2;1.727199;;
8.073;-2;1.717165;;
8.074;-2;1.70405;;
8.076;-2;1.70405;;
8.088;-2;1.678262;;
8.089;-2;1.677875;;
8.089;-2;1.677731;;
8.109;-2;1.637208;;
8.11;-2;1.637208;;
8.111;-2;1.637208;;
8.131;-2;1.592923;;
8.131;-2;1.592623;;
8.133;-2;1.592361;;
8.133;-2;1.592361;;
8.152;-2;1.548411;;
8.153;-2;1.547972;;
8.154;-2;1.547872;;
8.154;-2;1.547854;;
8.174;-2;1.503724;;
8.175;-2;1.503289;;
8.175;-2;1.503214;;
8.176;-2;1.503168;;
8.195;-2;1.459011;;
8.196;-2;1.458525;;
8.197;-2;1.458442;;
8.198;-2;1.458442;;
8.218;-2;1.414443;;
8.218;-2;1.414405;;
8.219;-2;1.413982;;
8.22;-2;1.413898;;
8.239;-2;1.369373;;
8.24;-2;1.368954;;
8.24;-2;1.368772;;
8.241;-2;1.368772;;
8.261;-2;1.325445;;
8.262;-2;1.324765;;
8.263;-2;1.324449;;
8.284;-2;1.280662;;
8.284;-2;1.28017;;
8.285;-2;1.27971;;
8.286;-2;1.279639;;
8.305;-2;1.257105;;
8.306;-2;1.256879;;
8.307;-2;1.234894;;
8.308;-2;1.234894;;
8.326;-2;1.212453;;
8.327;-2;1.212218;;
8.328;-2;1.212145;;
8.329;-2;1.190323;;
8.348;-2;1.168145;;
8.348;-2;1.167971;;
8.349;-2;1.16785;;
8.35;-2;1.16785;;
8.35062;;;-0.455749947907414;-0.242379472274932
8.369;-2;1.123598;;
8.369;-2;1.123231;;
8.37;-2;1.123045;;
8.39;-2;1.07922;;
8.391;-2;1.078783;;
8.391;-2;1.078709;;
8.392;-2;1.078678;;
8.392;-2;1.078673;;
8.412;-2;1.034296;;
8.412;-2;1.034229;;
8.433;-2;0.9895666;;
8.434;-2;0.9891844;;
8.434;-2;0.9891409;;
8.435;-2;0.9890575;;
8.454;-2;0.945316;;
8.455;-2;0.9449031;;
8.455;-2;0.944743;;
8.456;-2;0.944743;;
8.476;-2;0.9008;;
8.476;-2;0.9005493;;
8.477;-2;0.900241;;
8.478;-2;0.900241;;
8.497;-2;0.8561204;;
8.497;-2;0.8558202;;
8.498;-2;0.8555785;;
8.499;-2;0.8555424;;
8.518;-2;0.8112098;;
8.519;-2;0.810726;;
8.52;-2;0.810634;;
8.521;-2;0.810634;;
8.541;-2;0.7609246;;
8.542;-2;0.7609246;;
8.542;-2;0.7609246;;
8.543;-2;0.7609246;;
8.569;-2;0.7433429;;
8.571;-2;0.7238185;;
8.571;-2;0.7222018;;
8.572;-2;0.7213157;;
8.584;-2;0.6850377;;
8.585;-2;0.684432;;
8.585;-2;0.67928;;
8.586;-2;0.6770412;;
8.607;-2;0.6540644;;
8.608;-2;0.6403424;;
8.609;-2;0.6317838;;
8.61;-2;0.6317838;;
8.63;-2;0.5871412;;
8.631;-2;0.5871412;;
8.631;-2;0.5871412;;
8.632;-2;0.5871412;;
8.652;-2;0.5645688;;
8.6524226;;;-0.461270346480973;-0.470923283307552
8.654;-2;0.5453663;;
8.654;-2;0.5441781;;
8.674;-2;0.5200149;;
8.675;-2;0.5033097;;
8.675;-2;0.5005531;;
8.676;-2;0.4975823;;
8.696;-2;0.4749342;;
8.696;-2;0.4749342;;
8.697;-2;0.463603;;
8.698;-2;0.4530797;;
8.716;-2;0.4308595;;
8.717;-2;0.4306254;;
8.718;-2;0.4305718;;
8.738;-2;0.38674;;
8.738;-2;0.3864003;;
8.739;-2;0.3862199;;
8.74;-2;0.3861947;;
8.759;-2;0.3419767;;
8.76;-2;0.3415252;;
8.761;-2;0.3414072;;
8.761;-2;0.3414072;;
8.781;-2;0.2973132;;
8.781;-2;0.2967463;;
8.782;-2;0.2967463;;
8.802;-2;0.2519775;;
8.803;-2;0.2519775;;
8.804;-2;0.2519775;;
8.804;-2;0.2519775;;
8.823;-2;0.2080424;;
8.824;-2;0.2076311;;
8.825;-2;0.2075135;;
8.825;-2;0.2074975;;
8.845;-2;0.1632222;;
8.845;-2;0.1629831;;
8.846;-2;0.1627148;;
8.847;-2;0.1626732;;
8.866;-2;0.1184872;;
8.867;-2;0.118008;;
8.868;-2;0.1179357;;
8.868;-2;0.1179114;;
8.888;-2;0.07428828;;
8.889;-2;0.07371768;;
8.89;-2;0.0731973;;
8.89;-2;0.0731973;;
8.909;-2;0.03007399;;
8.91;-2;0.02945475;;
8.91;-2;0.02936441;;
8.911;-2;0.02900813;;
8.93;-2;0.006166549;;
8.932;-2;-0.01617517;;
8.932;-2;-0.01617517;;
8.933;-2;-0.01617517;;
8.952;-2;-0.03839088;;
8.952;-2;-0.03858238;;
8.953;-2;-0.03866984;;
8.9542246;;;0.138068766473355;-0.314972156590559
8.953;-2;-0.03866984;;
8.954;-2;-0.06074209;;
8.973;-2;-0.08360985;;
8.974;-2;-0.08360985;;
8.995;-2;-0.127184;;
8.996;-2;-0.1277148;;
8.996;-2;-0.1277148;;
8.997;-2;-0.1277148;;
8.998;-2;-0.1277148;;
9.016;-2;-0.1723423;;
9.017;-2;-0.1729598;;
9.018;-2;-0.1729598;;
9.045;-2;-0.2173913;;
9.046;-2;-0.2391176;;
9.046;-2;-0.2391176;;
9.047;-2;-0.2391176;;
9.048;-2;-0.2391176;;
9.059;-2;-0.2663905;;
9.06;-2;-0.2663905;;
9.061;-2;-0.2663905;;
9.081;-2;-0.3065237;;
9.081;-2;-0.3065237;;
9.082;-2;-0.3065237;;
9.082;-2;-0.3065237;;
9.102;-2;-0.3513731;;
9.103;-2;-0.3513731;;
9.103;-2;-0.3513731;;
9.104;-2;-0.3513731;;
9.123;-2;-0.3954033;;
9.123;-2;-0.39577;;
9.124;-2;-0.3959866;;
9.125;-2;-0.3959866;;
9.144;-2;-0.4400194;;
9.145;-2;-0.4405042;;
9.146;-2;-0.4405695;;
9.147;-2;-0.4405862;;
9.166;-2;-0.4846476;;
9.167;-2;-0.4850436;;
9.168;-2;-0.4851695;;
9.168;-2;-0.4851781;;
9.188;-2;-0.5076919;;
9.189;-2;-0.5298401;;
9.189;-2;-0.5298401;;
9.19;-2;-0.5298401;;
9.209;-2;-0.5529158;;
9.21;-2;-0.5529158;;
9.211;-2;-0.5689637;;
9.231;-2;-0.5968945;;
9.231;-2;-0.5970567;;
9.232;-2;-0.5971994;;
9.233;-2;-0.5972366;;
9.233;-2;-0.6192805;;
9.252;-2;-0.6414594;;
9.253;-2;-0.6414594;;
9.2555251;;;0.397051579941382;-0.0954749869934126
9.252;-2;-0.6414594;;
9.253;-2;-0.6414594;;
9.274;-2;-0.6863242;;
9.274;-2;-0.6863242;;
9.274;-2;-0.6863242;;
9.275;-2;-0.6863242;;
9.294;-2;-0.7305127;;
9.295;-2;-0.7309576;;
9.296;-2;-0.7310563;;
9.296;-2;-0.7310732;;
9.316;-2;-0.774992;;
9.317;-2;-0.7754281;;
9.317;-2;-0.7755022;;
9.318;-2;-0.7755444;;
9.337;-2;-0.8196234;;
9.338;-2;-0.8201087;;
9.339;-2;-0.8201737;;
9.339;-2;-0.8201845;;
9.359;-2;-0.8646682;;
9.36;-2;-0.8652239;;
9.361;-2;-0.8652239;;
9.361;-2;-0.8652239;;
9.381;-2;-0.9091196;;
9.381;-2;-0.9092899;;
9.382;-2;-0.9095671;;
9.382;-2;-0.9096022;;
9.402;-2;-0.953694;;
9.402;-2;-0.953917;;
9.403;-2;-0.9541965;;
9.404;-2;-0.9542566;;
9.423;-2;-0.9989012;;
9.424;-2;-0.9989012;;
9.425;-2;-0.9989012;;
9.425;-2;-0.9989012;;
9.446;-2;-1.042181;;
9.446;-2;-1.042608;;
9.448;-2;-1.043607;;
9.468;-2;-1.087817;;
9.469;-2;-1.088248;;
9.469;-2;-1.088322;;
9.47;-2;-1.088363;;
9.471;-2;-1.088376;;
9.49;-2;-1.111148;;
9.49;-2;-1.124792;;
9.491;-2;-1.133343;;
9.512;-2;-1.155672;;
9.512;-2;-1.155672;;
9.513;-2;-1.174608;;
9.519;-2;-1.177734;;
9.52;-2;-1.177837;;
9.536;-2;-1.221822;;
9.536;-2;-1.222532;;
9.537;-2;-1.222532;;
9.538;-2;-1.222532;;
9.5573279;;;-0.471882840664889;-0.0995082101827813
9.557;-2;-1.266195;;
9.558;-2;-1.26625;;
9.559;-2;-1.267125;;
9.56;-2;-1.267267;;
9.58;-2;-1.311141;;
9.581;-2;-1.311533;;
9.581;-2;-1.311588;;
9.582;-2;-1.311687;;
9.602;-2;-1.35656;;
9.603;-2;-1.35656;;
9.604;-2;-1.35656;;
9.623;-2;-1.378941;;
9.624;-2;-1.397643;;
9.625;-2;-1.400449;;
9.626;-2;-1.401149;;
9.627;-2;-1.40138;;
9.669;-2;-1.468353;;
9.669;-2;-1.481608;;
9.67;-2;-1.489087;;
9.671;-2;-1.490449;;
9.692;-2;-1.535167;;
9.693;-2;-1.535167;;
9.693;-2;-1.535167;;
9.693;-2;-1.535167;;
9.694;-2;-1.535167;;
9.695;-2;-1.535167;;
9.713;-2;-1.55803;;
9.714;-2;-1.575684;;
9.714;-2;-1.578639;;
9.736;-2;-1.624016;;
9.737;-2;-1.624371;;
9.738;-2;-1.624481;;
9.738;-2;-1.624491;;
9.739;-2;-1.624519;;
9.759;-2;-1.668814;;
9.76;-2;-1.669217;;
9.76;-2;-1.669269;;
9.78;-2;-1.71298;;
9.781;-2;-1.713773;;
9.782;-2;-1.71398;;
9.783;-2;-1.71404;;
9.803;-2;-1.757969;;
9.804;-2;-1.758421;;
9.805;-2;-1.758498;;
9.806;-2;-1.758509;;
9.806;-2;-1.758513;;
9.826;-2;-1.803475;;
9.826;-2;-1.803475;;
9.827;-2;-1.803475;;
9.848;-2;-1.826234;;
9.849;-2;-1.847967;;
9.849;-2;-1.847967;;
9.85;-2;-1.847967;;
9.85;-2;-1.847967;;
9.8586294;;;-0.418106548165673;-0.0887172606039564
9.848;-2;-1.826234;;
9.849;-2;-1.847967;;
9.849;-2;-1.847967;;
9.85;-2;-1.847967;;
9.85;-2;-1.847967;;
9.871;-2;-1.891416;;
9.872;-2;-1.892017;;
9.892;-2;-1.936157;;
9.893;-2;-1.937027;;
9.894;-2;-1.937205;;
9.894;-2;-1.937235;;
9.895;-2;-1.937251;;
9.915;-2;-1.982113;;
9.916;-2;-1.982113;;
9.916;-2;-1.982113;;
9.939;-2;-2.027015;;
9.94;-2;-2.027015;;
9.94;-2;-2.027015;;
9.941;-2;-2.027015;;
9.942;-2;-2.027015;;
9.942;-2;-2.027015;;
9.961;-2;-2.070639;;
9.961;-2;-2.07086;;
9.962;-2;-2.071161;;
9.963;-2;-2.071208;;
9.982;-2;-2.115823;;
9.983;-2;-2.116264;;
10.011;-2;-2.160313;;
10.013;-2;-2.160608;;
10.013;-2;-2.160659;;
10.014;-2;-2.160697;;
10.016;-2;-2.183171;;
10.027;-2;-2.20567;;
10.029;-2;-2.20567;;
10.029;-2;-2.20567;;
10.03;-2;-2.20567;;
10.03;-2;-2.20567;;
10.049;-2;-2.249883;;
10.05;-2;-2.250368;;
10.051;-2;-2.250455;;
10.072;-2;-2.294883;;
10.072;-2;-2.294883;;
10.073;-2;-2.294883;;
10.074;-2;-2.294883;;
10.074;-2;-2.294883;;
10.094;-2;-2.33959;;
10.095;-2;-2.33959;;
10.116;-2;-2.383743;;
10.117;-2;-2.384168;;
10.118;-2;-2.384268;;
10.119;-2;-2.384268;;
10.119;-2;-2.384268;;
10.139;-2;-2.428365;;
10.14;-2;-2.428914;;
10.141;-2;-2.428914;;
10.141;-2;-2.428914;;
10.142;-2;-2.428914;;
10.1604307;;;0.493199414126938;6.54013094395084E-05
10.161;-2;-2.47227;;
10.162;-2;-2.472327;;
10.163;-2;-2.473418;;
10.183;-2;-2.518362;;
10.184;-2;-2.518362;;
10.184;-2;-2.518362;;
10.185;-2;-2.518362;;
10.186;-2;-2.518362;;
10.206;-2;-2.562433;;
10.207;-2;-2.562858;;
10.228;-2;-2.607373;;
10.228;-2;-2.607689;;
10.229;-2;-2.607875;;
10.23;-2;-2.607901;;
10.231;-2;-2.607907;;
10.25;-2;-2.652053;;
10.251;-2;-2.652538;;
10.252;-2;-2.652605;;
10.253;-2;-2.652623;;
10.253;-2;-2.652623;;
10.272;-2;-2.69636;;
10.273;-2;-2.696808;;
10.274;-2;-2.696899;;
10.295;-2;-2.740981;;
10.296;-2;-2.741302;;
10.297;-2;-2.741427;;
10.297;-2;-2.741506;;
10.363;-2;-2.875282;;
10.384;-2;-2.919266;;
10.385;-2;-2.920078;;
10.386;-2;-2.920297;;
10.406;-2;-2.964737;;
10.407;-2;-2.965199;;
10.408;-2;-2.965265;;
10.43;-2;-3.009264;;
10.431;-2;-3.009659;;
10.432;-2;-3.009769;;
10.433;-2;-3.009769;;
10.451;-2;-2.978577;;
10.452;-2;-2.978231;;
10.452;-2;-2.978173;;
10.453;-2;-2.978146;;
10.454;-2;-2.978142;;
10.4617315;;;-0.211899827942586;-0.152172450661553
10.451;-2;-2.978577;;
10.452;-2;-2.978231;;
10.452;-2;-2.978173;;
10.453;-2;-2.978146;;
10.454;-2;-2.978142;;
10.474;-2;-2.933639;;
10.475;-2;-2.933254;;
10.475;-2;-2.933242;;
10.476;-2;-2.933101;;
10.483;-2;-2.933068;;
10.496;-2;-2.889124;;
10.497;-2;-2.888441;;
10.498;-2;-2.88833;;
10.519;-2;-2.844566;;
10.52;-2;-2.844141;;
10.521;-2;-2.844074;;
10.522;-2;-2.844047;;
10.522;-2;-2.844047;;
10.542;-2;-2.799551;;
10.542;-2;-2.799304;;
10.564;-2;-2.755515;;
10.564;-2;-2.755508;;
10.565;-2;-2.754663;;
10.566;-2;-2.754536;;
10.566;-2;-2.754515;;
10.586;-2;-2.710473;;
10.587;-2;-2.710047;;
10.588;-2;-2.709946;;
10.607;-2;-2.665818;;
10.608;-2;-2.665336;;
10.609;-2;-2.665267;;
10.609;-2;-2.665256;;
10.61;-2;-2.665248;;
10.631;-2;-2.620668;;
10.632;-2;-2.620668;;
10.633;-2;-2.620668;;
10.633;-2;-2.620668;;
10.633;-2;-2.620668;;
10.653;-2;-2.577479;;
10.654;-2;-2.576555;;
10.675;-2;-2.531795;;
10.676;-2;-2.53142;;
10.677;-2;-2.531302;;
10.677;-2;-2.531293;;
10.678;-2;-2.531249;;
10.697;-2;-2.486389;;
10.698;-2;-2.486389;;
10.698;-2;-2.486389;;
10.72;-2;-2.442297;;
10.721;-2;-2.441926;;
10.721;-2;-2.441787;;
10.722;-2;-2.441787;;
10.723;-2;-2.441787;;
10.742;-2;-2.397089;;
10.743;-2;-2.397089;;
10.744;-2;-2.397089;;
10.744;-2;-2.397089;;
10.7635335;;;-0.480640343625308;-0.154361826401657
10.765;-2;-2.352682;;
10.765;-2;-2.353211;;
10.766;-2;-2.35281;;
10.787;-2;-2.308586;;
10.788;-2;-2.307865;;
10.789;-2;-2.307611;;
10.789;-2;-2.307567;;
10.79;-2;-2.30754;;
10.809;-2;-2.263482;;
10.81;-2;-2.262999;;
10.811;-2;-2.262932;;
10.831;-2;-2.219617;;
10.831;-2;-2.219288;;
10.832;-2;-2.218516;;
10.833;-2;-2.218516;;
10.833;-2;-2.218516;;
10.854;-2;-2.174362;;
10.855;-2;-2.174042;;
10.855;-2;-2.173969;;
10.876;-2;-2.129993;;
10.877;-2;-2.129242;;
10.879;-2;-2.128998;;
10.879;-2;-2.128988;;
10.899;-2;-2.084911;;
10.899;-2;-2.084706;;
10.9;-2;-2.084413;;
10.901;-2;-2.084367;;
10.901;-2;-2.084349;;
10.922;-2;-2.039579;;
10.923;-2;-2.039579;;
10.923;-2;-2.039579;;
10.943;-2;-1.99581;;
10.944;-2;-1.995393;;
10.944;-2;-1.995322;;
10.945;-2;-1.995272;;
10.946;-2;-1.99526;;
10.965;-2;-1.950807;;
10.966;-2;-1.950353;;
10.972;-2;-1.95022;;
10.988;-2;-1.907695;;
10.989;-2;-1.906608;;
10.99;-2;-1.905682;;
10.991;-2;-1.905682;;
11.01;-2;-1.861621;;
11.011;-2;-1.861161;;
11.012;-2;-1.861038;;
11.012;-2;-1.861038;;
11.013;-2;-1.861038;;
11.032;-2;-1.816129;;
11.033;-2;-1.816129;;
11.034;-2;-1.816129;;
11.055;-2;-1.772441;;
11.056;-2;-1.772074;;
11.057;-2;-1.77196;;
11.057;-2;-1.771949;;
11.058;-2;-1.771909;;
11.064834;;;-0.392724192029442;-0.148016237367599
11.055;-2;-1.772441;;
11.056;-2;-1.772074;;
11.057;-2;-1.77196;;
11.057;-2;-1.771949;;
11.058;-2;-1.771909;;
11.078;-2;-1.726879;;
11.079;-2;-1.726879;;
11.08;-2;-1.726879;;
11.099;-2;-1.683179;;
11.1;-2;-1.682428;;
11.101;-2;-1.682131;;
11.102;-2;-1.682051;;
11.121;-2;-1.638017;;
11.122;-2;-1.63754;;
11.123;-2;-1.637443;;
11.124;-2;-1.637443;;
11.144;-2;-1.593627;;
11.145;-2;-1.593162;;
11.146;-2;-1.593087;;
11.147;-2;-1.593076;;
11.167;-2;-1.548973;;
11.168;-2;-1.548552;;
11.169;-2;-1.548457;;
11.169;-2;-1.548441;;
11.17;-2;-1.548431;;
11.19;-2;-1.504076;;
11.19;-2;-1.503727;;
11.191;-2;-1.503549;;
11.212;-2;-1.459988;;
11.213;-2;-1.459364;;
11.213;-2;-1.459081;;
11.214;-2;-1.458963;;
11.234;-2;-1.414672;;
11.235;-2;-1.414294;;
11.236;-2;-1.414174;;
11.236;-2;-1.414166;;
11.237;-2;-1.414117;;
11.256;-2;-1.369368;;
11.257;-2;-1.369368;;
11.258;-2;-1.369368;;
11.277;-2;-1.347497;;
11.278;-2;-1.331042;;
11.279;-2;-1.326445;;
11.279;-2;-1.325773;;
11.3;-2;-1.28123;;
11.3;-2;-1.28072;;
11.302;-2;-1.280236;;
11.303;-2;-1.280183;;
11.323;-2;-1.236005;;
11.324;-2;-1.235582;;
11.325;-2;-1.235444;;
11.326;-2;-1.235444;;
11.345;-2;-1.19144;;
11.346;-2;-1.191001;;
11.347;-2;-1.190899;;
11.347;-2;-1.190882;;
11.3661348;;;-0.46422752099842;-0.387372971148939
11.367;-2;-1.14721;;
11.368;-2;-1.147184;;
11.369;-2;-1.146356;;
11.37;-2;-1.146174;;
11.389;-2;-1.102857;;
11.39;-2;-1.102059;;
11.391;-2;-1.101795;;
11.391;-2;-1.10175;;
11.412;-2;-1.058585;;
11.413;-2;-1.057686;;
11.414;-2;-1.0565;;
11.415;-2;-1.0565;;
11.435;-2;-1.013211;;
11.437;-2;-1.012373;;
11.438;-2;-1.012143;;
11.445;-2;-1.012143;;
11.457;-2;-0.9663537;;
11.457;-2;-0.9660219;;
11.458;-2;-0.9653667;;
11.479;-2;-0.9241042;;
11.479;-2;-0.9236442;;
11.501;-2;-0.8787873;;
11.501;-2;-0.8782794;;
11.503;-2;-0.8778291;;
11.503;-2;-0.8777969;;
11.504;-2;-0.8777647;;
11.505;-2;-0.8777647;;
11.505;-2;-0.8777647;;
11.523;-2;-0.833917;;
11.524;-2;-0.8334135;;
11.525;-2;-0.8333324;;
11.546;-2;-0.7894484;;
11.547;-2;-0.7890133;;
11.548;-2;-0.7889334;;
11.549;-2;-0.7889334;;
11.568;-2;-0.7451949;;
11.569;-2;-0.7442223;;
11.57;-2;-0.7440876;;
11.59;-2;-0.6999987;;
11.591;-2;-0.6995691;;
11.592;-2;-0.6994597;;
11.593;-2;-0.6994597;;
11.612;-2;-0.6775412;;
11.613;-2;-0.6680432;;
11.614;-2;-0.6547967;;
11.615;-2;-0.6547967;;
11.634;-2;-0.632345;;
11.635;-2;-0.6166847;;
11.636;-2;-0.6120607;;
11.636;-2;-0.6115004;;
11.656;-2;-0.587495;;
11.657;-2;-0.5872733;;
11.657;-2;-0.5656884;;
11.658;-2;-0.5656884;;
11.6679371;;;-0.410196873231314;-0.436947232471121
11.677;-2;-0.542949;;
11.678;-2;-0.5427296;;
11.679;-2;-0.5426725;;
11.68;-2;-0.5263879;;
11.698;-2;-0.4983481;;
11.699;-2;-0.4980268;;
11.7;-2;-0.4979634;;
11.701;-2;-0.4979634;;
11.719;-2;-0.4541308;;
11.72;-2;-0.4536707;;
11.721;-2;-0.4535634;;
11.721;-2;-0.4535449;;
11.741;-2;-0.4094736;;
11.741;-2;-0.4091381;;
11.742;-2;-0.408918;;
11.762;-2;-0.3643143;;
11.763;-2;-0.3643143;;
11.763;-2;-0.3643143;;
11.764;-2;-0.3643143;;
11.784;-2;-0.3196814;;
11.785;-2;-0.3196814;;
11.786;-2;-0.3196814;;
11.786;-2;-0.3196814;;
11.806;-2;-0.2754113;;
11.807;-2;-0.2750301;;
11.808;-2;-0.2749113;;
11.827;-2;-0.2308042;;
11.828;-2;-0.2303317;;
11.829;-2;-0.2302537;;
11.83;-2;-0.2302356;;
11.849;-2;-0.1859919;;
11.85;-2;-0.1855594;;
11.85;-2;-0.1853976;;
11.851;-2;-0.1853976;;
11.87;-2;-0.1414817;;
11.871;-2;-0.1410061;;
11.872;-2;-0.1409254;;
11.873;-2;-0.1409131;;
11.892;-2;-0.09676003;;
11.893;-2;-0.0962797;;
11.894;-2;-0.09618613;;
11.895;-2;-0.09618613;;
11.914;-2;-0.05171037;;
11.915;-2;-0.05125409;;
11.916;-2;-0.05114942;;
11.916;-2;-0.05113142;;
11.936;-2;-0.02933489;;
11.944;-2;-0.007513333;;
11.945;-2;-0.006960464;;
11.946;-2;-0.006877744;;
11.958;-2;0.01516299;;
11.959;-2;0.03322991;;
11.96;-2;0.03696693;;
11.96;-2;0.03759864;;
11.9697397;;;0.132235209253728;-0.283728344251362
11.98;-2;0.06012865;;
11.981;-2;0.07606788;;
11.982;-2;0.0811194;;
11.983;-2;0.081957;;
12.002;-2;0.1050469;;
12.003;-2;0.1052932;;
12.004;-2;0.1228813;;
12.005;-2;0.1257305;;
12.025;-2;0.149602;;
12.026;-2;0.1657595;;
12.027;-2;0.1703232;;
12.027;-2;0.1709685;;
12.046;-2;0.1940616;;
12.047;-2;0.1943109;;
12.048;-2;0.2127818;;
12.049;-2;0.2156265;;
12.068;-2;0.2391196;;
12.069;-2;0.2393489;;
12.07;-2;0.2394062;;
12.071;-2;0.2558227;;
12.089;-2;0.2834197;;
12.09;-2;0.2837081;;
12.091;-2;0.2837974;;
12.092;-2;0.2837974;;
12.11;-2;0.3277214;;
12.111;-2;0.3281862;;
12.112;-2;0.3282907;;
12.132;-2;0.3724211;;
12.132;-2;0.3727692;;
12.133;-2;0.3729317;;
12.134;-2;0.3729757;;
12.154;-2;0.4174481;;
12.154;-2;0.4174481;;
12.154;-2;0.4174481;;
12.175;-2;0.4618825;;
12.175;-2;0.461949;;
12.176;-2;0.4624248;;
12.176;-2;0.4624248;;
12.177;-2;0.4624248;;
12.197;-2;0.5067321;;
12.198;-2;0.5067321;;
12.198;-2;0.5067321;;
12.217;-2;0.5510639;;
12.218;-2;0.5514825;;
12.219;-2;0.5515994;;
12.219;-2;0.5516165;;
12.238;-2;0.5956162;;
12.239;-2;0.5960919;;
12.24;-2;0.5961909;;
12.24;-2;0.5961909;;
12.26;-2;0.640567;;
12.261;-2;0.6409805;;
12.262;-2;0.6410829;;
12.262;-2;0.6411002;;
12.2715417;;;-0.189609740362552;-0.23294973133464
12.282;-2;0.6631862;;
12.283;-2;0.6785714;;
12.284;-2;0.6840966;;
12.284;-2;0.6850458;;
12.304;-2;0.7079849;;
12.305;-2;0.7233139;;
12.306;-2;0.7301072;;
12.307;-2;0.7301072;;
12.326;-2;0.7531472;;
12.327;-2;0.7533883;;
12.328;-2;0.7705441;;
12.328;-2;0.7734604;;
12.348;-2;0.7980222;;
12.349;-2;0.8125205;;
12.35;-2;0.8166714;;
12.428;-2;0.9755365;;
12.429;-2;0.9759125;;
12.43;-2;0.9759997;;
12.431;-2;0.9760296;;
12.432;-2;0.9760451;;
12.433;-2;0.9760451;;
12.433;-2;0.9760451;;
12.441;-2;0.9983345;;
12.441;-2;0.9983345;;
12.442;-2;0.9983345;;
12.442;-2;0.9983345;;
12.443;-2;0.9983345;;
12.444;-2;0.9983345;;
12.444;-2;0.9983345;;
12.451;-2;1.023946;;
12.452;-2;1.024613;;
12.453;-2;1.024776;;
12.453;-2;1.024804;;
12.473;-2;1.065064;;
12.474;-2;1.065445;;
12.475;-2;1.065534;;
12.475;-2;1.065549;;
12.495;-2;1.109854;;
12.496;-2;1.110289;;
12.496;-2;1.110363;;
12.497;-2;1.110401;;
12.517;-2;1.15399;;
12.518;-2;1.154423;;
12.518;-2;1.154497;;
12.519;-2;1.154529;;
12.539;-2;1.176987;;
12.54;-2;1.191835;;
