xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
22.64;0.2304813;0;;
22.641;0.2300045;0;;
22.642;0.2299365;0;;
22.642;0.2299248;0;;
22.663;0.1861083;0;;
22.664;0.1852406;0;;
22.665;0.1846841;0;;
22.685;0.1407251;0;;
22.686;0.1401739;0;;
22.687;0.1401739;0;;
22.687;0.1401739;0;;
22.688;0.1401739;0;;
22.707;0.09616294;0;;
22.708;0.09575721;0;;
22.708;0.09556812;0;;
22.729;0.05098382;0;;
22.73;0.05098382;0;;
22.731;0.05098382;0;;
22.732;0.05098382;0;;
22.733;0.05098382;0;;
22.751;0.006991599;0;;
22.752;0.006539574;0;;
22.753;0.006414155;0;;
22.774;-0.03792912;0;;
22.775;-0.03827414;0;;
22.775;-0.03836055;0;;
22.776;-0.03845303;0;;
22.797;-0.0834318;0;;
22.797;-0.0834318;0;;
22.798;-0.0834318;0;;
22.798;-0.0834318;0;;
22.799;-0.0834318;0;;
22.817;-0.1273324;0;;
22.818;-0.127838;0;;
22.819;-0.1279182;0;;
22.8381347;;;-0.478639040420839;-0.249531026443785
22.839;-0.171818;0;;
22.84;-0.1722752;0;;
22.841;-0.1723396;0;;
22.842;-0.1723537;0;;
22.842;-0.1723561;0;;
22.862;-0.2150799;0;;
22.863;-0.2162359;0;;
22.865;-0.2170223;0;;
22.885;-0.261164;0;;
22.886;-0.2619459;0;;
22.887;-0.2621683;0;;
22.888;-0.262239;0;;
22.908;-0.3059611;0;;
22.909;-0.3063503;0;;
22.909;-0.3063888;0;;
22.91;-0.3065209;0;;
22.911;-0.3065209;0;;
22.931;-0.3504321;0;;
22.932;-0.3508337;0;;
22.932;-0.3508893;0;;
22.955;-0.3954023;0;;
22.956;-0.3957638;0;;
22.956;-0.3958212;0;;
22.957;-0.3958939;0;;
22.958;-0.3958939;0;;
22.977;-0.4393064;0;;
22.978;-0.4398965;0;;
22.978;-0.4401928;0;;
22.999;-0.4846547;0;;
23;-0.4850642;0;;
23.009;-0.5063812;0;;
23.02;-0.5344406;0;;
23.021;-0.5355107;0;;
23.022;-0.5356627;0;;
23.023;-0.5357064;0;;
23.023;-0.5357064;0;;
23.042;-0.573812;0;;
23.043;-0.5743169;0;;
23.063;-0.6186811;0;;
23.064;-0.6191453;0;;
23.085;-0.6638293;0;;
23.108;-0.7078148;0;;
23.109;-0.7081596;0;;
23.109;-0.7083027;0;;
23.13;-0.7531254;0;;
23.1399364;;;0.47351017503901;-0.0137583609717574
23.13;-0.7531254;0;;
23.152;-0.7978914;0;;
23.153;-0.7978914;0;;
23.154;-0.7978914;0;;
23.174;-0.8419881;0;;
23.197;-0.8857369;0;;
23.218;-0.9316453;0;;
23.219;-0.9321011;0;;
23.22;-0.9321704;0;;
23.241;-0.9760754;0;;
23.264;-1.019742;0;;
23.265;-1.020725;0;;
23.266;-1.021047;0;;
23.286;-1.065952;0;;
23.308;-1.110242;0;;
23.31;-1.110677;0;;
23.331;-1.154529;0;;
23.332;-1.155578;0;;
23.333;-1.155578;0;;
23.353;-1.199496;0;;
23.375;-1.243954;0;;
23.376;-1.244344;0;;
23.397;-1.288566;0;;
23.42;-1.332852;0;;
23.421;-1.333623;0;;
23.4412375;;;-0.215293223488381;0.0527926332828785
23.42;-1.332852;0;;
23.421;-1.333623;0;;
23.443;-1.37877;0;;
23.443;-1.379111;0;;
23.444;-1.379284;0;;
23.464;-1.422163;0;;
23.486;-1.467006;0;;
23.487;-1.467827;0;;
23.561;-1.60154;0;;
23.562;-1.601848;0;;
23.564;-1.601959;0;;
23.565;-1.619225;0;;
23.565;-1.622184;0;;
23.566;-1.624151;0;;
23.583;-1.646801;0;;
23.584;-1.647054;0;;
23.604;-1.690563;0;;
23.605;-1.691111;0;;
23.625;-1.735452;0;;
23.625;-1.735817;0;;
23.646;-1.780072;0;;
23.647;-1.780599;0;;
23.667;-1.825476;0;;
23.668;-1.825476;0;;
23.689;-1.869457;0;;
23.71;-1.913885;0;;
23.711;-1.914281;0;;
23.711;-1.914345;0;;
23.7430395;;;-0.357438060098361;-0.144465037242143
23.763;-2.003423;0;;
23.777;-2.047398;0;;
23.778;-2.048718;0;;
23.8;-2.093179;0;;
23.801;-2.093611;0;;
23.823;-2.13728;0;;
23.824;-2.137778;0;;
23.825;-2.137778;0;;
23.846;-2.182172;0;;
23.868;-2.227027;0;;
23.87;-2.227467;0;;
23.891;-2.27219;0;;
23.892;-2.27219;0;;
23.893;-2.27219;0;;
23.913;-2.316035;0;;
23.936;-2.361524;0;;
23.936;-2.361524;0;;
23.937;-2.361524;0;;
23.957;-2.405766;0;;
23.979;-2.449219;0;;
23.981;-2.450676;0;;
24.002;-2.495242;0;;
24.003;-2.495774;0;;
24.004;-2.495774;0;;
24.025;-2.539849;0;;
24.0443408;;;0.100569636363776;0.000337131954010951
24.047;-2.584645;0;;
24.048;-2.585011;0;;
24.068;-2.629828;0;;
24.069;-2.630399;0;;
24.09;-2.673722;0;;
24.091;-2.67411;0;;
24.112;-2.717373;0;;
24.114;-2.718939;0;;
24.134;-2.762403;0;;
24.135;-2.76334;0;;
24.158;-2.807949;0;;
24.159;-2.808427;0;;
24.16;-2.808427;0;;
24.181;-2.852512;0;;
24.202;-2.897048;0;;
24.203;-2.897474;0;;
24.224;-2.942068;0;;
24.225;-2.942497;0;;
24.246;-2.986232;0;;
24.247;-2.986667;0;;
24.268;-2.999695;0;;
24.27;-2.999961;0;;
24.289;-2.977703;0;;
24.291;-2.957587;0;;
24.311;-2.932892;0;;
24.312;-2.93263;0;;
24.333;-2.888382;0;;
24.334;-2.887944;0;;
24.3461426;;;-0.459298697279757;-0.232865086125681
24.354;-2.843746;0;;
24.355;-2.843284;0;;
24.376;-2.799335;0;;
24.378;-2.798822;0;;
24.398;-2.7545;0;;
24.399;-2.753931;0;;
24.419;-2.709517;0;;
24.42;-2.709517;0;;
24.42;-2.709517;0;;
24.44;-2.665414;0;;
24.441;-2.664865;0;;
24.485;-2.575187;0;;
24.505;-2.530917;0;;
24.507;-2.530371;0;;
24.527;-2.48671;0;;
24.528;-2.486244;0;;
24.549;-2.442194;0;;
24.551;-2.441738;0;;
24.552;-2.441691;0;;
24.571;-2.397344;0;;
24.593;-2.352416;0;;
24.595;-2.351977;0;;
24.615;-2.307798;0;;
24.616;-2.307407;0;;
24.617;-2.307293;0;;
24.637;-2.263688;0;;
24.638;-2.262784;0;;
24.6474433;;;0.462760632328374;-0.063351622171492
24.659;-2.219254;0;;
24.66;-2.21839;0;;
24.681;-2.195461;0;;
24.682;-2.177016;0;;
24.703;-2.130648;0;;
24.705;-2.129208;0;;
24.725;-2.084635;0;;
24.727;-2.08415;0;;
24.747;-2.061956;0;;
24.835;-1.883372;0;;
24.855;-1.838483;0;;
24.862;-1.816544;0;;
24.877;-1.789145;0;;
24.898;-1.749381;0;;
24.9;-1.748914;0;;
24.901;-1.748914;0;;
24.921;-1.704726;0;;
24.942;-1.660015;0;;
24.943;-1.659568;0;;
24.944;-1.659508;0;;
24.945;-1.659496;0;;
24.9492456;;;-0.0147849968186078;0.0223116436484463
24.965;-1.615439;0;;
24.986;-1.570579;0;;
24.987;-1.57019;0;;
25.009;-1.526072;0;;
25.01;-1.525702;0;;
25.03;-1.48157;0;;
25.031;-1.481117;0;;
25.052;-1.436784;0;;
25.053;-1.43638;0;;
25.073;-1.392354;0;;
25.074;-1.391897;0;;
25.095;-1.347265;0;;
25.206;-1.124299;0;;
25.227;-1.100963;0;;
25.229;-1.080607;0;;
25.249;-1.056477;0;;
25.2510479;;;0.491478184195392;0.12003878060635
25.249;-1.056477;0;;
25.251;-1.036844;0;;
25.271;-1.011768;0;;
25.272;-1.011345;0;;
25.293;-0.9669932;0;;
25.295;-0.9665942;0;;
25.315;-0.9222336;0;;
25.316;-0.9222336;0;;
25.337;-0.8783015;0;;
25.338;-0.8777648;0;;
25.358;-0.8335378;0;;
25.379;-0.7892315;0;;
25.381;-0.7883306;0;;
25.401;-0.7442453;0;;
25.402;-0.7438426;0;;
25.402;-0.7436982;0;;
25.427;-0.7051378;0;;
25.432;-0.6766672;0;;
25.445;-0.6518751;0;;
25.446;-0.6511465;0;;
25.446;-0.6509473;0;;
25.448;-0.6504745;0;;
25.467;-0.611009;0;;
25.469;-0.6096572;0;;
25.489;-0.5653344;0;;
25.49;-0.5648717;0;;
25.511;-0.5204126;0;;
25.512;-0.5199578;0;;
25.534;-0.4757099;0;;
25.535;-0.4753035;0;;
25.5523487;;;0.30433081337116;0.31094615826908
25.556;-0.4324627;0;;
25.558;-0.4311419;0;;
25.578;-0.3863175;0;;
25.58;-0.3858754;0;;
25.601;-0.3420871;0;;
25.602;-0.3416573;0;;
25.622;-0.2975346;0;;
25.623;-0.2970788;0;;
25.644;-0.2526608;0;;
25.645;-0.2522491;0;;
25.665;-0.2083562;0;;
25.666;-0.2078874;0;;
25.686;-0.1630228;0;;
25.688;-0.1625352;0;;
25.71;-0.1195615;0;;
25.711;-0.1184841;0;;
25.732;-0.07383744;0;;
25.733;-0.07330628;0;;
25.755;-0.02888039;0;;
25.756;-0.02851081;0;;
25.776;0.01532481;0;;
25.777;0.01578612;0;;
25.798;0.05898502;0;;
25.8;0.06035542;0;;
25.821;0.1051081;0;;
25.822;0.1051081;0;;
25.843;0.1482303;0;;
25.844;0.1495439;0;;
25.8536502;;;-0.494992743701732;0.0715078142615529
25.865;0.1939808;0;;
25.866;0.1944004;0;;
25.866;0.1944719;0;;
25.867;0.1945045;0;;
25.887;0.2166982;0;;
25.888;0.2301238;0;;
25.889;0.2392181;0;;
25.889;0.2392181;0;;
25.909;0.261924;0;;
25.91;0.2621238;0;;
25.911;0.2770927;0;;
25.931;0.3065166;0;;
25.932;0.3067823;0;;
25.932;0.3133868;0;;
25.933;0.3286412;0;;
25.934;0.3286412;0;;
25.952;0.351136;0;;
25.953;0.3513613;0;;
25.954;0.3514233;0;;
25.973;0.3950551;0;;
25.974;0.3956236;0;;
25.975;0.3956236;0;;
25.995;0.4394771;0;;
25.995;0.4397683;0;;
25.996;0.4399897;0;;
25.997;0.4400226;0;;
26.016;0.4848559;0;;
26.016;0.485196;0;;
26.017;0.4854529;0;;
26.018;0.4854529;0;;
26.037;0.5294245;0;;
26.037;0.5297791;0;;
26.038;0.530008;0;;
26.039;0.530008;0;;
26.058;0.5739018;0;;
26.058;0.5742733;0;;
26.059;0.5744835;0;;
26.06;0.5744835;0;;
26.079;0.6182073;0;;
26.08;0.6186687;0;;
26.081;0.6187457;0;;
26.081;0.6188232;0;;
26.101;0.6635827;0;;
26.101;0.6636899;0;;
26.102;0.6640675;0;;
26.103;0.6641293;0;;
26.122;0.7082408;0;;
26.123;0.7087136;0;;
26.124;0.7087892;0;;
26.144;0.7307752;0;;
26.145;0.7530291;0;;
26.146;0.7530291;0;;
26.146;0.7530291;0;;
26.147;0.7530291;0;;
26.1559535;;;-0.485382313039359;-0.046141514793635
26.166;0.7753142;0;;
26.167;0.7905056;0;;
26.188;0.8202901;0;;
26.189;0.8389194;0;;
26.19;0.8425385;0;;
26.191;0.8425385;0;;
26.192;0.8425385;0;;
26.211;0.8652126;0;;
26.212;0.8820104;0;;
26.212;0.8849026;0;;
26.213;0.8864892;0;;
26.232;0.9096135;0;;
26.233;0.9098668;0;;
26.234;0.9273722;0;;
26.235;0.9311541;0;;
26.254;0.954838;0;;
26.255;0.9550863;0;;
26.255;0.9551283;0;;
26.256;0.9732184;0;;
26.276;0.9988384;0;;
26.276;0.9991673;0;;
26.277;0.9991673;0;;
26.297;1.043147;0;;
26.298;1.04353;0;;
26.298;1.04357;0;;
26.299;1.043658;0;;
26.318;1.087639;0;;
26.319;1.088111;0;;
26.32;1.088197;0;;
26.322;1.088213;0;;
26.341;1.132794;0;;
26.341;1.133056;0;;
26.342;1.133333;0;;
26.343;1.133376;0;;
26.362;1.177149;0;;
26.363;1.177577;0;;
26.363;1.177648;0;;
26.364;1.177702;0;;
26.383;1.221956;0;;
26.384;1.222394;0;;
26.385;1.22253;0;;
26.385;1.22253;0;;
26.405;1.266944;0;;
26.406;1.266944;0;;
26.406;1.266944;0;;
26.406;1.266944;0;;
26.426;1.31115;0;;
26.426;1.311499;0;;
26.427;1.311706;0;;
26.434;1.311706;0;;
26.447;1.355822;0;;
26.448;1.356812;0;;
26.449;1.357494;0;;
26.4572535;;;-0.496542570335424;-0.293146703426339
26.447;1.355822;0;;
26.448;1.356812;0;;
26.449;1.357494;0;;
26.469;1.400887;0;;
26.47;1.400887;0;;
26.471;1.400887;0;;
26.471;1.400887;0;;
26.492;1.444998;0;;
26.492;1.445535;0;;
26.493;1.445535;0;;
26.493;1.445535;0;;
26.494;1.445535;0;;
26.514;1.490435;0;;
26.514;1.490435;0;;
26.515;1.490435;0;;
26.535;1.512447;0;;
26.536;1.531316;0;;
26.537;1.534202;0;;
26.537;1.535214;0;;
26.538;1.535214;0;;
26.557;1.577924;0;;
26.558;1.578972;0;;
26.626;1.713674;0;;
26.648;1.758411;0;;
26.649;1.758753;0;;
26.65;1.758865;0;;
26.65;1.758868;0;;
26.671;1.802781;0;;
26.672;1.803154;0;;
26.672;1.803191;0;;
26.673;1.803278;0;;
26.693;1.847189;0;;
26.694;1.847591;0;;
26.694;1.84775;0;;
26.715;1.893063;0;;
26.716;1.893063;0;;
26.716;1.893063;0;;
26.717;1.893063;0;;
26.738;1.937231;0;;
26.738;1.937231;0;;
26.739;1.937231;0;;
26.74;1.937231;0;;
26.7590566;;;-0.492283124515426;-0.492300187897985
26.76;1.981653;0;;
26.761;1.982216;0;;
26.762;1.982216;0;;
26.762;1.982216;0;;
26.762;1.982216;0;;
26.782;2.026161;0;;
26.783;2.026591;0;;
26.804;2.071702;0;;
26.805;2.072127;0;;
26.806;2.072242;0;;
26.806;2.072242;0;;
26.807;2.072242;0;;
26.826;2.115296;0;;
26.827;2.115849;0;;
26.828;2.115849;0;;
26.849;2.159639;0;;
26.849;2.160031;0;;
26.851;2.160602;0;;
26.851;2.160618;0;;
26.852;2.160695;0;;
26.871;2.205389;0;;
26.872;2.205389;0;;
26.873;2.205389;0;;
26.873;2.205389;0;;
26.874;2.205389;0;;
26.894;2.249732;0;;
26.895;2.250143;0;;
26.896;2.250255;0;;
26.916;2.294163;0;;
26.917;2.294568;0;;
26.918;2.294672;0;;
26.918;2.294708;0;;
26.941;2.339219;0;;
26.941;2.339219;0;;
26.942;2.339219;0;;
26.942;2.339219;0;;
26.961;2.383615;0;;
26.962;2.384099;0;;
26.963;2.384169;0;;
26.964;2.384189;0;;
26.984;2.428793;0;;
26.984;2.428793;0;;
26.984;2.428793;0;;
26.985;2.428793;0;;
26.986;2.428793;0;;
27.005;2.472483;0;;
27.006;2.473289;0;;
27.027;2.516891;0;;
27.028;2.517528;0;;
27.029;2.517862;0;;
27.03;2.517917;0;;
27.03;2.517943;0;;
27.051;2.562906;0;;
27.051;2.562906;0;;
27.052;2.562906;0;;
27.0603569;;;-0.489788923035416;-0.490999232731406
27.051;2.562906;0;;
27.051;2.562906;0;;
27.052;2.562906;0;;
27.073;2.606932;0;;
27.074;2.607317;0;;
27.074;2.607467;0;;
27.075;2.607467;0;;
27.076;2.607467;0;;
27.096;2.651211;0;;
27.096;2.651459;0;;
27.097;2.651714;0;;
27.098;2.651753;0;;
27.098;2.65176;0;;
27.118;2.696373;0;;
27.119;2.696799;0;;
27.14;2.740356;0;;
27.141;2.740908;0;;
27.142;2.741393;0;;
27.143;2.741393;0;;
27.143;2.741393;0;;
27.162;2.786292;0;;
27.163;2.786292;0;;
27.164;2.786292;0;;
27.184;2.830414;0;;
27.185;2.830852;0;;
27.186;2.830944;0;;
27.186;2.83096;0;;
27.187;2.830968;0;;
27.207;2.874953;0;;
27.208;2.875504;0;;
27.209;2.875504;0;;
27.209;2.875504;0;;
27.23;2.92002;0;;
27.231;2.920386;0;;
27.231;2.920418;0;;
27.252;2.963509;0;;
27.253;2.964249;0;;
27.255;2.964484;0;;
27.256;2.96451;0;;
27.256;2.96452;0;;
27.276;3.009846;0;;
27.277;3.009846;0;;
27.277;3.009846;0;;
27.278;3.009846;0;;
27.279;3.009846;0;;
27.298;2.978186;0;;
27.299;2.977843;0;;
27.32;2.933808;0;;
27.321;2.933277;0;;
27.321;2.933277;0;;
27.322;2.933277;0;;
27.322;2.933277;0;;
27.341;2.889026;0;;
27.342;2.888542;0;;
27.3621594;;;-0.464019719601879;-0.485658584372036
27.363;2.844339;0;;
27.364;2.8439;0;;
27.365;2.843822;0;;
27.366;2.843822;0;;
27.366;2.843822;0;;
27.385;2.799437;0;;
27.386;2.798948;0;;
27.387;2.798877;0;;
27.409;2.755353;0;;
27.415;2.754426;0;;
27.417;2.754362;0;;
27.418;2.754355;0;;
27.419;2.73894;0;;
27.431;2.710025;0;;
27.432;2.709603;0;;
27.432;2.709554;0;;
27.433;2.709425;0;;
27.433;2.709425;0;;
27.452;2.666224;0;;
27.453;2.665402;0;;
27.474;2.621191;0;;
27.475;2.620805;0;;
27.476;2.620704;0;;
27.476;2.620688;0;;
27.497;2.577315;0;;
27.498;2.57652;0;;
27.499;2.575744;0;;
27.5;2.575744;0;;
27.52;2.532443;0;;
27.52;2.532292;0;;
27.521;2.531486;0;;
27.522;2.531369;0;;
27.523;2.531334;0;;
27.542;2.486729;0;;
27.543;2.486729;0;;
27.544;2.486729;0;;
27.544;2.486729;0;;
27.544;2.486729;0;;
27.563;2.442384;0;;
27.564;2.441931;0;;
27.585;2.419892;0;;
27.586;2.419712;0;;
27.587;2.404652;0;;
27.587;2.404455;0;;
27.607;2.354059;0;;
27.608;2.352648;0;;
27.61;2.351804;0;;
27.611;2.351659;0;;
27.632;2.307892;0;;
27.633;2.30752;0;;
27.634;2.307414;0;;
27.634;2.3074;0;;
27.635;2.307372;0;;
27.655;2.26306;0;;
27.656;2.26306;0;;
27.657;2.26306;0;;
27.658;2.26306;0;;
27.6634599;;;0.495064813562968;-0.237756738397438
27.657;2.26306;0;;
27.658;2.26306;0;;
27.676;2.21884;0;;
27.677;2.218334;0;;
27.678;2.218258;0;;
27.698;2.174604;0;;
27.699;2.174183;0;;
27.7;2.174052;0;;
27.7;2.174052;0;;
27.701;2.174052;0;;
27.721;2.129051;0;;
27.722;2.129051;0;;
27.722;2.129051;0;;
27.742;2.085068;0;;
27.743;2.084609;0;;
27.744;2.084545;0;;
27.744;2.084534;0;;
27.745;2.084529;0;;
27.764;2.040195;0;;
27.765;2.039707;0;;
27.766;2.039641;0;;
27.786;2.017414;0;;
27.787;2.002188;0;;
27.788;1.997341;0;;
27.788;1.997023;0;;
27.807;1.972677;0;;
27.808;1.972417;0;;
27.809;1.954526;0;;
27.81;1.951645;0;;
27.829;1.927595;0;;
27.83;1.927336;0;;
27.831;1.909297;0;;
27.832;1.906464;0;;
27.851;1.883341;0;;
27.851;1.8832;0;;
27.852;1.883031;0;;
27.853;1.883031;0;;
27.872;1.838128;0;;
27.873;1.838128;0;;
27.873;1.838128;0;;
27.874;1.838128;0;;
27.899;1.772837;0;;
27.9;1.771944;0;;
27.901;1.771627;0;;
27.901;1.771572;0;;
27.914;1.747508;0;;
27.915;1.747143;0;;
27.915;1.747039;0;;
27.916;1.747039;0;;
27.935;1.704034;0;;
27.935;1.703673;0;;
27.936;1.703495;0;;
27.937;1.703471;0;;
27.956;1.660668;0;;
27.956;1.660295;0;;
27.965263;;;-0.360713202456552;-0.20486425788272
27.978;1.615532;0;;
27.978;1.615451;0;;
27.979;1.615096;0;;
27.98;1.615037;0;;
27.98;1.615033;0;;
28;1.571139;0;;
28;1.570578;0;;
28.001;1.570578;0;;
28.022;1.526255;0;;
28.022;1.526042;0;;
28.023;1.525717;0;;
28.024;1.525717;0;;
28.024;1.525717;0;;
28.043;1.481988;0;;
28.044;1.481515;0;;
28.045;1.481435;0;;
28.066;1.437215;0;;
28.067;1.436821;0;;
28.068;1.436725;0;;
28.068;1.436708;0;;
28.088;1.392996;0;;
28.089;1.392249;0;;
28.09;1.391984;0;;
28.09;1.391938;0;;
28.11;1.369086;0;;
28.111;1.351936;0;;
28.112;1.348195;0;;
28.112;1.347554;0;;
28.132;1.303426;0;;
28.133;1.302652;0;;
28.134;1.302331;0;;
28.135;1.302331;0;;
28.154;1.280018;0;;
28.156;1.261147;0;;
28.157;1.259039;0;;
28.157;1.258958;0;;
28.177;1.235579;0;;
28.178;1.220159;0;;
28.178;1.213458;0;;
28.179;1.213458;0;;
28.198;1.190527;0;;
28.199;1.190527;0;;
28.2;1.174658;0;;
28.2;1.17245;0;;
28.22;1.146151;0;;
28.22;1.145998;0;;
28.221;1.145848;0;;
28.222;1.127574;0;;
28.241;1.101096;0;;
28.242;1.101096;0;;
28.242;1.101096;0;;
28.242;1.101096;0;;
28.261;1.057477;0;;
28.262;1.057042;0;;
28.262;1.056968;0;;
28.266586;;;0.0209231727956868;-0.0771862339249441
28.282;1.012553;0;;
28.283;1.01209;0;;
28.284;1.012025;0;;
28.304;0.9681035;0;;
28.305;0.9676676;0;;
28.306;0.967551;0;;
28.306;0.967551;0;;
28.306;0.967551;0;;
28.326;0.9229887;0;;
28.326;0.9229887;0;;
28.327;0.9229887;0;;
28.347;0.878932;0;;
28.348;0.8785535;0;;
28.349;0.878435;0;;
28.349;0.8784254;0;;
28.374;0.8337594;0;;
28.375;0.8334416;0;;
28.375;0.8333137;0;;
28.376;0.8333137;0;;
28.39;0.7896628;0;;
28.391;0.789081;0;;
28.391;0.7888618;0;;
28.392;0.7888618;0;;
28.412;0.7458987;0;;
28.413;0.7450951;0;;
28.414;0.7442596;0;;
28.415;0.7442596;0;;
28.434;0.7002415;0;;
28.435;0.6998078;0;;
28.436;0.6997023;0;;
28.436;0.6996844;0;;
28.456;0.6550716;0;;
28.457;0.6546083;0;;
28.458;0.6545416;0;;
28.458;0.6545302;0;;
28.478;0.6324724;0;;
28.479;0.6134236;0;;
28.48;0.6105285;0;;
28.481;0.6101239;0;;
28.5;0.5862752;0;;
28.5;0.5862752;0;;
28.501;0.5862752;0;;
28.502;0.5656577;0;;
28.521;0.542951;0;;
28.521;0.5429367;0;;
28.522;0.5426438;0;;
28.522;0.5426438;0;;
28.542;0.4985132;0;;
28.542;0.4983926;0;;
28.543;0.498032;0;;
28.563;0.4541852;0;;
28.563;0.4536255;0;;
28.564;0.4536255;0;;
28.564;0.4536255;0;;
28.565;0.4536255;0;;
28.5678862;;;-0.437468889167227;-0.0705485263162811
28.584;0.409196;0;;
28.585;0.409196;0;;
28.585;0.409196;0;;
28.606;0.3645769;0;;
28.606;0.3643138;0;;
28.607;0.3641077;0;;
28.626;0.3203577;0;;
28.627;0.3199258;0;;
28.628;0.3197893;0;;
28.629;0.3197893;0;;
28.647;0.2755436;0;;
28.648;0.2750339;0;;
28.649;0.2749393;0;;
28.65;0.2749393;0;;
28.669;0.230954;0;;
28.67;0.230497;0;;
28.671;0.2303708;0;;
28.672;0.2303708;0;;
28.69;0.2080416;0;;
28.691;0.1887854;0;;
28.692;0.1859695;0;;
28.693;0.1855875;0;;
28.714;0.1631039;0;;
28.714;0.1611248;0;;
28.715;0.1474186;0;;
28.715;0.1467734;0;;
28.734;0.118534;0;;
28.735;0.1182327;0;;
28.736;0.1028169;0;;
28.736;0.1011423;0;;
28.755;0.07377218;0;;
28.756;0.07377218;0;;
28.756;0.07377218;0;;
28.757;0.07377218;0;;
28.777;0.02918175;0;;
28.778;0.02918175;0;;
28.778;0.02918175;0;;
28.779;0.02918175;0;;
28.799;-0.01570146;0;;
28.8;-0.01570146;0;;
28.8;-0.01570146;0;;
28.8;-0.01570146;0;;
28.82;-0.05955148;0;;
28.821;-0.05997514;0;;
28.821;-0.06004774;0;;
28.841;-0.1043281;0;;
28.842;-0.1048736;0;;
28.849;-0.1048736;0;;
28.849;-0.1270771;0;;
28.863;-0.1529024;0;;
28.864;-0.1529024;0;;
28.865;-0.1529024;0;;
28.865;-0.1529024;0;;
28.8701903;;;-0.459912664321164;-0.309292895787314
28.863;-0.1529024;0;;
28.864;-0.1529024;0;;
28.865;-0.1529024;0;;
28.865;-0.1529024;0;;
28.884;-0.1948544;0;;
28.885;-0.1953943;0;;
28.886;-0.1953943;0;;
28.906;-0.2383427;0;;
28.907;-0.2387091;0;;
28.907;-0.2388805;0;;
28.908;-0.2388805;0;;
28.927;-0.2831091;0;;
28.928;-0.2835169;0;;
28.928;-0.2836891;0;;
28.929;-0.2836891;0;;
28.949;-0.3279407;0;;
28.949;-0.3281521;0;;
28.95;-0.3284419;0;;
28.951;-0.3284874;0;;
28.971;-0.3724282;0;;
28.972;-0.3728409;0;;
28.972;-0.3729864;0;;
28.973;-0.3729864;0;;
28.993;-0.4169327;0;;
28.994;-0.417353;0;;
28.994;-0.4174241;0;;
28.995;-0.4174738;0;;
29.014;-0.4396889;0;;
29.015;-0.458931;0;;
29.016;-0.4625684;0;;
29.017;-0.4625684;0;;
29.036;-0.4848157;0;;
29.038;-0.5042365;0;;
29.038;-0.5058044;0;;
29.039;-0.5065954;0;;
29.113;-0.6404888;0;;
29.114;-0.6408063;0;;
29.115;-0.6409049;0;;
29.116;-0.6551118;0;;
29.117;-0.6635658;0;;
29.117;-0.6635658;0;;
29.118;-0.6635658;0;;
29.119;-0.6635658;0;;
29.119;-0.6635658;0;;
29.12;-0.6635658;0;;
29.121;-0.6635658;0;;
29.121;-0.6635658;0;;
29.122;-0.6635658;0;;
29.123;-0.6635658;0;;
29.136;-0.6858296;0;;
29.137;-0.6858296;0;;
29.138;-0.6858296;0;;
29.138;-0.6942577;0;;
29.157;-0.7307821;0;;
29.158;-0.7311339;0;;
29.158;-0.7311904;0;;
29.1714908;;;-0.483383650810515;-0.339960507875805
29.178;-0.7745011;0;;
29.179;-0.7749036;0;;
29.179;-0.7749714;0;;
29.18;-0.775036;0;;
29.181;-0.775036;0;;
29.199;-0.8188391;0;;
29.2;-0.8192976;0;;
29.2;-0.8193763;0;;
29.221;-0.8637606;0;;
29.222;-0.8641748;0;;
29.222;-0.864246;0;;
29.242;-0.9086646;0;;
29.243;-0.9091287;0;;
29.244;-0.9091927;0;;
29.245;-0.9092063;0;;
29.264;-0.9529316;0;;
29.265;-0.9534129;0;;
29.266;-0.9534938;0;;
29.267;-0.9534938;0;;
29.286;-0.9980769;0;;
29.286;-0.9981691;0;;
29.287;-0.9985815;0;;
29.288;-0.9986492;0;;
29.307;-1.042472;0;;
29.307;-1.042642;0;;
29.308;-1.043064;0;;
29.308;-1.043064;0;;
29.328;-1.087233;0;;
29.329;-1.087631;0;;
29.33;-1.087741;0;;
29.33;-1.087757;0;;
29.35;-1.109504;0;;
29.35;-1.120485;0;;
29.352;-1.132285;0;;
29.352;-1.132285;0;;
29.373;-1.155332;0;;
29.373;-1.166767;0;;
29.374;-1.174581;0;;
29.374;-1.175908;0;;
29.394;-1.199763;0;;
29.395;-1.214903;0;;
29.396;-1.22029;0;;
29.396;-1.221217;0;;
29.416;-1.244314;0;;
29.417;-1.26323;0;;
29.418;-1.26589;0;;
29.418;-1.266346;0;;
29.439;-1.288718;0;;
29.44;-1.301835;0;;
29.441;-1.309246;0;;
29.441;-1.310499;0;;
29.461;-1.333153;0;;
29.462;-1.349434;0;;
29.463;-1.354062;0;;
29.464;-1.35517;0;;
29.4727916;;;-0.479937301613717;-0.465175626478156
29.484;-1.399544;0;;
29.485;-1.400225;0;;
29.486;-1.400639;0;;
29.506;-1.423485;0;;
29.507;-1.439054;0;;
29.507;-1.441195;0;;
29.508;-1.445228;0;;
29.509;-1.445228;0;;
29.527;-1.467696;0;;
29.529;-1.467965;0;;
29.53;-1.483975;0;;
29.55;-1.513135;0;;
29.551;-1.513412;0;;
29.571;-1.55651;0;;
