circular (1)Cube3Timestamp;circular (1)Cube3XPos;circular (1)Cube3YPos;circular (1)Cube3newCorr;circular (1)Cube3smoothCorr
16.653;-0.9331329;-1.768972;;
16.654;-0.9331329;-1.768972;;
16.655;-0.9331329;-1.768972;;
16.655;-0.9331329;-1.768972;;
16.656;-0.9331329;-1.768972;;
16.674;-0.8932109;-1.789462;;
16.675;-0.8932109;-1.789462;;
16.675;-0.8932109;-1.789462;;
16.695;-0.8707373;-1.8005;;
16.696;-0.8704374;-1.800647;;
16.697;-0.8702368;-1.800746;;
16.697;-0.8702023;-1.800763;;
16.717;-0.8402959;-1.814896;;
16.718;-0.839705;-1.815175;;
16.719;-0.8389114;-1.81555;;
16.72;-0.8387995;-1.815603;;
16.739;-0.8080792;-1.829471;;
16.74;-0.8072981;-1.829823;;
16.742;-0.806891;-1.830007;;
16.743;-0.806891;-1.830007;;
16.761;-0.7702942;-1.84567;;
16.763;-0.768694;-1.846354;;
16.765;-0.7670899;-1.847041;;
16.765;-0.7670824;-1.847044;;
16.781;-0.7586517;-1.850526;;
16.782;-0.7585611;-1.850563;;
16.783;-0.7585199;-1.85058;;
16.802;-0.7256438;-1.863717;;
16.802;-0.7256438;-1.863717;;
16.803;-0.7256438;-1.863717;;
16.803;-0.7256438;-1.863717;;
16.823;-0.6932035;-1.876025;;
16.824;-0.6932035;-1.876025;;
16.824;-0.6932035;-1.876025;;
16.825;-0.6932035;-1.876025;;
16.845;-0.6605143;-1.887778;;
16.846;-0.6601782;-1.887899;;
16.847;-0.6601269;-1.887917;;
16.847;-0.6601185;-1.88792;;
16.867;-0.6270905;-1.899142;;
16.867;-0.6268709;-1.899217;;
16.868;-0.6267049;-1.899273;;
16.869;-0.6266803;-1.899282;;
16.888;-0.5938608;-1.909794;;
16.889;-0.5935248;-1.909902;;
16.889;-0.5934669;-1.90992;;
16.89;-0.5934337;-1.909931;;
16.909;-0.5768878;-1.914993;;
16.91;-0.5767165;-1.915045;;
16.911;-0.5766757;-1.915057;;
16.93;-0.5268217;-1.929358;;
16.931;-0.5262734;-1.929516;;
16.932;-0.5261924;-1.929539;;
16.933;-0.5261813;-1.929542;;
16.9402196;;;-0.770571802434679;-0.234364454079138
16.909;-0.5768878;-1.914993;;
16.91;-0.5767165;-1.915045;;
16.911;-0.5766757;-1.915057;;
16.93;-0.5268217;-1.929358;;
16.931;-0.5262734;-1.929516;;
16.932;-0.5261924;-1.929539;;
16.933;-0.5261813;-1.929542;;
16.959;-0.5094275;-1.934032;;
16.96;-0.5092953;-1.934068;;
16.961;-0.5092734;-1.934073;;
16.962;-0.509265;-1.934076;;
16.972;-0.4924668;-1.938419;;
16.973;-0.492128;-1.938507;;
16.993;-0.4413716;-1.950681;;
16.994;-0.4408416;-1.950808;;
16.995;-0.4407439;-1.950832;;
17.014;-0.407196;-1.958105;;
17.015;-0.4068771;-1.958174;;
17.015;-0.406757;-1.9582;;
17.016;-0.406757;-1.9582;;
17.017;-0.406757;-1.9582;;
17.018;-0.406757;-1.9582;;
17.035;-0.3724231;-1.965015;;
17.036;-0.3720083;-1.965097;;
17.057;-0.3380569;-1.971219;;
17.058;-0.3377469;-1.971275;;
17.058;-0.3376942;-1.971284;;
17.059;-0.3376586;-1.971291;;
17.06;-0.3376471;-1.971293;;
17.078;-0.2944764;-1.978202;;
17.079;-0.2944764;-1.978202;;
17.079;-0.2944764;-1.978202;;
17.099;-0.2686777;-1.981869;;
17.1;-0.2684302;-1.981904;;
17.101;-0.2683759;-1.981912;;
17.101;-0.2683665;-1.981913;;
17.12;-0.2334493;-1.986329;;
17.121;-0.2334493;-1.986329;;
17.122;-0.2334493;-1.986329;;
17.123;-0.2334493;-1.986329;;
17.142;-0.2000912;-1.989954;;
17.143;-0.1995476;-1.990013;;
17.144;-0.1988971;-1.990084;;
17.145;-0.1987675;-1.990098;;
17.164;-0.1642085;-1.993244;;
17.165;-0.1638407;-1.993277;;
17.166;-0.1637806;-1.993283;;
17.166;-0.1637751;-1.993283;;
17.185;-0.1463768;-1.994635;;
17.186;-0.1462102;-1.994648;;
17.187;-0.1336565;-1.995513;;
17.187;-0.1320061;-1.995627;;
17.205;-0.1112127;-1.996904;;
17.206;-0.1110039;-1.996917;;
17.206;-0.1109258;-1.996922;;
17.224971;;;-0.0506808528074169;-0.259745228019679
17.226;-0.07587913;-1.99856;;
17.227;-0.07629935;-1.99854;;
17.227;-0.07628959;-1.998541;;
17.228;-0.07627881;-1.998541;;
17.247;-0.05060797;-1.999357;;
17.248;-0.05034852;-1.999366;;
17.248;-0.05030442;-1.999367;;
17.249;-0.05026532;-1.999368;;
17.268;-0.006499343;-1.999983;;
17.268;-0.006165906;-1.999988;;
17.269;-0.005974136;-1.99999;;
17.27;-0.005916662;-1.999991;;
17.289;0.02904616;-1.999789;;
17.289;0.02904615;-1.999789;;
17.289;0.02904616;-1.999789;;
17.309;0.06395031;-1.998973;;
17.31;0.06429715;-1.998965;;
17.31;0.06435609;-1.998964;;
17.311;0.06438226;-1.998963;;
17.33;0.08102369;-1.998356;;
17.331;0.09401333;-1.997772;;
17.338;0.09903753;-1.997546;;
17.351;0.1164824;-1.996604;;
17.352;0.1167134;-1.996591;;
17.352;0.1167325;-1.99659;;
17.353;0.1168177;-1.996585;;
17.354;0.1349105;-1.995445;;
17.372;0.1519315;-1.994221;;
17.372;0.1519315;-1.994221;;
17.373;0.1519315;-1.994221;;
17.392;0.1940065;-1.990562;;
17.393;0.194557;-1.990514;;
17.393;0.194557;-1.990514;;
17.394;0.194557;-1.990514;;
17.413;0.2213812;-1.987707;;
17.414;0.2217403;-1.98767;;
17.414;0.2217403;-1.98767;;
17.433;0.2559319;-1.983553;;
17.434;0.2563035;-1.983508;;
17.435;0.2563587;-1.983502;;
17.436;0.2563722;-1.9835;;
17.455;0.2906987;-1.978757;;
17.455;0.2909582;-1.978721;;
17.456;0.291125;-1.978698;;
17.457;0.2911514;-1.978694;;
17.475;0.3084208;-1.976075;;
17.476;0.3086202;-1.976045;;
17.477;0.3219648;-1.973901;;
17.477;0.3242568;-1.973533;;
17.496;0.3432545;-1.970323;;
17.496;0.3434144;-1.970296;;
17.497;0.3435062;-1.97028;;
17.517;0.3777938;-1.963994;;
17.517;0.3777938;-1.963994;;
17.517;0.3777938;-1.963994;;
17.518;0.3777938;-1.963994;;
17.5212529;;;-0.896610247015192;-0.650950519733381
17.496;0.3432545;-1.970323;;
17.496;0.3434144;-1.970296;;
17.497;0.3435062;-1.97028;;
17.517;0.3777938;-1.963994;;
17.517;0.3777938;-1.963994;;
17.517;0.3777938;-1.963994;;
17.518;0.3777938;-1.963994;;
17.538;0.3947025;-1.960665;;
17.539;0.3948514;-1.960635;;
17.539;0.3948628;-1.960633;;
17.559;0.4555037;-1.947426;;
17.559;0.4557289;-1.947377;;
17.56;0.4561177;-1.947292;;
17.56;0.4561654;-1.947282;;
17.561;0.4562458;-1.947264;;
17.58;0.4803065;-1.941468;;
17.58;0.4806297;-1.94139;;
17.581;0.4806297;-1.94139;;
17.6;0.5141446;-1.93278;;
17.601;0.5145072;-1.932687;;
17.602;0.5145822;-1.932668;;
17.602;0.5145822;-1.932668;;
17.622;0.5478223;-1.923506;;
17.623;0.5481403;-1.923418;;
17.623;0.5481942;-1.923404;;
17.642;0.5650477;-1.918519;;
17.643;0.5652315;-1.918466;;
17.644;0.5780419;-1.914631;;
17.645;0.5810277;-1.913738;;
17.645;0.5815409;-1.913584;;
17.664;0.5985685;-1.908327;;
17.664;0.5987048;-1.908285;;
17.665;0.5987808;-1.908261;;
17.684;0.6319544;-1.897529;;
17.685;0.6322919;-1.89742;;
17.685;0.6323494;-1.897402;;
17.686;0.6323775;-1.897393;;
17.705;0.6729946;-1.883363;;
17.706;0.6734111;-1.883219;;
17.706;0.673481;-1.883195;;
17.728;0.6981155;-1.8742;;
17.729;0.6983078;-1.87413;;
17.729;0.6983954;-1.874098;;
17.73;0.6983954;-1.874098;;
17.731;0.6983954;-1.874098;;
17.75;0.7309217;-1.861649;;
17.75;0.7313599;-1.861481;;
17.751;0.7313599;-1.861481;;
17.771;0.7628461;-1.848793;;
17.772;0.7633581;-1.848587;;
17.773;0.7635621;-1.848505;;
17.773;0.7635929;-1.848492;;
17.774;0.7636389;-1.848474;;
17.793;0.7959198;-1.834806;;
17.794;0.7959198;-1.834806;;
17.8115189;;;-0.910757117442559;-0.657155004924962
17.814;0.82762;-1.820722;;
17.815;0.8280215;-1.820544;;
17.816;0.8280215;-1.820544;;
17.816;0.8280215;-1.820544;;
17.817;0.8280215;-1.820544;;
17.835;0.843917;-1.813229;;
17.836;0.8441052;-1.813143;;
17.837;0.8441405;-1.813126;;
17.858;0.893529;-1.789303;;
17.858;0.893529;-1.789303;;
17.858;0.893529;-1.789303;;
17.859;0.893529;-1.789303;;
17.86;0.893529;-1.789303;;
17.879;0.922099;-1.774741;;
17.88;0.9226252;-1.774473;;
17.881;0.9228126;-1.774377;;
17.882;0.9228383;-1.774364;;
17.903;0.9534702;-1.75809;;
17.906;0.9538025;-1.757913;;
17.906;0.9538355;-1.757896;;
17.907;0.9538355;-1.757896;;
17.926;0.9837658;-1.741314;;
17.926;0.9840694;-1.741146;;
17.928;0.9844913;-1.740912;;
17.947;1.014452;-1.723622;;
17.948;1.014733;-1.72346;;
17.949;1.014813;-1.723413;;
17.95;1.014836;-1.7234;;
17.95;1.014839;-1.723398;;
17.969;1.044416;-1.705631;;
17.969;1.044585;-1.70553;;
17.97;1.044773;-1.705417;;
17.971;1.044802;-1.7054;;
17.99;1.059674;-1.696198;;
17.991;1.072254;-1.688261;;
17.992;1.074789;-1.686662;;
18.012;1.109714;-1.663866;;
18.014;1.111289;-1.662837;;
18.032;1.118605;-1.657927;;
18.033;1.118605;-1.657927;;
18.053;1.147318;-1.638183;;
18.054;1.14768;-1.637935;;
18.074;1.176132;-1.617626;;
18.095;1.203815;-1.597122;;
18.096;1.204352;-1.596725;;
18.1022862;;;-0.154094612881693;-0.503035707536715
18.074;1.176132;-1.617626;;
18.095;1.203815;-1.597122;;
18.096;1.204352;-1.596725;;
18.116;1.218049;-1.5863;;
18.117;1.21833;-1.586086;;
18.137;1.261614;-1.551867;;
18.138;1.262067;-1.551509;;
18.14;1.262157;-1.551438;;
18.159;1.273233;-1.54236;;
18.16;1.273342;-1.542271;;
18.161;1.273375;-1.542244;;
18.162;1.273381;-1.542239;;
18.18;1.312513;-1.509052;;
18.181;1.313218;-1.508454;;
18.182;1.313574;-1.508152;;
18.203;1.33968;-1.485011;;
18.204;1.33968;-1.485011;;
18.204;1.33968;-1.485011;;
18.205;1.33968;-1.485011;;
18.222;1.352835;-1.473037;;
18.223;1.352835;-1.473037;;
18.224;1.352835;-1.473037;;
18.225;1.352835;-1.473037;;
18.243;1.378175;-1.449356;;
18.243;1.378175;-1.449356;;
18.244;1.378175;-1.449356;;
18.245;1.378175;-1.449356;;
18.264;1.403509;-1.424838;;
18.264;1.403509;-1.424838;;
18.265;1.403509;-1.424838;;
18.285;1.428294;-1.399986;;
18.286;1.428543;-1.399736;;
18.287;1.428605;-1.399675;;
18.288;1.428605;-1.399675;;
18.307;1.451974;-1.375411;;
18.307;1.452048;-1.375335;;
18.308;1.452244;-1.375131;;
18.309;1.452276;-1.375098;;
18.329;1.481029;-1.344055;;
18.33;1.481534;-1.34351;;
18.331;1.481962;-1.343047;;
18.331;1.482023;-1.342982;;
18.35;1.499737;-1.323171;;
18.351;1.499928;-1.322957;;
18.352;1.499961;-1.322919;;
18.353;1.499967;-1.322913;;
18.371;1.522689;-1.296689;;
18.372;1.522949;-1.296389;;
18.373;1.522988;-1.296344;;
18.373;1.522994;-1.296336;;
18.3925522;;;-0.928362905482623;-0.722456220705517
18.371;1.522689;-1.296689;;
18.372;1.522949;-1.296389;;
18.373;1.522988;-1.296344;;
18.373;1.522994;-1.296336;;
18.393;1.544862;-1.270186;;
18.394;1.544875;-1.27017;;
18.395;1.545154;-1.269836;;
18.415;1.572136;-1.23627;;
18.416;1.5724;-1.235942;;
18.416;1.572445;-1.235886;;
18.417;1.572477;-1.235847;;
18.438;1.588991;-1.21454;;
18.438;1.588991;-1.21454;;
18.439;1.588991;-1.21454;;
18.44;1.588991;-1.21454;;
18.456;1.599405;-1.200792;;
18.457;1.599531;-1.200625;;
18.457;1.599552;-1.200597;;
18.458;1.599561;-1.200584;;
18.486;1.620388;-1.172318;;
18.487;1.620539;-1.172114;;
18.488;1.620568;-1.172075;;
18.498;1.645814;-1.136309;;
18.499;1.646859;-1.134828;;
18.5;1.647029;-1.134588;;
18.5;1.647101;-1.134485;;
18.52;1.660553;-1.114704;;
18.521;1.660553;-1.114704;;
18.522;1.660553;-1.114704;;
18.541;1.679563;-1.085842;;
18.542;1.679769;-1.08553;;
18.543;1.6798;-1.085482;;
18.543;1.679805;-1.085474;;
18.564;1.698149;-1.056533;;
18.565;1.698523;-1.055943;;
18.566;1.698579;-1.055855;;
18.585;1.71663;-1.026238;;
18.586;1.716814;-1.025936;;
18.586;1.716846;-1.025884;;
18.606;1.7345;-0.9957377;;
18.607;1.734669;-0.9954498;;
18.608;1.734707;-0.9953852;;
18.627;1.743155;-0.9805132;;
18.628;1.743241;-0.9803622;;
18.63;1.743264;-0.9803213;;
18.648;1.764159;-0.9421867;;
18.65;1.767958;-0.9350466;;
18.67;1.776516;-0.9186872;;
18.671;1.776591;-0.9185442;;
18.6828177;;;-0.96631566538627;-0.739882575298286
18.67;1.776516;-0.9186872;;
18.671;1.776591;-0.9185442;;
18.691;1.792336;-0.8874217;;
18.691;1.792389;-0.8873164;;
18.711;1.811429;-0.8477628;;
18.712;1.811604;-0.8473995;;
18.712;1.811628;-0.8473476;;
18.783;1.849681;-0.7606278;;
18.785;1.850153;-0.7595513;;
18.786;1.850203;-0.7594382;;
18.787;1.850212;-0.7594165;;
18.788;1.850216;-0.7594088;;
18.79;1.85697;-0.7427387;;
18.791;1.85697;-0.7427387;;
18.792;1.85697;-0.7427387;;
18.793;1.85697;-0.7427387;;
18.793;1.85697;-0.7427387;;
18.806;1.869345;-0.711006;;
18.807;1.869541;-0.7105025;;
18.808;1.869571;-0.7104259;;
18.829;1.881674;-0.6777075;;
18.83;1.881819;-0.6773164;;
18.831;1.881819;-0.6773164;;
18.851;1.893189;-0.6448424;;
18.852;1.893287;-0.6445619;;
18.853;1.893319;-0.6444698;;
18.871;1.89884;-0.6280136;;
18.873;1.90262;-0.6164122;;
18.882;1.904285;-0.6113017;;
18.883;1.904404;-0.6109377;;
18.892;1.909691;-0.5942068;;
18.893;1.909691;-0.5942068;;
18.894;1.909691;-0.5942068;;
18.914;1.919679;-0.5610853;;
18.914;1.919732;-0.5609098;;
18.915;1.919793;-0.5607064;;
18.935;1.929179;-0.5274971;;
18.936;1.929268;-0.5271823;;
18.937;1.929291;-0.5271022;;
18.956;1.940066;-0.4858947;;
18.957;1.94031;-0.4849616;;
18.9730871;;;-0.257278636888229;-0.576512955159703
18.977;1.946541;-0.4593127;;
18.978;1.946606;-0.4590461;;
18.999;1.955045;-0.4216431;;
19;1.955146;-0.4211944;;
19.019;1.961445;-0.3907965;;
19.02;1.961514;-0.390462;;
19.041;1.968038;-0.3561065;;
19.041;1.968118;-0.3556865;;
19.062;1.9711;-0.3387648;;
19.063;1.971125;-0.3386215;;
19.082;1.976822;-0.303578;;
19.103;1.981709;-0.2698168;;
19.104;1.981826;-0.2690077;;
19.124;1.986113;-0.2352438;;
19.124;1.986168;-0.2348144;;
19.145;1.989939;-0.2002883;;
19.146;1.990014;-0.1995995;;
19.165;1.993214;-0.1645657;;
19.166;1.993256;-0.1640999;;
19.185;1.995764;-0.1300419;;
19.186;1.995792;-0.1296685;;
19.206;1.996857;-0.1120799;;
19.227;1.998499;-0.07737616;;
19.227;1.998519;-0.0769519;;
19.268;1.999999;0.001640171;;
19.268;1.999999;0.001640172;;
19.2748805;;;-0.0252559191402028;-0.544303281724331
19.145;1.989939;-0.2002883;;
19.146;1.990014;-0.1995995;;
19.165;1.993214;-0.1645657;;
19.166;1.993256;-0.1640999;;
19.185;1.995764;-0.1300419;;
19.186;1.995792;-0.1296685;;
19.206;1.996857;-0.1120799;;
19.227;1.998499;-0.07737616;;
19.227;1.998519;-0.0769519;;
19.268;1.999999;0.001640171;;
19.268;1.999999;0.001640172;;
19.288;1.999803;0.02792806;;
19.289;1.9998;0.02825481;;
19.309;1.99901;0.06281622;;
19.31;1.999;0.06324437;;
19.331;1.997617;0.0975326;;
19.351;1.996646;0.1157671;;
19.352;1.996636;0.1159443;;
19.372;1.994296;0.1509395;;
19.4;1.991367;0.1855944;;
19.401;1.989608;0.2036197;;
19.434;1.983596;0.2556278;;
19.5766768;;;-0.36481417097476;-0.403416098097365
19.603;1.93291;0.5136703;;
19.604;1.93291;0.5136703;;
19.748;1.862055;0.7298353;;
19.769;1.848791;0.7628714;;
19.789;1.835323;0.7947166;;
19.79;1.835188;0.7950352;;
19.831;1.813547;0.843237;;
19.851;1.798717;0.8744149;;
19.859;1.791107;0.8899027;;
19.8829854;;;-0.970639521711212;-0.404497062178601
19.956;1.724161;1.013517;;
19.957;1.717016;1.02557;;
19.957;1.715797;1.027625;;
19.976;1.7058;1.044147;;
19.977;1.70569;1.044328;;
19.997;1.687115;1.074077;;
19.998;1.687115;1.074077;;
20.018;1.668157;1.103292;;
20.019;1.668157;1.103292;;
20.039;1.648567;1.132348;;
20.039;1.648413;1.132576;;
20.04;1.648334;1.132693;;
20.059;1.628682;1.160767;;
20.06;1.628466;1.161076;;
20.061;1.628437;1.161117;;
20.062;1.628429;1.161128;;
20.081;1.607805;1.189522;;
20.082;1.607805;1.189522;;
20.083;1.607805;1.189522;;
20.103;1.587155;1.216926;;
20.124;1.565756;1.244333;;
20.125;1.565407;1.24478;;
20.126;1.565069;1.245213;;
20.127;1.565015;1.245281;;
20.128;1.565;1.2453;;
20.147;1.542951;1.272518;;
20.147;1.542951;1.272518;;
20.148;1.542951;1.272518;;
20.167;1.531864;1.285842;;
20.168;1.531743;1.285987;;
20.169;1.523231;1.296036;;
20.188;1.508966;1.31264;;
20.189;1.508966;1.31264;;
20.189;1.508966;1.31264;;
20.189;1.508966;1.31264;;
20.1945718;;;-0.891363494727588;-0.563018276638441
20.188;1.508966;1.31264;;
20.189;1.508966;1.31264;;
20.189;1.508966;1.31264;;
20.189;1.508966;1.31264;;
20.208;1.481833;1.343187;;
20.209;1.481481;1.343582;;
20.21;1.481481;1.343582;;
20.229;1.462172;1.364566;;
20.23;1.461971;1.364785;;
20.231;1.461916;1.364845;;
20.25;1.437819;1.390208;;
20.25;1.437819;1.390208;;
20.251;1.437819;1.390208;;
20.255;1.437819;1.390208;;
20.267;1.417834;1.410486;;
20.271;1.411021;1.417399;;
20.272;1.411021;1.417399;;
20.272;1.411021;1.417399;;
20.292;1.38808;1.439873;;
20.293;1.38808;1.439873;;
20.293;1.38808;1.439873;;
20.294;1.38808;1.439873;;
20.313;1.375622;1.451778;;
20.314;1.36637;1.460468;;
20.315;1.363754;1.462926;;
20.333;1.349777;1.47584;;
20.334;1.349777;1.47584;;
20.334;1.349777;1.47584;;
20.335;1.349777;1.47584;;
20.355;1.323725;1.499245;;
20.355;1.323561;1.499393;;
20.356;1.323394;1.499543;;
20.376;1.29731;1.522165;;
20.376;1.29731;1.522165;;
20.376;1.29731;1.522165;;
20.377;1.29731;1.522165;;
20.396;1.271019;1.544176;;
20.397;1.270544;1.544574;;
20.398;1.270426;1.544672;;
20.417;1.243776;1.566203;;
20.417;1.243331;1.566562;;
20.418;1.243118;1.566734;;
20.418;1.243082;1.566763;;
20.419;1.243064;1.566777;;
20.438;1.215614;1.588165;;
20.438;1.215378;1.588349;;
20.439;1.215277;1.588427;;
20.459;1.187933;1.60897;;
20.459;1.18769;1.609153;;
20.46;1.187328;1.609425;;
20.461;1.187268;1.60947;;
20.461;1.187239;1.609491;;
20.481;1.172971;1.619919;;
20.482;1.161577;1.628095;;
20.483;1.15973;1.62942;;
20.4923575;;;-0.960241117406439;-0.796764576205
20.481;1.172971;1.619919;;
20.482;1.161577;1.628095;;
20.483;1.15973;1.62942;;
20.501;1.144129;1.640416;;
20.502;1.143974;1.640525;;
20.502;1.143913;1.640568;;
20.503;1.143913;1.640568;;
20.522;1.101493;1.669335;;
20.522;1.10125;1.669499;;
20.523;1.100924;1.66972;;
20.542;1.086376;1.679222;;
20.543;1.086376;1.679222;;
20.543;1.086376;1.679222;;
20.544;1.086376;1.679222;;
20.544;1.086376;1.679222;;
20.563;1.056875;1.69794;;
20.564;1.056583;1.698125;;
20.564;1.056534;1.698156;;
20.584;1.026922;1.716222;;
20.584;1.026703;1.716355;;
20.585;1.026583;1.716428;;
20.585;1.026562;1.716441;;
20.604;0.9968517;1.73386;;
20.605;0.9965259;1.734051;;
20.606;0.9964803;1.734078;;
20.626;0.9814675;1.742617;;
20.627;0.9723256;1.747714;;
20.627;0.9681459;1.750044;;
20.628;0.966354;1.751043;;
20.647;0.9504325;1.759737;;
20.655;0.9502236;1.759851;;
20.655;0.9344422;1.768281;;
20.656;0.9344422;1.768281;;
20.667;0.9114968;1.780213;;
20.668;0.9111358;1.780401;;
20.668;0.9109768;1.780483;;
20.668;0.9109768;1.780483;;
20.688;0.8884476;1.791829;;
20.688;0.8883522;1.791877;;
20.689;0.8881599;1.791974;;
20.708;0.8563737;1.80738;;
20.709;0.8563737;1.80738;;
20.71;0.8563737;1.80738;;
20.71;0.8563737;1.80738;;
20.73;0.825204;1.821819;;
20.73;0.8248081;1.822002;;
20.731;0.8248081;1.822002;;
20.75;0.7929224;1.836099;;
20.751;0.7926076;1.836238;;
20.751;0.792554;1.836262;;
20.752;0.7925188;1.836277;;
20.753;0.7925077;1.836282;;
20.772;0.760308;1.849846;;
20.773;0.760308;1.849846;;
20.774;0.760308;1.849846;;
20.7826235;;;0.0371521024747268;-0.696273007842628
20.772;0.760308;1.849846;;
20.773;0.760308;1.849846;;
20.774;0.760308;1.849846;;
20.793;0.7441128;1.856419;;
20.793;0.7439805;1.856473;;
20.794;0.7438978;1.856506;;
20.795;0.7438978;1.856506;;
20.814;0.7049221;1.871647;;
20.814;0.704589;1.871776;;
20.815;0.7044333;1.871837;;
20.835;0.6710295;1.884066;;
20.835;0.6706002;1.884223;;
20.836;0.6706002;1.884223;;
20.836;0.6706002;1.884223;;
20.837;0.6706002;1.884223;;
20.855;0.6454821;1.892972;;
20.856;0.6452405;1.893056;;
20.856;0.6451336;1.893093;;
20.876;0.611915;1.90409;;
20.877;0.611915;1.90409;;
20.896;0.5786409;1.914465;;
20.917;0.5456854;1.92411;;
20.918;0.5450312;1.924302;;
20.919;0.5449319;1.924331;;
20.938;0.5280965;1.929018;;
20.939;0.5151579;1.9325;;
20.958;0.4943843;1.937931;;
20.959;0.494177;1.937985;;
20.959;0.4941414;1.937995;;
20.96;0.4941211;1.938;;
20.979;0.4601904;1.946332;;
20.98;0.4597403;1.946443;;
20.999;0.4260035;1.9541;;
21;0.4255689;1.954198;;
21.02;0.3913523;1.961337;;
21.021;0.3913523;1.961337;;
21.048;0.3569147;1.967892;;
21.062;0.323348;1.973683;;
21.063;0.3229249;1.973756;;
21.063;0.3227516;1.973786;;
21.0728895;;;-0.0017076448120269;-0.454040038617832
21.062;0.323348;1.973683;;
21.063;0.3229249;1.973756;;
21.063;0.3227516;1.973786;;
21.083;0.3050819;1.976593;;
21.084;0.3049179;1.976619;;
21.103;0.2704236;1.981629;;
21.104;0.269974;1.981695;;
21.105;0.269974;1.981695;;
21.124;0.2357036;1.986062;;
21.124;0.2357036;1.986062;;
21.144;0.1946221;1.990503;;
21.145;0.1942328;1.990545;;
21.146;0.1941153;1.990558;;
21.166;0.1655142;1.99314;;
21.167;0.1655142;1.99314;;
21.186;0.1307884;1.995715;;
21.187;0.1304253;1.995742;;
21.187;0.1303634;1.995746;;
21.208;0.09484828;1.99775;;
21.208;0.09484828;1.99775;;
21.209;0.09484828;1.99775;;
21.229;0.07817652;1.99847;;
21.23;0.06406616;1.998961;;
21.25;0.04321381;1.999532;;
21.251;0.04304546;1.999536;;
21.272;0.007858288;1.999985;;
21.273;0.007858287;1.999985;;
21.292;-0.02683148;1.999816;;
21.293;-0.02720699;1.999814;;
21.313;-0.06176557;1.999042;;
21.314;-0.06220383;1.999032;;
21.334;-0.09669942;1.997657;;
21.354;-0.1319934;1.995636;;
21.356;-0.1324275;1.995611;;
21.357;-0.1324275;1.995611;;
21.374686;;;-0.0196782258798408;-0.236118721405895
21.376;-0.1675249;1.992972;;
21.377;-0.1675249;1.992972;;
21.378;-0.1675249;1.992972;;
21.396;-0.1845731;1.991464;;
21.398;-0.2022439;1.989748;;
21.418;-0.2200995;1.98785;;
21.42;-0.2347051;1.986172;;
21.42;-0.2351349;1.986122;;
21.44;-0.2546705;1.983719;;
21.441;-0.2546705;1.983719;;
21.46;-0.2968449;1.977842;;
21.46;-0.2974111;1.977763;;
21.48;-0.323844;1.973605;;
21.481;-0.3240867;1.973567;;
21.481;-0.3241261;1.97356;;
21.501;-0.3584586;1.967611;;
21.502;-0.3588939;1.967535;;
21.521;-0.3924748;1.961109;;
21.522;-0.3928413;1.961039;;
21.543;-0.4264813;1.953989;;
21.544;-0.4271354;1.953851;;
21.545;-0.4275697;1.95376;;
21.565;-0.461456;1.946033;;
21.566;-0.4618822;1.945935;;
21.567;-0.4618822;1.945935;;
21.567;-0.4618822;1.945935;;
21.585;-0.4786171;1.941886;;
21.586;-0.4788111;1.941839;;
21.587;-0.4788371;1.941833;;
21.587;-0.4902868;1.938956;;
21.607;-0.5129225;1.933107;;
21.607;-0.5129701;1.933095;;
21.608;-0.5132126;1.933032;;
21.627;-0.5464828;1.923891;;
21.627;-0.5464828;1.923891;;
21.628;-0.5464828;1.923891;;
21.629;-0.5464828;1.923891;;
21.648;-0.5796196;1.914164;;
21.648;-0.5797914;1.914114;;
21.649;-0.5799894;1.914056;;
21.649;-0.5800647;1.914034;;
21.668;-0.6135404;1.903567;;
21.669;-0.6135404;1.903567;;
21.6759815;;;-0.960532414095272;-0.236191545578103
21.668;-0.6135404;1.903567;;
21.669;-0.6135404;1.903567;;
21.689;-0.6464162;1.892652;;
21.691;-0.6468229;1.892517;;
21.691;-0.6468229;1.892517;;
21.711;-0.6797348;1.880943;;
21.711;-0.6799695;1.88086;;
21.712;-0.6801221;1.880806;;
21.731;-0.696514;1.874797;;
21.732;-0.7103179;1.869601;;
21.733;-0.7124421;1.868802;;
21.734;-0.7127419;1.868689;;
21.752;-0.7293506;1.862268;;
21.752;-0.7294976;1.862211;;
21.753;-0.7295827;1.862179;;
21.773;-0.7691584;1.846184;;
21.773;-0.7691584;1.846184;;
21.773;-0.7691584;1.846184;;
21.774;-0.7691584;1.846184;;
21.793;-0.7941359;1.835578;;
21.794;-0.7941359;1.835578;;
21.814;-0.8258736;1.821515;;
21.814;-0.8259851;1.821466;;
21.815;-0.8262804;1.821335;;
21.816;-0.8262804;1.821335;;
21.838;-0.853548;1.808674;;
21.843;-0.8579608;1.806625;;
21.844;-0.8581168;1.806553;;
21.856;-0.8896269;1.791239;;
21.856;-0.8899317;1.791091;;
21.857;-0.8903019;1.790911;;
21.857;-0.8903019;1.790911;;
21.877;-0.905083;1.783485;;
21.878;-0.9184079;1.776649;;
21.9;-0.9366255;1.767124;;
21.901;-0.9482403;1.760905;;
21.92;-0.9679438;1.750165;;
21.922;-0.9681388;1.750059;;
