Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circular (2)Cube2;31.6954287;0.985381929144146;-0.885657909561883;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;31.6954287;0.955985714272539;-0.773410706211887;300;900;0.3;Pearson;BothEyes
circularCube4;31.6954287;-0.988118700601252;0.741272329653475;300;900;0.3;Pearson;BothEyes
circularCube5;31.6954287;0.991864113948505;-0.758438384610496;300;900;0.3;Pearson;BothEyes
circularCube6;31.6954287;-0.980450914979357;-0.782707431603057;300;900;0.3;Pearson;BothEyes
circularCube7;31.6954287;0.953047875475314;0.768979212950724;300;900;0.3;Pearson;BothEyes
circularCube8;31.6954287;0.984274436027894;0.874747844676044;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;31.986196;-0.994245322141779;-0.980251714137232;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;31.986196;0.994076832572599;-0.950212635515604;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;31.986196;0.992904645126336;0.98195010764832;300;900;0.3;Pearson;BothEyes
circularCube4;31.986196;-0.993141380869948;-0.981598410601614;300;900;0.3;Pearson;BothEyes
circularCube5;31.986196;0.980175651123201;0.982539644009439;300;900;0.3;Pearson;BothEyes
circularCube6;31.986196;-0.994552388257026;0.981206746909483;300;900;0.3;Pearson;BothEyes
circularCube7;31.986196;0.992819935333182;-0.982541170315172;300;900;0.3;Pearson;BothEyes
circularCube8;31.986196;0.994465412864746;0.944949761594511;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;32.2764627;-0.995824332896856;-0.99036035760936;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;32.2764627;0.996335117146515;-0.991847205719462;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;32.2764627;0.993027906552981;0.995262321814337;300;900;0.3;Pearson;BothEyes
circularCube4;32.2764627;-0.995613375481905;-0.994866771376539;300;900;0.3;Pearson;BothEyes
circularCube5;32.2764627;-0.616140449031323;0.994724128119184;300;900;0.3;Pearson;BothEyes
circularCube6;32.2764627;-0.994130560991746;0.990500096539781;300;900;0.3;Pearson;BothEyes
circularCube7;32.2764627;0.992076836073735;-0.994770869866915;300;900;0.3;Pearson;BothEyes
circularCube8;32.2764627;0.994807151699246;0.989367478717099;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;32.566728;-0.97942074311926;-0.835751137144093;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;32.566728;0.97718964692472;-0.988388419512517;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;32.566728;0.981339958597909;0.987052605205951;300;900;0.3;Pearson;BothEyes
circularCube4;32.566728;-0.968662432398323;-0.988649868270319;300;900;0.3;Pearson;BothEyes
circularCube5;32.566728;-0.983606620027783;0.988658999777413;300;900;0.3;Pearson;BothEyes
circularCube6;32.566728;-0.979601537206987;0.874391633042035;300;900;0.3;Pearson;BothEyes
circularCube7;32.566728;0.981389559896948;-0.987649824205457;300;900;0.3;Pearson;BothEyes
circularCube8;32.566728;0.977520504146784;0.988391004654125;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;32.8574958;-0.996637453800964;0.987700993282328;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;32.8574958;0.996280466490795;-0.995482607328671;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;32.8574958;0.996382077521716;0.989033258966947;300;900;0.3;Pearson;BothEyes
circularCube4;32.8574958;-0.969998994462218;-0.99469021388779;300;900;0.3;Pearson;BothEyes
circularCube5;32.8574958;-0.993352490332442;0.992796330199532;300;900;0.3;Pearson;BothEyes
circularCube6;32.8574958;-0.995576648456453;-0.98574201823546;300;900;0.3;Pearson;BothEyes
circularCube7;32.8574958;0.995357892335624;-0.988280405886721;300;900;0.3;Pearson;BothEyes
circularCube8;32.8574958;0.995156590114436;0.994856563637623;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;33.1477615;-0.995130694232448;0.98800710737293;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;33.1477615;0.993624694915753;-0.993606301651766;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;33.1477615;0.99529886380289;0.993405603845325;300;900;0.3;Pearson;BothEyes
circularCube4;33.1477615;0.947416014562124;-0.9950499628111;300;900;0.3;Pearson;BothEyes
circularCube5;33.1477615;-0.995282587572845;0.996331725692379;300;900;0.3;Pearson;BothEyes
circularCube6;33.1477615;-0.99552977716963;-0.988157039520341;300;900;0.3;Pearson;BothEyes
circularCube7;33.1477615;0.995725396456747;-0.993744192931487;300;900;0.3;Pearson;BothEyes
circularCube8;33.1477615;0.994002487122249;0.993878789358152;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;33.4380273;-0.951753986161086;0.978397646601548;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;33.4380273;0.968064983560306;-0.982080414333472;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;33.4380273;0.945698095058511;-0.18331161756387;300;900;0.3;Pearson;BothEyes
circularCube4;33.4380273;0.915603549388032;-0.983839250695055;300;900;0.3;Pearson;BothEyes
circularCube5;33.4380273;-0.937778490235108;0.984814359622743;300;900;0.3;Pearson;BothEyes
circularCube6;33.4380273;-0.950492492977014;-0.977179329402149;300;900;0.3;Pearson;BothEyes
circularCube7;33.4380273;0.944394533201565;-0.0787131785974291;300;900;0.3;Pearson;BothEyes
circularCube8;33.4380273;0.966575717090392;0.9810091383378;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;33.7282928;-0.968789080013177;0.996795485334979;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;33.7282928;0.873966885736456;-0.99682481515931;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;33.7282928;0.971423920089153;-0.989959676477695;300;900;0.3;Pearson;BothEyes
circularCube4;33.7282928;0.974121721004735;-0.996336455758406;300;900;0.3;Pearson;BothEyes
circularCube5;33.7282928;-0.974545197886441;0.992529603711961;300;900;0.3;Pearson;BothEyes
circularCube6;33.7282928;-0.97042991345467;-0.996761225546049;300;900;0.3;Pearson;BothEyes
circularCube7;33.7282928;0.973137779292443;0.989449950136366;300;900;0.3;Pearson;BothEyes
circularCube8;33.7282928;0.88891942458751;0.996723584167611;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;34.0185591;-0.0359419717512636;0.884192506919614;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;34.0185591;-0.221758026684973;-0.892784771867721;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;34.0185591;0.0678718402116141;-0.863891041567354;300;900;0.3;Pearson;BothEyes
circularCube4;34.0185591;0.101618613773556;-0.902948104669755;300;900;0.3;Pearson;BothEyes
circularCube5;34.0185591;-0.0813610946173299;0.950589844617418;300;900;0.3;Pearson;BothEyes
circularCube6;34.0185591;-0.0347362382982269;-0.887075632940411;300;900;0.3;Pearson;BothEyes
circularCube7;34.0185591;0.0663424154903116;0.86635051635129;300;900;0.3;Pearson;BothEyes
circularCube8;34.0185591;-0.231477935279304;0.895648337741874;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;34.3093264;0.832415602835034;0.94371055569123;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;34.3093264;0.924413594868999;-0.949259011625431;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;34.3093264;-0.881320148500106;-0.934873975691682;300;900;0.3;Pearson;BothEyes
circularCube4;34.3093264;-0.901520184738963;-0.958200967594777;300;900;0.3;Pearson;BothEyes
circularCube5;34.3093264;0.889217390912371;-0.685359995323504;300;900;0.3;Pearson;BothEyes
circularCube6;34.3093264;0.831655419523277;-0.946376045649842;300;900;0.3;Pearson;BothEyes
circularCube7;34.3093264;-0.878416166784127;0.937720592889302;300;900;0.3;Pearson;BothEyes
circularCube8;34.3093264;0.922484020066503;0.951706976029707;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;34.6000939;0.319122796709876;0.988142058067731;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;34.6000939;0.985833901078636;-0.988925484036226;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;34.6000939;-0.98045409132041;-0.986679637023574;300;900;0.3;Pearson;BothEyes
circularCube4;34.6000939;-0.984844629200687;-0.987295423599718;300;900;0.3;Pearson;BothEyes
circularCube5;34.6000939;0.981819637140335;-0.978966022453729;300;900;0.3;Pearson;BothEyes
circularCube6;34.6000939;0.515709915277764;-0.98856154365606;300;900;0.3;Pearson;BothEyes
circularCube7;34.6000939;-0.978139065057175;0.987574181365944;300;900;0.3;Pearson;BothEyes
circularCube8;34.6000939;0.985325086485734;0.988888395081442;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;34.895874;-0.986032019992166;0.958806562871898;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;34.895874;0.986056034978103;-0.961440143495095;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;34.895874;-0.97581638100436;-0.956396501554232;300;900;0.3;Pearson;BothEyes
circularCube4;34.895874;-0.984307806153628;-0.953395985796995;300;900;0.3;Pearson;BothEyes
circularCube5;34.895874;0.983891586965989;-0.954431243548566;300;900;0.3;Pearson;BothEyes
circularCube6;34.895874;-0.986946404352582;-0.963431875800808;300;900;0.3;Pearson;BothEyes
circularCube7;34.895874;-0.977502927210114;0.960847246044093;300;900;0.3;Pearson;BothEyes
circularCube8;34.895874;0.987616649952601;0.966247613457243;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;35.1916549;-0.992315400568664;0.990186209612093;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;35.1916549;0.995351550096567;-0.992509732983145;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;35.1916549;-0.983766842431351;-0.988324968009675;300;900;0.3;Pearson;BothEyes
circularCube4;35.1916549;-0.995823776209477;0.933001315356923;300;900;0.3;Pearson;BothEyes
circularCube5;35.1916549;0.996284745266991;-0.985651620084064;300;900;0.3;Pearson;BothEyes
circularCube6;35.1916549;-0.993024405847176;-0.99059552339841;300;900;0.3;Pearson;BothEyes
circularCube7;35.1916549;-0.985246407590771;0.988799187783285;300;900;0.3;Pearson;BothEyes
circularCube8;35.1916549;0.996023286689174;0.992780469714759;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;35.4819204;-0.996146616429789;0.94057180825504;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;35.4819204;0.995744595587445;-0.913991681491329;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;35.4819204;0.819191697876363;-0.946529112539267;300;900;0.3;Pearson;BothEyes
circularCube4;35.4819204;-0.994952166637791;0.963671927434623;300;900;0.3;Pearson;BothEyes
circularCube5;35.4819204;0.993150331383557;-0.952038456676234;300;900;0.3;Pearson;BothEyes
circularCube6;35.4819204;-0.996756386878757;-0.940912874257579;300;900;0.3;Pearson;BothEyes
circularCube7;35.4819204;0.743666984288719;0.946860878180925;300;900;0.3;Pearson;BothEyes
circularCube8;35.4819204;0.996333637770951;0.915328695644575;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;35.7721865;-0.922304178887775;-0.832195454375621;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;35.7721865;0.915656612698353;0.442619103446006;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;35.7721865;0.94250931441975;0.845838744444189;300;900;0.3;Pearson;BothEyes
circularCube4;35.7721865;-0.908952508426564;-0.868666729092818;300;900;0.3;Pearson;BothEyes
circularCube5;35.7721865;0.889904090268763;0.856228643815376;300;900;0.3;Pearson;BothEyes
circularCube6;35.7721865;-0.92418291099379;0.834118239622098;300;900;0.3;Pearson;BothEyes
circularCube7;35.7721865;0.945224208056885;-0.847580182173161;300;900;0.3;Pearson;BothEyes
circularCube8;35.7721865;0.917453488374132;-0.513395621261954;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;36.0629537;0.840891423979392;0.929268973284421;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;36.0629537;-0.848604824590817;0.847598531682686;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;36.0629537;-0.823862109531401;-0.916372828722609;300;900;0.3;Pearson;BothEyes
circularCube4;36.0629537;0.858147647546421;0.901866537870325;300;900;0.3;Pearson;BothEyes
circularCube5;36.0629537;-0.907978605517381;-0.910453855257445;300;900;0.3;Pearson;BothEyes
circularCube6;36.0629537;0.841682757334747;-0.929751882613252;300;900;0.3;Pearson;BothEyes
circularCube7;36.0629537;-0.824012881038557;0.91685366626341;300;900;0.3;Pearson;BothEyes
circularCube8;36.0629537;-0.849549138463552;-0.843429163830857;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;36.353721;-0.971137961304276;-0.966358052046734;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;36.353721;0.973114940852378;-0.947072754651765;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;36.353721;0.967737355339318;0.96140536813702;300;900;0.3;Pearson;BothEyes
circularCube4;36.353721;-0.975781223846039;-0.955928020365039;300;900;0.3;Pearson;BothEyes
circularCube5;36.353721;-0.87544865026732;0.958346433696483;300;900;0.3;Pearson;BothEyes
circularCube6;36.353721;-0.970416432935464;0.967726681228582;300;900;0.3;Pearson;BothEyes
circularCube7;36.353721;0.966549031143219;-0.961357974543573;300;900;0.3;Pearson;BothEyes
circularCube8;36.353721;0.972679666234035;0.945235409802206;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;36.6434855;-0.99430143103958;0.372111969937616;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;36.6434855;0.99378559461581;-0.987117294946875;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;36.6434855;0.99427961775769;0.975449801689608;300;900;0.3;Pearson;BothEyes
circularCube4;36.6434855;-0.988238400082435;-0.983612423226512;300;900;0.3;Pearson;BothEyes
circularCube5;36.6434855;-0.98935721489985;0.980181736086827;300;900;0.3;Pearson;BothEyes
circularCube6;36.6434855;-0.993960106441445;-0.122257184366282;300;900;0.3;Pearson;BothEyes
circularCube7;36.6434855;0.993770079325522;-0.975045227422195;300;900;0.3;Pearson;BothEyes
circularCube8;36.6434855;0.993591146661964;0.986050434995445;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;36.9342531;-0.94606121078208;0.964776709005202;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;36.9342531;0.941911706987065;-0.974564025235388;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;36.9342531;0.948512566179332;0.974907513844825;300;900;0.3;Pearson;BothEyes
circularCube4;36.9342531;-0.831562218325364;-0.97551477362191;300;900;0.3;Pearson;BothEyes
circularCube5;36.9342531;-0.952614716042249;0.976171585694093;300;900;0.3;Pearson;BothEyes
circularCube6;36.9342531;-0.946927740446048;-0.96216636783529;300;900;0.3;Pearson;BothEyes
circularCube7;36.9342531;0.949241067126548;-0.976314526341995;300;900;0.3;Pearson;BothEyes
circularCube8;36.9342531;0.943054030374599;0.974016035454906;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;37.2405711;-0.980419662388774;0.982919615150506;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;37.2405711;0.97275813946604;-0.987894967703872;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;37.2405711;0.983158900319291;0.982764304234798;300;900;0.3;Pearson;BothEyes
circularCube4;37.2405711;0.988656125663474;-0.989560493182107;300;900;0.3;Pearson;BothEyes
circularCube5;37.2405711;-0.984738354745625;0.990606943289085;300;900;0.3;Pearson;BothEyes
circularCube6;37.2405711;-0.978811521715479;-0.982592033191755;300;900;0.3;Pearson;BothEyes
circularCube7;37.2405711;0.981727220666835;-0.982301736157772;300;900;0.3;Pearson;BothEyes
circularCube8;37.2405711;0.97086741812317;0.987637635844054;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;37.5378563;-0.231869462581305;0.979467252182599;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;37.5378563;0.248884923178321;-0.979639366985211;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;37.5378563;0.227468491374381;-0.911657239458721;300;900;0.3;Pearson;BothEyes
circularCube4;37.5378563;0.212452840204079;-0.979177720335187;300;900;0.3;Pearson;BothEyes
circularCube5;37.5378563;-0.215564475720662;0.977675495708058;300;900;0.3;Pearson;BothEyes
circularCube6;37.5378563;-0.224392887383441;-0.980663097456493;300;900;0.3;Pearson;BothEyes
circularCube7;37.5378563;0.219812627581225;0.8998106330635;300;900;0.3;Pearson;BothEyes
circularCube8;37.5378563;0.241703098208175;0.980633174831544;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;37.839151;0.639078218711246;0.645770398776126;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;37.839151;-0.717384873591035;-0.634714079495116;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;37.839151;-0.619111018182808;-0.679645991815649;300;900;0.3;Pearson;BothEyes
circularCube4;37.839151;-0.585269595114908;-0.623411302763526;300;900;0.3;Pearson;BothEyes
circularCube5;37.839151;0.614081707179592;0.578877113061338;300;900;0.3;Pearson;BothEyes
circularCube6;37.839151;0.646416783328436;-0.639447447317629;300;900;0.3;Pearson;BothEyes
circularCube7;37.839151;-0.626777005333239;0.675669473292202;300;900;0.3;Pearson;BothEyes
circularCube8;37.839151;-0.855775070587886;0.627990656277812;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;38.1404463;-0.376868614684775;0.965389083712341;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;38.1404463;-0.517282307615231;-0.965944171555241;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;38.1404463;0.417664056000122;-0.96338037402338;300;900;0.3;Pearson;BothEyes
circularCube4;38.1404463;0.449699909248912;-0.966088480009298;300;900;0.3;Pearson;BothEyes
circularCube5;38.1404463;-0.432876586495561;0.91808078292035;300;900;0.3;Pearson;BothEyes
circularCube6;38.1404463;-0.378001280208631;-0.96555631271094;300;900;0.3;Pearson;BothEyes
circularCube7;38.1404463;0.417702005272846;0.963447189748087;300;900;0.3;Pearson;BothEyes
circularCube8;38.1404463;-0.520326284079504;0.966130623163551;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;38.442251;-0.0951699105916779;0.973558230854002;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;38.442251;0.153615188063448;-0.974796709949589;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;38.442251;-0.0740785299856692;-0.971379872400449;300;900;0.3;Pearson;BothEyes
circularCube4;38.442251;-0.116037848340174;-0.975755926867876;300;900;0.3;Pearson;BothEyes
circularCube5;38.442251;0.0995158592855556;-0.942466976288903;300;900;0.3;Pearson;BothEyes
circularCube6;38.442251;-0.0834530106509776;-0.973516209367531;300;900;0.3;Pearson;BothEyes
circularCube7;38.442251;-0.0758409594190408;0.971104863113324;300;900;0.3;Pearson;BothEyes
circularCube8;38.442251;0.156620805516294;0.974913420753365;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;38.743546;-0.836811941530186;0.966407857079504;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;38.743546;0.944810668946582;-0.968922403097661;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;38.743546;-0.959677282971052;-0.963734988712526;300;900;0.3;Pearson;BothEyes
circularCube4;38.743546;-0.950450229527568;-0.973467529976608;300;900;0.3;Pearson;BothEyes
circularCube5;38.743546;0.951798318698744;-0.952105660694453;300;900;0.3;Pearson;BothEyes
circularCube6;38.743546;-0.815752907647973;-0.963975180647858;300;900;0.3;Pearson;BothEyes
circularCube7;38.743546;-0.957416187586313;0.961253820219459;300;900;0.3;Pearson;BothEyes
circularCube8;38.743546;0.942446285829397;0.966499935046647;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;39.0453425;-0.364311541901942;0.986934157118214;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;39.0453425;0.349406981212828;-0.987574506308145;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;39.0453425;-0.320814069257776;-0.986060805603939;300;900;0.3;Pearson;BothEyes
circularCube4;39.0453425;-0.344366456296004;0.14348072761347;300;900;0.3;Pearson;BothEyes
circularCube5;39.0453425;0.339487389811491;-0.983987871029024;300;900;0.3;Pearson;BothEyes
circularCube6;39.0453425;-0.365505711398107;-0.987267954680577;300;900;0.3;Pearson;BothEyes
circularCube7;39.0453425;-0.326791744205143;0.985792145898341;300;900;0.3;Pearson;BothEyes
circularCube8;39.0453425;0.354672851148804;0.987343724950434;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;39.3356077;-0.96535665269781;0.542753282168337;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;39.3356077;0.971965337977212;-0.570136731260524;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;39.3356077;-0.952674424871987;-0.532132487307151;300;900;0.3;Pearson;BothEyes
circularCube4;39.3356077;-0.975094939023544;0.469418122315215;300;900;0.3;Pearson;BothEyes
circularCube5;39.3356077;0.978007147506314;-0.526852968841003;300;900;0.3;Pearson;BothEyes
circularCube6;39.3356077;-0.965132590282056;-0.549620748297285;300;900;0.3;Pearson;BothEyes
circularCube7;39.3356077;-0.9580818754472;0.538989091724073;300;900;0.3;Pearson;BothEyes
circularCube8;39.3356077;0.971539581660956;0.57634629675372;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;39.626375;-0.79158153571611;-0.838327319856282;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;39.626375;0.80513507061482;0.784108835866851;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;39.626375;0.695624134083959;0.844996041233682;300;900;0.3;Pearson;BothEyes
circularCube4;39.626375;-0.81550693177484;-0.859222104956973;300;900;0.3;Pearson;BothEyes
circularCube5;39.626375;0.838776520934898;0.845655301777281;300;900;0.3;Pearson;BothEyes
circularCube6;39.626375;-0.794384096168242;0.834150737525756;300;900;0.3;Pearson;BothEyes
circularCube7;39.626375;0.691687000174944;-0.84074892447592;300;900;0.3;Pearson;BothEyes
circularCube8;39.626375;0.807949782907286;-0.783938863539621;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;39.9281715;-0.991159320748491;-0.926257163104498;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;39.9281715;0.99152089413403;-0.960840726829754;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;39.9281715;0.988312511795681;0.935859546922772;300;900;0.3;Pearson;BothEyes
circularCube4;39.9281715;-0.991401601837958;-0.946026238852016;300;900;0.3;Pearson;BothEyes
circularCube5;39.9281715;0.984008027261484;0.939362409345849;300;900;0.3;Pearson;BothEyes
circularCube6;39.9281715;-0.990897751516229;0.924920526786028;300;900;0.3;Pearson;BothEyes
circularCube7;39.9281715;0.98792968742776;-0.934681828480355;300;900;0.3;Pearson;BothEyes
circularCube8;39.9281715;0.991242205135276;0.958029417900506;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;40.217936;-0.996253621744142;-0.981888422123409;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;40.217936;0.996266175263611;-0.994145108979732;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;40.217936;0.995299376272094;0.990871420299414;300;900;0.3;Pearson;BothEyes
circularCube4;40.217936;-0.995395996891119;-0.993889767463389;300;900;0.3;Pearson;BothEyes
circularCube5;40.217936;0.459481288571758;0.993226580204173;300;900;0.3;Pearson;BothEyes
circularCube6;40.217936;-0.995583959096803;0.984000777532371;300;900;0.3;Pearson;BothEyes
circularCube7;40.217936;0.994222382240732;-0.991745016844847;300;900;0.3;Pearson;BothEyes
circularCube8;40.217936;0.995845416499362;0.993575493687742;300;900;0.3;Pearson;BothEyes
circular (3)Cube1;40.5252471;-0.984202617962115;-0.873620304666187;300;900;0.3;Pearson;BothEyes
circular (2)Cube2;40.5252471;0.984618200081991;-0.99007281745013;300;900;0.3;Pearson;BothEyes
circular (1)Cube3;40.5252471;0.983216223418691;0.979909064284819;300;900;0.3;Pearson;BothEyes
circularCube4;40.5252471;-0.983654158026798;-0.986540569390546;300;900;0.3;Pearson;BothEyes
circularCube5;40.5252471;-0.970727263029248;0.984028160311031;300;900;0.3;Pearson;BothEyes
circularCube6;40.5252471;-0.98246717056345;0.892035374120526;300;900;0.3;Pearson;BothEyes
circularCube7;40.5252471;0.981435383411287;-0.980153431338692;300;900;0.3;Pearson;BothEyes
circularCube8;40.5252471;0.9829399308116;0.989685378855557;300;900;0.3;Pearson;BothEyes
