Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube3;68.1692356;-0.99318861709719;0;300;900;0.3;Pearson;BothEyes
linearCube1;68.470527;0.997018908839259;0;300;900;0.3;Pearson;BothEyes
linearCube2;68.470527;0.997018909317048;0;300;900;0.3;Pearson;BothEyes
linearCube3;68.470527;-0.997018905642336;0;300;900;0.3;Pearson;BothEyes
linearCube1;68.7728211;-0.594508860970452;0;300;900;0.3;Pearson;BothEyes
linearCube2;68.7728211;0.594624779942514;0;300;900;0.3;Pearson;BothEyes
linearCube3;68.7728211;0.507292098464555;0;300;900;0.3;Pearson;BothEyes
linearCube1;69.0741118;0.968954186009874;0;300;900;0.3;Pearson;BothEyes
linearCube2;69.0741118;-0.96895422606039;0;300;900;0.3;Pearson;BothEyes
linearCube3;69.0741118;-0.96895428013614;0;300;900;0.3;Pearson;BothEyes
linearCube1;69.3759049;0.970260529078135;0;300;900;0.3;Pearson;BothEyes
linearCube2;69.3759049;-0.970260616788477;0;300;900;0.3;Pearson;BothEyes
linearCube3;69.3759049;-0.970260460446648;0;300;900;0.3;Pearson;BothEyes
linearCube1;69.6771956;0.974243015588058;0;300;900;0.3;Pearson;BothEyes
linearCube2;69.6771956;-0.974242972830778;0;300;900;0.3;Pearson;BothEyes
linearCube3;69.6771956;-0.974243068149735;0;300;900;0.3;Pearson;BothEyes
linearCube1;69.9784951;0.964701333036215;0;300;900;0.3;Pearson;BothEyes
linearCube2;69.9784951;-0.964701408973759;0;300;900;0.3;Pearson;BothEyes
linearCube3;69.9784951;-0.96470135284615;0;300;900;0.3;Pearson;BothEyes
linearCube1;70.2802883;0.960212181233521;0;300;900;0.3;Pearson;BothEyes
linearCube2;70.2802883;-0.960047185137515;0;300;900;0.3;Pearson;BothEyes
linearCube3;70.2802883;-0.960047283339997;0;300;900;0.3;Pearson;BothEyes
linearCube1;70.5820807;0.99489002324264;0;300;900;0.3;Pearson;BothEyes
linearCube2;70.5820807;-0.994889417465958;0;300;900;0.3;Pearson;BothEyes
linearCube3;70.5820807;-0.994889426656564;0;300;900;0.3;Pearson;BothEyes
linearCube1;70.8833716;0.97965428136523;0;300;900;0.3;Pearson;BothEyes
linearCube2;70.8833716;-0.979654287561713;0;300;900;0.3;Pearson;BothEyes
linearCube3;70.8833716;-0.979654205685311;0;300;900;0.3;Pearson;BothEyes
linearCube1;71.1851655;-0.749420821283352;0;300;900;0.3;Pearson;BothEyes
linearCube2;71.1851655;0.116140669430507;0;300;900;0.3;Pearson;BothEyes
linearCube3;71.1851655;-0.986406009911375;0;300;900;0.3;Pearson;BothEyes
linearCube1;71.4864628;0.982071202150852;0;300;900;0.3;Pearson;BothEyes
linearCube2;71.4864628;-0.982071259915226;0;300;900;0.3;Pearson;BothEyes
linearCube3;71.4864628;0.982071166913388;0;300;900;0.3;Pearson;BothEyes
linearCube1;71.7887572;0.911740676225947;0;300;900;0.3;Pearson;BothEyes
linearCube2;71.7887572;-0.911740357026399;0;300;900;0.3;Pearson;BothEyes
linearCube3;71.7887572;0.911740855734794;0;300;900;0.3;Pearson;BothEyes
linearCube1;72.0895466;0.991721466564242;0;300;900;0.3;Pearson;BothEyes
linearCube2;72.0895466;-0.991721472831839;0;300;900;0.3;Pearson;BothEyes
linearCube3;72.0895466;0.991721403595904;0;300;900;0.3;Pearson;BothEyes
linearCube1;72.3913393;0.987680394022425;0;300;900;0.3;Pearson;BothEyes
linearCube2;72.3913393;-0.987680427399275;0;300;900;0.3;Pearson;BothEyes
linearCube3;72.3913393;0.674776702957321;0;300;900;0.3;Pearson;BothEyes
linearCube1;72.6956379;0.991193079129952;0;300;900;0.3;Pearson;BothEyes
linearCube2;72.6956379;-0.991193093123956;0;300;900;0.3;Pearson;BothEyes
linearCube3;72.6956379;-0.991193044671987;0;300;900;0.3;Pearson;BothEyes
linearCube1;72.98941;0.975532958537008;0;300;900;0.3;Pearson;BothEyes
linearCube2;72.98941;-0.975532932723077;0;300;900;0.3;Pearson;BothEyes
linearCube3;72.98941;-0.975532957549487;0;300;900;0.3;Pearson;BothEyes
linearCube1;73.296216;0.975319682044176;0;300;900;0.3;Pearson;BothEyes
linearCube2;73.296216;-0.9753196182979;0;300;900;0.3;Pearson;BothEyes
linearCube3;73.296216;-0.97553315119792;0;300;900;0.3;Pearson;BothEyes
linearCube1;73.5980079;0.861731563064145;0;300;900;0.3;Pearson;BothEyes
linearCube2;73.5980079;-0.984162762276395;0;300;900;0.3;Pearson;BothEyes
linearCube3;73.5980079;-0.984162757709099;0;300;900;0.3;Pearson;BothEyes
linearCube1;73.8992995;0.786857232980403;0;300;900;0.3;Pearson;BothEyes
linearCube2;73.8992995;0.786857176314872;0;300;900;0.3;Pearson;BothEyes
linearCube3;73.8992995;0.78685716227732;0;300;900;0.3;Pearson;BothEyes
linearCube1;74.2010919;0.971524032803128;0;300;900;0.3;Pearson;BothEyes
linearCube2;74.2010919;0.97152405098274;0;300;900;0.3;Pearson;BothEyes
linearCube3;74.2010919;0.971524066145769;0;300;900;0.3;Pearson;BothEyes
linearCube1;74.5023913;0.992494336473377;0;300;900;0.3;Pearson;BothEyes
linearCube2;74.5023913;0.992494332834376;0;300;900;0.3;Pearson;BothEyes
linearCube3;74.5023913;0.992494327358289;0;300;900;0.3;Pearson;BothEyes
linearCube1;74.8036819;0.993828829510974;0;300;900;0.3;Pearson;BothEyes
linearCube2;74.8036819;0.993828838885238;0;300;900;0.3;Pearson;BothEyes
linearCube3;74.8036819;0.993828833594918;0;300;900;0.3;Pearson;BothEyes
linearCube1;75.1054745;0.952219518733925;0;300;900;0.3;Pearson;BothEyes
linearCube2;75.1054745;0.952219562814156;0;300;900;0.3;Pearson;BothEyes
linearCube3;75.1054745;0.95221959447001;0;300;900;0.3;Pearson;BothEyes
linearCube1;75.4072672;0.987079053890606;0;300;900;0.3;Pearson;BothEyes
linearCube2;75.4072672;0.987079081528847;0;300;900;0.3;Pearson;BothEyes
linearCube3;75.4072672;0.987079105669091;0;300;900;0.3;Pearson;BothEyes
linearCube1;75.7085583;0.990914182962676;0;300;900;0.3;Pearson;BothEyes
linearCube2;75.7085583;0.990915379148021;0;300;900;0.3;Pearson;BothEyes
linearCube3;75.7085583;0.990915314579673;0;300;900;0.3;Pearson;BothEyes
linearCube1;76.0103513;0.996958850925999;0;300;900;0.3;Pearson;BothEyes
linearCube2;76.0103513;0.996958851413244;0;300;900;0.3;Pearson;BothEyes
linearCube3;76.0103513;0.996958852868563;0;300;900;0.3;Pearson;BothEyes
linearCube1;76.3121439;-0.490475290835195;0;300;900;0.3;Pearson;BothEyes
linearCube2;76.3121439;0.490567156962738;0;300;900;0.3;Pearson;BothEyes
linearCube3;76.3121439;-0.452785527783554;0;300;900;0.3;Pearson;BothEyes
linearCube1;76.6139358;0.994133720382169;0;300;900;0.3;Pearson;BothEyes
linearCube2;76.6139358;-0.994133830767014;0;300;900;0.3;Pearson;BothEyes
linearCube3;76.6139358;0.994133766757252;0;300;900;0.3;Pearson;BothEyes
linearCube1;76.9152272;0.997598676030793;0;300;900;0.3;Pearson;BothEyes
linearCube2;76.9152272;-0.997598665336661;0;300;900;0.3;Pearson;BothEyes
linearCube3;76.9152272;0.997598677504662;0;300;900;0.3;Pearson;BothEyes
linearCube1;77.2165186;0.997181271066169;0;300;900;0.3;Pearson;BothEyes
linearCube2;77.2165186;0.415356764819302;0;300;900;0.3;Pearson;BothEyes
linearCube3;77.2165186;0.997181272316127;0;300;900;0.3;Pearson;BothEyes
linearCube1;77.518311;0.919564135567395;0;300;900;0.3;Pearson;BothEyes
linearCube2;77.518311;0.919564447741446;0;300;900;0.3;Pearson;BothEyes
linearCube3;77.518311;0.919564117532361;0;300;900;0.3;Pearson;BothEyes
linearCube1;77.8201031;0.997276955611766;0;300;900;0.3;Pearson;BothEyes
linearCube2;77.8201031;0.997276928690457;0;300;900;0.3;Pearson;BothEyes
linearCube3;77.8201031;0.997276957160293;0;300;900;0.3;Pearson;BothEyes
linearCube1;78.1244023;0.9495196396014;0;300;12;0.3;Pearson;BothEyes
linearCube2;78.1244023;0.94951963369991;0;300;12;0.3;Pearson;BothEyes
linearCube3;78.1244023;0.949519591372913;0;300;12;0.3;Pearson;BothEyes
linearCube1;78.4231872;0.936381741381928;0;300;120;0.3;Pearson;BothEyes
linearCube2;78.4231872;0.93638163806663;0;300;120;0.3;Pearson;BothEyes
linearCube3;78.4231872;0.936381417051505;0;300;120;0.3;Pearson;BothEyes
linearCube1;78.7244781;-0.611351505209595;0;300;1200;0.3;Pearson;BothEyes
linearCube2;78.7244781;0.995358573047739;0;300;1200;0.3;Pearson;BothEyes
linearCube3;78.7244781;0.99535856705631;0;300;1200;0.3;Pearson;BothEyes
linearCube1;79.026271;0.820913001745328;0;300;1200;0.3;Pearson;BothEyes
linearCube2;79.026271;-0.820912847322512;0;300;1200;0.3;Pearson;BothEyes
linearCube3;79.026271;-0.820913071564613;0;300;1200;0.3;Pearson;BothEyes
linearCube1;79.3275619;0.995177529405425;0;300;1200;0.3;Pearson;BothEyes
linearCube2;79.3275619;-0.995177535617299;0;300;1200;0.3;Pearson;BothEyes
linearCube3;79.3275619;-0.99517752795266;0;300;1200;0.3;Pearson;BothEyes
linearCube1;79.6288541;0.992456270997046;0;300;1200;0.3;Pearson;BothEyes
linearCube2;79.6288541;-0.992456253022324;0;300;1200;0.3;Pearson;BothEyes
linearCube3;79.6288541;-0.992456247115747;0;300;1200;0.3;Pearson;BothEyes
linearCube1;79.9306457;0.969662596238327;0;300;1200;0.3;Pearson;BothEyes
linearCube2;79.9306457;-0.969662616336565;0;300;1200;0.3;Pearson;BothEyes
linearCube3;79.9306457;-0.730717188564136;0;300;1200;0.3;Pearson;BothEyes
linearCube1;80.2324386;0.995574560091481;0;300;1200;0.3;Pearson;BothEyes
linearCube2;80.2324386;-0.995574560951191;0;300;1200;0.3;Pearson;BothEyes
linearCube3;80.2324386;0.99557459540732;0;300;1200;0.3;Pearson;BothEyes
linearCube1;80.5337487;0.984313327881119;0;300;1200;0.3;Pearson;BothEyes
linearCube2;80.5337487;-0.984313359777131;0;300;1200;0.3;Pearson;BothEyes
linearCube3;80.5337487;0.984313319344181;0;300;1200;0.3;Pearson;BothEyes
linearCube1;80.8355416;0.997229386483347;0;300;1200;0.3;Pearson;BothEyes
linearCube2;80.8355416;-0.997229375247994;0;300;1200;0.3;Pearson;BothEyes
linearCube3;80.8355416;0.997229372486993;0;300;1200;0.3;Pearson;BothEyes
linearCube1;81.1373337;0.775447303616338;0;300;1200;0.3;Pearson;BothEyes
linearCube2;81.1373337;-0.997644293230147;0;300;1200;0.3;Pearson;BothEyes
linearCube3;81.1373337;0.997644295768636;0;300;1200;0.3;Pearson;BothEyes
linearCube1;81.4386249;0.822413926160962;0;300;1200;0.3;Pearson;BothEyes
linearCube2;81.4386249;0.822413721132223;0;300;1200;0.3;Pearson;BothEyes
linearCube3;81.4386249;-0.822414042855313;0;300;1200;0.3;Pearson;BothEyes
linearCube1;81.7404178;0.986491952065862;0;300;1200;0.3;Pearson;BothEyes
linearCube2;81.7404178;0.986491711709564;0;300;1200;0.3;Pearson;BothEyes
linearCube3;81.7404178;-0.986491706301258;0;300;1200;0.3;Pearson;BothEyes
linearCube1;82.0417087;0.987964396183583;0;300;1200;0.3;Pearson;BothEyes
linearCube2;82.0417087;0.9879612498435;0;300;1200;0.3;Pearson;BothEyes
linearCube3;82.0417087;-0.987961236225862;0;300;1200;0.3;Pearson;BothEyes
linearCube1;82.3435013;0.995159700859774;0;300;1200;0.3;Pearson;BothEyes
linearCube2;82.3435013;0.995159685664694;0;300;1200;0.3;Pearson;BothEyes
linearCube3;82.3435013;-0.995159704228057;0;300;1200;0.3;Pearson;BothEyes
linearCube1;82.6447925;0.956991080868037;0;300;1200;0.3;Pearson;BothEyes
linearCube2;82.6447925;0.956991269256538;0;300;1200;0.3;Pearson;BothEyes
linearCube3;82.6447925;-0.956991082710538;0;300;1200;0.3;Pearson;BothEyes
linearCube1;82.9465851;0.993747985490672;0;300;1200;0.3;Pearson;BothEyes
linearCube2;82.9465851;0.993748018922223;0;300;1200;0.3;Pearson;BothEyes
linearCube3;82.9465851;-0.993747982926528;0;300;1200;0.3;Pearson;BothEyes
linearCube1;83.2373489;0.996795698346666;0;300;1200;0.3;Pearson;BothEyes
linearCube2;83.2373489;-0.355000257725575;0;300;1200;0.3;Pearson;BothEyes
linearCube3;83.2373489;-0.996795705670353;0;300;1200;0.3;Pearson;BothEyes
linearCube1;83.5386398;0.996512863390769;0;300;1200;0.3;Pearson;BothEyes
linearCube2;83.5386398;-0.996512925203839;0;300;1200;0.3;Pearson;BothEyes
linearCube3;83.5386398;-0.996512869724204;0;300;1200;0.3;Pearson;BothEyes
linearCube1;83.8404327;-0.858381487949474;0;300;1200;0.3;Pearson;BothEyes
linearCube2;83.8404327;-0.861663003630992;0;300;1200;0.3;Pearson;BothEyes
linearCube3;83.8404327;0.824693748413307;0;300;1200;0.3;Pearson;BothEyes
linearCube1;84.1417234;0.961607343449145;0;300;1200;0.3;Pearson;BothEyes
linearCube2;84.1417234;0.961607257898511;0;300;1200;0.3;Pearson;BothEyes
linearCube3;84.1417234;-0.961607210788443;0;300;1200;0.3;Pearson;BothEyes
linearCube1;84.4430148;0.997228467718501;0;300;1200;0.3;Pearson;BothEyes
linearCube2;84.4430148;0.99722845965838;0;300;1200;0.3;Pearson;BothEyes
linearCube3;84.4430148;-0.997228465491648;0;300;1200;0.3;Pearson;BothEyes
linearCube1;84.7448074;0.990915969841798;0;300;1200;0.3;Pearson;BothEyes
linearCube2;84.7448074;0.990915958461523;0;300;1200;0.3;Pearson;BothEyes
linearCube3;84.7448074;-0.990915951228029;0;300;1200;0.3;Pearson;BothEyes
linearCube1;85.0466001;0.977346187392299;0;300;1200;0.3;Pearson;BothEyes
linearCube2;85.0466001;0.977346268637487;0;300;1200;0.3;Pearson;BothEyes
linearCube3;85.0466001;-0.977346224025066;0;300;1200;0.3;Pearson;BothEyes
linearCube1;85.347891;0.980720151937396;0;300;1200;0.3;Pearson;BothEyes
linearCube2;85.347891;0.98072010082291;0;300;1200;0.3;Pearson;BothEyes
linearCube3;85.347891;-0.980720111108774;0;300;1200;0.3;Pearson;BothEyes
linearCube1;85.6496836;0.993691915815708;0;300;1200;0.3;Pearson;BothEyes
linearCube2;85.6496836;0.993691952085877;0;300;1200;0.3;Pearson;BothEyes
linearCube3;85.6496836;-0.993691944678235;0;300;1200;0.3;Pearson;BothEyes
linearCube1;85.9509745;0.996491151416096;0;300;1200;0.3;Pearson;BothEyes
linearCube2;85.9509745;0.996491139967783;0;300;1200;0.3;Pearson;BothEyes
linearCube3;85.9509745;-0.996489775737719;0;300;1200;0.3;Pearson;BothEyes
linearCube1;86.2527674;-0.572681064278739;0;300;1200;0.3;Pearson;BothEyes
linearCube2;86.2527674;0.99515915331365;0;300;1200;0.3;Pearson;BothEyes
linearCube3;86.2527674;-0.995159149943088;0;300;1200;0.3;Pearson;BothEyes
linearCube1;86.5545601;0.974103897913276;0;300;1200;0.3;Pearson;BothEyes
linearCube2;86.5545601;-0.974103951426427;0;300;1200;0.3;Pearson;BothEyes
linearCube3;86.5545601;0.974467644251186;0;300;1200;0.3;Pearson;BothEyes
linearCube1;86.8558512;0.944591192187528;0;300;1200;0.3;Pearson;BothEyes
linearCube2;86.8558512;-0.944591179477782;0;300;1200;0.3;Pearson;BothEyes
linearCube3;86.8558512;0.944591223514037;0;300;1200;0.3;Pearson;BothEyes
linearCube1;87.1466151;0.895879854322701;0;300;1200;0.3;Pearson;BothEyes
linearCube2;87.1466151;-0.895879861110679;0;300;1200;0.3;Pearson;BothEyes
linearCube3;87.1466151;0.895879805395649;0;300;1200;0.3;Pearson;BothEyes
linearCube1;87.4474055;0.993335987781252;0;300;1200;0.3;Pearson;BothEyes
linearCube2;87.4474055;-0.9933359738638;0;300;1200;0.3;Pearson;BothEyes
linearCube3;87.4474055;0.586205330103015;0;300;1200;0.3;Pearson;BothEyes
linearCube1;87.7491969;0.989641285996031;0;300;1200;0.3;Pearson;BothEyes
linearCube2;87.7491969;-0.989113524689185;0;300;1200;0.3;Pearson;BothEyes
linearCube3;87.7491969;-0.989113601566436;0;300;1200;0.3;Pearson;BothEyes
linearCube1;88.0509893;0.996643625652088;0;300;1200;0.3;Pearson;BothEyes
linearCube2;88.0509893;-0.996643623705592;0;300;1200;0.3;Pearson;BothEyes
linearCube3;88.0509893;-0.996643633923602;0;300;1200;0.3;Pearson;BothEyes
linearCube1;88.3527822;0.995433571686359;0;300;1200;0.3;Pearson;BothEyes
linearCube2;88.3527822;-0.995433580575589;0;300;1200;0.3;Pearson;BothEyes
linearCube3;88.3527822;-0.995433556185986;0;300;1200;0.3;Pearson;BothEyes
linearCube1;88.6540738;0.933758199879227;0;300;1200;0.3;Pearson;BothEyes
linearCube2;88.6540738;-0.988554225875435;0;300;1200;0.3;Pearson;BothEyes
linearCube3;88.6540738;-0.988554339309037;0;300;1200;0.3;Pearson;BothEyes
linearCube1;88.955866;0.936463954325467;0;300;1200;0.3;Pearson;BothEyes
linearCube2;88.955866;0.93646389739296;0;300;1200;0.3;Pearson;BothEyes
linearCube3;88.955866;0.936463946357535;0;300;1200;0.3;Pearson;BothEyes
linearCube1;89.2576584;0.984488307830515;0;300;1200;0.3;Pearson;BothEyes
linearCube2;89.2576584;-0.276383179031323;0;300;1200;0.3;Pearson;BothEyes
linearCube3;89.2576584;0.984488316140664;0;300;1200;0.3;Pearson;BothEyes
linearCube1;89.5589495;0.992718809638974;0;300;1200;0.3;Pearson;BothEyes
linearCube2;89.5589495;-0.992718916437931;0;300;1200;0.3;Pearson;BothEyes
linearCube3;89.5589495;0.992718796710171;0;300;1200;0.3;Pearson;BothEyes
linearCube1;89.8602407;0.994813610030849;0;300;1200;0.3;Pearson;BothEyes
linearCube2;89.8602407;-0.994813631508126;0;300;1200;0.3;Pearson;BothEyes
linearCube3;89.8602407;0.994813608929379;0;300;1200;0.3;Pearson;BothEyes
linearCube1;90.1620333;0.970580046302631;0;300;1200;0.3;Pearson;BothEyes
linearCube2;90.1620333;-0.970578508623733;0;300;1200;0.3;Pearson;BothEyes
linearCube3;90.1620333;0.970578375234421;0;300;1200;0.3;Pearson;BothEyes
linearCube1;90.463826;0.98392076016924;0;300;1200;0.3;Pearson;BothEyes
linearCube2;90.463826;-0.983913070615259;0;300;1200;0.3;Pearson;BothEyes
linearCube3;90.463826;0.983913081067725;0;300;1200;0.3;Pearson;BothEyes
linearCube1;90.7656181;0.951681721856906;0;300;1200;0.3;Pearson;BothEyes
linearCube2;90.7656181;-0.951681510362833;0;300;1200;0.3;Pearson;BothEyes
linearCube3;90.7656181;0.951681542250366;0;300;1200;0.3;Pearson;BothEyes
linearCube1;91.0558809;0.983402932686058;0;300;1200;0.3;Pearson;BothEyes
linearCube2;91.0558809;-0.983403009670134;0;300;1200;0.3;Pearson;BothEyes
linearCube3;91.0558809;0.983403027998664;0;300;1200;0.3;Pearson;BothEyes
linearCube1;91.3571716;-0.762039568713843;0;300;1200;0.3;Pearson;BothEyes
linearCube2;91.3571716;-0.847190125383985;0;300;1200;0.3;Pearson;BothEyes
linearCube3;91.3571716;-0.718201130458566;0;300;1200;0.3;Pearson;BothEyes
linearCube1;91.6589645;0.98496686259145;0;300;1200;0.3;Pearson;BothEyes
linearCube2;91.6589645;0.98496695307628;0;300;1200;0.3;Pearson;BothEyes
linearCube3;91.6589645;0.984966880415231;0;300;1200;0.3;Pearson;BothEyes
linearCube1;91.9607576;0.994936206010472;0;300;1200;0.3;Pearson;BothEyes
linearCube2;91.9607576;0.994936212707004;0;300;1200;0.3;Pearson;BothEyes
linearCube3;91.9607576;0.99493622528509;0;300;1200;0.3;Pearson;BothEyes
linearCube1;92.2620483;0.9790184597888;0;300;1200;0.3;Pearson;BothEyes
linearCube2;92.2620483;0.979018458454478;0;300;1200;0.3;Pearson;BothEyes
linearCube3;92.2620483;0.979018532462673;0;300;1200;0.3;Pearson;BothEyes
linearCube1;92.5638404;0.995858126408627;0;300;1200;0.3;Pearson;BothEyes
linearCube2;92.5638404;0.995858164172195;0;300;1200;0.3;Pearson;BothEyes
linearCube3;92.5638404;0.995857895120804;0;300;1200;0.3;Pearson;BothEyes
linearCube1;92.8656333;0.978656735220918;0;300;1200;0.3;Pearson;BothEyes
linearCube2;92.8656333;0.978656734884728;0;300;1200;0.3;Pearson;BothEyes
linearCube3;92.8656333;0.978656719441003;0;300;1200;0.3;Pearson;BothEyes
linearCube1;93.166913;0.996466661027308;0;300;1200;0.3;Pearson;BothEyes
linearCube2;93.166913;0.996466643014772;0;300;1200;0.3;Pearson;BothEyes
linearCube3;93.166913;0.996466649542469;0;300;1200;0.3;Pearson;BothEyes
linearCube1;93.4682197;0.982767583059249;0;300;1200;0.3;Pearson;BothEyes
linearCube2;93.4682197;0.982767528332581;0;300;1200;0.3;Pearson;BothEyes
linearCube3;93.4682197;0.982767147108095;0;300;1200;0.3;Pearson;BothEyes
linearCube1;93.7700121;0.48849181689575;0;300;1200;0.3;Pearson;BothEyes
linearCube2;93.7700121;0.514490277941325;0;300;1200;0.3;Pearson;BothEyes
linearCube3;93.7700121;0.514490463329523;0;300;1200;0.3;Pearson;BothEyes
linearCube1;94.0713033;-0.979949590176083;0;300;1200;0.3;Pearson;BothEyes
linearCube2;94.0713033;0.979949661661095;0;300;1200;0.3;Pearson;BothEyes
linearCube3;94.0713033;0.979949721242737;0;300;1200;0.3;Pearson;BothEyes
linearCube1;94.3730957;-0.970952044624043;0;300;1200;0.3;Pearson;BothEyes
linearCube2;94.3730957;0.970951918329653;0;300;1200;0.3;Pearson;BothEyes
linearCube3;94.3730957;0.970952050728684;0;300;1200;0.3;Pearson;BothEyes
linearCube1;94.6743868;-0.980485279870218;0;300;1200;0.3;Pearson;BothEyes
linearCube2;94.6743868;0.980485181861759;0;300;1200;0.3;Pearson;BothEyes
linearCube3;94.6743868;0.980485199836122;0;300;1200;0.3;Pearson;BothEyes
linearCube1;94.9761795;-0.923228438475429;0;300;1200;0.3;Pearson;BothEyes
linearCube2;94.9761795;0.923228452304355;0;300;1200;0.3;Pearson;BothEyes
linearCube3;94.9761795;0.287000991189158;0;300;1200;0.3;Pearson;BothEyes
linearCube1;95.2779721;0.877866718807174;0;300;1200;0.3;Pearson;BothEyes
linearCube2;95.2779721;0.626692103944868;0;300;1200;0.3;Pearson;BothEyes
linearCube3;95.2779721;0.877690235832692;0;300;1200;0.3;Pearson;BothEyes
linearCube1;95.5812685;0.984204380517034;0;300;1200;0.3;Pearson;BothEyes
linearCube2;95.5812685;0.984204414763553;0;300;1200;0.3;Pearson;BothEyes
linearCube3;95.5812685;0.984204393024862;0;300;1200;0.3;Pearson;BothEyes
linearCube1;95.8810559;0.988393897402043;0;300;1200;0.3;Pearson;BothEyes
linearCube2;95.8810559;0.988393896821072;0;300;1200;0.3;Pearson;BothEyes
linearCube3;95.8810559;0.988394482069538;0;300;1200;0.3;Pearson;BothEyes
linearCube1;96.1823468;0.95975227616513;0;300;1200;0.3;Pearson;BothEyes
linearCube2;96.1823468;0.986665686365134;0;300;1200;0.3;Pearson;BothEyes
linearCube3;96.1823468;0.986665559952357;0;300;1200;0.3;Pearson;BothEyes
linearCube1;96.4841402;-0.931801040388721;0;300;1200;0.3;Pearson;BothEyes
linearCube2;96.4841402;0.931801098865984;0;300;1200;0.3;Pearson;BothEyes
linearCube3;96.4841402;0.931799793221706;0;300;1200;0.3;Pearson;BothEyes
linearCube1;96.7854304;-0.996507081829617;0;300;1200;0.3;Pearson;BothEyes
linearCube2;96.7854304;0.996507074987021;0;300;1200;0.3;Pearson;BothEyes
linearCube3;96.7854304;0.996507077885193;0;300;1200;0.3;Pearson;BothEyes
linearCube1;97.0872238;-0.989292885905309;0;300;1200;0.3;Pearson;BothEyes
linearCube2;97.0872238;0.989292926104349;0;300;1200;0.3;Pearson;BothEyes
linearCube3;97.0872238;0.98929289752566;0;300;1200;0.3;Pearson;BothEyes
linearCube1;97.3890157;-0.996372456309925;0;300;1200;0.3;Pearson;BothEyes
linearCube2;97.3890157;0.99637245438596;0;300;1200;0.3;Pearson;BothEyes
linearCube3;97.3890157;0.996372450360143;0;300;1200;0.3;Pearson;BothEyes
linearCube1;97.6903071;-0.987968505641793;0;300;1200;0.3;Pearson;BothEyes
linearCube2;97.6903071;0.987968486269179;0;300;1200;0.3;Pearson;BothEyes
linearCube3;97.6903071;0.987968522929765;0;300;1200;0.3;Pearson;BothEyes
linearCube1;97.9920995;-0.985965474099312;0;300;1200;0.3;Pearson;BothEyes
linearCube2;97.9920995;0.985965469227656;0;300;1200;0.3;Pearson;BothEyes
linearCube3;97.9920995;0.985965454751307;0;300;1200;0.3;Pearson;BothEyes
linearCube1;98.2933906;-0.986496462602662;0;300;1200;0.3;Pearson;BothEyes
linearCube2;98.2933906;0.986496433398283;0;300;1200;0.3;Pearson;BothEyes
linearCube3;98.2933906;0.986496447243977;0;300;1200;0.3;Pearson;BothEyes
linearCube1;98.5951838;-0.994498117751245;0;300;1200;0.3;Pearson;BothEyes
linearCube2;98.5951838;0.99449811765167;0;300;1200;0.3;Pearson;BothEyes
linearCube3;98.5951838;0.99449812396554;0;300;1200;0.3;Pearson;BothEyes
linearCube1;98.8969762;0.785628983878623;0;300;1200;0.3;Pearson;BothEyes
linearCube2;98.8969762;0.864957452680643;0;300;1200;0.3;Pearson;BothEyes
linearCube3;98.8969762;-0.787411565526552;0;300;1200;0.3;Pearson;BothEyes
linearCube1;99.1987686;-0.990296646744833;0;300;1200;0.3;Pearson;BothEyes
linearCube2;99.1987686;-0.990296623030162;0;300;1200;0.3;Pearson;BothEyes
linearCube3;99.1987686;0.990296674022464;0;300;1200;0.3;Pearson;BothEyes
linearCube1;99.5000592;-0.994466663057678;0;300;1200;0.3;Pearson;BothEyes
linearCube2;99.5000592;-0.994466754373162;0;300;1200;0.3;Pearson;BothEyes
linearCube3;99.5000592;0.994434291319451;0;300;1200;0.3;Pearson;BothEyes
linearCube1;99.7903215;-0.989560284728805;0;300;1200;0.3;Pearson;BothEyes
linearCube2;99.7903215;-0.989560291655358;0;300;1200;0.3;Pearson;BothEyes
linearCube3;99.7903215;0.989560325156904;0;300;1200;0.3;Pearson;BothEyes
linearCube1;100.0917634;-0.996252351467529;0;300;1200;0.3;Pearson;BothEyes
linearCube2;100.0917634;-0.996252335923279;0;300;1200;0.3;Pearson;BothEyes
linearCube3;100.0917634;0.996252354489128;0;300;1200;0.3;Pearson;BothEyes
linearCube1;100.3935566;-0.996524005121511;0;300;1200;0.3;Pearson;BothEyes
linearCube2;100.3935566;-0.996523727297891;0;300;1200;0.3;Pearson;BothEyes
linearCube3;100.3935566;0.996523753758322;0;300;1200;0.3;Pearson;BothEyes
linearCube1;100.6948477;-0.926326826899608;0;300;1200;0.3;Pearson;BothEyes
linearCube2;100.6948477;-0.9263267431792;0;300;1200;0.3;Pearson;BothEyes
linearCube3;100.6948477;0.926326806357213;0;300;1200;0.3;Pearson;BothEyes
linearCube1;100.9966396;-0.883452265043664;0;300;1200;0.3;Pearson;BothEyes
linearCube2;100.9966396;-0.88345248119966;0;300;1200;0.3;Pearson;BothEyes
linearCube3;100.9966396;0.88345224992624;0;300;1200;0.3;Pearson;BothEyes
linearCube1;101.2984325;-0.105222623107075;0;300;1200;0.3;Pearson;BothEyes
linearCube2;101.2984325;0.176260623354973;0;300;1200;0.3;Pearson;BothEyes
linearCube3;101.2984325;0.988791035435764;0;300;1200;0.3;Pearson;BothEyes
linearCube1;101.6002257;0.995403400999275;0;300;1200;0.3;Pearson;BothEyes
