xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
22.374;0.7658293;0;;
22.394;0.7222067;0;;
22.394;0.7219843;0;;
22.395;0.7216507;0;;
22.395;0.7216507;0;;
22.415;0.6774385;0;;
22.416;0.677021;0;;
22.416;0.6769526;0;;
22.417;0.6768959;0;;
22.437;0.6327142;0;;
22.438;0.6322903;0;;
22.439;0.6321546;0;;
22.439;0.6321546;0;;
22.458;0.6098858;0;;
22.459;0.5910981;0;;
22.46;0.5883888;0;;
22.4701182;;;-0.498805633957674;-0.270265257908189
22.479;0.5648201;0;;
22.48;0.5645155;0;;
22.481;0.5645155;0;;
22.482;0.542731;0;;
22.483;0.542731;0;;
22.5;0.5202055;0;;
22.501;0.5199493;0;;
22.502;0.5198816;0;;
22.522;0.4756749;0;;
22.522;0.4756749;0;;
22.523;0.4756749;0;;
22.523;0.4756749;0;;
22.543;0.4316809;0;;
22.543;0.4311167;0;;
22.544;0.4311167;0;;
22.545;0.4311167;0;;
22.564;0.3869607;0;;
22.564;0.3863663;0;;
22.565;0.3863663;0;;
22.585;0.3422392;0;;
22.586;0.3418393;0;;
22.587;0.3417308;0;;
22.587;0.341714;0;;
22.607;0.2975332;0;;
22.607;0.2972638;0;;
22.608;0.2970463;0;;
22.608;0.2970104;0;;
22.628;0.2530921;0;;
22.629;0.2526698;0;;
22.629;0.2525979;0;;
22.63;0.2525507;0;;
22.649;0.2080741;0;;
22.65;0.2076296;0;;
22.651;0.2075278;0;;
22.651;0.2075103;0;;
22.671;0.1638099;0;;
22.672;0.1633894;0;;
22.673;0.1632979;0;;
22.673;0.1632823;0;;
22.693;0.140875;0;;
22.694;0.124729;0;;
22.7;0.1183001;0;;
22.715;0.09585679;0;;
22.716;0.07833572;0;;
22.717;0.07542685;0;;
22.717;0.07402845;0;;
22.718;0.07402845;0;;
22.737;0.05139692;0;;
22.738;0.05118402;0;;
22.739;0.03566589;0;;
22.758;0.006536899;0;;
22.758;0.006144613;0;;
22.759;0.006144613;0;;
22.76;0.006144613;0;;
22.76;0.006144613;0;;
22.7714168;;;-0.497544629082328;-0.473751621683662
22.779;-0.03743835;0;;
22.78;-0.03785599;0;;
22.8;-0.08258876;0;;
22.801;-0.08300312;0;;
22.801;-0.08307219;0;;
22.802;-0.08312487;0;;
22.802;-0.08313366;0;;
22.821;-0.1272397;0;;
22.822;-0.1277197;0;;
22.823;-0.1277902;0;;
22.843;-0.1714602;0;;
22.843;-0.1717843;0;;
22.844;-0.1720117;0;;
22.845;-0.1720117;0;;
22.864;-0.215215;0;;
22.866;-0.2164168;0;;
22.867;-0.2168171;0;;
22.868;-0.2168772;0;;
22.887;-0.2612409;0;;
22.888;-0.2616952;0;;
22.889;-0.2618119;0;;
22.89;-0.2618119;0;;
22.909;-0.3057449;0;;
22.909;-0.3058125;0;;
22.91;-0.3063394;0;;
22.91;-0.3063394;0;;
22.93;-0.3504062;0;;
22.93;-0.3505524;0;;
22.931;-0.3509707;0;;
22.932;-0.3509707;0;;
22.951;-0.394826;0;;
22.952;-0.3952397;0;;
22.953;-0.3953558;0;;
22.953;-0.3953725;0;;
22.973;-0.4398677;0;;
22.974;-0.440275;0;;
22.975;-0.4404203;0;;
22.995;-0.4625604;0;;
22.996;-0.4790475;0;;
22.996;-0.4818279;0;;
22.997;-0.4838191;0;;
22.997;-0.4841551;0;;
23.016;-0.5072252;0;;
23.017;-0.507477;0;;
23.019;-0.5298096;0;;
23.038;-0.5521337;0;;
23.039;-0.5521337;0;;
23.039;-0.5521337;0;;
23.04;-0.5707136;0;;
23.041;-0.5733414;0;;
23.059;-0.5968477;0;;
23.06;-0.5968477;0;;
23.06;-0.5968477;0;;
23.0732174;;;-0.0794203014005559;-0.369321966860642
23.059;-0.5968477;0;;
23.06;-0.5968477;0;;
23.06;-0.5968477;0;;
23.08;-0.6407151;0;;
23.08;-0.6410783;0;;
23.081;-0.6412275;0;;
23.082;-0.6412655;0;;
23.103;-0.6860628;0;;
23.103;-0.6860628;0;;
23.104;-0.6860628;0;;
23.122;-0.7297668;0;;
23.122;-0.729941;0;;
23.123;-0.7303896;0;;
23.124;-0.7303896;0;;
23.143;-0.7749906;0;;
23.143;-0.7752176;0;;
23.144;-0.7755896;0;;
23.145;-0.7755896;0;;
23.164;-0.8191682;0;;
23.165;-0.8195884;0;;
23.165;-0.8197365;0;;
23.166;-0.8197365;0;;
23.185;-0.8644239;0;;
23.186;-0.8649091;0;;
23.187;-0.8649892;0;;
23.207;-0.8868525;0;;
23.208;-0.904434;0;;
23.208;-0.9074552;0;;
23.209;-0.909785;0;;
23.21;-0.909785;0;;
23.229;-0.9312684;0;;
23.23;-0.946977;0;;
23.231;-0.9539267;0;;
23.251;-0.976606;0;;
23.251;-0.976606;0;;
23.252;-0.9954823;0;;
23.253;-0.998077;0;;
23.272;-1.021043;0;;
23.272;-1.021244;0;;
23.273;-1.021331;0;;
23.275;-1.040379;0;;
23.293;-1.065717;0;;
23.293;-1.066079;0;;
23.294;-1.066079;0;;
23.314;-1.109814;0;;
23.314;-1.10998;0;;
23.315;-1.110258;0;;
23.315;-1.110293;0;;
23.335;-1.154851;0;;
23.335;-1.155074;0;;
23.336;-1.155419;0;;
23.336;-1.155419;0;;
23.355;-1.200323;0;;
23.356;-1.200323;0;;
23.357;-1.200323;0;;
23.357;-1.200323;0;;
23.3750175;;;-0.495133801394012;-0.392726091458643
23.377;-1.243948;0;;
23.377;-1.244237;0;;
23.378;-1.244458;0;;
23.379;-1.244491;0;;
23.398;-1.288617;0;;
23.399;-1.289069;0;;
23.4;-1.289205;0;;
23.42;-1.311584;0;;
23.42;-1.325122;0;;
23.421;-1.331951;0;;
23.422;-1.333454;0;;
23.442;-1.378172;0;;
23.443;-1.378606;0;;
23.444;-1.378697;0;;
23.444;-1.378712;0;;
23.465;-1.42263;0;;
23.466;-1.422989;0;;
23.466;-1.422995;0;;
23.467;-1.423167;0;;
23.487;-1.467599;0;;
23.488;-1.467599;0;;
23.488;-1.467599;0;;
23.489;-1.467599;0;;
23.49;-1.467599;0;;
23.511;-1.506683;0;;
23.512;-1.508414;0;;
23.516;-1.511939;0;;
23.53;-1.534616;0;;
23.531;-1.534946;0;;
23.532;-1.553113;0;;
23.533;-1.55593;0;;
23.552;-1.57982;0;;
23.553;-1.580058;0;;
23.554;-1.596228;0;;
23.554;-1.598925;0;;
23.573;-1.624159;0;;
23.574;-1.624408;0;;
23.574;-1.624451;0;;
23.594;-1.668383;0;;
23.595;-1.668801;0;;
23.595;-1.668873;0;;
23.596;-1.668913;0;;
23.615;-1.713105;0;;
23.616;-1.713552;0;;
23.617;-1.713649;0;;
23.617;-1.713665;0;;
23.636;-1.757819;0;;
23.637;-1.75827;0;;
23.638;-1.758387;0;;
23.638;-1.758387;0;;
23.658;-1.80225;0;;
23.658;-1.802287;0;;
23.659;-1.802813;0;;
23.659;-1.802813;0;;
23.6763161;;;-0.496660842326892;-0.392189893550947
23.679;-1.847296;0;;
23.679;-1.847425;0;;
23.68;-1.847866;0;;
23.68;-1.847866;0;;
23.7;-1.891899;0;;
23.701;-1.892292;0;;
23.701;-1.892448;0;;
23.722;-1.936858;0;;
23.723;-1.936858;0;;
23.723;-1.936858;0;;
23.724;-1.936858;0;;
23.745;-1.981496;0;;
23.745;-1.981496;0;;
23.746;-1.981496;0;;
23.746;-1.981496;0;;
23.766;-2.025446;0;;
23.768;-2.025989;0;;
23.768;-2.025989;0;;
23.769;-2.025989;0;;
23.769;-2.025989;0;;
23.788;-2.069817;0;;
23.789;-2.070611;0;;
23.79;-2.070966;0;;
23.81;-2.093668;0;;
23.811;-2.111291;0;;
23.811;-2.114294;0;;
23.813;-2.116029;0;;
23.832;-2.138185;0;;
23.832;-2.138185;0;;
23.833;-2.153867;0;;
23.834;-2.160204;0;;
23.853;-2.183419;0;;
23.854;-2.183419;0;;
23.855;-2.183419;0;;
23.874;-2.22719;0;;
23.875;-2.227595;0;;
23.875;-2.227764;0;;
23.876;-2.227764;0;;
23.895;-2.271703;0;;
23.896;-2.27212;0;;
23.896;-2.272279;0;;
23.897;-2.272279;0;;
23.916;-2.316634;0;;
23.917;-2.317063;0;;
23.92;-2.317144;0;;
23.921;-2.324401;0;;
23.937;-2.364452;0;;
23.938;-2.364917;0;;
23.939;-2.365069;0;;
23.94;-2.365069;0;;
23.959;-2.405488;0;;
23.959;-2.405792;0;;
23.96;-2.406026;0;;
23.961;-2.406026;0;;
23.9781254;;;-0.484369820826808;-0.388896191487067
23.961;-2.406026;0;;
23.98;-2.450163;0;;
23.98;-2.450516;0;;
23.981;-2.450749;0;;
24.002;-2.495663;0;;
24.002;-2.495663;0;;
24.003;-2.495663;0;;
24.003;-2.495663;0;;
24.023;-2.539648;0;;
24.024;-2.540088;0;;
24.024;-2.540162;0;;
24.045;-2.562232;0;;
24.046;-2.577463;0;;
24.046;-2.584347;0;;
24.047;-2.584347;0;;
24.048;-2.584347;0;;
24.067;-2.607024;0;;
24.068;-2.623177;0;;
24.068;-2.625244;0;;
24.069;-2.628953;0;;
24.088;-2.651887;0;;
24.089;-2.652081;0;;
24.089;-2.662252;0;;
24.09;-2.674372;0;;
24.11;-2.696825;0;;
24.11;-2.696825;0;;
24.111;-2.696825;0;;
24.131;-2.740741;0;;
24.131;-2.741035;0;;
24.132;-2.741254;0;;
24.133;-2.741287;0;;
24.152;-2.785226;0;;
24.152;-2.785562;0;;
24.153;-2.785772;0;;
24.154;-2.785802;0;;
24.173;-2.830348;0;;
24.173;-2.830709;0;;
24.174;-2.83094;0;;
24.175;-2.83094;0;;
24.194;-2.875083;0;;
24.194;-2.875458;0;;
24.195;-2.875636;0;;
24.215;-2.919231;0;;
24.216;-2.919668;0;;
24.217;-2.919741;0;;
24.217;-2.919777;0;;
24.218;-2.919777;0;;
24.237;-2.963969;0;;
24.238;-2.964371;0;;
24.239;-2.96455;0;;
24.259;-3.009267;0;;
24.259;-3.009267;0;;
24.26;-3.009267;0;;
24.261;-3.009267;0;;
24.2794243;;;0.0097538990502594;-0.366602641374363
24.28;-2.977756;0;;
24.281;-2.977736;0;;
24.282;-2.97745;0;;
24.283;-2.977373;0;;
24.302;-2.955532;0;;
24.303;-2.938545;0;;
24.304;-2.934227;0;;
24.324;-2.910622;0;;
24.331;-2.889765;0;;
24.332;-2.88817;0;;
24.333;-2.88817;0;;
24.333;-2.88817;0;;
24.347;-2.844337;0;;
24.348;-2.843572;0;;
24.349;-2.843572;0;;
24.368;-2.821023;0;;
24.369;-2.802208;0;;
24.37;-2.798867;0;;
24.371;-2.798867;0;;
24.371;-2.798867;0;;
24.39;-2.776084;0;;
24.392;-2.759;0;;
24.392;-2.757467;0;;
24.413;-2.731984;0;;
24.414;-2.713912;0;;
24.415;-2.710374;0;;
24.416;-2.709683;0;;
24.436;-2.687238;0;;
24.437;-2.669079;0;;
24.458;-2.642518;0;;
24.46;-2.622795;0;;
24.48;-2.597395;0;;
24.481;-2.579096;0;;
24.482;-2.575302;0;;
24.483;-2.575302;0;;
24.483;-2.575302;0;;
24.502;-2.552978;0;;
24.503;-2.552736;0;;
24.504;-2.534302;0;;
24.505;-2.531554;0;;
24.524;-2.507714;0;;
24.525;-2.507454;0;;
24.526;-2.48937;0;;
24.547;-2.443208;0;;
24.548;-2.442153;0;;
24.549;-2.441672;0;;
24.55;-2.441599;0;;
24.551;-2.441588;0;;
24.569;-2.418936;0;;
24.57;-2.400135;0;;
24.571;-2.397374;0;;
24.5817359;;;-0.492437054665007;-0.365928454692112
24.591;-2.374253;0;;
24.592;-2.374021;0;;
24.593;-2.358723;0;;
24.593;-2.358263;0;;
24.594;-2.351282;0;;
24.613;-2.329377;0;;
24.614;-2.329377;0;;
24.634;-2.284576;0;;
24.634;-2.284576;0;;
24.655;-2.240758;0;;
24.655;-2.240758;0;;
24.656;-2.240758;0;;
24.656;-2.240758;0;;
24.676;-2.196204;0;;
24.676;-2.195929;0;;
24.677;-2.195638;0;;
24.677;-2.195638;0;;
24.697;-2.151221;0;;
24.698;-2.150804;0;;
24.699;-2.150672;0;;
24.719;-2.106175;0;;
24.719;-2.106175;0;;
24.72;-2.106175;0;;
24.72;-2.106175;0;;
24.74;-2.061837;0;;
24.74;-2.061837;0;;
24.747;-2.061837;0;;
24.761;-2.01734;0;;
24.762;-2.016541;0;;
24.763;-2.016541;0;;
24.763;-2.016541;0;;
24.764;-2.016541;0;;
24.783;-1.971885;0;;
24.784;-1.971885;0;;
24.784;-1.971885;0;;
24.805;-1.927887;0;;
24.806;-1.927521;0;;
24.807;-1.927411;0;;
24.807;-1.927399;0;;
24.827;-1.905087;0;;
24.827;-1.904987;0;;
24.828;-1.886991;0;;
24.829;-1.884146;0;;
24.829;-1.883035;0;;
24.848;-1.859184;0;;
24.848;-1.859184;0;;
24.849;-1.843281;0;;
24.869;-1.815463;0;;
24.87;-1.815205;0;;
24.871;-1.81514;0;;
24.872;-1.815124;0;;
24.8830352;;;-0.459464429970345;-0.356629351602975
24.89;-1.771237;0;;
24.891;-1.770779;0;;
24.891;-1.7707;0;;
24.892;-1.770651;0;;
24.911;-1.726889;0;;
24.912;-1.72645;0;;
24.913;-1.726323;0;;
24.913;-1.726323;0;;
24.932;-1.682274;0;;
24.933;-1.681827;0;;
24.933;-1.681751;0;;
24.953;-1.637427;0;;
24.953;-1.637064;0;;
24.954;-1.63691;0;;
24.955;-1.636879;0;;
24.974;-1.59303;0;;
24.975;-1.592565;0;;
24.976;-1.592474;0;;
24.996;-1.549244;0;;
24.997;-1.548287;0;;
24.998;-1.547625;0;;
24.999;-1.547625;0;;
25.018;-1.503762;0;;
25.02;-1.503264;0;;
25.022;-1.503196;0;;
25.043;-1.458836;0;;
25.044;-1.458483;0;;
25.045;-1.458299;0;;
25.046;-1.458299;0;;
25.046;-1.458299;0;;
25.065;-1.413969;0;;
25.066;-1.413533;0;;
25.066;-1.41346;0;;
25.068;-1.413391;0;;
25.087;-1.369359;0;;
25.087;-1.369359;0;;
25.088;-1.369359;0;;
25.107;-1.324979;0;;
25.108;-1.324532;0;;
25.108;-1.324455;0;;
25.109;-1.324416;0;;
25.11;-1.324405;0;;
25.129;-1.279483;0;;
25.129;-1.279483;0;;
25.13;-1.279483;0;;
25.15;-1.257804;0;;
25.151;-1.24162;0;;
25.152;-1.235106;0;;
25.153;-1.235106;0;;
25.172;-1.212398;0;;
25.173;-1.212193;0;;
25.174;-1.189308;0;;
25.175;-1.182183;0;;
25.1843338;;;-0.289929420297317;-0.308019251470602
25.194;-1.16762;0;;
25.195;-1.167485;0;;
25.196;-1.151883;0;;
25.197;-1.147355;0;;
25.215;-1.12335;0;;
25.216;-1.123109;0;;
25.216;-1.123019;0;;
25.217;-1.123019;0;;
25.236;-1.078483;0;;
25.237;-1.078483;0;;
25.237;-1.078483;0;;
25.238;-1.078483;0;;
25.257;-1.034424;0;;
25.258;-1.03399;0;;
25.259;-1.033851;0;;
25.279;-0.9890518;0;;
25.279;-0.9890518;0;;
25.28;-0.9890518;0;;
25.28;-0.9890518;0;;
25.301;-0.9445677;0;;
25.301;-0.9445677;0;;
25.302;-0.9445677;0;;
25.302;-0.9445677;0;;
25.321;-0.9005841;0;;
25.321;-0.900211;0;;
25.322;-0.9000459;0;;
25.323;-0.9000022;0;;
25.342;-0.8551885;0;;
25.343;-0.8551885;0;;
25.344;-0.8551885;0;;
25.363;-0.8114526;0;;
25.364;-0.8106311;0;;
25.365;-0.8103769;0;;
25.366;-0.8103355;0;;
25.385;-0.7884691;0;;
25.386;-0.7719019;0;;
25.387;-0.7669455;0;;
25.388;-0.7660403;0;;
25.408;-0.7225695;0;;
25.408;-0.7220654;0;;
25.409;-0.7216286;0;;
25.43;-0.6770456;0;;
25.431;-0.6766082;0;;
25.432;-0.6765198;0;;
25.433;-0.6765198;0;;
25.453;-0.633464;0;;
25.454;-0.6326211;0;;
25.455;-0.6320171;0;;
25.455;-0.6319138;0;;
25.474;-0.6095486;0;;
25.475;-0.5905619;0;;
25.476;-0.5875971;0;;
25.4861349;;;-0.456685693460107;-0.424629149598194
25.496;-0.5647602;0;;
25.497;-0.5645347;0;;
25.498;-0.5473179;0;;
25.498;-0.5443751;0;;
25.518;-0.5201573;0;;
25.518;-0.519959;0;;
25.519;-0.5198686;0;;
25.52;-0.5023907;0;;
25.539;-0.4750159;0;;
25.54;-0.4747716;0;;
25.54;-0.4747602;0;;
25.541;-0.4746889;0;;
25.562;-0.4357635;0;;
25.563;-0.4281186;0;;
25.566;-0.4087428;0;;
25.567;-0.4087428;0;;
25.581;-0.3844824;0;;
25.581;-0.3843257;0;;
25.582;-0.3841178;0;;
25.602;-0.341423;0;;
25.603;-0.341423;0;;
25.603;-0.341423;0;;
25.623;-0.2967028;0;;
25.624;-0.2967028;0;;
25.625;-0.2967028;0;;
25.644;-0.2528988;0;;
25.645;-0.2524648;0;;
25.646;-0.2523295;0;;
25.647;-0.2523295;0;;
25.665;-0.2080377;0;;
25.666;-0.207527;0;;
25.667;-0.2074542;0;;
25.687;-0.1632788;0;;
25.688;-0.1628181;0;;
25.689;-0.1627542;0;;
25.689;-0.1627433;0;;
25.709;-0.1409256;0;;
25.71;-0.1274318;0;;
25.711;-0.118126;0;;
25.712;-0.118126;0;;
25.731;-0.09567324;0;;
25.733;-0.07654151;0;;
25.733;-0.07612345;0;;
25.753;-0.05136139;0;;
25.754;-0.03714757;0;;
25.755;-0.02870649;0;;
25.756;-0.02870649;0;;
25.775;-0.006128004;0;;
25.775;-0.006014065;0;;
25.776;-0.005858257;0;;
25.777;0.00999153;0;;
25.7874333;;;-0.495345502169602;-0.425356261474343
25.796;0.03894323;0;;
25.797;0.03922242;0;;
25.817;0.08235406;0;;
25.818;0.0827659;0;;
25.838;0.1273971;0;;
25.839;0.1278601;0;;
25.84;0.1279274;0;;
25.841;0.1279431;0;;
25.861;0.1719157;0;;
25.861;0.1722493;0;;
25.862;0.172421;0;;
25.882;0.2165726;0;;
25.882;0.2169247;0;;
25.883;0.2170848;0;;
25.903;0.2611132;0;;
25.904;0.2615548;0;;
25.904;0.2616287;0;;
25.924;0.3058281;0;;
25.925;0.306207;0;;
25.925;0.3063806;0;;
25.926;0.3063806;0;;
25.946;0.3509392;0;;
25.947;0.3513422;0;;
25.947;0.3513921;0;;
25.948;0.3514876;0;;
25.967;0.3949455;0;;
25.968;0.3953578;0;;
25.968;0.395514;0;;
25.969;0.395514;0;;
26.037;0.5289003;0;;
26.039;0.5296535;0;;
26.039;0.5297914;0;;
26.04;0.5298674;0;;
26.041;0.5298898;0;;
26.041;0.5298898;0;;
26.042;0.5298898;0;;
26.042;0.5298898;0;;
26.043;0.5298898;0;;
26.044;0.5298898;0;;
26.045;0.5298898;0;;
26.045;0.5521311;0;;
26.059;0.5742145;0;;
26.06;0.5745155;0;;
26.061;0.5745807;0;;
26.061;0.5745919;0;;
26.081;0.6185049;0;;
26.081;0.6188627;0;;
26.082;0.6190168;0;;
26.082;0.6190428;0;;
26.0892336;;;-0.468860030905436;-0.427705161708115
26.102;0.6634215;0;;
26.103;0.6637962;0;;
26.104;0.6639182;0;;
26.104;0.6639231;0;;
26.124;0.7080503;0;;
26.124;0.7081913;0;;
26.125;0.7086153;0;;
26.126;0.7086153;0;;
26.145;0.7526383;0;;
26.146;0.753053;0;;
26.146;0.7532154;0;;
26.147;0.7532154;0;;
26.168;0.7961189;0;;
26.168;0.7967563;0;;
26.17;0.7980278;0;;
26.189;0.8210571;0;;
26.19;0.8421832;0;;
26.191;0.8421832;0;;
26.191;0.8421832;0;;
26.192;0.8421832;0;;
26.211;0.865065;0;;
26.213;0.8844578;0;;
26.213;0.8859591;0;;
26.214;0.8868564;0;;
26.234;0.93065;0;;
26.235;0.9316958;0;;
26.236;0.9321787;0;;
26.237;0.9322469;0;;
26.257;0.975947;0;;
26.257;0.9762492;0;;
26.258;0.9770601;0;;
26.259;0.9770601;0;;
26.278;0.9987256;0;;
26.279;1.014962;0;;
26.28;1.021511;0;;
26.299;1.044058;0;;
26.3;1.044058;0;;
26.3;1.044058;0;;
26.301;1.044058;0;;
26.302;1.065926;0;;
26.32;1.088618;0;;
26.321;1.08884;0;;
26.322;1.088905;0;;
26.341;1.132503;0;;
26.342;1.132916;0;;
26.342;1.132978;0;;
26.343;1.133047;0;;
26.362;1.176717;0;;
26.363;1.177287;0;;
26.363;1.177287;0;;
26.383;1.222231;0;;
26.384;1.222651;0;;
26.385;1.222787;0;;
26.385;1.222787;0;;
26.386;1.222787;0;;
26.3910409;;;-0.495126983320092;-0.479004552463809
26.362;1.176717;0;;
26.363;1.177287;0;;
26.363;1.177287;0;;
26.383;1.222231;0;;
26.384;1.222651;0;;
26.385;1.222787;0;;
26.385;1.222787;0;;
26.386;1.222787;0;;
26.405;1.244427;0;;
26.405;1.24459;0;;
26.426;1.310875;0;;
26.426;1.311357;0;;
26.427;1.31167;0;;
26.428;1.31167;0;;
26.447;1.355876;0;;
26.448;1.356362;0;;
26.449;1.356429;0;;
26.449;1.35644;0;;
26.469;1.399768;0;;
26.47;1.400427;0;;
26.471;1.400721;0;;
26.471;1.400723;0;;
26.491;1.423073;0;;
26.492;1.436913;0;;
26.493;1.442844;0;;
26.512;1.468207;0;;
26.513;1.468479;0;;
26.514;1.484268;0;;
26.515;1.488835;0;;
26.515;1.489436;0;;
26.534;1.512826;0;;
26.535;1.513055;0;;
26.535;1.51309;0;;
26.555;1.556866;0;;
26.555;1.55713;0;;
26.556;1.557347;0;;
26.556;1.557422;0;;
26.576;1.601968;0;;
26.576;1.601968;0;;
26.577;1.601968;0;;
26.577;1.601968;0;;
26.596;1.646205;0;;
26.597;1.646778;0;;
26.598;1.646778;0;;
26.617;1.690774;0;;
26.618;1.691218;0;;
26.619;1.691316;0;;
26.619;1.691332;0;;
26.639;1.735449;0;;
26.639;1.735805;0;;
26.64;1.736004;0;;
26.641;1.736004;0;;
26.66;1.780167;0;;
26.661;1.780557;0;;
26.661;1.78075;0;;
26.662;1.78075;0;;
26.6813109;;;-0.472482877980918;-0.482953848594012
26.682;1.825123;0;;
26.683;1.82515;0;;
26.683;1.825263;0;;
26.684;1.82556;0;;
26.703;1.868938;0;;
26.704;1.86976;0;;
26.705;1.87006;0;;
26.706;1.87006;0;;
26.725;1.892761;0;;
26.727;1.91281;0;;
26.728;1.914496;0;;
26.748;1.93742;0;;
26.749;1.953828;0;;
26.749;1.956553;0;;
26.75;1.959387;0;;
26.75;1.959387;0;;
26.769;1.981863;0;;
26.77;1.982108;0;;
26.771;1.998939;0;;
26.791;2.026551;0;;
26.791;2.026755;0;;
26.792;2.026867;0;;
26.799;2.048169;0;;
26.8;2.048774;0;;
26.812;2.071204;0;;
26.813;2.071204;0;;
26.813;2.071204;0;;
26.833;2.116838;0;;
26.833;2.116838;0;;
26.834;2.116838;0;;
26.835;2.116838;0;;
26.854;2.159783;0;;
26.855;2.160349;0;;
26.856;2.160349;0;;
26.876;2.204443;0;;
26.876;2.204576;0;;
26.877;2.204878;0;;
26.877;2.204909;0;;
26.896;2.250162;0;;
26.897;2.250162;0;;
26.897;2.250162;0;;
26.898;2.250162;0;;
26.917;2.294082;0;;
26.918;2.294503;0;;
26.919;2.294615;0;;
26.919;2.294633;0;;
26.939;2.338989;0;;
26.939;2.339267;0;;
26.94;2.339552;0;;
26.961;2.383924;0;;
26.962;2.383924;0;;
26.962;2.383924;0;;
26.963;2.383924;0;;
26.964;2.383924;0;;
26.9831112;;;-0.237656698676143;-0.418531647720647
26.983;2.428102;0;;
26.984;2.428131;0;;
26.985;2.428689;0;;
26.986;2.428689;0;;
27.005;2.450551;0;;
27.005;2.456391;0;;
27.006;2.473641;0;;
27.027;2.496221;0;;
27.028;2.513505;0;;
27.028;2.516412;0;;
27.03;2.517926;0;;
27.03;2.517926;0;;
27.05;2.561376;0;;
27.051;2.562075;0;;
27.052;2.56305;0;;
27.073;2.607614;0;;
27.073;2.607614;0;;
27.074;2.607614;0;;
27.075;2.607614;0;;
27.095;2.629769;0;;
27.095;2.638485;0;;
27.096;2.652292;0;;
27.116;2.674783;0;;
27.117;2.689114;0;;
27.117;2.692702;0;;
27.119;2.696057;0;;
27.137;2.719067;0;;
27.138;2.719392;0;;
27.139;2.719392;0;;
27.139;2.730962;0;;
27.158;2.763678;0;;
27.159;2.764011;0;;
27.16;2.764089;0;;
27.179;2.808569;0;;
27.18;2.809017;0;;
27.181;2.809145;0;;
27.182;2.809145;0;;
27.201;2.852644;0;;
27.202;2.853099;0;;
27.202;2.853176;0;;
27.203;2.85321;0;;
27.227;2.891877;0;;
27.228;2.895224;0;;
27.232;2.918511;0;;
27.233;2.919677;0;;
27.244;2.94568;0;;
27.245;2.94627;0;;
27.245;2.94627;0;;
27.266;2.986726;0;;
27.267;2.987067;0;;
27.267;2.987206;0;;
27.268;2.987206;0;;
27.2844103;;;-0.494864203079277;-0.425032690764107
27.288;2.999839;0;;
27.288;2.999904;0;;
27.289;2.999983;0;;
27.309;2.955822;0;;
27.31;2.955415;0;;
27.31;2.955348;0;;
27.311;2.955293;0;;
27.33;2.911234;0;;
27.331;2.9108;0;;
27.332;2.910695;0;;
27.352;2.866213;0;;
27.353;2.86579;0;;
27.353;2.865718;0;;
27.354;2.865665;0;;
27.355;2.865665;0;;
27.374;2.821527;0;;
27.375;2.821081;0;;
27.376;2.820957;0;;
27.397;2.776531;0;;
27.397;2.776531;0;;
27.398;2.776531;0;;
27.398;2.776531;0;;
27.419;2.75424;0;;
27.419;2.752834;0;;
27.42;2.732043;0;;
27.441;2.709267;0;;
27.442;2.693536;0;;
27.442;2.691914;0;;
27.443;2.687679;0;;
27.463;2.664728;0;;
27.464;2.646578;0;;
27.465;2.643703;0;;
27.465;2.642573;0;;
27.466;2.642573;0;;
27.485;2.620171;0;;
27.486;2.60166;0;;
27.487;2.598449;0;;
27.507;2.575669;0;;
27.508;2.55658;0;;
27.509;2.553716;0;;
27.51;2.552766;0;;
27.529;2.530677;0;;
27.53;2.515397;0;;
27.531;2.510491;0;;
27.532;2.508721;0;;
27.552;2.486008;0;;
27.553;2.468923;0;;
27.553;2.465986;0;;
27.573;2.441472;0;;
27.574;2.44123;0;;
27.575;2.423846;0;;
27.575;2.420883;0;;
27.576;2.419161;0;;
27.5862102;;;0.477061222902838;-0.181985639208375
27.595;2.396374;0;;
27.595;2.396374;0;;
27.596;2.396374;0;;
27.616;2.352529;0;;
27.617;2.352154;0;;
27.617;2.352129;0;;
27.637;2.299536;0;;
27.638;2.299073;0;;
27.639;2.298936;0;;
27.639;2.29892;0;;
27.658;2.263651;0;;
27.659;2.263318;0;;
27.659;2.26319;0;;
27.66;2.26319;0;;
27.679;2.218687;0;;
27.68;2.218258;0;;
27.68;2.218107;0;;
27.681;2.218107;0;;
27.701;2.173225;0;;
27.702;2.173225;0;;
27.702;2.173225;0;;
27.703;2.173225;0;;
27.722;2.12974;0;;
27.723;2.129296;0;;
27.723;2.12922;0;;
27.743;2.084734;0;;
27.744;2.084271;0;;
27.745;2.084205;0;;
27.745;2.084194;0;;
27.765;2.039951;0;;
27.766;2.039523;0;;
27.767;2.039432;0;;
27.767;2.039417;0;;
27.787;1.994835;0;;
27.788;1.994368;0;;
27.789;1.994305;0;;
27.79;1.99429;0;;
27.81;1.950418;0;;
27.811;1.950418;0;;
27.811;1.950418;0;;
27.812;1.950418;0;;
27.832;1.905484;0;;
27.833;1.905484;0;;
27.834;1.905484;0;;
27.834;1.905484;0;;
27.855;1.860983;0;;
27.856;1.860983;0;;
27.857;1.860983;0;;
27.857;1.860983;0;;
27.858;1.860983;0;;
27.877;1.816558;0;;
27.878;1.816115;0;;
27.878;1.816041;0;;
