small (2)Cube2Timestamp;small (2)Cube2XPos;small (2)Cube2YPos;small (2)Cube2newCorr;small (2)Cube2smoothCorr
26.888;-1.847361;-1;;
26.888;-1.847616;-1;;
26.889;-1.847911;-1;;
26.909;-1.86992;-1;;
26.91;-1.86992;-1;;
26.91;-1.86992;-1;;
26.911;-1.86992;-1;;
26.931;-1.892459;-1;;
26.932;-1.892459;-1;;
26.939;-1.892459;-1;;
26.94;-1.892459;-1;;
26.952;-1.913901;-1;;
26.953;-1.914651;-1;;
26.954;-1.914759;-1;;
26.954;-1.914777;-1;;
26.974;-1.925899;-1;;
26.975;-1.934761;-1;;
26.975;-1.936277;-1;;
26.976;-1.937185;-1;;
26.996;-1.948585;-1;;
26.997;-1.961929;-1;;
26.997;-1.964178;-1;;
26.998;-1.965191;-1;;
27.018;-1.97092;-1;;
27.019;-1.97097;-1;;
27.02;-1.978309;-1;;
27.02;-1.978739;-1;;
27.039;-1.993296;-1;;
27.04;-1.99343;-1;;
27.04;-1.993445;-1;;
27.041;-1.993479;-1;;
27.06;-2.015174;-1;;
27.061;-2.015378;-1;;
27.062;-2.015436;-1;;
27.0634005;;;-0.492553501507716;0.0135607700947891
27.062;-2.015436;-1;;
27.082;-2.037591;-1;;
27.082;-2.037873;-1;;
27.083;-2.037873;-1;;
27.083;-2.037873;-1;;
27.103;-2.059763;-1;;
27.103;-2.059903;-1;;
27.104;-2.06004;-1;;
27.105;-2.06004;-1;;
27.124;-2.08199;-1;;
27.124;-2.082152;-1;;
27.125;-2.082261;-1;;
27.145;-2.093731;-1;;
27.147;-2.093873;-1;;
27.147;-2.093873;-1;;
27.147;-2.100424;-1;;
27.166;-2.126743;-1;;
27.167;-2.12701;-1;;
27.167;-2.127056;-1;;
27.168;-2.127078;-1;;
27.188;-2.149113;-1;;
27.189;-2.14939;-1;;
27.189;-2.14939;-1;;
27.19;-2.14939;-1;;
27.21;-2.171408;-1;;
27.211;-2.171601;-1;;
27.211;-2.171614;-1;;
27.212;-2.17169;-1;;
27.231;-2.194179;-1;;
27.232;-2.194179;-1;;
27.233;-2.194179;-1;;
27.233;-2.194179;-1;;
27.253;-2.205297;-1;;
27.254;-2.213278;-1;;
27.255;-2.215484;-1;;
27.255;-2.215811;-1;;
27.275;-2.227517;-1;;
27.276;-2.235795;-1;;
27.276;-2.237139;-1;;
27.277;-2.238294;-1;;
27.296;-2.249835;-1;;
27.297;-2.249949;-1;;
27.298;-2.249977;-1;;
27.298;-2.249981;-1;;
27.317;-2.278394;-1;;
27.318;-2.278677;-1;;
27.318;-2.278726;-1;;
27.319;-2.278763;-1;;
27.339;-2.294591;-1;;
27.339;-2.294591;-1;;
27.339;-2.294591;-1;;
27.359;-2.316507;-1;;
27.36;-2.316719;-1;;
27.361;-2.316776;-1;;
27.361;-2.316776;-1;;
27.3647018;;;-0.497727613521754;-0.235393287910572
27.359;-2.316507;-1;;
27.36;-2.316719;-1;;
27.361;-2.316776;-1;;
27.361;-2.316776;-1;;
27.38;-2.33882;-1;;
27.381;-2.339046;-1;;
27.382;-2.339103;-1;;
27.402;-2.361645;-1;;
27.403;-2.361645;-1;;
27.404;-2.361645;-1;;
27.404;-2.361645;-1;;
27.424;-2.383923;-1;;
27.424;-2.383923;-1;;
27.425;-2.383923;-1;;
27.426;-2.383923;-1;;
27.496;-2.450692;-1;;
27.497;-2.450815;-1;;
27.498;-2.450875;-1;;
27.499;-2.459554;-1;;
27.5;-2.46161;-1;;
27.5;-2.461962;-1;;
27.501;-2.462178;-1;;
27.502;-2.462245;-1;;
27.503;-2.462245;-1;;
27.503;-2.462245;-1;;
27.503;-2.462245;-1;;
27.504;-2.462245;-1;;
27.504;-2.462245;-1;;
27.518;-2.473116;-1;;
27.519;-2.473264;-1;;
27.52;-2.473306;-1;;
27.52;-2.473306;-1;;
27.52;-2.473306;-1;;
27.539;-2.495389;-1;;
27.54;-2.495614;-1;;
27.54;-2.495652;-1;;
27.56;-2.51771;-1;;
27.56;-2.51789;-1;;
27.561;-2.517986;-1;;
27.582;-2.540288;-1;;
27.582;-2.540288;-1;;
27.583;-2.540288;-1;;
27.583;-2.540288;-1;;
27.584;-2.540288;-1;;
27.603;-2.56231;-1;;
27.603;-2.562386;-1;;
27.604;-2.562566;-1;;
27.624;-2.589513;-1;;
27.625;-2.589848;-1;;
27.626;-2.589848;-1;;
27.626;-2.589848;-1;;
27.646;-2.607276;-1;;
27.646;-2.607498;-1;;
27.647;-2.607498;-1;;
27.648;-2.607498;-1;;
27.6554741;;;-0.489608786824551;-0.481909751339492
27.648;-2.607498;-1;;
27.667;-2.629314;-1;;
27.668;-2.629551;-1;;
27.669;-2.629586;-1;;
27.669;-2.629592;-1;;
27.689;-2.651747;-1;;
27.69;-2.651956;-1;;
27.691;-2.652005;-1;;
27.691;-2.652013;-1;;
27.711;-2.66328;-1;;
27.711;-2.669921;-1;;
27.712;-2.673693;-1;;
27.713;-2.674227;-1;;
27.733;-2.685517;-1;;
27.734;-2.694354;-1;;
27.734;-2.695858;-1;;
27.753;-2.707851;-1;;
27.754;-2.708005;-1;;
27.755;-2.708005;-1;;
27.756;-2.718911;-1;;
27.775;-2.730187;-1;;
27.775;-2.730209;-1;;
27.776;-2.73034;-1;;
27.776;-2.73034;-1;;
27.796;-2.752481;-1;;
27.803;-2.752755;-1;;
27.804;-2.761796;-1;;
27.817;-2.778053;-1;;
27.818;-2.778277;-1;;
27.818;-2.77831;-1;;
27.819;-2.778353;-1;;
27.82;-2.77836;-1;;
27.839;-2.797076;-1;;
27.839;-2.797191;-1;;
27.84;-2.797327;-1;;
27.86;-2.819702;-1;;
27.861;-2.819702;-1;;
27.862;-2.819702;-1;;
27.862;-2.819702;-1;;
27.881;-2.841681;-1;;
27.882;-2.8419;-1;;
27.883;-2.841951;-1;;
27.884;-2.84196;-1;;
27.902;-2.863727;-1;;
27.903;-2.864237;-1;;
27.904;-2.864309;-1;;
27.924;-2.875289;-1;;
27.924;-2.875377;-1;;
27.925;-2.875427;-1;;
27.926;-2.875427;-1;;
27.926;-2.875427;-1;;
27.946;-2.908512;-1;;
27.947;-2.908927;-1;;
27.948;-2.908927;-1;;
27.9567751;;;-0.498367539652584;-0.494564360376651
27.967;-2.919964;-1;;
27.968;-2.920171;-1;;
27.969;-2.929169;-1;;
27.97;-2.930641;-1;;
27.97;-2.93077;-1;;
27.989;-2.942987;-1;;
27.99;-2.943118;-1;;
27.991;-2.951612;-1;;
28.011;-2.964806;-1;;
28.012;-2.964941;-1;;
28.013;-2.97403;-1;;
28.014;-2.975446;-1;;
28.033;-2.98717;-1;;
28.033;-2.987245;-1;;
28.034;-2.987313;-1;;
28.035;-2.987324;-1;;
28.054;-3.00921;-1;;
28.055;-3.009426;-1;;
28.055;-3.009462;-1;;
28.056;-3.009487;-1;;
28.075;-2.989234;-1;;
28.076;-2.989013;-1;;
28.077;-2.988981;-1;;
28.096;-2.961379;-1;;
28.097;-2.9611;-1;;
28.097;-2.961052;-1;;
28.098;-2.961022;-1;;
28.118;-2.944063;-1;;
28.118;-2.944063;-1;;
28.118;-2.944063;-1;;
28.119;-2.944063;-1;;
28.139;-2.921971;-1;;
28.139;-2.921971;-1;;
28.14;-2.921971;-1;;
28.14;-2.921971;-1;;
28.16;-2.899603;-1;;
28.16;-2.899603;-1;;
28.161;-2.899603;-1;;
28.161;-2.899603;-1;;
28.181;-2.877288;-1;;
28.182;-2.877288;-1;;
28.183;-2.877288;-1;;
28.203;-2.855484;-1;;
28.204;-2.855127;-1;;
28.205;-2.854987;-1;;
28.205;-2.854965;-1;;
28.206;-2.854935;-1;;
28.225;-2.843342;-1;;
28.225;-2.832574;-1;;
28.226;-2.832574;-1;;
28.25;-2.832574;-1;;
28.251;-2.821182;-1;;
28.251;-2.821182;-1;;
28.254567;;;0.342068160631492;-0.285908944841849
28.25;-2.832574;-1;;
28.251;-2.821182;-1;;
28.251;-2.821182;-1;;
28.266;-2.792498;-1;;
28.267;-2.792137;-1;;
28.267;-2.792075;-1;;
28.268;-2.792037;-1;;
28.269;-2.792032;-1;;
28.287;-2.776632;-1;;
28.288;-2.776468;-1;;
28.288;-2.77644;-1;;
28.308;-2.754774;-1;;
28.309;-2.754508;-1;;
28.31;-2.754508;-1;;
28.31;-2.754508;-1;;
28.33;-2.732243;-1;;
28.331;-2.732055;-1;;
28.331;-2.732049;-1;;
28.332;-2.731964;-1;;
28.351;-2.709737;-1;;
28.352;-2.709737;-1;;
28.353;-2.709737;-1;;
28.373;-2.6875;-1;;
28.373;-2.687402;-1;;
28.374;-2.687216;-1;;
28.374;-2.687216;-1;;
28.375;-2.687216;-1;;
28.394;-2.676166;-1;;
28.395;-2.676166;-1;;
28.395;-2.676166;-1;;
28.416;-2.641906;-1;;
28.417;-2.641596;-1;;
28.417;-2.641544;-1;;
28.418;-2.641501;-1;;
28.419;-2.641494;-1;;
28.438;-2.620496;-1;;
28.439;-2.620216;-1;;
28.44;-2.620216;-1;;
28.458;-2.609209;-1;;
28.459;-2.609092;-1;;
28.46;-2.600451;-1;;
28.461;-2.598507;-1;;
28.48;-2.586992;-1;;
28.48;-2.586897;-1;;
28.481;-2.586848;-1;;
28.482;-2.577091;-1;;
28.501;-2.564618;-1;;
28.501;-2.56451;-1;;
28.503;-2.564453;-1;;
28.503;-2.564453;-1;;
28.522;-2.542396;-1;;
28.523;-2.542199;-1;;
28.523;-2.542105;-1;;
28.543;-2.519799;-1;;
28.544;-2.519799;-1;;
28.544;-2.519799;-1;;
28.545;-2.519799;-1;;
28.5548645;;;0.461899083817376;-0.0460022705070667
28.565;-2.491797;-1;;
28.566;-2.491797;-1;;
28.566;-2.491797;-1;;
28.586;-2.47535;-1;;
28.586;-2.475141;-1;;
28.587;-2.475141;-1;;
28.587;-2.475141;-1;;
28.607;-2.452632;-1;;
28.608;-2.452632;-1;;
28.608;-2.452632;-1;;
28.609;-2.452632;-1;;
28.628;-2.430767;-1;;
28.629;-2.430551;-1;;
28.63;-2.430499;-1;;
28.65;-2.408401;-1;;
28.651;-2.408184;-1;;
28.651;-2.408147;-1;;
28.652;-2.408128;-1;;
28.653;-2.408123;-1;;
28.671;-2.396907;-1;;
28.672;-2.388147;-1;;
28.673;-2.38628;-1;;
28.692;-2.374806;-1;;
28.694;-2.374675;-1;;
28.695;-2.363394;-1;;
28.714;-2.35191;-1;;
28.714;-2.35191;-1;;
28.715;-2.35191;-1;;
28.716;-2.35191;-1;;
28.717;-2.35191;-1;;
28.735;-2.330136;-1;;
28.735;-2.330051;-1;;
28.736;-2.329825;-1;;
28.756;-2.30767;-1;;
28.756;-2.30767;-1;;
28.757;-2.30767;-1;;
28.757;-2.30767;-1;;
28.777;-2.285185;-1;;
28.777;-2.285185;-1;;
28.778;-2.285185;-1;;
28.778;-2.285185;-1;;
28.799;-2.262923;-1;;
28.799;-2.262923;-1;;
28.8;-2.262923;-1;;
28.819;-2.24076;-1;;
28.82;-2.24054;-1;;
28.821;-2.240473;-1;;
28.821;-2.240473;-1;;
28.822;-2.240473;-1;;
28.841;-2.218196;-1;;
28.842;-2.218196;-1;;
28.842;-2.218196;-1;;
28.862;-2.207301;-1;;
28.863;-2.207195;-1;;
28.864;-2.207167;-1;;
28.864;-2.207167;-1;;
28.865;-2.207167;-1;;
28.8686993;;;-0.489815356968463;-0.0460539130430446
28.886;-2.169106;-1;;
28.886;-2.169106;-1;;
28.887;-2.169106;-1;;
28.908;-2.151341;-1;;
28.909;-2.151192;-1;;
28.909;-2.15118;-1;;
28.91;-2.151135;-1;;
28.929;-2.129136;-1;;
28.93;-2.1289;-1;;
28.931;-2.128847;-1;;
28.931;-2.128847;-1;;
28.951;-2.107163;-1;;
28.952;-2.106809;-1;;
28.953;-2.106617;-1;;
28.953;-2.106617;-1;;
28.973;-2.095564;-1;;
28.974;-2.088041;-1;;
28.975;-2.085172;-1;;
28.975;-2.084698;-1;;
28.995;-2.073238;-1;;
28.996;-2.065519;-1;;
28.997;-2.061786;-1;;
28.998;-2.061786;-1;;
29.017;-2.050578;-1;;
29.018;-2.050463;-1;;
29.019;-2.050436;-1;;
29.019;-2.050432;-1;;
29.038;-2.022433;-1;;
29.039;-2.02215;-1;;
29.04;-2.022088;-1;;
29.04;-2.019105;-1;;
29.059;-2.006076;-1;;
29.06;-2.005943;-1;;
29.061;-2.005908;-1;;
29.081;-1.983827;-1;;
29.081;-1.983827;-1;;
29.082;-1.983827;-1;;
29.082;-1.983827;-1;;
29.102;-1.960963;-1;;
29.102;-1.960963;-1;;
29.11;-1.950256;-1;;
29.111;-1.950256;-1;;
29.123;-1.936917;-1;;
29.124;-1.93672;-1;;
29.124;-1.936692;-1;;
29.125;-1.936642;-1;;
29.144;-1.916829;-1;;
29.145;-1.916829;-1;;
29.145;-1.916829;-1;;
29.146;-1.916829;-1;;
29.165;-1.894604;-1;;
29.166;-1.894362;-1;;
29.167;-1.894326;-1;;
29.1800354;;;-0.498604122994278;-0.0461130588784682
29.208;-1.849782;-1;;
29.209;-1.849577;-1;;
29.21;-1.849548;-1;;
29.21;-1.849542;-1;;
29.23;-1.838355;-1;;
29.231;-1.838244;-1;;
29.232;-1.829643;-1;;
29.232;-1.828175;-1;;
29.253;-1.80556;-1;;
29.254;-1.80518;-1;;
29.255;-1.805057;-1;;
29.275;-1.793802;-1;;
29.276;-1.782785;-1;;
29.277;-1.782785;-1;;
29.277;-1.782785;-1;;
29.278;-1.782785;-1;;
29.296;-1.771415;-1;;
29.297;-1.771287;-1;;
29.298;-1.76246;-1;;
29.318;-1.749087;-1;;
29.319;-1.748951;-1;;
29.32;-1.739941;-1;;
29.321;-1.737993;-1;;
29.322;-1.737993;-1;;
29.341;-1.726659;-1;;
29.342;-1.726547;-1;;
29.343;-1.714653;-1;;
29.363;-1.704344;-1;;
29.363;-1.704276;-1;;
29.364;-1.704224;-1;;
29.365;-1.693311;-1;;
29.384;-1.681952;-1;;
29.384;-1.681952;-1;;
29.384;-1.681952;-1;;
29.385;-1.681952;-1;;
29.404;-1.660003;-1;;
29.405;-1.659719;-1;;
29.406;-1.659719;-1;;
29.406;-1.659719;-1;;
29.425;-1.63764;-1;;
29.426;-1.63741;-1;;
29.426;-1.637371;-1;;
29.427;-1.637353;-1;;
29.446;-1.615331;-1;;
29.447;-1.615105;-1;;
29.447;-1.615067;-1;;
29.448;-1.615052;-1;;
29.468;-1.592984;-1;;
29.468;-1.592936;-1;;
29.469;-1.592746;-1;;
29.49;-1.581706;-1;;
29.49;-1.581666;-1;;
29.491;-1.581572;-1;;
29.492;-1.581572;-1;;
29.492;-1.581572;-1;;
29.4933676;;;-0.498429355889362;-0.256237438008682
29.511;-1.545821;-1;;
29.512;-1.545472;-1;;
29.512;-1.54542;-1;;
29.535;-1.528257;-1;;
29.536;-1.527696;-1;;
29.54;-1.525804;-1;;
29.554;-1.51419;-1;;
29.555;-1.505943;-1;;
29.555;-1.504542;-1;;
29.556;-1.503294;-1;;
29.557;-1.503294;-1;;
29.575;-1.492197;-1;;
29.576;-1.492069;-1;;
29.577;-1.484588;-1;;
29.597;-1.470062;-1;;
29.598;-1.469756;-1;;
29.599;-1.461228;-1;;
29.6;-1.458848;-1;;
29.601;-1.458848;-1;;
29.618;-1.447647;-1;;
29.619;-1.44752;-1;;
29.62;-1.447493;-1;;
29.64;-1.425365;-1;;
29.64;-1.425357;-1;;
29.641;-1.425171;-1;;
29.641;-1.42508;-1;;
29.661;-1.39737;-1;;
29.661;-1.397298;-1;;
29.662;-1.397102;-1;;
29.662;-1.397084;-1;;
29.682;-1.380751;-1;;
29.682;-1.380683;-1;;
29.683;-1.380583;-1;;
29.683;-1.380569;-1;;
29.703;-1.358404;-1;;
29.703;-1.358121;-1;;
29.704;-1.358121;-1;;
29.704;-1.358121;-1;;
29.724;-1.335902;-1;;
29.725;-1.335902;-1;;
29.726;-1.335902;-1;;
29.746;-1.313688;-1;;
29.747;-1.313474;-1;;
29.747;-1.313438;-1;;
29.748;-1.313414;-1;;
29.768;-1.291504;-1;;
29.769;-1.291326;-1;;
29.77;-1.291262;-1;;
29.771;-1.291243;-1;;
29.79;-1.26913;-1;;
29.791;-1.268906;-1;;
29.792;-1.268857;-1;;
29.792;-1.268849;-1;;
29.8061991;;;-0.498724354893407;-0.496393297686377
29.814;-1.241766;-1;;
29.814;-1.241541;-1;;
29.816;-1.240631;-1;;
29.836;-1.22436;-1;;
29.837;-1.224156;-1;;
29.838;-1.224156;-1;;
29.838;-1.224156;-1;;
29.839;-1.224156;-1;;
29.857;-1.202034;-1;;
29.858;-1.201785;-1;;
29.859;-1.201744;-1;;
29.859;-1.20174;-1;;
29.879;-1.179658;-1;;
29.879;-1.179376;-1;;
29.88;-1.179376;-1;;
29.88;-1.179376;-1;;
29.9;-1.168167;-1;;
29.901;-1.15683;-1;;
29.902;-1.15683;-1;;
29.923;-1.145916;-1;;
29.924;-1.13744;-1;;
29.924;-1.136007;-1;;
29.926;-1.134684;-1;;
29.945;-1.123824;-1;;
29.946;-1.117731;-1;;
29.946;-1.117009;-1;;
29.947;-1.11317;-1;;
29.967;-1.100882;-1;;
29.968;-1.087296;-1;;
29.976;-1.084912;-1;;
29.977;-1.084857;-1;;
29.99;-1.078992;-1;;
29.991;-1.067862;-1;;
29.992;-1.067862;-1;;
29.992;-1.067862;-1;;
29.993;-1.067862;-1;;
30.012;-1.045979;-1;;
30.013;-1.045571;-1;;
30.015;-1.045432;-1;;
30.034;-1.034116;-1;;
30.034;-1.034085;-1;;
30.035;-1.025231;-1;;
30.036;-1.023546;-1;;
30.055;-1.011865;-1;;
30.056;-1.01174;-1;;
30.057;-1.01172;-1;;
30.058;-1.000765;-1;;
30.076;-0.9893803;-1;;
30.077;-0.9893803;-1;;
30.077;-0.9893803;-1;;
30.078;-0.9893803;-1;;
30.097;-0.9671819;-1;;
30.097;-0.9671819;-1;;
30.098;-0.9671819;-1;;
30.1180367;;;-0.497013136478133;-0.498192742563795
30.098;-0.9671819;-1;;
30.119;-0.9444419;-1;;
30.12;-0.9444419;-1;;
30.12;-0.9444419;-1;;
30.12;-0.9444419;-1;;
30.14;-0.9202902;-1;;
30.141;-0.9199853;-1;;
30.141;-0.9199853;-1;;
30.161;-0.9004366;-1;;
30.162;-0.9001903;-1;;
30.162;-0.9001903;-1;;
30.163;-0.9001903;-1;;
30.182;-0.878152;-1;;
30.182;-0.8779636;-1;;
30.183;-0.8778604;-1;;
30.184;-0.8778604;-1;;
30.203;-0.8560634;-1;;
30.204;-0.8557117;-1;;
30.205;-0.8555266;-1;;
30.225;-0.8333624;-1;;
30.226;-0.8331379;-1;;
30.227;-0.8331014;-1;;
30.228;-0.8330855;-1;;
30.247;-0.8107612;-1;;
30.248;-0.8107612;-1;;
30.248;-0.8107612;-1;;
30.249;-0.8107612;-1;;
30.269;-0.7996461;-1;;
30.27;-0.7995422;-1;;
30.27;-0.799526;-1;;
30.271;-0.7995103;-1;;
30.29;-0.7711394;-1;;
30.291;-0.7708313;-1;;
30.292;-0.766915;-1;;
30.293;-0.7663264;-1;;
30.312;-0.7550324;-1;;
30.313;-0.7549206;-1;;
30.313;-0.7549015;-1;;
30.314;-0.7454796;-1;;
30.333;-0.7325611;-1;;
30.334;-0.7324317;-1;;
30.334;-0.7324095;-1;;
30.335;-0.7323975;-1;;
30.354;-0.7104686;-1;;
30.355;-0.7102462;-1;;
30.355;-0.7102082;-1;;
30.356;-0.7101854;-1;;
30.376;-0.6878904;-1;;
30.376;-0.6878904;-1;;
30.377;-0.6878904;-1;;
30.377;-0.6878904;-1;;
30.397;-0.6653895;-1;;
30.397;-0.6653895;-1;;
30.398;-0.6653895;-1;;
30.4143243;;;-0.495880706678042;-0.497511888484736
30.397;-0.6653895;-1;;
30.397;-0.6653895;-1;;
30.398;-0.6653895;-1;;
30.425;-0.6435252;-1;;
30.425;-0.6434652;-1;;
30.426;-0.6433192;-1;;
30.426;-0.6433192;-1;;
30.441;-0.6324115;-1;;
30.442;-0.632277;-1;;
30.443;-0.6322394;-1;;
30.443;-0.6322339;-1;;
30.463;-0.5949759;-1;;
30.463;-0.594763;-1;;
30.464;-0.5945022;-1;;
30.485;-0.5762143;-1;;
30.486;-0.5762143;-1;;
30.486;-0.5762143;-1;;
30.487;-0.5762143;-1;;
30.506;-0.5542921;-1;;
30.507;-0.5540743;-1;;
30.507;-0.5540369;-1;;
30.508;-0.5540078;-1;;
30.509;-0.5540078;-1;;
30.528;-0.5318391;-1;;
30.529;-0.53161;-1;;
30.549;-0.5095545;-1;;
30.55;-0.509284;-1;;
30.551;-0.509284;-1;;
30.551;-0.509284;-1;;
30.571;-0.4871519;-1;;
30.571;-0.4869679;-1;;
30.572;-0.4868878;-1;;
30.573;-0.486877;-1;;
30.597;-0.4575403;-1;;
30.598;-0.4573576;-1;;
30.599;-0.4572817;-1;;
30.6;-0.4572384;-1;;
30.62;-0.442302;-1;;
30.621;-0.442166;-1;;
30.621;-0.4421479;-1;;
30.622;-0.4421217;-1;;
30.622;-0.4421182;-1;;
30.641;-0.4201784;-1;;
30.642;-0.4199691;-1;;
30.642;-0.4198919;-1;;
30.662;-0.3975997;-1;;
30.663;-0.3975997;-1;;
30.664;-0.3975997;-1;;
30.664;-0.3975997;-1;;
30.665;-0.3975997;-1;;
30.684;-0.3755443;-1;;
30.684;-0.3753861;-1;;
30.685;-0.3752724;-1;;
30.7045961;;;-0.435135027999132;-0.481688306512178
30.706;-0.3530912;-1;;
30.707;-0.3528246;-1;;
30.708;-0.3528246;-1;;
30.708;-0.3528246;-1;;
30.728;-0.330925;-1;;
30.728;-0.330754;-1;;
30.729;-0.3306492;-1;;
30.73;-0.3306492;-1;;
30.75;-0.3018132;-1;;
30.751;-0.3018132;-1;;
30.752;-0.3018132;-1;;
30.772;-0.2971609;-1;;
30.773;-0.2894189;-1;;
30.773;-0.2890534;-1;;
30.774;-0.2868006;-1;;
30.794;-0.2746795;-1;;
30.795;-0.2668488;-1;;
30.795;-0.2659855;-1;;
30.796;-0.2639604;-1;;
30.815;-0.2520932;-1;;
30.816;-0.2519815;-1;;
30.817;-0.2443459;-1;;
30.817;-0.2432538;-1;;
30.837;-0.2299922;-1;;
30.837;-0.2299176;-1;;
30.858;-0.200664;-1;;
30.859;-0.2003764;-1;;
30.86;-0.2003333;-1;;
30.861;-0.2003226;-1;;
30.861;-0.1981213;-1;;
30.862;-0.1963618;-1;;
30.879;-0.1853769;-1;;
30.88;-0.1852179;-1;;
30.881;-0.1852179;-1;;
30.882;-0.1852179;-1;;
30.901;-0.1741026;-1;;
30.901;-0.1741026;-1;;
30.902;-0.1741026;-1;;
30.922;-0.1367315;-1;;
30.922;-0.1364356;-1;;
30.924;-0.1362612;-1;;
30.924;-0.1362612;-1;;
30.943;-0.1184785;-1;;
30.944;-0.1182498;-1;;
30.945;-0.1182498;-1;;
30.945;-0.1182498;-1;;
30.965;-0.09628893;-1;;
30.966;-0.09610133;-1;;
30.966;-0.09601407;-1;;
30.987;-0.07366367;-1;;
30.987;-0.07366367;-1;;
30.988;-0.07366367;-1;;
30.989;-0.07366367;-1;;
31.0058966;;;0.428011632437518;-0.250004309679447
31.008;-0.0516684;-1;;
31.009;-0.05146039;-1;;
31.01;-0.05140272;-1;;
31.01;-0.05139421;-1;;
31.029;-0.02927753;-1;;
31.03;-0.02898893;-1;;
31.031;-0.02898893;-1;;
31.031;-0.02898893;-1;;
31.051;-0.01788316;-1;;
31.052;-0.01777695;-1;;
31.052;-0.017759;-1;;
31.053;-0.01774507;-1;;
31.073;0.01060447;-1;;
31.074;0.01481378;-1;;
31.095;0.02669582;-1;;
31.096;0.03277205;-1;;
31.097;0.03679655;-1;;
31.116;0.0491106;-1;;
31.118;0.04923305;-1;;
31.118;0.05239647;-1;;
31.119;0.05931233;-1;;
31.12;0.06025987;-1;;
31.137;0.07149795;-1;;
31.138;0.07162666;-1;;
31.139;0.07165901;-1;;
31.139;0.07165901;-1;;
31.159;0.09362788;-1;;
31.159;0.09367731;-1;;
31.16;0.09390952;-1;;
31.16;0.09390952;-1;;
31.161;0.09390952;-1;;
31.18;0.1163026;-1;;
31.181;0.1163026;-1;;
31.181;0.1163026;-1;;
31.201;0.1383164;-1;;
31.202;0.1385417;-1;;
31.203;0.1385769;-1;;
31.203;0.1385823;-1;;
31.223;0.1664273;-1;;
31.224;0.1666903;-1;;
31.224;0.1667334;-1;;
31.244;0.1830711;-1;;
31.245;0.1832728;-1;;
31.246;0.1832728;-1;;
31.246;0.1832728;-1;;
31.265;0.2053203;-1;;
31.266;0.2055402;-1;;
31.266;0.2055781;-1;;
31.267;0.2056016;-1;;
31.292;0.2276323;-1;;
31.293;0.2278497;-1;;
31.294;0.2278497;-1;;
31.294;0.2278497;-1;;
31.307;0.2457732;-1;;
31.3082002;;;0.456325973067041;-0.0116695322931536
31.292;0.2276323;-1;;
31.293;0.2278497;-1;;
31.294;0.2278497;-1;;
31.294;0.2278497;-1;;
31.307;0.2457732;-1;;
31.308;0.2495655;-1;;
31.309;0.2497145;-1;;
31.31;0.2502213;-1;;
31.329;0.2616597;-1;;
31.33;0.2616597;-1;;
31.331;0.2691338;-1;;
31.331;0.2728049;-1;;
31.351;0.2838599;-1;;
31.351;0.2838599;-1;;
31.352;0.2838599;-1;;
31.353;0.2838599;-1;;
31.372;0.3060446;-1;;
31.372;0.3061411;-1;;
31.373;0.3063058;-1;;
31.393;0.3282478;-1;;
31.394;0.3284724;-1;;
31.395;0.3285072;-1;;
31.414;0.3504511;-1;;
31.415;0.3506643;-1;;
31.415;0.3507371;-1;;
31.416;0.3507371;-1;;
31.436;0.373136;-1;;
31.436;0.373136;-1;;
31.437;0.373136;-1;;
31.456;0.3953978;-1;;
31.457;0.3953978;-1;;
31.459;0.3953978;-1;;
31.459;0.3953978;-1;;
31.479;0.4176381;-1;;
31.48;0.4179114;-1;;
31.481;0.4179114;-1;;
31.481;0.4179114;-1;;
31.501;0.4400636;-1;;
31.502;0.4402789;-1;;
31.503;0.4403349;-1;;
31.503;0.4403349;-1;;
31.504;0.4403349;-1;;
31.523;0.4509019;-1;;
31.524;0.4510992;-1;;
31.525;0.4511549;-1;;
31.545;0.4884612;-1;;
31.546;0.48912;-1;;
31.546;0.4891903;-1;;
31.547;0.4894045;-1;;
31.566;0.5074159;-1;;
31.567;0.5075852;-1;;
31.568;0.507633;-1;;
31.568;0.5076397;-1;;
31.588;0.5292868;-1;;
31.588;0.5294072;-1;;
31.589;0.5295356;-1;;
31.59;0.5295554;-1;;
31.609501;;;0.483017444102927;0.233055005402089
31.61;0.5516924;-1;;
31.611;0.5517057;-1;;
31.612;0.5519066;-1;;
31.612;0.5519404;-1;;
31.631;0.5629185;-1;;
31.633;0.5741429;-1;;
31.633;0.5741429;-1;;
31.633;0.5741429;-1;;
31.653;0.5853379;-1;;
31.654;0.5854476;-1;;
31.655;0.5940602;-1;;
31.655;0.595541;-1;;
31.675;0.6077884;-1;;
31.676;0.6079067;-1;;
31.677;0.6079319;-1;;
31.678;0.6079387;-1;;
31.697;0.6363631;-1;;
31.697;0.6363631;-1;;
31.707;0.6363631;-1;;
31.719;0.6595472;-1;;
31.72;0.6598918;-1;;
31.72;0.6599159;-1;;
31.721;0.6600084;-1;;
31.722;0.6646186;-1;;
31.74;0.6748146;-1;;
31.74;0.6748146;-1;;
31.741;0.6748146;-1;;
31.761;0.6968042;-1;;
31.761;0.696911;-1;;
31.782;0.7191861;-1;;
31.825;0.7638544;-1;;
31.826;0.7641128;-1;;
31.846;0.7918659;-1;;
31.847;0.7918659;-1;;
31.847;0.7918659;-1;;
31.848;0.7918659;-1;;
31.868;0.8086023;-1;;
31.869;0.8088128;-1;;
31.87;0.8088128;-1;;
31.87;0.8088128;-1;;
