large (2)Cube2Timestamp;large (2)Cube2XPos;large (2)Cube2YPos;large (2)Cube2newCorr;large (2)Cube2smoothCorr
33.515;1.559591;-2.5;;
33.515;1.559591;-2.5;;
33.516;1.559591;-2.5;;
33.535;1.493331;-2.5;;
33.536;1.492584;-2.5;;
33.537;1.49248;-2.5;;
33.537;1.492462;-2.5;;
33.557;1.427336;-2.5;;
33.557;1.426837;-2.5;;
33.558;1.425848;-2.5;;
33.58;1.361054;-2.5;;
33.581;1.36012;-2.5;;
33.581;1.360069;-2.5;;
33.583;1.35897;-2.5;;
33.583;1.358948;-2.5;;
33.602;1.292658;-2.5;;
33.602;1.29195;-2.5;;
33.604;1.291037;-2.5;;
33.611;1.290899;-2.5;;
33.612;1.271364;-2.5;;
33.625;1.221526;-2.5;;
33.625;1.221162;-2.5;;
33.626;1.22065;-2.5;;
33.647;1.158459;-2.5;;
33.648;1.15785;-2.5;;
33.649;1.157745;-2.5;;
33.65;1.157729;-2.5;;
33.67;1.092348;-2.5;;
33.671;1.09098;-2.5;;
33.672;1.090776;-2.5;;
33.692;1.024554;-2.5;;
33.693;1.023982;-2.5;;
33.694;1.02384;-2.5;;
33.695;1.023716;-2.5;;
33.715;0.9582056;-2.5;;
33.716;0.9572695;-2.5;;
33.717;0.9565327;-2.5;;
33.737;0.888935;-2.5;;
33.738;0.888935;-2.5;;
33.738;0.888935;-2.5;;
33.739;0.888935;-2.5;;
33.74;0.888935;-2.5;;
33.76;0.8231806;-2.5;;
33.76;0.82316;-2.5;;
33.761;0.8224996;-2.5;;
33.762;0.822368;-2.5;;
33.782;0.7571409;-2.5;;
33.783;0.7561184;-2.5;;
33.784;0.7556095;-2.5;;
33.805;0.6898099;-2.5;;
33.806;0.6891711;-2.5;;
33.807;0.6890696;-2.5;;
33.808;0.6890407;-2.5;;
33.8224212;;;0.466297817881919;0.272179332419739
33.827;0.6222872;-2.5;;
33.828;0.6215669;-2.5;;
33.829;0.6214411;-2.5;;
33.83;0.6214216;-2.5;;
33.83;0.6214146;-2.5;;
33.831;0.6214146;-2.5;;
33.849;0.5549774;-2.5;;
33.85;0.5549774;-2.5;;
33.851;0.5549774;-2.5;;
33.871;0.4898508;-2.5;;
33.872;0.4886056;-2.5;;
33.873;0.4874379;-2.5;;
33.874;0.4874379;-2.5;;
33.893;0.4220476;-2.5;;
33.894;0.4208654;-2.5;;
33.895;0.4203323;-2.5;;
33.915;0.3533033;-2.5;;
33.916;0.3533033;-2.5;;
33.916;0.3533033;-2.5;;
33.917;0.3533033;-2.5;;
33.937;0.2873942;-2.5;;
33.938;0.2867357;-2.5;;
33.938;0.286625;-2.5;;
33.939;0.2865755;-2.5;;
33.96;0.2204029;-2.5;;
33.961;0.219852;-2.5;;
33.961;0.2198169;-2.5;;
33.962;0.2195957;-2.5;;
33.963;0.2195957;-2.5;;
33.981;0.1527326;-2.5;;
33.982;0.151957;-2.5;;
34.002;0.08570868;-2.5;;
34.003;0.08488471;-2.5;;
34.071;-0.1181582;-2.5;;
34.072;-0.1181582;-2.5;;
34.092;-0.1807214;-2.5;;
34.093;-0.1827255;-2.5;;
34.094;-0.1830314;-2.5;;
34.095;-0.1830696;-2.5;;
34.114;-0.2481327;-2.5;;
34.115;-0.2498309;-2.5;;
34.116;-0.2498309;-2.5;;
34.116;-0.2498309;-2.5;;
34.1237219;;;-0.469534964672116;0.206560163595011
34.071;-0.1181582;-2.5;;
34.072;-0.1181582;-2.5;;
34.092;-0.1807214;-2.5;;
34.093;-0.1827255;-2.5;;
34.094;-0.1830314;-2.5;;
34.095;-0.1830696;-2.5;;
34.114;-0.2481327;-2.5;;
34.115;-0.2498309;-2.5;;
34.116;-0.2498309;-2.5;;
34.116;-0.2498309;-2.5;;
34.137;-0.3143057;-2.5;;
34.137;-0.3143293;-2.5;;
34.138;-0.3156712;-2.5;;
34.14;-0.3165279;-2.5;;
34.159;-0.3835029;-2.5;;
34.16;-0.384064;-2.5;;
34.161;-0.3842774;-2.5;;
34.162;-0.3843831;-2.5;;
34.182;-0.4486636;-2.5;;
34.184;-0.4508903;-2.5;;
34.186;-0.4518276;-2.5;;
34.187;-0.4518276;-2.5;;
34.206;-0.5179644;-2.5;;
34.206;-0.5179644;-2.5;;
34.207;-0.5179644;-2.5;;
34.208;-0.5179644;-2.5;;
34.228;-0.5843856;-2.5;;
34.229;-0.5849476;-2.5;;
34.23;-0.585182;-2.5;;
34.231;-0.5852171;-2.5;;
34.251;-0.6512236;-2.5;;
34.252;-0.6519079;-2.5;;
34.253;-0.6520078;-2.5;;
34.253;-0.6520249;-2.5;;
34.254;-0.6520363;-2.5;;
34.273;-0.7183478;-2.5;;
34.274;-0.7195497;-2.5;;
34.275;-0.7199672;-2.5;;
34.296;-0.784959;-2.5;;
34.296;-0.7853772;-2.5;;
34.297;-0.7860438;-2.5;;
34.298;-0.7865341;-2.5;;
34.299;-0.7865341;-2.5;;
34.317;-0.8525552;-2.5;;
34.317;-0.8531628;-2.5;;
34.338;-0.919476;-2.5;;
34.339;-0.9201132;-2.5;;
34.4260257;;;-0.489700184618532;5.9926325728793E-05
34.47;-1.321787;-2.5;;
34.471;-1.322437;-2.5;;
34.472;-1.322528;-2.5;;
34.492;-1.355196;-2.5;;
34.499;-1.387252;-2.5;;
34.5;-1.388832;-2.5;;
34.501;-1.389347;-2.5;;
34.515;-1.453641;-2.5;;
34.515;-1.454447;-2.5;;
34.517;-1.455766;-2.5;;
34.517;-1.45578;-2.5;;
34.538;-1.489734;-2.5;;
34.539;-1.512965;-2.5;;
34.54;-1.520027;-2.5;;
34.54;-1.520759;-2.5;;
34.56;-1.589132;-2.5;;
34.561;-1.589742;-2.5;;
34.561;-1.589984;-2.5;;
34.562;-1.589984;-2.5;;
34.582;-1.62316;-2.5;;
34.582;-1.623551;-2.5;;
34.583;-1.62388;-2.5;;
34.584;-1.623995;-2.5;;
34.606;-1.657915;-2.5;;
34.606;-1.657915;-2.5;;
34.607;-1.657915;-2.5;;
34.608;-1.657915;-2.5;;
34.627;-1.795028;-2.5;;
34.628;-1.796523;-2.5;;
34.629;-1.796763;-2.5;;
34.63;-1.796798;-2.5;;
34.649;-1.870594;-2.5;;
34.65;-1.871401;-2.5;;
34.651;-1.871526;-2.5;;
34.652;-1.871544;-2.5;;
34.672;-1.924406;-2.5;;
34.673;-1.925071;-2.5;;
34.673;-1.925071;-2.5;;
34.674;-1.925071;-2.5;;
34.693;-1.959579;-2.5;;
34.694;-1.987513;-2.5;;
34.695;-1.991541;-2.5;;
34.696;-1.992219;-2.5;;
34.716;-2.059771;-2.5;;
34.717;-2.059771;-2.5;;
34.718;-2.059771;-2.5;;
34.719;-2.059771;-2.5;;
34.7273263;;;-0.466107159740719;-0.239761122787362
34.716;-2.059771;-2.5;;
34.717;-2.059771;-2.5;;
34.718;-2.059771;-2.5;;
34.719;-2.059771;-2.5;;
34.739;-2.092876;-2.5;;
34.739;-2.103148;-2.5;;
34.74;-2.120082;-2.5;;
34.741;-2.125027;-2.5;;
34.761;-2.192545;-2.5;;
34.762;-2.193171;-2.5;;
34.784;-2.26008;-2.5;;
34.785;-2.260655;-2.5;;
34.785;-2.26075;-2.5;;
34.786;-2.260826;-2.5;;
34.786;-2.260853;-2.5;;
34.787;-2.260853;-2.5;;
34.806;-2.32779;-2.5;;
34.807;-2.32779;-2.5;;
34.807;-2.32779;-2.5;;
34.808;-2.32779;-2.5;;
34.828;-2.393341;-2.5;;
34.829;-2.394169;-2.5;;
34.83;-2.394169;-2.5;;
34.83;-2.394169;-2.5;;
34.85;-2.459896;-2.5;;
34.851;-2.460528;-2.5;;
34.893;-2.561027;-2.5;;
34.894;-2.561436;-2.5;;
34.895;-2.589069;-2.5;;
34.902;-2.595616;-2.5;;
34.904;-2.595773;-2.5;;
34.917;-2.627389;-2.5;;
34.918;-2.62928;-2.5;;
34.919;-2.62928;-2.5;;
34.919;-2.62928;-2.5;;
34.92;-2.62928;-2.5;;
34.921;-2.62928;-2.5;;
34.939;-2.727713;-2.5;;
34.94;-2.72883;-2.5;;
34.941;-2.729006;-2.5;;
34.942;-2.729075;-2.5;;
34.962;-2.763232;-2.5;;
34.963;-2.763232;-2.5;;
34.963;-2.763232;-2.5;;
34.964;-2.79061;-2.5;;
34.984;-2.870038;-2.5;;
34.985;-2.870778;-2.5;;
34.985;-2.870902;-2.5;;
34.986;-2.871001;-2.5;;
35.006;-2.896571;-2.5;;
35.007;-2.922884;-2.5;;
35.008;-2.929054;-2.5;;
35.008;-2.930115;-2.5;;
35.028627;;;-0.340245883139044;-0.441397048042603
35.031;-2.996109;-2.5;;
35.032;-2.996673;-2.5;;
35.056;-2.999965;-2.5;;
35.057;-2.999993;-2.5;;
35.057;-2.999997;-2.5;;
35.058;-3;-2.5;;
35.059;-3;-2.5;;
35.059;-3;-2.5;;
35.078;-2.934381;-2.5;;
35.079;-2.9338;-2.5;;
35.079;-2.933788;-2.5;;
35.08;-2.933515;-2.5;;
35.1;-2.866591;-2.5;;
35.1;-2.866591;-2.5;;
35.101;-2.866591;-2.5;;
35.102;-2.866591;-2.5;;
35.122;-2.799721;-2.5;;
35.122;-2.799436;-2.5;;
35.123;-2.79903;-2.5;;
35.124;-2.798867;-2.5;;
35.143;-2.733264;-2.5;;
35.143;-2.732893;-2.5;;
35.144;-2.73252;-2.5;;
35.144;-2.732462;-2.5;;
35.164;-2.666857;-2.5;;
35.164;-2.666024;-2.5;;
35.165;-2.666024;-2.5;;
35.166;-2.666024;-2.5;;
35.185;-2.599972;-2.5;;
35.186;-2.599253;-2.5;;
35.187;-2.599147;-2.5;;
35.188;-2.599114;-2.5;;
35.208;-2.531667;-2.5;;
35.208;-2.531667;-2.5;;
35.209;-2.531667;-2.5;;
35.21;-2.531667;-2.5;;
35.229;-2.497884;-2.5;;
35.23;-2.467993;-2.5;;
35.231;-2.46383;-2.5;;
35.232;-2.462688;-2.5;;
35.253;-2.397948;-2.5;;
35.253;-2.397948;-2.5;;
35.254;-2.397948;-2.5;;
35.254;-2.397948;-2.5;;
35.274;-2.331397;-2.5;;
35.275;-2.330727;-2.5;;
35.276;-2.330616;-2.5;;
35.276;-2.330564;-2.5;;
35.296;-2.296545;-2.5;;
35.304;-2.264639;-2.5;;
35.305;-2.263894;-2.5;;
35.306;-2.263588;-2.5;;
35.318;-2.2104;-2.5;;
35.319;-2.2104;-2.5;;
35.32;-2.199134;-2.5;;
35.321;-2.19736;-2.5;;
35.3304293;;;0.498136080918474;-0.199479286644955
35.34;-2.161945;-2.5;;
35.341;-2.161562;-2.5;;
35.342;-2.137489;-2.5;;
35.342;-2.133608;-2.5;;
35.362;-2.096191;-2.5;;
35.363;-2.095842;-2.5;;
35.364;-2.070459;-2.5;;
35.383;-2.029262;-2.5;;
35.384;-2.028852;-2.5;;
35.385;-2.028727;-2.5;;
35.386;-2.028727;-2.5;;
35.405;-1.962326;-2.5;;
35.405;-1.961795;-2.5;;
35.406;-1.961498;-2.5;;
35.427;-1.895592;-2.5;;
35.427;-1.89509;-2.5;;
35.428;-1.894863;-2.5;;
35.429;-1.894815;-2.5;;
35.429;-1.894807;-2.5;;
35.448;-1.8288;-2.5;;
35.449;-1.828073;-2.5;;
35.45;-1.827975;-2.5;;
35.471;-1.761235;-2.5;;
35.472;-1.760592;-2.5;;
35.473;-1.76044;-2.5;;
35.473;-1.76044;-2.5;;
35.474;-1.76044;-2.5;;
35.493;-1.694501;-2.5;;
35.494;-1.693887;-2.5;;
35.494;-1.693635;-2.5;;
35.514;-1.626772;-2.5;;
35.515;-1.626772;-2.5;;
35.515;-1.626772;-2.5;;
35.516;-1.626772;-2.5;;
35.535;-1.559473;-2.5;;
35.536;-1.559473;-2.5;;
35.536;-1.559473;-2.5;;
35.537;-1.559473;-2.5;;
35.557;-1.49224;-2.5;;
35.558;-1.49224;-2.5;;
35.559;-1.49224;-2.5;;
35.558;-1.49224;-2.5;;
35.578;-1.426429;-2.5;;
35.579;-1.425804;-2.5;;
35.58;-1.42566;-2.5;;
35.58;-1.425636;-2.5;;
35.6;-1.393181;-2.5;;
35.6;-1.392931;-2.5;;
35.601;-1.392807;-2.5;;
35.602;-1.354993;-2.5;;
35.621;-1.29246;-2.5;;
35.622;-1.291806;-2.5;;
35.623;-1.29167;-2.5;;
35.623;-1.291647;-2.5;;
35.6317298;;;0.242461872837775;-0.0164387722808786
35.643;-1.224571;-2.5;;
35.644;-1.224571;-2.5;;
35.645;-1.224571;-2.5;;
35.645;-1.224571;-2.5;;
35.665;-1.191334;-2.5;;
35.666;-1.191334;-2.5;;
35.666;-1.191334;-2.5;;
35.695;-1.081377;-2.5;;
35.696;-1.080601;-2.5;;
35.697;-1.080478;-2.5;;
35.697;-1.080431;-2.5;;
35.698;-1.080431;-2.5;;
35.71;-1.057024;-2.5;;
35.711;-1.057024;-2.5;;
35.712;-1.057024;-2.5;;
35.713;-1.057024;-2.5;;
35.732;-0.9801793;-2.5;;
35.733;-0.9793458;-2.5;;
35.734;-0.9792206;-2.5;;
35.735;-0.9791788;-2.5;;
35.754;-0.8850364;-2.5;;
35.755;-0.882706;-2.5;;
35.756;-0.8820128;-2.5;;
35.777;-0.8245679;-2.5;;
35.778;-0.8234583;-2.5;;
35.779;-0.822794;-2.5;;
35.801;-0.7563867;-2.5;;
35.802;-0.7548857;-2.5;;
35.803;-0.7548857;-2.5;;
35.804;-0.7548857;-2.5;;
35.805;-0.7548857;-2.5;;
35.805;-0.7548857;-2.5;;
35.824;-0.6893271;-2.5;;
35.825;-0.6884615;-2.5;;
35.826;-0.6884615;-2.5;;
35.826;-0.6884615;-2.5;;
35.846;-0.6220238;-2.5;;
35.847;-0.6214381;-2.5;;
35.848;-0.6212548;-2.5;;
35.848;-0.6212398;-2.5;;
35.868;-0.5880296;-2.5;;
35.868;-0.5876054;-2.5;;
35.869;-0.5876054;-2.5;;
35.87;-0.5876054;-2.5;;
35.89;-0.5092772;-2.5;;
35.891;-0.5092772;-2.5;;
35.891;-0.5092772;-2.5;;
35.912;-0.4154216;-2.5;;
35.913;-0.4145971;-2.5;;
35.914;-0.4143855;-2.5;;
35.914;-0.4143506;-2.5;;
35.915;-0.4143225;-2.5;;
35.9330311;;;0.496608702494189;0.224240193277849
35.934;-0.353816;-2.5;;
35.935;-0.3537768;-2.5;;
35.935;-0.3533674;-2.5;;
35.956;-0.2869402;-2.5;;
35.957;-0.2863242;-2.5;;
35.957;-0.2862182;-2.5;;
35.958;-0.2861413;-2.5;;
35.959;-0.2861413;-2.5;;
35.978;-0.2145922;-2.5;;
35.979;-0.213533;-2.5;;
35.98;-0.2130718;-2.5;;
35.981;-0.2127185;-2.5;;
36.001;-0.1516481;-2.5;;
36.001;-0.1516481;-2.5;;
36.002;-0.1516481;-2.5;;
36.023;-0.1188976;-2.5;;
36.023;-0.1186202;-2.5;;
36.024;-0.1181068;-2.5;;
36.025;-0.1181068;-2.5;;
36.026;-0.1181068;-2.5;;
36.046;-0.01826769;-2.5;;
36.047;-0.01826769;-2.5;;
36.047;-0.01826769;-2.5;;
36.076;0.01502765;-2.5;;
36.077;0.01523891;-2.5;;
36.078;0.04454151;-2.5;;
36.079;0.0549179;-2.5;;
36.08;0.06058478;-2.5;;
36.091;0.1300258;-2.5;;
36.092;0.1300258;-2.5;;
36.092;0.1300258;-2.5;;
36.093;0.1300258;-2.5;;
36.114;0.1491461;-2.5;;
36.114;0.1491461;-2.5;;
36.115;0.1745699;-2.5;;
36.136;0.2488467;-2.5;;
36.137;0.2497409;-2.5;;
36.138;0.2497409;-2.5;;
36.139;0.2497409;-2.5;;
36.139;0.2497409;-2.5;;
36.159;0.317009;-2.5;;
36.159;0.317009;-2.5;;
36.159;0.317009;-2.5;;
36.16;0.317009;-2.5;;
36.18;0.3840747;-2.5;;
36.18;0.3840747;-2.5;;
36.181;0.3840747;-2.5;;
36.182;0.3840747;-2.5;;
36.202;0.4510217;-2.5;;
36.202;0.4510217;-2.5;;
36.203;0.4510217;-2.5;;
36.223;0.4840791;-2.5;;
36.224;0.5114179;-2.5;;
36.225;0.5166716;-2.5;;
36.226;0.5175313;-2.5;;
36.2348329;;;0.498197134559726;0.433850947702541
36.223;0.4840791;-2.5;;
36.224;0.5114179;-2.5;;
36.225;0.5166716;-2.5;;
36.226;0.5175313;-2.5;;
36.247;0.5842179;-2.5;;
36.247;0.584474;-2.5;;
36.248;0.5849274;-2.5;;
36.249;0.5849997;-2.5;;
36.249;0.5850291;-2.5;;
36.269;0.6519599;-2.5;;
36.269;0.6519599;-2.5;;
36.27;0.6519599;-2.5;;
36.29;0.717343;-2.5;;
36.291;0.7185394;-2.5;;
36.292;0.7188755;-2.5;;
36.293;0.7189264;-2.5;;
36.294;0.7189393;-2.5;;
36.313;0.7523721;-2.5;;
36.314;0.7779562;-2.5;;
36.314;0.7823224;-2.5;;
36.336;0.8525524;-2.5;;
36.336;0.8530238;-2.5;;
36.337;0.8533065;-2.5;;
36.338;0.853347;-2.5;;
36.358;0.9199156;-2.5;;
36.359;0.920573;-2.5;;
36.359;0.9206855;-2.5;;
36.36;0.9207388;-2.5;;
36.361;0.9207534;-2.5;;
36.381;0.9871186;-2.5;;
36.381;0.9871186;-2.5;;
36.382;0.9871186;-2.5;;
36.402;1.020244;-2.5;;
36.403;1.047483;-2.5;;
36.404;1.052818;-2.5;;
36.405;1.0537;-2.5;;
36.406;1.053982;-2.5;;
36.425;1.120205;-2.5;;
36.426;1.120832;-2.5;;
36.426;1.120903;-2.5;;
36.447;1.186777;-2.5;;
36.448;1.187768;-2.5;;
36.449;1.188222;-2.5;;
36.45;1.188294;-2.5;;
36.47;1.254483;-2.5;;
36.471;1.255105;-2.5;;
36.477;1.255316;-2.5;;
36.492;1.32142;-2.5;;
36.493;1.322239;-2.5;;
36.493;1.322377;-2.5;;
36.494;1.322484;-2.5;;
36.495;1.3225;-2.5;;
36.514;1.388013;-2.5;;
36.515;1.388728;-2.5;;
36.516;1.388831;-2.5;;
36.517;1.388862;-2.5;;
36.517;1.388862;-2.5;;
36.5366354;;;0.496303796222279;0.433392876528492
36.538;1.456118;-2.5;;
36.538;1.456118;-2.5;;
36.539;1.456118;-2.5;;
36.559;1.52232;-2.5;;
36.56;1.523012;-2.5;;
36.561;1.523114;-2.5;;
36.562;1.523128;-2.5;;
36.582;1.589945;-2.5;;
36.583;1.590519;-2.5;;
36.583;1.590529;-2.5;;
36.603;1.656049;-2.5;;
36.604;1.656711;-2.5;;
36.605;1.656837;-2.5;;
36.606;1.656867;-2.5;;
36.607;1.656867;-2.5;;
36.627;1.723161;-2.5;;
36.628;1.723766;-2.5;;
36.628;1.723848;-2.5;;
36.629;1.723963;-2.5;;
36.629;1.724008;-2.5;;
36.649;1.792102;-2.5;;
36.649;1.792102;-2.5;;
36.65;1.792102;-2.5;;
36.671;1.857691;-2.5;;
36.672;1.858284;-2.5;;
36.673;1.858433;-2.5;;
36.673;1.858458;-2.5;;
36.694;1.92471;-2.5;;
36.695;1.925305;-2.5;;
36.696;1.925446;-2.5;;
36.696;1.92547;-2.5;;
36.697;1.92549;-2.5;;
36.717;1.992323;-2.5;;
36.718;1.992323;-2.5;;
36.718;1.992323;-2.5;;
36.738;2.058675;-2.5;;
36.739;2.059332;-2.5;;
36.74;2.05951;-2.5;;
36.76;2.125422;-2.5;;
36.761;2.126081;-2.5;;
36.761;2.126192;-2.5;;
36.762;2.126241;-2.5;;
36.763;2.126248;-2.5;;
36.782;2.159056;-2.5;;
36.782;2.171718;-2.5;;
36.784;2.190638;-2.5;;
36.805;2.227835;-2.5;;
36.806;2.251438;-2.5;;
36.807;2.258398;-2.5;;
36.808;2.260444;-2.5;;
36.828;2.327104;-2.5;;
36.829;2.327786;-2.5;;
36.83;2.327893;-2.5;;
36.83;2.327934;-2.5;;
36.831;2.327934;-2.5;;
36.8384377;;;0.498060989661411;0.497292655734402
36.828;2.327104;-2.5;;
36.829;2.327786;-2.5;;
36.83;2.327893;-2.5;;
36.83;2.327934;-2.5;;
36.831;2.327934;-2.5;;
36.85;2.393876;-2.5;;
36.851;2.394589;-2.5;;
36.852;2.394698;-2.5;;
36.852;2.394716;-2.5;;
36.853;2.394732;-2.5;;
36.872;2.428878;-2.5;;
36.873;2.429223;-2.5;;
36.894;2.526644;-2.5;;
36.917;2.597737;-2.5;;
36.918;2.598345;-2.5;;
36.919;2.598477;-2.5;;
36.919;2.5985;-2.5;;
36.921;2.598514;-2.5;;
36.921;2.598514;-2.5;;
36.94;2.662147;-2.5;;
36.941;2.662847;-2.5;;
36.942;2.662942;-2.5;;
36.943;2.662967;-2.5;;
36.944;2.662967;-2.5;;
36.963;2.728586;-2.5;;
36.964;2.72928;-2.5;;
36.965;2.729451;-2.5;;
36.965;2.729451;-2.5;;
36.966;2.729451;-2.5;;
36.985;2.796858;-2.5;;
36.986;2.796858;-2.5;;
36.987;2.796858;-2.5;;
37.007;2.863233;-2.5;;
37.007;2.863531;-2.5;;
37.008;2.863981;-2.5;;
37.009;2.864053;-2.5;;
37.029;2.93053;-2.5;;
37.03;2.931152;-2.5;;
37.03;2.931251;-2.5;;
37.051;2.998306;-2.5;;
37.053;2.998899;-2.5;;
37.053;2.998902;-2.5;;
37.054;2.999064;-2.5;;
37.055;2.999089;-2.5;;
37.074;2.999988;-2.5;;
37.075;2.999998;-2.5;;
37.076;3;-2.5;;
37.077;3;-2.5;;
37.078;3;-2.5;;
37.098;2.932993;-2.5;;
37.098;2.932993;-2.5;;
37.099;2.932993;-2.5;;
37.119;2.866971;-2.5;;
37.12;2.866317;-2.5;;
37.121;2.866178;-2.5;;
37.121;2.866154;-2.5;;
37.1397383;;;-0.475309907773068;0.254313003167587
37.141;2.800159;-2.5;;
37.142;2.799514;-2.5;;
37.143;2.799385;-2.5;;
37.164;2.733386;-2.5;;
37.165;2.7326;-2.5;;
37.166;2.7326;-2.5;;
37.166;2.7326;-2.5;;
37.167;2.7326;-2.5;;
37.186;2.665905;-2.5;;
37.187;2.66519;-2.5;;
37.188;2.665076;-2.5;;
37.209;2.598726;-2.5;;
37.21;2.598153;-2.5;;
37.21;2.59794;-2.5;;
37.211;2.59794;-2.5;;
37.212;2.59794;-2.5;;
37.231;2.53218;-2.5;;
37.231;2.531757;-2.5;;
37.232;2.531416;-2.5;;
37.232;2.53136;-2.5;;
37.252;2.465293;-2.5;;
37.253;2.464659;-2.5;;
37.254;2.464457;-2.5;;
37.275;2.398331;-2.5;;
37.276;2.397732;-2.5;;
37.276;2.397628;-2.5;;
37.277;2.397555;-2.5;;
37.278;2.397555;-2.5;;
37.296;2.331789;-2.5;;
37.297;2.331088;-2.5;;
37.303;2.330901;-2.5;;
37.318;2.297449;-2.5;;
37.319;2.268772;-2.5;;
37.32;2.252785;-2.5;;
37.32;2.250086;-2.5;;
37.34;2.229645;-2.5;;
37.341;2.20381;-2.5;;
37.342;2.198726;-2.5;;
37.343;2.197484;-2.5;;
37.362;2.16309;-2.5;;
37.363;2.16309;-2.5;;
37.364;2.129867;-2.5;;
37.365;2.129867;-2.5;;
37.384;2.095479;-2.5;;
37.384;2.095479;-2.5;;
37.385;2.095479;-2.5;;
37.386;2.068824;-2.5;;
37.404;2.029376;-2.5;;
37.405;2.028926;-2.5;;
37.406;2.028857;-2.5;;
37.406;2.028846;-2.5;;
37.426;1.963275;-2.5;;
37.426;1.96286;-2.5;;
37.427;1.962547;-2.5;;
37.427;1.962495;-2.5;;
37.441039;;;0.470827063431222;0.247470485385461
37.447;1.895937;-2.5;;
37.448;1.89531;-2.5;;
37.469;1.828692;-2.5;;
37.469;1.828218;-2.5;;
37.47;1.827965;-2.5;;
37.47;1.827892;-2.5;;
37.471;1.827892;-2.5;;
37.471;1.827892;-2.5;;
37.49;1.76088;-2.5;;
37.491;1.76088;-2.5;;
37.491;1.76088;-2.5;;
37.492;1.76088;-2.5;;
37.512;1.693412;-2.5;;
37.512;1.693412;-2.5;;
37.512;1.693412;-2.5;;
37.533;1.627624;-2.5;;
37.533;1.627529;-2.5;;
37.534;1.626958;-2.5;;
37.554;1.560916;-2.5;;
37.555;1.560246;-2.5;;
37.556;1.560138;-2.5;;
37.557;1.560093;-2.5;;
37.576;1.49279;-2.5;;
37.577;1.49279;-2.5;;
37.578;1.49279;-2.5;;
37.579;1.49279;-2.5;;
37.599;1.427388;-2.5;;
37.599;1.426556;-2.5;;
37.6;1.426556;-2.5;;
37.601;1.426556;-2.5;;
37.601;1.426556;-2.5;;
37.62;1.359636;-2.5;;
37.621;1.358979;-2.5;;
37.622;1.358818;-2.5;;
37.642;1.325723;-2.5;;
37.643;1.300301;-2.5;;
37.643;1.29593;-2.5;;
37.644;1.293359;-2.5;;
37.663;1.2581;-2.5;;
37.664;1.257745;-2.5;;
37.665;1.257667;-2.5;;
37.666;1.22484;-2.5;;
37.685;1.189974;-2.5;;
37.686;1.189974;-2.5;;
37.687;1.189974;-2.5;;
37.687;1.169991;-2.5;;
37.706;1.12483;-2.5;;
37.707;1.124367;-2.5;;
37.708;1.12425;-2.5;;
37.709;1.12425;-2.5;;
37.735;1.058348;-2.5;;
37.735;1.050802;-2.5;;
37.736;1.023858;-2.5;;
37.7428411;;;0.414125493946868;0.226925909816608
37.735;1.058348;-2.5;;
37.735;1.050802;-2.5;;
37.736;1.023858;-2.5;;
37.748;0.9806359;-2.5;;
37.749;0.9806359;-2.5;;
37.77;0.9227647;-2.5;;
37.77;0.9227647;-2.5;;
37.771;0.9227647;-2.5;;
37.771;0.9227647;-2.5;;
37.772;0.9227647;-2.5;;
37.772;0.9227647;-2.5;;
37.791;0.8562539;-2.5;;
37.792;0.8562539;-2.5;;
37.792;0.8562539;-2.5;;
37.812;0.7899662;-2.5;;
37.813;0.7893462;-2.5;;
37.814;0.7891459;-2.5;;
37.835;0.722639;-2.5;;
37.835;0.722639;-2.5;;
37.835;0.722639;-2.5;;
37.836;0.722639;-2.5;;
37.837;0.722639;-2.5;;
37.855;0.6556261;-2.5;;
37.856;0.6549129;-2.5;;
37.857;0.6547563;-2.5;;
37.877;0.5891494;-2.5;;
37.878;0.5883457;-2.5;;
37.879;0.5883457;-2.5;;
37.88;0.5883457;-2.5;;
37.899;0.5551976;-2.5;;
37.9;0.5280379;-2.5;;
37.901;0.5235126;-2.5;;
37.901;0.5212938;-2.5;;
37.921;0.4877486;-2.5;;
37.922;0.4645872;-2.5;;
37.923;0.4574828;-2.5;;
37.923;0.4567983;-2.5;;
37.942;0.4212729;-2.5;;
37.942;0.4211175;-2.5;;
37.943;0.4208874;-2.5;;
37.943;0.4207948;-2.5;;
37.963;0.3530599;-2.5;;
37.963;0.3530599;-2.5;;
37.964;0.3530599;-2.5;;
37.964;0.3530599;-2.5;;
37.983;0.2867391;-2.5;;
37.984;0.2867391;-2.5;;
37.985;0.2867391;-2.5;;
37.985;0.2867391;-2.5;;
38.005;0.2204528;-2.5;;
38.006;0.2198151;-2.5;;
38.006;0.2197063;-2.5;;
38.026;0.1536122;-2.5;;
38.027;0.1529843;-2.5;;
38.028;0.1527984;-2.5;;
38.028;0.1527984;-2.5;;
38.028;0.1527984;-2.5;;
38.0446434;;;0.466102832349353;0.218936370488594
38.048;0.08654512;-2.5;;
38.049;0.08571121;-2.5;;
38.05;0.08571121;-2.5;;
38.069;0.01998118;-2.5;;
38.07;0.01930922;-2.5;;
38.071;0.01913369;-2.5;;
38.091;-0.04827314;-2.5;;
38.091;-0.04827314;-2.5;;
38.092;-0.04827314;-2.5;;
38.093;-0.04827314;-2.5;;
38.112;-0.1146464;-2.5;;
38.113;-0.1152699;-2.5;;
38.113;-0.1153329;-2.5;;
38.114;-0.115542;-2.5;;
38.134;-0.1824729;-2.5;;
38.135;-0.1824729;-2.5;;
